pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_29_A,A,top_29_B,B,3.6,-16.97,-38.929,58.37,35.36,-20.534,73.673,-16.002,1.855,-0.3754,swarm_138_44.pdb
top_30_A,A,top_30_B,B,9.78,-18.82,-43.943,31.7,57.32,-10.077,0.645,22.47,-4.368,0.0834,swarm_204_79.pdb
top_31_A,A,top_31_B,B,6.92,-26.36,-52.809,76.77,83.02,-10.242,70.866,7.693,-5.229,-0.087,swarm_366_50.pdb
top_32_A,A,top_32_B,B,8.96,-21.79,-48.861,18.89,42.07,-25.337,-62.681,-4.911,-4.614,-0.173,swarm_243_53.pdb
top_33_A,A,top_33_B,B,10.98,-20.15,-45.611,84.72,54.16,-27.977,-54.217,0.869,-7.921,0.0073,swarm_76_126.pdb
top_34_A,A,top_34_B,B,2.46,-28.65,-48.728,-85.39,-8.77,-16.663,-98.245,-9.081,0.535,-0.2458,swarm_366_152.pdb
top_35_A,A,top_35_B,B,2.1,-20.01,-41.715,-29.12,10.67,-8.759,-32.204,-4.453,0.759,-0.0729,swarm_249_152.pdb
top_36_A,A,top_36_B,B,4.18,-20.8,-42.523,-57.43,12.86,-5.923,-5.421,-10.261,7.09,0.1111,swarm_257_137.pdb
top_37_A,A,top_37_B,B,8.48,-16.63,-40.787,-22.23,-0.45,-13.815,-59.761,0.68,-0.822,-0.0738,swarm_243_28.pdb
top_38_A,A,top_38_B,B,5.94,-22.54,-42.054,6.49,30.67,-15.197,14.928,-0.07,-0.555,0.1491,swarm_111_196.pdb
top_39_A,A,top_39_B,B,3.58,-22.06,-41.518,-42.65,-15.68,-7.318,-21.234,3.645,-3.026,-0.3648,swarm_203_195.pdb
top_40_A,A,top_40_B,B,6.78,-24.81,-49.615,25.61,27.78,-10.029,-13.247,4.525,1.732,-0.2193,swarm_36_82.pdb
top_41_A,A,top_41_B,B,7.68,-15.08,-40.991,-31.22,20.11,-14.667,-49.849,5.055,-4.842,-0.0689,swarm_366_134.pdb
top_42_A,A,top_42_B,B,10.36,-16.15,-41.864,-31.11,21.17,-6.899,-72.063,16.781,-3.492,-0.0843,swarm_259_106.pdb
top_43_A,A,top_43_B,B,2.32,-14.33,-35.479,-48.62,-10.41,-11.769,-90.713,-11.01,0.087,-0.1573,swarm_17_77.pdb
top_44_A,A,top_44_B,B,4.36,-24.78,-49.919,-11.02,18.45,-11.074,-68.587,2.353,-3.042,-0.2766,swarm_322_24.pdb
top_45_A,A,top_45_B,B,7.2,-24.18,-47.254,8.46,26.74,-8.888,-77.462,6.701,1.882,-0.2037,swarm_352_25.pdb
top_46_A,A,top_46_B,B,7.42,-23.75,-49.799,-43.4,0.76,-23.39,-73.831,-6.118,-3.463,-0.0796,swarm_76_163.pdb
top_47_A,A,top_47_B,B,9.3,-21.22,-45.891,-26.12,1.45,-17.45,-70.011,0.916,-4.013,0.0745,swarm_176_88.pdb
top_48_A,A,top_48_B,B,6.68,-30.39,-50.271,-19.17,33.78,-9.7,-41.719,-5.607,3.269,-0.1839,swarm_53_190.pdb
top_49_A,A,top_49_B,B,3.58,-28.09,-54.192,-48.99,9.39,-23.613,-61.79,-27.899,2.918,-0.2868,swarm_37_116.pdb
top_50_A,A,top_50_B,B,7.0,-17.41,-42.294,87.61,54.19,-16.885,8.338,10.035,2.153,-0.0053,swarm_68_139.pdb
top_51_A,A,top_51_B,B,3.92,-18.42,-42.686,-69.52,-33.34,-15.539,-64.715,-21.203,1.378,-0.0796,swarm_322_46.pdb
top_52_A,A,top_52_B,B,6.14,-24.0,-52.947,8.24,16.94,-14.378,13.696,15.017,-4.935,0.1602,swarm_204_14.pdb
top_53_A,A,top_53_B,B,13.66,-18.12,-42.555,34.41,92.89,-27.978,53.526,23.962,-11.624,0.3342,swarm_111_91.pdb
top_54_A,A,top_54_B,B,6.0,-20.95,-38.585,-22.86,-10.84,-10.715,-47.066,2.766,-4.558,-0.2172,swarm_106_164.pdb
top_55_A,A,top_55_B,B,5.72,-21.76,-38.817,-35.77,8.13,-1.908,-72.098,7.966,2.097,-0.1657,swarm_386_27.pdb
top_56_A,A,top_56_B,B,0.98,-16.36,-53.136,391.26,302.53,-9.442,502.181,42.586,-1.144,0.2361,swarm_322_64.pdb
top_57_A,A,top_57_B,B,8.86,-23.49,-43.421,43.24,40.22,-18.342,-20.94,3.304,-4.153,0.2812,swarm_246_50.pdb
top_58_A,A,top_58_B,B,0.74,-16.22,-42.388,26.77,11.93,-16.356,-43.075,-8.65,1.12,-0.1233,swarm_17_7.pdb
top_59_A,A,top_59_B,B,5.36,-16.2,-37.928,-19.1,-10.92,-23.912,-35.061,-16.093,0.115,-0.189,swarm_67_68.pdb
top_60_A,A,top_60_B,B,4.02,-13.0,-37.641,20.51,47.51,-4.935,1.568,22.833,-5.307,0.0366,swarm_142_176.pdb
top_61_A,A,top_61_B,B,6.54,-21.5,-40.865,8.43,24.4,-15.193,45.591,10.151,-8.543,0.3446,swarm_374_62.pdb
top_62_A,A,top_62_B,B,0.5,-24.08,-38.185,-25.12,-8.05,-12.218,-55.201,-22.889,0.759,-0.0013,swarm_32_182.pdb
top_63_A,A,top_63_B,B,1.96,-18.87,-32.466,37.3,32.58,-11.805,49.691,-4.192,2.196,-0.0487,swarm_24_158.pdb
top_64_A,A,top_64_B,B,4.62,-12.55,-39.344,117.94,121.89,-15.512,194.09,1.353,-0.361,-0.0309,swarm_37_30.pdb
top_65_A,A,top_65_B,B,0.68,-19.99,-40.624,-39.84,-11.35,-2.386,-81.409,-6.621,1.533,-0.1298,swarm_17_134.pdb
top_66_A,A,top_66_B,B,9.98,-17.84,-41.487,42.66,32.98,-18.061,70.868,9.734,-1.938,-0.3919,swarm_206_12.pdb
top_67_A,A,top_67_B,B,4.84,-14.74,-38.893,-19.73,1.99,-9.787,-24.481,3.158,-2.12,-0.0169,swarm_76_39.pdb
top_68_A,A,top_68_B,B,4.92,-20.35,-40.562,-30.31,-16.87,-9.056,-48.281,-0.486,0.629,-0.1048,swarm_37_25.pdb
top_69_A,A,top_69_B,B,5.3,-24.35,-47.484,5.06,29.71,-13.813,-11.318,-17.124,-3.959,-0.3405,swarm_203_46.pdb
top_70_A,A,top_70_B,B,4.88,-18.04,-43.969,-37.4,11.13,-16.251,-56.382,-1.134,1.428,0.025,swarm_386_149.pdb
top_71_A,A,top_71_B,B,1.4,-21.33,-35.904,8.97,-6.98,-9.361,27.198,-17.058,2.883,-0.2265,swarm_138_96.pdb
top_72_A,A,top_72_B,B,9.4,-16.4,-40.296,86.43,65.86,-24.132,59.595,13.321,-4.073,-0.0138,swarm_76_182.pdb
top_73_A,A,top_73_B,B,5.44,-21.24,-38.342,-119.0,-52.22,-16.353,-84.465,-17.943,-0.316,-0.1025,swarm_174_122.pdb
top_74_A,A,top_74_B,B,6.84,-7.2,-32.466,170.36,130.47,-29.694,143.086,5.236,-5.675,0.012,swarm_76_73.pdb
top_75_A,A,top_75_B,B,5.76,-22.28,-46.107,23.87,27.34,-6.73,-62.873,-0.845,4.69,-0.1687,swarm_176_96.pdb
top_76_A,A,top_76_B,B,7.42,-18.7,-39.712,13.24,32.74,-10.548,-52.929,12.88,2.756,0.0037,swarm_64_67.pdb
top_77_A,A,top_77_B,B,2.26,-21.7,-40.59,-14.66,8.62,-5.104,-56.617,8.988,0.753,-0.1106,swarm_79_196.pdb
top_78_A,A,top_78_B,B,8.56,-17.54,-35.883,49.72,65.16,-19.59,73.022,22.379,-5.425,0.122,swarm_337_34.pdb
top_79_A,A,top_79_B,B,3.3,-18.54,-35.307,-95.6,-41.29,-7.235,-90.276,-11.272,2.282,-0.0267,swarm_316_77.pdb
top_80_A,A,top_80_B,B,7.52,-19.54,-37.077,-47.26,-7.3,-12.175,-61.042,3.952,-5.413,-0.1029,swarm_379_51.pdb
top_81_A,A,top_81_B,B,3.7,-12.48,-34.935,96.15,84.6,-21.674,141.682,15.656,5.144,-0.1166,swarm_100_139.pdb
top_82_A,A,top_82_B,B,5.74,-15.49,-32.837,5.95,44.47,-11.431,-5.949,4.266,0.076,-0.009,swarm_275_71.pdb
top_83_A,A,top_83_B,B,2.26,-16.52,-36.626,4.49,15.27,-6.733,1.337,-10.934,5.28,-0.1673,swarm_17_66.pdb
top_84_A,A,top_84_B,B,5.08,-14.78,-40.299,69.41,68.85,-26.816,-43.783,4.146,-5.855,0.1454,swarm_206_138.pdb
top_85_A,A,top_85_B,B,0.46,-19.66,-39.116,10.76,27.8,-14.525,-61.103,-7.678,-0.376,-0.0982,swarm_72_128.pdb
top_86_A,A,top_86_B,B,4.66,-23.45,-35.631,-65.14,-36.67,-8.986,-52.622,-6.631,3.074,-0.3034,swarm_250_142.pdb
top_87_A,A,top_87_B,B,1.9,-19.98,-39.153,-50.47,2.04,-12.777,-70.806,-4.637,4.739,-0.0631,swarm_246_141.pdb
top_88_A,A,top_88_B,B,9.58,-23.71,-45.745,43.5,24.62,-15.391,28.38,17.271,-0.976,0.1275,swarm_322_167.pdb
top_89_A,A,top_89_B,B,6.64,-18.86,-33.547,-59.85,-27.73,-6.485,-13.328,0.637,-4.883,0.0306,swarm_128_116.pdb
top_90_A,A,top_90_B,B,7.68,-16.63,-40.129,4.45,14.87,-12.767,-36.306,9.134,0.508,-0.2493,swarm_258_178.pdb
top_91_A,A,top_91_B,B,10.82,-19.75,-36.886,-26.21,-16.04,-15.289,-89.137,10.175,-4.441,-0.0229,swarm_113_135.pdb
top_92_A,A,top_92_B,B,7.52,-14.85,-32.492,-8.2,2.34,-17.707,-19.542,-2.938,-2.202,-0.1299,swarm_106_180.pdb
top_93_A,A,top_93_B,B,-3.94,-21.42,-34.987,-57.59,-8.43,-7.324,-30.814,-10.893,6.12,-0.2,swarm_326_78.pdb
top_94_A,A,top_94_B,B,2.16,-22.8,-37.954,-64.95,-20.29,-5.98,-35.423,-10.866,-0.885,-0.2845,swarm_62_170.pdb
top_95_A,A,top_95_B,B,9.36,-29.42,-44.814,22.42,27.73,-6.674,-65.172,-6.971,-1.719,0.0189,swarm_192_129.pdb
top_96_A,A,top_96_B,B,2.84,-17.16,-39.957,-51.53,-6.09,-12.656,-79.998,-9.677,3.704,-0.1852,swarm_379_197.pdb
top_97_A,A,top_97_B,B,9.2,-24.33,-36.577,-31.01,-12.47,-14.172,-54.349,3.691,-5.088,-0.301,swarm_9_4.pdb
top_98_A,A,top_98_B,B,3.96,-19.53,-37.543,-8.21,25.31,-9.889,-9.652,-2.972,-7.389,0.0184,swarm_47_61.pdb
top_99_A,A,top_99_B,B,4.56,-22.27,-37.262,-39.32,9.23,-10.563,-19.568,-4.739,-7.889,0.0619,swarm_316_192.pdb
top_100_A,A,top_100_B,B,11.82,-21.96,-41.799,31.95,9.9,-13.59,20.478,11.691,-5.176,0.013,swarm_322_31.pdb
top_101_A,A,top_101_B,B,9.28,-24.36,-41.836,-33.95,0.99,-12.853,-40.211,14.639,-5.77,0.0474,swarm_118_14.pdb
top_102_A,A,top_102_B,B,4.78,-11.9,-35.086,-8.95,11.8,-13.621,24.958,5.865,-7.502,0.0586,swarm_142_164.pdb
top_103_A,A,top_103_B,B,-0.04,-18.89,-36.704,59.33,74.53,2.906,78.539,8.204,5.538,-0.2752,swarm_366_81.pdb
top_104_A,A,top_104_B,B,4.54,-12.87,-38.566,-5.04,6.68,-9.608,-30.513,10.934,-1.554,-0.1865,swarm_145_193.pdb
top_105_A,A,top_105_B,B,12.82,-31.58,-53.878,-13.57,20.43,-16.397,-14.984,-2.709,-2.568,-0.1919,swarm_322_95.pdb
top_106_A,A,top_106_B,B,2.28,-20.87,-34.794,-22.36,-4.81,-15.164,-45.846,2.151,-5.356,-0.1052,swarm_266_156.pdb
top_107_A,A,top_107_B,B,3.88,-17.17,-33.85,127.63,70.59,-13.214,51.893,0.531,1.26,-0.0431,swarm_192_29.pdb
top_108_A,A,top_108_B,B,11.16,-18.17,-34.869,-41.04,-8.67,-14.918,-62.968,6.723,-4.212,-0.0348,swarm_274_174.pdb
top_109_A,A,top_109_B,B,6.84,-15.05,-37.316,15.86,29.87,-8.262,-49.658,12.984,-1.462,-0.0541,swarm_36_36.pdb
top_110_A,A,top_110_B,B,1.24,-18.11,-33.963,25.8,30.0,-12.283,-9.171,-3.235,-3.616,-0.0848,swarm_31_92.pdb
top_111_A,A,top_111_B,B,1.46,-16.76,-35.218,-9.19,10.5,-15.576,-6.777,-16.088,7.219,-0.3241,swarm_110_186.pdb
top_112_A,A,top_112_B,B,8.54,-19.09,-36.752,-44.26,-11.77,-20.133,-85.214,-12.799,-2.448,-0.1154,swarm_11_167.pdb
top_113_A,A,top_113_B,B,4.62,-19.29,-35.061,-21.12,21.62,-5.095,-4.639,-5.208,-1.326,-0.2539,swarm_373_102.pdb
top_114_A,A,top_114_B,B,2.98,-14.71,-32.092,-31.52,-8.28,-5.848,-41.656,-11.038,0.781,-0.0268,swarm_324_176.pdb
top_115_A,A,top_115_B,B,6.02,-21.82,-40.89,-8.36,15.54,-12.021,-81.016,-11.459,1.752,-0.0817,swarm_176_132.pdb
top_116_A,A,top_116_B,B,-3.4,-22.15,-37.14,-82.58,-4.95,-16.155,-46.91,-27.311,5.854,-0.2301,swarm_324_34.pdb
top_117_A,A,top_117_B,B,4.92,-23.17,-34.465,-47.85,-12.01,-6.326,-43.295,0.599,-0.649,0.12,swarm_79_30.pdb
top_118_A,A,top_118_B,B,2.92,-18.73,-38.714,-51.16,-1.47,-15.271,-50.675,-19.005,-0.226,-0.1769,swarm_72_145.pdb
top_119_A,A,top_119_B,B,8.94,-22.41,-49.534,95.36,65.17,-13.952,0.836,3.29,-2.499,-0.0575,swarm_246_81.pdb
top_120_A,A,top_120_B,B,1.22,-21.34,-37.922,-52.69,-30.86,-19.099,20.806,1.708,-7.159,0.0604,swarm_266_82.pdb
top_121_A,A,top_121_B,B,0.82,-20.13,-35.725,-17.92,16.92,-2.366,-8.455,16.283,-1.319,-0.1021,swarm_233_168.pdb
top_122_A,A,top_122_B,B,4.82,-22.56,-44.553,-3.91,35.67,-12.615,56.285,-4.616,1.775,-0.0796,swarm_86_39.pdb
top_123_A,A,top_123_B,B,3.4,-21.21,-42.425,5.86,21.71,-12.661,-14.145,1.016,-1.593,-0.4705,swarm_79_88.pdb
top_124_A,A,top_124_B,B,3.96,-14.6,-38.826,98.79,95.42,-12.445,108.305,0.87,1.568,0.0376,swarm_366_130.pdb
top_125_A,A,top_125_B,B,5.4,-17.2,-33.618,49.01,39.47,3.879,-31.339,20.29,-4.127,0.0735,swarm_32_8.pdb
top_126_A,A,top_126_B,B,5.0,-18.74,-33.834,-0.09,13.08,-5.495,-31.937,5.368,-5.27,0.052,swarm_302_186.pdb
top_127_A,A,top_127_B,B,-1.46,-21.41,-37.638,-66.27,-5.07,-9.864,9.824,-28.413,13.697,-0.3339,swarm_333_5.pdb
top_128_A,A,top_128_B,B,2.22,-23.67,-47.507,55.02,51.29,-14.288,44.452,-16.811,7.238,-0.1351,swarm_2_73.pdb
top_129_A,A,top_129_B,B,5.78,-23.06,-39.461,-30.44,-14.66,-11.093,-42.478,-1.841,1.28,-0.0267,swarm_99_16.pdb
top_130_A,A,top_130_B,B,5.36,-17.91,-39.47,-74.24,-25.83,-13.948,-70.756,-4.221,-0.029,-0.2356,swarm_26_188.pdb
top_131_A,A,top_131_B,B,5.78,-17.65,-39.338,10.62,5.09,-5.394,-46.285,-0.564,1.264,-0.0833,swarm_53_179.pdb
top_132_A,A,top_132_B,B,-4.74,-17.01,-28.823,-65.42,-11.64,-23.659,-15.253,-18.173,5.159,-0.1391,swarm_177_8.pdb
top_133_A,A,top_133_B,B,-1.16,-23.09,-42.733,-0.82,26.83,0.017,-1.997,10.286,4.739,0.0115,swarm_17_93.pdb
top_134_A,A,top_134_B,B,-3.7,-20.67,-35.809,-45.6,-15.42,-12.657,-2.444,1.126,2.971,-0.1237,swarm_310_125.pdb
top_135_A,A,top_135_B,B,9.82,-20.55,-38.56,-47.64,-10.66,-9.916,-80.384,8.543,-8.006,0.0285,swarm_159_134.pdb
top_136_A,A,top_136_B,B,5.72,-18.51,-33.584,-86.28,-27.63,-8.992,-51.404,-5.515,2.725,-0.1058,swarm_187_76.pdb
top_137_A,A,top_137_B,B,3.38,-26.46,-51.049,122.75,123.44,-15.751,68.559,23.889,-7.1,-0.0801,swarm_111_167.pdb
top_138_A,A,top_138_B,B,12.68,-15.13,-33.801,17.33,30.99,-5.58,-37.498,29.27,-5.436,-0.2319,swarm_208_16.pdb
top_139_A,A,top_139_B,B,12.56,-22.14,-43.191,39.28,37.51,-16.407,-52.078,-0.725,-9.844,0.0234,swarm_279_52.pdb
top_140_A,A,top_140_B,B,9.1,-22.57,-38.305,-35.76,-14.96,-10.125,-34.939,6.247,-5.993,-0.0359,swarm_222_121.pdb
top_141_A,A,top_141_B,B,5.14,-19.63,-47.621,-24.05,7.93,-7.5,-28.158,1.756,3.706,-0.3136,swarm_131_37.pdb
top_142_A,A,top_142_B,B,4.42,-5.07,-30.881,41.62,33.65,-6.513,6.776,13.97,-4.921,-0.0883,swarm_259_198.pdb
top_143_A,A,top_143_B,B,2.5,-15.45,-30.804,-1.75,19.49,-1.023,-27.558,0.915,1.277,-0.0784,swarm_133_120.pdb
top_144_A,A,top_144_B,B,5.94,-13.83,-34.326,10.15,6.56,-11.187,-43.896,28.29,-1.036,-0.1678,swarm_41_190.pdb
top_145_A,A,top_145_B,B,10.92,-22.27,-41.105,9.14,19.86,-17.449,32.872,10.123,-2.565,-0.4159,swarm_87_194.pdb
top_146_A,A,top_146_B,B,9.32,-25.28,-40.282,-15.24,-2.68,-15.416,-43.095,-5.004,-2.544,-0.045,swarm_233_162.pdb
top_147_A,A,top_147_B,B,2.44,-21.26,-38.966,36.77,21.92,-10.695,-41.165,-2.93,-1.802,-0.0682,swarm_198_66.pdb
top_148_A,A,top_148_B,B,3.8,-13.49,-34.222,-5.38,9.57,-18.312,-52.399,-2.619,-2.834,-0.169,swarm_386_24.pdb
top_149_A,A,top_149_B,B,5.12,-22.4,-39.553,-25.63,-9.23,-8.993,-48.886,0.542,-0.546,-0.2433,swarm_22_127.pdb
top_150_A,A,top_150_B,B,3.84,-15.08,-34.196,-28.09,-3.19,-24.892,-17.629,-7.516,-0.778,0.0034,swarm_204_181.pdb
top_151_A,A,top_151_B,B,1.06,-21.09,-40.326,-99.77,-43.59,-11.233,-63.666,-15.995,5.92,-0.1226,swarm_257_155.pdb
top_152_A,A,top_152_B,B,-1.14,-21.54,-37.42,-10.31,2.29,-9.902,-19.851,-10.976,1.136,-0.0418,swarm_57_60.pdb
top_153_A,A,top_153_B,B,-3.62,-22.62,-36.581,-64.33,2.81,-10.188,4.869,-9.627,5.854,-0.3684,swarm_64_11.pdb
top_154_A,A,top_154_B,B,6.0,-19.36,-32.724,-30.76,-15.49,-15.889,-41.243,-7.443,-4.49,-0.0531,swarm_66_107.pdb
top_155_A,A,top_155_B,B,5.72,-20.01,-37.704,20.64,15.7,-18.154,-76.811,-7.411,-3.539,0.0201,swarm_65_31.pdb
top_156_A,A,top_156_B,B,4.42,-10.85,-32.392,-6.94,22.13,-2.377,-38.343,14.644,-0.063,0.0358,swarm_322_136.pdb
top_157_A,A,top_157_B,B,3.94,-13.04,-28.923,7.2,34.46,-8.83,83.725,-8.944,0.962,-0.1996,swarm_46_187.pdb
top_158_A,A,top_158_B,B,7.56,-11.12,-38.264,-24.06,6.39,-29.057,-52.597,8.7,-3.769,0.0965,swarm_204_134.pdb
top_159_A,A,top_159_B,B,6.98,-18.22,-33.363,44.99,22.87,-10.366,-25.79,1.833,1.42,-0.0516,swarm_310_30.pdb
top_160_A,A,top_160_B,B,5.76,-12.63,-31.144,-37.79,-18.64,-13.56,-19.863,-4.646,-1.155,-0.0606,swarm_174_60.pdb
top_161_A,A,top_161_B,B,3.9,-21.19,-34.617,-50.36,-14.52,-17.234,-49.636,-14.85,-2.491,-0.0663,swarm_260_137.pdb
top_162_A,A,top_162_B,B,-5.42,-18.63,-34.117,-57.0,-10.72,0.627,-49.598,-10.655,7.733,-0.0465,swarm_161_186.pdb
top_163_A,A,top_163_B,B,5.1,-21.47,-40.29,49.64,44.68,-7.878,-15.589,7.011,-5.421,-0.1436,swarm_32_105.pdb
top_164_A,A,top_164_B,B,-1.12,-23.32,-40.749,-8.87,1.11,-9.496,-70.777,-13.309,5.025,-0.3027,swarm_386_47.pdb
top_165_A,A,top_165_B,B,5.82,-15.85,-34.49,-36.72,-8.02,-14.124,-32.768,-8.038,-1.795,-0.0181,swarm_264_58.pdb
top_166_A,A,top_166_B,B,3.46,-19.76,-33.617,-12.86,-11.74,-8.492,-37.337,-10.106,3.184,-0.2908,swarm_39_100.pdb
top_167_A,A,top_167_B,B,-1.64,-16.57,-32.241,-48.85,-28.8,-18.593,-28.913,-23.703,4.107,-0.3896,swarm_216_17.pdb
top_168_A,A,top_168_B,B,2.78,-16.44,-35.375,-50.05,-14.34,-12.558,-67.946,-8.299,-0.404,-0.1643,swarm_379_142.pdb
top_169_A,A,top_169_B,B,2.22,-15.13,-31.997,-6.93,4.46,-2.142,-32.88,-4.418,4.027,0.0333,swarm_310_91.pdb
top_170_A,A,top_170_B,B,3.44,-21.54,-36.478,-26.02,-14.64,-13.067,-43.585,-6.75,3.016,0.0078,swarm_315_199.pdb
top_171_A,A,top_171_B,B,6.52,-30.36,-59.175,-50.27,37.61,-8.058,10.987,20.831,-4.291,-0.2335,swarm_36_4.pdb
top_172_A,A,top_172_B,B,1.44,-10.09,-32.211,14.45,2.32,-13.073,-1.656,-1.25,-0.747,-0.0956,swarm_155_41.pdb
top_173_A,A,top_173_B,B,4.38,-10.7,-30.383,93.94,96.24,-17.625,89.761,12.168,-3.415,-0.2184,swarm_379_84.pdb
top_174_A,A,top_174_B,B,-0.32,-14.99,-32.607,32.82,56.85,2.495,47.53,26.169,1.973,-0.0522,swarm_297_181.pdb
top_175_A,A,top_175_B,B,-2.72,-18.64,-31.763,-65.03,-33.46,-7.778,-55.921,1.767,-3.132,-0.344,swarm_178_192.pdb
top_176_A,A,top_176_B,B,8.1,-21.03,-34.238,-24.0,9.21,-7.821,-43.442,17.349,-5.193,0.038,swarm_292_77.pdb
top_177_A,A,top_177_B,B,5.78,-12.07,-37.384,-21.36,8.05,-5.53,14.872,26.277,-2.164,-0.0749,swarm_87_84.pdb
top_178_A,A,top_178_B,B,1.68,-18.36,-34.284,-41.94,-12.06,-4.747,-5.237,-9.258,1.769,-0.1534,swarm_72_23.pdb
top_179_A,A,top_179_B,B,6.94,-21.4,-37.913,-38.0,-5.97,-19.397,-63.956,-4.529,1.072,-0.2964,swarm_380_114.pdb
top_180_A,A,top_180_B,B,9.44,-18.83,-35.876,6.27,1.7,-13.917,-32.011,9.418,-5.677,0.0115,swarm_11_175.pdb
top_181_A,A,top_181_B,B,9.22,-16.55,-36.812,2.54,-8.25,-15.077,-35.89,-2.461,-0.513,-0.2504,swarm_97_135.pdb
top_182_A,A,top_182_B,B,8.2,-16.96,-35.578,-58.56,-34.08,-8.597,-78.336,-1.378,-0.165,-0.0342,swarm_178_108.pdb
