pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_35_A,A,top_35_B,B,9.46,-20.6,-35.308,30.84,55.73,-19.392,41.936,16.345,-5.646,0.2012,swarm_85_1.pdb
top_36_A,A,top_36_B,B,4.26,-24.68,-34.624,-24.93,-21.17,-6.988,-77.259,0.331,3.633,0.1408,swarm_224_190.pdb
top_37_A,A,top_37_B,B,12.72,-27.23,-40.324,-3.2,44.94,-31.723,-16.584,-29.919,-3.16,0.0952,swarm_189_105.pdb
top_38_A,A,top_38_B,B,-0.76,-23.48,-29.932,37.31,37.89,-1.377,54.559,1.132,1.084,0.1201,swarm_211_127.pdb
top_39_A,A,top_39_B,B,5.06,-28.33,-37.911,-29.71,-18.26,-24.521,-63.756,-18.733,-0.024,-0.2042,swarm_195_28.pdb
top_40_A,A,top_40_B,B,9.88,-21.83,-34.044,-28.7,17.05,-23.882,-38.351,-3.327,-4.398,0.0818,swarm_91_153.pdb
top_41_A,A,top_41_B,B,8.76,-25.6,-37.346,25.37,21.4,-28.711,-59.073,-24.071,-6.919,-0.0029,swarm_64_7.pdb
top_42_A,A,top_42_B,B,8.56,-29.06,-41.203,-22.59,25.2,-11.166,10.757,-19.628,-3.427,0.0483,swarm_14_188.pdb
top_43_A,A,top_43_B,B,-0.38,-20.93,-31.335,38.87,23.56,0.126,-28.337,4.269,4.045,-0.1419,swarm_122_62.pdb
top_44_A,A,top_44_B,B,4.44,-21.87,-31.442,47.6,58.31,-14.503,47.449,6.04,-7.089,0.147,swarm_18_82.pdb
top_45_A,A,top_45_B,B,4.3,-18.15,-31.03,28.93,30.79,-17.415,28.086,0.885,-0.423,-0.0675,swarm_50_111.pdb
top_46_A,A,top_46_B,B,-0.38,-13.96,-29.093,23.62,36.89,-16.091,45.829,3.075,0.36,0.078,swarm_125_32.pdb
top_47_A,A,top_47_B,B,8.22,-25.56,-42.04,-31.35,-9.75,-17.539,-18.435,2.685,-5.914,-0.16,swarm_209_102.pdb
top_48_A,A,top_48_B,B,5.0,-19.19,-40.499,-9.72,21.27,-12.445,-34.981,10.281,-1.863,0.134,swarm_0_170.pdb
top_49_A,A,top_49_B,B,4.5,-19.45,-33.066,90.13,55.71,-11.999,156.003,18.772,-2.198,0.2735,swarm_141_57.pdb
top_50_A,A,top_50_B,B,5.0,-13.1,-29.774,-17.06,-11.1,-35.228,-53.121,-6.493,-4.202,-0.0109,swarm_157_120.pdb
top_51_A,A,top_51_B,B,-0.32,-21.05,-34.014,1.28,-5.41,-36.093,16.05,-18.342,1.088,-0.0309,swarm_23_143.pdb
top_52_A,A,top_52_B,B,-0.02,-23.76,-33.157,-11.57,1.67,-2.375,-30.149,-12.645,0.219,-0.0146,swarm_14_171.pdb
top_53_A,A,top_53_B,B,7.82,-22.14,-38.776,5.43,20.94,-20.882,-3.824,-0.852,-3.974,0.2958,swarm_7_170.pdb
top_54_A,A,top_54_B,B,2.12,-21.46,-30.015,-30.68,-7.39,-18.501,-15.068,-14.985,-0.924,0.0621,swarm_112_178.pdb
top_55_A,A,top_55_B,B,3.36,-21.31,-36.433,53.38,43.74,-18.293,-37.337,5.106,-2.425,-0.0109,swarm_194_154.pdb
top_56_A,A,top_56_B,B,13.54,-23.13,-36.406,25.39,38.71,-26.031,17.329,-15.536,-6.115,0.0,swarm_91_41.pdb
top_57_A,A,top_57_B,B,7.48,-23.58,-38.955,-19.13,-0.44,-28.493,-19.328,-12.361,-0.306,-0.0021,swarm_13_118.pdb
top_58_A,A,top_58_B,B,9.12,-25.52,-34.368,4.47,8.19,-22.144,-11.733,-2.106,-5.514,-0.1913,swarm_230_183.pdb
top_59_A,A,top_59_B,B,2.16,-19.24,-31.537,20.4,4.87,-17.069,-14.755,-9.321,-3.777,-0.0421,swarm_16_188.pdb
top_60_A,A,top_60_B,B,6.24,-23.98,-36.734,-14.12,14.2,-17.844,-6.045,-10.645,-1.47,-0.1593,swarm_130_116.pdb
top_61_A,A,top_61_B,B,2.7,-26.11,-35.208,1.64,-1.39,-12.402,-11.977,-12.727,4.82,-0.1095,swarm_241_131.pdb
top_62_A,A,top_62_B,B,7.82,-19.69,-33.349,42.03,32.96,-36.112,-24.727,-22.705,-2.64,0.026,swarm_206_18.pdb
top_63_A,A,top_63_B,B,0.66,-17.86,-26.767,-57.29,-16.46,-15.096,-30.059,-11.11,-2.895,-0.0533,swarm_201_34.pdb
top_64_A,A,top_64_B,B,4.1,-19.61,-30.027,42.32,41.54,-30.19,-10.906,-23.515,1.098,-0.2144,swarm_48_55.pdb
top_65_A,A,top_65_B,B,5.52,-20.51,-34.835,47.75,38.2,-15.141,-4.98,-7.432,-3.315,0.0735,swarm_78_106.pdb
top_66_A,A,top_66_B,B,6.68,-30.59,-40.82,-35.2,12.23,-2.043,-18.826,-0.957,-6.394,0.0251,swarm_1_17.pdb
top_67_A,A,top_67_B,B,-5.42,-25.94,-33.777,-23.66,2.14,4.458,14.616,3.628,4.855,-0.0651,swarm_14_105.pdb
top_68_A,A,top_68_B,B,3.24,-17.84,-29.534,-29.16,-7.62,-24.499,-69.532,-9.453,-6.734,-0.1341,swarm_112_180.pdb
top_69_A,A,top_69_B,B,0.72,-18.32,-35.88,29.26,24.43,-14.568,31.093,6.213,3.637,-0.0139,swarm_85_27.pdb
top_70_A,A,top_70_B,B,10.9,-32.96,-49.201,48.75,68.89,-13.152,98.488,11.75,-9.418,0.1074,swarm_192_155.pdb
top_71_A,A,top_71_B,B,7.96,-18.63,-30.156,5.1,0.7,-13.007,-37.746,-1.873,-5.037,-0.0867,swarm_113_102.pdb
top_72_A,A,top_72_B,B,10.3,-15.56,-33.834,97.74,68.05,-34.824,14.506,3.298,-5.468,-0.144,swarm_0_168.pdb
top_73_A,A,top_73_B,B,9.06,-23.29,-33.915,72.11,52.03,-20.237,-32.345,-8.26,2.433,-0.0174,swarm_44_96.pdb
top_74_A,A,top_74_B,B,9.3,-17.08,-28.355,10.24,28.41,-21.508,20.215,-15.836,-4.791,0.1823,swarm_132_92.pdb
top_75_A,A,top_75_B,B,9.06,-22.67,-32.431,-17.01,12.25,-0.391,-40.743,0.512,-6.481,0.0896,swarm_206_66.pdb
top_76_A,A,top_76_B,B,4.4,-18.63,-27.958,-35.43,-9.4,-15.561,-39.723,-7.867,-5.391,-0.1085,swarm_224_134.pdb
top_77_A,A,top_77_B,B,-5.06,-13.87,-31.979,131.94,100.45,-30.083,143.949,-0.306,4.2,-0.087,swarm_189_62.pdb
top_78_A,A,top_78_B,B,12.08,-23.95,-36.66,64.69,31.53,-14.132,-32.276,2.985,0.416,0.0715,swarm_255_53.pdb
top_79_A,A,top_79_B,B,4.46,-21.91,-32.912,-90.3,-20.11,-11.995,-41.306,-21.238,-1.18,-0.2076,swarm_255_80.pdb
top_80_A,A,top_80_B,B,2.08,-25.38,-35.087,32.57,25.79,-19.508,-4.075,-4.912,-4.151,-0.0459,swarm_19_17.pdb
top_81_A,A,top_81_B,B,-0.48,-20.99,-34.09,46.11,60.99,-19.678,46.686,-0.413,-3.393,0.1651,swarm_201_31.pdb
top_82_A,A,top_82_B,B,8.14,-21.31,-35.152,7.37,20.39,-14.519,-14.179,7.17,-1.001,-0.0771,swarm_50_115.pdb
top_83_A,A,top_83_B,B,1.2,-19.57,-32.279,-18.74,-11.94,-22.13,-16.694,-7.305,-0.026,-0.2337,swarm_18_169.pdb
top_84_A,A,top_84_B,B,10.56,-20.89,-32.894,10.34,26.23,-26.229,-56.168,-11.034,0.35,-0.0047,swarm_88_191.pdb
top_85_A,A,top_85_B,B,6.08,-19.38,-33.261,25.9,12.45,-11.988,-25.251,2.937,-2.387,0.3905,swarm_197_59.pdb
top_86_A,A,top_86_B,B,-1.88,-20.87,-29.719,-71.84,-31.9,-28.883,-59.134,-27.392,1.047,-0.2228,swarm_41_160.pdb
top_87_A,A,top_87_B,B,-2.24,-23.77,-29.905,-20.56,3.73,-9.618,-44.847,-19.221,4.274,-0.0416,swarm_228_104.pdb
top_88_A,A,top_88_B,B,10.6,-18.29,-29.69,19.04,15.97,-13.92,-53.897,2.436,-2.283,0.1053,swarm_31_124.pdb
top_89_A,A,top_89_B,B,10.48,-18.99,-29.343,-16.91,8.27,-32.081,-23.979,-27.91,-3.189,-0.0599,swarm_108_157.pdb
top_90_A,A,top_90_B,B,3.4,-23.62,-31.242,-27.83,3.68,-14.409,-46.2,-7.238,-0.023,-0.0428,swarm_69_171.pdb
top_91_A,A,top_91_B,B,0.28,-17.53,-32.218,16.35,21.58,-26.31,-34.884,-13.298,-2.907,-0.0283,swarm_236_5.pdb
top_92_A,A,top_92_B,B,-0.8,-16.51,-32.229,-44.42,-6.27,-4.083,-3.895,13.489,3.647,-0.1062,swarm_157_157.pdb
top_93_A,A,top_93_B,B,6.4,-20.04,-37.825,82.15,92.12,-14.42,103.386,0.117,-3.358,0.2558,swarm_31_47.pdb
top_94_A,A,top_94_B,B,8.9,-21.92,-37.383,-63.79,-22.77,-26.042,-51.812,-3.283,-2.867,-0.1415,swarm_141_61.pdb
top_95_A,A,top_95_B,B,6.02,-19.94,-33.481,51.54,66.07,-26.575,31.968,-9.126,-2.989,0.1505,swarm_166_20.pdb
top_96_A,A,top_96_B,B,9.18,-18.65,-32.58,65.04,66.21,-25.139,160.263,1.238,-5.447,0.1266,swarm_166_19.pdb
top_97_A,A,top_97_B,B,5.5,-22.53,-35.664,-34.01,-2.19,-23.573,-60.913,-14.083,2.337,-0.1026,swarm_88_31.pdb
top_98_A,A,top_98_B,B,3.32,-22.9,-30.197,-0.52,-3.21,-25.54,-44.796,-22.518,-2.461,-0.1584,swarm_166_45.pdb
top_99_A,A,top_99_B,B,5.48,-25.88,-33.283,79.29,18.25,-4.86,-34.047,5.124,-0.096,-0.0431,swarm_119_74.pdb
top_100_A,A,top_100_B,B,-2.22,-22.22,-27.104,13.27,26.04,-6.3,9.125,-2.08,-1.491,-0.0941,swarm_211_86.pdb
top_101_A,A,top_101_B,B,6.48,-24.06,-34.079,5.66,14.28,-20.596,-77.169,-16.915,-2.452,-0.0815,swarm_194_146.pdb
top_102_A,A,top_102_B,B,-2.72,-22.11,-31.115,19.05,45.94,10.456,15.231,19.607,-3.798,0.1716,swarm_15_110.pdb
top_103_A,A,top_103_B,B,-2.68,-27.49,-32.537,-76.79,-29.89,-11.211,-53.464,0.943,6.579,-0.2139,swarm_172_80.pdb
top_104_A,A,top_104_B,B,3.94,-18.93,-30.911,17.33,26.75,-31.799,-30.655,-9.099,-2.26,-0.0937,swarm_111_59.pdb
top_105_A,A,top_105_B,B,3.78,-20.83,-33.279,-45.5,-13.67,-9.345,-47.797,-6.295,-2.432,-0.1409,swarm_26_58.pdb
top_106_A,A,top_106_B,B,3.24,-21.1,-29.944,0.49,9.28,-11.996,-30.267,2.643,2.806,0.2132,swarm_96_1.pdb
top_107_A,A,top_107_B,B,-3.3,-17.82,-30.939,23.31,30.51,-22.759,64.186,-7.901,1.676,-0.1269,swarm_19_1.pdb
top_108_A,A,top_108_B,B,6.64,-20.44,-28.307,10.44,-3.32,-15.894,-36.654,-12.791,-2.18,0.0112,swarm_112_189.pdb
top_109_A,A,top_109_B,B,10.06,-21.22,-33.508,70.82,64.47,-23.628,24.646,-16.446,-2.143,0.2185,swarm_59_64.pdb
top_110_A,A,top_110_B,B,4.46,-15.44,-30.672,-44.76,-11.76,-32.038,-77.971,-19.493,-1.872,-0.3537,swarm_84_84.pdb
top_111_A,A,top_111_B,B,6.68,-14.35,-28.183,-46.44,-15.18,-31.433,-61.147,-15.527,-1.83,-0.1282,swarm_161_160.pdb
top_112_A,A,top_112_B,B,10.56,-15.94,-32.473,83.09,84.34,-11.215,25.368,20.693,-5.581,0.1127,swarm_187_30.pdb
top_113_A,A,top_113_B,B,10.22,-15.37,-30.706,54.25,51.1,-25.26,-11.192,-3.591,-8.971,0.2087,swarm_70_135.pdb
top_114_A,A,top_114_B,B,7.84,-25.42,-31.024,-4.93,-9.44,-23.475,-73.105,-30.779,-1.54,0.0425,swarm_63_72.pdb
top_115_A,A,top_115_B,B,8.8,-20.01,-30.946,36.54,28.25,-19.865,-35.151,-6.427,-7.157,0.0304,swarm_4_122.pdb
top_116_A,A,top_116_B,B,1.8,-21.87,-30.212,-19.94,-2.67,-10.436,-50.428,-16.346,2.49,0.0269,swarm_189_38.pdb
top_117_A,A,top_117_B,B,6.8,-18.97,-30.169,-30.73,3.08,-14.172,-18.331,-3.27,3.21,-0.0958,swarm_165_97.pdb
top_118_A,A,top_118_B,B,2.14,-21.14,-33.466,-24.42,-22.3,-12.978,-68.411,-11.497,-0.217,-0.1848,swarm_76_14.pdb
top_119_A,A,top_119_B,B,5.88,-16.28,-30.645,32.35,5.22,-21.1,-52.364,-4.941,-6.431,-0.1355,swarm_238_5.pdb
top_120_A,A,top_120_B,B,4.16,-20.24,-28.771,44.62,34.91,-5.264,-8.056,-0.555,-0.342,0.095,swarm_75_178.pdb
top_121_A,A,top_121_B,B,8.88,-18.98,-34.804,10.94,22.3,-25.96,-22.593,3.281,-2.346,-0.1509,swarm_228_54.pdb
top_122_A,A,top_122_B,B,2.08,-19.82,-29.95,54.37,63.57,-9.91,76.592,5.646,-0.465,-0.0502,swarm_199_162.pdb
top_123_A,A,top_123_B,B,-1.28,-19.39,-28.787,6.07,14.37,-33.194,8.815,-15.177,-0.955,-0.1094,swarm_4_69.pdb
top_124_A,A,top_124_B,B,5.62,-16.23,-30.188,59.45,50.7,-24.086,33.743,-4.258,-9.932,-0.0344,swarm_10_126.pdb
top_125_A,A,top_125_B,B,2.92,-22.73,-32.392,-22.53,10.53,-23.164,-37.914,-3.136,2.11,-0.0151,swarm_122_70.pdb
top_126_A,A,top_126_B,B,5.86,-20.02,-30.554,-36.63,-1.92,-25.445,-66.202,-20.961,2.955,-0.0844,swarm_77_96.pdb
top_127_A,A,top_127_B,B,0.22,-24.24,-34.705,-3.37,-3.63,-24.549,-2.284,-24.535,-1.106,-0.1593,swarm_38_146.pdb
top_128_A,A,top_128_B,B,4.52,-16.39,-29.973,54.65,69.12,-6.752,68.743,-3.228,-4.19,0.1258,swarm_0_188.pdb
top_129_A,A,top_129_B,B,0.18,-28.62,-35.429,70.38,24.67,-13.828,-44.908,-14.656,6.513,-0.1135,swarm_15_40.pdb
top_130_A,A,top_130_B,B,5.62,-16.01,-30.141,-41.53,10.66,-23.119,-36.188,-6.991,-6.613,-0.0592,swarm_36_15.pdb
top_131_A,A,top_131_B,B,7.5,-18.4,-30.405,29.17,22.93,-11.943,-44.126,8.158,-0.125,-0.0172,swarm_76_80.pdb
top_132_A,A,top_132_B,B,0.8,-25.1,-39.905,120.87,95.69,-17.048,184.199,11.871,-2.791,-0.0953,swarm_99_104.pdb
top_133_A,A,top_133_B,B,6.94,-14.91,-33.428,14.08,24.6,-16.556,-26.456,2.975,-1.055,-0.008,swarm_197_38.pdb
top_134_A,A,top_134_B,B,9.5,-22.24,-37.599,99.19,54.43,-28.089,33.173,-1.061,-5.3,-0.1191,swarm_194_198.pdb
top_135_A,A,top_135_B,B,0.96,-16.47,-29.226,-31.24,-0.83,-24.623,-29.545,-11.894,1.649,-0.2267,swarm_18_52.pdb
top_136_A,A,top_136_B,B,1.88,-18.94,-34.191,44.89,41.22,-27.911,60.53,-10.501,-0.304,-0.0485,swarm_132_37.pdb
top_137_A,A,top_137_B,B,9.88,-15.65,-29.393,7.41,22.86,-3.694,19.781,10.516,-5.292,0.0343,swarm_206_131.pdb
top_138_A,A,top_138_B,B,5.66,-22.15,-29.823,-13.02,-16.94,-21.948,-54.493,-10.094,-4.983,-0.0238,swarm_59_54.pdb
top_139_A,A,top_139_B,B,10.76,-25.67,-39.402,27.58,36.88,-19.654,-71.943,-1.732,-5.273,-0.0888,swarm_7_81.pdb
top_140_A,A,top_140_B,B,8.34,-16.07,-29.865,-78.24,-30.54,-22.001,-91.485,8.221,-0.823,0.0163,swarm_94_80.pdb
top_141_A,A,top_141_B,B,1.06,-22.92,-30.816,-10.55,4.68,-18.429,28.315,-20.319,-1.254,-0.0221,swarm_228_72.pdb
top_142_A,A,top_142_B,B,2.86,-22.97,-34.112,32.54,20.58,-24.106,-1.82,-12.228,-2.738,-0.0339,swarm_155_179.pdb
top_143_A,A,top_143_B,B,4.48,-26.55,-40.331,66.54,62.37,-33.412,72.459,-17.601,-3.865,-0.1193,swarm_163_1.pdb
top_144_A,A,top_144_B,B,3.18,-15.34,-29.387,-20.84,-6.96,-17.634,-23.902,-4.312,0.173,-0.0502,swarm_59_45.pdb
top_145_A,A,top_145_B,B,8.04,-17.29,-37.446,-24.67,13.33,-11.339,-76.659,11.922,-4.47,-0.0791,swarm_24_36.pdb
top_146_A,A,top_146_B,B,4.64,-19.6,-28.49,-38.33,3.28,-24.106,-56.035,-18.683,-2.596,0.0871,swarm_232_29.pdb
top_147_A,A,top_147_B,B,5.04,-12.66,-29.76,-10.71,-14.65,-16.554,-47.074,-0.023,-4.477,0.0309,swarm_222_19.pdb
top_148_A,A,top_148_B,B,-3.88,-21.51,-25.019,8.77,32.29,-5.073,110.797,-14.424,9.149,-0.0963,swarm_40_18.pdb
top_149_A,A,top_149_B,B,6.6,-17.68,-30.897,70.29,62.98,-19.041,-5.378,2.052,-5.489,-0.0003,swarm_33_165.pdb
top_150_A,A,top_150_B,B,7.58,-21.53,-32.085,91.2,50.76,-31.128,11.096,-24.046,-3.245,-0.1333,swarm_232_97.pdb
top_151_A,A,top_151_B,B,6.32,-18.43,-33.003,12.8,39.61,-30.11,-11.375,-13.249,0.578,-0.1786,swarm_126_140.pdb
top_152_A,A,top_152_B,B,5.14,-20.4,-33.937,-26.05,-19.81,-40.631,-60.428,-18.091,-1.391,-0.1034,swarm_94_146.pdb
top_153_A,A,top_153_B,B,2.58,-17.64,-30.045,61.32,47.95,1.128,20.816,18.244,-8.96,0.1148,swarm_192_173.pdb
top_154_A,A,top_154_B,B,7.68,-21.72,-29.388,24.96,32.75,-16.087,-36.203,-5.606,-5.455,0.1838,swarm_202_140.pdb
top_155_A,A,top_155_B,B,2.04,-18.31,-27.502,-7.81,5.0,-13.643,-37.076,-8.363,-3.416,0.0161,swarm_109_56.pdb
top_156_A,A,top_156_B,B,10.78,-24.07,-35.806,4.39,9.8,-18.135,-50.998,-13.006,-2.422,-0.2416,swarm_228_61.pdb
top_157_A,A,top_157_B,B,1.12,-18.17,-27.435,8.83,6.96,-19.042,-10.894,-11.328,0.088,-0.056,swarm_240_71.pdb
top_158_A,A,top_158_B,B,8.66,-14.78,-28.61,-26.39,6.43,-26.396,-44.531,-8.571,-8.213,0.1344,swarm_10_195.pdb
top_159_A,A,top_159_B,B,4.86,-23.32,-34.389,59.11,67.28,-21.145,75.425,5.83,-2.363,0.1405,swarm_34_62.pdb
top_160_A,A,top_160_B,B,-0.56,-25.73,-38.558,113.2,89.69,-29.702,112.621,-16.991,1.58,0.0883,swarm_46_113.pdb
top_161_A,A,top_161_B,B,7.94,-19.46,-33.865,6.17,-7.22,-31.89,-63.844,-16.098,2.268,-0.0053,swarm_57_193.pdb
top_162_A,A,top_162_B,B,3.28,-20.06,-30.01,-21.4,9.44,-9.206,-41.038,-1.474,-0.093,-0.1081,swarm_227_98.pdb
top_163_A,A,top_163_B,B,2.88,-22.43,-30.769,-13.96,-7.94,-9.456,-60.404,-10.363,-0.658,-0.0151,swarm_202_19.pdb
top_164_A,A,top_164_B,B,-4.38,-21.72,-26.71,9.3,22.12,-15.434,49.527,-20.884,4.44,-0.2097,swarm_32_25.pdb
top_165_A,A,top_165_B,B,1.18,-18.8,-29.418,-12.12,16.32,-21.999,-20.986,-13.013,-2.877,-0.0438,swarm_252_175.pdb
top_166_A,A,top_166_B,B,3.66,-22.43,-30.038,-51.58,-27.49,-14.997,-63.208,-17.436,5.092,-0.1023,swarm_172_81.pdb
top_167_A,A,top_167_B,B,6.56,-23.88,-35.61,49.71,55.45,-14.029,-31.814,5.837,-0.791,0.0537,swarm_187_88.pdb
top_168_A,A,top_168_B,B,0.02,-19.21,-30.535,-39.6,-15.97,-26.884,-50.703,-15.192,1.006,-0.104,swarm_129_133.pdb
top_169_A,A,top_169_B,B,4.0,-18.97,-33.07,-36.0,1.04,-9.267,-27.893,6.384,0.723,-0.1413,swarm_76_55.pdb
top_170_A,A,top_170_B,B,0.84,-14.99,-21.504,70.77,34.54,-5.052,40.053,-8.304,1.615,0.0743,swarm_241_104.pdb
top_171_A,A,top_171_B,B,3.88,-19.02,-26.581,9.79,9.97,-14.906,-33.712,-14.972,-2.506,-0.0473,swarm_150_181.pdb
top_172_A,A,top_172_B,B,3.6,-15.56,-28.075,-46.77,-6.47,-21.937,-42.473,-5.134,1.373,-0.0848,swarm_156_164.pdb
top_173_A,A,top_173_B,B,4.8,-19.18,-31.429,30.5,29.62,-20.744,-47.123,-6.623,-4.517,0.0512,swarm_189_65.pdb
top_174_A,A,top_174_B,B,-0.34,-21.32,-29.096,5.16,-9.18,-5.154,-12.404,10.339,3.931,-0.0058,swarm_75_107.pdb
top_175_A,A,top_175_B,B,9.48,-18.45,-31.202,63.25,65.98,-17.831,2.025,-4.15,-1.329,0.0635,swarm_92_64.pdb
top_176_A,A,top_176_B,B,3.02,-22.06,-28.147,79.15,79.36,-12.956,113.016,-19.686,6.174,-0.0884,swarm_172_181.pdb
top_177_A,A,top_177_B,B,-6.04,-23.05,-28.869,-3.07,11.79,-12.071,14.341,-7.826,4.761,-0.142,swarm_1_192.pdb
top_178_A,A,top_178_B,B,9.54,-16.74,-31.291,-49.03,-23.04,-28.714,-72.234,-19.744,-3.855,-0.1347,swarm_47_69.pdb
top_179_A,A,top_179_B,B,1.94,-19.62,-32.69,-0.78,22.8,-18.833,3.908,-27.172,8.639,0.0408,swarm_241_3.pdb
top_180_A,A,top_180_B,B,0.52,-22.61,-29.22,-49.89,-15.95,-9.182,-59.617,-6.271,3.036,-0.1136,swarm_255_188.pdb
top_181_A,A,top_181_B,B,3.48,-18.64,-26.896,-49.03,-8.05,-12.918,-46.635,-4.781,-1.289,-0.1506,swarm_81_79.pdb
top_182_A,A,top_182_B,B,0.76,-18.33,-30.982,-15.36,22.88,-19.589,46.902,-5.679,1.609,0.0607,swarm_63_151.pdb
