Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_213_81.pdb,5,2,7,11,22,5,14,2,8,0,6,0,0,9,1,0.542,0.4636363636363637,0.61,0.69,0.45285714285714285,0.37227272727272726,0.46785714285714286,0.45999999999999996,0.61,0.58,0.4511111111111112,0.0,0.6633333333333334,0.0,0.0,1.22,3.4499999999999997,3.17,8.19,6.55,0.9199999999999999,4.88,0.58,4.0600000000000005,0.0,3.9800000000000004,0.0,0.0,26.19,47.42,2974.7199999999975,1340.7700000000004,1633.9500000000007,2.23606797749979,3.3166247903554,3.7416573867739413,1.0,1.4142135623730951,2.8284271247461903,1.4142135623730951,2.6457513110645907,4.69041575982343,2.23606797749979,2.449489742783178,0.0,0.0,0.0,3.0,1.1386,-2.8480000000000003,1.6,-3.2,-24.4,-235.4,3.76,-244.06,212.3,1.18,-0.040416,2.2,34.0,21.0,-20.4,105.086,15.2,23.0,29.0,-1.9,20.38,8.1,-375.6,0.97875486,-3.7,-10.574077,-22.16,-38.921,-75.13,-73.11,-6561.08,-6.6,-14.38,-8.33,18.98,-1763.0,-723.63,0.0,0.0,0.0,0.0,0.0,-94.1739,13.9022,0.000168,-19.410999999999998,24.673000000000002,-27.805,2.481,-89.99,-3.998,-2.2880000000000003,0.0,-111.59,-36.83,-830.66,-134.53,-1189.458,60.669335946400004,-5.023,4.912,0.0059229999999999994,-1.258,366.8,-5318.0,10.95,-32.21,-4995.0,-3.4360000000000004,3.305,-1.0070000000000001,0.138,133.7,-840.6,4.663,-6.667999999999999,-718.2,-6102.059412,-6196.937243,3587.96,-1880.79,5468.75,0.0935,0.0,0.0,0.0,0.798064,-5.23562,-9.129371,-16.216466,-21.4616433196,8.96289,0.004261,92
swarm_213_96.pdb,3,1,6,5,11,11,7,0,18,1,1,3,0,5,0,0.5266666666666667,0.354,0.58,0.5718181818181819,0.46166666666666667,0.4318181818181818,0.5057142857142857,0.0,0.4861111111111111,0.0,0.472,0.0,0.46,0.9,0.84,0.58,6.290000000000001,2.77,4.75,3.54,0.0,8.75,0.0,2.36,0.0,0.46,0.9,2.52,26.5,47.62,2671.1600000000035,1124.079999999998,1547.0800000000017,1.7320508075688772,2.23606797749979,2.6457513110645907,0.0,0.0,4.242640687119285,1.0,2.449489742783178,3.3166247903554,3.3166247903554,1.0,1.0,1.7320508075688772,0.0,2.23606797749979,-0.7138,-0.838,-0.36,-8.6,-32.2,-184.6,7.8,-182.1,183.26,-0.56,-0.047916,1.1,41.0,16.2,-25.0,194.312,9.4,20.8,29.2,-2.06,14.1,6.6,-329.4,-0.249174416,5.3,-9.869714,-25.81,-41.456,-77.07,-71.21,-6556.34,-43.41,-9.54,17.22,36.0,-1609.95,-218.53,0.0,0.0,0.0,0.0,0.0,-66.1642,-22.6154,0.00021400000000000002,-12.868,-1.901,-49.026,-19.672,-620.6469999999999,-3.327,8.466000000000001,0.0,-177.94,115.35,-527.09,-150.79,-3314.33,33.5113941133,-2.9810000000000003,3.069,2.9810000000000003,0.6537,270.5,-4401.0,30.8,-34.62,-4196.0,-2.7889999999999997,2.1959999999999997,-0.7028,3.199,67.02,-744.7,5.42,-0.6995,-683.8,-6240.848896,-6311.381585,3725.45,-2047.77,5773.22,-0.0487,0.0,0.0,0.0,-6.47274,-13.178308,-18.232056,-23.790810999999998,-19.0070080233,8.425939999999999,0.004319,72
swarm_21_41.pdb,2,1,6,8,5,3,10,2,12,0,2,1,0,6,3,0.44,0.47875,0.54,0.44333333333333336,0.38833333333333336,0.45,0.44300000000000006,0.5,0.56,0.42,0.49833333333333335,0.0,0.7,0.0,0.9,0.54,1.33,2.33,2.25,4.430000000000001,1.0,6.720000000000001,1.26,2.99,0.0,1.4,0.0,0.9,27.23,47.82,2070.91,771.1900000000005,1299.7099999999991,1.4142135623730951,2.8284271247461903,3.1622776601683795,1.7320508075688772,1.4142135623730951,3.4641016151377544,1.0,2.449489742783178,2.23606797749979,1.7320508075688772,1.4142135623730951,0.0,1.0,0.0,2.449489742783178,-0.8786,-3.5639999999999996,-2.56,-13.4,-29.2,-200.6,2.36,-183.76,167.6,-3.98,0.083656,-5.16,21.6,6.0,-28.6,77.056,2.6,15.2,16.6,-8.1,4.22,7.4,-305.6,0.0839167348,2.9,-12.059992,-23.68,-35.148,-72.56,-54.53,-6146.7,-16.8,-15.18,-19.56,-26.29,-1226.93,-518.78,0.0,0.0,0.0,0.0,0.0,-93.8417,158.316,0.000248,-32.118,0.021,-31.194000000000003,-35.216,-404.05300000000005,-2.512,5.165,0.0,-236.11,-28.71,-539.22,-101.84,-2219.8179999999998,43.403800384700006,-3.486,3.3710000000000004,-0.7327,-0.4005,-276.8,-3516.0,0.8856,-66.07,-3859.0,-2.568,2.2680000000000002,-0.09128,2.2319999999999998,-12.65,-497.0,8.049,-7.8,-525.5,-5662.641724,-5744.3204829999995,2462.68,-1745.88,4208.56,-0.1423,0.0,0.0,0.0,-6.723522,-8.339438000000001,-14.792209,-22.711265,-21.8572583769,8.4527,0.004246,61
swarm_215_55.pdb,3,1,8,5,7,1,6,3,5,0,4,0,0,2,2,0.5,0.376,0.61,0.56,0.43125,0.3314285714285714,0.48666666666666664,0.48,0.576,0.39,0.475,0.0,0.52,0.0,0.0,0.61,0.56,3.45,2.32,2.92,1.44,2.88,0.78,0.95,0.0,2.08,0.0,0.0,26.9,47.23,1590.9900000000016,605.5800000000017,985.4099999999999,1.7320508075688772,2.23606797749979,2.449489742783178,1.4142135623730951,1.7320508075688772,2.23606797749979,1.0,2.8284271247461903,2.6457513110645907,1.0,2.0,0.0,0.0,0.0,1.4142135623730951,3.0692,-0.036000000000000004,1.94,-3.8,-2.8,-127.6,4.4,-138.8,142.98,-0.4,0.014852,-1.86,20.8,16.8,-2.6,8.976,25.0,34.0,31.0,1.1,10.98,8.38,-241.2,0.797940924,11.7,-8.145284,-17.78,-23.410999999999998,-46.22,-33.24,-2649.99,31.71,1.18,3.72,4.1,-925.79,-522.52,0.0,0.0,0.0,0.0,0.0,-14.0361,4.98434,0.00040199999999999996,-1.3319999999999999,3.6239999999999997,-62.434,-3.95,-214.447,-2.5380000000000003,1.536,0.0,-96.74,55.33,-284.43,1.48,821.2560000000001,36.374120378200004,-3.556,3.437,0.7763,0.8741,-57.67,-2888.0,10.79,-15.34,-2972.0,-2.69,2.5469999999999997,0.3435,2.27,49.74,-460.3,6.063,1.421,-415.2,-4354.730681,-4388.464615999999,1158.96,-1137.81,2296.78,-0.0531,0.0,0.0,0.0,2.192139,0.9149360000000001,-1.469547,-9.769217999999999,-15.2960396019,6.91856,0.003,47
swarm_216_91.pdb,1,0,2,11,8,2,9,1,12,0,2,4,0,2,0,0.58,0.49181818181818177,0.0,0.525,0.385,0.4175,0.4977777777777778,0.48,0.5675,0.0,0.44499999999999995,0.0,0.675,0.0,0.5,0.0,1.05,0.77,3.34,4.48,0.48,6.81,0.0,0.8899999999999999,0.0,1.35,0.0,2.0,26.92,47.62,1777.0699999999997,739.2199999999993,1037.8399999999965,1.0,3.3166247903554,3.0,0.0,1.0,3.4641016151377544,0.0,1.4142135623730951,2.8284271247461903,1.4142135623730951,1.4142135623730951,0.0,2.0,0.0,1.4142135623730951,0.5394,4.53,1.52,-8.2,-20.4,-145.0,4.72,-120.88,121.14,-0.54,-0.062938,-4.94,23.4,9.6,-14.8,66.02600000000001,-0.4,8.2,12.2,5.7,17.06,3.14,-227.4,-0.960017398,4.9,-9.138767,-18.67,-26.685,-44.68,-36.71,-3713.79,5.62,11.8,-42.09,-20.64,-1180.66,-498.57,0.0,0.0,0.0,0.0,0.0,-68.945,-54.0602,0.00040199999999999996,-14.300999999999998,0.204,-52.148,-19.311,-389.125,-2.295,5.098,0.0,-204.03,-6.02,-534.05,-138.64,345.555,37.3088568819,-1.423,1.375,-0.2468,0.4526,156.4,-3069.0,3.7889999999999997,-38.02,-2954.0,-1.749,1.1059999999999999,-2.124,2.177,31.17,-448.1,-1.656,-4.721,-420.0,-4760.521574,-4814.238265999999,1855.03,-1338.73,3193.77,0.0692,0.0,0.0,0.0,-3.28095,-4.998962000000001,-4.9301639999999995,-14.546408,-13.8519566146,11.449000000000002,0.001648,54
swarm_21_76.pdb,0,1,4,4,8,2,9,0,20,2,2,2,1,1,0,0.0,0.43250000000000005,0.49,0.77,0.435,0.42999999999999994,0.4933333333333334,0.0,0.5875,0.0,0.48,0.52,0.675,0.8400000000000001,0.7549999999999999,0.49,1.54,1.74,3.4399999999999995,4.44,0.0,11.75,0.0,0.48,0.52,1.35,1.6800000000000002,1.5099999999999998,26.8,47.42,2182.2700000000004,1184.159999999998,998.0900000000001,0.0,2.0,3.0,0.0,0.0,4.47213595499958,1.0,2.0,2.8284271247461903,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,-2.8688,-6.0360000000000005,-4.16,-12.6,-34.6,-177.2,3.26,-139.56,129.86,-3.46,0.017192,-5.54,20.4,2.4,-33.8,123.598,-6.4,2.2,8.4,-3.3,6.36,8.62,-255.8,-1.6395766222,-5.0,-10.996823,-15.11,-28.83,-56.92,-45.01,-5168.65,-23.97,-12.92,-26.99,-15.06,-1145.03,-312.78,0.0,0.0,0.0,0.0,0.0,-79.1265,-67.2175,0.00023999999999999998,-35.168,32.483000000000004,-49.121,-7.598,-560.89,0.792,11.449000000000002,0.0,-210.18,45.57,-152.3,-350.2,-2373.74,31.657681315,-3.2689999999999997,3.302,-0.06907999999999999,-1.729,118.6,-2943.0,5.003,-29.49,-2859.0,-3.09,2.258,-2.068,4.11,31.25,-552.9,-1.275,1.778,-518.6,-4955.76949,-5012.4809399999995,3297.19,-1475.01,4772.2,-0.0207,0.0,0.0,0.0,-12.529231,-9.219508,-10.501994,-16.49302,-20.5727642237,6.817089999999999,0.003804,56
swarm_217_71.pdb,3,2,3,7,4,1,12,1,8,0,2,1,1,3,2,0.4066666666666667,0.45714285714285713,0.53,0.4,0.43333333333333335,0.37,0.4758333333333333,0.49,0.5187499999999999,0.44,0.34,0.88,0.775,0.0,0.5,1.06,0.4,1.3,1.48,5.709999999999999,0.49,4.1499999999999995,0.88,1.02,0.88,1.55,0.0,0.5,26.54,47.53,1850.7899999999972,765.9200000000001,1084.869999999999,1.7320508075688772,2.6457513110645907,3.4641016151377544,1.4142135623730951,1.0,2.8284271247461903,1.4142135623730951,1.7320508075688772,2.0,1.0,1.4142135623730951,0.0,1.0,1.0,1.7320508075688772,-0.3572,-5.14,-3.3,-8.6,-18.8,-137.8,1.3,-130.06,116.08,-2.74,-0.005522,-5.36,17.6,7.8,-16.8,30.018,5.0,11.4,10.8,-2.12,7.04,-0.74,-211.4,-1.8612997502000002,4.2,-9.590239,-20.91,-32.619,-52.97,-44.58,-3769.14,-19.02,-13.88,-37.32,-11.82,-1066.23,-540.41,0.0,0.0,0.0,0.0,0.0,-39.9963,52.9747,0.000268,-2.97,15.967,-55.395,7.457999999999999,-76.68,-5.182,-3.7260000000000004,0.0,-208.69,-11.17,-551.11,-42.19,-890.8580000000001,37.6590013201,-4.197,4.081,-1.3259999999999998,-1.1440000000000001,-92.43,-3394.0,-2.529,-53.39,-3538.0,-2.369,2.144,-0.9559,0.9008,62.2,-449.1,3.267,-4.332,-394.5,-5343.639906,-5413.811242,2670.07,-1626.57,4296.63,0.1528,0.0,0.0,0.0,-4.736053,-7.605216,2.050421,-3.749732,-17.008217416500003,5.42276,0.00526,50
swarm_218_27.pdb,3,0,4,4,8,3,9,2,17,0,2,2,5,1,0,0.4266666666666667,0.41250000000000003,0.0,0.6933333333333334,0.4,0.45125000000000004,0.4488888888888889,0.485,0.4717647058823529,0.0,0.47,0.618,0.5900000000000001,0.0,0.9,0.0,2.08,1.6,3.6100000000000003,4.04,0.97,8.02,0.0,0.47,3.09,1.1800000000000002,0.0,1.8,26.72,47.18,2024.4999999999964,854.1400000000012,1170.3499999999985,1.7320508075688772,2.0,3.0,0.0,1.4142135623730951,4.123105625617661,0.0,2.0,2.8284271247461903,1.7320508075688772,1.4142135623730951,0.0,1.4142135623730951,2.23606797749979,1.0,-0.184,-0.812,-2.1,-12.2,-19.0,-143.2,6.34,-127.74,136.58,-2.92,-0.018004,-6.68,34.8,12.4,-21.8,121.05,5.8,14.2,20.4,3.16,14.94,17.4,-242.4,-0.5883921914,3.0,-10.742857,-20.12,-29.869,-62.38,-54.71,-5226.64,-22.57,-9.86,-48.08,-15.92,-1148.28,-396.77,0.0,0.0,0.0,0.0,0.0,-57.3692,96.6306,0.000317,-14.833,14.581,-45.14,-4.766,-269.032,-1.317,3.795,0.0,-131.15,165.13,-294.8,-112.15,-2538.444,41.3361544735,-2.946,3.033,1.7409999999999999,-0.8126,18.41,-3576.0,18.96,-2.048,-3579.0,-2.2,1.794,0.3141,3.155,-15.01,-434.2,7.593999999999999,4.901,-451.9,-5051.3619850000005,-5126.231604,2428.39,-1553.76,3982.15,-0.3,0.0,0.0,0.0,-5.373012999999999,-6.928503999999999,-6.607328999999999,-12.460280000000001,-21.1544087195,14.3059,0.0032170000000000002,60
swarm_218_8.pdb,1,0,4,8,8,6,11,3,9,1,1,1,2,1,1,0.46,0.41125000000000006,0.0,0.5,0.4175,0.38625,0.45909090909090905,0.48333333333333334,0.41666666666666663,0.34,0.48,0.755,0.46,0.9,0.57,0.0,3.0,1.67,3.09,5.05,1.45,3.7499999999999996,0.34,0.48,1.51,0.46,0.9,0.57,26.25,47.71,2002.9100000000035,914.3400000000001,1088.5599999999977,1.0,2.8284271247461903,3.3166247903554,1.0,1.7320508075688772,3.0,0.0,2.0,2.8284271247461903,2.449489742783178,1.0,1.0,1.0,1.4142135623730951,1.0,3.6638,1.03,3.02,-8.2,-15.0,-130.2,8.08,-118.7,141.52,-1.98,0.156978,-3.22,34.2,17.6,-12.4,85.914,17.8,29.2,33.0,3.68,14.84,13.14,-237.0,0.6934017840000001,11.8,-6.917627,-14.87,-26.053,-51.78,-40.31,-3870.34,-15.14,-10.91,-8.2,26.33,-977.75,-224.31,0.0,0.0,0.0,0.0,0.0,-55.6938,254.791,0.000278,-11.163,22.128,-25.403000000000002,8.425,-199.34799999999998,-4.785,-0.998,0.0,-88.31,231.76,-207.19,-37.93,-2929.685,38.4071981928,-3.5439999999999996,3.513,0.3511,-1.062,-180.5,-3107.0,7.27,1.64,-3293.0,-2.19,2.346,2.28,2.1630000000000003,-5.46,-476.0,15.76,0.5172,-496.7,-4645.47503,-4708.762857,3137.18,-1364.27,4501.46,-0.0507,0.0,0.0,0.0,5.315215,1.287767,7.296879,-1.770146,-19.6237961956,7.5248800000000005,0.003982,57
swarm_219_114.pdb,4,0,7,6,14,1,11,2,3,0,5,0,0,2,0,0.41,0.43,0.0,0.57,0.4528571428571429,0.39714285714285713,0.47272727272727266,0.435,0.6633333333333333,0.0,0.27,0.0,0.65,0.0,0.0,0.0,0.57,3.1700000000000004,5.56,5.199999999999999,0.87,1.99,0.0,0.54,0.0,3.25,0.0,0.0,26.69,47.84,1839.989999999998,863.8500000000004,976.130000000001,2.0,2.449489742783178,3.3166247903554,0.0,1.4142135623730951,1.7320508075688772,0.0,2.6457513110645907,3.7416573867739413,1.0,2.23606797749979,0.0,0.0,0.0,1.4142135623730951,4.6058,2.244,4.48,-2.2,1.0,-179.4,9.24,-162.84,189.16,-0.3,0.022553999999999998,-2.62,35.2,23.0,-7.2,47.742,35.2,46.2,45.8,7.0,16.58,15.32,-294.0,0.9760259732,9.7,-6.824883,-13.82,-22.820999999999998,-48.5,-41.16,-3237.53,-3.98,-5.46,3.04,2.86,-964.99,-253.45,0.0,0.0,0.0,0.0,0.0,-33.0541,108.63600000000001,0.000309,-5.356,24.044,-47.106,13.977,-87.8,-7.13,-5.462000000000001,0.0,-129.52,156.4,-279.7,10.6,1247.673,23.9501741319,-3.69,3.446,-1.32,0.1104,30.04,-3487.0,-6.98,34.48,-3416.0,-3.734,3.7769999999999997,1.4769999999999999,1.9680000000000002,46.46,-458.5,9.087,5.626,-415.5,-4347.122862,-4389.749884000001,1861.68,-1171.34,3033.03,-0.1296,0.0,0.0,0.0,5.599661,2.87193,2.5302729999999998,-11.253032000000001,-17.6151897517,0.699767,0.001982,55
swarm_219_63.pdb,7,0,16,4,9,1,9,6,2,0,8,2,3,11,3,0.36,0.48000000000000004,0.0,0.94,0.43875,0.4744444444444444,0.4833333333333333,0.4633333333333334,0.62,0.45333333333333337,0.41454545454545444,0.52,0.6025,0.0,0.53,0.0,0.94,7.02,4.27,4.35,2.7800000000000002,1.24,1.36,4.559999999999999,1.56,4.82,0.0,1.06,27.18,47.3,1632.7699999999968,547.4500000000007,1085.3400000000001,2.6457513110645907,2.0,3.0,1.7320508075688772,2.449489742783178,1.4142135623730951,0.0,4.0,3.0,1.0,2.8284271247461903,0.0,1.4142135623730951,1.7320508075688772,3.3166247903554,4.3326,-3.8819999999999997,1.66,-0.4,-7.2,-205.8,-2.08,-259.74,232.74,-0.76,-0.095992,-0.92,22.0,17.4,-14.2,6.327999999999999,37.6,49.4,42.4,-4.58,13.12,10.58,-400.8,-0.2115384904,-5.9,-6.885835,-17.1,-26.276,-57.66,-39.98,-4022.26,1.24,-18.99,8.47,29.31,-813.77,674.53,0.0,0.0,0.0,0.0,0.0,-37.1057,1066.25,0.000368,-5.412999999999999,-0.275,52.012,-0.48700000000000004,-116.14299999999999,-5.4270000000000005,-3.221,0.0,-50.77,40.66,-543.44,191.11,239.558,15.9474130347,-2.965,2.636,-0.9188,1.551,-316.4,-3661.0,-2.548,-49.01,-4024.0,-1.584,1.4409999999999998,0.102,1.671,-10.61,-519.0,8.227,-8.464,-546.3,-4814.827485,-4858.411196999999,2048.9,-1364.2,3413.1,-0.0718,0.0,0.0,0.0,-2.185,-1.0766280000000001,-1.419106,-18.758496,-21.71076383,18.4891,0.0034200000000000003,81
swarm_221_118.pdb,5,0,9,13,10,1,8,5,7,0,8,6,2,7,2,0.42400000000000004,0.43076923076923074,0.0,0.77,0.4833333333333333,0.40199999999999997,0.46749999999999997,0.502,0.6699999999999999,0.42500000000000004,0.4285714285714285,0.5900000000000001,0.58875,0.0,0.6233333333333334,0.0,0.77,4.35,4.02,3.7399999999999998,2.5100000000000002,4.6899999999999995,0.8500000000000001,2.9999999999999996,1.1800000000000002,4.71,0.0,3.74,26.61,47.61,2297.1699999999946,872.9499999999989,1424.2300000000032,2.23606797749979,3.605551275463989,2.8284271247461903,1.4142135623730951,2.23606797749979,2.6457513110645907,0.0,3.0,3.1622776601683795,1.0,2.8284271247461903,0.0,2.449489742783178,1.4142135623730951,2.6457513110645907,1.6874,-7.608,-5.36,-8.4,-17.2,-218.8,-0.44,-249.24,232.42,-4.26,-0.010956,-6.02,27.8,18.2,-17.4,30.0,31.2,42.4,39.2,-4.58,10.98,10.24,-402.8,0.260512602,2.6,-8.38997,-22.91,-35.311,-74.98,-60.28,-5333.34,-0.72,-10.13,-21.51,9.6,-1261.12,-150.44,0.0,0.0,0.0,0.0,0.0,-79.8873,490.473,0.000221,-14.217,2.345,-6.943,-12.565999999999999,-350.116,-2.7439999999999998,3.908,0.0,-146.63,19.62,-586.12,35.26,1269.647,25.9824562826,-3.2710000000000004,3.176,0.9136,1.199,31.4,-4867.0,18.5,-18.5,-4872.0,-2.174,2.1180000000000003,1.2890000000000001,2.576,47.61,-625.3,11.77,0.7561,-588.7,-5719.546245,-5782.244325,1164.49,-1774.77,2939.26,-0.0587,0.0,0.0,0.0,-1.462693,-3.600999,-4.489423,-23.430917,-29.6080178114,8.77155,0.003145,83
swarm_221_122.pdb,3,0,9,4,6,1,5,4,5,0,4,2,3,5,5,0.4766666666666666,0.3825,0.0,0.58,0.4033333333333334,0.3966666666666667,0.49400000000000005,0.4375,0.5660000000000001,0.36,0.32599999999999996,0.65,0.5675,0.0,0.6,0.0,0.58,3.6300000000000003,2.3800000000000003,2.47,1.75,2.83,1.8,1.63,1.9500000000000002,2.27,0.0,1.2,26.73,47.35,1697.6100000000006,647.460000000001,1050.1500000000015,1.7320508075688772,2.0,2.23606797749979,2.23606797749979,2.0,2.23606797749979,0.0,3.0,2.449489742783178,1.0,2.0,0.0,1.4142135623730951,1.7320508075688772,2.23606797749979,3.6216,2.176,2.72,-1.66533453694e-16,1.2,-123.2,3.9,-134.44,134.16,1.88,0.0030399999999999997,3.3,19.2,15.8,-1.4,19.2,20.6,29.4,25.0,1.68,16.18,9.92,-221.8,1.0777538898,6.6,-6.563624000000001,-17.22,-23.752,-44.04,-34.43,-2843.87,32.09,5.83,-18.08,6.52,-1065.47,-468.39,0.0,0.0,0.0,0.0,0.0,-65.4473,-37.6427,0.00037200000000000004,-9.464,2.332,-28.331,-9.965,-205.05200000000002,-6.327000000000001,-2.431,0.0,-84.47,61.76,-446.99,117.79,755.7739999999999,38.402846868299996,-3.92,3.812,0.3176,0.4386,-170.0,-3261.0,8.176,-5.4510000000000005,-3445.0,-3.747,3.427,-0.308,2.133,-17.28,-356.3,4.482,1.258,-376.8,-4411.980921,-4443.457524,1651.66,-1187.89,2839.55,0.03,0.0,0.0,0.0,4.338087000000001,6.259933999999999,-6.021609,-15.279556,-16.652171523,7.133189999999999,0.0027140000000000003,56
swarm_221_148.pdb,5,1,6,3,10,1,7,1,7,0,1,3,0,2,0,0.43200000000000005,0.47666666666666674,0.45,0.55,0.46833333333333343,0.33799999999999997,0.4542857142857143,0.43,0.47000000000000003,0.0,0.44499999999999995,0.0,0.58,0.0,0.6133333333333333,0.45,0.55,2.8100000000000005,3.38,3.18,0.43,3.29,0.0,0.8899999999999999,0.0,0.58,0.0,1.8399999999999999,26.99,47.44,1661.2900000000009,636.8000000000011,1024.4900000000016,2.23606797749979,1.7320508075688772,2.6457513110645907,0.0,1.0,2.6457513110645907,1.0,2.449489742783178,3.1622776601683795,1.0,1.0,0.0,1.7320508075688772,0.0,1.4142135623730951,2.5684,2.144,2.38,-0.4,-4.4,-139.6,6.76,-124.42,128.38,1.42,0.042918,2.18,33.2,23.6,-4.2,69.066,14.6,21.0,23.0,4.88,22.12,15.1,-209.6,1.1903440658,6.2,-8.047941999999999,-17.02,-25.563000000000002,-28.02,-31.38,-3289.05,-11.35,4.69,25.07,11.53,-1077.15,-666.9,0.0,0.0,0.0,0.0,0.0,-37.8122,61.0594,0.00032,10.14,8.402999999999999,-46.38399999999999,13.904000000000002,-136.188,-3.0980000000000003,-0.51,0.0,-50.22,91.25,-339.27,43.5,1100.576,26.324025339899997,-4.316,4.33,0.9354,-1.444,-17.34,-3430.0,9.26,-1.399,-3458.0,-3.457,3.452,1.285,1.726,34.9,-368.6,6.582999999999999,3.98,-336.3,-4597.808129999999,-4637.640185,2412.61,-1258.57,3671.17,0.0851,0.0,0.0,0.0,5.469576,0.15285,1.959011,-0.708375,-15.5495585017,10.5532,0.002064,47
swarm_221_73.pdb,4,1,7,11,12,2,13,6,8,0,3,1,0,2,0,0.41,0.39909090909090916,0.35,0.6699999999999999,0.4457142857142858,0.34166666666666673,0.48230769230769227,0.4649999999999999,0.5387500000000001,0.0,0.375,0.0,0.5566666666666666,0.0,0.84,0.35,1.3399999999999999,3.1200000000000006,4.1000000000000005,6.27,2.7899999999999996,4.3100000000000005,0.0,0.75,0.0,1.67,0.0,0.84,26.86,47.52,2238.880000000001,943.1799999999985,1295.7000000000007,2.0,3.3166247903554,3.605551275463989,0.0,2.449489742783178,2.8284271247461903,1.0,2.6457513110645907,3.4641016151377544,1.4142135623730951,1.7320508075688772,0.0,1.0,0.0,1.4142135623730951,4.9274,-8.73,5.28,-13.4,-14.0,-197.4,11.12,-178.28,212.98,-3.08,0.030275999999999997,-2.0,44.8,23.2,-19.4,81.312,27.8,38.2,43.8,5.08,30.9,22.0,-337.0,0.378708375,20.3,-9.548825,-28.4,-34.010999999999996,-54.46,-51.04,-4746.42,8.83,-4.26,-25.27,-5.21,-1279.38,-451.96,0.0,0.0,0.0,0.0,0.0,-61.7304,38.6122,0.000241,-10.212,13.877,-79.82,-4.316,-156.205,-9.596,-6.627999999999999,0.0,-202.08,136.34,-366.29,-18.33,1662.503,47.3543630256,-4.15,3.903,-1.5490000000000002,-0.00038560000000000005,-140.4,-4386.0,-8.185,-43.79,-4562.0,-3.034,2.431,-0.6335,4.156000000000001,19.2,-602.0,6.593999999999999,5.292000000000001,-584.1,-5559.48023,-5612.035802,1955.64,-1672.02,3627.65,-0.0302,0.0,0.0,0.0,-4.600115,-7.92968,-9.720116,-17.279944,-26.349071943000002,7.8760699999999995,0.004586,70
