Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_144_126.pdb,2,2,3,1,3,3,3,2,0,0,1,0,0,0,0,0.55,0.29,0.635,0.5866666666666667,0.37999999999999995,0.38999999999999996,0.5066666666666667,0.45999999999999996,0.0,0.0,0.0,0.0,0.58,0.0,0.0,1.27,1.76,1.14,1.17,1.52,0.9199999999999999,0.0,0.0,0.0,0.0,0.58,0.0,0.0,37.31,30.05,754.0,274.0699999999988,479.9299999999994,1.4142135623730951,1.0,1.7320508075688772,0.0,1.4142135623730951,0.0,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.0,0.0,0.0,0.0,0.0,-0.1068,-1.004,0.72,-1.2,-7.0,-57.8,0.48,-51.32,46.34,0.32,0.014084000000000001,-0.4,4.8,2.0,-5.4,0.9440000000000001,0.8,3.0,4.2,-3.14,-5.1,-3.32,-83.0,-0.2123669092,-1.2,-6.380158,-9.21,-12.943,-28.86,-20.69,-1608.85,2.35,1.05,-36.78,-13.37,-576.49,-455.48,0.0,0.0,0.0,0.0,0.0,-13.25,-32.7639,0.000906,-0.696,-5.0680000000000005,-34.266999999999996,-9.19,-62.527,-0.787,0.401,0.0,-83.79,-8.04,-157.0,-80.13,310.31,14.1668452127,-2.166,2.065,-0.2164,-0.2363,21.36,-1576.0,2.1519999999999997,-2.7060000000000004,-1560.0,-1.432,1.544,0.3518,-0.3445,29.39,-195.2,2.8280000000000003,-1.162,-169.8,-2604.03689,-2630.1056329999997,385.83,-628.0,1013.83,-0.0829,0.0,0.0,0.0,-0.26332300000000003,-1.651788,-2.275339,-3.859132,-7.93497176253,-2.54114,0.00565,20
swarm_144_131.pdb,3,3,11,0,13,1,14,6,11,0,4,3,0,3,0,0.51,0.0,0.5033333333333333,0.53,0.46181818181818185,0.37692307692307697,0.4635714285714286,0.48,0.5918181818181818,0.0,0.52,0.0,0.5800000000000001,0.0,0.53,1.5099999999999998,0.53,5.08,4.9,6.49,2.88,6.51,0.0,1.56,0.0,2.3200000000000003,0.0,1.59,38.67,30.39,1502.2999999999993,694.0700000000006,808.2399999999998,1.7320508075688772,0.0,3.7416573867739413,0.0,2.449489742783178,3.3166247903554,1.7320508075688772,3.3166247903554,3.605551275463989,1.0,2.0,0.0,1.7320508075688772,0.0,1.7320508075688772,2.8282,-2.7060000000000004,6.12,-13.6,-24.0,-257.2,7.78,-204.34,208.92,-2.68,0.024172,-5.92,49.4,23.8,-25.2,131.638,17.0,29.2,41.0,-4.08,9.84,13.54,-353.0,-0.4938447696,11.3,4.457426,3.05,-9.086,-50.66,-47.81,-4682.68,-17.8,-12.94,140.13,98.57,-338.14,2024.59,0.0,0.0,0.0,0.0,0.0,48.8013,3211.41,0.00044,-12.294,8.228,175.315,13.466,-100.148,-5.046,-3.1430000000000002,0.0,69.65,208.26,-917.1,257.98,1790.8029999999999,29.7350560408,-2.5869999999999997,2.458,-0.2886,-0.2375,-458.1,-2743.0,7.997000000000001,-17.53,-3227.0,-2.383,2.0,0.08549,1.9080000000000001,-56.09,-503.1,5.268,-1.044,-565.5,-2449.520605,-2525.310857,3122.45,-653.37,3775.81,0.0842,0.0,0.0,0.0,-7.003728999999999,-11.925586000000001,-8.025497999999999,-20.363933,-14.1645043533,16.0394,0.0037920000000000002,72
swarm_144_41.pdb,2,7,4,0,4,4,7,2,1,0,2,3,2,3,1,0.505,0.0,0.5314285714285714,0.63,0.48,0.36,0.5128571428571429,0.44,0.25,0.49,0.6433333333333334,0.7,0.555,0.0,0.5433333333333333,3.7199999999999998,2.52,1.92,1.44,3.5900000000000003,0.88,0.25,0.49,1.9300000000000002,1.4,1.11,0.0,1.6300000000000001,37.5,30.73,885.1799999999985,443.75,441.4300000000012,1.4142135623730951,0.0,2.6457513110645907,1.0,1.4142135623730951,1.0,2.6457513110645907,2.0,2.0,2.0,1.4142135623730951,0.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,-0.1394,2.242,1.88,-1.6,-9.6,-95.2,0.14,-83.6,75.7,0.94,0.008354,0.98,6.4,3.8,-8.8,7.6339999999999995,3.2,8.4,8.8,-0.7,0.24,-2.34,-127.4,0.2568449246,-10.1,-3.5609349999999997,-6.84,-11.719000000000001,-33.27,-22.9,-2563.78,4.73,-4.97,8.41,8.46,-462.0,702.93,0.0,0.0,0.0,0.0,0.0,2.66328,1307.57,0.000923,-3.397,-1.25,55.788000000000004,0.932,-82.20299999999999,0.017,1.579,0.0,-28.26,93.43,-566.01,166.99,2150.3979999999997,7.08271364588,-2.15,1.893,-2.633,-0.9289,-174.7,-1640.0,-10.04,3.492,-1801.0,-0.4327,0.506,0.3134,0.06238,-8.524,-201.4,4.217,0.841,-213.3,-2563.598134,-2595.6369170000003,830.76,-657.89,1488.65,-0.0507,0.0,0.0,0.0,1.5638379999999998,-0.8851549999999999,2.574932,-1.012981,-7.61059158405,-1.8954,0.004857,42
swarm_144_65.pdb,1,2,4,1,6,3,6,2,7,0,3,0,0,3,2,0.73,0.08,0.49,0.5066666666666667,0.4925,0.37000000000000005,0.5033333333333333,0.48,0.5671428571428571,0.6,0.4666666666666666,0.0,0.57,0.0,0.0,0.98,1.52,1.97,2.22,3.02,0.96,3.9699999999999998,1.2,1.4,0.0,1.71,0.0,0.0,37.7,31.41,1106.380000000001,598.3500000000004,508.02999999999975,1.0,1.0,2.449489742783178,1.4142135623730951,1.4142135623730951,2.6457513110645907,1.4142135623730951,2.0,2.449489742783178,1.7320508075688772,1.7320508075688772,0.0,0.0,0.0,1.7320508075688772,0.1988,0.342,2.46,-3.33066907388e-16,-14.0,-130.0,0.16,-127.1,105.14,1.98,-0.035558,2.3,7.6,2.0,-17.0,88.654,-1.0,7.8,11.8,2.3,-3.32,3.76,-205.4,-0.387532804,-11.7,-6.957039999999999,-6.86,-14.83,-36.87,-31.2,-3081.28,-13.36,-3.64,43.01,25.31,-740.9,-259.23,0.0,0.0,0.0,0.0,0.0,-37.6172,-80.1535,0.000562,-7.681,11.744000000000002,-25.665,1.496,-32.366,0.6970000000000001,1.3119999999999998,0.0,-117.14,33.39,-114.68,-124.13,272.707,15.1660610819,-2.978,3.0660000000000003,0.5043,-0.4646,36.43,-1640.0,9.636000000000001,-45.19,-1658.0,-1.9709999999999999,1.972,-0.2925,0.5711,8.318,-308.2,5.888,-8.43,-314.2,-2878.579743,-2913.794001,1561.42,-721.18,2282.59,-0.1241,0.0,0.0,0.0,2.976691,-0.066291,-6.6687080000000005,-15.060960999999999,-8.94902069367,-2.3305599999999997,0.010375,40
swarm_145_129.pdb,2,3,4,0,4,2,3,2,1,0,0,0,0,0,0,0.29,0.0,0.5633333333333334,0.65,0.48000000000000004,0.30000000000000004,0.52,0.51,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.69,1.3,1.9200000000000002,1.2000000000000002,1.56,1.02,0.75,0.0,0.0,0.0,0.0,0.0,0.0,37.31,30.57,703.2200000000012,327.1700000000001,376.03999999999996,1.4142135623730951,0.0,1.7320508075688772,0.0,1.4142135623730951,1.0,1.7320508075688772,2.0,2.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,-0.3046,0.94,1.14,-2.0,-10.2,-66.6,0.66,-56.38,52.58,0.08,-0.007673999999999999,1.18,4.8,3.4,-8.6,25.426,-0.2,2.6,4.0,-2.14,4.96,2.12,-99.6,0.106384196,-2.3,-4.847884,-5.63,-11.343,-14.75,-10.41,-2142.85,-13.25,-0.45,-4.37,-2.71,-546.74,-342.21,0.0,0.0,0.0,0.0,0.0,-20.2345,-8.51624,0.000833,-5.632999999999999,2.113,-13.870999999999999,-4.907,-42.17100000000001,0.344,1.145,0.0,-62.04,19.1,-248.37,-6.4,1661.1879999999999,9.25246311538,-2.563,2.6310000000000002,0.8378,-0.9581,23.59,-1318.0,7.653,-27.24,-1330.0,-1.9080000000000001,1.7080000000000002,-0.0469,1.511,10.1,-179.1,2.61,-0.5870000000000001,-172.2,-2574.837322,-2604.534388,951.3,-546.66,1497.95,0.0298,0.0,0.0,0.0,-0.9275120000000001,-4.072808,-3.9112379999999995,-8.182739999999999,-5.50991984479,4.962,0.010667,21
swarm_145_176.pdb,0,3,7,0,1,2,8,3,4,0,2,2,0,2,0,0.0,0.0,0.5633333333333334,0.65,0.3742857142857143,0.47,0.465,0.49666666666666665,0.63,0.0,0.43,0.0,0.5800000000000001,0.0,0.53,1.69,1.3,2.62,0.47,3.72,1.49,2.52,0.0,0.86,0.0,1.1600000000000001,0.0,1.06,37.17,31.41,932.8899999999994,494.3700000000008,438.5199999999995,0.0,0.0,2.8284271247461903,0.0,1.7320508075688772,2.0,1.7320508075688772,2.6457513110645907,1.0,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,0.0,1.4142135623730951,0.1742,-1.148,0.84,-4.8,-17.0,-120.0,1.26,-92.84,85.8,-0.58,-0.037028,-3.06,16.0,6.0,-17.4,31.91,0.2,4.4,8.0,-0.16,-1.44,5.62,-164.0,-0.6887718632,-4.8,-7.192831,-8.25,-14.085,-33.92,-23.62,-3177.5,-16.02,-4.77,3.82,10.61,-593.91,-105.9,0.0,0.0,0.0,0.0,0.0,-36.9667,63.8711,0.000796,-4.6,7.666,-10.18,2.048,-10.968,-2.108,-1.9,0.0,-89.37,24.59,-362.94,0.31,1911.84,11.0336152203,-2.647,2.577,-0.8479,-1.2830000000000001,25.03,-1706.0,0.188,-26.14,-1707.0,-2.099,1.665,0.2786,2.489,-3.739,-210.5,3.9739999999999998,2.013,-216.2,-2886.613248,-2913.6976760000002,1202.13,-698.79,1900.92,-0.0677,0.0,0.0,0.0,-5.720922,-7.029525,-8.626661,-15.678272,-5.11141119818,6.2352300000000005,0.0145,34
swarm_145_18.pdb,0,0,6,1,6,0,8,4,7,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.4216666666666667,0.30333333333333334,0.4075000000000001,0.5275000000000001,0.5014285714285714,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,2.5300000000000002,1.82,3.2600000000000007,2.1100000000000003,3.51,0.0,0.0,0.0,0.0,0.0,0.9,36.65,30.89,1072.8200000000015,469.3199999999997,603.5100000000002,0.0,1.0,2.8284271247461903,0.0,2.0,2.6457513110645907,0.0,2.449489742783178,2.449489742783178,0.0,0.0,0.0,1.0,0.0,0.0,-0.7902,-1.636,-1.28,-3.8,-11.2,-100.6,3.04,-78.18,77.16,-1.52,-0.036144,-2.26,22.4,12.2,-11.0,79.57,3.2,7.4,12.8,-2.14,3.38,0.38,-134.6,-0.46564183200000003,5.9,-8.308305,-11.13,-14.064,-39.4,-31.34,-2594.28,2.36,2.26,-3.72,14.78,-548.6,-285.11,0.0,0.0,0.0,0.0,0.0,-37.4796,-40.3058,0.000713,-7.531000000000001,8.917,-42.528999999999996,-2.867,58.538000000000004,-5.608,-6.72,0.0,-133.63,42.71,-247.85,1.59,4377.365,27.2295745742,-2.694,2.748,0.3015,-1.723,45.94,-1770.0,6.642,-25.09,-1756.0,-1.92,1.9569999999999999,0.06654,0.3802,33.34,-255.6,3.801,-2.2359999999999998,-228.3,-2820.4419390000003,-2854.574739,408.5,-706.78,1115.27,0.0563,0.0,0.0,0.0,-9.865347,-10.884934,-2.893896,-8.302313,-9.62007278764,-2.3197099999999997,0.00903,33
swarm_145_40.pdb,0,2,6,1,2,2,6,3,2,0,1,2,0,2,0,0.0,0.55,0.53,0.65,0.34500000000000003,0.43999999999999995,0.4666666666666666,0.4566666666666667,0.39,0.0,0.43,0.0,0.51,0.0,0.53,1.06,1.3,2.0700000000000003,0.8799999999999999,2.8,1.37,0.78,0.0,0.86,0.0,0.51,0.0,1.06,37.31,32.12,878.5100000000002,369.4399999999996,509.0699999999997,0.0,1.0,2.449489742783178,0.0,1.7320508075688772,1.4142135623730951,1.4142135623730951,2.449489742783178,1.4142135623730951,1.4142135623730951,1.0,0.0,1.4142135623730951,0.0,1.4142135623730951,0.3676,0.75,0.88,-2.6,-7.0,-78.2,2.36,-57.06,59.3,-0.16,0.032854,-1.56,14.8,7.2,-9.8,24.78,2.2,7.2,11.2,2.94,-1.06,2.7,-104.8,-0.2914823772,-3.8,-6.411221,-9.35,-14.075999999999999,-21.28,-17.85,-2673.78,-10.49,-11.74,-3.59,12.47,-620.06,-260.35,0.0,0.0,0.0,0.0,0.0,-41.5038,64.0059,0.0008320000000000001,-4.091,2.513,-22.149,-3.793,1.669,-3.8089999999999997,-3.84,0.0,-49.6,30.43,-309.9,33.67,699.824,1.2714488385200002,-2.126,1.996,-0.655,-0.2537,194.6,-1963.0,0.9557,-16.56,-1786.0,-1.181,1.193,1.561,2.323,63.8,-271.8,7.452000000000001,1.952,-213.5,-2881.492566,-2913.722067,1072.2,-709.25,1781.45,-0.0892,0.0,0.0,0.0,0.06689400000000001,-1.0948950000000002,-2.9613669999999996,-10.022732000000001,-7.7688947080999995,-2.36027,0.015345,29
swarm_145_42.pdb,1,3,7,1,6,1,5,3,1,1,0,0,0,0,0,0.52,0.44,0.54,0.53,0.47000000000000003,0.3966666666666667,0.44800000000000006,0.5233333333333333,0.53,0.0,0.0,0.0,0.0,0.9,0.0,1.62,0.53,3.29,2.3800000000000003,2.24,1.57,0.53,0.0,0.0,0.0,0.0,0.9,0.0,37.5,30.73,910.0100000000002,391.27000000000044,518.7399999999998,1.0,1.0,2.23606797749979,0.0,1.7320508075688772,1.0,1.7320508075688772,2.6457513110645907,2.449489742783178,1.0,0.0,1.0,0.0,0.0,0.0,2.352,1.228,6.52,0.4,-3.0,-96.0,5.26,-79.96,87.64,1.92,-0.011595999999999999,3.6,20.8,15.2,-2.6,19.412,10.6,15.0,19.4,-2.08,5.8,11.1,-134.4,1.2331886792,3.8,-5.889514,-9.24,-13.114,-24.79,-24.11,-2127.04,20.81,0.82,-2.5,-3.41,-518.58,-119.13,0.0,0.0,0.0,0.0,0.0,-28.2612,164.512,0.000579,-6.056,-0.537,-9.168,-7.51,-69.24600000000001,-2.414,-1.0979999999999999,0.0,-19.44,46.18,-339.15,30.41,915.8,18.157094471199997,-1.683,1.578,-0.7313,-0.2761,-42.33,-1617.0,0.2273,-4.838,-1665.0,-0.6585,0.7972,0.6004,0.056960000000000004,3.365,-195.9,3.699,-0.466,-196.7,-2698.888032,-2723.108383,275.46,-658.12,933.58,-0.1019,0.0,0.0,0.0,2.579097,-2.05714,-1.3256940000000002,-6.131569,-6.64100979144,-2.3235799999999998,0.008241,29
swarm_145_6.pdb,2,1,2,1,4,1,5,2,2,0,6,2,0,0,0,0.47,0.55,0.53,0.77,0.54,0.44999999999999996,0.42400000000000004,0.46499999999999997,0.365,0.0,0.0,0.0,0.5750000000000001,0.0,0.615,0.53,0.77,1.08,1.7999999999999998,2.12,0.9299999999999999,0.73,0.0,0.0,0.0,3.45,0.0,1.23,36.92,31.28,873.4799999999996,434.65999999999985,438.8200000000006,1.4142135623730951,1.0,2.23606797749979,0.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.0,1.0,2.449489742783178,0.0,1.4142135623730951,0.0,0.0,-0.8270000000000001,-4.184,-1.62,-2.0,-7.0,-81.6,-0.78,-72.84,60.28,-0.62,-0.024503999999999998,-0.56,8.2,6.4,-8.2,7.404,0.4,3.2,4.4,-4.7,-4.86,-0.76,-108.0,-0.43064320920000004,-8.5,-6.024369999999999,-4.24,-10.07,-17.3,-16.51,-1446.11,4.97,3.92,8.24,6.39,-407.35,53.71,0.0,0.0,0.0,0.0,0.0,-14.1828,206.145,0.0008710000000000001,5.955,9.388,-5.422000000000001,14.800999999999998,-1.756,-0.9109999999999999,-0.877,0.0,-32.45,22.41,-273.22,69.34,1514.727,-0.7556756944399999,-1.002,0.8059999999999999,-0.3356,1.39,0.3303,-1267.0,1.508,-6.722,-1275.0,-0.2492,0.06906,1.261,2.2840000000000003,27.0,-218.7,4.45,1.65,-194.5,-2447.8126039999997,-2477.9202010000004,1175.3,-526.09,1701.4,-0.0393,0.0,0.0,0.0,-4.48712,-5.3374559999999995,2.103632,-5.1195889999999995,-6.677802357669999,-2.5292,0.014428999999999999,28
swarm_14_5.pdb,3,0,0,3,4,2,5,1,4,0,1,0,1,4,1,0.4666666666666666,0.5433333333333333,0.0,0.65,0.0,0.4175,0.476,0.5,0.3775,0.34,0.4275,0.83,0.51,0.0,0.0,0.0,1.3,0.0,1.67,2.38,0.5,1.51,0.34,1.71,0.83,0.51,0.0,0.0,37.5,29.69,788.5600000000013,368.59999999999945,419.9599999999991,1.7320508075688772,1.7320508075688772,2.23606797749979,1.0,1.0,2.0,0.0,0.0,2.0,1.4142135623730951,1.0,0.0,0.0,1.0,2.0,1.9434,-0.314,1.58,-2.6,-1.4,-25.0,1.92,-28.26,37.46,-0.64,0.0314,0.06,10.8,8.4,1.6,15.248,7.8,11.2,12.0,2.42,3.3,3.74,-56.8,0.631839192,7.5,-4.2053139999999996,-6.09,-11.975,-17.11,-10.53,-1372.33,-3.95,-3.75,10.32,10.46,-502.45,-133.73,0.0,0.0,0.0,0.0,0.0,-28.3863,164.305,0.001068,-14.013,5.9639999999999995,10.829,-6.966,-28.291999999999998,-2.396,-1.859,0.0,7.76,80.34,-217.32,63.26,1163.95,19.6100045722,-2.806,2.698,-0.555,-0.7817,5.819,-1812.0,0.7479,12.23,-1794.0,-2.748,2.7880000000000003,0.2908,0.379,-2.084,-187.1,2.657,1.9409999999999998,-189.9,-2501.2620190000002,-2534.698796,1302.42,-605.33,1907.74,-0.0665,0.0,0.0,0.0,-1.551035,1.155992,-5.007286,-6.638852,-4.578678773380001,-2.0292,0.005586,29
swarm_146_130.pdb,3,1,2,6,7,3,10,5,10,0,1,1,0,1,0,0.4766666666666666,0.3433333333333333,0.35,0.5866666666666666,0.45499999999999996,0.3085714285714286,0.458,0.508,0.6410000000000001,0.0,0.48,0.0,0.67,0.0,0.67,0.35,1.7599999999999998,0.9099999999999999,2.16,4.58,2.54,6.410000000000001,0.0,0.48,0.0,0.67,0.0,0.67,37.1,30.65,1618.2000000000007,904.7599999999993,713.4399999999996,1.7320508075688772,2.449489742783178,3.1622776601683795,0.0,2.23606797749979,3.1622776601683795,1.0,1.4142135623730951,2.6457513110645907,1.7320508075688772,1.0,0.0,1.0,0.0,1.0,-0.6074,-5.6739999999999995,-0.02,-9.2,-28.6,-182.4,4.56,-157.76,152.74,-2.16,-0.002966,-1.46,31.6,13.6,-23.0,188.71599999999998,1.4,11.0,18.2,0.28,4.5,-1.86,-278.2,0.1111646852,5.0,-10.591417,-16.53,-25.221999999999998,-47.82,-47.44,-2876.6,0.95,3.3,-4.56,6.26,-1044.42,-472.71,0.0,0.0,0.0,0.0,0.0,-46.3333,-55.7865,0.000321,-10.365,25.833000000000002,-51.093999999999994,10.359000000000002,23.108,-2.358,-2.7969999999999997,0.0,-169.15,108.31,-250.45,-78.95,2836.7940000000003,37.7025253633,-3.885,3.905,0.5021,-1.51,-26.69,-2890.0,11.51,-58.2,-2986.0,-2.6260000000000003,2.258,-0.9670000000000001,1.594,5.815,-418.5,3.58,-5.035,-421.3,-3938.33611,-3996.3649509999996,1838.99,-1225.52,3064.49,-0.0231,0.0,0.0,0.0,-9.587879,-10.804996000000001,-8.413644,-18.819511,-12.0128836736,-0.584414,0.01084,50
swarm_146_138.pdb,3,3,2,4,5,1,6,1,5,2,1,2,1,2,1,0.48333333333333334,0.4425,0.4466666666666666,0.53,0.48,0.36,0.43333333333333335,0.48,0.526,0.48,0.48,0.83,0.51,0.6950000000000001,0.6000000000000001,1.3399999999999999,0.53,0.96,1.7999999999999998,2.6,0.48,2.63,0.48,0.96,0.83,0.51,1.3900000000000001,1.2000000000000002,37.77,29.26,1540.1399999999994,693.6799999999994,846.4700000000003,1.7320508075688772,2.0,2.449489742783178,1.0,1.0,2.23606797749979,1.7320508075688772,1.4142135623730951,2.23606797749979,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,-1.2670000000000001,0.342,-3.12,-7.2,-29.2,-155.4,-1.46,-152.02,127.24,-1.84,0.013144,-4.86,7.6,0.6,-22.6,37.138000000000005,0.4,8.0,10.2,-2.7,-8.16,-11.18,-248.4,-0.5724853947999999,-1.0,-8.305091000000001,-17.94,-25.524,-49.85,-38.92,-3657.75,-9.15,-8.92,-8.14,0.23,-1163.49,-580.27,0.0,0.0,0.0,0.0,0.0,-50.5754,8.09227,0.00044400000000000006,-7.44,-1.003,-35.554,-11.998,-89.994,-2.206,-0.49700000000000005,0.0,-127.39,39.67,-382.8,-103.66,-910.8639999999999,33.466998524299996,-3.215,3.06,-0.7028,-0.6534,-124.8,-2852.0,1.92,-26.59,-3005.0,-2.088,1.84,-0.6856,0.615,3.11,-372.1,2.377,-3.033,-374.4,-3958.113228,-4016.181808,1127.97,-1238.47,2366.44,-0.1602,0.0,0.0,0.0,-7.792028999999999,-8.586678,-5.598901000000001,-12.698938,-13.6335821723,6.2976,0.007154000000000001,39
swarm_146_173.pdb,1,0,2,7,3,1,3,1,1,0,1,0,1,0,0,0.48,0.32142857142857145,0.0,0.57,0.385,0.2866666666666667,0.4633333333333333,0.56,0.25,0.0,0.0,0.83,0.86,0.0,0.0,0.0,0.57,0.77,0.8600000000000001,1.39,0.56,0.25,0.0,0.0,0.83,0.86,0.0,0.0,36.79,31.09,843.0599999999995,474.27000000000044,368.78000000000065,1.0,2.6457513110645907,1.7320508075688772,0.0,1.0,1.0,0.0,1.4142135623730951,1.7320508075688772,1.0,1.0,0.0,0.0,1.0,0.0,0.6512,-1.198,4.8,-0.6,-7.0,-65.4,1.96,-66.68,67.08,1.64,0.047496,1.66,15.6,8.6,-2.4,99.374,2.4,11.8,14.4,3.32,3.8,6.82,-122.4,0.6051608072,3.3,-5.642958999999999,-10.43,-17.283,-17.82,-17.36,-1254.02,2.15,-4.89,-19.11,-15.18,-702.56,-477.22,0.0,0.0,0.0,0.0,0.0,-18.2975,26.2427,0.000983,-3.1439999999999997,5.926,-31.296999999999997,-0.348,-56.196000000000005,-2.331,-1.263,0.0,-69.13,44.35,-91.4,-7.81,884.0189999999999,17.7630535788,-4.0169999999999995,4.029,0.8282,0.1694,10.03,-1699.0,8.863,-25.37,-1723.0,-1.979,2.259,0.545,-0.4161,14.68,-197.5,3.8,-3.68,-190.3,-3152.277302,-3178.617013,1040.67,-863.02,1903.68,-0.1776,0.0,0.0,0.0,0.8068770000000001,-1.7367110000000001,1.974131,-4.163591,-5.89078850909,-2.53492,0.012095,21
swarm_146_199.pdb,7,2,4,6,5,6,6,3,8,0,1,2,3,2,1,0.3885714285714286,0.26666666666666666,0.635,0.6633333333333333,0.43500000000000005,0.36,0.48,0.48666666666666664,0.605,0.58,0.6100000000000001,0.4266666666666667,0.86,0.0,0.72,1.27,3.98,1.7400000000000002,1.8,2.88,1.46,4.84,0.58,1.2200000000000002,1.28,0.86,0.0,1.44,37.1,30.65,1532.4899999999998,956.5900000000001,575.9099999999999,2.6457513110645907,2.449489742783178,2.449489742783178,1.0,1.7320508075688772,2.8284271247461903,1.4142135623730951,2.0,2.23606797749979,2.449489742783178,1.0,0.0,1.4142135623730951,1.7320508075688772,1.4142135623730951,0.4516,-3.574,3.4,-5.8,-21.8,-151.8,1.28,-157.54,150.56,-0.12,-0.016548,1.06,29.8,15.6,-13.4,136.05200000000002,3.6,16.2,20.4,1.18,-3.48,-0.62,-283.6,0.1493728352,-6.4,-5.554698,-11.56,-22.384,-50.83,-42.19,-3386.92,-17.36,-4.32,49.24,31.73,-902.64,292.54,0.0,0.0,0.0,0.0,0.0,-15.9816,846.7819999999999,0.000386,-4.459,19.154,-14.395,13.255,-37.014,-1.284,-0.581,0.0,-148.27,99.93,-274.96,-65.65,-2014.6779999999999,12.9850594995,-4.332,4.272,0.2065,0.2805,-124.9,-2636.0,11.06,-33.36,-2805.0,-2.5140000000000002,2.003,-0.8961,2.13,-32.51,-397.5,4.482,-2.0069999999999997,-436.5,-3784.641315,-3838.9569070000002,1821.76,-1151.07,2972.83,-0.2568,0.0,0.0,0.0,-6.06982,-6.090585,-5.92375,-16.050847,-8.93230718369,5.87818,0.014303999999999999,56
