Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_129_168.pdb,9,4,10,6,2,0,7,7,5,0,0,0,0,3,2,0.4444444444444444,0.3583333333333334,0.5475000000000001,0.0,0.43600000000000005,0.37,0.4214285714285714,0.4828571428571428,0.5599999999999999,0.45999999999999996,0.5333333333333333,0.0,0.0,0.0,0.0,2.1900000000000004,0.0,4.36,0.74,2.9499999999999997,3.38,2.8,0.9199999999999999,1.6,0.0,0.0,0.0,0.0,21.74,37.6,1397.7700000000004,765.5799999999999,632.1900000000005,3.0,2.449489742783178,2.6457513110645907,1.4142135623730951,2.6457513110645907,2.23606797749979,2.0,3.1622776601683795,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,1.7320508075688772,4.1646,0.728,5.96,-3.2,-5.6,-143.6,5.4,-138.22,140.02,0.8,-0.039656,-0.26,34.4,24.8,-6.4,46.68600000000001,16.4,27.4,32.0,1.18,14.04,10.08,-234.8,0.964686862,11.5,-8.194682,-10.8,-20.187,-41.86,-34.71,-2897.59,12.44,-9.51,-42.04,-5.31,-981.1,-424.61,0.0,0.0,0.0,0.0,0.0,-71.6534,32.0953,0.0005549999999999999,-16.914,19.776,-42.456,-1.383,6.5920000000000005,-4.843,-4.968,0.0,-148.44,136.03,-325.41,66.0,746.155,35.8740878428,-2.8480000000000003,2.702,-0.7401,0.2204,610.5,-3884.0,-5.5920000000000005,6.916,-3261.0,-1.976,1.5719999999999998,-0.7386,1.8559999999999999,127.1,-554.9,4.547,2.5069999999999997,-429.8,-3589.904867,-3646.200058,1613.88,-972.79,2586.68,-0.0205,0.0,0.0,0.0,-4.246271,-7.897808,-9.512395,-19.434064000000003,-15.9020316882,7.0953,0.0041270000000000005,55
swarm_129_30.pdb,15,3,14,0,4,0,8,15,2,0,0,1,1,5,6,0.474,0.0,0.5266666666666667,0.0,0.4364285714285714,0.3,0.48250000000000004,0.5046666666666668,0.78,0.48166666666666663,0.5039999999999999,0.68,0.0,0.0,0.57,1.58,0.0,6.109999999999999,1.2,3.8600000000000003,7.570000000000002,1.56,2.8899999999999997,2.5199999999999996,0.68,0.0,0.0,0.57,21.43,37.5,1655.9599999999991,887.9500000000007,768.0200000000004,3.872983346207417,0.0,2.8284271247461903,2.449489742783178,3.872983346207417,1.4142135623730951,1.7320508075688772,3.7416573867739413,2.0,0.0,0.0,0.0,1.0,1.0,2.23606797749979,8.318999999999999,-6.062,2.58,-7.4,-7.6,-108.2,0.54,-152.98,157.68,-5.18,0.016048,-10.34,31.6,21.0,-8.6,22.418000000000003,33.6,45.4,46.4,2.98,11.28,-0.3,-281.4,-2.3200889918,15.5,-3.8509160000000002,-7.65,-19.934,-60.49,-56.23,-3110.07,4.14,-4.15,-14.8,25.53,-708.88,1054.1,0.0,0.0,0.0,0.0,0.0,6.27326,1940.27,0.000394,-15.329,17.919,31.956,5.7860000000000005,19.656,-8.124,-8.498,0.0,14.82,229.06,-388.69,234.68,943.875,23.2578799054,-5.371,5.25,-1.078,-0.6559,-16.48,-3755.0,-4.686,5.492999999999999,-3761.0,-3.915,3.74,-1.047,0.1776,16.32,-531.2,4.041,3.0260000000000002,-515.9,-3648.02237,-3731.557357,2310.29,-1014.98,3325.27,-0.1386,0.0,0.0,0.0,6.541682,0.847484,-3.8827339999999997,-10.749009,-17.1892650869,5.510269999999999,0.004311,74
swarm_129_3.pdb,7,1,12,2,4,0,4,10,2,0,3,2,1,1,3,0.4914285714285714,0.405,0.52,0.0,0.4166666666666666,0.29250000000000004,0.47250000000000003,0.502,0.78,0.5033333333333333,0.41,0.68,0.73,0.0,0.57,0.52,0.0,4.999999999999999,1.1700000000000002,1.8900000000000001,5.0200000000000005,1.56,1.51,0.41,0.68,2.19,0.0,1.14,21.59,36.76,1457.9699999999975,798.0,659.9700000000012,2.6457513110645907,1.4142135623730951,2.0,1.7320508075688772,3.1622776601683795,1.4142135623730951,1.0,3.4641016151377544,2.0,0.0,1.7320508075688772,0.0,1.4142135623730951,1.0,1.0,0.9328,-3.6839999999999997,0.54,-6.0,-20.8,-206.6,0.82,-182.82,159.92,-1.86,0.115388,-3.48,29.4,22.6,-18.2,35.01,8.8,17.2,21.8,-7.1,0.34,-3.36,-282.0,-0.5296200258,2.7,-8.764329,-14.27,-23.595,-44.71,-44.06,-3701.65,-0.88,14.38,-41.71,-19.61,-1097.36,-267.55,0.0,0.0,0.0,0.0,0.0,-43.1253,115.52600000000001,0.000392,-10.777999999999999,13.77,-30.011999999999997,-0.009000000000000001,34.671,-1.395,-2.0540000000000003,0.0,-89.62,22.83,-541.15,47.17,1225.628,39.8916278239,-3.9810000000000003,3.8930000000000002,-0.8493,0.3131,326.1,-3782.0,-4.593999999999999,-16.76,-3469.0,-3.127,2.845,-1.192,0.7014,54.08,-453.8,3.53,-3.153,-406.4,-3970.270361,-4041.297207,1524.24,-1128.25,2652.49,-0.0568,0.0,0.0,0.0,-3.534275,-9.797978,-5.227777,-11.860828999999999,-15.9679550337,6.35865,0.0045,52
swarm_129_70.pdb,1,1,8,2,4,1,13,5,2,0,0,3,1,1,1,0.53,0.355,0.52,0.41,0.405,0.32,0.47846153846153844,0.496,0.03,0.51,0.41,0.68,0.0,0.0,0.7366666666666667,0.52,0.41,3.24,1.28,6.22,2.48,0.06,0.51,0.41,0.68,0.0,0.0,2.21,21.57,37.31,1566.7299999999996,771.6100000000006,795.1100000000006,1.0,1.4142135623730951,3.605551275463989,1.0,2.23606797749979,1.4142135623730951,1.0,2.8284271247461903,2.0,1.0,0.0,0.0,1.7320508075688772,1.0,1.0,2.5406,1.526,2.62,-3.4,-10.0,-150.6,5.74,-129.76,125.96,0.16,-0.011616,-0.24,37.2,25.2,-10.2,33.718,13.2,19.8,27.2,-3.12,13.5,20.62,-212.0,0.188627082,13.6,-8.308864,-14.16,-21.633000000000003,-49.36,-39.92,-3153.75,-2.29,-13.96,-40.7,0.98,-846.71,-453.16,0.0,0.0,0.0,0.0,0.0,-28.7168,-15.1339,0.000521,2.455,16.961,-58.946999999999996,13.520999999999999,-32.431,-5.228,-4.612,0.0,-106.25,125.5,-216.54,40.88,1136.077,32.6279426641,-3.043,2.987,-0.04908,0.05319,346.0,-3456.0,1.028,-36.68,-3148.0,-1.39,1.415,1.219,1.96,67.63,-402.9,9.812000000000001,0.4785,-344.6,-3684.68334,-3737.286714,1254.27,-1045.66,2299.93,-0.0002,0.0,0.0,0.0,-0.751474,-2.328336,-1.482687,-11.915952,-18.1479994984,6.10733,0.003326,43
swarm_130_34.pdb,4,0,5,4,5,0,12,12,7,0,1,0,0,2,2,0.47,0.4425,0.0,0.0,0.39999999999999997,0.356,0.4741666666666667,0.5041666666666668,0.4828571428571428,0.5449999999999999,0.5,0.0,0.65,0.0,0.0,0.0,0.0,1.9999999999999998,1.78,5.69,6.050000000000001,3.38,1.0899999999999999,1.0,0.0,0.65,0.0,0.0,21.27,38.23,1424.550000000003,682.4899999999998,742.0799999999999,2.0,2.0,3.4641016151377544,1.4142135623730951,3.4641016151377544,2.6457513110645907,0.0,2.23606797749979,2.23606797749979,0.0,1.0,0.0,0.0,0.0,1.4142135623730951,3.8806,-3.75,3.24,-12.6,-12.8,-144.0,6.04,-131.12,148.12,-3.96,-0.056889999999999996,-5.9,39.4,21.6,-14.0,66.53,22.0,30.2,37.2,2.02,20.28,9.56,-239.4,0.2739269884,20.1,-8.233452,-11.63,-17.239,-56.75,-47.28,-2046.29,15.87,9.39,-14.1,13.34,-701.67,-143.03,0.0,0.0,0.0,0.0,0.0,-15.8864,46.7382,0.00047400000000000003,-0.07,17.024,-21.943,14.76,8.443,-7.047999999999999,-7.209,0.0,-138.88,147.16,-208.96,1.27,1359.299,22.6443699296,-2.472,2.437,-0.08043,-0.2968,146.3,-2985.0,-0.04082,-28.53,-2867.0,-1.599,1.125,-0.2829,2.9589999999999996,57.47,-506.3,7.182,-0.7892,-456.8,-3282.685675,-3336.044629,1565.55,-815.89,2381.45,-0.0371,0.0,0.0,0.0,-7.887353,-13.918723000000002,-9.410622,-15.773751,-13.4763471698,6.7656,0.004611,54
swarm_131_125.pdb,8,4,3,1,3,2,11,14,1,0,1,1,1,2,3,0.40374999999999994,0.37,0.585,0.47,0.45999999999999996,0.32333333333333336,0.4154545454545454,0.48428571428571426,0.25,0.5466666666666667,0.53,0.53,0.65,0.0,0.57,2.34,0.94,1.38,0.9700000000000001,4.569999999999999,6.779999999999999,0.25,1.6400000000000001,1.06,0.53,0.65,0.0,0.57,21.32,39.09,1371.9000000000015,709.4100000000017,662.4899999999998,2.8284271247461903,1.0,3.3166247903554,1.7320508075688772,3.7416573867739413,1.0,2.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.0,0.0,1.0,1.0,1.4142135623730951,2.4130000000000003,-8.86,4.48,-5.6,-7.2,-142.2,5.86,-135.98,148.02,-1.7,-0.110116,-2.96,38.2,23.2,-10.4,24.206,17.2,26.4,35.4,5.84,-5.72,4.82,-235.8,0.0104812274,12.8,-4.3132019999999995,-5.98,-15.987,-47.85,-35.3,-2379.55,30.92,-1.64,94.89,74.02,-740.48,373.47,0.0,0.0,0.0,0.0,0.0,17.0534,1283.32,0.0004980000000000001,-8.55,12.03,16.462,5.126,1.071,-5.228,-5.247999999999999,0.0,-53.37,220.27,-387.97,117.28,229.49599999999998,37.7804626115,-3.2289999999999996,3.0639999999999996,-1.358,1.354,280.9,-3455.0,-7.32,-11.33,-3178.0,-2.077,1.785,-0.02504,3.102,105.5,-508.1,7.547000000000001,2.278,-407.9,-3143.101017,-3193.136545,3025.68,-808.23,3833.91,0.0231,0.0,0.0,0.0,-10.419181,-13.588587,-5.487672,-16.815414999999998,-15.584605693,7.96835,0.005273,55
swarm_131_20.pdb,5,3,2,3,4,2,20,5,5,0,0,1,1,1,2,0.472,0.2966666666666667,0.41,0.47,0.385,0.3375,0.4635000000000001,0.466,0.516,0.58,0.54,0.7,0.0,0.0,0.67,1.23,0.94,0.77,1.35,9.270000000000001,2.33,2.58,1.16,0.54,0.7,0.0,0.0,0.67,21.07,39.09,1281.130000000001,679.590000000002,601.5599999999995,2.23606797749979,1.7320508075688772,4.47213595499958,1.4142135623730951,2.23606797749979,2.23606797749979,1.7320508075688772,1.4142135623730951,2.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.0,2.287,-8.084,1.06,-11.0,-11.0,-132.0,6.2,-103.66,117.86,-4.08,-0.024666,-8.28,38.8,19.2,-15.4,62.17,12.2,19.6,28.8,0.82,9.02,9.18,-190.4,-1.0796789396,15.6,-7.808031,-9.85,-18.13,-40.56,-37.34,-3178.25,-12.74,-7.92,-4.48,13.73,-942.41,-487.63,0.0,0.0,0.0,0.0,0.0,-31.7099,-1.53437,0.00047999999999999996,-12.124,23.741999999999997,-47.678999999999995,6.85,-16.096,-6.0,-5.694,0.0,-124.03,209.58,-179.17,0.79,776.247,35.6453684173,-2.86,2.74,-0.695,0.5794,533.6,-3389.0,-3.285,-3.514,-2855.0,-1.844,1.295,-0.8415,4.088,169.5,-595.6,4.91,6.388999999999999,-424.6,-3382.832689,-3420.757886,2571.59,-861.11,3432.71,-0.0469,0.0,0.0,0.0,-7.450624,-9.089276,-8.420936,-15.77979,-12.8039784721,7.70838,0.004593,54
swarm_131_61.pdb,10,1,6,1,2,0,9,11,2,0,0,2,1,2,3,0.438,0.37,0.63,0.0,0.465,0.44,0.4588888888888889,0.4809090909090909,0.49,0.43,0.48,0.52,0.0,0.0,0.74,0.63,0.0,2.79,0.88,4.13,5.29,0.98,1.29,0.96,0.52,0.0,0.0,1.48,21.74,38.11,1250.9400000000023,578.9400000000005,672.0100000000002,3.1622776601683795,1.0,3.0,1.7320508075688772,3.3166247903554,1.4142135623730951,1.0,2.449489742783178,1.4142135623730951,0.0,0.0,0.0,1.4142135623730951,1.0,1.4142135623730951,5.8896,-6.782,3.18,-7.4,-8.4,-118.4,4.48,-120.5,139.56,-3.64,-0.049152,-5.24,28.8,18.4,-10.4,26.674,22.8,34.0,39.8,2.4,11.16,5.86,-229.8,-0.6076350384,15.0,-7.982009,-7.81,-18.075,-40.94,-27.39,-2236.45,0.02,-0.78,-6.84,20.01,-731.31,5.65,0.0,0.0,0.0,0.0,0.0,-57.7528,178.87099999999998,0.0005009999999999999,-1.037,15.265,-16.965999999999998,12.530999999999999,-36.958,-7.332999999999999,-6.631,0.0,-91.57,186.77,-233.39,162.81,143.797,40.2115071313,-3.445,3.2569999999999997,-1.764,0.4824,-246.1,-2915.0,-10.94,-30.55,-3181.0,-2.7489999999999997,2.563,0.2901,1.608,-23.66,-300.7,6.82,-5.02,-336.2,-3425.459344,-3477.5586450000005,2443.26,-865.63,3308.89,0.0649,0.0,0.0,0.0,-10.178811,-11.115607,-5.2893550000000005,-14.173063,-13.5284810975,6.861610000000001,0.0041,50
swarm_132_136.pdb,3,2,10,6,6,1,12,3,2,0,0,1,0,2,0,0.5166666666666667,0.36833333333333335,0.5800000000000001,0.55,0.442,0.315,0.48666666666666664,0.54,0.75,0.0,0.475,0.0,0.0,0.0,0.53,1.1600000000000001,0.55,4.42,1.89,5.84,1.62,1.5,0.0,0.95,0.0,0.0,0.0,0.53,21.37,37.66,1215.4599999999991,633.6499999999996,581.8100000000013,1.7320508075688772,2.449489742783178,3.4641016151377544,0.0,1.7320508075688772,1.4142135623730951,1.4142135623730951,3.1622776601683795,2.449489742783178,1.0,0.0,0.0,1.0,0.0,1.4142135623730951,3.4126,-0.33399999999999996,4.98,-5.4,-6.8,-122.8,7.62,-104.58,122.4,0.26,0.019994,1.0,35.2,23.8,-6.8,54.138000000000005,16.6,22.6,28.2,-0.42,20.14,11.82,-200.0,0.078972798,17.3,-8.571528,-7.73,-17.081,-28.37,-27.52,-2391.82,1.53,-4.17,-33.67,2.64,-772.61,-182.0,0.0,0.0,0.0,0.0,0.0,-26.7702,33.4203,0.000604,-8.465,18.577,-41.74100000000001,5.938,23.191,-7.892,-8.333,0.0,-86.76,159.65,-241.98,43.92,668.3689999999999,20.8090628502,-3.2569999999999997,3.359,1.1059999999999999,-1.245,-4.221,-2408.0,10.82,-31.36,-2455.0,-2.0709999999999997,2.1430000000000002,0.7166,0.7614,22.01,-363.5,9.443999999999999,-5.566,-356.5,-3298.5238510000004,-3335.356193,2155.66,-806.05,2961.71,0.0117,0.0,0.0,0.0,-2.467277,-10.535368,-8.075832,-12.395081,-10.2487166556,6.78604,0.0045,48
swarm_133_119.pdb,9,1,19,4,10,0,9,9,5,0,15,0,1,9,2,0.4955555555555555,0.34249999999999997,0.54,0.0,0.46105263157894727,0.31000000000000005,0.4833333333333333,0.49444444444444435,0.504,0.42500000000000004,0.45222222222222225,0.68,0.59,0.0,0.0,0.54,0.0,8.759999999999998,3.1000000000000005,4.35,4.449999999999999,2.52,0.8500000000000001,4.07,0.68,8.85,0.0,0.0,21.79,36.67,1849.2799999999988,727.8500000000004,1121.4400000000005,3.0,2.0,3.0,1.4142135623730951,3.0,2.23606797749979,1.0,4.358898943540674,3.1622776601683795,0.0,3.872983346207417,0.0,0.0,1.0,3.0,2.7186,1.794,0.54,-6.0,-18.0,-236.8,-0.82,-250.16,214.8,-0.82,0.044562,0.04,34.4,25.2,-13.2,28.71,20.0,32.2,30.8,-5.84,9.06,4.06,-369.8,-0.4474067898,9.6,0.148861,-16.27,-25.726,-60.56,-51.49,-6280.93,11.52,-1.25,136.8,88.46,-662.09,2113.48,0.0,0.0,0.0,0.0,0.0,18.7841,3265.91,0.000328,-20.374000000000002,2.354,154.10399999999998,-2.609,-50.224,-8.311,-7.356,0.0,16.11,25.01,-1239.93,365.49,835.066,44.402415214799994,-4.185,4.071000000000001,0.0656,0.017519999999999997,-154.7,-4505.0,3.5210000000000004,-23.82,-4687.0,-3.26,3.285,-1.145,-1.296,-9.642999999999999,-554.5,6.082000000000001,-7.075,-577.3,-4330.629354,-4404.7397789999995,3543.44,-1371.01,4914.44,-0.2706,0.0,0.0,0.0,-7.295367999999999,-13.540102,-0.8480129999999999,-16.682048,-22.617108793299998,11.0266,0.007,93
swarm_133_145.pdb,9,2,18,6,23,5,13,9,7,3,9,5,5,11,1,0.4288888888888888,0.44333333333333336,0.5900000000000001,0.374,0.47277777777777774,0.30000000000000004,0.5623076923076922,0.5011111111111112,0.44571428571428573,0.48,0.5727272727272728,0.72,0.57,0.9266666666666666,0.728,1.1800000000000002,1.8699999999999999,8.51,6.900000000000001,7.309999999999999,4.510000000000001,3.12,0.48,6.3,3.5999999999999996,5.13,2.78,3.6399999999999997,21.17,37.76,1967.4699999999975,854.9599999999991,1112.4999999999982,3.0,2.449489742783178,3.605551275463989,1.0,3.0,2.6457513110645907,1.4142135623730951,4.242640687119285,4.795831523312719,2.23606797749979,3.0,1.7320508075688772,2.23606797749979,2.23606797749979,3.3166247903554,2.0454,0.7440000000000001,7.56,-2.2,-39.0,-402.8,1.24,-451.6,371.3,2.42,-0.020069999999999998,1.08,55.0,40.4,-29.6,134.98,37.4,55.6,60.2,-9.94,26.52,-10.14,-650.8,-1.172177165,1.9,13.831544000000001,3.21,-12.289000000000001,-85.23,-73.96,-8439.01,40.76,-12.4,305.95,209.1,-281.61,4536.55,0.0,0.0,0.0,0.0,0.0,103.15100000000001,6394.28,0.00035,-20.839000000000002,0.34700000000000003,381.93699999999995,17.702,-95.445,-9.769,-7.955,0.0,225.43,11.4,-2283.91,567.98,2022.9489999999998,44.2360976618,-2.989,2.923,0.5148,0.057339999999999995,-181.8,-5167.0,7.093,-16.1,-5372.0,-2.219,2.252,-0.033510000000000005,-0.1452,31.45,-875.9,14.25,-8.797,-867.5,-3111.4590940000003,-3217.080113,4837.18,-892.03,5729.22,0.2606,0.0,0.0,0.0,-0.792659,-11.18567,-2.950523,-18.247536,-26.154359459499997,27.9232,0.004032,126
swarm_133_30.pdb,6,1,9,1,10,0,9,10,2,0,10,0,0,6,2,0.47833333333333333,0.44,0.54,0.0,0.47,0.326,0.4644444444444445,0.507,0.53,0.42500000000000004,0.48500000000000004,0.0,0.584,0.0,0.0,0.54,0.0,4.2299999999999995,3.2600000000000002,4.180000000000001,5.07,1.06,0.8500000000000001,2.91,0.0,5.84,0.0,0.0,21.74,37.08,1868.1800000000003,801.659999999998,1066.5200000000004,2.449489742783178,1.0,3.0,1.4142135623730951,3.1622776601683795,1.4142135623730951,1.0,3.0,3.1622776601683795,0.0,3.1622776601683795,0.0,0.0,0.0,2.449489742783178,2.7446,-7.14,-2.14,-8.0,-12.4,-193.6,0.6,-198.68,176.48,-3.0,0.10833599999999999,-5.62,32.2,22.4,-12.8,24.238000000000003,20.8,29.8,30.8,-2.34,3.88,-12.18,-302.4,-0.8579532606,13.3,-8.188971,-17.9,-29.094,-63.48,-68.61,-5320.54,-1.87,-1.96,83.77,67.99,-1122.77,320.09,0.0,0.0,0.0,0.0,0.0,-70.4621,180.856,0.000334,-12.123,9.0,2.289,-2.8939999999999997,-39.64,-7.386,-6.632999999999999,0.0,-48.9,101.91,-759.63,210.08,307.074,39.8172765804,-4.84,4.64,-0.8122,0.1826,-259.9,-4064.0,-9.13,-27.25,-4342.0,-3.8310000000000004,3.635,-0.5421,1.002,17.92,-571.7,7.0089999999999995,-4.515,-565.3,-4634.157709,-4701.682422999999,2910.79,-1404.6,4315.38,-0.1124,0.0,0.0,0.0,1.042251,-5.094086,-4.883354,-19.472512,-20.717431719500002,7.90085,0.006606,66
swarm_133_37.pdb,5,1,13,5,8,2,11,5,6,0,3,3,0,1,0,0.418,0.384,0.52,0.585,0.44769230769230767,0.32875000000000004,0.4763636363636364,0.44800000000000006,0.64,0.0,0.48,0.0,0.6033333333333334,0.0,0.68,0.52,1.17,5.819999999999999,2.6300000000000003,5.24,2.24,3.8400000000000003,0.0,0.48,0.0,1.81,0.0,2.04,20.55,38.6,1503.0200000000004,600.1299999999992,902.8899999999994,2.23606797749979,2.23606797749979,3.3166247903554,0.0,2.23606797749979,2.449489742783178,1.0,3.605551275463989,2.8284271247461903,1.4142135623730951,1.7320508075688772,0.0,1.7320508075688772,0.0,1.0,-0.1006,-13.526,-6.12,-15.8,-11.8,-186.0,5.52,-151.66,154.48,-7.26,-0.012536,-13.86,34.2,16.8,-21.6,118.014,18.6,26.8,34.4,-2.2,13.24,-2.16,-254.0,-2.0288533996,14.1,-4.946053,-9.79,-18.74,-53.07,-35.64,-5469.85,-7.72,-6.03,71.43,76.06,-622.82,678.03,0.0,0.0,0.0,0.0,0.0,-61.8773,958.3989999999999,0.000502,-11.542,11.261,64.916,6.211,-82.182,-5.818,-4.256,0.0,-4.29,221.54,-522.41,228.67,846.2189999999999,42.3098807859,-3.667,3.6489999999999996,-0.331,-1.459,-180.6,-3430.0,-3.878,2.636,-3604.0,-2.408,1.9869999999999999,-0.2087,3.214,-7.314,-425.2,6.2989999999999995,5.7139999999999995,-433.1,-3516.757488,-3575.0594,3093.9,-956.47,4050.37,0.0616,0.0,0.0,0.0,-4.929355,-7.149039999999999,-6.5697149999999995,-19.24195,-18.8430859966,11.863,0.005381,63
swarm_133_64.pdb,7,1,14,2,5,1,11,10,6,0,5,0,1,3,0,0.4499999999999999,0.33999999999999997,0.54,0.53,0.44428571428571434,0.31,0.44,0.515,0.6050000000000001,0.0,0.48,0.53,0.502,0.0,0.0,0.54,0.53,6.220000000000001,1.55,4.84,5.15,3.6300000000000003,0.0,1.44,0.53,2.5100000000000002,0.0,0.0,21.34,37.79,1863.880000000001,836.6499999999996,1027.2299999999996,2.6457513110645907,1.4142135623730951,3.3166247903554,0.0,3.1622776601683795,2.449489742783178,1.0,3.7416573867739413,2.23606797749979,1.0,2.23606797749979,0.0,0.0,1.0,1.7320508075688772,4.1739999999999995,-4.814,1.84,-5.2,-13.8,-194.8,3.96,-203.82,199.5,-3.04,-0.030737999999999998,-5.94,43.0,29.6,-13.2,47.3,30.8,39.8,44.2,-5.94,9.1,3.3,-334.0,-0.9000299956000001,18.9,-9.951049000000001,-19.67,-29.695,-52.5,-50.08,-5338.36,17.81,-9.54,3.16,16.05,-1189.95,-267.52,0.0,0.0,0.0,0.0,0.0,-77.0692,105.56700000000001,0.000294,-9.568,12.357000000000001,-7.597,2.029,1.036,-7.099,-7.117999999999999,0.0,-139.92,135.72,-545.03,137.8,-817.831,44.587723134300006,-4.012,3.9419999999999997,-0.5231,-0.005724,40.79,-4143.0,-2.0269999999999997,-19.72,-4120.0,-2.852,2.6439999999999997,-0.2674,1.665,63.87,-621.0,9.12,-2.1519999999999997,-568.4,-4666.406108,-4730.336875,1932.84,-1419.32,3352.16,-0.1432,0.0,0.0,0.0,-4.601865,-7.850538,-6.708292,-18.479675,-17.9319142927,6.69296,0.008258,66
swarm_133_68.pdb,4,4,11,2,9,1,11,8,3,0,4,0,2,3,1,0.475,0.43000000000000005,0.555,0.41,0.4736363636363637,0.2822222222222222,0.46090909090909093,0.50625,0.4766666666666666,0.58,0.7566666666666667,0.605,0.5625,0.0,0.0,2.22,0.41,5.210000000000001,2.54,5.07,4.05,1.43,0.58,2.27,1.21,2.25,0.0,0.0,21.48,38.11,1780.9700000000012,697.7800000000007,1083.2000000000007,2.0,1.4142135623730951,3.3166247903554,1.0,2.8284271247461903,1.7320508075688772,2.0,3.3166247903554,3.0,1.0,2.0,0.0,0.0,1.4142135623730951,1.7320508075688772,2.7158,-2.176,5.26,-3.0,-11.0,-177.4,4.7,-179.02,167.84,0.06,-0.045578,-0.28,33.8,20.8,-16.8,54.222,20.2,29.2,36.4,-0.88,7.96,13.68,-276.8,0.6931174278,7.8,-5.998195,-16.03,-26.828000000000003,-63.61,-48.58,-4883.01,-2.7,-8.02,54.37,44.82,-1064.8,102.04,0.0,0.0,0.0,0.0,0.0,-68.2155,365.06,0.00041500000000000006,-12.588,0.474,7.662000000000001,-11.347000000000001,-94.15299999999999,-6.4639999999999995,-4.675,0.0,-75.72,107.66,-724.24,162.37,972.178,28.959765011,-2.906,2.8569999999999998,0.2202,0.01266,310.9,-4685.0,2.844,-10.56,-4388.0,-1.473,1.301,0.1175,1.577,130.5,-598.5,7.33,0.3351,-475.0,-4268.21806,-4314.5109999999995,2736.37,-1315.64,4052.02,0.0553,0.0,0.0,0.0,-0.8336620000000001,-5.145453,-3.661653,-14.593247,-20.2840047384,11.2674,0.00473,63
