Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_172_21.pdb,4,2,3,12,8,4,9,1,11,2,1,3,2,3,1,0.48,0.35083333333333333,0.46499999999999997,0.5975,0.4266666666666667,0.33999999999999997,0.4677777777777778,0.49,0.5927272727272729,0.34,0.4333333333333333,0.675,0.51,0.49,0.6233333333333334,0.9299999999999999,2.39,1.28,2.7199999999999998,4.21,0.49,6.520000000000001,0.34,1.2999999999999998,1.35,0.51,0.98,1.87,25.17,32.17,2238.3100000000013,945.0699999999997,1293.25,2.0,3.4641016151377544,3.0,1.0,1.0,3.3166247903554,1.4142135623730951,1.7320508075688772,2.8284271247461903,2.0,1.0,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.7320508075688772,2.9356,-3.616,0.32,-10.6,-19.6,-173.0,9.82,-155.24,175.34,-1.78,0.039124,-1.9,45.6,25.4,-10.2,143.088,14.4,25.0,32.2,7.58,21.0,3.02,-306.6,0.23528799239999998,13.9,-10.047267999999999,-13.85,-30.185,-59.69,-42.57,-4867.49,-10.8,-17.66,24.44,32.49,-1474.63,-753.3,0.0,0.0,0.0,0.0,0.0,-90.6082,-43.1961,0.00023500000000000002,-17.294,5.428,-46.955,-16.561,-48.431999999999995,-4.627,-3.707,0.0,-171.26,224.91,-329.5,78.49,646.999,13.4778737829,-1.624,1.69,1.41,0.08653,-301.3,-3627.0,15.3,36.47,-3907.0,-0.5485,0.2468,-0.7274,1.374,23.14,-562.9,4.043,0.8051,-543.0,-5090.032221,-5168.830336999999,3460.03,-1503.3,4963.34,-0.2373,0.0,0.0,0.0,-3.3751839999999995,-3.7603690000000003,-1.127981,-14.919039000000001,-25.4790426148,19.6279,0.005758,66
swarm_173_29.pdb,2,9,5,5,8,6,17,1,14,3,0,3,5,1,0,0.5349999999999999,0.366,0.40111111111111114,0.5883333333333334,0.418,0.29375,0.4135294117647059,0.44,0.5135714285714287,0.0,0.48,0.768,0.0,0.49,0.6466666666666666,3.6100000000000003,3.5300000000000002,2.09,2.35,7.03,0.44,7.190000000000001,0.0,0.48,3.84,0.0,1.47,1.94,24.82,31.98,2410.209999999999,1132.4000000000015,1277.8199999999997,1.4142135623730951,2.23606797749979,4.123105625617661,0.0,1.0,3.7416573867739413,3.0,2.23606797749979,2.8284271247461903,2.449489742783178,0.0,1.7320508075688772,1.7320508075688772,2.23606797749979,1.0,-1.225,-5.997999999999999,-6.76,-15.0,-31.0,-211.8,6.22,-166.86,172.42,-5.0,0.00674,-9.5,40.4,17.4,-29.0,126.01,4.2,15.2,25.4,3.96,-3.74,-8.46,-318.8,-0.4394804932,11.3,-14.075047,-19.31,-29.87,-71.94,-55.06,-6175.9,-32.05,-12.11,-74.54,-20.26,-1381.54,-334.65,0.0,0.0,0.0,0.0,0.0,-88.0782,-35.1481,0.00022,-10.974,15.847000000000001,-67.072,-1.834,-18.508,-5.348,-4.997,0.0,-202.47,183.05,-247.93,-124.29,34.36,47.168183130600006,-2.231,2.178,-1.068,-1.954,286.3,-3971.0,-7.365,-15.9,-3693.0,-1.07,0.7455,-0.4349,2.31,102.7,-668.1,5.646,3.284,-567.8,-5065.189491,-5145.436605,1673.56,-1521.85,3195.42,-0.27,0.0,0.0,0.0,-10.562505999999999,-5.213585,-11.530937,-25.586092,-26.6857908852,15.2229,0.003797,79
swarm_174_128.pdb,9,2,6,7,4,4,22,4,8,0,2,1,2,5,3,0.42777777777777776,0.3814285714285714,0.445,0.6025,0.42500000000000004,0.3575,0.44818181818181824,0.4725,0.35125,0.37333333333333335,0.41,0.6799999999999999,0.705,0.0,0.53,0.89,2.41,2.5500000000000003,1.43,9.860000000000001,1.89,2.81,1.12,2.05,1.3599999999999999,1.41,0.0,0.53,25.24,33.02,2090.0999999999985,776.2199999999993,1313.8799999999992,3.0,2.6457513110645907,4.69041575982343,1.7320508075688772,2.0,2.8284271247461903,1.4142135623730951,2.449489742783178,2.0,2.0,1.4142135623730951,0.0,1.0,1.4142135623730951,2.23606797749979,6.382999999999999,-3.16,-0.42,-12.2,-13.2,-188.4,10.74,-166.82,195.38,-4.2,0.076754,-5.64,56.0,35.2,-11.0,102.05799999999999,27.2,38.6,46.4,6.92,19.62,19.76,-321.4,0.5705024438,19.5,-8.2812,-12.03,-25.104,-45.47,-43.03,-4315.88,0.92,-2.11,44.86,53.43,-1071.7,186.74,0.0,0.0,0.0,0.0,0.0,-23.4918,613.752,0.000324,5.266,17.428,39.473,26.642,37.874,-9.487,-10.206,0.0,-126.6,249.1,-302.4,223.64,3152.4120000000003,59.179991596499995,-2.553,2.449,-1.339,-1.318,-44.26,-4245.0,-4.742,-32.08,-4317.0,-1.5859999999999999,1.74,0.7395,0.3999,18.53,-604.4,13.25,-7.372999999999999,-606.5,-4553.2155649999995,-4633.908481,2552.66,-1292.56,3845.22,0.1962,0.0,0.0,0.0,-9.449933999999999,-10.378633,-8.854902000000001,-19.05834,-22.117178209200002,15.3027,0.004266,79
swarm_174_133.pdb,2,8,2,2,3,5,4,7,3,1,0,3,3,0,0,0.51,0.53,0.4937500000000001,0.67,0.465,0.35333333333333333,0.39249999999999996,0.5085714285714286,0.5866666666666667,0.0,0.0,0.52,0.0,0.49,0.6699999999999999,3.9500000000000006,3.35,0.93,1.06,1.5699999999999998,3.56,1.76,0.0,0.0,1.56,0.0,0.49,2.01,24.77,33.49,1505.5400000000009,761.9700000000012,743.5599999999995,1.4142135623730951,1.4142135623730951,2.0,0.0,2.6457513110645907,1.7320508075688772,2.8284271247461903,1.4142135623730951,1.7320508075688772,2.23606797749979,0.0,1.0,1.7320508075688772,1.7320508075688772,0.0,-1.0872,1.33,-1.96,-6.4,-18.8,-100.6,-1.1,-98.92,90.04,-1.48,-0.006998000000000001,-3.38,8.8,1.6,-16.8,18.664,0.4,4.0,6.0,-3.28,-15.8,-7.54,-177.0,0.2337147296,-10.2,-8.286629,-12.14,-22.996,-37.26,-26.33,-3942.85,-38.06,-3.96,-55.29,-26.7,-1062.79,-511.48,0.0,0.0,0.0,0.0,0.0,-26.903000000000002,-158.558,0.000338,-2.778,13.349,-26.660999999999998,7.904,-25.892,0.272,0.764,0.0,-123.73,128.37,-61.33,-141.67,-782.054,34.461635311100004,-2.677,2.51,-1.673,-1.121,89.45,-2539.0,-8.818999999999999,5.529,-2435.0,-2.237,1.585,-0.7247,3.173,20.47,-445.7,3.282,8.914,-419.6,-4247.42841,-4293.576598,1737.79,-1145.19,2882.98,-0.1902,0.0,0.0,0.0,-7.581964,-6.940980000000001,-10.659222,-19.152222000000002,-18.7218187633,17.6164,0.005605,43
swarm_174_153.pdb,5,1,7,4,3,3,12,4,5,0,1,2,0,4,1,0.438,0.34,0.53,0.62,0.41714285714285715,0.3033333333333333,0.4541666666666666,0.45999999999999996,0.318,0.34,0.33999999999999997,0.0,0.67,0.0,0.7050000000000001,0.53,1.8599999999999999,2.92,0.9099999999999999,5.449999999999999,1.8399999999999999,1.59,0.34,1.3599999999999999,0.0,0.67,0.0,1.4100000000000001,25.18,33.18,1892.5600000000013,623.4099999999999,1269.1400000000012,2.23606797749979,2.0,3.4641016151377544,1.0,2.0,2.23606797749979,1.0,2.6457513110645907,1.7320508075688772,1.7320508075688772,1.0,0.0,1.4142135623730951,0.0,2.0,4.2424,-4.24,-0.92,-4.4,-5.0,-162.0,8.6,-147.96,159.18,-1.72,0.09477999999999999,-4.48,50.2,33.2,-6.0,58.11600000000001,22.2,32.2,34.8,5.96,11.6,4.84,-271.8,0.16087895800000002,10.8,-8.84324,-16.54,-26.778000000000002,-59.95,-59.68,-3777.9,7.29,2.81,7.66,12.87,-1168.49,-581.73,0.0,0.0,0.0,0.0,0.0,-34.5736,64.1191,0.000367,5.7,12.279000000000002,-41.795,13.8,31.206,-7.8260000000000005,-8.419,0.0,-135.92,156.37,-113.46,64.3,2212.4429999999998,46.8860035754,-2.451,2.339,-1.413,-0.9056,178.9,-4271.0,-7.61,-42.72,-4128.0,-0.6249,0.5507,1.176,2.323,67.23,-527.9,11.33,-2.096,-474.1,-4685.642747,-4751.701410000001,1794.09,-1309.54,3103.63,0.1258,0.0,0.0,0.0,-7.646058999999999,-3.450957,3.04122,-9.994634,-24.0779839684,14.925999999999998,0.004115,52
swarm_174_9.pdb,2,4,7,5,7,1,14,4,6,0,1,0,2,1,0,0.505,0.366,0.555,0.62,0.4714285714285715,0.3357142857142857,0.4457142857142857,0.5025000000000001,0.3866666666666667,0.0,0.48,0.53,0.58,0.0,0.0,2.22,0.62,3.3000000000000003,2.3499999999999996,6.239999999999999,2.0100000000000002,2.3200000000000003,0.0,0.48,1.06,0.58,0.0,0.0,25.06,32.71,1531.3199999999997,704.8400000000001,826.4900000000016,1.4142135623730951,2.23606797749979,3.7416573867739413,0.0,2.0,2.449489742783178,2.0,2.6457513110645907,2.6457513110645907,1.0,1.0,0.0,0.0,1.4142135623730951,1.0,3.66,2.89,3.88,-4.6,-2.0,-96.4,9.04,-90.96,106.84,0.1,0.094438,-2.2,42.8,27.0,-2.0,84.3,14.6,22.4,30.4,6.58,16.52,15.76,-171.8,0.6419582146,16.0,-7.134983999999999,-7.44,-21.711,-44.44,-41.76,-3339.44,17.13,-9.38,-19.23,0.03,-909.08,-500.67,0.0,0.0,0.0,0.0,0.0,-47.2289,-32.6127,0.000468,-3.8,26.287,-53.402,17.147000000000002,48.001000000000005,-7.377999999999999,-8.29,0.0,-124.81,204.33,-156.87,55.03,2375.754,33.087002893000005,-3.1460000000000004,3.22,0.7268,-1.994,192.4,-3373.0,9.591000000000001,-35.65,-3226.0,-1.476,1.652,0.5824,0.2187,32.57,-398.0,9.054,-5.42,-379.9,-4134.564381,-4186.954447,2436.49,-1044.06,3480.54,0.1022,0.0,0.0,0.0,4.251943,2.3029450000000002,-4.48221,-12.417778,-10.0903352004,14.9989,0.004647999999999999,54
swarm_177_100.pdb,4,2,1,7,12,6,16,8,9,1,2,2,1,0,0,0.4125,0.3985714285714286,0.5800000000000001,0.47500000000000003,0.5,0.3558333333333334,0.41374999999999995,0.475,0.5977777777777779,0.0,0.0,0.65,0.67,0.98,0.87,1.1600000000000001,2.85,0.5,4.2700000000000005,6.619999999999999,3.8,5.380000000000001,0.0,0.0,0.65,1.34,0.98,1.74,25.18,31.59,2135.0,993.6900000000005,1141.2999999999993,2.0,2.6457513110645907,4.0,0.0,2.8284271247461903,3.0,1.4142135623730951,1.0,3.4641016151377544,2.449489742783178,1.4142135623730951,1.0,1.4142135623730951,1.0,0.0,3.7812,-3.016,4.38,-7.8,-14.2,-176.8,13.5,-146.5,171.64,-0.98,-0.082884,-2.76,61.2,41.2,-9.6,168.78599999999997,19.4,29.0,44.4,7.36,15.34,6.66,-281.6,0.07987963440000001,24.7,-8.923983999999999,-11.13,-28.087,-69.64,-60.88,-4468.79,-4.72,2.46,5.37,9.72,-1284.79,-387.71,0.0,0.0,0.0,0.0,0.0,-75.5696,176.75799999999998,0.00021400000000000002,-14.152999999999999,25.294,-50.148999999999994,6.126,-54.078,-6.041,-5.013999999999999,0.0,-181.84,234.58,-364.07,49.04,1847.027,52.8847248983,-3.238,3.406,1.266,-2.256,-262.2,-3628.0,11.74,-2.85,-3905.0,-2.434,2.126,-0.9541,1.442,13.64,-572.8,3.752,0.013000000000000001,-562.9,-4815.854653,-4890.1583359999995,3023.54,-1300.74,4324.29,-0.196,0.0,0.0,0.0,-12.973410000000001,-17.656349,-5.170859,-24.307901,-23.3557349685,20.1723,0.003817,71
swarm_177_32.pdb,2,1,2,1,6,4,9,1,4,0,1,1,2,2,1,0.445,0.34,0.63,0.54,0.44,0.3633333333333333,0.44000000000000006,0.49,0.795,0.44,0.43999999999999995,0.78,0.83,0.0,0.7,0.63,2.16,0.88,2.1799999999999997,3.9600000000000004,0.49,3.18,0.44,0.8799999999999999,1.56,0.83,0.0,0.7,24.66,33.48,1640.5000000000036,590.4200000000001,1050.0699999999997,1.4142135623730951,1.0,3.0,1.0,1.0,2.0,1.0,1.4142135623730951,2.449489742783178,2.0,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.7398,-7.132000000000001,-2.9,-6.6,-9.4,-112.8,5.66,-103.76,107.56,-2.62,0.041742,-4.64,36.6,21.6,-7.8,81.036,10.4,18.2,23.8,2.12,5.58,8.78,-190.4,0.11085311199999999,3.7,-8.404553,-13.54,-24.723000000000003,-47.95,-37.52,-3098.21,-11.69,-6.43,-19.07,-8.14,-1048.7,-542.42,0.0,0.0,0.0,0.0,0.0,-53.5555,-38.1604,0.00031299999999999996,-5.8870000000000005,5.6610000000000005,-33.157,-3.542,-16.43,-1.435,-1.123,0.0,-94.67,104.57,-127.78,17.27,2508.234,25.1800308812,-2.9819999999999998,2.9619999999999997,-0.2017,-1.389,57.07,-3293.0,1.429,-6.541,-3244.0,-2.056,1.7630000000000001,-0.1455,1.841,22.67,-362.8,3.7960000000000003,2.927,-341.0,-4428.452353,-4484.082432,2107.07,-1208.33,3315.4,-0.1617,0.0,0.0,0.0,-7.377896000000001,-8.45882,-11.595485,-16.459482,-17.603076852,18.1887,0.005703,37
swarm_177_49.pdb,2,2,8,4,7,5,11,4,8,0,3,2,1,2,0,0.45499999999999996,0.42500000000000004,0.5349999999999999,0.4959999999999999,0.42375,0.3071428571428571,0.4163636363636364,0.485,0.6200000000000001,0.0,0.375,0.68,0.7933333333333333,0.0,0.635,1.0699999999999998,2.4799999999999995,3.39,2.15,4.58,1.94,4.960000000000001,0.0,0.75,0.68,2.38,0.0,1.27,25.17,32.17,2246.119999999999,967.4599999999991,1278.67,1.4142135623730951,2.0,3.3166247903554,0.0,2.0,2.8284271247461903,1.4142135623730951,2.8284271247461903,2.6457513110645907,2.23606797749979,1.7320508075688772,0.0,1.4142135623730951,1.0,1.4142135623730951,4.2886,-1.604,4.82,-4.0,-7.0,-155.0,10.16,-127.08,144.54,0.08,-0.087898,-0.3,46.8,32.2,-6.0,95.71799999999999,22.0,29.8,39.8,3.12,14.02,14.04,-227.4,1.2508161572,10.6,-9.891758,-13.76,-31.594,-49.1,-46.41,-4669.88,-16.55,-7.36,-6.2,12.26,-1360.94,-833.66,0.0,0.0,0.0,0.0,0.0,-58.2671,-25.7661,0.000258,-9.215,22.513,-48.516999999999996,8.446,-0.062,-4.223,-4.2219999999999995,0.0,-89.66,174.76,-293.29,41.92,3301.245,50.543269855,-3.728,3.6439999999999997,-0.3471,-1.032,-31.79,-4204.0,0.04985,-8.861,-4244.0,-2.957,2.8710000000000004,-0.2124,0.4221,23.74,-535.8,6.612,-2.028,-520.7,-5200.270107,-5282.259178,2967.61,-1476.65,4444.26,-0.0688,0.0,0.0,0.0,-3.338193,-2.948875,-6.769266,-16.300588,-19.7271278497,15.0029,0.005695,59
swarm_181_102.pdb,2,0,1,5,5,3,7,3,8,0,2,1,0,0,0,0.45,0.4,0.0,0.5666666666666667,0.43,0.354,0.3857142857142857,0.5366666666666667,0.5487500000000001,0.0,0.0,0.0,0.5650000000000001,0.0,0.7,0.0,1.7,0.43,1.77,2.6999999999999997,1.61,4.390000000000001,0.0,0.0,0.0,1.1300000000000001,0.0,0.7,24.89,33.48,1498.2800000000025,606.3199999999997,891.9499999999989,1.4142135623730951,2.23606797749979,2.6457513110645907,0.0,1.7320508075688772,2.8284271247461903,0.0,1.0,2.23606797749979,1.7320508075688772,1.4142135623730951,0.0,1.0,0.0,0.0,-0.0616,-7.526,-4.22,-11.0,-16.6,-140.0,5.7,-113.96,113.84,-4.02,0.01916,-7.64,39.8,21.4,-14.2,101.85600000000001,7.6,15.2,22.2,-0.04,8.82,6.04,-201.0,-0.75837369,13.4,-9.002880000000001,-13.8,-22.594,-37.07,-32.12,-3484.73,-3.97,-4.54,-13.9,10.83,-957.96,-550.33,0.0,0.0,0.0,0.0,0.0,-35.1248,-13.652999999999999,0.00037799999999999997,1.861,14.709000000000001,-57.001999999999995,10.87,-34.813,-3.1069999999999998,-2.4459999999999997,0.0,-164.85,161.74,-130.86,13.69,867.612,29.6386208208,-1.6059999999999999,1.604,-0.3632,-1.097,-122.6,-2833.0,-0.489,-11.22,-2966.0,-0.5499,0.2004,-0.9342,1.514,39.42,-406.6,1.771,0.35100000000000003,-368.6,-4231.535882,-4293.569516,1517.34,-1050.84,2568.18,0.0259,0.0,0.0,0.0,-7.039564,-8.346035,-4.129689,-10.90659,-16.9029613174,14.3554,0.0031079999999999997,37
swarm_181_167.pdb,14,2,9,11,14,4,9,8,18,0,3,1,0,3,4,0.4507142857142857,0.3645454545454545,0.49,0.5225,0.41,0.38,0.42111111111111116,0.48624999999999996,0.4922222222222223,0.39,0.4566666666666666,0.0,0.6866666666666666,0.0,0.53,0.98,2.09,3.69,5.32,3.7900000000000005,3.8899999999999997,8.860000000000001,1.56,1.3699999999999999,0.0,2.06,0.0,0.53,24.58,32.7,2605.1399999999994,1101.5900000000001,1503.539999999999,3.7416573867739413,3.3166247903554,3.0,2.0,2.8284271247461903,4.242640687119285,1.4142135623730951,3.0,3.7416573867739413,2.0,1.7320508075688772,0.0,1.0,0.0,1.7320508075688772,5.9994,-2.986,1.88,-12.2,-21.6,-307.8,14.34,-269.66,281.02,-2.76,-0.09559,-4.06,85.4,54.4,-13.6,148.692,25.4,43.2,53.6,10.52,31.38,21.84,-484.6,2.0169984147999998,26.2,-10.63175,-17.33,-32.946,-77.03,-73.04,-5946.21,-2.08,3.56,51.77,52.77,-1522.53,-74.07,0.0,0.0,0.0,0.0,0.0,-95.4185,336.957,0.000246,-10.463,29.471,5.048,19.512999999999998,-97.045,-9.431000000000001,-7.587999999999999,0.0,-116.11,342.07,-483.92,181.85,1077.463,57.013103877700004,-3.4,3.353,-0.04861,-0.2096,-113.8,-4896.0,9.517999999999999,-25.26,-5045.0,-2.046,2.149,1.3969999999999998,1.656,36.94,-826.5,21.08,-6.856,-817.5,-5488.065996,-5567.669189,3635.05,-1580.67,5215.72,0.1143,0.0,0.0,0.0,-5.674696,-10.781105,-4.371398999999999,-25.784817999999998,-28.045026194600002,19.6846,0.00358,100
swarm_181_171.pdb,0,5,1,4,3,9,11,0,5,0,2,3,0,0,0,0.0,0.4,0.458,0.6011111111111113,0.53,0.33666666666666667,0.44090909090909086,0.0,0.4640000000000001,0.0,0.0,0.0,0.595,0.0,0.7266666666666666,2.29,5.410000000000001,0.53,1.01,4.85,0.0,2.3200000000000003,0.0,0.0,0.0,1.19,0.0,2.1799999999999997,24.88,32.95,1835.6599999999999,806.1899999999987,1029.4700000000012,0.0,2.0,3.3166247903554,0.0,0.0,2.23606797749979,2.23606797749979,1.0,1.7320508075688772,3.0,1.4142135623730951,0.0,1.7320508075688772,0.0,0.0,-0.4304,-2.69,-1.48,-7.6,-18.0,-115.6,4.46,-86.52,90.58,-1.78,0.052416,-2.86,26.2,10.6,-15.4,103.65,2.4,6.6,12.8,1.72,-1.7,-0.48,-166.0,-0.505097624,8.0,-9.125449,-13.92,-25.279,-37.43,-32.75,-2812.86,-8.84,-10.38,3.39,-4.34,-1216.2,-778.31,0.0,0.0,0.0,0.0,0.0,-33.0691,-63.7827,0.000234,-9.458,14.470999999999998,-51.086999999999996,-0.095,-103.713,-2.417,-0.446,0.0,-126.78,174.55,31.26,-90.81,326.978,10.5504552815,-2.325,2.2880000000000003,-0.3463,-1.161,-17.67,-2438.0,0.5554,9.323,-2447.0,-0.6717,0.3521,-0.8726,1.5419999999999998,51.29,-447.6,1.828,3.035,-395.1,-4489.553588000001,-4531.916048,2499.31,-1192.08,3691.39,0.037000000000000005,0.0,0.0,0.0,-4.771736,-7.168892,-5.266051,-17.82937,-19.2541054594,14.9684,0.004023,43
swarm_181_99.pdb,8,3,2,7,8,11,7,12,6,2,0,3,1,0,3,0.4525,0.35428571428571437,0.41,0.6054545454545455,0.55,0.39625,0.4342857142857143,0.5041666666666667,0.5966666666666666,0.4066666666666667,0.0,0.83,0.0,0.6950000000000001,0.6333333333333334,1.23,6.66,1.1,3.17,3.04,6.05,3.5799999999999996,1.22,0.0,0.83,0.0,1.3900000000000001,1.9000000000000001,25.65,32.3,1964.0200000000004,803.5299999999988,1160.4900000000016,2.8284271247461903,2.6457513110645907,2.6457513110645907,1.7320508075688772,3.4641016151377544,2.449489742783178,1.7320508075688772,1.4142135623730951,2.8284271247461903,3.3166247903554,0.0,1.4142135623730951,1.7320508075688772,1.0,0.0,4.18,1.686,3.02,-8.8,-20.0,-151.2,7.42,-146.72,166.76,-1.8,-0.043462,-1.32,30.4,18.2,-11.2,87.006,14.4,27.6,32.8,9.08,14.7,3.7,-291.2,0.5277540936,9.1,-6.806986,-15.5,-24.328000000000003,-54.24,-54.45,-4742.45,-16.63,-14.48,-0.12,30.71,-1235.24,-159.44,0.0,0.0,0.0,0.0,0.0,-53.5157,378.314,0.000342,-5.316,-0.44299999999999995,18.398,-3.92,-250.55200000000002,-3.072,1.689,0.0,-44.99,203.55,-270.61,-1.24,649.697,28.6171889931,-3.165,3.063,-1.216,-0.9972,-267.0,-3456.0,-3.51,8.874,-3711.0,-2.1069999999999998,1.7080000000000002,-1.385,0.9908,-28.19,-512.7,2.742,-1.167,-544.8,-4574.263264,-4657.972754,2352.09,-1235.25,3587.36,-0.1393,0.0,0.0,0.0,-6.149464,-11.265516,-5.943026000000001,-21.538876000000002,-18.056682836300002,26.3585,0.003781,73
swarm_182_129.pdb,6,3,6,12,5,4,22,3,8,2,0,2,1,2,0,0.4766666666666666,0.3841666666666667,0.49,0.5725,0.4583333333333333,0.37799999999999995,0.4663636363636362,0.49666666666666665,0.53,0.0,0.41,0.88,0.0,0.635,0.7050000000000001,1.47,2.29,2.75,1.8899999999999997,10.259999999999996,1.49,4.24,0.0,0.82,0.88,0.0,1.27,1.4100000000000001,24.29,32.78,2135.2199999999975,1014.8900000000012,1120.3399999999983,2.449489742783178,3.4641016151377544,4.69041575982343,0.0,1.7320508075688772,2.8284271247461903,1.7320508075688772,2.449489742783178,2.23606797749979,2.0,0.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.0824,-7.257999999999999,2.04,-9.6,-25.8,-186.8,9.1,-158.2,172.24,-1.46,0.06894600000000001,-5.38,45.2,24.2,-19.4,139.486,8.4,20.4,28.2,6.84,9.26,5.14,-311.6,0.35374194200000003,15.5,-7.559128,-15.0,-26.945,-75.13,-54.72,-4657.38,-8.99,-3.12,31.69,48.42,-1238.89,33.43,0.0,0.0,0.0,0.0,0.0,-30.6481,480.462,0.000261,-1.6909999999999998,22.366999999999997,-34.096,17.266,13.02,-3.9930000000000003,-4.24,0.0,-198.99,204.3,-213.39,-52.45,3265.2329999999997,56.240500149300004,-3.362,3.3089999999999997,-0.2365,-1.175,303.9,-4309.0,3.0060000000000002,-4.763999999999999,-4013.0,-2.747,2.444,-0.5203,1.933,119.1,-721.0,5.25,5.606,-601.5,-4786.142476,-4876.9603,2489.59,-1347.94,3837.53,-0.0591,0.0,0.0,0.0,-5.212629,-6.707882000000001,-10.917793,-23.610847,-17.8579926319,23.7613,0.0042369999999999994,76
swarm_184_100.pdb,4,1,3,4,6,1,20,0,9,0,0,0,0,1,0,0.44,0.3825,0.53,0.57,0.4466666666666667,0.4733333333333334,0.47250000000000003,0.0,0.4355555555555556,0.0,0.48,0.0,0.0,0.0,0.0,0.53,0.57,1.34,2.8400000000000003,9.450000000000001,0.0,3.9200000000000004,0.0,0.48,0.0,0.0,0.0,0.0,25.35,32.56,1533.489999999998,660.2700000000004,873.2199999999993,2.0,2.0,4.47213595499958,0.0,0.0,3.0,1.0,1.7320508075688772,2.449489742783178,1.0,0.0,0.0,0.0,0.0,1.0,2.8508,-4.43,3.4,-6.2,-12.2,-129.4,7.14,-107.24,123.38,-1.54,0.023462,-2.72,32.8,16.8,-13.4,86.294,12.2,19.6,27.8,3.08,17.34,12.44,-202.4,-0.5492032976,19.6,-5.797605,-7.76,-19.748,-39.96,-32.09,-3137.19,12.57,-4.47,32.91,17.04,-948.97,-292.07,0.0,0.0,0.0,0.0,0.0,-47.7226,84.3754,0.000362,-10.989,16.82,-15.204,4.311,50.349,-6.172000000000001,-7.129,0.0,-107.86,122.94,-189.97,19.0,4228.776,33.218487013600004,-2.852,2.8510000000000004,1.214,0.8954,-204.6,-3037.0,13.43,-14.54,-3270.0,-1.8030000000000002,1.8090000000000002,1.021,1.22,10.34,-419.0,8.88,-3.0639999999999996,-420.6,-3896.1351549999995,-3948.416725,1956.95,-969.37,2926.33,-0.0801,0.0,0.0,0.0,0.241389,-2.7081720000000002,-4.949201,-6.154474,-16.2048586249,15.5353,0.003551,49
