Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_167_126.pdb,0,3,4,5,3,1,4,2,11,1,0,2,2,2,1,0.0,0.32799999999999996,0.41,0.55,0.38999999999999996,0.4366666666666667,0.45499999999999996,0.45999999999999996,0.5327272727272727,0.83,0.47,0.24,0.0,0.9,0.615,1.23,0.55,1.5599999999999998,1.31,1.8199999999999998,0.9199999999999999,5.86,0.83,0.94,0.48,0.0,0.9,1.23,33.22,36.3,1161.3199999999997,486.96999999999935,674.3500000000004,0.0,2.23606797749979,2.0,1.0,1.4142135623730951,3.3166247903554,1.7320508075688772,2.0,1.7320508075688772,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,-1.5786,-1.696,-4.26,-4.2,-17.8,-111.6,-2.7,-116.32,94.82,-1.1,-0.011382,-3.16,5.0,-0.6,-17.4,43.508,0.4,8.4,10.0,-11.7,-0.46,-1.9,-186.0,-0.7270480401999999,1.1102230246300001e-15,-6.3738410000000005,-14.33,-19.455,-30.84,-24.54,-3336.75,-7.8,-1.43,-23.28,2.61,-852.23,-242.0,0.0,0.0,0.0,0.0,0.0,-33.4921,-6.865060000000001,0.000552,-3.21,-4.734,-30.279,-10.972000000000001,-160.29399999999998,-2.94,0.105,0.0,-112.87,33.53,-278.24,-9.18,67.97399999999999,16.1490899732,-4.348,4.287,0.3971,0.426,-372.9,-2162.0,7.364,-10.71,-2554.0,-3.032,2.645,-1.453,1.298,-10.76,-280.4,0.3992,-1.037,-292.6,-3641.096396,-3686.255182,214.79,-981.92,1196.72,-0.1431,0.0,0.0,0.0,-2.5896689999999998,-1.826788,-8.049589,-10.082982000000001,-10.2266621702,11.6575,0.004732,41
swarm_167_129.pdb,3,1,2,3,8,6,8,1,8,2,1,1,0,1,1,0.47333333333333333,0.35333333333333333,0.53,0.5633333333333332,0.48,0.34,0.45375,0.56,0.4337500000000001,0.44,0.41,0.0,0.51,0.49,0.53,0.53,3.3799999999999994,0.96,2.72,3.63,0.56,3.4700000000000006,0.44,0.41,0.0,0.51,0.98,0.53,32.87,35.64,1360.1899999999987,605.8000000000011,754.3799999999992,1.7320508075688772,1.7320508075688772,2.8284271247461903,1.0,1.0,2.8284271247461903,1.0,1.4142135623730951,2.8284271247461903,2.449489742783178,1.0,1.4142135623730951,1.0,0.0,1.0,0.4972,-1.982,-0.48,-7.0,-21.4,-132.6,0.96,-121.26,112.04,-1.62,-0.038748000000000005,-4.14,18.8,8.8,-14.8,64.968,4.8,11.0,12.0,3.34,-3.74,-2.64,-210.2,-0.477157096,8.2,-9.078177,-14.32,-20.375,-17.76,-17.04,-3161.76,-10.51,-3.74,11.06,12.58,-1048.67,-358.98,0.0,0.0,0.0,0.0,0.0,-14.8914,252.09799999999998,0.00045700000000000005,-6.065,-0.93,-23.09,-9.304,-95.806,-6.178,-4.3580000000000005,0.0,-103.62,67.34,-447.57,14.66,897.187,23.1397958341,-3.813,3.8560000000000003,1.744,-0.3289,-203.7,-2415.0,17.19,-7.456,-2643.0,-2.608,2.3680000000000003,0.4401,2.87,-5.322,-365.4,6.5120000000000005,2.8339999999999996,-374.4,-3694.015375,-3731.887076,1551.34,-1000.32,2551.65,0.1595,0.0,0.0,0.0,-6.467887999999999,-5.7097940000000005,-3.5255,-14.059582999999998,-9.79340971204,16.1506,0.00387,46
swarm_167_186.pdb,3,0,1,2,2,5,7,0,9,1,0,2,1,0,0,0.3566666666666667,0.375,0.0,0.508,0.43,0.495,0.4471428571428571,0.0,0.45000000000000007,0.0,0.0,0.83,0.0,0.9,0.84,0.0,2.54,0.43,0.99,3.13,0.0,4.050000000000001,0.0,0.0,0.83,0.0,0.9,1.68,33.22,35.59,1137.0199999999968,539.7800000000007,597.2399999999998,1.7320508075688772,1.4142135623730951,2.6457513110645907,0.0,0.0,3.0,0.0,1.0,1.4142135623730951,2.23606797749979,0.0,1.0,1.4142135623730951,1.0,0.0,-0.4734,-3.872,-3.98,-9.0,-18.6,-90.8,0.14,-80.48,71.18,-3.96,-0.036612,-8.14,13.0,2.2,-15.8,41.931999999999995,-0.4,3.8,6.4,-4.02,-0.68,2.72,-142.8,-0.892714608,2.4,-5.655063,-6.56,-16.33,-24.96,-29.65,-2996.52,-19.33,-11.52,-25.79,-11.52,-638.87,12.7,0.0,0.0,0.0,0.0,0.0,2.12905,293.409,0.000487,-5.499,2.384,-9.439,-4.059,-211.831,-2.9739999999999998,1.05,0.0,-110.73,55.69,-215.04,-61.62,1284.537,21.830420955100003,-3.6460000000000004,3.574,0.5139,0.145,-86.45,-1989.0,4.997,12.15,-2069.0,-3.279,2.6860000000000004,-1.587,1.959,-10.86,-291.0,-0.6489,1.307,-299.9,-3255.287182,-3285.2115510000003,2037.06,-814.05,2851.12,-0.1838,0.0,0.0,0.0,-5.500612,-5.501392,-8.811548,-10.192974000000001,-8.097847596669999,15.4666,0.005848,33
swarm_167_23.pdb,1,0,1,10,3,9,12,1,3,2,1,2,1,2,0,0.46,0.364,0.0,0.5444444444444445,0.54,0.44333333333333336,0.43250000000000005,0.53,0.6166666666666667,0.0,0.44499999999999995,0.52,0.67,0.6950000000000001,0.7,0.0,4.9,0.54,1.33,5.19,0.53,1.85,0.0,0.8899999999999999,0.52,0.67,1.3900000000000001,1.4,32.88,35.59,1420.920000000002,525.6100000000006,895.3100000000013,1.0,3.1622776601683795,3.4641016151377544,0.0,1.0,1.7320508075688772,0.0,1.0,1.7320508075688772,3.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,3.8136,6.69,5.34,-0.2,-12.2,-101.2,3.08,-135.62,133.84,2.22,-0.00025,3.24,20.0,14.0,-5.6,93.1,15.4,26.2,25.2,4.9,7.78,6.2,-245.4,1.393684254,-1.7,-9.530903,-16.12,-22.326,-47.06,-39.95,-3908.5,-23.27,-2.21,-1.04,0.34,-1025.63,-582.5,0.0,0.0,0.0,0.0,0.0,-45.4547,-1.72722,0.00048499999999999997,6.195,-13.208,-45.185,-11.532,-237.78900000000002,-3.78,0.738,0.0,-97.86,73.29,-367.89,74.82,609.51,9.78340299521,-4.4030000000000005,4.404,1.083,-0.6923,-411.0,-2360.0,12.77,5.965,-2778.0,-3.2430000000000003,3.214,-0.193,-0.06023,-13.99,-320.6,4.328,-2.6839999999999997,-341.6,-3941.531704,-3979.849506,847.65,-1100.33,1947.97,-0.0045,0.0,0.0,0.0,-10.197047999999999,-13.063512,6.496468,-4.698249,-12.2273228771,12.2591,0.0049380000000000005,48
swarm_167_43.pdb,1,3,2,1,1,5,6,0,3,1,1,2,2,0,0,0.18,0.68,0.47000000000000003,0.57,0.405,0.37,0.4766666666666666,0.0,0.3433333333333333,0.0,0.0,0.24,0.46,0.49,0.615,1.4100000000000001,2.8499999999999996,0.81,0.37,2.86,0.0,1.03,0.0,0.0,0.48,0.46,0.49,1.23,33.45,35.49,840.0600000000013,413.0100000000002,427.0599999999995,1.0,1.0,2.449489742783178,0.0,0.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.0,2.23606797749979,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,-0.5692,0.9740000000000001,0.24,-2.0,-12.8,-76.2,-1.24,-73.52,59.8,0.74,0.022194,-0.62,2.4,0.4,-10.0,14.794,-1.11022302463e-16,4.8,4.8,-2.7,4.24,-7.4,-117.2,-0.7555625779999999,-5.0,-6.881775,-9.7,-16.557000000000002,-19.76,-24.14,-3179.59,-18.32,10.68,-18.12,6.89,-767.61,-469.16,0.0,0.0,0.0,0.0,0.0,-9.6168,-6.1389,0.000711,3.7739999999999996,-2.471,-18.958,-0.594,-112.876,-2.955,-0.8109999999999999,0.0,-69.73,6.71,-196.09,-33.69,593.101,7.7852728162,-2.867,2.838,0.7654,1.4080000000000001,-175.1,-1774.0,7.647,-11.72,-1969.0,-1.66,1.383,0.036989999999999995,2.775,8.833,-213.1,2.984,0.151,-207.1,-3336.723027,-3357.4017340000005,943.13,-837.67,1780.81,-0.0292,0.0,0.0,0.0,-2.078183,-3.692679,-2.045411,-8.206978,-7.0218318242999995,15.6984,0.007214,28
swarm_167_51.pdb,2,5,4,1,2,4,6,1,3,2,2,1,2,4,2,0.25,0.51,0.47800000000000004,0.5900000000000001,0.355,0.5349999999999999,0.47,0.49,0.24333333333333332,0.55,0.425,0.24,0.46,0.9,0.74,2.39,2.3600000000000003,1.42,1.0699999999999998,2.82,0.49,0.73,1.1,1.7,0.48,0.92,1.8,0.74,33.56,35.96,1108.6399999999958,451.25,657.369999999999,1.4142135623730951,1.0,2.449489742783178,1.4142135623730951,1.0,1.7320508075688772,2.23606797749979,2.0,1.4142135623730951,2.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.0,-1.5856,4.756,-3.06,-4.2,-23.6,-135.8,-6.0,-152.72,115.54,0.46,0.035698,-1.16,-8.0,-9.2,-24.8,30.388,-4.8,9.6,9.2,-9.72,-6.22,-4.2,-242.2,0.0040054520000000005,-14.6,-8.097794,-14.44,-22.014,-44.39,-31.59,-4468.77,11.98,1.45,4.33,-6.36,-794.05,149.26,0.0,0.0,0.0,0.0,0.0,-26.9401,27.1124,0.000604,6.496,-12.389000000000001,-19.475,-7.841,-281.46299999999997,-6.715,-1.367,0.0,-97.04,-52.14,-414.93,-57.19,479.249,1.04632770352,-4.013,3.9189999999999996,-0.6347,1.123,-413.6,-2274.0,2.002,-16.75,-2707.0,-2.699,2.25,-0.1583,2.7110000000000003,-34.21,-304.6,3.8710000000000004,-1.014,-343.7,-3947.7822079999996,-3995.694857,1081.32,-1114.33,2195.65,-0.0665,0.0,0.0,0.0,-2.911981,-2.4409509999999996,-10.644422,-19.347777,-10.4813194026,11.6386,0.007073,41
swarm_169_56.pdb,0,0,0,6,3,3,4,0,5,1,1,1,1,1,0,0.0,0.415,0.0,0.57,0.0,0.36999999999999994,0.4275,0.0,0.668,0.0,0.43,0.68,0.65,0.49,0.53,0.0,1.71,0.0,1.1099999999999999,1.71,0.0,3.3400000000000003,0.0,0.43,0.68,0.65,0.49,0.53,33.1,36.24,944.6599999999999,486.52999999999884,458.1299999999992,0.0,2.449489742783178,2.0,0.0,0.0,2.23606797749979,0.0,0.0,1.7320508075688772,1.7320508075688772,1.0,1.0,1.0,1.0,1.0,-2.8744,-3.76,-6.46,-11.8,-20.4,-122.8,1.44,-91.7,90.16,-5.24,-0.084832,-7.94,22.0,3.0,-18.2,121.98200000000001,-0.4,5.0,11.8,2.64,-5.18,-3.14,-160.2,-1.332193118,5.6,-8.531343,-9.9,-16.465999999999998,-32.37,-26.04,-2198.48,-14.22,-7.86,-38.8,-7.73,-747.16,-377.51,0.0,0.0,0.0,0.0,0.0,-41.0135,-104.90700000000001,0.0008119999999999999,-2.952,6.291,-39.368,-0.597,-26.458000000000002,-1.317,-0.8140000000000001,0.0,-91.25,110.34,-210.03,-50.75,2643.155,26.0922324043,-2.822,2.748,1.114,0.8126,-96.31,-1676.0,7.945,1.054,-1779.0,-2.295,1.683,-1.2690000000000001,3.2289999999999996,-0.6861,-238.6,0.1706,3.657,-235.8,-3222.756593,-3249.431064,841.65,-810.71,1652.37,-0.0193,0.0,0.0,0.0,-3.7788180000000002,-5.020732,-4.811368,-9.282974000000001,-5.5101290152699995,10.8875,0.008846,26
swarm_170_150.pdb,3,0,7,0,3,0,4,6,2,0,0,1,1,0,0,0.3666666666666667,0.0,0.0,0.0,0.45,0.3,0.44250000000000006,0.47333333333333333,0.495,0.0,0.0,0.65,0.0,0.0,0.57,0.0,0.0,3.15,0.9,1.7700000000000002,2.84,0.99,0.0,0.0,0.65,0.0,0.0,0.57,33.33,35.74,885.2599999999984,357.630000000001,527.6000000000004,1.7320508075688772,0.0,2.0,0.0,2.449489742783178,1.4142135623730951,0.0,2.6457513110645907,1.7320508075688772,0.0,0.0,0.0,1.0,1.0,0.0,2.417,-0.598,3.82,-2.6,-2.8,-93.8,2.62,-93.08,95.08,-1.22,-0.003472,-3.0,18.6,12.0,-7.4,34.376,18.0,22.8,25.0,-1.92,15.44,0.66,-148.8,-0.7081739108,9.4,-7.024217,-11.99,-14.754000000000001,-17.96,-14.89,-1706.12,-6.77,-4.41,-30.07,-10.74,-817.32,-448.05,0.0,0.0,0.0,0.0,0.0,-34.3693,-11.8803,0.000709,-4.53,3.06,-27.264,-4.196000000000001,-10.337,-5.497999999999999,-5.301,0.0,-62.02,84.49,-292.48,75.42,3996.5490000000004,41.8883058615,-4.3660000000000005,4.167,-2.603,-2.9389999999999996,-203.6,-2211.0,-16.38,-66.96,-2466.0,-3.181,3.176,0.2218,1.265,-12.71,-240.1,4.435,-2.858,-260.1,-3139.074318,-3170.346775,900.07,-703.38,1603.46,0.0288,0.0,0.0,0.0,-1.29225,-4.021517,-4.253646,-9.445333999999999,-8.09564522405,16.6026,0.004889,27
swarm_170_48.pdb,2,1,4,0,1,4,11,1,11,0,0,1,0,0,0,0.25,0.0,0.35,0.62,0.46499999999999997,0.27,0.5036363636363638,0.44,0.5481818181818183,0.0,0.0,0.0,0.0,0.0,0.5,0.35,2.48,1.8599999999999999,0.27,5.540000000000001,0.44,6.030000000000001,0.0,0.0,0.0,0.0,0.0,0.5,32.53,36.33,1015.5199999999968,496.71999999999935,518.7900000000009,1.4142135623730951,0.0,3.3166247903554,0.0,1.0,3.3166247903554,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.8320000000000001,-3.484,-2.22044604925e-16,-8.0,-6.4,-84.8,2.7,-62.36,68.98,-3.08,0.015075999999999999,-5.72,19.4,8.2,-10.8,72.572,8.0,12.6,17.4,1.66,7.98,-3.66,-110.2,-0.9450553448000001,10.7,-8.381152,-9.25,-16.415,-30.32,-34.94,-1736.22,-16.51,-0.68,-42.83,-18.25,-810.63,-308.16,0.0,0.0,0.0,0.0,0.0,-41.0464,69.0964,0.000773,-15.546,13.628,-31.535999999999998,-5.071000000000001,-53.854,-3.375,-2.351,0.0,-126.3,143.54,-199.0,34.45,1566.856,37.064252615,-1.619,1.486,-1.34,-1.061,-100.4,-2329.0,-8.107000000000001,-22.3,-2443.0,-0.9394,0.4521,-0.5727,2.4619999999999997,21.62,-303.2,2.815,1.595,-282.8,-3282.9763399999997,-3323.323393,2155.15,-819.23,2974.37,-0.0262,0.0,0.0,0.0,-5.942239,-5.122522,-10.668738000000001,-9.172845,-10.2191431938,11.585,0.009056,36
swarm_17_111.pdb,1,1,7,2,1,5,6,2,12,0,3,2,3,3,0,0.18,0.49,0.35,0.618,0.4,0.41,0.4483333333333334,0.5,0.5650000000000001,0.0,0.59,0.5833333333333334,0.5399999999999999,0.0,0.785,0.35,3.09,2.8000000000000003,0.41,2.6900000000000004,1.0,6.780000000000001,0.0,1.77,1.75,1.6199999999999999,0.0,1.57,33.22,35.31,1749.7599999999984,796.6599999999999,953.0899999999983,1.0,1.4142135623730951,2.449489742783178,0.0,1.4142135623730951,3.4641016151377544,1.0,2.6457513110645907,1.0,2.23606797749979,1.7320508075688772,0.0,1.4142135623730951,1.7320508075688772,1.7320508075688772,-4.2354,-12.145999999999999,-15.12,-13.0,-33.4,-160.6,-7.52,-157.82,106.22,-6.68,-0.031239999999999997,-10.6,6.6,-6.8,-31.8,61.96,-8.6,-5.4,-2.4,-13.3,-12.16,-2.96,-227.6,-1.05770924,-10.7,-10.92071,-17.67,-27.836,-42.63,-33.81,-5006.18,-22.06,-6.93,-97.62,-44.3,-990.0,-416.6,0.0,0.0,0.0,0.0,0.0,-65.7945,93.6262,0.000315,-23.67,9.256,-21.3,-16.543,-171.86700000000002,-0.157,3.108,0.0,-160.65,51.39,-322.16,-31.02,843.105,11.627341422799999,-3.372,3.3939999999999997,0.5277,-0.6401,-241.4,-3099.0,6.207999999999999,3.1719999999999997,-3343.0,-2.6010000000000004,2.195,-0.036969999999999996,2.674,-19.98,-389.4,3.27,5.254,-407.4,-4517.729134,-4570.916,1275.75,-1424.07,2699.82,-0.2555,0.0,0.0,0.0,-9.799986,-9.677209,-9.241226,-14.503192000000002,-17.1539194166,16.1185,0.008520999999999999,48
swarm_17_112.pdb,3,1,7,2,3,0,4,4,8,0,2,1,0,1,1,0.4466666666666667,0.32999999999999996,0.49,0.0,0.4571428571428572,0.31666666666666665,0.395,0.485,0.55625,0.34,0.41,0.0,0.46,0.0,0.7,0.49,0.0,3.2,0.95,1.58,1.94,4.45,0.34,0.41,0.0,0.92,0.0,0.7,33.22,35.27,1286.4199999999983,615.4699999999993,670.9400000000005,1.7320508075688772,1.4142135623730951,2.0,1.0,2.0,2.8284271247461903,1.0,2.6457513110645907,1.7320508075688772,0.0,1.4142135623730951,0.0,1.0,0.0,1.0,1.9416,-3.9219999999999997,-1.56,-8.2,-14.4,-138.8,0.52,-131.7,118.74,-2.28,0.127872,-2.7,18.8,10.2,-13.8,47.856,9.4,14.4,16.8,0.7,5.24,1.24,-206.0,0.2702676052,11.7,-7.485180000000001,-11.23,-18.72,-36.31,-38.56,-2783.19,-6.0,0.15,2.78,-3.38,-890.85,-327.61,0.0,0.0,0.0,0.0,0.0,-49.7123,-34.0867,0.000465,-17.148,23.739,-6.388999999999999,5.952000000000001,-14.937000000000001,-2.481,-2.197,0.0,-101.35,48.52,-232.28,-29.54,2168.554,39.2267707735,-3.885,3.7760000000000002,-1.485,-1.151,-30.44,-2667.0,-3.042,-19.6,-2714.0,-3.185,3.134,-0.004997,0.2782,7.225,-330.4,5.21,-4.215,-332.6,-3495.7650710000003,-3540.085986,1922.51,-915.8,2838.3,-0.1471,0.0,0.0,0.0,-7.332389,-8.139494000000001,-5.781923,-9.244664,-10.1981761271,11.0956,0.006189,37
swarm_171_185.pdb,5,6,8,3,5,0,7,2,3,1,1,1,2,2,0,0.40199999999999997,0.3666666666666667,0.49333333333333335,0.0,0.4625,0.346,0.48857142857142855,0.53,0.6133333333333334,0.0,0.48,0.53,0.67,0.9,0.7,2.96,0.0,3.7,1.73,3.42,1.06,1.84,0.0,0.96,1.06,0.67,0.9,0.7,33.79,35.52,1197.510000000002,568.3500000000004,629.1499999999996,2.23606797749979,1.7320508075688772,2.6457513110645907,0.0,1.4142135623730951,1.7320508075688772,2.449489742783178,2.8284271247461903,2.23606797749979,0.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.8318,3.9139999999999997,3.18,-2.22044604925e-16,-12.8,-109.6,1.16,-117.7,105.08,1.64,0.024104,0.72,9.0,4.2,-12.6,34.878,9.6,13.2,15.8,-3.38,2.62,7.18,-186.2,0.1589506446,0.1,-6.7585809999999995,-9.99,-16.762,-32.72,-34.9,-3218.73,3.32,8.28,-7.16,14.98,-745.06,-55.94,0.0,0.0,0.0,0.0,0.0,-38.0496,-15.1966,0.000528,-10.515999999999998,7.08,-8.363,-4.273,-51.318999999999996,-5.354,-4.379,0.0,-115.9,70.2,-392.24,7.46,1949.0379999999998,12.4857867847,-3.4789999999999996,3.446,-1.13,-2.099,-192.1,-2146.0,0.1943,-7.712000000000001,-2346.0,-2.064,2.204,0.6353,-0.1427,-13.37,-334.6,7.436,-6.391,-361.8,-3404.627669,-3442.430844,762.95,-811.41,1574.35,-0.0003,0.0,0.0,0.0,-4.942094,-9.986897,-6.107381,-16.275560000000002,-7.0321425475,11.6885,0.008674,46
swarm_171_187.pdb,0,0,2,4,9,4,6,1,6,0,5,0,0,3,0,0.0,0.37,0.0,0.6225,0.5349999999999999,0.2788888888888889,0.47,0.56,0.5066666666666667,0.0,0.42999999999999994,0.0,0.66,0.0,0.0,0.0,2.49,1.0699999999999998,2.5100000000000002,2.82,0.56,3.04,0.0,1.2899999999999998,0.0,3.3000000000000003,0.0,0.0,32.99,34.71,1097.7799999999988,591.3499999999985,506.4399999999987,0.0,2.0,2.449489742783178,0.0,1.0,2.449489742783178,0.0,1.4142135623730951,3.0,2.0,2.23606797749979,0.0,0.0,0.0,1.7320508075688772,-0.3384,0.40399999999999997,-1.32,-2.2,-9.4,-80.4,3.2,-71.3,68.7,-0.68,-0.00787,-1.38,19.0,8.8,-8.4,70.27,5.0,7.6,11.8,0.6,8.7,-1.64,-123.0,-0.907706226,13.0,-6.352357,-6.25,-15.187999999999999,-26.88,-23.13,-2426.41,-11.64,-4.47,7.11,11.48,-716.52,-249.97,0.0,0.0,0.0,0.0,0.0,8.19626,282.337,0.000545,-7.462999999999999,24.160999999999998,-26.647,14.033,-1.855,-2.6839999999999997,-2.6489999999999996,0.0,-94.75,133.1,-102.63,26.04,2628.96,16.9142685574,-3.5669999999999997,3.627,0.8204,-1.0979999999999999,-27.77,-1844.0,8.392999999999999,-9.033999999999999,-1889.0,-3.237,3.392,0.6142,-0.3678,11.29,-276.8,5.447,-1.946,-272.9,-3188.678863,-3219.380453,1424.77,-728.43,2153.19,-0.0009,0.0,0.0,0.0,-2.4271220000000002,-2.558967,-1.062534,-6.993952,-4.33715800618,10.8461,0.00735,40
swarm_17_143.pdb,8,0,10,3,10,2,6,4,5,0,1,1,0,3,1,0.45375,0.39333333333333337,0.0,0.6950000000000001,0.40800000000000003,0.30900000000000005,0.5,0.5225,0.53,0.51,0.44999999999999996,0.0,0.73,0.0,0.9,0.0,1.3900000000000001,4.08,3.0900000000000007,3.0,2.09,2.65,0.51,1.3499999999999999,0.0,0.73,0.0,0.9,34.28,35.69,1641.6200000000026,742.3200000000015,899.3000000000011,2.8284271247461903,1.7320508075688772,2.449489742783178,1.0,2.0,2.23606797749979,0.0,3.1622776601683795,3.1622776601683795,1.4142135623730951,1.0,0.0,1.0,0.0,1.7320508075688772,6.9794,1.6580000000000001,6.98,-0.2,-12.6,-150.4,4.14,-166.76,160.1,1.98,0.0699,1.34,33.6,23.8,-6.4,64.03399999999999,20.6,28.8,30.4,2.58,23.8,19.86,-280.0,-0.5360437038,4.1,-8.571897,-17.91,-26.197,-55.84,-50.47,-4301.89,1.87,4.67,-15.74,10.43,-1235.26,-449.09,0.0,0.0,0.0,0.0,0.0,-64.3286,238.49900000000002,0.000462,-19.366,20.575,-6.013999999999999,0.607,-25.609,-5.113,-4.626,0.0,-126.18,89.14,-323.71,-5.58,2141.837,49.951998465100004,-3.6210000000000004,3.589,-1.121,-2.3890000000000002,-83.0,-3618.0,-0.3149,-33.31,-3734.0,-2.667,2.878,1.003,0.06942000000000001,13.37,-495.4,10.4,-12.17,-504.6,-4333.1647299999995,-4407.571433,2062.36,-1301.4,3363.76,-0.0822,0.0,0.0,0.0,1.7838610000000001,-5.777856,-1.3012059999999999,-14.675854000000001,-10.7447238124,17.2599,0.009204,54
swarm_17_148.pdb,1,0,4,1,6,0,5,2,4,0,0,2,0,1,0,0.44,0.37,0.0,0.0,0.4025,0.3233333333333333,0.42000000000000004,0.435,0.505,0.0,0.41,0.0,0.0,0.0,0.7150000000000001,0.0,0.0,1.61,1.94,2.1,0.87,2.02,0.0,0.41,0.0,0.0,0.0,1.4300000000000002,33.11,35.81,1256.170000000002,552.4200000000001,703.75,1.0,1.0,2.23606797749979,0.0,1.4142135623730951,2.0,0.0,2.0,2.449489742783178,0.0,0.0,0.0,1.4142135623730951,0.0,1.0,2.5844,4.652,4.62,1.2,-4.4,-92.8,4.64,-87.02,88.34,2.44,-0.008922,4.22,24.6,19.2,0.4,44.736000000000004,10.6,15.8,19.2,0.56,11.92,6.4,-142.2,0.9522805787999999,4.3,-6.545538,-9.41,-16.673,-20.56,-18.21,-2047.18,5.35,4.51,-32.54,-11.93,-790.59,-412.85,0.0,0.0,0.0,0.0,0.0,-31.7837,-43.9206,0.00044100000000000004,-11.8,15.261,-22.026999999999997,1.258,-26.71,-3.929,-3.4210000000000003,0.0,-64.07,74.9,-111.3,3.59,3036.938,42.528704181799995,-3.9,3.891,-0.1942,-0.7577,120.4,-2485.0,5.542999999999999,-17.32,-2388.0,-2.5069999999999997,2.677,0.5601,-0.1501,50.04,-308.4,5.2589999999999995,-2.58,-266.2,-3255.631249,-3292.720655,2078.38,-804.08,2882.46,0.0218,0.0,0.0,0.0,-4.503615,-8.704823,-2.1715459999999998,-7.731632,-8.05813059876,10.6907,0.005385,26
