Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_121_83.pdb,2,2,1,6,0,5,3,0,3,0,0,2,3,4,3,0.48,0.4466666666666667,0.49,0.492,0.42,0.0,0.51,0.0,0.58,0.5366666666666666,0.51,0.5766666666666668,0.0,0.0,0.94,0.98,2.46,0.42,0.0,1.53,0.0,1.74,1.6099999999999999,2.04,1.7300000000000002,0.0,0.0,1.88,27.72,40.1,1085.4899999999998,482.0699999999997,603.420000000001,1.4142135623730951,2.449489742783178,1.7320508075688772,1.7320508075688772,0.0,1.7320508075688772,1.4142135623730951,1.0,0.0,2.23606797749979,0.0,0.0,1.4142135623730951,1.7320508075688772,2.0,0.1466,0.9179999999999999,-1.06,-2.0,-10.0,-53.2,-1.32,-90.78,74.32,-0.26,-0.01034,-2.0,7.0,3.2,-5.0,16.292,2.2,11.2,11.6,-1.2,3.3,6.36,-153.8,0.310098114,-8.9,-6.265083,-9.17,-15.712,-32.13,-25.49,-2950.06,-16.72,-6.67,10.62,14.46,-607.48,-171.34,0.0,0.0,0.0,0.0,0.0,-35.0277,2.4761,0.000603,-6.651,-0.606,-2.35,-7.492000000000001,-102.60700000000001,-1.0959999999999999,0.853,0.0,-73.93,42.51,-295.09,-10.05,619.393,1.28616028093,-3.2039999999999997,3.236,0.6523,-0.5952,-135.2,-1722.0,6.596,6.718999999999999,-1858.0,-1.8330000000000002,2.061,0.375,-1.475,2.045,-281.2,3.384,-3.161,-285.7,-3196.2370920000003,-3215.66808,1003.49,-811.18,1814.68,-0.0087,0.0,0.0,0.0,-5.206226999999999,-6.25111,-3.208237,-7.431914999999999,-9.5958886989,-5.09166,0.005853,34
swarm_12_195.pdb,2,1,0,2,3,2,8,0,5,1,1,1,0,1,1,0.445,0.41500000000000004,0.61,0.515,0.0,0.21666666666666667,0.40875,0.0,0.702,0.44,0.48,0.0,0.65,0.49,0.67,0.61,1.03,0.0,0.65,3.27,0.0,3.51,0.44,0.48,0.0,0.65,0.49,0.67,27.18,40.78,1212.6499999999996,595.1599999999999,617.4899999999998,1.4142135623730951,1.4142135623730951,2.8284271247461903,1.0,0.0,2.23606797749979,1.0,0.0,1.7320508075688772,1.4142135623730951,1.0,1.0,1.0,0.0,1.0,-0.8718,-3.262,-3.18,-11.4,-18.6,-92.6,1.04,-73.7,77.0,-4.38,0.031027999999999997,-7.04,10.2,-0.6,-16.2,57.87,0.2,7.0,8.4,0.82,-3.74,4.44,-142.4,-1.011394444,1.1,-7.712494,-14.06,-16.902,-28.69,-25.55,-2168.38,-10.92,-4.7,-50.57,-16.16,-621.37,-141.34,0.0,0.0,0.0,0.0,0.0,-42.3911,70.6868,0.000549,-12.589,8.302999999999999,-22.151999999999997,-6.501,-110.199,-1.735,0.359,0.0,-63.97,15.03,-226.92,-149.1,299.58099999999996,16.7747109975,-3.517,3.4960000000000004,0.3344,-0.6265,133.2,-2118.0,7.0729999999999995,-24.79,-2017.0,-2.91,2.332,-1.217,2.821,28.48,-323.0,-0.5412,2.88,-291.1,-3164.496847,-3204.547634,1025.06,-829.86,1854.93,0.0208,0.0,0.0,0.0,-5.243875,-5.204369,-8.880444,-9.803498,-11.9201660432,1.9030200000000002,0.005893,28
swarm_12_196.pdb,2,2,3,4,0,1,4,3,8,1,0,2,2,2,0,0.53,0.41250000000000003,0.505,0.77,0.47,0.0,0.5,0.52,0.6100000000000001,0.0,0.44499999999999995,0.7,0.0,0.78,0.6,1.01,0.77,1.41,0.0,2.0,1.56,4.880000000000001,0.0,0.8899999999999999,1.4,0.0,0.78,1.2,27.45,40.69,1154.6499999999996,581.630000000001,573.0299999999997,1.4142135623730951,2.0,2.0,0.0,1.7320508075688772,2.8284271247461903,1.4142135623730951,1.7320508075688772,0.0,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,-0.7436,-3.642,-2.76,-8.6,-21.2,-100.0,0.8,-86.06,79.14,-2.38,0.054532000000000004,-4.84,10.4,1.8,-14.8,33.906,-5.6,1.4,3.0,1.18,4.6,-6.32,-159.4,-0.9739337459999999,-0.7,-9.089433999999999,-13.94,-17.715999999999998,-32.41,-27.77,-2807.8,-1.53,-19.77,-34.71,-1.87,-853.25,-506.61,0.0,0.0,0.0,0.0,0.0,-50.6087,-126.363,0.000648,-11.604000000000001,10.597999999999999,-26.964000000000002,-3.7030000000000003,-92.963,1.2830000000000001,3.05,0.0,-138.19,-17.1,-252.02,-127.87,935.193,19.988283474,-3.8739999999999997,3.697,-0.5317,0.4983,459.1,-2334.0,1.162,-16.69,-1893.0,-2.7460000000000004,2.5610000000000004,-0.3239,1.557,71.53,-343.4,2.824,0.2946,-274.4,-3285.1025019999997,-3320.191568,1416.25,-894.07,2310.33,-0.0328,0.0,0.0,0.0,-3.031565,-0.471637,-6.948542,-8.987038,-9.34418557273,-5.357819999999999,0.005294,34
swarm_12_199.pdb,8,6,0,6,1,7,3,5,2,0,0,2,5,4,3,0.48125,0.45999999999999996,0.5300000000000001,0.55,0.0,0.39,0.47333333333333333,0.56,0.505,0.5133333333333333,0.345,0.77,0.0,0.0,0.615,3.1800000000000006,3.85,0.0,0.39,1.42,2.8000000000000003,1.01,1.54,1.38,3.85,0.0,0.0,1.23,27.78,40.91,1353.9000000000015,512.3300000000008,841.5600000000004,2.8284271247461903,2.449489742783178,1.7320508075688772,1.7320508075688772,2.23606797749979,1.4142135623730951,2.449489742783178,0.0,1.0,2.6457513110645907,0.0,0.0,1.4142135623730951,2.23606797749979,2.0,1.3104,-2.496,0.44,-10.4,-19.6,-155.6,4.98,-123.9,127.26,-0.6,0.02219,-3.52,18.6,7.8,-10.8,20.728,1.0,12.2,16.2,2.66,5.32,8.06,-230.6,0.7223608,-0.6,-8.4321,-16.67,-24.247,-50.99,-31.84,-4613.29,6.0,1.55,-24.68,19.85,-802.04,395.34,0.0,0.0,0.0,0.0,0.0,-6.3783199999999995,1591.08,0.0005200000000000001,3.134,-5.144,58.028,3.793,-174.485,-3.66,-0.344,0.0,-61.59,15.03,-975.96,62.2,576.955,34.0008548563,-3.141,2.844,-1.072,1.535,12.75,-2832.0,-3.458,-33.71,-2849.0,-2.326,1.828,-1.295,2.145,5.926,-422.1,0.0041,-4.122,-420.3,-4036.187993,-4097.706049,1659.19,-1308.11,2967.3,0.0134,0.0,0.0,0.0,6.519368,5.770832,-0.337453,-6.344169,-17.3430654692,10.4202,0.009019,52
swarm_122_159.pdb,4,4,12,2,4,1,14,6,1,1,2,4,3,3,1,0.49,0.53,0.5025,0.53,0.4766666666666666,0.29500000000000004,0.4521428571428571,0.5266666666666666,0.25,0.44,0.38666666666666666,0.68,0.52,0.9,0.5924999999999999,2.01,0.53,5.72,1.1800000000000002,6.33,3.1599999999999997,0.25,0.44,1.16,2.04,1.04,0.9,2.3699999999999997,28.65,41.67,1595.9500000000007,771.4699999999993,824.4800000000005,2.0,1.4142135623730951,3.7416573867739413,1.0,2.449489742783178,1.0,2.0,3.4641016151377544,2.0,1.0,1.4142135623730951,1.0,2.0,1.7320508075688772,1.7320508075688772,2.103,-3.352,3.96,-6.0,-13.8,-160.8,4.22,-148.4,144.36,-0.24,0.056364,-0.44,33.2,21.0,-9.2,48.772,13.0,20.0,27.6,2.28,11.0,10.7,-245.0,0.515938851,8.1,-10.08002,-16.8,-27.921,-65.11,-58.27,-3061.66,-8.14,-3.39,-42.47,1.38,-1032.03,-349.16,0.0,0.0,0.0,0.0,0.0,-61.9225,-27.2147,0.000462,-14.674000000000001,2.847,-53.251999999999995,-17.152,-111.47399999999999,-3.628,-1.51,0.0,-144.48,154.24,-584.12,92.43,-7064.4490000000005,34.8282114872,-2.082,1.976,-0.03221,0.8286,928.6,-4267.0,9.359,-10.8,-3358.0,-1.359,1.147,-0.04887,2.366,155.0,-509.9,3.6639999999999997,2.069,-356.5,-4349.996520000001,-4400.813767000001,1803.55,-1343.64,3147.18,-0.0971,0.0,0.0,0.0,4.322539,0.331992,-3.375487,-11.658375,-10.0044442853,3.8707800000000003,0.0047420000000000006,62
swarm_122_163.pdb,3,2,2,1,1,1,4,3,5,1,2,5,3,0,1,0.5299999999999999,0.37,0.53,0.94,0.45999999999999996,0.53,0.3975,0.5333333333333333,0.41,0.34,0.0,0.6833333333333332,0.5650000000000001,0.78,0.6359999999999999,1.06,0.94,0.9199999999999999,0.53,1.59,1.6,2.05,0.34,0.0,2.05,1.1300000000000001,0.78,3.1799999999999997,27.32,40.98,927.4099999999999,454.3699999999999,473.03999999999996,1.7320508075688772,1.0,2.0,1.0,1.7320508075688772,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,2.23606797749979,1.7320508075688772,0.0,-0.3272,-1.6280000000000001,-0.4,-3.4,-9.4,-75.6,2.96,-69.32,73.92,-0.34,-0.080304,-0.8,19.4,9.2,-5.0,29.578000000000003,2.22044604925e-16,7.8,11.8,0.42,9.02,8.06,-134.8,-0.059742986,-1.0,-6.03137,-10.12,-16.496,-29.05,-29.42,-1882.12,-6.96,-7.92,-11.42,6.1,-721.96,-341.36,0.0,0.0,0.0,0.0,0.0,-15.3904,-8.09447,0.0008349999999999999,5.5760000000000005,3.5610000000000004,-27.712,6.3660000000000005,-98.209,0.354,2.22,0.0,-32.05,75.48,-283.55,28.28,-7637.27,21.3272347413,-3.145,3.074,0.5,0.5660000000000001,320.2,-2148.0,6.631,6.794,-1828.0,-1.7069999999999999,1.551,0.4679,1.767,66.38,-262.7,3.4130000000000003,2.6289999999999996,-197.1,-3160.2617149999996,-3185.457884,1914.47,-793.51,2707.98,-0.0358,0.0,0.0,0.0,0.426667,-2.912125,1.668455,-5.008230999999999,-0.7695686286669999,-4.60189,0.0055,34
swarm_122_168.pdb,6,3,5,6,4,1,11,4,2,1,1,0,1,8,2,0.49666666666666665,0.38333333333333336,0.5533333333333333,0.62,0.44800000000000006,0.28750000000000003,0.43818181818181823,0.5425,0.78,0.34,0.39125,0.83,0.46,0.9,0.0,1.66,0.62,2.24,1.1500000000000001,4.82,2.17,1.56,0.68,3.13,0.83,0.46,0.9,0.0,28.87,40.21,1586.5200000000004,749.0100000000002,837.5100000000002,2.449489742783178,2.449489742783178,3.3166247903554,1.4142135623730951,2.0,1.4142135623730951,1.7320508075688772,2.23606797749979,2.0,1.0,1.0,1.0,0.0,1.0,2.8284271247461903,3.508,-1.22,0.52,-7.0,-12.0,-152.4,5.16,-147.34,151.92,-2.3,0.10591800000000001,-7.02,33.0,21.2,-9.8,22.478,21.8,28.4,32.4,0.3,5.04,0.58,-261.4,0.1686259678,12.2,-8.303635,-17.9,-29.918000000000003,-41.81,-42.87,-3909.0,11.53,-7.26,-17.41,0.97,-1167.6,-385.72,0.0,0.0,0.0,0.0,0.0,-42.663000000000004,142.273,0.0006129999999999999,-8.299,8.441,-29.418000000000003,-2.799,-87.839,-5.67,-4.002,0.0,-91.6,119.0,-477.81,114.87,-9873.634,41.881911321,-3.092,2.9219999999999997,-0.7252,1.4,828.1,-4376.0,4.687,-6.97,-3560.0,-1.555,1.834,0.7868,-0.1226,161.0,-513.2,8.054,-2.9019999999999997,-363.2,-4545.941481,-4604.5632829999995,2130.8,-1468.27,3599.07,0.0346,0.0,0.0,0.0,-6.438406,-5.864517,-0.246096,-8.720411,-9.51406011672,-3.25431,0.005455,55
swarm_122_186.pdb,4,6,7,3,8,5,14,10,4,1,1,2,1,3,2,0.5025,0.5,0.5433333333333333,0.638,0.41571428571428576,0.365,0.4428571428571429,0.5170000000000001,0.5225,0.34,0.43333333333333335,0.52,0.83,0.49,0.635,3.2600000000000002,3.19,2.91,2.92,6.2,5.170000000000002,2.09,0.68,1.3,0.52,0.83,0.49,1.27,28.57,42.33,1853.67,956.8700000000008,896.8000000000002,2.0,1.7320508075688772,3.7416573867739413,1.4142135623730951,3.1622776601683795,2.0,2.449489742783178,2.6457513110645907,2.8284271247461903,2.23606797749979,1.0,1.0,1.4142135623730951,1.0,1.7320508075688772,1.4716,-5.01,-0.88,-10.4,-17.2,-170.4,5.3,-155.26,159.76,-1.78,0.055156,-3.98,31.6,18.8,-13.6,67.628,12.2,20.6,25.0,0.46,10.56,7.02,-281.0,0.6892243148,3.4,-10.650352999999999,-18.4,-32.832,-53.84,-39.07,-5247.6,-3.85,-3.83,-32.99,12.36,-1326.53,-519.76,0.0,0.0,0.0,0.0,0.0,-42.2064,159.205,0.000352,-2.4619999999999997,11.53,-59.406000000000006,3.127,-165.3,-3.932,-0.7909999999999999,0.0,-182.82,214.16,-379.46,41.52,-9157.426,30.0876833685,-3.735,3.64,-0.5679,0.01697,200.3,-3708.0,4.998,-37.4,-3551.0,-2.291,2.033,-0.7648,1.784,57.09,-528.6,3.2539999999999996,-3.733,-478.5,-4898.777075,-4965.60445,2541.28,-1580.99,4122.27,0.0561,0.0,0.0,0.0,-7.783299,-8.033185000000001,-11.247622,-21.884757,-14.751063613800001,19.4054,0.006761,71
swarm_122_197.pdb,13,6,57,8,28,9,29,23,6,0,22,11,0,22,3,0.5015384615384616,0.35875,0.5949999999999999,0.5166666666666666,0.4612280701754388,0.36499999999999994,0.42586206896551715,0.5300000000000002,0.5183333333333333,0.37333333333333335,0.4195454545454545,0.0,0.7054545454545456,0.0,0.610909090909091,3.5699999999999994,4.6499999999999995,26.290000000000013,10.219999999999999,12.349999999999998,12.190000000000007,3.11,1.12,9.229999999999999,0.0,15.520000000000003,0.0,6.720000000000001,29.28,39.78,2516.92,1096.6599999999999,1420.2599999999993,3.605551275463989,2.8284271247461903,5.385164807134504,1.7320508075688772,4.795831523312719,2.449489742783178,2.449489742783178,7.54983443527075,5.291502622129181,3.0,4.69041575982343,0.0,3.3166247903554,0.0,4.69041575982343,5.7238,6.112,16.6,0.8,-51.6,-633.2,8.14,-660.16,565.0,11.72,0.10715999999999999,18.36,96.0,79.4,-14.8,98.318,36.0,67.8,72.0,-12.28,23.38,38.72,-1027.8,3.6492103432,-14.3,45.250555,21.14,-7.683,-165.91,-152.63,-12573.69,124.16,-2.86,671.49,466.65,967.94,12246.99,0.0,0.0,0.0,0.0,0.0,389.81800000000004,17997.9,0.000231,-32.541,8.141,1118.632,87.463,-136.638,-12.683,-10.087,0.0,751.71,15.55,-3829.84,1265.01,-5589.295999999999,52.8962865449,-3.089,2.99,-0.3695,-0.6153,0.5366,-7953.0,16.45,-188.9,-8157.0,-2.476,2.299,-0.7281,0.9441,63.85,-1504.0,10.15,-34.7,-1485.0,-2750.158116,-2962.5131899999997,8976.8,-1433.79,10410.59,0.2407,0.0,0.0,0.0,5.145772,-7.451096000000001,7.572822,-39.785348,-39.0682812606,148.941,0.003046,237
swarm_122_27.pdb,4,2,8,3,6,4,14,3,2,0,3,1,1,2,0,0.5425,0.4733333333333334,0.62,0.55,0.45375,0.38666666666666666,0.45285714285714285,0.54,0.42000000000000004,0.0,0.475,0.52,0.57,0.0,0.74,1.24,2.2,3.63,2.32,6.34,1.62,0.8400000000000001,0.0,0.95,0.52,1.71,0.0,0.74,27.27,40.91,1567.8199999999997,800.1500000000005,767.6599999999999,2.0,1.7320508075688772,3.7416573867739413,0.0,1.7320508075688772,1.4142135623730951,1.4142135623730951,2.8284271247461903,2.449489742783178,2.0,1.7320508075688772,0.0,1.0,1.0,1.4142135623730951,0.7572,-1.138,-1.96,-8.2,-18.2,-123.4,2.24,-122.34,121.7,-2.52,-0.004952000000000001,-4.56,21.2,8.8,-14.6,41.23,6.8,14.6,18.8,-2.28,-0.16,5.22,-221.0,-0.8307768528,-5.551115123130001e-16,-8.683621,-16.85,-27.811999999999998,-40.84,-34.22,-3378.94,-1.92,-10.58,-81.13,-26.58,-988.51,-303.34,0.0,0.0,0.0,0.0,0.0,-56.5054,-66.5464,0.000449,-7.69,8.013,-55.574,-5.234,-92.15,-2.7939999999999996,-1.043,0.0,-73.74,162.18,-301.33,24.86,-6850.151,35.2334486172,-3.065,2.943,-0.1597,0.5209,216.6,-3221.0,5.535,-11.85,-3022.0,-1.08,0.6131,-1.524,1.475,43.22,-365.1,-0.8805,-2.396,-323.4,-4324.0267810000005,-4371.968274,1950.09,-1321.71,3271.81,-0.0945,0.0,0.0,0.0,-1.352114,-1.6474659999999999,-2.302259,-13.52808,-9.39404693327,-3.50795,0.006962,53
swarm_122_29.pdb,4,2,4,5,5,1,10,4,0,0,0,3,1,5,2,0.5125,0.36,0.49,0.32,0.44999999999999996,0.32,0.45899999999999996,0.5525,0.0,0.34,0.382,0.83,0.0,0.0,0.5433333333333333,0.98,0.32,1.7999999999999998,1.6,4.59,2.21,0.0,0.68,1.91,0.83,0.0,0.0,1.6300000000000001,27.0,41.5,1309.0200000000004,560.8799999999992,748.1400000000003,2.0,2.23606797749979,3.1622776601683795,1.4142135623730951,2.0,0.0,1.4142135623730951,2.0,2.23606797749979,1.0,0.0,0.0,1.7320508075688772,1.0,2.23606797749979,3.6398,-0.924,4.28,-4.0,-4.0,-101.0,7.02,-92.24,106.32,-0.12,0.08711,-1.2,30.8,22.4,1.2,14.036,16.6,23.2,27.8,4.08,10.52,7.7,-173.2,1.5357906852,14.9,-5.916385,-14.2,-24.311999999999998,-28.06,-22.65,-3273.37,10.1,4.33,33.38,43.41,-996.77,-314.42,0.0,0.0,0.0,0.0,0.0,-53.4706,192.73,0.0005099999999999999,-2.505,-2.668,-7.077999999999999,-5.881,-175.69799999999998,-4.414,-1.075,0.0,17.32,166.74,-577.52,231.99,-6302.876,44.523002191,-3.918,3.71,-0.9896,0.9277,67.41,-2895.0,-1.143,-32.25,-2858.0,-2.062,2.086,0.8982,2.175,31.59,-296.2,6.068,0.3748,-270.3,-4004.636379,-4070.7173479999997,2456.23,-1210.99,3667.22,-0.0008,0.0,0.0,0.0,-1.883491,1.311053,-1.188708,-9.953482000000001,-9.31735854633,-3.53232,0.007673999999999999,46
swarm_122_30.pdb,2,2,11,2,6,1,7,4,3,0,3,3,0,3,0,0.475,0.32999999999999996,0.605,0.62,0.44272727272727264,0.3333333333333333,0.4614285714285714,0.525,0.5766666666666667,0.0,0.34,0.0,0.6266666666666666,0.0,0.5766666666666668,1.21,0.62,4.869999999999999,1.9999999999999998,3.23,2.1,1.73,0.0,1.02,0.0,1.88,0.0,1.7300000000000002,27.36,41.79,1113.33,556.0299999999997,557.3000000000011,1.4142135623730951,1.4142135623730951,2.6457513110645907,0.0,2.0,1.7320508075688772,1.4142135623730951,3.3166247903554,2.449489742783178,1.0,1.7320508075688772,0.0,1.7320508075688772,0.0,1.7320508075688772,1.6858,-1.436,0.58,-4.0,-2.0,-109.4,3.48,-92.74,96.5,-1.58,0.075684,-1.72,24.2,16.4,-4.0,32.704,15.4,20.2,24.2,1.48,10.34,3.62,-149.8,0.37340771,9.5,-5.573835,-10.05,-18.96,-38.16,-31.16,-2070.08,8.21,3.73,5.83,14.28,-731.3,-26.13,0.0,0.0,0.0,0.0,0.0,-21.3026,138.267,0.00075,-3.8160000000000003,11.119000000000002,-13.439,5.957999999999999,-48.063,-4.64,-3.7260000000000004,0.0,-89.4,178.67,-296.04,142.53,-4595.311,12.434257730799999,-2.388,2.261,-0.7439,0.05745,335.7,-2918.0,-0.03386,2.8169999999999997,-2579.0,-2.064,1.929,0.7973,2.602,71.19,-343.0,6.013999999999999,2.9219999999999997,-274.9,-3457.0568759999996,-3481.9460270000004,2082.42,-933.95,3016.38,-0.0068,0.0,0.0,0.0,5.355517,1.568315,1.380166,-7.207818,-7.853284924189999,-3.64931,0.004638000000000001,47
swarm_122_57.pdb,7,2,14,6,10,1,8,12,10,0,2,1,1,4,1,0.45714285714285724,0.40166666666666667,0.505,0.62,0.44071428571428567,0.35700000000000004,0.49000000000000005,0.5266666666666667,0.5389999999999999,0.44,0.4275,0.83,0.6,0.0,0.74,1.01,0.62,6.169999999999999,3.5700000000000003,3.9200000000000004,6.32,5.39,0.44,1.71,0.83,1.2,0.0,0.74,28.57,40.74,1933.630000000001,933.1099999999997,1000.5099999999993,2.6457513110645907,2.449489742783178,2.8284271247461903,1.0,3.4641016151377544,3.1622776601683795,1.4142135623730951,3.7416573867739413,3.1622776601683795,1.0,1.4142135623730951,0.0,1.0,1.0,2.0,4.475,-3.89,5.4,-9.8,-17.4,-190.0,8.68,-176.36,189.62,-1.22,0.013191999999999999,-1.94,48.0,32.4,-8.0,80.684,18.4,29.4,35.0,6.14,28.56,14.94,-327.4,0.2483374228,13.8,-7.839243,-17.13,-29.144000000000002,-62.26,-55.06,-4035.81,-9.23,-5.58,73.37,64.5,-1006.91,761.11,0.0,0.0,0.0,0.0,0.0,-69.7236,674.534,0.000364,-18.167,12.832,51.971000000000004,-0.138,-56.49,-4.522,-3.449,0.0,-70.35,265.01,-695.2,235.14,-4279.157,37.235123746999996,-4.478,4.439,0.3767,-0.6333,272.2,-4128.0,15.45,-36.12,-3907.0,-3.15,3.241,0.8339,1.903,70.92,-607.7,9.788,-2.73,-549.3,-4541.465067,-4652.31284,4119.39,-1481.97,5601.35,-0.013999999999999999,0.0,0.0,0.0,-3.609265,-6.5209660000000005,-0.834651,-16.552797,-15.7570412713,12.0384,0.0045060000000000005,79
swarm_12_30.pdb,1,2,3,1,2,0,6,3,1,0,0,3,0,0,0,0.58,0.54,0.635,0.0,0.4566666666666666,0.21500000000000002,0.4683333333333333,0.54,0.25,0.0,0.0,0.0,0.0,0.0,0.5566666666666666,1.27,0.0,1.3699999999999999,0.43000000000000005,2.81,1.62,0.25,0.0,0.0,0.0,0.0,0.0,1.67,27.45,41.67,943.0400000000009,433.9399999999996,509.1099999999997,1.0,1.0,2.449489742783178,0.0,1.7320508075688772,1.0,1.4142135623730951,1.7320508075688772,1.4142135623730951,0.0,0.0,0.0,1.7320508075688772,0.0,0.0,0.0716,-1.8780000000000001,2.58,-3.6,-7.8,-73.2,3.6,-60.04,64.64,0.06,0.0677,-0.7,16.2,9.8,-1.6,23.14,4.2,10.0,12.0,1.58,5.92,-1.28,-107.8,-0.08575274,1.3,-6.929502,-10.71,-16.408,-24.17,-21.09,-1096.79,5.27,-2.36,-22.49,-8.46,-650.29,-411.72,0.0,0.0,0.0,0.0,0.0,-12.6985,-12.6053,0.000709,-4.931,6.274,-35.773,-2.234,-43.847,-0.657,0.17600000000000002,0.0,-63.05,61.09,-262.11,-19.7,636.621,22.632698138200002,-2.084,1.955,-0.9951,0.4514,313.6,-2184.0,-0.8896,-35.1,-1905.0,-0.5825,0.3885,-0.8899,1.004,84.08,-288.8,0.774,-0.3069,-205.8,-3102.034612,-3132.458609,1264.23,-800.68,2064.92,-0.0175,0.0,0.0,0.0,0.4286,0.269939,1.099166,-2.333946,-4.62182778527,-4.597169999999999,0.004864,22
swarm_123_104.pdb,1,1,11,2,2,4,13,1,5,0,1,2,1,3,0,0.44,0.515,0.61,0.645,0.4636363636363636,0.335,0.4230769230769231,0.56,0.5640000000000001,0.0,0.36333333333333334,0.88,0.46,0.0,0.55,0.61,2.58,5.1,0.67,5.5,0.56,2.8200000000000003,0.0,1.09,0.88,0.46,0.0,1.1,28.57,41.33,1532.7299999999996,747.1099999999997,785.6099999999997,1.0,1.4142135623730951,3.605551275463989,0.0,1.0,2.23606797749979,1.0,3.3166247903554,1.4142135623730951,2.0,1.0,0.0,1.4142135623730951,1.0,1.7320508075688772,-0.555,-2.464,0.24,-6.8,-14.4,-125.4,5.74,-96.48,105.2,-1.46,0.006474,-2.2,27.8,15.4,-12.4,56.786,5.0,12.0,16.6,-0.1,13.12,6.6,-182.6,0.641847184,-0.3,-9.263268,-14.12,-22.916,-48.0,-48.9,-4015.41,-7.05,-11.7,-18.78,-16.09,-855.31,-221.83,0.0,0.0,0.0,0.0,0.0,-49.3931,64.2302,0.00044699999999999997,-9.333,13.565,-47.931000000000004,-0.561,-11.479000000000001,-0.7959999999999999,-0.578,0.0,-116.24,73.11,-345.54,-62.79,-100.865,24.7574251164,-1.98,2.023,0.6158,-0.8542,388.4,-2781.0,7.9639999999999995,-28.21,-2429.0,-1.696,1.187,-1.435,2.125,73.37,-443.6,0.1805,-0.685,-371.1,-3798.4193659999996,-3851.860229,1976.92,-1086.06,3062.99,-0.0288,0.0,0.0,0.0,-3.2867370000000005,-7.692652000000001,-4.972782,-10.403739999999999,-14.218159398,-4.44463,0.005447,47
