Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_156_16.pdb,4,4,3,8,1,1,4,0,7,0,0,0,0,1,1,0.4925,0.485,0.575,0.94,0.45999999999999996,0.58,0.4075,0.0,0.4985714285714285,0.44,0.48,0.0,0.0,0.0,0.0,2.3,0.94,1.38,0.58,1.63,0.0,3.4899999999999993,0.44,0.48,0.0,0.0,0.0,0.0,29.39,42.57,1221.7000000000007,569.8499999999985,651.8500000000004,2.0,2.8284271247461903,2.0,1.0,0.0,2.6457513110645907,2.0,1.7320508075688772,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0984,-6.406000000000001,-1.24,-9.6,-13.2,-95.6,4.82,-73.0,83.08,-2.36,-0.002032,-5.68,21.8,8.6,-9.2,36.016,3.2,10.6,13.0,5.14,2.56,3.14,-150.2,-0.6880137359999999,3.0,-7.189996000000001,-7.74,-19.1227,-34.02,-30.39,-1565.28,-11.99,-3.04,-33.83,-7.28,-933.79,-424.44,0.0,0.0,0.0,0.0,0.0,-21.5491,114.329,0.000594,-2.124,6.562,-16.694000000000003,2.7689999999999997,-232.88,-0.629,3.7960000000000003,0.0,-102.69,47.01,-302.88,-122.55,632.289,27.2028357912,-2.57,2.502,-0.4862,-0.8615,-35.92,-2182.0,1.425,13.95,-2205.0,-1.919,1.635,0.23800000000000002,1.8,-25.88,-298.8,2.82,1.6019999999999999,-325.9,-3305.818728,-3330.767738,3050.9,-942.74,3993.63,0.1073,0.0,0.0,0.0,-1.6715200000000001,-0.796463,-6.198457,-7.800122,-6.891682944229999,7.242319999999999,0.004118,34
swarm_156_25.pdb,1,1,1,10,10,6,3,0,18,0,1,1,1,1,2,0.58,0.348,0.53,0.5466666666666666,0.53,0.3,0.38666666666666666,0.0,0.48444444444444457,0.51,0.55,0.82,0.86,0.0,0.7,0.53,3.28,0.53,3.0,1.16,0.0,8.720000000000002,1.02,0.55,0.82,0.86,0.0,0.7,28.77,42.47,1921.9400000000023,751.3599999999988,1170.58,1.0,3.1622776601683795,1.7320508075688772,1.4142135623730951,0.0,4.242640687119285,1.0,1.0,3.1622776601683795,2.449489742783178,1.0,0.0,1.0,1.0,1.0,0.6148,-2.456,0.1,-7.0,-21.2,-139.6,6.1,-120.08,120.82,-1.54,0.022604,-5.22,31.0,17.0,-13.4,151.418,2.8,13.6,19.8,3.52,15.32,6.46,-230.4,0.365353836,7.3,-7.685672,-17.21,-26.6736,-55.67,-46.36,-4452.57,6.06,10.28,-18.15,23.41,-1038.58,-231.05,0.0,0.0,0.0,0.0,0.0,-59.8615,194.718,0.000322,-9.615,4.734,-10.683,-5.95,-303.51099999999997,-5.681,0.085,0.0,-126.67,88.18,-280.89,-49.95,1316.825,44.9092437308,-2.9360000000000004,3.0380000000000003,1.857,-0.9224,15.27,-3292.0,21.06,4.2989999999999995,-3294.0,-1.38,1.091,-0.1297,1.284,19.64,-471.1,2.71,-0.126,-454.3,-4166.548065,-4238.145886,2941.94,-1320.32,4262.26,-0.2291,0.0,0.0,0.0,-0.860384,-1.1978360000000001,-6.360869,-11.976835000000001,-16.6188479741,14.3966,0.008018,56
swarm_156_67.pdb,2,0,0,5,9,5,5,1,14,1,1,0,1,2,1,0.505,0.4640000000000001,0.0,0.604,0.0,0.28777777777777774,0.426,0.49,0.5514285714285715,0.58,0.5549999999999999,0.88,0.62,0.49,0.0,0.0,3.02,0.0,2.59,2.13,0.49,7.720000000000001,0.58,1.1099999999999999,0.88,0.62,0.49,0.0,29.15,42.03,1725.0600000000013,724.2399999999998,1000.8200000000015,1.4142135623730951,2.23606797749979,2.23606797749979,1.0,1.0,3.7416573867739413,0.0,0.0,3.0,2.23606797749979,1.0,1.0,0.0,1.0,1.4142135623730951,0.8966,-2.174,-1.3,-9.0,-21.2,-130.6,5.06,-112.06,112.36,-2.58,0.006792,-4.32,28.6,13.8,-13.6,141.086,0.8,10.4,15.0,2.24,5.2,-1.18,-210.4,-0.06389800400000001,4.2,-9.322481,-15.87,-26.1461,-43.56,-34.45,-4169.71,-9.32,3.27,-4.36,-5.28,-1116.94,-573.5,0.0,0.0,0.0,0.0,0.0,-48.7621,-46.5928,0.000356,-23.741,1.6880000000000002,-53.871,-27.44,-367.58099999999996,-2.05,4.934,0.0,-147.21,46.75,-138.07,-156.78,2288.638,38.885283679699995,-3.227,3.2510000000000003,0.9438,-0.3768,28.77,-2661.0,12.05,-1.5130000000000001,-2646.0,-2.69,1.9169999999999998,-0.5784,3.931,18.4,-445.7,1.385,2.6889999999999996,-426.0,-4033.3383380000005,-4083.659605,2401.79,-1319.49,3721.27,-0.1331,0.0,0.0,0.0,-2.623161,-2.105226,-9.918271,-12.077261,-14.3819971591,8.0042,0.008574,47
swarm_156_75.pdb,2,1,1,8,7,9,5,0,10,0,1,2,1,1,1,0.5,0.4175,0.53,0.6111111111111112,0.35,0.34142857142857147,0.45999999999999996,0.0,0.45199999999999996,0.48,0.57,0.82,0.67,0.0,0.73,0.53,5.5,0.35,2.39,2.3,0.0,4.52,0.48,0.57,0.82,0.67,0.0,1.46,29.15,41.69,1621.079999999998,731.2399999999998,889.8400000000001,1.4142135623730951,2.8284271247461903,2.23606797749979,1.0,0.0,3.1622776601683795,1.0,1.0,2.6457513110645907,3.0,1.0,0.0,1.4142135623730951,1.0,1.0,-1.3572,-0.9640000000000001,-1.04,-9.0,-30.4,-152.4,1.82,-134.86,123.0,-2.2,0.058868,-2.9,22.2,6.2,-23.8,173.298,-6.8,4.2,10.0,0.06,21.12,-1.2,-232.2,-0.2442718916,-13.4,-11.142534,-17.65,-24.4511,-49.94,-37.04,-3310.93,-16.39,6.82,-49.18,-23.08,-1051.94,-382.76,0.0,0.0,0.0,0.0,0.0,-49.6536,-98.3769,0.00040899999999999997,-20.901,2.414,-51.508,-23.639,-387.175,-0.063,7.294,0.0,-166.63,-13.99,-268.64,-211.96,-159.613,31.528676520999998,-2.909,2.8810000000000002,0.3474,-1.27,-13.94,-2560.0,5.15,6.188,-2572.0,-2.344,1.6340000000000001,-1.703,2.523,7.432,-439.0,-3.489,1.079,-427.0,-3933.7290359999997,-3995.011163,1906.06,-1219.81,3125.87,-0.1697,0.0,0.0,0.0,-1.616466,-0.33604,-3.466224,-7.279289,-14.972703239400001,12.2607,0.007837,49
swarm_157_82.pdb,2,3,6,8,5,5,15,1,10,1,1,1,1,1,1,0.5,0.41625,0.56,0.5800000000000001,0.5016666666666667,0.294,0.43066666666666664,0.48,0.53,0.48,0.47,0.83,0.62,0.9,0.7,1.6800000000000002,2.9000000000000004,3.0100000000000002,1.47,6.46,0.48,5.3,0.48,0.47,0.83,0.62,0.9,0.7,29.01,41.98,1801.0400000000009,667.0599999999995,1133.9699999999993,1.4142135623730951,2.8284271247461903,3.872983346207417,1.0,1.0,3.1622776601683795,1.7320508075688772,2.449489742783178,2.23606797749979,2.23606797749979,1.0,1.0,1.0,1.0,1.0,2.3504,-6.834,-0.08,-7.4,-11.0,-143.6,8.48,-115.32,126.48,-1.8,0.038666000000000006,-4.3,47.4,28.0,-7.8,83.38600000000001,9.8,17.8,27.2,5.44,10.46,3.9,-216.0,0.8778462722,12.7,-8.674432000000001,-16.01,-26.4629,-49.63,-41.1,-4736.23,5.4,5.04,-17.29,19.26,-1202.28,-620.87,0.0,0.0,0.0,0.0,0.0,-69.7005,-33.4089,0.000361,-7.71,2.238,-39.47,-9.419,-201.875,-4.138999999999999,-0.304,0.0,-107.48,138.02,-307.16,26.31,2139.889,28.171479197199996,-2.6319999999999997,2.728,1.765,0.06182000000000001,135.9,-3347.0,28.43,-17.0,-3257.0,-1.545,1.464,0.3186,1.484,107.2,-598.6,6.135,-2.529,-500.1,-4185.779318,-4266.793471,2826.04,-1286.82,4112.86,-0.0199,0.0,0.0,0.0,1.4499819999999999,-0.267271,-2.144587,-11.976713,-18.7708614064,7.986839999999999,0.006967,61
swarm_157_84.pdb,0,1,3,4,5,4,8,1,11,0,0,1,0,1,0,0.0,0.48000000000000004,0.52,0.48750000000000004,0.51,0.31999999999999995,0.43875,0.56,0.49090909090909085,0.0,0.48,0.0,0.0,0.0,0.7,0.52,1.9500000000000002,1.53,1.5999999999999999,3.51,0.56,5.3999999999999995,0.0,0.48,0.0,0.0,0.0,0.7,29.29,42.42,1353.3400000000001,490.9500000000007,862.3899999999994,0.0,2.0,2.8284271247461903,0.0,1.0,3.3166247903554,1.0,1.7320508075688772,2.23606797749979,2.0,0.0,0.0,1.0,0.0,1.0,1.6528,-3.298,0.86,-6.4,-10.2,-90.8,5.78,-71.74,84.6,-2.16,-0.014806,-4.14,26.2,13.8,-11.8,67.41,6.2,13.8,20.4,3.4,9.36,6.82,-144.8,-0.4004511582,2.7,-6.635028,-12.24,-20.4134,-25.11,-21.5,-3107.77,-4.39,10.53,-15.58,3.62,-809.56,-230.87,0.0,0.0,0.0,0.0,0.0,-29.7438,202.31599999999997,0.000588,-2.7039999999999997,-5.858,-3.8810000000000002,-8.95,-306.901,-3.5460000000000003,2.285,0.0,-85.32,65.91,-248.67,-3.4,539.51,29.7557093801,-2.312,2.299,-0.7846,-2.045,52.72,-2391.0,0.1836,-24.63,-2364.0,-1.3869999999999998,0.7472,-0.7163,2.7310000000000003,23.27,-359.8,0.4155,1.046,-335.9,-3562.8680729999996,-3616.637874,2237.51,-1015.76,3253.26,-0.0012,0.0,0.0,0.0,-5.969609999999999,-5.96903,-6.219932,-9.841777,-12.0032657643,7.472639999999999,0.006051,39
swarm_158_135.pdb,2,5,4,9,4,4,11,1,9,0,0,0,1,0,0,0.505,0.4744444444444444,0.506,0.5249999999999999,0.4525,0.3725,0.4654545454545454,0.43,0.6477777777777778,0.0,0.0,0.83,0.0,0.0,0.0,2.5300000000000002,2.0999999999999996,1.81,1.49,5.119999999999999,0.43,5.83,0.0,0.0,0.83,0.0,0.0,0.0,29.73,42.23,1456.3199999999997,686.5799999999999,769.75,1.4142135623730951,3.0,3.3166247903554,0.0,1.0,3.0,2.23606797749979,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.4528,2.9819999999999998,1.48,-3.4,-14.6,-90.0,1.36,-80.5,74.48,0.1,0.013302000000000001,-0.2,6.0,3.4,-12.8,26.261999999999997,1.0,5.8,7.4,-1.44,-6.02,-3.64,-134.0,0.035699086,-0.7,-10.232194,-9.23,-18.0783,-32.65,-28.07,-3173.11,-4.72,1.31,36.34,1.29,-868.31,-227.77,0.0,0.0,0.0,0.0,0.0,-48.4851,-57.9943,0.00044800000000000005,0.8740000000000001,11.196,-33.708,8.699,-184.692,-0.183,3.326,0.0,-72.24,52.21,-137.16,-43.21,-5789.765,23.043396952600002,-2.698,2.6830000000000003,-0.1798,-1.4880000000000002,57.24,-2150.0,4.609,-4.8260000000000005,-2102.0,-2.611,2.451,-0.3452,1.304,10.76,-357.0,1.829,-2.434,-350.5,-3312.757523,-3352.658073,1812.88,-868.79,2681.66,0.0093,0.0,0.0,0.0,-1.662137,-1.228942,-3.023191,-11.606103,-11.7952654161,6.991389999999999,0.00526,50
swarm_158_191.pdb,2,3,0,1,6,8,6,1,9,1,0,2,2,1,0,0.425,0.34,0.5233333333333333,0.55375,0.0,0.3933333333333333,0.385,0.56,0.5733333333333334,0.0,0.57,0.7,0.0,0.49,0.7050000000000001,1.57,4.43,0.0,2.36,2.31,0.56,5.16,0.0,0.57,1.4,0.0,0.49,1.4100000000000001,29.05,41.89,1501.1899999999987,669.2600000000002,831.9300000000003,1.4142135623730951,1.0,2.449489742783178,0.0,1.0,3.0,1.7320508075688772,0.0,2.449489742783178,2.8284271247461903,0.0,1.0,1.4142135623730951,1.4142135623730951,1.0,-3.0502,-3.82,-6.74,-8.0,-25.8,-104.2,-2.68,-94.84,69.8,-3.04,0.030006,-4.94,4.2,-3.6,-20.4,58.744,-9.6,-5.6,-4.6,-7.36,-8.54,-7.18,-153.8,-0.47891848200000003,-14.6,-10.381178,-13.99,-23.5999,-34.25,-27.2,-4469.91,-25.76,-13.23,-35.97,-25.01,-1060.96,-670.79,0.0,0.0,0.0,0.0,0.0,-51.57,-115.105,0.00041,-10.241,4.846,-37.324,-9.127,-208.145,0.838,4.793,0.0,-132.77,37.83,-198.58,-76.09,-4998.326,19.834766004200002,-2.251,2.334,1.167,-0.9398,172.9,-2248.0,9.586,-13.0,-2097.0,-1.273,0.7394,-1.965,1.335,47.44,-356.1,-3.1189999999999998,-3.662,-309.2,-3892.506212,-3931.7535310000003,1039.61,-1135.19,2174.81,-0.0157,0.0,0.0,0.0,-9.111885000000001,-9.599227,-7.278262,-14.130256,-13.0389328947,6.6839699999999995,0.006952,42
swarm_158_70.pdb,2,1,2,5,1,4,10,4,4,1,0,0,2,0,0,0.445,0.36000000000000004,0.35,0.6575000000000001,0.425,0.41,0.48,0.525,0.255,0.0,0.0,0.83,0.0,0.78,0.0,0.35,2.6300000000000003,0.85,0.41,4.8,2.1,1.02,0.0,0.0,1.66,0.0,0.78,0.0,29.25,42.86,1153.4399999999987,475.2399999999998,678.2000000000007,1.4142135623730951,2.23606797749979,3.1622776601683795,0.0,2.0,2.0,1.0,1.4142135623730951,1.0,2.0,0.0,1.0,0.0,1.4142135623730951,0.0,1.969,1.6019999999999999,2.24,-3.6,-5.6,-64.2,5.26,-48.18,63.18,-0.34,0.126848,-2.2,11.2,4.6,-8.4,17.258,3.2,9.6,12.0,6.96,7.56,8.62,-114.0,0.845644098,-2.3,-7.233728,-8.17,-15.3351,-19.17,-18.39,-2112.14,15.52,-4.39,45.78,35.74,-754.87,-375.65,0.0,0.0,0.0,0.0,0.0,-28.3734,-41.768,0.000539,0.35200000000000004,9.841000000000001,-33.604,6.832999999999999,-240.903,-2.5860000000000003,1.9909999999999999,0.0,-103.86,84.15,2.24,-59.52,34.9200000002,11.866120860899999,-2.971,2.904,0.06713,-0.1172,16.23,-1796.0,4.502,20.17,-1764.0,-1.5230000000000001,1.168,-0.5720000000000001,1.88,30.92,-287.6,0.1133,3.194,-253.6,-2992.8132,-3035.362553,1677.34,-755.53,2432.86,0.009000000000000001,0.0,0.0,0.0,6.926467999999999,11.737658999999999,4.0194,-1.900104,-12.30580941,6.5906199999999995,0.003917,36
swarm_158_91.pdb,1,5,0,4,4,11,5,3,18,4,0,1,2,0,0,0.42,0.5025,0.458,0.6427272727272727,0.0,0.3125,0.382,0.5366666666666667,0.5449999999999999,0.0,0.0,0.7649999999999999,0.0,0.49,0.7,2.29,7.07,0.0,1.25,1.9100000000000001,1.61,9.809999999999999,0.0,0.0,1.5299999999999998,0.0,1.96,0.7,27.93,42.76,1621.6100000000006,830.1399999999994,791.4699999999993,1.0,2.0,2.23606797749979,0.0,1.7320508075688772,4.242640687119285,2.23606797749979,0.0,2.0,3.3166247903554,0.0,2.0,1.0,1.4142135623730951,0.0,-2.2566,-2.266,-5.76,-8.4,-26.4,-122.8,1.02,-97.92,90.52,-3.6,-0.040842,-7.32,17.0,2.8,-22.2,95.01,-2.2,2.6,8.6,1.98,-7.0,-12.16,-180.2,-1.353362706,-6.8,-10.390808,-15.75,-26.0538,-36.29,-26.82,-5204.89,-38.62,-17.42,-54.59,-13.16,-1155.47,-247.36,0.0,0.0,0.0,0.0,0.0,-83.6802,77.8937,0.00042800000000000005,-26.72,15.05,-35.419000000000004,-15.212,-242.313,1.1179999999999999,5.722,0.0,-191.79,99.92,-243.25,-65.42,-4801.061,34.893426838,-2.9019999999999997,2.865,-0.03669,-0.8083,-20.23,-2460.0,4.513999999999999,0.948,-2484.0,-2.609,1.94,-0.7943,3.303,2.327,-447.3,0.6356,2.909,-442.7,-4093.3781619999995,-4157.760063000001,1243.03,-1313.76,2556.8,-0.2904,0.0,0.0,0.0,-7.120042,-9.709938000000001,-10.382503999999999,-18.510302,-15.1956709548,7.58643,0.005017,58
swarm_159_105.pdb,1,1,1,8,5,7,7,0,16,0,0,1,1,0,0,0.58,0.34375000000000006,0.53,0.5499999999999999,0.35,0.292,0.4371428571428571,0.0,0.47062499999999996,0.0,0.0,0.82,0.0,0.0,0.7,0.53,3.8499999999999996,0.35,1.46,3.0599999999999996,0.0,7.529999999999999,0.0,0.0,0.82,0.0,0.0,0.7,29.39,42.23,1858.3100000000013,841.6499999999996,1016.659999999998,1.0,2.8284271247461903,2.6457513110645907,0.0,0.0,4.0,1.0,1.0,2.23606797749979,2.6457513110645907,0.0,0.0,1.0,1.0,0.0,-0.3404,-5.236000000000001,-3.44,-8.4,-24.0,-122.8,3.02,-97.56,94.9,-3.64,0.0038399999999999997,-7.74,23.4,9.0,-15.8,119.63799999999999,-0.8,6.4,11.0,1.78,4.92,-0.7,-185.4,-0.641028106,3.6,-9.786692,-18.66,-27.506999999999998,-55.61,-44.9,-4046.25,-2.87,5.07,-52.69,-2.1,-1032.0,-394.44,0.0,0.0,0.0,0.0,0.0,-43.4988,-34.4335,0.000271,-4.183,2.417,-49.887,-6.754,-456.36699999999996,-3.694,4.977,0.0,-113.02,27.17,-154.93,-180.58,821.0010000000001,37.8745860737,-2.9539999999999997,2.948,1.133,-0.2809,-33.63,-2898.0,11.0,10.93,-2932.0,-0.7206,0.3819,0.09577000000000001,2.305,30.01,-456.4,3.2030000000000003,2.095,-427.5,-4178.842995,-4240.26511,2326.91,-1373.21,3700.12,-0.1309,0.0,0.0,0.0,-6.084914,-7.008804,-4.310674,-8.227329,-15.491154611199999,7.83103,0.008708,48
swarm_159_142.pdb,1,3,2,7,4,4,13,2,7,1,0,0,3,3,1,0.53,0.35428571428571426,0.5566666666666666,0.47250000000000003,0.475,0.2675,0.47923076923076924,0.48,0.5628571428571428,0.51,0.4766666666666666,0.83,0.0,0.9,0.0,1.67,1.8900000000000001,0.95,1.07,6.23,0.96,3.9399999999999995,0.51,1.43,2.4899999999999998,0.0,0.9,0.0,29.45,42.81,1586.579999999998,562.7000000000007,1023.880000000001,1.0,2.6457513110645907,3.605551275463989,1.0,1.4142135623730951,2.6457513110645907,1.7320508075688772,1.4142135623730951,2.0,2.0,0.0,1.0,0.0,1.7320508075688772,1.7320508075688772,5.181,-3.2060000000000004,5.5,-9.2,-4.8,-126.0,11.28,-108.88,137.6,-1.36,0.09112,-2.48,51.8,30.8,-3.0,81.676,20.0,28.6,39.6,8.82,22.1,11.5,-226.2,0.6861394016,17.5,-8.851394,-16.72,-26.0376,-49.4,-39.76,-3898.7,18.36,-3.2,23.89,34.54,-1074.72,-401.76,0.0,0.0,0.0,0.0,0.0,-36.8797,386.11800000000005,0.000407,-8.502,-2.52,-17.366,-12.759,-236.889,-4.159,0.342,0.0,-60.66,209.82,-214.47,36.1,2306.9570000000003,25.723927021799998,-2.852,2.875,0.7143,-0.7302,279.8,-3408.0,17.85,-11.34,-3157.0,-2.151,2.2119999999999997,1.288,2.3369999999999997,92.12,-505.8,8.978,1.46,-421.2,-4053.8554619999995,-4117.351677000001,2706.82,-1282.54,3989.35,0.0494,0.0,0.0,0.0,7.52152,6.939742999999999,-4.0339529999999995,-10.117363000000001,-15.3678532509,9.17253,0.006196,51
swarm_159_33.pdb,0,0,6,8,7,2,19,6,8,0,0,0,0,1,0,0.0,0.3375,0.0,0.4,0.41333333333333333,0.3457142857142857,0.441578947368421,0.5483333333333333,0.59125,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.8,2.48,2.42,8.389999999999999,3.29,4.73,0.0,0.47,0.0,0.0,0.0,0.0,27.99,43.34,1643.1399999999994,876.380000000001,766.7700000000004,0.0,2.8284271247461903,4.358898943540674,0.0,2.449489742783178,2.8284271247461903,0.0,2.449489742783178,2.6457513110645907,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,2.4102,-15.382,1.06,-18.2,-22.6,-173.6,10.92,-125.8,152.7,-5.96,-0.0473,-10.74,62.4,31.8,-16.4,103.906,13.0,22.4,36.8,11.44,11.42,11.0,-260.6,-1.1188832296,26.0,-5.313867,-7.63,-20.704,-60.15,-45.12,-3995.67,30.17,2.17,4.25,18.82,-1031.56,215.23,0.0,0.0,0.0,0.0,0.0,-34.2091,348.395,0.000394,-12.21,22.975,3.935,11.158,-317.46299999999997,-5.662000000000001,0.37,0.0,-48.76,312.85,-364.71,7.27,1587.4879999999998,38.8397466002,-1.819,1.778,-0.45299999999999996,-0.8913,-60.5,-2912.0,7.803,-14.2,-2995.0,-1.127,0.2772,-0.5809,3.753,12.72,-529.8,1.6059999999999999,6.789,-511.9,-3580.590035,-3628.1428560000004,3905.97,-1009.59,4915.56,0.145,0.0,0.0,0.0,-4.750202,-14.108384,-6.510721,-16.523602,-7.17952151695,9.26821,0.005018,57
swarm_159_56.pdb,2,0,3,12,11,4,6,1,15,0,1,2,2,1,0,0.46,0.43250000000000005,0.0,0.52,0.47000000000000003,0.3845454545454545,0.4266666666666667,0.56,0.4066666666666666,0.0,0.27,0.85,0.67,0.0,0.73,0.0,2.08,1.4100000000000001,4.2299999999999995,2.56,0.56,6.1,0.0,0.27,1.7,0.67,0.0,1.46,29.07,42.21,2027.6500000000015,785.75,1241.8999999999996,1.4142135623730951,3.4641016151377544,2.449489742783178,0.0,1.0,3.872983346207417,0.0,1.7320508075688772,3.3166247903554,2.0,1.0,0.0,1.4142135623730951,1.4142135623730951,1.0,2.5522,2.0980000000000003,3.62,-2.0,-4.0,-122.6,10.34,-110.86,124.88,0.78,0.000786,-1.26,45.4,30.2,-2.0,132.136,14.6,25.0,34.2,6.86,28.26,8.72,-213.0,1.114857,13.0,-6.828774,-13.62,-23.7809,-51.39,-34.29,-4407.26,17.99,4.74,71.25,51.36,-954.86,-42.64,0.0,0.0,0.0,0.0,0.0,-46.3603,369.17,0.00031,-8.016,8.382,-12.33,-0.868,-226.50099999999998,-5.982,-1.679,0.0,-48.81,163.91,-447.78,89.44,1214.7910000000002,50.876965077600005,-2.915,2.947,0.6183,-1.62,-157.4,-3107.0,12.73,-9.8,-3287.0,-2.008,1.916,0.1069,0.4035,12.58,-499.0,3.338,-4.643,-494.4,-3934.899092,-4000.241326,3297.51,-1180.54,4478.05,0.0949,0.0,0.0,0.0,5.146173,4.392223,4.431399,-10.185687,-16.9578449991,14.5173,0.0054329999999999995,60
swarm_159_67.pdb,0,0,2,5,9,2,12,2,9,0,0,0,0,0,0,0.0,0.372,0.0,0.43,0.495,0.33666666666666667,0.4475,0.525,0.5677777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.99,3.03,5.37,1.05,5.109999999999999,0.0,0.0,0.0,0.0,0.0,0.0,28.81,41.36,1670.7799999999988,781.4499999999989,889.3299999999999,0.0,2.23606797749979,3.4641016151377544,0.0,1.4142135623730951,3.0,0.0,1.4142135623730951,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0118,-3.844,-3.26,-6.0,-12.8,-103.4,5.5,-88.22,88.26,-2.4,-0.071006,-5.3,32.2,19.0,-8.2,132.946,7.6,11.0,18.6,1.34,4.02,5.8,-162.4,-0.42488577,18.6,-7.899842,-11.74,-22.2248,-38.55,-31.29,-2469.74,1.32,6.19,-1.74,20.4,-904.02,-590.14,0.0,0.0,0.0,0.0,0.0,-13.9873,6.40257,0.000308,7.09,24.747,-61.956,25.641,-174.257,-4.427,-1.1159999999999999,0.0,-77.46,203.74,-46.25,20.73,1740.807,28.726720171300002,-1.766,1.778,0.6631,-0.5453,19.31,-2753.0,8.138,15.23,-2727.0,-0.5511,0.5009,0.9697,2.008,32.65,-385.4,4.311,2.563,-354.5,-3665.517072,-3704.35904,2557.39,-1069.05,3626.44,0.3118,0.0,0.0,0.0,-6.71669,-12.299082,-2.100841,-12.177894,-9.46095232815,8.14747,0.003561,41
swarm_160_110.pdb,3,1,6,6,3,7,14,11,1,0,0,1,1,0,0,0.44333333333333336,0.47,0.4,0.6171428571428572,0.4583333333333333,0.48999999999999994,0.47214285714285714,0.49181818181818193,0.75,0.0,0.0,0.83,0.0,0.0,0.74,0.4,4.32,2.75,1.4699999999999998,6.61,5.410000000000001,0.75,0.0,0.0,0.83,0.0,0.0,0.74,29.43,43.62,1694.4799999999996,739.2399999999998,955.2400000000016,1.7320508075688772,2.449489742783178,3.7416573867739413,0.0,3.3166247903554,1.0,1.0,2.449489742783178,1.7320508075688772,2.6457513110645907,0.0,0.0,1.0,1.0,0.0,0.257,-3.074,1.0,-13.0,-18.4,-151.8,5.24,-113.06,124.34,-3.16,-0.012214000000000001,-6.58,23.0,6.8,-20.8,51.096000000000004,3.2,10.2,17.4,2.34,5.84,7.88,-219.4,-0.3815641992,6.1,-11.700099,-18.61,-25.573,-42.44,-37.81,-3318.08,-19.94,-13.48,-34.18,-17.37,-1102.26,-700.56,0.0,0.0,0.0,0.0,0.0,-33.3684,-89.5446,0.00036899999999999997,-3.0839999999999996,9.707,-73.048,-0.682,-395.31300000000005,-1.551,5.96,0.0,-111.0,145.14,-235.05,-79.28,1037.255,24.656982930399998,-3.819,3.7119999999999997,-1.063,-1.7,-254.2,-2642.0,-2.384,1.06,-2893.0,-2.359,2.293,0.326,1.047,11.1,-389.5,2.784,0.285,-380.9,-3995.8448369999996,-4055.5567060000003,1731.06,-1264.31,2995.37,-0.0561,0.0,0.0,0.0,-3.06897,-5.843681,-4.908591,-15.4315,-17.8241424508,8.08487,0.006963,54
