Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_176_140.pdb,14,1,6,5,8,4,15,9,10,0,1,1,1,6,7,0.4021428571428572,0.43600000000000005,0.35,0.5125000000000001,0.4283333333333334,0.35625,0.474,0.4677777777777778,0.461,0.4128571428571428,0.445,0.83,0.51,0.0,0.57,0.35,2.0500000000000003,2.5700000000000003,2.85,7.109999999999999,4.21,4.61,2.8899999999999997,2.67,0.83,0.51,0.0,0.57,31.22,32.93,2185.7599999999984,1040.449999999999,1145.3099999999995,3.7416573867739413,2.23606797749979,3.872983346207417,2.6457513110645907,3.0,3.1622776601683795,1.0,2.449489742783178,2.8284271247461903,2.0,1.0,0.0,1.0,1.0,2.449489742783178,7.8214,3.28,8.36,-8.2,-11.6,-145.0,4.74,-173.46,188.8,-1.66,0.053622,-2.78,37.2,25.4,-5.0,29.48,30.6,46.8,42.6,7.1,22.18,13.7,-332.4,0.528834778,13.2,-6.631175999999999,-10.27,-24.428,-53.44,-40.41,-3093.05,34.85,22.66,55.56,53.08,-1219.94,-19.21,0.0,0.0,0.0,0.0,0.0,-40.9165,448.608,0.000215,0.142,24.962,-23.761999999999997,22.728,-77.286,-7.6370000000000005,-6.169,-2.49,-66.64,214.67,-444.95,121.92,2527.613,46.511340518000004,-4.002,3.734,-1.55,-0.2434,-158.9,-4229.0,-7.093,29.62,-4352.0,-2.727,2.526,-0.06589,1.3159999999999998,44.51,-594.6,5.532,3.6239999999999997,-552.0,-4895.035563,-4969.179742,4510.13,-1203.73,5713.86,0.222,0.0,0.0,0.0,3.975606,0.699846,-3.928772,-17.357770000000002,-13.4233830228,4.04245,0.004443,88
swarm_176_174.pdb,36,24,33,31,42,16,54,18,25,2,11,12,21,34,19,0.4830555555555557,0.43129032258064504,0.5008333333333334,0.550625,0.4351515151515152,0.3916666666666665,0.44462962962962976,0.4872222222222224,0.5015999999999999,0.5205263157894737,0.4508823529411767,0.6266666666666666,0.5709090909090909,0.49,0.735,12.02,8.81,14.360000000000001,16.449999999999992,24.01000000000001,8.770000000000003,12.54,9.89,15.330000000000007,13.159999999999998,6.28,0.98,8.82,32.11,32.89,4459.470000000001,1981.67,2477.779999999999,6.0,5.5677643628300215,7.3484692283495345,4.358898943540674,4.242640687119285,5.0,4.898979485566356,5.744562646538029,6.48074069840786,4.0,3.3166247903554,1.4142135623730951,3.4641016151377544,4.58257569495584,5.830951894845301,16.619,5.044,17.02,-4.2,-115.6,-1077.6,5.62,-1223.62,1054.22,12.66,0.236294,8.2,107.4,71.0,-98.0,152.162,58.4,134.8,141.4,-16.52,49.6,59.16,-1975.6,-0.15404120300000002,-26.4,63.723976,26.78,-16.307000000000002,-280.47,-210.06,-22808.03,95.14,-7.73,989.47,723.16,709.17,18213.74,0.0,0.0,0.0,0.0,0.0,358.98699999999997,21403.1,0.000123,-34.257,21.22,1621.7620000000002,149.14,-515.255,-36.035,-26.246,1315.931,1056.84,-118.92,-5153.33,1408.64,-1528.79,110.990904954,-4.61,4.732,1.25,-1.835,-1841.0,-12590.0,77.27,-135.7,-14640.0,-2.924,3.5239999999999996,1.206,-2.392,-195.6,-2536.0,40.1,-100.8,-2872.0,-5152.400952,-5482.096557,12670.98,-2399.72,15070.68,1.7024,0.0,0.0,0.0,-19.514767000000003,-19.533869,-31.139348,-111.69653600000001,-72.3457916015,93.6204,0.001794,378
swarm_176_183.pdb,12,0,2,10,2,0,15,15,9,0,0,0,0,1,2,0.49000000000000005,0.44700000000000006,0.0,0.0,0.39,0.32999999999999996,0.47,0.4753333333333334,0.6111111111111112,0.39,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.6599999999999999,7.05,7.130000000000001,5.5,0.78,0.47,0.0,0.0,0.0,0.0,31.16,32.61,2121.579999999998,1215.5,906.1000000000004,3.4641016151377544,3.1622776601683795,3.872983346207417,1.4142135623730951,3.872983346207417,3.0,0.0,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,1.0,3.4589999999999996,-6.42,0.66,-16.6,-16.2,-129.0,4.4,-107.4,126.34,-5.24,0.038357999999999996,-9.3,22.6,9.8,-15.6,25.17,12.0,20.6,23.4,5.76,10.36,1.38,-218.2,-0.5237476856000001,22.2,-9.838535,-11.94,-24.819000000000003,-51.32,-42.65,-3013.79,2.66,-6.13,40.44,31.51,-1089.08,-243.27,0.0,0.0,0.0,0.0,0.0,-72.3738,-0.35693800000000003,0.00018600000000000002,-10.073,39.991,-56.784,24.239,33.649,-5.3870000000000005,-6.026,-82.634,-100.92,242.76,-424.93,61.33,5424.204000000001,25.4800666613,-4.478,4.246,-0.9718,0.057960000000000005,-333.8,-3360.0,-2.283,43.44,-3649.0,-3.842,3.438,0.1227,3.053,-29.57,-471.9,3.945,6.712999999999999,-498.7,-4827.056376,-4901.168302,3212.03,-1249.27,4461.32,0.2026,0.0,0.0,0.0,-0.660358,-1.316769,-6.537216,-15.731585999999998,-13.9350434161,3.55924,0.002897,68
swarm_176_72.pdb,8,0,7,7,8,0,16,6,8,0,1,0,0,5,3,0.44000000000000006,0.39285714285714285,0.0,0.0,0.41000000000000003,0.48000000000000004,0.475,0.48666666666666675,0.575,0.3966666666666667,0.394,0.0,0.62,0.0,0.0,0.0,0.0,2.87,3.8400000000000003,7.6,2.9200000000000004,4.6,1.1900000000000002,1.97,0.0,0.62,0.0,0.0,31.07,32.77,1968.75,961.6900000000005,1007.0599999999995,2.8284271247461903,2.6457513110645907,4.0,1.7320508075688772,2.449489742783178,2.8284271247461903,0.0,2.6457513110645907,2.8284271247461903,0.0,1.0,0.0,0.0,0.0,2.23606797749979,5.2589999999999995,-2.548,2.76,-11.2,-20.8,-152.2,3.04,-162.48,167.82,-3.6,0.06964,-4.92,31.4,20.6,-12.2,28.088,16.0,30.8,31.2,2.0,4.74,8.66,-306.8,0.6140166898,11.0,-5.357882,-14.03,-26.741,-42.87,-41.5,-3548.73,-9.09,1.79,72.03,44.77,-1075.94,59.74,0.0,0.0,0.0,0.0,0.0,-39.6661,706.002,0.000248,-17.141,19.206,-12.558,0.81,-34.69,-5.984,-5.325,-5.381,-34.28,63.44,-428.13,41.66,-639.443,41.9908932098,-3.946,3.7710000000000004,-0.2759,-0.1617,367.6,-4853.0,2.481,14.45,-4473.0,-3.015,2.985,0.8002,1.551,77.43,-525.5,8.318999999999999,2.5839999999999996,-453.8,-5176.901588000001,-5242.690898,3554.77,-1335.99,4890.76,0.043,0.0,0.0,0.0,-4.894067,-5.588149,-5.882018,-16.997867000000003,-13.929834636099999,3.70116,0.0036229999999999995,69
swarm_178_176.pdb,2,2,2,3,3,4,15,3,12,0,0,0,0,2,0,0.475,0.5599999999999999,0.495,0.7100000000000001,0.425,0.48333333333333334,0.4799999999999999,0.5233333333333333,0.52,0.0,0.33999999999999997,0.0,0.0,0.0,0.0,0.99,2.8400000000000003,0.85,1.45,7.199999999999999,1.57,6.24,0.0,0.6799999999999999,0.0,0.0,0.0,0.0,30.94,33.33,1885.4500000000007,1140.25,745.2000000000007,1.4142135623730951,1.7320508075688772,3.872983346207417,0.0,1.7320508075688772,3.4641016151377544,1.4142135623730951,1.4142135623730951,1.7320508075688772,2.0,0.0,0.0,0.0,0.0,1.4142135623730951,0.2746,-0.218,1.5,-8.6,-24.0,-137.6,5.4,-94.1,106.72,-0.8,0.058624,-0.76,16.6,1.0,-23.6,75.88600000000001,-1.0,5.2,11.2,0.78,8.66,7.72,-188.0,0.0246261758,4.1,-7.302039,-11.72,-23.119,-27.61,-20.72,-2774.66,-18.81,-5.63,-15.94,-13.48,-1103.66,-504.27,0.0,0.0,0.0,0.0,0.0,-16.0569,55.6587,0.000268,0.21100000000000002,33.869,-54.083999999999996,28.671,-36.47,-0.046,0.647,-131.91299999999998,-107.52,130.55,-0.32,-296.92,139.378,33.1809936315,-3.647,3.5810000000000004,0.3334,-0.2827,113.1,-2618.0,5.045,-8.078,-2518.0,-2.716,2.287,-0.5802,2.613,33.75,-406.0,3.1189999999999998,3.766,-371.6,-4662.571145,-4718.644357,2434.18,-1185.61,3619.79,0.0473,0.0,0.0,0.0,-1.273625,-2.140676,0.127827,1.304416,-13.0895702624,6.4865,0.0041670000000000006,48
swarm_178_186.pdb,3,2,4,6,6,3,14,4,9,0,0,1,1,2,1,0.41333333333333333,0.505,0.5549999999999999,0.49,0.4525,0.4566666666666666,0.43071428571428566,0.51,0.6444444444444444,0.55,0.41,0.53,0.0,0.0,0.9,1.1099999999999999,1.47,1.81,2.7399999999999998,6.029999999999999,2.04,5.8,0.55,0.82,0.53,0.0,0.0,0.9,31.62,32.6,1661.5099999999984,852.0199999999986,809.4799999999996,1.7320508075688772,2.449489742783178,3.7416573867739413,1.0,2.0,3.0,1.4142135623730951,2.0,2.449489742783178,1.7320508075688772,0.0,0.0,1.0,1.0,1.4142135623730951,1.1672,-0.516,0.78,-5.8,-17.4,-146.4,6.3,-118.58,127.24,-0.36,-0.057446000000000004,-3.64,22.4,9.6,-19.8,75.29,4.8,12.6,18.0,-1.74,7.08,10.28,-231.0,-0.7050122021999999,3.1,-4.875801,-10.32,-20.576,-41.87,-41.8,-4908.39,5.61,-0.3,-17.12,11.79,-784.23,313.64,0.0,0.0,0.0,0.0,0.0,-54.2148,687.52,0.00032,-8.139,25.801,2.185,17.881,6.09,-3.217,-3.333,37.696,-86.13,123.76,-396.63,44.82,-4666.517,26.4234551555,-3.9739999999999998,3.9739999999999998,0.3795,-1.949,284.9,-3113.0,6.256,-14.03,-2848.0,-3.015,2.659,-0.3595,2.504,103.5,-558.7,3.3110000000000004,6.617000000000001,-451.9,-4579.431954,-4651.665966,3067.27,-1082.97,4150.23,-0.0633,0.0,0.0,0.0,-11.536527,-14.24724,-7.365007,-15.27413,-13.9702487754,3.2638,0.001732,56
swarm_178_187.pdb,4,4,4,6,12,2,8,6,8,0,2,3,1,2,0,0.46749999999999997,0.48666666666666664,0.5675,0.77,0.3875,0.40666666666666673,0.50375,0.47833333333333333,0.5599999999999999,0.0,0.515,0.53,0.75,0.0,0.86,2.27,1.54,1.55,4.880000000000001,4.03,2.87,4.4799999999999995,0.0,1.03,0.53,1.5,0.0,2.58,31.86,32.6,2250.199999999997,1049.9899999999998,1200.2099999999991,2.0,2.449489742783178,2.8284271247461903,0.0,2.449489742783178,2.8284271247461903,2.0,2.0,3.4641016151377544,1.4142135623730951,1.4142135623730951,0.0,1.7320508075688772,1.0,1.4142135623730951,1.9772,-1.48,2.4,-9.8,-25.2,-148.2,4.68,-129.94,140.14,-2.76,0.017230000000000002,-6.26,28.0,10.6,-21.4,55.534,4.8,12.6,18.4,1.2,13.1,10.84,-256.0,-0.4156726892,-7.1,-8.257533,-20.73,-30.48,-55.18,-50.5,-5206.04,-8.34,-4.39,-46.12,-16.36,-1277.27,-678.62,0.0,0.0,0.0,0.0,0.0,-67.2181,172.222,0.000236,-19.114,16.09,-60.013000000000005,-9.026,-65.267,-2.092,-0.852,10.724,-135.41,37.49,-389.9,-143.87,-14423.26,9.35601982567,-4.162,4.129,0.2561,-0.8775,557.1,-4572.0,8.042,-5.322,-4028.0,-3.495,3.21,-1.133,0.4678,134.9,-650.1,0.2387,3.719,-511.7,-5607.510578,-5678.911719,2965.3,-1509.16,4474.47,-0.10300000000000001,0.0,0.0,0.0,-2.828478,-9.468983,-3.111047,-8.056591000000001,-23.9681502517,3.1362400000000004,0.010855,62
swarm_178_48.pdb,7,3,5,8,10,2,17,12,14,0,0,1,1,1,0,0.48857142857142855,0.48250000000000004,0.52,0.485,0.45999999999999996,0.414,0.4482352941176469,0.505,0.5364285714285714,0.0,0.55,0.53,0.0,0.0,0.9,1.56,0.97,2.3,4.14,7.619999999999997,6.0600000000000005,7.51,0.0,0.55,0.53,0.0,0.0,0.9,31.58,32.58,2123.829999999998,1186.630000000001,937.1999999999989,2.6457513110645907,2.8284271247461903,4.123105625617661,0.0,3.4641016151377544,3.7416573867739413,1.7320508075688772,2.23606797749979,3.1622776601683795,1.4142135623730951,0.0,0.0,1.0,1.0,1.0,0.7758,-3.5860000000000003,1.9,-16.0,-35.4,-241.8,8.76,-205.14,217.18,-3.68,0.001204,-8.64,46.2,15.6,-36.2,142.214,8.0,21.0,32.4,5.22,22.12,8.44,-386.0,-1.6055199113999998,8.6,-3.9472089999999995,-11.63,-30.024,-73.78,-66.76,-5138.48,15.79,-14.05,84.07,66.86,-1238.44,967.86,0.0,0.0,0.0,0.0,0.0,-34.6844,531.88,0.000262,-4.087,34.371,19.114,32.196,-2.9339999999999997,-5.976,-5.92,-1.953,-169.84,221.02,-674.65,-46.9,-2531.172,30.651501678899997,-4.02,3.992,-0.4388,-2.081,-235.3,-4054.0,4.263,-44.96,-4339.0,-2.8480000000000003,2.117,-0.9436,3.207,-34.45,-615.2,3.157,-1.295,-654.1,-5499.668836,-5586.587579999999,4931.83,-1562.22,6494.04,-0.0465,0.0,0.0,0.0,0.5718810000000001,-7.501721000000001,-5.175687,-20.382405,-15.7914322433,8.778739999999999,0.0051979999999999995,81
swarm_178_98.pdb,5,2,5,10,13,1,19,3,11,0,0,1,1,3,2,0.44400000000000006,0.42000000000000004,0.525,0.56,0.41600000000000004,0.3992307692307693,0.44736842105263147,0.4633333333333333,0.5990909090909091,0.53,0.4566666666666666,0.53,0.0,0.0,0.94,1.05,0.56,2.08,5.19,8.499999999999998,1.39,6.59,1.06,1.3699999999999999,0.53,0.0,0.0,0.94,31.3,32.52,2336.84,1102.119999999999,1234.7200000000012,2.23606797749979,3.1622776601683795,4.358898943540674,1.4142135623730951,1.7320508075688772,3.3166247903554,1.4142135623730951,2.23606797749979,3.605551275463989,1.0,0.0,0.0,1.0,1.0,1.7320508075688772,2.142,-2.294,0.74,-5.6,-23.6,-142.4,3.64,-156.4,154.46,-1.54,-0.066362,-4.44,25.0,12.0,-20.6,86.35600000000001,10.6,18.0,21.8,0.68,17.84,12.44,-293.6,-1.122058726,5.8,-8.565547,-18.85,-32.792,-53.6,-47.17,-5684.1,-1.26,4.99,14.52,25.48,-1352.55,-121.82,0.0,0.0,0.0,0.0,0.0,-71.0538,430.91900000000004,0.00027,-11.511,24.717,-21.075,11.097999999999999,-79.58,-8.174,-6.662000000000001,-2.09,-140.45,145.43,-312.27,-129.0,2479.9970000000003,47.516465033900005,-3.412,3.3560000000000003,0.02792,-0.9917,415.9,-5186.0,5.167000000000001,-4.463,-4780.0,-2.19,1.969,-0.3054,1.73,93.14,-619.8,4.5089999999999995,6.172999999999999,-525.0,-5885.265878,-5966.412679999999,2964.93,-1620.31,4585.23,-0.2267,0.0,0.0,0.0,-4.8628,-9.385767999999999,-7.512258,-20.987424,-21.335659058599997,4.7006,0.006157999999999999,76
swarm_180_134.pdb,11,9,8,13,13,4,18,9,22,0,1,0,1,2,1,0.4509090909090909,0.45461538461538464,0.4911111111111111,0.7525,0.395,0.35461538461538467,0.44722222222222235,0.48444444444444446,0.509090909090909,0.44,0.43999999999999995,0.88,0.67,0.0,0.0,4.42,3.01,3.16,4.61,8.050000000000002,4.36,11.2,0.44,0.8799999999999999,0.88,0.67,0.0,0.0,31.42,32.67,2727.9900000000016,1402.0000000000018,1325.9799999999996,3.3166247903554,3.605551275463989,4.242640687119285,1.0,3.0,4.69041575982343,3.0,2.8284271247461903,3.605551275463989,2.0,1.0,0.0,0.0,1.0,1.4142135623730951,4.8644,2.016,3.7,-11.6,-27.0,-225.4,9.36,-205.88,218.94,-2.22,-0.015124,-5.34,47.4,24.2,-18.0,140.404,13.2,32.2,40.6,6.32,19.66,10.12,-388.8,-0.4446290452,17.9,-4.664978,-10.6,-34.801,-62.66,-61.59,-5456.48,-33.27,-6.66,104.36,93.18,-1483.4,472.76,0.0,0.0,0.0,0.0,0.0,-43.4056,1394.88,0.000199,-10.368,35.035,73.328,32.0,-94.27799999999999,-7.553999999999999,-5.763,116.77799999999999,-136.55,261.39,-817.49,111.93,459.935,37.4421868743,-4.187,4.224,0.7212,-2.439,-145.5,-5112.0,15.66,-13.18,-5286.0,-4.051,3.565,-1.85,0.6093,-36.3,-725.7,-1.262,-0.5660000000000001,-761.3,-5962.134198,-6058.145007,5528.47,-1769.2,7297.68,0.4812,0.0,0.0,0.0,-5.339094,-6.717074,-6.183026,-23.914497,-15.538484774,13.3665,0.004446,112
swarm_180_179.pdb,0,5,1,3,7,4,15,5,3,1,1,1,0,2,0,0.0,0.3333333333333333,0.5900000000000001,0.6025,0.38,0.3757142857142857,0.4233333333333334,0.544,0.61,0.0,0.515,0.0,0.83,0.9,0.9,2.95,2.41,0.38,2.63,6.3500000000000005,2.72,1.83,0.0,1.03,0.0,0.83,0.9,0.9,30.79,33.17,1479.9800000000032,674.3999999999996,805.5799999999999,0.0,1.7320508075688772,3.872983346207417,0.0,2.23606797749979,1.7320508075688772,2.23606797749979,1.0,2.6457513110645907,2.0,1.0,1.0,1.0,0.0,1.4142135623730951,-1.6178,-9.844,-2.1,-7.8,-23.2,-122.4,1.64,-108.74,97.74,-1.9,-0.039466,-5.12,16.4,2.8,-21.2,66.734,-0.6,3.4,8.2,-3.5,-6.98,7.36,-195.6,-1.253170956,0.4,-8.3668,-13.03,-21.69,-47.52,-35.25,-4095.17,-5.65,-5.52,-29.38,-24.1,-956.09,-466.57,0.0,0.0,0.0,0.0,0.0,-30.3031,-74.7418,0.000454,-6.926,1.962,-59.678000000000004,-10.932,-45.217,-1.3969999999999998,-0.5379999999999999,-73.742,-170.59,118.92,-190.58,-45.39,310.848,9.82083227951,-2.3080000000000003,2.383,1.925,0.3073,21.35,-2278.0,14.05,-2.295,-2273.0,-1.659,1.18,-0.6177,2.765,12.82,-292.2,1.319,-0.6029,-281.3,-4513.678043999999,-4563.306401,1712.61,-1093.18,2805.79,-0.0091,0.0,0.0,0.0,-6.739667999999999,-8.788144,-9.538207,-16.236585,-13.750180381600002,1.5296,0.005938000000000001,48
swarm_180_68.pdb,3,0,4,3,13,1,13,2,4,0,1,1,0,2,2,0.42333333333333334,0.36999999999999994,0.0,0.53,0.4225,0.32999999999999996,0.43615384615384617,0.525,0.5425,0.34,0.44499999999999995,0.0,0.83,0.0,0.7,0.0,0.53,1.69,4.289999999999999,5.67,1.05,2.17,0.68,0.8899999999999999,0.0,0.83,0.0,0.7,30.77,33.41,1687.3600000000006,794.8799999999992,892.4899999999998,1.7320508075688772,1.7320508075688772,3.605551275463989,1.4142135623730951,1.4142135623730951,2.0,0.0,2.0,3.605551275463989,1.0,1.0,0.0,1.0,0.0,1.4142135623730951,1.7208,-6.797999999999999,-5.204170427929999e-17,-7.2,-14.2,-114.8,4.1,-112.14,112.44,-2.5,0.037818,-4.42,32.2,17.2,-9.0,86.98,11.8,16.2,23.6,4.46,3.92,6.1,-202.4,0.2178177952,15.9,-7.708939,-13.3,-25.769000000000002,-51.15,-42.35,-2882.01,18.76,3.66,20.84,14.6,-1238.75,-636.88,0.0,0.0,0.0,0.0,0.0,-55.4241,84.5433,0.000296,-18.684,16.805999999999997,-58.318999999999996,-7.71,-4.281000000000001,-6.457999999999999,-6.377000000000001,-28.820999999999998,-119.48,158.75,-261.86,48.66,1052.056,29.6832126559,-2.949,3.116,2.07,-2.164,402.7,-3602.0,19.24,-5.0360000000000005,-3223.0,-2.072,2.4330000000000003,1.6780000000000002,0.6941,88.0,-464.6,11.56,1.557,-386.6,-4954.6686979999995,-5006.649525,2454.38,-1232.02,3686.4,0.0628,0.0,0.0,0.0,0.712178,-2.257701,-1.2409059999999998,-10.021121,-12.4475204089,3.13958,0.006163,49
swarm_180_73.pdb,8,2,10,6,4,3,12,8,5,0,3,1,0,1,0,0.47875000000000006,0.3766666666666667,0.58,0.55,0.39499999999999996,0.32,0.3933333333333333,0.5175000000000001,0.6040000000000001,0.0,0.47,0.0,0.68,0.0,0.94,1.16,1.6500000000000001,3.9499999999999997,1.28,4.72,4.140000000000001,3.0200000000000005,0.0,0.47,0.0,2.04,0.0,0.94,31.22,32.68,1956.7099999999991,927.3000000000011,1029.420000000002,2.8284271247461903,2.449489742783178,3.4641016151377544,0.0,2.8284271247461903,2.23606797749979,1.4142135623730951,3.1622776601683795,2.0,1.7320508075688772,1.7320508075688772,0.0,1.0,0.0,1.0,2.5254,-2.822,2.0,-5.6,-18.6,-151.8,4.44,-151.34,149.4,-2.02,-0.054296000000000004,-4.8,34.8,21.4,-14.2,69.676,11.4,19.2,26.0,-0.54,-2.0,3.3,-278.8,-0.6522994692,13.6,-7.824311,-13.77,-28.647,-47.16,-48.66,-4480.64,-10.46,-5.29,-8.87,7.91,-1262.94,-82.62,0.0,0.0,0.0,0.0,0.0,-62.1773,156.731,0.000336,-17.142,17.555999999999997,-31.796,-2.765,-67.04,-6.978,-5.704,-41.26,-72.18,204.79,-441.8,91.18,923.949,30.586774298,-2.7510000000000003,2.748,0.2209,-1.376,228.6,-4037.0,8.123,-5.478,-3822.0,-1.482,1.291,-0.1472,1.209,67.87,-566.3,4.1739999999999995,0.8021,-501.8,-5326.183922,-5402.659915,3428.12,-1364.17,4792.29,0.0143,0.0,0.0,0.0,-10.943527,-18.848146,0.227787,-14.638937,-16.9643526764,4.49635,0.006492,63
swarm_181_104.pdb,3,2,3,5,5,4,16,10,6,0,0,2,0,0,1,0.47,0.374,0.46,0.6675,0.39666666666666667,0.462,0.496875,0.522,0.585,0.34,0.0,0.0,0.0,0.0,0.55,0.92,2.67,1.19,2.31,7.95,5.220000000000001,3.51,0.34,0.0,0.0,0.0,0.0,1.1,31.16,33.33,1960.739999999998,915.5599999999995,1045.1800000000003,1.7320508075688772,2.23606797749979,4.0,1.0,3.1622776601683795,2.449489742783178,1.4142135623730951,1.7320508075688772,2.23606797749979,2.0,0.0,0.0,1.4142135623730951,0.0,0.0,2.1966,-6.6979999999999995,2.06,-17.2,-38.6,-207.4,4.32,-173.32,182.46,-4.16,0.012458,-4.46,29.2,9.8,-30.2,72.482,5.0,16.8,23.4,3.78,24.52,14.72,-330.6,0.2761625628,10.8,-9.593181,-16.06,-27.533,-73.74,-45.84,-4356.55,-24.55,-10.02,-62.11,-20.16,-1203.15,-354.62,0.0,0.0,0.0,0.0,0.0,-43.6516,108.63600000000001,0.000292,-7.127999999999999,15.353,-52.571999999999996,2.967,-97.691,0.142,1.9980000000000002,-37.0,-183.99,125.03,-446.15,-72.06,2833.14,39.3111952581,-2.736,2.54,-1.0070000000000001,0.5881,-209.8,-3487.0,-1.314,2.448,-3693.0,-2.019,1.472,-0.9889,2.946,11.62,-503.3,1.151,1.729,-491.1,-5165.917101,-5250.4507490000005,3107.89,-1395.65,4503.54,-0.0554,0.0,0.0,0.0,-5.3033209999999995,-8.662811999999999,-8.222926,-16.353046,-12.4503941427,3.15352,0.003561,57
swarm_181_132.pdb,8,2,6,10,9,3,23,7,16,0,1,0,1,2,3,0.4525,0.43100000000000005,0.5900000000000001,0.6466666666666666,0.5116666666666666,0.3622222222222222,0.4613043478260869,0.4828571428571428,0.454375,0.43,0.44499999999999995,0.53,0.46,0.0,0.0,1.1800000000000002,1.94,3.07,3.2600000000000002,10.61,3.38,7.27,1.29,0.8899999999999999,0.53,0.46,0.0,0.0,31.03,33.0,2366.119999999999,1238.289999999999,1127.8300000000017,2.8284271247461903,3.1622776601683795,4.795831523312719,1.7320508075688772,2.6457513110645907,4.0,1.4142135623730951,2.449489742783178,3.0,1.7320508075688772,1.0,0.0,0.0,1.0,1.4142135623730951,4.8469999999999995,2.5839999999999996,3.24,-12.2,-18.2,-190.8,13.82,-154.08,191.76,-2.94,0.10615999999999999,-5.96,48.0,23.4,-17.0,102.796,19.2,33.8,42.8,10.22,24.26,11.5,-325.6,-0.9950768040000001,26.1,-10.501735,-12.24,-29.217,-71.26,-64.52,-3389.13,-2.42,-5.15,23.03,51.04,-1377.99,43.67,0.0,0.0,0.0,0.0,0.0,-38.0569,603.9630000000001,0.00020299999999999997,0.52,40.571999999999996,-31.705,37.921,-18.81,-10.282,-9.925,9.777000000000001,-154.01,363.69,-253.26,11.19,-1456.5079999999998,44.1471730862,-3.3739999999999997,3.339,-0.05739,-1.5090000000000001,-78.16,-4433.0,4.505,-20.64,-4537.0,-0.9395,1.173,1.546,0.861,24.41,-664.0,13.99,-7.52,-661.1,-5337.325234,-5401.567491,4418.11,-1410.45,5828.56,0.0831,0.0,0.0,0.0,0.29672600000000005,2.643323,-0.369872,-11.237496,-19.4898361173,9.25693,0.003505,91
