Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_178_157.pdb,2,2,0,2,4,6,9,4,8,0,0,0,1,0,0,0.43499999999999994,0.455,0.5700000000000001,0.6016666666666667,0.0,0.5299999999999999,0.43444444444444447,0.515,0.4675,0.0,0.0,0.52,0.0,0.0,0.0,1.1400000000000001,3.61,0.0,2.1199999999999997,3.91,2.06,3.74,0.0,0.0,0.52,0.0,0.0,0.0,28.95,39.47,1365.1200000000026,724.119999999999,641.0,1.4142135623730951,1.4142135623730951,3.0,0.0,2.0,2.8284271247461903,1.4142135623730951,0.0,2.0,2.449489742783178,0.0,0.0,0.0,1.0,0.0,-1.1088,-2.912,-0.2,-6.8,-19.0,-76.8,1.34,-73.7,71.9,-1.76,0.048924,-2.72,10.0,2.4,-14.8,27.854,-6.0,1.4,5.2,-3.76,3.42,-0.82,-141.2,-0.7605390999999999,-3.1,-8.741322,-10.08,-16.8803,-29.19,-28.11,-2828.61,5.04,2.28,-34.74,2.77,-551.47,-50.71,0.0,0.0,0.0,0.0,0.0,-33.4024,55.4805,0.00037,7.849,9.773,-37.014,13.921,-121.281,-0.963,1.3419999999999999,0.0,-164.88,53.48,17.36,-190.88,584.327,-3.24512661994,-1.724,1.705,-0.9005,-1.83,171.4,-1883.0,-0.4282,1.125,-1710.0,-1.696,0.8807,-1.6059999999999999,2.938,19.23,-342.5,-1.238,3.4330000000000003,-318.6,-2654.2065989999996,-2688.843637,1224.32,-921.27,2145.59,-0.0286,0.0,0.0,0.0,-4.079744,-3.425074,-5.239259,-8.073319999999999,-9.47801396338,6.315869999999999,0.005895,38
swarm_179_183.pdb,1,2,4,2,8,0,3,4,3,0,3,2,0,1,0,0.43,0.495,0.5900000000000001,0.0,0.445,0.34875000000000006,0.4366666666666667,0.5,0.6266666666666667,0.0,0.41,0.0,0.6533333333333333,0.0,0.84,1.1800000000000002,0.0,1.78,2.7900000000000005,1.31,2.0,1.8800000000000001,0.0,0.41,0.0,1.96,0.0,1.68,29.14,38.41,1044.0000000000036,404.1900000000023,639.8200000000015,1.0,1.4142135623730951,1.7320508075688772,0.0,2.0,1.7320508075688772,1.4142135623730951,2.0,2.8284271247461903,0.0,1.7320508075688772,0.0,1.4142135623730951,0.0,1.0,0.6828,-0.746,1.68,1.8,-8.6,-116.0,0.72,-118.12,93.3,2.1,-0.0075780000000000005,4.44,14.6,12.4,-6.4,83.22,3.8,9.4,11.4,-0.14,1.76,-2.76,-168.2,-0.0057731184,-4.8,-6.811309,-10.88,-16.0149,-36.43,-26.41,-2540.81,-18.95,-13.94,0.3,-9.17,-590.69,-176.83,0.0,0.0,0.0,0.0,0.0,-35.5951,-44.4511,0.000629,-9.515,6.039,-17.983,-5.274,-251.40900000000002,-0.9179999999999999,3.859,0.0,-47.81,-28.32,-310.43,42.13,-304.52299999999997,-1.09712491385,-1.156,1.125,-0.5344,-1.117,-45.02,-2142.0,1.383,15.51,-2173.0,-0.07887000000000001,0.3239,0.8866,-0.5319,21.62,-279.3,4.636,-1.4880000000000002,-263.8,-2574.860397,-2621.0592920000004,452.26,-834.38,1286.64,-0.0441,0.0,0.0,0.0,-3.7890699999999997,-7.208961,-5.4662370000000005,-12.641007,-10.807683730799999,6.24107,0.009303,33
swarm_180_125.pdb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.04,38.61,846.0,406.3799999999974,439.6200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0338,8.038,5.1,0.4,-5.0,-80.4,2.98,-79.46,76.96,1.94,-0.002092,2.26,11.4,8.8,-3.0,38.04,3.2,9.8,12.8,1.22,3.82,-2.32,-142.0,0.09374494400000001,-5.1,-7.51098,-11.44,-15.9622,-25.46,-16.31,-1816.09,-0.71,2.48,-13.54,-11.23,-554.14,-324.45,0.0,0.0,0.0,0.0,0.0,-39.8806,24.6712,0.000736,-7.155,0.937,-29.319000000000003,-9.15,-220.926,-2.1,2.0980000000000003,0.0,-68.41,21.52,-252.97,56.67,1499.473,18.0656901026,-0.6103,0.6494,0.3146,-0.6203,205.0,-1965.0,7.166,-15.87,-1783.0,1.416,-1.306,0.8494,0.3626,52.97,-205.5,4.783,-2.19,-159.5,-2585.261422,-2618.8158,1000.3,-826.23,1826.52,-0.159,0.0,0.0,0.0,6.8747869999999995,0.688656,0.07475,-6.070235,-8.41305893716,6.92473,0.0,0
swarm_180_141.pdb,0,0,0,2,1,0,1,0,6,0,0,0,0,0,0,0.0,0.6100000000000001,0.0,0.0,0.0,0.58,0.46,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.46,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,29.37,38.61,1262.2099999999991,772.0,490.2099999999991,0.0,1.4142135623730951,1.0,0.0,0.0,2.449489742783178,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0464,1.14,-1.6,-4.0,-18.8,-90.8,-1.1,-88.64,72.54,-0.36,0.12147000000000001,-2.22,1.2,-5.8,-18.8,58.71,-7.4,-1.0,1.8,-4.62,9.34,-5.2,-151.4,-0.68888306,-15.6,-6.978567999999999,-11.43,-16.3888,-32.33,-27.35,-3100.26,4.26,-0.44,-27.34,5.97,-514.42,-75.83,0.0,0.0,0.0,0.0,0.0,-42.4679,-57.2386,0.000585,-1.462,21.747,-32.019,17.082,-176.88099999999997,-1.047,2.314,0.0,-103.29,-57.0,-168.62,-155.78,996.02,-1.9208814818400002,-0.2388,0.3967,1.913,-0.3154,360.5,-2150.0,16.06,0.4351,-1805.0,-0.5407,0.014509999999999999,-0.9244,1.028,21.35,-290.5,1.084,0.13,-270.1,-2655.7589199999998,-2712.324639,1192.3,-865.92,2058.22,-0.0959,0.0,0.0,0.0,-1.7367380000000001,-5.639978,-2.609466,-11.154196,-5.04915134539,5.68914,0.0046,10
swarm_181_172.pdb,0,0,1,2,4,0,2,0,2,0,1,0,0,0,0,0.0,0.45,0.0,0.0,0.34,0.48750000000000004,0.485,0.0,0.47,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.34,1.9500000000000002,0.97,0.0,0.94,0.0,0.0,0.0,0.83,0.0,0.0,29.08,40.2,819.3000000000029,404.3799999999992,414.91999999999825,0.0,1.4142135623730951,1.4142135623730951,0.0,0.0,1.4142135623730951,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3366,1.8840000000000001,3.16,-1.4,-3.2,-47.8,3.28,-47.96,57.48,0.7,0.12465999999999999,1.44,9.4,6.8,-4.2,30.375999999999998,0.8,10.0,13.4,-3.14,0.1,5.92,-102.8,0.07135942,-0.8,-4.4322349999999995,-6.38,-12.9688,-22.98,-24.96,-1706.35,5.96,-2.33,19.9,-9.09,-251.77,242.97,0.0,0.0,0.0,0.0,0.0,-9.788730000000001,453.906,0.000944,7.6129999999999995,5.165,-1.777,12.6,-162.596,-0.7659999999999999,2.323,0.0,-32.69,34.33,-39.6,90.91,509.353,8.904093213380001,-2.716,2.707,0.633,-1.217,-23.73,-1802.0,4.828,23.66,-1807.0,-1.875,2.02,1.121,-0.04815,11.05,-171.6,2.241,1.79,-161.0,-2235.9583989999996,-2266.691982,1847.72,-688.97,2536.68,-0.0377,0.0,0.0,0.0,-4.968483,-7.30762,-0.180463,-12.774225,-6.82642496708,11.4073,0.007,12
swarm_181_71.pdb,4,0,4,10,3,0,9,1,5,0,0,1,2,1,0,0.5275000000000001,0.417,0.0,0.0,0.47500000000000003,0.45999999999999996,0.4566666666666666,0.48,0.49000000000000005,0.0,0.55,0.7,0.0,0.0,0.84,0.0,0.0,1.9000000000000001,1.38,4.109999999999999,0.48,2.45,0.0,0.55,1.4,0.0,0.0,0.84,29.0,39.33,1248.5999999999985,659.710000000001,588.8999999999996,2.0,3.1622776601683795,3.0,0.0,1.0,2.23606797749979,0.0,2.0,1.7320508075688772,0.0,0.0,0.0,1.0,1.4142135623730951,1.0,3.4016,-1.216,2.48,-6.0,-13.0,-74.8,4.52,-91.6,103.3,-2.06,-0.046952,-4.14,27.2,15.0,-6.6,49.828,13.0,21.2,25.6,7.62,8.02,10.3,-195.8,-0.32897831,8.9,-5.255791,-8.45,-14.5042,-38.62,-33.69,-2631.72,8.01,16.46,46.7,35.0,-383.01,663.75,0.0,0.0,0.0,0.0,0.0,-30.3239,357.91900000000004,0.000549,-6.017,12.033,-6.727,5.343,-144.529,-1.7,1.046,0.0,-85.16,200.25,-100.63,97.13,470.34,15.788804066900001,-2.737,2.657,-0.293,-1.085,-211.9,-1997.0,3.083,17.94,-2194.0,-2.396,1.9340000000000002,-1.228,1.334,-25.27,-356.5,-0.2344,1.537,-380.0,-2442.426973,-2488.830692,1802.98,-812.15,2615.12,0.098,0.0,0.0,0.0,-5.896257,-7.503272,-4.3188059999999995,-18.825382,-7.757129899550001,7.30978,0.006525,40
swarm_182_109.pdb,0,0,0,4,0,1,1,0,5,0,0,0,0,0,0,0.0,0.405,0.0,0.77,0.0,0.0,0.44,0.0,0.4800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.44,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,29.67,39.0,1275.5899999999965,697.8600000000006,577.7299999999996,0.0,2.0,1.0,0.0,0.0,2.23606797749979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3344,-0.912,-0.12,-4.2,-9.4,-103.4,-0.66,-97.08,86.98,-0.42,-0.041696,-1.92,0.2,-4.2,-19.0,44.228,0.2,8.8,11.4,-6.84,7.72,12.56,-155.2,0.302515214,-13.1,-5.626925,-11.95,-17.9614,-39.9,-36.96,-2636.9,5.1,0.11,23.99,5.95,-593.0,-155.62,0.0,0.0,0.0,0.0,0.0,-22.8243,46.7518,0.00047699999999999994,7.228,15.155999999999999,-23.76,20.008,-188.331,-0.8170000000000001,2.761,0.0,-94.09,-18.22,-134.36,-70.38,400.88699999999994,-4.0110696610100005,-1.757,1.65,-0.105,0.9619,-25.92,-2187.0,4.242,11.16,-2206.0,-1.1520000000000001,0.8869,0.3364,2.056,7.2989999999999995,-310.5,3.34,2.3409999999999997,-304.2,-2786.037383,-2827.341289,1242.22,-992.28,2234.51,-0.0472,0.0,0.0,0.0,1.413297,3.775174,-4.171811,-9.759058999999999,-7.53998736416,6.36303,0.009364,11
swarm_182_177.pdb,0,0,0,0,3,0,2,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.4566666666666667,0.44999999999999996,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.8999999999999999,0.0,3.01,0.0,0.0,0.0,0.0,0.0,0.0,29.67,38.67,1340.6900000000023,608.4700000000012,732.2099999999991,0.0,0.0,1.4142135623730951,0.0,0.0,2.23606797749979,0.0,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,0.0,-1.8448,-2.552,-2.84,-3.6,-17.2,-97.8,-0.26,-93.2,77.32,-1.52,0.015308,-2.02,9.0,2.4,-17.0,47.136,-5.2,1.2,2.8,-3.7,-0.44,-8.78,-151.4,-0.6929679,-8.7,-8.705076,-16.94,-20.8596,-33.54,-29.14,-3534.93,-5.64,3.05,-7.7,-9.88,-739.87,-65.88,0.0,0.0,0.0,0.0,0.0,-42.7131,-20.9756,0.0004940000000000001,-6.489,1.6480000000000001,-16.311,-6.472,-213.093,0.26,4.309,0.0,-82.17,-89.22,-268.54,-146.94,1124.309,9.47113145143,-1.4240000000000002,1.399,-0.7541,-1.51,257.6,-2339.0,1.588,-16.96,-2100.0,-1.131,0.9164,-0.4831,1.0270000000000001,68.29,-382.3,2.7739999999999996,-0.52,-317.3,-3072.561131,-3118.870161,286.04,-1107.93,1393.99,-0.1375,0.0,0.0,0.0,-2.4763740000000003,1.14408,-2.960487,-4.817991999999999,-13.2145268072,10.7481,0.0105,10
swarm_18_23.pdb,1,0,2,6,4,3,10,0,5,0,1,0,0,2,0,0.32,0.40666666666666673,0.0,0.7033333333333335,0.425,0.39749999999999996,0.5170000000000001,0.0,0.6,0.0,0.67,0.0,0.51,0.0,0.0,0.0,2.1100000000000003,0.85,1.5899999999999999,5.170000000000001,0.0,3.0,0.0,1.34,0.0,0.51,0.0,0.0,28.85,39.34,1228.630000000001,473.98999999999796,754.6399999999994,1.0,2.449489742783178,3.1622776601683795,0.0,0.0,2.23606797749979,0.0,1.4142135623730951,2.0,1.7320508075688772,1.0,0.0,0.0,0.0,1.4142135623730951,1.0894,-4.444,1.5,-4.8,-11.2,-80.6,3.16,-79.44,87.42,-1.0,-0.030358,-1.34,14.2,6.2,-9.4,56.03,7.0,11.4,12.6,-1.16,10.32,6.96,-154.4,-0.7103836640000001,0.5,-7.2854399999999995,-14.03,-17.6161,-33.29,-30.68,-2419.1,-9.17,3.34,-21.68,-20.9,-714.81,-462.21,0.0,0.0,0.0,0.0,0.0,-33.7506,-12.8751,0.000736,-3.092,0.846,-43.931000000000004,-6.638999999999999,-155.255,-1.454,1.496,0.0,-92.91,92.83,-61.61,-75.68,1018.804,24.7346023777,-1.9080000000000001,1.796,0.4264,1.3659999999999999,94.97,-2407.0,10.33,2.057,-2320.0,-0.8929,0.636,-0.2814,1.818,75.09,-408.8,3.147,-1.047,-337.9,-2713.3967829999997,-2742.884262,279.73,-904.45,1184.18,-0.0574,0.0,0.0,0.0,-1.338811,-3.495896,-3.584549,-8.824518,-15.373302854,6.733,0.006470999999999999,34
swarm_182_85.pdb,0,0,2,2,6,2,3,1,4,0,0,0,0,1,0,0.0,0.54,0.0,0.665,0.495,0.4566666666666666,0.5266666666666667,0.56,0.3925,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.33,0.99,2.7399999999999998,1.58,0.56,1.57,0.0,0.48,0.0,0.0,0.0,0.0,29.04,38.94,1457.0900000000001,621.8400000000001,835.2399999999998,0.0,1.4142135623730951,1.7320508075688772,0.0,1.0,2.0,0.0,1.4142135623730951,2.449489742783178,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,2.0208,6.976,6.28,1.0,-16.6,-133.8,3.08,-140.44,119.18,3.44,0.045818,2.46,16.4,10.0,-12.4,50.71,1.8,10.8,13.6,1.2,14.26,1.24,-228.8,0.39614973600000003,-7.4,-9.725085,-17.78,-24.0451,-34.09,-37.16,-2908.3,-3.38,6.99,-17.04,-13.02,-681.51,-410.33,0.0,0.0,0.0,0.0,0.0,-44.45,-57.1484,0.000459,-5.228,2.4530000000000003,-62.196000000000005,-8.994,-298.492,-0.507,5.165,0.0,-149.13,-36.78,-247.79,-82.63,558.501,1.69300345611,-1.6480000000000001,1.5330000000000001,-1.085,-0.1409,164.7,-2603.0,0.2752,5.601,-2433.0,-0.9382,0.8059,-0.6512,0.039939999999999996,49.69,-309.8,2.056,0.365,-261.8,-3419.7523659999997,-3479.713314,478.11,-1247.77,1725.87,-0.1076,0.0,0.0,0.0,1.914205,4.232797,0.308477,-5.425994,-10.9103802133,6.07073,0.010523999999999999,21
swarm_183_154.pdb,2,0,1,5,3,0,4,2,8,0,3,0,0,0,2,0.5549999999999999,0.41200000000000003,0.0,0.0,0.53,0.22,0.385,0.5,0.475,0.34,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.53,0.66,1.54,1.0,3.8,0.68,0.0,0.0,2.4899999999999998,0.0,0.0,29.04,39.27,1150.2999999999993,567.0699999999997,583.2299999999996,1.4142135623730951,2.23606797749979,2.0,1.4142135623730951,1.4142135623730951,2.8284271247461903,0.0,1.0,1.7320508075688772,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,0.9946,1.436,1.94,-1.8,-11.4,-67.0,3.08,-82.52,79.62,0.22,0.10319,0.26,19.4,11.6,-5.4,46.408,3.4,10.2,12.8,-1.2,9.16,-1.14,-152.4,-0.257523928,2.2,-6.530796,-7.19,-11.9655,-30.58,-22.12,-1490.29,13.56,0.93,-11.67,10.97,-334.79,85.79,0.0,0.0,0.0,0.0,0.0,-6.31451,258.901,0.00047699999999999994,5.904,14.187999999999999,-1.092,19.982,-132.539,-1.685,0.8340000000000001,0.0,-52.75,11.15,-110.51,-58.84,395.869,-0.175434421748,-1.8530000000000002,1.758,0.1699,0.9619,77.39,-1549.0,2.911,24.82,-1450.0,-1.9169999999999998,1.466,-0.6093,2.255,14.29,-295.6,2.032,5.638999999999999,-277.7,-2119.071445,-2148.960335,460.12,-657.5,1117.63,-0.1186,0.0,0.0,0.0,-1.583949,0.21044899999999997,-6.076534,-11.223741,-5.45584081378,6.00611,0.007067,30
swarm_184_44.pdb,1,0,5,0,4,1,5,1,3,0,2,2,0,3,2,0.73,0.0,0.0,0.57,0.35600000000000004,0.48,0.476,0.44,0.5033333333333333,0.55,0.5499999999999999,0.0,0.855,0.0,0.74,0.0,0.57,1.7800000000000002,1.92,2.38,0.44,1.51,1.1,1.65,0.0,1.71,0.0,1.48,29.77,38.46,1120.239999999998,496.47999999999774,623.7500000000018,1.0,0.0,2.23606797749979,1.4142135623730951,1.0,1.7320508075688772,0.0,2.23606797749979,2.0,1.0,1.4142135623730951,0.0,1.4142135623730951,0.0,1.7320508075688772,-0.6604,-2.46,-0.44,2.22044604925e-16,-14.4,-88.2,-3.86,-99.3,66.5,0.8,0.023424,1.12,-1.0,-3.0,-14.6,5.9639999999999995,-4.6,0.8,2.6,-5.58,1.34,10.44,-135.8,0.5670768144,-21.0,-8.189311,-16.26,-21.5309,-40.44,-35.33,-3078.51,-9.32,-3.64,-61.87,-24.55,-505.51,-3.76,0.0,0.0,0.0,0.0,0.0,-34.0817,120.443,0.00072,-9.138,2.681,-7.367999999999999,-7.194,-193.268,-0.7829999999999999,2.889,0.0,-89.08,-100.79,-177.19,-88.76,824.297,-16.0190087727,-0.5298,0.4925,-0.4399,-0.1818,183.6,-2375.0,2.309,-4.631,-2198.0,-0.3249,-0.02465,-0.3732,1.157,-0.0705,-274.2,1.6880000000000002,-4.841,-280.8,-3182.945281,-3222.824109,479.03,-1162.82,1641.84,-0.1274,0.0,0.0,0.0,-1.32787,-2.8159240000000003,-2.8729080000000002,-10.127315,-12.3162199696,6.1449300000000004,0.010828,29
swarm_184_94.pdb,4,2,7,7,5,1,6,3,3,0,6,1,2,0,2,0.4875,0.44,0.35,0.62,0.42571428571428566,0.41600000000000004,0.445,0.4533333333333333,0.17666666666666667,0.44500000000000006,0.0,0.38,0.8433333333333333,0.0,0.53,0.7,0.62,2.9799999999999995,2.08,2.67,1.3599999999999999,0.53,0.8900000000000001,0.0,0.76,5.06,0.0,0.53,29.83,40.0,1504.3700000000026,616.5200000000004,887.8400000000001,2.0,2.6457513110645907,2.449489742783178,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.4142135623730951,2.6457513110645907,2.23606797749979,1.0,2.449489742783178,0.0,1.0,1.4142135623730951,0.0,-0.4996,2.362,1.6,-6.6,-18.2,-156.2,0.7,-158.16,137.42,-0.68,0.14618,-2.68,15.4,8.0,-19.2,64.736,-2.4,13.8,17.8,-5.2,0.1,1.88,-266.6,-0.86420044,-16.8,-9.422935,-19.03,-26.3588,-55.38,-54.05,-3797.59,-16.16,-16.16,7.49,15.05,-792.82,-221.93,0.0,0.0,0.0,0.0,0.0,-51.9939,245.544,0.0005070000000000001,-6.607,7.376,-31.526999999999997,-2.384,-325.85900000000004,-1.756,4.435,0.0,-118.18,-4.43,-152.68,-64.45,-356.594,-17.5359528374,-2.0269999999999997,1.871,-1.6769999999999998,-0.7258,9.533999999999999,-3141.0,-2.903,8.163,-3121.0,-1.631,1.685,1.548,1.8559999999999999,9.203,-394.7,8.69,-0.513,-394.7,-3783.173046,-3846.063389,843.55,-1399.88,2243.44,-0.2684,0.0,0.0,0.0,-1.853961,-6.842335,-4.1046830000000005,-19.393872,-18.6720162943,7.18767,0.008245,49
swarm_185_193.pdb,2,1,0,11,5,1,5,2,4,0,0,1,1,1,4,0.525,0.40545454545454546,0.45,0.56,0.0,0.458,0.42200000000000004,0.485,0.61,0.83,0.48,0.53,0.0,0.0,0.5,0.45,0.56,0.0,2.29,2.1100000000000003,0.97,2.44,3.32,0.48,0.53,0.0,0.0,0.5,29.0,39.33,1160.3499999999985,672.4200000000001,487.9200000000001,1.4142135623730951,3.3166247903554,2.23606797749979,2.0,1.4142135623730951,2.0,1.0,0.0,2.23606797749979,1.0,0.0,0.0,1.0,1.0,1.0,0.3566,-3.332,1.18,-3.4,-12.4,-97.0,0.28,-124.84,119.02,0.08,0.0073739999999999995,-2.58,16.8,4.0,-15.0,91.88799999999999,4.2,21.8,32.6,-2.24,-2.22,17.02,-225.0,-0.051242594800000006,-2.3,-7.117058,-8.25,-13.3151,-26.23,-24.71,-1743.26,-19.98,-18.35,1.88,10.79,-457.83,54.67,0.0,0.0,0.0,0.0,0.0,-29.6452,40.7075,0.000504,-6.32,13.064,-32.016999999999996,3.542,-141.108,-2.157,0.524,0.0,-100.63,69.28,86.21,3.81,763.676,5.16761150677,-2.8989999999999996,2.873,0.8771,0.5888,-174.2,-1749.0,9.144,22.15,-1910.0,-1.976,2.102,1.117,1.003,-21.32,-234.3,5.343999999999999,1.064,-259.9,-2337.5875969999997,-2369.4065960000003,1198.61,-684.91,1883.52,-0.0749,0.0,0.0,0.0,-3.2569619999999997,-3.9107529999999997,2.986702,-7.2707869999999994,-5.820669820219999,7.07608,0.007157999999999999,38
swarm_185_35.pdb,2,0,4,6,5,0,11,1,5,0,0,0,0,2,3,0.42500000000000004,0.45333333333333337,0.0,0.0,0.4025,0.396,0.51,0.44,0.41400000000000003,0.7233333333333333,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.61,1.98,5.61,0.44,2.0700000000000003,2.17,1.1400000000000001,0.0,0.0,0.0,0.0,29.47,39.74,1389.550000000003,741.4699999999993,648.0800000000017,1.4142135623730951,2.449489742783178,3.3166247903554,1.7320508075688772,1.0,2.23606797749979,0.0,2.0,2.23606797749979,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,1.1468,-0.614,1.72,-2.6,-6.8,-82.6,1.36,-97.3,95.18,0.14,0.25307199999999996,-2.98,10.0,4.0,-12.2,72.85600000000001,1.6,20.0,26.4,-3.84,2.66,-1.26,-187.4,-1.101747056,-1.9,-7.3276449999999995,-13.04,-19.2415,-39.82,-37.98,-2578.56,22.3,6.3,-18.28,26.48,-548.21,-70.59,0.0,0.0,0.0,0.0,0.0,-32.1302,112.34,0.000466,14.815,14.052,-33.604,25.506999999999998,-241.386,-1.1,3.487,0.0,-97.46,104.33,48.99,113.87,853.8989999999999,-1.84801561553,-2.251,2.258,0.6607,-0.9522,-38.62,-2636.0,10.3,21.42,-2663.0,-1.96,1.952,0.7145,1.64,12.27,-295.6,4.561,2.189,-285.7,-2947.207719,-2993.800863,1891.24,-982.03,2873.27,0.1268,0.0,0.0,0.0,-1.400311,-6.565647,-0.46488199999999996,-18.478309,-10.4953536027,7.88841,0.0075379999999999996,39
swarm_185_56.pdb,1,0,1,1,7,0,4,2,2,0,0,1,0,1,0,0.32,0.45,0.0,0.0,0.35,0.35000000000000003,0.47,0.525,0.365,0.0,0.55,0.0,0.0,0.0,0.84,0.0,0.0,0.35,2.45,1.88,1.05,0.73,0.0,0.55,0.0,0.0,0.0,0.84,29.47,39.07,854.989999999998,349.53999999999905,505.45000000000255,1.0,1.0,2.0,0.0,1.4142135623730951,1.4142135623730951,0.0,1.0,2.6457513110645907,0.0,0.0,0.0,1.0,0.0,1.0,1.7416,0.256,4.04,0.6,-3.8,-34.2,1.96,-45.5,44.44,1.62,0.03244,2.42,9.4,6.6,-1.6,33.955999999999996,5.2,7.8,7.6,1.06,2.04,3.48,-80.6,0.20514318,-2.0,-5.314106,-7.18,-12.6499,-19.29,-13.82,-1101.21,13.49,1.71,-28.25,-5.27,-400.49,-289.07,0.0,0.0,0.0,0.0,0.0,-17.5489,-17.7758,0.000714,8.621,2.219,-24.945,8.346,-195.77700000000002,-4.121,-0.401,0.0,-48.12,-8.77,-84.45,-38.99,155.32299999999998,6.86700580129,-1.2570000000000001,1.2690000000000001,-0.07309,-1.1340000000000001,38.51,-1579.0,3.3280000000000003,3.323,-1541.0,-0.1461,0.1481,0.1085,0.2072,36.56,-211.2,1.6780000000000002,-0.579,-176.9,-2219.80127,-2241.5228079999997,1287.54,-661.22,1948.76,-0.0912,0.0,0.0,0.0,1.153308,2.143216,0.41343100000000005,-3.7696620000000003,-6.56662096577,6.14503,0.00905,20
