Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_118_151.pdb,1,3,6,1,13,1,10,3,13,0,1,2,0,5,1,0.46,0.44,0.5499999999999999,0.55,0.46,0.36153846153846153,0.437,0.5033333333333333,0.5830769230769233,0.51,0.5139999999999999,0.0,0.51,0.0,0.6,1.65,0.55,2.7600000000000002,4.7,4.37,1.51,7.580000000000002,0.51,2.5699999999999994,0.0,0.51,0.0,1.2,33.52,35.44,1845.0000000000036,857.3899999999994,987.619999999999,1.0,1.0,3.1622776601683795,1.0,1.7320508075688772,3.605551275463989,1.7320508075688772,2.449489742783178,3.605551275463989,1.0,1.0,0.0,1.4142135623730951,0.0,2.23606797749979,3.929,2.918,7.44,2.4,-4.4,-134.0,5.6,-145.44,138.12,3.18,-0.002572,2.78,31.6,24.2,-4.8,70.74600000000001,20.2,27.6,33.0,-0.94,14.82,11.78,-236.4,-0.11261542279999999,11.8,-8.119308,-14.77,-31.775,-51.1,-42.6,-4216.64,-16.48,-0.41,-10.05,10.68,-1470.44,-517.26,0.0,0.0,0.0,0.0,0.0,-48.6757,132.089,0.00028199999999999997,-14.315999999999999,7.9110000000000005,-16.163,-8.022,-115.667,-6.74,-4.543,0.0,-100.74,109.93,-501.63,72.58,170.34400000000002,27.4113928142,-3.3710000000000004,3.355,0.3911,-0.14300000000000002,-170.5,-3521.0,12.77,-38.14,-3742.0,-1.819,1.925,1.095,0.7608,-3.779,-529.8,10.66,-8.064,-552.3,-5951.340063000001,-6012.303323,3454.81,-1552.03,5006.84,-0.1821,0.0,0.0,0.0,-2.823012,-0.904064,-8.236152,-14.296033999999999,-17.7749615078,18.0532,0.004667,60
swarm_118_59.pdb,4,1,5,8,8,1,7,4,3,0,3,1,0,2,1,0.4725,0.325,0.4,0.56,0.43,0.32375,0.4614285714285714,0.5275000000000001,0.43,0.34,0.47000000000000003,0.0,0.6266666666666667,0.0,0.94,0.4,0.56,2.15,2.59,3.23,2.1100000000000003,1.29,0.34,0.9400000000000001,0.0,1.8800000000000001,0.0,0.94,33.65,35.17,1644.1399999999994,801.6399999999994,842.4799999999996,2.0,2.8284271247461903,2.6457513110645907,1.0,2.0,1.7320508075688772,1.0,2.23606797749979,2.8284271247461903,1.0,1.7320508075688772,0.0,1.0,0.0,1.4142135623730951,2.3908,-0.027999999999999997,5.48,-2.8,-11.2,-142.2,4.86,-122.14,129.08,0.64,0.069884,2.82,21.6,12.2,-12.2,58.37,9.6,18.0,22.8,1.44,11.14,8.92,-225.8,0.5482353560000001,3.9,-7.492144000000001,-12.67,-23.524,-42.83,-36.98,-2365.41,9.35,7.49,-14.7,15.01,-912.15,-267.08,0.0,0.0,0.0,0.0,0.0,-8.01424,214.805,0.000333,2.838,13.647,-39.843,12.501,-60.556999999999995,-7.517,-6.367000000000001,0.0,-117.55,101.97,-355.02,38.06,3334.908,16.614800469000002,-3.813,3.66,-0.9444,-1.208,-303.9,-2604.0,-0.3941,-7.7410000000000005,-2915.0,-2.43,2.372,0.5971,0.981,-17.99,-354.3,5.834,-1.881,-380.0,-5158.980682,-5203.192772,2065.15,-1148.57,3213.72,0.0325,0.0,0.0,0.0,3.4978519999999995,-1.638127,-2.2644610000000003,-10.774036,-11.3674790859,15.3081,0.003771,48
swarm_11_86.pdb,0,0,0,1,2,1,9,1,4,0,0,0,0,0,0,0.0,0.37,0.0,0.32,0.0,0.34,0.43,0.55,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.68,3.87,0.55,2.1,0.0,0.0,0.0,0.0,0.0,0.0,33.21,35.69,2064.1300000000047,1178.2099999999991,885.9200000000019,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,0.0,-0.4602,-2.286,0.92,-18.8,-26.8,-166.6,10.32,-120.26,139.7,-4.96,0.04025,-9.76,61.8,25.6,-20.4,219.308,7.8,16.6,28.6,7.12,15.06,12.58,-240.0,-1.130682864,23.5,-10.421883,-11.63,-28.685,-62.0,-53.83,-3600.35,9.52,-0.3,3.19,5.37,-1378.84,-553.1,0.0,0.0,0.0,0.0,0.0,-17.5186,-51.5806,0.00027400000000000005,-15.870999999999999,35.334,-77.863,11.677,-37.482,-6.835,-6.122000000000001,0.0,-190.86,267.69,-255.98,-203.35,1870.348,38.8633069287,-3.404,3.5239999999999996,1.883,-1.337,-170.9,-2989.0,19.39,-10.0,-3189.0,-3.614,2.93,-0.141,4.423,-38.7,-545.4,7.7379999999999995,9.139,-582.7,-5563.740181,-5620.387062,4862.58,-1367.94,6230.51,-0.0159,0.0,0.0,0.0,-14.751413000000001,-15.893866000000001,-15.674167,-18.043739000000002,-10.2525174927,17.9759,0.004667,18
swarm_119_124.pdb,2,1,1,7,7,2,10,7,12,0,0,0,0,0,0,0.515,0.3742857142857143,0.61,0.6699999999999999,0.43,0.33999999999999997,0.409,0.5385714285714286,0.4833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.61,1.3399999999999999,0.43,2.38,4.09,3.7700000000000005,5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,33.53,35.27,3124.100000000002,1517.6000000000004,1606.5,1.4142135623730951,2.6457513110645907,3.1622776601683795,0.0,2.6457513110645907,3.4641016151377544,1.0,1.0,2.6457513110645907,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,4.4918,-2.356,10.36,-6.0,-21.0,-264.0,15.26,-215.88,243.46,-0.04,0.028594,5.04,81.8,49.4,-11.8,207.43599999999998,20.4,34.0,52.6,6.32,31.74,17.48,-387.2,1.3708157159999999,33.6,-13.207473,-20.76,-42.18,-98.47,-90.05,-5250.7,23.81,6.24,-1.97,11.31,-1928.93,-678.64,0.0,0.0,0.0,0.0,0.0,-82.3949,225.424,0.000166,-16.895,35.902,-68.832,12.123,-32.569,-10.119,-9.5,0.0,-178.76,325.36,-736.48,114.93,10189.609,64.06022556949999,-2.9,2.9189999999999996,1.057,-0.569,-178.8,-5005.0,22.45,-45.81,-5253.0,-3.447,3.261,0.9006,2.718,1.609,-755.5,16.0,-2.11,-772.0,-7042.00589,-7143.743331000001,5177.02,-2010.74,7187.76,-0.1291,0.0,0.0,0.0,5.8352379999999995,1.5798299999999998,-1.321917,-13.855869,-22.2222176355,21.8582,0.0037549999999999997,49
swarm_119_136.pdb,0,1,0,3,2,1,3,0,6,0,1,0,0,0,0,0.0,0.32,0.52,0.58,0.0,0.29000000000000004,0.38333333333333336,0.0,0.5033333333333333,0.0,0.0,0.0,0.58,0.0,0.0,0.52,0.58,0.0,0.5800000000000001,1.1500000000000001,0.0,3.02,0.0,0.0,0.0,0.58,0.0,0.0,33.66,34.62,2224.9400000000023,1018.6700000000001,1206.2700000000004,0.0,1.7320508075688772,1.7320508075688772,0.0,0.0,2.449489742783178,1.0,0.0,1.4142135623730951,1.0,1.0,0.0,0.0,0.0,0.0,0.09300000000000001,-1.246,5.2,-1.0,-22.4,-225.2,8.04,-213.58,191.9,3.48,-0.020724,4.96,38.8,24.8,-18.0,202.926,7.4,20.2,29.4,1.78,13.98,15.5,-340.6,-0.068619208,6.6,-9.997137,-18.94,-34.760999999999996,-76.52,-69.38,-5644.11,14.17,-6.48,6.41,11.41,-1497.17,-497.94,0.0,0.0,0.0,0.0,0.0,-68.2635,-111.334,0.000215,-2.873,12.161,-95.264,-0.23800000000000002,-181.389,-5.207999999999999,-1.7619999999999998,0.0,-213.5,137.61,-644.51,21.02,3712.1540000000005,34.626473308099996,-2.946,2.885,1.364,0.9214,32.24,-4116.0,19.79,-11.65,-4115.0,-2.149,2.05,0.4753,1.786,49.06,-622.9,10.37,1.41,-582.8,-6325.205644,-6394.47645,3567.92,-1642.4,5210.31,0.0624,0.0,0.0,0.0,-4.720987,-5.701818,-10.087662,-21.686152,-18.0494754205,16.6093,0.007,17
swarm_119_26.pdb,0,0,1,4,4,2,14,5,9,0,0,0,0,0,1,0.0,0.43000000000000005,0.0,0.485,0.42,0.27,0.4178571428571428,0.518,0.5044444444444445,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.42,1.08,5.85,2.5900000000000003,4.54,0.58,0.0,0.0,0.0,0.0,0.0,34.24,35.21,2034.6800000000003,881.2999999999993,1153.3799999999992,0.0,2.0,3.7416573867739413,1.0,2.23606797749979,3.0,0.0,1.0,2.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,-0.4502,-4.776,-2.32,-10.8,-24.0,-178.6,5.82,-149.16,147.42,-3.58,-0.05665599999999999,-6.62,48.6,26.4,-18.4,97.652,6.6,13.6,22.0,1.9,4.9,5.62,-267.2,-0.235830708,13.7,-10.368282,-19.59,-31.749000000000002,-46.29,-55.44,-5019.95,-19.51,-14.45,-46.31,-21.56,-1479.49,-768.62,0.0,0.0,0.0,0.0,0.0,-46.4433,10.9388,0.000258,-13.825,8.873,-66.616,-11.614,-51.73,-7.53,-6.547000000000001,0.0,-144.9,103.1,-547.91,1.57,-387.764,38.0723011508,-2.333,2.324,0.8854,0.1955,191.9,-3895.0,15.51,-26.99,-3745.0,-2.0580000000000003,1.902,0.6776,2.628,73.53,-559.8,9.089,0.263,-495.1,-5952.232557,-6017.335382,2165.01,-1515.84,3680.85,-0.042,0.0,0.0,0.0,-7.844092,-9.05138,-6.038433,-11.080882,-17.5905830455,17.4235,0.00175,40
swarm_11_93.pdb,4,0,1,2,3,1,4,3,3,0,0,0,1,1,2,0.45749999999999996,0.445,0.0,0.57,0.43,0.36666666666666664,0.4425,0.5133333333333333,0.6066666666666667,0.39,0.27,0.83,0.0,0.0,0.0,0.0,0.57,0.43,1.0999999999999999,1.77,1.54,1.82,0.78,0.27,0.83,0.0,0.0,0.0,33.27,35.73,1598.6499999999942,842.5699999999979,756.0800000000017,2.0,1.4142135623730951,2.0,1.4142135623730951,1.7320508075688772,1.7320508075688772,0.0,1.0,1.7320508075688772,1.0,0.0,0.0,0.0,1.0,1.0,-0.608,-11.52,-4.24,-20.4,-25.0,-125.0,3.48,-97.76,113.3,-7.88,-0.006016,-12.8,24.8,4.2,-23.6,93.72399999999999,7.2,13.6,19.2,0.56,4.32,-0.9,-201.6,-1.430613634,14.6,-9.367280000000001,-11.74,-25.421,-50.98,-39.25,-3668.13,-15.9,-13.48,-26.45,11.02,-880.63,-152.39,0.0,0.0,0.0,0.0,0.0,-51.9882,38.1474,0.000381,-11.228,20.172,-51.648,3.779,25.643,-0.687,-1.1740000000000002,0.0,-193.06,181.52,-276.36,-99.98,2134.683,24.4922023858,-5.077,4.937,-0.2819,-0.7635,-341.1,-2594.0,3.577,9.007,-2930.0,-3.748,3.326,-0.9121,1.486,-32.33,-386.4,1.646,-1.125,-421.5,-5276.783161,-5337.368085,2424.04,-1231.31,3655.35,-0.1255,0.0,0.0,0.0,-7.786677,-10.148927,-8.515664,-9.81713,-10.9195285526,16.5355,0.004079999999999999,25
swarm_120_105.pdb,1,1,3,4,3,0,8,1,6,0,1,0,2,1,1,0.58,0.39250000000000007,0.61,0.0,0.48000000000000004,0.4633333333333334,0.39625,0.53,0.7133333333333334,0.34,0.41,0.855,0.83,0.0,0.0,0.61,0.0,1.4400000000000002,1.3900000000000001,3.17,0.53,4.28,0.34,0.41,1.71,0.83,0.0,0.0,33.33,35.04,1754.2299999999996,704.4900000000016,1049.739999999998,1.0,2.0,2.8284271247461903,1.0,1.0,2.449489742783178,1.0,1.7320508075688772,1.7320508075688772,0.0,1.0,0.0,0.0,1.4142135623730951,1.0,1.6936,0.248,0.22,-1.6,-16.2,-156.0,-0.66,-174.28,149.38,0.1,0.055938,-0.3,16.4,14.4,-9.4,-10.28,12.8,21.8,20.4,-2.54,1.08,-6.96,-282.4,0.0752174848,-1.4,-8.575061999999999,-13.86,-28.959,-53.73,-52.37,-4688.11,3.1,1.76,-14.73,9.84,-1084.89,-357.42,0.0,0.0,0.0,0.0,0.0,-49.8893,488.01199999999994,0.000325,-10.59,-1.621,-6.476,-12.857999999999999,-87.64,-2.352,-0.687,0.0,-126.7,-9.61,-630.68,30.15,3968.704,12.7805824226,-3.612,3.389,-1.044,-0.114,-419.3,-3303.0,0.07505,18.31,-3704.0,-1.617,1.665,-0.07184,-0.2481,-20.53,-410.0,4.78,-4.586,-439.9,-5704.037709,-5770.039525,2179.48,-1423.66,3603.13,-0.1463,0.0,0.0,0.0,-11.302567,-15.153698,-4.680248000000001,-15.050325,-16.2949497706,19.246,0.004531,32
swarm_120_113.pdb,0,1,2,4,5,11,17,4,8,0,1,0,0,0,0,0.0,0.4025000000000001,0.61,0.5654545454545454,0.45499999999999996,0.238,0.4423529411764706,0.4775,0.31875000000000003,0.0,0.0,0.0,0.88,0.0,0.0,0.61,6.22,0.9099999999999999,1.19,7.5200000000000005,1.91,2.5500000000000003,0.0,0.0,0.0,0.88,0.0,0.0,33.91,35.25,2657.0399999999972,1155.8100000000013,1501.2399999999998,0.0,2.0,4.123105625617661,0.0,2.0,2.8284271247461903,1.0,1.4142135623730951,2.23606797749979,3.3166247903554,1.0,0.0,0.0,0.0,0.0,1.2942,-9.304,3.78,-6.6,-26.6,-210.0,11.98,-170.84,183.2,0.02,-0.048444,0.82,62.4,32.2,-18.6,252.922,6.8,20.0,35.6,7.56,15.5,7.62,-317.4,-0.37699567920000004,14.0,-11.789333000000001,-27.05,-42.162,-80.64,-80.35,-4917.89,-15.11,-13.95,-28.61,6.47,-2031.07,-940.09,0.0,0.0,0.0,0.0,0.0,-18.6108,97.2109,0.000202,3.134,3.343,-64.548,0.022000000000000002,-266.735,-7.817,-2.7489999999999997,0.0,-206.85,173.94,-629.98,-112.24,1712.496,46.7168922201,-4.249,4.204,0.2516,-0.8413,-146.3,-5173.0,13.89,-47.04,-5380.0,-2.7439999999999998,2.396,0.1016,2.061,-24.39,-645.7,9.257,-7.356,-686.7,-6955.161155,-7038.445684,4632.05,-2016.79,6648.83,0.1073,0.0,0.0,0.0,-10.453609,-10.730349,-5.187474,-16.383754,-20.1000322201,18.3113,0.005490999999999999,53
swarm_120_11.pdb,5,3,6,7,8,5,13,2,10,0,1,1,3,4,1,0.40800000000000003,0.47714285714285715,0.48666666666666664,0.534,0.3716666666666666,0.40875,0.4761538461538461,0.435,0.6300000000000001,0.34,0.4625,0.61,0.86,0.0,0.5,1.46,2.67,2.2299999999999995,3.27,6.1899999999999995,0.87,6.300000000000001,0.34,1.85,1.83,0.86,0.0,0.5,33.59,35.32,2059.3899999999994,880.1499999999996,1179.2299999999996,2.23606797749979,2.6457513110645907,3.605551275463989,1.0,1.4142135623730951,3.1622776601683795,1.7320508075688772,2.449489742783178,2.8284271247461903,2.23606797749979,1.0,0.0,1.0,1.7320508075688772,2.0,2.7766,-1.506,-1.64,-14.4,-22.8,-171.8,5.68,-147.06,153.18,-3.48,0.08595599999999999,-5.82,41.2,18.2,-15.0,116.07,7.8,17.4,23.2,6.68,9.84,1.48,-279.8,0.0572680868,-1.0,-8.726116000000001,-19.79,-36.306,-63.03,-52.88,-3674.45,-19.41,-0.71,-34.59,2.23,-1428.01,-575.7,0.0,0.0,0.0,0.0,0.0,-60.0803,382.76800000000003,0.000248,-3.908,-2.0580000000000003,-23.139,-8.28,-201.118,-5.153,-1.3319999999999999,0.0,-203.72,77.44,-495.64,-75.67,-111.796,29.3764194194,-4.408,4.365,-0.7027,-1.521,-367.4,-4225.0,6.21,-9.326,-4608.0,-3.693,3.0060000000000002,-0.9751,2.452,-82.04,-500.0,3.7960000000000003,-8.062000000000001,-593.9,-6501.195895000001,-6590.088656,2875.24,-1778.37,4653.61,-0.0565,0.0,0.0,0.0,-6.407891,-6.201519,-15.420582000000001,-22.364481,-15.5773048181,19.2682,0.003348,69
swarm_120_137.pdb,3,1,0,5,5,3,10,2,8,2,1,4,2,1,0,0.4033333333333333,0.358,0.49,0.4033333333333333,0.0,0.41200000000000003,0.4109999999999999,0.54,0.53625,0.0,0.54,0.76,0.58,0.8400000000000001,0.75,0.49,1.21,0.0,2.06,4.109999999999999,1.08,4.29,0.0,0.54,1.52,0.58,1.6800000000000002,3.0,33.46,35.56,2013.2999999999993,784.3999999999996,1228.8999999999996,1.7320508075688772,2.23606797749979,3.1622776601683795,0.0,1.4142135623730951,2.8284271247461903,1.0,0.0,2.23606797749979,1.7320508075688772,1.0,1.4142135623730951,2.0,1.4142135623730951,1.0,-0.1704,1.5319999999999998,1.52,-8.0,-24.4,-154.6,4.3,-140.86,138.54,-1.16,0.0005780000000000001,-3.1,33.2,15.6,-18.8,106.09200000000001,5.6,14.2,21.2,-2.3,1.9,1.84,-247.8,-0.410969398,4.9,-8.444335,-22.4,-33.885999999999996,-60.72,-54.93,-4950.75,12.05,-1.37,-28.57,-14.61,-1470.76,-763.21,0.0,0.0,0.0,0.0,0.0,-36.4003,114.02600000000001,0.000272,-2.7889999999999997,-6.74,-28.826999999999998,-12.412,-235.77599999999998,-4.148,0.332,0.0,-156.24,58.39,-424.96,-123.89,1708.4370000000001,25.96609578,-3.752,3.577,-0.5866,0.0005912999999999999,-156.3,-3951.0,4.507,-52.19,-4164.0,-2.889,2.3480000000000003,-1.524,2.051,6.581,-516.5,0.8961,-2.985,-513.8,-6149.596157,-6215.0991619999995,2781.35,-1677.87,4459.23,-0.2513,0.0,0.0,0.0,-7.527042999999999,-11.240111,-9.038131,-20.156482999999998,-21.0309398063,16.4775,0.004234,47
swarm_120_14.pdb,3,3,3,3,12,7,14,7,11,0,0,3,0,0,0,0.5066666666666667,0.4366666666666667,0.52,0.5399999999999999,0.5133333333333333,0.3933333333333333,0.4592857142857142,0.52,0.4936363636363636,0.0,0.0,0.0,0.0,0.0,0.7033333333333333,1.56,3.78,1.54,4.72,6.429999999999999,3.64,5.43,0.0,0.0,0.0,0.0,0.0,2.11,33.46,36.14,2392.159999999996,1228.739999999998,1163.420000000002,1.7320508075688772,1.7320508075688772,3.7416573867739413,0.0,2.6457513110645907,3.3166247903554,1.7320508075688772,1.7320508075688772,3.4641016151377544,2.6457513110645907,0.0,0.0,1.7320508075688772,0.0,0.0,1.5366,-1.5219999999999998,4.56,-8.4,-19.4,-147.8,7.42,-118.16,134.24,-0.96,-0.072258,-1.26,39.8,19.0,-12.4,172.01,6.2,17.2,25.8,7.04,13.1,2.16,-228.4,-0.083129088,7.3,-8.491828,-16.02,-35.574,-64.62,-58.44,-3975.01,-26.35,3.04,5.65,34.72,-1637.29,-658.3,0.0,0.0,0.0,0.0,0.0,-47.6209,239.176,0.00021099999999999998,-9.022,30.085,-28.127,18.25,-132.79,-5.079,-2.556,0.0,-169.39,187.53,-600.53,-74.44,1166.619,35.411339554499996,-4.039,3.998,-0.1034,-1.105,-282.0,-4241.0,9.447000000000001,-48.21,-4580.0,-3.6,3.037,-1.46,2.3609999999999998,2.062,-687.1,2.53,-3.332,-690.9,-6383.386700999999,-6460.918652,4793.88,-1732.69,6526.57,0.0289,0.0,0.0,0.0,-3.3730309999999997,-7.572251,-13.939801000000001,-26.693285999999997,-14.283508476,17.8124,0.005303,66
swarm_120_153.pdb,1,0,4,5,6,6,14,1,12,1,2,2,0,0,0,0.32,0.4640000000000001,0.0,0.7166666666666667,0.515,0.2683333333333333,0.4678571428571427,0.56,0.45999999999999996,0.0,0.0,0.0,0.5449999999999999,0.78,0.62,0.0,4.3,2.06,1.6099999999999999,6.549999999999998,0.56,5.52,0.0,0.0,0.0,1.0899999999999999,0.78,1.24,33.46,35.54,2252.640000000003,1056.33,1196.2900000000027,1.0,2.23606797749979,3.7416573867739413,0.0,1.0,3.4641016151377544,0.0,2.0,2.449489742783178,2.449489742783178,1.4142135623730951,1.0,1.4142135623730951,0.0,0.0,-0.5574,-2.928,-2.44,-9.2,-20.8,-121.2,3.66,-98.44,101.66,-3.56,-0.067514,-5.72,27.0,10.2,-18.6,107.652,3.2,9.6,16.6,2.5,11.7,1.96,-184.8,-0.8548323728,10.3,-10.696389,-17.43,-35.312,-44.15,-41.03,-3857.43,2.84,-0.91,-55.13,-27.51,-1392.71,-713.11,0.0,0.0,0.0,0.0,0.0,-59.4113,219.1,0.0002,-20.871,17.902,-66.094,-9.579,-126.50200000000001,-4.195,-1.791,0.0,-161.31,118.87,-406.99,-94.94,1039.615,29.887948210100003,-2.6060000000000003,2.8110000000000004,1.3769999999999998,-3.111,138.2,-4434.0,20.04,-31.26,-4347.0,-1.642,1.145,-1.062,1.9569999999999999,54.25,-578.5,2.583,-1.565,-528.4,-6307.783579,-6378.247601,3472.49,-1653.07,5125.56,-0.1416,0.0,0.0,0.0,-3.800613,-4.954697,-9.955017999999999,-13.290041,-17.281431085999998,15.9823,0.002537,54
swarm_120_27.pdb,3,5,9,3,8,6,8,4,8,1,1,5,1,0,0,0.4666666666666666,0.45333333333333337,0.49800000000000005,0.43333333333333335,0.43111111111111117,0.34875000000000006,0.48375,0.485,0.595,0.0,0.0,0.65,0.67,0.9,0.6900000000000001,2.49,2.6,3.8800000000000003,2.7900000000000005,3.87,1.94,4.76,0.0,0.0,0.65,0.67,0.9,3.45,33.52,35.25,1848.9199999999983,857.0100000000002,991.9099999999999,1.7320508075688772,1.7320508075688772,2.8284271247461903,0.0,2.0,2.8284271247461903,2.23606797749979,3.0,2.8284271247461903,2.449489742783178,1.0,1.0,2.23606797749979,1.0,0.0,0.0674,-1.8619999999999999,-0.82,-5.0,-17.0,-140.4,1.78,-145.94,135.08,-1.16,-0.045988,-0.34,20.4,9.8,-16.4,54.466,6.4,15.4,20.4,-1.28,10.02,-1.16,-246.8,-0.6743181054,-3.0,-12.213566,-20.54,-36.184,-52.99,-52.68,-4930.69,-6.73,-21.71,-52.52,-13.05,-1385.21,-746.21,0.0,0.0,0.0,0.0,0.0,-65.2428,-216.94299999999998,0.000332,-1.3090000000000002,3.943,-75.086,-4.875,-352.777,-4.387,2.316,0.0,-216.71,41.92,-490.23,-126.79,426.186,25.0122895739,-2.8169999999999997,2.7910000000000004,-1.055,-2.591,-25.79,-3750.0,-0.2403,-43.85,-3820.0,-0.9344,0.4088,-2.531,0.004014,44.85,-503.6,-2.59,-7.643,-463.8,-6431.48324,-6470.746448,2797.25,-1713.04,4510.29,-0.1749,0.0,0.0,0.0,-4.158901,-7.353213,-11.042428999999998,-15.017173000000001,-19.494440899,20.2581,0.0065,62
swarm_120_38.pdb,4,1,0,7,5,3,15,1,8,1,0,2,0,1,0,0.4225,0.38285714285714295,0.58,0.5033333333333333,0.0,0.28600000000000003,0.44466666666666665,0.53,0.5137499999999999,0.0,0.54,0.0,0.0,0.9,0.7050000000000001,0.58,1.51,0.0,1.4300000000000002,6.67,0.53,4.109999999999999,0.0,0.54,0.0,0.0,0.9,1.4100000000000001,33.91,35.65,2134.7899999999972,999.2000000000007,1135.5700000000033,2.0,2.6457513110645907,3.872983346207417,0.0,1.0,2.8284271247461903,1.0,0.0,2.23606797749979,1.7320508075688772,0.0,1.0,1.4142135623730951,0.0,1.0,1.0796,-2.334,2.16,-10.6,-28.8,-183.0,6.64,-151.22,157.82,-2.96,0.042556000000000004,-5.64,44.4,19.2,-21.8,183.48,6.2,15.2,26.4,2.96,10.38,10.24,-280.4,-0.42826117399999997,19.3,-8.76476,-20.31,-32.499,-52.56,-57.68,-4858.01,0.43,2.21,-3.02,10.26,-1444.34,-549.39,0.0,0.0,0.0,0.0,0.0,-22.6884,76.8367,0.000227,-2.639,11.466,-39.045,4.923,-109.641,-8.982999999999999,-6.9,0.0,-175.66,237.58,-370.23,-23.44,1316.878,32.3304471029,-4.242,4.126,-0.4678,-1.207,-195.3,-3906.0,5.398,-35.12,-4142.0,-3.61,3.202,-0.4343,2.78,-7.556,-537.2,5.343,1.298,-548.8,-6062.0615259999995,-6130.294901,3218.24,-1574.18,4792.42,0.2185,0.0,0.0,0.0,-1.5069299999999999,-6.894986,-11.805747,-19.270864000000003,-15.839800258599999,16.7217,0.0038130000000000004,48
