Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_132_67.pdb,8,2,7,5,1,0,6,5,1,0,2,1,1,4,0,0.33125000000000004,0.288,0.53,0.0,0.42,0.42,0.38833333333333336,0.528,0.81,0.0,0.41,0.24,0.7,0.0,0.74,1.06,0.0,2.94,0.42,2.33,2.64,0.81,0.0,1.64,0.24,1.4,0.0,0.74,25.24,37.62,1035.960000000001,528.5200000000004,507.4400000000005,2.8284271247461903,2.23606797749979,2.449489742783178,0.0,2.23606797749979,1.0,1.4142135623730951,2.6457513110645907,1.0,0.0,1.4142135623730951,0.0,1.0,1.0,2.0,0.7754,-2.022,0.9,0.0,-6.8,-118.6,-1.9,-128.54,108.3,2.02,0.036298000000000004,0.82,12.8,11.0,-6.6,15.595999999999998,4.6,15.6,16.2,-7.6,-4.32,-4.5,-197.6,0.2744529298,-1.5,-7.731989,-14.18,-17.1397,-44.53,-53.33,-3968.56,20.91,1.0,7.78,18.67,-684.13,50.89,0.0,0.0,0.0,0.0,0.0,-44.4069,160.694,0.000908,-4.2860000000000005,6.617000000000001,-24.53,-0.122,-294.594,-8.374,-2.7769999999999997,0.0,-49.35,18.56,-339.16,193.16,166.537,7.1513609197,-2.764,2.8110000000000004,-0.004692,-1.845,-8.165,-2137.0,10.77,-11.56,-2168.0,-1.749,1.6980000000000002,-0.2788,0.3516,23.01,-263.3,3.8810000000000002,-2.826,-247.0,-2712.168358,-2775.0937489999997,353.45,-938.72,1292.18,-0.1442,0.0,0.0,0.0,-0.9656030000000001,-0.7658510000000001,-1.018375,-10.351994,-7.0655665101,14.7517,0.011419,43
swarm_132_78.pdb,5,2,3,5,5,3,10,3,4,0,0,0,2,2,1,0.372,0.35,0.51,0.62,0.41333333333333333,0.33799999999999997,0.42300000000000004,0.55,0.78,0.34,0.475,0.53,0.0,0.0,0.0,1.02,1.8599999999999999,1.24,1.69,4.23,1.6500000000000001,3.12,0.34,0.95,1.06,0.0,0.0,0.0,24.4,38.28,1136.3499999999985,512.79,623.5599999999995,2.23606797749979,2.23606797749979,3.1622776601683795,1.0,1.7320508075688772,2.0,1.4142135623730951,1.7320508075688772,2.23606797749979,1.7320508075688772,0.0,0.0,0.0,1.4142135623730951,1.4142135623730951,2.6678,-0.314,0.64,-7.6,-10.8,-99.0,5.92,-86.1,105.14,-1.92,0.047276,-3.92,32.6,19.2,-4.8,66.69800000000001,13.4,20.4,27.4,3.72,8.76,6.08,-176.4,0.5560222220000001,11.1,-6.9154100000000005,-10.12,-15.415,-21.96,-25.23,-2883.94,9.05,-6.07,13.72,24.59,-706.87,-97.12,0.0,0.0,0.0,0.0,0.0,-55.6454,120.387,0.000701,-19.927,1.048,-14.318,-20.311,-351.44800000000004,-6.643,0.035,0.0,-61.13,179.43,-320.14,112.3,403.491,21.9144710694,-2.873,2.92,0.4287,-1.244,-52.1,-2253.0,12.04,-10.56,-2328.0,-1.825,1.489,0.03306,3.055,5.94,-255.0,6.211,0.071,-255.2,-2477.739548,-2530.338439,1127.5,-846.76,1974.25,0.0585,0.0,0.0,0.0,-1.5296290000000001,-4.442993,-2.0758799999999997,-10.680703,-6.39338538959,14.8163,0.009689,45
swarm_132_83.pdb,5,1,3,2,2,0,3,2,1,0,2,4,4,2,0,0.41200000000000003,0.155,0.53,0.0,0.42,0.29000000000000004,0.45,0.545,0.75,0.0,0.475,0.31,0.7,0.0,0.8099999999999999,0.53,0.0,1.26,0.5800000000000001,1.35,1.09,0.75,0.0,0.95,1.24,1.4,0.0,3.2399999999999998,24.4,38.28,769.0500000000011,349.4499999999998,419.6100000000006,2.23606797749979,1.4142135623730951,1.7320508075688772,0.0,1.4142135623730951,1.0,1.0,1.7320508075688772,1.4142135623730951,0.0,1.4142135623730951,0.0,2.0,2.0,1.4142135623730951,0.8788,-1.65,3.42,-1.0,-4.4,-54.0,0.02,-67.5,61.52,1.42,0.004566,0.86,9.6,8.0,-3.2,21.29,3.2,12.4,14.0,-2.48,3.48,-2.06,-114.2,0.23960184199999998,-15.8,-8.117772,-11.78,-14.0811,-22.84,-21.63,-2600.67,14.14,-1.85,-18.66,-11.28,-623.56,-431.09,0.0,0.0,0.0,0.0,0.0,-31.6806,-38.2398,0.000729,-8.331,0.47,-34.64,-11.324000000000002,-126.382,-0.716,1.685,0.0,-48.32,-20.49,-221.44,51.67,-75.241,-0.756784011843,-3.267,3.219,-0.07063,-1.6380000000000001,156.4,-1747.0,4.002,13.51,-1581.0,-1.906,1.975,0.4234,-0.6959,77.53,-264.8,3.6710000000000003,1.038,-189.9,-2367.016364,-2398.216668,-6.91999999999,-772.81,765.89,-0.1026,0.0,0.0,0.0,-0.393301,-0.568233,-3.874365,-5.88828,-5.9253250374399995,13.4354,0.011935,31
swarm_132_87.pdb,3,1,3,4,4,4,4,1,7,0,1,0,1,3,1,0.3,0.26,0.53,0.575,0.4366666666666667,0.2875,0.41000000000000003,0.49,0.5700000000000001,0.55,0.4466666666666666,0.6,0.65,0.0,0.0,0.53,2.3,1.31,1.15,1.6400000000000001,0.49,3.99,0.55,1.3399999999999999,0.6,0.65,0.0,0.0,24.3,37.38,1082.2299999999996,507.8900000000003,574.3500000000004,1.7320508075688772,2.0,2.0,1.0,1.0,2.6457513110645907,1.0,1.7320508075688772,2.0,2.0,1.0,0.0,0.0,1.0,1.7320508075688772,-1.071,-2.41,-1.84,-3.6,-4.2,-79.4,0.46,-66.78,63.9,-0.96,0.0039700000000000004,-1.62,7.2,2.2,-10.6,40.356,0.8,8.8,12.2,-0.26,-1.4,-4.98,-117.4,0.060944704,0.7,-9.149461,-10.57,-14.0162,-35.39,-28.8,-3205.87,-3.96,-10.42,-41.73,-14.58,-505.33,-203.01,0.0,0.0,0.0,0.0,0.0,-56.9097,-4.88464,0.000648,-19.187,6.8420000000000005,-19.905,-14.335999999999999,-232.253,-7.197,-2.784,0.0,-95.77,69.95,-108.5,26.81,120.916,10.3820880521,-1.915,2.025,1.172,-1.355,-68.04,-1442.0,10.85,-4.906000000000001,-1526.0,-1.541,1.4240000000000002,-0.07608,0.8674,16.0,-241.3,3.344,-2.1590000000000003,-230.8,-2324.1840239999997,-2367.321628,478.95,-788.33,1267.27,-0.1662,0.0,0.0,0.0,-1.752029,1.590026,-2.4723029999999997,-8.365003999999999,-10.7353319575,14.1211,0.008378,37
swarm_133_12.pdb,2,3,3,1,5,5,8,0,5,1,1,5,4,0,0,0.73,0.31,0.47333333333333333,0.47400000000000003,0.36000000000000004,0.324,0.41624999999999995,0.0,0.3,0.0,0.0,0.56,0.58,0.49,0.7120000000000001,1.42,2.37,1.08,1.62,3.3299999999999996,0.0,1.5,0.0,0.0,2.24,0.58,0.49,3.5600000000000005,23.47,38.03,1313.3200000000015,565.7200000000003,747.6000000000004,1.4142135623730951,1.0,2.8284271247461903,0.0,0.0,2.23606797749979,1.7320508075688772,1.7320508075688772,2.23606797749979,2.23606797749979,1.0,1.0,2.23606797749979,2.0,0.0,-0.6356,3.59,0.68,-1.0,-8.6,-83.8,2.36,-83.66,74.72,0.9,-0.018802000000000003,0.06,20.8,11.4,-10.2,60.711999999999996,1.4,10.2,15.0,1.64,12.38,5.82,-137.0,0.399816044,-2.6,-8.336172999999999,-13.76,-21.1153,-38.35,-39.64,-3729.75,4.42,-1.28,-36.37,-18.43,-932.42,-615.57,0.0,0.0,0.0,0.0,0.0,-34.6173,-83.9472,0.0005740000000000001,-8.704,-1.331,-43.144,-14.349,-396.236,-4.033,3.495,0.0,-135.92,8.43,-262.94,-21.24,-271.013,4.49025386758,-3.3489999999999998,3.4139999999999997,0.2901,-1.9480000000000002,-28.25,-2060.0,9.658,-10.69,-2109.0,-2.126,1.87,-0.6805,2.046,36.35,-332.7,3.321,-0.927,-300.6,-3011.812606,-3042.91771,750.82,-1111.8,1862.62,0.027000000000000003,0.0,0.0,0.0,-3.6697029999999997,-4.751118,-0.11688699999999999,-5.221451999999999,-10.843752063,13.8676,0.011535,43
swarm_133_134.pdb,2,1,5,3,1,4,7,0,7,0,1,5,2,0,0,0.32499999999999996,0.11333333333333334,0.53,0.4825,0.374,0.31,0.4642857142857143,0.0,0.6485714285714286,0.0,0.0,0.565,0.46,0.0,0.7459999999999999,0.53,1.93,1.8699999999999999,0.31,3.25,0.0,4.54,0.0,0.0,1.13,0.46,0.0,3.7299999999999995,24.54,36.57,1252.67,567.7600000000002,684.9200000000001,1.4142135623730951,1.7320508075688772,2.6457513110645907,0.0,0.0,2.6457513110645907,1.0,2.23606797749979,1.0,2.0,1.0,0.0,2.23606797749979,1.4142135623730951,0.0,-1.1974,-3.38,-1.52,-1.6,-15.0,-81.4,-0.1,-77.68,59.52,0.2,-0.010537999999999999,-1.2,8.2,2.8,-12.4,19.462,-3.6,0.4,3.2,-2.82,0.68,-0.54,-120.4,-0.44508774799999995,-8.6,-8.680408,-13.03,-21.0017,-34.73,-35.74,-4183.14,-2.54,-4.52,-16.23,-7.13,-747.55,-278.55,0.0,0.0,0.0,0.0,0.0,-37.8345,66.9314,0.000439,-11.452,1.349,-17.471,-11.85,-252.002,0.231,5.019,0.0,-62.76,5.41,-456.86,29.94,-29.622,-7.04878377146,-2.8360000000000003,2.884,0.3089,-1.771,-48.22,-1966.0,6.394,5.516,-2015.0,-1.912,1.589,-0.9478,1.139,12.99,-258.9,1.7690000000000001,0.784,-246.9,-2982.2615370000003,-3024.535438,905.82,-1129.39,2035.22,-0.11699999999999999,0.0,0.0,0.0,-3.5935379999999997,-4.4620120000000005,-4.187023,-9.701213000000001,-7.41884207671,7.13864,0.012315999999999999,38
swarm_133_141.pdb,6,5,3,0,1,3,2,3,1,1,2,3,1,2,0,0.385,0.0,0.48200000000000004,0.5066666666666667,0.5066666666666667,0.39,0.48,0.5333333333333333,0.25,0.0,0.47,0.6,0.7,0.49,0.5466666666666665,2.41,1.52,1.52,0.39,0.96,1.6,0.25,0.0,0.94,0.6,1.4,0.49,1.6399999999999997,24.29,38.1,897.6099999999988,414.60000000000036,483.0,2.449489742783178,0.0,1.4142135623730951,0.0,1.7320508075688772,1.0,2.23606797749979,1.7320508075688772,1.0,1.7320508075688772,1.4142135623730951,1.0,1.7320508075688772,1.0,1.4142135623730951,0.7502,0.084,1.24,-2.4,-12.2,-90.4,-1.04,-87.58,73.68,0.64,0.036638,-0.96,9.2,5.6,-9.8,28.006,-2.0,7.4,9.0,-5.32,-12.4,-3.6,-141.6,0.36921023,-9.5,-6.21012,-12.5,-16.4925,-33.46,-28.38,-3160.28,-20.05,-3.57,-9.13,1.24,-678.98,-205.68,0.0,0.0,0.0,0.0,0.0,-8.57103,227.386,0.000788,-3.969,-9.554,-16.655,-15.187999999999999,-239.178,0.158,4.703,0.0,-69.49,-3.39,-287.65,-11.55,-322.702,-11.0147401299,-3.233,3.228,-0.276,-0.8305,-37.97,-1684.0,5.834,-10.09,-1738.0,-2.224,2.102,0.1405,1.501,-8.023,-211.6,3.319,-3.0580000000000003,-226.0,-2601.665858,-2636.193429,-66.47,-903.06,836.61,0.0168,0.0,0.0,0.0,-3.6627080000000003,-7.668937,-6.97324,-9.947111,-7.91927497209,28.1128,0.015758,33
swarm_133_15.pdb,2,10,0,0,1,2,4,9,1,1,1,3,6,0,0,0.73,0.0,0.5299999999999999,0.53,0.0,0.42,0.5125,0.47333333333333333,0.25,0.0,0.0,0.6,0.58,0.78,0.5766666666666667,5.299999999999999,1.06,0.0,0.42,2.05,4.26,0.25,0.0,0.0,3.6,0.58,0.78,1.73,25.48,37.5,1216.08,492.4899999999998,723.5799999999999,1.4142135623730951,0.0,2.0,0.0,3.0,1.0,3.1622776601683795,0.0,1.0,1.4142135623730951,1.0,1.0,1.7320508075688772,2.449489742783178,0.0,-1.4162,-4.43,-2.28,-6.2,-20.6,-130.2,-3.62,-128.1,96.9,-1.02,-0.029862,-1.18,0.4,-3.6,-21.2,18.468,-5.0,1.4,4.8,-5.28,-3.02,-0.58,-180.2,-0.290622392,-19.7,-11.73422,-18.01,-22.9318,-52.06,-46.04,-4613.49,-14.0,-20.15,-84.15,-40.28,-881.6,-545.09,0.0,0.0,0.0,0.0,0.0,-31.3017,-87.2734,0.000529,-12.353,-17.455,-46.515,-34.459,-308.319,0.263,6.121,0.0,-136.74,-19.98,-611.41,4.69,561.856,-10.3177255632,-2.392,2.224,-1.1,-0.04608,-96.04,-2300.0,-1.47,4.872,-2390.0,-2.094,1.5830000000000002,-2.004,1.0490000000000002,18.38,-295.2,0.1924,-1.183,-278.2,-3186.401906,-3235.151688,-55.84,-1224.34,1168.5,-0.2111,0.0,0.0,0.0,0.404333,-1.054179,-4.774538,-12.710256,-16.0570664592,14.1223,0.01415,40
swarm_133_191.pdb,5,2,1,3,5,4,9,5,4,0,0,1,3,0,0,0.45999999999999996,0.36333333333333334,0.5549999999999999,0.5625,0.5,0.29800000000000004,0.43444444444444447,0.536,0.3375,0.0,0.0,0.5733333333333334,0.0,0.0,0.7,1.1099999999999999,2.25,0.5,1.4900000000000002,3.91,2.68,1.35,0.0,0.0,1.7200000000000002,0.0,0.0,0.7,25.6,37.2,1149.9599999999991,616.7500000000009,533.2200000000003,2.23606797749979,1.7320508075688772,3.0,0.0,2.23606797749979,2.0,1.4142135623730951,1.0,2.23606797749979,2.0,0.0,0.0,1.0,1.7320508075688772,0.0,1.1122,-3.23,-0.54,-6.4,-11.4,-77.2,2.3,-71.88,75.38,-2.54,0.007824,-4.0,21.2,11.8,-6.4,29.544,4.8,11.6,17.0,-0.78,5.94,7.34,-135.0,-0.396217036,12.0,-7.213703,-10.59,-16.1998,-26.47,-21.98,-2591.37,-3.11,1.67,5.7,9.54,-682.24,-92.48,0.0,0.0,0.0,0.0,0.0,-27.5218,155.716,0.0006,-9.192,12.257,-28.465999999999998,0.218,-239.399,-4.919,-0.37,0.0,-95.62,193.66,-233.13,126.55,518.743,20.140888221500003,-3.926,4.013999999999999,0.7069,-2.055,-73.55,-2193.0,12.39,-6.461,-2285.0,-2.8339999999999996,2.568,-0.003824,2.958,30.88,-276.1,4.023,0.745,-248.5,-2529.604416,-2570.865766,1080.19,-883.95,1964.14,-0.0117,0.0,0.0,0.0,-1.317383,-3.8021910000000005,0.520058,-3.1466529999999997,-4.684124455259999,8.11541,0.008452,42
swarm_133_3.pdb,2,7,3,1,1,0,6,3,0,1,0,3,5,1,0,0.61,0.0,0.5599999999999999,0.0,0.49666666666666665,0.39,0.44166666666666665,0.51,0.0,0.0,0.48,0.5820000000000001,0.0,0.49,0.6433333333333333,3.92,0.0,1.49,0.39,2.65,1.53,0.0,0.0,0.48,2.91,0.0,0.49,1.93,24.29,37.14,1002.0,533.3500000000004,468.65000000000055,1.4142135623730951,1.0,2.449489742783178,0.0,1.7320508075688772,0.0,2.6457513110645907,1.7320508075688772,1.0,0.0,0.0,1.0,1.7320508075688772,2.23606797749979,1.0,0.2184,0.048,0.14,-1.8,-7.0,-71.6,-1.52,-74.7,63.94,-0.5,-0.079862,-1.46,4.0,2.4,-8.6,16.3,2.6,9.8,12.4,-6.66,6.7,-8.9,-116.4,-0.17340403399999998,-10.4,-7.137321000000001,-15.69,-20.3156,-38.5,-45.82,-4610.67,9.62,-2.36,-28.07,-14.81,-843.9,-615.15,0.0,0.0,0.0,0.0,0.0,-26.4298,-76.0315,0.000608,-5.1080000000000005,-3.259,-44.754,-12.842,-401.423,-0.201,7.426,0.0,-85.81,13.45,-312.23,19.01,-471.93,-8.50194242597,-2.9530000000000003,2.8080000000000003,-1.3019999999999998,0.1468,80.64,-2104.0,-1.683,11.97,-2010.0,-1.761,1.6740000000000002,0.22699999999999998,2.282,34.95,-253.1,3.6039999999999996,2.05,-219.7,-2943.103772,-2974.847048,-112.73,-1086.69,973.96,-0.0956,0.0,0.0,0.0,-0.5711229999999999,-0.017963,-1.6321940000000001,-2.973635,-8.03782294805,14.2458,0.014363999999999998,33
swarm_133_65.pdb,6,2,4,2,0,3,1,4,0,0,0,5,4,0,0,0.6566666666666666,0.68,0.49,0.5033333333333333,0.44500000000000006,0.0,0.47,0.49,0.0,0.0,0.0,0.49250000000000005,0.0,0.0,0.6719999999999999,0.98,1.51,1.7800000000000002,0.0,0.47,1.96,0.0,0.0,0.0,1.9700000000000002,0.0,0.0,3.36,25.0,38.21,906.0699999999997,356.8600000000006,549.2200000000012,2.449489742783178,1.4142135623730951,1.0,0.0,2.0,0.0,1.4142135623730951,2.0,0.0,1.7320508075688772,0.0,0.0,2.23606797749979,2.0,0.0,-0.5718,-0.23,-1.18,0.4,-9.8,-93.8,-4.38,-98.1,72.52,0.44,0.161416,-3.62,-5.0,-5.8,-19.2,7.513999999999999,-7.4,5.8,9.4,-8.66,-10.5,-6.94,-147.8,-0.487111936,-19.7,-8.535271,-16.82,-20.258,-39.12,-37.63,-4060.33,-17.36,-2.01,12.75,10.74,-647.74,-135.36,0.0,0.0,0.0,0.0,0.0,-63.24100000000001,-79.7434,0.0008,-15.130999999999998,-9.58,-21.795,-26.891,-361.967,1.795,8.672,0.0,-56.29,-50.3,-305.44,134.39,-4.715,-19.857314582,-3.66,3.516,-1.219,0.2461,-151.9,-1959.0,0.1463,-5.22,-2116.0,-1.7990000000000002,1.854,-0.023569999999999997,-0.4436,52.3,-266.6,3.173,-1.425,-218.9,-2998.455976,-3050.62679,-60.38,-1122.74,1062.36,0.1217,0.0,0.0,0.0,-2.664762,-5.083026,-2.203502,-11.764145,-7.611385135369999,6.72395,0.019129,31
swarm_134_158.pdb,2,0,1,9,1,4,3,0,6,2,0,1,0,3,3,0.32,0.5322222222222224,0.0,0.5975,0.35,0.37,0.4033333333333333,0.0,0.5066666666666667,0.5733333333333334,0.4566666666666666,0.0,0.0,0.635,0.74,0.0,2.39,0.35,0.37,1.21,0.0,3.04,1.72,1.3699999999999999,0.0,0.0,1.27,0.74,24.3,37.85,1038.9400000000005,396.34000000000015,642.6000000000004,1.4142135623730951,3.0,1.7320508075688772,1.7320508075688772,0.0,2.449489742783178,0.0,1.0,1.0,2.0,0.0,1.4142135623730951,1.0,0.0,1.7320508075688772,0.7728,-3.49,0.52,-2.8,-11.0,-80.4,3.48,-81.48,87.72,0.48,0.14337,-1.08,6.6,-1.4,-12.8,80.89399999999999,0.6,10.0,13.0,-0.7,1.64,-2.0,-166.0,0.21247093,-3.1,-1.8417970000000001,-6.38,-9.9906,-31.23,-24.23,-2931.91,2.0,20.9,59.19,44.45,-155.55,690.87,0.0,0.0,0.0,0.0,0.0,26.0384,1872.41,0.000509,-11.302,1.207,78.032,-2.292,-206.21,-1.828,2.09,0.0,-48.56,78.23,-170.78,54.98,1762.067,-24.5581826121,-3.19,3.1519999999999997,0.556,-1.278,-379.3,-1309.0,5.39,23.73,-1670.0,-2.588,2.292,-0.7925,1.392,-44.92,-201.0,0.5096,1.327,-245.1,-1916.798632,-1955.1026789999999,915.38,-691.73,1607.1,0.1522,0.0,0.0,0.0,-4.543669,-5.557542,-4.1382959999999995,-15.362204,-9.70484921723,28.4336,0.006743000000000001,35
swarm_134_41.pdb,1,1,1,9,11,8,1,0,7,0,1,2,2,7,2,0.49,0.3766666666666667,0.58,0.5537499999999999,0.43,0.33909090909090905,0.42,0.0,0.30428571428571427,0.44500000000000006,0.37,0.675,0.46,0.0,0.615,0.58,4.429999999999999,0.43,3.7299999999999995,0.42,0.0,2.13,0.8900000000000001,2.59,1.35,0.46,0.0,1.23,24.41,36.62,1401.539999999999,632.0100000000002,769.5299999999997,1.0,3.0,1.0,1.4142135623730951,0.0,2.6457513110645907,1.0,1.0,3.3166247903554,2.8284271247461903,1.0,0.0,1.4142135623730951,1.4142135623730951,2.6457513110645907,2.742,0.14,2.0,-0.6,-0.8,-94.6,5.22,-86.96,89.24,1.36,0.044524,0.46,23.4,16.6,0.4,42.852,8.0,17.4,21.0,5.34,14.88,0.7,-154.8,1.280242776,8.4,-8.425798,-6.16,-18.939,-18.25,-16.93,-2861.6,21.2,25.94,6.01,21.36,-780.88,-169.89,0.0,0.0,0.0,0.0,0.0,-49.8091,133.62,0.000413,-14.012,14.23,-33.452,-3.128,-205.90200000000002,-8.993,-5.081,0.0,-80.75,91.39,-341.96,183.8,351.04699999999997,10.6233837746,-4.188,4.269,0.8408,-1.005,-368.9,-2170.0,12.01,6.081,-2545.0,-1.818,1.4969999999999999,-0.6309,1.58,4.226,-321.1,2.9589999999999996,-2.167,-322.0,-2761.829402,-2799.7480370000003,1485.7,-1047.27,2532.98,0.0851,0.0,0.0,0.0,3.526221,8.185153,0.22069699999999998,-4.825722,-12.059617095899998,14.6022,0.007396,53
swarm_134_68.pdb,9,0,2,1,3,1,5,2,1,0,0,0,1,9,2,0.5211111111111111,0.68,0.0,0.57,0.43,0.30333333333333334,0.4,0.51,0.25,0.55,0.3877777777777778,0.83,0.0,0.0,0.0,0.0,0.57,0.86,0.91,2.0,1.02,0.25,1.1,3.49,0.83,0.0,0.0,0.0,24.88,36.62,919.239999999998,429.72999999999956,489.5199999999995,3.0,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,0.0,1.4142135623730951,1.7320508075688772,1.0,0.0,0.0,0.0,1.0,3.0,1.9944,-0.6459999999999999,-1.18,-4.6,-5.6,-108.4,-0.5,-100.96,95.68,-1.2,-0.022068,-2.42,13.0,8.2,-7.8,13.834000000000001,8.8,17.8,18.8,-3.04,-0.58,10.16,-167.0,0.566695208,5.7,-6.6055470000000005,-10.45,-13.4123,-38.38,-34.67,-1377.02,-2.58,9.27,0.37,12.56,-469.03,-151.82,0.0,0.0,0.0,0.0,0.0,-23.3708,131.386,0.0008849999999999999,-0.541,3.2560000000000002,-26.976,0.018000000000000002,-121.98700000000001,-7.644,-5.3260000000000005,0.0,-64.06,56.28,-366.77,129.7,3512.587,-0.41647532396,-4.721,4.602,-0.3959,-0.2545,-403.5,-1710.0,4.479,6.5489999999999995,-2111.0,-2.8369999999999997,2.7939999999999996,0.7805,2.568,-3.076,-222.3,4.351,0.22699999999999998,-229.5,-2315.504601,-2350.019995,-16.81,-758.03,741.24,-0.0143,0.0,0.0,0.0,-3.6459629999999996,0.305417,-3.916589,-5.728692,-9.28620794082,14.3826,0.006556,36
swarm_134_76.pdb,1,1,1,10,5,3,3,0,8,0,0,0,2,4,3,0.46,0.44000000000000006,0.53,0.6733333333333333,0.53,0.484,0.4666666666666666,0.0,0.61875,0.5733333333333334,0.39249999999999996,0.7649999999999999,0.0,0.0,0.0,0.53,2.02,0.53,2.42,1.4,0.0,4.95,1.7200000000000002,1.5699999999999998,1.5299999999999998,0.0,0.0,0.0,24.88,36.62,1148.0200000000004,470.72000000000025,677.3100000000004,1.0,3.1622776601683795,1.7320508075688772,1.7320508075688772,0.0,2.8284271247461903,1.0,1.0,2.23606797749979,1.7320508075688772,0.0,0.0,0.0,1.4142135623730951,2.0,2.9516,1.4980000000000002,3.52,-0.6,-4.4,-53.4,5.54,-58.4,75.2,0.9,0.160806,0.46,15.0,8.4,-1.6,36.8,8.4,15.0,16.6,5.12,7.24,-5.6,-135.0,0.69718736,-0.5,-5.567489,-9.05,-13.5244,-14.8,-8.93,-2983.11,21.51,21.75,29.11,35.34,-506.34,126.73,0.0,0.0,0.0,0.0,0.0,-36.9586,85.4574,0.000557,-4.605,4.927,7.617000000000001,1.084,-140.884,-0.8690000000000001,1.807,0.0,-66.57,73.72,-42.75,0.68,1847.786,-15.0287846904,-3.5460000000000003,3.551,0.5134,-1.546,-383.8,-1415.0,6.494,20.89,-1785.0,-2.551,2.489,0.9969,2.165,-51.33,-210.7,5.825,3.657,-264.2,-2250.094046,-2287.021406,1152.41,-751.58,1903.99,-0.0055,0.0,0.0,0.0,4.2612,8.001901,6.003767,2.782006,-9.2110432996,14.5702,0.007293000000000001,41
swarm_135_0.pdb,1,0,2,1,4,1,3,0,5,0,1,1,1,0,0,0.18,0.54,0.0,0.56,0.425,0.4,0.47333333333333333,0.0,0.558,0.0,0.0,0.6,0.88,0.0,0.94,0.0,0.56,0.85,1.6,1.42,0.0,2.79,0.0,0.0,0.6,0.88,0.0,0.94,24.54,37.5,882.2200000000012,368.1999999999998,514.0299999999997,1.0,1.0,1.7320508075688772,0.0,0.0,2.23606797749979,0.0,1.4142135623730951,2.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.3488,-1.252,-1.3,-2.8,-13.2,-66.0,-1.12,-64.56,52.06,-0.02,-0.0048460000000000005,0.66,-0.6,-3.0,-11.0,28.791999999999998,-3.6,-0.8,0.2,-2.54,-2.02,-0.6,-99.6,0.0064632857999999994,-9.8,-8.115703,-10.28,-13.4062,-21.93,-19.74,-2848.17,-6.48,-4.0,-32.36,-21.51,-398.8,-86.74,0.0,0.0,0.0,0.0,0.0,-34.1275,-96.4669,0.000634,-10.764000000000001,2.266,-35.343,-12.032,-51.724,0.705,1.6869999999999998,0.0,-49.72,-33.09,-260.39,-93.87,-29.388,-5.6918135881400005,-1.673,1.736,0.4164,-1.57,-114.5,-1114.0,4.31,-1.041,-1234.0,-0.6484,0.4262,-1.56,-0.4141,4.0969999999999995,-181.3,-0.20600000000000002,0.19699999999999998,-176.8,-2261.390184,-2281.340279,249.28,-726.44,975.72,-0.0494,0.0,0.0,0.0,-3.7138690000000003,-2.884978,-3.692596,-8.433774,-8.058196993200001,13.9528,0.00935,20
