Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_144_159.pdb,12,4,7,8,1,2,13,8,6,0,1,2,2,1,3,0.4400000000000001,0.34625,0.46749999999999997,0.425,0.43857142857142856,0.19,0.4676923076923077,0.46624999999999994,0.5966666666666667,0.48000000000000004,0.41,0.74,0.67,0.0,0.685,1.8699999999999999,0.85,3.07,0.19,6.08,3.7299999999999995,3.58,1.4400000000000002,0.41,1.48,0.67,0.0,1.37,24.69,34.22,1839.0199999999968,754.880000000001,1084.1500000000015,3.4641016151377544,2.8284271247461903,3.605551275463989,1.7320508075688772,2.8284271247461903,2.449489742783178,2.0,2.6457513110645907,1.0,1.4142135623730951,1.0,0.0,1.4142135623730951,1.4142135623730951,1.0,3.6228,-8.122,1.22,-11.6,-17.8,-201.2,1.24,-181.0,175.76,-3.7,0.022742,-6.52,25.4,12.8,-23.4,29.298000000000002,9.8,25.0,30.8,-1.26,6.38,4.26,-305.4,-0.1466088472,4.4,-8.588288,-22.9,-35.578,-62.6,-55.09,-5426.13,-0.89,5.23,52.86,31.24,-1422.66,-506.03,0.0,0.0,0.0,0.0,0.0,-86.4089,102.446,0.000367,-10.798,4.2010000000000005,-13.093,-7.906000000000001,-391.847,-8.854,-1.409,0.0,-101.68,71.96,-438.28,50.69,-6801.17,37.5743473311,-3.596,3.509,-1.7819999999999998,-1.368,-282.6,-4697.0,-14.24,-40.67,-5006.0,-2.076,2.2230000000000003,0.7891,0.036910000000000005,-13.13,-479.8,10.13,-12.64,-515.7,-6805.567634,-6912.986178,1206.73,-1841.91,3048.65,-0.0962,0.0,0.0,0.0,-3.343226,-3.655107,-7.828566,-11.563785000000001,-21.828466361300002,24.8573,0.004429,70
swarm_144_17.pdb,14,1,15,9,8,1,30,3,6,0,1,1,0,7,3,0.40499999999999997,0.4155555555555556,0.49,0.4,0.414,0.3075,0.45200000000000007,0.49666666666666665,0.5333333333333333,0.46666666666666673,0.4657142857142857,0.0,0.67,0.0,0.7,0.49,0.4,6.21,2.46,13.560000000000002,1.49,3.2,1.4000000000000001,3.26,0.0,0.67,0.0,0.7,24.6,33.21,2458.0999999999985,1157.420000000002,1300.6800000000003,3.7416573867739413,3.0,5.477225575051661,1.7320508075688772,1.7320508075688772,2.449489742783178,1.0,3.872983346207417,2.8284271247461903,1.0,1.0,0.0,1.0,0.0,2.6457513110645907,7.9416,-1.642,4.38,-6.4,-19.0,-277.8,6.86,-287.36,287.9,-0.86,0.072862,-1.8,60.6,40.8,-17.2,119.44200000000001,33.8,55.2,65.0,-1.06,16.38,19.2,-489.2,-0.0844299322,22.8,-13.155142000000001,-23.54,-38.444,-81.61,-81.24,-5981.58,-3.75,-7.6,10.47,11.58,-1656.55,-671.8,0.0,0.0,0.0,0.0,0.0,-79.3391,110.785,0.000305,-14.825999999999999,24.660999999999998,-66.266,3.2089999999999996,-27.326,-14.972999999999999,-14.454,0.0,-188.47,266.73,-306.58,203.52,-7546.991999999999,49.0416757353,-3.931,3.801,-1.2429999999999999,0.7415,-537.4,-5480.0,-9.533999999999999,-49.61,-6057.0,-1.999,2.0909999999999997,0.6785,0.5409,-0.2034,-670.7,12.9,-12.5,-696.3,-7190.462181,-7293.369205,2123.89,-1950.36,4074.25,-0.1493,0.0,0.0,0.0,-7.687686,-10.979868,-15.605768,-27.960131,-26.1992486364,29.3725,0.0019089999999999999,99
swarm_144_194.pdb,13,8,13,12,6,3,21,8,13,0,2,2,6,4,5,0.46230769230769236,0.3666666666666667,0.42750000000000005,0.39333333333333337,0.45769230769230773,0.44,0.46952380952380957,0.49375,0.5184615384615384,0.5,0.4425,0.64,0.645,0.0,0.685,3.4200000000000004,1.1800000000000002,5.95,2.64,9.860000000000001,3.95,6.739999999999999,2.5,1.77,3.84,1.29,0.0,1.37,24.96,34.11,2777.659999999996,1206.2299999999996,1571.4299999999967,3.605551275463989,3.4641016151377544,4.58257569495584,2.23606797749979,2.8284271247461903,3.605551275463989,2.8284271247461903,3.605551275463989,2.449489742783178,1.7320508075688772,1.4142135623730951,0.0,1.4142135623730951,2.449489742783178,2.0,3.9148,-6.454,0.62,-9.6,-32.0,-315.0,-1.86,-340.12,312.34,-2.56,-0.241164,-5.24,34.4,18.0,-38.0,82.294,20.8,50.6,54.0,-6.06,6.86,-0.42,-563.6,0.5591801192,-0.4,-13.754045000000001,-30.12,-46.011,-104.04,-97.37,-8421.65,16.73,9.92,8.56,19.48,-1832.05,-41.41,0.0,0.0,0.0,0.0,0.0,-73.0908,1046.02,0.000245,-15.485,8.605,6.952000000000001,-6.185,-336.49699999999996,-15.547,-9.152999999999999,0.0,-120.65,51.09,-681.09,247.28,-7074.715999999999,51.65854498310001,-3.83,3.798,-0.2425,-0.6459,-395.0,-6209.0,0.1594,-12.94,-6617.0,-2.104,2.353,1.57,0.3763,2.193,-778.8,15.96,-7.337999999999999,-799.9,-8058.855176000001,-8199.209998999999,2357.28,-2385.73,4743.01,0.1229,0.0,0.0,0.0,-5.864166,-7.74595,-6.954817,-21.160195,-25.181106615500003,26.7316,0.0043619999999999996,116
swarm_145_0.pdb,3,7,3,3,2,4,8,10,5,0,2,6,3,2,0,0.39666666666666667,0.39999999999999997,0.4114285714285715,0.645,0.43,0.49,0.435,0.4710000000000001,0.514,0.0,0.55,0.8033333333333333,0.685,0.0,0.7483333333333332,2.8800000000000003,2.58,1.29,0.98,3.48,4.710000000000001,2.5700000000000003,0.0,1.1,2.41,1.37,0.0,4.489999999999999,24.69,33.93,1687.1299999999974,755.1099999999988,932.010000000002,1.7320508075688772,1.7320508075688772,2.8284271247461903,0.0,3.1622776601683795,2.23606797749979,2.6457513110645907,1.7320508075688772,1.4142135623730951,2.0,1.4142135623730951,0.0,2.449489742783178,1.7320508075688772,1.4142135623730951,1.8588,-4.224,2.8,-8.2,-18.2,-149.6,2.06,-136.58,135.32,-1.46,0.01599,-0.2,23.2,10.8,-17.4,14.88,5.6,13.4,18.6,4.46,-2.16,2.6,-243.0,0.7843839668000001,-9.8,-9.005842,-17.85,-32.653,-50.66,-46.17,-3337.51,-30.88,-17.75,-58.91,-18.71,-1399.54,-504.08,0.0,0.0,0.0,0.0,0.0,-36.9506,511.043,0.000394,-1.85,-0.16699999999999998,-5.4479999999999995,-2.562,-481.152,-0.685,8.457,0.0,-163.3,26.99,-533.93,-69.73,-923.908,23.531449855500004,-2.025,1.9609999999999999,-0.9929,-0.6775,-104.6,-3592.0,-6.506,-37.58,-3728.0,-1.9169999999999998,1.75,0.07063,1.534,-23.35,-451.6,6.165,-6.186,-487.3,-6543.041332,-6610.069689,1884.08,-1666.4,3550.48,-0.1086,0.0,0.0,0.0,-0.162019,-0.5212479999999999,-11.186367,-16.053403,-16.134434185299998,29.3755,0.009068999999999999,58
swarm_145_11.pdb,1,5,2,3,4,7,8,5,4,3,1,3,2,2,1,0.43,0.5233333333333333,0.462,0.6785714285714286,0.36,0.435,0.45000000000000007,0.47800000000000004,0.51,0.34,0.44499999999999995,0.675,0.67,0.49,0.7000000000000001,2.31,4.75,0.72,1.74,3.6000000000000005,2.39,2.04,0.34,0.8899999999999999,1.35,0.67,1.47,2.1,24.78,33.81,1580.0199999999968,721.369999999999,858.6500000000015,1.0,1.7320508075688772,2.8284271247461903,1.0,2.23606797749979,2.0,2.23606797749979,1.4142135623730951,2.0,2.6457513110645907,1.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.3194,-0.062,1.82,-3.2,-23.0,-149.4,-0.14,-138.54,121.98,0.44,0.04931,0.32,6.2,-0.8,-19.6,50.732,-3.4,6.8,8.0,-2.82,4.4,4.56,-236.4,0.2413423728,-15.7,-8.477707,-20.46,-33.46,-59.94,-48.0,-3973.0,-34.01,-14.65,-38.75,0.5,-1449.16,-525.14,0.0,0.0,0.0,0.0,0.0,-49.7907,147.899,0.000421,-4.673,-4.85,-15.937000000000001,-11.117,-385.474,0.91,8.234,0.0,-172.84,-24.69,-479.46,-114.62,-406.05,26.466688556799998,-2.08,2.105,0.1845,-0.49700000000000005,-31.82,-3498.0,2.83,-25.55,-3559.0,-1.124,0.7206,-2.185,0.3451,28.29,-510.6,-1.355,-7.547999999999999,-488.5,-6613.874224,-6675.919615,1919.6,-1745.1,3664.7,-0.1668,0.0,0.0,0.0,-8.084592,-9.370009,-10.197619,-18.161726,-21.0292088307,21.6932,0.009137000000000001,51
swarm_145_176.pdb,4,5,5,4,4,6,11,4,6,1,5,6,3,4,1,0.35500000000000004,0.37250000000000005,0.508,0.4950000000000001,0.47800000000000004,0.445,0.4636363636363636,0.4525,0.6033333333333334,0.34,0.53,0.63,0.68,0.49,0.755,2.54,2.9700000000000006,2.39,1.78,5.1,1.81,3.62,0.34,2.12,1.8900000000000001,3.4000000000000004,0.49,4.53,24.73,33.99,1980.949999999997,959.9500000000007,1021.0,2.0,2.0,3.3166247903554,1.0,2.0,2.449489742783178,2.23606797749979,2.23606797749979,2.0,2.449489742783178,2.23606797749979,1.0,2.449489742783178,1.7320508075688772,2.0,-1.8686,-4.302,-1.76,-3.4,-30.0,-159.0,-4.02,-196.46,160.54,-1.1,-0.107204,1.96,12.4,3.6,-26.4,36.738,-1.0,8.8,11.2,-5.16,14.58,1.22,-316.8,0.469204532,-22.8,-14.834638,-24.19,-39.08,-75.65,-67.45,-6040.08,-14.72,-9.94,-90.52,-33.61,-1634.4,-917.17,0.0,0.0,0.0,0.0,0.0,-63.3217,227.753,0.000265,-9.777000000000001,8.752,-35.571,-4.583,-451.866,-0.222,8.363,0.0,-180.61,-59.49,-578.34,-119.82,-820.4780000000001,1.73853137775,-1.8,1.8419999999999999,0.5097,-0.3394,7.332999999999999,-4131.0,7.246,-24.39,-4155.0,-1.018,0.4258,-1.2990000000000002,2.575,46.73,-645.3,2.766,-4.763,-606.1,-7247.300827,-7321.299856999999,2613.65,-2002.38,4616.03,-0.207,0.0,0.0,0.0,1.212879,-5.83465,-7.0099789999999995,-13.250842,-20.7934153843,24.0849,0.009928,69
swarm_145_195.pdb,4,7,5,7,10,8,6,1,9,1,2,3,0,3,2,0.315,0.3642857142857143,0.5185714285714285,0.54625,0.392,0.4130000000000001,0.5216666666666666,0.49,0.47111111111111115,0.475,0.48,0.0,0.765,0.78,0.7233333333333333,3.6299999999999994,4.37,1.96,4.130000000000001,3.13,0.49,4.24,0.95,1.44,0.0,1.53,0.78,2.17,24.65,34.04,2034.6600000000035,796.789999999999,1237.869999999999,2.0,2.6457513110645907,2.449489742783178,1.4142135623730951,1.0,3.0,2.6457513110645907,2.23606797749979,3.1622776601683795,2.8284271247461903,1.4142135623730951,1.0,1.7320508075688772,0.0,1.7320508075688772,1.705,1.22,3.16,-0.6,-30.6,-193.6,-0.74,-206.98,178.26,2.0,-0.015284,0.82,8.4,2.6,-22.8,98.75200000000001,3.4,20.2,21.8,-2.92,0.98,-1.68,-351.0,-0.291605826,-21.6,-14.012807,-27.71,-41.593999999999994,-83.03,-83.98,-6093.21,-39.52,-19.58,-119.52,-52.86,-1690.35,-884.76,0.0,0.0,0.0,0.0,0.0,-82.3657,147.216,0.000315,-2.576,-16.723,-66.56,-25.955,-618.059,-5.022,6.721,0.0,-179.8,-82.6,-609.1,-84.41,244.608,-9.26053797547,-2.125,2.265,1.6440000000000001,-0.5012,-66.46,-4147.0,15.7,-23.23,-4252.0,-0.599,0.4724,-0.09805,0.7943,52.87,-634.3,7.202999999999999,-7.865,-596.5,-7554.752656000001,-7634.975548,1487.33,-2111.64,3598.97,-0.2063,0.0,0.0,0.0,-9.772016,-16.527479999999997,-7.9703729999999995,-20.858977,-21.0295475485,23.0518,0.008471,68
swarm_145_25.pdb,2,3,7,7,5,4,11,2,6,3,2,2,1,1,0,0.38,0.34285714285714286,0.47333333333333333,0.56,0.3814285714285714,0.366,0.48272727272727267,0.49,0.45166666666666666,0.0,0.41,0.65,0.625,0.8533333333333334,0.755,1.42,2.24,2.67,1.8299999999999998,5.31,0.98,2.71,0.0,0.41,0.65,1.25,2.56,1.51,24.78,33.81,1663.199999999997,712.2700000000004,950.9400000000023,1.4142135623730951,2.6457513110645907,3.3166247903554,0.0,1.4142135623730951,2.449489742783178,1.7320508075688772,2.6457513110645907,2.23606797749979,2.0,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.0,1.0,0.795,3.122,1.74,-1.6,-24.4,-131.8,-0.68,-146.18,123.62,1.46,0.248286,2.12,7.8,2.6,-18.6,68.986,-2.4,6.8,7.6,1.34,4.46,6.18,-245.2,0.09439164800000001,-15.0,-7.804262,-21.7,-34.079,-47.58,-48.88,-5144.83,-9.92,-17.22,-26.14,-17.92,-1399.43,-593.74,0.0,0.0,0.0,0.0,0.0,-62.8148,516.419,0.000407,-9.89,-9.222999999999999,-0.41700000000000004,-19.155,-462.413,-3.1260000000000003,5.66,0.0,-168.74,-96.0,-683.72,-61.54,212.15900000000002,-3.51406695449,-1.956,1.992,0.5588,-0.08863,27.7,-3735.0,6.507999999999999,-18.59,-3732.0,-0.3627,0.1324,-0.5597,0.5609,25.77,-483.5,4.234,-9.131,-471.1,-6777.388596,-6857.459247,1962.77,-1813.19,3775.95,-0.2181,0.0,0.0,0.0,-5.151826,-9.794083,-3.161268,-19.149946,-17.9006116157,24.5912,0.009446,56
swarm_145_45.pdb,2,9,4,2,5,7,8,4,3,0,0,2,2,0,0,0.45499999999999996,0.445,0.4766666666666667,0.6228571428571429,0.4,0.42400000000000004,0.47125,0.4875,0.7633333333333333,0.0,0.0,0.855,0.0,0.0,0.75,4.29,4.36,1.6,2.12,3.77,1.95,2.29,0.0,0.0,1.71,0.0,0.0,1.5,24.74,33.68,1595.6600000000035,807.8500000000004,787.8100000000013,1.4142135623730951,1.4142135623730951,2.8284271247461903,0.0,2.0,1.7320508075688772,3.0,2.0,2.23606797749979,2.6457513110645907,0.0,0.0,1.4142135623730951,1.4142135623730951,0.0,-0.978,3.488,-1.92,-5.0,-30.2,-154.6,-2.24,-145.22,121.38,-0.9,0.049507999999999996,-0.08,-0.2,-6.8,-26.6,69.55,-4.0,0.6,-0.6,-2.98,-4.78,-6.1,-240.8,-0.141760096,-10.9,-8.200012,-16.92,-31.003,-46.57,-43.8,-3361.97,-36.85,-17.63,-34.48,-14.68,-1235.87,-471.08,0.0,0.0,0.0,0.0,0.0,-31.0082,313.611,0.000524,-8.136000000000001,3.7319999999999998,-12.487,-5.652,-407.39599999999996,1.4880000000000002,9.229,0.0,-153.38,-37.3,-447.17,-151.38,-857.455,21.1541136366,-2.298,2.329,-0.1882,-1.129,-57.74,-3292.0,1.321,-33.53,-3385.0,-2.224,1.446,-2.076,1.705,-16.64,-419.7,-1.464,-7.021,-441.9,-6346.949218,-6408.938316,1863.08,-1618.21,3481.3,0.0091,0.0,0.0,0.0,-3.345125,-6.272556,-10.367669,-17.494885999999997,-19.5191334409,23.8962,0.010604,48
swarm_145_49.pdb,4,5,5,1,5,4,5,5,4,0,1,2,2,2,0,0.38,0.08,0.434,0.7025,0.396,0.41400000000000003,0.504,0.4699999999999999,0.5125,0.0,0.515,0.855,0.51,0.0,0.79,2.17,2.81,1.98,2.0700000000000003,2.52,2.3499999999999996,2.05,0.0,1.03,1.71,0.51,0.0,1.58,24.91,33.86,1417.5,683.130000000001,734.3899999999994,2.0,1.0,2.23606797749979,0.0,2.23606797749979,2.0,2.23606797749979,2.23606797749979,2.23606797749979,2.0,1.0,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.7824,1.204,0.42,-4.4,-19.0,-136.8,-1.08,-125.0,106.84,-0.58,0.032260000000000004,-0.68,7.4,0.4,-18.0,47.66,-2.0,6.0,5.8,-1.54,-0.78,-0.52,-204.0,-0.422061794,-10.1,-8.461233,-16.99,-29.745,-42.08,-36.49,-2367.81,-33.67,-6.46,-40.72,-12.8,-1197.6,-550.95,0.0,0.0,0.0,0.0,0.0,-34.8655,183.283,0.0006190000000000001,-7.772,4.331,-47.537,-8.193999999999999,-362.379,-2.8339999999999996,4.051,0.0,-104.81,-25.37,-361.22,-85.84,-1134.797,24.113131701599997,-2.011,2.01,-0.8739,-1.645,-48.47,-3304.0,-2.8760000000000003,-38.61,-3388.0,-1.5930000000000002,1.31,-1.224,0.7537,27.43,-387.4,2.22,-6.706,-368.9,-6162.761901,-6218.83533,2041.39,-1504.35,3545.73,-0.0716,0.0,0.0,0.0,-5.5442730000000005,-4.668543,-3.125892,-10.255898,-15.946475062100001,23.741999999999997,0.011889,45
swarm_146_123.pdb,6,8,9,2,1,3,19,4,0,1,0,2,5,0,0,0.4616666666666666,0.32999999999999996,0.55125,0.6966666666666667,0.38999999999999996,0.42,0.4821052631578948,0.4825,0.0,0.0,0.0,0.608,0.0,0.78,0.7150000000000001,4.41,2.09,3.51,0.42,9.160000000000002,1.93,0.0,0.0,0.0,3.04,0.0,0.78,1.4300000000000002,24.3,34.33,1898.2899999999936,1013.7300000000014,884.5600000000013,2.449489742783178,1.4142135623730951,4.358898943540674,0.0,2.0,0.0,2.8284271247461903,3.0,1.0,1.7320508075688772,0.0,1.0,1.4142135623730951,2.23606797749979,0.0,1.7146,-3.714,3.06,-7.0,-27.8,-175.2,-0.74,-156.52,141.2,-1.34,0.021852,-3.68,11.8,2.8,-25.2,6.11,3.8,13.4,15.2,-6.64,0.98,5.46,-275.6,-0.45073278479999995,-7.2,-10.570279,-15.94,-34.344,-48.46,-42.61,-3437.51,-44.21,-15.77,-46.91,-24.77,-1437.88,-833.33,0.0,0.0,0.0,0.0,0.0,-47.0021,63.5298,0.00038700000000000003,-2.4130000000000003,12.129000000000001,-68.327,2.884,-325.7,-0.49200000000000005,5.697,0.0,-145.6,65.73,-329.64,-171.24,-51.732,0.517828244017,-2.907,2.753,-1.876,0.3861,-556.4,-3454.0,-9.3,5.042,-3996.0,-3.063,2.523,-1.649,1.507,-46.15,-533.1,1.136,-7.309,-587.7,-6591.486497,-6667.769651,1828.39,-1765.1,3593.49,-0.0959,0.0,0.0,0.0,-4.520334,-8.523716,-11.353097,-19.598647,-18.4902670365,22.6546,0.004582999999999999,60
swarm_146_147.pdb,4,7,8,6,4,8,11,3,8,3,3,11,7,2,1,0.47750000000000004,0.47666666666666674,0.4628571428571429,0.7,0.38125,0.4625,0.5136363636363636,0.51,0.54125,0.51,0.47,0.6071428571428571,0.7066666666666667,0.7966666666666665,0.6718181818181819,3.24,5.6,3.05,1.85,5.649999999999999,1.53,4.33,0.51,0.94,4.25,2.12,2.3899999999999997,7.390000000000001,25.0,33.57,2536.630000000001,1055.7599999999984,1480.880000000001,2.0,2.449489742783178,3.3166247903554,1.0,1.7320508075688772,2.8284271247461903,2.6457513110645907,2.8284271247461903,2.0,2.8284271247461903,1.7320508075688772,1.7320508075688772,3.3166247903554,2.6457513110645907,1.4142135623730951,-5.6812,-1.462,-10.48,-8.2,-54.2,-233.8,-8.72,-231.88,171.78,-2.38,-0.12393599999999999,-5.64,-7.4,-14.0,-43.2,33.096,-21.4,-9.8,-12.0,-11.88,-3.84,-25.48,-378.8,-1.35585449,-49.2,-11.469869000000001,-28.97,-43.474,-79.95,-73.97,-8866.1,-22.75,-22.27,-29.17,0.34,-1868.37,-142.29,0.0,0.0,0.0,0.0,0.0,-90.6215,486.718,0.000225,-15.99,-20.379,48.004,-31.568,-499.92699999999996,3.639,13.137,0.0,-220.24,-264.82,-805.66,-316.86,-1169.274,-13.416158328800002,-2.227,2.2230000000000003,-0.419,-1.2930000000000001,137.5,-4604.0,-1.953,-29.77,-4495.0,-1.96,1.6740000000000002,-1.9909999999999999,-0.5012,12.56,-741.2,0.0861,-17.47,-746.2,-7843.035223999999,-7929.99878,1708.63,-2310.68,4019.32,-0.4263,0.0,0.0,0.0,-7.593972999999999,-8.772141,-16.50406,-31.226019,-31.805026990300004,27.1181,0.00243,86
swarm_146_161.pdb,7,4,6,2,4,3,7,12,3,1,0,2,1,2,0,0.42857142857142855,0.41500000000000004,0.535,0.6733333333333333,0.42166666666666663,0.355,0.4557142857142857,0.4675000000000001,0.6900000000000001,0.0,0.48,0.83,0.0,0.78,0.7150000000000001,2.14,2.02,2.53,1.42,3.19,5.610000000000001,2.0700000000000003,0.0,0.96,0.83,0.0,0.78,1.4300000000000002,24.65,33.92,1632.7200000000012,806.539999999999,826.1699999999983,2.6457513110645907,1.4142135623730951,2.6457513110645907,0.0,3.4641016151377544,1.7320508075688772,2.0,2.449489742783178,2.0,1.7320508075688772,0.0,1.0,1.4142135623730951,1.0,1.4142135623730951,4.4974,-10.292,1.74,-10.4,-18.4,-153.2,0.12,-142.32,147.18,-5.24,0.029296,-7.04,21.6,10.2,-18.8,23.802,13.6,23.6,28.8,-1.72,11.62,-2.34,-258.6,-0.8183661392,0.6,-8.587921000000001,-11.41,-27.962,-56.91,-53.54,-2961.16,-25.77,-11.5,-8.43,-5.12,-1210.36,-510.23,0.0,0.0,0.0,0.0,0.0,-30.3281,242.893,0.000341,-10.62,2.591,-18.521,-9.88,-308.597,-3.523,2.3409999999999997,0.0,-157.79,105.66,-249.2,-133.05,-712.0010000000001,-5.5912499245000005,-2.9610000000000003,2.634,-3.6060000000000003,0.2766,-468.7,-3203.0,-23.86,-27.92,-3676.0,-1.5330000000000001,0.9253,-1.09,1.96,-43.76,-509.0,2.539,-8.797,-564.1,-5884.877257,-5926.000819,2195.04,-1468.88,3663.93,-0.0994,0.0,0.0,0.0,-2.809575,-4.63896,-8.823049000000001,-16.178043,-17.322709264,27.1898,0.004259000000000001,54
swarm_146_177.pdb,5,5,13,4,5,5,12,11,4,1,1,4,4,3,0,0.472,0.41000000000000003,0.582,0.642,0.3984615384615384,0.306,0.4625000000000001,0.47272727272727283,0.5675,0.0,0.48,0.705,0.51,0.78,0.77,2.9099999999999997,3.21,5.18,1.53,5.550000000000001,5.200000000000001,2.27,0.0,1.44,2.82,0.51,0.78,3.08,24.38,34.16,1833.760000000002,843.1800000000003,990.5900000000038,2.23606797749979,2.0,3.4641016151377544,0.0,3.3166247903554,2.0,2.23606797749979,3.605551275463989,2.23606797749979,2.23606797749979,1.0,1.0,2.0,2.0,1.7320508075688772,1.8234,-7.836,0.86,-6.8,-24.0,-190.4,-0.7,-199.72,174.24,-1.94,-0.018940000000000002,-3.28,26.4,12.2,-23.4,38.6,6.0,14.4,19.4,-4.24,9.08,-0.76,-323.2,0.413009334,-7.0,-10.817114,-21.98,-34.45,-75.06,-53.14,-4878.18,-18.02,-9.01,-30.97,-21.01,-1498.86,-549.08,0.0,0.0,0.0,0.0,0.0,-60.2667,279.365,0.000392,-7.04,2.761,-30.787,-7.358,-479.55,-7.047999999999999,2.063,0.0,-188.84,4.54,-642.77,-75.76,-348.24800000000005,8.07393887988,-0.6939,0.5071,-2.126,-0.04835,89.07,-3957.0,-15.18,-30.35,-3883.0,0.060770000000000005,-0.3307,-0.4334,1.1059999999999999,53.02,-648.8,7.121,-11.8,-614.7,-6737.52077,-6814.818869,1598.25,-1780.77,3379.03,-0.0605,0.0,0.0,0.0,-4.2538290000000005,-8.736596,-6.760845,-19.267307000000002,-20.308836053,32.3676,0.0018960000000000001,77
swarm_146_74.pdb,9,1,7,3,5,7,13,9,1,0,0,2,1,2,1,0.4666666666666667,0.42,0.53,0.6228571428571429,0.44857142857142857,0.33,0.45538461538461533,0.4744444444444445,0.26,0.51,0.475,0.52,0.0,0.0,0.515,0.53,4.36,3.14,1.6500000000000001,5.919999999999999,4.2700000000000005,0.26,0.51,0.95,0.52,0.0,0.0,1.03,24.46,33.93,1646.1200000000026,790.789999999999,855.3199999999997,3.0,1.7320508075688772,3.605551275463989,1.0,3.0,1.0,1.0,2.6457513110645907,2.23606797749979,2.6457513110645907,0.0,0.0,1.4142135623730951,1.0,1.4142135623730951,4.0948,-0.606,5.66,-5.0,-15.2,-152.2,3.22,-160.18,170.22,-1.82,-0.012622,-2.54,26.4,11.4,-20.0,83.36,19.8,30.2,34.4,3.98,7.34,4.58,-286.0,0.662561728,7.2,-8.077655,-18.21,-32.349000000000004,-65.24,-58.84,-3789.72,-31.63,-17.72,-12.64,-4.47,-1432.03,-477.98,0.0,0.0,0.0,0.0,0.0,-19.1813,436.952,0.000352,-6.497999999999999,6.28,-21.918000000000003,-2.41,-122.186,-6.3229999999999995,-4.002,0.0,-232.9,130.67,-386.25,-41.42,206.146,0.644880023407,-1.162,1.003,-1.993,-0.1933,68.25,-4638.0,-14.71,-37.76,-4593.0,-0.7322,0.3897,-0.02817,2.2,63.48,-651.6,8.324,-6.352,-602.8,-6512.815402,-6575.5637990000005,2418.08,-1652.23,4070.31,-0.1315,0.0,0.0,0.0,-5.842766,-13.19771,-5.417992,-16.151432999999997,-19.6172106879,28.4238,0.002885,61
