Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_123_91.pdb,0,2,1,4,3,7,6,0,16,0,1,2,0,0,0,0.0,0.37249999999999994,0.44,0.6528571428571429,0.43,0.45,0.48666666666666675,0.0,0.526875,0.0,0.0,0.0,0.65,0.0,0.53,0.88,4.57,0.43,1.35,2.9200000000000004,0.0,8.43,0.0,0.0,0.0,0.65,0.0,1.06,30.95,37.62,1252.7700000000023,788.789999999999,463.97000000000025,0.0,2.0,2.449489742783178,0.0,0.0,4.0,1.4142135623730951,1.0,1.7320508075688772,2.6457513110645907,1.0,0.0,1.4142135623730951,0.0,0.0,-0.3372,-3.636,-3.74,-12.4,-13.0,-62.2,3.08,-46.14,58.24,-5.08,0.017159999999999998,-7.08,21.4,6.4,-11.2,89.87799999999999,4.0,9.0,13.4,3.9,8.0,5.36,-97.8,-0.6638140628,10.7,-8.433757,-3.6,-13.705,-22.38,-22.25,-2376.69,-3.35,-7.97,8.27,-6.11,-704.02,-247.44,0.0,0.0,0.0,0.0,0.0,-32.8634,-60.4949,0.0005200000000000001,-18.477,32.869,-34.908,10.901,61.458,-0.386,-1.5530000000000002,0.0,-96.33,162.16,-106.12,-52.69,-3457.4709999999995,27.2940483816,-1.507,1.546,1.733,0.6504,182.3,-2044.0,7.867999999999999,9.266,-1860.0,-1.7009999999999998,1.015,-0.7756,3.6189999999999998,29.97,-310.5,0.615,3.549,-277.6,-2750.00271,-2766.295085,2283.44,-669.5,2952.92,-0.1478,0.0,0.0,0.0,-4.264182,-5.313865,-6.308023,-6.81866,-9.4768744465,13.9516,0.006619,42
swarm_123_96.pdb,2,2,0,5,8,5,12,0,11,0,0,4,0,2,1,0.505,0.338,0.515,0.5760000000000001,0.0,0.34625,0.4741666666666666,0.0,0.5372727272727272,0.83,0.5,0.0,0.0,0.0,0.6174999999999999,1.03,2.8800000000000003,0.0,2.77,5.6899999999999995,0.0,5.909999999999999,0.83,1.0,0.0,0.0,0.0,2.4699999999999998,31.66,37.19,1702.4699999999993,990.0100000000002,712.4500000000007,1.4142135623730951,2.23606797749979,3.4641016151377544,1.0,0.0,3.3166247903554,1.4142135623730951,0.0,2.8284271247461903,2.23606797749979,0.0,0.0,2.0,0.0,1.4142135623730951,1.242,0.022000000000000002,3.56,-6.8,-16.8,-114.6,6.52,-94.24,112.74,0.18,0.07271,0.6,31.2,15.0,-11.6,85.86200000000001,6.6,14.4,21.2,3.6,9.42,15.82,-192.4,1.00025568,8.8,-8.979944,-14.71,-26.389,-44.57,-43.07,-3818.32,-24.17,-3.6,4.21,9.28,-1374.77,-659.72,0.0,0.0,0.0,0.0,0.0,-29.7361,-62.7135,0.000405,-5.596,25.363000000000003,-53.302,14.436,42.16,-4.018,-4.819,0.0,-172.02,150.18,-194.67,-116.55,-3704.465,39.734843879,-1.679,1.7519999999999998,1.157,-0.3974,375.1,-3578.0,12.11,-36.62,-3251.0,-0.7272,0.4299,0.9726,2.7889999999999997,67.5,-501.4,8.25,-2.548,-444.7,-4063.964733,-4107.968293,2402.62,-1271.08,3673.7,-0.0308,0.0,0.0,0.0,0.9871719999999999,-3.2264209999999998,-6.534809,-13.672519,-10.490728304600001,15.4923,0.008808,52
swarm_123_99.pdb,3,0,2,7,2,3,6,0,11,0,1,0,0,1,0,0.39999999999999997,0.5014285714285714,0.0,0.6133333333333333,0.485,0.405,0.46166666666666667,0.0,0.5754545454545453,0.0,0.48,0.0,0.65,0.0,0.0,0.0,1.8399999999999999,0.97,0.81,2.77,0.0,6.329999999999999,0.0,0.48,0.0,0.65,0.0,0.0,31.4,37.2,1068.58,623.6900000000014,444.8800000000001,1.7320508075688772,2.6457513110645907,2.449489742783178,0.0,0.0,3.3166247903554,0.0,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.0,0.0,0.0,0.0,1.0,0.8812,-0.9179999999999999,0.12,-4.0,-8.0,-67.4,1.3,-65.58,68.18,-1.52,0.051434,-1.86,11.2,3.8,-7.8,92.14200000000001,3.8,10.8,13.2,2.08,7.18,-0.62,-116.8,-0.456060112,1.3,-8.269459,-8.4,-15.245,-33.89,-31.66,-1980.44,-13.98,-2.6,-27.95,-16.14,-687.13,-429.61,0.0,0.0,0.0,0.0,0.0,-37.5798,-95.4539,0.0006450000000000001,-11.713,16.185,-37.468,0.726,39.899,-1.2819999999999998,-2.04,0.0,-146.39,18.32,-258.69,-111.45,1129.994,18.557761430699998,-2.25,2.247,0.08828,-1.107,195.5,-2110.0,3.282,2.135,-1915.0,-2.303,2.114,-0.5811,0.2714,39.76,-294.5,1.311,-0.14800000000000002,-256.2,-2954.5979399999997,-2983.267489,1231.85,-746.06,1977.92,-0.0798,0.0,0.0,0.0,-2.449325,-0.787044,-3.648415,-8.014814,-8.169975300519999,13.577,0.007028,36
swarm_124_116.pdb,0,0,0,2,6,3,4,0,8,1,0,0,0,0,0,0.0,0.49,0.0,0.7033333333333333,0.0,0.4066666666666667,0.47250000000000003,0.0,0.53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.11,0.0,2.44,1.8900000000000001,0.0,4.24,0.0,0.0,0.0,0.0,1.0,0.0,30.95,37.62,923.3500000000004,522.8899999999994,400.46000000000004,0.0,1.4142135623730951,2.0,0.0,0.0,2.8284271247461903,0.0,0.0,2.449489742783178,1.7320508075688772,0.0,1.0,0.0,0.0,0.0,0.6772,-0.89,0.18,-3.6,-8.6,-56.6,2.14,-39.76,46.0,-0.56,0.016832,-0.7,9.2,2.6,-7.4,43.346000000000004,2.22044604925e-16,3.4,6.4,0.5,2.34,1.3,-77.2,0.544903116,5.3,-6.439221,-4.93,-13.988,-15.14,-11.38,-1929.43,1.61,0.96,-56.3,-21.45,-555.73,-307.65,0.0,0.0,0.0,0.0,0.0,1.4284,-43.0222,0.00047400000000000003,-10.21,9.887,-34.055,-3.7289999999999996,30.934,-0.21899999999999997,-0.807,0.0,-140.36,40.9,-151.58,-127.09,1666.941,12.900385011,-1.7280000000000002,1.74,0.4881,-0.3561,93.67,-1405.0,1.8719999999999999,-2.498,-1316.0,-1.943,1.3359999999999999,-2.937,1.226,33.57,-236.1,-3.218,-0.28300000000000003,-199.6,-2790.22944,-2815.953293,1594.38,-691.59,2285.96,-0.0879,0.0,0.0,0.0,0.58885,1.171116,-0.704923,-1.7061669999999998,-4.63171773949,13.2884,0.0041670000000000006,24
swarm_124_136.pdb,1,0,0,10,3,3,12,0,3,0,0,0,3,4,0,0.42,0.46399999999999997,0.0,0.6233333333333334,0.0,0.35000000000000003,0.45833333333333326,0.0,0.6033333333333334,0.0,0.42999999999999994,0.6866666666666666,0.0,0.0,0.0,0.0,1.87,0.0,1.05,5.499999999999999,0.0,1.81,0.0,1.7199999999999998,2.06,0.0,0.0,0.0,31.07,36.89,1244.4300000000003,649.6999999999989,594.71,1.0,3.1622776601683795,3.4641016151377544,0.0,0.0,1.7320508075688772,0.0,0.0,1.7320508075688772,1.7320508075688772,0.0,0.0,0.0,1.7320508075688772,2.0,0.6754,-1.786,-1.34,-5.6,-12.6,-101.0,3.16,-85.38,85.38,-0.92,0.020752,-3.42,12.6,3.8,-12.2,38.756,3.4,8.0,9.8,5.08,7.34,4.6,-159.2,-0.06568152,5.6,-2.610481,-6.15,-14.227,-17.93,-12.72,-2878.35,15.27,-0.5,25.53,28.88,-611.27,602.55,0.0,0.0,0.0,0.0,0.0,-7.00245,893.455,0.000556,-2.553,16.442,64.878,20.377,-110.83200000000001,-1.6059999999999999,0.5,0.0,-79.53,80.89,-355.83,-17.89,1580.8670000000002,30.7533889513,-3.553,3.5010000000000003,0.3795,0.1579,233.6,-2360.0,5.9239999999999995,3.175,-2129.0,-3.117,2.6660000000000004,-1.419,1.785,25.95,-385.1,-1.464,3.188,-354.5,-2830.513962,-2865.979009,1698.86,-767.62,2466.48,0.0683,0.0,0.0,0.0,5.347589,7.249369000000001,-3.191049,-8.136295,-10.5533066554,21.7179,0.010513,39
swarm_124_137.pdb,0,0,0,2,3,0,2,0,3,0,0,0,0,2,2,0.0,0.44,0.0,0.0,0.0,0.4366666666666666,0.385,0.0,0.51,0.515,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3099999999999998,0.77,0.0,1.53,1.03,0.6799999999999999,0.0,0.0,0.0,0.0,30.95,37.62,760.2700000000004,308.2399999999998,452.02999999999975,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,1.7320508075688772,0.0,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,1.1558,0.16399999999999998,0.16,0.2,-1.8,-45.8,1.36,-38.82,36.58,0.82,-0.031662,-0.78,5.4,4.2,-1.2,-4.328,1.8,5.0,4.4,-0.16,0.66,1.34,-68.4,0.122428304,-1.7,-5.35315,-4.7,-10.952,-9.26,-4.99,-1147.32,5.4,3.05,-2.9,0.93,-409.26,-184.63,0.0,0.0,0.0,0.0,0.0,9.92261,296.006,0.000843,-4.123,7.544,-9.695,2.452,-1.839,-2.843,-2.8080000000000003,0.0,-61.14,-17.77,-127.31,-27.15,623.075,5.0333809196,-1.524,1.558,1.3319999999999999,0.1897,59.43,-1327.0,5.445,2.5180000000000002,-1270.0,-1.119,0.8327,-0.8295,1.4069999999999998,9.594,-164.2,0.0791,1.685,-153.0,-2476.495393,-2502.8655559999997,1123.35,-550.08,1673.44,-0.0368,0.0,0.0,0.0,-1.289221,0.566872,2.811667,0.30711,-7.67118968527,13.0437,0.004214,14
swarm_124_141.pdb,0,0,0,1,6,1,4,0,6,0,1,2,0,5,0,0.0,0.44,0.0,0.94,0.0,0.2966666666666667,0.48250000000000004,0.0,0.635,0.0,0.726,0.0,0.58,0.0,0.84,0.0,0.94,0.0,1.7800000000000002,1.9300000000000002,0.0,3.81,0.0,3.63,0.0,0.58,0.0,1.68,31.25,37.02,1067.7099999999991,459.65999999999985,608.0599999999995,0.0,1.0,2.0,0.0,0.0,2.449489742783178,0.0,0.0,2.449489742783178,1.0,1.0,0.0,1.4142135623730951,0.0,2.23606797749979,-1.2436,-3.0839999999999996,-4.62,-2.8,-19.2,-86.6,-2.94,-88.38,58.3,-0.94,0.017230000000000002,-2.46,5.2,-0.4,-14.8,48.343999999999994,-6.2,-4.0,-2.4,-3.38,-2.1,1.46,-123.2,-0.3658923,-7.7,-8.603375999999999,-12.51,-17.293,-29.07,-26.57,-2321.83,-12.82,-3.12,10.78,3.87,-690.54,-475.38,0.0,0.0,0.0,0.0,0.0,-46.8838,-103.914,0.0006,-11.779000000000002,5.731,-37.523,-9.8,15.577,1.5619999999999998,1.266,0.0,-101.27,-60.5,-289.9,-97.79,524.306,-4.311979534100001,-2.795,2.906,1.807,-0.3331,274.5,-2041.0,11.78,-7.007999999999999,-1786.0,-1.8330000000000002,1.652,-0.8019,0.5504,99.55,-338.5,0.9639,-0.1855,-240.1,-3212.493674,-3236.7592210000003,391.7,-846.29,1237.99,-0.0529,0.0,0.0,0.0,-5.605122,-6.603207,-6.6228419999999995,-7.411455,-6.67901583956,13.614,0.004346,26
swarm_124_148.pdb,1,0,0,7,6,0,2,0,8,0,1,2,2,2,2,0.42,0.40571428571428575,0.0,0.0,0.0,0.3233333333333333,0.49,0.0,0.49750000000000005,0.495,0.675,0.7,0.51,0.0,0.63,0.0,0.0,0.0,1.94,0.98,0.0,3.9800000000000004,0.99,1.35,1.4,0.51,0.0,1.26,30.43,37.68,1081.4299999999985,566.7800000000007,514.6700000000001,1.0,2.6457513110645907,1.4142135623730951,1.4142135623730951,0.0,2.8284271247461903,0.0,0.0,2.449489742783178,0.0,1.0,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.1916,0.644,1.16,-2.8,-6.6,-78.6,3.7,-80.82,88.02,-0.28,0.014247999999999999,-0.8,23.0,13.0,-3.2,45.518,10.2,17.0,19.4,0.6,9.8,6.9,-153.8,0.44147757200000004,3.1,-5.1867220000000005,-5.49,-13.747,-30.46,-21.44,-1956.85,19.76,2.84,43.92,42.94,-377.95,530.99,0.0,0.0,0.0,0.0,0.0,15.3718,1099.86,0.0006889999999999999,4.61,13.493,27.17,20.820999999999998,24.162,-1.905,-2.364,0.0,-1.26,63.76,-112.72,-15.34,-230.248,11.422933843900001,-2.269,2.29,1.159,0.2558,103.9,-1958.0,7.364,10.43,-1851.0,-2.374,1.942,-0.3221,2.406,21.07,-294.6,2.174,3.1060000000000003,-272.6,-2819.180704,-2842.2815539999997,1648.17,-737.13,2385.3,0.1984,0.0,0.0,0.0,2.1485830000000004,-0.794449,0.031005,-4.133583,-6.78985609275,13.53,0.005303,33
swarm_124_23.pdb,2,2,0,6,0,2,6,0,4,0,0,0,2,2,3,0.42000000000000004,0.37833333333333335,0.49,0.345,0.0,0.0,0.4633333333333333,0.0,0.6525000000000001,0.49,0.33999999999999997,0.855,0.0,0.0,0.0,0.98,0.69,0.0,0.0,2.78,0.0,2.6100000000000003,1.47,0.6799999999999999,1.71,0.0,0.0,0.0,30.77,37.5,1098.369999999999,454.7600000000002,643.6099999999997,1.4142135623730951,2.449489742783178,2.449489742783178,1.7320508075688772,0.0,2.0,1.4142135623730951,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.4142135623730951,1.4142135623730951,0.509,-5.22,-2.14,-9.4,-11.8,-84.8,1.34,-72.58,73.66,-2.62,0.039512,-5.74,14.0,5.6,-8.0,28.31,0.2,8.2,11.0,1.58,0.6,5.06,-139.4,-0.07704836799999999,4.3,-7.812635,-10.21,-15.966,-37.92,-25.63,-2080.47,10.98,5.89,-34.27,-14.26,-729.83,-278.76,0.0,0.0,0.0,0.0,0.0,-38.8356,-62.5657,0.0004980000000000001,-10.277999999999999,-2.12,-36.993,-16.097,-50.388000000000005,-1.953,-0.996,0.0,-123.92,10.88,-325.08,-43.4,-30.465,20.740650910899998,-3.484,3.4130000000000003,0.4337,-0.4333,-8.021,-2032.0,3.055,0.2758,-2043.0,-3.27,2.801,-1.17,1.633,1.403,-260.1,-0.4449,0.9520000000000001,-257.3,-3032.271262,-3063.71763,774.99,-833.23,1608.22,-0.0927,0.0,0.0,0.0,-2.801986,-1.140709,-6.459361,-6.465253,-12.4646932921,13.8713,0.0051719999999999995,29
swarm_124_54.pdb,10,6,8,22,26,17,18,1,32,1,6,3,4,10,5,0.43200000000000005,0.4604545454545452,0.4866666666666666,0.5858823529411765,0.4000000000000001,0.398076923076923,0.48666666666666675,0.44,0.5603125,0.716,0.5099999999999999,0.53,0.645,0.78,0.7133333333333333,2.9199999999999995,9.96,3.2000000000000006,10.349999999999998,8.760000000000002,0.44,17.93,3.58,5.099999999999999,2.12,3.87,0.78,2.1399999999999997,30.53,38.42,2647.74,1357.670000000001,1290.0700000000006,3.1622776601683795,4.69041575982343,4.242640687119285,2.23606797749979,1.0,5.656854249492381,2.449489742783178,2.8284271247461903,5.0990195135927845,4.123105625617661,2.449489742783178,1.0,1.7320508075688772,2.0,3.1622776601683795,0.9186,-1.808,3.86,-6.4,-69.2,-415.8,4.42,-482.54,439.78,4.68,-0.04767,6.82,50.6,16.0,-61.8,294.538,13.0,47.2,64.0,-10.34,19.84,24.2,-830.2,-0.9167495859999999,-23.4,13.669259,-1.4,-20.052,-152.35,-120.21,-10232.77,0.08,-29.01,268.81,260.83,-633.62,5443.35,0.0,0.0,0.0,0.0,0.0,82.3915,7629.51,0.00027400000000000005,-27.77,30.684,518.887,54.802,-28.699,-4.954,-4.409,0.0,44.72,240.67,-1237.89,185.93,-206.912,55.4314209803,-2.676,2.938,2.5380000000000003,-1.255,-114.3,-6586.0,54.59,-76.03,-6831.0,-1.861,1.734,-0.3597,0.4331,82.19,-1319.0,11.04,-29.25,-1277.0,-3763.7575039999997,-3928.2419219999997,6104.79,-1471.5,7576.29,0.4318,0.0,0.0,0.0,-8.315235000000001,-23.191192,-21.708644,-63.239679,-32.8387386841,73.5649,0.00316,169
swarm_124_69.pdb,0,1,1,1,4,4,4,0,9,0,1,1,1,2,0,0.0,0.31,0.45,0.58,0.54,0.39,0.5,0.0,0.67,0.0,0.475,0.52,0.46,0.0,0.5,0.45,2.32,0.54,1.56,2.0,0.0,6.03,0.0,0.95,0.52,0.46,0.0,0.5,30.92,37.68,1040.8199999999997,545.9899999999998,494.8199999999997,0.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.4142135623730951,0.1698,-0.672,-0.5,-3.8,-5.4,-51.0,0.86,-53.36,55.14,-1.02,-0.005046,-0.88,9.8,5.0,-5.0,43.776,8.2,10.6,11.2,0.06,4.14,-0.64,-94.2,0.09814563,3.8,-7.254846000000001,-11.71,-17.685,-27.98,-23.14,-2390.53,-14.69,-13.1,-12.64,-8.35,-888.36,-580.75,0.0,0.0,0.0,0.0,0.0,-35.5196,-16.4921,0.000596,-7.0889999999999995,5.524,-29.653000000000002,-4.531000000000001,2.64,-1.099,-1.15,0.0,-145.86,61.63,-200.33,-37.63,-927.092,14.3697080649,-0.6863,0.7070000000000001,-0.1183,-0.8276,353.6,-2359.0,4.512,1.5719999999999998,-2008.0,-0.049,0.07664,0.4243,0.6709,58.33,-263.0,3.0260000000000002,0.198,-207.5,-3167.9517760000003,-3187.624131,703.12,-840.12,1543.24,-0.0292,0.0,0.0,0.0,-1.268784,-2.421736,-6.554385000000001,-8.567299,-8.46401666515,14.6391,0.006828,29
swarm_124_72.pdb,4,2,0,9,9,6,7,0,6,0,0,3,2,3,2,0.56,0.5011111111111111,0.42500000000000004,0.5066666666666667,0.0,0.37555555555555553,0.4642857142857143,0.0,0.45166666666666666,0.5549999999999999,0.6566666666666667,0.445,0.0,0.0,0.6866666666666665,0.8500000000000001,3.04,0.0,3.38,3.25,0.0,2.71,1.1099999999999999,1.9700000000000002,0.89,0.0,0.0,2.0599999999999996,32.0,36.5,1789.789999999999,830.8299999999999,958.96,2.0,3.0,2.6457513110645907,1.4142135623730951,0.0,2.449489742783178,1.4142135623730951,0.0,3.0,2.449489742783178,0.0,0.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.5206,-0.32799999999999996,1.86,-2.4,-25.4,-178.6,3.64,-190.44,179.38,2.2,0.003522,1.92,33.2,17.8,-14.6,189.642,3.0,19.4,26.0,-2.02,1.28,-0.9,-333.2,1.797278308,-2.0,-5.538802,-16.5,-26.375,-41.13,-33.32,-3654.41,-11.65,2.68,-6.15,2.64,-1327.86,-412.21,0.0,0.0,0.0,0.0,0.0,-51.7443,174.02700000000002,0.00033999999999999997,-8.199,4.1,-13.886,-5.487,-108.495,-1.9780000000000002,0.084,0.0,-176.37,48.03,-560.46,-74.79,580.217,31.2626207286,-2.157,2.202,0.3312,-1.168,574.5,-3900.0,14.36,-18.57,-3359.0,-1.5119999999999998,1.4669999999999999,-0.3796,-0.07849,118.2,-583.3,4.836,-6.172999999999999,-476.1,-4169.785796,-4226.3549219999995,1323.58,-1302.74,2626.32,0.0451,0.0,0.0,0.0,-2.518206,-0.816533,-3.4889580000000002,-12.044286,-17.6685906958,15.7162,0.008962000000000001,53
swarm_124_86.pdb,2,0,1,7,6,1,2,0,7,1,1,2,3,1,1,0.3,0.45000000000000007,0.0,0.41,0.43,0.26999999999999996,0.46,0.0,0.46142857142857135,0.48,0.27,0.8633333333333333,0.58,1.0,0.585,0.0,0.41,0.43,1.6199999999999999,0.92,0.0,3.2299999999999995,0.48,0.27,2.59,0.58,1.0,1.17,31.03,37.44,1293.789999999999,619.0999999999995,674.71,1.4142135623730951,2.6457513110645907,1.4142135623730951,1.0,0.0,2.6457513110645907,0.0,1.0,2.449489742783178,1.0,1.0,1.0,1.4142135623730951,1.7320508075688772,1.0,1.2912,1.3559999999999999,1.26,-1.0,-5.2,-67.0,3.16,-60.76,61.62,1.1,0.040988,0.86,14.4,10.0,-2.0,21.73,3.6,8.2,9.0,-1.26,2.0,0.04,-110.8,0.53753466,1.1,-9.42585,-12.07,-21.303,-28.92,-18.06,-2559.87,3.38,15.79,-39.76,-18.2,-870.45,-572.79,0.0,0.0,0.0,0.0,0.0,-27.1347,-81.612,0.00059,-1.13,10.39,-48.198,4.44,5.381,-3.3360000000000003,-3.4389999999999996,0.0,-101.22,22.75,-323.01,-52.22,474.63699999999994,16.0221061148,-2.552,2.513,0.6804,0.1871,121.9,-2250.0,4.5169999999999995,-5.002,-2137.0,-2.164,1.8559999999999999,-0.8735,2.008,41.4,-327.9,0.1047,0.4,-286.2,-3569.10214,-3598.7958710000003,1510.58,-1008.78,2519.36,-0.0205,0.0,0.0,0.0,-0.61258,0.316708,1.885261,0.553411,-8.13779116158,13.6038,0.003857,35
swarm_124_8.pdb,3,2,3,2,3,4,6,0,6,0,0,1,2,2,0,0.43999999999999995,0.535,0.595,0.59,0.42333333333333334,0.4333333333333333,0.49333333333333335,0.0,0.62,0.0,0.675,0.7949999999999999,0.0,0.0,0.84,1.19,2.36,1.27,1.2999999999999998,2.96,0.0,3.7199999999999998,0.0,1.35,1.5899999999999999,0.0,0.0,0.84,31.25,37.5,1220.369999999999,686.2599999999993,534.1300000000001,1.7320508075688772,1.4142135623730951,2.449489742783178,0.0,0.0,2.449489742783178,1.4142135623730951,1.7320508075688772,1.7320508075688772,2.0,0.0,0.0,1.0,1.4142135623730951,1.4142135623730951,0.2784,-1.974,0.2,-3.2,-12.8,-74.8,0.62,-62.02,60.3,-0.5,0.000734,-0.4,13.2,4.6,-8.6,55.276,-0.2,3.8,6.4,-0.92,3.62,-1.16,-107.8,0.522403808,-5.1,-8.664797,-14.24,-22.723000000000003,-27.93,-27.96,-3035.93,-29.27,-12.02,-50.7,-31.56,-967.86,-622.25,0.0,0.0,0.0,0.0,0.0,-20.3703,-90.2218,0.000505,-12.809000000000001,13.677999999999999,-34.324,-2.563,-32.521,-0.22,0.39799999999999996,0.0,-136.15,-23.17,-282.12,-163.07,-460.69699999999995,22.0617791004,-2.031,1.9969999999999999,-0.3029,-0.2978,455.1,-2660.0,4.018,-7.407,-2216.0,-1.6480000000000001,1.256,-0.7998,2.076,69.53,-361.3,1.472,-0.6545,-293.9,-3681.3413219999998,-3704.84629,1211.65,-1117.89,2329.54,-0.1185,0.0,0.0,0.0,0.09113099999999999,-5.436955,-8.175873,-8.663324000000001,-12.070904981300002,13.5699,0.010206,34
swarm_124_90.pdb,6,1,0,2,6,2,7,0,10,0,1,0,0,6,0,0.40166666666666667,0.62,0.4,0.6749999999999999,0.0,0.38166666666666665,0.4442857142857143,0.0,0.5289999999999999,0.0,0.49499999999999994,0.0,0.65,0.0,0.0,0.4,1.3499999999999999,0.0,2.29,3.11,0.0,5.289999999999999,0.0,2.9699999999999998,0.0,0.65,0.0,0.0,31.68,37.13,1282.2200000000012,666.3899999999994,615.8299999999999,2.449489742783178,1.4142135623730951,2.6457513110645907,0.0,0.0,3.1622776601683795,1.0,0.0,2.449489742783178,1.4142135623730951,1.0,0.0,0.0,0.0,2.449489742783178,0.3838,2.58,0.38,-2.6,-10.4,-112.0,0.72,-113.48,105.84,0.46,-0.03125,-1.72,13.6,8.4,-11.4,65.792,5.2,17.4,21.6,-6.88,-2.18,3.66,-190.6,-0.461926058,5.2,-6.573861,-10.33,-19.421,-38.05,-39.05,-3299.94,-13.16,-14.73,-21.83,13.62,-861.32,-179.09,0.0,0.0,0.0,0.0,0.0,-19.8331,233.123,0.00040599999999999995,-2.502,20.06,-3.389,17.219,5.749,-4.1419999999999995,-4.251,0.0,-142.55,30.99,-371.33,-18.89,1619.181,29.071900010100002,-1.857,2.033,1.463,-1.9509999999999998,323.4,-3125.0,17.4,-37.27,-2857.0,-0.6879,0.9361,1.608,0.6107,81.19,-429.4,10.35,-4.24,-362.8,-3399.249187,-3449.900822,2097.08,-972.34,3069.43,0.0491,0.0,0.0,0.0,-3.242625,-7.673958,-6.716603,-7.4004330000000005,-7.27394308362,22.1555,0.0060490000000000006,41
