Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_153_74.pdb,4,0,10,4,14,9,27,9,23,0,0,1,0,1,2,0.49,0.2225,0.0,0.6222222222222222,0.42699999999999994,0.35928571428571426,0.4707407407407407,0.52,0.4552173913043478,0.585,0.47,0.0,0.0,0.0,0.7,0.0,5.6,4.27,5.029999999999999,12.709999999999999,4.68,10.469999999999999,1.17,0.47,0.0,0.0,0.0,0.7,28.03,33.33,3087.040000000001,1707.7599999999984,1379.2700000000004,2.0,2.0,5.196152422706632,1.4142135623730951,3.0,4.795831523312719,0.0,3.1622776601683795,3.7416573867739413,3.0,0.0,0.0,1.0,0.0,1.0,2.4424,-8.556000000000001,3.08,-22.8,-38.6,-250.0,11.76,-189.0,219.72,-5.22,0.05474400000000001,-9.06,74.4,34.8,-29.0,187.688,8.6,29.2,45.2,5.86,30.04,25.4,-387.4,-0.8681191354000001,24.9,-11.476075,-18.37,-45.728,-97.72,-80.91,-4981.06,-10.33,10.63,-15.71,13.35,-2179.75,-952.62,0.0,0.0,0.0,0.0,0.0,-31.4216,195.298,0.00018,-20.506,49.604,-106.741,18.424,24.043000000000003,-9.038,-9.495,0.0,-361.59,364.64,-94.32,-289.23,3380.6929999999998,74.0303697288,-1.278,1.493,2.842,0.07368999999999999,391.2,-6428.0,34.73,-68.31,-6139.0,-1.093,0.2738,-0.775,3.3930000000000002,135.4,-1042.0,12.39,-12.27,-931.4,-6386.462538000001,-6473.428623,7773.33,-2209.93,9983.25,0.0806,0.0,0.0,0.0,-0.373181,-9.441907,-1.679373,-11.804332,-17.7028822409,12.4729,0.005933,104
swarm_153_77.pdb,2,1,2,9,9,1,23,6,20,0,0,1,1,2,0,0.43499999999999994,0.41444444444444445,0.61,0.77,0.39,0.3066666666666667,0.468695652173913,0.49166666666666664,0.4165,0.0,0.44499999999999995,0.65,0.0,0.0,0.74,0.61,0.77,0.78,2.7600000000000002,10.78,2.9499999999999997,8.33,0.0,0.8899999999999999,0.65,0.0,0.0,0.74,27.67,32.52,2582.380000000001,1515.909999999998,1066.4699999999993,1.4142135623730951,3.0,4.795831523312719,0.0,2.449489742783178,4.47213595499958,1.0,1.4142135623730951,3.0,1.0,0.0,0.0,1.0,1.0,1.4142135623730951,2.299,-0.54,4.36,-12.0,-18.8,-167.2,10.82,-133.26,155.56,-1.08,0.01399,-3.34,53.2,27.8,-15.0,119.55799999999999,8.8,21.6,33.0,7.18,30.52,19.68,-266.6,0.5444403568,22.6,-8.025246000000001,-5.49,-34.775,-63.1,-44.27,-3697.26,-9.48,1.74,-4.48,37.89,-1605.68,-729.03,0.0,0.0,0.0,0.0,0.0,9.031260000000001,271.743,0.00022400000000000002,-5.486000000000001,60.525,-69.363,48.103,98.21700000000001,-6.595,-8.461,0.0,-176.84,277.68,-26.77,-247.73,2900.0240000000003,67.8457460161,-1.882,2.012,2.0580000000000003,-0.3133,274.9,-4730.0,18.94,-30.25,-4504.0,-0.9787,0.3807,-0.2304,2.967,67.29,-781.9,10.7,-6.787999999999999,-732.1,-5122.917077,-5193.416279,7458.08,-1670.82,9128.9,0.1171,0.0,0.0,0.0,4.249239,2.510777,-1.688494,-7.770663000000001,-14.8166613359,8.5823,0.0035189999999999996,77
swarm_153_97.pdb,9,5,25,13,25,9,39,17,9,1,8,7,1,6,4,0.4555555555555555,0.3692307692307692,0.426,0.6633333333333334,0.4439999999999999,0.38239999999999996,0.48179487179487157,0.4876470588235295,0.46444444444444444,0.45,0.5216666666666666,0.52,0.6799999999999999,0.78,0.7100000000000001,2.13,5.970000000000001,11.099999999999998,9.559999999999999,18.789999999999992,8.290000000000001,4.18,1.8,3.13,0.52,5.4399999999999995,0.78,4.970000000000001,27.32,33.25,2736.3700000000026,1240.7000000000007,1495.670000000002,3.0,3.605551275463989,6.244997998398398,2.0,4.123105625617661,3.0,2.23606797749979,5.0,5.0,3.0,2.8284271247461903,1.0,2.6457513110645907,1.0,2.449489742783178,4.9722,-0.552,11.7,-7.6,-52.0,-454.6,12.82,-413.3,401.72,5.14,-0.038286,4.78,68.4,39.2,-46.4,290.478,11.2,43.6,62.8,5.24,34.2,24.26,-719.2,1.1411606965999999,-22.0,20.632089999999998,5.28,-27.073,-146.44,-134.04,-10959.19,10.62,-25.25,330.89,266.05,-763.22,6447.37,0.0,0.0,0.0,0.0,0.0,139.463,8392.24,0.00020299999999999997,-23.808000000000003,16.024,561.577,48.373000000000005,-179.66400000000002,-10.95,-7.537000000000001,0.0,325.77,214.64,-1781.08,410.56,2044.121,6.36752239894,-2.396,2.5610000000000004,1.295,-1.3419999999999999,-32.46,-7418.0,33.02,-61.72,-7545.0,-1.825,1.534,0.2021,1.945,13.26,-1207.0,17.1,-20.96,-1232.0,-4964.710393,-5145.251654,8801.76,-1898.86,10700.63,0.6228,0.0,0.0,0.0,2.656781,-10.131689999999999,-0.8912959999999999,-51.903439,-35.1636824094,46.1739,0.002927,178
swarm_153_99.pdb,2,2,9,5,10,5,40,13,9,0,0,0,0,0,1,0.485,0.4779999999999999,0.44,0.6439999999999999,0.4566666666666667,0.366,0.49374999999999963,0.4876923076923078,0.47333333333333333,0.48,0.0,0.0,0.0,0.0,0.0,0.88,3.2199999999999998,4.11,3.66,19.749999999999986,6.340000000000002,4.26,0.48,0.0,0.0,0.0,0.0,0.0,27.14,33.17,2608.959999999999,1405.9399999999987,1203.0,1.4142135623730951,2.23606797749979,6.324555320336759,1.0,3.605551275463989,3.0,1.4142135623730951,3.0,3.1622776601683795,2.23606797749979,0.0,0.0,0.0,0.0,0.0,4.3478,-12.694,4.7,-21.0,-23.2,-266.4,15.88,-181.0,230.42,-5.98,0.015952,-7.82,74.4,34.6,-29.0,172.208,20.6,32.8,49.2,17.34,27.94,18.88,-362.0,-0.23104141399999997,31.1,-9.834242999999999,-11.22,-33.775,-89.38,-76.04,-5075.66,5.17,-1.04,18.0,31.0,-1519.02,-403.23,0.0,0.0,0.0,0.0,0.0,-32.1957,339.718,0.000198,-15.864,40.657,-34.161,21.377,39.533,-8.459,-9.21,0.0,-167.85,370.07,-417.34,-105.19,3476.865,71.75993039720001,-1.09,0.9724,-0.8989,0.22899999999999998,-158.1,-4889.0,-3.3939999999999997,-18.5,-5063.0,-0.5037,-0.6759999999999999,-1.5130000000000001,4.513999999999999,-15.44,-746.4,5.944,-1.3119999999999998,-769.1,-5084.487124,-5188.145257,6245.34,-1624.23,7869.57,0.1348,0.0,0.0,0.0,-2.161547,-4.89669,-12.689024,-18.147177,-24.8478162613,10.9847,0.004698,96
swarm_15_3.pdb,2,4,0,2,1,1,10,15,2,0,0,1,1,0,0,0.46499999999999997,0.455,0.5225,0.53,0.0,0.27,0.45099999999999996,0.4833333333333334,0.505,0.0,0.0,0.24,0.0,0.0,0.53,2.09,0.53,0.0,0.27,4.51,7.250000000000001,1.01,0.0,0.0,0.24,0.0,0.0,0.53,28.29,33.17,1298.890000000003,756.5199999999986,542.3799999999992,1.4142135623730951,1.4142135623730951,3.1622776601683795,0.0,3.872983346207417,1.4142135623730951,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.84,-9.33,1.4,-17.8,-17.0,-142.2,4.0,-87.18,107.56,-5.66,-0.02257,-9.42,26.4,8.6,-20.6,33.8,5.6,14.2,20.4,-4.94,7.6,-3.0531133177200004e-16,-173.8,-1.1933225216,10.7,-8.525214,-9.69,-18.944000000000003,-51.18,-37.03,-2689.14,-25.64,-9.79,-28.61,-11.74,-803.49,-386.38,0.0,0.0,0.0,0.0,0.0,2.51194,269.741,0.000471,-19.476,16.381,-30.500999999999998,-6.145,-0.703,-1.9609999999999999,-1.9480000000000002,0.0,-173.24,211.0,-179.85,-73.67,687.79,21.2886091238,-3.708,3.418,-2.602,0.2374,-380.5,-2420.0,-14.27,19.33,-2767.0,-3.73,3.358,0.9393,3.8930000000000002,-66.62,-287.5,7.042000000000001,5.965,-355.2,-3698.696554,-3743.2916270000005,2794.34,-1057.13,3851.45,-0.0527,0.0,0.0,0.0,-2.328496,-8.402453,-6.411576999999999,-12.240382,-8.921520668260001,11.6347,0.0042049999999999995,39
swarm_154_128.pdb,7,0,11,7,16,7,30,6,24,0,0,2,1,3,3,0.43142857142857144,0.35714285714285715,0.0,0.6314285714285715,0.41181818181818186,0.3475,0.4526666666666667,0.53,0.50125,0.5599999999999999,0.47333333333333333,0.59,0.0,0.0,0.685,0.0,4.42,4.53,5.56,13.580000000000002,3.18,12.03,1.68,1.42,0.59,0.0,0.0,1.37,27.25,33.42,3519.8700000000026,1905.960000000001,1613.9099999999999,2.6457513110645907,2.6457513110645907,5.477225575051661,1.7320508075688772,2.449489742783178,4.898979485566356,0.0,3.3166247903554,4.0,2.6457513110645907,0.0,0.0,1.4142135623730951,1.0,1.7320508075688772,5.7476,0.56,12.0,-14.8,-25.6,-289.4,20.98,-219.22,277.54,-0.04,0.061470000000000004,-2.6,90.2,50.2,-22.2,198.44799999999998,23.6,51.6,71.6,3.4,35.18,23.44,-463.2,0.7047516628,37.5,-13.740685000000001,-24.27,-52.052,-134.76,-122.76,-5653.12,22.01,20.22,10.17,27.27,-2444.85,-998.18,0.0,0.0,0.0,0.0,0.0,-56.8975,216.55900000000003,0.000167,-29.121,48.233000000000004,-139.455,5.167000000000001,60.732,-11.300999999999998,-12.455,0.0,-429.59,412.61,-331.95,-225.79,3938.671,78.3713111231,-1.824,1.999,2.258,-0.4967,657.6,-7739.0,33.04,-59.68,-7175.0,-1.452,0.8256,-0.5854,3.3789999999999996,238.4,-1300.0,16.23,-8.494,-1086.0,-7053.998601,-7167.495901,8011.57,-2504.29,10515.86,0.1608,0.0,0.0,0.0,3.840711,-4.571928,-7.825564999999999,-19.675521,-21.5998257956,12.1066,0.005034,117
swarm_154_12.pdb,0,1,7,3,12,1,32,5,18,0,0,0,0,0,1,0.0,0.5233333333333333,0.63,0.77,0.42571428571428577,0.37916666666666665,0.479375,0.504,0.4155555555555555,0.44,0.0,0.0,0.0,0.0,0.0,0.63,0.77,2.9800000000000004,4.55,15.34,2.52,7.4799999999999995,0.44,0.0,0.0,0.0,0.0,0.0,28.08,32.02,2656.980000000003,1387.2300000000014,1269.75,0.0,1.7320508075688772,5.656854249492381,1.0,2.23606797749979,4.242640687119285,1.0,2.6457513110645907,3.4641016151377544,1.0,0.0,0.0,0.0,0.0,0.0,2.4268,-6.506,3.72,-16.2,-14.6,-224.2,17.76,-150.6,191.5,-3.54,0.026842,-9.6,72.0,36.8,-19.6,166.888,19.2,34.2,50.8,10.32,40.7,17.28,-310.4,-1.60362225,38.8,-10.898636,-14.54,-33.981,-90.7,-76.87,-4105.01,43.7,8.02,9.91,26.43,-1274.99,-233.0,0.0,0.0,0.0,0.0,0.0,6.92484,99.98100000000001,0.000234,-0.7,53.483000000000004,-92.85700000000001,43.497,84.82600000000001,-9.779,-11.390999999999998,0.0,-160.03,411.33,-27.77,-157.19,3215.329,79.01650777479999,-1.857,1.954,0.9276,-0.2315,-290.1,-4500.0,13.27,-52.92,-4856.0,-0.1391,-0.6473,-0.041760000000000005,4.5889999999999995,-16.02,-684.3,12.35,-5.931,-718.6,-5141.238692,-5240.755338,5987.33,-1624.44,7611.77,0.2045,0.0,0.0,0.0,-5.65487,-9.42314,-9.664372,-19.286786,-15.9787028797,9.57505,0.004463,80
swarm_154_147.pdb,1,1,3,3,7,0,24,6,7,0,1,0,0,0,1,0.55,0.2933333333333334,0.58,0.0,0.4366666666666667,0.3442857142857143,0.5166666666666667,0.5166666666666667,0.5842857142857143,0.48,0.0,0.0,0.88,0.0,0.0,0.58,0.0,1.31,2.41,12.400000000000002,3.1,4.09,0.48,0.0,0.0,0.88,0.0,0.0,27.94,32.6,1994.9000000000015,1222.83,772.0600000000013,1.0,1.7320508075688772,4.898979485566356,1.0,2.449489742783178,2.6457513110645907,1.0,1.7320508075688772,2.6457513110645907,0.0,1.0,0.0,0.0,0.0,0.0,3.5838,2.948,7.12,-9.4,-13.4,-150.8,7.72,-124.06,135.12,-0.16,0.078034,-0.48,39.8,22.0,-10.0,99.98200000000001,13.6,21.8,28.6,6.44,27.7,22.28,-215.2,0.4421688828,15.8,-6.268861,-7.68,-27.649,-55.09,-36.55,-2562.45,-0.58,-2.94,33.74,6.51,-1211.73,-589.24,0.0,0.0,0.0,0.0,0.0,3.9129400000000003,255.57299999999998,0.00022799999999999999,-2.153,49.458,-25.756,44.728,65.785,-3.2880000000000003,-4.538,0.0,-87.4,202.82,-116.97,-151.21,3212.843,51.3323785504,-1.788,1.673,-0.8652,0.4544,1.237,-4351.0,-3.0269999999999997,-26.36,-4373.0,-0.7521,0.00146,-0.3541,3.409,5.0489999999999995,-536.7,7.309,-3.74,-542.7,-4417.429496,-4483.3218640000005,5623.35,-1365.52,6988.86,0.0934,0.0,0.0,0.0,-0.278041,-7.531708,-7.740815,-16.103085,-8.375446069810002,9.4587,0.005333,54
swarm_154_154.pdb,3,0,6,6,2,5,27,4,14,0,0,1,0,3,0,0.48333333333333334,0.5316666666666666,0.0,0.6140000000000001,0.4666666666666666,0.415,0.47962962962962963,0.495,0.6085714285714285,0.0,0.38666666666666666,0.0,0.0,0.0,0.74,0.0,3.0700000000000003,2.8,0.83,12.95,1.98,8.52,0.0,1.16,0.0,0.0,0.0,0.74,27.97,32.67,2462.84,1348.2600000000002,1114.579999999998,1.7320508075688772,2.449489742783178,5.196152422706632,0.0,2.0,3.7416573867739413,0.0,2.449489742783178,1.4142135623730951,2.23606797749979,0.0,0.0,1.0,0.0,1.7320508075688772,0.14800000000000002,-5.444,0.42,-17.4,-30.0,-163.0,4.62,-133.08,142.22,-4.5,-0.002078,-7.32,23.8,3.0,-31.6,125.34,5.2,14.4,21.4,4.96,22.84,20.58,-251.8,-0.49477909200000003,13.8,-13.507720999999998,-15.4,-32.39,-45.96,-30.78,-3522.87,-20.83,-9.49,-8.66,-21.62,-1150.6,-384.63,0.0,0.0,0.0,0.0,0.0,-41.1607,2.04998,0.000194,-28.684,45.43600000000001,-69.122,9.84,73.96300000000001,-1.018,-2.423,0.0,-240.47,195.52,-98.75,-276.26,2565.631,38.0891007595,-3.725,3.5580000000000003,0.02428,1.3259999999999998,-64.65,-3974.0,1.92,15.37,-4026.0,-2.667,1.6030000000000002,-2.535,4.079,18.31,-617.0,-0.5456,1.34,-596.8,-4923.764639999999,-5002.912379,4251.85,-1623.08,5874.93,-0.1575,0.0,0.0,0.0,-4.32721,-7.582696,-15.363703,-13.24872,-22.0618819685,12.4006,0.006986,71
swarm_154_45.pdb,4,4,3,6,11,10,30,4,25,0,1,0,0,2,1,0.3325,0.45333333333333337,0.56,0.6140000000000001,0.4033333333333333,0.3845454545454546,0.46333333333333326,0.515,0.5024,0.34,0.41,0.0,0.67,0.0,0.0,2.24,6.140000000000001,1.21,4.23,13.899999999999999,2.06,12.559999999999999,0.34,0.82,0.0,0.67,0.0,0.0,27.74,33.33,3629.5999999999985,2051.720000000001,1577.8700000000008,2.0,2.449489742783178,5.477225575051661,1.0,2.0,5.0,2.0,1.7320508075688772,3.3166247903554,3.1622776601683795,1.0,0.0,0.0,0.0,1.4142135623730951,-2.0902,-11.388,-8.28,-21.0,-43.2,-255.0,12.14,-195.88,216.88,-7.3,0.0057020000000000005,-12.04,61.0,17.8,-42.8,267.198,3.8,18.0,33.8,6.18,18.18,6.96,-398.4,-2.8480815354000004,26.1,-15.923445999999998,-18.27,-50.845,-98.15,-83.92,-7399.05,-16.78,-9.92,3.98,7.15,-2345.98,-1102.76,0.0,0.0,0.0,0.0,0.0,-68.7517,-64.7672,0.000161,-29.458000000000002,73.101,-129.494,30.694000000000003,96.45200000000001,-4.723,-6.555,0.0,-394.19,355.6,164.3,-373.08,3968.468,76.1202460468,-2.346,2.399,1.538,0.32299999999999995,434.1,-6564.0,18.66,-14.63,-6164.0,-2.2640000000000002,0.6327,-2.9530000000000003,5.149,78.85,-1013.0,0.6812,1.635,-933.4,-6834.618856,-6934.700606999999,7945.75,-2488.99,10434.74,0.0253,0.0,0.0,0.0,-13.871410999999998,-15.160254,-12.559085000000001,-18.430939000000002,-28.4858148434,14.0815,0.005653,101
swarm_154_65.pdb,1,1,0,5,5,3,15,3,18,0,0,0,0,0,0,0.53,0.394,0.63,0.59,0.0,0.378,0.4666666666666666,0.5133333333333333,0.4722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.63,1.77,0.0,1.89,6.999999999999999,1.54,8.5,0.0,0.0,0.0,0.0,0.0,0.0,27.27,33.17,1970.6899999999987,1163.2800000000007,807.3999999999996,1.0,2.23606797749979,3.872983346207417,0.0,1.7320508075688772,4.242640687119285,1.0,0.0,2.23606797749979,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,1.3086,1.754,0.14,-7.4,-16.0,-103.4,8.8,-74.6,104.78,-2.52,0.04029,-2.72,39.0,16.4,-13.8,98.758,5.2,16.0,25.2,7.74,15.8,10.52,-177.4,0.034966056,21.2,-8.73788,-3.21,-25.051,-53.71,-40.73,-3669.77,-10.35,-4.58,46.43,22.74,-1142.58,-678.51,0.0,0.0,0.0,0.0,0.0,-3.04553,87.3499,0.00024300000000000002,-12.277000000000001,57.082,-79.607,36.844,101.198,-2.8160000000000003,-4.738,0.0,-177.17,273.72,258.94,-208.26,1684.674,46.623417078500005,-1.396,1.492,2.285,0.8608,348.7,-3388.0,14.18,-4.306,-3058.0,-0.8075,0.005987,-0.5259,4.031000000000001,78.03,-560.7,6.4110000000000005,0.077,-489.0,-4135.268245,-4184.745473,5194.03,-1257.72,6451.74,0.0076,0.0,0.0,0.0,-0.859931,-0.213313,-0.809959,-3.893303,-9.15333241671,6.891719999999999,0.006901999999999999,51
swarm_155_132.pdb,4,1,5,2,8,2,11,0,1,0,3,2,0,1,0,0.5225,0.305,0.35,0.575,0.418,0.285,0.4872727272727273,0.0,0.75,0.0,0.53,0.0,0.6566666666666666,0.0,0.53,0.35,1.15,2.09,2.28,5.36,0.0,0.75,0.0,0.53,0.0,1.97,0.0,1.06,28.43,32.11,1327.9700000000012,709.1399999999994,618.840000000002,2.0,1.4142135623730951,3.3166247903554,0.0,0.0,1.0,1.0,2.23606797749979,2.8284271247461903,1.4142135623730951,1.7320508075688772,0.0,1.4142135623730951,0.0,1.0,0.139,-3.6719999999999997,0.7,-5.2,-12.0,-110.8,1.44,-104.3,98.42,-0.76,0.00043200000000000004,0.32,15.4,8.8,-8.8,35.922,5.4,10.8,11.4,-0.22,11.34,3.94,-167.2,-0.3809878,2.3,-5.401788,-10.04,-21.17,-44.95,-32.2,-2191.57,-10.63,-5.72,15.11,16.98,-818.59,-361.19,0.0,0.0,0.0,0.0,0.0,-15.6565,302.095,0.000405,-22.164,18.515,-21.465999999999998,-5.796,-67.104,-3.926,-2.6510000000000002,0.0,-46.95,86.32,-243.49,10.43,-419.566,12.8753981385,-3.83,3.7489999999999997,0.6963,0.3426,221.8,-2971.0,5.05,9.397,-2745.0,-3.137,2.9810000000000003,-0.9365,0.1499,68.27,-404.0,1.464,-0.2029,-337.4,-3974.4680630000003,-4007.924912,1544.21,-1037.7,2581.91,-0.0223,0.0,0.0,0.0,0.192563,-3.539596,-3.987692,-12.09971,-6.890874866130001,6.141430000000001,0.004725,40
swarm_155_134.pdb,3,2,3,4,5,4,22,4,12,0,0,1,0,0,0,0.4533333333333333,0.4650000000000001,0.49,0.52,0.41,0.30600000000000005,0.49181818181818165,0.5075000000000001,0.41333333333333333,0.0,0.0,0.0,0.0,0.0,0.53,0.98,2.08,1.23,1.5300000000000002,10.819999999999997,2.0300000000000002,4.96,0.0,0.0,0.0,0.0,0.0,0.53,28.33,32.51,2062.350000000002,1105.6800000000003,956.6700000000001,1.7320508075688772,2.0,4.69041575982343,0.0,2.0,3.4641016151377544,1.4142135623730951,1.7320508075688772,2.23606797749979,2.0,0.0,0.0,1.0,0.0,0.0,1.67,-4.51,5.48,-11.0,-19.2,-146.6,6.62,-108.42,125.1,-1.24,0.146046,-1.04,29.4,13.0,-18.0,76.62,2.2,11.8,21.2,3.6,18.38,16.66,-209.8,-1.0435770228,13.3,-7.9506570000000005,-12.16,-28.14,-38.59,-38.33,-3267.87,-3.16,0.03,5.58,26.42,-1285.38,-598.67,0.0,0.0,0.0,0.0,0.0,-26.7823,113.62100000000001,0.000268,-25.941,21.004,-43.486999999999995,-9.286,-58.725,-7.622000000000001,-6.506,0.0,-113.82,233.72,-281.32,-63.78,2011.625,29.5450226273,-4.7989999999999995,4.717,-0.9141,-2.396,-81.19,-3702.0,-6.822,-7.736000000000001,-3784.0,-3.7710000000000004,3.075,-1.315,2.725,14.8,-488.2,2.331,4.129,-471.6,-4671.268589,-4750.326587,3446.67,-1358.4,4805.07,-0.0701,0.0,0.0,0.0,-0.963519,-5.557052,-6.513997,-6.206489,-11.8698820044,14.1738,0.008867,60
swarm_155_161.pdb,10,0,9,13,23,0,15,4,26,0,6,0,1,6,5,0.495,0.37461538461538463,0.0,0.0,0.43666666666666665,0.3373913043478261,0.4393333333333333,0.55,0.5611538461538461,0.59,0.44999999999999996,0.83,0.5566666666666666,0.0,0.0,0.0,0.0,3.9299999999999997,7.76,6.59,2.2,14.59,2.9499999999999997,2.6999999999999997,0.83,3.34,0.0,0.0,27.76,32.43,2534.5699999999997,1307.8199999999997,1226.7600000000002,3.1622776601683795,3.605551275463989,3.872983346207417,2.23606797749979,2.0,5.0990195135927845,0.0,3.0,4.795831523312719,0.0,2.449489742783178,0.0,0.0,1.0,2.449489742783178,1.1134,-5.593999999999999,1.66533453694e-15,-14.0,-35.0,-286.2,9.04,-269.18,258.94,-1.98,-0.031474,-7.4,65.0,35.0,-24.6,268.346,14.8,33.6,47.8,-1.26,20.54,26.48,-474.6,-1.1340585242,19.1,14.291993,4.94,-13.728,-91.56,-74.75,-6312.17,28.71,7.17,218.55,197.53,-214.26,3663.61,0.0,0.0,0.0,0.0,0.0,66.6224,6266.96,0.000195,-49.922,36.521,380.483,24.647,25.6,-7.393,-7.879,0.0,121.44,268.17,-991.76,407.25,2600.625,43.5931006689,-4.3389999999999995,4.541,3.181,-1.25,-291.1,-4311.0,37.25,11.94,-4628.0,-4.461,4.196000000000001,-1.062,0.2576,-34.73,-743.9,4.192,3.52,-779.3,-3344.294591,-3441.751597,4236.04,-1159.53,5395.57,0.1963,0.0,0.0,0.0,-7.366169,-12.658180999999999,-13.079339,-38.605340000000005,-24.6671602174,25.658,0.004076,118
swarm_155_177.pdb,4,1,3,5,6,5,12,4,12,0,3,1,0,0,2,0.51,0.318,0.35,0.596,0.44333333333333336,0.29333333333333333,0.46083333333333343,0.48,0.5516666666666666,0.42500000000000004,0.0,0.0,0.7633333333333333,0.0,0.53,0.35,2.98,1.33,1.76,5.530000000000001,1.92,6.62,0.8500000000000001,0.0,0.0,2.29,0.0,0.53,28.09,32.2,2172.2999999999956,1081.8199999999997,1090.4799999999996,2.0,2.23606797749979,3.4641016151377544,1.4142135623730951,2.0,3.4641016151377544,1.0,1.7320508075688772,2.449489742783178,2.23606797749979,1.7320508075688772,0.0,1.0,0.0,0.0,-0.6962,-7.874,-3.6,-11.2,-22.4,-118.8,0.36,-104.98,97.36,-3.4,-0.026151999999999998,-5.42,10.4,1.2,-16.8,97.398,0.8,6.8,6.2,-1.3,4.1,-1.3,-183.2,-1.768425868,4.0,-9.470131,-18.66,-29.737,-58.23,-43.21,-3905.51,1.96,-3.27,-51.04,-27.94,-1272.48,-792.48,0.0,0.0,0.0,0.0,0.0,-74.8493,-122.84700000000001,0.00015800000000000002,-48.958,21.875999999999998,-76.029,-34.685,-79.817,-2.805,-1.2890000000000001,0.0,-198.56,116.37,-290.68,-142.66,1486.9029999999998,32.3247207645,-4.609,4.564,0.6696,-0.3571,-50.33,-3574.0,6.044,-1.8219999999999998,-3632.0,-3.9530000000000003,3.303,-2.395,1.598,19.91,-503.9,-0.608,1.479,-481.9,-4827.636047999999,-4887.574932,2246.42,-1465.66,3712.08,-0.0027,0.0,0.0,0.0,-8.268162,-8.695725999999999,-8.759698,-17.954477,-15.898099585799999,5.31819,0.0064659999999999995,58
