Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_124_111.pdb,1,3,1,1,2,1,3,6,6,1,1,1,1,1,0,0.43,0.37,0.48333333333333334,0.57,0.35,0.16,0.43,0.5033333333333333,0.38999999999999996,0.0,0.48,0.52,0.83,0.9,0.74,1.45,0.57,0.35,0.32,1.29,3.0199999999999996,2.34,0.0,0.48,0.52,0.83,0.9,0.74,18.45,38.2,964.7700000000004,469.25,495.5199999999995,1.0,1.0,1.7320508075688772,0.0,2.449489742783178,2.449489742783178,1.7320508075688772,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,1.0,-0.4012,0.034,-0.48,-2.6,-10.2,-70.6,-0.92,-69.94,56.04,-0.54,0.019913999999999998,-0.08,9.8,3.0,-8.0,27.48,-1.2,2.0,2.6,-0.3,1.74,0.98,-107.2,0.19675624,-1.3,-6.073814,-8.28,-14.603,-28.48,-20.02,-2051.19,1.94,2.66,1.71,14.57,-488.52,92.48,0.0,0.0,0.0,0.0,0.0,12.4038,917.795,0.000678,-6.425,9.16,12.214,3.9560000000000004,-23.616999999999997,-1.357,-0.9079999999999999,0.0,-41.45,1.94,-207.41,1.82,156.091,15.417380603,-1.52,1.5230000000000001,0.3823,-0.07297999999999999,121.1,-1691.0,1.9780000000000002,-1.35,-1573.0,-1.034,0.9817,0.484,1.2590000000000001,45.59,-271.9,4.374,-1.016,-231.7,-3077.517281,-3107.311855,665.71,-738.59,1404.29,-0.0418,0.0,0.0,0.0,-1.922248,-1.3187719999999998,-2.8710240000000002,-8.579257,-6.8757854081,2.31659,0.005379,29
swarm_124_145.pdb,5,4,6,7,3,5,14,12,3,0,0,1,1,0,1,0.43200000000000005,0.3257142857142857,0.5175000000000001,0.6159999999999999,0.40666666666666673,0.27666666666666667,0.4642857142857143,0.4941666666666667,0.44333333333333336,0.34,0.0,0.53,0.0,0.0,0.74,2.0700000000000003,3.0799999999999996,2.4400000000000004,0.8300000000000001,6.5,5.930000000000001,1.33,0.34,0.0,0.53,0.0,0.0,0.74,18.22,38.67,1602.9099999999999,827.7400000000007,775.1799999999994,2.23606797749979,2.6457513110645907,3.7416573867739413,1.0,3.4641016151377544,1.7320508075688772,2.0,2.449489742783178,1.7320508075688772,2.23606797749979,0.0,0.0,1.0,1.0,0.0,3.4442,-1.784,4.04,-9.8,-21.8,-198.4,4.56,-174.28,177.1,-2.86,0.029388,-5.16,37.4,21.2,-19.6,104.448,14.8,25.0,31.8,-1.92,25.26,8.22,-302.4,-0.4199028368,11.5,-9.06145,-20.11,-29.168000000000003,-55.87,-49.32,-4100.9,-8.12,-3.23,0.24,27.4,-1094.12,-105.56,0.0,0.0,0.0,0.0,0.0,-40.9067,146.755,0.000439,-6.755,18.885,-35.078,8.622,-22.083000000000002,-5.852,-5.433,0.0,-176.54,200.67,-371.91,16.78,-208.067,36.5162809324,-2.487,2.417,-1.581,-1.584,242.3,-3929.0,-10.92,-40.95,-3717.0,-0.9863,0.4454,-0.361,2.494,47.33,-533.4,6.811,-5.117,-498.0,-4646.775943,-4720.639229,1477.5,-1369.84,2847.33,-0.0804,0.0,0.0,0.0,-7.348265,-15.40945,-7.073063,-22.159492999999998,-15.7226064605,-1.46284,0.007823,62
swarm_124_150.pdb,7,3,12,8,5,2,10,12,4,0,2,0,1,0,1,0.44428571428571423,0.35125,0.5633333333333334,0.5900000000000001,0.42416666666666675,0.32399999999999995,0.438,0.47500000000000014,0.64,0.34,0.0,0.52,0.625,0.0,0.0,1.69,1.1800000000000002,5.090000000000001,1.6199999999999999,4.38,5.700000000000002,2.56,0.34,0.0,0.52,1.25,0.0,0.0,18.83,39.46,1772.92,869.0,903.9200000000019,2.6457513110645907,2.8284271247461903,3.1622776601683795,1.0,3.4641016151377544,2.0,1.7320508075688772,3.4641016151377544,2.23606797749979,1.4142135623730951,1.4142135623730951,0.0,0.0,1.0,0.0,4.0398,-6.27,7.7,-9.6,-21.2,-205.6,4.26,-178.54,184.76,-1.44,0.052764,-2.24,37.4,23.8,-19.4,27.37,13.4,27.0,34.0,-5.1,25.36,8.84,-316.4,0.782786318,2.9,-8.670202,-20.69,-28.754,-49.04,-50.67,-4443.04,-5.33,-5.98,30.99,23.34,-1133.1,-126.31,0.0,0.0,0.0,0.0,0.0,-48.543,502.866,0.000365,-13.860999999999999,12.380999999999998,-24.171999999999997,-3.8960000000000004,-34.449,-6.904,-6.25,0.0,-257.2,101.48,-461.83,-43.32,-712.8760000000001,54.7807099745,-3.221,3.2089999999999996,-0.9292,-1.611,-85.22,-3888.0,-6.237,-45.62,-4012.0,-2.035,2.0780000000000003,1.715,1.84,50.82,-610.4,14.43,-5.995,-580.0,-4608.707695,-4686.474998,2043.34,-1418.14,3461.48,-0.0097,0.0,0.0,0.0,-1.828368,-4.727799,-7.295191,-22.607687,-16.7367885674,-0.9034459999999999,0.006836,67
swarm_124_168.pdb,1,2,9,4,5,2,7,2,6,0,0,1,1,3,1,0.44,0.34500000000000003,0.62,0.575,0.4666666666666667,0.356,0.4171428571428572,0.52,0.6083333333333333,0.34,0.43,0.52,0.0,0.0,0.7,1.24,1.15,4.2,1.78,2.9200000000000004,1.04,3.65,0.34,1.29,0.52,0.0,0.0,0.7,17.33,38.67,1315.0199999999986,595.3499999999995,719.7000000000007,1.0,2.0,2.6457513110645907,1.0,1.4142135623730951,2.449489742783178,1.4142135623730951,3.0,2.23606797749979,1.4142135623730951,0.0,0.0,1.0,1.0,1.7320508075688772,4.7346,0.5820000000000001,4.4,-2.2,-9.4,-146.0,6.72,-132.28,133.88,1.6,0.036652,3.04,40.0,24.4,-4.2,119.542,12.0,18.2,23.4,7.32,11.38,12.76,-223.0,1.1388852195999999,4.5,-9.176112,-15.18,-21.063000000000002,-44.29,-27.77,-3387.22,18.29,-1.98,30.96,-1.18,-1018.92,-380.32,0.0,0.0,0.0,0.0,0.0,-36.2365,131.036,0.000443,-10.745999999999999,9.391,-29.695,-4.324,-29.384,-3.397,-2.839,0.0,-122.54,51.78,-329.94,-19.78,409.289,22.110228996500002,-1.074,1.079,0.2273,-0.1663,419.5,-2801.0,0.5754,-15.56,-2398.0,0.02376,-0.3445,-0.5632,1.963,120.2,-513.2,4.387,-1.217,-398.6,-3758.540982,-3808.241326,712.67,-994.31,1706.99,-0.0299,0.0,0.0,0.0,-7.105046000000001,-10.801366,-6.446147,-13.881972,-14.6053448705,4.01202,0.007818,44
swarm_124_23.pdb,8,2,11,2,9,1,12,6,1,0,4,1,0,2,0,0.5225,0.355,0.45,0.62,0.4445454545454546,0.35111111111111115,0.4383333333333333,0.48,0.81,0.0,0.48,0.0,0.7275,0.0,0.67,0.9,0.62,4.890000000000001,3.16,5.26,2.88,0.81,0.0,0.96,0.0,2.91,0.0,0.67,19.11,37.33,1422.2500000000018,642.8400000000001,779.409999999999,2.8284271247461903,1.4142135623730951,3.4641016151377544,0.0,2.449489742783178,1.0,1.4142135623730951,3.3166247903554,3.0,1.0,2.0,0.0,1.0,0.0,1.4142135623730951,2.6846,-1.702,4.18,-4.6,-13.4,-180.8,4.3,-161.56,160.32,-0.12,0.093356,1.32,33.6,20.6,-12.0,36.542,12.2,21.2,25.4,0.56,16.08,15.82,-275.4,0.952850025,1.9,-7.157824000000001,-12.99,-21.052,-50.06,-46.74,-3328.56,4.9,2.66,15.74,11.66,-798.94,141.18,0.0,0.0,0.0,0.0,0.0,-43.5866,262.027,0.000482,-5.518,12.029000000000002,-22.85,4.226,14.995999999999999,-5.853,-6.138,0.0,-116.8,98.21,-392.03,65.0,285.6,29.479872786399998,-2.015,1.956,-0.8875,-0.6754,327.1,-3527.0,-2.5989999999999998,-11.33,-3208.0,-1.49,1.454,-0.33899999999999997,0.2298,111.9,-489.2,5.6370000000000005,-2.521,-385.5,-3778.031375,-3832.5586780000003,1628.86,-1055.5,2684.36,0.1077,0.0,0.0,0.0,6.7590509999999995,-0.9432590000000001,-3.5490779999999997,-17.509652,-14.1769079041,-2.03709,0.007745999999999999,59
swarm_124_90.pdb,2,0,4,6,1,2,13,6,3,0,2,0,0,2,0,0.46499999999999997,0.345,0.0,0.575,0.47,0.16,0.45923076923076916,0.4766666666666666,0.44333333333333336,0.0,0.515,0.0,0.725,0.0,0.0,0.0,1.15,1.88,0.16,5.969999999999999,2.86,1.33,0.0,1.03,0.0,1.45,0.0,0.0,18.1,38.36,1334.6000000000004,693.9700000000003,640.6400000000003,1.4142135623730951,2.449489742783178,3.605551275463989,0.0,2.449489742783178,1.7320508075688772,0.0,2.0,1.0,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,1.4142135623730951,2.9286,-0.002,6.06,-5.4,-11.0,-123.2,6.4,-103.76,119.58,0.02,0.041578,2.76,31.8,18.8,-8.8,75.468,9.6,18.0,24.2,3.42,23.06,9.5,-194.4,-0.08289841419999999,12.9,-7.400894999999999,-11.76,-20.695999999999998,-31.0,-26.34,-1914.12,4.39,4.46,35.03,23.71,-823.12,-288.17,0.0,0.0,0.0,0.0,0.0,-5.92593,176.49599999999998,0.0006,5.89,23.561,-28.998,26.551,10.244000000000002,-3.534,-3.7289999999999996,0.0,-89.52,148.93,-22.56,-14.12,841.755,41.6942148475,-2.2840000000000003,2.207,-0.4881,0.035089999999999996,483.5,-3439.0,-2.322,6.1979999999999995,-2947.0,-1.479,1.1,1.057,2.9210000000000003,82.98,-474.3,9.565,4.484,-396.4,-3650.8479159999997,-3696.256572,1999.6,-963.95,2963.55,0.1867,0.0,0.0,0.0,0.270384,0.292081,-5.164322,-6.04255,-9.59237231059,-1.95938,0.008683,41
swarm_125_0.pdb,6,3,7,1,7,1,7,8,2,0,0,1,1,2,0,0.4433333333333333,0.37,0.47333333333333333,0.57,0.3757142857142857,0.32142857142857145,0.44857142857142857,0.46374999999999994,0.495,0.0,0.55,0.99,0.0,0.0,0.7,1.42,0.57,2.63,2.25,3.14,3.7099999999999995,0.99,0.0,1.1,0.99,0.0,0.0,0.7,19.47,38.94,1394.5699999999997,659.0400000000009,735.539999999999,2.449489742783178,1.0,2.6457513110645907,0.0,2.8284271247461903,1.4142135623730951,1.7320508075688772,2.6457513110645907,2.6457513110645907,1.0,0.0,0.0,1.0,1.0,1.4142135623730951,2.9932,2.292,7.28,-3.2,-12.4,-149.8,2.44,-143.0,132.84,1.5,0.10795999999999999,2.0,26.0,17.0,-11.6,51.41,9.0,18.8,24.0,0.48,12.74,8.38,-231.2,0.5736903156000001,-2.0,-7.944081,-16.55,-25.016,-34.64,-22.17,-1971.0,-20.89,-3.4,-7.13,1.28,-1077.78,-508.05,0.0,0.0,0.0,0.0,0.0,-45.3752,47.7495,0.00041500000000000006,-10.640999999999998,10.43,-42.663000000000004,-4.478,-4.988,-5.635,-5.541,0.0,-145.59,59.41,-300.9,24.0,-5858.571999999999,56.4045712929,-2.866,2.931,-0.01705,-1.722,181.5,-3379.0,1.8869999999999998,-23.28,-3223.0,-1.926,2.377,1.499,-0.6827,90.67,-452.5,11.18,-7.59,-380.6,-4195.183832,-4249.337679,1392.03,-1228.42,2620.43,-0.0749,0.0,0.0,0.0,-3.764064,-7.657667999999999,-6.6028720000000005,-16.146079,-15.034889652,-1.6250799999999999,0.006587000000000001,46
swarm_125_112.pdb,2,3,9,5,6,1,7,2,0,1,5,4,1,2,0,0.49,0.308,0.4266666666666666,0.32,0.3788888888888889,0.3233333333333333,0.5042857142857143,0.52,0.0,0.0,0.5700000000000001,0.7,0.644,0.49,0.6775,1.2799999999999998,0.32,3.41,1.94,3.5300000000000002,1.04,0.0,0.0,1.1400000000000001,0.7,3.22,0.49,2.71,18.75,37.5,1646.0100000000002,550.8600000000006,1095.1599999999999,1.4142135623730951,2.23606797749979,2.6457513110645907,0.0,1.4142135623730951,0.0,1.7320508075688772,3.0,2.449489742783178,1.0,2.23606797749979,1.0,2.0,1.0,1.4142135623730951,0.4104,0.168,0.78,1.4,-16.8,-163.8,-2.52,-171.34,129.14,1.98,0.021676,3.04,18.2,16.0,-11.2,73.314,3.2,10.0,10.6,-5.72,-5.66,2.94,-242.6,0.1700425598,-7.6,-10.911642,-21.0,-32.815,-49.3,-47.01,-4047.75,-4.89,10.17,-38.82,-15.09,-1433.1,-828.48,0.0,0.0,0.0,0.0,0.0,-44.0882,145.314,0.00035800000000000003,-1.673,-3.75,-42.681999999999995,-9.691,-44.902,-2.046,-1.192,0.0,-109.74,-51.85,-432.54,37.01,-6735.749,38.817210215100005,-2.226,2.221,0.5107,0.3165,740.6,-4420.0,9.892000000000001,-2.99,-3693.0,-1.254,1.146,-1.0959999999999999,-0.5588,178.6,-579.7,2.526,-3.592,-407.2,-5000.692525,-5058.30654,1455.6,-1609.04,3064.65,0.0266,0.0,0.0,0.0,-4.08387,-3.8018330000000002,0.323255,-13.170569,-19.0070736051,-1.3204,0.006021,48
swarm_125_143.pdb,4,1,10,4,5,1,7,6,1,1,2,0,1,4,1,0.42,0.375,0.53,0.55,0.396,0.30399999999999994,0.4542857142857143,0.47833333333333333,0.81,0.58,0.575,0.99,0.75,0.49,0.0,0.53,0.55,3.96,1.5199999999999998,3.18,2.87,0.81,0.58,2.3,0.99,1.5,0.49,0.0,19.13,37.39,1452.4699999999993,599.8500000000004,852.6200000000008,2.0,2.0,2.6457513110645907,1.0,2.449489742783178,1.0,1.0,3.1622776601683795,2.23606797749979,1.0,1.4142135623730951,1.0,0.0,1.0,2.0,3.6798,0.966,6.3,-0.2,-2.4,-122.2,4.88,-116.34,113.94,1.44,0.039004000000000004,1.74,29.4,20.2,-3.6,33.368,13.6,20.4,25.0,-0.8,14.8,8.12,-187.6,0.4503600832,-0.1,-4.730169999999999,-10.76,-20.824,-40.92,-27.95,-2653.08,-2.86,-11.23,-2.3,-8.64,-750.29,38.67,0.0,0.0,0.0,0.0,0.0,-8.103639999999999,884.304,0.00048499999999999997,-4.607,11.075,8.592,7.327000000000001,-1.318,-2.665,-2.64,0.0,-63.25,38.77,-292.62,109.59,-8476.278,60.4493921212,-3.36,3.385,-0.1195,-1.902,140.8,-3039.0,-0.7799,-31.42,-2929.0,-2.112,2.476,1.218,-0.887,77.44,-427.6,8.099,-6.941,-365.2,-3753.2206170000004,-3800.5520810000003,1743.81,-1080.54,2824.35,-0.0144,0.0,0.0,0.0,-1.1723649999999999,-0.074419,-3.2625759999999997,-12.757593,-17.5792895179,10.7964,0.006479,48
swarm_125_190.pdb,7,4,3,6,2,0,1,1,0,3,4,2,3,3,1,0.4771428571428572,0.37333333333333335,0.46499999999999997,0.0,0.41999999999999993,0.38,0.54,0.44,0.0,0.58,0.4066666666666667,0.7866666666666666,0.7175,0.6266666666666666,0.74,1.8599999999999999,0.0,1.2599999999999998,0.76,0.54,0.44,0.0,0.58,1.22,2.36,2.87,1.88,1.48,19.31,38.63,1209.9099999999999,423.0699999999997,786.8400000000001,2.6457513110645907,2.449489742783178,1.0,1.0,1.0,0.0,2.0,1.7320508075688772,1.4142135623730951,0.0,2.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.7320508075688772,2.0582,5.556,2.98,1.6,-3.8,-103.8,1.66,-115.24,106.08,2.2,0.026598,3.28,12.4,10.0,-5.0,-8.002,12.8,19.6,19.6,-1.44,3.26,6.48,-179.8,1.47799725,-17.6,-7.595478,-12.01,-20.695999999999998,-36.38,-23.3,-2963.42,4.8,3.38,1.64,7.95,-945.69,-490.24,0.0,0.0,0.0,0.0,0.0,-30.476,86.7072,0.000478,-0.218,-5.443,8.592,-4.802,-38.13,-0.84,-0.11599999999999999,0.0,-93.23,-24.38,-223.51,-22.2,-10278.475,26.7219731106,-2.3,2.241,0.027989999999999998,0.5641,208.2,-2476.0,2.3209999999999997,10.96,-2259.0,-1.5390000000000001,1.666,-0.1314,-0.8939,49.4,-385.6,5.56,-5.135,-346.9,-3716.799875,-3743.5681329999998,948.07,-1082.32,2030.4,-0.1327,0.0,0.0,0.0,1.4666780000000001,-0.510861,-3.3063339999999997,-13.241412,-16.6127457423,-3.59746,0.00415,40
swarm_12_51.pdb,7,1,8,2,7,1,7,2,7,1,1,1,1,4,0,0.48142857142857143,0.455,0.53,0.62,0.43250000000000005,0.3185714285714286,0.43571428571428567,0.46499999999999997,0.6057142857142858,0.0,0.45749999999999996,0.83,0.73,0.49,0.53,0.53,0.62,3.4600000000000004,2.2300000000000004,3.05,0.9299999999999999,4.24,0.0,1.8299999999999998,0.83,0.73,0.49,0.53,18.3,37.5,1555.9500000000007,777.1400000000003,778.8100000000004,2.6457513110645907,1.4142135623730951,2.6457513110645907,0.0,1.4142135623730951,2.6457513110645907,1.0,2.8284271247461903,2.6457513110645907,1.0,1.0,1.0,1.0,1.0,2.0,4.8162,-3.02,5.42,-4.8,-8.0,-124.0,6.0,-128.36,129.28,0.4,0.019586000000000003,-1.44,43.0,28.4,-2.6,83.96600000000001,18.2,25.8,29.2,-1.08,13.54,14.48,-219.8,0.0730923392,7.8,-8.434271,-12.02,-23.656999999999996,-49.08,-41.65,-3114.82,-10.36,2.1,-40.77,-20.28,-1008.72,-422.35,0.0,0.0,0.0,0.0,0.0,-58.887,3.6408,0.000407,-15.082,16.918,-40.911,-2.255,20.901,-2.681,-3.0780000000000003,0.0,-120.4,124.83,-228.21,-43.03,463.73800000000006,38.579060364200004,-1.913,1.906,0.3265,-0.2174,153.3,-3250.0,6.546,-11.89,-3116.0,-0.7845,0.6539,-0.3929,0.5505,79.7,-555.6,5.791,-3.61,-485.3,-3938.619694,-3986.632367,2020.75,-1141.12,3161.87,0.0416,0.0,0.0,0.0,-0.33974899999999997,-2.790124,-6.277966999999999,-14.982894,-13.1282898033,5.23085,0.00692,50
swarm_125_45.pdb,19,4,15,20,23,7,30,15,8,0,13,4,2,9,5,0.47263157894736846,0.34249999999999997,0.47,0.4985714285714286,0.42799999999999994,0.312608695652174,0.48066666666666674,0.47933333333333344,0.45874999999999994,0.44799999999999995,0.4811111111111111,0.675,0.6592307692307693,0.0,0.6875,1.88,3.49,6.419999999999999,7.190000000000001,14.420000000000002,7.190000000000001,3.6699999999999995,2.2399999999999998,4.33,1.35,8.57,0.0,2.75,18.26,37.9,2356.5200000000004,1000.8000000000002,1355.7099999999991,4.358898943540674,4.47213595499958,5.477225575051661,2.23606797749979,3.872983346207417,2.8284271247461903,2.0,3.872983346207417,4.795831523312719,2.6457513110645907,3.605551275463989,0.0,2.0,1.4142135623730951,3.0,5.8486,-12.002,6.66,-13.6,-27.6,-402.0,14.42,-398.24,375.6,-0.02,-0.001984,-2.82,92.2,66.4,-10.8,215.976,35.0,57.8,75.0,1.18,26.84,24.54,-643.4,1.4002510224,43.9,23.027623000000002,7.69,-12.537,-118.39,-86.71,-8704.2,46.53,-2.5,430.08,317.46,24.83,6776.01,0.0,0.0,0.0,0.0,0.0,237.02,10862.7,0.000298,-16.695999999999998,22.985,689.9780000000001,75.286,1.891,-16.871,-16.907,0.0,367.57,376.06,-2134.35,1009.24,-6112.284000000001,108.922119252,-4.0360000000000005,4.208,2.191,-1.406,-687.3,-5596.0,35.23,-34.41,-6353.0,-2.9,3.3739999999999997,1.7269999999999999,-1.2570000000000001,-50.29,-993.1,24.08,-27.53,-1095.0,-3254.412454,-3429.892824,5819.34,-1170.02,6989.35,0.3254,0.0,0.0,0.0,-1.331923,-3.91589,-6.07521,-37.116412,-27.8931053971,48.503,0.003195,174
swarm_125_66.pdb,5,5,11,1,7,1,9,9,2,1,3,2,1,3,0,0.46399999999999997,0.75,0.542,0.57,0.3845454545454545,0.3871428571428571,0.4244444444444444,0.48888888888888893,0.39,0.0,0.5266666666666667,0.53,0.8466666666666667,0.49,0.72,2.71,0.57,4.2299999999999995,2.71,3.82,4.4,0.78,0.0,1.58,0.53,2.54,0.49,1.44,19.91,38.94,1726.2999999999993,748.6099999999997,977.6899999999996,2.23606797749979,1.0,3.0,0.0,3.0,1.4142135623730951,2.23606797749979,3.3166247903554,2.6457513110645907,1.0,1.7320508075688772,1.0,1.4142135623730951,1.0,1.7320508075688772,1.5386,-0.516,3.74,-4.4,-15.8,-147.4,2.6,-138.2,132.02,-0.52,0.067742,1.14,28.2,15.6,-16.2,35.064,5.8,14.4,22.8,1.3,2.02,15.5,-230.6,0.363586921,-9.9,-9.394942,-18.65,-28.449,-61.3,-46.91,-4411.09,-26.7,-2.34,-26.05,2.0,-1191.5,-423.86,0.0,0.0,0.0,0.0,0.0,-42.208,174.168,0.000502,-3.7489999999999997,8.765,-27.351999999999997,2.28,-6.017,-4.783,-4.668,0.0,-181.74,-6.9,-469.71,54.26,-8066.219,54.308811428,-3.38,3.412,-0.05417999999999999,-1.531,-12.09,-3582.0,0.4339,-45.78,-3640.0,-3.237,2.9730000000000003,-0.2747,1.683,0.6293,-456.4,5.182,-7.347,-468.3,-4567.534446,-4634.286018,1681.53,-1422.04,3103.58,-0.1703,0.0,0.0,0.0,-4.2620379999999995,-7.796697,-6.205911,-18.095018,-17.8711956477,-1.9411,0.005383,60
swarm_125_68.pdb,5,2,9,6,8,1,7,4,1,0,2,1,0,2,0,0.4619999999999999,0.35333333333333333,0.49,0.57,0.45222222222222225,0.29374999999999996,0.4714285714285714,0.52,0.03,0.0,0.475,0.0,0.775,0.0,0.7,0.98,0.57,4.07,2.3499999999999996,3.3,2.08,0.03,0.0,0.95,0.0,1.55,0.0,0.7,18.26,38.7,1447.7300000000014,571.6700000000001,876.0600000000013,2.23606797749979,2.449489742783178,2.6457513110645907,0.0,2.0,1.0,1.4142135623730951,3.0,2.8284271247461903,1.0,1.4142135623730951,0.0,1.0,0.0,1.4142135623730951,4.0516,7.794,6.62,4.2,-5.4,-143.0,6.5,-151.76,149.92,3.82,-0.06293,5.12,34.2,30.0,-2.0,71.706,22.6,32.0,34.6,-0.32,18.3,14.0,-247.6,1.0948782196,9.7,-5.154966,-13.62,-22.93,-26.99,-25.3,-2287.6,-0.53,9.94,63.6,26.84,-1079.65,-576.44,0.0,0.0,0.0,0.0,0.0,-21.3095,215.503,0.00041900000000000005,-3.3169999999999997,16.049,6.274,13.36,7.751,-4.737,-4.8839999999999995,0.0,-42.45,127.16,-109.58,24.56,-5919.569,38.8639031103,-1.714,1.632,-0.7644,0.6852,587.4,-3917.0,-1.472,-0.8008,-3329.0,-0.06674,0.5195,2.549,0.2623,127.3,-505.4,15.69,-3.7760000000000002,-397.6,-3918.4451520000002,-3973.7581200000004,1702.23,-1131.57,2833.81,0.0989,0.0,0.0,0.0,-1.121401,-8.061726,2.059616,-15.113620999999998,-18.9885654516,-1.7043400000000002,0.004729,48
swarm_125_69.pdb,5,1,8,2,6,2,5,8,1,0,3,2,1,2,1,0.414,0.315,0.63,0.62,0.46,0.4183333333333333,0.45,0.48750000000000004,0.03,0.34,0.515,0.52,0.7599999999999999,0.0,0.615,0.63,1.24,3.68,2.51,2.25,3.9000000000000004,0.03,0.34,1.03,0.52,2.28,0.0,1.23,19.91,37.61,1338.4700000000012,523.4700000000003,815.0100000000002,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,2.8284271247461903,1.0,1.0,2.8284271247461903,2.449489742783178,1.4142135623730951,1.7320508075688772,0.0,1.4142135623730951,1.0,1.4142135623730951,1.476,0.01,3.06,2.0,-10.2,-136.2,-0.2,-143.6,123.78,1.6,0.037408,2.32,15.8,12.4,-11.2,1.844,9.8,17.2,17.0,-0.96,3.78,5.58,-214.2,0.8305432345999999,-1.9,-5.728525,-11.97,-20.596,-39.41,-31.09,-2819.63,-16.6,-5.81,1.12,9.97,-981.71,-354.08,0.0,0.0,0.0,0.0,0.0,-43.4281,239.024,0.000599,-3.892,5.962999999999999,-5.497000000000001,1.521,-34.043,-4.101,-3.4539999999999997,0.0,-122.96,-22.78,-353.12,45.45,-5128.485,35.9633698361,-2.735,2.63,-0.7931,0.3421,226.6,-3135.0,-4.355,-15.55,-2920.0,-1.058,0.943,-0.030389999999999997,1.319,96.5,-414.1,4.522,-0.182,-322.3,-3721.334583,-3772.9744509999996,1554.84,-1038.84,2593.67,-0.0603,0.0,0.0,0.0,-6.409902,-7.551313,0.21940199999999999,-8.634091,-15.249306048900001,4.85971,0.005681,47
