Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_129_149.pdb,1,2,1,5,6,6,10,2,12,1,1,2,1,0,0,0.58,0.43800000000000006,0.55,0.5633333333333334,0.42,0.33666666666666667,0.42200000000000004,0.46499999999999997,0.5108333333333334,0.0,0.0,0.83,0.65,0.78,0.615,1.1,3.38,0.42,2.02,4.220000000000001,0.9299999999999999,6.13,0.0,0.0,0.83,0.65,0.78,1.23,34.85,32.73,1677.0399999999972,824.0699999999997,852.9899999999998,1.0,2.23606797749979,3.1622776601683795,0.0,1.4142135623730951,3.4641016151377544,1.4142135623730951,1.0,2.449489742783178,2.449489742783178,1.0,1.0,1.4142135623730951,1.0,0.0,-0.9129999999999999,-7.162000000000001,-4.82,-12.0,-14.4,-113.2,4.42,-86.46,92.88,-4.8,-0.018142,-9.94,29.0,12.4,-13.6,61.41,5.0,10.2,16.6,-2.34,3.2,-0.52,-167.8,-1.1549742792,10.1,-10.356433,-8.31,-21.888,-51.41,-49.96,-3806.31,-6.81,-6.37,-35.47,-13.39,-1009.22,-436.54,0.0,0.0,0.0,0.0,0.0,-52.0885,-117.696,0.000394,-8.559,20.441,-55.205,6.362,-17.088,-2.388,-2.064,0.0,-189.43,201.17,-61.31,-91.36,-6298.025,29.116721000300004,-2.449,2.5789999999999997,1.992,-0.9309,5.697,-2182.0,17.14,-12.06,-2205.0,-2.133,1.442,-0.8068,3.3680000000000003,1.673,-401.8,1.74,1.4669999999999999,-400.4,-4446.887946,-4480.174354,3203.92,-1079.72,4283.64,0.083,0.0,0.0,0.0,-2.855384,-1.500171,-7.166204,-10.802498,-12.098803178099999,5.54597,0.0047,50
swarm_129_153.pdb,3,0,3,4,10,3,14,2,19,0,1,3,0,2,0,0.4066666666666667,0.47250000000000003,0.0,0.49666666666666676,0.4966666666666666,0.43200000000000005,0.507142857142857,0.44,0.5378947368421052,0.0,0.675,0.0,0.51,0.0,0.6466666666666666,0.0,1.4900000000000002,1.4899999999999998,4.32,7.099999999999999,0.88,10.219999999999999,0.0,1.35,0.0,0.51,0.0,1.94,34.56,32.42,1997.130000000001,1009.4099999999999,987.7199999999993,1.7320508075688772,2.0,3.7416573867739413,0.0,1.4142135623730951,4.358898943540674,0.0,1.7320508075688772,3.1622776601683795,1.7320508075688772,1.0,0.0,1.7320508075688772,0.0,1.4142135623730951,0.6554,-10.504000000000001,-4.2,-14.0,-26.8,-170.4,7.4,-134.72,148.88,-5.46,-0.0015220000000000001,-5.3,38.0,11.6,-28.0,172.84400000000002,5.8,14.6,26.4,2.78,11.3,-1.5,-254.4,-1.8146004040000001,9.2,-8.552482000000001,-14.96,-28.13,-57.72,-51.92,-4181.09,-31.56,-11.99,-41.32,-0.49,-1258.48,-657.62,0.0,0.0,0.0,0.0,0.0,-100.301,-101.587,0.000221,-26.094,27.421,-37.049,-2.378,-98.67200000000001,-2.0069999999999997,-0.132,0.0,-163.02,139.37,-76.07,-165.95,119.64200000000001,48.8077207908,-2.274,2.191,-0.3489,0.04689,-22.76,-3377.0,5.465,-22.78,-3428.0,-2.4859999999999998,1.9909999999999999,-0.43,2.22,-22.32,-505.9,4.226,-4.151,-536.6,-5043.684524,-5091.768315,2998.05,-1359.07,4357.12,-0.092,0.0,0.0,0.0,-6.93395,-7.023645,-13.604763,-21.931157000000002,-20.6469488222,5.51806,0.0033280000000000002,64
swarm_131_102.pdb,0,1,4,0,6,10,6,0,7,0,4,4,1,2,0,0.0,0.0,0.35,0.5029999999999999,0.485,0.38833333333333325,0.4616666666666667,0.0,0.5900000000000001,0.0,0.515,0.52,0.74,0.0,0.73,0.35,5.029999999999999,1.94,2.3299999999999996,2.7700000000000005,0.0,4.130000000000001,0.0,1.03,0.52,2.96,0.0,2.92,34.14,32.93,1568.3500000000022,652.8000000000011,915.5599999999977,0.0,0.0,2.449489742783178,0.0,0.0,2.6457513110645907,1.0,2.0,2.449489742783178,3.1622776601683795,2.0,0.0,2.0,1.0,1.4142135623730951,-1.536,-2.59,-2.58,-5.2,-19.2,-111.8,0.46,-113.9,92.68,-1.1,0.05791,-0.74,19.6,6.4,-15.8,117.146,-1.2,5.2,9.6,0.02,2.72,0.06,-174.8,-0.0455000488,-15.0,-8.07139,-14.1,-26.996,-43.0,-36.39,-3160.15,-6.44,-7.65,18.81,14.08,-1019.56,-488.51,0.0,0.0,0.0,0.0,0.0,-40.0847,102.64399999999999,0.00037400000000000004,0.45799999999999996,6.477,-14.597000000000001,5.475,-161.276,0.927,3.992,0.0,-101.2,15.52,-116.55,-57.65,-5482.735,-8.43024046719,-0.5557,0.45299999999999996,-0.7313,0.7331,67.79,-2640.0,1.736,2.05,-2572.0,0.03582,-0.2582,0.3936,2.25,19.78,-425.4,4.984,1.205,-409.4,-5033.224008,-5076.656851,2549.52,-1323.54,3873.06,0.0285,0.0,0.0,0.0,-7.403579,-7.160102999999999,-2.948082,-7.881246000000001,-13.1366744467,9.0223,0.005422,45
swarm_131_110.pdb,0,2,9,0,13,8,2,0,4,3,3,6,0,0,0,0.0,0.0,0.42,0.5137499999999999,0.5211111111111111,0.3007692307692308,0.47,0.0,0.395,0.0,0.0,0.0,0.6533333333333333,0.7633333333333333,0.7516666666666668,0.84,4.109999999999999,4.6899999999999995,3.91,0.94,0.0,1.58,0.0,0.0,0.0,1.96,2.29,4.510000000000001,34.95,32.52,1686.8600000000006,655.9099999999999,1030.960000000001,0.0,0.0,1.4142135623730951,0.0,0.0,2.0,1.4142135623730951,3.0,3.605551275463989,2.8284271247461903,1.7320508075688772,1.7320508075688772,2.449489742783178,0.0,0.0,-0.4672,8.258,4.6,8.0,-21.2,-139.6,1.8,-153.52,116.94,5.82,0.019574,9.52,10.8,9.2,-12.4,143.19,1.6,4.8,9.6,-3.64,6.86,-1.18,-224.2,0.29553427,-18.9,-6.656894,-14.76,-25.828000000000003,-34.31,-39.08,-4209.17,-42.63,-12.59,-4.97,13.02,-962.81,-125.53,0.0,0.0,0.0,0.0,0.0,-30.0337,269.568,0.000377,4.67,-9.962,6.803,-4.612,-171.702,-1.8219999999999998,1.44,0.0,-53.99,-30.73,-639.55,48.13,-5562.670999999999,10.2068950968,-1.341,1.1740000000000002,-1.426,-0.5921,-19.59,-2404.0,-6.297000000000001,-13.61,-2431.0,-0.8891,0.6756,-0.7095,0.248,7.617000000000001,-336.6,1.6469999999999998,-3.17,-333.8,-4964.959478,-5017.952003,1901.7,-1284.49,3186.19,-0.0244,0.0,0.0,0.0,2.13587,-4.250012,-1.118494,-13.04447,-13.358668482799999,4.58692,0.00628,50
swarm_131_170.pdb,1,4,0,1,10,9,8,0,3,1,6,4,1,0,0,0.29,0.37,0.49,0.5288888888888889,0.0,0.39,0.50375,0.0,0.36333333333333334,0.0,0.0,0.52,0.6816666666666666,0.9,0.61,1.96,4.76,0.0,3.9,4.03,0.0,1.09,0.0,0.0,0.52,4.09,0.9,2.44,34.23,32.74,1574.5699999999997,649.9500000000007,924.630000000001,1.0,1.0,2.8284271247461903,0.0,0.0,1.7320508075688772,2.0,0.0,3.1622776601683795,3.0,2.449489742783178,1.0,2.0,1.0,0.0,-6.0908,-4.952,-9.0,-5.6,-29.2,-142.2,-5.6,-149.22,97.16,-2.66,0.042362000000000004,-5.62,11.6,1.6,-23.2,78.236,-11.4,-5.8,-2.6,-9.74,-8.48,-12.04,-212.6,-1.6324173608,-13.3,-3.83049,-10.23,-28.432,-39.87,-30.91,-4956.31,-34.26,-17.16,25.0,20.29,-1060.44,187.24,0.0,0.0,0.0,0.0,0.0,10.7889,1473.84,0.00037400000000000004,-4.748,0.963,66.883,2.904,-160.92700000000002,-0.295,2.762,0.0,-46.71,-2.95,-313.75,-24.45,-8601.013,-6.72294717678,-2.075,2.011,0.1058,-0.03284,-8.683,-2931.0,6.669,12.95,-2934.0,-1.445,1.074,0.036910000000000005,2.6839999999999997,0.0984,-404.0,2.79,3.2910000000000004,-403.4,-5150.719537,-5198.584243,3451.6,-1490.03,4941.63,-0.0606,0.0,0.0,0.0,-6.506782,-9.320691,-6.098333,-14.905396,-15.412032041,18.278,0.005,48
swarm_131_175.pdb,2,2,4,1,12,6,5,1,8,0,2,5,4,3,0,0.43,0.54,0.52,0.5083333333333333,0.3425,0.3116666666666666,0.446,0.48,0.5062500000000001,0.0,0.59,0.68,0.855,0.0,0.758,1.04,3.05,1.37,3.7399999999999993,2.23,0.48,4.050000000000001,0.0,1.77,2.72,1.71,0.0,3.79,34.65,32.52,1838.3999999999978,672.0500000000011,1166.3399999999983,1.4142135623730951,1.0,2.23606797749979,0.0,1.0,2.8284271247461903,1.4142135623730951,2.0,3.4641016151377544,2.449489742783178,1.4142135623730951,0.0,2.23606797749979,2.0,1.7320508075688772,-1.0702,5.8020000000000005,-4.08,-2.2,-21.4,-140.6,-2.64,-157.88,111.02,0.04,-0.026792000000000003,-2.68,19.6,6.0,-18.6,100.96600000000001,-2.8,2.2,6.2,-2.98,2.56,9.08,-219.4,-0.22935956,-14.6,-11.437631,-20.43,-31.114,-38.23,-34.62,-5147.09,-41.57,-18.79,-45.22,-17.35,-1138.69,-683.91,0.0,0.0,0.0,0.0,0.0,-71.4471,-148.054,0.000288,-14.425,-8.068,-23.885,-24.881,-277.45799999999997,-2.083,3.1889999999999996,0.0,-39.89,-31.11,-530.61,-11.33,-9165.202,-7.25163058005,-1.088,1.001,-0.1917,0.5618,28.49,-2863.0,2.415,17.63,-2819.0,-0.6316,0.2971,0.02392,2.201,32.67,-470.9,4.35,3.076,-439.5,-5499.775053,-5575.643408,1365.64,-1511.97,2877.62,-0.0774,0.0,0.0,0.0,-6.134139,-7.445858,-11.09866,-20.803845000000003,-19.0719774448,5.529,0.0048,55
swarm_13_13.pdb,0,2,1,1,4,5,2,4,8,1,0,1,1,0,0,0.0,0.31,0.63,0.53,0.42,0.28,0.43,0.51,0.5175000000000001,0.0,0.0,0.7,0.0,0.9,0.57,1.26,2.6500000000000004,0.42,1.12,0.86,2.04,4.140000000000001,0.0,0.0,0.7,0.0,0.9,0.57,34.43,32.04,968.4299999999967,590.0100000000002,378.40000000000146,0.0,1.0,1.4142135623730951,0.0,2.0,2.8284271247461903,1.4142135623730951,1.0,2.0,2.23606797749979,0.0,1.0,1.0,1.0,0.0,-0.4494,-2.88,0.1,-5.0,-12.2,-67.8,2.46,-59.12,57.94,-1.46,0.0022719999999999997,-2.72,17.2,8.6,-8.4,44.98,0.8,5.4,9.2,-1.34,2.16,0.78,-108.8,-0.250416248,4.3,-6.588792999999999,-6.08,-18.039,-17.77,-17.8,-2666.9,-0.58,-3.67,-38.28,-14.3,-784.97,-358.08,0.0,0.0,0.0,0.0,0.0,-40.1628,-100.505,0.000778,-23.923000000000002,13.283,-36.826,-14.323,-32.741,-1.6869999999999998,-1.065,0.0,-122.71,85.85,-165.26,-79.44,-7457.39,20.4792959755,-2.718,2.7039999999999997,0.5653,-0.6321,109.6,-1693.0,5.791,-12.17,-1601.0,-2.285,1.954,-1.633,0.9579,22.46,-259.4,-1.4080000000000001,-2.1719999999999997,-237.7,-4077.5279490000003,-4099.1102009999995,1899.6,-888.26,2787.86,-0.0631,0.0,0.0,0.0,-0.488883,0.093145,-4.923939,-13.027286,-6.2062173756500005,4.1159,0.008267,30
swarm_13_148.pdb,2,4,0,4,6,10,9,1,7,1,0,1,2,1,0,0.45,0.4275,0.59,0.53,0.0,0.30500000000000005,0.4555555555555555,0.5,0.5142857142857142,0.0,0.53,0.675,0.0,0.9,0.57,2.36,5.300000000000001,0.0,1.8300000000000003,4.1,0.5,3.5999999999999996,0.0,0.53,1.35,0.0,0.9,0.57,35.08,32.0,1453.4300000000003,778.5499999999993,674.8799999999992,1.4142135623730951,2.0,3.0,0.0,1.0,2.6457513110645907,2.0,0.0,2.449489742783178,3.1622776601683795,0.0,1.0,1.0,1.4142135623730951,1.0,0.266,2.8760000000000003,1.92,-6.0,-25.4,-138.0,1.28,-142.04,127.06,-0.26,0.09075599999999999,-0.48,18.4,7.2,-18.0,72.914,0.2,11.6,14.4,2.16,5.24,-4.32,-237.4,0.3452918272,-7.1,-9.139942999999999,-11.82,-24.840999999999998,-39.74,-39.58,-4068.7,29.08,-3.91,3.75,0.94,-1130.51,-301.41,0.0,0.0,0.0,0.0,0.0,-56.0206,-1.45224,0.000489,-18.101,3.5,-48.898,-19.491,-150.083,-0.84,2.012,0.0,-142.26,86.72,-362.28,-104.79,-1718.61,24.961776010700003,-2.73,2.7969999999999997,0.7702,-1.5659999999999998,87.28,-2417.0,13.45,-36.33,-2379.0,-2.6460000000000004,2.34,-1.556,0.7775,19.47,-436.6,-0.195,-5.768,-422.7,-4829.183113,-4867.429843,2925.93,-1205.8,4131.73,-0.0084,0.0,0.0,0.0,2.066134,-1.165397,-2.9302759999999997,-16.8872,-10.2644401891,9.281889999999999,0.0070209999999999995,48
swarm_131_52.pdb,1,4,6,1,11,11,4,0,7,3,1,11,1,1,0,0.32,0.37,0.485,0.5700000000000001,0.45166666666666666,0.39000000000000007,0.5125,0.0,0.48571428571428577,0.0,0.48,0.52,0.51,0.7633333333333333,0.7218181818181819,1.94,6.2700000000000005,2.71,4.290000000000001,2.05,0.0,3.4000000000000004,0.0,0.48,0.52,0.51,2.29,7.940000000000001,34.97,32.52,1685.010000000002,614.3100000000013,1070.6900000000005,1.0,1.0,2.0,0.0,0.0,2.6457513110645907,2.0,2.449489742783178,3.3166247903554,3.3166247903554,1.0,1.7320508075688772,3.3166247903554,1.0,1.0,-0.951,-3.168,-0.8,-2.8,-17.8,-115.8,0.32,-127.18,102.64,-0.14,-0.021854,-0.14,17.4,7.6,-14.6,126.27,3.0,8.0,12.2,-3.66,3.56,3.54,-196.4,0.0121266564,-15.3,-11.461108,-13.24,-28.905,-44.95,-46.46,-5194.85,9.32,-5.51,-28.48,-3.71,-1049.9,-240.04,0.0,0.0,0.0,0.0,0.0,-57.3989,47.6013,0.000412,-19.921,-6.233,-12.632,-27.416,-115.42399999999999,-2.266,-0.073,0.0,-181.51,27.26,-419.71,69.58,-6609.795,4.5789932257,-0.6888,0.6686,-0.2207,-0.3806,76.97,-2823.0,8.062000000000001,-3.503,-2758.0,-0.8737,0.307,-1.942,1.896,32.8,-418.8,-1.406,-0.111,-384.7,-5313.102706000001,-5353.84516,2728.2,-1450.78,4178.98,-0.0116,0.0,0.0,0.0,-7.136328999999999,-8.616944,-5.12199,-17.532764999999998,-13.910266363699998,5.39818,0.006742000000000001,62
swarm_131_54.pdb,0,3,1,4,11,7,7,3,9,1,1,5,0,2,0,0.0,0.3825,0.5366666666666666,0.5400000000000001,0.53,0.3590909090909091,0.4371428571428572,0.4633333333333333,0.48777777777777775,0.0,0.59,0.0,0.88,0.9,0.844,1.6099999999999999,3.7800000000000007,0.53,3.95,3.0600000000000005,1.39,4.39,0.0,1.18,0.0,0.88,0.9,4.22,33.84,32.32,1729.050000000003,722.3099999999995,1006.7399999999998,0.0,2.0,2.6457513110645907,0.0,1.7320508075688772,3.0,1.7320508075688772,1.0,3.3166247903554,2.6457513110645907,1.0,1.0,2.23606797749979,0.0,1.4142135623730951,0.5072,-4.3260000000000005,0.6,-4.6,-22.0,-127.4,2.42,-117.2,100.04,-0.86,-0.047154,-2.68,24.4,9.2,-15.6,102.52600000000001,-6.66133814775e-16,4.8,10.4,3.3,-1.32,-0.22,-188.2,-0.20001253079999998,-2.6,-6.714747999999999,-9.52,-21.735,-40.9,-39.4,-4363.06,-11.95,-2.48,19.95,30.48,-737.05,503.59,0.0,0.0,0.0,0.0,0.0,-11.37,531.3969999999999,0.00031,-4.532,-0.474,2.937,-4.712,-162.43,-1.245,1.8419999999999999,0.0,-21.76,-21.15,-806.44,104.08,-5301.340999999999,6.2372566554699995,-2.0869999999999997,1.923,0.3279,0.8398,-182.7,-2182.0,4.398,7.947,-2362.0,-1.205,0.5932,0.2587,3.4330000000000003,-10.98,-355.2,4.077,5.254,-365.0,-4553.562051,-4610.237947,2880.87,-1124.91,4005.78,0.1391,0.0,0.0,0.0,-2.291655,-3.964169,-2.54087,-9.924759,-9.53962924749,4.85271,0.005463,54
swarm_131_55.pdb,0,3,5,2,13,10,9,0,12,1,3,6,1,0,0,0.0,0.4,0.63,0.519,0.45400000000000007,0.28153846153846157,0.43333333333333335,0.0,0.5858333333333333,0.0,0.0,0.83,0.7466666666666666,0.9,0.7183333333333333,1.8900000000000001,5.19,2.2700000000000005,3.66,3.9000000000000004,0.0,7.03,0.0,0.0,0.83,2.2399999999999998,0.9,4.31,34.16,32.92,2181.5099999999984,957.0100000000002,1224.5,0.0,1.4142135623730951,3.0,0.0,0.0,3.4641016151377544,1.7320508075688772,2.23606797749979,3.605551275463989,3.1622776601683795,1.7320508075688772,1.0,2.449489742783178,1.0,0.0,-1.7262,0.09,0.16,0.6,-29.0,-192.0,0.06,-204.86,151.28,2.24,0.058458,1.8,26.0,15.6,-16.8,153.474,-1.8,6.2,11.4,-2.42,12.76,-3.18,-303.4,-0.9496574720000001,-0.6,-10.195793,-22.31,-36.482,-67.75,-61.7,-6410.65,-18.1,-14.46,-22.23,4.66,-1366.55,-218.26,0.0,0.0,0.0,0.0,0.0,-84.7747,62.9222,0.000197,-35.336999999999996,6.773,-41.474,-32.711999999999996,-144.222,-1.5019999999999998,1.238,0.0,-196.3,43.16,-776.69,-6.19,-11837.858,6.6694058716499995,-2.738,2.635,0.2058,-0.2247,98.34,-3448.0,6.808,8.267999999999999,-3348.0,-2.0869999999999997,1.665,-0.5386,2.8089999999999997,53.09,-578.6,3.0580000000000003,4.263999999999999,-524.3,-6064.933348,-6144.119654,2796.88,-1802.36,4599.24,-0.2108,0.0,0.0,0.0,-1.249248,-9.600724000000001,-6.206930000000001,-17.702627,-15.956173513900001,10.0007,0.007692,65
swarm_132_165.pdb,2,6,2,1,5,6,10,1,8,0,0,3,0,2,0,0.49,0.55,0.5333333333333333,0.4583333333333333,0.495,0.33599999999999997,0.39,0.56,0.5775,0.0,0.72,0.0,0.0,0.0,0.7933333333333333,3.2,2.75,0.99,1.6799999999999997,3.9,0.56,4.62,0.0,1.44,0.0,0.0,0.0,2.38,34.45,32.62,1021.0,449.70000000000255,571.3100000000013,1.4142135623730951,1.0,3.1622776601683795,0.0,1.0,2.8284271247461903,2.449489742783178,1.4142135623730951,2.23606797749979,2.449489742783178,0.0,0.0,1.7320508075688772,0.0,1.4142135623730951,-0.5742,2.802,2.58,-2.8,-21.0,-125.8,4.84,-119.04,109.28,0.82,0.003754,1.94,26.4,12.4,-15.6,125.15799999999999,-2.8,6.0,15.6,2.16,13.36,4.78,-194.4,0.4355895864,-0.3,5.0108120000000005,-2.1,-10.78,-26.84,-30.45,-3143.16,-14.22,-1.63,48.14,39.3,-475.9,1056.5,0.0,0.0,0.0,0.0,0.0,-1.9589900000000002,1754.08,0.000651,-10.101,-3.139,95.508,-3.6889999999999996,-147.826,-1.791,1.018,0.0,53.78,31.33,-984.81,99.14,-138.226,27.207475881300002,-1.8659999999999999,1.944,0.3345,-1.44,3.031,-2131.0,10.46,-40.07,-2179.0,-0.9095,0.9691,-0.4031,-0.7249,19.0,-340.1,2.929,-8.372,-332.4,-3488.3833649999997,-3540.841048,2829.99,-678.65,3508.63,-0.0198,0.0,0.0,0.0,-9.974877000000001,-10.439195,-1.595533,-13.335970999999999,-8.2668417546,14.379000000000001,0.002935,46
swarm_132_17.pdb,0,1,3,3,9,10,5,2,20,0,0,4,1,1,0,0.0,0.48,0.45,0.40800000000000003,0.4433333333333333,0.27555555555555555,0.45599999999999996,0.47,0.4425,0.0,0.57,0.68,0.0,0.0,0.5725,0.45,4.08,1.3299999999999998,2.48,2.28,0.94,8.85,0.0,0.57,0.68,0.0,0.0,2.29,33.23,31.99,1664.9000000000015,805.460000000001,859.4400000000023,0.0,1.7320508075688772,2.23606797749979,0.0,1.4142135623730951,4.47213595499958,1.0,1.7320508075688772,3.0,3.1622776601683795,0.0,0.0,2.0,1.0,1.0,0.7094,4.62,2.88,-5.4,-16.6,-142.6,5.32,-130.78,121.12,0.14,-0.03422,-0.24,36.2,18.4,-12.2,139.944,6.0,14.0,22.2,3.32,20.56,3.32,-206.6,0.42267634600000004,7.7,-9.942455,-18.23,-27.787,-42.59,-42.53,-2359.34,14.52,1.87,-4.8,-19.49,-1244.73,-457.05,0.0,0.0,0.0,0.0,0.0,16.0092,261.44,0.000412,11.617,7.74,-41.75899999999999,15.182,-113.695,-8.308,-6.147,0.0,-159.37,87.38,-572.0,-66.79,1107.796,34.0699910012,-1.986,2.1630000000000003,2.119,-0.04759,19.82,-2863.0,26.84,-49.88,-2920.0,-1.5430000000000001,1.166,-0.5592,2.1109999999999998,23.67,-468.6,5.268,-4.401,-454.6,-5163.029575,-5230.956751,3102.45,-1336.14,4438.6,0.0119,0.0,0.0,0.0,-9.940277,-13.104435,-8.510557,-17.159707,-10.9329509318,5.83629,0.0036609999999999998,59
swarm_132_196.pdb,0,3,1,1,7,7,6,0,7,0,0,4,0,0,0,0.0,0.55,0.51,0.5085714285714287,0.42,0.4542857142857143,0.4383333333333333,0.0,0.35571428571428576,0.0,0.0,0.0,0.0,0.0,0.6225,1.53,3.5600000000000005,0.42,3.18,2.63,0.0,2.49,0.0,0.0,0.0,0.0,0.0,2.49,34.66,32.21,1332.7700000000004,514.4200000000001,818.3600000000006,0.0,1.0,2.449489742783178,0.0,0.0,2.6457513110645907,1.7320508075688772,1.0,2.6457513110645907,2.6457513110645907,0.0,0.0,2.0,0.0,0.0,-0.8256,7.564,3.1,-0.8,-19.2,-124.6,2.44,-125.46,105.76,2.32,0.019658000000000002,3.06,14.6,5.0,-15.8,105.7,-0.8,7.0,11.0,-1.26,-0.72,-1.46,-190.2,0.8819649078,-4.7,-9.14616,-19.16,-27.311999999999998,-37.15,-41.76,-3155.1,-4.74,0.99,-64.88,-24.93,-1266.89,-919.68,0.0,0.0,0.0,0.0,0.0,-30.2225,-113.932,0.00048300000000000003,-4.037,-14.659,-55.933,-24.29,-275.52099999999996,-3.908,1.327,0.0,-170.59,-17.94,-541.22,-116.19,773.3430000000001,17.5689127872,-1.8030000000000002,1.81,0.3507,0.1999,176.5,-2630.0,11.38,-49.09,-2514.0,-1.4480000000000002,1.307,-0.4965,1.0290000000000001,27.16,-357.7,3.5460000000000003,-4.512,-338.6,-5033.975028,-5069.815545,1738.78,-1331.3,3070.09,-0.0877,0.0,0.0,0.0,-3.6705410000000005,-8.725512,-1.7502659999999999,-10.328872,-7.25469421881,4.7740800000000005,0.004361,36
swarm_132_25.pdb,0,2,2,2,7,4,0,0,10,0,0,4,0,2,0,0.0,0.36000000000000004,0.53,0.38499999999999995,0.34,0.38571428571428573,0.0,0.0,0.442,0.0,0.55,0.0,0.0,0.0,0.5725,1.06,1.5399999999999998,0.68,2.7,0.0,0.0,4.42,0.0,1.1,0.0,0.0,0.0,2.29,34.85,32.42,1067.1899999999987,358.27000000000044,708.9200000000001,0.0,1.4142135623730951,0.0,0.0,0.0,3.1622776601683795,1.4142135623730951,1.4142135623730951,2.6457513110645907,2.0,0.0,0.0,2.0,0.0,1.4142135623730951,-0.3936,0.8440000000000001,0.46,1.6,-11.2,-101.0,1.58,-96.8,82.6,2.06,-0.082504,3.16,12.2,8.0,-8.0,54.246,1.4,6.0,9.4,-1.74,3.52,-2.18,-147.0,0.6243199620000001,-4.3,-6.6444600000000005,-12.93,-21.143,-27.85,-23.23,-1928.57,0.14,-10.64,-21.82,-14.5,-944.39,-606.03,0.0,0.0,0.0,0.0,0.0,-6.18051,-28.364,0.000663,6.901,-11.802999999999999,-45.055,-9.407,-108.012,-3.553,-1.501,0.0,-80.7,8.07,-403.2,-13.15,772.823,23.1148851002,-1.821,1.925,1.568,0.7072,14.59,-2004.0,18.6,-47.79,-2056.0,-1.202,1.345,0.03695,-0.8942,38.49,-315.9,4.901,-5.685,-288.0,-4418.379253,-4457.951994,1339.42,-1011.26,2350.69,-0.0593,0.0,0.0,0.0,-6.547791,-8.499564,-3.767368,-10.613354,-8.509186170560001,4.94405,0.004212,33
