Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_114_146.pdb,0,1,0,12,2,5,4,2,3,0,0,0,0,1,7,0.0,0.5175,0.4,0.6519999999999999,0.0,0.265,0.52,0.485,0.3833333333333333,0.5157142857142857,0.57,0.0,0.0,0.0,0.0,0.4,3.26,0.0,0.53,2.08,0.97,1.15,3.6099999999999994,0.57,0.0,0.0,0.0,0.0,29.48,43.03,1243.8199999999997,602.4700000000012,641.3600000000006,0.0,3.4641016151377544,2.0,2.6457513110645907,1.4142135623730951,1.7320508075688772,1.0,0.0,1.4142135623730951,2.23606797749979,0.0,0.0,0.0,0.0,1.0,2.485,2.5140000000000002,-0.06,-1.2,-12.2,-59.0,-1.92,-91.62,84.84,-0.82,0.111526,0.72,4.8,1.8,-4.8,19.926,3.6,17.4,13.4,1.16,12.18,-3.56,-165.8,-0.09548401599999999,-0.5,-7.394761999999999,-9.16,-13.814,-39.66,-21.9,-1150.45,-17.64,-6.18,-16.89,-10.89,-627.42,-328.53,0.0,0.0,0.0,0.0,0.0,-27.1092,-32.1718,0.0004940000000000001,-0.5539999999999999,1.5090000000000001,-36.532,-2.698,-478.161,0.737,9.823,0.0,-74.19,-14.52,-107.89,-108.05,156.373,2.91535053588,-3.655,3.573,0.3325,0.7993,-223.8,-1563.0,4.04,33.19,-1758.0,-2.995,3.037,-0.08706,-0.5837,-34.47,-235.5,3.173,-2.154,-275.3,-2726.411533,-2756.944926,811.74,-805.52,1617.26,0.1132,0.0,0.0,0.0,-5.914929,-7.476947999999999,-5.357926,-13.997457,-9.30723505027,-1.60277,0.006324000000000001,37
swarm_114_189.pdb,5,0,1,4,4,4,6,1,3,0,0,0,1,2,6,0.46799999999999997,0.6,0.0,0.735,0.43,0.545,0.49833333333333335,0.53,0.6166666666666667,0.46,0.64,0.82,0.0,0.0,0.0,0.0,2.94,0.43,2.18,2.99,0.53,1.85,2.7600000000000002,1.28,0.82,0.0,0.0,0.0,29.37,42.86,1469.989999999998,719.3199999999997,750.6700000000001,2.23606797749979,2.0,2.449489742783178,2.449489742783178,1.0,1.7320508075688772,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.4142135623730951,0.662,-1.8940000000000001,-2.2,-5.0,-26.4,-102.6,-2.62,-117.52,97.4,-1.34,1.985514,-5.46,2.4,-4.0,-18.2,26.24,-4.6,3.6,1.8,-3.54,3.86,-4.18,-206.6,-0.8776689040000001,-8.5,-8.800695,-13.47,-20.024,-46.72,-33.8,-2306.32,-33.61,-19.74,-67.08,-30.88,-760.43,-280.07,0.0,0.0,0.0,0.0,0.0,-15.2427,67.8466,0.000368,-2.503,0.281,-32.106,-5.433,-596.552,1.74,13.075,0.0,-71.12,-37.95,-109.38,-193.51,-299.288,-8.51315730251,-3.234,3.141,-0.7229,-0.8828,-106.3,-2015.0,-1.6569999999999998,31.38,-2088.0,-2.352,1.8869999999999998,-1.589,0.598,-13.95,-299.4,-1.547,3.0060000000000002,-308.8,-3339.716083,-3373.275654,-4.53,-1123.17,1118.65,-0.1803,0.0,0.0,0.0,-8.160666,-13.952306,-5.117568,-4.40498,-13.747470912,-2.17042,0.006135,37
swarm_1_141.pdb,0,0,0,5,3,4,2,0,4,0,0,3,1,1,0,0.0,0.528,0.0,0.75,0.0,0.5133333333333333,0.44999999999999996,0.0,0.53,0.0,0.41,0.59,0.0,0.0,0.8333333333333334,0.0,3.0,0.0,1.5399999999999998,0.8999999999999999,0.0,2.12,0.0,0.41,0.59,0.0,0.0,2.5,29.41,42.75,971.2999999999993,332.2900000000009,639.0100000000002,0.0,2.23606797749979,1.4142135623730951,0.0,0.0,2.0,0.0,0.0,1.7320508075688772,2.0,0.0,0.0,1.7320508075688772,1.0,1.0,0.7662,-0.18600000000000003,0.52,1.8,-9.6,-45.2,-0.74,-58.36,48.48,0.98,0.012953999999999999,1.8,2.0,0.2,-5.2,35.431999999999995,0.2,5.0,4.0,-3.52,3.0,2.78,-95.4,0.299164532,-11.9,-5.873968,-12.91,-17.283,-12.06,-16.23,-2211.54,-9.32,2.37,8.53,-1.83,-676.8,-463.84,0.0,0.0,0.0,0.0,0.0,-30.1808,-59.608000000000004,0.0005780000000000001,1.358,-11.739,-33.72,-13.753,-412.527,2.448,10.286,0.0,-48.1,-80.98,-172.1,-93.67,-214.412,2.7972582094400003,-2.9619999999999997,3.002,0.9311,-1.143,206.8,-1762.0,6.414,6.61,-1555.0,-2.171,1.916,-0.9384,0.7424,53.95,-248.4,-0.086,1.765,-192.6,-3119.913367,-3143.524818,620.65,-930.38,1551.04,-0.026000000000000002,0.0,0.0,0.0,2.5360669999999996,0.21491500000000002,-0.807419,-4.803993,-8.0089551155,5.00363,0.023043,23
swarm_114_23.pdb,8,1,1,8,1,4,5,0,5,1,1,1,0,1,1,0.48625000000000007,0.47625,0.4,0.655,0.39,0.42,0.462,0.0,0.508,0.34,0.48,0.0,0.58,0.78,0.5,0.4,2.62,0.39,0.42,2.31,0.0,2.54,0.34,0.48,0.0,0.58,0.78,0.5,29.41,43.53,1301.859999999997,631.210000000001,670.6500000000015,2.8284271247461903,2.8284271247461903,2.23606797749979,1.0,0.0,2.23606797749979,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.337,-5.066,0.02,-5.2,-20.2,-76.2,1.11022302463e-16,-104.3,98.74,-1.0,-0.011286,-4.0,8.4,1.4,-11.6,33.298,2.2,11.4,11.2,-3.4,3.52,8.9,-199.8,0.118789622,-3.1,-8.104874,-11.78,-16.949,-44.44,-43.15,-2075.28,-25.8,-16.9,-44.92,-15.67,-710.76,-226.16,0.0,0.0,0.0,0.0,0.0,-41.121,-64.6288,0.00047000000000000004,-5.859,2.9410000000000003,-21.087,-5.027,-354.11800000000005,-0.733,5.996,0.0,-109.51,17.97,-146.07,-160.18,-39.936,5.08800483961,-3.536,3.5180000000000002,1.3430000000000002,0.3424,42.61,-2172.0,11.18,16.97,-2124.0,-2.8739999999999997,2.363,-1.32,1.4709999999999999,12.07,-327.2,0.1222,3.3510000000000004,-311.9,-3079.3367120000003,-3098.167432,935.28,-939.87,1875.16,-0.0489,0.0,0.0,0.0,-5.601448,-6.672619999999999,-5.574895,-10.093452000000001,-7.8219197317499995,-1.4806700000000002,0.006342,38
swarm_1_146.pdb,2,6,6,3,8,7,6,1,8,0,2,9,1,2,0,0.45499999999999996,0.4066666666666667,0.49166666666666664,0.5285714285714286,0.48499999999999993,0.325,0.4683333333333333,0.44,0.51,0.0,0.5349999999999999,0.88,0.645,0.0,0.7155555555555556,2.9499999999999997,3.7,2.9099999999999997,2.6,2.81,0.44,4.08,0.0,1.0699999999999998,0.88,1.29,0.0,6.44,29.55,42.91,1824.3100000000013,797.0900000000001,1027.2200000000012,1.4142135623730951,1.7320508075688772,2.449489742783178,0.0,1.0,2.8284271247461903,2.449489742783178,2.449489742783178,2.8284271247461903,2.6457513110645907,1.4142135623730951,0.0,3.0,1.0,1.4142135623730951,-1.7014,1.358,-3.72,-2.4,-29.8,-173.2,-0.58,-177.32,143.02,0.9,-0.00044,2.78,19.8,11.2,-19.0,97.76799999999999,-1.0,5.4,8.2,-6.9,2.94,3.54,-275.0,-0.140634482,-15.8,-11.998721000000002,-20.67,-29.987,-62.68,-43.76,-5802.28,-28.78,-4.2,-70.09,-16.2,-1409.17,-632.72,0.0,0.0,0.0,0.0,0.0,-80.242,194.75099999999998,0.00031299999999999996,-1.318,8.263,-10.446,5.901,-169.601,-0.7390000000000001,2.483,0.0,-169.79,0.57,-596.81,-10.31,-300.909,10.5190256834,-2.8989999999999996,3.077,0.5965,-3.37,77.42,-3194.0,14.71,-46.81,-3178.0,-2.211,1.989,-1.189,-0.2056,31.65,-486.6,1.571,-14.18,-470.7,-4429.417067,-4491.131649,1655.19,-1589.08,3244.27,-0.098,0.0,0.0,0.0,-6.868676,-12.926915,-13.225417000000002,-25.591772,-14.7589237394,0.26509099999999997,0.005984000000000001,61
swarm_1_149.pdb,2,2,4,2,4,2,6,0,5,1,1,4,4,6,1,0.48,0.515,0.49,0.735,0.415,0.46,0.5066666666666667,0.0,0.612,0.44,0.49833333333333324,0.66,0.88,0.78,0.6575,0.98,1.47,1.66,1.84,3.04,0.0,3.06,0.44,2.9899999999999993,2.64,0.88,0.78,2.63,30.12,42.57,1672.5099999999984,651.9300000000012,1020.5900000000001,1.4142135623730951,1.4142135623730951,2.449489742783178,1.0,0.0,2.23606797749979,1.4142135623730951,2.0,2.0,1.4142135623730951,1.0,1.0,2.0,2.0,2.449489742783178,-1.903,-7.5120000000000005,-6.26,-6.4,-27.8,-126.6,-5.54,-134.66,105.02,-2.32,1.9255060000000002,-2.56,-3.0,-7.0,-19.6,3.912,-7.4,1.4,-3.0,-4.14,5.36,-1.62,-212.0,-0.77601783,-16.0,-9.725217,-18.9,-26.033,-37.18,-35.68,-4051.48,-22.89,-10.4,-5.31,-11.39,-1169.86,-494.5,0.0,0.0,0.0,0.0,0.0,-54.9528,33.5055,0.000381,-6.36,-15.412,-7.112,-22.483,-834.666,1.544,17.403,0.0,-87.02,-93.53,-352.01,-159.9,-1277.8339999999998,-9.93306931667,-2.3,2.142,-1.304,0.2898,48.03,-2653.0,-3.463,14.7,-2587.0,-1.867,1.423,-1.3969999999999998,1.177,16.13,-421.3,-0.408,-0.439,-405.2,-4032.0308909999994,-4077.320201,282.8,-1430.5,1713.3,-0.0606,0.0,0.0,0.0,-3.4486760000000003,-12.231782,-9.958872999999999,-13.590851,-20.1553186169,-1.48627,0.006909,44
swarm_115_125.pdb,3,2,0,11,2,2,3,0,6,0,0,4,4,3,5,0.4366666666666667,0.5027272727272728,0.42500000000000004,0.94,0.0,0.5,0.4533333333333333,0.0,0.5633333333333335,0.716,0.61,0.75,0.0,0.0,0.77,0.8500000000000001,1.88,0.0,1.0,1.3599999999999999,0.0,3.380000000000001,3.58,1.83,3.0,0.0,0.0,3.08,29.72,42.17,1423.3199999999997,643.2700000000004,780.0599999999995,1.7320508075688772,3.3166247903554,1.7320508075688772,2.23606797749979,0.0,2.449489742783178,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,0.0,0.0,2.0,2.0,1.7320508075688772,-0.267,-1.774,-2.7,-2.0,-20.6,-73.8,-5.96,-132.72,103.42,-0.58,1.8963580000000002,-4.0,-1.4,-5.2,-14.2,24.518,-3.4,13.8,14.8,-9.9,-1.84,0.3,-228.0,-0.644009168,-21.6,-8.871563,-12.57,-17.815,-47.27,-39.37,-3047.48,-17.71,-17.68,-57.69,-5.48,-648.39,-83.09,0.0,0.0,0.0,0.0,0.0,-46.9565,19.5236,0.000463,-0.27,-2.688,-28.816999999999997,-5.841,-601.58,2.185,13.615,0.0,-133.7,-84.0,-195.75,-69.28,-871.883,6.85364677093,-3.975,3.985,1.6740000000000002,-0.2531,-161.6,-1861.0,12.43,34.58,-2001.0,-3.5010000000000003,3.1310000000000002,-2.333,-0.4368,12.31,-353.5,-3.588,1.905,-335.7,-3219.319092,-3247.410625,910.47,-998.48,1908.95,-0.036000000000000004,0.0,0.0,0.0,-8.754767,-11.945541,-2.687435,-9.109262,-10.723802455700001,-2.07844,0.008,45
swarm_115_140.pdb,2,3,2,11,8,4,9,2,9,0,2,1,3,2,3,0.32,0.3436363636363637,0.41333333333333333,0.535,0.43,0.42500000000000004,0.47555555555555556,0.46499999999999997,0.42666666666666664,0.7366666666666667,0.55,0.52,0.565,0.0,0.7,1.24,2.14,0.86,3.4000000000000004,4.28,0.9299999999999999,3.84,2.21,1.1,1.56,1.13,0.0,0.7,29.55,43.32,1691.4400000000023,871.2799999999997,820.1500000000015,1.4142135623730951,3.3166247903554,3.0,1.7320508075688772,1.4142135623730951,3.0,1.7320508075688772,1.4142135623730951,2.8284271247461903,2.0,1.4142135623730951,0.0,1.0,1.7320508075688772,1.4142135623730951,0.5568,-5.856,-0.48,-2.6,-23.6,-145.4,0.68,-166.48,148.26,-0.04,-0.02719,-1.22,23.0,11.6,-18.8,98.374,4.2,15.6,21.8,-5.46,0.12,4.12,-291.0,-1.0962141722,2.0,-5.952411,-8.34,-19.895,-38.87,-39.53,-3009.53,28.68,6.12,65.76,49.01,-672.94,536.45,0.0,0.0,0.0,0.0,0.0,29.427,1351.78,0.000309,4.379,20.224,25.763,27.179000000000002,-370.80800000000005,-9.237,-2.191,0.0,-41.55,163.92,-0.38,80.84,1014.648,29.3733121488,-4.218,4.199,0.3249,-1.232,-8.517000000000001,-2752.0,10.31,-5.468999999999999,-2776.0,-3.3139999999999996,3.182,-0.08181000000000001,0.9997,-7.575,-395.7,5.059,-2.166,-410.5,-3412.812874,-3457.1935369999997,2179.33,-1130.94,3310.26,0.1472,0.0,0.0,0.0,-11.309255,-12.802482000000001,-2.305526,-14.288123,-10.4667189261,-1.01035,0.004869,61
swarm_115_84.pdb,7,1,1,4,2,4,5,0,3,0,0,1,4,4,2,0.4585714285714286,0.52,0.4,0.6000000000000001,0.5,0.29500000000000004,0.47800000000000004,0.0,0.61,0.39,0.515,0.5975,0.0,0.0,0.53,0.4,2.4000000000000004,0.5,0.5900000000000001,2.39,0.0,1.83,0.78,2.06,2.39,0.0,0.0,0.53,29.6,42.8,1388.7299999999996,685.7699999999986,702.9499999999989,2.6457513110645907,2.0,2.23606797749979,1.4142135623730951,0.0,1.7320508075688772,1.0,1.0,1.4142135623730951,2.0,0.0,0.0,1.0,2.0,2.0,3.3486,3.13,2.06,-7.4,-15.8,-77.6,-0.98,-129.18,120.66,-0.1,0.025682,-0.76,16.8,9.2,-5.4,36.492,10.8,19.8,15.4,-0.12,-4.44,6.06,-238.0,0.896463762,0.2,-7.556928999999999,-11.82,-16.775,-37.48,-32.23,-1830.8,-25.65,-4.74,-39.56,-15.28,-817.54,-366.5,0.0,0.0,0.0,0.0,0.0,-22.4901,35.7685,0.000439,5.877999999999999,8.182,-36.253,10.435,-537.996,-1.609,8.613,0.0,-83.76,50.83,-149.24,-118.21,179.44400000000002,2.0191545831,-3.812,3.7710000000000004,1.137,-0.7881,-236.8,-2145.0,8.453,34.23,-2356.0,-2.7119999999999997,2.338,-1.288,1.369,-8.335,-398.4,-0.8131,2.522,-403.4,-3051.9564219999997,-3083.930487,545.55,-935.23,1480.78,-0.1786,0.0,0.0,0.0,-9.278469,-8.769283999999999,-4.244087,-4.520905,-9.8945667695,-1.51439,0.0042369999999999994,38
swarm_116_162.pdb,2,1,2,3,1,2,4,1,3,0,0,5,2,9,2,0.45499999999999996,0.4633333333333333,0.61,0.6699999999999999,0.41000000000000003,0.53,0.47,0.53,0.5366666666666667,0.41000000000000003,0.56,0.5900000000000001,0.0,0.0,0.732,0.61,1.3399999999999999,0.8200000000000001,0.53,1.88,0.53,1.61,0.8200000000000001,5.04,1.1800000000000002,0.0,0.0,3.66,29.76,41.67,1007.7700000000004,343.8700000000008,663.8999999999996,1.4142135623730951,1.7320508075688772,2.0,1.4142135623730951,1.0,1.7320508075688772,1.0,1.4142135623730951,1.0,1.4142135623730951,0.0,0.0,2.23606797749979,1.4142135623730951,3.0,-0.35700000000000004,-3.028,-5.56,-1.8,-20.2,-111.2,-5.26,-133.32,92.94,-0.3,-0.096538,-0.54,6.6,3.2,-10.6,-3.498,-7.0,-0.2,-3.0,-5.48,-3.52,3.18,-192.8,0.19122000600000003,-15.8,-7.867825999999999,-14.63,-16.721,-28.49,-19.85,-2756.01,-13.84,-0.46,5.77,7.68,-768.24,-258.78,0.0,0.0,0.0,0.0,0.0,-44.6872,-7.70657,0.0008640000000000001,-0.037000000000000005,-10.238999999999999,-5.398,-10.815999999999999,-556.9159999999999,1.77,12.350999999999999,0.0,-79.0,-117.98,-467.76,-6.34,-799.159,-1.20656749653,-3.699,3.614,-0.2442,0.3141,-119.6,-1933.0,2.676,17.16,-2038.0,-2.698,2.407,-1.2590000000000001,0.71,-23.82,-247.2,-0.2768,-2.656,-273.4,-3069.988286,-3101.178003,580.73,-931.97,1512.7,0.2308,0.0,0.0,0.0,-4.727212000000001,-8.181676,-2.78008,-3.960125,-9.581410227789998,4.79676,0.004568,37
swarm_117_100.pdb,1,0,2,4,3,2,6,1,8,0,0,1,2,1,0,0.58,0.43500000000000005,0.0,0.77,0.425,0.3633333333333333,0.4033333333333333,0.56,0.5725,0.0,0.41,0.38,0.0,0.0,0.53,0.0,1.54,0.85,1.0899999999999999,2.42,0.56,4.58,0.0,0.41,0.76,0.0,0.0,0.53,28.85,42.69,1165.0099999999984,574.9899999999998,590.0100000000002,1.0,2.0,2.449489742783178,0.0,1.0,2.8284271247461903,0.0,1.4142135623730951,1.7320508075688772,1.4142135623730951,0.0,0.0,1.0,1.4142135623730951,1.0,0.3436,-2.89,-2.98,-9.0,-14.2,-106.4,3.64,-75.64,83.56,-3.34,-0.016634,-5.16,25.4,12.8,-9.4,48.532,4.8,9.0,13.4,-0.8,9.64,3.86,-144.6,-0.020973282000000003,13.9,-8.625616,-9.02,-15.644,-32.13,-27.99,-2307.28,-5.51,5.16,-35.34,-5.52,-685.37,-292.93,0.0,0.0,0.0,0.0,0.0,-28.4958,-36.8585,0.000463,-3.7089999999999996,14.847999999999999,-37.883,7.35,2.758,-1.8659999999999999,-1.9180000000000001,0.0,-98.0,118.5,-111.32,-62.07,3007.607,41.685471152,-2.4,2.4,0.4611,-0.3945,317.0,-2353.0,5.178999999999999,-6.8660000000000005,-2048.0,-1.381,1.175,-0.4165,0.9303,100.6,-403.9,2.184,-1.1179999999999999,-306.6,-2804.977474,-2830.745943,801.97,-845.14,1647.12,0.037000000000000005,0.0,0.0,0.0,-5.482755,-7.588135,-3.653807,-7.770178,-10.3579624192,-0.839326,0.004548,31
swarm_117_128.pdb,1,0,4,9,9,4,9,1,5,0,2,3,2,3,3,0.43,0.2866666666666667,0.0,0.39,0.43000000000000005,0.4566666666666667,0.4255555555555555,0.56,0.5680000000000002,0.5733333333333334,0.47333333333333333,0.65,0.5900000000000001,0.0,0.6566666666666666,0.0,1.56,1.7200000000000002,4.11,3.8299999999999996,0.56,2.8400000000000007,1.72,1.42,1.3,1.1800000000000002,0.0,1.9699999999999998,29.84,42.74,1696.359999999997,657.6100000000006,1038.7600000000002,1.0,3.0,3.0,1.7320508075688772,1.0,2.23606797749979,0.0,2.0,3.0,2.0,1.4142135623730951,0.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.6416,-3.688,2.84,-3.6,-18.6,-132.8,1.76,-148.76,135.48,0.58,0.002616,0.12,20.6,11.4,-15.4,53.25,4.4,16.8,19.4,-2.62,10.7,11.92,-252.2,1.3471512912,1.0,-8.684191,-17.14,-27.506,-35.0,-30.3,-3263.4,-8.04,2.24,-30.24,-0.43,-1135.88,-664.31,0.0,0.0,0.0,0.0,0.0,-58.6309,-36.9847,0.00032599999999999996,-3.705,-2.977,-53.44,-12.026,-379.829,-6.079,1.138,0.0,-145.51,5.93,-322.19,4.21,2096.1020000000003,23.565715198400003,-3.7939999999999996,3.782,0.956,0.002384,807.3,-4284.0,21.42,8.441,-3490.0,-2.385,2.364,0.09493,0.9528,184.8,-601.9,7.937,-0.325,-425.4,-4142.739054,-4185.277863,1263.43,-1397.3,2660.74,0.0163,0.0,0.0,0.0,1.719482,1.9928810000000001,5.192158999999999,-1.7827650000000002,-14.256238299400001,5.99855,0.004764,55
swarm_117_165.pdb,2,0,1,3,4,1,5,2,7,0,1,1,0,2,0,0.42500000000000004,0.39333333333333337,0.0,0.41,0.42,0.33499999999999996,0.454,0.46499999999999997,0.6842857142857143,0.0,0.515,0.0,0.62,0.0,0.53,0.0,0.41,0.42,1.3399999999999999,2.27,0.9299999999999999,4.79,0.0,1.03,0.0,0.62,0.0,0.53,29.53,42.91,990.2400000000016,476.0799999999999,514.1599999999999,1.4142135623730951,1.7320508075688772,2.23606797749979,0.0,1.4142135623730951,2.6457513110645907,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.4142135623730951,0.4954,-3.92,-2.18,-4.6,-12.0,-66.6,2.1,-73.46,70.24,-2.28,-0.058724,-4.44,22.4,12.4,-6.6,58.553999999999995,6.8,9.8,13.8,1.48,5.16,3.58,-138.6,-0.933400962,7.1,-7.345725,-7.14,-15.99,-23.43,-28.77,-1748.93,11.03,1.37,-44.35,-10.9,-724.07,-471.89,0.0,0.0,0.0,0.0,0.0,-43.9047,-113.352,0.0005099999999999999,-14.158,12.538,-41.537,-5.774,-115.662,-1.285,0.9129999999999999,0.0,-61.67,55.13,-81.38,-8.99,63.8670000001,39.2689955481,-2.9939999999999998,3.073,1.841,-0.2628,811.7,-2936.0,18.3,4.99,-2138.0,-1.828,1.7530000000000001,-0.1404,0.9941,133.8,-344.4,3.2289999999999996,1.689,-212.1,-2806.349416,-2826.471074,1719.99,-834.68,2554.67,-0.099,0.0,0.0,0.0,-2.705212,-3.220877,-8.157297,-8.286498,-6.31118397901,-1.6437099999999998,0.003379,29
swarm_117_176.pdb,3,1,2,6,6,2,6,1,8,0,0,1,0,1,0,0.45,0.32,0.53,0.575,0.42,0.42333333333333334,0.42999999999999994,0.56,0.5925,0.0,0.53,0.0,0.0,0.0,0.74,0.53,1.15,0.84,2.54,2.5799999999999996,0.56,4.74,0.0,0.53,0.0,0.0,0.0,0.74,29.88,42.63,1476.7899999999972,747.6800000000003,729.1100000000006,1.7320508075688772,2.449489742783178,2.449489742783178,0.0,1.0,2.8284271247461903,1.0,1.4142135623730951,2.449489742783178,1.4142135623730951,0.0,0.0,1.0,0.0,1.0,0.4554,-4.984,0.24,-5.6,-19.4,-107.8,2.38,-88.74,92.74,-1.1,0.04965,-0.68,16.0,5.4,-15.0,99.02600000000001,-2.6,6.8,11.4,0.5,3.88,7.1,-169.8,-0.17237315,3.3,-7.662952000000001,-9.7,-18.769000000000002,-31.16,-34.04,-3295.96,-8.32,-9.09,-40.07,-20.38,-814.51,-390.44,0.0,0.0,0.0,0.0,0.0,-38.0747,1.44576,0.00035099999999999997,-4.8389999999999995,12.228,-46.953,2.694,-401.064,-2.7710000000000004,4.85,0.0,-135.07,55.92,72.31,-134.35,2506.616,17.628612153699997,-3.158,3.138,0.1373,-1.469,294.6,-2504.0,4.648,-1.079,-2215.0,-1.005,0.937,-0.3137,-0.060529999999999994,79.95,-438.7,3.207,-1.24,-363.2,-3205.731382,-3235.639702,1267.21,-1007.57,2274.76,0.0725,0.0,0.0,0.0,-0.707389,0.296817,-2.647347,-5.638021,-12.356161913900001,-1.50833,0.003946,37
swarm_117_195.pdb,0,0,6,4,4,1,9,3,12,0,1,0,0,1,1,0.0,0.41500000000000004,0.0,0.41,0.4183333333333334,0.33499999999999996,0.4155555555555555,0.49666666666666665,0.5283333333333333,0.34,0.55,0.0,0.62,0.0,0.0,0.0,0.41,2.5100000000000002,1.3399999999999999,3.7399999999999998,1.49,6.34,0.34,0.55,0.0,0.62,0.0,0.0,29.3,42.97,1494.4000000000015,762.9799999999996,731.4200000000001,0.0,2.0,3.0,1.0,1.7320508075688772,3.4641016151377544,0.0,2.449489742783178,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.2814,0.494,1.2,-6.4,-15.2,-122.2,6.9,-112.94,121.52,-1.0,0.053528,0.14,43.0,23.2,-11.2,90.03399999999999,8.2,15.4,22.8,3.38,10.22,15.26,-210.2,0.36523811159999997,13.8,-8.857464,-10.18,-21.051,-24.54,-22.28,-2507.43,-7.9,2.37,-4.65,-0.59,-1027.07,-554.34,0.0,0.0,0.0,0.0,0.0,-30.7162,27.0855,0.000376,-10.524000000000001,24.265,-43.777,9.363,-73.03699999999999,-3.13,-1.742,0.0,-115.39,141.73,-196.42,5.24,280.098,46.2409067662,-3.085,3.235,2.425,-0.41100000000000003,901.9,-3771.0,28.29,-0.09995,-2898.0,-2.685,2.452,0.2537,2.7260000000000004,178.7,-528.0,6.324,4.947,-350.7,-3316.2280100000003,-3355.423073,2420.32,-1071.72,3492.06,0.0137,0.0,0.0,0.0,-10.491535,-8.891175,-4.554158999999999,-9.206599,-9.77010798113,-1.27268,0.0031899999999999997,42
