Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_183_50.pdb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,38.81,2475.1699999999983,1297.3999999999996,1177.7700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0434,-3.78,-2.76,-16.6,-37.6,-214.2,1.72,-199.18,185.88,-6.1,0.017106,-10.36,25.0,4.2,-30.6,132.54,6.6,18.6,23.4,-1.36,-6.44,-11.04,-341.4,-0.987547652,-1.7,-15.140807,-21.57,-35.532,-71.51,-50.54,-5183.35,-9.78,1.6,4.88,-2.58,-1551.19,-593.15,0.0,0.0,0.0,0.0,0.0,-76.9124,17.7221,0.00021099999999999998,-27.500999999999998,20.64,-31.208000000000002,-9.981,-196.97,-4.271,-0.529,0.0,-263.07,126.51,-689.02,-154.32,-11214.838,33.4214317374,-2.77,2.661,0.1483,0.3673,899.8,-5074.0,9.451,18.17,-4165.0,-2.425,1.865,-0.5367,4.113,172.3,-823.8,7.915,6.395,-653.0,-5862.672861,-5930.302145000001,3505.9,-1780.25,5286.13,-0.0972,0.0,0.0,0.0,-10.701625,-15.53379,-18.047245999999998,-25.770432,-20.1234173653,4.2462599999999995,0.0,0
swarm_183_55.pdb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.54,39.11,2244.470000000001,1187.7800000000007,1056.6900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332,-5.287999999999999,0.84,-7.4,-20.4,-176.6,5.86,-148.9,151.2,-1.34,0.031716,-3.08,30.6,11.2,-18.2,145.596,8.0,16.2,24.2,1.6,13.22,4.62,-259.0,-0.6459504420000001,5.5,-10.872398,-17.92,-32.916,-63.74,-54.57,-4172.22,5.91,-10.47,-35.53,-6.85,-1422.33,-780.82,0.0,0.0,0.0,0.0,0.0,-58.751999999999995,-124.723,0.00025699999999999996,-14.642999999999999,30.274,-63.863,9.244,-147.917,-6.41,-3.5989999999999998,0.0,-196.11,195.1,-199.36,-179.16,-12522.873,35.9458924176,-2.134,2.066,0.6417,0.9217,737.8,-4607.0,9.913,-7.662999999999999,-3887.0,-2.324,1.72,-0.6126,3.0780000000000003,129.1,-703.0,5.82,2.102,-577.6,-5576.583997,-5644.9427670000005,4002.41,-1578.05,5580.46,0.0148,0.0,0.0,0.0,-6.621026,-8.878792,1.507698,-12.206458,-17.2223986997,8.08095,0.0,0
swarm_185_118.pdb,1,1,3,1,3,2,2,0,1,0,2,1,1,1,0,0.32,0.52,0.45,0.61,0.35666666666666663,0.3933333333333333,0.475,0.0,0.26,0.0,0.48,0.53,0.625,0.0,0.94,0.45,1.22,1.0699999999999998,1.18,0.95,0.0,0.26,0.0,0.48,0.53,1.25,0.0,0.94,28.87,39.28,1457.7700000000004,712.4300000000021,745.3400000000001,1.0,1.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.4142135623730951,0.0,1.0,1.0,1.0,2.1942,-3.498,0.2,-5.0,-12.6,-102.6,0.08,-133.62,115.8,-1.18,0.009578,-2.58,17.6,10.0,-13.0,34.198,14.4,19.6,21.0,-2.64,-0.3,5.16,-212.4,-0.8556469771999999,-9.5,-8.495683999999999,-10.79,-24.307,-29.29,-32.28,-3323.12,-4.74,-12.71,6.87,15.3,-835.87,-230.35,0.0,0.0,0.0,0.0,0.0,-45.7892,94.0411,0.00038500000000000003,0.096,14.440999999999999,-12.265,13.31,-168.00900000000001,-0.129,3.063,0.0,-111.79,84.89,-161.45,50.44,-249.217,3.2237720458099997,-1.4509999999999998,1.4580000000000002,0.47600000000000003,-0.1581,-0.5632,-2660.0,5.244,-5.292999999999999,-2671.0,0.02443,-0.3152,0.5681,2.068,-0.1966,-388.5,7.3260000000000005,-1.4769999999999999,-397.5,-4740.472126,-4783.84457,2507.09,-1247.56,3754.64,-0.1122,0.0,0.0,0.0,-2.939918,-2.00813,-6.189374,-12.80236,-15.135604298499999,2.9731,0.007895000000000001,19
swarm_185_123.pdb,0,0,2,0,1,1,1,0,0,0,6,2,0,4,0,0.0,0.0,0.0,0.56,0.38,0.41,0.4,0.0,0.0,0.0,0.46249999999999997,0.0,0.7716666666666666,0.0,0.87,0.0,0.56,0.76,0.41,0.4,0.0,0.0,0.0,1.8499999999999999,0.0,4.63,0.0,1.74,28.54,39.32,1681.1800000000003,635.8599999999988,1045.3200000000015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4142135623730951,1.0,1.0,2.449489742783178,0.0,1.4142135623730951,0.0,2.0,2.7928,3.27,4.66,0.6,-5.2,-97.8,0.22,-155.62,128.1,2.4,0.060846000000000004,1.9,27.4,19.8,-0.4,40.698,19.4,25.4,26.4,-2.78,8.4,8.28,-234.0,0.3535524828,-11.4,-9.311783,-12.63,-27.485,-50.12,-42.08,-3918.37,-24.31,-15.73,5.95,27.22,-899.32,-296.61,0.0,0.0,0.0,0.0,0.0,-47.0844,91.699,0.00032900000000000003,-3.4960000000000004,-0.877,-19.151,-6.287999999999999,-187.09,0.9359999999999999,4.4910000000000005,0.0,3.62,13.99,-355.88,156.71,-345.486,10.266735499700001,-1.726,1.7690000000000001,1.5430000000000001,0.3442,421.8,-3589.0,15.88,10.28,-3173.0,-0.7423,0.6803,-0.588,-0.5322,94.45,-449.8,2.094,-0.6524,-358.1,-5172.211838,-5234.115027000001,2421.48,-1362.26,3783.74,-0.1916,0.0,0.0,0.0,2.994884,-0.940451,-5.141015,-21.056744000000002,-15.5203508927,4.50132,0.009294,17
swarm_185_124.pdb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.24,39.19,1836.4699999999975,890.0499999999993,946.4400000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3106,-5.906000000000001,-0.88,-7.0,-12.4,-119.4,-0.62,-145.62,129.98,-2.46,-0.030386,-5.5,21.4,12.0,-11.4,31.746,12.4,25.4,31.0,-3.66,5.14,6.98,-235.8,-1.3547506388,-4.6,-9.649828999999999,-14.69,-25.613000000000003,-51.95,-40.72,-3745.83,2.97,-12.96,-45.78,-9.08,-806.09,-32.13,0.0,0.0,0.0,0.0,0.0,-37.1987,349.531,0.00028,-20.64,17.314,-9.142999999999999,-4.24,-109.52799999999999,-5.42,-3.339,0.0,-58.24,127.37,-278.1,79.88,1933.111,-3.7035849532699996,-2.529,2.414,0.015119999999999998,0.4724,-121.5,-3152.0,4.399,11.47,-3266.0,-2.481,1.8519999999999999,-0.8238,2.427,5.675,-453.9,2.18,3.405,-447.0,-4892.22145,-4958.632141,2142.9,-1318.47,3461.37,-0.1044,0.0,0.0,0.0,-2.328516,-6.318278,-5.454683999999999,-13.061618,-15.1183874963,5.34997,0.0,0
swarm_185_171.pdb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.88,38.79,2338.829999999998,1298.619999999999,1040.2099999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0256,-2.372,4.42,-14.0,-19.6,-206.8,10.06,-172.38,195.82,-2.62,0.030968,-5.06,42.6,17.4,-23.4,147.67600000000002,18.8,32.2,42.0,11.38,26.32,20.68,-328.6,-0.44820671799999995,7.5,-12.471067,-14.94,-32.317,-57.5,-51.53,-4461.82,-5.16,-9.34,-38.41,-0.53,-1254.55,-222.27,0.0,0.0,0.0,0.0,0.0,-63.2371,172.253,0.000226,-23.383000000000003,38.644,-64.304,8.831,-110.689,-5.26,-3.157,0.0,-211.17,252.62,-311.23,-84.36,3426.1679999999997,34.2506492138,-2.84,2.755,0.2021,0.04376,275.0,-4061.0,6.178999999999999,-0.3965,-3792.0,-3.075,2.427,-0.7072,4.225,29.52,-595.6,4.418,5.494,-565.0,-5573.015593,-5641.935168,3979.53,-1599.43,5578.96,0.0228,0.0,0.0,0.0,-6.0623629999999995,-11.337521,-9.608061,-21.868665,-15.8474984055,8.17009,0.0,0
swarm_185_18.pdb,1,0,2,1,5,2,3,1,3,0,0,1,0,2,1,0.48,0.37,0.0,0.5900000000000001,0.365,0.37,0.45999999999999996,0.49,0.18333333333333335,0.51,0.48,0.0,0.0,0.0,0.53,0.0,1.1800000000000002,0.73,1.8499999999999999,1.38,0.49,0.55,0.51,0.96,0.0,0.0,0.0,0.53,29.16,38.88,2290.5999999999985,1078.1399999999994,1212.4599999999991,1.0,1.0,1.7320508075688772,1.0,1.0,1.7320508075688772,0.0,1.4142135623730951,2.23606797749979,1.4142135623730951,0.0,0.0,1.0,0.0,1.4142135623730951,4.8852,-4.56,-0.1,-10.6,-17.8,-202.4,5.34,-224.3,220.44,-2.54,-0.011682,-3.92,43.2,23.0,-19.6,109.03,27.2,42.0,48.6,-1.1,10.6,11.2,-383.4,-1.2524792356,14.3,-12.104956,-17.64,-34.626,-60.56,-46.83,-3634.84,-2.49,-12.2,-16.91,11.29,-1476.01,-548.43,0.0,0.0,0.0,0.0,0.0,-52.9169,48.9474,0.000198,-8.773,20.574,-69.304,4.87,-1.442,-7.372999999999999,-7.346,0.0,-259.56,250.45,-301.87,57.95,-4531.265,53.146176127299995,-3.301,3.2889999999999997,1.179,0.0395,157.0,-4380.0,15.69,-17.64,-4256.0,-1.805,1.8730000000000002,1.425,2.8480000000000003,111.6,-678.1,13.87,-0.2195,-580.6,-5866.5452780000005,-5954.148201,2863.4,-1677.63,4541.02,-0.0002,0.0,0.0,0.0,-1.3076020000000002,-5.769935,-10.384108,-19.819432,-16.8796759094,9.12704,0.007136,22
swarm_185_32.pdb,0,0,0,3,5,2,0,0,1,0,1,1,0,0,0,0.0,0.39999999999999997,0.0,0.485,0.0,0.316,0.0,0.0,0.75,0.0,0.0,0.0,0.67,0.0,0.74,0.0,0.97,0.0,1.58,0.0,0.0,0.75,0.0,0.0,0.0,0.67,0.0,0.74,28.69,38.97,1793.4000000000015,1000.369999999999,793.039999999999,0.0,1.7320508075688772,0.0,0.0,0.0,1.0,0.0,0.0,2.23606797749979,1.4142135623730951,1.0,0.0,1.0,0.0,0.0,1.4478,-1.724,3.88,-2.6,-5.4,-119.4,2.9,-140.18,136.34,0.9,-0.037274,0.78,22.2,12.2,-9.8,40.22,18.0,29.0,31.8,1.42,7.4,19.02,-233.6,0.805246806,-5.5,-9.320844000000001,-14.73,-27.415,-50.77,-40.63,-3906.78,7.18,-2.63,16.68,17.1,-892.18,-6.0,0.0,0.0,0.0,0.0,0.0,-32.5997,432.379,0.000314,-8.793,25.816999999999997,-41.532,12.870999999999999,37.181,-1.6680000000000001,-2.375,0.0,-111.03,137.51,-283.76,86.01,4181.054,12.277814783599998,-3.125,3.0869999999999997,1.053,0.159,-43.33,-3063.0,11.23,15.56,-3102.0,-2.748,2.6260000000000003,0.546,2.291,20.06,-421.9,6.569,3.7089999999999996,-404.7,-5107.488729,-5180.126789,2440.0,-1381.07,3821.07,-0.0248,0.0,0.0,0.0,-0.029213999999999997,-3.13273,-5.754637000000001,-15.123972,-13.780319317,4.6123199999999995,0.002769,13
swarm_186_108.pdb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.63,39.53,1671.3600000000006,843.5199999999986,827.8399999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0306,0.62,4.9,-1.4,-1.4,-112.2,7.32,-108.56,127.7,1.1,-0.010574,1.58,36.4,22.6,-6.4,71.71,21.2,34.0,38.6,5.74,13.72,10.08,-205.2,1.343663552,4.0,-9.676183,-10.41,-24.913,-40.02,-40.27,-3093.52,-11.07,-7.4,39.93,25.96,-1186.82,-397.73,0.0,0.0,0.0,0.0,0.0,-48.0735,25.87,0.000348,-0.9179999999999999,25.497,-32.617,21.316,-134.347,-3.6719999999999997,-1.119,0.0,-77.42,190.73,-108.81,79.58,2357.661,33.5437790405,-3.363,3.325,0.604,-0.3911,357.5,-3808.0,10.55,-9.181000000000001,-3470.0,-2.725,2.966,1.521,1.268,42.19,-400.4,10.53,-1.4580000000000002,-370.2,-4801.130903,-4846.486152,3611.8,-1233.46,4845.26,-0.0202,0.0,0.0,0.0,-2.624413,-3.22991,-1.217706,-12.126632,-12.15245936,4.99861,0.0,0
swarm_186_136.pdb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.21,39.53,1891.8100000000013,930.760000000002,961.0500000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6946,-3.44,5.24,-12.0,-16.4,-165.0,8.0,-133.64,154.48,-2.36,0.038528,-4.36,40.4,20.2,-13.6,166.50599999999997,11.0,25.8,34.8,9.26,15.54,6.58,-257.6,1.70627831,26.3,-10.406163000000001,-15.21,-28.706,-51.92,-41.94,-4203.35,-7.03,-4.44,52.94,66.59,-1394.99,-766.14,0.0,0.0,0.0,0.0,0.0,-42.0303,32.8375,0.000356,-11.623,19.933,-62.062,2.103,-230.89700000000002,-9.008,-4.621,0.0,-230.68,277.15,-277.97,66.14,1656.5839999999998,61.301711706400006,-3.195,3.216,0.1589,-1.09,140.6,-3886.0,9.943,-27.85,-3784.0,-2.494,2.1590000000000003,-0.1492,2.4419999999999997,47.38,-556.8,7.12,-4.959,-521.5,-5223.386892,-5289.186967000001,3835.8,-1402.71,5238.51,0.0592,0.0,0.0,0.0,0.451428,-2.160621,-5.810224,-19.873563,-15.8877260373,6.76885,0.0,0
swarm_186_140.pdb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.68,40.13,1933.920000000002,935.9600000000028,997.9400000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1256,1.6440000000000001,2.42,-4.8,-22.0,-148.8,0.78,-168.86,143.88,-0.12,-0.038607999999999996,-0.96,20.0,9.2,-16.0,53.254,9.0,17.4,21.4,-4.38,0.2,15.08,-265.8,-0.1723350734,-1.7,-9.79427,-15.13,-29.12,-50.8,-39.38,-4939.22,-19.6,-7.18,-20.12,35.73,-1161.4,-531.22,0.0,0.0,0.0,0.0,0.0,-48.2523,53.5695,0.00027,-0.657,14.774000000000001,-24.249000000000002,11.692,-295.43,-2.0269999999999997,3.5860000000000003,0.0,-93.33,90.02,-543.95,45.8,1645.3220000000001,13.484978090999999,-1.696,1.5490000000000002,0.049460000000000004,0.7186,592.6,-4185.0,3.0039999999999996,19.83,-3576.0,-1.472,1.338,-0.04919,0.75,111.3,-541.5,6.296,0.84,-435.7,-5280.886243,-5345.497775,3319.28,-1449.13,4768.42,-0.1249,0.0,0.0,0.0,-6.0544139999999995,-8.775194,-3.5489980000000005,-10.907179,-11.202356054600001,11.7497,0.0,0
swarm_186_183.pdb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75,39.32,2132.34,1169.6200000000008,962.7200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646,-2.28,-0.64,-8.8,-15.2,-115.8,5.52,-109.02,121.42,-3.4,-0.019847999999999998,-4.72,26.4,10.4,-13.4,110.77,12.2,18.0,25.4,1.22,13.2,16.26,-209.8,-0.9080270640000001,12.1,-10.681136,-13.61,-29.531,-44.89,-48.13,-3910.77,-8.18,-0.5,-42.44,-9.87,-1134.53,-520.01,0.0,0.0,0.0,0.0,0.0,-62.4183,58.8114,0.00022400000000000002,-29.639,31.408,-71.22800000000001,-5.354,-114.58200000000001,-2.505,-0.32799999999999996,0.0,-188.3,221.68,-73.41,-118.51,1851.578,19.78097556,-2.146,2.082,0.2742,0.5096,394.0,-3862.0,6.4510000000000005,3.6660000000000004,-3470.0,-1.9869999999999999,1.3459999999999999,-1.6030000000000002,2.699,100.6,-601.2,0.6606,3.965,-497.3,-5233.962678,-5281.119217,4029.38,-1434.04,5463.4,0.0246,0.0,0.0,0.0,-8.952683,-15.278279000000001,-3.746981,-11.959163,-20.8351593022,5.87869,0.0,0
swarm_186_42.pdb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,39.87,1967.3400000000001,960.0599999999977,1007.2900000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0388,3.534,6.8,-7.6,-5.0,-170.8,11.46,-136.28,168.32,-0.42,0.077636,0.08,57.4,33.6,-7.8,142.748,26.4,42.0,50.4,8.0,17.64,10.54,-259.0,1.126766946,12.7,-4.597992,-9.08,-25.311999999999998,-49.17,-40.49,-2669.27,22.03,4.84,34.0,42.82,-1261.95,-243.95,0.0,0.0,0.0,0.0,0.0,-16.0052,632.201,0.000292,-0.311,32.542,8.299,33.06,-227.98,-9.805,-5.473,0.0,-104.73,283.49,-112.27,55.92,1825.069,58.5723337941,-3.162,3.177,0.79,-1.0290000000000001,535.6,-4345.0,12.45,-11.77,-3833.0,-2.9139999999999997,3.025,1.6440000000000001,2.472,112.4,-630.8,13.27,1.8780000000000001,-529.8,-4782.8735719999995,-4838.6207380000005,4414.1,-1284.03,5698.14,0.2183,0.0,0.0,0.0,-1.4097899999999999,-0.452504,-8.992107,-20.972347,-16.2773517994,15.04,0.0,0
swarm_187_127.pdb,5,3,5,6,9,4,11,3,6,0,1,1,2,4,0,0.42800000000000005,0.32666666666666666,0.47333333333333333,0.5575,0.39,0.3255555555555556,0.46727272727272723,0.44,0.4633333333333334,0.0,0.48,0.605,0.83,0.0,0.57,1.42,2.23,1.9500000000000002,2.93,5.14,1.32,2.7800000000000002,0.0,1.92,1.21,0.83,0.0,0.57,28.66,39.22,2224.520000000004,906.2099999999973,1318.300000000001,2.23606797749979,2.449489742783178,3.3166247903554,0.0,1.7320508075688772,2.449489742783178,1.7320508075688772,2.23606797749979,3.0,2.0,1.0,0.0,1.0,1.4142135623730951,2.0,5.4338,-0.308,7.78,-0.4,-16.6,-172.6,4.92,-210.2,189.32,1.84,0.000138,2.44,40.2,27.6,-8.4,140.416,23.2,33.6,38.6,1.22,25.5,11.86,-331.8,-0.46596638939999996,7.0,-10.14209,-20.0,-31.318,-56.68,-41.29,-4442.53,-8.06,-2.96,-35.27,6.46,-1240.68,-360.46,0.0,0.0,0.0,0.0,0.0,-96.7488,63.5891,0.000254,-12.127,6.297000000000001,-30.444000000000003,-8.874,-221.44799999999998,-5.144,-0.937,0.0,-106.78,135.67,-560.31,175.73,1502.31,13.0915841076,-0.9722,1.0290000000000001,0.8923,-0.29600000000000004,262.1,-4657.0,12.68,-8.749,-4416.0,-1.153,0.9258,0.1094,1.831,47.02,-567.8,7.4670000000000005,-0.551,-528.8,-5620.438909,-5724.051974,2352.34,-1543.7,3896.04,0.0013,0.0,0.0,0.0,-3.34225,-11.73949,-8.554172,-28.273873,-23.3956831875,8.58658,0.007217,60
swarm_187_184.pdb,2,1,5,2,7,1,9,2,4,0,2,0,0,4,0,0.48,0.375,0.58,0.53,0.454,0.4171428571428572,0.47777777777777775,0.555,0.375,0.0,0.49,0.0,0.88,0.0,0.0,0.58,0.53,2.27,2.9200000000000004,4.3,1.11,1.5,0.0,1.96,0.0,1.76,0.0,0.0,28.48,39.66,1408.119999999999,634.8900000000012,773.2300000000014,1.4142135623730951,1.4142135623730951,3.0,0.0,1.4142135623730951,2.0,1.0,2.23606797749979,2.6457513110645907,1.0,1.4142135623730951,0.0,0.0,0.0,2.0,1.4608,-4.66,2.28,-8.6,-16.8,-125.6,0.68,-145.36,127.14,-1.94,0.07686799999999999,-3.72,29.4,15.2,-14.0,46.593999999999994,8.0,16.2,22.6,-4.12,10.06,10.6,-231.0,0.490399704,3.8,-8.159309,-13.04,-21.61,-41.88,-36.16,-2769.65,-8.5,-15.22,-24.06,-17.72,-652.52,-232.96,0.0,0.0,0.0,0.0,0.0,-24.5963,37.6496,0.000522,-7.4079999999999995,9.017999999999999,-47.86600000000001,-3.177,-212.549,-5.127000000000001,-1.088,0.0,-65.5,58.65,-201.3,5.81,-1050.64,10.1856046431,-0.4528,0.5643,1.252,-0.4671,230.5,-2991.0,11.87,10.87,-2762.0,-1.33,1.1340000000000001,-0.2638,1.281,45.4,-381.6,2.7969999999999997,2.696,-336.3,-4510.330021,-4555.690424,1096.37,-1069.88,2166.26,-0.1009,0.0,0.0,0.0,-2.06106,-5.689019999999999,-3.3567089999999995,-8.416997,-9.951435826880001,3.31806,0.008513,39
swarm_187_86.pdb,2,2,12,3,8,1,10,2,8,0,2,2,0,4,0,0.41000000000000003,0.39000000000000007,0.595,0.62,0.4183333333333334,0.35625,0.442,0.495,0.48875,0.0,0.51,0.0,0.73,0.0,0.735,1.19,0.62,5.0200000000000005,2.85,4.42,0.99,3.91,0.0,2.04,0.0,1.46,0.0,1.47,29.36,38.72,1816.8099999999977,888.0900000000001,928.7399999999998,1.4142135623730951,1.7320508075688772,3.1622776601683795,0.0,1.4142135623730951,2.8284271247461903,1.4142135623730951,3.4641016151377544,2.8284271247461903,1.0,1.4142135623730951,0.0,1.4142135623730951,0.0,2.0,3.591,-3.06,7.38,-2.6,-5.6,-144.0,7.72,-152.76,152.64,2.54,0.01696,3.0,42.2,27.6,-6.2,97.148,20.8,28.8,35.8,3.38,21.56,20.14,-257.8,1.2117916579999999,6.1,-6.579677,-10.95,-24.711,-56.65,-49.8,-3620.61,2.78,-3.78,-23.8,26.5,-996.34,6.47,0.0,0.0,0.0,0.0,0.0,-19.7102,843.14,0.000348,0.9670000000000001,22.991,9.89,24.945999999999998,-82.402,-5.52,-3.955,0.0,-53.86,199.5,-304.5,143.66,218.261,25.885048551,-0.4648,0.5088,1.0659999999999998,0.6082,532.4,-4129.0,15.47,-29.76,-3642.0,0.1183,-0.153,1.052,2.021,108.0,-547.0,10.91,-2.2,-452.1,-4846.670364,-4904.631066,3145.99,-1268.91,4414.91,0.1215,0.0,0.0,0.0,2.935147,-5.17046,-1.7082330000000001,-11.640953,-15.242006099200001,4.890630000000001,0.007339,56
