Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_161_191.pdb,5,2,6,8,3,4,2,1,2,1,0,4,4,7,1,0.39599999999999996,0.24000000000000005,0.49,0.6925000000000001,0.4366666666666666,0.5066666666666666,0.44,0.56,0.79,0.83,0.5157142857142857,0.7625,0.0,0.49,0.7149999999999999,0.98,2.7700000000000005,2.6199999999999997,1.5199999999999998,0.88,0.56,1.58,0.83,3.6099999999999994,3.05,0.0,0.49,2.8599999999999994,23.88,36.42,1431.630000000001,643.9899999999998,787.6400000000012,2.23606797749979,2.8284271247461903,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,2.449489742783178,1.7320508075688772,2.0,0.0,1.0,2.0,2.0,2.6457513110645907,1.8719999999999999,-2.716,3.66,2.0,-19.8,-135.8,-0.3,-132.4,113.46,3.3,1.988514,1.38,11.4,6.2,-11.2,75.486,-3.4,9.0,11.4,-3.9,-2.48,0.56,-218.6,-0.9710475062,-12.9,-7.749810000000001,-12.38,-21.2756,-58.13,-56.16,-2790.78,-9.11,4.46,-0.79,8.51,-1042.98,-262.48,0.0,0.0,0.0,0.0,0.0,-51.1072,32.0808,0.00058,-13.135,-6.88,-10.841,-21.1,-207.53900000000002,-3.4389999999999996,0.504,0.0,-53.63,-67.91,-352.65,-52.59,-4122.668,-20.240388712799998,-0.7358,0.7285,0.0001898,-0.2525,-351.8,-2145.0,1.455,28.78,-2470.0,0.2007,-0.41,-1.249,-0.449,-34.78,-330.4,-0.34299999999999997,-0.063,-364.9,-3092.34373,-3138.121388,1118.03,-1237.93,2355.96,-0.166,0.0,0.0,0.0,-1.8816970000000002,-11.685921,-1.000011,-13.752022,-13.443649795299999,20.2962,0.014180000000000002,50
swarm_161_2.pdb,13,1,0,12,3,2,7,1,1,0,0,0,2,5,7,0.3976923076923077,0.28416666666666673,0.58,0.515,0.0,0.27,0.42857142857142855,0.53,0.55,0.6799999999999999,0.48600000000000004,0.61,0.0,0.0,0.0,0.58,1.03,0.0,0.81,3.0,0.53,0.55,4.76,2.43,1.22,0.0,0.0,0.0,23.88,36.72,834.8099999999977,401.2999999999993,433.5100000000002,3.605551275463989,3.4641016151377544,2.6457513110645907,2.6457513110645907,1.0,1.0,1.0,0.0,1.7320508075688772,1.4142135623730951,0.0,0.0,0.0,1.4142135623730951,2.23606797749979,4.0892,-2.322,10.72,-0.4,-7.0,-144.4,4.68,-139.28,143.64,4.4,0.080876,-1.22,29.8,21.6,-0.6,161.922,5.2,31.6,40.8,3.0,-0.42,-9.12,-256.4,0.78245779,4.8,1.590307,-2.24,-8.2744,-39.69,-36.86,-1729.87,79.19,-3.69,174.32,113.76,-286.58,1398.79,0.0,0.0,0.0,0.0,0.0,63.4349,2449.23,0.000884,-13.216,4.198,116.18799999999999,2.6,-149.43200000000002,-9.648,-6.809,0.0,65.85,126.44,-541.21,259.02,-233.074,-16.2540947426,-2.853,2.928,0.514,-1.439,-715.2,-1838.0,10.09,-1.168,-2565.0,-1.659,1.969,0.7147,-1.385,-70.77,-273.3,6.917000000000001,-9.411,-360.4,-1831.5062059999998,-1881.5993210000001,2066.59,-732.83,2799.41,0.33,0.0,0.0,0.0,2.956461,-1.781134,4.816123999999999,-3.252422,-7.37803073935,36.9704,0.011406999999999999,54
swarm_16_158.pdb,6,1,1,1,0,1,2,5,0,0,0,1,2,3,3,0.43999999999999995,0.37,0.45,0.57,0.38,0.0,0.41000000000000003,0.48200000000000004,0.0,0.7233333333333333,0.5766666666666667,0.625,0.0,0.0,0.67,0.45,0.57,0.38,0.0,0.8200000000000001,2.41,0.0,2.17,1.73,1.25,0.0,0.0,0.67,23.46,36.95,408.8899999999994,122.22000000000116,286.6700000000019,2.449489742783178,1.0,1.4142135623730951,1.7320508075688772,2.23606797749979,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.4142135623730951,1.7320508075688772,1.8424,-4.093999999999999,0.6,-3.0,-3.2,-29.6,-0.58,-44.7,47.74,-2.16,0.026874000000000002,-3.66,5.6,2.0,-5.0,6.888,7.4,12.6,15.4,-1.28,-0.22,-0.52,-83.4,-0.7281250951999999,1.5,-6.0902970000000005,-5.16,-6.4452,-16.7,-13.13,-466.96,-6.11,-5.81,0.35,7.71,-270.61,-18.36,0.0,0.0,0.0,0.0,0.0,-12.3937,0.446746,0.0016300000000000002,-4.795,-4.948,-5.624,-10.305,-124.272,-2.164,0.19699999999999998,0.0,-0.770000000001,62.79,-82.11,53.14,-11.546,-10.5583490711,-2.205,2.062,-1.19,0.7261,-382.3,-697.9,-3.235,3.44,-1073.0,-1.396,1.355,-0.295,-0.2205,-39.32,-129.7,1.63,-2.947,-173.6,-1531.300168,-1552.009399,28.5,-493.54,522.03,-0.0123,0.0,0.0,0.0,1.484407,0.36723,0.963922,-0.34961,-4.25376416198,20.7409,0.022077,26
swarm_16_159.pdb,14,2,1,2,0,0,4,6,2,0,0,0,3,7,5,0.4664285714285715,0.225,0.46499999999999997,0.0,0.35,0.0,0.5025000000000001,0.5016666666666666,0.5,0.5559999999999999,0.5857142857142856,0.5499999999999999,0.0,0.0,0.0,0.9299999999999999,0.0,0.35,0.0,2.0100000000000002,3.01,1.0,2.78,4.1,1.65,0.0,0.0,0.0,24.32,36.47,878.8600000000006,456.7600000000002,422.1200000000008,3.7416573867739413,1.4142135623730951,2.0,2.23606797749979,2.449489742783178,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,0.0,1.7320508075688772,2.6457513110645907,1.232,-3.286,0.36,-4.8,-6.8,-84.6,0.16,-78.12,76.4,-1.18,0.0365,-3.08,15.2,11.2,-3.0,20.432000000000002,1.6,13.4,14.4,0.34,6.6,-9.74,-143.8,-0.32646645,0.9,-8.803188,-12.41,-16.4964,-31.27,-29.36,-1731.91,-7.1,-6.54,-35.62,-14.67,-540.45,-301.11,0.0,0.0,0.0,0.0,0.0,-44.5642,7.7604,0.0009449999999999999,-8.627,9.267000000000001,-37.365,-3.097,-87.961,-4.718,-3.0460000000000003,0.0,-94.05,59.45,-263.42,60.7,409.037,-16.974104608599998,-2.3280000000000003,2.237,-0.8497,0.4009,-475.5,-1757.0,-0.4772,-2.167,-2234.0,-1.371,1.419,1.294,1.4240000000000002,-36.05,-193.4,5.627000000000001,-3.42,-238.5,-2587.270991,-2630.412954,825.52,-991.13,1816.66,-0.1421,0.0,0.0,0.0,-2.591234,-0.924884,-4.2674129999999995,-6.221030000000001,-7.88847028099,21.1083,0.015478,46
swarm_161_89.pdb,4,2,0,6,2,5,4,0,2,0,0,0,6,3,3,0.42000000000000004,0.49,0.375,0.558,0.0,0.47,0.4774999999999999,0.0,0.75,0.6533333333333333,0.5766666666666667,0.6699999999999999,0.0,0.0,0.0,0.75,2.79,0.0,0.94,1.9099999999999997,0.0,1.5,1.96,1.73,4.02,0.0,0.0,0.0,23.21,36.9,919.6800000000003,399.27000000000044,520.4000000000015,2.0,2.449489742783178,2.0,1.7320508075688772,0.0,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,2.23606797749979,0.0,0.0,0.0,2.449489742783178,1.7320508075688772,-1.3964,-6.426,-5.14,-7.8,-23.8,-81.8,-3.5,-85.38,67.74,-3.48,2.0253419999999998,-6.96,3.2,-4.2,-15.6,62.174,-7.8,-2.2,-0.6,-3.66,0.28,-1.72,-146.0,-1.1972975728,-8.2,-5.920015,-8.85,-14.4951,-31.47,-29.59,-2059.37,-27.49,-11.29,-7.92,-13.79,-703.81,-160.54,0.0,0.0,0.0,0.0,0.0,-31.2543,70.5735,0.000763,-15.718,-6.907,1.874,-22.438000000000002,-205.078,2.175,6.071000000000001,0.0,-56.23,-10.4,-166.4,-166.29,-3574.1279999999997,-30.2740841759,-0.9386,0.8396,-2.207,-2.272,-291.0,-1506.0,-7.7410000000000005,13.37,-1776.0,-1.2309999999999999,0.3608,-2.633,1.633,-47.66,-202.4,-4.3660000000000005,1.095,-244.6,-2356.244093,-2378.2131210000002,639.13,-913.03,1552.16,0.039,0.0,0.0,0.0,-4.294943,-8.678694,-3.8831900000000004,-10.384025999999999,-10.3846310123,20.3574,0.015784,37
swarm_162_144.pdb,5,3,5,5,0,1,10,6,2,0,0,0,1,3,1,0.29799999999999993,0.27,0.48666666666666664,0.53,0.404,0.0,0.44299999999999995,0.4816666666666667,0.42000000000000004,0.83,0.5766666666666667,0.6,0.0,0.0,0.0,1.46,0.53,2.02,0.0,4.43,2.89,0.8400000000000001,0.83,1.73,0.6,0.0,0.0,0.0,23.12,36.94,849.6999999999971,394.7699999999986,454.9200000000001,2.23606797749979,2.23606797749979,3.1622776601683795,1.0,2.449489742783178,1.4142135623730951,1.7320508075688772,2.23606797749979,0.0,1.0,0.0,0.0,0.0,1.0,1.7320508075688772,1.7084,-6.966,-0.58,-7.0,-7.8,-66.8,2.12,-50.82,60.4,-3.42,-0.004264,-5.04,16.2,6.8,-8.8,38.404,6.6,9.4,13.8,-0.54,3.6,2.54,-94.6,-0.6252587788,11.3,-6.900205000000001,-12.33,-16.1418,-26.01,-33.27,-2480.77,-2.36,2.49,39.52,27.18,-684.25,-272.57,0.0,0.0,0.0,0.0,0.0,-31.8266,49.2408,0.000852,-9.64,3.64,-14.218,-7.422000000000001,-124.32,-5.841,-3.4789999999999996,0.0,-89.89,141.5,-291.07,121.06,911.007,28.9867464509,-2.613,2.501,-1.2229999999999999,-1.213,-5.761,-2537.0,-3.283,-24.22,-2564.0,0.006884,0.09091,1.729,2.4419999999999997,62.81,-270.3,6.957000000000001,0.3475,-214.1,-2546.521228,-2588.674145,1217.29,-966.83,2184.11,-0.0648,0.0,0.0,0.0,-1.735641,-1.361535,-4.990282,-10.107106,-8.40728952282,21.8629,0.0195,42
swarm_162_58.pdb,13,0,7,4,2,0,3,2,1,0,3,0,1,4,3,0.4684615384615383,0.155,0.0,0.0,0.4528571428571429,0.325,0.4966666666666666,0.555,0.26,0.83,0.58,0.88,0.7066666666666667,0.0,0.0,0.0,0.0,3.1700000000000004,0.65,1.4899999999999998,1.11,0.26,2.4899999999999998,2.32,0.88,2.12,0.0,0.0,23.67,36.69,799.2000000000007,443.77999999999884,355.4200000000001,3.605551275463989,2.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.0,0.0,2.6457513110645907,1.4142135623730951,0.0,1.7320508075688772,0.0,0.0,1.0,2.0,2.949,0.888,6.84,-0.2,-4.6,-91.2,2.9,-80.28,81.12,2.62,0.06798799999999999,1.64,19.6,15.2,1.0,51.99,3.8,16.4,19.2,1.11022302463e-16,-0.72,-1.48,-144.0,0.7395212240000001,0.2,-2.8426720000000003,-7.09,-11.8423,-33.28,-32.23,-1590.55,16.51,5.3,33.33,35.64,-460.8,528.22,0.0,0.0,0.0,0.0,0.0,-18.1478,553.071,0.0009570000000000001,-3.485,6.16,33.723,6.047000000000001,-126.351,-2.329,0.07200000000000001,0.0,-10.53,46.24,-463.92,142.71,231.567,3.9486106392,-0.9697,0.8213,-0.4583,0.9964,-41.26,-1999.0,0.34600000000000003,-0.8981,-2042.0,-0.3785,0.1628,-0.05295,1.213,28.67,-293.6,3.9619999999999997,-2.7119999999999997,-271.6,-2132.19425,-2172.814307,966.88,-770.38,1737.27,0.0649,0.0,0.0,0.0,0.929398,-1.52464,1.544353,-10.823342,-4.02155771718,24.9886,0.016256,43
swarm_163_34.pdb,9,2,5,4,1,1,9,2,1,0,0,1,2,9,6,0.4477777777777777,0.2975,0.35,0.57,0.414,0.39,0.48888888888888893,0.45999999999999996,0.26,0.6133333333333334,0.4933333333333333,0.52,0.0,0.0,0.7,0.7,0.57,2.07,0.39,4.4,0.9199999999999999,0.26,3.68,4.4399999999999995,1.04,0.0,0.0,0.7,24.17,36.25,1048.2599999999984,471.7399999999998,576.5200000000004,3.0,2.0,3.0,2.449489742783178,1.4142135623730951,1.0,1.4142135623730951,2.23606797749979,1.0,1.0,0.0,0.0,1.0,1.4142135623730951,3.0,3.9819999999999998,1.7519999999999998,1.84,-1.6,-7.0,-95.2,0.78,-119.66,118.08,-1.26,0.060115999999999996,-3.22,21.4,15.8,-4.0,49.354,17.4,25.4,23.6,2.42,15.3,-1.04,-209.8,-0.2944535852,0.5,-9.915688000000001,-13.02,-16.4356,-37.66,-34.43,-1548.82,11.1,3.4,-2.71,15.72,-735.97,-356.02,0.0,0.0,0.0,0.0,0.0,-29.1195,-8.96785,0.000573,-7.212999999999999,5.771,-44.617,-5.904,-176.15400000000002,-5.365,-2.0180000000000002,0.0,-69.86,59.51,-223.14,138.09,174.80599999999998,-6.95727959776,-2.283,2.215,-0.2145,0.3622,-548.6,-2014.0,3.665,-2.102,-2568.0,-1.775,1.9980000000000002,1.3719999999999999,0.8207,-21.14,-257.7,8.033,-3.426,-290.3,-2625.771195,-2652.232793,578.04,-978.73,1556.76,0.0298,0.0,0.0,0.0,0.189604,-1.0010700000000001,-4.386927,-8.095388999999999,-7.534364480339999,21.566,0.012038,52
swarm_163_43.pdb,10,1,2,9,0,1,3,0,1,0,2,0,1,8,5,0.39,0.38,0.58,0.57,0.35,0.0,0.47333333333333333,0.0,0.81,0.5700000000000001,0.48624999999999996,0.52,0.595,0.0,0.0,0.58,0.57,0.7,0.0,1.42,0.0,0.81,2.85,3.8899999999999997,0.52,1.19,0.0,0.0,24.02,36.64,730.4200000000019,311.90999999999985,418.5100000000002,3.1622776601683795,3.0,1.7320508075688772,2.23606797749979,0.0,1.0,1.0,1.4142135623730951,0.0,1.0,1.4142135623730951,0.0,0.0,1.0,2.8284271247461903,3.4810000000000003,-0.556,2.32,-3.8,-3.6,-69.6,1.52,-87.52,90.88,-0.96,0.06261,-2.56,18.2,15.8,2.2,29.24,15.0,24.8,25.0,1.56,2.94,-1.32,-159.0,0.9288396172,7.9,-6.350912,-7.84,-11.5879,-24.57,-23.4,-1109.95,8.4,0.65,5.99,25.54,-437.86,166.48,0.0,0.0,0.0,0.0,0.0,-25.248,142.705,0.0008210000000000001,-5.359,2.174,-15.095999999999998,-4.694,-110.71700000000001,-4.785,-2.682,0.0,-45.62,73.37,-245.16,136.7,693.49,-7.078215301269999,-2.178,2.0980000000000003,-0.4374,-0.2545,-427.4,-1618.0,-0.6476,10.83,-2034.0,-1.389,1.515,0.6234,0.01892,-11.91,-233.5,4.68,-2.407,-252.5,-2117.9913100000003,-2148.943895,643.93,-755.12,1399.06,0.1345,0.0,0.0,0.0,-1.8419299999999998,-5.5878309999999995,1.527906,-4.687229,-6.702116097109999,21.1591,0.013581000000000001,43
swarm_163_47.pdb,6,0,4,3,3,0,2,1,2,0,1,0,4,7,6,0.49333333333333323,0.20666666666666667,0.0,0.0,0.4225,0.38000000000000006,0.47,0.55,0.26,0.525,0.5057142857142857,0.625,0.46,0.0,0.0,0.0,0.0,1.69,1.1400000000000001,0.94,0.55,0.52,3.15,3.54,2.5,0.46,0.0,0.0,23.51,37.2,640.3499999999985,278.52000000000044,361.8199999999997,2.449489742783178,1.7320508075688772,1.4142135623730951,2.449489742783178,1.0,1.4142135623730951,0.0,2.0,1.7320508075688772,0.0,1.0,0.0,0.0,2.0,2.6457513110645907,3.7272,3.5260000000000002,5.28,-0.8,-2.8,-107.8,2.18,-97.64,98.16,1.52,0.03531,4.7,22.0,16.6,2.0,14.754000000000001,6.8,19.6,19.0,1.18,3.74,2.22,-168.0,0.81619126,-5.4,-4.270036,-8.25,-11.5152,-29.85,-35.94,-828.24,5.69,14.84,10.01,32.45,-433.57,205.66,0.0,0.0,0.0,0.0,0.0,-21.7071,392.45300000000003,0.000848,2.279,1.262,27.484,6.29,-163.359,-6.114,-3.01,0.0,-14.33,17.91,-355.57,127.19,124.874,-9.10486602038,-1.758,1.6540000000000001,-1.072,0.1442,-473.7,-1606.0,-2.399,5.827000000000001,-2071.0,-0.6924,1.228,2.124,0.3731,-43.08,-174.5,9.552,-5.3660000000000005,-232.5,-2133.268116,-2163.7769780000003,640.04,-781.9,1421.94,0.1108,0.0,0.0,0.0,0.32792,-1.837147,-3.2962730000000002,-11.218158,-5.338496043769999,32.6275,0.015487,39
swarm_164_54.pdb,10,1,0,14,5,4,3,1,4,0,2,1,5,13,14,0.4,0.31428571428571433,0.63,0.45000000000000007,0.0,0.34,0.4533333333333333,0.56,0.5025,0.5314285714285714,0.5069230769230768,0.648,0.75,0.0,0.7,0.63,1.8000000000000003,0.0,1.7000000000000002,1.3599999999999999,0.56,2.01,7.4399999999999995,6.589999999999999,3.24,1.5,0.0,0.7,24.54,35.89,1681.5699999999997,703.1100000000006,978.4699999999993,3.1622776601683795,3.7416573867739413,1.7320508075688772,3.7416573867739413,1.0,2.0,1.0,0.0,2.23606797749979,2.0,1.4142135623730951,0.0,1.0,2.23606797749979,3.605551275463989,3.2172,1.7619999999999998,-0.88,-2.0,-20.6,-163.0,-3.2,-227.04,187.22,1.38,0.179394,0.44,25.8,20.6,-5.4,71.77,5.6,29.8,28.2,-5.7,3.72,-10.94,-372.8,1.204886836,-11.1,-12.741269,-19.42,-27.1811,-67.7,-53.19,-4188.42,-15.7,9.21,-25.08,20.01,-1196.75,-467.9,0.0,0.0,0.0,0.0,0.0,-82.7055,63.4668,0.000331,-2.6910000000000003,-1.749,-36.479,-8.088,-246.305,-8.635,-3.955,0.0,-100.0,-57.09,-648.22,182.14,6.147,-18.6022234892,-1.7409999999999999,1.6580000000000001,0.327,1.391,-571.2,-2989.0,7.005,28.27,-3539.0,-1.022,1.023,0.02576,-0.1563,-43.5,-408.9,5.165,-6.131,-463.7,-3812.40841,-3896.153049,1283.55,-1515.02,2798.55,0.1632,0.0,0.0,0.0,-1.6178270000000001,-6.630617,-10.355157,-20.272745,-12.786699403,21.5945,0.015078,77
swarm_164_89.pdb,6,5,4,1,2,2,8,5,2,0,0,3,4,4,2,0.40166666666666667,0.31,0.502,0.49,0.435,0.415,0.48125,0.48599999999999993,0.75,0.6699999999999999,0.5525,0.575,0.0,0.0,0.7033333333333335,2.51,0.98,1.74,0.83,3.85,2.4299999999999997,1.5,1.3399999999999999,2.21,2.3,0.0,0.0,2.1100000000000003,23.67,36.98,1107.2999999999993,502.4800000000014,604.8200000000015,2.449489742783178,1.0,2.8284271247461903,1.4142135623730951,2.23606797749979,1.4142135623730951,2.23606797749979,2.0,1.4142135623730951,1.4142135623730951,0.0,0.0,1.7320508075688772,2.0,2.0,0.41100000000000003,-2.544,-0.66,-3.4,-12.2,-66.6,-2.4,-95.88,77.54,-1.24,0.009274,-3.36,5.0,0.4,-11.0,24.142,4.6,9.0,9.8,-4.04,3.1,3.5,-147.8,-0.9092760787999999,1.0,-6.207644,-10.85,-17.2727,-28.85,-24.11,-2749.55,-18.78,-12.55,-37.22,3.82,-744.77,-310.08,0.0,0.0,0.0,0.0,0.0,-38.0101,134.07299999999998,0.0005200000000000001,-13.05,-5.268,-5.178,-18.835,-204.891,-3.591,0.302,0.0,-96.21,32.42,-298.75,-21.03,-1161.248,-9.41263796668,-1.046,0.8913,-1.882,0.046439999999999995,-276.9,-1814.0,-7.848,25.41,-2057.0,-0.3686,0.2468,-0.1429,1.01,-17.44,-282.0,2.476,1.013,-300.9,-2603.537765,-2632.994993,421.57,-1034.8,1456.36,-0.2014,0.0,0.0,0.0,-1.9460009999999999,-6.107121,-4.354902,-9.455430999999999,-12.4389180252,21.22,0.015916999999999997,48
swarm_165_140.pdb,2,2,0,3,2,2,2,2,3,0,0,1,0,3,1,0.32499999999999996,0.21666666666666667,0.515,0.465,0.0,0.42,0.48,0.495,0.6633333333333333,0.83,0.5766666666666667,0.0,0.0,0.0,0.53,1.03,0.93,0.0,0.84,0.96,0.99,1.99,0.83,1.73,0.0,0.0,0.0,0.53,23.37,36.69,612.8199999999997,321.84000000000015,290.9899999999998,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.0,1.4142135623730951,1.7320508075688772,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,0.0,0.0,1.0,0.0,1.7320508075688772,-0.4378,-2.6239999999999997,-1.08,-4.8,-6.8,-37.0,-0.06,-24.46,25.62,-1.7,-0.013375999999999999,-2.42,5.6,2.0,-4.8,13.28,-0.6,1.0,2.2,-2.6,-4.34,-3.28,-44.0,-0.4841352392,2.1,-6.774659,-7.44,-10.6812,-24.41,-11.97,-1694.09,-0.15,-5.87,-29.58,-7.87,-518.75,-378.53,0.0,0.0,0.0,0.0,0.0,-18.9209,-32.3248,0.0013210000000000001,-8.567,0.757,-24.538,-10.264000000000001,-124.69,-0.525,1.844,0.0,-37.88,38.27,-117.17,-51.33,-130.32,-3.45155249047,0.474,-0.5386,-1.319,-0.8923,-106.2,-1236.0,-3.241,1.078,-1338.0,0.060989999999999996,-0.7815,-1.5390000000000001,2.218,-9.557,-133.8,-1.1320000000000001,-0.575,-142.8,-1905.005395,-1924.466376,253.05,-688.88,941.92,-0.0372,0.0,0.0,0.0,-0.672053,-2.503015,-1.7752169999999998,-3.1842479999999997,-1.55862897223,20.2425,0.020913,23
swarm_165_8.pdb,3,2,3,8,3,2,4,4,3,0,0,0,1,6,1,0.3133333333333333,0.2275,0.5549999999999999,0.55,0.43999999999999995,0.2733333333333334,0.485,0.5325,0.59,0.83,0.4766666666666666,0.24,0.0,0.0,0.0,1.1099999999999999,1.1,1.3199999999999998,0.8200000000000001,1.94,2.13,1.77,0.83,2.86,0.24,0.0,0.0,0.0,23.72,36.34,775.9699999999975,438.72999999999956,337.23999999999796,1.7320508075688772,2.8284271247461903,2.0,1.0,2.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.4142135623730951,0.0,0.0,0.0,1.0,2.449489742783178,3.0116,-1.146,4.3,-1.4,-3.0,-105.6,5.5,-79.98,91.16,0.28,-0.010222,-2.32,28.4,17.6,-1.8,91.01,12.6,21.6,25.8,7.7,5.12,1.56,-145.6,0.24275246,12.5,-6.157062000000001,-6.39,-10.3517,-25.99,-20.33,-1455.53,12.77,2.47,37.17,32.49,-442.74,134.64,0.0,0.0,0.0,0.0,0.0,-1.77082,234.051,0.000978,-9.295,11.719000000000001,-16.302,0.794,-108.211,-5.91,-3.8539999999999996,0.0,-62.47,137.58,-352.1,128.94,628.398,25.1275579087,-1.63,1.666,0.2762,-0.7439,-394.4,-1485.0,4.484,-5.0,-1889.0,-0.2971,0.6199,1.163,0.2173,-23.94,-159.4,5.263999999999999,-4.4,-193.0,-1933.1717609999998,-1961.234857,916.9,-687.27,1604.18,0.1045,0.0,0.0,0.0,3.408666,0.5387770000000001,4.330737,-4.405449,-2.9354991005400004,21.503,0.014825,40
swarm_165_90.pdb,5,6,2,3,0,3,9,6,0,1,0,0,3,3,1,0.518,0.19999999999999998,0.44333333333333336,0.6,0.485,0.0,0.44333333333333336,0.48833333333333334,0.0,0.83,0.5766666666666667,0.6666666666666666,0.0,0.9,0.0,2.66,1.7999999999999998,0.97,0.0,3.99,2.93,0.0,0.83,1.73,2.0,0.0,0.9,0.0,23.35,37.13,885.2900000000009,419.3799999999992,465.9299999999985,2.23606797749979,1.7320508075688772,3.0,1.0,2.449489742783178,0.0,2.449489742783178,1.4142135623730951,0.0,1.7320508075688772,0.0,1.0,0.0,1.7320508075688772,1.7320508075688772,1.6768,-9.322000000000001,3.08,-9.6,-13.0,-115.8,0.78,-93.96,101.1,-3.06,0.013632,-6.4,15.4,4.2,-17.8,39.828,2.4,13.0,20.0,-4.14,3.36,2.8,-173.4,0.002032626,3.4,-6.135031,-10.42,-15.2765,-36.49,-36.13,-2326.49,-21.04,-6.49,34.5,23.83,-647.92,34.18,0.0,0.0,0.0,0.0,0.0,-24.6522,296.103,0.00091,-12.125,-5.803,19.412,-15.988,-158.094,-1.778,1.226,0.0,-99.37,88.15,-182.97,-34.92,-333.017,3.70959469676,-1.656,1.49,-2.106,-1.127,-467.9,-1678.0,-12.73,-18.24,-2151.0,-1.5130000000000001,0.9453,-0.6326,2.656,-55.92,-271.6,2.037,-2.346,-331.9,-2439.274077,-2475.933584,667.47,-976.94,1644.4,-0.0153,0.0,0.0,0.0,-0.42022200000000004,-3.4601349999999997,-4.4964129999999995,-10.208378999999999,-9.351477019119999,25.3469,0.015548,42
