Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_149_97.pdb,7,4,3,19,11,3,7,4,12,0,0,2,6,6,2,0.4342857142857143,0.3757894736842104,0.4825,0.5299999999999999,0.37333333333333335,0.35545454545454547,0.49142857142857144,0.51,0.5733333333333334,0.45999999999999996,0.585,0.6483333333333334,0.0,0.0,0.9,1.93,1.5899999999999999,1.12,3.91,3.44,2.04,6.880000000000001,0.9199999999999999,3.51,3.8900000000000006,0.0,0.0,1.8,31.34,39.9,2451.6800000000003,1022.8199999999997,1428.8600000000006,2.6457513110645907,4.358898943540674,2.6457513110645907,1.4142135623730951,2.0,3.4641016151377544,2.0,1.7320508075688772,3.3166247903554,1.7320508075688772,0.0,0.0,1.4142135623730951,2.449489742783178,2.449489742783178,4.2994,-3.9139999999999997,0.82,-6.0,-29.6,-208.4,3.48,-241.04,218.82,-1.78,0.015938,-6.94,50.0,26.0,-15.4,193.22400000000002,18.6,33.8,38.6,4.74,12.52,-7.56,-401.8,-0.486103988,13.7,-7.548042999999999,-22.65,-32.548,-62.2,-60.61,-5206.67,-20.63,2.83,37.92,30.15,-1358.95,135.36,0.0,0.0,0.0,0.0,0.0,-95.4637,295.297,0.000234,-12.338,6.537000000000001,3.4939999999999998,-5.4510000000000005,-337.42400000000004,-6.106,0.305,24.712,-126.34,151.86,-907.02,148.46,287.36,14.291523971099998,-3.9619999999999997,3.8480000000000003,0.7377,1.18,-474.8,-4550.0,17.66,-10.61,-5053.0,-2.509,2.52,0.6567,0.9094,-17.24,-621.2,11.16,-10.3,-659.9,-5978.896742,-6070.816261999999,3340.19,-1681.4,5021.6,-0.1307,0.0,0.0,0.0,-4.681629,-8.062759,-7.707375,-27.344210999999998,-20.9822982558,22.2105,0.003674,86
swarm_15_0.pdb,8,1,2,5,3,2,2,2,1,0,2,2,1,4,6,0.46125,0.38,0.64,0.43500000000000005,0.46,0.4066666666666667,0.34,0.555,0.75,0.49666666666666665,0.6,0.6,0.5900000000000001,0.0,0.8,0.64,0.8700000000000001,0.92,1.22,0.68,1.11,0.75,2.98,2.4,0.6,1.1800000000000002,0.0,1.6,30.96,40.28,1646.0899999999965,618.1500000000015,1027.9500000000007,2.8284271247461903,2.23606797749979,1.4142135623730951,2.449489742783178,1.4142135623730951,1.0,1.0,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,1.0,2.0,1.744,0.774,1.84,-1.8,-6.4,-102.2,4.34,-88.66,87.98,1.28,-0.01844,-0.82,21.6,19.0,4.0,17.348,0.8,13.4,14.8,-3.58,4.5,1.1,-157.4,0.7617413000000001,-5.9,-6.4063,-15.35,-23.469,-48.12,-38.23,-4149.66,2.32,8.07,-37.53,-11.79,-803.59,-248.71,0.0,0.0,0.0,0.0,0.0,-57.7474,-99.7104,0.00031600000000000004,-7.446000000000001,-6.898,-45.394,-18.883,-212.44400000000002,0.541,4.577,-61.151,-56.8,-35.76,-488.71,15.61,866.915,-3.36379406787,-2.983,2.8810000000000002,1.097,1.614,97.83,-2643.0,8.724,42.6,-2512.0,-1.249,1.063,-0.3069,0.8884,30.01,-339.2,2.415,3.71,-307.9,-4903.501636,-4962.908649,254.28,-1241.41,1495.68,-0.0239,0.0,0.0,0.0,4.112088,2.488722,-3.1577029999999997,-9.654158,-16.076615608900003,17.3689,0.002512,41
swarm_151_103.pdb,3,1,6,12,12,9,12,2,13,1,1,1,1,5,2,0.43,0.36333333333333334,0.52,0.5477777777777777,0.46666666666666673,0.34166666666666673,0.4266666666666666,0.5,0.4184615384615385,0.41000000000000003,0.622,0.68,0.58,0.9,0.94,0.52,4.93,2.8000000000000003,4.1000000000000005,5.119999999999999,1.0,5.44,0.8200000000000001,3.11,0.68,0.58,0.9,0.94,31.34,39.74,2446.1699999999983,985.5900000000001,1460.5800000000017,1.7320508075688772,3.4641016151377544,3.4641016151377544,1.4142135623730951,1.4142135623730951,3.605551275463989,1.0,2.449489742783178,3.4641016151377544,3.0,1.0,1.0,1.0,1.0,2.23606797749979,0.5962,-0.204,-2.54,-6.6,-22.4,-234.6,8.04,-215.54,198.52,0.14,0.036838,-2.56,43.8,26.8,-13.6,217.79,9.0,21.8,30.0,9.24,15.5,6.08,-362.2,0.9403789628,11.8,-6.067485,-13.59,-30.398000000000003,-68.73,-47.67,-5760.4,12.17,7.42,-4.86,22.0,-1220.34,187.38,0.0,0.0,0.0,0.0,0.0,-76.9033,472.542,0.00021600000000000002,-19.035999999999998,17.65,1.621,-1.2229999999999999,-284.565,-6.672999999999999,-1.266,2.897,-138.15,95.92,-640.42,-22.68,-3827.4570000000003,39.9672150728,-4.656000000000001,4.63,1.305,-0.8783,-369.5,-3721.0,17.07,-14.37,-4122.0,-3.728,3.497,0.5044,2.083,-62.69,-592.0,11.04,-3.173,-668.9,-5673.883831,-5741.713363,3485.71,-1601.14,5086.85,-0.1577,0.0,0.0,0.0,-1.437718,-1.8609950000000002,-1.763034,-13.352127,-26.1211967566,22.7487,0.0032840000000000005,81
swarm_151_110.pdb,6,2,3,6,3,4,14,5,4,0,0,1,1,2,4,0.445,0.32333333333333336,0.635,0.5075000000000001,0.5433333333333333,0.3633333333333333,0.43,0.53,0.395,0.45999999999999996,0.33999999999999997,0.68,0.0,0.0,0.57,1.27,2.0300000000000002,1.6300000000000001,1.0899999999999999,6.02,2.65,1.58,1.8399999999999999,0.6799999999999999,0.68,0.0,0.0,0.57,31.1,40.19,2104.6300000000047,908.6700000000019,1195.9699999999975,2.449489742783178,2.449489742783178,3.7416573867739413,2.0,2.23606797749979,2.0,1.4142135623730951,1.7320508075688772,1.7320508075688772,2.0,0.0,0.0,1.0,1.0,1.4142135623730951,3.7969999999999997,3.628,5.14,-6.0,-13.0,-181.8,8.32,-142.62,151.26,0.72,0.016646,0.04,43.0,28.4,-1.6,67.46,7.2,22.8,28.6,7.46,4.92,4.78,-254.0,1.504144254,13.6,-7.730282000000001,-17.14,-28.495,-36.42,-44.72,-2543.68,1.59,0.29,8.54,14.53,-1199.62,-381.56,0.0,0.0,0.0,0.0,0.0,-47.1187,55.5579,0.000262,-6.239,5.2010000000000005,-54.735,-6.5120000000000005,-378.749,-5.916,1.28,-98.39200000000001,-114.87,168.22,-538.5,94.67,-7061.725,29.8921569735,-4.15,4.177,1.706,0.07427,224.5,-3897.0,19.08,22.88,-3668.0,-2.68,2.639,1.354,2.5180000000000002,47.67,-480.6,8.94,3.667,-438.2,-5410.357881,-5486.398202,2421.19,-1441.76,3862.97,-0.0122,0.0,0.0,0.0,-2.812109,-6.935666,-4.019054,-16.011245000000002,-16.5499587276,18.755,0.003073,55
swarm_151_190.pdb,7,0,5,7,14,3,7,1,16,1,3,1,4,7,1,0.4657142857142857,0.4585714285714286,0.0,0.5533333333333333,0.45599999999999996,0.32357142857142857,0.4614285714285714,0.44,0.6000000000000001,0.48,0.4928571428571429,0.66,0.6633333333333332,0.9,0.9,0.0,1.6600000000000001,2.28,4.53,3.23,0.44,9.600000000000001,0.48,3.45,2.64,1.9899999999999998,0.9,0.9,31.39,39.48,2909.489999999998,1234.3200000000033,1675.1900000000023,2.6457513110645907,2.6457513110645907,2.6457513110645907,1.0,1.0,4.0,0.0,2.23606797749979,3.7416573867739413,1.7320508075688772,1.7320508075688772,1.0,1.0,2.0,2.6457513110645907,-0.0682,-6.604,-5.32,-15.6,-30.0,-223.2,6.88,-200.36,184.52,-4.2,-0.040766000000000004,-11.66,46.8,19.4,-24.6,150.894,5.4,18.2,29.8,1.26,13.52,3.12,-346.4,-1.4340704813999998,2.5,-10.315878999999999,-21.06,-38.844,-60.6,-56.99,-6792.58,-22.75,-7.14,22.4,18.42,-1381.64,-111.54,0.0,0.0,0.0,0.0,0.0,-99.1979,-64.469,0.000157,-17.462,13.69,-50.717,-8.843,-398.835,-1.587,5.9910000000000005,-23.061999999999998,-152.99,81.76,-697.61,-52.71,-3235.9559999999997,32.787032946,-5.71,5.712000000000001,0.6187,-1.86,-395.9,-4160.0,11.65,-2.24,-4570.0,-3.4930000000000003,3.295,-0.2848,1.5530000000000002,-42.24,-555.8,6.553,-3.7030000000000003,-608.3,-6554.25141,-6637.7944689999995,2995.38,-1928.52,4923.9,0.0586,0.0,0.0,0.0,-7.794446000000001,-7.515632000000001,-12.152269,-22.280561,-22.083558907199997,20.3056,0.004584,77
swarm_152_148.pdb,1,0,2,4,7,7,4,0,3,2,4,3,1,3,0,0.49,0.36250000000000004,0.0,0.4657142857142857,0.445,0.25,0.48,0.0,0.6166666666666667,0.0,0.48,0.83,0.675,0.8400000000000001,0.7366666666666667,0.0,3.26,0.89,1.75,1.92,0.0,1.85,0.0,1.44,0.83,2.7,1.6800000000000002,2.21,30.9,40.1,1693.1900000000023,552.5199999999968,1140.6600000000035,1.0,2.0,2.0,0.0,0.0,1.7320508075688772,0.0,1.4142135623730951,2.6457513110645907,2.6457513110645907,2.0,1.4142135623730951,1.7320508075688772,1.0,1.7320508075688772,-0.5596,-1.2,-0.6,-2.2,-14.0,-108.4,0.8,-123.86,96.86,0.5,0.028551999999999998,-1.28,16.4,10.6,-7.6,58.756,5.2,11.0,12.4,-2.96,10.04,-1.7,-186.4,-0.9644040220000001,-10.0,-8.499784,-19.55,-30.069000000000003,-54.53,-46.52,-3451.89,0.37,-6.85,-46.31,-23.66,-1109.73,-836.0,0.0,0.0,0.0,0.0,0.0,-53.3916,-98.2631,0.00031600000000000004,2.633,-12.085999999999999,-52.423,-14.696,-330.655,-0.322,5.96,-91.786,-124.53,-22.99,-397.64,10.64,-810.1039999999999,5.14035172667,-2.681,2.71,1.554,0.5162,-154.8,-2906.0,13.12,2.4819999999999998,-3072.0,-1.6219999999999999,1.611,-0.09584,-0.2161,0.4754,-284.9,2.735,-3.04,-290.2,-5580.6450159999995,-5619.879676,773.19,-1487.77,2260.96,-0.0647,0.0,0.0,0.0,-1.2022389999999998,-6.697205,-0.998552,-9.346475,-14.951023111600001,17.683,0.0037560000000000002,41
swarm_152_155.pdb,2,2,3,3,17,1,6,0,18,1,1,2,1,2,0,0.43,0.5233333333333333,0.44,0.53,0.53,0.37764705882352945,0.42166666666666663,0.0,0.5705555555555556,0.0,0.33999999999999997,0.83,0.65,0.9,0.8200000000000001,0.88,0.53,1.59,6.420000000000001,2.53,0.0,10.270000000000001,0.0,0.6799999999999999,0.83,0.65,0.9,1.6400000000000001,31.17,39.94,2225.0599999999977,815.3299999999981,1409.7299999999996,1.4142135623730951,1.7320508075688772,2.449489742783178,0.0,0.0,4.242640687119285,1.4142135623730951,1.7320508075688772,4.123105625617661,1.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,0.7822,-1.8259999999999998,-1.28,-6.8,-16.4,-167.2,7.24,-142.12,140.14,-1.84,-0.0032600000000000003,-4.8,41.6,21.4,-15.6,116.69,9.6,20.0,26.8,4.7,8.0,14.36,-245.0,-0.502755876,-0.5,-13.138106,-22.63,-39.577,-63.51,-58.38,-5816.88,-12.44,1.92,-20.78,0.31,-1277.23,-572.84,0.0,0.0,0.0,0.0,0.0,-63.2738,-54.4038,0.000286,-16.679000000000002,12.832,-67.938,-10.640999999999998,-96.546,-3.443,-1.609,-46.243,-178.87,63.72,-331.51,-120.22,1795.283,26.1060443483,-4.059,4.032,1.157,0.5467,-396.1,-3908.0,18.17,-18.41,-4341.0,-2.483,2.26,-0.4555,1.1840000000000002,-9.718,-505.5,3.97,-8.312000000000001,-527.5,-6525.666464,-6585.396919,3691.96,-1943.51,5635.47,-0.0503,0.0,0.0,0.0,-2.3511450000000003,-3.729402,-4.838284,-14.743291000000001,-20.225452231800002,21.5489,0.007271,59
swarm_152_176.pdb,4,1,8,17,15,9,19,2,16,0,0,1,1,2,3,0.425,0.3341176470588236,0.53,0.5122222222222221,0.4625,0.35733333333333334,0.42157894736842105,0.495,0.4775000000000001,0.43333333333333335,0.44499999999999995,0.7,0.0,0.0,0.53,0.53,4.609999999999999,3.7,5.36,8.01,0.99,7.6400000000000015,1.3,0.8899999999999999,0.7,0.0,0.0,0.53,30.92,40.26,3096.840000000004,1337.0600000000013,1759.7900000000009,2.0,4.123105625617661,4.358898943540674,1.7320508075688772,1.4142135623730951,4.0,1.0,2.8284271247461903,3.872983346207417,3.0,0.0,0.0,1.0,1.0,1.4142135623730951,3.2788,-0.43799999999999994,3.38,-11.6,-25.6,-260.2,12.98,-217.4,229.68,-0.82,0.17016199999999998,-4.0,63.2,34.4,-16.4,209.54,16.2,32.6,42.2,12.12,17.7,16.16,-393.4,1.67624027,23.4,-4.902998999999999,-23.17,-43.903,-76.45,-68.31,-5458.01,6.84,-8.49,37.77,37.69,-1650.38,54.67,0.0,0.0,0.0,0.0,0.0,-41.8524,842.409,0.000144,-9.597999999999999,25.726999999999997,3.008,16.43,-269.76099999999997,-11.296,-6.17,64.935,-53.72,293.1,-570.5,27.86,1839.261,64.4726909996,-4.2589999999999995,4.388999999999999,2.5639999999999996,-0.1936,-544.2,-5368.0,37.2,-37.64,-5987.0,-1.815,1.6219999999999999,0.6233,2.036,-12.14,-770.9,11.34,-10.72,-805.1,-7121.882404999999,-7223.419016,4512.98,-2152.11,6665.09,0.2262,0.0,0.0,0.0,-1.9194470000000001,-3.682752,-4.6610830000000005,-25.674064,-26.6564028942,23.2675,0.004816,98
swarm_152_89.pdb,9,4,6,12,9,7,13,3,13,2,4,10,2,9,0,0.4744444444444445,0.33499999999999996,0.5275,0.5199999999999999,0.4266666666666667,0.33111111111111113,0.43615384615384617,0.4666666666666666,0.5115384615384615,0.0,0.46888888888888897,0.7,0.5375,0.94,0.6930000000000002,2.11,3.6399999999999997,2.56,2.9800000000000004,5.67,1.4,6.6499999999999995,0.0,4.220000000000001,1.4,2.15,1.88,6.9300000000000015,31.12,39.55,2468.979999999996,912.1899999999987,1556.8099999999977,3.0,3.4641016151377544,3.605551275463989,0.0,1.7320508075688772,3.605551275463989,2.0,2.449489742783178,3.0,2.6457513110645907,2.0,1.4142135623730951,3.1622776601683795,1.4142135623730951,3.0,4.28,-1.6480000000000001,1.98,-5.4,-28.6,-270.2,2.96,-297.98,254.92,0.52,0.016858,-2.06,44.6,30.2,-17.6,106.006,18.0,33.0,37.0,-2.98,1.98,-0.54,-479.6,-0.27488784920000003,-0.3,-4.545763,-25.12,-42.321999999999996,-91.65,-79.4,-7824.28,22.64,3.37,78.51,81.19,-1523.43,777.37,0.0,0.0,0.0,0.0,0.0,-46.4628,2175.32,0.000244,-17.284000000000002,3.5580000000000003,84.339,-5.292000000000001,-358.11199999999997,-9.562999999999999,-2.759,162.966,-81.74,100.35,-1334.82,398.28,-152.87,36.5996135012,-3.498,3.44,0.8763,-0.03611,-741.1,-5241.0,22.76,-21.31,-6027.0,-1.952,1.939,0.6627,0.9676,-25.91,-700.8,10.76,-5.232,-742.7,-7098.999965999999,-7221.314809,3260.34,-2217.44,5477.79,-0.1966,0.0,0.0,0.0,3.5636120000000004,4.470805,-7.410614999999999,-31.727459000000003,-22.5276575758,23.155,0.0031260000000000003,103
swarm_153_186.pdb,3,1,1,0,13,11,10,0,11,2,0,6,2,2,2,0.4566666666666667,0.0,0.54,0.520909090909091,0.57,0.28538461538461546,0.42699999999999994,0.0,0.49,0.45999999999999996,0.33999999999999997,0.69,0.0,0.6950000000000001,0.7733333333333334,0.54,5.73,0.57,3.710000000000001,4.27,0.0,5.39,0.9199999999999999,0.6799999999999999,1.38,0.0,1.3900000000000001,4.640000000000001,30.94,40.03,2437.8399999999965,911.5299999999988,1526.3300000000017,1.7320508075688772,0.0,3.1622776601683795,1.4142135623730951,0.0,3.3166247903554,1.0,1.0,3.605551275463989,3.3166247903554,0.0,1.4142135623730951,2.449489742783178,1.4142135623730951,1.4142135623730951,-1.8862,-1.922,-4.8,-7.6,-30.2,-208.0,1.52,-194.86,156.68,-1.16,-0.017356,-2.32,26.0,12.6,-19.6,139.314,1.6,9.4,14.4,-4.28,4.06,2.54,-294.4,0.184020448,-4.6,-11.126306,-23.57,-33.843,-68.54,-56.28,-6773.73,-27.35,-20.18,-55.28,-28.72,-1339.2,-377.54,0.0,0.0,0.0,0.0,0.0,-76.0306,109.445,0.00023999999999999998,-10.497,-7.877000000000001,-14.91,-19.865,-375.662,-5.206,1.932,-164.179,-189.1,-18.78,-732.66,-86.34,1001.465,28.049422912399997,-3.7060000000000004,3.592,0.6983,0.4494,-360.0,-3469.0,8.722000000000001,7.444,-3831.0,-2.912,2.388,-0.8988,1.756,-44.73,-556.4,3.048,-4.52,-608.7,-5998.911798,-6081.949468,1432.85,-1724.65,3157.51,0.0735,0.0,0.0,0.0,0.040451,-4.76347,-8.953441,-22.408835999999997,-23.7788111344,20.3889,0.0034840000000000006,64
swarm_154_13.pdb,5,2,6,4,2,1,6,7,2,0,1,0,1,2,0,0.546,0.41750000000000004,0.585,0.57,0.445,0.44,0.4266666666666667,0.47428571428571425,0.535,0.0,0.4,0.68,0.46,0.0,0.0,1.17,0.57,2.67,0.88,2.56,3.32,1.07,0.0,0.8,0.68,0.46,0.0,0.0,31.04,40.16,1338.1599999999962,597.9200000000019,740.2200000000012,2.23606797749979,2.0,2.449489742783178,0.0,2.6457513110645907,1.4142135623730951,1.4142135623730951,2.449489742783178,1.4142135623730951,1.0,1.0,0.0,0.0,1.0,1.4142135623730951,2.9210000000000003,-5.053999999999999,3.54,-7.4,-8.4,-134.4,5.38,-106.44,116.66,-1.14,0.071482,-1.62,30.6,18.4,-6.8,16.488,5.4,16.8,25.2,10.84,7.86,6.08,-189.8,0.14777176960000002,10.5,-7.623877,-15.12,-24.365,-48.33,-36.71,-3056.12,27.49,11.32,-16.56,-5.75,-915.8,-394.89,0.0,0.0,0.0,0.0,0.0,-60.7888,1.50471,0.000314,-15.35,6.1579999999999995,-47.288999999999994,-13.922,-130.02100000000002,-3.488,-1.0170000000000001,-28.631999999999998,-63.32,123.72,-457.75,59.92,87.007,9.027032183480001,-0.2943,0.2165,-0.9528,-0.2852,698.6,-3854.0,-1.7930000000000001,-8.832,-3162.0,0.6525,-1.083,-0.6334,1.551,93.87,-405.9,2.26,1.294,-313.0,-5085.978776,-5146.350619,1880.2,-1247.56,3127.76,-0.1742,0.0,0.0,0.0,0.961109,-3.200111,1.35086,-6.316414,-14.112236926600001,18.3159,0.002487,39
swarm_154_58.pdb,2,1,4,8,5,1,7,1,17,1,2,0,0,1,0,0.44,0.44625,0.35,0.53,0.51,0.39,0.52,0.44,0.48058823529411765,0.0,0.27,0.0,0.615,0.49,0.0,0.35,0.53,2.04,1.9500000000000002,3.64,0.44,8.17,0.0,0.27,0.0,1.23,0.49,0.0,31.1,39.87,1623.300000000003,691.2299999999996,932.0699999999997,1.4142135623730951,2.8284271247461903,2.6457513110645907,0.0,1.0,4.123105625617661,1.0,2.0,2.23606797749979,1.0,1.4142135623730951,1.0,0.0,0.0,1.0,1.4378,1.32,2.88,-9.6,-4.8,-141.6,9.48,-107.9,132.04,-1.82,0.028346,-3.22,39.4,20.6,-11.8,119.53399999999999,15.4,28.0,34.8,12.26,17.24,5.7,-209.2,0.8885768648000001,9.6,-7.881513000000001,-14.96,-26.005,-36.6,-22.45,-2266.49,13.82,1.24,-4.6,-9.24,-944.79,-398.08,0.0,0.0,0.0,0.0,0.0,-10.9509,366.23199999999997,0.000312,1.6440000000000001,8.16,-34.363,6.367999999999999,-137.42600000000002,-4.077,-1.466,-38.246,-77.47,154.41,-195.13,-28.67,1629.361,20.8574229794,-1.995,1.8780000000000001,-0.9942,-0.6194,-73.19,-3288.0,-3.821,0.6655,-3357.0,-1.732,1.5490000000000002,-0.5891,0.8240000000000001,8.465,-400.4,2.5469999999999997,0.0825,-394.4,-5115.7055740000005,-5167.3292,2490.8,-1292.48,3783.28,0.2118,0.0,0.0,0.0,6.670772,7.422861999999999,5.313289,-4.502972,-11.0143547698,21.9591,0.00232,50
swarm_156_153.pdb,4,1,3,10,21,7,14,2,21,0,4,3,0,0,1,0.45999999999999996,0.4,0.63,0.6500000000000001,0.3933333333333333,0.3290476190476191,0.4178571428571428,0.56,0.5661904761904762,0.48,0.0,0.0,0.595,0.0,0.6566666666666666,0.63,4.550000000000001,1.18,6.910000000000001,5.85,1.12,11.89,0.48,0.0,0.0,2.38,0.0,1.97,31.17,39.94,2761.989999999998,1279.9300000000003,1482.0599999999977,2.0,3.1622776601683795,3.7416573867739413,1.0,1.4142135623730951,4.58257569495584,1.0,1.7320508075688772,4.58257569495584,2.6457513110645907,2.0,0.0,1.7320508075688772,0.0,0.0,0.2066,3.0,2.46,-8.6,-31.8,-243.0,10.3,-219.84,215.06,0.04,-0.073184,-5.86,62.4,34.8,-20.8,205.358,12.0,25.2,34.8,1.28,27.36,14.08,-395.6,-0.636894254,12.4,-10.463189999999999,-22.77,-39.855,-77.98,-72.16,-6592.56,-20.14,0.18,-12.5,0.25,-1582.59,-389.54,0.0,0.0,0.0,0.0,0.0,-77.1437,175.22,0.000172,-12.2,30.406,-51.391000000000005,13.067,31.851999999999997,-4.728,-5.332999999999999,-89.949,-178.77,258.71,-227.46,-145.14,-8625.628,36.8007729906,-2.615,2.713,1.72,-1.171,-5.13,-4526.0,19.95,-19.52,-4570.0,-2.003,1.758,-0.0024,1.676,4.822,-707.4,9.412,-4.51,-716.5,-6630.768139,-6702.656908,4549.21,-1965.37,6514.58,0.076,0.0,0.0,0.0,-10.147791999999999,-16.715135,-3.952922,-18.027762,-23.3323792872,20.3415,0.004275,91
swarm_156_44.pdb,4,1,1,10,6,6,8,2,22,0,0,0,0,1,1,0.46,0.5479999999999999,0.64,0.6633333333333333,0.43,0.34833333333333333,0.42375,0.495,0.53,0.44,0.41,0.0,0.0,0.0,0.0,0.64,3.98,0.43,2.09,3.39,0.99,11.66,0.44,0.41,0.0,0.0,0.0,0.0,30.66,40.45,1850.3799999999974,950.6599999999999,899.7200000000012,2.0,3.1622776601683795,2.8284271247461903,1.0,1.4142135623730951,4.69041575982343,1.0,1.0,2.449489742783178,2.449489742783178,0.0,0.0,0.0,0.0,1.0,2.0792,-5.4639999999999995,-1.32,-13.2,-23.6,-145.0,6.52,-107.46,120.18,-4.34,0.065294,-7.52,40.8,16.0,-16.6,171.054,4.4,12.2,20.2,9.48,7.52,-0.28,-204.8,-0.807513458,11.0,-9.809142999999999,-13.69,-28.666999999999998,-41.89,-29.58,-3528.75,-5.38,-8.26,-6.83,3.45,-1091.58,-273.78,0.0,0.0,0.0,0.0,0.0,-6.7093,397.53,0.000363,-6.83,22.791999999999998,-61.601000000000006,9.802999999999999,-32.469,-1.4269999999999998,-0.81,-75.592,-160.7,182.02,-280.9,-235.81,1528.629,32.1725278464,-3.554,3.5460000000000003,1.045,0.1258,-243.5,-3094.0,11.56,-6.67,-3356.0,-2.6830000000000003,1.806,-1.222,3.945,-24.47,-537.0,0.2803,0.2495,-561.5,-5441.0632049999995,-5504.975463000001,3845.48,-1480.36,5325.85,0.0878,0.0,0.0,0.0,-6.006463,-4.689563,-13.568062,-22.087951,-11.8191211805,20.1662,0.005726,62
swarm_156_63.pdb,4,0,0,5,11,2,7,2,15,0,0,1,1,11,0,0.46499999999999997,0.438,0.0,0.44000000000000006,0.0,0.4327272727272727,0.4442857142857143,0.545,0.45,0.0,0.44000000000000006,0.68,0.0,0.0,0.7,0.0,0.8800000000000001,0.0,4.76,3.11,1.09,6.75,0.0,4.840000000000001,0.68,0.0,0.0,0.7,31.11,39.84,2024.5800000000017,926.9099999999999,1097.670000000002,2.0,2.23606797749979,2.6457513110645907,0.0,1.4142135623730951,3.872983346207417,0.0,0.0,3.3166247903554,1.4142135623730951,0.0,0.0,1.0,1.0,3.3166247903554,2.9328,-0.07,4.68,-2.6,-13.0,-157.6,7.56,-128.18,134.1,2.3,0.050464,3.28,32.0,17.8,-8.2,94.994,6.6,18.2,21.4,7.84,20.02,10.68,-230.0,0.911018184,3.5,-5.97208,-15.06,-28.179000000000002,-56.82,-46.19,-3751.02,0.17,1.53,36.61,26.61,-1150.23,-415.77,0.0,0.0,0.0,0.0,0.0,-43.5532,576.0930000000001,0.00028,-11.55,19.807000000000002,-7.3229999999999995,7.525,-5.003,-4.4510000000000005,-4.356,-52.76,-135.55,9.45,-527.41,-69.77,-3506.525,29.8090632446,-3.072,3.011,0.077,-0.7131,-111.2,-3176.0,4.2330000000000005,14.59,-3277.0,-2.719,2.218,-1.66,1.329,-1.262,-520.7,0.2174,-1.621,-523.8,-5397.16053,-5462.442558,3225.28,-1429.06,4654.34,-0.0826,0.0,0.0,0.0,2.894116,6.249865,7.666836,7.695182000000001,-16.7361871229,21.5104,0.0036780000000000003,59
