Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_22_70.pdb,3,0,2,9,8,1,7,5,1,0,4,5,0,6,0,0.37000000000000005,0.36777777777777776,0.0,0.41,0.43500000000000005,0.42124999999999996,0.5028571428571429,0.488,0.75,0.0,0.445,0.0,0.6375,0.0,0.6699999999999999,0.0,0.41,0.8700000000000001,3.3699999999999997,3.52,2.44,0.75,0.0,2.67,0.0,2.55,0.0,3.3499999999999996,27.4,34.93,1403.699999999999,598.3099999999995,805.3999999999996,1.7320508075688772,3.0,2.6457513110645907,0.0,2.23606797749979,1.0,0.0,1.4142135623730951,2.8284271247461903,1.0,2.0,0.0,2.23606797749979,0.0,2.449489742783178,0.4298,-0.5579999999999999,1.22,-2.4,-13.6,-152.6,0.76,-166.12,139.88,1.58,0.01377,4.44,17.4,14.8,-9.2,35.984,5.8,15.0,16.6,0.9,2.54,5.28,-251.6,0.7926103052,-4.4,-11.298097,-15.01,-23.063000000000002,-60.44,-51.89,-4714.41,-16.76,-2.83,-79.56,-19.83,-895.53,-448.84,0.0,0.0,0.0,0.0,0.0,-49.2245,-40.8513,0.00047400000000000003,-6.574,10.802999999999999,-48.013999999999996,-0.573,-77.52600000000001,-3.867,-2.394,0.0,-157.13,34.33,-302.44,5.98,1486.058,10.0724448478,-3.6039999999999996,3.5389999999999997,0.5739,0.9162,-68.32,-2651.0,4.006,-25.77,-2749.0,-2.171,2.344,0.7541,0.3764,27.71,-383.1,7.297000000000001,-4.312,-367.0,-3553.649321,-3584.293393,1465.65,-1169.7,2635.35,0.0097,0.0,0.0,0.0,0.8300930000000001,-0.214784,-0.070215,-9.443023,-17.186604890799998,-5.5741,0.005745,51
swarm_2_27.pdb,3,0,1,5,2,0,3,0,2,0,1,0,2,4,0,0.4466666666666667,0.446,0.0,0.0,0.42,0.5,0.4533333333333333,0.0,0.76,0.0,0.4075,0.765,0.58,0.0,0.0,0.0,0.0,0.42,1.0,1.3599999999999999,0.0,1.52,0.0,1.63,1.53,0.58,0.0,0.0,25.48,36.31,721.8900000000012,312.1199999999999,409.78000000000065,1.7320508075688772,2.23606797749979,1.7320508075688772,0.0,0.0,1.4142135623730951,0.0,1.0,1.4142135623730951,0.0,1.0,0.0,0.0,1.4142135623730951,2.0,1.8668,-2.246,0.08,-4.0,-3.4,-53.2,0.82,-73.04,64.38,0.32,-0.011346,-0.96,11.6,7.6,0.8,6.652,7.6,11.4,9.0,0.06,1.98,5.22,-119.0,0.86215457,2.5,-5.937082,-5.93,-9.89,-9.13,-2.48,-1487.33,1.61,-0.54,-4.15,-5.87,-466.11,-214.33,0.0,0.0,0.0,0.0,0.0,-49.5419,-77.2816,0.0008289999999999999,-10.649000000000001,3.0189999999999997,-19.338,-9.564,-35.37,-0.9990000000000001,-0.327,0.0,-48.01,8.03,-297.14,38.63,521.174,16.857363685,-3.367,3.25,2.144,1.2790000000000001,-259.4,-1170.0,15.04,15.33,-1429.0,-3.239,2.904,0.08106000000000001,2.218,-23.08,-167.9,1.8769999999999998,3.955,-188.9,-2182.635847,-2203.576806,701.05,-544.37,1245.42,-0.084,0.0,0.0,0.0,4.32635,8.139632,-4.131914,-6.166619,-4.693029715880001,-8.27212,0.013696000000000002,23
swarm_22_9.pdb,8,0,11,5,2,1,4,6,2,0,5,0,0,4,1,0.44000000000000006,0.25,0.0,0.53,0.4390909090909091,0.29000000000000004,0.4925,0.46166666666666667,0.495,0.34,0.505,0.0,0.5740000000000001,0.0,0.0,0.0,0.53,4.83,0.5800000000000001,1.97,2.77,0.99,0.34,2.02,0.0,2.87,0.0,0.0,27.03,34.46,1080.4400000000005,459.1999999999989,621.2400000000007,2.8284271247461903,2.23606797749979,2.0,1.0,2.449489742783178,1.4142135623730951,0.0,3.3166247903554,1.4142135623730951,1.0,2.23606797749979,0.0,0.0,0.0,2.0,2.6336,-1.16,0.5,-4.4,-9.2,-154.6,-1.92,-165.38,142.06,-0.92,0.056826,-2.66,19.6,15.8,-10.4,29.28,9.6,23.6,25.4,-7.88,0.02,-4.4,-251.2,-0.26615770440000003,3.0,-5.329947,-10.11,-16.928,-37.13,-41.66,-3390.78,-8.98,6.17,68.89,68.23,-504.73,661.78,0.0,0.0,0.0,0.0,0.0,1.98243,1307.29,0.000739,-2.552,1.56,71.101,6.117999999999999,-71.60300000000001,-4.285,-2.925,0.0,-20.19,44.22,-556.19,226.38,1902.729,14.212405598699998,-3.37,3.299,0.2005,0.038110000000000005,-380.9,-2354.0,5.574,-32.16,-2773.0,-1.7530000000000001,2.235,2.096,0.7782,-18.62,-322.9,12.34,-1.9340000000000002,-355.8,-2972.494592,-3028.593536,1229.52,-960.56,2190.09,0.07200000000000001,0.0,0.0,0.0,-2.9132919999999998,-3.702575,-2.3305919999999998,-14.495376,-12.3389121049,26.9879,0.013265,49
swarm_23_112.pdb,5,0,5,5,2,1,3,3,3,0,1,1,0,4,1,0.4619999999999999,0.454,0.0,0.53,0.44000000000000006,0.28,0.5633333333333334,0.49333333333333335,0.5933333333333334,0.34,0.46249999999999997,0.0,0.83,0.0,0.94,0.0,0.53,2.2,0.56,1.69,1.48,1.78,0.34,1.8499999999999999,0.0,0.83,0.0,0.94,26.62,35.71,1018.2199999999993,443.9200000000001,574.3000000000002,2.23606797749979,2.23606797749979,1.7320508075688772,1.0,1.7320508075688772,1.7320508075688772,0.0,2.23606797749979,1.4142135623730951,1.0,1.0,0.0,1.0,0.0,2.0,0.862,-1.334,-0.04,-5.6,-11.4,-89.2,0.34,-103.74,86.26,-1.08,-0.013652000000000001,-2.46,13.8,5.6,-6.8,51.486000000000004,4.8,8.6,9.6,2.3,2.78,-0.54,-163.8,-0.05346069480000001,0.5,-8.598711999999999,-9.79,-14.457,-34.82,-28.3,-1798.66,-18.73,-9.57,-9.45,-8.35,-523.0,-324.61,0.0,0.0,0.0,0.0,0.0,-38.6568,50.7317,0.0005549999999999999,-6.171,3.5060000000000002,-32.425,-5.9079999999999995,-34.114000000000004,-1.379,-0.731,0.0,-70.15,-8.39,-271.33,-71.03,91.37299999999999,7.3365565659500005,-2.94,2.77,-0.09639,1.8940000000000001,-220.6,-1695.0,0.9948,6.433,-1910.0,-2.278,2.02,-0.6397,1.2309999999999999,-18.72,-237.7,1.078,-0.5997,-258.1,-2604.227948,-2641.043189,331.0,-759.48,1090.47,0.0538,0.0,0.0,0.0,0.403348,0.247721,-2.8723959999999997,-8.940947999999999,-9.17028832,-5.90285,0.006353,34
swarm_23_11.pdb,1,1,2,5,1,1,3,0,1,2,0,0,5,3,4,0.43,0.322,0.45,0.32,0.445,0.16,0.48,0.0,0.26,0.41750000000000004,0.38666666666666666,0.6719999999999999,0.0,0.8400000000000001,0.0,0.45,0.32,0.89,0.16,1.44,0.0,0.26,1.6700000000000002,1.16,3.36,0.0,1.6800000000000002,0.0,26.32,36.18,717.0200000000004,213.5,503.5199999999995,1.0,2.23606797749979,1.7320508075688772,2.0,0.0,1.0,1.0,1.4142135623730951,1.0,1.0,0.0,1.4142135623730951,0.0,2.23606797749979,1.7320508075688772,3.2126,-0.35600000000000004,0.02,-2.8,-4.4,-66.6,0.72,-80.16,78.38,-0.8,0.030433999999999996,-1.0,11.6,9.6,1.4,3.9960000000000004,11.0,18.8,16.2,4.2,9.38,-1.88,-137.8,0.7219462404000001,-1.0,-7.467810000000001,-10.14,-14.579,-22.43,-14.62,-1598.38,-13.16,-2.23,-14.1,12.99,-574.84,-90.2,0.0,0.0,0.0,0.0,0.0,-15.6386,149.981,0.000731,7.757999999999999,-11.293,5.439,-2.991,-214.023,-3.113,0.953,0.0,-38.56,35.79,-436.24,157.67,-145.082,7.612414223260001,-4.043,3.906,0.03595,-0.1068,-289.4,-1472.0,2.905,13.88,-1750.0,-2.75,2.937,0.8394,-0.4645,-16.64,-175.6,3.909,-0.552,-196.7,-2705.968848,-2732.531822,970.04,-800.72,1770.77,-0.0308,0.0,0.0,0.0,-3.53502,-3.89912,0.5042979999999999,-5.617321,-7.735032735710001,-7.177639999999999,0.008828,29
swarm_23_14.pdb,0,0,0,7,3,4,4,0,4,0,0,2,1,7,0,0.0,0.3642857142857143,0.0,0.5275000000000001,0.0,0.41,0.515,0.0,0.6950000000000001,0.0,0.35,0.88,0.0,0.0,0.735,0.0,2.1100000000000003,0.0,1.23,2.06,0.0,2.7800000000000002,0.0,2.4499999999999997,0.88,0.0,0.0,1.47,26.8,35.29,1067.75,410.3099999999995,657.4499999999998,0.0,2.6457513110645907,2.0,0.0,0.0,2.0,0.0,0.0,1.7320508075688772,2.0,0.0,0.0,1.4142135623730951,1.0,2.6457513110645907,2.7698,-1.71,-0.5,-6.0,-6.6,-87.0,3.94,-80.28,82.52,-0.44,0.084536,-1.6,19.2,13.6,-1.0,46.518,10.0,13.6,15.0,4.98,1.6,3.5,-144.6,0.44022418399999996,3.2,-8.599078,-13.3,-17.423,-24.71,-16.6,-2290.47,0.2,-4.51,13.58,21.13,-624.32,-235.61,0.0,0.0,0.0,0.0,0.0,-50.3558,-34.988,0.000625,4.031000000000001,1.324,-28.723000000000003,2.483,-115.645,-2.271,-0.07400000000000001,0.0,-82.23,38.55,-349.39,87.66,32.434,22.3543346254,-3.573,3.53,1.3530000000000002,0.4154,-150.9,-1769.0,8.927999999999999,-0.5206,-1929.0,-2.6639999999999997,2.258,-0.8593,1.3219999999999998,-4.865,-212.6,0.3959,1.061,-216.8,-2956.069405,-2987.5802280000003,297.91,-915.94,1213.84,0.0016,0.0,0.0,0.0,7.236304,11.295613000000001,5.960369999999999,0.9671639999999999,-8.12080004469,-6.4577599999999995,0.014125,32
swarm_23_156.pdb,1,0,6,6,8,1,9,0,1,0,1,0,1,2,0,0.43,0.3116666666666667,0.0,0.28,0.43166666666666664,0.24625,0.4766666666666667,0.0,0.24,0.0,0.33999999999999997,0.88,0.58,0.0,0.0,0.0,0.28,2.59,1.97,4.29,0.0,0.24,0.0,0.6799999999999999,0.88,0.58,0.0,0.0,26.8,35.95,1115.8500000000004,428.3299999999999,687.5200000000004,1.0,2.449489742783178,3.0,0.0,0.0,1.0,0.0,2.449489742783178,2.8284271247461903,1.0,1.0,0.0,0.0,1.0,1.4142135623730951,2.8076,2.062,2.24,-2.6,0.4,-94.6,6.46,-77.86,89.44,0.26,0.142204,0.62,29.4,20.4,1.6,33.318000000000005,13.6,18.6,21.6,4.2,12.54,5.3,-143.4,0.853992518,14.1,-7.664931,-10.55,-15.793,-16.54,-14.13,-2138.97,19.26,3.37,-8.89,1.69,-558.89,-170.9,0.0,0.0,0.0,0.0,0.0,-28.7017,50.1223,0.00061,-1.983,-1.785,-33.804,-7.148,-72.704,-8.296,-6.914,0.0,-45.33,130.06,-384.84,161.2,1027.725,22.3736091689,-2.698,2.6860000000000004,1.433,-0.06076,24.75,-1943.0,10.14,14.59,-1914.0,-1.429,1.788,2.011,0.6917,20.66,-220.1,6.813,3.952,-202.3,-2809.599429,-2848.810219,571.91,-829.15,1401.05,0.0106,0.0,0.0,0.0,10.907176,13.131131,-0.067951,-7.364497999999999,-7.04888718502,-5.93578,0.01175,36
swarm_23_54.pdb,4,1,3,2,2,2,4,1,3,0,0,0,0,3,0,0.52,0.375,0.64,0.66,0.4366666666666667,0.29500000000000004,0.4775,0.44,0.4366666666666667,0.0,0.4533333333333333,0.0,0.0,0.0,0.0,0.64,1.32,1.31,0.5900000000000001,1.91,0.44,1.31,0.0,1.3599999999999999,0.0,0.0,0.0,0.0,26.97,34.87,839.3700000000008,363.0799999999999,476.28999999999996,2.0,1.4142135623730951,2.0,0.0,1.0,1.7320508075688772,1.0,1.7320508075688772,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,0.0,1.7320508075688772,3.0386,1.952,4.16,-0.2,-1.0,-51.6,4.14,-48.44,52.22,1.6,0.052284000000000004,0.86,18.0,14.4,4.8,0.6459999999999999,7.2,10.8,11.0,3.78,5.0,6.46,-90.4,0.815833932,4.4,-7.363983999999999,-5.58,-10.675999999999998,-24.41,-15.01,-1002.34,4.56,9.23,-2.44,-2.02,-511.51,-339.04,0.0,0.0,0.0,0.0,0.0,-16.542,-11.7408,0.0007700000000000001,-6.023,5.836,-23.333000000000002,-2.52,-5.447,-2.38,-2.276,0.0,-46.43,46.94,-206.88,-5.67,1134.737,22.9727113452,-2.574,2.457,0.2656,1.137,-40.56,-1378.0,2.331,-11.8,-1433.0,-1.7730000000000001,1.965,0.9159999999999999,0.4164,24.44,-225.8,5.172999999999999,-2.3680000000000003,-208.9,-2222.831249,-2256.288907,774.19,-572.22,1346.41,-0.0008,0.0,0.0,0.0,5.092162999999999,7.184446,0.702882,-2.468877,-5.11462283144,2.2391400000000004,0.0102,25
swarm_23_77.pdb,0,0,5,8,4,0,7,1,5,0,3,1,1,7,0,0.0,0.36500000000000005,0.0,0.0,0.42200000000000004,0.32999999999999996,0.49142857142857144,0.53,0.6980000000000001,0.0,0.39,0.88,0.5633333333333334,0.0,0.57,0.0,0.0,2.1100000000000003,1.3199999999999998,3.44,0.53,3.49,0.0,2.73,0.88,1.69,0.0,0.57,25.97,36.36,971.8099999999995,437.64999999999964,534.1499999999996,0.0,2.8284271247461903,2.6457513110645907,0.0,1.0,2.23606797749979,0.0,2.23606797749979,2.0,0.0,1.7320508075688772,0.0,1.0,1.0,2.6457513110645907,1.0728,-5.416,-5.42,-9.4,-6.8,-116.6,1.82,-96.74,91.36,-4.3,-0.03388,-6.8,24.0,14.6,-6.0,40.931999999999995,13.2,15.8,18.6,-1.08,2.86,2.84,-150.2,-0.39648483,13.7,-5.825116,-6.42,-14.306,-24.05,-18.35,-3055.21,-2.52,-8.93,33.25,32.45,-496.01,243.76,0.0,0.0,0.0,0.0,0.0,-64.0213,309.131,0.000722,-11.311,7.653,4.305,-3.228,-114.227,-3.658,-1.4869999999999999,0.0,-44.94,164.87,-427.56,233.05,1474.261,12.046566328499999,-3.052,3.034,1.254,-0.3633,-49.73,-1926.0,11.34,13.37,-1974.0,-2.6439999999999997,2.6189999999999998,0.7592,1.5290000000000001,24.66,-267.4,4.572,4.917,-242.4,-2646.9330449999998,-2697.215325,1488.97,-771.42,2260.39,0.0388,0.0,0.0,0.0,-3.586331,-1.783232,-6.873467999999999,-9.882897,-7.8198130839,-5.9474599999999995,0.014976,42
swarm_23_89.pdb,1,0,0,5,1,2,3,0,3,0,0,2,0,6,0,0.58,0.372,0.0,0.55,0.0,0.19,0.5133333333333333,0.0,0.43333333333333335,0.0,0.3633333333333333,0.0,0.0,0.0,0.735,0.0,1.1,0.0,0.19,1.54,0.0,1.3,0.0,2.1799999999999997,0.0,0.0,0.0,1.47,26.97,35.53,636.1200000000008,246.53999999999996,389.59000000000106,1.0,2.23606797749979,1.7320508075688772,0.0,0.0,1.7320508075688772,0.0,0.0,1.0,1.4142135623730951,0.0,0.0,1.4142135623730951,0.0,2.449489742783178,1.588,-0.5,0.34,-1.0,0.8,-45.2,3.3,-44.9,47.76,0.3,0.01901,1.0,16.4,12.6,4.2,29.03,7.2,9.4,10.8,5.04,4.44,4.82,-77.6,0.976037232,3.7,-3.684338,-3.0,-8.371,-26.21,-17.02,-1102.78,17.95,5.21,48.05,36.25,-330.84,127.93,0.0,0.0,0.0,0.0,0.0,-14.6317,294.344,0.0008609999999999999,-2.891,2.637,16.746,1.42,-35.598,-2.178,-1.5019999999999998,0.0,12.09,67.97,-275.64,146.82,1055.026,8.85254123807,-3.053,2.929,0.9431,0.8374,-130.1,-1115.0,5.468999999999999,22.17,-1229.0,-2.119,2.469,2.853,1.1420000000000001,-3.819,-128.8,6.171,3.49,-135.3,-2040.1960399999998,-2058.629415,637.36,-495.0,1132.37,0.1613,0.0,0.0,0.0,2.7967,8.10252,0.9711,-0.9966280000000001,-3.4441578144199996,-6.67749,0.011174,23
swarm_23_93.pdb,4,3,2,1,2,1,1,1,1,1,0,1,2,7,3,0.4225,0.37,0.4000000000000001,0.57,0.44,0.38,0.6,0.49,0.25,0.3966666666666667,0.42857142857142855,0.675,0.0,0.9,0.5,1.2000000000000002,0.57,0.88,0.76,0.6,0.49,0.25,1.1900000000000002,3.0,1.35,0.0,0.9,0.5,26.97,36.18,693.7999999999993,281.0799999999999,412.72000000000116,2.0,1.0,1.0,1.7320508075688772,1.0,1.0,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.0,0.0,1.0,1.0,1.4142135623730951,2.6457513110645907,2.6710000000000003,3.536,0.82,-2.2,-6.0,-52.2,-0.28,-76.4,73.4,-0.44,0.024919999999999998,-1.32,8.8,4.8,-3.2,18.442,10.0,16.4,14.0,0.88,1.64,2.16,-137.2,0.184451482,-4.0,-6.491266,-5.84,-10.386,-23.16,-17.34,-1374.08,0.25,-4.17,-17.74,8.66,-402.58,-28.37,0.0,0.0,0.0,0.0,0.0,-21.5243,55.511,0.00121,8.767000000000001,-8.937000000000001,-10.972999999999999,-1.2670000000000001,-100.81299999999999,-3.321,-1.406,0.0,-27.5,37.22,-270.75,91.78,491.05400000000003,1.8945833649500001,-3.103,2.917,0.7905,1.3530000000000002,-174.4,-1004.0,5.278,23.08,-1160.0,-2.6510000000000002,2.699,0.9620000000000001,0.1076,-9.427,-153.2,2.582,3.009,-162.2,-2315.4437559999997,-2336.581019,427.03,-600.99,1028.03,0.0742,0.0,0.0,0.0,-7.434922,-4.6582870000000005,-1.654088,-3.7355989999999997,-4.323483789040001,-8.23397,0.009333,30
swarm_2_3.pdb,1,0,1,6,7,2,4,1,7,0,2,0,0,6,0,0.58,0.36166666666666675,0.0,0.575,0.43,0.3885714285714285,0.37000000000000005,0.48,0.4057142857142857,0.0,0.42166666666666663,0.0,0.615,0.0,0.0,0.0,1.15,0.43,2.7199999999999998,1.4800000000000002,0.48,2.84,0.0,2.53,0.0,1.23,0.0,0.0,25.97,35.06,946.3700000000008,413.65999999999985,532.6999999999998,1.0,2.449489742783178,2.0,0.0,1.0,2.6457513110645907,0.0,1.0,2.6457513110645907,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,2.449489742783178,3.1228,5.694,5.4,0.8,6.4,-72.6,9.96,-54.28,83.14,2.32,0.06151,3.64,28.2,19.8,4.0,57.574,16.0,22.6,27.0,4.64,10.24,9.92,-122.8,1.0347552340000001,10.8,-3.400385,-3.8,-9.411,-20.64,-15.23,-1527.34,38.37,2.06,53.24,36.77,-450.68,217.71,0.0,0.0,0.0,0.0,0.0,-12.892999999999999,376.81,0.000617,7.252999999999999,10.64,15.128,19.406,-27.281,-6.21,-5.691,0.0,37.82,174.91,-136.17,169.47,463.60699999999997,13.6407065205,-2.6289999999999996,2.659,1.69,0.2391,-81.15,-1439.0,9.426,17.07,-1512.0,-2.005,2.1590000000000003,1.585,1.5130000000000001,6.978,-219.3,5.579,3.6010000000000004,-214.3,-2101.607368,-2132.596348,1252.65,-533.34,1785.98,0.1159,0.0,0.0,0.0,5.076876,6.801939999999999,2.5041599999999997,-2.130102,-6.30666114752,-6.40696,0.009757,37
swarm_24_121.pdb,6,3,6,4,1,1,2,0,1,0,3,1,2,3,0,0.37999999999999995,0.35250000000000004,0.5299999999999999,0.94,0.4833333333333334,0.31,0.53,0.0,0.77,0.0,0.4766666666666666,0.7,0.6533333333333333,0.0,0.53,1.5899999999999999,0.94,2.9000000000000004,0.31,1.06,0.0,0.77,0.0,1.43,1.4,1.96,0.0,0.53,27.52,34.9,987.7800000000007,440.96000000000004,546.8099999999995,2.449489742783178,2.0,1.4142135623730951,0.0,0.0,1.0,1.7320508075688772,2.449489742783178,1.0,1.0,1.7320508075688772,0.0,1.0,1.4142135623730951,1.7320508075688772,2.2252,0.8079999999999999,-1.16,-2.2,-7.8,-79.8,-1.42,-112.44,101.44,-0.64,0.0425,-1.26,7.2,6.6,-5.8,-0.34600000000000003,15.8,22.0,18.4,-3.1,-7.18,-3.96,-178.6,0.24007466600000002,1.2,-8.745055,-13.89,-19.8,-21.65,-26.42,-2622.31,-20.78,-4.56,16.21,9.71,-835.78,-481.77,0.0,0.0,0.0,0.0,0.0,-37.6755,74.815,0.000743,-3.803,-6.852,-23.323,-12.988,-121.809,-2.106,0.209,0.0,-38.66,0.55,-335.74,50.45,-929.612,4.0425414393,-3.515,3.4730000000000003,0.6099,-0.3607,-125.3,-2123.0,6.728,11.39,-2244.0,-2.8080000000000003,2.647,-0.8317,-0.0395,3.925,-244.0,0.3558,-0.469,-240.9,-3235.062542,-3271.5085440000003,646.36,-1040.48,1686.84,-0.0909,0.0,0.0,0.0,-1.4315579999999999,-2.863086,-1.555815,-7.08017,-8.67041005683,-6.7197,0.005848,33
swarm_24_166.pdb,6,0,10,3,3,0,8,4,1,0,7,0,0,7,0,0.4533333333333333,0.29333333333333333,0.0,0.0,0.406,0.3633333333333333,0.51125,0.49250000000000005,0.26,0.0,0.5042857142857143,0.0,0.6614285714285714,0.0,0.0,0.0,0.0,4.0600000000000005,1.0899999999999999,4.09,1.9700000000000002,0.26,0.0,3.5300000000000002,0.0,4.63,0.0,0.0,27.52,35.57,1109.3899999999994,491.8100000000004,617.5799999999999,2.449489742783178,1.7320508075688772,2.8284271247461903,0.0,2.0,1.0,0.0,3.1622776601683795,1.7320508075688772,0.0,2.6457513110645907,0.0,0.0,0.0,2.6457513110645907,4.4208,-1.1,4.94,-2.4,-4.8,-139.4,2.1,-148.18,130.92,1.32,0.040644,0.12,23.0,20.2,-1.6,-12.475999999999999,16.2,23.8,22.8,-2.4,11.88,13.72,-227.4,0.37661429280000003,0.2,-8.835,-11.42,-18.201,-34.76,-32.03,-2748.95,2.0,-3.7,4.06,4.24,-684.03,-84.61,0.0,0.0,0.0,0.0,0.0,-43.7288,137.013,0.00048600000000000005,-1.143,5.233,-9.514,3.139,-24.974,-4.398,-3.923,0.0,-71.48,-12.48,-499.27,105.59,1317.283,4.29068681784,-3.593,3.3560000000000003,-0.3409,0.2303,-335.2,-2271.0,-0.9911,-5.063,-2610.0,-2.215,2.207,0.5514,0.7413,-8.725,-294.7,5.3389999999999995,-0.0361,-308.8,-3054.220043,-3110.362948,984.76,-962.72,1947.48,0.017,0.0,0.0,0.0,5.480148000000001,4.16674,-3.8052059999999996,-10.010009,-12.6801834979,-6.594010000000001,0.013387999999999999,49
swarm_24_182.pdb,0,0,4,6,9,2,8,0,2,0,8,0,1,5,0,0.0,0.29833333333333334,0.0,0.585,0.435,0.34111111111111114,0.5275000000000001,0.0,0.505,0.0,0.37,0.88,0.66375,0.0,0.0,0.0,1.17,1.74,3.0700000000000003,4.220000000000001,0.0,1.01,0.0,1.8499999999999999,0.88,5.31,0.0,0.0,26.67,35.33,914.840000000002,446.8599999999997,467.97999999999956,0.0,2.449489742783178,2.8284271247461903,0.0,0.0,1.4142135623730951,0.0,2.0,3.0,1.4142135623730951,2.8284271247461903,0.0,0.0,1.0,2.23606797749979,0.7418,0.37200000000000005,-0.32,-0.4,2.22044604925e-16,-113.8,3.42,-103.76,100.2,1.24,0.029892000000000002,2.08,16.8,14.6,-3.4,81.156,9.6,18.8,21.0,-1.16,-3.14,0.84,-163.4,-0.08647134199999999,5.1,-5.51751,-7.51,-16.014,-43.52,-34.42,-2837.04,5.62,-4.4,49.11,47.2,-595.82,398.44,0.0,0.0,0.0,0.0,0.0,-11.4014,828.9989999999999,0.000739,1.629,5.814,53.695,12.812000000000001,-71.297,-1.36,-0.005,0.0,16.02,48.07,-287.03,209.09,1067.118,22.896414889000003,-2.336,2.272,0.3036,0.1148,21.66,-2252.0,6.4670000000000005,-3.391,-2240.0,-1.587,1.6380000000000001,0.6437,1.002,25.11,-253.8,5.0,1.094,-232.6,-2813.262403,-2864.381738,1709.74,-894.93,2604.68,-0.0638,0.0,0.0,0.0,1.40947,3.2018880000000003,4.897483,-9.555776,-10.3380011229,-5.92543,0.011333,45
