Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_145_63.pdb,1,1,7,2,3,0,6,1,1,0,5,2,2,1,1,0.32,0.525,0.35,0.0,0.4585714285714286,0.5,0.44,0.44,0.77,0.83,0.55,0.24,0.6900000000000001,0.0,0.67,0.35,0.0,3.21,1.5,2.64,0.44,0.77,0.83,0.55,0.48,3.45,0.0,1.34,16.44,34.25,996.4700000000012,410.3099999999995,586.1600000000008,1.0,1.4142135623730951,2.449489742783178,1.0,1.0,1.0,1.0,2.6457513110645907,1.7320508075688772,0.0,2.23606797749979,0.0,1.4142135623730951,1.4142135623730951,1.0,-2.8674,-3.2439999999999998,-3.34,-1.11022302463e-16,-16.8,-93.2,-5.6,-104.72,70.04,0.5,-0.003266,-0.04,-5.4,-3.4,-15.4,-10.804,-7.0,2.22044604925e-16,0.2,-13.42,-9.66,-7.18,-159.8,-0.7028143792,-17.6,-6.843053,-11.55,-17.8716,-25.5,-28.31,-2785.59,-13.92,-3.47,23.08,17.2,-733.49,-84.32,0.0,0.0,0.0,0.0,0.0,-44.2513,145.15200000000002,0.0006799999999999999,-0.001,2.637,-3.7439999999999998,2.262,-203.56900000000002,-0.136,3.7310000000000003,0.0,-71.66,-107.53,-357.25,12.2,-48.31399999999999,-4.88210402173,-1.196,1.268,0.124,-1.48,-106.3,-1894.0,2.237,-7.761,-2011.0,-1.676,1.368,-0.7829999999999999,0.6603,12.1,-273.4,1.8019999999999998,-1.494,-264.6,-2922.890806,-2965.132627,671.3,-971.48,1642.79,-0.1218,0.0,0.0,0.0,-6.805022999999999,-4.821569,-2.0871180000000003,-7.999933,-10.1433211687,-0.8063640000000001,0.009061,33
swarm_14_60.pdb,3,0,11,1,1,2,10,11,1,0,0,2,0,0,0,0.3133333333333333,0.37,0.0,0.855,0.3772727272727272,0.41,0.417,0.4809090909090909,0.53,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.71,4.1499999999999995,0.41,4.17,5.29,0.53,0.0,0.0,0.0,0.0,0.0,1.34,16.82,34.58,1085.5599999999995,467.2699999999995,618.29,1.7320508075688772,1.0,3.1622776601683795,0.0,3.3166247903554,1.0,0.0,3.3166247903554,1.0,1.4142135623730951,0.0,0.0,1.4142135623730951,0.0,0.0,3.5652,-4.306,7.62,-4.4,-10.0,-138.0,5.54,-103.58,114.24,0.36,0.003214,1.94,30.2,18.0,-11.8,17.518,9.2,14.4,22.6,4.1,6.86,19.88,-191.2,0.6225888668,2.5,-7.567792999999999,-13.11,-19.107,-40.31,-44.31,-2713.45,-10.63,-1.21,4.62,9.67,-765.21,-149.01,0.0,0.0,0.0,0.0,0.0,-30.6034,56.885,0.000648,1.071,5.9270000000000005,-17.66,5.232,-140.941,-4.283,-1.605,0.0,-10.7,56.35,-215.5,-49.6,-162.60399999999998,-2.89237976208,-3.0660000000000003,3.083,-1.053,-2.9419999999999997,-427.6,-1990.0,-5.445,-23.51,-2436.0,-1.706,1.482,-0.2315,1.265,-54.58,-293.8,6.789,-9.435,-364.6,-3011.3866510000003,-3057.462522,1444.06,-1027.07,2471.13,0.017,0.0,0.0,0.0,-7.2263649999999995,-8.653982000000001,-3.380604,-8.995889,-9.897393150669998,0.563807,0.009262000000000001,42
swarm_146_75.pdb,7,3,5,3,1,2,4,3,1,0,3,4,2,4,2,0.48857142857142855,0.3233333333333333,0.5033333333333333,0.55,0.49000000000000005,0.41,0.4050000000000001,0.51,0.81,0.44500000000000006,0.505,0.38,0.68,0.0,0.685,1.51,1.1,2.45,0.41,1.6200000000000003,1.53,0.81,0.8900000000000001,2.02,0.76,2.04,0.0,2.74,16.06,34.4,1129.3500000000004,463.28999999999996,666.0600000000004,2.6457513110645907,1.7320508075688772,2.0,1.4142135623730951,1.7320508075688772,1.0,1.7320508075688772,2.23606797749979,1.0,1.4142135623730951,1.7320508075688772,0.0,2.0,1.4142135623730951,2.0,0.6242,-1.68,-1.92,-2.2,-12.0,-120.8,-0.74,-129.9,109.18,-0.74,-0.042406,-2.94,17.6,14.6,-6.2,12.404000000000002,4.8,12.6,12.2,-1.9,-0.52,-0.14,-212.8,0.248487746,-12.4,-9.058451,-11.5,-17.3455,-42.03,-32.9,-3639.16,-1.37,-12.2,-28.58,-12.97,-565.35,-32.44,0.0,0.0,0.0,0.0,0.0,-52.6823,76.4503,0.00067,-4.4319999999999995,3.821,-21.531,-2.764,-166.73,-3.812,-0.644,0.0,-66.52,-0.42,-422.63,72.63,-300.839,4.96561785899,-0.9179,0.7411,-1.61,0.4891,-80.99,-1969.0,-9.017999999999999,-7.025,-2048.0,-0.713,0.4327,-1.716,-0.3573,40.89,-374.7,2.155,-6.837999999999999,-342.8,-2831.279761,-2860.035391,960.65,-817.68,1778.32,-0.1401,0.0,0.0,0.0,-6.121009,-4.199078,-3.288046,-10.908533,-12.412726420999999,-0.256602,0.00725,44
swarm_147_120.pdb,8,3,2,3,0,1,9,5,0,1,0,1,0,0,4,0.4275,0.4666666666666666,0.48666666666666664,0.46,0.5549999999999999,0.0,0.4588888888888889,0.472,0.0,0.7075,0.0,0.0,0.0,0.49,0.74,1.46,0.46,1.1099999999999999,0.0,4.13,2.36,0.0,2.83,0.0,0.0,0.0,0.49,0.74,16.36,35.0,1148.4399999999987,558.3099999999995,590.1400000000003,2.8284271247461903,1.7320508075688772,3.0,2.0,2.23606797749979,0.0,1.7320508075688772,1.4142135623730951,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.275,-0.544,1.86,-5.2,-12.8,-95.6,-1.14,-103.72,96.46,-0.12,0.057808000000000005,-1.64,4.2,0.2,-15.0,-1.214,-1.8,11.8,17.6,-6.82,1.42,-4.36,-182.2,0.52804164,-7.8,-6.025809,-13.12,-17.688,-39.67,-19.12,-2578.48,1.41,-0.31,-1.6,13.18,-643.37,-181.46,0.0,0.0,0.0,0.0,0.0,-32.9047,-11.1275,0.00045,2.1790000000000003,-1.301,-23.534000000000002,-1.475,-107.056,-4.329,-2.294,0.0,-64.85,9.8,-94.93,-9.19,-1962.87,-13.0786571819,-2.9960000000000004,2.885,-1.696,-1.9080000000000001,-327.4,-2265.0,-10.26,24.31,-2557.0,-2.235,1.885,-0.9624,0.9663,-16.22,-261.9,1.3419999999999999,1.761,-277.7,-2879.731843,-2930.5018670000004,181.11,-987.16,1168.26,-0.1109,0.0,0.0,0.0,-3.060682,-7.9078479999999995,-6.482971,-12.889812,-10.9005112334,0.200123,0.007541,37
swarm_148_136.pdb,13,3,3,12,3,2,14,8,3,1,0,0,4,3,7,0.4930769230769231,0.4266666666666667,0.5299999999999999,0.345,0.5099999999999999,0.26,0.45357142857142846,0.4825,0.36333333333333334,0.7257142857142856,0.4766666666666666,0.5475,0.0,0.9,0.0,1.5899999999999999,0.69,1.5299999999999998,0.78,6.349999999999999,3.86,1.09,5.079999999999999,1.43,2.19,0.0,0.9,0.0,16.67,34.29,2057.300000000001,945.25,1112.0500000000002,3.605551275463989,3.4641016151377544,3.7416573867739413,2.6457513110645907,2.8284271247461903,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.4142135623730951,0.0,1.0,0.0,2.0,1.7320508075688772,-0.5116,-0.266,-0.56,-10.8,-21.2,-217.4,2.64,-200.82,199.66,-1.38,0.22411799999999998,-5.94,29.2,19.0,-19.4,3.792,-3.8,30.2,46.8,-6.62,-7.28,-12.3,-373.0,0.3561868288,-7.3,-5.863137,-18.45,-28.6873,-68.41,-70.6,-6354.67,31.67,19.43,90.93,105.8,-865.93,935.37,0.0,0.0,0.0,0.0,0.0,-25.7755,1848.12,0.000264,1.156,3.41,86.76700000000001,13.243,-151.595,-7.569,-4.688,0.0,-66.82,136.96,-464.88,274.14,-3211.4179999999997,-22.076297095100003,-4.708,4.658,-0.2795,-2.125,-800.1,-3598.0,3.373,8.61,-4393.0,-4.031000000000001,3.5460000000000003,-1.9509999999999998,0.06335,-73.56,-491.9,1.381,0.43799999999999994,-566.4,-4114.097693,-4206.049302,1407.81,-1712.66,3120.46,-0.0873,0.0,0.0,0.0,-9.423915,-13.266128,-4.74941,-22.508782999999998,-24.972084908899998,15.1884,0.006553,76
swarm_148_156.pdb,10,10,5,4,2,5,10,6,3,0,1,1,2,0,5,0.487,0.38250000000000006,0.514,0.628,0.39,0.495,0.477,0.4716666666666666,0.59,0.7140000000000001,0.0,0.6799999999999999,0.58,0.0,0.5,5.140000000000001,3.14,1.95,0.99,4.77,2.8299999999999996,1.77,3.5700000000000003,0.0,1.3599999999999999,0.58,0.0,0.5,16.43,34.74,1777.039999999999,884.4300000000003,892.6100000000006,3.1622776601683795,2.0,3.1622776601683795,2.23606797749979,2.449489742783178,1.7320508075688772,3.1622776601683795,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,0.0,1.0,1.4142135623730951,0.0,1.308,2.8480000000000003,5.22,-3.4,-21.6,-166.8,2.02,-173.1,163.34,1.94,0.003676,2.98,14.4,7.2,-22.0,38.544000000000004,-0.8,18.0,27.4,-3.1,0.92,5.32,-295.2,0.35835281,-16.4,-10.86234,-19.44,-26.8393,-68.88,-53.47,-3852.86,2.28,-3.36,5.41,5.53,-991.89,-46.62,0.0,0.0,0.0,0.0,0.0,-40.1073,513.918,0.00038199999999999996,-5.287000000000001,6.582000000000001,-27.647,-1.47,-225.59599999999998,-2.68,1.6059999999999999,0.0,-104.15,121.15,-330.51,-51.86,-1910.285,-16.3828448241,-2.798,2.873,0.586,-2.021,-261.5,-3365.0,6.172999999999999,-32.81,-3666.0,-1.7519999999999998,1.4380000000000002,-0.7318,1.0090000000000001,-9.347999999999999,-430.8,4.822,-8.63,-453.6,-3875.911901,-3938.6518479999995,820.67,-1507.53,2328.2,-0.2497,0.0,0.0,0.0,-4.09695,-3.4819989999999996,-8.693416000000001,-18.118414,-15.094185585899998,15.6535,0.0067659999999999994,64
swarm_148_178.pdb,6,3,2,6,0,6,7,6,3,1,0,0,7,0,4,0.47,0.245,0.5833333333333334,0.6,0.48,0.0,0.49714285714285716,0.46666666666666673,0.42333333333333334,0.515,0.0,0.5400000000000001,0.0,0.9,0.0,1.75,3.6,0.96,0.0,3.48,2.8000000000000003,1.27,2.06,0.0,3.7800000000000007,0.0,0.9,0.0,16.2,34.26,1494.58,631.6900000000005,862.9000000000005,2.449489742783178,2.449489742783178,2.6457513110645907,2.0,2.449489742783178,1.7320508075688772,1.7320508075688772,1.4142135623730951,0.0,2.449489742783178,0.0,1.0,0.0,2.6457513110645907,0.0,3.9366,-4.23,1.6,-11.6,-7.2,-99.4,4.9,-97.04,107.3,-2.9,0.0738,-7.84,29.4,17.0,-4.2,22.131999999999998,10.8,20.8,26.0,5.28,10.86,3.4,-182.6,-0.6327553314,4.2,-6.209333999999999,-12.73,-21.3947,-27.39,-21.44,-3608.97,3.48,-4.83,44.03,34.49,-756.42,129.68,0.0,0.0,0.0,0.0,0.0,-36.9949,372.74800000000005,0.00047400000000000003,-4.306,-8.729,15.52,-11.482999999999999,-231.81599999999997,-3.622,0.782,0.0,-76.32,102.74,-483.76,79.61,-3524.11,-7.962787027589999,-4.132,4.176,0.259,-2.019,-633.7,-2512.0,2.911,22.36,-3126.0,-2.623,2.435,-0.3195,0.8085,-55.73,-310.7,4.85,-2.218,-373.5,-3231.519812,-3296.350036,640.53,-1217.99,1858.53,-0.1759,0.0,0.0,0.0,-1.390952,-4.082008999999999,-7.827323,-16.532854999999998,-19.3726803067,7.763330000000001,0.007373,51
swarm_148_42.pdb,12,6,3,6,3,6,6,7,4,2,1,4,5,1,2,0.5133333333333333,0.5,0.445,0.6333333333333334,0.5,0.31666666666666665,0.39999999999999997,0.47000000000000003,0.34,0.69,0.48,0.6359999999999999,0.88,0.6950000000000001,0.6175,2.67,3.8000000000000003,1.5,0.95,2.4,3.29,1.36,1.38,0.48,3.1799999999999997,0.88,1.3900000000000001,2.47,17.14,34.29,1866.9400000000005,795.0500000000002,1071.9000000000005,3.4641016151377544,2.449489742783178,2.449489742783178,1.4142135623730951,2.6457513110645907,2.0,2.449489742783178,1.7320508075688772,1.7320508075688772,2.449489742783178,1.0,1.4142135623730951,2.0,2.23606797749979,1.0,1.0278,0.71,0.16,-4.4,-19.2,-217.4,-1.24,-214.04,194.5,0.5,0.0059240000000000004,-1.72,8.0,4.6,-27.4,65.46600000000001,-1.2,26.4,34.6,-10.8,-5.58,10.76,-359.6,0.0334128454,-10.6,-9.66669,-26.77,-34.5928,-58.6,-45.48,-4934.64,-23.91,-3.15,2.03,15.64,-1054.69,291.03,0.0,0.0,0.0,0.0,0.0,-23.0671,1226.59,0.000346,-5.007,-9.209,34.001,-10.815999999999999,-310.903,-3.11,2.7969999999999997,0.0,-151.17,84.7,-341.77,72.37,-3497.47,-31.227903227800002,-4.016,4.0089999999999995,-0.4479,-2.79,-647.8,-3863.0,-4.3839999999999995,-1.959,-4508.0,-2.7060000000000004,2.457,-1.081,0.1441,-48.96,-486.6,5.319,-6.125,-547.0,-4646.958014,-4750.040214,348.46,-1966.23,2314.69,-0.2215,0.0,0.0,0.0,-7.942178999999999,-10.329722,-6.551557,-20.189256,-19.5335797985,0.5053350000000001,0.005926,68
swarm_148_44.pdb,5,2,2,1,1,0,9,2,0,1,1,0,0,0,0,0.47800000000000004,0.51,0.605,0.0,0.34,0.6,0.4488888888888889,0.45999999999999996,0.0,0.0,0.0,0.0,0.88,0.49,0.0,1.21,0.0,0.68,0.6,4.04,0.9199999999999999,0.0,0.0,0.0,0.0,0.88,0.49,0.0,16.29,34.84,980.630000000001,520.1500000000005,460.47999999999956,2.23606797749979,1.0,3.0,0.0,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.1618,-2.906,-0.96,-5.4,-11.0,-70.8,0.54,-60.96,53.56,-1.4,-0.030846,-2.62,6.4,1.0,-10.8,5.257999999999999,-0.6,3.4,4.0,-1.44,2.88,4.36,-99.2,0.020118838,0.5,-7.477874000000001,-11.12,-16.3223,-36.75,-22.27,-1942.46,9.46,-3.87,-41.57,-29.77,-589.69,-417.04,0.0,0.0,0.0,0.0,0.0,-16.5659,-38.4298,0.00047999999999999996,3.99,9.763,-38.919000000000004,9.861,-111.304,-1.484,0.63,0.0,-84.33,45.29,-138.15,-56.84,-2618.249,-4.3525338191500005,-2.548,2.515,-0.2139,-1.486,-54.93,-1750.0,-1.288,11.35,-1792.0,-1.975,1.68,-0.386,1.9809999999999999,7.438,-197.9,2.787,1.5490000000000002,-191.7,-2675.193378,-2719.997989,210.93,-885.63,1096.55,-0.0239,0.0,0.0,0.0,0.272975,-1.457308,-4.337757,-8.182495,-8.378392511749999,-1.06352,0.009542,24
swarm_148_56.pdb,9,2,5,3,0,3,7,9,0,2,0,0,0,3,1,0.4344444444444444,0.35000000000000003,0.515,0.7766666666666667,0.43,0.0,0.4785714285714286,0.4644444444444445,0.0,0.34,0.5533333333333333,0.0,0.0,0.6950000000000001,0.0,1.03,2.33,2.15,0.0,3.35,4.180000000000001,0.0,0.34,1.66,0.0,0.0,1.3900000000000001,0.0,16.67,34.72,1328.7900000000009,695.2600000000002,633.5500000000002,3.0,1.7320508075688772,2.6457513110645907,1.0,3.0,0.0,1.4142135623730951,2.23606797749979,0.0,1.7320508075688772,0.0,1.4142135623730951,0.0,0.0,1.7320508075688772,2.1466,-2.52,3.58,-5.6,-3.8,-89.4,2.64,-74.2,83.02,0.04,0.104904,-1.14,14.6,9.8,-6.0,3.748,2.6,16.6,19.8,2.68,14.06,-5.18,-143.6,0.5802554596,1.8,-8.162761,-14.0,-19.6459,-43.83,-40.57,-2281.19,24.86,5.25,-23.63,1.38,-630.86,-96.59,0.0,0.0,0.0,0.0,0.0,-12.216,347.101,0.00044699999999999997,6.303999999999999,8.731,-2.826,14.753,-115.631,-4.5969999999999995,-2.4,0.0,-37.14,58.98,-210.14,43.47,-2339.7110000000002,-7.32128611724,-3.6289999999999996,3.647,-0.038189999999999995,-2.481,-304.2,-2181.0,-0.7084,21.32,-2464.0,-2.373,2.046,-0.6418,1.456,-10.01,-292.0,2.955,2.164,-302.8,-3042.624409,-3091.210403,538.98,-1084.47,1623.47,-0.1406,0.0,0.0,0.0,-0.342677,-0.992031,-3.31095,-10.742621,-9.77991155768,0.13155799999999998,0.008614,44
swarm_148_68.pdb,4,6,2,6,2,6,3,1,1,4,0,3,6,2,1,0.525,0.455,0.48833333333333334,0.5666666666666668,0.42,0.35,0.5133333333333333,0.44,0.55,0.85,0.42,0.535,0.0,0.6950000000000001,0.71,2.93,3.4000000000000004,0.84,0.7,1.54,0.44,0.55,0.85,0.84,3.21,0.0,2.7800000000000002,2.13,15.98,34.7,1304.659999999998,545.2600000000002,759.4200000000001,2.0,2.449489742783178,1.7320508075688772,1.0,1.0,1.0,2.449489742783178,1.4142135623730951,1.4142135623730951,2.449489742783178,0.0,2.0,1.7320508075688772,2.449489742783178,1.4142135623730951,0.1742,10.202,2.64,-0.4,-14.2,-129.2,1.76,-118.28,112.5,3.3,-0.017246,5.32,4.0,2.0,-11.8,77.304,-0.4,12.8,15.8,-2.38,-4.18,-5.4,-206.2,0.45575518460000003,-19.2,-6.30675,-18.5,-23.7277,-55.73,-46.3,-5115.55,-28.68,-9.39,-6.74,5.4,-926.94,-224.64,0.0,0.0,0.0,0.0,0.0,-56.1232,141.984,0.000405,-4.255,-14.512,-2.596,-19.027,-179.887,-0.155,3.263,0.0,-112.45,-7.69,-492.28,26.02,-3744.077,-13.278325853,-3.437,3.5869999999999997,1.012,-2.659,-464.8,-2258.0,6.399,-7.1339999999999995,-2737.0,-1.555,1.169,-1.493,0.1143,-32.67,-277.2,0.2933,-5.638,-315.8,-3570.2012270000005,-3638.520639,-73.18,-1335.85,1262.68,-0.22899999999999998,0.0,0.0,0.0,-7.139489,-9.019627,-10.118233,-15.211084,-14.8323837896,7.522930000000001,0.008149,47
swarm_14_86.pdb,6,3,14,3,2,1,6,4,0,0,0,2,0,4,5,0.4816666666666667,0.46666666666666673,0.47000000000000003,0.55,0.395,0.405,0.4683333333333333,0.5,0.0,0.662,0.48249999999999993,0.0,0.0,0.0,0.735,1.4100000000000001,0.55,5.53,0.81,2.81,2.0,0.0,3.31,1.9299999999999997,0.0,0.0,0.0,1.47,16.13,34.56,1377.9899999999998,637.0100000000002,740.9899999999998,2.449489742783178,1.7320508075688772,2.449489742783178,2.23606797749979,2.0,0.0,1.7320508075688772,3.7416573867739413,1.4142135623730951,1.0,0.0,0.0,1.4142135623730951,0.0,2.0,2.2432,4.082,5.72,-0.6,-7.4,-127.8,2.98,-133.88,126.8,2.46,0.012906,0.6,19.8,14.2,-6.8,20.38,11.2,22.8,26.6,0.54,9.24,17.22,-230.8,0.20136425239999997,-2.9,-8.777965,-12.02,-19.2349,-44.56,-34.81,-2497.93,10.21,-7.69,-0.1,11.55,-706.39,-130.1,0.0,0.0,0.0,0.0,0.0,-47.2409,72.0685,0.000424,-4.9430000000000005,6.425,-35.045,-2.022,-133.704,-5.727,-3.187,0.0,-136.58,79.98,-323.33,21.88,671.8860000000001,-5.3072667326800005,-2.076,1.973,-0.5484,-0.3969,-159.1,-2403.0,-3.2119999999999997,-24.23,-2583.0,-1.524,1.237,-1.052,0.2677,40.92,-389.9,4.2589999999999995,-5.959,-359.2,-3059.983804,-3103.968134,1551.93,-1002.74,2554.68,0.0582,0.0,0.0,0.0,1.8248209999999998,-0.824622,-4.050121,-10.963057000000001,-12.4591431244,0.0102054,0.00926,50
swarm_148_72.pdb,27,5,4,2,3,6,9,18,2,1,0,1,2,5,2,0.4662962962962964,0.355,0.49800000000000005,0.555,0.4,0.3,0.45222222222222225,0.5094444444444446,0.29000000000000004,0.655,0.518,0.71,0.0,0.9,0.9,2.49,3.33,1.6,0.8999999999999999,4.07,9.170000000000002,0.5800000000000001,1.31,2.59,1.42,0.0,0.9,0.9,16.44,34.25,1575.9100000000017,733.1399999999994,842.7700000000004,5.196152422706632,1.4142135623730951,3.0,1.4142135623730951,4.242640687119285,1.4142135623730951,2.23606797749979,2.0,1.7320508075688772,2.449489742783178,0.0,1.0,1.0,1.4142135623730951,2.23606797749979,3.7260000000000004,-9.456,-0.88,-19.2,-25.0,-249.6,4.52,-190.6,194.68,-5.48,-0.014008000000000001,-11.04,45.2,28.0,-18.6,21.701999999999998,4.8,23.8,32.6,-6.16,1.86,2.62,-344.2,0.6122896158,9.3,12.559244999999999,1.64,-11.161,-73.78,-72.21,-6123.7,-5.92,10.09,252.46,167.03,291.5,4248.12,0.0,0.0,0.0,0.0,0.0,197.52,6830.89,0.000368,-4.994,7.815,390.236,41.843999999999994,-193.15900000000002,-3.0839999999999996,0.586,0.0,176.4,185.91,-1205.97,386.28,-3063.5370000000003,-13.5103396828,-3.955,4.072,1.127,-2.247,-871.6,-3031.0,11.01,15.26,-3899.0,-3.577,3.342,-0.01738,2.102,-156.8,-444.2,6.882999999999999,-0.5710000000000001,-608.5,-2376.3894609999998,-2488.9127329999997,2664.9,-1085.77,3750.67,-0.0518,0.0,0.0,0.0,-5.9570739999999995,-6.811638,-5.943745,-25.06942,-20.632492892000002,52.4244,0.006862,87
swarm_148_75.pdb,4,7,4,0,7,5,5,4,3,0,1,2,3,0,0,0.3775,0.0,0.5014285714285714,0.55,0.4425,0.40857142857142864,0.44600000000000006,0.485,0.5766666666666667,0.0,0.0,0.6333333333333333,0.58,0.0,0.685,3.5100000000000002,2.75,1.77,2.8600000000000003,2.2300000000000004,1.94,1.73,0.0,0.0,1.9,0.58,0.0,1.37,16.51,34.86,1349.0199999999986,580.8299999999999,768.1900000000005,2.0,0.0,2.23606797749979,0.0,2.0,1.7320508075688772,2.6457513110645907,2.0,2.6457513110645907,2.23606797749979,1.0,0.0,1.4142135623730951,1.7320508075688772,0.0,-0.0578,-0.804,1.86,-2.4,-15.2,-121.8,1.76,-103.14,93.86,0.84,-0.041014,0.42,9.4,3.8,-16.2,29.572,1.0,6.6,9.6,-4.64,-7.56,3.36,-177.8,-0.181338058,-8.2,-8.445558,-18.01,-25.9375,-42.39,-39.55,-3884.38,-25.9,-15.63,6.7,20.1,-975.12,-145.14,0.0,0.0,0.0,0.0,0.0,-39.5196,321.67400000000004,0.000515,-6.335,-2.478,-25.346,-11.347999999999999,-254.74599999999998,1.069,5.909,0.0,-80.22,56.24,-309.83,-20.12,-3568.784,-15.919089270999999,-3.1689999999999996,3.234,-0.1756,-2.912,-350.4,-2814.0,0.755,-13.03,-3178.0,-1.454,1.1079999999999999,-0.8318,1.837,-36.06,-315.5,3.013,-3.122,-357.7,-3751.807072,-3816.025965,1383.57,-1414.82,2798.39,-0.0223,0.0,0.0,0.0,-7.084375,-6.013818,-4.9444360000000005,-16.62073,-15.4659819735,8.11946,0.007644,45
swarm_149_154.pdb,6,0,10,1,2,0,2,4,1,0,1,0,0,5,0,0.5833333333333334,0.45,0.0,0.0,0.471,0.41,0.54,0.44,0.03,0.0,0.462,0.0,0.58,0.0,0.0,0.0,0.0,4.71,0.82,1.08,1.76,0.03,0.0,2.31,0.0,0.58,0.0,0.0,16.59,34.1,811.4500000000007,373.15999999999985,438.28000000000065,2.449489742783178,1.0,1.4142135623730951,0.0,2.0,1.0,0.0,3.1622776601683795,1.4142135623730951,0.0,1.0,0.0,0.0,0.0,2.23606797749979,0.726,0.74,1.92,-0.4,3.6,-117.6,-1.12,-109.18,97.94,0.72,0.041176,-0.24,11.0,8.4,-12.8,11.606,4.2,22.4,27.2,-2.94,-1.72,0.96,-162.2,0.24384910559999998,-4.8,-6.998525,-14.08,-16.4543,-40.8,-34.83,-1290.45,-30.61,-14.47,-34.61,-0.56,-469.88,-70.4,0.0,0.0,0.0,0.0,0.0,-31.6669,16.7518,0.0010119999999999999,-3.3489999999999998,3.37,-19.385,-1.9169999999999998,-122.079,-1.625,0.695,0.0,-16.98,23.6,-102.23,114.37,-166.94,-0.759459031746,-2.108,2.003,-1.8090000000000002,-1.4269999999999998,-209.1,-1790.0,-10.14,-28.67,-2018.0,-0.8148,1.369,1.49,-0.9005,1.3030000000000002,-186.4,7.337000000000001,-7.566,-200.0,-2727.407418,-2775.727418,57.32,-858.52,915.83,0.069,0.0,0.0,0.0,4.323891000000001,4.319813,-1.1876659999999999,-9.071492999999998,-6.390818480780001,0.97315,0.011219,32
