Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_181_76.pdb,1,6,6,1,6,4,16,5,9,0,2,2,2,3,2,0.53,0.37,0.5383333333333334,0.5625,0.4633333333333333,0.32666666666666666,0.4074999999999999,0.526,0.5666666666666667,0.45999999999999996,0.4766666666666666,0.53,0.5800000000000001,0.0,0.7549999999999999,3.2300000000000004,2.25,2.78,1.96,6.519999999999999,2.63,5.1,0.9199999999999999,1.43,1.06,1.1600000000000001,0.0,1.5099999999999998,35.59,33.9,1900.7200000000012,914.9099999999999,985.8100000000013,1.0,1.0,4.0,1.4142135623730951,2.23606797749979,3.0,2.449489742783178,2.449489742783178,2.449489742783178,2.0,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,1.7320508075688772,-0.5432,-0.888,-1.32,-8.2,-25.6,-139.0,2.0,-140.44,126.78,-2.64,-0.064834,-5.56,24.6,12.4,-20.0,56.31,5.2,12.0,17.8,-3.34,4.9,6.54,-247.8,-0.707746232,7.3,-10.035613,-18.6,-35.4744,-53.73,-54.82,-5473.51,-13.8,0.2,-18.89,4.99,-1296.88,-654.4,0.0,0.0,0.0,0.0,0.0,-55.1169,-12.6262,0.000335,-15.23,14.113,-78.303,-8.948,-244.796,-4.728,-0.077,0.0,-177.87,149.06,-253.91,-50.09,-1764.866,24.3435903564,-2.479,2.42,0.6475,1.128,206.0,-3836.0,14.26,-20.72,-3665.0,-2.0140000000000002,1.541,-0.532,2.845,60.18,-563.4,4.1819999999999995,-1.495,-508.9,-5057.215556,-5108.0735460000005,3648.13,-1789.36,5437.5,-0.1258,0.0,0.0,0.0,-9.99368,-13.83637,-8.503247,-15.819017,-14.0104747256,0.807372,0.007877,65
swarm_182_106.pdb,1,5,6,6,9,2,23,5,12,0,1,2,3,1,0,0.32,0.395,0.54,0.575,0.3983333333333334,0.3344444444444445,0.46,0.524,0.48583333333333334,0.0,0.48,0.73,0.51,0.0,0.7050000000000001,2.7,1.15,2.39,3.0100000000000002,10.58,2.62,5.83,0.0,0.48,2.19,0.51,0.0,1.4100000000000001,35.14,35.14,2477.880000000001,1320.6000000000004,1157.2699999999986,1.0,2.449489742783178,4.795831523312719,0.0,2.23606797749979,3.4641016151377544,2.23606797749979,2.449489742783178,3.0,1.4142135623730951,1.0,0.0,1.4142135623730951,1.7320508075688772,1.0,0.47700000000000004,-7.522,-0.64,-15.8,-40.0,-252.4,8.0,-204.88,203.16,-4.26,0.10478,-6.98,57.6,25.6,-30.4,130.684,1.6,12.4,27.2,0.14,11.04,21.22,-375.8,0.0610072156,15.8,-12.980348,-20.45,-36.9091,-73.09,-59.24,-4116.6,7.28,-11.74,-67.38,-22.38,-1630.56,-744.07,0.0,0.0,0.0,0.0,0.0,-94.1081,-160.768,0.00023199999999999997,-26.734,28.764,-93.19200000000001,-7.289,-96.53299999999999,-6.8839999999999995,-5.0489999999999995,0.0,-316.65,257.13,-488.18,-144.32,290.13,74.2217155416,-3.227,3.236,0.7469,-0.272,-91.13,-4286.0,17.67,-44.8,-4440.0,-2.784,2.109,-0.8156,2.634,-13.38,-680.2,4.577,-4.939,-703.1,-5114.25681,-5199.3248969999995,2985.32,-1874.16,4859.47,-0.0513,0.0,0.0,0.0,-2.897519,-3.9033230000000003,-9.22068,-13.501130999999999,-18.8101255184,3.4611,0.004684000000000001,76
swarm_182_110.pdb,2,0,0,2,4,1,12,0,8,0,0,5,0,0,0,0.505,0.33999999999999997,0.0,0.77,0.0,0.3725,0.4475,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.782,0.0,0.77,0.0,1.49,5.37,0.0,4.72,0.0,0.0,0.0,0.0,0.0,3.91,34.64,34.64,1337.4599999999991,575.4300000000003,762.0200000000004,1.4142135623730951,1.4142135623730951,3.4641016151377544,0.0,0.0,2.8284271247461903,0.0,0.0,2.0,1.0,0.0,0.0,2.23606797749979,0.0,0.0,-1.3282,-6.0120000000000005,-2.72,-8.2,-18.4,-90.0,0.96,-84.3,74.1,-2.74,-0.008268000000000001,-5.34,17.0,5.4,-14.4,96.25,0.2,3.6,7.6,-4.08,-0.78,5.16,-143.8,-0.558560124,6.8,-6.854106,-11.11,-17.045,-32.7,-30.76,-3485.54,-15.92,-5.64,-2.44,-0.27,-608.62,-179.46,0.0,0.0,0.0,0.0,0.0,-46.571000000000005,-3.6212699999999995,0.000453,-7.529,1.946,-16.089000000000002,-7.192,5.4510000000000005,-0.9259999999999999,-1.0290000000000001,0.0,-40.01,35.15,-308.58,-61.41,-1227.285,20.1823273078,-1.966,1.9980000000000002,0.1699,-1.3459999999999999,98.91,-2026.0,4.887,10.58,-1921.0,-1.8869999999999998,1.371,-1.14,2.005,58.44,-322.8,-0.6707,3.685,-260.0,-3158.1288170000003,-3209.4250629999997,880.64,-958.51,1839.15,-0.0633,0.0,0.0,0.0,0.751883,-1.977684,-5.759384,-1.9978630000000002,-14.433805313099999,-0.595492,0.006940999999999999,34
swarm_182_137.pdb,1,1,7,5,7,2,7,5,2,0,2,1,0,2,0,0.53,0.394,0.52,0.54,0.45999999999999996,0.3242857142857143,0.4442857142857143,0.546,0.75,0.0,0.44499999999999995,0.0,0.645,0.0,0.7,0.52,1.08,3.2199999999999998,2.27,3.11,2.7300000000000004,1.5,0.0,0.8899999999999999,0.0,1.29,0.0,0.7,34.42,34.74,1594.0499999999993,726.6700000000001,867.369999999999,1.0,2.23606797749979,2.6457513110645907,0.0,2.23606797749979,1.4142135623730951,1.0,2.6457513110645907,2.6457513110645907,1.4142135623730951,1.4142135623730951,0.0,1.0,0.0,1.4142135623730951,0.1692,-1.082,0.78,-1.0,-18.0,-118.2,1.56,-132.7,110.0,-0.02,-0.0047740000000000005,-2.04,26.0,16.0,-11.6,61.571999999999996,5.8,9.8,15.0,-1.98,3.34,5.64,-209.0,0.19309230600000002,5.0,-6.694559,-15.12,-26.4285,-33.73,-33.27,-4381.62,-3.76,-6.85,-23.11,-1.33,-915.71,-299.82,0.0,0.0,0.0,0.0,0.0,-37.4711,557.262,0.000439,-16.53,6.2620000000000005,-37.985,-14.065999999999999,-224.75599999999997,-3.2430000000000003,1.028,0.0,-111.67,39.46,-280.81,-52.99,-1796.8029999999999,-0.0557297552004,-1.962,1.8619999999999999,-0.5788,-0.1417,99.96,-2717.0,0.6382,11.78,-2606.0,-1.569,1.1440000000000001,-0.8606,1.729,18.31,-395.0,1.0490000000000002,0.537,-377.2,-4165.2068659999995,-4218.942307,1496.32,-1407.95,2904.28,-0.1275,0.0,0.0,0.0,-5.451893,-5.557302,-4.221182,-10.885822000000001,-17.122104307,0.5840529999999999,0.007571,42
swarm_182_151.pdb,4,11,8,1,15,11,22,10,7,1,1,1,0,0,0,0.465,0.44,0.5272727272727272,0.500909090909091,0.48000000000000004,0.30666666666666664,0.41818181818181804,0.5290000000000001,0.4671428571428571,0.0,0.0,0.0,0.86,0.9,0.67,5.8,5.510000000000001,3.8400000000000003,4.6,9.199999999999998,5.290000000000001,3.2699999999999996,0.0,0.0,0.0,0.86,0.9,0.67,35.29,35.29,2569.5899999999965,1178.6699999999983,1390.9099999999999,2.0,1.0,4.69041575982343,0.0,3.1622776601683795,2.6457513110645907,3.3166247903554,2.8284271247461903,3.872983346207417,3.3166247903554,1.0,1.0,1.0,0.0,0.0,0.2282,-4.016,4.06,-11.2,-46.8,-305.0,10.62,-271.82,259.18,-0.84,-0.034864,-2.28,56.6,28.4,-38.8,153.37,8.2,19.4,39.2,0.54,7.5,13.46,-469.8,-0.34672647219999997,15.4,-9.606914,-19.8,-41.0488,-94.21,-90.02,-8698.82,-24.21,-20.84,5.74,54.28,-1605.45,372.86,0.0,0.0,0.0,0.0,0.0,-73.9667,675.08,0.000234,-16.66,15.042,-3.114,-1.93,-496.045,-8.812999999999999,0.612,0.0,-208.57,310.73,-927.75,11.12,-2883.3259999999996,54.8495785845,-3.387,3.324,-0.4811,-1.208,62.22,-4992.0,12.23,-58.19,-5000.0,-2.7489999999999997,2.18,-0.8065,2.134,-40.69,-768.3,7.859,-12.65,-829.5,-5807.661575,-5903.95683,4609.95,-2115.33,6725.27,0.0862,0.0,0.0,0.0,-10.755985,-15.249695000000001,-11.851002000000001,-33.695254,-25.1857283587,10.4599,0.004315,92
swarm_182_194.pdb,1,8,7,5,8,6,10,7,5,1,2,1,2,2,0,0.46,0.36000000000000004,0.48750000000000004,0.45166666666666666,0.4757142857142857,0.34875000000000006,0.4039999999999999,0.5142857142857143,0.694,0.0,0.515,0.675,0.685,0.9,0.94,3.9000000000000004,2.71,3.33,2.7900000000000005,4.039999999999999,3.6,3.4699999999999998,0.0,1.03,1.35,1.37,0.9,0.94,35.55,34.55,2019.4600000000028,927.3399999999983,1092.1099999999988,1.0,2.23606797749979,3.1622776601683795,0.0,2.6457513110645907,2.23606797749979,2.8284271247461903,2.6457513110645907,2.8284271247461903,2.449489742783178,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,-0.21600000000000003,-0.768,2.7,-5.8,-28.0,-188.2,2.5,-195.96,171.42,0.5,0.008356,3.32,26.8,16.4,-22.8,61.806000000000004,4.2,12.6,19.2,-3.42,4.72,8.46,-324.6,0.5653308786,0.9,-5.081646,-14.46,-29.3072,-68.19,-51.22,-5104.39,48.87,-1.31,15.18,5.09,-958.51,561.18,0.0,0.0,0.0,0.0,0.0,-26.6996,1268.05,0.000333,-19.697,4.658,46.381,-10.401,-107.851,-4.968,-2.9189999999999996,0.0,-99.75,73.52,-665.49,12.66,-3277.218,43.5994008919,-2.858,2.932,1.4469999999999998,-0.03612,-218.3,-3705.0,23.92,-20.6,-3968.0,-2.477,2.093,-0.01738,1.736,-40.78,-518.5,5.615,-4.705,-569.6,-4372.206404,-4453.290623,3414.75,-1543.44,4958.17,-0.068,0.0,0.0,0.0,-5.698607,-10.183791000000001,-11.619605,-25.486881,-18.4051442637,2.08222,0.007,65
swarm_182_66.pdb,1,0,4,3,9,6,6,1,8,0,3,0,0,0,0,0.53,0.43,0.0,0.6266666666666667,0.4675,0.35888888888888887,0.44,0.48,0.55125,0.0,0.0,0.0,0.7066666666666667,0.0,0.0,0.0,3.7600000000000002,1.87,3.23,2.64,0.48,4.41,0.0,0.0,0.0,2.12,0.0,0.0,34.74,34.74,1517.5400000000009,744.1499999999996,773.3900000000012,1.0,1.7320508075688772,2.449489742783178,0.0,1.0,2.8284271247461903,0.0,2.0,3.0,2.449489742783178,1.7320508075688772,0.0,0.0,0.0,0.0,-1.1340000000000001,0.406,-0.46,-3.6,-19.6,-110.2,0.58,-111.56,87.14,-0.08,0.013196000000000001,-1.46,19.2,10.6,-12.4,68.778,0.6,3.6,6.8,-2.46,4.62,-1.18,-168.8,-0.716670288,-3.5,-9.702774,-15.16,-23.811999999999998,-33.65,-28.97,-3067.37,-12.25,-2.19,-0.06,-10.26,-952.79,-473.41,0.0,0.0,0.0,0.0,0.0,-42.3991,-11.1412,0.00042699999999999997,-9.302,13.481,-38.749,0.304,-155.006,-1.109,1.8359999999999999,0.0,-105.28,36.85,-236.93,-106.49,-736.383,6.64327278407,-2.255,2.195,0.2105,-0.5427,113.3,-2329.0,3.3169999999999997,9.631,-2209.0,-1.126,0.6609999999999999,-0.6634,2.0269999999999997,17.93,-368.2,1.138,2.209,-349.2,-3857.1421090000003,-3908.273629,1551.19,-1265.1,2816.29,-0.0974,0.0,0.0,0.0,-5.638967,-7.538517,-4.9234290000000005,-9.809382000000001,-8.810226016880002,-0.7652140000000001,0.009439,41
swarm_182_71.pdb,2,3,2,3,4,5,8,3,8,0,0,0,1,0,0,0.38,0.38000000000000006,0.5366666666666667,0.43200000000000005,0.54,0.3025,0.41750000000000004,0.5333333333333333,0.53625,0.0,0.0,0.83,0.0,0.0,0.0,1.61,2.16,1.08,1.21,3.3400000000000003,1.6,4.29,0.0,0.0,0.83,0.0,0.0,0.0,34.87,34.21,1293.5700000000033,654.4299999999985,639.1299999999992,1.4142135623730951,1.7320508075688772,2.8284271247461903,0.0,1.7320508075688772,2.8284271247461903,1.7320508075688772,1.4142135623730951,2.0,2.23606797749979,0.0,0.0,0.0,1.0,0.0,-0.6726,-3.248,-3.14,-11.8,-21.6,-101.6,2.76,-81.82,79.84,-4.22,-0.013453999999999999,-8.88,24.2,8.6,-14.8,98.038,0.0,5.2,10.8,-0.92,6.48,4.56,-155.4,-0.95857449,12.8,-6.447286,-7.2,-17.0265,-48.06,-46.86,-3490.99,-12.47,-1.74,10.04,11.18,-687.47,-80.25,0.0,0.0,0.0,0.0,0.0,-31.8903,176.317,0.000535,-5.875,11.545,-10.845999999999998,4.585,-256.865,-2.698,2.182,0.0,-132.72,154.56,-239.05,-56.65,-34.067,14.7301599039,-2.904,2.872,0.3942,-0.5696,-17.9,-1958.0,7.497999999999999,11.8,-1972.0,-2.636,2.105,-1.3130000000000002,1.665,24.88,-332.8,-0.4293,0.391,-307.1,-3189.305546,-3221.042677,1507.69,-959.67,2467.36,0.064,0.0,0.0,0.0,-7.799573,-9.853024000000001,-5.563257,-13.123244,-9.24067592137,0.11483099999999999,0.004897,39
swarm_183_128.pdb,0,2,2,2,10,4,7,0,2,0,2,4,0,2,0,0.0,0.325,0.525,0.5325,0.495,0.32399999999999995,0.4342857142857143,0.0,0.39,0.0,0.5,0.0,0.775,0.0,0.7225000000000001,1.05,2.13,0.99,3.2399999999999998,3.04,0.0,0.78,0.0,1.0,0.0,1.55,0.0,2.8900000000000006,34.33,34.33,1360.8199999999997,444.52000000000044,916.2799999999988,0.0,1.4142135623730951,2.6457513110645907,0.0,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,3.1622776601683795,2.0,1.4142135623730951,0.0,2.0,0.0,1.4142135623730951,1.2114,1.3259999999999998,2.86,3.6,-11.6,-94.4,2.54,-99.68,82.2,3.42,0.007126,7.5,12.6,10.4,-6.6,81.954,2.6,5.2,9.0,-0.98,0.76,8.68,-143.8,0.682467736,-3.6,-7.170674000000001,-10.9,-19.0985,-28.38,-26.13,-3910.5,-16.52,-1.39,-38.45,-16.34,-743.13,-424.17,0.0,0.0,0.0,0.0,0.0,-46.395,-66.3025,0.000542,-7.404,-6.916,-38.683,-18.188,-183.037,-3.023,0.455,0.0,-111.6,57.07,-266.38,-4.5,1596.934,8.47035608697,-1.4609999999999999,1.4909999999999999,0.8036,-0.695,157.6,-2040.0,6.395,8.141,-1880.0,-0.6108,0.6145,-0.3887,-0.7658,43.96,-337.4,1.794,-2.0669999999999997,-297.3,-3468.5236270000005,-3502.1110299999996,1578.71,-1041.27,2619.99,-0.0678,0.0,0.0,0.0,1.103536,1.6674900000000001,-1.29671,-9.688025,-16.4146067974,-0.152449,0.005378,37
swarm_183_35.pdb,5,1,5,4,11,1,9,4,12,0,4,0,0,1,0,0.39,0.27749999999999997,0.53,0.62,0.4779999999999999,0.37636363636363634,0.4466666666666666,0.45999999999999996,0.435,0.0,0.48,0.0,0.775,0.0,0.0,0.53,0.62,2.3899999999999997,4.14,4.02,1.8399999999999999,5.22,0.0,0.48,0.0,3.1,0.0,0.0,34.78,34.45,1755.8400000000001,698.8199999999997,1057.0299999999988,2.23606797749979,2.0,3.0,0.0,2.0,3.4641016151377544,1.0,2.23606797749979,3.3166247903554,1.0,2.0,0.0,0.0,0.0,1.0,-1.6556,-2.73,-0.64,-4.0,-23.6,-170.2,4.82,-180.04,164.1,-1.0,-0.066362,0.74,39.8,26.6,-18.4,143.042,6.6,18.0,26.6,-5.7,13.7,5.24,-305.6,-1.661176774,8.8,-9.430354,-18.99,-27.195,-62.34,-49.89,-4688.46,-10.74,-0.71,56.46,29.7,-820.17,-126.86,0.0,0.0,0.0,0.0,0.0,-21.5106,240.19299999999998,0.00044400000000000006,-8.675,17.04,-43.457,4.019,-93.03,-4.703,-2.935,0.0,-161.84,91.51,-164.03,-80.51,-1877.226,16.0044752252,-1.94,1.91,0.7368,0.8994,256.3,-3057.0,15.44,2.5860000000000003,-2814.0,-1.8259999999999998,1.4769999999999999,-1.263,0.8366,66.96,-504.2,1.092,-0.7724,-439.1,-4328.230886,-4403.618329999999,1084.63,-1409.81,2494.44,0.1322,0.0,0.0,0.0,-10.172767,-6.9793449999999995,-6.064553,-13.892059,-18.3544573846,1.6085399999999999,0.005018,57
swarm_183_37.pdb,2,1,5,2,4,1,10,8,8,0,0,0,0,1,0,0.63,0.405,0.63,0.41,0.386,0.26749999999999996,0.46299999999999997,0.51375,0.555,0.0,0.48,0.0,0.0,0.0,0.0,0.63,0.41,1.9300000000000002,1.0699999999999998,4.63,4.11,4.44,0.0,0.48,0.0,0.0,0.0,0.0,34.97,34.31,1429.8600000000006,678.6700000000019,751.2000000000007,1.4142135623730951,1.4142135623730951,3.1622776601683795,0.0,2.8284271247461903,2.8284271247461903,1.0,2.23606797749979,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.9698,-2.334,1.1,-9.4,-15.0,-156.8,8.32,-120.04,129.16,-3.1,-0.022206,-6.44,49.6,27.2,-12.6,107.80799999999999,11.2,16.6,29.0,2.5,10.64,6.66,-219.8,-0.3644281512,16.9,-8.346759,-12.42,-20.9528,-45.66,-36.17,-2708.86,-3.27,-7.9,-20.97,-3.06,-789.35,-219.22,0.0,0.0,0.0,0.0,0.0,-45.1505,-66.0433,0.000546,-19.333,18.643,-47.181000000000004,-5.4079999999999995,-8.251,-5.077,-4.92,0.0,-133.01,190.01,-220.93,-43.93,192.141,41.218180335300005,-2.7969999999999997,2.79,0.3624,-1.087,-90.74,-2663.0,8.667,-13.6,-2776.0,-2.3480000000000003,2.289,-0.2513,0.5086,27.71,-409.3,3.8810000000000002,-2.031,-387.5,-3539.561027,-3596.072308,1338.59,-1125.93,2464.53,-0.0055,0.0,0.0,0.0,-10.335472,-9.884212,-10.213194,-12.004792,-15.0092125647,1.3479,0.0046429999999999996,42
swarm_183_6.pdb,1,3,2,5,9,3,12,1,5,0,1,3,1,2,0,0.53,0.45600000000000007,0.53,0.65,0.48,0.3466666666666666,0.38999999999999996,0.49,0.548,0.0,0.48,0.52,0.58,0.0,0.7399999999999999,1.59,1.9500000000000002,0.96,3.1199999999999997,4.68,0.49,2.74,0.0,0.96,0.52,0.58,0.0,2.2199999999999998,34.23,34.9,1445.770000000004,727.5100000000002,718.2600000000002,1.0,2.23606797749979,3.4641016151377544,0.0,1.0,2.23606797749979,1.7320508075688772,1.4142135623730951,3.0,1.7320508075688772,1.0,0.0,1.7320508075688772,1.0,1.4142135623730951,0.9376,3.93,3.26,1.0,-10.2,-89.6,5.66,-105.36,106.04,2.68,0.059904,3.26,25.2,15.2,-7.8,99.236,9.2,14.2,18.0,-0.88,10.66,5.14,-194.2,0.34797689,0.6,-8.721492,-14.81,-25.3803,-43.21,-40.58,-4006.69,-16.52,-4.19,-40.74,-22.14,-878.66,-358.77,0.0,0.0,0.0,0.0,0.0,-42.4416,-65.03699999999999,0.000434,-0.016,19.535,-54.553000000000004,14.064,-165.225,-3.7239999999999998,-0.584,0.0,-148.15,105.69,-11.55,-88.31,-1061.619,9.326084488889999,-1.2109999999999999,1.218,1.354,1.483,292.4,-2771.0,15.57,-20.67,-2515.0,-0.07274,0.05895,0.8042,1.709,65.28,-399.3,6.985,-2.697,-343.7,-4076.307192,-4114.041002,1732.4,-1338.97,3071.37,-0.0644,0.0,0.0,0.0,-11.072434,-9.0771,-6.178249,-16.053410999999997,-13.271628652999999,-0.40119499999999997,0.0050420000000000005,48
swarm_183_77.pdb,1,5,1,0,2,4,8,2,7,2,0,2,0,0,0,0.43,0.0,0.52,0.5225000000000001,0.57,0.36,0.38999999999999996,0.45999999999999996,0.4428571428571428,0.0,0.0,0.0,0.0,0.6950000000000001,0.7050000000000001,2.6,2.0900000000000003,0.57,0.72,3.1199999999999997,0.9199999999999999,3.0999999999999996,0.0,0.0,0.0,0.0,1.3900000000000001,1.4100000000000001,34.43,34.75,1130.1499999999978,455.9500000000007,674.2099999999991,1.0,0.0,2.8284271247461903,0.0,1.4142135623730951,2.6457513110645907,2.23606797749979,1.0,1.4142135623730951,2.0,0.0,1.4142135623730951,1.4142135623730951,0.0,0.0,-2.4034,-2.714,-5.02,-8.2,-20.0,-102.2,1.66,-82.24,73.92,-3.48,-0.050381999999999996,-5.5,19.8,5.2,-19.2,61.792,-2.4,1.6,7.6,-1.92,-1.88,3.02,-138.6,-0.347050036,-1.7,-8.635536,-13.39,-20.4494,-33.33,-28.67,-3990.42,-19.72,-10.97,-49.85,-15.38,-755.26,-195.38,0.0,0.0,0.0,0.0,0.0,-23.4692,92.7821,0.000539,-3.573,-1.123,-19.375999999999998,-6.632999999999999,-172.15599999999998,-1.7,1.571,0.0,-142.09,49.19,-205.79,-57.18,828.6060000000001,14.202404655499999,-0.6429,0.6713,0.2592,-0.2803,102.9,-2102.0,8.147,-23.54,-2031.0,-0.5032,-0.129,-1.159,2.2359999999999998,7.153,-266.9,0.7537,-2.199,-262.7,-3556.5333840000003,-3592.412647,1701.13,-1102.84,2803.97,0.016,0.0,0.0,0.0,-8.04804,-8.709294,-3.6095019999999995,-7.934589,-14.8216248506,-0.10569200000000001,0.005971,34
swarm_184_140.pdb,0,0,3,3,0,0,2,2,0,0,6,0,1,3,0,0.0,0.5333333333333333,0.0,0.0,0.46666666666666673,0.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.4566666666666667,0.52,0.765,0.0,0.0,0.0,0.0,1.4000000000000001,0.0,0.9199999999999999,0.9199999999999999,0.0,0.0,1.37,0.52,4.59,0.0,0.0,34.97,33.66,892.0800000000017,287.5100000000002,604.5799999999999,0.0,1.7320508075688772,1.4142135623730951,0.0,1.4142135623730951,0.0,0.0,1.7320508075688772,0.0,0.0,2.449489742783178,0.0,0.0,1.0,1.7320508075688772,-2.3896,-0.43799999999999994,-4.38,-1.2,-13.2,-60.8,-5.04,-92.26,53.3,-0.94,0.0036119999999999998,-2.74,1.8,1.6,-9.8,-8.708,-3.4,-1.2,-3.0,-5.48,-1.18,-1.36,-132.8,-0.9779925559999999,-11.3,-6.856592999999999,-17.52,-19.6803,-33.9,-30.35,-2530.81,-10.94,0.07,-25.79,-14.42,-421.09,-192.2,0.0,0.0,0.0,0.0,0.0,-15.4144,264.731,0.000558,1.683,-2.316,-23.553,-2.989,-78.544,0.983,2.475,0.0,-57.34,-78.53,-127.63,-38.8,-2396.542,3.01643383643,-2.614,2.298,-1.2919999999999998,2.15,108.9,-1783.0,-3.16,-10.49,-1682.0,-2.455,1.954,-1.745,1.854,27.65,-200.3,-1.506,0.843,-170.3,-3531.264485,-3557.251747,-360.41,-1089.46,729.05,-0.1505,0.0,0.0,0.0,-7.316944,-8.985736,-4.55965,-6.793678999999999,-11.748495421300001,-1.55833,0.0115,20
swarm_184_174.pdb,1,1,7,2,5,1,0,2,0,0,0,0,0,1,1,0.43,0.34,0.64,0.53,0.4171428571428571,0.39,0.0,0.525,0.0,0.58,0.53,0.0,0.0,0.0,0.0,0.64,0.53,2.9199999999999995,1.95,0.0,1.05,0.0,0.58,0.53,0.0,0.0,0.0,0.0,34.74,34.42,797.1100000000006,263.6100000000006,533.4899999999998,1.0,1.4142135623730951,0.0,1.0,1.4142135623730951,0.0,1.0,2.6457513110645907,2.23606797749979,1.0,0.0,0.0,0.0,0.0,1.0,0.1002,-0.128,1.54,1.2,-6.0,-58.4,0.14,-66.12,54.66,1.5,0.003256,3.28,6.2,7.8,-2.0,4.9639999999999995,2.6,5.8,5.0,-3.06,-4.08,-3.54,-107.8,0.6757132659999999,0.1,-3.416604,-12.18,-17.5805,-9.82,-12.99,-2215.99,10.91,-1.92,-15.53,0.7,-502.78,-59.08,0.0,0.0,0.0,0.0,0.0,-1.7057900000000001,235.97400000000002,0.0008269999999999999,5.223,-0.225,6.093,5.607,-157.518,-1.673,1.32,0.0,-31.48,-3.38,-146.68,-4.56,-1590.185,14.9649285115,-3.213,3.089,-0.4944,0.6609999999999999,1.9280000000000002,-1744.0,2.318,-28.01,-1772.0,-2.1919999999999997,2.155,-1.719,-1.232,18.02,-210.9,-1.327,-6.347,-197.9,-3288.215799,-3314.950279,585.15,-996.14,1581.28,-0.0153,0.0,0.0,0.0,-3.086502,-4.6359129999999995,3.679121,-5.554933,-8.7963126875,4.66938,0.011476,21
