Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_199_137.pdb,8,4,7,10,7,1,9,6,3,0,4,1,1,5,4,0.45625000000000004,0.43900000000000006,0.5650000000000001,0.62,0.40428571428571436,0.33714285714285713,0.49222222222222217,0.47833333333333333,0.42333333333333334,0.83,0.45599999999999996,0.24,0.5425,0.0,0.53,2.2600000000000002,0.62,2.8300000000000005,2.36,4.43,2.87,1.27,3.32,2.28,0.24,2.17,0.0,0.53,22.3,34.01,1767.2799999999988,767.5799999999999,999.7100000000028,2.8284271247461903,3.1622776601683795,3.0,2.0,2.449489742783178,1.7320508075688772,2.0,2.6457513110645907,2.6457513110645907,1.0,2.0,0.0,1.0,1.0,2.23606797749979,2.9042,-6.654,3.92,-5.8,-15.4,-168.4,-0.9,-220.2,204.56,-0.02,-0.016676,-0.94,19.6,13.2,-14.0,32.008,24.4,40.2,42.6,-5.6,4.08,10.24,-366.6,0.1071863348,3.0,-5.972975,-17.78,-29.445999999999998,-64.2,-61.5,-3236.09,-17.26,0.45,53.26,18.58,-1104.65,-350.45,0.0,0.0,0.0,0.0,0.0,-61.1275,295.176,0.000335,-7.426,9.862,-20.954,0.341,-140.762,-6.93,-4.256,-4.723,-115.17,99.32,-298.18,125.83,-2174.3160000000003,13.9094088919,-3.5039999999999996,3.443,0.4116,0.2783,-364.3,-3955.0,4.685,21.56,-4302.0,-1.9869999999999999,2.168,0.9355,-0.3796,1.9140000000000001,-477.4,8.934,-3.98,-488.4,-5523.682013000001,-5586.341161,3218.65,-1632.51,4851.16,0.0213,0.0,0.0,0.0,-3.488514,-9.23673,-2.358784,-22.267322,-16.3231414366,13.3464,0.008143000000000001,70
swarm_199_68.pdb,19,2,8,19,9,6,12,3,7,1,3,1,5,9,8,0.4352631578947369,0.36684210526315786,0.35,0.5599999999999999,0.39625000000000005,0.3422222222222222,0.47,0.47,0.4042857142857143,0.48250000000000004,0.45999999999999996,0.544,0.66,0.49,0.7,0.7,3.36,3.1700000000000004,3.08,5.64,1.41,2.83,3.8600000000000003,4.14,2.72,1.98,0.49,0.7,22.68,33.84,2913.5899999999965,1246.0599999999977,1667.5199999999986,4.358898943540674,4.358898943540674,3.4641016151377544,2.8284271247461903,1.7320508075688772,2.6457513110645907,1.4142135623730951,2.8284271247461903,3.0,2.449489742783178,1.7320508075688772,1.0,1.0,2.23606797749979,3.0,10.915999999999999,3.758,12.08,-5.2,-11.2,-194.8,10.34,-262.2,287.86,1.34,0.06029400000000001,3.1,51.0,40.0,-2.10942374679e-15,119.914,40.4,71.2,73.2,6.5,32.44,20.5,-500.0,1.2953605118,10.2,-10.54115,-20.79,-42.007,-78.6,-57.18,-4926.98,-15.77,-2.04,60.26,77.4,-1694.51,-78.61,0.0,0.0,0.0,0.0,0.0,-38.5868,869.37,0.000184,-11.296,15.286,19.95,5.984,-323.684,-11.591,-5.441,21.791,-182.62,225.27,-189.8,89.9,-337.418,35.9352738648,-3.94,3.9330000000000003,1.075,0.4883,-424.5,-6091.0,12.56,23.66,-6505.0,-3.185,3.022,-0.6911,0.3753,-30.1,-830.0,9.144,-5.956,-875.2,-6932.425969,-7025.191271,3639.75,-2223.65,5863.39,0.1269,0.0,0.0,0.0,-9.950985000000001,-14.739771,-12.198522,-29.592071999999998,-28.5436116457,15.0984,0.0075,112
swarm_199_80.pdb,5,3,5,8,4,1,2,1,2,0,1,2,3,6,2,0.47800000000000004,0.41500000000000004,0.49,0.53,0.44399999999999995,0.35,0.485,0.44,0.78,0.39,0.4433333333333333,0.6766666666666667,0.58,0.0,0.615,1.47,0.53,2.2199999999999998,1.4,0.97,0.44,1.56,0.78,2.6599999999999997,2.0300000000000002,0.58,0.0,1.23,22.49,34.39,1295.2099999999991,556.159999999998,739.0399999999972,2.23606797749979,2.8284271247461903,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.7320508075688772,2.23606797749979,2.0,1.0,1.0,0.0,1.4142135623730951,1.7320508075688772,2.449489742783178,4.2452,-1.4380000000000002,4.12,-4.4,-2.6,-82.2,4.34,-97.4,107.0,0.06,0.033204000000000004,-0.4,19.6,14.2,3.0,-13.328,17.8,24.8,24.0,2.22044604925e-16,4.12,5.58,-180.0,0.5193309168,1.6,-8.233217999999999,-13.75,-25.061,-35.81,-24.06,-2299.5,20.06,0.16,6.31,6.4,-910.41,-240.28,0.0,0.0,0.0,0.0,0.0,-59.0663,97.6288,0.000571,-7.606,1.631,-17.527,-7.728,-167.139,-2.9210000000000003,0.255,-58.401,-44.28,71.52,-394.89,122.95,-5174.653,21.7108359281,-2.957,2.8710000000000004,0.2309,1.1159999999999999,-267.6,-3078.0,3.12,20.14,-3329.0,-2.332,2.227,-1.117,-0.8575,-17.62,-342.3,1.256,-4.628,-365.8,-5046.847823,-5096.4411119999995,2506.57,-1393.41,3899.98,-0.077,0.0,0.0,0.0,5.306593,5.899979,-2.6055669999999997,-9.700979,-12.4986268846,12.4461,0.010022,45
swarm_199_8.pdb,16,6,14,9,4,5,12,9,2,0,1,3,1,12,7,0.455,0.3844444444444445,0.5366666666666666,0.528,0.44071428571428567,0.365,0.44333333333333336,0.44999999999999996,0.56,0.5428571428571428,0.41999999999999993,0.52,0.58,0.0,0.6699999999999999,3.2199999999999998,2.64,6.169999999999999,1.46,5.32,4.05,1.12,3.8,5.039999999999999,0.52,0.58,0.0,2.01,23.19,33.84,2256.779999999999,979.5300000000007,1277.2499999999964,4.0,3.0,3.4641016151377544,2.6457513110645907,3.0,1.4142135623730951,2.449489742783178,3.7416573867739413,2.0,2.23606797749979,1.0,0.0,1.7320508075688772,1.0,3.4641016151377544,7.9448,-6.07,1.78,-10.4,-10.6,-198.2,1.56,-249.42,248.78,-4.56,0.24422800000000003,-8.12,36.6,26.0,-16.8,29.366,32.6,57.2,60.6,-0.76,-1.5,6.0,-441.4,0.38806838619999995,6.0,-10.249976,-22.54,-39.548,-80.41,-64.69,-4485.61,9.02,-2.86,74.78,39.45,-1308.46,105.14,0.0,0.0,0.0,0.0,0.0,-56.3987,642.89,0.000241,-10.749,13.367,19.527,4.57,-352.12199999999996,-11.514000000000001,-4.824,-29.003,-133.87,178.64,-234.89,128.06,-8940.886999999999,28.9221789315,-3.1510000000000002,2.958,-1.136,0.7474,-119.6,-5642.0,-7.2139999999999995,-12.38,-5767.0,-2.647,2.325,-0.7495,1.672,-7.962000000000001,-754.7,6.91,-5.228,-774.8,-6606.647995,-6697.3676829999995,3885.23,-2135.84,6021.07,-0.0997,0.0,0.0,0.0,-5.931306,-2.503984,-9.464839,-21.633533,-24.611982931999997,17.8433,0.010317,101
swarm_200_109.pdb,8,1,5,4,3,3,11,10,3,0,0,1,0,4,6,0.44999999999999996,0.30000000000000004,0.63,0.6900000000000001,0.492,0.27666666666666667,0.4709090909090909,0.476,0.48666666666666664,0.6083333333333334,0.38499999999999995,0.0,0.0,0.0,0.74,0.63,2.0700000000000003,2.46,0.8300000000000001,5.18,4.76,1.46,3.6500000000000004,1.5399999999999998,0.0,0.0,0.0,0.74,22.47,34.08,1965.7800000000025,1010.9300000000003,954.8600000000006,2.8284271247461903,2.0,3.3166247903554,2.449489742783178,3.1622776601683795,1.7320508075688772,1.0,2.23606797749979,1.7320508075688772,1.7320508075688772,0.0,0.0,1.0,0.0,2.0,4.9166,-1.476,5.12,-8.8,-3.4,-150.8,4.7,-159.44,167.38,-1.12,-0.049866,-5.44,33.8,22.8,-6.6,38.466,18.2,37.8,46.8,2.28,3.28,8.08,-290.4,-0.1726166572,6.5,-9.493257,-16.13,-30.395,-48.79,-40.39,-2750.45,6.63,4.45,33.95,20.48,-1226.2,-471.54,0.0,0.0,0.0,0.0,0.0,-33.9319,205.00799999999998,0.00027400000000000005,1.101,22.822,-56.818000000000005,18.241,40.080999999999996,-10.622,-11.383,-93.15100000000001,-108.43,151.05,-368.52,42.61,-2459.626,42.190448044499995,-4.322,4.199,-0.8762,-0.2322,-358.9,-4144.0,-5.428999999999999,-13.82,-4511.0,-3.068,2.826,0.4257,1.9809999999999999,-7.422000000000001,-491.4,8.738,-1.74,-509.3,-5525.938203,-5610.050289,2982.21,-1618.73,4600.95,-0.0906,0.0,0.0,0.0,-3.8238809999999996,-3.684134,-2.437913,-14.232932,-19.0053778755,10.4843,0.005915,59
swarm_200_183.pdb,8,5,2,5,5,3,15,7,7,0,0,1,0,4,2,0.51375,0.324,0.534,0.5733333333333333,0.475,0.2899999999999999,0.49933333333333324,0.45714285714285713,0.47000000000000003,0.44500000000000006,0.4725,0.0,0.0,0.0,0.74,2.67,1.7199999999999998,0.95,1.4499999999999997,7.489999999999998,3.1999999999999997,3.29,0.8900000000000001,1.89,0.0,0.0,0.0,0.74,22.32,34.13,2040.8899999999994,970.7799999999988,1070.1100000000006,2.8284271247461903,2.23606797749979,3.872983346207417,1.4142135623730951,2.6457513110645907,2.6457513110645907,2.23606797749979,1.4142135623730951,2.23606797749979,1.7320508075688772,0.0,0.0,1.0,0.0,2.0,4.4154,-4.412,6.18,-13.8,-21.4,-179.6,8.52,-159.76,179.48,-3.44,0.040482,-7.24,46.2,24.2,-16.6,109.82600000000001,16.2,30.2,38.8,9.46,14.76,9.3,-304.4,-0.3658648224,15.7,-10.137096000000001,-16.56,-29.47,-53.87,-46.84,-3782.79,-0.71,5.67,-3.53,2.05,-1101.48,-515.54,0.0,0.0,0.0,0.0,0.0,-60.0529,-29.3212,0.000226,-11.317,16.088,-77.285,-2.958,44.071000000000005,-6.981,-7.818,-124.58200000000001,-186.42,190.13,-499.34,22.36,-2836.502,53.7659263863,-3.617,3.639,0.07493999999999999,-1.307,-278.5,-4088.0,2.465,-7.632999999999999,-4376.0,-2.905,2.5340000000000003,-0.09847,2.952,4.1339999999999995,-513.4,7.824,0.79,-516.3,-5452.361637,-5518.91818,2966.66,-1561.5,4528.16,-0.0978,0.0,0.0,0.0,-11.426408,-16.194273000000003,-8.550516,-12.976583,-20.3008048817,9.74568,0.005453,64
swarm_201_113.pdb,13,5,9,4,4,2,20,9,10,1,2,1,2,6,4,0.41307692307692323,0.39,0.518,0.6950000000000001,0.43333333333333335,0.38499999999999995,0.44849999999999995,0.47888888888888886,0.43699999999999994,0.4425,0.4116666666666667,0.675,0.625,0.49,0.53,2.59,1.3900000000000001,3.9,1.5399999999999998,8.969999999999999,4.31,4.369999999999999,1.77,2.47,1.35,1.25,0.49,0.53,22.6,34.09,2150.4399999999987,1011.909999999998,1138.5300000000025,3.605551275463989,2.0,4.47213595499958,2.0,3.0,3.1622776601683795,2.23606797749979,3.0,2.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,2.449489742783178,5.638,-5.318,4.2,-10.8,-16.4,-206.4,7.68,-174.62,190.06,-1.42,0.011556,-1.44,36.4,22.6,-16.6,54.501999999999995,20.0,30.4,34.6,6.16,13.82,18.1,-317.6,1.6997045575999998,13.3,-9.960638000000001,-21.37,-35.185,-71.54,-60.37,-5323.26,-3.47,6.45,44.95,19.52,-1526.72,-212.82,0.0,0.0,0.0,0.0,0.0,-65.0222,680.7130000000001,0.00032599999999999996,-7.79,16.675,-10.247,7.86,21.801,-10.076,-10.49,-96.81200000000001,-175.23,159.51,-705.87,218.49,3041.133,74.03834269939999,-5.376,5.254,-1.0290000000000001,-0.1519,-299.6,-5041.0,-4.705,-32.57,-5369.0,-3.4210000000000003,3.428,0.8194,1.7619999999999998,7.641,-601.2,13.12,-5.824,-612.5,-6168.542332,-6289.554974000001,2489.0,-1902.96,4391.97,0.0138,0.0,0.0,0.0,-2.548149,-7.667142999999999,-11.587114999999999,-20.490477,-19.4358520384,11.6154,0.006478,92
swarm_201_114.pdb,25,2,20,21,27,4,30,21,15,0,14,0,0,14,4,0.5176000000000002,0.37809523809523815,0.445,0.515,0.4425,0.3459259259259259,0.4323333333333333,0.4838095238095239,0.4466666666666667,0.3925,0.4749999999999999,0.0,0.6057142857142858,0.0,0.0,0.89,2.06,8.85,9.34,12.969999999999999,10.160000000000002,6.700000000000001,1.57,6.649999999999999,0.0,8.48,0.0,0.0,22.5,34.22,2641.1299999999974,1229.0699999999997,1412.0700000000015,5.0,4.58257569495584,5.477225575051661,2.0,4.58257569495584,3.872983346207417,1.4142135623730951,4.47213595499958,5.196152422706632,2.0,3.7416573867739413,0.0,0.0,0.0,3.7416573867739413,6.5424,-8.772,2.62,-6.0,-35.8,-521.2,3.58,-560.74,492.0,0.5,0.11697,-2.96,83.4,59.0,-41.8,148.612,39.8,75.8,86.0,-17.5,14.8,21.42,-871.8,2.087828598,13.9,33.659438,19.88,-10.013,-125.33,-116.61,-9553.8,46.92,20.49,575.57,346.87,620.57,8968.39,0.0,0.0,0.0,0.0,0.0,352.809,13958.3,0.000206,-18.15,29.526999999999997,709.669,82.34299999999999,32.839,-20.943,-21.566999999999997,834.3989999999999,538.0,234.66,-2169.83,1242.32,-253.207999999,88.9373372371,-3.4389999999999996,3.398,0.2785,-0.1231,-861.1,-6979.0,12.29,-65.43,-7918.0,-2.037,2.366,2.1719999999999997,0.6861,-58.71,-1168.0,29.59,-23.51,-1279.0,-4002.648732,-4182.072036,8030.47,-1408.91,9439.38,0.4621,0.0,0.0,0.0,-16.968332,-24.438599,-9.579536000000001,-53.518770999999994,-32.3766655111,48.9068,0.0038380000000000003,197
swarm_201_121.pdb,20,2,9,7,7,5,17,14,5,0,2,0,0,11,8,0.45699999999999996,0.32142857142857145,0.44,0.5740000000000001,0.3966666666666667,0.34142857142857147,0.4276470588235294,0.487857142857143,0.462,0.4425,0.4018181818181818,0.0,0.58,0.0,0.0,0.88,2.87,3.5700000000000003,2.39,7.27,6.830000000000002,2.31,3.54,4.42,0.0,1.16,0.0,0.0,22.61,33.91,2251.0499999999956,972.6399999999994,1278.4099999999999,4.47213595499958,2.6457513110645907,4.123105625617661,2.8284271247461903,3.7416573867739413,2.23606797749979,1.4142135623730951,3.0,2.6457513110645907,2.23606797749979,1.4142135623730951,0.0,0.0,0.0,3.3166247903554,7.7276,-3.642,5.28,-6.0,-3.0,-274.6,14.66,-263.46,295.08,-0.3,0.013069999999999998,0.6,75.4,56.0,-5.6,141.238,38.8,64.2,74.4,9.64,28.24,22.44,-484.4,1.7605413394,28.4,-11.228914999999999,-22.55,-37.479,-96.88,-83.16,-5425.37,31.4,9.85,77.11,57.62,-1427.34,201.2,0.0,0.0,0.0,0.0,0.0,-92.7091,388.89099999999996,0.000301,0.7170000000000001,22.901,6.05,24.223000000000003,6.867000000000001,-17.68,-17.811,-14.905,-194.92,284.76,-461.89,297.66,2213.0,70.2877150169,-4.908,4.817,-1.3030000000000002,-0.3139,-540.1,-5409.0,-6.629,-44.15,-5986.0,-2.984,3.326,2.484,1.272,-18.58,-711.7,22.6,-10.32,-763.2,-6388.8668020000005,-6501.958654,2847.55,-1972.59,4820.15,-0.0469,0.0,0.0,0.0,-6.274235,-3.343828,-8.014053,-25.656139000000003,-27.6351470038,13.4243,0.004925,107
swarm_201_173.pdb,11,3,16,6,13,1,21,17,7,0,4,0,0,5,3,0.44909090909090915,0.4549999999999999,0.44333333333333336,0.53,0.44937499999999997,0.3261538461538462,0.4628571428571428,0.4900000000000001,0.4785714285714286,0.42,0.39399999999999996,0.0,0.6425000000000001,0.0,0.0,1.33,0.53,7.1899999999999995,4.24,9.719999999999999,8.330000000000002,3.35,1.26,1.9699999999999998,0.0,2.5700000000000003,0.0,0.0,22.41,33.7,2692.7599999999984,1168.199999999999,1524.5600000000013,3.3166247903554,2.449489742783178,4.58257569495584,1.7320508075688772,4.123105625617661,2.6457513110645907,1.7320508075688772,4.0,3.605551275463989,1.0,2.0,0.0,0.0,0.0,2.23606797749979,6.441,-7.834,4.56,-7.8,-18.0,-253.2,4.48,-275.38,256.7,-2.24,-0.032257999999999995,-4.82,46.8,31.6,-20.2,53.843999999999994,29.6,45.0,50.6,-5.96,6.9,9.84,-443.2,-0.3315717488,21.4,-11.620372999999999,-20.57,-37.455,-77.15,-62.18,-4673.01,-15.81,-15.27,52.41,40.23,-1489.79,-112.06,0.0,0.0,0.0,0.0,0.0,-79.1391,574.744,0.00020299999999999997,-15.062999999999999,18.316,3.648,3.6180000000000003,-12.433,-12.838,-12.602,-9.914,-145.99,138.1,-660.4,169.68,-2955.51,79.9678796033,-3.682,3.533,-1.173,-0.015780000000000002,-315.1,-5792.0,-10.66,-17.97,-6114.0,-1.8619999999999999,1.839,0.4009,0.7859,-13.45,-710.7,10.13,-4.717,-739.0,-6353.121496,-6460.486579,2797.84,-1979.0,4776.84,-0.0122,0.0,0.0,0.0,-6.528519999999999,-9.21257,-7.2444630000000005,-22.60761,-27.5565378894,21.7547,0.0027660000000000002,107
swarm_201_186.pdb,13,4,10,12,8,1,12,12,9,0,1,1,1,8,1,0.4000000000000001,0.3958333333333334,0.5375000000000001,0.53,0.484,0.3875,0.4966666666666666,0.4658333333333334,0.3877777777777778,0.44,0.4275,0.53,0.67,0.0,0.53,2.1500000000000004,0.53,4.84,3.1,5.959999999999999,5.590000000000001,3.4899999999999998,0.44,3.42,0.53,0.67,0.0,0.53,22.62,33.46,2302.439999999995,1107.7900000000009,1194.6599999999999,3.605551275463989,3.4641016151377544,3.4641016151377544,1.0,3.4641016151377544,3.0,2.0,3.1622776601683795,2.8284271247461903,1.0,1.0,0.0,1.0,1.0,2.8284271247461903,8.802,6.33,8.88,-7.4,-4.4,-220.2,13.84,-200.78,235.26,0.38,0.103748,0.1,62.2,43.6,-4.6,125.616,31.0,53.2,62.0,13.18,33.1,21.12,-374.4,1.2797900954,26.9,-9.153405000000001,-16.44,-33.374,-79.99,-70.82,-3682.87,11.55,-2.22,37.62,51.84,-1320.04,96.0,0.0,0.0,0.0,0.0,0.0,-32.4957,1188.95,0.00025499999999999996,-12.158,31.38,-20.561,17.165,75.973,-12.345,-13.789000000000001,-35.219,-153.11,261.88,-320.2,187.64,2790.2340000000004,76.6587536529,-4.607,4.553999999999999,-0.8054,-1.672,-382.5,-5074.0,-5.468999999999999,-26.38,-5478.0,-2.7310000000000003,3.0980000000000003,2.269,0.1995,-1.702,-667.3,19.85,-7.045,-695.9,-5978.4646490000005,-6070.7322810000005,2944.8,-1803.72,4748.54,0.1628,0.0,0.0,0.0,-0.66574,-2.164774,-7.494878999999999,-28.447567,-24.6403739488,11.8924,0.005301,93
swarm_20_14.pdb,9,0,15,6,4,0,13,10,2,0,3,1,0,9,5,0.5288888888888889,0.15166666666666667,0.0,0.0,0.3926666666666666,0.22250000000000003,0.45615384615384613,0.5130000000000001,0.39,0.542,0.5488888888888889,0.0,0.58,0.0,0.74,0.0,0.0,5.889999999999999,0.8900000000000001,5.93,5.130000000000001,0.78,2.71,4.9399999999999995,0.0,1.7399999999999998,0.0,0.74,22.39,33.77,2202.9699999999975,1004.1800000000003,1198.7900000000009,3.0,2.449489742783178,3.605551275463989,2.23606797749979,3.1622776601683795,1.4142135623730951,0.0,3.872983346207417,2.0,0.0,1.7320508075688772,0.0,1.0,0.0,3.0,6.1284,-0.24,5.18,2.0,-20.4,-204.6,-1.16,-247.4,210.48,0.96,0.024654,0.34,30.6,24.2,-14.6,59.602,20.8,33.6,35.8,-2.7,4.38,21.3,-380.0,0.389143491,-5.7,-8.145041,-13.41,-30.634,-60.87,-58.03,-4322.26,-0.52,-5.36,57.69,33.33,-1345.99,-82.4,0.0,0.0,0.0,0.0,0.0,-70.9775,225.65,0.00020800000000000001,-15.225,17.909000000000002,-23.205,0.363,-6.369,-6.565,-6.444,-68.814,-49.69,76.97,-568.39,195.94,3056.375,41.5603021141,-3.397,3.266,-1.247,-0.7113,135.9,-5409.0,-9.886000000000001,-12.83,-5276.0,-1.205,1.324,1.2890000000000001,1.1440000000000001,105.7,-657.6,14.44,0.272,-566.1,-5690.400668,-5778.258731,3170.73,-1647.75,4818.48,-0.0452,0.0,0.0,0.0,-5.656433,-8.688058999999999,-5.038822,-14.306761999999999,-26.8158878558,14.0039,0.003065,77
swarm_201_87.pdb,3,1,12,7,5,1,7,12,3,0,2,2,1,4,5,0.32,0.39285714285714285,0.53,0.62,0.43249999999999994,0.292,0.41000000000000003,0.4675000000000001,0.49666666666666665,0.4640000000000001,0.38999999999999996,0.52,0.67,0.0,0.635,0.53,0.62,5.1899999999999995,1.46,2.87,5.610000000000001,1.49,2.3200000000000003,1.5599999999999998,0.52,1.34,0.0,1.27,22.66,33.9,2004.469999999994,915.0799999999999,1089.3799999999974,1.7320508075688772,2.6457513110645907,2.6457513110645907,2.23606797749979,3.4641016151377544,1.7320508075688772,1.0,3.4641016151377544,2.23606797749979,1.0,1.4142135623730951,0.0,1.4142135623730951,1.0,2.0,3.2262,1.122,4.98,2.6,-9.4,-208.4,4.48,-204.74,192.96,2.88,0.005642,6.24,39.2,30.8,-9.8,58.644,15.8,28.6,33.6,-3.74,18.88,13.5,-323.6,1.8711554158,11.2,-11.685029,-23.45,-34.883,-52.75,-44.72,-4159.15,19.05,10.22,-31.83,0.65,-1429.14,-662.11,0.0,0.0,0.0,0.0,0.0,-72.7617,36.0274,0.00034500000000000004,-8.517999999999999,19.586,-53.601000000000006,5.707999999999999,38.47,-11.812000000000001,-12.543,-37.806,-133.72,100.77,-451.99,139.5,2666.385,46.2344800438,-6.331,6.225,-0.6542,-0.2557,-271.7,-4411.0,-0.7152,-17.66,-4700.0,-3.925,4.199,1.933,1.315,-4.444,-481.5,14.13,-4.627,-504.7,-6122.065826,-6226.020224,675.13,-1866.17,2541.3,0.0074,0.0,0.0,0.0,-4.7268989999999995,-4.179665,-8.763530000000001,-19.712647,-20.2572997676,14.2092,0.0058,65
swarm_202_105.pdb,3,0,4,10,11,3,10,5,6,0,3,4,1,5,1,0.43999999999999995,0.294,0.0,0.6133333333333333,0.45999999999999996,0.31818181818181823,0.388,0.5120000000000001,0.6066666666666668,0.58,0.66,0.65,0.7599999999999999,0.0,0.8300000000000001,0.0,1.8399999999999999,1.8399999999999999,3.5000000000000004,3.88,2.5600000000000005,3.6400000000000006,0.58,3.3000000000000003,0.65,2.28,0.0,3.3200000000000003,22.45,33.96,2049.0899999999965,964.9099999999999,1084.1900000000023,1.7320508075688772,3.1622776601683795,3.1622776601683795,1.0,2.23606797749979,2.449489742783178,0.0,2.0,3.3166247903554,1.7320508075688772,1.7320508075688772,0.0,2.0,1.0,2.23606797749979,-1.9124,-4.612,1.84,2.2,-25.0,-191.8,-2.2,-216.7,166.26,3.48,0.03803,2.6,27.8,18.2,-13.6,170.206,-9.8,7.2,17.0,-4.84,-10.82,1.06,-328.2,0.1965168028,-8.9,-11.378019,-21.36,-34.208,-78.66,-72.42,-3880.96,-12.17,-4.98,-58.1,8.77,-1354.51,-615.49,0.0,0.0,0.0,0.0,0.0,-73.1218,-102.454,0.000225,-7.365,11.027999999999999,-47.928000000000004,-1.129,-33.55,-5.224,-4.587,-107.917,-166.45,-11.7,-552.21,37.76,970.627,25.1140401143,-3.575,3.5660000000000003,0.9235,0.2346,330.0,-4453.0,10.38,4.927,-4128.0,-2.983,2.5660000000000003,-1.673,0.8771,109.1,-616.3,1.74,-0.237,-509.2,-6020.582917,-6102.358588,1491.08,-1817.58,3308.67,-0.0467,0.0,0.0,0.0,-2.627855,-17.474145,-0.9362729999999999,-20.280307,-14.048886646300002,13.3656,0.00403,66
swarm_203_74.pdb,16,6,5,10,5,0,16,14,3,0,0,1,0,5,2,0.4200000000000001,0.3340000000000001,0.4816666666666667,0.0,0.4659999999999999,0.314,0.459375,0.49857142857142867,0.49666666666666665,0.42500000000000004,0.422,0.0,0.0,0.0,0.53,2.89,0.0,2.3299999999999996,1.57,7.35,6.980000000000001,1.49,0.8500000000000001,2.11,0.0,0.0,0.0,0.53,22.6,34.65,1945.9199999999983,960.4300000000021,985.4900000000016,4.0,3.1622776601683795,4.0,1.4142135623730951,3.7416573867739413,1.7320508075688772,2.449489742783178,2.23606797749979,2.23606797749979,0.0,0.0,0.0,1.0,0.0,2.23606797749979,5.8052,-5.652,4.5,-11.6,-12.6,-176.0,4.82,-170.58,184.4,-3.54,0.007044,-7.1,41.2,26.4,-11.6,41.926,22.4,38.0,43.8,0.8,12.02,9.46,-306.2,0.5906303864,26.0,-11.380149000000001,-18.71,-34.6,-69.89,-66.35,-4281.97,-12.29,-2.59,-29.07,7.37,-1334.61,-276.99,0.0,0.0,0.0,0.0,0.0,-66.0279,72.6374,0.00040300000000000004,-15.617,15.854000000000001,-60.16,-5.779,-84.70200000000001,-9.767000000000001,-8.158,-59.853,-181.63,302.19,-485.06,161.71,-5878.441999999999,62.9353110461,-4.258,4.198,-0.4217,-0.5774,-397.3,-4600.0,-0.2091,-29.54,-5027.0,-3.342,3.1260000000000003,0.4131,2.009,2.714,-617.2,10.54,-3.074,-628.1,-6045.093629,-6138.082013,3293.57,-1859.34,5152.91,-0.0951,0.0,0.0,0.0,-3.3694599999999997,-5.139149,-6.936078999999999,-14.088249,-16.7109488836,15.4274,0.006915999999999999,83
