Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_189_39.pdb,2,1,1,5,5,5,6,1,12,0,0,1,2,2,0,0.385,0.358,0.58,0.642,0.39,0.262,0.43166666666666664,0.53,0.6016666666666666,0.0,0.505,0.52,0.0,0.0,0.53,0.58,3.21,0.39,1.31,2.59,0.53,7.219999999999999,0.0,1.01,1.04,0.0,0.0,0.53,28.47,40.39,1112.4300000000003,657.4200000000019,455.0199999999986,1.4142135623730951,2.23606797749979,2.449489742783178,0.0,1.0,3.4641016151377544,1.0,1.0,2.23606797749979,2.23606797749979,0.0,0.0,1.0,1.4142135623730951,1.4142135623730951,2.225,-1.124,2.48,-6.0,-14.8,-106.8,3.96,-96.04,105.82,-1.5,-0.003204,-1.62,27.8,13.4,-10.6,90.64399999999999,7.0,13.2,19.4,1.08,9.82,2.74,-178.0,-0.36262959,9.5,-9.07253,-10.13,-16.467,-29.46,-21.69,-1826.57,-11.27,-6.53,-10.49,-6.86,-738.08,-146.04,0.0,0.0,0.0,0.0,0.0,-27.0198,47.0767,0.000478,-11.655,17.941,-28.651,3.4219999999999997,11.833,-0.561,-0.7859999999999999,0.0,-117.3,129.0,-133.14,-108.23,284.16,22.9125039575,-1.787,1.807,0.1267,-0.8656,79.15,-2357.0,4.093,-33.46,-2316.0,-1.225,0.653,-1.876,1.639,29.27,-403.4,-0.3816,-3.4539999999999997,-377.2,-3173.525299,-3212.2253579999997,1360.62,-858.77,2219.37,-0.2177,0.0,0.0,0.0,0.916442,-0.268963,-2.650746,-9.3883,-8.564350184339999,2.59943,0.0039770000000000005,43
swarm_190_167.pdb,5,4,5,2,1,1,4,3,3,0,2,5,1,3,0,0.484,0.315,0.53,0.58,0.446,0.27,0.43999999999999995,0.47333333333333333,0.6033333333333334,0.0,0.5399999999999999,0.65,0.595,0.0,0.76,2.12,0.58,2.23,0.27,1.7599999999999998,1.42,1.81,0.0,1.6199999999999997,0.65,1.19,0.0,3.8,29.73,38.82,1386.7900000000009,466.84000000000196,919.9500000000007,2.23606797749979,1.4142135623730951,2.0,0.0,1.7320508075688772,1.7320508075688772,2.0,2.23606797749979,1.0,1.0,1.4142135623730951,0.0,2.23606797749979,1.0,1.7320508075688772,0.3302,-5.35,-4.56,-5.4,-22.0,-129.2,-3.36,-133.66,106.78,-1.98,-0.043668,-5.24,4.2,1.2,-16.0,32.181999999999995,-1.0,7.0,7.2,-6.1,5.88,1.5,-213.6,-0.5902967372,-13.9,-10.297944000000001,-15.05,-21.553,-41.83,-35.3,-3517.78,-14.66,-4.45,-20.92,-16.03,-1111.84,-640.91,0.0,0.0,0.0,0.0,0.0,-76.4634,-33.0512,0.000533,-4.453,-12.36,-26.57,-19.47,-216.84599999999998,-1.4469999999999998,2.673,0.0,-59.93,-93.01,-546.71,-15.85,-528.975,3.13553045876,-1.6480000000000001,1.597,-0.3311,-0.3543,-190.9,-2737.0,1.788,-18.23,-2948.0,-2.271,2.043,-1.06,-0.08046,-15.12,-290.0,2.057,-4.52,-311.7,-3861.265751,-3911.065358,1246.92,-1129.23,2376.14,-0.0675,0.0,0.0,0.0,-4.216883,-10.838257,-9.359304,-19.003432999999998,-17.2896675474,2.23842,0.007744,39
swarm_190_98.pdb,4,2,3,11,5,1,12,3,5,0,1,0,1,4,0,0.425,0.38181818181818183,0.49,0.28,0.4033333333333333,0.336,0.4483333333333334,0.4566666666666666,0.41200000000000003,0.0,0.45499999999999996,0.83,0.51,0.0,0.0,0.98,0.28,1.21,1.6800000000000002,5.380000000000001,1.3699999999999999,2.06,0.0,1.8199999999999998,0.83,0.51,0.0,0.0,28.95,40.15,1686.0800000000017,716.0699999999997,970.0200000000004,2.0,3.3166247903554,3.4641016151377544,0.0,1.7320508075688772,2.23606797749979,1.4142135623730951,1.7320508075688772,2.23606797749979,1.0,1.0,0.0,0.0,1.0,2.0,4.8304,-3.6719999999999997,7.7,-5.4,-9.4,-166.0,8.26,-145.92,164.44,-0.28,0.039264,0.92,33.2,18.4,-12.2,148.178,15.8,27.2,33.6,8.12,17.02,16.12,-266.2,0.7175512251999999,12.4,-4.392691,-11.58,-19.512999999999998,-48.57,-40.66,-2547.1,9.16,-1.03,16.61,25.19,-961.32,166.61,0.0,0.0,0.0,0.0,0.0,-42.1989,440.778,0.00034700000000000003,0.518,8.454,-5.3020000000000005,8.443,-172.05599999999998,-7.178999999999999,-3.91,0.0,-87.76,166.65,-517.91,182.88,1282.024,14.9490963921,-2.583,2.401,-1.45,-0.5814,87.02,-3534.0,-10.27,-2.6860000000000004,-3439.0,-1.49,1.443,-0.02974,0.3673,79.26,-490.0,5.794,-3.063,-419.6,-3691.5701310000004,-3756.4909549999998,2392.08,-989.96,3382.04,0.0996,0.0,0.0,0.0,11.173636,12.302019,4.644285,-3.526311,-16.1687436825,5.85231,0.005961999999999999,52
swarm_191_18.pdb,0,1,7,4,8,5,11,6,8,1,0,0,0,0,1,0.0,0.41250000000000003,0.53,0.454,0.47142857142857153,0.35500000000000004,0.42,0.5233333333333333,0.56375,0.83,0.0,0.0,0.0,0.9,0.0,0.53,2.27,3.3000000000000007,2.8400000000000003,4.62,3.14,4.51,0.83,0.0,0.0,0.0,0.9,0.0,28.78,40.24,1719.7300000000032,856.9899999999998,862.7399999999998,0.0,2.0,3.3166247903554,1.0,2.449489742783178,2.8284271247461903,1.0,2.6457513110645907,2.8284271247461903,2.23606797749979,0.0,1.0,0.0,0.0,0.0,-0.2842,-11.994000000000002,-2.14,-11.4,-24.2,-165.8,6.28,-138.86,140.26,-4.6,-0.000752,-9.32,53.0,25.8,-18.2,125.91799999999999,9.0,16.6,29.4,0.96,1.7,11.12,-254.6,-0.662368362,20.1,-8.776205000000001,-11.01,-21.075,-54.51,-51.08,-3728.16,5.38,-10.19,-15.9,33.45,-843.87,-84.31,0.0,0.0,0.0,0.0,0.0,-19.9274,190.821,0.00040899999999999997,-9.001,21.125,-32.679,8.857000000000001,-187.922,-7.22,-3.6489999999999996,0.0,-166.79,241.38,-305.84,25.79,3448.865,17.5543607948,-2.415,2.562,1.381,-1.595,-108.8,-2891.0,14.9,-41.43,-3056.0,-1.306,0.9598,0.17600000000000002,2.283,-22.94,-452.3,9.985,-3.0789999999999997,-488.3,-3691.054029,-3744.957711,2526.64,-1041.62,3568.27,0.0832,0.0,0.0,0.0,-9.327011,-11.381589,-5.229603,-20.519107,-13.490596,9.75463,0.003346,52
swarm_191_19.pdb,2,2,7,2,2,2,9,5,2,0,1,1,1,0,0,0.44,0.355,0.585,0.55,0.4114285714285714,0.39,0.43555555555555553,0.49800000000000005,0.39,0.0,0.0,0.99,0.67,0.0,0.94,1.17,1.1,2.88,0.78,3.92,2.49,0.78,0.0,0.0,0.99,0.67,0.0,0.94,29.54,39.71,1380.4900000000016,527.2800000000007,853.2099999999991,1.4142135623730951,1.4142135623730951,3.0,0.0,2.23606797749979,1.4142135623730951,1.4142135623730951,2.6457513110645907,1.4142135623730951,1.4142135623730951,1.0,0.0,1.0,1.0,0.0,1.0236,1.456,-0.84,-3.2,-19.8,-138.8,-0.14,-152.32,124.38,-1.1,-0.024056,-3.32,29.2,17.0,-14.0,60.54600000000001,6.4,13.4,18.4,1.08,7.36,8.52,-243.4,-0.7901937476,-1.1,-7.326212,-14.93,-20.925,-44.27,-37.37,-3213.73,-26.39,-22.26,24.62,5.69,-851.62,-349.92,0.0,0.0,0.0,0.0,0.0,-48.8102,-28.3777,0.000425,-2.918,1.3419999999999999,-21.4,-3.716,-130.715,-2.471,0.013000000000000001,0.0,-91.55,71.07,-375.66,16.74,819.6610000000001,-4.61410265211,-2.923,2.92,0.382,-0.747,223.4,-2955.0,8.658999999999999,-23.76,-2764.0,-1.733,1.656,-0.2619,0.5938,40.65,-368.9,6.044,-3.7089999999999996,-338.0,-3780.4081200000005,-3839.998701,1484.88,-1058.98,2543.86,-0.1953,0.0,0.0,0.0,-2.846896,-5.155315,-0.8851040000000001,-7.033152,-16.778060109400002,1.55362,0.006389,36
swarm_191_1.pdb,6,1,8,3,2,1,14,9,3,0,0,0,1,1,1,0.415,0.43333333333333335,0.49,0.41,0.43625,0.3,0.3914285714285714,0.49888888888888894,0.75,0.34,0.41,0.53,0.0,0.0,0.0,0.49,0.41,3.49,0.6,5.4799999999999995,4.49,2.25,0.34,0.41,0.53,0.0,0.0,0.0,29.16,40.48,1499.25,719.5499999999993,779.6999999999989,2.449489742783178,1.7320508075688772,3.7416573867739413,1.0,3.0,1.7320508075688772,1.0,2.8284271247461903,1.4142135623730951,1.0,0.0,0.0,0.0,1.0,1.0,4.29,-1.462,4.78,-5.4,-9.0,-132.0,7.96,-117.46,133.94,-0.78,-0.023774,-2.98,42.6,28.8,-5.8,21.432,14.8,22.0,29.2,9.56,6.3,10.92,-224.8,0.1346797746,15.8,-8.998072,-10.98,-20.631,-39.54,-48.4,-2810.58,7.76,-0.79,-36.12,-15.9,-823.68,-222.25,0.0,0.0,0.0,0.0,0.0,-46.7703,-12.0976,0.000399,-4.885,17.705,-42.23,8.597000000000001,-134.856,-6.507000000000001,-3.945,0.0,-188.86,165.08,-293.7,21.26,1753.0220000000002,32.0115972287,-3.484,3.332,-0.2099,0.337,198.8,-2879.0,1.621,-22.67,-2705.0,-2.194,2.069,0.0183,1.864,48.21,-409.1,8.017999999999999,-2.992,-371.9,-3639.98805,-3689.1585090000003,2220.41,-1029.33,3249.74,-0.0187,0.0,0.0,0.0,-15.12328,-17.259942000000002,-3.440231,-13.49965,-14.3529956458,1.7256099999999999,0.0038399999999999997,50
swarm_192_172.pdb,0,1,5,0,3,0,0,0,0,0,3,0,0,1,0,0.0,0.0,0.49,0.0,0.398,0.41,0.0,0.0,0.0,0.0,0.87,0.0,0.77,0.0,0.0,0.49,0.0,1.9900000000000002,1.23,0.0,0.0,0.0,0.0,0.87,0.0,2.31,0.0,0.0,29.37,39.81,954.869999999999,332.53000000000065,622.3400000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.23606797749979,1.7320508075688772,0.0,1.7320508075688772,0.0,0.0,0.0,1.0,-0.8656,2.164,1.28,3.2,-8.8,-76.8,-1.66,-88.18,58.62,2.12,-0.018404,2.48,4.2,5.8,-4.6,13.202,-2.0,1.2,0.8,-3.76,3.96,5.06,-127.6,0.267707184,-14.9,-7.4695100000000005,-11.86,-15.837,-26.79,-23.06,-1960.01,-19.68,-9.93,-19.6,-20.57,-536.95,-277.88,0.0,0.0,0.0,0.0,0.0,-28.8968,18.2498,0.000696,3.075,2.9130000000000003,-31.185,2.87,-51.11,0.295,1.266,0.0,-84.15,-106.93,-217.6,-62.93,-367.43800000000005,-5.69515041821,-1.253,1.168,-0.2416,0.5606,193.1,-1984.0,0.5348,-5.763,-1797.0,-0.06809,0.09011,-0.8105,-1.902,65.12,-304.9,2.342,-3.975,-246.1,-3198.087869,-3242.931253,103.24,-803.3,906.54,-0.0391,0.0,0.0,0.0,-0.676805,-2.882352,-0.8867719999999999,-7.385591000000001,-12.3047570247,0.8477379999999999,0.005692,13
swarm_192_188.pdb,0,1,4,0,0,0,1,0,0,0,2,0,1,2,0,0.0,0.0,0.54,0.0,0.35500000000000004,0.0,0.46,0.0,0.0,0.0,0.48,0.99,0.645,0.0,0.0,0.54,0.0,1.4200000000000002,0.0,0.46,0.0,0.0,0.0,0.96,0.99,1.29,0.0,0.0,29.33,40.14,1081.2400000000016,393.8000000000011,687.4400000000005,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.4142135623730951,0.0,0.0,1.0,1.4142135623730951,0.6712,0.544,-0.02,-2.0,-13.2,-100.6,-3.76,-125.18,83.08,0.32,-0.044556,-0.96,11.0,8.4,-8.0,-5.398,0.4,4.2,4.0,-2.44,2.2,5.64,-172.8,-0.0208326808,-5.2,-9.493881,-17.05,-20.581999999999997,-38.9,-30.94,-2869.54,-3.42,-3.93,-51.18,-37.07,-737.15,-513.09,0.0,0.0,0.0,0.0,0.0,-39.5899,-57.9182,0.000711,3.785,-1.534,-40.225,-1.7719999999999998,-51.224,-0.542,0.43200000000000005,0.0,-65.2,-56.75,-348.86,36.28,26.893,-2.23249487882,-1.3030000000000002,1.349,1.21,0.2897,320.4,-2539.0,11.8,-14.73,-2245.0,-0.6185,0.8138,1.031,0.4583,79.49,-313.0,7.617000000000001,-1.669,-242.8,-3679.5055520000005,-3739.241675,-229.56,-1064.87,835.29,-0.0439,0.0,0.0,0.0,-3.323442,-4.1909279999999995,-2.788585,-7.732958999999999,-11.7573646881,0.826816,0.005182,11
swarm_197_109.pdb,2,0,0,7,6,0,4,1,10,0,0,0,0,0,1,0.64,0.3771428571428572,0.0,0.0,0.0,0.3333333333333333,0.5,0.55,0.42700000000000005,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.55,4.2700000000000005,0.55,0.0,0.0,0.0,0.0,0.0,29.17,40.69,1861.369999999999,969.3099999999995,892.0499999999993,1.4142135623730951,2.6457513110645907,2.0,1.0,1.0,3.1622776601683795,0.0,0.0,2.449489742783178,0.0,0.0,0.0,0.0,0.0,0.0,-0.0652,-9.292,-1.4,-19.6,-31.0,-188.0,6.8,-142.6,154.62,-6.16,0.036086,-13.42,46.4,17.2,-28.0,200.90200000000002,1.4,18.2,31.8,-5.94,15.72,7.66,-284.4,-1.7769072959999999,19.1,-9.500485000000001,-9.74,-21.749000000000002,-59.93,-61.01,-4042.78,-13.8,-7.83,-24.94,5.37,-921.31,78.35,0.0,0.0,0.0,0.0,0.0,-68.0385,3.01058,0.000349,-21.143,25.585,-40.571999999999996,0.385,-148.524,-6.563,-3.741,0.0,-185.3,206.93,-75.12,-113.5,4271.197,24.0012254233,-1.1640000000000001,1.2329999999999999,0.8983,-0.8963,210.3,-3306.0,11.98,3.261,-3104.0,-1.808,1.047,-1.595,4.206,18.41,-511.7,3.188,8.675,-487.8,-3760.264178,-3820.556285,2566.64,-1084.89,3651.53,0.0867,0.0,0.0,0.0,-9.306267,-13.958112,-13.089681,-18.73938,-13.9643510484,4.22982,0.0038060000000000004,31
swarm_197_160.pdb,1,0,1,1,2,0,2,1,0,0,0,0,0,1,0,0.55,0.55,0.0,0.0,0.42,0.46,0.45999999999999996,0.56,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.92,0.9199999999999999,0.56,0.0,0.0,0.53,0.0,0.0,0.0,0.0,29.41,40.2,1389.7400000000016,793.0699999999997,596.6699999999983,1.0,1.0,1.4142135623730951,0.0,1.0,0.0,0.0,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,1.0,0.2232,-5.9639999999999995,-1.38,-17.0,-24.6,-171.4,8.02,-114.92,139.18,-5.94,-0.027092,-10.38,48.4,23.0,-21.6,92.116,7.8,17.6,27.8,-3.42,2.86,18.44,-238.0,-0.18915308399999997,18.7,-8.473514999999999,-11.27,-17.697,-51.82,-43.77,-3352.71,1.04,-4.16,-27.7,-5.19,-752.98,-105.71,0.0,0.0,0.0,0.0,0.0,-37.242,-38.8421,0.0005070000000000001,-5.113,23.019000000000002,-51.732,12.732999999999999,-100.985,-4.7219999999999995,-2.803,0.0,-155.19,239.16,-101.86,-102.33,1592.6570000000002,18.9214864096,-2.313,2.34,0.4769,-0.5003,482.1,-3072.0,9.559,-44.3,-2644.0,-2.4330000000000003,1.8259999999999998,0.3647,5.1579999999999995,53.57,-440.7,10.9,7.13,-390.9,-3337.437437,-3378.2658149999997,1641.12,-876.19,2517.3,-0.14,0.0,0.0,0.0,-17.234560000000002,-21.699733,-13.171014000000001,-18.020407000000002,-12.4033607306,2.9803599999999997,0.002,9
swarm_199_101.pdb,3,1,3,7,8,0,1,1,4,0,0,1,1,3,1,0.4533333333333333,0.3971428571428572,0.52,0.0,0.44999999999999996,0.35000000000000003,0.4,0.53,0.5125,0.58,0.5233333333333333,0.99,0.0,0.0,0.57,0.52,0.0,1.3499999999999999,2.8000000000000003,0.4,0.53,2.05,0.58,1.57,0.99,0.0,0.0,0.57,29.6,39.55,1437.2999999999993,608.1000000000004,829.1999999999989,1.7320508075688772,2.6457513110645907,1.0,1.0,1.0,2.0,1.0,1.7320508075688772,2.8284271247461903,0.0,0.0,0.0,1.0,1.0,1.7320508075688772,2.505,-0.9420000000000001,2.72,-2.6,-9.4,-156.6,6.36,-177.1,189.12,-0.54,0.019702,-2.56,45.2,29.8,-3.6,184.36599999999999,23.2,38.4,44.8,-3.02,17.26,1.28,-330.0,0.072711346,12.8,6.983059,2.98,-10.076,-61.08,-50.5,-4151.21,31.93,17.99,177.05,159.58,-250.14,2349.93,0.0,0.0,0.0,0.0,0.0,60.775,3551.91,0.000452,-4.896,14.128,240.145,33.247,-122.723,-5.306,-2.9739999999999998,0.0,32.58,335.56,-173.01,257.06,1018.38,16.6953780819,-2.6719999999999997,2.622,0.8477,0.3955,-414.0,-3159.0,15.87,-11.38,-3600.0,-2.334,2.2030000000000003,0.1461,1.315,-57.53,-512.6,7.782,-7.89,-585.8,-2689.1722449999997,-2734.1173710000003,3821.65,-764.66,4586.31,0.0107,0.0,0.0,0.0,0.832333,-4.422165000000001,-6.728803,-27.876263,-13.448270170599999,35.7565,0.002735,34
swarm_199_112.pdb,3,2,4,3,4,0,1,2,1,0,9,4,0,6,2,0.49,0.49333333333333335,0.5800000000000001,0.0,0.425,0.4475,0.4,0.47,0.47,0.41500000000000004,0.49999999999999994,0.0,0.6111111111111112,0.0,0.6949999999999998,1.1600000000000001,0.0,1.7,1.79,0.4,0.94,0.47,0.8300000000000001,2.9999999999999996,0.0,5.5,0.0,2.7799999999999994,29.66,39.22,1427.5299999999988,614.0599999999995,813.4699999999993,1.7320508075688772,1.7320508075688772,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.0,2.0,0.0,3.0,0.0,2.0,0.0,2.449489742783178,2.3166,6.867999999999999,-0.68,1.4,-14.0,-145.2,-4.5,-190.86,156.2,1.18,0.18700799999999998,0.36,3.4,7.4,-10.6,8.786,18.2,28.2,23.0,-1.1,-0.26,-0.2,-286.2,-0.49652686,-16.4,-5.926382,-10.76,-21.392,-47.03,-32.58,-3986.26,28.84,13.0,33.65,21.48,-982.42,277.36,0.0,0.0,0.0,0.0,0.0,-5.713019999999999,1332.97,0.00044400000000000006,1.781,1.2109999999999999,67.832,9.775,-98.921,-0.159,1.72,0.0,-47.84,-7.47,-365.6,86.59,-655.97,-12.9132454274,-2.675,2.524,-0.1636,1.125,-239.4,-2808.0,2.5140000000000002,-13.48,-3063.0,-2.19,2.239,0.3245,0.2761,-8.273,-412.5,8.581,-6.247000000000001,-435.6,-3878.440536,-3924.0718659999998,2228.74,-1157.53,3386.28,-0.0618,0.0,0.0,0.0,1.070711,-4.43392,-3.608582,-11.5933,-15.277919093900001,3.2660299999999998,0.0050490000000000005,41
swarm_199_123.pdb,4,0,1,4,1,0,2,1,0,0,0,0,0,0,0,0.4725,0.4625,0.0,0.0,0.42,0.39,0.53,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.39,1.06,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41,39.95,1122.010000000002,551.6800000000003,570.3299999999999,2.0,2.0,1.4142135623730951,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334,-1.05,-0.5,-6.6,-12.8,-102.8,4.12,-79.58,89.66,-2.06,0.003064,-3.84,27.6,13.0,-10.0,65.348,5.4,13.4,18.8,1.32,2.38,3.84,-155.4,0.490800156,7.4,-7.7444869999999995,-6.99,-15.862,-34.74,-24.73,-2725.52,-4.89,1.67,-27.57,-11.61,-768.11,-408.24,0.0,0.0,0.0,0.0,0.0,-22.2628,113.646,0.0006,-1.7080000000000002,12.298,-30.74,7.517,-53.354,-2.85,-1.837,0.0,-89.06,117.22,-42.0,-66.21,2569.075,26.4111603007,-1.597,1.597,1.4509999999999998,1.455,154.1,-2317.0,11.48,-27.3,-2202.0,-1.318,0.9596,-1.314,2.278,63.95,-368.4,1.827,-2.324,-308.6,-3145.3958199999997,-3171.78218,1549.27,-813.2,2362.47,-0.111,0.0,0.0,0.0,0.7882560000000001,-2.355587,-3.352692,-7.951002000000001,-9.319708565589998,1.87263,0.003922999999999999,13
swarm_199_6.pdb,6,0,1,6,4,3,3,0,1,0,2,0,2,7,6,0.43999999999999995,0.33666666666666667,0.0,0.4566666666666666,0.43,0.345,0.4666666666666666,0.0,0.49,0.605,0.5585714285714285,0.565,0.615,0.0,0.0,0.0,1.3699999999999999,0.43,1.38,1.4,0.0,0.49,3.63,3.9099999999999997,1.13,1.23,0.0,0.0,29.44,39.66,1224.0299999999988,685.5200000000004,538.5100000000002,2.449489742783178,2.449489742783178,1.7320508075688772,2.449489742783178,0.0,1.0,0.0,1.0,2.0,1.7320508075688772,1.4142135623730951,0.0,0.0,1.4142135623730951,2.6457513110645907,3.3466,1.088,0.38,-0.6,-9.4,-85.0,-0.6,-120.08,116.22,-0.54,0.05142000000000001,-0.5,17.4,12.2,-3.8,55.43600000000001,17.8,28.0,27.6,-3.0,1.42,-4.04,-207.6,0.071307856,-7.4,-6.54587,-4.29,-16.655,-37.04,-38.74,-2536.69,-12.7,-11.74,17.81,34.82,-765.54,6.63,0.0,0.0,0.0,0.0,0.0,-9.85404,178.39700000000002,0.000567,8.52,13.450999999999999,-11.199000000000002,20.851,-66.97399999999999,-3.764,-2.492,0.0,-137.54,74.96,-133.38,45.08,594.501,-9.07631899766,-1.129,0.9831,-0.9884,0.9101,-44.96,-2272.0,-2.072,2.085,-2313.0,-2.804,2.613,-1.187,0.1537,-4.975,-340.7,2.017,-3.008,-350.7,-3242.646777,-3264.0693300000003,1829.0,-903.71,2732.71,-0.0245,0.0,0.0,0.0,2.985186,-0.12481099999999999,-4.292758,-12.795121,-6.90858953738,5.26368,0.004340999999999999,41
swarm_199_76.pdb,3,0,1,5,3,1,1,1,0,1,1,0,0,1,1,0.43999999999999995,0.336,0.0,0.32,0.42,0.37000000000000005,0.48,0.53,0.0,0.62,0.48,0.0,0.65,0.9,0.0,0.0,0.32,0.42,1.11,0.48,0.53,0.0,0.62,0.48,0.0,0.65,0.9,0.0,29.76,39.76,1422.130000000001,673.4499999999989,748.6800000000003,1.7320508075688772,2.23606797749979,1.0,1.0,1.0,0.0,0.0,1.0,1.7320508075688772,1.0,1.0,1.0,0.0,0.0,1.0,0.8636,5.65,3.72,2.4,-15.6,-141.2,1.02,-156.8,149.62,3.54,0.050256,4.76,17.2,13.4,-9.0,118.244,4.0,22.0,27.4,-8.34,6.74,-5.72,-270.6,1.166214228,-11.0,-7.343211999999999,-6.06,-17.961,-37.84,-29.73,-3481.07,8.06,3.89,25.97,27.58,-963.22,-173.59,0.0,0.0,0.0,0.0,0.0,-50.9461,-7.6349100000000005,0.000587,2.7510000000000003,8.486,-6.882999999999999,10.549000000000001,-85.804,-4.645,-3.015,0.0,-60.33,49.33,-208.89,-7.22,1156.239,-9.53827443719,-0.8082,0.6962,0.00223,1.1,14.11,-2560.0,2.9530000000000003,-1.656,-2551.0,-1.084,0.7825,-0.4743,1.286,11.65,-380.0,5.417999999999999,-2.028,-375.8,-3418.986264,-3471.698998,1920.79,-923.57,2844.36,0.0162,0.0,0.0,0.0,1.4883,-4.979668,-4.2527040000000005,-10.862285,-15.362976489600001,6.13349,0.006631999999999999,19
swarm_199_99.pdb,4,0,0,5,8,2,5,1,6,0,6,1,0,7,3,0.41250000000000003,0.446,0.0,0.495,0.0,0.46375,0.48200000000000004,0.44,0.6000000000000001,0.5333333333333333,0.5542857142857143,0.0,0.5283333333333333,0.0,0.7,0.0,0.99,0.0,3.71,2.41,0.44,3.6000000000000005,1.5999999999999999,3.88,0.0,3.17,0.0,0.7,29.58,39.61,1396.7000000000007,668.1200000000008,728.5899999999983,2.0,2.23606797749979,2.23606797749979,1.7320508075688772,1.0,2.449489742783178,0.0,0.0,2.8284271247461903,1.4142135623730951,2.449489742783178,0.0,1.0,0.0,2.6457513110645907,4.9662,2.04,1.84,-0.8,-6.0,-100.4,-1.6,-153.72,144.72,-0.28,-0.0094,-0.08,19.0,15.6,-2.4,27.568,27.0,41.4,38.6,-3.3,-6.6,0.38,-258.0,0.1154862768,-3.7,-8.821099,-10.61,-20.699,-49.52,-24.53,-3097.25,-14.57,-5.88,-26.23,18.66,-897.78,-226.03,0.0,0.0,0.0,0.0,0.0,-57.9165,-38.4493,0.000532,-2.4330000000000003,11.745999999999999,-39.72,5.341,-63.538000000000004,-1.929,-0.721,0.0,-96.97,126.42,-67.24,70.28,-311.157,-13.0731033923,-2.287,2.171,0.4956,1.489,-143.3,-2924.0,8.647,8.386000000000001,-3068.0,-2.0469999999999997,1.86,0.3043,1.601,-4.481,-375.3,7.222,-1.6969999999999998,-388.7,-3757.743829,-3792.150946,2020.83,-1052.96,3073.79,-0.1309,0.0,0.0,0.0,3.705864,-0.9966299999999999,0.559729,-13.791929000000001,-10.9106300527,6.574510000000001,0.0066040000000000005,48
