Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_128_178.pdb,0,0,5,0,0,0,1,0,0,0,6,0,0,2,0,0.0,0.0,0.0,0.0,0.4,0.0,0.54,0.0,0.0,0.0,0.41,0.0,0.7816666666666667,0,0.0,0.0,0.0,2.0,0.0,0.54,0.0,0.0,0.0,0.82,0.0,4.69,0,0.0,36.48,33.33,577.1299999999992,118.54999999999927,458.5799999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.23606797749979,0.0,0.0,2.449489742783178,0.0,0.0,0.0,1.4142135623730951,-2.8838,-0.996,-4.28,1.0,-11.8,-69.0,-6.1,-88.66,43.1,0.04,-0.009442,1.0,0.8,2.4,-6.0,-22.928,-7.4,-7.0,-9.2,-6.18,-8.92,-3.26,-109.6,-0.7333424302,-14.1,-6.04226,-8.97,-11.1954,-25.6,-18.49,-2133.47,-8.91,-8.7,-19.96,-16.26,-292.99,-127.82,0.0,0.0,0.0,0.0,0.0,-27.8651,-12.4387,0.001199,-0.7340000000000001,-2.5780000000000003,-11.693,-4.481,-36.06,1.288,1.973,0.0,-19.59,-156.01,-280.68,-13.07,-278.177,0.370661454275,-1.416,1.215,-1.392,-0.5566,36.19,-1144.0,-4.646,2.5610000000000004,-1101.0,-0.5534,0.2528,-1.09,-0.49700000000000005,-1.021,-123.0,-0.99,0.231,-122.8,-1961.396163,-1983.73186,-566.62,-611.06,44.43,-0.0908,0.0,0.0,0.0,-3.226889,-5.801266,-1.182064,-4.271059999999999,-8.81116687378,-4.1967099999999995,0.017357,14
swarm_128_41.pdb,0,0,5,1,2,0,1,2,2,0,6,3,0,4,0,0.0,0.34,0.0,0.0,0.42800000000000005,0.3,0.6,0.53,0.78,0.0,0.4775,0.0,0.725,0,0.7933333333333333,0.0,0.0,2.14,0.6,0.6,1.06,1.56,0.0,1.91,0.0,4.35,0,2.38,36.71,33.54,1005.2799999999988,306.97999999999956,698.3000000000002,0.0,1.0,1.0,0.0,1.4142135623730951,1.4142135623730951,0.0,2.23606797749979,1.4142135623730951,0.0,2.449489742783178,0.0,1.7320508075688772,0.0,2.0,-4.8296,0.762,-7.5,-1.0,-24.6,-128.6,-8.92,-146.9,78.28,-0.82,0.000288,-1.24,3.8,4.6,-14.2,2.716,-11.8,-9.8,-11.0,-9.7,-1.9,-0.78,-191.0,-0.50363302,-20.3,-9.711191,-16.38,-19.971,-34.6,-30.08,-3464.86,3.23,-6.12,-51.18,-31.69,-590.39,-313.62,0.0,0.0,0.0,0.0,0.0,-54.0696,-53.5405,0.000595,-5.2,-1.632,-22.424,-9.074,-140.261,0.28800000000000003,2.9530000000000003,0.0,-55.08,-177.93,-350.06,-42.04,-378.059,-14.247754511400002,-2.654,2.334,-1.625,0.0935,-32.11,-1666.0,-4.3180000000000005,-9.508,-1703.0,-1.2690000000000001,1.0090000000000001,-1.168,-0.2283,-0.525,-231.1,-0.2518,-1.227,-232.6,-2850.0007760000003,-2875.843163,-1348.25,-1032.58,-315.68,-0.1917,0.0,0.0,0.0,-3.581971,-4.881458,-4.714435,-8.754669,-13.9824149,-4.465990000000001,0.015231,26
swarm_128_57.pdb,2,0,6,0,4,0,0,0,0,0,5,2,0,1,0,0.43,0.0,0.0,0.0,0.43500000000000005,0.41,0.0,0.0,0.0,0.0,0.27,0.0,0.618,0,0.8200000000000001,0.0,0.0,2.6100000000000003,1.64,0.0,0.0,0.0,0.0,0.27,0.0,3.09,0,1.6400000000000001,36.94,32.48,746.6800000000003,185.30000000000018,561.3800000000001,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,2.449489742783178,2.0,0.0,2.23606797749979,0.0,1.4142135623730951,0.0,1.0,-1.501,-0.7,-2.26,1.8,-10.2,-75.6,-3.9,-89.34,52.34,0.92,-0.008431999999999999,0.92,4.6,6.0,-5.4,-7.917999999999999,-3.8,-2.8,-4.2,-7.72,-8.42,-2.38,-122.0,-0.5829570082,-8.9,-7.073392999999999,-10.34,-14.0878,-26.64,-20.97,-2668.53,1.02,-2.55,-21.08,-10.7,-474.08,-357.18,0.0,0.0,0.0,0.0,0.0,-27.6761,-47.1091,0.000909,0.151,-4.622,-24.151999999999997,-6.886,-74.445,-1.0170000000000001,0.39799999999999996,0.0,-30.87,-107.06,-221.26,6.73,-216.487,-8.15173238365,-1.9080000000000001,1.6119999999999999,-2.128,-0.9053,-16.81,-1344.0,-8.172,-5.763,-1359.0,0.04677,-0.1573,-1.483,-1.9,25.6,-167.7,-1.149,-0.5479,-141.5,-2254.135011,-2274.455547,-512.36,-745.37,233.02,-0.0821,0.0,0.0,0.0,-3.1541189999999997,-4.993501999999999,-0.169714,-5.731212,-9.88603284267,-4.170780000000001,0.0132,20
swarm_128_58.pdb,2,0,2,1,8,0,9,1,11,0,1,0,0,2,0,0.43,0.31,0.0,0.0,0.46,0.32625000000000004,0.43777777777777777,0.49,0.6109090909090908,0.0,0.33999999999999997,0.0,0.83,0,0.0,0.0,0.0,0.92,2.6100000000000003,3.94,0.49,6.72,0.0,0.6799999999999999,0.0,0.83,0,0.0,36.54,33.33,1197.4700000000012,589.7299999999996,607.7199999999993,1.4142135623730951,1.0,3.0,0.0,1.0,3.3166247903554,0.0,1.4142135623730951,2.8284271247461903,0.0,1.0,0.0,0.0,0.0,1.4142135623730951,0.4078,-5.5520000000000005,-1.9,-7.2,-8.6,-102.0,4.56,-76.26,84.58,-3.24,-0.007468000000000001,-4.28,28.2,13.0,-11.0,65.93,8.4,12.0,18.4,1.38,1.78,10.04,-139.4,0.07935463400000001,12.8,-7.5828050000000005,-8.02,-12.4241,-22.39,-21.6,-2460.3,-26.39,-10.07,-20.13,-8.94,-473.78,-275.92,0.0,0.0,0.0,0.0,0.0,-40.4581,-75.3754,0.000384,-8.825,22.924,-32.533,10.845999999999998,35.643,-4.273,-4.95,0.0,-133.6,93.61,-112.2,-27.59,704.762,13.4898894124,-1.944,1.739,-1.238,-0.1026,-48.76,-1772.0,-2.458,17.11,-1802.0,-1.422,0.9453,-0.7399,2.01,15.35,-310.3,0.7036,4.949,-290.7,-1985.2958760000001,-2009.4395780000002,316.61,-639.64,956.25,-0.1087,0.0,0.0,0.0,-1.0078790000000002,1.746332,-5.748161,-2.890159,-13.7522653255,-3.8937199999999996,0.004162,37
swarm_128_98.pdb,1,0,1,1,4,0,4,0,3,0,1,0,0,1,0,0.49,0.34,0.0,0.0,0.34,0.3975,0.45999999999999996,0.0,0.58,0.0,0.48,0.0,0.67,0,0.0,0.0,0.0,0.34,1.59,1.8399999999999999,0.0,1.74,0.0,0.48,0.0,0.67,0,0.0,36.25,33.75,764.2600000000002,300.8599999999997,463.39999999999964,1.0,1.0,2.0,0.0,0.0,1.7320508075688772,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7454,-0.08800000000000001,-1.48,-1.6,-7.4,-55.0,0.88,-48.84,40.0,-0.6,0.01432,-2.1,10.8,5.8,-5.8,19.438,-1.0,1.2,3.0,1.36,3.08,-1.66,-85.4,-0.66090846,-0.8,-6.384149,-6.88,-9.3597,-21.27,-20.66,-1372.13,1.71,-9.37,8.32,-7.03,-372.7,-269.97,0.0,0.0,0.0,0.0,0.0,-5.02701,-7.374510000000001,0.000629,-5.912999999999999,5.079,-18.015,-2.636,7.305,-1.456,-1.595,0.0,-30.58,4.56,-105.02,-49.35,223.601,8.20903213136,-1.531,1.337,-0.8235,0.5802,60.59,-1081.0,-0.1365,5.375,-1015.0,-1.386,0.9740000000000001,-0.6783,1.392,9.59,-159.0,0.4972,1.507,-148.4,-1696.48153,-1717.94507,459.29,-515.07,974.35,-0.0971,0.0,0.0,0.0,-1.69472,-0.332331,-4.387283,-5.513698000000001,-6.82264812645,-4.29089,0.008875,16
swarm_129_131.pdb,4,0,2,0,8,0,9,1,1,0,0,0,0,1,1,0.5125,0.0,0.0,0.0,0.55,0.38,0.4811111111111111,0.5,0.26,0.49,0.87,0.0,0.0,0,0.0,0.0,0.0,1.1,3.04,4.33,0.5,0.26,0.49,0.87,0.0,0.0,0,0.0,36.25,33.75,1092.6599999999999,589.6499999999996,502.9999999999991,2.0,0.0,3.0,1.0,1.0,1.0,0.0,1.4142135623730951,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,1.0,0.0466,0.14,2.14,-0.8,-16.6,-106.8,1.78,-92.28,82.98,0.4,0.105012,3.56,17.8,11.0,-10.0,45.216,-3.4,2.4,9.6,-2.16,4.16,4.0,-141.8,0.465454816,-0.8,-5.498991,-10.83,-14.1799,-34.94,-33.49,-1501.26,16.05,3.12,-24.66,2.2,-513.97,-184.26,0.0,0.0,0.0,0.0,0.0,-28.6941,-29.0097,0.000669,-12.302,9.452,-24.201,-5.27,76.03699999999999,-2.073,-3.5180000000000002,0.0,-74.18,15.84,-233.39,-83.69,368.843,12.0299855424,-1.3330000000000002,1.4569999999999999,-0.3038,-3.2689999999999997,-3.1289999999999996,-1557.0,2.917,-15.25,-1578.0,-0.4107,0.3596,-0.5066,-0.3578,-13.01,-219.3,1.555,-5.131,-239.0,-2137.863708,-2175.887115,-199.18,-725.88,526.69,0.0876,0.0,0.0,0.0,-1.13982,-6.143222,-3.7032529999999997,-4.018429,-6.925799521960001,-3.97339,0.009184999999999999,27
swarm_129_25.pdb,0,1,1,1,0,0,7,2,1,0,0,3,0,1,0,0.0,0.51,0.4,0.0,0.35,0.0,0.4428571428571429,0.555,0.53,0.0,0.47,0.0,0.0,0,0.8266666666666667,0.4,0.0,0.35,0.0,3.1,1.11,0.53,0.0,0.47,0.0,0.0,0,2.48,36.25,33.75,847.8299999999999,346.3100000000004,501.52000000000044,0.0,1.0,2.6457513110645907,0.0,1.4142135623730951,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.7320508075688772,0.0,1.0,-1.0446,-1.984,-3.26,-4.8,-13.2,-53.0,-1.36,-50.12,38.54,-1.68,0.025537999999999998,-3.6,2.2,-2.6,-11.2,3.36,-4.0,-0.8,-0.6,-3.94,0.78,0.36,-82.8,-0.601981246,-1.3,-7.0438089999999995,-9.85,-13.9032,-22.79,-17.98,-2123.03,-5.69,-10.91,-2.66,-0.93,-460.19,-47.0,0.0,0.0,0.0,0.0,0.0,-35.8364,-73.5064,0.000676,-3.0989999999999998,2.029,-22.406999999999996,-3.31,-14.718,0.556,0.836,0.0,-68.14,-1.7,-134.91,-70.72,568.281,10.204613056,-3.804,3.727,0.4039,-1.02,-25.71,-1220.0,6.4079999999999995,-6.584,-1259.0,-2.18,2.113,0.3342,1.237,-0.7846,-172.0,3.134,0.5181,-175.4,-2173.5982940000004,-2193.3049100000003,19.72,-735.75,755.47,-0.0502,0.0,0.0,0.0,-2.357473,-5.27579,-6.668246000000001,-9.2003,-7.707037229139999,6.3852199999999995,0.014765,17
swarm_129_42.pdb,2,0,3,2,3,0,6,1,6,0,0,0,0,0,1,0.535,0.5449999999999999,0.0,0.0,0.45999999999999996,0.5433333333333333,0.43166666666666664,0.44,0.6366666666666666,0.48,0.0,0.0,0.0,0,0.0,0.0,0.0,1.38,1.6300000000000001,2.59,0.44,3.82,0.48,0.0,0.0,0.0,0,0.0,37.18,32.69,1111.2399999999998,566.7399999999998,544.4999999999991,1.4142135623730951,1.4142135623730951,2.449489742783178,1.0,1.0,2.449489742783178,0.0,1.7320508075688772,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,0.0,0.3748,1.0859999999999999,0.7,-1.2,-6.4,-50.4,0.92,-43.62,43.02,-0.08,0.002628,0.92,7.0,3.0,-5.2,23.844,0.4,3.4,6.8,-2.12,6.0,4.74,-71.2,0.2348757628,4.0,-6.269626000000001,-9.13,-13.9507,-22.95,-24.84,-1479.75,-7.17,-3.7,-22.73,-4.72,-451.19,32.85,0.0,0.0,0.0,0.0,0.0,-12.0578,4.85999,0.0005610000000000001,-3.532,14.181,-14.014000000000001,9.248,56.638999999999996,-1.043,-2.119,0.0,-60.76,34.24,-95.16,-93.19,1010.518,12.9491853276,-1.675,1.67,-0.7975,-1.995,-86.95,-1430.0,0.2428,-9.611,-1527.0,0.0683,-0.3674,-1.534,-0.1999,-1.524,-232.6,-1.226,-0.602,-233.5,-2155.1519359999998,-2188.529946,211.7,-734.97,946.67,0.0486,0.0,0.0,0.0,0.887266,-0.23720100000000002,-6.9096649999999995,-10.562761,-8.16498751281,-3.28894,0.012208,24
swarm_130_148.pdb,0,1,3,2,3,0,3,1,4,0,0,0,0,0,0,0.0,0.49,0.49,0.0,0.4566666666666667,0.5933333333333333,0.4633333333333333,0.56,0.6325000000000001,0.0,0.0,0.0,0.0,0,0.0,0.49,0.0,1.37,1.7799999999999998,1.39,0.56,2.5300000000000002,0.0,0.0,0.0,0.0,0,0.0,36.71,32.91,708.5499999999993,350.46000000000004,358.10000000000036,0.0,1.4142135623730951,1.7320508075688772,0.0,1.0,2.0,1.0,1.7320508075688772,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,0.0,-0.8446,-2.02,-1.6,-4.6,-11.6,-49.2,-0.38,-42.58,34.68,-1.48,-0.00969,-2.74,2.6,-2.4,-9.6,27.514,-2.6,-1.0,0.4,-1.6,-2.66,0.68,-72.0,-0.519756724,0.7,-6.531655000000001,-9.51,-10.6351,-20.19,-18.87,-1808.73,-14.87,-6.69,-6.38,1.61,-300.77,-122.74,0.0,0.0,0.0,0.0,0.0,-21.5813,-57.2402,0.001261,-8.267000000000001,8.099,-26.295,-2.798,33.35,-0.449,-1.083,0.0,-93.16,4.72,-107.89,-64.9,439.99199999999996,8.08292984217,-1.535,1.599,-0.05364,-2.129,-80.66,-939.9,3.0610000000000004,-12.58,-1036.0,-0.1073,-0.0588,-0.4805,0.1273,-3.6889999999999996,-123.1,0.6123,-1.899,-129.3,-1811.397926,-1829.356569,-15.28,-582.13,566.86,-0.0427,0.0,0.0,0.0,-1.909039,-4.093371,-1.97941,-3.341629,-2.60993035663,-3.6186199999999995,0.012588,17
swarm_130_170.pdb,1,3,4,2,5,2,2,3,4,0,0,2,0,3,0,0.32,0.56,0.5566666666666666,0.565,0.39749999999999996,0.368,0.425,0.5,0.5125,0.0,0.48,0.0,0.0,0,0.73,1.67,1.13,1.5899999999999999,1.8399999999999999,0.85,1.5,2.05,0.0,1.44,0.0,0.0,0,1.46,37.18,33.97,1138.5900000000001,473.47000000000025,665.0999999999995,1.0,1.4142135623730951,1.4142135623730951,0.0,1.7320508075688772,2.0,1.7320508075688772,2.0,2.23606797749979,1.4142135623730951,0.0,0.0,1.4142135623730951,0.0,1.7320508075688772,0.2824,6.182,2.74,3.0,-13.4,-94.2,-0.42,-108.28,85.76,3.18,-0.0023239999999999997,6.4,0.2,2.2,-13.0,0.5720000000000001,-0.2,4.8,5.6,-6.12,9.46,10.48,-161.0,0.754502844,-10.5,-8.405816999999999,-13.16,-17.4995,-27.22,-24.92,-2219.06,-22.19,-9.82,-22.32,-9.71,-710.54,-430.35,0.0,0.0,0.0,0.0,0.0,-38.8466,13.5226,0.000566,-6.369,-6.322,-31.980999999999998,-15.889000000000001,-31.625,-0.696,-0.095,0.0,-116.25,-60.25,-157.42,-113.22,-95.774,13.5517559659,-4.01,3.827,-1.114,-1.02,-18.22,-1677.0,1.146,-24.73,-1721.0,-2.82,2.721,-0.6325,-0.07516,25.72,-287.7,2.3680000000000003,-3.155,-267.5,-2544.06628,-2589.660851,-566.48,-909.12,342.64,-0.1315,0.0,0.0,0.0,-3.3626050000000003,-2.144771,-6.181408,-11.382076,-14.9056534692,-4.01698,0.012194,31
swarm_130_44.pdb,3,0,2,2,0,3,7,4,2,0,0,0,0,1,0,0.3666666666666667,0.355,0.0,0.7566666666666667,0.365,0.0,0.44,0.45,0.365,0.0,0.48,0.0,0.0,0,0.0,0.0,2.27,0.73,0.0,3.08,1.8,0.73,0.0,0.48,0.0,0.0,0,0.0,36.31,34.39,751.0699999999997,402.1700000000001,348.8900000000003,1.7320508075688772,1.4142135623730951,2.6457513110645907,0.0,2.0,1.4142135623730951,0.0,1.4142135623730951,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,1.5304,-3.5860000000000003,2.36,-6.4,-9.2,-72.8,3.44,-54.8,67.3,-1.56,0.00045599999999999997,-2.82,12.4,3.8,-12.4,28.79,2.8,8.8,13.2,1.0,1.36,7.98,-113.2,0.1663675848,2.6,-5.7743910000000005,-5.38,-9.9496,-24.71,-18.68,-771.02,-14.17,-6.7,-14.46,-4.88,-415.99,-64.02,0.0,0.0,0.0,0.0,0.0,-7.3853,49.2128,0.000842,-5.0,5.0169999999999995,-21.340999999999998,-2.117,-31.967,-2.603,-1.995,0.0,-46.47,86.79,-48.93,-21.22,467.76300000000003,16.3135985943,-2.966,2.84,-0.4374,-0.8197,-105.4,-1206.0,3.845,-5.559,-1320.0,-1.476,1.415,0.7687,1.401,-7.274,-152.5,4.005,-0.321,-164.1,-1754.253477,-1788.884027,604.38,-528.0,1132.37,0.0083,0.0,0.0,0.0,-6.480076,-5.67946,-4.606382,-7.412382000000001,-6.57064738827,-2.4403799999999998,0.013958000000000002,24
swarm_130_4.pdb,1,1,7,0,7,1,4,3,1,0,1,6,2,0,0,0.55,0.0,0.4,0.32,0.49571428571428566,0.4642857142857143,0.455,0.5566666666666668,0.43,0.0,0.0,0.99,0.73,0,0.7483333333333334,0.4,0.32,3.4699999999999998,3.25,1.82,1.6700000000000002,0.43,0.0,0.0,1.98,0.73,0,4.49,37.18,33.33,1144.6000000000004,453.5499999999993,691.0500000000002,1.0,0.0,2.0,0.0,1.7320508075688772,1.0,1.0,2.6457513110645907,2.6457513110645907,1.0,1.0,0.0,2.449489742783178,1.4142135623730951,0.0,-4.2432,-1.1320000000000001,-1.34,3.8,-33.0,-162.4,-5.74,-182.68,115.92,2.82,-0.02536,3.82,0.8,1.4,-21.4,12.512,-10.2,-4.6,-3.6,-14.2,-5.76,1.9,-245.2,0.091103622,-22.6,-8.896180000000001,-17.28,-21.774,-45.25,-42.97,-3821.3,-21.07,-12.61,-32.21,-14.69,-743.0,-280.28,0.0,0.0,0.0,0.0,0.0,-34.302,32.209,0.000674,2.8930000000000002,-9.539,-25.89,-9.235,-57.31,0.943,2.031,0.0,-93.93,-173.68,-511.77,-118.14,88.81299999999999,-2.3139018677200003,-2.249,2.214,-0.9723,-2.08,-36.67,-1888.0,3.61,-35.12,-1963.0,-0.8396,0.6325,-1.624,-1.113,-10.77,-267.2,-0.35,-9.776,-287.4,-2953.161964,-2985.5917,-810.73,-1123.88,313.15,-0.1428,0.0,0.0,0.0,-4.511894,-9.648771,-0.295647,-6.3128519999999995,-9.72293082803,-3.55765,0.014,34
swarm_130_51.pdb,1,0,7,1,6,1,2,1,0,0,0,2,0,0,0,0.55,0.51,0.0,0.55,0.48428571428571426,0.5633333333333334,0.45499999999999996,0.56,0.0,0.0,0.0,0.0,0.0,0,0.62,0.0,0.55,3.3899999999999997,3.3800000000000003,0.9099999999999999,0.56,0.0,0.0,0.0,0.0,0.0,0,1.24,37.18,32.05,866.6200000000008,294.66999999999916,571.96,1.0,1.0,1.4142135623730951,0.0,1.0,0.0,0.0,2.6457513110645907,2.449489742783178,1.0,0.0,0.0,1.4142135623730951,0.0,0.0,-0.1764,2.546,2.94,2.2,-12.0,-75.2,-0.3,-81.72,60.18,2.54,0.020924,4.08,5.4,4.6,-5.6,-4.6160000000000005,-1.4,2.2,4.2,-3.64,1.66,10.8,-117.0,0.6959268959999999,-5.9,-4.229769999999999,-13.5,-15.9268,-20.33,-20.91,-1856.06,-15.36,-9.83,-7.85,-0.75,-496.96,-165.5,0.0,0.0,0.0,0.0,0.0,-18.3126,261.216,0.000665,-0.6809999999999999,-11.470999999999998,-16.776,-13.829,-31.464000000000002,-1.2830000000000001,-0.685,0.0,-53.04,-105.93,-305.34,-50.98,347.63,9.08199806485,-2.585,2.786,0.6077,-3.826,-81.96,-1548.0,6.8870000000000005,-18.45,-1655.0,-1.3719999999999999,1.514,-0.2274,-0.8179,-9.312999999999999,-171.5,1.609,-5.478,-187.9,-2326.3693780000003,-2351.279731,-433.13,-817.05,383.91,-0.0517,0.0,0.0,0.0,0.168504,-3.241487,0.186599,-2.1651380000000002,-8.53995256781,6.27286,0.014428999999999999,21
swarm_130_81.pdb,1,0,1,1,2,0,7,0,6,0,0,0,0,0,0,0.32,0.34,0.0,0.0,0.42,0.475,0.45,0.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.42,0.95,3.15,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,36.31,33.12,915.75,432.0599999999995,483.6899999999996,1.0,1.0,2.6457513110645907,0.0,0.0,2.449489742783178,0.0,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,-0.1894,-1.864,-1.34,-8.2,-12.4,-65.2,4.74,-44.12,60.76,-2.94,-0.00624,-4.72,16.4,2.8,-14.0,58.074,2.2,6.8,12.8,0.32,7.42,8.08,-108.2,-1.314680334,6.7,-6.152637,-8.97,-11.2449,-23.88,-21.57,-1489.53,5.66,-2.08,-5.9,-7.69,-378.31,-209.15,0.0,0.0,0.0,0.0,0.0,-23.9592,-20.0004,0.0009220000000000001,-2.502,9.988,-34.84,4.002,46.996,-0.8079999999999999,-1.7009999999999998,0.0,-135.5,108.12,-12.5,-44.53,1624.8120000000001,9.673486629500001,-2.5669999999999997,2.526,-0.06584,-1.528,-119.7,-1020.0,3.992,-3.843,-1147.0,-1.96,1.275,-1.255,2.093,-10.5,-165.6,-0.5117,2.9930000000000003,-172.6,-1942.3579899999997,-1963.66936,651.7,-608.51,1260.22,0.0295,0.0,0.0,0.0,-4.13205,-2.581195,-4.230021,-6.754047,-9.259054697389999,-3.94317,0.014444,18
swarm_13_106.pdb,1,0,4,1,3,0,5,4,0,0,1,5,0,0,0,0.55,0.75,0.0,0.0,0.45749999999999996,0.21333333333333335,0.42400000000000004,0.5425,0.0,0.0,0.0,0.0,0.83,0,0.726,0.0,0.0,1.8299999999999998,0.64,2.12,2.17,0.0,0.0,0.0,0.0,0.83,0,3.63,37.18,33.33,974.5100000000002,466.0,508.5199999999995,1.0,1.0,2.23606797749979,0.0,2.0,0.0,0.0,2.0,1.7320508075688772,0.0,1.0,0.0,2.23606797749979,0.0,0.0,-0.6852,0.062,-0.54,-1.6,-12.0,-91.4,-0.58,-79.94,66.04,-0.3,0.073094,0.66,10.4,7.6,-8.2,20.904,0.2,4.4,7.2,-4.44,-0.26,5.42,-116.4,0.464415686,-10.0,-8.26423,-20.02,-23.6046,-32.32,-31.65,-1953.69,-21.62,-0.59,-30.29,-7.25,-847.96,-509.29,0.0,0.0,0.0,0.0,0.0,-19.3777,-68.7996,0.0006799999999999999,-4.398,2.549,-40.883,-5.937,-24.593000000000004,-0.085,0.38299999999999995,0.0,-77.48,-49.62,-247.73,-103.16,-2.79899999999,5.383808621209999,-3.478,3.389,-0.6801,-0.6406,102.1,-2254.0,5.425,-12.45,-2170.0,-2.1790000000000003,1.912,-1.758,-0.1776,-4.617,-218.7,-0.6629,-2.946,-225.6,-3069.662879,-3104.853756,-301.25,-1192.89,891.63,-0.0071,0.0,0.0,0.0,0.957829,-0.5389010000000001,-4.18564,-9.541089,-6.31243668008,-3.37658,0.01475,24
swarm_131_135.pdb,3,1,6,3,10,1,6,2,0,0,3,1,0,2,0,0.54,0.5366666666666667,0.35,0.4,0.49666666666666665,0.28500000000000003,0.45166666666666666,0.53,0.0,0.0,0.675,0.0,0.6266666666666666,0,0.74,0.35,0.4,2.98,2.8500000000000005,2.71,1.06,0.0,0.0,1.35,0.0,1.88,0,0.74,37.42,32.26,1354.8700000000008,614.4499999999998,740.4200000000001,1.7320508075688772,1.7320508075688772,2.449489742783178,0.0,1.4142135623730951,0.0,1.0,2.449489742783178,3.1622776601683795,1.0,1.7320508075688772,0.0,1.0,0.0,1.4142135623730951,2.1072,5.812,7.52,6.0,-0.6,-101.2,4.84,-100.16,96.2,4.56,0.072088,7.38,22.0,18.6,1.4,75.98,12.4,18.2,21.8,-0.24,10.66,8.74,-152.6,0.9826544,-5.55111512313e-17,-7.711658,-14.48,-19.7292,-25.75,-28.82,-1571.48,-0.76,9.18,-12.5,0.28,-842.98,-548.84,0.0,0.0,0.0,0.0,0.0,-40.7459,-22.6893,0.000446,-13.474,8.807,-36.738,-8.341000000000001,2.261,-4.152,-4.195,0.0,-41.07,77.34,-288.31,19.85,509.00800000000004,16.7014677101,-3.3510000000000004,3.333,0.006445,-1.65,-51.01,-2391.0,11.71,-15.58,-2469.0,-1.656,1.926,0.2258,-0.8159,33.11,-312.4,4.94,-2.7739999999999996,-287.0,-2672.610808,-2701.364928,789.99,-1003.18,1793.17,0.0335,0.0,0.0,0.0,5.092744000000001,3.3621339999999997,-0.370203,-9.659389,-8.62262016531,-3.5859099999999997,0.009,38
