Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_107_87.pdb,3,4,5,7,3,2,13,7,9,0,0,1,4,4,3,0.44,0.40285714285714286,0.5125,0.6,0.4880000000000001,0.31666666666666665,0.4646153846153846,0.4828571428571428,0.6211111111111111,0.5133333333333333,0.565,0.7925000000000001,0.0,0.0,0.84,2.05,1.2,2.4400000000000004,0.95,6.04,3.38,5.59,1.54,2.26,3.1700000000000004,0.0,0.0,0.84,27.43,38.89,1877.2900000000009,872.0699999999997,1005.2199999999993,1.7320508075688772,2.6457513110645907,3.605551275463989,1.7320508075688772,2.6457513110645907,3.0,2.0,2.23606797749979,1.7320508075688772,1.4142135623730951,0.0,0.0,1.0,2.0,2.0,2.1194,-1.614,0.3,-13.6,-18.2,-150.4,4.9,-128.7,133.98,-2.8,0.097574,-6.36,23.0,5.2,-20.8,63.318000000000005,9.0,17.4,22.8,5.64,7.12,7.48,-236.2,0.0319770888,-2.3,-11.748215,-16.6,-28.715,-49.56,-37.06,-3604.33,1.02,-8.56,-42.82,-25.59,-1118.41,-468.58,0.0,0.0,0.0,0.0,0.0,-44.3996,-103.993,0.00036899999999999997,-8.204,14.119000000000002,-54.433,0.47200000000000003,-204.549,-1.2409999999999999,2.6460000000000004,0.0,-158.62,119.27,-414.42,-17.65,300.392,15.321238689100001,-2.099,2.033,0.359,0.8137,214.0,-3760.0,6.846,-22.95,-3576.0,-0.9006,0.2714,-1.266,4.078,73.18,-512.6,1.859,0.7824,-440.5,-4673.977599,-4744.787954,2247.5,-1423.12,3670.63,0.0571,0.0,0.0,0.0,-1.037079,0.729754,-11.040904,-12.338732,-18.134051834,4.46028,0.005754,65
swarm_108_125.pdb,7,0,5,6,2,1,13,6,8,0,0,0,1,7,3,0.5185714285714286,0.46666666666666673,0.0,0.62,0.43200000000000005,0.275,0.44153846153846155,0.545,0.6099999999999999,0.4666666666666666,0.47000000000000003,0.88,0.0,0.0,0.0,0.0,0.62,2.16,0.55,5.74,3.27,4.879999999999999,1.4,3.29,0.88,0.0,0.0,0.0,27.08,38.89,1988.140000000003,876.9700000000012,1111.17,2.6457513110645907,2.449489742783178,3.605551275463989,1.7320508075688772,2.449489742783178,2.8284271247461903,0.0,2.23606797749979,1.4142135623730951,1.0,0.0,0.0,0.0,1.0,2.6457513110645907,2.5134,-2.9019999999999997,1.76,-17.0,-21.2,-185.6,7.72,-150.38,170.98,-4.8,0.031083999999999997,-11.44,42.8,18.8,-15.4,69.828,16.4,30.0,33.2,1.3,13.42,6.72,-298.2,-0.575621884,15.7,-9.048976,-16.99,-27.706999999999997,-60.73,-40.78,-3311.0,-11.76,-0.45,-69.73,-31.29,-1116.79,-462.4,0.0,0.0,0.0,0.0,0.0,-46.1729,311.155,0.000304,0.826,15.315999999999999,-44.423,11.7,-99.346,-1.71,0.177,0.0,-133.85,162.69,-449.93,-33.2,2107.167,40.235181361399995,-4.203,4.062,-0.522,0.4749,-467.2,-3366.0,-0.09766,19.26,-3814.0,-3.179,2.7239999999999998,-1.1,1.956,-32.1,-454.6,1.281,-0.424,-488.4,-4545.558135,-4619.492424,2359.62,-1364.66,3724.27,-0.0104,0.0,0.0,0.0,-0.050553,-2.0599540000000003,-6.0502519999999995,-10.635761,-15.3186878454,3.3639699999999997,0.004627,59
swarm_108_160.pdb,4,1,2,8,10,2,13,6,5,0,2,1,0,0,0,0.4125,0.41625,0.4,0.575,0.54,0.389,0.47999999999999987,0.47333333333333333,0.554,0.0,0.0,0.0,0.485,0.0,0.53,0.4,1.15,1.08,3.89,6.239999999999998,2.84,2.77,0.0,0.0,0.0,0.97,0.0,0.53,27.18,39.26,1560.050000000003,822.6000000000004,737.4500000000007,2.0,2.8284271247461903,3.605551275463989,0.0,2.449489742783178,2.23606797749979,1.0,1.4142135623730951,3.1622776601683795,1.4142135623730951,1.4142135623730951,0.0,1.0,0.0,0.0,1.97,-6.55,2.2,-10.6,-13.6,-152.8,6.14,-126.06,144.32,-2.76,-0.018064,-5.38,21.2,7.8,-19.8,57.544,12.0,19.6,26.2,-0.4,7.44,11.12,-243.2,-0.043966958,8.5,-6.7935419999999995,-12.54,-25.525,-54.0,-51.0,-2837.78,-6.45,-6.3,-7.15,4.77,-1043.09,-505.6,0.0,0.0,0.0,0.0,0.0,-12.4075,449.43199999999996,0.000472,-4.253,25.379,-26.401,18.485,-114.306,-3.5060000000000002,-1.335,0.0,-107.25,150.5,-187.28,-50.43,-3343.4990000000003,29.2409349269,-3.4530000000000003,3.361,-0.3731,-0.1198,-84.14,-3145.0,-0.5205,-14.08,-3243.0,-2.414,2.1959999999999997,-0.5429,0.8185,8.218,-404.8,2.963,-5.955,-405.5,-4262.983098,-4325.824586,2471.26,-1267.28,3738.53,0.0426,0.0,0.0,0.0,-1.209583,-5.593995,-0.32377399999999995,-8.555692,-11.878457728199999,8.9374,0.0041670000000000006,54
swarm_108_196.pdb,6,3,2,4,13,3,11,5,12,0,1,1,0,0,0,0.4133333333333333,0.5575,0.5499999999999999,0.6000000000000001,0.385,0.4330769230769231,0.5154545454545455,0.44000000000000006,0.5083333333333334,0.0,0.0,0.0,0.51,0.0,0.53,1.65,1.8000000000000003,0.77,5.63,5.67,2.2,6.1000000000000005,0.0,0.0,0.0,0.51,0.0,0.53,27.12,38.98,1872.739999999998,983.590000000002,889.1499999999996,2.449489742783178,2.0,3.3166247903554,0.0,2.23606797749979,3.4641016151377544,1.7320508075688772,1.4142135623730951,3.605551275463989,1.7320508075688772,1.0,0.0,1.0,0.0,0.0,1.4188,-6.752000000000001,4.52,-9.2,-19.2,-164.4,5.54,-131.04,143.92,-0.24,0.036858,-1.1,22.0,7.0,-22.4,63.596000000000004,3.6,14.8,22.0,1.42,10.42,1.94,-253.4,-0.7726250208,0.1,-8.978086,-13.94,-26.034000000000002,-61.0,-49.33,-3492.05,9.0,-12.88,-51.57,-17.55,-1160.43,-361.03,0.0,0.0,0.0,0.0,0.0,-15.7642,63.1952,0.000315,12.89,30.682,-60.637,37.509,-105.09700000000001,-3.971,-1.974,0.0,-130.94,205.41,-94.07,-144.25,-3267.2670000000003,33.457192910799996,-3.486,3.468,-0.08521000000000001,-0.8838,68.63,-3392.0,3.013,-25.21,-3351.0,-2.516,2.0340000000000003,-1.317,2.559,119.4,-571.7,0.8395,0.5345,-452.6,-4438.77075,-4485.316612,2432.73,-1265.94,3698.67,0.0171,0.0,0.0,0.0,2.49818,-0.626075,-0.616274,-11.559469,-15.844326636400002,3.9197300000000004,0.003836,61
swarm_108_9.pdb,1,1,4,2,8,2,7,2,8,0,3,0,0,6,3,0.43,0.355,0.49,0.485,0.4325,0.3975,0.48,0.485,0.69875,0.5733333333333334,0.41,0.0,0.5233333333333333,0.0,0.0,0.49,0.97,1.73,3.18,3.36,0.97,5.59,1.7200000000000002,2.46,0.0,1.57,0.0,0.0,26.78,39.32,1609.4000000000015,803.2600000000002,806.130000000001,1.0,1.4142135623730951,2.6457513110645907,1.7320508075688772,1.4142135623730951,2.8284271247461903,1.0,2.0,2.8284271247461903,1.4142135623730951,1.7320508075688772,0.0,0.0,0.0,2.449489742783178,-0.2844,-0.92,-4.6,-8.2,-15.0,-116.2,0.8,-104.88,96.48,-3.26,-0.0402,-6.42,16.6,7.0,-12.2,36.374,8.2,12.8,13.8,0.54,10.18,-0.62,-178.4,-1.114758492,9.1,-8.813019,-9.64,-22.355,-37.92,-30.85,-2772.01,-15.8,-4.95,-3.57,5.16,-940.74,-161.14,0.0,0.0,0.0,0.0,0.0,-21.8381,44.443999999999996,0.000397,-2.98,26.432,-40.181,19.433,-79.297,-4.419,-2.912,0.0,-109.33,77.41,-311.63,2.02,-893.81,31.8493263114,-3.1439999999999997,3.175,1.051,-0.253,-86.38,-2859.0,8.171,-10.75,-2965.0,-2.418,2.082,0.3261,2.8339999999999996,-17.46,-378.3,5.9270000000000005,-0.21,-401.9,-3965.757493,-4016.3390210000002,2528.68,-1079.33,3608.01,-0.0833,0.0,0.0,0.0,-3.6533559999999996,-3.293733,-9.384468,-15.693604,-11.0063179953,3.5282400000000003,0.0047020000000000005,47
swarm_109_155.pdb,6,7,1,5,2,7,5,3,10,0,0,1,5,3,2,0.4583333333333333,0.45600000000000007,0.5157142857142858,0.59,0.54,0.43999999999999995,0.5,0.49,0.583,0.565,0.45999999999999996,0.688,0.0,0.0,0.9,3.6100000000000003,4.13,0.54,0.8799999999999999,2.5,1.47,5.829999999999999,1.13,1.38,3.4399999999999995,0.0,0.0,0.9,27.4,39.04,1918.9300000000003,857.9899999999998,1060.92,2.449489742783178,2.23606797749979,2.23606797749979,1.4142135623730951,1.7320508075688772,3.1622776601683795,2.6457513110645907,1.0,1.4142135623730951,2.6457513110645907,0.0,0.0,1.0,2.23606797749979,1.7320508075688772,-0.8134,-3.1060000000000003,-4.86,-12.0,-29.8,-148.0,-1.48,-147.04,124.74,-3.4,-0.0031780000000000003,-6.04,8.6,-5.0,-27.6,98.39399999999999,-1.2,5.4,7.6,-2.22,-7.76,-7.82,-241.4,-0.039301002200000004,-11.3,-11.592883,-14.73,-26.965999999999998,-50.04,-49.31,-4658.32,-37.31,-21.25,-29.91,-1.67,-1151.01,-364.21,0.0,0.0,0.0,0.0,0.0,-38.3958,-97.1371,0.000334,1.091,6.806,-28.88,5.0089999999999995,-137.28799999999998,-0.085,2.524,0.0,-150.65,63.66,-313.22,-165.37,-10603.448999999999,12.4401998804,-1.9069999999999998,1.814,-0.3222,0.8449,-0.9470000000000001,-2797.0,1.278,-16.38,-2816.0,-1.7009999999999998,0.7852,-2.238,3.333,12.95,-481.6,-1.158,0.5961,-466.9,-4538.168589,-4584.609118,1948.94,-1320.26,3269.21,-0.2034,0.0,0.0,0.0,-3.5325599999999997,-7.4729149999999995,-12.737416,-17.208454,-22.9600164796,12.2943,0.006333,57
swarm_109_159.pdb,4,1,6,3,4,2,4,2,7,1,2,1,1,1,3,0.47,0.5266666666666667,0.58,0.43500000000000005,0.4166666666666667,0.31,0.425,0.56,0.42142857142857143,0.5033333333333333,0.54,0.6,0.5449999999999999,0.9,0.57,0.58,0.8700000000000001,2.5,1.24,1.7,1.12,2.95,1.51,0.54,0.6,1.0899999999999999,0.9,0.57,27.93,38.28,1585.2599999999984,694.8600000000006,890.3900000000012,2.0,1.7320508075688772,2.0,1.7320508075688772,1.4142135623730951,2.6457513110645907,1.0,2.449489742783178,2.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.0,1.3886,-4.914,-1.68,-5.8,-15.6,-142.0,1.68,-124.04,108.82,-1.04,0.01618,-3.46,22.4,14.8,-8.6,53.794,4.0,11.2,13.4,0.3,5.74,10.16,-203.8,0.137006724,-2.4,-10.449637,-16.69,-25.561999999999998,-37.61,-32.02,-3694.21,0.6,-3.43,-42.36,-28.2,-977.21,-636.47,0.0,0.0,0.0,0.0,0.0,-59.4663,-148.976,0.00044500000000000003,-9.866,12.31,-66.793,-4.235,-75.793,-4.104,-2.6639999999999997,0.0,-124.94,42.91,-262.6,2.25,-10505.133,17.9505189608,-1.104,1.054,-1.575,-1.935,231.8,-2847.0,-7.837999999999999,-25.97,-2633.0,-0.6139,0.1895,-1.817,0.9818,53.87,-328.9,-1.103,-0.47600000000000003,-274.4,-4375.328664,-4426.104099,1147.91,-1259.66,2407.57,-0.1518,0.0,0.0,0.0,-3.199622,-4.4091059999999995,-3.85469,-8.467573,-13.9594548276,2.0146,0.004,42
swarm_109_189.pdb,8,2,0,10,5,2,3,3,3,0,0,0,1,3,4,0.43750000000000006,0.32199999999999995,0.505,0.555,0.0,0.324,0.5,0.48666666666666664,0.3666666666666667,0.4325,0.31666666666666665,0.68,0.0,0.0,0.0,1.01,1.11,0.0,1.62,1.5,1.46,1.1,1.73,0.95,0.68,0.0,0.0,0.0,27.55,38.78,1344.0600000000013,589.6200000000008,754.4499999999989,2.8284271247461903,3.1622776601683795,1.7320508075688772,2.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,0.0,2.23606797749979,1.4142135623730951,0.0,0.0,0.0,1.0,1.7320508075688772,4.4468,0.002,2.48,-2.2,-0.8,-91.2,5.44,-91.56,106.78,-0.7,0.074644,-0.8,26.8,20.0,3.8,30.416,15.0,25.8,27.4,4.46,16.78,8.44,-180.2,0.6032936179999999,16.8,-7.141589,-14.62,-22.622,-29.27,-33.11,-2529.02,12.96,0.9,12.16,18.85,-842.17,-179.11,0.0,0.0,0.0,0.0,0.0,-65.8596,89.4408,0.00045999999999999996,-5.957000000000001,5.12,-9.463,-1.7830000000000001,-124.23200000000001,-7.992999999999999,-5.632000000000001,0.0,-50.08,143.99,-419.21,120.4,-5910.435,32.3819471353,-1.2409999999999999,1.3019999999999998,0.8446,-0.3636,-84.98,-2875.0,9.631,-19.49,-2989.0,-0.4116,0.4298,-0.4236,-0.9684,13.67,-307.9,3.452,-5.522,-303.2,-4057.1291380000002,-4113.408103,1964.49,-1135.63,3100.13,-0.0787,0.0,0.0,0.0,6.240387,3.4254569999999998,3.1561150000000002,-9.801864,-10.4116614935,3.24851,0.004523,44
swarm_109_22.pdb,3,5,1,4,2,5,2,1,11,2,0,1,2,4,3,0.43333333333333335,0.5549999999999999,0.49000000000000005,0.636,0.54,0.5249999999999999,0.515,0.56,0.6054545454545455,0.5599999999999999,0.44749999999999995,0.38,0.0,0.9,0.94,2.45,3.18,0.54,1.0499999999999998,1.03,0.56,6.66,1.68,1.7899999999999998,0.76,0.0,1.8,0.94,27.3,38.91,1634.2800000000025,742.2399999999998,892.0499999999993,1.7320508075688772,2.0,1.4142135623730951,1.7320508075688772,1.0,3.3166247903554,2.23606797749979,1.0,1.4142135623730951,2.23606797749979,0.0,1.4142135623730951,1.0,1.4142135623730951,2.0,0.8072,-4.332,-3.6,-14.6,-23.2,-140.6,1.06,-136.22,130.08,-4.04,-0.013924,-5.36,15.2,0.6,-22.0,77.608,4.2,12.2,15.8,1.92,-1.88,-5.26,-238.2,0.1276703364,-14.1,-10.487972000000001,-15.98,-26.099,-22.63,-25.58,-4068.57,-30.85,-11.54,-61.61,-28.91,-1073.64,-524.6,0.0,0.0,0.0,0.0,0.0,-47.9758,-108.266,0.000371,-7.71,2.964,-51.486000000000004,-9.895,-159.577,0.527,3.5589999999999997,0.0,-202.39,52.73,-351.58,-140.13,-7368.493,9.30620537512,-1.6880000000000002,1.68,0.4705,0.3244,29.13,-2685.0,6.641,-29.78,-2692.0,-1.725,0.8727,-2.498,2.477,23.76,-394.5,-3.089,-1.6480000000000001,-369.3,-4428.823002,-4466.536768,1768.48,-1264.46,3032.95,-0.0417,0.0,0.0,0.0,-7.332271,-7.697622,-14.164088000000001,-16.514187,-14.2921694802,2.58237,0.006652,46
swarm_1_0.pdb,6,0,1,15,6,4,11,3,11,0,0,1,2,0,4,0.4483333333333333,0.46599999999999997,0.0,0.38750000000000007,0.54,0.415,0.45454545454545453,0.4566666666666666,0.6209090909090909,0.40750000000000003,0.0,0.68,0.0,0.0,0.53,0.0,1.5500000000000003,0.54,2.4899999999999998,5.0,1.3699999999999999,6.829999999999999,1.6300000000000001,0.0,1.36,0.0,0.0,0.53,26.3,39.79,1816.8099999999977,886.1700000000001,930.6399999999994,2.449489742783178,3.872983346207417,3.3166247903554,2.0,1.7320508075688772,3.3166247903554,0.0,1.0,2.449489742783178,2.0,0.0,0.0,1.0,1.4142135623730951,0.0,3.8568,-4.626,2.7,-8.4,-15.2,-139.6,5.94,-146.18,161.96,-1.76,0.059332,-1.7,25.2,9.6,-13.2,117.47200000000001,14.8,27.6,31.4,5.48,19.78,7.04,-277.8,0.8846780468000001,13.6,-5.633387,-11.36,-23.819000000000003,-57.77,-50.71,-2967.7,-9.54,-8.73,63.4,39.39,-910.03,433.31,0.0,0.0,0.0,0.0,0.0,-39.5468,398.47,0.00032900000000000003,-11.607999999999999,24.105,19.633,14.46,-94.171,-2.5839999999999996,-0.794,0.0,-95.42,211.09,-223.08,-58.62,442.028,27.766285516900002,-1.814,1.736,0.1394,0.8697,106.6,-3664.0,6.684,-47.71,-3612.0,-0.9646,0.7348,-0.02822,2.011,28.01,-535.3,8.794,-7.016,-523.1,-4196.351486,-4253.020998,3246.01,-1181.86,4427.87,0.0774,0.0,0.0,0.0,-0.46269799999999994,-5.754162,-0.397129,-8.006848,-14.7988111823,4.18876,0.004953,64
swarm_110_134.pdb,0,3,7,2,7,3,4,5,3,1,2,2,0,5,3,0.0,0.44000000000000006,0.5133333333333333,0.49,0.4314285714285714,0.33571428571428574,0.42,0.554,0.42333333333333334,0.44,0.41,0.0,0.66,0.49,0.635,1.54,1.47,3.0199999999999996,2.35,1.68,2.77,1.27,1.32,2.05,0.0,1.32,0.49,1.27,27.15,39.18,1455.7999999999993,539.75,916.0400000000009,0.0,1.4142135623730951,2.0,1.7320508075688772,2.23606797749979,1.7320508075688772,1.7320508075688772,2.6457513110645907,2.6457513110645907,1.7320508075688772,1.4142135623730951,1.0,1.4142135623730951,0.0,2.23606797749979,0.8512,4.904,3.96,1.4,-6.2,-115.2,2.84,-115.24,102.82,2.64,0.063138,4.68,17.2,11.4,-5.2,27.164,10.4,15.0,17.0,-2.3,15.5,10.1,-170.8,1.294143984,0.7,-8.067305000000001,-20.59,-26.006999999999998,-53.4,-45.23,-3618.34,-13.87,-3.26,-36.02,-14.18,-1028.03,-616.07,0.0,0.0,0.0,0.0,0.0,-47.5509,-21.8435,0.00048300000000000003,1.5219999999999998,-5.167000000000001,-48.88399999999999,-8.533999999999999,-282.464,-4.553999999999999,0.813,0.0,-133.95,14.77,-429.79,1.53,2286.618,10.997923524700001,-1.46,1.324,-0.8585,0.4696,-159.4,-2740.0,-1.6580000000000001,-22.43,-2921.0,-0.8697,0.5998,-0.8224,0.7561,54.11,-407.7,1.9069999999999998,-4.501,-360.0,-4423.881491,-4482.9268,734.69,-1272.61,2007.29,-0.0378,0.0,0.0,0.0,1.290426,2.8777209999999998,0.55269,-7.8062119999999995,-14.346671018,8.15351,0.005425999999999999,47
swarm_110_150.pdb,5,0,4,5,2,1,8,6,6,0,0,2,0,5,3,0.542,0.37000000000000005,0.0,0.58,0.4425,0.355,0.47375,0.5183333333333333,0.45,0.44,0.354,0.0,0.0,0.0,0.6699999999999999,0.0,0.58,1.77,0.71,3.79,3.11,2.7,1.32,1.7699999999999998,0.0,0.0,0.0,1.3399999999999999,27.49,39.18,1731.9199999999983,659.1699999999983,1072.7600000000002,2.23606797749979,2.23606797749979,2.8284271247461903,1.7320508075688772,2.449489742783178,2.449489742783178,0.0,2.0,1.4142135623730951,1.0,0.0,0.0,1.4142135623730951,0.0,2.23606797749979,2.4386,-3.488,0.56,-9.8,-9.8,-138.8,8.9,-96.14,120.6,-2.72,0.041024,-5.6,36.2,20.0,-10.0,62.838,9.6,20.8,27.6,10.72,16.68,6.06,-201.6,0.8869367208,8.2,-9.22359,-15.57,-26.399,-54.68,-51.72,-3121.05,8.32,0.37,-37.97,-0.33,-1069.19,-542.84,0.0,0.0,0.0,0.0,0.0,-62.1529,-59.909,0.00035299999999999996,-3.9619999999999997,10.341,-54.965,0.883,-53.94,-4.921,-3.8960000000000004,0.0,-82.93,86.39,-463.13,29.46,-3590.292,29.7817832779,-3.4,3.3710000000000004,0.617,-0.2006,-383.8,-3166.0,8.366,-16.39,-3575.0,-3.016,2.6180000000000003,-0.03285,3.198,-35.21,-329.7,5.454,1.463,-368.9,-4411.550008,-4472.676331000001,1840.02,-1267.41,3107.43,0.0797,0.0,0.0,0.0,-0.198221,3.792015,-2.551971,-4.061948999999999,-15.1128313155,8.73056,0.00534,47
swarm_110_162.pdb,12,2,9,3,2,0,6,6,2,0,3,3,2,3,1,0.5099999999999999,0.4466666666666667,0.62,0.0,0.4822222222222222,0.35,0.4716666666666667,0.49,0.505,0.58,0.43,0.755,0.5866666666666666,0.0,0.7666666666666666,1.24,0.0,4.34,0.7,2.83,2.94,1.01,0.58,1.29,1.51,1.7599999999999998,0.0,2.3,27.05,39.73,1598.2899999999972,583.0100000000002,1015.2800000000007,3.4641016151377544,1.7320508075688772,2.449489742783178,1.0,2.449489742783178,1.4142135623730951,1.4142135623730951,3.0,1.4142135623730951,0.0,1.7320508075688772,0.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.0270000000000001,-4.198,-0.24,-7.8,-17.2,-157.4,2.54,-145.62,137.5,-1.28,0.032144,-2.7,16.8,10.8,-12.0,13.492,4.0,16.2,17.0,-3.06,8.14,4.84,-241.8,-0.5480391532,0.1,-9.607358,-15.78,-27.081,-57.94,-50.02,-3950.98,11.27,-1.13,-8.88,2.21,-1059.22,-409.11,0.0,0.0,0.0,0.0,0.0,-40.0722,262.809,0.000399,0.573,-0.429,-15.865,-1.443,-243.50599999999997,-1.6380000000000001,2.989,0.0,-104.91,42.18,-560.54,31.97,-2961.353,14.322961176300002,-2.209,2.1069999999999998,-0.5111,0.3173,-141.0,-3301.0,0.1894,-9.647,-3452.0,-1.021,0.9872,0.5881,1.382,10.89,-371.9,7.85,-2.138,-371.0,-4531.5740049999995,-4605.251311,2021.65,-1358.09,3379.74,0.024,0.0,0.0,0.0,5.2050790000000005,4.127637,0.9584959999999999,-9.116144,-14.198858948699998,4.01706,0.005556,54
swarm_110_32.pdb,2,2,11,4,5,2,4,6,5,0,3,1,0,4,0,0.49,0.22749999999999998,0.575,0.47,0.4081818181818182,0.34199999999999997,0.4325,0.49333333333333335,0.63,0.0,0.44749999999999995,0.0,0.7533333333333333,0.0,0.94,1.15,0.94,4.49,1.71,1.73,2.96,3.15,0.0,1.7899999999999998,0.0,2.26,0.0,0.94,27.55,39.46,1479.4099999999999,627.1999999999989,852.2099999999991,1.4142135623730951,2.0,2.0,0.0,2.449489742783178,2.23606797749979,1.4142135623730951,3.3166247903554,2.23606797749979,1.4142135623730951,1.7320508075688772,0.0,1.0,0.0,2.0,1.358,0.23399999999999999,3.8,-0.4,-9.2,-138.8,4.56,-120.36,114.62,1.24,-0.043662,2.44,33.6,23.0,-4.2,75.898,7.0,15.6,21.6,4.54,13.36,6.9,-200.2,0.3347162132,-1.5,-8.1139,-16.95,-25.622,-48.37,-50.18,-3522.58,-6.23,2.08,-8.28,11.47,-1048.97,-394.17,0.0,0.0,0.0,0.0,0.0,-36.8452,74.8176,0.000453,-2.367,9.972999999999999,-21.778000000000002,5.428,-29.37,-5.627000000000001,-5.069,0.0,-33.5,85.84,-411.57,168.92,-4927.152,27.290194235700003,-3.195,3.293,0.7624,-2.2319999999999998,-112.1,-2971.0,6.3229999999999995,-13.26,-3102.0,-2.07,2.181,0.5437,0.3837,17.29,-323.7,5.332999999999999,-0.361,-312.1,-4409.869217,-4475.826125,2264.4,-1242.2,3506.61,-0.0195,0.0,0.0,0.0,-5.2740540000000005,-8.400458,3.3448290000000003,-6.349322,-10.7804439453,3.4886199999999996,0.005959000000000001,49
swarm_110_51.pdb,3,1,5,4,9,4,9,1,7,0,5,6,3,3,2,0.49333333333333335,0.385,0.52,0.4575,0.40800000000000003,0.3533333333333334,0.5,0.56,0.36714285714285716,0.42500000000000004,0.5133333333333333,0.6033333333333334,0.558,0.0,0.8466666666666667,0.52,1.83,2.04,3.1800000000000006,4.5,0.56,2.5700000000000003,0.8500000000000001,1.54,1.81,2.79,0.0,5.08,27.55,38.44,1878.0800000000017,698.4099999999999,1179.6699999999983,1.7320508075688772,2.0,3.0,1.4142135623730951,1.0,2.6457513110645907,1.0,2.23606797749979,3.0,2.0,2.23606797749979,0.0,2.449489742783178,1.7320508075688772,1.7320508075688772,-0.4826,0.65,-0.96,0.8,-14.4,-149.8,-0.78,-186.64,144.64,2.4,0.05474400000000001,2.98,17.6,15.0,-11.0,38.38,8.4,19.4,19.6,-6.9,2.74,1.48,-273.8,-0.93528315,-2.1,-8.123016,-19.66,-29.859,-52.28,-55.78,-4917.25,-4.6,-12.35,-16.34,23.11,-1229.76,-278.02,0.0,0.0,0.0,0.0,0.0,-59.382,347.215,0.000344,2.492,5.124,-17.366,5.88,-157.21,-4.6610000000000005,-1.6740000000000002,0.0,-95.65,-19.75,-594.79,134.14,-2613.373,24.449257330300004,-3.292,3.318,0.5777,-0.5734,-143.7,-3809.0,10.54,-47.78,-4011.0,-2.329,2.464,0.8682,0.8575,1.2309999999999999,-419.6,8.767999999999999,-6.3629999999999995,-433.5,-4852.220112,-4923.198965,2454.98,-1456.18,3911.15,-0.0527,0.0,0.0,0.0,1.502959,-0.5862390000000001,2.2590939999999997,-8.798016,-19.2902837999,9.21738,0.008387,62
