Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_167_135.pdb,5,0,8,3,4,0,8,4,8,0,13,2,0,3,0,0.4640000000000001,0.34333333333333327,0.0,0.0,0.42125,0.43,0.45,0.48,0.2962499999999999,0.0,0.43,0.0,0.6523076923076923,0.0,0.645,0.0,0.0,3.37,1.72,3.6,1.92,2.369999999999999,0.0,1.29,0.0,8.479999999999999,0.0,1.29,30.86,37.55,1581.880000000001,568.0300000000007,1013.8500000000004,2.23606797749979,1.7320508075688772,2.8284271247461903,0.0,2.0,2.8284271247461903,0.0,2.8284271247461903,2.0,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,1.7320508075688772,-4.4146,-5.626,-3.84,1.4,-26.8,-207.4,-6.3,-231.02,159.94,0.8,-0.001094,1.3,18.4,18.0,-19.2,0.736,-3.0,5.8,4.2,-14.66,-12.24,-0.96,-328.6,-0.974507094,-7.2,-7.868587,-22.06,-27.208000000000002,-61.07,-54.61,-3757.54,-39.05,-10.07,-44.74,-22.23,-1137.68,-509.47,0.0,0.0,0.0,0.0,0.0,-43.5362,179.361,0.000366,4.73,7.696000000000001,-6.752999999999999,11.751,-64.135,-3.4139999999999997,-2.1959999999999997,-72.875,-152.72,-139.95,-487.55,10.36,810.1189999999999,7.067073500660001,-2.21,1.993,-1.187,0.2366,-44.7,-3282.0,-1.949,-21.95,-3347.0,-1.463,1.093,-0.7457,1.0659999999999998,-9.322000000000001,-408.3,3.3310000000000004,-4.3469999999999995,-425.3,-4395.589986999999,-4454.166846,-180.42,-1361.3,1180.88,-0.0636,0.0,0.0,0.0,-5.520636,-10.087059,2.1141349999999997,-11.400445,-18.210564873499997,1.60833,0.005707,58
swarm_167_15.pdb,2,1,1,5,7,0,12,7,11,0,0,1,1,2,0,0.355,0.39,0.54,0.0,0.38,0.35857142857142854,0.4266666666666666,0.5271428571428572,0.37636363636363634,0.0,0.515,0.53,0.0,0.0,0.9,0.54,0.0,0.38,2.51,5.119999999999999,3.6900000000000004,4.14,0.0,1.03,0.53,0.0,0.0,0.9,29.78,38.6,1702.449999999997,722.25,980.2000000000007,1.4142135623730951,2.23606797749979,3.4641016151377544,0.0,2.6457513110645907,3.3166247903554,1.0,1.0,2.6457513110645907,0.0,0.0,0.0,1.0,1.0,1.4142135623730951,3.2239999999999998,-3.0639999999999996,6.4,-2.2,-9.4,-155.0,10.1,-133.8,147.1,1.9,-0.022058,2.2,45.8,30.0,-9.4,107.598,12.8,22.6,33.8,1.52,18.98,23.12,-248.4,1.0948515559999998,14.3,-7.941648,-7.39,-19.49,-36.79,-37.91,-3452.68,-15.79,-11.18,12.74,17.71,-818.89,9.52,0.0,0.0,0.0,0.0,0.0,-43.8147,120.34700000000001,0.000304,-5.07,19.315,-27.892,11.456,-46.8,-7.211,-6.322,5.711,-109.51,206.94,-87.68,-6.61,880.3760000000001,15.198711831099999,-2.7710000000000004,2.8339999999999996,1.045,-1.771,-4.743,-2714.0,15.84,-9.921,-2745.0,-0.9784,0.8665,1.705,2.911,23.44,-458.3,10.56,5.52,-439.9,-3443.4360130000005,-3505.607651,3214.95,-959.29,4174.24,0.1211,0.0,0.0,0.0,6.016977,8.520638,1.625739,-6.793647999999999,-18.720536656,13.4353,0.00442,50
swarm_167_173.pdb,3,1,6,6,11,1,18,1,12,0,5,0,0,3,1,0.44333333333333336,0.43,0.4,0.32,0.4466666666666667,0.3872727272727273,0.5083333333333333,0.56,0.4883333333333333,0.58,0.5233333333333333,0.0,0.5880000000000001,0.0,0.0,0.4,0.32,2.68,4.260000000000001,9.149999999999999,0.56,5.859999999999999,0.58,1.57,0.0,2.9400000000000004,0.0,0.0,30.0,38.15,1953.7599999999984,913.6499999999996,1040.1000000000004,1.7320508075688772,2.449489742783178,4.242640687119285,1.0,1.0,3.4641016151377544,1.0,2.449489742783178,3.3166247903554,1.0,2.23606797749979,0.0,0.0,0.0,1.7320508075688772,1.2464,-5.85,2.14,-9.6,-23.6,-190.2,3.74,-198.4,182.38,-1.86,0.06994,-4.38,46.0,29.0,-15.0,126.152,13.2,25.0,30.8,-3.5,14.66,10.76,-343.6,-1.685073302,12.0,-7.23203,-16.85,-24.531,-44.69,-42.33,-3490.94,-4.03,-2.86,17.05,41.38,-980.63,70.52,0.0,0.0,0.0,0.0,0.0,-17.605999999999998,513.04,0.000389,-9.25,24.919,-5.343,15.135,9.177999999999999,-6.377000000000001,-6.551,29.293000000000003,-123.68,133.15,-353.42,-12.04,1581.5179999999998,22.7648331221,-3.049,2.932,-0.4692,-0.1719,-311.4,-3221.0,7.159,-43.86,-3583.0,-2.5669999999999997,2.127,0.05948,2.04,-26.03,-471.3,6.291,-3.18,-506.8,-4060.47189,-4108.703486,2710.92,-1191.31,3902.24,0.0271,0.0,0.0,0.0,-6.538287,-11.876837,-10.479036,-15.584564000000002,-11.619944081099998,8.87522,0.006779,68
swarm_167_52.pdb,4,0,12,5,1,0,10,7,2,0,0,1,0,4,1,0.505,0.5479999999999999,0.0,0.0,0.4366666666666666,0.33,0.506,0.48857142857142855,0.14500000000000002,0.58,0.61,0.0,0.0,0.0,0.7,0.0,0.0,5.239999999999999,0.33,5.0600000000000005,3.42,0.29000000000000004,0.58,2.44,0.0,0.0,0.0,0.7,30.11,39.07,1511.5600000000013,713.1999999999998,798.3599999999988,2.0,2.23606797749979,3.1622776601683795,1.0,2.6457513110645907,1.4142135623730951,0.0,3.4641016151377544,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.1398,-2.5540000000000003,5.0,-1.8,-12.0,-139.0,3.82,-134.16,131.82,1.38,0.044368,5.7,25.4,19.2,-9.4,41.522,5.6,15.4,20.0,-3.34,17.7,10.84,-221.0,1.0239266798,-0.2,-5.2365949999999994,-9.76,-16.475,-50.54,-43.91,-2325.11,36.15,11.08,29.91,9.15,-732.06,89.82,0.0,0.0,0.0,0.0,0.0,-17.9636,733.5060000000001,0.000481,-1.899,16.889,-9.472999999999999,14.043,-108.005,-1.054,0.998,-0.794,-45.56,52.51,-315.92,40.03,-1843.836,10.6211156677,-3.1,2.8510000000000004,-1.381,-0.9494,-106.2,-2309.0,-4.777,-10.31,-2421.0,-2.53,2.343,0.1565,1.381,32.45,-366.3,4.363,2.41,-335.8,-3208.62192,-3263.068321,1385.54,-833.31,2218.85,0.066,0.0,0.0,0.0,2.8946549999999998,-3.234712,-1.566087,-8.287566,-17.4219634274,1.2966,0.003511,47
swarm_167_57.pdb,0,1,7,7,14,1,13,1,14,0,0,0,0,2,0,0.0,0.3514285714285714,0.54,0.55,0.39142857142857146,0.3621428571428572,0.41307692307692306,0.55,0.48142857142857143,0.0,0.675,0.0,0.0,0.0,0.0,0.54,0.55,2.74,5.070000000000001,5.37,0.55,6.74,0.0,1.35,0.0,0.0,0.0,0.0,31.0,38.75,2140.7999999999993,1022.2699999999995,1118.5300000000007,0.0,2.6457513110645907,3.605551275463989,0.0,1.0,3.7416573867739413,1.0,2.6457513110645907,3.7416573867739413,1.0,0.0,0.0,0.0,0.0,1.4142135623730951,1.511,-5.497999999999999,1.18,-8.8,-17.6,-180.2,12.32,-131.88,156.48,-2.02,0.09791799999999999,-2.4,50.0,26.6,-17.4,164.222,12.6,19.4,35.2,2.74,16.2,8.26,-260.0,0.5441096884000001,19.4,-9.756511999999999,-13.19,-21.54,-51.5,-45.75,-2920.79,12.68,4.31,5.49,11.53,-941.12,-109.65,0.0,0.0,0.0,0.0,0.0,-40.8947,173.764,0.000223,0.6709999999999999,35.616,-55.332,30.753,-1.265,-7.138,-7.114,-18.747,-154.36,259.85,20.98,-56.55,3211.687,31.4791049188,-3.201,3.114,0.6078,-0.3996,21.89,-2819.0,8.818999999999999,-4.375,-2810.0,-2.199,1.913,0.2415,2.345,26.55,-490.8,6.544,3.092,-467.7,-3700.144969,-3758.411277,2838.8,-1042.55,3881.35,0.17800000000000002,0.0,0.0,0.0,-3.905615,-5.624554,-3.7628120000000003,-14.555143,-19.1607096239,1.5845200000000002,0.004533,60
swarm_167_86.pdb,4,0,5,2,6,0,6,0,0,0,2,0,0,5,2,0.5175000000000001,0.355,0.0,0.0,0.442,0.32833333333333337,0.5216666666666666,0.0,0.0,0.485,0.48600000000000004,0.0,0.83,0.0,0.0,0.0,0.0,2.21,1.9700000000000002,3.13,0.0,0.0,0.97,2.43,0.0,1.66,0.0,0.0,29.89,38.08,1301.2500000000036,507.8099999999995,793.4400000000005,2.0,1.4142135623730951,2.449489742783178,1.4142135623730951,0.0,0.0,0.0,2.23606797749979,2.449489742783178,0.0,1.4142135623730951,0.0,0.0,0.0,2.23606797749979,0.775,2.5780000000000003,1.14,2.2,-9.0,-99.0,0.26,-95.12,76.46,1.84,-0.050982,1.66,12.4,11.4,-4.2,-0.738,0.8,6.6,7.6,-1.7,7.64,3.6,-150.6,-0.10563625800000001,-4.0,-5.2155190000000005,-11.98,-19.319000000000003,-36.06,-21.11,-2432.79,8.18,4.82,18.16,12.09,-842.49,-406.22,0.0,0.0,0.0,0.0,0.0,-28.1835,267.25,0.000567,-4.611000000000001,7.899,-30.500999999999998,0.23800000000000002,-86.306,-1.187,0.45299999999999996,-9.972000000000001,-32.84,-4.93,-215.44,3.04,-2121.915,-6.20939460769,-2.88,2.718,-0.4849,0.2159,-20.73,-2126.0,1.621,-6.149,-2155.0,-1.92,1.758,-0.7788,-0.07265,26.12,-335.3,1.094,-2.2230000000000003,-312.5,-3468.68239,-3505.3631149999997,1186.97,-971.87,2158.84,-0.1548,0.0,0.0,0.0,-1.763263,-1.5045469999999999,0.8721639999999999,-5.777171,-13.7952319345,0.774824,0.005563,32
swarm_16_8.pdb,6,1,5,6,4,0,6,2,5,0,1,2,2,5,2,0.4449999999999999,0.45,0.52,0.0,0.40599999999999997,0.2775,0.41333333333333333,0.515,0.454,0.58,0.4779999999999999,0.99,0.51,0.0,0.7,0.52,0.0,2.03,1.11,2.48,1.03,2.27,1.16,2.3899999999999997,1.98,0.51,0.0,1.4,30.11,37.99,1490.5099999999984,645.1700000000001,845.3499999999985,2.449489742783178,2.449489742783178,2.449489742783178,1.4142135623730951,1.4142135623730951,2.23606797749979,1.0,2.23606797749979,2.0,0.0,1.0,0.0,1.4142135623730951,1.4142135623730951,2.23606797749979,1.4126,-5.476,-0.46,0.2,-18.6,-119.4,-1.94,-153.76,121.34,-0.34,0.019008,-0.02,16.2,10.4,-12.8,78.936,5.8,13.4,15.4,-4.48,-1.24,-1.12,-236.6,-0.7597017,3.5,-8.457009,-8.47,-17.474,-39.25,-40.48,-2910.1,-14.54,-8.96,-22.4,16.14,-763.55,-150.68,0.0,0.0,0.0,0.0,0.0,-35.4053,726.066,0.000392,-8.66,2.4819999999999998,-30.103,-9.189,-145.786,-3.53,-0.76,-27.808000000000003,-54.12,45.23,-333.34,69.45,-1323.881,3.48342918139,-2.7739999999999996,2.6319999999999997,0.6675,0.06373,-228.5,-2189.0,10.55,15.22,-2412.0,-2.4090000000000003,2.634,1.706,0.3379,-18.05,-329.6,7.593,0.2412,-355.0,-3355.885026,-3410.7665520000005,1907.9,-839.54,2747.45,0.0145,0.0,0.0,0.0,-2.560957,-3.386475,-2.506899,-10.019905,-13.777529791300001,1.83815,0.003213,47
swarm_169_115.pdb,1,3,3,4,10,3,8,1,4,0,2,0,0,1,1,0.48,0.4075000000000001,0.48,0.7599999999999999,0.4166666666666667,0.337,0.4525,0.56,0.4625,0.58,0.54,0.0,0.565,0.0,0.0,1.44,2.28,1.25,3.37,3.62,0.56,1.85,0.58,0.54,0.0,1.13,0.0,0.0,29.45,38.18,1560.760000000002,664.6000000000004,896.1700000000019,1.0,2.0,2.8284271247461903,1.0,1.0,2.0,1.7320508075688772,1.7320508075688772,3.1622776601683795,1.7320508075688772,1.4142135623730951,0.0,0.0,0.0,1.0,1.1812,2.176,7.34,4.8,-8.8,-111.0,4.72,-118.44,110.72,4.44,-0.014648,7.88,24.2,17.6,-3.8,72.318,4.8,12.2,18.0,2.48,10.6,7.4,-205.6,0.6825350266,3.4,-6.573633,-12.28,-21.678,-41.67,-37.93,-1649.14,6.85,-0.25,-16.74,14.21,-990.36,-568.49,0.0,0.0,0.0,0.0,0.0,-12.2679,62.6759,0.00031600000000000004,8.259,15.161,-34.144,20.005,-52.498999999999995,-3.617,-2.62,-49.827,-41.43,75.85,-225.53,-31.91,1853.412,-13.2747888751,-2.588,2.6319999999999997,0.894,-1.6780000000000002,200.6,-2582.0,11.51,16.03,-2377.0,-1.222,1.466,1.143,-0.07207999999999999,56.51,-450.8,8.137,3.531,-398.9,-3713.130168,-3751.7011479999996,2128.23,-1031.15,3159.39,0.1293,0.0,0.0,0.0,2.554843,-4.118766,1.530451,-5.847492,-13.958639420199999,7.39348,0.006097999999999999,41
swarm_169_134.pdb,0,0,0,2,10,3,5,1,12,0,0,0,0,2,0,0.0,0.5449999999999999,0.0,0.5533333333333333,0.0,0.382,0.38000000000000006,0.56,0.3,0.0,0.47,0.0,0.0,0.0,0.0,0.0,1.6600000000000001,0.0,3.8200000000000003,1.9000000000000004,0.56,3.5999999999999996,0.0,0.94,0.0,0.0,0.0,0.0,29.29,38.93,1469.4099999999999,628.5599999999995,840.8500000000004,0.0,1.4142135623730951,2.23606797749979,0.0,1.0,3.4641016151377544,0.0,0.0,3.1622776601683795,1.7320508075688772,0.0,0.0,0.0,0.0,1.4142135623730951,1.5156,1.926,2.82,-2.2,-2.4,-85.8,11.52,-63.52,91.98,1.48,-0.001884,3.2,37.4,22.0,-8.2,102.62200000000001,11.4,23.4,31.8,11.02,20.74,14.28,-146.8,0.713739308,9.6,-5.040664,-6.0,-14.789000000000001,-38.29,-29.58,-1295.48,7.31,9.77,7.63,16.23,-625.87,-251.28,0.0,0.0,0.0,0.0,0.0,-10.7049,47.8705,0.000364,17.69,28.059,-39.89,41.76,53.523,-5.172999999999999,-6.19,19.224,-82.05,221.89,246.92,-10.98,1342.616,13.946638545999999,-3.187,3.3360000000000003,2.98,-1.16,125.4,-2108.0,18.27,15.67,-1986.0,-1.922,1.986,1.443,2.194,42.42,-338.1,7.417000000000001,5.495,-297.6,-2962.3261079999997,-2997.055269,2043.15,-693.98,2737.12,0.0454,0.0,0.0,0.0,1.5951,-0.44952299999999995,8.281168,1.006838,-13.495375468499999,1.53881,0.0036,35
swarm_169_52.pdb,3,1,7,3,3,2,4,2,5,0,0,1,0,0,0,0.5,0.39333333333333337,0.64,0.565,0.42571428571428566,0.45999999999999996,0.36250000000000004,0.5,0.5079999999999999,0.0,0.0,0.0,0.0,0.0,0.94,0.64,1.13,2.9799999999999995,1.38,1.4500000000000002,1.0,2.5399999999999996,0.0,0.0,0.0,0.0,0.0,0.94,30.22,37.41,1250.880000000001,508.7000000000007,742.1800000000003,1.7320508075688772,1.7320508075688772,2.0,0.0,1.4142135623730951,2.23606797749979,1.0,2.6457513110645907,1.7320508075688772,1.4142135623730951,0.0,0.0,1.0,0.0,0.0,0.5574,-3.99,0.1,-3.8,-10.6,-82.0,5.3,-76.5,86.16,-0.8,-0.027862,0.56,27.4,19.8,-5.4,50.32,3.4,11.2,17.2,0.4,9.32,7.44,-148.8,-0.204306252,1.2,-7.256873,-7.38,-15.59,-42.5,-36.05,-2307.87,31.83,0.04,-22.04,-7.78,-605.62,-199.76,0.0,0.0,0.0,0.0,0.0,-6.34544,-33.8104,0.00045999999999999996,11.860999999999999,0.05,-44.06399999999999,7.505,-55.788999999999994,-1.876,-0.816,-48.498000000000005,-85.93,84.62,-124.31,-33.82,1391.164,13.0231201267,-1.8030000000000002,1.865,1.4069999999999998,-0.2924,78.97,-1880.0,11.59,-6.085,-1819.0,-1.4869999999999999,1.083,-0.1233,2.344,34.18,-306.0,3.008,2.725,-272.1,-3067.81077,-3099.598828,1299.29,-767.73,2067.01,-0.0067,0.0,0.0,0.0,-5.058755000000001,-6.10634,-2.4311849999999997,-9.0021,-12.4592718829,0.039048,0.006645,31
swarm_169_53.pdb,0,1,7,0,4,1,3,1,2,0,5,1,0,1,0,0.0,0.0,0.64,0.28,0.48857142857142855,0.3175,0.48666666666666664,0.48,0.64,0.0,0.47,0.0,0.762,0.0,0.76,0.64,0.28,3.42,1.27,1.46,0.48,1.28,0.0,0.47,0.0,3.81,0.0,0.76,30.29,37.96,1052.579999999998,402.8600000000006,649.7199999999993,0.0,0.0,1.7320508075688772,0.0,1.0,1.4142135623730951,1.0,2.6457513110645907,2.0,1.0,2.23606797749979,0.0,1.0,0.0,1.0,-2.9944,-0.8740000000000001,-4.62,-2.0,-17.4,-98.0,-2.7,-98.0,64.22,-1.16,-0.017334,-1.16,11.0,8.2,-11.4,16.976,-6.4,-4.2,-1.0,-8.56,-5.36,-2.62,-142.4,-1.037179338,-8.9,-7.490996000000001,-13.4,-18.822,-36.1,-36.4,-2407.77,-26.73,-11.62,-16.52,-13.22,-682.45,-453.49,0.0,0.0,0.0,0.0,0.0,-39.4409,-93.6074,0.000638,-4.229,3.906,-37.863,-4.109,0.875,1.262,1.245,-30.476,-90.88,-49.5,-202.9,-50.87,950.932,-6.06791723333,-1.6130000000000002,1.577,-0.1855,-0.494,175.5,-2036.0,1.6230000000000002,1.392,-1861.0,-0.5966,0.1284,-1.8230000000000002,1.385,42.05,-309.7,-2.011,1.435,-264.2,-3423.485688,-3464.77135,87.85,-925.71,1013.57,-0.0241,0.0,0.0,0.0,-3.852086,-5.871435,-4.54095,-9.745207,-9.627770841810001,0.570821,0.004385,26
swarm_169_81.pdb,1,1,4,1,3,0,6,1,4,0,4,1,0,0,0,0.48,0.17,0.61,0.0,0.485,0.42333333333333334,0.40833333333333327,0.5,0.52,0.0,0.0,0.0,0.7675,0.0,0.72,0.61,0.0,1.94,1.27,2.4499999999999997,0.5,2.08,0.0,0.0,0.0,3.07,0.0,0.72,30.32,37.55,1064.4799999999996,461.46999999999935,603.0099999999984,1.0,1.0,2.449489742783178,0.0,1.0,2.0,1.0,2.0,1.7320508075688772,0.0,2.0,0.0,1.0,0.0,0.0,-2.5068,-6.394,-4.02,-5.4,-16.4,-81.8,-0.84,-77.18,60.78,-3.0,0.010558,-4.6,15.0,9.0,-9.8,28.014,-2.2,0.2,3.8,-3.48,-2.02,-0.18,-125.2,-0.995851534,-5.2,-7.914377,-14.25,-19.09,-36.42,-36.6,-2107.59,-12.99,6.79,-3.17,-7.62,-733.77,-465.24,0.0,0.0,0.0,0.0,0.0,-39.5926,-94.7322,0.000587,-11.085999999999999,3.5460000000000003,-32.207,-10.761,-5.876,-0.9620000000000001,-0.851,-67.52199999999999,-119.59,40.18,-176.69,-73.62,593.616,-0.754168323241,-2.306,2.377,0.7734,-1.3969999999999998,129.7,-2029.0,9.373,0.3126,-1909.0,-2.539,2.009,-1.4609999999999999,2.083,23.78,-292.7,-0.8381,2.985,-265.1,-3473.3416450000004,-3514.078825,194.21,-948.26,1142.47,-0.1718,0.0,0.0,0.0,-5.764641,-9.030827,-6.076368,-11.730426,-7.25027688028,2.16412,0.006808,26
swarm_170_155.pdb,4,0,3,2,7,0,7,6,2,0,1,0,0,3,2,0.47000000000000003,0.65,0.0,0.0,0.4633333333333333,0.28428571428571425,0.47285714285714286,0.4933333333333334,0.59,0.53,0.49666666666666665,0.0,0.46,0.0,0.0,0.0,0.0,1.39,1.9899999999999998,3.31,2.9600000000000004,1.18,1.06,1.49,0.0,0.46,0.0,0.0,29.71,37.68,1168.4699999999975,494.4200000000019,674.0500000000011,2.0,1.4142135623730951,2.6457513110645907,1.4142135623730951,2.449489742783178,1.4142135623730951,0.0,1.7320508075688772,2.6457513110645907,0.0,1.0,0.0,0.0,0.0,1.7320508075688772,0.6374,-6.516,-0.06,-5.4,-5.4,-63.0,1.24,-58.72,62.08,-2.64,-0.005288,-3.36,13.6,6.4,-8.4,19.26,5.0,9.4,13.8,-1.48,2.34,4.96,-101.0,-0.0615102308,7.3,-7.069914999999999,-9.93,-15.607999999999999,-17.39,-17.75,-1832.89,9.4,6.75,-11.33,-12.72,-698.44,-292.54,0.0,0.0,0.0,0.0,0.0,-43.5661,-18.7094,0.000504,-2.71,5.24,-31.254,-0.596,-76.521,-4.421,-2.967,-51.726000000000006,-82.43,81.95,-193.71,46.68,259.85200000000003,8.44037025183,-1.891,1.696,-1.306,-0.7824,-150.6,-2157.0,-2.158,-29.02,-2335.0,-1.5319999999999998,1.046,0.02661,2.2769999999999997,1.595,-258.6,2.818,-0.2768,-260.1,-3144.889182,-3187.849897,1071.03,-765.55,1836.59,-0.0425,0.0,0.0,0.0,-1.1425239999999999,0.256893,-3.68736,-8.421611,-8.95472987494,1.61453,0.00427,37
swarm_170_197.pdb,3,1,3,2,0,0,17,0,5,0,1,0,1,1,0,0.47333333333333333,0.37,0.53,0.0,0.43,0.0,0.4158823529411764,0.0,0.608,0.0,0.41,0.68,0.51,0.0,0.0,0.53,0.0,1.29,0.0,7.069999999999999,0.0,3.04,0.0,0.41,0.68,0.51,0.0,0.0,29.75,38.71,1098.3700000000026,494.34999999999854,604.0100000000002,1.7320508075688772,1.4142135623730951,4.123105625617661,0.0,0.0,2.23606797749979,1.0,1.7320508075688772,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0658,-1.962,-0.16,-3.6,-8.2,-78.4,3.12,-72.8,76.94,-1.08,-0.026724,-2.5,15.2,8.6,-8.2,16.586,7.4,10.8,12.6,-0.76,6.78,7.16,-135.8,-0.4962937342,10.2,-8.595218,-7.05,-14.707,-27.61,-26.69,-2955.41,-2.91,-0.3,22.14,12.2,-543.35,-80.62,0.0,0.0,0.0,0.0,0.0,-26.459,20.8217,0.0007070000000000001,6.891,13.59,-26.570999999999998,17.824,-45.431000000000004,-3.292,-2.428,-38.883,-79.45,98.62,-64.43,9.05,213.197,22.783510251,-2.8810000000000002,2.77,-0.1881,0.1082,-42.97,-1820.0,4.677,-12.95,-1881.0,-1.73,1.18,0.1557,3.0789999999999997,10.39,-293.5,3.8939999999999997,3.307,-283.7,-2943.005119,-2980.068143,1765.99,-739.31,2505.3,0.0283,0.0,0.0,0.0,-8.924159,-9.213232000000001,-5.661677,-7.749994999999999,-10.7145475155,0.148116,0.0065,34
swarm_170_199.pdb,4,0,3,2,6,3,9,1,7,0,1,1,2,1,0,0.445,0.37,0.0,0.49,0.43,0.415,0.42666666666666664,0.56,0.4257142857142857,0.0,0.55,0.525,0.88,0.0,0.9,0.0,1.47,1.29,2.4899999999999998,3.84,0.56,2.98,0.0,0.55,1.05,0.88,0.0,0.9,30.63,37.27,1123.9300000000003,450.7099999999991,673.2299999999996,2.0,1.4142135623730951,3.0,0.0,1.0,2.6457513110645907,0.0,1.7320508075688772,2.449489742783178,1.7320508075688772,1.0,0.0,1.0,1.4142135623730951,1.0,0.6706,0.018000000000000002,-1.62,-6.4,-14.0,-109.8,3.08,-114.9,109.04,-1.94,0.001452,-4.58,32.8,16.8,-11.8,55.382,5.8,13.2,19.0,1.68,8.3,9.56,-198.6,-0.2501860242,3.5,-8.148778,-8.28,-15.331,-25.22,-22.2,-3170.94,-12.08,-2.89,-20.73,2.63,-600.02,-255.49,0.0,0.0,0.0,0.0,0.0,-16.5963,-2.3824099999999997,0.000638,8.076,8.232999999999999,-36.536,12.655,-32.908,-5.425,-4.8,-58.38399999999999,-123.33,67.64,-174.23,61.1,294.425,14.7652633376,-2.4459999999999997,2.4019999999999997,0.42200000000000004,-0.2075,66.26,-1939.0,9.162,-14.8,-1896.0,-1.455,1.046,-0.08235,2.6910000000000003,7.655,-249.1,3.052,1.8969999999999998,-242.6,-3108.32175,-3141.151373,1252.08,-767.6,2019.69,-0.1171,0.0,0.0,0.0,-2.478663,-3.16509,0.5976090000000001,-3.063281,-11.379206981800001,1.17733,0.006125,40
