Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_107_2.pdb,2,0,6,1,5,2,7,0,3,0,1,3,0,0,0,0.73,0.45,0.0,0.565,0.4283333333333333,0.346,0.43857142857142856,0.0,0.29000000000000004,0.0,0.0,0.0,0.62,0.0,0.7433333333333333,0.0,1.13,2.57,1.73,3.07,0.0,0.8700000000000001,0.0,0.0,0.0,0.62,0.0,2.23,19.9,36.13,857.7600000000002,383.96000000000004,473.7999999999993,1.4142135623730951,1.0,2.6457513110645907,0.0,0.0,1.7320508075688772,0.0,2.449489742783178,2.23606797749979,1.4142135623730951,1.0,0.0,1.7320508075688772,0.0,0.0,1.0552,-0.446,2.52,-0.2,-2.22044604925e-16,-64.2,4.26,-51.2,56.4,0.88,0.021144,0.32,18.8,11.8,-5.4,32.188,5.0,14.2,18.8,4.14,9.02,6.56,-93.8,0.15431127320000002,1.1,-6.17137,-7.6,-11.5451,-30.88,-27.04,-1255.09,13.38,-6.1,16.91,10.9,-456.19,-132.36,0.0,0.0,0.0,0.0,0.0,-20.2605,49.2321,0.000808,16.873,13.181,-25.474,27.506999999999998,23.998,-2.7569999999999997,-3.213,0.0,-47.61,94.57,-18.76,104.48,169.282,23.733936084,-1.8530000000000002,1.919,0.3519,-1.811,111.9,-1829.0,3.591,7.899,-1713.0,-1.1440000000000001,1.141,-0.2031,-0.36,21.34,-208.3,4.512,1.2690000000000001,-190.2,-1874.043517,-1903.215422,935.57,-612.19,1547.77,0.061,0.0,0.0,0.0,4.664638,4.071102,5.275253,-4.898251,-8.25222303718,0.670691,0.0138,30
swarm_10_74.pdb,3,0,6,2,1,1,5,2,3,0,4,1,1,3,0,0.32,0.225,0.0,0.56,0.4483333333333333,0.16,0.418,0.49,0.43,0.0,0.4633333333333333,0.6,0.6325,0.0,0.57,0.0,0.56,2.69,0.16,2.09,0.98,1.29,0.0,1.39,0.6,2.53,0.0,0.57,19.9,35.6,851.6700000000001,343.72000000000025,507.9400000000005,1.7320508075688772,1.4142135623730951,2.23606797749979,0.0,1.4142135623730951,1.7320508075688772,0.0,2.449489742783178,1.0,1.0,2.0,0.0,1.0,1.0,1.7320508075688772,2.3534,-1.1840000000000002,0.32,-1.0,-2.2,-90.2,0.22,-97.44,91.74,-0.84,0.005596,-1.78,12.0,8.2,-6.6,32.15,17.8,22.0,23.6,-1.76,4.9,2.96,-145.0,-0.6198944348,4.7,-6.017005999999999,-11.07,-14.32,-26.42,-31.69,-2090.22,-12.06,5.09,11.75,5.97,-511.03,-114.59,0.0,0.0,0.0,0.0,0.0,-20.0003,147.56,0.0008880000000000001,3.4760000000000004,3.335,-19.874000000000002,4.824,-10.068,-6.47,-6.279,0.0,-86.25,68.23,-195.15,101.24,1554.717,19.8596171981,-2.391,2.305,-0.2805,0.4952,39.63,-2342.0,3.3760000000000003,-12.35,-2318.0,-1.506,1.37,-0.2504,0.7609,53.39,-287.4,3.639,-2.948,-240.6,-2190.7449699999997,-2219.064003,655.24,-789.16,1444.41,0.0089,0.0,0.0,0.0,-1.071158,-0.386654,-0.729001,-3.572515,-9.401955987560001,7.96665,0.01075,32
swarm_108_150.pdb,0,0,5,5,4,1,4,0,5,0,2,0,0,1,1,0.0,0.28200000000000003,0.0,0.55,0.382,0.29000000000000004,0.52,0.0,0.5640000000000001,0.55,0.47,0.0,0.725,0.0,0.0,0.0,0.55,1.9100000000000001,1.1600000000000001,2.08,0.0,2.8200000000000003,0.55,0.47,0.0,1.45,0.0,0.0,19.19,36.87,840.0199999999986,332.5799999999999,507.4399999999996,0.0,2.23606797749979,2.0,1.0,0.0,2.23606797749979,0.0,2.23606797749979,2.0,1.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.1742,3.08,1.8,1.2,-4.8,-73.2,4.3,-60.48,63.68,1.3,0.054758,2.98,19.8,12.4,-2.4,71.828,3.8,8.8,13.4,0.24,6.02,0.08,-111.4,0.35221455399999996,4.0,-5.662395,-8.92,-11.3664,-23.2,-23.16,-1804.34,0.08,1.07,2.02,7.21,-408.5,-129.48,0.0,0.0,0.0,0.0,0.0,-22.2693,500.394,0.000949,-10.079,3.0439999999999996,-10.550999999999998,-8.09,7.501,-4.248,-4.39,0.0,-22.45,46.12,-227.81,74.99,1448.5079999999998,11.029128381300001,-1.209,1.27,1.0090000000000001,-0.3518,-141.8,-1505.0,5.8020000000000005,15.49,-1637.0,-0.3858,0.0169,-1.162,1.119,-0.366,-155.5,1.442,0.10800000000000001,-157.2,-1845.3486269999999,-1881.511738,250.17,-616.87,867.05,-0.129,0.0,0.0,0.0,6.150564,4.643706,-5.647944,-8.364202,-5.91741071903,0.7608229999999999,0.011,28
swarm_108_68.pdb,2,0,3,3,2,1,11,2,4,0,0,0,0,1,1,0.32,0.46666666666666673,0.0,0.56,0.4633333333333334,0.21500000000000002,0.4218181818181818,0.49,0.6475,0.83,0.27,0.0,0.0,0.0,0.0,0.0,0.56,1.3900000000000001,0.43000000000000005,4.64,0.98,2.59,0.83,0.27,0.0,0.0,0.0,0.0,18.85,36.65,824.3000000000011,530.7199999999993,293.5699999999997,1.4142135623730951,1.7320508075688772,3.3166247903554,1.0,1.4142135623730951,2.0,0.0,1.7320508075688772,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,1.0,1.8156,-4.708,0.52,-6.0,-7.6,-69.4,3.56,-49.16,62.76,-1.74,0.007556,-2.74,10.0,1.0,-12.4,38.288000000000004,6.6,8.4,11.0,4.54,7.88,10.18,-101.0,-0.29973374,8.5,-6.941652,-5.46,-10.0748,-21.51,-18.98,-1780.76,-5.61,0.15,4.71,-11.44,-385.36,58.7,0.0,0.0,0.0,0.0,0.0,-48.5654,-91.7926,0.000721,-13.350999999999999,22.336,-30.115,5.973,-52.599,-4.577,-3.5780000000000003,0.0,-54.21,117.75,-27.19,-54.48,281.453,17.1925485885,-1.828,1.686,-0.8071,0.8538,-21.72,-1457.0,-2.34,-0.4183,-1477.0,-2.1830000000000003,1.153,-2.377,2.958,-8.933,-199.5,0.1235,-0.244,-208.8,-1713.852604,-1728.089316,1230.93,-567.85,1798.77,0.022000000000000002,0.0,0.0,0.0,3.949841,6.164288,-3.591843,-2.957881,-8.66918101489,0.44166000000000005,0.0099,30
swarm_108_70.pdb,2,1,2,2,2,1,7,0,5,0,1,0,0,2,2,0.63,0.08,0.54,0.55,0.44,0.495,0.5,0.0,0.5640000000000001,0.585,0.515,0.0,0.86,0.0,0.0,0.54,0.55,0.88,0.99,3.5,0.0,2.8200000000000003,1.17,1.03,0.0,0.86,0.0,0.0,19.07,36.6,939.1000000000004,403.0199999999995,536.0799999999999,1.4142135623730951,1.4142135623730951,2.6457513110645907,1.4142135623730951,0.0,2.23606797749979,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,0.0,0.0,0.0,1.4142135623730951,1.6006,-2.7939999999999996,3.34,-2.8,-6.6,-89.0,4.14,-85.48,84.62,1.34,0.043998,0.54,21.8,11.2,-7.2,92.426,3.6,13.4,21.0,3.32,0.7,1.12,-154.0,-0.066701913,1.2,-6.387968,-9.35,-11.6844,-38.14,-42.34,-1785.27,-1.6,-9.16,-24.74,2.99,-415.46,-164.38,0.0,0.0,0.0,0.0,0.0,-20.76,32.4978,0.000676,-0.8420000000000001,7.269,-7.45,5.681,-33.379,-1.528,-0.894,0.0,-64.77,93.1,-108.79,26.46,2112.667,9.807610926739999,-1.5319999999999998,1.601,0.7177,-1.3530000000000002,-211.9,-1606.0,6.206,21.7,-1802.0,-0.8545,0.386,-0.3977,3.167,-19.47,-226.8,3.842,3.615,-246.5,-1862.419832,-1894.309618,503.77,-630.84,1134.62,0.0898,0.0,0.0,0.0,-2.981043,-1.094077,-5.430643,-5.567995,-6.33490594232,0.291643,0.009259,27
swarm_108_71.pdb,4,1,5,3,6,2,6,1,5,0,0,1,1,2,1,0.46249999999999997,0.5266666666666667,0.52,0.555,0.376,0.35333333333333333,0.45333333333333337,0.49,0.5660000000000001,0.55,0.515,0.68,0.0,0.0,0.7,0.52,1.11,1.8800000000000001,2.12,2.72,0.49,2.83,0.55,1.03,0.68,0.0,0.0,0.7,19.68,35.64,1130.789999999999,558.6199999999999,572.170000000001,2.0,1.7320508075688772,2.449489742783178,1.0,1.0,2.23606797749979,1.0,2.23606797749979,2.449489742783178,1.4142135623730951,0.0,0.0,1.0,1.0,1.4142135623730951,2.1076,1.34,2.06,-1.2,-7.8,-97.8,3.38,-98.62,97.98,0.72,0.07299,-0.2,17.0,11.2,-8.2,9.658,8.8,12.4,12.8,2.26,4.62,10.06,-175.4,0.3755622318,0.6,-7.903301,-9.51,-13.5109,-29.09,-30.2,-2924.75,-2.18,-5.12,-6.56,-0.93,-560.72,-87.96,0.0,0.0,0.0,0.0,0.0,-49.1263,25.2084,0.000709,-6.278,17.896,-9.885,10.63,-56.756,-3.5039999999999996,-2.425,0.0,-134.26,46.87,-187.96,-26.48,1531.739,8.320515795,-1.088,1.037,-0.2732,0.5004,-106.7,-1877.0,2.716,-1.0590000000000002,-1987.0,-0.5859,0.2318,-0.1178,2.269,-11.11,-324.4,8.243,-6.047999999999999,-349.8,-2049.049086,-2083.9947230000002,1077.44,-727.8,1805.24,-0.0529,0.0,0.0,0.0,-0.6492760000000001,-1.12988,-5.0958440000000005,-10.034597999999999,-12.689199433699999,7.75098,0.005658,38
swarm_108_98.pdb,0,0,1,4,4,1,1,0,7,0,0,0,0,1,1,0.0,0.4275,0.0,0.55,0.34,0.34500000000000003,0.54,0.0,0.6285714285714287,0.55,0.48,0.0,0.0,0.0,0.0,0.0,0.55,0.34,1.3800000000000001,0.54,0.0,4.4,0.55,0.48,0.0,0.0,0.0,0.0,18.56,37.11,729.1499999999996,323.89999999999964,405.2500000000009,0.0,2.0,1.0,1.0,0.0,2.6457513110645907,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.35,-1.88,-0.12,-2.6,-7.8,-61.8,3.42,-49.5,52.0,-0.26,0.022472,0.6,15.2,7.0,-5.6,70.53399999999999,1.4,5.2,8.4,2.12,4.4408920985e-16,1.06,-97.2,-0.219072008,1.1,-5.509089,-8.39,-10.9747,-26.43,-25.31,-1387.17,26.22,7.32,-4.14,-8.92,-437.52,-154.51,0.0,0.0,0.0,0.0,0.0,-28.4142,-5.37919,0.0008349999999999999,-5.632000000000001,7.687,-26.999000000000002,-0.645,-13.683,-2.4459999999999997,-2.186,0.0,-51.79,15.38,-140.11,-29.1,222.707,15.9501226582,-1.433,1.4509999999999998,0.5772,-0.366,-88.45,-1502.0,4.075,10.22,-1584.0,-0.2053,0.0314,-0.9635,-0.313,8.202,-179.2,2.14,-1.7619999999999998,-174.9,-1799.1838010000001,-1837.571916,395.14,-596.15,991.3,0.0158,0.0,0.0,0.0,1.197301,2.683243,-4.30192,-7.029595,-5.1575665416100005,0.243984,0.0109,20
swarm_109_153.pdb,1,0,4,3,4,0,5,2,2,0,2,0,0,1,0,0.43,0.20333333333333334,0.0,0.0,0.42,0.355,0.392,0.53,0.42000000000000004,0.0,0.87,0.0,0.765,0.0,0.0,0.0,0.0,1.68,1.42,1.96,1.06,0.8400000000000001,0.0,0.87,0.0,1.53,0.0,0.0,19.27,36.46,761.2800000000007,388.1399999999994,373.1399999999994,1.0,1.7320508075688772,2.23606797749979,0.0,1.4142135623730951,1.4142135623730951,0.0,2.0,2.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,0.7752,2.6460000000000004,1.96,-1.4,-2.2,-76.6,2.76,-56.7,60.38,0.3,0.031932,-0.48,18.6,10.8,-2.0,78.748,5.0,12.2,17.8,1.38,3.9,4.44,-93.4,0.328414058,5.9,-5.9127540000000005,-5.23,-9.642000000000001,-19.77,-20.08,-1901.56,-0.95,-1.99,42.68,57.44,-327.85,93.87,0.0,0.0,0.0,0.0,0.0,-21.3071,55.2719,0.0008939999999999999,-0.97,7.437,-12.472000000000001,5.22,5.864,-3.222,-3.3339999999999996,0.0,28.26,107.03,-80.62,86.0,376.13699999999994,2.97287799791,-0.3832,0.3479,-0.1173,0.2395,0.2196,-1457.0,0.8348,16.92,-1440.0,-0.051739999999999994,-0.28800000000000003,-1.212,1.7919999999999998,21.67,-205.8,0.7098,2.441,-182.4,-1696.6801489999998,-1716.616147,863.12,-536.57,1399.69,0.1621,0.0,0.0,0.0,0.805506,-0.43650500000000003,-0.513785,-9.402306,-4.58702632889,0.524161,0.008667,24
swarm_109_198.pdb,2,0,5,4,8,1,10,2,6,0,2,1,0,0,0,0.18,0.3175,0.0,0.55,0.38399999999999995,0.29250000000000004,0.42800000000000005,0.485,0.49000000000000005,0.0,0.0,0.0,0.51,0.0,0.94,0.0,0.55,1.9199999999999997,2.3400000000000003,4.28,0.97,2.9400000000000004,0.0,0.0,0.0,1.02,0.0,0.94,18.42,37.37,1064.2600000000002,527.670000000001,536.5900000000001,1.4142135623730951,2.0,3.1622776601683795,0.0,1.4142135623730951,2.449489742783178,0.0,2.23606797749979,2.8284271247461903,1.0,1.4142135623730951,0.0,1.0,0.0,0.0,1.7146,-2.69,3.54,-3.6,-6.0,-117.4,5.78,-89.22,102.9,-0.08,0.0032619999999999997,0.06,25.0,14.4,-9.8,67.37,9.6,18.6,27.6,0.16,7.12,-0.88,-166.6,0.2692955452,16.9,-7.044327,-9.86,-12.0174,-32.66,-29.5,-1853.84,0.94,8.4,35.56,14.61,-492.94,4.43,0.0,0.0,0.0,0.0,0.0,-9.8969,54.273,0.000582,8.49,19.904,-33.247,25.07,8.756,-8.613999999999999,-8.78,0.0,-80.8,204.76,27.07,56.37,656.939,26.0107105031,-0.6198,0.6731,-0.4931,-2.193,17.66,-2345.0,1.5959999999999999,-9.86,-2339.0,-0.07693,0.1108,0.5024,0.8584,40.07,-284.0,8.78,-0.191,-252.9,-1958.6248260000002,-1989.617418,1315.37,-634.73,1950.09,-0.0497,0.0,0.0,0.0,-5.823532,-6.063212,0.0292,-4.7180040000000005,-12.3426804924,1.55765,0.010073,41
swarm_109_30.pdb,5,2,2,1,1,0,5,5,5,0,2,1,1,1,0,0.384,0.45,0.55,0.0,0.385,0.28,0.442,0.47000000000000003,0.376,0.0,0.41,0.83,0.51,0.0,0.94,1.1,0.0,0.77,0.28,2.21,2.35,1.8800000000000001,0.0,0.41,0.83,1.02,0.0,0.94,19.39,37.24,894.5799999999999,434.10000000000036,460.47999999999956,2.23606797749979,1.0,2.23606797749979,0.0,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,0.0,1.4142135623730951,0.0,1.0,1.0,1.0,2.0164,-0.23199999999999998,2.36,-4.0,-3.4,-74.2,2.8,-61.52,66.38,-0.08,0.051948,0.88,16.0,10.6,-3.0,40.14,3.6,11.4,14.4,3.4,0.08,-4.86,-108.6,0.1008180836,6.4,-6.284394,-9.29,-11.585999999999999,-18.26,-29.6,-2345.2,1.79,2.53,7.3,5.34,-380.28,-121.1,0.0,0.0,0.0,0.0,0.0,-27.8608,-0.778559,0.000573,-2.591,6.2170000000000005,-29.944000000000003,0.632,10.01,-3.6039999999999996,-3.7939999999999996,0.0,-24.22,122.39,-159.96,64.95,865.298,11.7662382359,-0.5036,0.6242,1.003,-1.032,-85.41,-1641.0,6.475,15.78,-1717.0,-0.058339999999999996,0.2338,1.101,0.3132,8.472999999999999,-188.2,5.392,1.319,-183.8,-1880.262353,-1925.7028289999998,522.85,-653.72,1176.57,-0.0251,0.0,0.0,0.0,-1.244216,-1.2705950000000001,-3.721084,-7.952887,-8.037377669660001,0.688562,0.009645,31
swarm_109_5.pdb,1,1,5,4,6,2,15,2,5,0,4,2,1,1,0,0.46,0.08,0.52,0.43500000000000005,0.38599999999999995,0.2866666666666667,0.4106666666666666,0.48,0.5820000000000001,0.0,0.43,0.6,0.5625,0.0,0.7549999999999999,0.52,0.8700000000000001,1.9299999999999997,1.72,6.159999999999999,0.96,2.91,0.0,0.43,0.6,2.25,0.0,1.5099999999999998,19.9,37.17,1257.3099999999995,544.9700000000003,712.3200000000006,1.0,2.0,3.872983346207417,0.0,1.4142135623730951,2.23606797749979,1.0,2.23606797749979,2.449489742783178,1.4142135623730951,2.0,0.0,1.4142135623730951,1.0,1.0,1.5852,-5.2139999999999995,-0.06,-5.0,-11.6,-163.6,5.74,-124.84,127.1,-0.84,0.016898,-3.86,32.2,16.2,-14.0,124.21,10.0,19.2,28.6,2.16,-1.44,4.0,-204.8,-0.466800886,10.2,-7.175624000000001,-8.0,-14.3812,-42.03,-43.17,-3019.93,9.83,4.65,73.62,67.68,-591.64,88.24,0.0,0.0,0.0,0.0,0.0,-19.6921,390.017,0.000471,8.939,9.047,-17.516,16.235,-6.827000000000001,-8.472000000000001,-8.342,0.0,-85.93,220.0,-230.76,166.15,911.591,14.644184026900001,-1.575,1.483,-0.7997,-0.1923,-36.29,-2380.0,-1.436,10.86,-2404.0,-1.093,0.7708,-0.5820000000000001,2.181,40.0,-362.9,5.877000000000001,1.379,-327.4,-2194.649599,-2220.6353480000002,2131.75,-790.45,2922.2,-0.0288,0.0,0.0,0.0,-9.366662,-9.880564999999999,-0.288583,-7.897761,-11.0233904675,1.60818,0.00902,49
swarm_110_111.pdb,8,1,11,3,6,1,6,2,3,0,7,2,0,7,0,0.42999999999999994,0.24666666666666667,0.52,0.94,0.4454545454545455,0.37166666666666665,0.49333333333333335,0.53,0.6066666666666667,0.0,0.45142857142857146,0.0,0.5700000000000001,0.0,0.7549999999999999,0.52,0.94,4.9,2.23,2.96,1.06,1.82,0.0,3.16,0.0,3.99,0.0,1.5099999999999998,19.58,35.98,1115.4899999999998,548.8200000000006,566.6700000000001,2.8284271247461903,1.7320508075688772,2.449489742783178,0.0,1.4142135623730951,1.7320508075688772,1.0,3.3166247903554,2.449489742783178,1.0,2.6457513110645907,0.0,1.4142135623730951,0.0,2.6457513110645907,0.2624,-1.6219999999999999,-2.16,-4.2,-4.6,-131.4,0.58,-126.88,123.84,-1.76,-0.053903999999999994,-2.52,16.0,9.6,-11.0,30.766,14.6,25.0,28.2,-8.62,11.48,3.12,-204.4,0.16011795199999998,2.7,-9.223461,-9.84,-15.7883,-48.58,-47.39,-4148.83,8.1,-5.29,46.73,51.71,-509.12,180.86,0.0,0.0,0.0,0.0,0.0,-23.0001,457.08,0.00072,-1.915,14.581,-8.006,11.865,-19.484,-8.296,-7.926,0.0,-59.09,148.1,-331.86,149.43,460.241,28.3331241403,-1.7819999999999998,1.653,-0.1568,0.4399,245.0,-2464.0,2.7539999999999996,-7.051,-2229.0,-1.162,1.151,0.469,0.7973,97.95,-382.8,8.797,-2.6489999999999996,-296.3,-2307.885955,-2346.176093,1237.99,-859.52,2097.52,0.0765,0.0,0.0,0.0,-2.435435,-5.732756,-7.579629,-13.114365,-8.169905230860001,1.2339200000000001,0.008456,57
swarm_110_121.pdb,2,1,4,1,6,1,6,4,2,1,2,1,0,2,2,0.5349999999999999,0.45,0.54,0.41,0.4525,0.33499999999999996,0.4666666666666666,0.47000000000000003,0.5,0.55,0.42,0.0,0.51,0.98,0.57,0.54,0.41,1.81,2.01,2.8,1.8800000000000001,1.0,1.1,0.84,0.0,1.02,0.98,0.57,19.07,37.11,1059.130000000001,532.1000000000004,527.04,1.4142135623730951,1.0,2.449489742783178,1.4142135623730951,2.0,1.4142135623730951,1.0,2.0,2.449489742783178,1.0,1.4142135623730951,1.0,1.0,0.0,1.4142135623730951,1.209,-3.634,-0.28,-3.8,-4.6,-82.8,0.22,-80.78,68.48,-0.42,0.019236000000000003,-1.62,11.6,7.4,-6.2,26.642,2.6,9.6,13.0,1.64,-2.74,-4.6,-123.4,0.051166914800000005,5.7,-7.779149,-11.32,-15.8843,-35.84,-33.52,-1872.42,4.7,-3.26,-39.58,-26.16,-572.36,-291.63,0.0,0.0,0.0,0.0,0.0,-53.2831,-83.2522,0.000529,6.394,8.354,-38.179,10.929,-10.616,-5.867000000000001,-5.665,0.0,-64.89,76.39,-290.05,59.51,305.67400000000004,22.4111907054,-2.237,2.251,0.6188,-0.4996,-162.6,-1863.0,4.058,13.73,-2016.0,-2.2359999999999998,1.7990000000000002,-1.4509999999999998,2.42,-0.682,-204.4,0.648,0.83,-204.9,-2314.319872,-2349.150409,235.17,-805.25,1040.42,-0.1142,0.0,0.0,0.0,0.7601859999999999,0.44623100000000004,-2.841638,-7.606367999999999,-10.560207025,0.0908973,0.011170999999999999,35
swarm_110_125.pdb,4,0,8,0,5,1,5,4,3,0,8,2,0,2,0,0.4075,0.0,0.0,0.55,0.43125,0.306,0.44400000000000006,0.5025,0.51,0.0,0.43,0.0,0.6312499999999999,0.0,0.8899999999999999,0.0,0.55,3.45,1.53,2.22,2.01,1.53,0.0,0.86,0.0,5.049999999999999,0.0,1.7799999999999998,19.68,36.17,959.5799999999999,368.7999999999993,590.7799999999997,2.0,0.0,2.23606797749979,0.0,2.0,1.7320508075688772,0.0,2.8284271247461903,2.23606797749979,1.0,2.8284271247461903,0.0,1.4142135623730951,0.0,1.4142135623730951,-0.1902,0.364,1.02,-1.0,-1.8,-119.0,1.44,-111.68,97.52,0.44,-0.040133999999999996,-0.7,21.6,13.4,-9.2,36.455999999999996,9.6,17.6,22.6,-6.48,3.28,-0.06,-161.4,-0.3310316888,-1.6,-6.303272,-10.34,-14.19,-39.3,-37.2,-3293.7,7.08,-4.08,-7.24,21.21,-400.64,253.7,0.0,0.0,0.0,0.0,0.0,-27.3066,332.676,0.000773,-2.5669999999999997,5.614,17.477,4.795,-4.532,-5.712000000000001,-5.626,0.0,-53.72,33.09,-274.56,61.9,320.689,17.9576080181,-1.092,1.084,-0.4421,-0.9106,-82.7,-1890.0,2.135,-16.07,-1991.0,-0.8945,0.3485,-1.5759999999999998,1.031,-12.82,-263.4,1.5290000000000001,-4.052,-281.8,-2211.766287,-2256.20582,276.99,-792.72,1069.71,-0.2742,0.0,0.0,0.0,0.416537,1.048171,-2.654548,-9.125713000000001,-10.7266999384,8.71349,0.0135,42
swarm_110_128.pdb,1,0,3,0,4,1,6,1,1,0,3,2,0,2,0,0.73,0.0,0.0,0.55,0.35333333333333333,0.31500000000000006,0.4633333333333334,0.44,0.75,0.0,0.43,0.0,0.6166666666666667,0.0,0.85,0.0,0.55,1.06,1.2600000000000002,2.7800000000000002,0.44,0.75,0.0,0.86,0.0,1.85,0.0,1.7,19.59,36.08,672.9099999999999,317.8100000000004,355.10999999999876,1.0,0.0,2.449489742783178,0.0,1.0,1.0,0.0,1.7320508075688772,2.0,1.0,1.7320508075688772,0.0,1.4142135623730951,0.0,1.4142135623730951,1.1226,-2.374,1.5,-0.8,3.2,-51.2,4.38,-34.62,45.9,-0.1,0.032698000000000005,-0.96,18.8,10.8,-1.6,27.305999999999997,7.4,11.8,16.8,0.88,5.36,3.86,-70.8,0.13107779999999997,3.0,-6.887992,-8.56,-11.6699,-22.94,-24.56,-1467.09,0.99,6.85,-2.8,7.84,-362.08,-185.54,0.0,0.0,0.0,0.0,0.0,-24.7185,-3.34515,0.001392,-1.508,6.66,-21.375999999999998,3.015,2.138,-2.8539999999999996,-2.895,0.0,-45.12,89.75,-96.82,85.34,310.795,20.5209817691,-1.383,1.4380000000000002,0.2736,-0.7704,9.749,-1511.0,4.599,-0.3504,-1506.0,0.9607,-0.8275,1.248,1.159,-1.212,-109.0,4.948,-1.64,-116.8,-1891.569497,-1916.1917019999999,-37.22,-623.18,585.95,0.0439,0.0,0.0,0.0,1.683189,1.7502790000000001,-2.17101,-5.411699,-6.383886638609999,0.423835,0.0155,24
swarm_110_181.pdb,1,0,7,1,5,0,2,4,3,0,4,1,0,2,0,0.18,0.45,0.0,0.0,0.47000000000000003,0.38999999999999996,0.44000000000000006,0.4925,0.27,0.0,0.55,0.0,0.6025,0.0,0.94,0.0,0.0,3.29,1.9499999999999997,0.8800000000000001,1.97,0.81,0.0,1.1,0.0,2.41,0.0,0.94,19.79,36.46,789.9100000000017,330.84000000000015,459.0699999999997,1.0,1.0,1.4142135623730951,0.0,2.0,1.7320508075688772,0.0,2.6457513110645907,2.23606797749979,0.0,2.0,0.0,1.0,0.0,1.4142135623730951,-0.0434,-1.028,0.32,0.8,-2.4,-77.6,1.76,-67.52,61.62,0.7,0.009312,0.78,12.6,10.8,-4.4,31.836,3.8,7.8,10.6,-3.06,0.76,1.78,-102.6,0.123006432,2.6,-5.784043,-4.68,-9.5664,-23.55,-20.97,-2167.43,3.1,-0.1,-0.73,16.7,-305.26,57.99,0.0,0.0,0.0,0.0,0.0,-37.9488,250.925,0.000684,4.675,9.305,8.096,14.79,-0.447,-4.652,-4.644,0.0,-55.03,68.94,-243.63,107.1,514.7090000000001,14.1473197583,-1.37,1.215,-1.444,-0.3185,7.49,-1546.0,-5.337999999999999,3.972,-1530.0,-0.9117,0.2671,-0.6852,2.873,23.05,-195.6,1.7890000000000001,2.7430000000000003,-171.6,-1684.717401,-1717.0614079999998,994.41,-547.3,1541.7,0.0005,0.0,0.0,0.0,-6.579889,-8.083592,1.1476549999999999,-8.921687,-8.34414526433,0.498604,0.007533,30
