Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_123_152.pdb,3,0,1,1,3,0,10,4,5,0,0,0,0,0,0,0.4000000000000001,0.17,0.0,0.0,0.53,0.3466666666666667,0.44699999999999995,0.54,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.04,4.47,2.16,2.63,0.0,0.0,0.0,0.0,0.0,0.0,32.92,30.0,1305.3499999999985,694.7999999999993,610.5499999999993,1.7320508075688772,1.0,3.1622776601683795,0.0,2.0,2.23606797749979,0.0,1.0,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,0.0,-1.1372,-3.792,-0.52,-6.8,-14.8,-84.2,4.16,-62.06,65.94,-1.94,-0.009424,-4.18,20.0,7.0,-14.6,68.77600000000001,-1.6,3.0,10.8,0.1,6.96,11.82,-121.8,-0.8578878000000001,5.8,-7.6312690000000005,-12.12,-18.570999999999998,-38.42,-26.88,-2223.86,-7.13,-2.08,-13.25,5.45,-691.87,-284.82,0.0,0.0,0.0,0.0,0.0,-33.3465,-22.3025,0.00044400000000000006,-13.578,14.607000000000001,-42.982,-3.2689999999999997,6.933,-2.502,-2.634,0.0,-103.56,102.52,-116.53,-93.87,-27.441999999999997,11.2575762552,-3.693,3.6460000000000004,-0.09761,-0.9638,-43.69,-1742.0,4.167,-14.84,-1804.0,-2.708,2.4019999999999997,-0.2292,1.965,-15.59,-232.5,3.1639999999999997,-0.4447,-251.7,-3116.983895,-3152.836376,1006.11,-928.14,1934.24,-0.0513,0.0,0.0,0.0,-6.016534,-5.053832,0.153809,-3.926221,-7.959907083460001,3.6512,0.004852,27
swarm_123_33.pdb,0,0,3,1,5,1,6,4,2,0,0,1,0,0,0,0.0,0.29,0.0,0.46,0.49666666666666665,0.364,0.47500000000000003,0.5575000000000001,0.66,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.46,1.49,1.8199999999999998,2.85,2.2300000000000004,1.32,0.0,0.0,0.0,0.0,0.0,0.74,33.33,28.81,959.3299999999981,392.1900000000005,567.1299999999992,0.0,1.0,2.449489742783178,0.0,2.0,1.4142135623730951,0.0,1.7320508075688772,2.23606797749979,1.0,0.0,0.0,1.0,0.0,0.0,0.9646,4.512,3.08,3.0,-7.0,-52.6,1.88,-51.44,44.74,2.16,-0.009886,2.66,4.4,3.4,-4.8,34.884,1.8,3.4,5.2,0.76,2.9,3.4,-78.4,0.305597152,-2.9,-7.320492,-12.98,-16.399,-28.75,-21.6,-1661.52,-13.02,-5.92,-33.99,-20.53,-562.24,-372.19,0.0,0.0,0.0,0.0,0.0,-35.5198,-36.6586,0.0008380000000000001,-17.897000000000002,3.3819999999999997,-36.324,-18.147000000000002,-10.648,-1.62,-1.4180000000000001,0.0,-24.95,-32.41,-209.02,-47.7,518.389,1.5177404634600002,-2.784,2.7060000000000004,-0.3006,-0.8123,12.96,-1663.0,3.3939999999999997,4.938,-1649.0,-1.431,1.757,1.546,-0.6547,24.43,-226.9,4.921,-1.608,-209.0,-2962.6736539999997,-3001.6164289999997,267.54,-826.52,1094.06,-0.0992,0.0,0.0,0.0,-0.931335,-6.657495,-1.509234,-6.94671,-8.00242551728,3.2113400000000003,0.007087,23
swarm_123_36.pdb,0,0,5,1,3,1,5,2,3,0,2,2,0,1,0,0.0,0.54,0.0,0.77,0.51,0.31,0.42799999999999994,0.56,0.6766666666666667,0.0,0.41,0.0,0.88,0.0,0.635,0.0,0.77,2.55,0.93,2.1399999999999997,1.12,2.0300000000000002,0.0,0.41,0.0,1.76,0.0,1.27,32.92,29.63,962.8600000000042,396.1700000000001,566.6899999999987,0.0,1.0,2.23606797749979,0.0,1.4142135623730951,1.7320508075688772,0.0,2.23606797749979,1.7320508075688772,1.0,1.4142135623730951,0.0,1.4142135623730951,0.0,1.0,-0.4584,-0.20199999999999999,-0.38,-1.0,-9.6,-60.2,-0.14,-61.1,46.68,0.42,0.034348000000000004,-0.08,5.2,2.0,-8.2,24.53,-0.6,0.6,1.4,-2.42,-2.12,-2.24,-89.0,-0.39798708,-8.0,-8.204436,-11.61,-15.459000000000001,-29.69,-27.45,-2588.18,-11.47,-9.76,-32.81,-9.9,-531.8,-310.13,0.0,0.0,0.0,0.0,0.0,-36.7035,-71.4499,0.000525,-18.852999999999998,4.336,-28.285,-17.346,4.423,-0.57,-0.654,0.0,-46.04,-48.33,-208.24,-115.46,424.07800000000003,-1.21901556035,-3.865,3.7430000000000003,-0.4295,-1.114,-50.61,-1282.0,1.361,0.7681,-1333.0,-3.447,3.015,-1.133,1.995,-27.07,-180.6,0.1831,4.751,-203.1,-2847.62946,-2885.9817160000002,-332.63,-790.05,457.42,-0.0542,0.0,0.0,0.0,-2.423437,-5.418194000000001,-2.229838,-4.330501,-11.9907554969,2.4896700000000003,0.007559999999999999,25
swarm_124_182.pdb,1,0,2,3,5,0,8,1,4,0,2,1,1,0,0,0.44,0.5466666666666667,0.0,0.0,0.48,0.42400000000000004,0.49250000000000005,0.56,0.5625,0.0,0.0,0.99,0.5650000000000001,0.0,0.9,0.0,0.0,0.96,2.12,3.9400000000000004,0.56,2.25,0.0,0.0,0.99,1.1300000000000001,0.0,0.9,32.37,30.29,1220.9699999999975,592.7600000000002,628.210000000001,1.0,1.7320508075688772,2.8284271247461903,0.0,1.0,2.0,0.0,1.4142135623730951,2.23606797749979,0.0,1.4142135623730951,0.0,1.0,1.0,0.0,-2.7676,-3.0439999999999996,-5.18,-2.6,-18.4,-92.8,-2.76,-92.3,63.68,-1.1,0.035906,-1.72,1.6,-3.0,-16.8,46.446000000000005,-5.4,-2.8,-3.2,-8.34,-3.08,-3.16,-129.8,-0.74072938,-6.8,-8.060895,-11.27,-15.545,-33.38,-26.91,-2250.59,-9.73,-12.73,-4.84,0.17,-590.08,-279.05,0.0,0.0,0.0,0.0,0.0,-14.7942,-71.7928,0.00048600000000000005,32.191,13.270999999999999,-34.563,42.006,-0.557,0.995,1.006,0.0,-70.14,-32.25,-214.31,-145.82,513.498,-12.249502335699999,-2.1919999999999997,2.0340000000000003,-0.5537,0.7472,184.7,-1626.0,0.4489,14.84,-1427.0,-1.57,1.3980000000000001,-0.7602,0.578,41.06,-271.2,0.9079999999999999,3.6460000000000004,-227.4,-2870.778189,-2897.2980829999997,-493.65,-776.86,283.21,0.0619,0.0,0.0,0.0,-3.1263259999999997,-3.192813,0.15295799999999998,-2.071513,-12.639346341700001,3.6296699999999995,0.003107,28
swarm_12_54.pdb,2,1,2,8,6,0,12,1,4,0,0,1,1,2,1,0.25,0.44625000000000004,0.54,0.0,0.42,0.4233333333333334,0.455,0.49,0.355,0.34,0.48,0.68,0.0,0.0,0.9,0.54,0.0,0.84,2.5400000000000005,5.46,0.49,1.42,0.34,0.96,0.68,0.0,0.0,0.9,33.06,29.8,1419.630000000001,653.8700000000008,765.7600000000002,1.4142135623730951,2.8284271247461903,3.4641016151377544,1.0,1.0,2.0,1.0,1.4142135623730951,2.449489742783178,0.0,0.0,0.0,1.0,1.0,1.4142135623730951,0.6008,6.974,3.02,-0.6,-2.2,-83.2,6.14,-95.82,101.86,2.7,0.018902000000000002,3.64,21.0,15.4,-2.2,100.89200000000001,5.2,19.8,25.6,2.58,3.6,6.72,-179.0,0.6329119446,5.2,-4.577504,-4.73,-13.067,-38.75,-34.82,-2413.08,3.34,-4.41,22.88,43.83,-484.28,-0.66,0.0,0.0,0.0,0.0,0.0,-30.3725,11.1873,0.000433,63.739,19.171,-26.249000000000002,80.285,54.891999999999996,-1.765,-2.8080000000000003,0.0,-6.25,165.75,18.75,93.61,1370.649,29.3547218945,-3.3510000000000004,3.178,0.6504,0.2911,-110.4,-1833.0,11.75,9.347000000000001,-1945.0,-2.156,2.198,0.9062,0.7915,-3.932,-314.5,8.679,3.411,-323.7,-2588.8828129999997,-2626.1491579999997,1918.5,-624.43,2542.92,-0.0356,0.0,0.0,0.0,-11.57047,-9.521067,-8.985565,-12.584844,-10.9110046186,3.9279,0.0042439999999999995,41
swarm_125_51.pdb,1,0,1,2,3,1,2,1,4,0,0,1,0,0,0,0.46,0.44000000000000006,0.0,0.77,0.42,0.4333333333333333,0.505,0.56,0.435,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.77,0.42,1.2999999999999998,1.01,0.56,1.74,0.0,0.0,0.0,0.0,0.0,0.9,32.92,29.22,949.7100000000028,364.0499999999993,585.6700000000001,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,2.0,0.0,1.0,1.7320508075688772,1.0,0.0,0.0,1.0,0.0,0.0,-0.1348,3.266,2.66,1.0,-6.0,-56.0,4.38,-42.18,48.7,1.88,0.028506,1.96,9.2,4.2,-6.6,70.91199999999999,1.6,4.8,8.6,-0.82,7.68,2.18,-81.8,0.06105998,-2.6,-5.857774,-6.87,-11.213,-25.04,-17.31,-1088.93,-4.31,-5.65,-19.91,-3.82,-388.01,-182.54,0.0,0.0,0.0,0.0,0.0,11.7721,11.4629,0.000544,33.566,5.8629999999999995,-25.104,36.918,6.446000000000001,-0.08800000000000001,-0.21,0.0,-62.69,-3.56,-25.36,-114.82,205.22400000000002,3.0966033050800004,-3.627,3.594,-0.3204,-1.8619999999999999,-12.71,-1061.0,2.258,-2.536,-1078.0,-2.682,2.653,0.431,1.331,14.28,-165.4,2.784,2.8080000000000003,-151.1,-2368.129244,-2384.662928,-218.77,-564.76,346.0,-0.0118,0.0,0.0,0.0,2.847051,-1.1810040000000002,1.461247,1.8326790000000002,-8.8474921538,3.4152699999999996,0.004875,16
swarm_125_75.pdb,0,0,0,3,5,1,5,0,10,0,0,1,0,3,0,0.0,0.4000000000000001,0.0,0.56,0.0,0.462,0.388,0.0,0.3049999999999999,0.0,0.48,0.0,0.0,0.0,0.9,0.0,0.56,0.0,2.31,1.9400000000000002,0.0,3.049999999999999,0.0,1.44,0.0,0.0,0.0,0.9,32.65,30.2,1288.2700000000004,541.9899999999998,746.2799999999988,0.0,1.7320508075688772,2.23606797749979,0.0,0.0,3.1622776601683795,0.0,0.0,2.23606797749979,1.0,0.0,0.0,1.0,0.0,1.7320508075688772,1.5316,2.432,3.26,2.2,0.4,-19.8,2.42,-47.64,44.9,2.7,0.005396,2.84,9.8,9.4,3.4,63.176,8.0,10.8,11.4,1.54,10.5,6.24,-81.2,0.91028715,2.2,-6.3478449999999995,-6.25,-12.464,-21.89,-22.46,-500.88,8.3,8.01,14.1,4.08,-346.32,-156.84,0.0,0.0,0.0,0.0,0.0,42.9009,43.5461,0.000389,57.306999999999995,19.596,-38.125,73.09,49.922,-1.7180000000000002,-2.6660000000000004,0.0,-68.19,94.92,197.33,-72.29,264.279,2.4351632557799996,-3.263,3.301,2.166,0.4927,124.7,-1354.0,10.14,12.34,-1227.0,-2.406,2.529,1.651,1.355,21.97,-249.1,6.2410000000000005,4.471,-228.9,-2459.564908,-2480.020942,791.17,-589.5,1380.67,0.1224,0.0,0.0,0.0,3.3971480000000005,1.158844,0.19175899999999999,-1.642929,-9.88197085291,2.8298400000000004,0.001929,28
swarm_126_77.pdb,6,0,3,2,3,0,4,0,3,0,0,1,0,0,0,0.44,0.39,0.0,0.0,0.41,0.27666666666666667,0.38250000000000006,0.0,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,1.23,0.8300000000000001,1.5300000000000002,0.0,2.0700000000000003,0.0,0.0,0.0,0.0,0.0,0.67,32.92,29.22,842.510000000002,393.2300000000014,449.28000000000065,2.449489742783178,1.4142135623730951,2.0,0.0,0.0,1.7320508075688772,0.0,1.7320508075688772,1.7320508075688772,0.0,0.0,0.0,1.0,0.0,0.0,0.1424,2.804,3.38,-0.8,-7.6,-71.8,2.44,-58.62,56.78,1.56,0.079876,0.66,13.0,9.2,-4.0,16.872,-0.2,5.6,8.6,-0.42,4.36,0.06,-109.8,0.14988544199999998,4.5,-6.043091,-7.26,-11.58,-15.05,-11.79,-2044.04,15.42,-1.13,-0.09,3.63,-421.2,-120.04,0.0,0.0,0.0,0.0,0.0,-38.9268,267.707,0.000708,-14.922,5.324,-20.249000000000002,-11.623,9.667,-2.82,-3.0039999999999996,0.0,-62.32,22.07,-288.41,10.78,743.061,21.2640331446,-2.575,2.548,0.5068,-1.24,-7.542000000000001,-1334.0,5.919,-0.5389,-1348.0,-1.4409999999999998,1.5030000000000001,0.2639,-0.3465,20.28,-213.5,1.959,-1.122,-196.3,-2497.601843,-2530.1384129999997,986.09,-595.12,1581.2,-0.0489,0.0,0.0,0.0,1.43987,-1.027372,-0.886797,-3.871082,-4.63406579694,3.39269,0.007091,22
swarm_126_90.pdb,2,1,4,1,4,0,12,4,5,0,0,0,0,0,0,0.4,0.29,0.63,0.0,0.365,0.255,0.4458333333333333,0.51,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,1.46,1.02,5.35,2.04,2.46,0.0,0.0,0.0,0.0,0.0,0.0,33.2,29.46,1205.6900000000023,687.0799999999999,518.619999999999,1.4142135623730951,1.0,3.4641016151377544,0.0,2.0,2.23606797749979,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2054,-1.53,5.32,-4.2,-6.4,-85.4,3.84,-70.36,75.26,0.26,0.0198,0.48,17.4,9.4,-6.6,29.881999999999998,5.2,11.8,16.0,5.52,20.32,14.62,-120.2,0.4900151252,9.4,-7.792561,-7.26,-14.425,-32.61,-26.09,-1575.13,14.24,3.62,4.22,3.02,-540.43,-255.1,0.0,0.0,0.0,0.0,0.0,0.427249,22.6951,0.000395,9.356,20.588,-42.708,25.673000000000002,17.815,-2.819,-3.157,0.0,-72.39,131.27,-101.0,-64.35,1198.025,17.746978086,-3.7460000000000004,3.72,-0.2222,-1.489,-108.9,-1563.0,2.7110000000000003,-3.391,-1678.0,-2.375,2.1719999999999997,-0.3049,2.325,12.85,-299.5,2.333,2.38,-286.6,-2678.2302879999997,-2709.365156,1990.92,-719.42,2710.33,0.0537,0.0,0.0,0.0,-0.358183,-4.124439,-1.315757,-8.768732,-4.74444734003,4.16251,0.004606,33
swarm_127_109.pdb,1,0,4,0,6,0,6,1,3,0,1,1,1,3,0,0.42,0.0,0.0,0.0,0.42000000000000004,0.395,0.45999999999999996,0.48,0.57,0.0,0.5599999999999999,0.7,0.46,0.0,0.53,0.0,0.0,1.6800000000000002,2.37,2.76,0.48,1.71,0.0,1.6799999999999997,0.7,0.46,0.0,0.53,33.76,29.11,1008.8800000000047,466.21999999999935,542.6599999999999,1.0,0.0,2.449489742783178,0.0,1.0,1.7320508075688772,0.0,2.0,2.449489742783178,0.0,1.0,0.0,1.0,1.0,1.7320508075688772,-1.635,-1.514,-2.54,-0.4,-18.2,-103.0,-3.76,-103.82,70.72,0.52,-0.040158,0.56,2.0,-2.2,-16.6,4.8919999999999995,-5.2,-2.8,-4.0,-6.98,0.54,6.3,-143.4,-0.31291507,-10.4,-6.946803999999999,-10.0,-15.094000000000001,-28.91,-20.78,-1891.0,-10.64,-5.28,-9.94,-9.92,-593.61,-384.12,0.0,0.0,0.0,0.0,0.0,-31.2028,-36.1974,0.0006450000000000001,4.284,8.867,-21.805999999999997,10.970999999999998,4.85,-0.726,-0.818,0.0,-69.19,-52.0,-190.66,-102.33,641.6419999999999,-10.9290655003,-2.347,2.197,-0.3859,-0.004722,-42.43,-1458.0,2.045,-5.922000000000001,-1508.0,-1.662,1.6540000000000001,-0.9709,-1.101,39.58,-287.6,0.4796,-3.303,-251.8,-2874.698634,-2917.816272,-135.85,-784.82,648.96,0.0434,0.0,0.0,0.0,-1.417352,-3.245742,-0.741688,-2.5735,-9.00480330399,3.58791,0.005815,27
swarm_127_145.pdb,2,0,7,0,3,0,17,10,7,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.42,0.25333333333333335,0.43411764705882355,0.514,0.40714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.76,7.380000000000001,5.140000000000001,2.85,0.0,0.0,0.0,0.0,0.0,0.0,32.64,30.13,1777.2999999999993,1026.3199999999997,750.9899999999998,1.4142135623730951,0.0,4.123105625617661,0.0,3.1622776601683795,2.6457513110645907,0.0,2.6457513110645907,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,0.0,0.3954,-7.608,0.72,-15.4,-19.4,-142.4,6.0,-104.2,114.52,-4.36,0.041458,-7.0,40.0,18.2,-17.2,96.824,4.0,12.2,23.0,5.54,8.42,4.78,-193.6,-0.6591609164,19.0,-9.152811,-8.82,-19.419,-51.73,-36.21,-2640.78,1.16,-7.92,-1.27,-4.73,-799.45,-344.32,0.0,0.0,0.0,0.0,0.0,-24.7255,-67.9828,0.000306,6.782,38.486999999999995,-61.185,39.15,113.31200000000001,-4.243,-6.396,0.0,-115.79,216.89,-87.99,-158.23,1694.12,25.4075300263,-5.124,4.886,-2.045,-0.9503,-126.0,-2338.0,-4.803,-17.91,-2477.0,-3.437,3.0380000000000003,-0.7651,2.661,-11.82,-413.9,3.7569999999999997,2.9810000000000003,-426.5,-3120.005949,-3162.705697,2877.09,-948.51,3825.6,-0.1232,0.0,0.0,0.0,-0.062847,-9.452651,-3.328328,-11.002783,-12.7192571921,3.9681800000000003,0.004457,46
swarm_127_196.pdb,7,0,0,7,4,1,8,1,6,0,0,0,1,1,0,0.45428571428571424,0.3028571428571429,0.0,0.77,0.0,0.38749999999999996,0.4887500000000001,0.48,0.6633333333333332,0.0,0.41,0.52,0.0,0.0,0.0,0.0,0.77,0.0,1.5499999999999998,3.9100000000000006,0.48,3.9799999999999995,0.0,0.41,0.52,0.0,0.0,0.0,33.33,28.69,1331.2200000000012,687.3400000000001,643.880000000001,2.6457513110645907,2.6457513110645907,2.8284271247461903,0.0,1.0,2.449489742783178,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.0876,-0.8440000000000001,0.88,-6.8,-15.4,-104.0,3.0,-92.28,96.18,-0.7,0.10450599999999999,-1.9,13.4,6.6,-12.4,76.818,-1.6,11.4,15.2,0.46,3.02,0.92,-185.4,-0.1840781,7.0,-8.480047,-10.14,-16.808,-33.65,-23.02,-2457.32,35.13,2.22,8.35,19.58,-645.13,-199.02,0.0,0.0,0.0,0.0,0.0,-56.7434,-86.0945,0.0006309999999999999,-4.961,19.116,-39.663000000000004,10.189,40.739000000000004,-3.937,-4.711,0.0,-150.15,107.81,36.65,-65.32,-489.906000001,17.616368456700002,-2.56,2.496,0.4734,0.7995,-67.28,-1904.0,10.47,-4.459,-1986.0,-1.093,0.8976,-0.1427,1.2229999999999999,10.63,-354.7,4.067,-2.165,-350.3,-3039.4479100000003,-3076.288837,1570.36,-869.75,2440.11,0.0371,0.0,0.0,0.0,-3.7240300000000004,-1.759064,-6.220139,-12.770072,-9.021275772380001,4.2935,0.005139,36
swarm_127_39.pdb,0,0,6,9,1,1,7,2,8,0,0,0,0,0,0,0.0,0.44222222222222224,0.0,0.77,0.38166666666666665,0.39,0.4542857142857143,0.56,0.3825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.29,0.39,3.18,1.12,3.06,0.0,0.0,0.0,0.0,0.0,0.0,33.2,29.46,1219.6800000000003,607.1700000000019,612.5100000000002,0.0,3.0,2.6457513110645907,0.0,1.4142135623730951,2.8284271247461903,0.0,2.449489742783178,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5336,2.088,4.26,-3.4,-8.2,-97.8,8.56,-70.42,95.52,0.62,0.017068,2.0,31.8,16.0,-7.2,78.952,7.4,17.6,26.2,7.56,15.64,12.54,-158.8,0.053630508,10.4,-6.80903,-9.29,-14.619000000000002,-35.49,-26.96,-2019.39,1.31,3.14,-10.91,18.59,-541.5,-133.48,0.0,0.0,0.0,0.0,0.0,-24.6831,10.9201,0.000455,1.676,17.324,-30.188000000000002,15.981,47.25,-2.4930000000000003,-3.391,0.0,-109.98,141.71,86.65,-85.63,788.05,27.1397654782,-1.9869999999999999,2.066,1.27,-0.2213,52.47,-1793.0,11.85,-10.73,-1763.0,-1.536,1.09,0.03564,2.293,23.08,-331.8,4.26,1.275,-311.7,-2738.7734370000003,-2773.768864,1265.62,-764.85,2030.46,0.1202,0.0,0.0,0.0,-0.17305299999999998,-2.964383,-3.1066740000000004,-5.476343,-9.13675153322,3.56975,0.005794,34
swarm_127_50.pdb,2,0,4,4,1,0,17,5,8,0,0,0,0,1,0,0.625,0.42,0.0,0.0,0.375,0.31,0.46999999999999986,0.514,0.54,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.31,7.9899999999999975,2.57,4.32,0.0,0.87,0.0,0.0,0.0,0.0,33.06,29.34,1675.6800000000003,945.6800000000003,730.0,1.4142135623730951,2.0,4.123105625617661,0.0,2.23606797749979,2.8284271247461903,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4494,-6.042000000000001,-5.86,-15.4,-29.2,-151.6,0.92,-113.34,103.94,-7.12,-0.076226,-12.88,28.0,7.0,-26.8,78.028,-7.4,0.8,12.4,-0.74,11.52,13.06,-197.0,-2.04565745,10.5,-9.989081,-11.65,-21.291,-45.0,-43.87,-2592.16,-4.78,-3.12,-44.48,-8.09,-805.47,-315.21,0.0,0.0,0.0,0.0,0.0,-58.2707,-128.424,0.000312,-15.130999999999998,29.369,-59.746,8.263,42.371,-2.36,-3.165,0.0,-151.17,113.84,-198.97,-169.51,-183.236,30.7934227486,-3.0180000000000002,2.8510000000000004,-1.3769999999999998,-0.6172,-121.7,-2307.0,-0.8839,-12.1,-2440.0,-2.12,1.151,-1.4409999999999998,3.7510000000000003,-0.7008,-388.9,0.3121,3.4130000000000003,-386.5,-3410.9920950000005,-3451.35177,1745.72,-1080.16,2825.88,-0.1404,0.0,0.0,0.0,-11.618355000000001,-12.71953,-9.927342,-12.450660000000001,-14.9915680948,3.3368599999999997,0.004833,42
swarm_128_103.pdb,0,1,3,1,2,0,4,3,4,0,3,1,0,0,0,0.0,0.72,0.63,0.0,0.46666666666666673,0.16,0.43500000000000005,0.5133333333333333,0.6375,0.0,0.0,0.0,0.88,0.0,0.74,0.63,0.0,1.4000000000000001,0.32,1.7400000000000002,1.54,2.55,0.0,0.0,0.0,2.64,0.0,0.74,33.47,28.45,923.4000000000015,400.369999999999,523.0200000000004,0.0,1.0,2.0,0.0,1.7320508075688772,2.0,1.0,1.7320508075688772,1.4142135623730951,0.0,1.7320508075688772,0.0,1.0,0.0,0.0,-1.4288,-2.392,-3.32,-3.6,-18.0,-90.4,-2.72,-92.86,63.36,-1.56,0.02775,-2.06,5.6,-0.6,-15.2,62.494,-3.2,-2.6,-2.22044604925e-16,-4.3,-1.38,0.52,-121.0,-0.842593994,-6.3,-9.013821,-14.02,-15.187999999999999,-31.91,-27.92,-2014.12,-16.01,-8.29,-28.3,-13.26,-485.01,-154.78,0.0,0.0,0.0,0.0,0.0,-41.8367,-65.5894,0.000656,-25.331,7.153,-19.804000000000002,-20.159000000000002,10.634,-0.392,-0.594,0.0,-62.95,-40.47,-318.53,-64.13,483.0,-12.8041531321,-1.595,1.531,-0.1837,-0.4682,260.1,-2013.0,4.784,16.38,-1741.0,-2.175,1.506,-1.9040000000000001,2.48,25.11,-231.4,-1.245,6.4479999999999995,-198.6,-2845.2854260000004,-2892.681677,-280.82,-775.2,494.39,-0.0728,0.0,0.0,0.0,-4.844622,-8.873261999999999,-8.50072,-13.025724,-10.1770498197,10.0506,0.0047729999999999995,22
swarm_128_125.pdb,3,1,0,3,1,0,7,3,1,0,0,1,0,0,2,0.57,0.49333333333333335,0.35,0.0,0.0,0.6,0.5385714285714286,0.4533333333333333,0.55,0.55,0.0,0.0,0.0,0.0,0.74,0.35,0.0,0.0,0.6,3.77,1.3599999999999999,0.55,1.1,0.0,0.0,0.0,0.0,0.74,33.06,29.75,667.239999999998,310.4400000000005,356.8099999999995,1.7320508075688772,1.7320508075688772,2.6457513110645907,1.4142135623730951,1.7320508075688772,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0540000000000003,-1.778,1.5,-6.6,-6.6,-65.2,1.56,-46.66,52.9,-1.5,0.00702,-3.16,5.6,2.0,-7.6,-2.71,-0.4,8.2,9.6,1.54,3.26,4.08,-94.8,-0.36345177520000005,-0.1,-6.036125,-7.62,-10.673,-27.32,-18.7,-1640.77,-4.22,9.14,3.13,-7.27,-335.0,-56.09,0.0,0.0,0.0,0.0,0.0,-23.0576,164.985,0.000967,-3.1239999999999997,-0.782,-6.164,-4.522,-8.054,-4.156000000000001,-4.003,0.0,-33.6,36.69,-164.89,19.25,290.96299999999997,3.4773708861300006,-2.835,2.718,0.3166,-0.07657,-38.03,-1347.0,4.45,9.876,-1379.0,-2.5810000000000004,2.432,0.8,2.0069999999999997,-17.49,-153.6,3.7489999999999997,3.238,-171.6,-2378.8092070000002,-2406.1433859999997,434.09,-561.58,995.68,-0.1914,0.0,0.0,0.0,-2.219967,-3.934253,-5.344735,-8.002602,-5.641938548790001,10.3312,0.0077269999999999995,22
