Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_151_182.pdb,5,5,10,5,16,9,25,3,20,2,0,2,3,3,1,0.406,0.374,0.54,0.4822222222222222,0.42400000000000004,0.35000000000000003,0.46240000000000003,0.5133333333333333,0.4640000000000001,0.34,0.38666666666666666,0.7966666666666667,0.0,0.94,0.7150000000000001,2.7,4.34,4.24,5.6000000000000005,11.56,1.54,9.280000000000001,0.34,1.16,2.39,0.0,1.88,1.4300000000000002,29.03,34.41,3347.6200000000026,1574.680000000002,1772.9300000000003,2.23606797749979,2.23606797749979,5.0,1.0,1.7320508075688772,4.47213595499958,2.23606797749979,3.1622776601683795,4.0,3.0,0.0,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.7320508075688772,2.736,-0.7979999999999999,8.26,-16.2,-46.2,-296.6,8.5,-273.0,268.08,-1.68,0.09625399999999999,-4.3,53.2,19.6,-39.0,178.53400000000002,15.6,31.8,41.0,5.0,10.02,18.68,-478.8,0.33831236439999995,11.6,-14.367011999999999,-25.3,-46.667,-74.52,-60.89,-6178.12,-29.69,-11.51,-14.78,5.57,-2066.22,-575.91,0.0,0.0,0.0,0.0,0.0,-47.6048,574.529,0.000157,-10.096,7.973,-44.119,-6.5360000000000005,-1102.526,-8.595,12.353,-110.876,-240.84,199.08,-838.75,-227.75,3989.117,55.343079967399994,-4.018,3.8960000000000004,0.113,-0.3335,-447.7,-5365.0,3.611,-26.44,-5843.0,-4.342,3.7439999999999998,-0.3929,3.023,-101.6,-730.1,7.6979999999999995,5.0089999999999995,-834.4,-7077.9461,-7182.259655,5061.42,-2269.95,7331.36,0.0229,0.0,0.0,0.0,3.677275,2.286853,-15.008334,-20.649538,-25.3444290169,21.041999999999998,0.004101,109
swarm_151_40.pdb,0,4,1,1,9,0,16,1,9,0,0,2,0,2,0,0.0,0.29,0.505,0.0,0.42,0.3277777777777778,0.4624999999999999,0.56,0.3733333333333333,0.0,0.375,0.0,0.0,0.0,0.55,2.02,0.0,0.42,2.95,7.399999999999999,0.56,3.36,0.0,0.75,0.0,0.0,0.0,1.1,29.44,34.26,1520.8100000000013,934.3500000000022,586.4400000000005,0.0,1.0,4.0,0.0,1.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,1.4142135623730951,0.0,1.4142135623730951,1.8516,-3.5039999999999996,5.82,-6.6,-6.8,-94.6,7.18,-65.7,86.98,-0.64,-0.041846,-1.76,30.0,15.0,-7.2,54.938,10.8,17.4,24.0,5.86,8.64,16.08,-134.2,0.7743173792,15.8,-6.402099,-10.66,-21.706999999999997,-42.82,-33.65,-1798.29,11.78,8.46,8.84,13.04,-1012.36,-120.38,0.0,0.0,0.0,0.0,0.0,-17.939,212.084,0.000367,-8.621,26.357,-27.086,15.027000000000001,-287.279,-5.14,0.318,-47.681000000000004,-55.11,186.31,-291.43,-65.52,1688.03,32.4579611057,-2.906,2.9930000000000003,1.2790000000000001,-1.334,313.9,-3006.0,10.38,-9.642999999999999,-2713.0,-2.8560000000000003,2.274,0.4718,4.39,27.31,-457.4,6.867000000000001,9.655,-427.3,-4495.053493,-4535.880471,3500.49,-1063.08,4563.56,-0.0579,0.0,0.0,0.0,0.260833,0.190054,-5.256957,-8.260287,-6.079656336059999,15.7999,0.0035329999999999997,45
swarm_15_150.pdb,3,3,2,10,10,5,8,1,3,5,4,2,4,5,0,0.48,0.391,0.5466666666666667,0.496,0.45999999999999996,0.34800000000000003,0.44499999999999995,0.53,0.31666666666666665,0.0,0.44800000000000006,0.6425000000000001,0.6425,0.932,0.94,1.6400000000000001,2.48,0.9199999999999999,3.4800000000000004,3.5599999999999996,0.53,0.95,0.0,2.24,2.5700000000000003,2.57,4.66,1.88,29.27,34.2,1803.7400000000016,742.1499999999978,1061.5899999999983,1.7320508075688772,3.1622776601683795,2.8284271247461903,0.0,1.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,3.1622776601683795,2.23606797749979,2.0,2.23606797749979,1.4142135623730951,2.0,2.23606797749979,0.0554,-1.9480000000000002,-1.52,-4.8,-21.8,-149.8,-3.72,-178.48,137.34,0.22,-0.021662,-1.12,7.2,0.2,-17.6,2.102,3.6,10.2,11.0,-8.74,0.72,6.8,-263.2,-0.3917735902,-21.3,-8.250416,-20.76,-33.711,-49.87,-47.98,-5886.83,-53.47,-16.04,-52.17,-6.12,-1195.64,-99.39,0.0,0.0,0.0,0.0,0.0,-59.7885,234.81099999999998,0.00031600000000000004,3.531,-15.655999999999999,-17.822,-13.908,-494.159,-1.7619999999999998,7.627000000000001,-100.74799999999999,-169.84,18.8,-813.29,97.33,-1499.943,14.738376542000001,-3.548,3.508,0.8033,-0.5458,-36.11,-3784.0,6.439,-1.052,-3828.0,-1.641,1.7590000000000001,0.1062,-1.018,38.06,-461.0,3.8080000000000003,-4.1530000000000005,-430.9,-5959.366318,-6041.238982,1956.7,-1730.03,3686.73,-0.1522,0.0,0.0,0.0,-1.9817209999999998,-6.787648,-8.491073,-18.249817,-12.0042325709,16.2603,0.0049689999999999995,65
swarm_15_190.pdb,2,5,3,2,8,7,9,1,2,1,0,1,4,1,1,0.525,0.39,0.542,0.4842857142857143,0.4633333333333334,0.3025,0.4577777777777778,0.55,0.14500000000000002,0.48,0.48,0.68,0.0,0.9,0.57,2.71,3.39,1.3900000000000001,2.42,4.12,0.55,0.29000000000000004,0.48,0.48,2.72,0.0,0.9,0.57,29.92,34.02,1817.7599999999984,648.9800000000014,1168.7900000000009,1.4142135623730951,1.4142135623730951,3.0,1.0,1.0,1.4142135623730951,2.23606797749979,1.7320508075688772,2.8284271247461903,2.6457513110645907,0.0,1.0,1.0,2.0,1.0,1.7018,3.36,2.98,-1.8,-10.0,-121.6,5.12,-121.22,114.88,1.9,0.039394,1.16,22.6,12.0,-9.2,48.042,8.2,17.6,23.8,3.02,12.38,13.16,-194.0,-0.1621338114,-0.8,-7.0978270000000006,-13.37,-28.648000000000003,-58.36,-37.92,-3515.49,-9.31,-2.64,-26.95,-1.32,-1074.6,-237.65,0.0,0.0,0.0,0.0,0.0,-46.1448,21.1749,0.000377,22.915,-16.932000000000002,-24.487,3.534,-599.0319999999999,-5.829,5.553,-92.602,-106.27,102.05,-550.6,29.74,-95.574,13.8425287379,-3.698,3.613,1.193,0.1904,-93.14,-3212.0,8.415,21.26,-3293.0,-2.279,2.398,0.8657,0.5456,5.124,-393.1,6.755,0.3317,-394.4,-5295.287908,-5365.059595000001,2355.23,-1423.37,3778.6,-0.1296,0.0,0.0,0.0,-0.122526,-0.73624,-1.3568930000000001,-12.509739999999999,-12.5672809175,16.5208,0.00734,47
swarm_152_64.pdb,2,1,2,5,6,3,11,5,13,0,1,2,4,5,3,0.435,0.354,0.54,0.6000000000000001,0.485,0.31,0.4772727272727273,0.47400000000000003,0.5523076923076924,0.3966666666666667,0.422,0.5950000000000001,0.67,0.0,0.72,0.54,1.8000000000000003,0.97,1.8599999999999999,5.25,2.37,7.180000000000001,1.1900000000000002,2.11,2.3800000000000003,0.67,0.0,1.44,29.74,34.62,1808.5399999999972,906.380000000001,902.1500000000015,1.4142135623730951,2.23606797749979,3.3166247903554,1.7320508075688772,2.23606797749979,3.605551275463989,1.0,1.4142135623730951,2.449489742783178,1.7320508075688772,1.0,0.0,1.4142135623730951,2.0,2.23606797749979,4.1386,-2.184,-0.72,-17.4,-26.8,-150.6,3.42,-138.34,143.64,-6.14,0.04158,-10.38,27.8,11.0,-19.0,107.696,13.2,24.4,25.6,3.22,17.48,5.58,-259.8,-1.222072386,8.5,-8.561163,-11.83,-23.316,-30.57,-28.66,-3336.58,-20.64,-1.8,17.18,12.7,-1088.87,-192.98,0.0,0.0,0.0,0.0,0.0,-34.8495,443.07,0.000366,-9.98,20.325,-4.59,9.885,-344.96,-4.81,1.744,-17.432000000000002,-162.31,116.99,-307.49,-39.76,-9375.703000000001,34.2965686374,-2.98,2.9739999999999998,0.9699,-0.4727,-200.8,-3067.0,7.296,-21.76,-3297.0,-2.342,2.342,1.496,1.715,9.416,-519.5,10.43,0.9182,-519.6,-4777.70642,-4838.517349000001,2761.52,-1219.04,3980.56,-0.1093,0.0,0.0,0.0,-12.751186,-17.883112,-17.091603,-19.202351999999998,-13.018314766700001,11.7364,0.0043170000000000005,63
swarm_153_165.pdb,4,3,2,1,3,4,13,0,7,3,0,3,2,2,0,0.46249999999999997,0.29,0.54,0.5675,0.365,0.2833333333333334,0.4961538461538461,0.0,0.42857142857142855,0.0,0.44499999999999995,0.605,0.0,0.98,0.9266666666666666,1.62,2.27,0.73,0.8500000000000001,6.449999999999999,0.0,3.0,0.0,0.8899999999999999,1.21,0.0,2.94,2.78,29.77,34.1,1250.5600000000013,473.630000000001,776.9200000000001,2.0,1.0,3.605551275463989,0.0,0.0,2.6457513110645907,1.7320508075688772,1.4142135623730951,1.7320508075688772,2.0,0.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.3218,3.708,1.86,-4.0,-17.0,-128.0,1.46,-122.94,104.42,0.22,-0.041844,1.7,10.4,2.8,-16.4,43.342,1.0,8.4,10.8,-1.54,1.7,2.18,-197.8,0.2043124218,-5.4,-9.138661,-13.77,-22.748,-38.84,-28.06,-3748.41,-23.73,-4.97,-27.4,-2.22,-796.66,-222.66,0.0,0.0,0.0,0.0,0.0,-49.343,62.5048,0.000484,7.135,-6.756,-13.907,-1.012,-610.165,-1.055,10.539000000000001,-101.00200000000001,-80.31,4.33,-486.6,85.11,-260.275,3.19016343448,-3.085,2.947,-0.1831,0.04192,-115.0,-2477.0,2.2769999999999997,-16.81,-2611.0,-1.8219999999999998,1.871,-0.01643,-0.2795,-2.7680000000000002,-293.5,3.114,-6.617999999999999,-306.0,-4730.721415,-4810.396317,990.72,-1166.53,2157.25,-0.0284,0.0,0.0,0.0,-1.556576,-2.9928779999999997,-6.971856,-11.06674,-13.346684227699999,12.401,0.005234,47
swarm_153_55.pdb,3,4,1,4,7,2,11,0,5,0,1,1,2,3,1,0.47,0.30500000000000005,0.47750000000000004,0.65,0.35,0.30142857142857143,0.46727272727272723,0.0,0.514,0.49,0.4766666666666666,0.9099999999999999,0.88,0.0,0.7,1.9100000000000001,1.3,0.35,2.11,5.14,0.0,2.5700000000000003,0.49,1.43,1.8199999999999998,0.88,0.0,0.7,29.31,34.45,1484.5200000000004,587.9400000000005,896.5799999999999,1.7320508075688772,2.0,3.3166247903554,1.0,0.0,2.23606797749979,2.0,1.0,2.6457513110645907,1.4142135623730951,1.0,0.0,1.0,1.4142135623730951,1.7320508075688772,0.7138,-0.626,2.8,-5.6,-20.2,-140.6,1.1,-124.54,107.1,-0.08,0.139964,-0.42,14.4,2.6,-18.2,78.16199999999999,-2.0,4.4,9.8,-0.3,1.76,2.54,-196.4,-0.0685963356,-4.7,-9.994854,-20.21,-28.579,-37.97,-28.4,-3714.84,-6.84,10.82,-42.46,-8.12,-1132.38,-467.02,0.0,0.0,0.0,0.0,0.0,-63.2688,101.719,0.000513,-8.395,-7.612,-35.2,-19.527,-566.137,-1.044,9.713,-30.201999999999998,-129.66,22.04,-566.25,4.29,331.76,14.1085814554,-2.862,2.781,0.2639,0.4178,253.1,-3206.0,6.084,-30.43,-2990.0,-2.2640000000000002,2.188,0.7861,1.615,58.28,-409.8,5.702000000000001,-2.377,-359.6,-5435.045621,-5512.707006000001,1071.84,-1452.1,2523.95,0.034,0.0,0.0,0.0,0.38911100000000004,-1.1952909999999999,-8.945377,-14.928920999999999,-13.4226166694,12.5667,0.003244,45
swarm_153_85.pdb,5,2,4,1,9,3,12,3,6,0,0,6,2,3,0,0.534,0.29,0.5900000000000001,0.44999999999999996,0.46,0.37444444444444447,0.46416666666666667,0.5533333333333333,0.4666666666666666,0.0,0.27,0.78,0.0,0.0,0.6466666666666666,1.1800000000000002,1.3499999999999999,1.84,3.37,5.57,1.6600000000000001,2.8,0.0,0.81,1.56,0.0,0.0,3.88,29.56,34.45,1521.9099999999999,750.6299999999992,771.2700000000004,2.23606797749979,1.0,3.4641016151377544,0.0,1.7320508075688772,2.449489742783178,1.4142135623730951,2.0,3.0,1.7320508075688772,0.0,0.0,2.449489742783178,1.4142135623730951,1.7320508075688772,3.1432,-2.8,4.22,-9.8,-16.4,-177.0,7.68,-128.4,141.3,-1.32,0.086176,-3.64,36.0,17.8,-12.2,68.19,9.2,20.6,27.8,2.08,7.36,14.82,-236.2,-0.0102276022,6.1,-9.019536,-11.18,-24.099,-40.28,-29.8,-3510.64,10.88,1.29,17.51,9.65,-867.88,61.43,0.0,0.0,0.0,0.0,0.0,-12.9099,300.82099999999997,0.00047300000000000006,5.776,10.362,-9.193999999999999,15.219000000000001,-330.68300000000005,-2.627,3.656,-40.579,-47.5,161.27,-361.58,-24.14,984.341,21.37763065,-3.895,3.699,-0.2089,0.6171,-177.4,-2735.0,1.347,-29.73,-2944.0,-2.582,2.261,0.498,2.7119999999999997,-35.78,-403.9,7.468999999999999,-2.049,-449.2,-4836.063965,-4896.289379999999,2198.46,-1233.75,3432.22,0.11,0.0,0.0,0.0,0.7834840000000001,1.0221209999999998,-4.260888,-12.378263,-8.09904523974,16.5697,0.005661,56
swarm_153_88.pdb,2,2,1,6,6,7,3,0,16,2,0,2,2,1,0,0.425,0.37666666666666665,0.52,0.49571428571428566,0.35,0.29500000000000004,0.36000000000000004,0.0,0.6174999999999999,0.0,0.48,0.78,0.0,0.94,0.84,1.04,3.4699999999999998,0.35,1.7700000000000002,1.08,0.0,9.879999999999999,0.0,0.48,1.56,0.0,1.88,1.68,29.79,33.94,1452.9700000000012,743.6500000000015,709.3199999999997,1.4142135623730951,2.449489742783178,1.7320508075688772,0.0,0.0,4.0,1.4142135623730951,1.0,2.449489742783178,2.6457513110645907,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,0.6562,-3.56,-2.98,-10.8,-19.0,-118.4,4.82,-85.88,93.36,-4.1,0.065192,-4.8,24.4,6.4,-15.6,122.652,2.0,9.0,15.6,3.72,2.64,-4.88,-162.6,-0.45423802799999996,-0.3,-9.735727,-15.19,-25.389,-26.29,-29.83,-4318.12,-27.02,3.88,5.88,22.89,-918.62,166.16,0.0,0.0,0.0,0.0,0.0,-14.1287,119.54799999999999,0.00048600000000000005,13.880999999999998,8.622,-26.026999999999997,19.9,-299.155,0.7190000000000001,6.402,-67.105,-182.6,107.54,-620.32,18.9,335.917,16.3381097149,-3.323,3.404,1.29,-1.465,51.34,-2850.0,10.33,-15.11,-2824.0,-2.803,2.322,-1.148,2.162,18.6,-393.0,0.8446,-0.6538,-375.9,-5035.604222999999,-5104.712851,2063.2,-1327.71,3390.9,0.047,0.0,0.0,0.0,-9.755360000000001,-7.823799,-5.1837860000000004,-19.073632,-5.25982543981,16.798,0.00198,50
swarm_154_36.pdb,3,4,1,1,11,6,14,5,13,3,2,4,4,1,0,0.47333333333333333,0.37,0.49,0.5416666666666666,0.5,0.33727272727272734,0.48357142857142854,0.518,0.5023076923076923,0.0,0.48,0.755,0.5650000000000001,0.9266666666666667,0.8200000000000001,1.96,3.25,0.5,3.710000000000001,6.77,2.59,6.53,0.0,0.48,3.02,1.1300000000000001,2.7800000000000002,3.2800000000000002,30.0,34.47,2048.0999999999985,791.3199999999997,1256.7700000000004,1.7320508075688772,1.0,3.7416573867739413,0.0,2.23606797749979,3.605551275463989,2.0,1.0,3.3166247903554,2.449489742783178,1.4142135623730951,1.7320508075688772,2.0,2.0,1.0,-0.9182,-3.674,-3.32,-9.2,-26.8,-173.4,-0.66,-159.88,131.56,-2.32,-0.008298,-3.88,14.8,6.4,-20.8,46.788000000000004,-0.2,5.6,8.2,-4.48,1.88,-2.48,-251.4,-1.131136612,-3.6,-13.001845,-24.76,-38.249,-31.83,-28.79,-7517.56,-50.51,-18.95,-51.91,-17.18,-1584.24,-531.1,0.0,0.0,0.0,0.0,0.0,-105.87200000000001,103.486,0.000346,-6.692,-21.174,-32.657,-31.131999999999998,-683.148,-0.245,12.735,-140.071,-287.02,66.79,-1012.04,73.92,272.237,27.208618340999998,-3.859,3.842,0.7197,0.06811,-134.2,-3503.0,12.19,-62.95,-3712.0,-3.1310000000000002,2.681,-1.245,1.923,-2.285,-489.6,1.845,-6.87,-500.6,-6386.417931,-6502.184596,524.63,-1945.07,2469.69,-0.146,0.0,0.0,0.0,-6.666904,-9.612960000000001,-9.211461,-22.274894,-16.120184358099998,13.5723,0.003361,72
swarm_154_45.pdb,3,5,6,8,13,3,14,2,7,0,0,2,5,2,1,0.49333333333333335,0.3975,0.5040000000000001,0.54,0.41,0.31230769230769234,0.5107142857142857,0.515,0.59,0.34,0.48,0.772,0.0,0.0,0.82,2.5200000000000005,1.62,2.46,4.0600000000000005,7.1499999999999995,1.03,4.13,0.34,0.96,3.8600000000000003,0.0,0.0,1.64,29.61,34.29,1543.9600000000028,595.1799999999985,948.7900000000009,1.7320508075688772,2.8284271247461903,3.7416573867739413,1.0,1.4142135623730951,2.6457513110645907,2.23606797749979,2.449489742783178,3.605551275463989,1.7320508075688772,0.0,0.0,1.4142135623730951,2.23606797749979,1.4142135623730951,3.0646,-1.58,3.46,-5.6,-24.8,-171.2,1.98,-178.54,154.38,-0.14,0.060258000000000006,-1.22,24.4,14.0,-16.0,103.9,6.2,16.4,21.2,-4.3,13.48,1.56,-277.4,-0.2676228334,-4.0,4.066854,-3.18,-15.331,-39.2,-34.92,-4899.36,-4.88,-9.04,143.38,102.33,-594.27,1808.08,0.0,0.0,0.0,0.0,0.0,11.2162,2511.44,0.00038199999999999996,-14.147,-5.18,143.359,-4.992,-612.899,-5.744,5.901,98.13,10.03,-25.93,-1116.59,164.15,1604.906,29.987276874499997,-1.936,1.932,0.7077,0.4132,293.8,-3502.0,10.57,-50.81,-3269.0,-0.2293,0.08081,0.2237,0.9004,141.8,-688.8,7.534,-8.524,-563.1,-4101.115461,-4180.57336,2873.01,-958.97,3831.98,0.2221,0.0,0.0,0.0,-0.450691,-7.654164999999999,-14.263114999999999,-21.120708999999998,-14.110947376099999,13.2552,0.003014,71
swarm_154_76.pdb,4,2,3,5,8,2,9,5,3,2,2,2,1,2,0,0.45749999999999996,0.426,0.47,0.47,0.47000000000000003,0.3325,0.4766666666666667,0.526,0.49666666666666665,0.0,0.43999999999999995,0.53,0.725,0.94,0.94,0.94,0.94,1.4100000000000001,2.66,4.29,2.63,1.49,0.0,0.8799999999999999,0.53,1.45,1.88,1.88,29.79,34.72,1458.1900000000023,599.3899999999994,858.7900000000009,2.0,2.23606797749979,3.0,0.0,2.23606797749979,1.7320508075688772,1.4142135623730951,1.7320508075688772,2.8284271247461903,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.2616,-1.8219999999999998,2.48,-4.8,-11.4,-116.4,4.88,-102.5,102.64,-0.38,-0.040062,-0.12,26.0,18.0,-7.4,53.718,7.0,12.4,18.0,-0.16,13.12,10.54,-184.4,0.1868252852,-2.9,-8.305824000000001,-14.71,-24.989,-31.83,-27.28,-3836.36,-21.97,4.48,19.13,32.17,-907.27,-133.56,0.0,0.0,0.0,0.0,0.0,0.6732520000000001,873.453,0.000421,5.062,-0.135,16.817999999999998,6.608,-568.081,-2.417,8.376,44.81,-73.52,85.66,-420.0,80.57,1422.1660000000002,29.4157619402,-1.8330000000000002,1.735,-0.4462,0.1468,95.19,-3179.0,-1.861,-3.552,-3086.0,-1.744,1.7280000000000002,0.4258,0.9167,7.761,-392.0,4.186,1.225,-387.2,-4923.237425,-4981.850867,1202.33,-1264.3,2466.64,0.0838,0.0,0.0,0.0,-3.812761,-5.211214,-1.7887279999999999,-13.202423000000001,-11.5661415281,16.9194,0.0033799999999999998,50
swarm_155_156.pdb,0,5,4,4,8,3,6,3,3,1,5,3,2,3,0,0.0,0.42250000000000004,0.592,0.5033333333333333,0.4225,0.38500000000000006,0.4766666666666666,0.52,0.44,0.0,0.5033333333333333,0.675,0.772,0.49,0.7000000000000001,2.96,1.5099999999999998,1.69,3.0800000000000005,2.86,1.56,1.32,0.0,1.51,1.35,3.86,0.49,2.1,30.26,33.42,1512.7900000000009,736.4200000000001,776.369999999999,0.0,2.0,2.449489742783178,0.0,1.7320508075688772,1.7320508075688772,2.23606797749979,2.0,2.8284271247461903,1.7320508075688772,2.23606797749979,1.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.5312,-0.406,3.56,-3.6,-13.8,-98.4,0.08,-103.74,94.4,1.1,0.0447,0.88,9.4,4.2,-8.8,13.604000000000001,5.8,12.6,13.6,-1.94,3.4,12.72,-179.6,0.8160852748,-13.7,-12.367122,-16.97,-28.559,-44.34,-29.61,-3255.92,15.02,-1.8,-18.72,-11.77,-1132.53,-704.46,0.0,0.0,0.0,0.0,0.0,-33.5602,-58.913999999999994,0.00048300000000000003,8.977,-0.38,-65.592,2.0380000000000003,-262.903,-1.181,3.8139999999999996,-108.54899999999999,-128.22,76.33,-323.74,-24.77,114.98100000000001,11.264801985999998,-2.073,2.113,1.584,0.2199,208.0,-3346.0,12.38,-24.38,-3175.0,-1.411,1.203,0.012980000000000002,1.8459999999999999,31.7,-375.4,4.989,-0.7153,-349.4,-5351.068608,-5400.630142,1717.2,-1421.05,3138.25,-0.0323,0.0,0.0,0.0,-0.904409,0.526404,-5.880516,-16.486286,-6.1584741859,13.0277,0.00492,50
swarm_155_65.pdb,4,1,6,4,8,2,7,0,8,0,2,2,0,2,0,0.42250000000000004,0.41750000000000004,0.35,0.515,0.4183333333333333,0.3325,0.5157142857142857,0.0,0.41000000000000003,0.0,0.375,0.0,0.855,0.0,0.6000000000000001,0.35,1.03,2.51,2.66,3.61,0.0,3.2800000000000002,0.0,0.75,0.0,1.71,0.0,1.2000000000000002,29.49,34.36,1158.5200000000004,478.4300000000003,680.0900000000001,2.0,2.0,2.6457513110645907,0.0,0.0,2.8284271247461903,1.0,2.449489742783178,2.8284271247461903,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,0.0,1.4142135623730951,1.3796,1.91,3.5,-5.2,-10.4,-101.4,3.2,-88.02,93.16,-1.14,-0.043595999999999996,-0.28,16.8,8.0,-9.6,76.178,8.8,15.6,17.0,2.58,10.12,5.28,-158.6,0.6333035220000001,3.5,-7.934152,-9.55,-21.011,-43.9,-31.29,-2137.27,-12.52,-5.11,21.38,16.84,-643.93,-98.22,0.0,0.0,0.0,0.0,0.0,-35.0018,81.9606,0.000685,9.293,-0.748,-13.397,7.205,-391.48900000000003,-3.608,3.83,-26.660999999999998,-67.75,40.38,-231.83,-22.1,221.354,20.8425403925,-3.588,3.3710000000000004,-0.8220000000000001,0.9015,-60.05,-2339.0,-2.679,-16.02,-2412.0,-2.424,1.7830000000000001,-1.2,2.156,11.94,-323.7,0.14300000000000002,-2.499,-314.4,-4459.290596,-4504.256815,1379.53,-1067.34,2446.87,0.1033,0.0,0.0,0.0,-3.5806,-3.6292519999999997,-8.828808,-16.214579999999998,-10.253632290499999,12.7189,0.0031739999999999997,46
swarm_156_14.pdb,2,7,2,1,4,4,9,1,3,0,2,3,0,1,0,0.505,0.37,0.5328571428571428,0.5525,0.46,0.305,0.4911111111111111,0.56,0.6233333333333334,0.0,0.87,0.0,0.855,0.0,0.8366666666666666,3.73,2.21,0.92,1.22,4.42,0.56,1.87,0.0,0.87,0.0,1.71,0.0,2.51,29.67,34.27,1708.0099999999984,680.4200000000001,1027.6100000000006,1.4142135623730951,1.0,3.0,0.0,1.0,1.7320508075688772,2.6457513110645907,1.4142135623730951,2.0,2.0,1.4142135623730951,0.0,1.7320508075688772,0.0,1.0,-1.1556,-2.104,-3.1,-8.4,-18.6,-113.2,1.26,-98.28,86.04,-2.58,0.005974,-4.4,15.2,6.0,-15.2,31.028000000000002,-2.2,3.4,8.6,-2.62,1.38,-1.54,-157.6,-0.7476146268000001,-4.5,-8.482836,-15.53,-26.068,-54.12,-46.61,-3678.02,-12.39,-9.38,-57.17,-16.96,-918.31,-435.04,0.0,0.0,0.0,0.0,0.0,-61.5338,-115.281,0.00033999999999999997,-16.442999999999998,-0.32,-44.06,-21.17,-491.892,0.978,10.324000000000002,-95.585,-135.85,93.73,-277.84,-120.72,9.637,20.5917385799,-4.217,4.166,0.4606,-1.318,52.82,-2663.0,2.593,-4.525,-2617.0,-2.991,2.7110000000000003,-1.172,0.2933,45.59,-430.0,0.523,1.232,-383.7,-4966.593062,-5021.745277,2062.06,-1297.49,3359.55,-0.1149,0.0,0.0,0.0,-1.1985649999999999,0.267014,-8.87688,-11.40372,-18.8250605425,15.981,0.005026,39
