Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_110_82.pdb,9,5,8,12,10,7,15,3,7,2,2,2,1,8,4,0.4666666666666667,0.4383333333333333,0.508,0.5914285714285714,0.425,0.3380000000000001,0.5026666666666666,0.44,0.39000000000000007,0.46,0.5187499999999999,0.52,0.52,0.6950000000000001,0.7150000000000001,2.54,4.14,3.4,3.380000000000001,7.539999999999999,1.32,2.7300000000000004,1.84,4.1499999999999995,0.52,1.04,1.3900000000000001,1.4300000000000002,34.39,34.74,2788.5800000000017,1384.9000000000015,1403.6900000000023,3.0,3.4641016151377544,3.872983346207417,2.0,1.7320508075688772,2.6457513110645907,2.23606797749979,2.8284271247461903,3.1622776601683795,2.6457513110645907,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,2.8284271247461903,5.772,-0.6659999999999999,7.28,-13.2,-16.8,-199.6,6.5,-215.14,214.68,-0.62,0.110472,-4.82,45.2,25.0,-12.4,125.09200000000001,30.0,43.4,44.4,2.48,19.78,10.0,-370.8,-1.3249722179999999,13.8,-8.725283000000001,-17.44,-39.906,-58.13,-56.59,-4609.8,-6.97,-7.4,5.04,12.67,-1566.51,151.93,0.0,0.0,0.0,0.0,0.0,1.3733,1873.88,0.00021400000000000002,-19.055,13.663,8.642000000000001,-4.527,-373.37300000000005,-8.246,-1.1520000000000001,0.0,-70.61,229.7,-594.74,92.29,-4565.238,9.32314369746,-3.443,3.315,-0.6841,-0.014759999999999999,-335.1,-5183.0,3.888,39.34,-5483.0,-2.475,2.399,-0.04493,0.4575,-2.2319999999999998,-747.3,7.193,-0.0752,-756.8,-7050.371690000001,-7121.694098000001,3950.3,-2104.27,6054.59,-0.1889,0.0,0.0,0.0,0.67028,-4.167165,-9.952807,-22.213438,-28.3223764489,15.7323,0.003505,95
swarm_111_109.pdb,4,5,5,13,10,6,8,2,4,1,3,2,0,7,0,0.46499999999999997,0.44846153846153847,0.514,0.5316666666666667,0.438,0.39300000000000007,0.48625,0.485,0.6799999999999999,0.0,0.42714285714285716,0.0,0.5566666666666668,0.78,0.62,2.5700000000000003,3.1900000000000004,2.19,3.9300000000000006,3.89,0.97,2.7199999999999998,0.0,2.99,0.0,1.6700000000000002,0.78,1.24,34.45,34.45,2113.75,816.1599999999999,1297.5900000000001,2.0,3.605551275463989,2.8284271247461903,0.0,1.4142135623730951,2.0,2.23606797749979,2.23606797749979,3.1622776601683795,2.449489742783178,1.7320508075688772,1.0,1.4142135623730951,0.0,2.6457513110645907,6.7696,5.54,6.84,-3.4,-9.6,-169.6,4.92,-212.84,211.32,2.04,-0.027738,1.12,33.0,24.8,-3.4,85.64200000000001,28.8,42.0,43.4,5.9,13.3,10.84,-378.6,1.835835356,6.5,-9.694019,-18.64,-34.825,-64.2,-46.52,-4028.32,2.36,-12.26,-0.42,-4.77,-1490.17,-440.73,0.0,0.0,0.0,0.0,0.0,-55.4567,534.747,0.000221,-11.921,-1.3159999999999998,3.761,-12.860999999999999,-398.31300000000005,-6.233,1.335,0.0,-84.08,75.56,-500.34,54.17,432.93199999999996,17.4525028674,-3.388,3.196,0.1497,1.216,-285.0,-4563.0,8.808,24.76,-4832.0,-2.7439999999999998,2.685,0.2516,0.6791,24.6,-616.9,7.124,-0.4787,-599.9,-6463.877836,-6524.867357,3384.78,-1779.9,5164.68,-0.0229,0.0,0.0,0.0,9.08478,2.522949,-5.978937999999999,-13.975591,-23.37596619,18.9361,0.0041,70
swarm_111_124.pdb,14,12,17,18,21,16,30,8,13,7,13,18,14,17,7,0.48928571428571427,0.41111111111111104,0.5175,0.569375,0.4135294117647058,0.34238095238095245,0.4596666666666666,0.46125000000000005,0.3984615384615384,0.5414285714285713,0.5288235294117647,0.5528571428571428,0.6476923076923077,0.6185714285714287,0.71,6.21,9.11,7.0299999999999985,7.190000000000001,13.79,3.6900000000000004,5.18,3.789999999999999,8.99,7.74,8.42,4.330000000000001,12.78,35.34,34.43,3677.8499999999985,1512.1500000000015,2165.6899999999987,3.7416573867739413,4.242640687119285,5.477225575051661,2.6457513110645907,2.8284271247461903,3.605551275463989,3.4641016151377544,4.123105625617661,4.58257569495584,4.0,3.605551275463989,2.6457513110645907,4.242640687119285,3.7416573867739413,4.123105625617661,-4.5638,4.324,-3.42,-3.2,-96.4,-596.0,-19.62,-778.34,583.08,6.92,0.189752,6.24,26.6,9.0,-77.2,252.09400000000002,4.4,48.6,46.0,-23.18,-16.64,-15.5,-1160.2,-0.4043826854,-79.3,35.357011,2.38,-29.936,-188.87,-155.36,-15503.5,0.78,-29.51,652.66,550.04,-562.32,9085.45,0.0,0.0,0.0,0.0,0.0,300.33799999999997,14787.2,0.000129,-3.3160000000000003,-9.728,930.539,80.009,-774.433,-9.318999999999999,5.395,0.0,488.86,-159.15,-2933.49,621.38,-4626.869000000001,-47.9712217896,-3.428,3.44,0.4642,-1.21,-1109.0,-8582.0,29.63,-2.907,-9723.0,-2.6319999999999997,2.515,-0.1791,0.6152,-179.9,-1496.0,15.94,-23.85,-1716.0,-6821.27887,-7053.613141,8087.25,-2497.43,10584.68,-0.1268,0.0,0.0,0.0,-3.6839190000000004,-15.595023000000001,-20.263291,-66.896272,-54.0753801675,46.2858,0.0027559999999999998,225
swarm_111_134.pdb,2,2,4,7,14,4,9,1,22,0,3,1,3,2,2,0.375,0.4128571428571428,0.35,0.6575000000000001,0.42,0.32142857142857145,0.43444444444444447,0.48,0.5863636363636364,0.41000000000000003,0.375,0.5466666666666666,0.58,0.0,0.53,0.7,2.6300000000000003,1.68,4.5,3.91,0.48,12.900000000000002,0.8200000000000001,0.75,1.64,1.7399999999999998,0.0,0.53,34.09,34.78,2254.1399999999994,988.4099999999999,1265.7299999999996,1.4142135623730951,2.6457513110645907,3.0,1.4142135623730951,1.0,4.69041575982343,1.4142135623730951,2.0,3.7416573867739413,2.0,1.7320508075688772,0.0,1.0,1.7320508075688772,1.4142135623730951,-1.1276,-7.86,-5.92,-17.8,-38.6,-216.6,-1.12,-199.46,166.9,-5.9,-0.035288,-10.54,14.8,-2.2,-37.6,117.986,-1.2,9.0,15.6,-11.28,3.82,2.48,-322.4,-0.8026631468000001,3.3,-10.367212,-22.09,-37.63,-69.53,-63.86,-6263.98,-20.78,-6.99,-4.82,1.12,-1414.17,-450.65,0.0,0.0,0.0,0.0,0.0,-90.7591,347.349,0.00023999999999999998,-33.013000000000005,13.002,-42.713,-24.281999999999996,-323.796,-2.0980000000000003,4.055,0.0,-162.73,90.01,-398.4,-76.67,674.365,7.428544598089999,-2.611,2.694,1.4340000000000002,-0.8915,-229.8,-4172.0,22.54,4.478,-4420.0,-2.562,1.8219999999999998,-1.19,3.2680000000000002,-32.99,-566.0,1.944,2.131,-598.8,-6748.388773999999,-6827.717875,2877.81,-1934.16,4811.99,-0.1189,0.0,0.0,0.0,-12.689749,-18.853165,-22.192182,-33.668588,-18.8174889619,13.1383,0.003026,76
swarm_111_176.pdb,2,0,6,4,7,2,16,7,2,0,5,1,3,4,4,0.32,0.33999999999999997,0.0,0.575,0.4266666666666667,0.32142857142857145,0.4637500000000001,0.47000000000000003,0.14500000000000002,0.39,0.445,0.7266666666666666,0.698,0.0,0.67,0.0,1.15,2.56,2.25,7.420000000000002,3.29,0.29000000000000004,1.56,1.78,2.1799999999999997,3.4899999999999998,0.0,0.67,34.27,34.62,1947.2200000000012,681.510000000002,1265.7100000000028,1.4142135623730951,2.0,4.0,2.0,2.6457513110645907,1.4142135623730951,0.0,2.449489742783178,2.6457513110645907,1.4142135623730951,2.23606797749979,0.0,1.0,1.7320508075688772,2.0,4.901,-1.67,4.64,-6.2,-9.2,-182.4,5.32,-190.52,191.48,-1.22,0.025986000000000002,-0.24,39.2,27.4,-8.4,32.364000000000004,27.2,38.6,40.2,0.92,10.86,10.0,-327.6,1.3180476671999999,14.6,-8.476339,-19.09,-31.195,-53.27,-34.53,-3964.77,8.83,8.4,1.72,10.0,-1299.25,-371.95,0.0,0.0,0.0,0.0,0.0,-50.6178,392.26800000000003,0.00033,-7.2379999999999995,4.577,0.909,-2.57,-201.22799999999998,-7.3260000000000005,-3.503,0.0,-69.97,142.33,-428.95,190.46,-3218.022,6.502958273049999,-3.2239999999999998,2.945,-0.6444,1.4280000000000002,-460.9,-4236.0,1.192,28.21,-4670.0,-2.9939999999999998,2.798,-0.03009,1.25,-51.88,-506.5,5.06,0.1402,-563.3,-6194.301189,-6276.541386,2302.17,-1568.6,3870.77,0.0965,0.0,0.0,0.0,0.9948020000000001,-0.7944899999999999,-8.903265,-21.051254999999998,-22.9833735962,16.0882,0.005159,63
swarm_111_178.pdb,4,4,7,6,10,3,6,4,6,1,4,3,3,2,1,0.46,0.375,0.5,0.52,0.4328571428571429,0.35300000000000004,0.4633333333333334,0.46499999999999997,0.42333333333333334,0.34,0.44499999999999995,0.5866666666666667,0.625,0.9,0.6133333333333334,2.0,1.56,3.0300000000000002,3.5300000000000002,2.7800000000000002,1.8599999999999999,2.54,0.34,0.8899999999999999,1.76,2.5,0.9,1.84,34.33,34.5,1780.530000000006,739.7599999999984,1040.7700000000004,2.0,2.449489742783178,2.449489742783178,1.0,2.0,2.449489742783178,2.0,2.6457513110645907,3.1622776601683795,1.7320508075688772,2.0,1.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,5.7172,1.8159999999999998,11.42,1.6,-2.6,-162.2,7.64,-175.36,182.94,3.58,0.032842,5.38,39.8,31.6,1.2,83.02600000000001,31.0,43.2,47.0,4.98,18.36,12.1,-288.2,1.142733378,6.2,-9.736195,-17.64,-30.423000000000002,-55.59,-54.12,-4186.55,-7.61,-2.07,-3.01,1.64,-1298.29,-492.67,0.0,0.0,0.0,0.0,0.0,-55.5005,235.09099999999998,0.00043200000000000004,-14.306,6.37,-27.48,-10.684000000000001,-209.82299999999998,-5.621,-1.635,0.0,-101.1,132.06,-523.55,109.96,-740.6460000000001,8.030031736189999,-1.614,1.443,-0.2033,1.7109999999999999,-272.8,-3890.0,4.537,40.36,-4127.0,-1.683,1.338,-0.4602,1.575,-27.72,-498.8,3.5989999999999998,-0.08199999999999999,-530.2,-6077.86053,-6131.001547,2834.85,-1526.43,4361.27,0.0659,0.0,0.0,0.0,2.406359,0.846203,-9.268392,-24.886501000000003,-19.0009113275,21.9462,0.003922,64
swarm_11_123.pdb,2,1,4,8,14,1,11,2,11,0,3,1,1,2,0,0.53,0.35125,0.49,0.55,0.42000000000000004,0.38500000000000006,0.41818181818181815,0.45999999999999996,0.42818181818181816,0.0,0.44499999999999995,0.68,0.5833333333333334,0.0,0.57,0.49,0.55,1.6800000000000002,5.390000000000001,4.6,0.9199999999999999,4.71,0.0,0.8899999999999999,0.68,1.75,0.0,0.57,34.74,34.22,2281.909999999996,922.6399999999994,1359.2800000000025,1.4142135623730951,2.8284271247461903,3.3166247903554,0.0,1.4142135623730951,3.3166247903554,1.0,2.0,3.7416573867739413,1.0,1.7320508075688772,0.0,1.0,1.0,1.4142135623730951,2.5688,3.67,6.86,0.6,-11.8,-166.2,9.08,-159.5,153.7,3.74,0.021738,4.12,46.6,32.2,-4.0,178.77599999999998,12.6,23.2,31.6,3.96,23.52,17.18,-271.0,0.84075788,18.2,-8.12969,-16.81,-36.199,-53.62,-47.35,-3394.24,12.51,10.08,-19.55,5.21,-1312.05,-618.08,0.0,0.0,0.0,0.0,0.0,-28.6144,-52.3631,0.000242,-0.747,21.572,-68.186,14.007,-81.015,-9.674,-8.135,0.0,-141.2,146.32,-191.23,25.72,3056.64,52.638559759399996,-3.5789999999999997,3.641,1.4769999999999999,0.9637,-12.81,-4397.0,22.34,-34.45,-4467.0,-2.049,2.1959999999999997,1.2930000000000001,1.168,56.78,-598.5,11.32,-4.758,-557.8,-6512.293831,-6599.041835,4773.0,-1718.7,6491.68,0.2121,0.0,0.0,0.0,2.016238,-4.226504,1.693354,-13.862794000000001,-15.599776182200001,13.2413,0.002689,61
swarm_111_23.pdb,9,0,5,7,5,0,7,3,4,0,7,3,4,9,8,0.4277777777777778,0.4471428571428571,0.0,0.0,0.43600000000000005,0.344,0.4585714285714286,0.47,0.52,0.4124999999999999,0.3711111111111111,0.83,0.6657142857142857,0.0,0.6699999999999999,0.0,0.0,2.18,1.72,3.21,1.41,2.08,3.2999999999999994,3.34,3.32,4.66,0.0,2.01,34.68,34.33,1773.5,665.0200000000004,1108.489999999998,3.0,2.6457513110645907,2.6457513110645907,2.8284271247461903,1.7320508075688772,2.0,0.0,2.23606797749979,2.23606797749979,0.0,2.6457513110645907,0.0,1.7320508075688772,2.0,3.0,5.2152,2.478,2.78,-4.4,-2.0,-165.4,3.74,-183.94,179.88,0.22,0.052025999999999996,2.14,32.6,24.4,4.6,-4.96,24.4,35.8,35.0,5.92,10.06,9.72,-303.4,2.5379920652,11.9,-10.726125,-19.8,-30.026,-56.21,-40.2,-3470.57,14.93,8.44,9.08,35.35,-973.47,-17.15,0.0,0.0,0.0,0.0,0.0,-90.8583,143.725,0.000367,-6.096,3.565,-11.918,-3.7230000000000003,-80.483,-5.0280000000000005,-3.498,0.0,-132.23,67.33,-700.16,183.08,1457.904,6.47109388467,-3.735,3.497,-0.1337,1.42,-426.2,-3631.0,8.089,11.35,-4054.0,-2.803,2.678,-0.2032,0.2029,-21.79,-410.6,4.336,-1.675,-438.4,-6048.489715,-6132.336564,1868.44,-1539.54,3407.98,0.02,0.0,0.0,0.0,4.224194000000001,7.566682000000001,-0.3604,-7.39102,-17.5600568937,13.0927,0.004451,71
swarm_111_24.pdb,27,13,43,32,73,33,39,20,20,5,47,34,16,55,8,0.4825925925925927,0.3590624999999998,0.48692307692307685,0.6151515151515152,0.4009302325581396,0.3443835616438358,0.47025641025641035,0.48600000000000004,0.45349999999999985,0.45124999999999993,0.49981818181818194,0.61,0.6721276595744677,0.688,0.6588235294117649,6.329999999999999,20.3,17.240000000000002,25.140000000000015,18.340000000000003,9.72,9.069999999999997,3.6099999999999994,27.490000000000006,9.76,31.589999999999986,3.4399999999999995,22.400000000000006,34.68,33.94,3835.6100000000006,1570.4800000000014,2265.130000000001,5.196152422706632,5.656854249492381,6.244997998398398,2.8284271247461903,4.47213595499958,4.47213595499958,3.605551275463989,6.557438524302,8.54400374531753,5.744562646538029,6.855654600401044,2.23606797749979,5.830951894845301,4.0,7.416198487095663,-9.6504,-8.276,-19.1,-1.8,-171.0,-1352.8,-35.22,-1493.46,1092.66,7.72,2.021758,12.88,100.4,73.2,-119.4,379.588,-0.4,63.8,63.6,-61.62,-34.34,-24.94,-2169.2,-0.3249870202,-130.1,80.912378,36.31,-13.925999999999998,-354.07,-279.58,-30905.95,219.7,-7.12,1343.1,902.54,1827.24,23735.66,0.0,0.0,0.0,0.0,0.0,757.49,34773.3,0.000169,-36.96,-3.838,2109.195,170.12099999999998,-661.831,-19.241,-6.666,0.0,1672.81,-654.25,-7278.09,2156.22,-302.434,-44.7249877644,-3.228,3.092,0.07301,0.1253,-2335.0,-12220.0,50.08,-167.6,-14780.0,-2.526,2.305,-1.839,-0.5538,-369.8,-2631.0,12.45,-84.35,-3098.0,-6242.179564,-6612.178725,12893.25,-2998.88,15892.12,0.5477,0.0,0.0,0.0,1.173468,-24.53766,-9.997303,-135.25555400000002,-80.6395240998,92.5605,0.00157,465
swarm_11_131.pdb,3,1,10,11,14,3,10,5,19,0,6,3,1,6,1,0.5033333333333333,0.3563636363636364,0.58,0.5733333333333334,0.39499999999999996,0.2785714285714286,0.461,0.44799999999999995,0.546842105263158,0.44,0.4683333333333333,0.83,0.7000000000000001,0.0,0.75,0.58,1.7200000000000002,3.9499999999999997,3.9000000000000004,4.61,2.2399999999999998,10.390000000000002,0.44,2.81,0.83,4.2,0.0,2.25,34.7,34.17,3254.8499999999985,1429.4599999999991,1825.380000000001,1.7320508075688772,3.3166247903554,3.1622776601683795,1.0,2.23606797749979,4.358898943540674,1.0,3.1622776601683795,3.7416573867739413,1.7320508075688772,2.449489742783178,0.0,1.7320508075688772,1.0,2.449489742783178,6.6436,0.41200000000000003,6.26,-9.0,-12.0,-264.8,14.92,-217.32,233.9,-0.64,-0.004218,0.24,81.8,51.4,-7.2,155.90200000000002,24.2,42.2,54.0,12.82,33.82,20.88,-386.2,2.0143013268,16.9,-18.638996,-27.69,-53.244,-83.82,-68.47,-6627.85,-0.7,0.45,-75.14,-14.38,-2082.19,-1186.79,0.0,0.0,0.0,0.0,0.0,-125.92200000000001,-251.58599999999998,0.000171,-24.06,37.925,-122.179,1.6469999999999998,30.676,-6.422000000000001,-7.005,0.0,-320.03,201.51,-592.71,89.84,3044.132,75.3094948536,-3.56,3.5639999999999996,0.5447,-0.1426,-242.0,-5767.0,19.43,-49.31,-6078.0,-2.066,1.7830000000000001,0.5388,2.87,63.01,-895.4,11.72,-5.189,-849.3,-8333.770359999999,-8453.585527,4080.27,-2495.81,6576.08,-0.2317,0.0,0.0,0.0,4.212642,4.617853,-7.800534,-21.176160999999997,-30.701545160100004,18.3876,0.004043,93
swarm_11_142.pdb,2,1,1,9,16,4,5,0,16,0,0,2,0,4,1,0.5349999999999999,0.36666666666666664,0.64,0.5675000000000001,0.54,0.32625000000000004,0.4640000000000001,0.0,0.510625,0.44,0.56,0.0,0.0,0.0,0.72,0.64,2.2700000000000005,0.54,5.220000000000001,2.3200000000000003,0.0,8.17,0.44,2.24,0.0,0.0,0.0,1.44,34.5,34.33,2339.220000000001,1134.7000000000007,1204.5199999999968,1.4142135623730951,3.0,2.23606797749979,1.0,0.0,4.0,1.0,1.0,4.0,2.0,0.0,0.0,1.4142135623730951,0.0,2.0,4.646,0.14800000000000002,6.94,-2.0,-6.6,-164.8,12.68,-128.88,153.18,1.82,-0.01999,3.76,49.6,32.8,1.0,118.0,19.8,29.8,36.6,10.02,13.88,9.18,-246.2,0.9007957332,20.3,-8.672672,-14.41,-40.781,-60.01,-41.06,-3432.04,1.24,-0.88,-12.64,-2.63,-1720.51,-881.93,0.0,0.0,0.0,0.0,0.0,-37.5896,-7.754510000000001,0.000265,-11.277000000000001,40.211,-78.756,21.058000000000003,5.279,-6.742999999999999,-6.843,0.0,-191.17,213.8,-385.22,42.66,2612.897,71.9969171453,-3.62,3.72,1.704,-0.3819,-1.395,-4866.0,23.63,-34.88,-4926.0,-2.59,2.595,0.1719,0.5701,21.54,-571.4,8.107999999999999,-7.636,-565.6,-6942.9633269999995,-7014.4286409999995,5000.31,-1901.79,6902.11,0.1179,0.0,0.0,0.0,4.839988,1.221674,2.247689,-13.438273,-18.04149601,17.0772,0.0037700000000000003,61
swarm_111_63.pdb,6,4,3,8,5,6,7,2,7,1,2,3,4,8,6,0.435,0.4675,0.5225,0.6749999999999999,0.40666666666666673,0.41600000000000004,0.4714285714285714,0.5,0.59,0.5249999999999999,0.42750000000000005,0.72,0.5800000000000001,0.49,0.68,2.09,4.05,1.2200000000000002,2.08,3.3,1.0,4.13,3.1499999999999995,3.4200000000000004,2.88,1.1600000000000001,0.49,2.04,34.61,35.13,2133.9199999999983,990.739999999998,1143.1900000000023,2.449489742783178,2.8284271247461903,2.6457513110645907,2.449489742783178,1.4142135623730951,2.6457513110645907,2.0,1.7320508075688772,2.23606797749979,2.449489742783178,1.4142135623730951,1.0,1.7320508075688772,2.0,2.8284271247461903,0.9008,-3.718,-3.62,-12.0,-25.8,-185.4,-0.8,-196.78,184.56,-4.74,-0.106992,-7.04,23.0,6.2,-23.2,89.00399999999999,11.4,24.4,28.2,-6.2,2.62,-5.1,-340.2,0.1473848512,-6.1,-9.845172,-19.25,-32.358000000000004,-82.22,-59.46,-4216.6,-25.67,-15.15,15.8,27.24,-1233.03,-61.68,0.0,0.0,0.0,0.0,0.0,-77.7308,262.904,0.000269,-18.777,7.097,-24.689,-14.149000000000001,-265.048,-1.704,3.332,0.0,-152.74,58.85,-644.58,-38.32,46.70399999999999,5.531757885909999,-3.043,3.016,0.1208,-1.053,-458.3,-3509.0,10.17,26.58,-3951.0,-3.766,3.069,-1.541,1.726,-67.28,-487.2,0.0333,2.611,-551.9,-6352.4183219999995,-6399.877885,2068.43,-1681.88,3750.31,-0.2204,0.0,0.0,0.0,-8.360621,-4.127253,-15.453068,-22.197097,-23.347883315300002,11.7327,0.002861,72
swarm_111_75.pdb,1,3,4,13,14,9,14,1,13,2,5,8,7,12,3,0.49,0.39538461538461545,0.5066666666666667,0.6433333333333332,0.38249999999999995,0.3671428571428571,0.49142857142857144,0.56,0.5876923076923076,0.37333333333333335,0.4075,0.7028571428571428,0.542,0.6950000000000001,0.5825000000000001,1.52,5.789999999999999,1.5299999999999998,5.14,6.88,0.56,7.639999999999999,1.12,4.89,4.92,2.71,1.3900000000000001,4.660000000000001,34.04,34.39,2888.7100000000064,1409.140000000003,1479.5899999999965,1.0,3.605551275463989,3.7416573867739413,1.7320508075688772,1.0,3.605551275463989,1.7320508075688772,2.0,3.7416573867739413,3.0,2.23606797749979,1.4142135623730951,2.8284271247461903,2.6457513110645907,3.4641016151377544,3.0358,-3.1919999999999997,-1.34,-13.0,-26.6,-220.6,2.34,-248.54,236.04,-2.64,0.059466,-3.74,35.6,17.6,-19.8,107.016,24.4,37.4,39.8,1.3,3.06,-3.04,-419.4,-0.4073402572,1.6,-9.205618,-21.61,-38.809,-76.19,-66.5,-6122.08,11.05,-4.86,2.67,23.9,-1568.98,575.67,0.0,0.0,0.0,0.0,0.0,-20.4637,1754.12,0.000184,-15.459000000000001,18.412,54.24,8.377,-357.95099999999996,-4.555,2.246,0.0,-118.88,267.26,-652.46,126.3,807.166,27.404494181900002,-3.103,2.988,0.4802,0.2167,-279.8,-5222.0,11.9,51.2,-5463.0,-2.912,2.752,0.271,1.284,-27.99,-810.4,9.65,3.841,-844.2,-7002.640135,-7092.936511,3423.51,-2057.31,5480.83,-0.1477,0.0,0.0,0.0,-0.023191,-2.003263,-5.054747,-17.966354,-29.2338700975,15.7585,0.004413,109
swarm_1_118.pdb,5,3,2,6,5,7,13,2,5,1,2,1,2,2,0,0.42799999999999994,0.3833333333333333,0.6000000000000001,0.5371428571428571,0.475,0.324,0.40153846153846146,0.56,0.406,0.0,0.375,0.5349999999999999,0.74,0.9,0.53,1.8000000000000003,3.76,0.95,1.62,5.219999999999999,1.12,2.0300000000000002,0.0,0.75,1.0699999999999998,1.48,0.9,0.53,34.14,34.66,1928.4100000000035,857.1900000000023,1071.2099999999991,2.23606797749979,2.449489742783178,3.605551275463989,0.0,1.4142135623730951,2.23606797749979,1.7320508075688772,1.4142135623730951,2.23606797749979,2.6457513110645907,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0402,-1.122,-0.2,-8.6,-21.4,-157.4,5.16,-142.22,139.84,-2.32,-0.046956,-4.9,36.6,20.8,-13.4,83.228,9.2,19.4,25.6,1.0,5.36,18.82,-248.0,-0.01388307,16.5,-10.454943,-13.57,-27.214000000000002,-53.11,-46.53,-4561.34,-0.16,-14.23,-52.39,-20.34,-1360.45,-883.63,0.0,0.0,0.0,0.0,0.0,-37.7929,-19.8906,0.000302,-6.2170000000000005,5.607,-57.032,-6.314,-224.016,-5.375,-1.119,0.0,-161.49,124.02,-459.23,-101.2,-346.593,31.558678611399998,-2.926,2.7539999999999996,-0.07418999999999999,0.8599,-62.89,-3380.0,2.8,3.986,-3442.0,-2.009,1.781,0.5011,2.678,27.5,-506.6,7.079,3.179,-483.0,-5617.208389,-5676.145922,2995.86,-1340.17,4336.03,-0.0902,0.0,0.0,0.0,-4.977941,-7.303194,-4.789692,-11.074839,-15.4569974413,10.0248,0.002179,56
swarm_111_98.pdb,7,2,8,9,7,6,7,3,6,2,6,4,5,13,5,0.4271428571428571,0.4633333333333333,0.35,0.6483333333333334,0.48625,0.26857142857142857,0.47714285714285715,0.48333333333333334,0.6066666666666667,0.422,0.4476923076923078,0.706,0.6033333333333334,0.49,0.6700000000000002,0.7,3.8900000000000006,3.89,1.8800000000000001,3.34,1.45,3.64,2.11,5.820000000000001,3.53,3.62,0.98,2.6800000000000006,34.68,34.85,2235.730000000003,937.1100000000006,1298.6100000000006,2.6457513110645907,3.0,2.6457513110645907,2.23606797749979,1.7320508075688772,2.449489742783178,1.4142135623730951,2.8284271247461903,2.6457513110645907,2.449489742783178,2.449489742783178,1.4142135623730951,2.0,2.23606797749979,3.605551275463989,4.5584,4.582,1.28,-7.8,-15.4,-171.6,0.54,-215.84,203.6,-1.92,0.014308000000000001,-6.3,29.4,19.4,-10.6,57.413999999999994,30.2,44.0,41.6,4.24,7.46,-12.22,-377.0,0.0933968024,-6.4,-2.7051380000000003,-13.3,-33.89,-67.16,-55.49,-4578.11,24.74,4.42,61.26,44.09,-1003.87,1183.56,0.0,0.0,0.0,0.0,0.0,15.8727,2467.37,0.000168,-8.742,9.846,81.773,9.281,-197.74599999999998,-4.902,-1.145,0.0,12.81,97.28,-477.34,127.72,802.073,9.355790125439999,-4.029,3.696,-0.3137,1.0070000000000001,-565.5,-4550.0,4.058,27.29,-5092.0,-2.937,2.887,1.3319999999999999,1.9340000000000002,-51.81,-583.6,11.39,5.904,-640.9,-6485.292511,-6543.42895,3147.06,-1827.83,4974.9,-0.0172,0.0,0.0,0.0,-5.412413,-0.8600030000000001,-11.681963,-19.896801999999997,-25.553848353699998,15.3022,0.006422,90
