Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_189_189.pdb,4,0,4,1,4,4,11,5,4,0,0,0,1,2,0,0.52,0.29,0.0,0.5675,0.46499999999999997,0.33749999999999997,0.49454545454545457,0.52,0.385,0.0,0.515,0.53,0.0,0.0,0.0,0.0,2.27,1.8599999999999999,1.3499999999999999,5.44,2.6,1.54,0.0,1.03,0.53,0.0,0.0,0.0,26.18,37.17,1329.6599999999999,662.9599999999991,666.7000000000007,2.0,1.0,3.3166247903554,0.0,2.23606797749979,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.4142135623730951,2.82,-1.204,4.0,-8.4,-12.2,-85.2,3.0,-91.72,91.46,-0.62,0.04363,-3.44,27.0,15.8,-4.2,50.716,6.8,13.6,16.4,0.84,7.98,5.66,-163.6,-0.7013082572,6.5,-6.76363,-8.01,-16.5534,-30.94,-23.69,-2047.89,4.67,-2.2,-7.02,3.72,-620.45,-285.47,0.0,0.0,0.0,0.0,0.0,-21.7381,26.0428,0.000439,-6.148,11.970999999999998,-8.655,4.957,-31.526,-3.5780000000000003,-2.9789999999999996,0.0,-67.41,127.06,-215.69,-60.54,1354.352,22.058245666100003,-3.68,3.612,-0.2792,-0.7785,-48.35,-2066.0,0.8828,-0.5623,-2116.0,-2.736,2.412,-0.1531,1.903,2.045,-306.4,3.446,2.201,-305.6,-2782.164642,-2820.598415,1140.44,-883.87,2024.31,-0.0043,0.0,0.0,0.0,0.539499,-3.884072,-6.301305,-6.619613,-5.08093411749,-1.2762200000000001,0.00555,40
swarm_190_21.pdb,6,4,5,3,2,0,5,8,3,0,1,3,0,1,1,0.47,0.45,0.55,0.0,0.422,0.225,0.476,0.525,0.47333333333333333,0.34,0.48,0.0,0.83,0.0,0.8066666666666666,2.2,0.0,2.11,0.45,2.38,4.2,1.42,0.34,0.48,0.0,0.83,0.0,2.42,26.42,37.05,1302.5499999999993,636.7299999999977,665.8099999999995,2.449489742783178,1.7320508075688772,2.23606797749979,1.0,2.8284271247461903,1.7320508075688772,2.0,2.23606797749979,1.4142135623730951,0.0,1.0,0.0,1.7320508075688772,0.0,1.0,-1.3104,0.344,-0.76,-4.8,-23.0,-111.6,-1.96,-133.0,107.98,-1.22,-0.026160000000000003,0.54,14.8,7.6,-13.4,11.415999999999999,-2.0,5.8,9.4,-7.8,4.12,7.16,-201.0,0.2414681146,4.8,-9.567309,-14.09,-20.0011,-48.81,-32.91,-2319.79,-1.99,-11.48,-75.39,-27.25,-755.28,-532.43,0.0,0.0,0.0,0.0,0.0,-47.3757,-107.994,0.00044800000000000005,-16.910999999999998,1.876,-55.736999999999995,-20.608,-17.144000000000002,-1.246,-0.9209999999999999,0.0,-178.56,69.02,-268.7,-66.52,507.97,28.5969116269,-2.07,2.013,-0.4488,-0.8662,43.07,-2272.0,-1.9240000000000002,-11.29,-2239.0,-1.857,1.6159999999999999,-0.9281,0.2353,33.06,-323.0,0.7929999999999999,0.535,-290.2,-3154.056864,-3203.24726,-334.05,-1054.98,720.94,-0.1404,0.0,0.0,0.0,1.402261,-3.5880870000000002,-5.395711,-13.694378,-10.7253685428,-1.7937400000000001,0.003286,42
swarm_190_33.pdb,1,3,4,7,3,6,9,4,7,0,0,0,1,5,0,0.48,0.4428571428571429,0.5966666666666667,0.5333333333333333,0.46,0.32,0.48000000000000004,0.5475000000000001,0.5071428571428572,0.0,0.568,0.53,0.0,0.0,0.0,1.79,3.2,1.84,0.96,4.32,2.1900000000000004,3.5500000000000003,0.0,2.84,0.53,0.0,0.0,0.0,26.53,36.87,1622.0999999999985,839.8299999999999,782.2799999999988,1.0,2.6457513110645907,3.0,0.0,2.0,2.6457513110645907,1.7320508075688772,2.0,1.7320508075688772,2.449489742783178,0.0,0.0,0.0,1.0,2.23606797749979,0.7056,-1.758,1.24,-9.0,-23.4,-137.6,2.52,-128.38,119.24,-0.6,-0.023608,-3.68,21.8,7.8,-15.8,138.322,1.8,8.8,13.0,-1.6,6.2,7.44,-221.2,-0.7756087779999999,2.8,-9.601028999999999,-16.09,-24.1355,-49.27,-29.06,-2689.93,-24.3,-11.33,-40.57,-13.59,-1005.96,-369.45,0.0,0.0,0.0,0.0,0.0,-35.7299,-35.5626,0.00048600000000000005,-4.75,12.469000000000001,-55.043,2.214,-44.99,-1.082,-0.22699999999999998,0.0,-195.15,108.76,-343.89,-116.8,1060.8319999999999,31.4299728288,-1.5819999999999999,1.548,-0.2083,-0.5068,-5.617999999999999,-2771.0,2.434,-25.45,-2804.0,-1.463,0.4337,-1.419,3.51,3.74,-474.6,0.7823,3.742,-467.9,-3621.296912,-3680.825017,958.51,-1253.56,2212.07,-0.1099,0.0,0.0,0.0,2.269014,-3.153114,-9.653417999999999,-13.504812,-8.65405598932,0.273649,0.00722,50
swarm_190_65.pdb,4,2,3,5,4,4,9,4,8,0,0,0,1,2,1,0.5025,0.296,0.585,0.57,0.44333333333333336,0.37,0.4633333333333333,0.5175000000000001,0.6512500000000001,0.58,0.44499999999999995,0.68,0.0,0.0,0.0,1.17,2.28,1.33,1.48,4.17,2.0700000000000003,5.210000000000001,0.58,0.8899999999999999,0.68,0.0,0.0,0.0,26.46,36.77,1394.2099999999955,698.039999999999,696.1599999999999,2.0,2.23606797749979,3.0,1.0,2.0,2.8284271247461903,1.4142135623730951,1.7320508075688772,2.0,2.0,0.0,0.0,0.0,1.0,1.4142135623730951,2.0116,-7.206,0.62,-10.2,-15.2,-119.2,6.66,-107.98,118.2,-2.9,-0.023724000000000002,-3.32,38.2,19.6,-9.6,71.196,9.2,16.2,25.4,5.36,9.3,7.78,-198.2,-0.2306927742,9.8,-10.864963000000001,-12.4,-20.3022,-57.33,-40.11,-2665.05,-22.94,-12.34,-11.34,0.35,-878.55,-522.56,0.0,0.0,0.0,0.0,0.0,-28.3514,0.664744,0.000558,-11.616,14.172,-41.401,-1.584,-26.008000000000003,-2.299,-1.805,0.0,-172.62,156.39,-175.05,-106.07,1752.535,30.368968585500003,-2.024,2.076,0.3493,-1.494,258.6,-2689.0,5.377000000000001,-22.69,-2459.0,-0.9551,0.8272,0.1575,0.9533,43.59,-486.1,7.311,0.5249,-449.3,-3188.654174,-3234.751143,1138.66,-1054.54,2193.21,-0.091,0.0,0.0,0.0,-6.143612999999999,-7.408410000000001,-8.966512,-14.943052999999999,-12.072412825399999,3.57195,0.004128,47
swarm_191_102.pdb,3,1,8,6,12,4,12,3,4,0,4,3,1,6,0,0.47333333333333333,0.42333333333333334,0.64,0.6074999999999999,0.40875000000000006,0.33416666666666667,0.465,0.4533333333333333,0.4675,0.0,0.4216666666666667,0.68,0.6875,0.0,0.57,0.64,2.4299999999999997,3.2700000000000005,4.01,5.58,1.3599999999999999,1.87,0.0,2.5300000000000002,0.68,2.75,0.0,1.71,26.46,36.77,1767.619999999999,729.8799999999992,1037.7399999999998,1.7320508075688772,2.449489742783178,3.4641016151377544,0.0,1.7320508075688772,2.0,1.0,2.8284271247461903,3.4641016151377544,2.0,2.0,0.0,1.7320508075688772,1.0,2.449489742783178,1.2718,1.946,-1.12,-5.2,-18.8,-217.0,2.38,-208.74,174.14,-0.18,0.15945399999999998,-0.36,37.2,26.4,-8.8,64.944,9.6,16.4,23.0,0.3,2.98,-2.7,-312.4,0.5127144388,0.4,-11.558088,-14.66,-24.9489,-51.88,-39.03,-3723.43,8.25,-9.32,-23.34,3.15,-1030.5,-491.04,0.0,0.0,0.0,0.0,0.0,-49.6102,16.5171,0.00037200000000000004,-3.6860000000000004,6.707999999999999,-38.271,-0.805,-178.47400000000002,-5.525,-2.134,0.0,-91.0,129.21,-594.39,115.26,3363.605,44.241835732,-4.875,4.745,0.3468,-0.2966,-126.5,-2886.0,7.394,-42.2,-3062.0,-3.406,3.359,0.2214,1.033,26.6,-470.8,8.692,-0.9059999999999999,-453.8,-3830.9967420000003,-3906.661001,1459.76,-1282.6,2742.37,0.0565,0.0,0.0,0.0,5.238675,6.767030999999999,-1.289979,-13.696191,-20.5384974383,-0.8118770000000001,0.008582,67
swarm_191_35.pdb,3,2,0,1,10,0,7,3,2,0,2,1,2,3,0,0.5166666666666667,0.44,0.605,0.0,0.0,0.331,0.38428571428571434,0.5333333333333333,0.75,0.0,0.4333333333333333,0.68,0.705,0.0,0.57,1.21,0.0,0.0,3.31,2.6900000000000004,1.6,1.5,0.0,1.2999999999999998,1.36,1.41,0.0,0.57,26.51,36.48,1110.7299999999996,518.5100000000002,592.2199999999993,1.7320508075688772,1.0,2.6457513110645907,0.0,1.7320508075688772,1.4142135623730951,1.4142135623730951,0.0,3.1622776601683795,0.0,1.4142135623730951,0.0,1.0,1.4142135623730951,1.7320508075688772,1.7380000000000002,0.66,2.46,0.2,-3.6,-75.2,3.78,-79.82,75.36,1.1,0.027092,0.62,21.6,17.0,2.4,40.336,9.8,13.6,16.4,0.44,3.22,5.3,-131.6,0.65412285,4.0,-6.539548,-9.39,-16.3396,-37.96,-29.73,-2309.86,8.53,1.93,6.0,17.54,-537.99,70.48,0.0,0.0,0.0,0.0,0.0,-17.0969,268.078,0.0007469999999999999,-6.204,14.827,-3.728,8.25,36.941,-0.44,-1.1420000000000001,0.0,1.23,96.45,-274.65,19.99,2183.894,32.7289051563,-2.7760000000000002,2.719,0.6282,1.11,97.48,-2260.0,7.67,-30.11,-2200.0,-2.542,2.3680000000000003,0.1004,1.296,36.97,-332.3,5.149,-1.817,-302.3,-2806.297371,-2837.097665,442.53,-878.55,1321.1,-0.0098,0.0,0.0,0.0,-2.581378,-2.324066,-1.26889,-10.864801,-9.25923411007,-0.591067,0.003583,36
swarm_19_180.pdb,1,7,5,2,8,10,7,3,5,0,1,3,0,0,0,0.58,0.34,0.5442857142857144,0.49000000000000005,0.47400000000000003,0.36625,0.44,0.49,0.52,0.0,0.0,0.0,0.67,0.0,0.59,3.8100000000000005,4.9,2.37,2.93,3.08,1.47,2.6,0.0,0.0,0.0,0.67,0.0,1.77,26.11,36.81,1948.4600000000028,864.6100000000006,1083.8399999999983,1.0,1.4142135623730951,2.6457513110645907,0.0,1.7320508075688772,2.23606797749979,2.6457513110645907,2.23606797749979,2.8284271247461903,3.1622776601683795,1.0,0.0,1.7320508075688772,0.0,0.0,0.7372,3.29,2.44,-4.4,-13.6,-133.2,6.58,-110.36,113.56,0.46,0.07650599999999999,-0.22,29.2,15.8,-11.4,89.79799999999999,6.4,14.4,22.2,4.28,2.7,1.84,-200.8,0.0577074888,-0.2,-9.430109,-15.56,-30.8845,-50.7,-43.79,-4064.77,26.09,-4.74,-45.34,-29.33,-1212.25,-715.98,0.0,0.0,0.0,0.0,0.0,-57.2391,-69.0191,0.00034700000000000003,-9.884,-4.069,-52.365,-19.189,-188.31400000000002,-4.409,-0.831,0.0,-162.47,169.1,-210.19,-113.51,290.018,54.6880135722,-5.096,5.162999999999999,1.31,-2.258,267.3,-3121.0,11.17,-34.46,-2899.0,-2.533,2.467,-0.6382,0.0555,109.5,-543.2,5.372000000000001,-3.361,-442.4,-4338.492306,-4381.636026,1568.79,-1579.65,3148.43,-0.0335,0.0,0.0,0.0,4.7751779999999995,2.485938,-0.612201,-12.032102,-20.7259477846,-1.6795200000000001,0.008942,52
swarm_192_124.pdb,2,0,2,4,7,1,7,4,6,0,2,2,0,3,1,0.46499999999999997,0.34500000000000003,0.0,0.62,0.44000000000000006,0.3114285714285714,0.5057142857142857,0.4775,0.545,0.44,0.3633333333333333,0.0,0.52,0.0,0.55,0.0,0.62,0.8800000000000001,2.1799999999999997,3.54,1.91,3.27,0.44,1.0899999999999999,0.0,1.04,0.0,1.1,26.44,37.43,1271.7999999999993,570.8999999999996,700.8999999999996,1.4142135623730951,2.0,2.6457513110645907,1.0,2.0,2.449489742783178,0.0,1.4142135623730951,2.6457513110645907,1.0,1.4142135623730951,0.0,1.4142135623730951,0.0,1.7320508075688772,2.9298,-2.576,2.82,-8.0,-8.0,-119.6,4.32,-95.1,101.7,-1.68,0.006226,-1.06,23.8,15.2,-4.6,64.17399999999999,11.0,18.0,20.0,4.68,15.12,7.18,-161.2,-0.5133530332,13.3,-6.9943740000000005,-10.3,-17.4286,-37.75,-26.42,-2189.57,-10.48,-3.65,-3.68,-5.25,-621.7,-187.05,0.0,0.0,0.0,0.0,0.0,-34.6301,71.7085,0.0005099999999999999,-10.675,5.532,-33.949,-8.538,-105.76799999999999,-3.142,-1.1320000000000001,0.0,-73.57,87.74,-293.63,39.11,514.132,32.4554383224,-4.843999999999999,4.668,-0.426,0.7439,-187.0,-2002.0,0.4447,5.045,-2185.0,-4.063,3.85,0.3172,1.933,-11.62,-293.5,4.75,1.9709999999999999,-307.9,-2931.788158,-2974.993831,1012.09,-924.67,1936.77,0.0607,0.0,0.0,0.0,-2.132135,-5.975077,-3.9148099999999997,-4.0709550000000005,-11.709957016099999,-1.48425,0.0062439999999999996,41
swarm_19_29.pdb,1,1,5,3,9,5,11,5,6,1,0,2,2,1,0,0.49,0.34,0.64,0.48200000000000004,0.43599999999999994,0.36000000000000004,0.450909090909091,0.518,0.51,0.0,0.27,0.755,0.0,0.9,0.735,0.64,2.41,2.1799999999999997,3.24,4.960000000000001,2.5900000000000003,3.06,0.0,0.27,1.51,0.0,0.9,1.47,26.7,36.13,1669.1399999999994,955.4799999999996,713.6599999999999,1.0,1.7320508075688772,3.3166247903554,0.0,2.23606797749979,2.449489742783178,1.0,2.23606797749979,3.0,2.23606797749979,0.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.17,2.488,3.18,-6.8,-12.6,-124.6,5.7,-97.5,100.88,-0.24,0.110366,-1.94,30.2,17.4,-8.4,77.062,6.2,12.8,20.6,1.08,7.72,3.82,-176.2,-0.135445082,11.0,-8.782972000000001,-10.38,-23.5794,-39.63,-31.82,-3506.49,-7.95,-11.97,-16.74,-7.24,-865.85,-306.61,0.0,0.0,0.0,0.0,0.0,-34.2144,-48.6829,0.000375,-10.628,27.116999999999997,-49.369,11.552999999999999,-60.742,-5.436,-4.282,0.0,-142.25,224.21,-140.3,-57.86,1298.982,40.9045268435,-3.148,3.1660000000000004,0.4845,-0.3228,27.15,-2617.0,6.086,-29.96,-2626.0,-1.614,1.421,0.0025039999999999997,1.74,11.56,-413.6,7.2,-1.8630000000000002,-411.1,-3611.763578,-3652.910016,1735.85,-1211.28,2947.15,0.0125,0.0,0.0,0.0,3.0448880000000003,-1.2752709999999998,0.010458,-13.035058,-10.706493854400001,2.48785,0.008346,52
swarm_193_190.pdb,1,5,5,5,11,5,12,6,7,0,2,4,0,3,0,0.58,0.35000000000000003,0.592,0.536,0.472,0.31272727272727274,0.3916666666666666,0.5233333333333333,0.5314285714285715,0.0,0.41,0.0,0.67,0.0,0.7175,2.96,2.68,2.36,3.4400000000000004,4.699999999999999,3.14,3.72,0.0,1.23,0.0,1.34,0.0,2.87,26.67,36.53,2386.239999999998,1036.6600000000017,1349.58,1.0,2.23606797749979,3.4641016151377544,0.0,2.449489742783178,2.6457513110645907,2.23606797749979,2.23606797749979,3.3166247903554,2.23606797749979,1.4142135623730951,0.0,2.0,0.0,1.7320508075688772,-1.0426,-6.343999999999999,-3.98,-9.0,-20.2,-162.4,4.06,-147.84,130.18,-2.48,0.001518,-5.32,36.2,19.6,-13.2,73.736,4.8,13.0,20.2,-0.36,3.08,9.7,-233.0,0.7202478640000001,5.1,-9.011491,-20.03,-34.8669,-56.54,-37.99,-4962.91,-3.82,-0.2,-62.44,-9.61,-1368.39,-625.09,0.0,0.0,0.0,0.0,0.0,-61.8643,81.0718,0.000204,-14.411,11.472000000000001,-68.437,-9.782,-75.775,-6.682,-5.242999999999999,0.0,-174.31,142.56,-449.38,7.73,818.081,79.1898753694,-4.3,4.268,0.4033,-0.9255,300.0,-4395.0,8.44,-48.38,-4152.0,-2.562,2.42,-1.0759999999999998,0.0315,93.63,-582.8,4.393,-4.2330000000000005,-497.8,-4669.735261,-4724.53068,1013.73,-1737.32,2751.05,-0.0687,0.0,0.0,0.0,-2.368951,-3.825886,-7.14715,-17.115339000000002,-17.2314925707,0.695335,0.005515,66
swarm_193_1.pdb,3,2,2,3,7,2,10,5,3,0,1,2,1,1,0,0.58,0.3233333333333333,0.565,0.575,0.54,0.31285714285714283,0.4760000000000001,0.526,0.43333333333333335,0.0,0.27,0.68,0.51,0.0,0.7150000000000001,1.13,1.15,1.08,2.19,4.760000000000001,2.63,1.3,0.0,0.27,0.68,0.51,0.0,1.4300000000000002,26.75,37.14,1877.2799999999988,865.3899999999994,1011.8799999999992,1.7320508075688772,1.7320508075688772,3.1622776601683795,0.0,2.23606797749979,1.7320508075688772,1.4142135623730951,1.4142135623730951,2.6457513110645907,1.4142135623730951,1.0,0.0,1.4142135623730951,1.0,1.0,1.8548,-4.098,1.66,-8.0,-8.2,-122.8,7.06,-95.32,106.52,-1.74,0.010236,-5.68,33.0,22.0,-4.6,79.416,11.4,19.0,24.8,0.92,13.32,8.88,-177.0,-0.34214046119999997,14.7,-7.4297059999999995,-13.57,-27.5687,-42.92,-22.31,-2737.57,10.98,6.77,-25.57,-1.49,-1027.54,-506.68,0.0,0.0,0.0,0.0,0.0,-37.1384,-32.4158,0.00031800000000000003,-4.459,14.955,-49.426,5.553,-42.778,-4.369,-3.556,0.0,-80.42,158.29,-299.11,29.08,-289.748,83.6716030231,-5.399,5.45,0.8703,-2.434,-29.41,-3132.0,9.666,-43.52,-3215.0,-2.7230000000000003,2.951,0.8859,-0.1011,29.09,-370.6,7.8839999999999995,-5.205,-354.6,-3893.90478,-3950.124276,1226.24,-1415.07,2641.31,0.0212,0.0,0.0,0.0,-2.3017,-6.002707,-0.980634,-13.019263,-13.3876190413,-0.8241430000000001,0.00581,42
swarm_193_76.pdb,2,3,0,9,5,5,16,2,6,0,0,2,2,5,2,0.52,0.36777777777777776,0.5033333333333333,0.56,0.0,0.392,0.46125,0.45999999999999996,0.5599999999999999,0.39,0.35,0.675,0.0,0.0,0.74,1.5099999999999998,2.8000000000000003,0.0,1.96,7.38,0.9199999999999999,3.36,0.78,1.75,1.35,0.0,0.0,1.48,26.47,36.9,1867.3600000000006,912.2600000000002,955.1000000000004,1.4142135623730951,3.0,4.0,1.4142135623730951,1.4142135623730951,2.449489742783178,1.7320508075688772,0.0,2.23606797749979,2.23606797749979,0.0,0.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.352,-4.763999999999999,-1.46,-13.8,-18.4,-151.2,5.9,-115.2,127.28,-4.14,0.06804,-8.22,36.0,19.2,-10.8,99.58,6.8,16.4,24.4,4.7,4.48,7.42,-226.4,0.6428489068,17.3,-10.906692999999999,-10.77,-22.3089,-43.37,-29.21,-2911.93,5.25,-2.39,16.12,12.81,-915.22,-281.64,0.0,0.0,0.0,0.0,0.0,-65.811,-60.0763,0.000379,-23.98,15.002,-59.221000000000004,-14.9,-20.14,-5.2379999999999995,-4.856,0.0,-175.9,242.84,-160.33,-0.83,677.803,48.3416349422,-3.779,3.633,-0.2567,-0.01708,-36.29,-2654.0,1.3030000000000002,-11.4,-2703.0,-2.531,2.05,-1.735,1.694,19.51,-441.7,0.332,-0.7732,-423.3,-3418.3440979999996,-3482.4851759999997,1882.37,-1172.62,3054.99,0.1382,0.0,0.0,0.0,3.7104239999999997,3.113762,0.054915,-5.169704,-16.455792714,-0.554642,0.005593,59
swarm_193_86.pdb,4,4,6,7,3,5,14,5,9,1,1,4,0,2,0,0.46749999999999997,0.37857142857142856,0.5475,0.514,0.455,0.3233333333333333,0.4557142857142858,0.48200000000000004,0.39,0.0,0.27,0.0,0.51,0.9,0.72,2.19,2.5700000000000003,2.73,0.97,6.380000000000001,2.41,3.5100000000000002,0.0,0.54,0.0,0.51,0.9,2.88,26.79,37.14,2151.1899999999987,1165.6500000000015,985.5500000000011,2.0,2.6457513110645907,3.7416573867739413,0.0,2.23606797749979,3.0,2.0,2.449489742783178,1.7320508075688772,2.23606797749979,1.0,1.0,2.0,0.0,1.4142135623730951,2.7026,-1.442,2.9,-7.2,-16.8,-169.8,6.72,-154.24,155.5,-0.98,-0.020426,-3.4,37.0,19.6,-12.0,59.966,13.2,24.4,32.0,7.14,10.86,16.7,-267.8,0.36087094740000003,20.4,-10.132792,-13.53,-29.5141,-62.1,-53.88,-3540.86,0.7,-10.43,-11.37,5.16,-1157.77,-130.61,0.0,0.0,0.0,0.0,0.0,-43.0586,444.06699999999995,0.00021099999999999998,-13.168,25.923000000000002,-17.995,10.955,-25.256999999999998,-8.581,-8.101,0.0,-160.46,255.4,-331.3,-2.28,633.351,44.128698324700004,-2.873,2.926,0.4851,-2.457,77.58,-3440.0,7.722,-14.56,-3385.0,-2.67,2.6010000000000004,-0.177,0.5963,10.06,-517.9,6.742000000000001,-2.2230000000000003,-516.8,-4132.062099,-4186.570456,1508.35,-1447.84,2956.19,0.0656,0.0,0.0,0.0,1.308332,-0.831758,-3.9150699999999996,-8.31626,-15.0174687264,3.3814599999999997,0.0064150000000000006,65
swarm_193_93.pdb,2,3,2,1,9,2,8,2,8,0,2,6,0,0,0,0.49,0.34,0.6000000000000001,0.65,0.5349999999999999,0.3622222222222222,0.43625,0.56,0.465,0.0,0.0,0.0,0.765,0.0,0.6833333333333332,1.8000000000000003,1.3,1.0699999999999998,3.2600000000000002,3.49,1.12,3.72,0.0,0.0,0.0,1.53,0.0,4.1,26.18,36.91,1935.0699999999997,906.8999999999978,1028.17,1.4142135623730951,1.0,2.8284271247461903,0.0,1.4142135623730951,2.8284271247461903,1.7320508075688772,1.4142135623730951,3.0,1.4142135623730951,1.4142135623730951,0.0,2.449489742783178,0.0,0.0,-3.2908,-3.58,-7.3,-9.6,-24.2,-138.8,0.96,-112.66,94.28,-4.16,-2.2e-05,-8.54,21.0,8.6,-19.8,77.176,-2.2,1.4,8.2,-3.76,-0.24,1.86,-183.8,-0.9516257659999999,2.8,-9.490288,-17.86,-30.7615,-43.28,-31.67,-4632.8,3.43,0.76,-42.91,-14.74,-1138.58,-640.67,0.0,0.0,0.0,0.0,0.0,-56.2833,-54.4244,0.00043200000000000004,-13.754000000000001,14.404000000000002,-59.101000000000006,-5.261,-101.917,-1.5590000000000002,0.37799999999999995,0.0,-116.19,102.46,-152.75,-137.55,425.48400000000004,51.2567466008,-4.3580000000000005,4.365,0.508,-2.295,335.8,-3210.0,5.733,-24.74,-2904.0,-3.247,2.544,-2.05,1.5119999999999998,42.6,-464.9,-0.2723,4.8260000000000005,-417.2,-4205.978795,-4260.313159,1027.53,-1592.41,2619.95,-0.0891,0.0,0.0,0.0,-9.769434,-11.479291,-7.448769,-18.601704,-16.2545692821,-0.608162,0.006489,45
swarm_193_99.pdb,3,2,5,1,2,6,10,5,6,1,0,2,1,1,0,0.5133333333333333,0.34,0.5349999999999999,0.5283333333333333,0.406,0.3,0.484,0.508,0.4183333333333333,0.0,0.41,0.68,0.0,0.49,0.635,1.0699999999999998,3.17,2.0300000000000002,0.6,4.84,2.54,2.51,0.0,0.41,0.68,0.0,0.49,1.27,26.25,37.01,1271.1900000000023,605.1599999999999,666.0400000000009,1.7320508075688772,1.0,3.1622776601683795,0.0,2.23606797749979,2.449489742783178,1.4142135623730951,2.23606797749979,1.4142135623730951,2.449489742783178,0.0,1.0,1.4142135623730951,1.0,1.0,0.2962,-7.537999999999999,-1.8,-13.2,-18.8,-115.4,3.36,-88.2,89.94,-4.36,0.03943,-8.22,33.0,13.8,-13.6,82.948,1.6,7.4,14.2,-0.08,1.4,8.28,-166.4,-1.2061774152,4.5,-8.124928,-8.27,-18.387,-45.77,-35.87,-3225.04,-29.96,-13.26,-37.39,-6.33,-713.43,49.93,0.0,0.0,0.0,0.0,0.0,-14.8595,23.1281,0.000582,-14.453,0.375,-20.81,-16.159000000000002,-74.633,-3.781,-2.363,0.0,-174.44,120.45,-301.23,-63.48,327.665,29.7969710866,-3.112,3.0660000000000003,0.09898,-0.7892,57.12,-2120.0,2.204,-9.513,-2074.0,-2.887,2.165,-0.907,2.589,-3.142,-343.2,2.017,5.159,-343.2,-3027.279344,-3078.2868710000002,1670.57,-977.48,2648.05,0.0091,0.0,0.0,0.0,-5.333185,-8.627682,-8.837569,-10.461234,-7.42053801227,-1.53709,0.005533,45
