Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_174_155.pdb,5,1,9,9,4,1,16,23,8,0,0,1,2,2,0,0.406,0.3555555555555555,0.53,0.55,0.4155555555555555,0.335,0.496875,0.4882608695652174,0.57625,0.0,0.41,0.755,0.0,0.0,0.53,0.53,0.55,3.7399999999999998,1.34,7.95,11.23,4.61,0.0,0.82,1.51,0.0,0.0,0.53,23.31,36.82,1967.7699999999968,961.7700000000004,1006.0,2.23606797749979,3.0,4.0,0.0,4.795831523312719,2.8284271247461903,1.0,3.0,2.0,1.0,0.0,0.0,1.0,1.4142135623730951,1.4142135623730951,5.4138,-5.636,2.26,-13.6,-7.0,-162.4,8.94,-128.62,157.78,-5.98,0.030268,-10.4,47.2,29.4,-10.0,45.656000000000006,24.4,33.2,41.2,3.8,25.94,8.06,-252.6,-0.36767506,29.9,-9.078951,-13.27,-30.136999999999997,-38.8,-39.48,-4701.33,5.99,5.74,54.38,46.41,-1445.4,-617.79,0.0,0.0,0.0,0.0,0.0,-41.5383,162.309,0.000309,-13.81,25.894000000000002,-19.055999999999997,10.179,-23.619,-9.414,-8.965,0.0,-166.44,332.68,-371.14,143.48,1582.13,63.864494908500006,-2.986,2.784,-1.215,1.318,373.9,-5067.0,-6.871,-28.96,-4715.0,-1.431,1.24,0.9913,2.62,152.6,-750.2,11.58,-1.905,-611.1,-5040.619064,-5124.843372,4348.48,-1499.5,5847.98,0.1935,0.0,0.0,0.0,0.298683,2.609203,-6.055332,-15.492495000000002,-16.0971606702,23.6546,0.0038770000000000002,81
swarm_174_163.pdb,11,0,6,1,10,6,10,7,9,0,0,1,0,2,0,0.42363636363636376,0.29,0.0,0.5766666666666667,0.4283333333333334,0.3510000000000001,0.43599999999999994,0.47857142857142854,0.5777777777777777,0.0,0.44499999999999995,0.0,0.0,0.0,0.7,0.0,3.46,2.5700000000000003,3.5100000000000007,4.359999999999999,3.3499999999999996,5.199999999999999,0.0,0.8899999999999999,0.0,0.0,0.0,0.7,22.89,36.5,1818.5200000000004,903.8700000000008,914.6499999999996,3.3166247903554,1.0,3.1622776601683795,0.0,2.6457513110645907,3.0,0.0,2.449489742783178,3.1622776601683795,2.449489742783178,0.0,0.0,1.0,0.0,1.4142135623730951,5.2018,-5.276,3.18,-11.8,-11.2,-190.2,9.8,-135.48,162.24,-3.72,0.007812,-6.08,48.0,27.4,-12.4,102.094,19.6,30.6,40.2,4.0,11.96,6.04,-260.4,-0.1789215616,22.0,-9.659184,-13.0,-27.675,-55.5,-43.3,-3844.11,-20.21,-3.23,-65.65,4.45,-1209.07,-231.3,0.0,0.0,0.0,0.0,0.0,-31.7474,340.209,0.00042800000000000005,-4.185,21.035,-25.461,14.304,9.392000000000001,-6.665,-6.843,0.0,-144.38,260.95,-409.79,149.85,297.909,59.690404808100006,-3.147,3.105,-1.016,-1.777,182.1,-4013.0,-6.484,-46.52,-3871.0,-2.151,1.936,0.02072,1.841,35.35,-498.1,8.004,-2.748,-473.5,-4907.280208,-4991.4015770000005,2178.59,-1428.29,3606.88,0.179,0.0,0.0,0.0,0.26650799999999997,1.788993,-7.660806,-22.951517000000003,-13.4171589801,18.5293,0.005095000000000001,63
swarm_174_53.pdb,1,0,5,4,6,1,13,4,6,0,2,0,0,0,0,0.44,0.46499999999999997,0.0,0.62,0.41800000000000004,0.34,0.4746153846153846,0.4775,0.41333333333333333,0.0,0.0,0.0,0.5650000000000001,0.0,0.0,0.0,0.62,2.0900000000000003,2.04,6.17,1.91,2.48,0.0,0.0,0.0,1.1300000000000001,0.0,0.0,22.63,37.07,1658.7699999999968,687.9799999999996,970.7999999999993,1.0,2.0,3.605551275463989,0.0,2.0,2.449489742783178,0.0,2.23606797749979,2.449489742783178,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,2.7308,-1.268,4.16,-3.6,-8.4,-152.4,8.0,-114.28,127.04,0.5,0.085564,0.98,35.4,20.6,-12.4,49.59,11.4,17.8,22.2,2.34,18.06,12.64,-200.2,0.6352085956,13.3,-6.820441000000001,-10.13,-22.178,-38.83,-39.48,-2602.52,-0.06,4.0,-5.79,0.28,-1042.69,-769.69,0.0,0.0,0.0,0.0,0.0,-19.7741,128.095,0.00035,-2.569,22.552,-53.163000000000004,14.667,-0.8440000000000001,-3.991,-3.975,0.0,-8.42,144.57,-122.52,16.7,399.23,44.8968420373,-3.57,3.513,-0.17600000000000002,-1.0190000000000001,326.6,-3560.0,-1.173,-40.75,-3273.0,-2.755,2.457,0.2685,2.772,73.45,-409.4,6.996,4.4510000000000005,-338.5,-4263.063905,-4319.525823,1992.9,-1071.58,3064.48,0.1044,0.0,0.0,0.0,-1.56354,-3.376054,0.677797,-7.2140949999999995,-15.794076192,21.2944,0.00469,42
swarm_174_85.pdb,8,0,4,3,6,2,12,9,8,0,1,0,0,0,1,0.43249999999999994,0.3566666666666667,0.0,0.495,0.48,0.2883333333333333,0.47333333333333333,0.4977777777777778,0.585,0.34,0.0,0.0,0.73,0.0,0.0,0.0,0.99,1.92,1.7299999999999998,5.68,4.48,4.68,0.34,0.0,0.0,0.73,0.0,0.0,22.89,36.29,1388.8300000000017,714.7700000000004,674.0600000000013,2.8284271247461903,1.7320508075688772,3.4641016151377544,1.0,3.0,2.8284271247461903,0.0,2.0,2.449489742783178,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,3.5918,-5.626,0.6,-16.6,-14.0,-171.4,8.66,-114.34,139.68,-5.54,0.097274,-9.94,54.0,31.2,-11.6,83.62,17.0,26.4,35.6,0.76,13.58,-1.32,-223.6,-0.1559419292,29.6,-9.004453,-12.22,-22.781,-26.86,-31.53,-2925.6,-5.36,6.13,-3.5,6.3,-1001.38,-124.03,0.0,0.0,0.0,0.0,0.0,-24.1652,278.077,0.0005139999999999999,-5.2620000000000005,23.145,-25.41,15.342,29.101999999999997,-5.959,-6.5120000000000005,0.0,-146.08,286.02,-310.58,153.94,-1910.406,45.5442956726,-1.786,1.804,-0.4025,-1.45,275.0,-3697.0,3.5839999999999996,-52.23,-3478.0,-1.3780000000000001,1.107,0.8614,3.245,64.76,-466.8,10.27,0.711,-411.6,-4392.294863,-4473.5891409999995,2572.93,-1130.73,3703.65,0.0085,0.0,0.0,0.0,-4.720459,-9.173622,-10.720187,-21.055168,-10.271237748999999,22.2224,0.003926,54
swarm_175_121.pdb,7,1,8,6,3,0,20,13,8,0,0,0,0,2,6,0.43857142857142856,0.395,0.64,0.0,0.44625,0.26333333333333336,0.48949999999999994,0.48692307692307707,0.5375,0.4533333333333333,0.43999999999999995,0.0,0.0,0.0,0.0,0.64,0.0,3.57,0.79,9.79,6.330000000000002,4.3,2.7199999999999998,0.8799999999999999,0.0,0.0,0.0,0.0,23.28,36.42,2126.4300000000003,1191.699999999999,934.7199999999993,2.6457513110645907,2.449489742783178,4.47213595499958,2.449489742783178,3.605551275463989,2.8284271247461903,1.0,2.8284271247461903,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,8.7436,-4.734,5.26,-13.2,-7.4,-124.0,9.58,-132.88,166.48,-5.08,0.151366,-10.98,57.6,35.6,-5.0,84.26799999999999,32.2,48.4,56.0,12.56,35.44,9.46,-278.8,-1.9607047852000001,32.9,-6.982276,-6.11,-27.13,-49.4,-40.86,-2665.32,18.81,-3.52,2.38,41.76,-1386.46,-548.83,0.0,0.0,0.0,0.0,0.0,-29.8282,76.361,0.000221,-4.575,45.568999999999996,-66.84899999999999,34.309,63.711999999999996,-9.884,-11.094000000000001,0.0,-144.6,341.01,4.78,5.78,5664.738,52.9200753339,-3.016,2.95,-0.02387,-0.1816,383.9,-4553.0,-0.9334,9.338,-4158.0,-2.202,1.791,0.2151,3.133,96.61,-714.5,10.19,8.177999999999999,-619.9,-4711.228845000001,-4759.455902000001,4946.73,-1321.37,6268.1,-0.0335,0.0,0.0,0.0,4.348081,2.623923,-4.443963,-14.910485999999999,-13.9992841174,21.7216,0.004215999999999999,74
swarm_175_131.pdb,7,4,16,9,18,5,36,12,14,0,0,0,0,4,3,0.4328571428571429,0.3722222222222223,0.5975,0.476,0.46562499999999996,0.32888888888888884,0.4338888888888887,0.5125000000000001,0.4714285714285714,0.5333333333333333,0.45999999999999996,0.0,0.0,0.0,0.0,2.39,2.38,7.449999999999999,5.919999999999999,15.619999999999994,6.150000000000001,6.6,1.6,1.8399999999999999,0.0,0.0,0.0,0.0,22.91,37.0,3754.050000000003,1874.5499999999993,1879.5,2.6457513110645907,3.0,6.0,1.7320508075688772,3.4641016151377544,3.7416573867739413,2.0,4.0,4.242640687119285,2.23606797749979,0.0,0.0,0.0,0.0,2.0,7.5218,-7.093999999999999,8.54,-21.8,-24.2,-329.2,22.06,-272.76,324.14,-5.76,-0.053232,-12.14,120.0,67.0,-23.4,195.674,43.2,64.4,86.2,15.16,44.84,40.44,-529.6,-0.1598901822,52.0,-11.073285,-20.53,-44.097,-101.9,-98.3,-6533.19,21.21,2.71,65.85,53.39,-2346.69,-242.47,0.0,0.0,0.0,0.0,0.0,-73.3874,925.3710000000001,0.000135,-28.691999999999997,49.045,-39.254,16.428,-29.373,-15.588,-15.03,0.0,-200.82,658.21,-604.99,104.62,3501.421,95.0152807314,-3.605,3.6189999999999998,0.5095,-1.088,477.1,-7635.0,9.64,-27.38,-7195.0,-3.179,2.8089999999999997,0.4697,3.489,137.7,-1222.0,20.18,9.874,-1095.0,-6551.526468,-6651.223108,6504.66,-2127.87,8632.53,0.039,0.0,0.0,0.0,-6.930637,-16.710989,-7.564092,-28.479060999999998,-29.010940560999998,22.986,0.004391,128
swarm_175_141.pdb,10,7,6,10,5,2,25,5,12,0,0,0,1,0,0,0.5100000000000001,0.386,0.5785714285714285,0.425,0.47666666666666674,0.33399999999999996,0.4444000000000001,0.476,0.4124999999999999,0.0,0.0,0.65,0.0,0.0,0.0,4.05,0.85,2.8600000000000003,1.67,11.110000000000001,2.38,4.949999999999999,0.0,0.0,0.65,0.0,0.0,0.0,23.19,36.32,2465.34,1407.1299999999992,1058.2099999999991,3.1622776601683795,3.1622776601683795,5.0,0.0,2.23606797749979,3.4641016151377544,2.6457513110645907,2.449489742783178,2.23606797749979,1.4142135623730951,0.0,0.0,0.0,1.0,0.0,8.9346,-5.656000000000001,9.64,-11.0,-9.6,-132.4,15.56,-135.96,192.84,-3.2,0.052796,-4.86,69.4,41.8,-3.0,110.85600000000001,31.0,48.4,61.6,12.56,23.78,13.38,-310.2,-0.025947183999999998,38.8,-9.418948,-17.95,-32.012,-71.61,-58.88,-2543.37,24.44,9.57,-24.36,26.45,-1600.98,-547.89,0.0,0.0,0.0,0.0,0.0,-15.6086,140.645,0.00016299999999999998,-10.11,44.266000000000005,-66.984,27.456999999999997,-24.195,-8.118,-7.659,0.0,-163.19,489.55,73.76,-4.25,2169.9429999999998,86.9275667537,-3.39,3.426,1.8559999999999999,0.2186,442.7,-5630.0,19.04,2.58,-5203.0,-1.632,1.425,0.4053,2.221,142.0,-832.6,11.73,0.006,-702.3,-5238.933965,-5307.858920000001,4233.46,-1546.46,5779.92,0.1282,0.0,0.0,0.0,1.874153,-0.061125,-5.94773,-15.510201,-12.9754521464,23.772,0.002807,83
swarm_175_14.pdb,12,4,3,5,5,2,11,3,2,1,0,2,2,3,2,0.45250000000000007,0.36,0.5825,0.62,0.48333333333333334,0.28200000000000003,0.43363636363636365,0.49666666666666665,0.505,0.34,0.42999999999999994,0.6799999999999999,0.0,0.9,0.7,2.33,1.24,1.45,1.4100000000000001,4.7700000000000005,1.49,1.01,0.68,1.2899999999999998,1.3599999999999999,0.0,0.9,1.4,23.23,36.34,1726.8700000000026,810.5699999999997,916.2900000000009,3.4641016151377544,2.23606797749979,3.3166247903554,1.4142135623730951,1.7320508075688772,1.4142135623730951,2.0,1.7320508075688772,2.23606797749979,1.4142135623730951,0.0,1.0,1.4142135623730951,1.4142135623730951,1.7320508075688772,4.8304,-9.752,3.52,-6.6,-18.2,-121.8,5.78,-152.66,160.26,-2.26,0.00826,-6.12,34.6,23.4,-8.0,81.762,21.6,32.6,36.4,4.26,7.44,6.66,-284.8,-1.3274683248,5.3,-8.48069,-13.32,-28.429000000000002,-48.26,-43.16,-4449.47,58.62,-2.05,1.59,19.36,-1229.58,-515.4,0.0,0.0,0.0,0.0,0.0,-16.9334,506.025,0.000327,-3.9819999999999998,12.280999999999999,-21.254,6.1739999999999995,-74.918,-5.365,-3.9410000000000003,0.0,-130.9,197.59,-341.83,83.15,3074.6479999999997,40.4949593062,-3.167,3.1489999999999996,0.9859,-0.1647,-155.6,-3929.0,7.905,13.77,-4078.0,-2.471,2.252,-0.04912,1.406,-6.7829999999999995,-489.7,6.754,1.7369999999999999,-501.5,-4879.304572999999,-4946.445654,4289.74,-1401.4,5691.15,0.1007,0.0,0.0,0.0,1.588654,1.767591,-4.530863,-12.210378,-12.3247154903,17.523,0.002947,57
swarm_175_156.pdb,20,8,18,8,3,3,19,11,3,0,1,1,2,8,3,0.4640000000000001,0.36000000000000004,0.5425,0.6366666666666666,0.45444444444444443,0.31,0.4226315789473684,0.5290909090909092,0.3466666666666667,0.51,0.48624999999999996,0.585,0.67,0.0,0.74,4.34,1.9099999999999997,8.18,0.9299999999999999,8.03,5.820000000000001,1.04,1.53,3.8899999999999997,1.17,0.67,0.0,0.74,23.79,35.68,2253.6699999999983,1242.08,1011.5900000000001,4.47213595499958,2.8284271247461903,4.358898943540674,1.7320508075688772,3.3166247903554,1.7320508075688772,2.8284271247461903,4.242640687119285,1.7320508075688772,1.7320508075688772,1.0,0.0,1.0,1.4142135623730951,2.8284271247461903,10.002,-10.905999999999999,10.0,-9.8,-19.4,-185.8,7.66,-252.84,272.96,-2.64,-0.116106,-7.18,66.2,44.4,-6.2,45.88,47.4,71.0,77.4,3.04,9.74,18.12,-488.4,-0.213884326,24.9,-6.240203,-11.55,-31.779,-78.27,-74.58,-4131.97,31.81,-23.19,76.67,89.26,-1226.9,1359.73,0.0,0.0,0.0,0.0,0.0,15.0556,2549.48,0.000197,-7.968999999999999,30.738000000000003,85.962,31.365,9.985,-9.68,-9.87,0.0,-50.14,322.66,-475.8,193.32,-4617.209,27.7616791378,-2.925,2.91,0.3263,-1.038,390.0,-5829.0,7.1160000000000005,-14.76,-5461.0,-2.17,2.051,0.05612,1.028,124.8,-962.5,12.25,-6.54,-856.5,-5340.038691,-5428.948695,4493.68,-1708.89,6202.57,-0.11599999999999999,0.0,0.0,0.0,-0.884807,-1.809809,-8.924092,-27.159467,-20.479932143,27.0768,0.0032310000000000004,108
swarm_175_1.pdb,4,1,5,8,4,0,21,12,4,0,1,0,0,1,2,0.4425,0.38,0.63,0.0,0.44000000000000006,0.36999999999999994,0.4204761904761904,0.5008333333333334,0.585,0.51,0.47,0.0,0.51,0.0,0.0,0.63,0.0,2.2,1.4799999999999998,8.829999999999998,6.010000000000001,2.34,1.02,0.47,0.0,0.51,0.0,0.0,23.53,36.82,1960.1000000000022,922.789999999999,1037.3199999999997,2.0,2.8284271247461903,4.58257569495584,1.4142135623730951,3.4641016151377544,2.0,1.0,2.23606797749979,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.2784,-9.958,0.98,-17.0,-10.6,-156.2,11.14,-115.3,149.66,-7.22,-0.079658,-13.8,61.8,34.4,-10.6,80.672,20.0,31.6,46.6,14.04,19.36,13.78,-248.6,-1.655499634,35.7,-8.144134,-14.03,-28.864,-77.29,-71.74,-3805.08,3.58,-3.55,8.57,23.01,-1493.94,-588.03,0.0,0.0,0.0,0.0,0.0,-50.1377,142.628,0.000279,-14.343,26.805,-47.075,7.754,-10.332,-6.306,-6.109,0.0,-212.35,338.48,-205.63,22.16,1878.955,49.7691919843,-2.82,2.6519999999999997,-0.3864,1.686,538.1,-4792.0,-0.02694,1.197,-4253.0,-1.4480000000000002,0.785,-0.4756,3.556,103.0,-645.7,6.773,4.41,-545.1,-4842.509508,-4917.7136439999995,4704.2,-1416.95,6121.15,-0.0008,0.0,0.0,0.0,-9.42221,-14.869411999999999,-0.8385440000000001,-12.174022,-17.1552274174,20.4241,0.004397,63
swarm_175_85.pdb,2,4,14,3,6,1,21,10,7,0,3,1,0,4,0,0.53,0.34333333333333327,0.4425,0.55,0.45,0.3033333333333334,0.46523809523809523,0.502,0.5685714285714286,0.0,0.41,0.0,0.7400000000000001,0.0,0.84,1.77,0.55,6.3,1.8200000000000003,9.77,5.0200000000000005,3.98,0.0,1.64,0.0,2.22,0.0,0.84,23.41,36.11,2479.5,1254.6100000000006,1224.8899999999994,1.4142135623730951,1.7320508075688772,4.58257569495584,0.0,3.1622776601683795,2.6457513110645907,2.0,3.7416573867739413,2.449489742783178,1.0,1.7320508075688772,0.0,1.0,0.0,2.0,4.2862,-5.744,7.62,-13.4,-20.4,-207.4,11.44,-176.52,194.9,-2.76,-0.087034,-5.8,55.0,28.2,-23.8,89.266,16.2,29.0,46.4,8.32,17.0,18.56,-326.8,0.0769395764,13.3,-9.65497,-16.3,-34.864000000000004,-72.79,-62.25,-3748.88,3.84,5.62,-8.46,28.92,-1469.37,-252.8,0.0,0.0,0.0,0.0,0.0,-55.2155,306.389,0.000202,-8.402999999999999,28.625,-18.395,18.382,-17.062,-5.837000000000001,-5.513,0.0,-201.62,257.48,-484.59,101.88,4511.420999999999,72.1097922985,-2.9139999999999997,2.7510000000000003,-0.5942,0.5647,309.9,-5374.0,-3.863,10.88,-5049.0,-2.072,1.607,0.275,3.761,81.66,-701.5,10.39,10.23,-620.0,-5645.47087,-5715.9142409999995,4069.05,-1722.02,5791.08,0.2234,0.0,0.0,0.0,-7.37598,-11.571667,-5.967016,-17.322723999999997,-19.6415361534,27.1294,0.006658,76
swarm_176_117.pdb,4,0,8,7,10,0,6,6,2,0,5,1,0,1,2,0.44499999999999995,0.3642857142857143,0.0,0.0,0.45375,0.384,0.5083333333333333,0.505,0.61,0.39,0.47,0.0,0.532,0.0,0.7,0.0,0.0,3.63,3.84,3.05,3.0300000000000002,1.22,0.78,0.47,0.0,2.66,0.0,0.7,23.11,36.72,1472.5800000000017,522.2099999999991,950.3600000000006,2.0,2.6457513110645907,2.449489742783178,1.4142135623730951,2.449489742783178,1.4142135623730951,0.0,2.8284271247461903,3.1622776601683795,0.0,2.23606797749979,0.0,1.0,0.0,1.0,4.7614,8.368,8.1,-1.2,-3.0,-150.0,7.04,-140.8,149.54,1.62,-0.069608,0.02,22.8,16.8,-7.6,47.292,23.0,31.6,34.2,6.0,17.44,9.7,-241.8,-0.40836681399999997,6.1,-8.236319,-16.64,-23.408,-54.73,-41.25,-2537.08,-2.01,-1.3,1.45,-8.08,-1060.51,-489.28,0.0,0.0,0.0,0.0,0.0,-57.5024,61.691,0.00044,2.178,0.066,-24.739,-0.23,-32.355,-3.988,-3.373,0.0,-117.3,50.49,-441.18,66.18,2184.899,27.650898650300004,-3.187,3.139,0.1994,-0.07293999999999999,-396.0,-3250.0,4.461,-26.54,-3677.0,-1.368,1.4769999999999999,0.49200000000000005,0.05094,-14.5,-349.5,7.146,-6.856,-378.0,-4455.050636,-4520.631898,1416.91,-1160.97,2577.88,-0.0595,0.0,0.0,0.0,-0.31440799999999997,-8.226067,1.315587,-10.4565,-17.057644389500002,21.9342,0.004462,52
swarm_176_54.pdb,4,4,5,7,5,1,17,7,6,0,0,0,3,1,0,0.495,0.4171428571428572,0.43000000000000005,0.32,0.42200000000000004,0.38199999999999995,0.48058823529411765,0.49571428571428566,0.3416666666666666,0.0,0.47,0.6233333333333334,0.0,0.0,0.0,1.7200000000000002,0.32,2.1100000000000003,1.9099999999999997,8.17,3.4699999999999998,2.05,0.0,0.47,1.87,0.0,0.0,0.0,23.26,36.74,1624.2099999999991,965.2800000000025,658.9499999999989,2.0,2.6457513110645907,4.123105625617661,0.0,2.6457513110645907,2.449489742783178,2.0,2.23606797749979,2.23606797749979,1.0,0.0,0.0,0.0,1.7320508075688772,1.0,3.7232,-3.908,5.66,-12.2,-16.2,-153.0,5.52,-128.34,144.64,-2.94,0.01685,-5.0,29.6,13.0,-18.2,77.502,14.0,22.4,28.8,4.18,16.72,7.38,-237.2,0.36904275200000003,18.4,-8.881644999999999,-14.15,-24.03,-46.22,-30.34,-2108.35,-14.65,-6.26,-36.17,-2.42,-1108.31,-414.41,0.0,0.0,0.0,0.0,0.0,-30.9496,223.456,0.000393,-15.26,25.394000000000002,-46.18,5.516,39.631,-5.752000000000001,-6.505,0.0,-160.23,251.55,-359.57,25.92,671.6060000000001,38.7459245517,-2.481,2.411,-1.585,-1.876,-85.85,-3387.0,-12.62,-49.27,-3509.0,-1.85,1.2830000000000001,-0.7736,2.516,23.05,-494.4,5.142,-2.609,-479.1,-4535.138021,-4607.952528,2038.98,-1202.11,3241.08,0.1174,0.0,0.0,0.0,-1.460357,-5.885330000000001,-6.370887000000001,-15.64989,-10.99635514,20.2446,0.004483,60
swarm_177_0.pdb,9,4,8,2,8,3,4,14,6,0,1,2,2,5,0,0.42666666666666664,0.32999999999999996,0.5225,0.5866666666666667,0.435,0.35250000000000004,0.52,0.5071428571428572,0.6016666666666667,0.0,0.46399999999999997,0.52,0.83,0.0,0.53,2.09,1.76,3.48,2.8200000000000003,2.08,7.100000000000001,3.61,0.0,2.32,1.04,0.83,0.0,1.06,23.33,36.29,1792.0999999999985,1003.1100000000006,788.9999999999982,3.0,1.4142135623730951,2.0,0.0,3.7416573867739413,2.449489742783178,2.0,2.8284271247461903,2.8284271247461903,1.7320508075688772,1.0,0.0,1.4142135623730951,1.4142135623730951,2.23606797749979,4.5092,-4.828,4.68,-10.0,-19.8,-197.2,3.0,-187.78,187.18,-2.9,-0.019402000000000003,-4.36,37.2,22.6,-18.2,58.211999999999996,18.6,28.4,34.2,-1.74,15.92,-0.52,-322.6,-0.8444258492,5.3,-7.14353,-14.63,-26.066999999999997,-32.01,-34.92,-3097.95,-32.49,-16.98,31.74,32.87,-1107.1,183.45,0.0,0.0,0.0,0.0,0.0,-0.857988,1021.59,0.00043099999999999996,-18.545,21.299,2.6710000000000003,3.0210000000000004,-123.98299999999999,-4.893,-2.537,0.0,-88.94,213.71,-248.07,-34.81,735.17,53.1371620512,-4.183,4.162,-0.213,-1.287,-114.4,-3790.0,0.6345,-42.04,-3947.0,-3.517,2.967,-1.181,2.175,-23.45,-550.2,3.4010000000000002,-4.349,-581.4,-4780.944076,-4847.295365999999,1720.76,-1363.56,3084.32,-0.0969,0.0,0.0,0.0,1.596867,-3.291384,-10.554879,-22.325794000000002,-14.6655925312,22.4733,0.003235,68
swarm_177_114.pdb,0,6,10,0,3,1,10,5,6,0,3,5,1,2,0,0.0,0.0,0.5416666666666666,0.57,0.41900000000000004,0.3666666666666667,0.458,0.4779999999999999,0.4166666666666667,0.0,0.48,0.83,0.5166666666666666,0.0,0.648,3.25,0.57,4.19,1.1,4.58,2.3899999999999997,2.5,0.0,0.96,0.83,1.5499999999999998,0.0,3.24,23.29,36.75,1551.5300000000025,599.9799999999996,951.5599999999977,0.0,0.0,3.1622776601683795,0.0,2.23606797749979,2.449489742783178,2.449489742783178,3.1622776601683795,1.7320508075688772,1.0,1.7320508075688772,0.0,2.23606797749979,1.0,1.4142135623730951,1.07,1.0,0.42,-5.6,-16.6,-170.4,2.1,-142.14,129.22,-1.08,0.026330000000000003,-1.66,21.4,9.0,-19.6,30.122,5.8,11.2,16.8,-2.58,7.92,5.96,-226.6,-0.5871891442,-5.6,-10.646747,-16.8,-26.594,-50.45,-48.26,-4359.48,-28.78,-18.12,-36.42,-13.54,-1074.33,-560.91,0.0,0.0,0.0,0.0,0.0,-56.5664,37.4006,0.000439,-8.979,-4.527,-27.081,-16.215,-155.214,-3.324,-0.375,0.0,-156.23,37.0,-414.62,3.67,1664.723,41.7672441662,-3.278,3.1289999999999996,-0.8183,0.012490000000000001,11.6,-3205.0,-5.27,-69.47,-3258.0,-2.827,2.5140000000000002,-0.7963,1.89,19.46,-379.2,4.68,-1.976,-366.4,-4813.623343,-4867.869328,941.9,-1334.4,2276.3,0.0236,0.0,0.0,0.0,-8.446392,-9.032293,-8.274791,-15.215132,-16.8707354324,24.9503,0.005077,52
