Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_110_75.pdb,5,4,7,9,12,8,11,1,10,0,8,3,3,5,3,0.462,0.5399999999999999,0.5375000000000001,0.59375,0.5214285714285715,0.3933333333333333,0.4718181818181819,0.44,0.483,0.44333333333333336,0.458,0.7333333333333334,0.66625,0.0,0.66,2.1500000000000004,4.75,3.6500000000000004,4.72,5.190000000000001,0.44,4.83,1.33,2.29,2.2,5.33,0.0,1.98,27.83,35.85,2172.3100000000013,978.2999999999993,1194.0,2.23606797749979,3.0,3.3166247903554,1.7320508075688772,1.0,3.1622776601683795,2.0,2.6457513110645907,3.4641016151377544,2.8284271247461903,2.8284271247461903,0.0,1.7320508075688772,1.7320508075688772,2.23606797749979,4.1588,4.4639999999999995,8.14,-3.6,-5.6,-178.8,9.88,-174.54,189.84,1.98,0.059336,2.92,48.0,29.6,-6.8,114.0,28.8,39.2,44.2,5.1,13.36,13.74,-301.6,1.5264718452000001,-1.7,-10.9811,-25.02,-42.211000000000006,-48.68,-45.59,-4135.42,-0.78,-12.2,6.93,21.81,-1764.33,-758.08,0.0,0.0,0.0,0.0,0.0,-21.6714,277.608,0.000273,0.46799999999999997,10.787,-41.402,7.115,-124.62799999999999,-2.29,0.078,0.0,-242.85,132.15,-558.82,72.26,886.607,28.198919957199998,-2.785,2.7889999999999997,1.35,0.5851,-328.7,-4429.0,14.26,-25.54,-4798.0,-1.485,1.39,0.919,2.03,18.58,-628.0,10.39,-5.8870000000000005,-625.7,-7079.960358,-7154.741687000001,2950.02,-2325.17,5275.18,0.0977,0.0,0.0,0.0,2.212042,3.06466,2.6061490000000003,-9.514988,-19.3895810116,20.9538,0.007517,89
swarm_11_104.pdb,4,0,5,6,13,2,10,1,3,1,5,5,4,7,3,0.495,0.34500000000000003,0.0,0.595,0.44799999999999995,0.3692307692307693,0.434,0.44,0.5166666666666667,0.4766666666666666,0.3871428571428571,0.675,0.584,0.49,0.62,0.0,1.19,2.2399999999999998,4.800000000000001,4.34,0.44,1.55,1.43,2.71,2.7,2.92,0.49,3.1,27.84,35.5,1845.8199999999997,791.3199999999997,1054.4899999999998,2.0,2.449489742783178,3.1622776601683795,1.7320508075688772,1.0,1.7320508075688772,0.0,2.23606797749979,3.605551275463989,1.4142135623730951,2.23606797749979,1.0,2.23606797749979,2.0,2.6457513110645907,3.59,-0.29600000000000004,0.2,-3.2,-0.6,-180.2,8.12,-164.8,174.44,-0.48,-0.043384,-3.18,42.4,32.4,-2.8,97.318,27.6,40.2,43.0,7.8,14.92,7.26,-287.0,0.4022892528,12.6,-8.979689,-19.33,-35.068000000000005,-67.22,-46.41,-4905.98,19.76,3.61,20.19,20.11,-1488.92,-52.88,0.0,0.0,0.0,0.0,0.0,-76.1263,348.077,0.000319,-6.239,15.116,-0.768,8.8,-59.621,-6.487,-5.355,0.0,-106.73,242.78,-388.95,167.66,-10341.036,54.5679558176,-4.447,4.3260000000000005,1.112,1.29,-538.4,-3906.0,12.51,-20.8,-4478.0,-3.3489999999999998,3.3169999999999997,0.789,1.1740000000000002,-56.96,-503.8,9.119,-6.925,-576.8,-6310.71498,-6377.426297,2823.85,-1957.68,4781.53,-0.2716,0.0,0.0,0.0,-5.9836800000000006,-13.540830999999999,4.878959,-14.285422,-17.496831373,14.5842,0.008116,69
swarm_111_137.pdb,4,1,5,4,8,4,10,1,8,0,8,4,4,10,3,0.445,0.5525,0.63,0.5349999999999999,0.496,0.43374999999999997,0.434,0.43,0.45125000000000004,0.4566666666666667,0.5529999999999999,0.6849999999999999,0.7050000000000001,0.0,0.7049999999999998,0.63,2.1399999999999997,2.48,3.4699999999999998,4.34,0.43,3.6100000000000003,1.37,5.529999999999999,2.7399999999999998,5.640000000000001,0.0,2.8199999999999994,28.12,35.83,2342.869999999999,1062.039999999999,1280.819999999998,2.0,2.0,3.1622776601683795,1.7320508075688772,1.0,2.8284271247461903,1.0,2.23606797749979,2.8284271247461903,2.0,2.8284271247461903,0.0,2.0,2.0,3.1622776601683795,-0.7974,-4.956,-4.96,-5.0,-30.2,-165.0,-6.84,-200.72,150.18,-1.72,0.156496,0.92,13.4,6.4,-24.6,34.228,-5.2,7.8,7.2,-12.0,-11.46,-6.32,-299.4,-0.459629536,-34.6,-7.238128,-17.49,-36.531,-51.97,-42.52,-6750.51,-19.49,-5.53,47.01,36.03,-1660.0,-112.24,0.0,0.0,0.0,0.0,0.0,-17.6097,1051.21,0.000215,-6.542999999999999,19.211,44.571999999999996,17.125999999999998,-96.368,-0.636,1.195,0.0,-130.41,-160.91,-530.39,13.14,764.808,3.0131731792400003,-2.8569999999999998,2.77,0.9668,0.7977,-0.4882,-4352.0,9.032,2.421,-4359.0,-2.7460000000000004,2.4019999999999997,-0.8477,1.287,51.51,-643.6,3.002,-0.6081,-595.7,-6495.277214,-6563.356929,3302.18,-2147.49,5449.69,0.0229,0.0,0.0,0.0,-13.357978,-8.319599,-10.717680999999999,-24.057069,-17.3661695253,21.412,0.002041,74
swarm_111_173.pdb,5,6,11,8,8,3,21,4,16,0,2,1,1,5,0,0.46799999999999997,0.5025,0.5566666666666666,0.6533333333333333,0.42636363636363633,0.42000000000000004,0.4614285714285714,0.535,0.5449999999999998,0.0,0.45,0.83,0.7,0.0,0.7,3.34,1.96,4.6899999999999995,3.3600000000000003,9.69,2.14,8.719999999999997,0.0,2.25,0.83,1.4,0.0,0.7,27.52,35.78,2578.920000000002,1169.8899999999994,1409.0200000000004,2.23606797749979,2.8284271247461903,4.58257569495584,0.0,2.0,4.0,2.449489742783178,3.3166247903554,2.8284271247461903,1.7320508075688772,1.4142135623730951,0.0,1.0,1.0,2.23606797749979,-0.9404,-10.236,-8.9,-21.0,-54.8,-297.6,-2.4,-268.04,232.02,-7.9,0.13630799999999998,-10.78,26.0,1.4,-46.8,121.478,-5.2,7.2,13.6,-12.74,-6.48,-1.26,-436.8,-1.5515615728,-0.2,-7.96762,-19.18,-38.741,-95.45,-78.55,-6312.27,-36.63,-12.52,36.46,55.94,-1685.35,747.42,0.0,0.0,0.0,0.0,0.0,-105.617,627.993,0.000206,-25.919,17.62,59.521,-2.346,-78.454,-3.73,-2.24,0.0,-147.95,70.86,-915.31,-83.0,546.945,41.0101738375,-4.13,4.073,0.6319,-0.7435,-487.3,-5288.0,9.244,-28.31,-5813.0,-4.0089999999999995,3.134,-0.9737,3.827,-36.79,-723.8,3.7710000000000004,3.358,-761.0,-6754.472095,-6857.682923,4247.46,-2260.9,6508.36,0.0476,0.0,0.0,0.0,-10.500657,-10.629854,-18.672241,-23.769947,-27.5021896447,17.833,0.00256,91
swarm_111_20.pdb,3,2,4,4,8,4,13,4,10,0,1,0,1,4,2,0.4633333333333333,0.445,0.5700000000000001,0.46,0.4575,0.40249999999999997,0.4569230769230769,0.535,0.46799999999999997,0.5349999999999999,0.5775,0.52,0.83,0.0,0.0,1.1400000000000001,1.84,1.83,3.2199999999999998,5.9399999999999995,2.14,4.68,1.0699999999999998,2.31,0.52,0.83,0.0,0.0,27.54,36.12,1928.9300000000003,939.6900000000005,989.239999999998,1.7320508075688772,2.0,3.605551275463989,1.4142135623730951,2.0,3.1622776601683795,1.4142135623730951,2.0,2.8284271247461903,2.0,1.0,0.0,0.0,1.0,2.0,1.298,-2.39,-0.36,-10.4,-24.6,-168.8,2.4,-136.26,131.3,-3.06,0.034308,-4.26,32.6,14.6,-19.4,111.876,3.0,10.6,20.6,0.26,-5.08,16.04,-225.8,0.4292357662,9.4,-9.400167999999999,-15.57,-30.62,-56.75,-49.24,-3475.63,-41.13,-4.14,-8.22,8.18,-1355.66,-462.43,0.0,0.0,0.0,0.0,0.0,-44.2903,107.37200000000001,0.000357,-15.965,12.44,-52.306000000000004,-8.755,-80.072,-3.464,-1.943,0.0,-130.4,129.95,-510.3,5.68,483.189,30.7371911427,-3.9210000000000003,3.963,0.3724,-2.108,-186.9,-3825.0,4.592,-45.06,-4062.0,-2.461,2.302,0.8354,2.249,17.75,-486.4,9.052999999999999,-2.292,-480.0,-5767.864004999999,-5834.881567,2631.38,-1747.06,4378.44,-0.126,0.0,0.0,0.0,-6.475907,-10.774548,-11.098821000000001,-15.052608,-16.00554245,13.4502,0.0022329999999999997,60
swarm_11_129.pdb,7,0,11,9,21,7,12,3,12,0,2,0,0,0,0,0.4257142857142857,0.4411111111111111,0.0,0.5985714285714286,0.45545454545454533,0.35142857142857153,0.4358333333333333,0.5166666666666667,0.5066666666666667,0.0,0.0,0.0,0.73,0.0,0.0,0.0,4.19,5.009999999999999,7.380000000000002,5.2299999999999995,1.55,6.08,0.0,0.0,0.0,1.46,0.0,0.0,27.57,36.21,2336.1399999999994,1104.3100000000013,1231.8199999999997,2.6457513110645907,3.0,3.4641016151377544,0.0,1.7320508075688772,3.4641016151377544,0.0,3.3166247903554,4.58257569495584,2.6457513110645907,1.4142135623730951,0.0,0.0,0.0,0.0,4.637,2.204,7.26,-1.2,-4.0,-184.8,13.64,-158.76,174.46,2.26,0.026468000000000002,1.48,56.8,36.2,-5.4,134.90200000000002,22.6,32.4,44.4,6.94,29.76,22.2,-277.2,1.1105006370000001,14.2,-10.209727,-17.32,-36.412,-60.4,-67.03,-4217.19,4.85,7.99,-12.2,-27.39,-1447.35,-464.47,0.0,0.0,0.0,0.0,0.0,-15.7009,913.852,0.00022999999999999998,-1.278,30.761999999999997,-42.266000000000005,25.258000000000003,-85.12899999999999,-7.86,-6.242000000000001,0.0,-193.08,271.05,-382.8,32.35,-9267.935,56.0655724099,-3.103,3.179,1.124,-1.01,-441.5,-4270.0,11.17,-40.24,-4763.0,-1.506,1.365,0.4876,1.4780000000000002,-19.49,-561.7,8.632,-9.282,-599.1,-6432.373159000001,-6519.293002,3929.34,-2053.57,5982.91,0.2125,0.0,0.0,0.0,-0.516283,-7.147532000000001,-0.281474,-10.940418,-18.815982114300002,16.2388,0.004298,84
swarm_111_32.pdb,6,4,5,13,16,3,19,1,5,0,2,4,5,6,2,0.48,0.3961538461538462,0.48750000000000004,0.4333333333333333,0.492,0.37374999999999997,0.4642105263157894,0.48,0.442,0.45999999999999996,0.44166666666666665,0.64,0.645,0.0,0.6725,1.9500000000000002,1.2999999999999998,2.46,5.9799999999999995,8.819999999999999,0.48,2.21,0.9199999999999999,2.65,3.2,1.29,0.0,2.69,27.75,36.47,2449.1800000000003,1126.1100000000006,1323.0699999999997,2.449489742783178,3.605551275463989,4.358898943540674,1.4142135623730951,1.0,2.23606797749979,2.0,2.23606797749979,4.0,1.7320508075688772,1.4142135623730951,0.0,2.0,2.23606797749979,2.449489742783178,5.9608,-5.024,8.42,-4.0,-9.4,-209.4,10.62,-195.94,213.96,0.36,0.11003199999999999,-0.86,46.8,33.6,-7.2,47.56399999999999,27.6,42.4,46.8,5.18,23.06,8.9,-356.0,1.055611329,9.1,-12.095343,-22.34,-42.979,-75.99,-61.21,-5783.1,14.06,3.29,55.74,87.5,-1837.24,-636.34,0.0,0.0,0.0,0.0,0.0,-23.0241,531.898,0.00021400000000000002,10.841,23.391,-21.551,32.077,-126.243,-11.042,-8.644,0.0,-115.33,241.51,-634.46,226.28,357.722,36.521102358200004,-3.2039999999999997,3.057,1.213,2.116,-406.7,-5336.0,12.06,8.42,-5746.0,-2.089,2.214,1.1909999999999998,1.16,-27.78,-662.9,14.6,-3.917,-709.2,-7127.096481999999,-7205.822625,4673.78,-2374.59,7048.37,0.3134,0.0,0.0,0.0,1.406183,-4.77035,2.258112,-8.671659,-15.5882015242,14.5645,0.006187,91
swarm_111_47.pdb,2,1,2,11,14,8,13,1,16,0,6,0,2,10,2,0.48,0.4418181818181818,0.63,0.5175,0.5349999999999999,0.40214285714285714,0.4807692307692308,0.53,0.505,0.5449999999999999,0.5569999999999999,0.6699999999999999,0.6649999999999999,0.0,0.0,0.63,4.14,1.0699999999999998,5.63,6.25,0.53,8.08,1.0899999999999999,5.569999999999999,1.3399999999999999,3.9899999999999998,0.0,0.0,27.52,35.78,2473.84,1203.300000000001,1270.5400000000009,1.4142135623730951,3.3166247903554,3.605551275463989,1.4142135623730951,1.0,4.0,1.0,1.4142135623730951,3.7416573867739413,2.8284271247461903,2.449489742783178,0.0,0.0,1.4142135623730951,3.1622776601683795,0.0874,-4.572,3.42,-4.0,-36.4,-228.2,-1.62,-265.96,212.56,2.44,-0.017994,2.58,25.8,13.2,-29.4,175.488,4.2,21.6,22.6,-7.76,-4.56,15.84,-410.0,0.23388553120000002,-18.2,-4.799787,-14.42,-35.506,-59.05,-49.53,-5029.33,-30.11,-3.01,49.72,53.31,-1523.98,280.24,0.0,0.0,0.0,0.0,0.0,-32.3721,1234.84,0.00025699999999999996,-19.887999999999998,22.659000000000002,22.888,5.06,-88.566,-1.611,0.07200000000000001,0.0,-113.78,22.76,-319.4,15.75,-673.2719999999999,21.6715552995,-2.396,2.479,2.273,0.4487,-17.33,-4740.0,24.08,-13.99,-4796.0,-0.9665,0.9887,0.619,0.732,40.69,-715.8,11.72,-5.9639999999999995,-692.8,-6405.1866469999995,-6489.034735,4210.2,-2043.4,6253.6,0.1042,0.0,0.0,0.0,-7.856116,-12.252277000000001,-6.1433349999999995,-25.211141,-21.203411298,14.4602,0.002693,88
swarm_111_98.pdb,4,3,7,7,8,3,10,4,8,1,5,4,2,3,0,0.425,0.5414285714285714,0.5033333333333333,0.7033333333333333,0.4414285714285714,0.4124999999999999,0.48199999999999993,0.5025000000000001,0.47375,0.0,0.49666666666666665,0.52,0.602,0.49,0.7124999999999999,1.51,2.11,3.09,3.2999999999999994,4.819999999999999,2.0100000000000002,3.79,0.0,1.49,1.04,3.01,0.49,2.8499999999999996,27.99,36.12,2186.1100000000006,1085.619999999999,1100.4899999999998,2.0,2.6457513110645907,3.1622776601683795,0.0,2.0,2.8284271247461903,1.7320508075688772,2.6457513110645907,2.8284271247461903,1.7320508075688772,2.23606797749979,1.0,2.0,1.4142135623730951,1.7320508075688772,4.0038,0.384,5.12,-6.4,-18.4,-199.6,5.04,-191.38,194.16,0.14,0.12951600000000002,2.62,45.4,24.8,-16.0,110.902,15.8,26.6,33.0,-3.58,13.52,2.82,-330.2,-0.3149859412,-1.6,-9.926369000000001,-17.79,-33.735,-41.66,-31.65,-3864.22,-33.27,-16.97,-40.83,-19.51,-1531.66,-606.8,0.0,0.0,0.0,0.0,0.0,-83.3875,-56.1641,0.000227,-20.662,20.753,-55.13399999999999,-5.422000000000001,-53.668,-2.648,-1.6280000000000001,0.0,-147.73,152.6,-323.04,-18.84,-1805.1729999999998,25.433354439200002,-3.585,3.565,0.3806,-0.7061,-215.8,-3746.0,4.8260000000000005,-18.48,-3985.0,-2.246,2.019,0.2011,1.781,9.494,-556.9,7.428,-1.966,-556.8,-6114.495933,-6182.809118,3141.64,-1910.46,5052.1,-0.0867,0.0,0.0,0.0,-4.537751,-4.8896120000000005,-2.89026,-13.067805,-20.6654744228,16.5346,0.004014,69
swarm_11_19.pdb,7,1,8,7,12,4,9,4,9,0,7,3,3,9,5,0.4685714285714286,0.39142857142857146,0.35,0.575,0.4024999999999999,0.3716666666666666,0.4466666666666666,0.4875,0.29666666666666663,0.40800000000000003,0.41,0.7266666666666667,0.59,0.0,0.8033333333333333,0.35,2.3,3.2199999999999993,4.459999999999999,4.02,1.95,2.67,2.04,3.69,2.18,4.13,0.0,2.41,27.86,35.24,2316.959999999999,1004.9099999999999,1312.0499999999993,2.6457513110645907,2.6457513110645907,3.0,2.23606797749979,2.0,3.0,1.0,2.8284271247461903,3.4641016151377544,2.0,2.6457513110645907,0.0,1.7320508075688772,1.7320508075688772,3.0,7.7922,1.824,2.36,-4.4,-3.4,-198.8,6.78,-210.74,215.24,-1.38,0.017741999999999997,-4.46,43.0,32.2,-2.6,63.198,40.4,56.4,57.4,9.58,15.76,8.02,-362.4,0.3237006932,15.3,-12.312113,-22.96,-39.52,-62.02,-42.84,-4160.19,5.24,-0.08,-5.57,30.32,-1624.46,-688.62,0.0,0.0,0.0,0.0,0.0,-28.9638,645.539,0.00026000000000000003,8.714,19.180999999999997,-43.162,23.579,-135.02,-10.055,-7.49,0.0,-162.64,223.27,-610.68,225.09,-4562.978,34.0336500544,-4.316,4.225,0.9413,0.6948,-541.2,-4642.0,12.62,-4.541,-5200.0,-3.13,3.3989999999999996,2.767,2.0909999999999997,4.763,-626.6,18.87,-2.093,-642.8,-6792.086023000001,-6863.166759000001,2683.01,-2167.44,4850.44,0.0476,0.0,0.0,0.0,0.9742790000000001,1.229203,15.93271,-2.769088,-15.294382776600001,17.6732,0.0070680000000000005,88
swarm_112_56.pdb,3,3,8,5,9,4,12,5,5,1,5,2,1,7,0,0.45999999999999996,0.398,0.44333333333333336,0.5225000000000001,0.38499999999999995,0.2722222222222222,0.4375,0.524,0.312,0.0,0.4557142857142857,0.68,0.568,0.9,0.8200000000000001,1.33,2.0900000000000003,3.0799999999999996,2.4499999999999997,5.25,2.62,1.56,0.0,3.19,0.68,2.84,0.9,1.6400000000000001,28.21,35.2,1823.8400000000001,824.8499999999985,998.9899999999998,1.7320508075688772,2.23606797749979,3.4641016151377544,0.0,2.23606797749979,2.23606797749979,1.7320508075688772,2.8284271247461903,3.0,2.0,2.23606797749979,1.0,1.4142135623730951,1.0,2.6457513110645907,2.7918,2.9019999999999997,4.6,-6.2,-19.8,-171.0,3.18,-153.6,145.32,0.16,-0.012288,0.48,28.6,17.0,-11.0,41.294,13.2,20.6,24.4,-2.6,6.26,10.78,-248.8,1.36431431,4.6,-7.394271000000001,-21.4,-33.625,-52.2,-50.21,-4879.84,-15.26,-9.07,4.83,25.64,-1345.46,-254.4,0.0,0.0,0.0,0.0,0.0,-1.09189,1047.51,0.00035,-10.738,1.0090000000000001,2.758,-9.454,-6.912999999999999,-7.25,-7.119,0.0,-144.87,113.38,-704.94,79.44,1337.509,35.921261664,-3.008,2.966,0.8269,1.051,-247.5,-3661.0,9.575,-47.12,-3965.0,-1.9569999999999999,1.732,0.2842,1.955,1.4140000000000001,-513.4,7.662000000000001,-7.752000000000001,-527.4,-6125.972941,-6205.305464,1915.36,-1932.68,3848.05,0.0682,0.0,0.0,0.0,1.197569,-6.050587999999999,-6.168545,-14.972688,-12.8082205755,18.146,0.005171,70
swarm_112_90.pdb,3,2,9,5,15,7,12,6,4,0,11,7,1,7,1,0.48333333333333334,0.346,0.55,0.5085714285714286,0.4355555555555556,0.3433333333333334,0.47416666666666657,0.4816666666666667,0.45,0.48,0.48571428571428577,0.52,0.63,0.0,0.7142857142857143,1.1,3.5599999999999996,3.9200000000000004,5.15,5.689999999999999,2.89,1.8,0.48,3.4000000000000004,0.52,6.93,0.0,5.0,28.51,34.94,2086.519999999997,969.1399999999994,1117.3899999999994,1.7320508075688772,2.23606797749979,3.4641016151377544,1.0,2.449489742783178,2.0,1.4142135623730951,3.0,3.872983346207417,2.6457513110645907,3.3166247903554,0.0,2.6457513110645907,1.0,2.6457513110645907,-0.0114,-3.1860000000000004,1.4,-6.2,-26.2,-268.4,-0.32,-267.7,220.82,0.64,0.059014,1.34,38.8,25.2,-21.6,116.04,9.6,21.4,22.8,-9.46,4.8,14.7,-388.8,0.4582474778,-9.5,-6.922364,-19.77,-37.064,-69.1,-61.28,-7053.66,-1.29,-3.63,58.37,56.95,-1476.05,289.99,0.0,0.0,0.0,0.0,0.0,-27.3554,1691.71,0.0003,-10.113,7.412000000000001,76.012,4.901,-46.592,-3.074,-2.189,0.0,-117.92,21.8,-1015.56,182.82,3210.2929999999997,27.147296651199998,-3.7569999999999997,3.6510000000000002,-0.304,-0.0188,-311.2,-4078.0,0.06529,-44.9,-4434.0,-2.074,2.238,1.075,0.7599,-3.588,-572.0,12.19,-7.724,-595.5,-6512.432766,-6599.922293,2468.59,-2168.79,4637.38,0.0972,0.0,0.0,0.0,1.56789,-1.369532,-1.7888279999999999,-17.855869000000002,-18.398157430799998,24.0,0.0053219999999999995,90
swarm_113_189.pdb,4,4,10,8,7,4,10,7,2,0,3,5,3,4,3,0.4325,0.43375,0.49,0.5275,0.433,0.3871428571428571,0.501,0.48285714285714293,0.505,0.3866666666666667,0.445,0.5800000000000001,0.5566666666666666,0.0,0.512,1.96,2.11,4.33,2.71,5.01,3.3800000000000003,1.01,1.1600000000000001,1.78,1.7400000000000002,1.67,0.0,2.56,27.79,35.76,1804.7100000000028,827.6399999999994,977.0699999999997,2.0,2.8284271247461903,3.1622776601683795,1.7320508075688772,2.6457513110645907,1.4142135623730951,2.0,3.1622776601683795,2.6457513110645907,2.0,1.7320508075688772,0.0,2.23606797749979,1.7320508075688772,2.0,5.0356,2.542,8.06,-6.0,-5.8,-152.0,6.22,-164.9,176.8,0.3,-0.030610000000000002,-2.22,33.8,24.0,-2.0,34.525999999999996,28.2,40.0,41.2,0.74,17.84,11.18,-290.2,0.4833385384,9.4,-9.266169,-19.53,-32.544000000000004,-45.62,-36.24,-3602.71,-8.86,10.54,5.88,32.26,-1302.19,-28.21,0.0,0.0,0.0,0.0,0.0,-35.0667,725.36,0.000366,-4.15,2.773,-22.141,-3.59,-109.884,-7.4479999999999995,-5.36,0.0,-89.85,176.18,-813.05,275.82,-285.265,22.680721637199998,-2.8080000000000003,2.6919999999999997,-0.4888,-0.1683,-410.9,-4019.0,-1.19,16.5,-4413.0,-2.718,2.7489999999999997,0.7091,0.6854,-10.75,-422.3,7.143,-2.006,-442.2,-6034.806552,-6123.827289,1490.75,-1872.56,3363.32,0.1097,0.0,0.0,0.0,-3.165699,-6.635858,1.6643419999999998,-14.322289999999999,-12.8948284093,14.955,0.0058920000000000005,74
swarm_114_125.pdb,2,2,4,14,14,9,6,0,10,0,3,3,3,4,4,0.52,0.31357142857142856,0.62,0.5411111111111111,0.36500000000000005,0.3428571428571429,0.4366666666666667,0.0,0.485,0.6425000000000001,0.48749999999999993,0.4366666666666667,0.5833333333333334,0.0,0.7000000000000001,1.24,4.87,1.4600000000000002,4.800000000000001,2.62,0.0,4.85,2.5700000000000003,1.9499999999999997,1.31,1.75,0.0,2.1,27.59,35.86,2077.4000000000015,1041.6399999999994,1035.7700000000004,1.4142135623730951,3.7416573867739413,2.449489742783178,2.0,0.0,3.1622776601683795,1.4142135623730951,2.0,3.7416573867739413,3.0,1.7320508075688772,0.0,1.7320508075688772,1.7320508075688772,2.0,4.6944,6.077999999999999,6.48,1.0,-14.0,-179.4,5.4,-175.76,168.88,3.9,-0.002398,5.5,36.8,22.8,-6.2,190.942,10.4,26.6,33.2,7.28,-0.1,-0.04,-299.4,0.4316739552,-4.7,-5.810094,-17.33,-41.684,-51.44,-44.55,-5365.41,-51.62,-10.03,39.56,46.76,-1411.23,398.48,0.0,0.0,0.0,0.0,0.0,-21.8815,1990.33,0.00028,-18.153,17.56,40.562,3.464,-134.454,-11.33,-8.775,0.0,-53.13,103.22,-746.21,264.32,1494.039,29.8616008013,-3.9560000000000004,3.958,1.103,-0.4749,-128.6,-4778.0,12.43,-35.22,-4954.0,-3.094,2.9589999999999996,0.2235,1.421,-5.495,-525.1,7.742000000000001,-2.464,-540.8,-6925.662159,-7007.608156,3433.35,-2415.59,5848.93,-0.2575,0.0,0.0,0.0,-6.6776279999999995,-10.474647000000001,-6.728371000000001,-22.745154,-15.147688499100001,23.2871,0.007679000000000001,78
swarm_114_140.pdb,14,5,13,23,26,14,17,5,19,2,0,4,8,26,11,0.38285714285714295,0.36217391304347835,0.44400000000000006,0.5271428571428572,0.4284615384615385,0.32807692307692304,0.49235294117647055,0.48200000000000004,0.4431578947368421,0.5709090909090908,0.4900000000000001,0.585,0.0,0.9,0.6425000000000001,2.22,7.380000000000001,5.57,8.53,8.37,2.41,8.42,6.279999999999999,12.740000000000002,4.68,0.0,1.8,2.5700000000000003,27.4,36.3,2431.0200000000004,1305.8900000000012,1125.1399999999994,3.7416573867739413,4.795831523312719,4.123105625617661,3.3166247903554,2.23606797749979,4.358898943540674,2.23606797749979,3.605551275463989,5.0990195135927845,3.7416573867739413,0.0,1.4142135623730951,2.0,2.8284271247461903,5.0990195135927845,7.3802,2.432,9.38,-13.8,-37.8,-410.4,1.82,-472.0,443.76,-1.02,-0.205792,-6.12,70.6,39.6,-29.2,184.628,40.8,86.4,99.2,2.98,13.62,-4.6,-795.6,-2.061614226,7.4,23.409421,10.51,-16.187,-138.75,-124.73,-6312.81,134.63,12.2,468.22,324.24,-176.38,7144.93,0.0,0.0,0.0,0.0,0.0,239.73,10791.4,0.000178,-29.715999999999998,25.217,532.675,48.768,-199.56900000000002,-25.015,-21.223000000000003,0.0,411.16,344.28,-1691.86,740.06,2010.997,60.16845287939999,-3.5439999999999996,3.6489999999999996,1.7719999999999998,-0.7529,-1336.0,-6646.0,34.24,-47.27,-8064.0,-3.628,3.6430000000000002,0.8140000000000001,0.2864,-213.4,-1166.0,19.12,-23.79,-1422.0,-4779.564912,-4933.375842,7163.17,-1734.3,8897.47,0.9041,0.0,0.0,0.0,1.981801,-2.921943,-15.427213,-57.788125,-27.4227542481,59.0061,0.001898,187
