Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_191_187.pdb,5,9,12,5,11,6,22,9,11,1,2,3,3,2,1,0.41,0.394,0.4788888888888889,0.5766666666666667,0.4091666666666667,0.3590909090909091,0.43954545454545446,0.4844444444444444,0.37545454545454543,0.34,0.43999999999999995,0.73,0.5650000000000001,0.9,0.68,4.3100000000000005,3.46,4.91,3.9500000000000006,9.669999999999998,4.359999999999999,4.13,0.34,0.8799999999999999,2.19,1.1300000000000001,0.9,2.04,25.52,34.57,2271.9900000000016,1069.0100000000002,1202.9799999999996,2.23606797749979,2.23606797749979,4.69041575982343,1.0,3.0,3.3166247903554,3.0,3.4641016151377544,3.3166247903554,2.449489742783178,1.4142135623730951,1.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,5.1838,-3.252,6.26,-10.4,-29.2,-293.2,9.08,-278.46,281.62,-1.88,-0.043414,-3.18,56.6,32.2,-33.6,111.066,24.6,38.6,51.4,-3.06,25.22,9.26,-481.8,0.024975712,17.4,-7.894614,-13.11,-34.388000000000005,-70.26,-64.92,-6260.28,-19.43,-2.93,18.6,51.64,-1761.35,325.4,0.0,0.0,0.0,0.0,0.0,3.8014900000000003,1779.64,0.000252,-8.329,22.747,84.072,22.825,43.367,-11.879000000000001,-12.703,0.0,-100.66,234.27,-542.88,197.68,2051.038,55.0245171113,-3.1710000000000003,3.117,-0.4461,-1.214,-455.7,-5187.0,3.471,-60.91,-5707.0,-1.679,1.699,0.5129,0.6196,-20.66,-753.4,13.63,-14.01,-801.7,-5925.123717,-6050.141117,4736.94,-1790.87,6527.81,0.3368,0.0,0.0,0.0,-18.961236,-30.05234,-12.583897,-32.679087,-24.3153116732,20.136,0.005078,102
swarm_19_127.pdb,2,8,3,5,5,4,17,6,9,0,0,1,1,1,0,0.445,0.28800000000000003,0.5200000000000001,0.5499999999999999,0.46666666666666673,0.292,0.441764705882353,0.5116666666666667,0.37888888888888883,0.0,0.41,0.88,0.0,0.0,0.53,4.160000000000001,2.1999999999999997,1.4000000000000001,1.46,7.510000000000001,3.0700000000000003,3.4099999999999997,0.0,0.41,0.88,0.0,0.0,0.53,25.11,35.07,2069.449999999997,918.75,1150.7000000000007,1.4142135623730951,2.23606797749979,4.123105625617661,0.0,2.449489742783178,3.0,2.8284271247461903,1.7320508075688772,2.23606797749979,2.0,0.0,0.0,1.0,1.0,1.0,1.1156,-0.6759999999999999,0.14,-11.6,-20.0,-177.0,9.56,-123.26,144.16,-2.54,0.11717799999999999,-5.32,41.2,18.0,-22.0,98.49600000000001,4.8,16.6,27.2,10.36,13.64,0.22,-244.6,0.16282670400000002,14.1,-10.530483,-16.63,-30.093000000000004,-58.3,-53.13,-4746.79,-13.32,-14.64,-35.8,-17.17,-1382.13,-494.29,0.0,0.0,0.0,0.0,0.0,-41.472,35.2068,0.000303,-2.365,18.674,-41.248000000000005,12.184000000000001,15.989,-7.334,-7.638,0.0,-212.26,152.82,-392.71,-137.5,2921.79,59.882155335,-3.237,3.177,-0.8826,-1.069,66.93,-4085.0,2.077,-66.35,-4086.0,-2.376,1.905,0.7393,3.343,35.31,-542.1,10.44,0.53,-516.7,-5413.5391119999995,-5499.131492,3528.36,-1472.4,5000.75,0.0013,0.0,0.0,0.0,-4.019347,-6.5515620000000006,-2.651008,-9.45245,-20.058721073900003,8.986410000000001,0.006306,62
swarm_191_33.pdb,3,0,3,6,6,1,13,1,7,0,3,1,0,4,1,0.44333333333333336,0.37000000000000005,0.0,0.55,0.44999999999999996,0.32,0.46153846153846156,0.56,0.39428571428571424,0.48,0.48999999999999994,0.0,0.7233333333333333,0.0,0.9,0.0,0.55,1.3499999999999999,1.92,6.0,0.56,2.76,0.48,1.9599999999999997,0.0,2.17,0.0,0.9,25.11,34.0,1508.420000000002,630.6299999999992,877.8000000000011,1.7320508075688772,2.449489742783178,3.605551275463989,1.0,1.0,2.6457513110645907,0.0,1.7320508075688772,2.449489742783178,1.0,1.7320508075688772,0.0,1.0,0.0,2.0,-0.7008,-5.744,-3.82,-6.4,-16.8,-165.8,1.36,-147.92,121.7,-2.24,-0.030862,-4.48,32.0,17.8,-12.8,49.026,2.2,8.2,14.0,-3.72,-0.82,-2.12,-218.8,-0.7729261108,10.8,-9.002872,-7.79,-18.74,-39.57,-31.42,-2859.29,-22.94,-3.1,-49.67,-20.67,-741.47,-315.14,0.0,0.0,0.0,0.0,0.0,-39.6135,-11.0869,0.000421,-3.909,13.914000000000001,-38.698,6.136,12.285,-3.675,-3.908,0.0,-85.56,57.91,-357.75,28.98,1911.994,20.42371395,-1.661,1.6440000000000001,0.2756,-0.3857,-98.56,-2455.0,4.918,17.98,-2540.0,-1.2,1.021,0.6577,2.065,24.6,-417.4,6.105,3.9,-395.0,-4242.764802000001,-4300.7374039999995,1993.75,-941.43,2935.17,0.0111,0.0,0.0,0.0,-7.9401470000000005,-10.336139999999999,-0.407898,-11.757007000000002,-14.631606393399998,6.29589,0.003408,49
swarm_19_153.pdb,2,5,2,0,3,3,15,11,5,1,0,0,0,0,1,0.39,0.0,0.532,0.6366666666666666,0.34,0.5433333333333333,0.4500000000000001,0.4609090909090909,0.67,0.58,0.0,0.0,0.0,0.9,0.0,2.66,1.9099999999999997,0.68,1.63,6.750000000000002,5.069999999999999,3.35,0.58,0.0,0.0,0.0,0.9,0.0,24.89,35.43,1525.3500000000022,759.039999999999,766.289999999999,1.4142135623730951,0.0,3.872983346207417,1.0,3.3166247903554,2.23606797749979,2.23606797749979,1.4142135623730951,1.7320508075688772,1.7320508075688772,0.0,1.0,0.0,0.0,0.0,0.9324,-6.104,-1.98,-12.4,-26.8,-155.0,3.26,-118.58,127.94,-5.1,-0.013934,-7.56,22.4,4.4,-28.4,95.44,5.0,9.4,15.6,0.32,6.6,7.4,-217.4,-1.0116866668,3.4,-9.096935,-17.97,-26.680999999999997,-58.9,-45.19,-4271.31,-36.85,-19.82,3.28,-5.74,-1175.59,-261.92,0.0,0.0,0.0,0.0,0.0,-26.3839,275.372,0.00043200000000000004,-16.765,17.866,-37.266,-2.625,17.637,-1.966,-2.301,0.0,-195.99,124.01,-295.55,-84.46,-4959.854,53.9856809219,-2.885,2.762,-1.61,0.1443,78.18,-3873.0,-4.467,-75.55,-3866.0,-1.78,1.0759999999999998,-0.5114,3.783,36.75,-490.4,5.487,-0.86,-460.0,-5124.918415,-5191.432887,1847.57,-1334.77,3182.33,0.0089,0.0,0.0,0.0,-6.706825,-7.86238,-11.872894,-16.226395999999998,-20.1937836969,14.5102,0.009354000000000001,48
swarm_191_99.pdb,3,2,5,3,8,4,13,5,8,1,0,2,1,1,2,0.45999999999999996,0.3466666666666667,0.35,0.6575,0.43200000000000005,0.34500000000000003,0.47307692307692306,0.492,0.5725,0.34,0.47,0.68,0.0,0.9,0.685,0.7,2.63,2.16,2.7600000000000002,6.1499999999999995,2.46,4.58,0.68,0.47,0.68,0.0,0.9,1.37,25.28,34.59,1437.5599999999977,721.75,715.8100000000013,1.7320508075688772,1.7320508075688772,3.605551275463989,1.4142135623730951,2.23606797749979,2.8284271247461903,1.4142135623730951,2.23606797749979,2.8284271247461903,2.0,0.0,1.0,1.4142135623730951,1.0,1.0,4.2884,0.45,5.44,-7.2,-9.0,-142.2,7.54,-125.0,146.08,-1.18,0.023946000000000002,-3.36,30.4,17.0,-13.4,59.004,20.2,28.4,33.6,6.32,11.84,4.1,-239.8,0.089642876,15.1,-8.096217,-12.01,-21.71,-37.46,-32.21,-3250.53,3.03,-2.29,14.13,5.24,-1017.49,-113.85,0.0,0.0,0.0,0.0,0.0,-26.3035,376.483,0.00047000000000000004,-12.217,15.409,-7.915,2.401,2.307,-6.553999999999999,-6.598,0.0,-122.33,134.49,-336.16,-4.68,1679.703,29.7377943764,-2.758,2.6830000000000003,0.0007262000000000001,-0.06426,-351.0,-2937.0,5.272,-0.6973,-3294.0,-2.169,1.875,0.09679,2.273,-13.65,-390.3,6.169,-2.285,-412.4,-4610.482421,-4674.402971,1763.34,-1095.46,2858.8,0.0857,0.0,0.0,0.0,-7.786647,-13.101619,-7.975928999999999,-13.041573,-15.8473005883,10.8184,0.005586,58
swarm_192_157.pdb,4,6,9,7,5,3,16,3,4,0,5,0,2,8,3,0.435,0.4857142857142857,0.5183333333333334,0.5833333333333334,0.4055555555555556,0.4579999999999999,0.44437499999999996,0.5266666666666667,0.78,0.58,0.6000000000000001,0.83,0.8380000000000001,0.0,0.0,3.1100000000000003,1.75,3.6500000000000004,2.2899999999999996,7.109999999999999,1.58,3.12,1.7399999999999998,4.800000000000001,1.66,4.19,0.0,0.0,25.45,34.55,2045.349999999995,956.3999999999996,1088.9400000000005,2.0,2.6457513110645907,4.0,1.7320508075688772,1.7320508075688772,2.0,2.449489742783178,3.0,2.23606797749979,1.7320508075688772,2.23606797749979,0.0,0.0,1.4142135623730951,2.8284271247461903,-0.6998,0.794,-2.1,-7.4,-20.2,-175.6,-2.32,-216.52,167.82,-0.46,0.040596,-0.4,31.2,20.0,-14.2,30.51,7.0,16.8,18.0,-7.94,-1.56,14.14,-309.0,1.879436866,-15.4,-10.252193,-19.51,-35.945,-73.13,-60.39,-6086.24,-26.98,-16.09,-21.9,9.06,-1286.93,-75.07,0.0,0.0,0.0,0.0,0.0,-87.8175,312.26,0.000277,-19.094,18.834,-20.348,-2.294,-3.675,2.102,2.1719999999999997,0.0,-191.79,44.87,-587.98,112.29,-3598.152,20.4980858369,-3.4939999999999998,3.4389999999999996,0.4085,0.1399,-44.29,-4402.0,11.08,-60.23,-4518.0,-2.3280000000000003,2.052,-0.0132,1.936,62.38,-641.8,8.609,-6.97,-595.0,-6171.416749,-6256.174271,2737.22,-1813.1,4550.32,0.0268,0.0,0.0,0.0,-6.245051999999999,-4.307780999999999,-19.071547,-29.408431,-20.6840698652,15.0938,0.009293000000000001,75
swarm_192_162.pdb,6,0,6,4,3,0,10,2,3,0,3,0,0,0,0,0.4283333333333333,0.38,0.0,0.0,0.37166666666666665,0.4033333333333333,0.45899999999999996,0.46499999999999997,0.77,0.0,0.0,0.0,0.7599999999999999,0.0,0.0,0.0,0.0,2.23,1.21,4.59,0.9299999999999999,2.31,0.0,0.0,0.0,2.28,0.0,0.0,25.39,34.08,1218.2900000000009,556.8600000000006,661.4200000000001,2.449489742783178,2.0,3.1622776601683795,0.0,1.4142135623730951,1.7320508075688772,0.0,2.449489742783178,1.7320508075688772,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,0.9724,-0.862,-0.06,-4.8,-9.4,-89.6,2.06,-97.04,86.18,-1.12,0.037988,-2.66,25.8,16.2,-4.0,33.058,7.0,9.8,14.6,0.06,3.56,9.1,-162.6,-0.19473022399999998,2.7,-6.866906,-11.28,-21.424,-29.75,-24.73,-2469.01,-3.53,-5.53,9.42,7.26,-767.86,-427.24,0.0,0.0,0.0,0.0,0.0,-41.39,-6.569369999999999,0.00045700000000000005,-5.92,11.282,-23.002,3.062,18.157,-2.734,-3.0789999999999997,0.0,-32.69,48.74,-277.39,108.14,785.299,19.896910895799998,-3.44,3.323,-0.6703,-1.581,-49.86,-2592.0,-2.612,-14.15,-2654.0,-0.9838,0.9841,-0.4878,-1.212,38.97,-296.7,1.298,-1.571,-260.6,-4546.400872,-4605.064616,1397.14,-1041.16,2438.29,0.11199999999999999,0.0,0.0,0.0,1.107228,-0.203719,-5.929449,-13.072909,-9.73375931671,6.46966,0.003243,37
swarm_192_26.pdb,6,1,4,2,0,0,4,5,0,0,3,0,1,11,4,0.4483333333333334,0.63,0.58,0.0,0.4575,0.0,0.5075,0.476,0.0,0.58,0.5963636363636364,0.83,0.88,0.0,0.0,0.58,0.0,1.83,0.0,2.03,2.38,0.0,2.32,6.5600000000000005,0.83,2.64,0.0,0.0,25.56,34.22,1244.390000000003,473.8600000000006,770.5300000000007,2.449489742783178,1.4142135623730951,2.0,2.0,2.23606797749979,0.0,1.0,2.0,0.0,0.0,1.7320508075688772,0.0,0.0,1.0,3.3166247903554,-0.0264,-2.79,-1.86,-3.8,-14.0,-103.4,-5.24,-147.14,102.88,0.16,-0.02121,0.04,12.0,7.0,-10.0,-15.696,2.2,8.2,6.0,-4.16,-3.18,4.92,-197.6,0.796838336,-12.9,-8.151735,-18.28,-25.76,-45.55,-35.12,-3655.92,-20.83,-12.14,-39.47,-25.51,-735.52,-334.1,0.0,0.0,0.0,0.0,0.0,-51.06399999999999,-86.2761,0.0006889999999999999,-9.107000000000001,-5.0089999999999995,-40.143,-18.131,-54.033,2.81,3.8369999999999997,0.0,-49.37,-67.96,-400.91,39.13,-735.332,-10.301777536,-3.582,3.343,-2.144,0.507,-207.2,-2907.0,-8.843,-17.07,-3123.0,-1.249,1.145,0.0931,0.9058,8.613999999999999,-315.1,5.359,-4.955,-316.8,-5009.374746,-5081.811643999999,653.32,-1291.23,1944.55,-0.1435,0.0,0.0,0.0,-4.922065,-2.659048,-9.517968,-14.389051,-15.6265179174,13.1274,0.008293,41
swarm_193_102.pdb,11,4,6,2,4,1,13,10,4,0,3,4,2,7,2,0.4100000000000001,0.37,0.39499999999999996,0.53,0.47333333333333333,0.345,0.5053846153846154,0.4980000000000001,0.6699999999999999,0.48,0.5342857142857143,0.38,0.7400000000000001,0.0,0.615,1.5799999999999998,0.53,2.84,1.38,6.57,4.980000000000001,2.6799999999999997,0.96,3.7399999999999998,0.76,2.22,0.0,2.46,25.79,33.71,2164.4400000000023,907.0699999999997,1257.3700000000008,3.3166247903554,1.4142135623730951,3.605551275463989,1.4142135623730951,3.1622776601683795,2.0,2.0,2.449489742783178,2.0,1.0,1.7320508075688772,0.0,2.0,1.4142135623730951,2.6457513110645907,4.781000000000001,-7.084,3.56,-13.8,-24.4,-201.8,3.64,-217.54,214.12,-2.58,-0.051177999999999994,-5.36,40.2,22.8,-18.4,39.93,19.2,33.8,36.8,1.14,10.74,6.54,-376.6,0.6113156488,2.4,-7.220731,-21.94,-36.367,-68.46,-59.61,-6452.72,-43.5,-21.64,1.15,28.77,-1385.26,-224.9,0.0,0.0,0.0,0.0,0.0,-44.1338,543.499,0.000292,-13.606,11.633,7.093,-1.264,-24.193,-3.8789999999999996,-3.4189999999999996,0.0,-148.34,88.78,-312.63,1.5,-10716.339,33.995943200999996,-3.887,3.705,-2.5340000000000003,-0.5847,-190.0,-4960.0,-13.78,-78.36,-5214.0,-2.737,2.588,0.1373,1.82,-25.32,-679.2,11.31,-10.57,-726.4,-6113.29182,-6191.736922,2047.11,-1807.1,3854.22,0.064,0.0,0.0,0.0,-1.460345,-4.769525,-13.380956,-24.599301999999998,-24.3305386712,8.34873,0.007863,73
swarm_193_182.pdb,4,3,5,8,4,5,13,2,6,1,4,3,2,4,1,0.435,0.35125,0.6,0.5279999999999999,0.43600000000000005,0.36,0.46615384615384614,0.56,0.4366666666666666,0.34,0.5325,0.52,0.645,0.78,0.6333333333333333,1.7999999999999998,2.6399999999999997,2.18,1.44,6.06,1.12,2.6199999999999997,0.34,2.13,1.04,2.58,0.78,1.9,25.73,33.86,2170.4900000000016,904.1299999999992,1266.3599999999988,2.0,2.8284271247461903,3.605551275463989,1.0,1.4142135623730951,2.449489742783178,1.7320508075688772,2.23606797749979,2.0,2.23606797749979,2.0,1.0,1.7320508075688772,1.4142135623730951,2.0,4.6792,-2.524,4.18,-8.6,-12.0,-154.2,9.12,-161.32,172.02,-0.78,0.060070000000000005,-0.84,49.2,36.6,-4.4,51.078,21.6,33.0,39.6,6.86,17.12,13.14,-305.8,1.3728105818,13.4,-5.266304,-12.15,-28.97,-52.76,-42.57,-4638.19,11.55,-2.82,-1.01,24.25,-1253.37,-112.57,0.0,0.0,0.0,0.0,0.0,3.19904,1114.15,0.00022799999999999999,12.091,22.756999999999998,14.534,36.301,36.876,-4.648,-5.349,0.0,-140.77,204.28,-249.94,99.64,-11157.571000000002,51.5737027836,-4.458,4.426,0.7373,-0.5449,25.13,-4096.0,10.87,-16.76,-4098.0,-3.0860000000000003,3.252,0.8521,0.3361,28.04,-532.3,10.25,-0.892,-515.4,-5306.508336999999,-5373.112799,3264.76,-1456.61,4721.37,0.1296,0.0,0.0,0.0,-5.664084,-6.797467999999999,-6.387908,-15.050574,-22.436333980100002,8.0692,0.004554,65
swarm_193_1.pdb,4,8,5,4,4,3,9,6,3,0,0,4,0,2,0,0.39,0.385,0.4700000000000001,0.59,0.41600000000000004,0.25,0.46888888888888886,0.49000000000000005,0.6566666666666666,0.0,0.48,0.0,0.0,0.0,0.5825,3.7600000000000007,1.77,2.08,1.0,4.22,2.9400000000000004,1.97,0.0,0.96,0.0,0.0,0.0,2.33,25.39,34.97,1482.380000000001,681.5100000000002,800.8700000000008,2.0,2.0,3.0,0.0,2.449489742783178,1.7320508075688772,2.8284271247461903,2.23606797749979,2.0,1.7320508075688772,0.0,0.0,2.0,0.0,1.4142135623730951,2.443,0.036000000000000004,2.98,-5.4,-12.8,-125.8,2.9,-139.2,139.42,-0.36,0.004336,-0.68,26.6,17.6,-11.0,45.431999999999995,16.4,23.4,26.0,0.08,4.94,9.12,-239.2,0.3403251346,4.2,-9.028862,-15.65,-25.480999999999998,-54.71,-44.13,-3471.29,-9.25,-7.81,-27.18,-7.75,-1058.48,-389.89,0.0,0.0,0.0,0.0,0.0,-42.0017,199.34799999999998,0.00047599999999999997,-7.237,14.652000000000001,-13.439,6.071000000000001,-0.42,-5.374,-5.3660000000000005,0.0,-160.26,105.67,-207.74,16.88,-13814.411,25.577022724699997,-2.313,2.2840000000000003,-0.9229,-1.1440000000000001,-60.05,-3500.0,1.834,-55.92,-3618.0,-2.065,1.661,-0.09262999999999999,2.81,13.07,-445.7,7.232,-3.9389999999999996,-443.8,-4990.071246,-5052.868346,1647.34,-1273.3,2920.64,0.0492,0.0,0.0,0.0,-8.243432,-9.466161999999999,-7.160392,-17.039181,-16.9831825134,11.2128,0.006981,52
swarm_193_22.pdb,4,4,3,6,2,2,9,6,2,0,4,0,3,6,4,0.4375,0.43333333333333335,0.5125,0.595,0.43,0.505,0.43999999999999995,0.45999999999999996,0.4,0.495,0.5216666666666667,0.73,0.8275,0.0,0.0,2.05,1.19,1.29,1.01,3.9599999999999995,2.76,0.8,1.98,3.1300000000000003,2.19,3.31,0.0,0.0,25.73,34.31,1894.1100000000006,803.0900000000001,1091.0200000000004,2.0,2.449489742783178,3.0,2.0,2.449489742783178,1.4142135623730951,2.0,1.7320508075688772,1.4142135623730951,1.4142135623730951,2.0,0.0,0.0,1.7320508075688772,2.449489742783178,0.5628,-2.5,-0.96,-11.0,-23.4,-168.8,-1.38,-215.62,179.18,-1.52,-0.07305,-4.52,31.0,14.4,-17.6,35.79,6.8,19.2,23.6,-1.22,5.1,6.28,-335.6,0.1907189906,-13.3,-8.783351,-20.8,-31.893,-63.92,-54.63,-4552.96,-33.51,-17.65,-27.05,2.26,-935.49,150.04,0.0,0.0,0.0,0.0,0.0,-65.8878,297.009,0.000324,-9.273,10.679,-15.624,-0.157,7.101,1.43,1.295,0.0,-155.58,36.28,-390.8,52.18,-5222.795,5.15520573221,-3.715,3.602,-0.2989,-0.1103,80.45,-4021.0,3.378,-43.57,-3988.0,-2.737,2.439,-0.209,2.16,42.09,-543.4,5.726,-2.265,-509.3,-5663.45764,-5760.342368,1871.3,-1608.79,3480.08,-0.1377,0.0,0.0,0.0,-10.601285,-10.760452,-7.560630000000001,-24.714382999999998,-19.5677453333,14.0244,0.008182,55
swarm_193_80.pdb,4,6,7,7,10,3,17,8,6,1,1,3,4,3,0,0.475,0.35428571428571426,0.41,0.59,0.4757142857142857,0.305,0.44529411764705884,0.49,0.5933333333333333,0.0,0.5266666666666667,0.605,0.88,0.49,0.6900000000000001,2.46,1.77,3.33,3.05,7.57,3.92,3.5599999999999996,0.0,1.58,2.42,0.88,0.49,2.0700000000000003,25.68,34.55,2138.5200000000004,985.2799999999988,1153.2499999999982,2.0,2.6457513110645907,4.123105625617661,0.0,2.8284271247461903,2.449489742783178,2.449489742783178,2.6457513110645907,3.1622776601683795,1.7320508075688772,1.0,1.0,1.7320508075688772,2.0,1.7320508075688772,-0.7914,-11.204,-3.32,-11.0,-29.8,-209.0,0.96,-223.42,203.16,-4.32,-0.009346,-6.86,33.0,16.6,-29.0,93.84,12.2,20.6,29.2,-4.52,13.02,-3.9,-365.4,-1.6218595352,5.4,-11.900038,-22.52,-37.653,-76.61,-73.17,-5155.65,-10.71,2.93,-46.39,-8.9,-1589.9,-587.4,0.0,0.0,0.0,0.0,0.0,-53.5803,144.60399999999998,0.000242,-10.694,15.405,-45.471000000000004,0.16399999999999998,-31.331999999999997,-7.28,-6.684,0.0,-156.53,159.28,-288.16,-36.76,-8597.671,42.5015948761,-3.0010000000000003,3.025,-0.4546,-1.5490000000000002,23.12,-4665.0,7.35,-80.47,-4730.0,-1.9140000000000001,1.524,-0.4156,2.222,31.51,-639.4,8.887,-10.82,-627.6,-6243.416046,-6332.775218,2351.13,-1859.11,4210.24,0.1137,0.0,0.0,0.0,-7.27882,-12.667523,3.2634,-12.552683,-18.8160888006,13.1932,0.00675,80
swarm_19_39.pdb,4,3,6,2,0,3,6,11,1,0,0,0,0,0,0,0.4125,0.405,0.5133333333333333,0.7033333333333333,0.4366666666666667,0.0,0.46166666666666667,0.47090909090909094,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.54,2.11,2.62,0.0,2.77,5.180000000000001,0.75,0.0,0.0,0.0,0.0,0.0,0.0,25.44,34.51,984.1899999999987,414.2599999999984,569.9300000000003,2.0,1.4142135623730951,2.449489742783178,0.0,3.3166247903554,1.0,1.7320508075688772,2.449489742783178,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,1.4248,-4.296,1.22,-6.0,-15.2,-124.8,0.16,-114.32,108.72,-2.6,0.008034,-3.38,17.6,9.0,-16.8,26.781999999999996,7.0,11.4,14.2,-2.04,12.6,5.22,-179.6,0.1711547864,0.1,-8.251434,-13.78,-18.479,-28.98,-25.47,-2670.04,-12.21,-5.54,-3.1,-6.82,-664.07,-262.67,0.0,0.0,0.0,0.0,0.0,-39.5732,-15.8472,0.000736,-5.733,3.0210000000000004,-30.24,-5.736000000000001,-37.207,-2.286,-1.579,0.0,-84.97,39.82,-287.58,-38.76,-4141.177,30.5986106265,-2.659,2.345,-3.258,0.3055,-53.28,-2405.0,-18.44,-51.76,-2492.0,-1.436,1.0190000000000001,0.036180000000000004,2.85,24.84,-314.2,5.622999999999999,-2.616,-297.6,-4270.642293999999,-4313.03389,1224.4,-928.18,2152.58,0.002,0.0,0.0,0.0,-0.9284979999999999,-3.249763,-3.523829,-8.636388,-13.955367578099999,6.4992,0.007361,36
swarm_19_40.pdb,6,4,9,5,12,4,14,4,8,1,1,0,1,1,1,0.5083333333333333,0.45,0.49750000000000005,0.6174999999999999,0.3977777777777778,0.3116666666666667,0.437857142857143,0.45749999999999996,0.6475,0.34,0.47,0.52,0.58,0.9,0.0,1.9900000000000002,2.4699999999999998,3.58,3.74,6.130000000000002,1.8299999999999998,5.18,0.34,0.47,0.52,0.58,0.9,0.0,25.0,34.55,1988.2299999999996,949.0599999999977,1039.159999999998,2.449489742783178,2.23606797749979,3.7416573867739413,1.0,2.0,2.8284271247461903,2.0,3.0,3.4641016151377544,2.0,1.0,1.0,0.0,1.0,1.0,3.6438,-4.104,2.74,-8.6,-23.2,-217.0,7.7,-194.24,189.62,-0.46,0.009504,-1.94,43.4,27.0,-16.8,134.266,13.2,23.2,29.8,4.08,6.9,-3.18,-344.4,0.1075202126,14.1,-5.335441,-11.11,-25.951,-58.88,-41.16,-5046.49,-10.94,-3.92,37.97,41.05,-914.22,785.28,0.0,0.0,0.0,0.0,0.0,-28.6796,1350.16,0.00032599999999999996,-11.863,25.46,115.67200000000001,25.164,34.371,-3.853,-4.506,0.0,-94.52,213.47,-507.77,85.88,52.7719999999,41.829388996999995,-3.9539999999999997,3.843,-0.3832,-0.6469,13.41,-4350.0,1.462,-19.45,-4358.0,-2.4930000000000003,2.35,0.1624,1.1,7.547000000000001,-583.5,7.817,-5.33,-589.1,-5049.351631,-5161.720323,3683.29,-1350.28,5033.55,0.1064,0.0,0.0,0.0,-4.737005,-6.829228,-11.736861,-28.338023,-22.6009948637,11.7552,0.003169,71
