Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_121_4.pdb,1,0,4,1,5,1,2,1,4,0,3,0,1,0,0,0.42,0.17,0.0,0.77,0.515,0.38,0.475,0.56,0.6325000000000001,0.0,0.0,0.7,0.7799999999999999,0,0.0,0.0,0.77,2.06,1.9,0.95,0.56,2.5300000000000002,0.0,0.0,0.7,2.34,0,0.0,33.33,29.11,986.3899999999994,334.4800000000014,651.9099999999999,1.0,1.0,1.4142135623730951,0.0,1.0,2.0,0.0,2.0,2.23606797749979,1.0,1.7320508075688772,0.0,0.0,1.0,0.0,-4.3422,-2.49,-6.36,-4.2,-23.4,-113.4,-5.3,-122.28,77.14,-1.56,-0.022713999999999998,-2.36,2.4,-3.2,-20.2,72.91,-7.4,-5.0,-4.6,-9.48,-10.94,-8.8,-155.6,-1.08222068,-5.8,-7.25427,-11.36,-14.562999999999999,-43.7,-35.39,-3385.93,-23.91,-0.47,-37.72,-22.13,-502.19,-197.69,0.0,0.0,0.0,0.0,0.0,-62.1124,-50.1678,0.0008609999999999999,-18.258,0.909,-27.31,-20.079,12.588,0.019,-0.22,0.0,-79.82,-83.06,-383.13,-66.37,87.645,-24.824715197199996,-2.2430000000000003,2.102,-0.3533,-0.0682,153.2,-1427.0,2.734,19.69,-1257.0,-2.108,1.8159999999999998,-1.8030000000000002,0.1457,40.05,-218.0,-1.4969999999999999,5.851,-170.6,-2834.1247989999997,-2866.3011920000004,-622.76,-744.73,121.97,-0.1711,0.0,0.0,0.0,-4.26957,-6.038303,-5.4223360000000005,-12.854353,-11.6254658863,2.3483099999999997,0.008261,23
swarm_121_72.pdb,4,1,5,1,3,0,7,2,2,0,0,0,0,1,1,0.46749999999999997,0.55,0.63,0.0,0.40199999999999997,0.28,0.4514285714285714,0.5,0.345,0.48,0.27,0.0,0.0,0,0.0,0.63,0.0,2.01,0.8400000000000001,3.1599999999999997,1.0,0.69,0.48,0.27,0.0,0.0,0,0.0,33.47,28.45,1092.5000000000036,495.0100000000002,597.4899999999998,2.0,1.0,2.6457513110645907,1.0,1.4142135623730951,1.4142135623730951,1.0,2.23606797749979,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,1.0,2.4486,-0.512,3.72,-3.0,-1.0,-82.4,5.04,-68.44,74.74,0.48,-0.048936,-0.06,25.8,17.8,2.2,20.878,9.0,14.0,17.4,4.12,9.62,13.26,-120.2,0.87266092,7.5,-5.982398,-7.61,-13.727,-32.54,-26.85,-1694.91,15.21,-0.16,37.48,15.64,-519.15,-267.55,0.0,0.0,0.0,0.0,0.0,-23.853,93.8866,0.000502,-2.2880000000000003,14.232000000000001,-13.045,10.639000000000001,-21.504,-2.335,-1.926,0.0,-45.84,64.75,-244.68,-5.29,1178.5710000000001,35.1785991015,-3.13,2.967,-0.1802,-0.8104,-12.74,-1840.0,2.029,-1.036,-1855.0,-2.39,2.6060000000000003,1.125,0.2405,4.97,-268.3,6.986000000000001,-2.184,-272.5,-2643.357373,-2692.8051219999998,975.34,-687.95,1663.29,0.0092,0.0,0.0,0.0,4.02013,4.739236,-1.423632,-6.122768,-9.41683152161,3.32367,0.005444,27
swarm_122_13.pdb,1,1,3,2,4,2,6,1,9,0,2,2,1,1,0,0.53,0.62,0.64,0.545,0.5099999999999999,0.33499999999999996,0.42,0.56,0.4288888888888889,0.0,0.53,0.99,0.5650000000000001,0,0.9,0.64,1.09,1.5299999999999998,1.3399999999999999,2.52,0.56,3.86,0.0,0.53,0.99,1.1300000000000001,0,1.8,32.23,30.17,1373.0600000000013,605.3000000000011,767.7600000000002,1.0,1.4142135623730951,2.449489742783178,0.0,1.0,3.0,1.0,1.7320508075688772,2.0,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,1.0,1.0,-2.0162,-3.312,-3.7,-1.8,-17.0,-93.6,-0.7,-99.08,75.08,-0.38,0.059612,-1.22,6.2,1.4,-15.2,59.298,-3.0,0.6,3.2,-4.9,-1.38,-1.9,-146.2,-0.820163,-7.1,-6.080489,-6.8,-16.476,-42.74,-37.15,-2721.97,8.51,-6.76,20.62,23.9,-557.09,127.3,0.0,0.0,0.0,0.0,0.0,8.37459,64.0672,0.000348,62.46,11.655,-6.747999999999999,73.439,19.907,0.693,0.315,0.0,-70.84,23.11,-190.66,-117.52,1288.448,-4.25884674303,-3.0269999999999997,3.0060000000000002,0.5626,-0.3185,10.81,-1754.0,11.51,0.9999,-1753.0,-2.1180000000000003,2.057,-0.6658,-0.2421,6.82,-311.3,2.8480000000000003,-0.9716,-308.3,-2925.529954,-2951.319148,524.46,-827.22,1351.68,0.2046,0.0,0.0,0.0,-2.986081,-0.792716,0.5097079999999999,-6.176686,-9.763896854510001,4.254569999999999,0.002829,35
swarm_124_56.pdb,0,1,7,0,0,0,10,8,3,0,1,1,0,0,0,0.0,0.0,0.63,0.0,0.4585714285714285,0.0,0.43999999999999995,0.52375,0.35333333333333333,0.0,0.0,0.0,0.67,0,0.74,0.63,0.0,3.2099999999999995,0.0,4.3999999999999995,4.19,1.06,0.0,0.0,0.0,0.67,0,0.74,33.2,29.46,1364.420000000002,741.8099999999995,622.6099999999988,0.0,0.0,3.1622776601683795,0.0,2.8284271247461903,1.7320508075688772,1.0,2.6457513110645907,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.1984,-3.5639999999999996,-1.42,-8.2,-13.0,-82.8,0.64,-59.36,57.6,-2.66,0.040304,-3.16,12.6,5.0,-10.0,14.19,-1.0,2.4,5.6,-0.52,4.74,4.58,-103.0,0.2655430708,6.4,-8.036719,-13.47,-18.061,-40.41,-34.73,-2415.17,-13.41,-7.53,-21.25,-12.7,-650.41,-93.8,0.0,0.0,0.0,0.0,0.0,-17.4274,12.5539,0.0004969999999999999,10.525,17.08,-29.261,24.678,58.556000000000004,-0.7040000000000001,-1.817,0.0,-70.24,119.0,-134.8,-149.6,396.843,4.34728117904,-3.971,3.8760000000000003,-0.4457,-1.435,-3.951,-1972.0,2.958,-3.09,-1982.0,-2.748,2.406,-0.4486,2.102,1.818,-330.0,3.1210000000000004,4.303,-327.0,-3071.49692,-3125.925938,669.59,-899.55,1569.15,0.0007,0.0,0.0,0.0,-0.6966939999999999,-3.4973769999999997,-5.584796,-10.161675,-13.3163763273,2.51347,0.0042899999999999995,31
swarm_125_112.pdb,4,4,4,4,8,1,15,3,9,0,3,1,0,1,0,0.45499999999999996,0.3575,0.42000000000000004,0.53,0.3975,0.34750000000000003,0.4826666666666667,0.5133333333333333,0.6833333333333333,0.0,0.41,0.0,0.7633333333333333,0,0.74,1.6800000000000002,0.53,1.59,2.7800000000000002,7.24,1.54,6.15,0.0,0.41,0.0,2.29,0,0.74,33.62,28.09,1796.2299999999996,880.9499999999989,915.2800000000007,2.0,2.0,3.872983346207417,0.0,1.7320508075688772,3.0,2.0,2.0,2.8284271247461903,1.0,1.7320508075688772,0.0,1.0,0.0,1.0,1.2078,-5.574,-1.2,-10.6,-15.6,-157.0,5.5,-127.14,127.96,-3.6,0.038294,-7.62,36.4,18.4,-13.4,80.664,8.2,14.4,23.2,4.54,9.84,10.42,-225.0,-0.3841970036,10.6,-9.571762,-12.31,-21.516,-54.72,-47.65,-3579.11,-12.0,-8.32,-5.19,4.29,-741.82,-28.5,0.0,0.0,0.0,0.0,0.0,-58.2367,225.703,0.000286,-23.592,29.573,-14.415999999999999,4.54,20.215,-2.147,-2.531,0.0,-150.82,143.96,-434.86,-16.69,835.934,1.36941741404,-2.6719999999999997,2.577,-0.6787,-0.9034,-71.56,-2831.0,4.518,-0.7229,-2907.0,-1.726,1.119,-1.1520000000000001,2.546,0.2025,-452.6,2.174,5.471,-449.1,-3508.75397,-3565.6625200000003,2378.05,-1109.98,3488.03,0.0099,0.0,0.0,0.0,0.565427,-1.9837759999999998,-7.160586,-13.869528,-20.8275009873,4.79195,0.006421,57
swarm_125_143.pdb,2,2,7,3,9,0,9,3,7,0,1,0,0,1,0,0.44,0.4266666666666667,0.63,0.0,0.4271428571428571,0.37666666666666665,0.4177777777777778,0.52,0.4585714285714286,0.0,0.59,0.0,0.67,0,0.0,1.26,0.0,2.9899999999999998,3.3899999999999997,3.7600000000000002,1.56,3.21,0.0,0.59,0.0,0.67,0,0.0,33.33,29.49,1493.2999999999993,676.8999999999996,816.4099999999999,1.4142135623730951,1.7320508075688772,3.0,0.0,1.7320508075688772,2.6457513110645907,1.4142135623730951,2.6457513110645907,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.611,-3.72,3.82,-5.2,-14.2,-133.4,5.34,-116.28,110.94,0.12,-0.047506,-1.12,35.2,19.6,-12.8,68.706,5.2,11.4,20.4,2.3,21.12,18.82,-195.6,-0.17598285079999998,5.5,-6.121956,-14.28,-20.874000000000002,-60.07,-50.49,-2398.4,1.69,10.14,24.19,22.88,-726.71,-152.43,0.0,0.0,0.0,0.0,0.0,-28.587,61.8555,0.000443,-15.493,13.25,-35.865,-5.829,-1.252,-3.069,-3.045,0.0,-102.59,163.03,-211.31,-27.62,867.825,19.622445061300002,-3.431,3.498,1.219,-1.796,-173.4,-2590.0,18.01,-11.89,-2793.0,-2.747,2.7260000000000004,0.9454,2.053,-2.28,-368.4,7.268,2.048,-375.9,-3393.367097,-3465.3305609999998,1951.2,-1041.98,2993.18,-0.0857,0.0,0.0,0.0,-3.4238449999999996,-4.410815,-0.9981059999999999,-12.599908000000001,-11.321224691300001,4.41018,0.005182,44
swarm_125_156.pdb,1,0,4,1,3,1,8,5,6,0,0,1,0,0,0,0.43,0.54,0.0,0.57,0.365,0.3933333333333333,0.44,0.47400000000000003,0.5983333333333333,0.0,0.0,0.0,0.0,0,0.9,0.0,0.57,1.46,1.18,3.52,2.37,3.59,0.0,0.0,0.0,0.0,0,0.9,33.19,28.57,1170.6500000000015,681.6099999999988,489.0499999999993,1.0,1.0,2.8284271247461903,0.0,2.23606797749979,2.449489742783178,0.0,2.0,1.7320508075688772,1.0,0.0,0.0,1.0,0.0,0.0,-0.7246,-4.87,-2.26,-10.4,-14.8,-95.0,4.48,-67.04,72.96,-3.48,0.049518,-6.48,24.0,9.4,-13.6,100.49600000000001,1.6,4.8,12.2,3.24,2.96,-2.12,-129.0,-1.2332039384,10.3,-7.0905309999999995,-11.16,-15.197000000000001,-27.41,-27.42,-1551.66,-8.79,-2.6,-15.68,-2.16,-520.2,-244.75,0.0,0.0,0.0,0.0,0.0,-25.2861,-52.2468,0.000554,-5.879,26.506,-33.852,17.242,59.617,-1.345,-2.478,0.0,-77.36,113.71,-68.84,-77.93,1006.512,12.423681673099999,-2.267,2.213,-0.1387,-0.1801,-17.52,-1784.0,4.356,-9.826,-1816.0,-2.06,1.7790000000000001,-0.1076,1.713,-23.29,-214.3,3.59,1.781,-239.4,-2796.065246,-2833.1818559999997,1087.6,-758.02,1845.63,-0.053,0.0,0.0,0.0,-8.464323,-6.875064999999999,-6.174651,-10.743744,-11.7903895155,3.08616,0.0044670000000000005,30
swarm_125_1.pdb,1,0,7,1,8,1,6,3,7,0,1,0,0,1,0,0.58,0.54,0.0,0.56,0.45428571428571435,0.34750000000000003,0.43333333333333335,0.5333333333333333,0.6228571428571429,0.0,0.87,0.0,0.88,0,0.0,0.0,0.56,3.1800000000000006,2.7800000000000002,2.6,1.6,4.36,0.0,0.87,0.0,0.88,0,0.0,32.91,29.49,1271.2499999999964,605.6899999999987,665.5599999999995,1.0,1.0,2.449489742783178,0.0,1.7320508075688772,2.6457513110645907,0.0,2.6457513110645907,2.8284271247461903,1.0,1.0,0.0,0.0,0.0,1.0,-0.057999999999999996,-1.4680000000000002,1.32,-3.8,-16.8,-120.2,2.72,-111.84,95.96,-0.28,0.007242,-2.1,23.2,10.8,-12.4,78.056,0.4,4.6,11.2,2.86,8.2,4.0,-173.0,-1.07436466,-0.6,-7.129731,-10.72,-16.121,-29.74,-28.65,-1862.53,6.98,2.46,-17.49,-4.14,-610.53,-284.98,0.0,0.0,0.0,0.0,0.0,-46.4772,-27.22,0.0006490000000000001,-8.568,15.151,-37.671,2.815,12.158,-1.985,-2.2159999999999997,0.0,-65.89,14.74,-261.5,-108.82,407.939,18.0649896784,-2.745,2.685,0.2483,0.06867000000000001,92.71,-1851.0,9.051,-23.16,-1791.0,-2.15,1.9980000000000002,-0.006268,1.485,39.15,-340.4,4.699,1.751,-304.2,-2893.64565,-2927.7555429999998,431.27,-808.88,1240.16,0.0025,0.0,0.0,0.0,-7.236341,-13.844935000000001,-4.240608,-8.297259,-9.79050297326,3.27062,0.006611,36
swarm_125_61.pdb,2,0,0,5,3,1,11,1,5,0,1,0,1,1,0,0.42,0.3,0.0,0.62,0.0,0.2933333333333333,0.42454545454545456,0.56,0.462,0.0,0.59,0.52,0.88,0,0.0,0.0,0.62,0.0,0.8799999999999999,4.67,0.56,2.31,0.0,0.59,0.52,0.88,0,0.0,33.19,28.99,1097.1699999999983,504.5400000000009,592.630000000001,1.4142135623730951,2.23606797749979,3.3166247903554,0.0,1.0,2.23606797749979,0.0,0.0,1.7320508075688772,1.0,1.0,0.0,0.0,1.0,1.0,-0.7678,-1.66,-3.5,-8.8,-9.0,-72.8,4.48,-60.66,67.64,-3.72,0.04141,-7.24,35.6,17.6,-6.4,68.108,4.4,9.4,17.6,3.72,7.18,1.0,-121.4,-0.39056612399999996,12.3,-7.670087,-8.1,-13.584000000000001,-26.83,-19.83,-2300.64,1.15,-7.32,-15.15,12.07,-493.79,-87.0,0.0,0.0,0.0,0.0,0.0,-38.2323,1.29087,0.000607,-15.444,13.110999999999999,-31.763,-5.5089999999999995,49.074,-4.623,-5.556,0.0,-59.69,155.59,-34.27,55.24,228.45,16.6743146069,-2.335,2.362,1.349,-0.7123,39.44,-1520.0,9.181000000000001,18.14,-1471.0,-1.6909999999999998,1.4569999999999999,-0.1785,1.608,34.62,-243.2,1.64,4.6160000000000005,-205.6,-2648.459135,-2685.115331,1602.09,-711.11,2313.2,-0.0548,0.0,0.0,0.0,3.295805,1.6963139999999999,-2.586704,-7.743689999999999,-8.431434311,2.86463,0.005161,31
swarm_125_76.pdb,0,0,4,0,5,1,6,2,7,0,0,1,0,0,0,0.0,0.0,0.0,0.77,0.4425,0.352,0.41500000000000004,0.545,0.48714285714285716,0.0,0.0,0.0,0.0,0,0.74,0.0,0.77,1.77,1.7599999999999998,2.49,1.09,3.41,0.0,0.0,0.0,0.0,0,0.74,32.78,29.46,980.0500000000029,477.0699999999997,503.0,0.0,0.0,2.449489742783178,0.0,1.4142135623730951,2.6457513110645907,0.0,2.0,2.23606797749979,1.0,0.0,0.0,1.0,0.0,0.0,-0.5438,-0.8140000000000001,0.52,-4.6,-9.2,-65.6,3.96,-46.18,56.06,-1.1,-0.00405,0.0,17.6,6.2,-8.8,68.288,4.0,6.0,12.0,0.06,8.8,3.62,-90.0,-0.43413239,7.0,-6.438741,-6.26,-10.767000000000001,-28.77,-19.57,-1366.79,8.3,0.15,-26.37,1.59,-366.03,-107.17,0.0,0.0,0.0,0.0,0.0,-36.34,-47.791000000000004,0.000582,-10.142999999999999,15.921,-21.004,3.678,29.289,-2.0140000000000002,-2.57,0.0,-67.76,57.2,-97.01,-104.2,313.816,15.0632454879,-3.165,3.219,1.2,-0.9427,-60.89,-1040.0,7.01,-4.899,-1113.0,-2.6910000000000003,2.291,-0.1296,1.9509999999999998,-16.71,-204.1,2.5610000000000004,2.468,-220.9,-2300.990201,-2320.385056,1071.73,-550.13,1621.85,0.0073,0.0,0.0,0.0,-2.121152,-2.169563,-2.3847110000000002,-3.529173,-8.93612872015,2.22054,0.006846,26
swarm_126_119.pdb,1,1,1,2,3,2,5,5,5,0,0,0,0,2,0,0.42,0.36000000000000004,0.63,0.77,0.53,0.37333333333333335,0.46399999999999997,0.56,0.664,0.0,0.87,0.0,0.0,0,0.0,0.63,1.54,0.53,1.12,2.32,2.8000000000000003,3.3200000000000003,0.0,1.74,0.0,0.0,0,0.0,33.06,29.75,932.3300000000017,416.1800000000003,516.1500000000015,1.0,1.4142135623730951,2.23606797749979,0.0,2.23606797749979,2.23606797749979,1.0,1.0,1.7320508075688772,1.4142135623730951,0.0,0.0,0.0,0.0,1.4142135623730951,-0.4556,-3.158,0.38,-5.0,-13.8,-78.8,1.5,-60.3,59.02,-1.18,0.021224,-1.72,14.6,4.8,-9.8,91.21,-1.6,2.2,7.0,2.76,3.82,2.46,-103.0,0.18019941039999998,0.3,-5.932988,-6.45,-10.627,-30.43,-22.9,-2091.2,-30.81,-7.76,-6.25,7.38,-423.69,174.61,0.0,0.0,0.0,0.0,0.0,-33.732,149.606,0.000612,-8.374,1.405,-6.4239999999999995,-7.612,-5.657,2.444,2.552,0.0,-51.03,24.8,-346.02,-7.2,710.742,-9.66825995271,-1.986,1.992,1.314,-0.32299999999999995,48.84,-1191.0,9.75,9.812999999999999,-1142.0,-1.3780000000000001,1.262,-0.2234,0.9058,26.92,-204.6,1.4580000000000002,2.436,-176.7,-2442.673312,-2482.527823,594.18,-583.38,1177.56,-0.012,0.0,0.0,0.0,0.8584709999999999,-2.3001400000000003,-1.166582,-6.999792,-8.6329531195,16.7555,0.005333,27
swarm_126_138.pdb,5,0,3,2,3,3,9,2,3,0,1,0,0,0,0,0.42000000000000004,0.22,0.0,0.6466666666666666,0.4466666666666666,0.33,0.44222222222222224,0.56,0.53,0.0,0.0,0.0,0.88,0,0.0,0.0,1.94,1.3399999999999999,0.99,3.98,1.12,1.59,0.0,0.0,0.0,0.88,0,0.0,33.2,29.46,1074.8600000000006,537.710000000001,537.1599999999999,2.23606797749979,1.4142135623730951,3.0,0.0,1.4142135623730951,1.7320508075688772,0.0,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.0,0.0,0.0,0.0,0.0,1.4088,-0.316,1.68,-5.6,-5.4,-61.8,5.42,-43.52,63.48,-1.34,0.050558,-2.04,26.0,13.2,-2.6,40.782,7.6,13.0,19.0,4.46,12.24,10.14,-103.0,0.26908204199999997,7.1,-8.348225,-5.85,-12.305,-22.47,-19.99,-2056.34,2.13,-0.49,-27.15,-10.03,-512.08,-287.69,0.0,0.0,0.0,0.0,0.0,-30.6613,-49.0519,0.000482,-14.731,15.064,-39.357,-3.6039999999999996,26.344,-4.515,-5.016,0.0,-82.42,154.33,-94.97,20.57,945.709,21.6646708348,-2.29,2.263,0.6744,-0.7987,-6.365,-1302.0,5.892,10.86,-1303.0,-1.798,1.817,0.2027,-0.3743,32.85,-225.6,1.8619999999999999,2.016,-192.6,-2528.264916,-2552.730748,1533.84,-637.09,2170.95,-0.1197,0.0,0.0,0.0,5.259815000000001,1.126942,3.145111,-1.843978,-6.89111829648,2.87255,0.005419,31
swarm_126_165.pdb,1,0,6,1,5,1,12,1,7,0,1,0,0,1,0,0.55,0.34,0.0,0.77,0.43166666666666664,0.35,0.4416666666666666,0.49,0.6142857142857142,0.0,0.57,0.0,0.67,0,0.0,0.0,0.77,2.59,1.75,5.299999999999999,0.49,4.3,0.0,0.57,0.0,0.67,0,0.0,32.78,29.05,1488.5900000000001,809.1600000000017,679.4200000000001,1.0,1.0,3.4641016151377544,0.0,1.0,2.6457513110645907,0.0,2.449489742783178,2.23606797749979,1.0,1.0,0.0,0.0,0.0,1.0,-0.6492,-1.8719999999999999,0.52,-3.8,-13.8,-103.2,4.08,-82.98,83.88,-0.14,-0.017216,-0.3,19.4,7.6,-13.4,78.16199999999999,2.8,5.4,11.2,-0.62,4.34,10.62,-145.6,-0.53375496,0.3,-8.099436,-12.67,-17.015,-30.08,-25.57,-2229.36,-0.42,-7.52,-30.49,-4.3,-628.39,-80.44,0.0,0.0,0.0,0.0,0.0,-21.1779,23.6068,0.00041799999999999997,-11.517999999999999,23.645,-18.995,10.228,27.886999999999997,-0.19,-0.72,0.0,-127.39,66.89,-108.29,-206.14,209.761,8.599555768510001,-3.1069999999999998,3.09,0.1104,-1.5959999999999999,-36.69,-1640.0,6.332000000000001,-18.48,-1701.0,-2.677,2.458,-1.173,0.2442,-16.19,-286.3,1.2830000000000001,-3.032,-306.8,-3041.525507,-3084.430622,159.19,-864.85,1024.04,-0.1095,0.0,0.0,0.0,-4.797832,-4.723248,-4.669251,-8.254383,-11.7303291876,3.6149199999999997,0.007194,36
swarm_126_19.pdb,3,1,4,4,11,1,5,3,3,0,2,0,0,0,0,0.4633333333333333,0.41750000000000004,0.63,0.62,0.4525,0.3399999999999999,0.38,0.56,0.77,0.0,0.0,0.0,0.75,0,0.0,0.63,0.62,1.81,3.7399999999999993,1.9,1.6800000000000002,2.31,0.0,0.0,0.0,1.5,0,0.0,33.05,28.33,1454.8200000000033,590.2199999999993,864.5900000000001,1.7320508075688772,2.0,2.23606797749979,0.0,1.7320508075688772,1.7320508075688772,1.0,2.0,3.3166247903554,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,-1.0908,2.8760000000000003,-0.36,1.6,-19.4,-137.6,0.66,-134.34,103.9,1.62,0.058103999999999996,1.08,17.2,12.2,-12.6,84.45,-0.2,3.8,6.2,-7.42,-3.94,-0.72,-203.6,-0.0985387262,-1.1,-5.195087,-13.3,-18.006,-37.94,-32.87,-3256.58,6.06,-1.01,-4.93,-5.28,-689.1,-53.35,0.0,0.0,0.0,0.0,0.0,-54.8482,190.54,0.00043,-20.488000000000003,8.06,2.301,-12.199000000000002,1.6980000000000002,-2.997,-3.029,0.0,-104.39,-4.31,-357.08,-30.78,794.91,15.015035108800001,-2.49,2.475,0.9570000000000001,-1.1059999999999999,231.7,-2479.0,12.95,17.93,-2243.0,-2.109,2.249,0.9318,0.02071,57.6,-401.1,6.452999999999999,4.454,-345.5,-3140.923093,-3190.916664,1271.72,-901.02,2172.74,0.0504,0.0,0.0,0.0,-0.567235,-4.054069999999999,-1.651616,-11.80964,-15.5976673143,10.425999999999998,0.007595,37
swarm_126_27.pdb,1,1,2,1,2,1,9,3,5,0,0,0,0,0,0,0.58,0.54,0.58,0.46,0.57,0.395,0.47111111111111104,0.5066666666666667,0.586,0.0,0.0,0.0,0.0,0,0.0,0.58,0.46,1.14,0.79,4.239999999999999,1.52,2.9299999999999997,0.0,0.0,0.0,0.0,0,0.0,32.64,30.17,1051.4800000000032,570.4400000000005,481.03999999999905,1.0,1.0,3.0,0.0,1.7320508075688772,2.23606797749979,1.0,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,0.0,-1.8236,-4.282,-2.78,-9.2,-19.6,-89.6,1.28,-66.78,62.22,-3.38,-0.019488,-7.86,11.2,-1.4,-18.8,40.042,-5.8,-1.0,5.2,-2.92,1.18,1.82,-128.4,-1.309733214,3.4,-8.193636999999999,-7.19,-12.209000000000001,-18.38,-19.22,-1722.61,-11.95,-10.55,-29.57,-10.0,-376.13,-94.05,0.0,0.0,0.0,0.0,0.0,-25.2996,-30.840999999999998,0.000505,-11.388,12.046,-29.002,-2.242,-14.755999999999998,-1.197,-0.9159999999999999,0.0,-100.15,84.79,34.23,-110.28,372.00699999999995,13.568346916,-3.86,3.812,0.6401,-0.9475,-17.67,-1127.0,3.657,9.726,-1139.0,-3.117,2.7489999999999997,-0.5028,1.6340000000000001,-12.25,-178.6,1.396,3.5460000000000003,-188.7,-2482.21474,-2515.754527,1152.53,-622.01,1774.54,-0.1054,0.0,0.0,0.0,-8.864308,-9.191405,-3.362525,-6.980580000000001,-7.255353196819999,2.76895,0.00576,25
swarm_126_65.pdb,2,0,1,4,2,2,9,1,7,0,0,0,0,2,0,0.42,0.21250000000000002,0.0,0.615,0.5,0.495,0.4466666666666666,0.56,0.5771428571428572,0.0,0.44499999999999995,0.0,0.0,0,0.0,0.0,1.23,0.5,0.99,4.02,0.56,4.04,0.0,0.8899999999999999,0.0,0.0,0,0.0,33.47,29.71,1100.2699999999968,506.35000000000036,593.9199999999983,1.4142135623730951,2.0,3.0,0.0,1.0,2.6457513110645907,0.0,1.0,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,0.0,1.4142135623730951,-0.3636,-2.47,-0.06,-5.2,-8.6,-47.0,2.92,-34.48,45.56,-1.44,0.001482,-1.14,13.6,4.4,-6.8,81.628,-0.2,5.8,10.6,0.26,6.64,-0.42,-78.4,-1.080057326,3.2,-7.246444,-7.37,-11.712,-26.14,-15.14,-2169.69,-6.39,5.39,54.47,49.62,-380.48,-118.43,0.0,0.0,0.0,0.0,0.0,-16.7753,406.027,0.000492,-7.065,13.366,-33.816,2.92,25.77,-1.926,-2.415,0.0,-50.69,63.3,5.45,-66.36,1525.4779999999998,26.8256010553,-3.3110000000000004,3.326,1.3119999999999998,-0.98,58.35,-1448.0,9.238999999999999,4.893,-1394.0,-2.347,2.359,1.087,1.942,21.02,-239.1,4.757,4.74,-218.1,-2480.900124,-2513.704906,662.04,-601.5,1263.53,-0.1168,0.0,0.0,0.0,-3.556479,-4.203657,-3.650779,-7.813169,-10.0757052187,3.3161400000000003,0.0067670000000000004,30
