Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_174_191.pdb,3,2,7,1,8,1,8,1,3,0,3,3,0,0,0,0.5299999999999999,0.54,0.515,0.41,0.3842857142857143,0.35125000000000006,0.37625,0.49,0.5133333333333333,0.0,0.0,0.0,0.7433333333333333,0.0,0.8166666666666665,1.03,0.41,2.69,2.8100000000000005,3.01,0.49,1.54,0.0,0.0,0.0,2.23,0.0,2.4499999999999997,35.53,33.88,1328.3199999999997,521.3799999999992,806.9300000000003,1.7320508075688772,1.0,2.8284271247461903,0.0,1.0,1.7320508075688772,1.4142135623730951,2.6457513110645907,2.8284271247461903,1.0,1.7320508075688772,0.0,1.7320508075688772,0.0,0.0,-3.0894,-1.6880000000000002,-1.06,-3.6,-26.2,-135.4,-1.84,-132.9,98.06,-0.2,0.007316,-0.08,5.2,1.0,-21.6,17.22,-7.0,-1.6,-1.6,-6.3,-2.18,0.74,-215.0,-0.900509032,-13.4,-0.562597,-2.75,-13.388,-29.56,-29.17,-3069.36,12.9,-10.71,41.6,42.3,-652.45,229.65,0.0,0.0,0.0,0.0,0.0,-14.9768,1192.19,0.000583,-5.5729999999999995,11.612,87.647,14.804,-115.684,-0.187,2.011,0.0,13.46,-89.75,-417.89,-56.35,-208.23,8.49562058365,-2.745,2.537,-0.5859,0.7409,-60.09,-2058.0,-0.4229,4.166,-2114.0,-2.0540000000000003,1.7830000000000001,-1.416,0.18899999999999997,1.06,-332.8,-1.247,0.1921,-330.3,-3612.885307,-3646.6609399999998,1753.83,-746.54,2500.38,-0.1387,0.0,0.0,0.0,-7.851151,-8.452289,0.58224,-7.807024,-16.3922057276,34.1027,0.0018,40
swarm_174_27.pdb,3,1,6,11,6,2,15,7,8,0,0,0,1,3,1,0.4666666666666666,0.38636363636363635,0.49,0.54,0.38333333333333336,0.37166666666666676,0.4913333333333333,0.5,0.49875,0.51,0.4266666666666667,0.68,0.0,0.0,0.0,0.49,1.08,2.3000000000000003,2.2300000000000004,7.369999999999999,3.5,3.99,0.51,1.28,0.68,0.0,0.0,0.0,35.21,34.51,2034.4400000000023,925.7500000000018,1108.6899999999987,1.7320508075688772,3.3166247903554,3.872983346207417,1.0,2.6457513110645907,2.8284271247461903,1.0,2.449489742783178,2.449489742783178,1.4142135623730951,0.0,0.0,0.0,1.0,1.7320508075688772,6.0732,-0.546,9.12,-8.6,-15.8,-175.2,8.34,-160.58,180.36,-0.96,0.130772,-1.88,39.8,25.2,-10.0,33.111999999999995,17.2,32.0,39.0,-1.18,17.26,10.18,-317.4,0.6527551716,19.6,-9.110521,-14.5,-27.724,-51.05,-40.75,-3647.11,16.69,-3.17,-21.62,24.18,-1060.93,-194.16,0.0,0.0,0.0,0.0,0.0,-46.9745,518.576,0.000322,-15.407,20.71,-58.041000000000004,-0.501,8.377,-6.525,-6.684,0.0,-186.98,232.47,-314.93,57.95,667.698,41.4181970163,-5.608,5.353,-1.035,-0.2138,-391.0,-3363.0,-0.1665,-28.39,-3782.0,-3.866,3.7230000000000003,-0.2841,0.8175,-10.13,-473.5,5.162000000000001,-6.105,-494.9,-5190.354190999999,-5262.786567,3515.59,-1391.12,4906.7,-0.1778,0.0,0.0,0.0,15.812879999999998,9.702753,7.910489,-4.618379,-16.5772212948,9.59897,0.007969,64
swarm_174_70.pdb,3,4,3,2,5,2,7,5,5,0,0,0,2,1,0,0.49,0.39,0.5375000000000001,0.54,0.3566666666666667,0.302,0.4757142857142857,0.492,0.6180000000000001,0.0,0.55,0.68,0.0,0.0,0.0,2.1500000000000004,1.08,1.07,1.51,3.33,2.46,3.0900000000000003,0.0,0.55,1.36,0.0,0.0,0.0,35.83,33.96,1666.2999999999993,743.25,923.0499999999993,1.7320508075688772,1.4142135623730951,2.6457513110645907,0.0,2.23606797749979,2.23606797749979,2.0,1.7320508075688772,2.23606797749979,1.4142135623730951,0.0,0.0,0.0,1.4142135623730951,1.0,3.6616,-1.088,4.32,-4.6,-12.2,-120.0,5.44,-116.68,117.34,0.5,0.013038,0.46,31.4,20.4,-4.2,54.931999999999995,11.6,17.4,22.2,1.44,4.88,13.3,-213.4,0.42692913060000004,11.7,-6.969114,-13.89,-27.629,-37.06,-22.18,-2301.73,-14.62,10.16,18.49,12.5,-1003.04,-650.64,0.0,0.0,0.0,0.0,0.0,-45.6265,86.02799999999999,0.00031600000000000004,-6.617999999999999,16.497,-54.979,4.382,11.672,-3.293,-3.514,0.0,-112.4,118.5,-302.72,-3.43,944.1030000000001,42.029959095500004,-5.233,5.11,-0.007248,0.2113,-127.8,-3210.0,6.1770000000000005,-13.62,-3358.0,-3.736,3.713,0.5898,2.003,29.78,-427.6,6.968,0.8923,-403.9,-5071.746892,-5127.36145,3275.45,-1336.17,4611.62,-0.039,0.0,0.0,0.0,3.2492650000000003,0.306526,-4.630596,-13.960917000000002,-12.7944009636,9.90676,0.010026,39
swarm_174_80.pdb,5,5,4,4,2,3,9,4,2,0,1,0,3,3,1,0.45,0.37250000000000005,0.534,0.5266666666666666,0.395,0.27,0.47777777777777775,0.49,0.25,0.44,0.48,0.7799999999999999,0.86,0.0,0.0,2.67,1.5799999999999998,1.58,0.54,4.3,1.96,0.5,0.44,1.44,2.34,0.86,0.0,0.0,35.7,33.81,1412.4199999999983,653.6399999999994,758.7700000000004,2.23606797749979,2.0,3.0,1.0,2.0,1.4142135623730951,2.23606797749979,2.0,1.4142135623730951,1.7320508075688772,1.0,0.0,0.0,1.7320508075688772,1.7320508075688772,3.0436,2.452,4.44,-6.2,-3.8,-116.6,6.64,-97.16,108.04,-0.38,0.127854,0.42,31.2,21.8,-0.4,17.898,10.6,20.8,24.2,7.94,16.26,4.36,-183.2,0.6344731268,4.4,-8.978753999999999,-10.9,-21.461,-32.03,-30.61,-2547.66,-6.25,1.37,-15.89,15.91,-826.95,-367.87,0.0,0.0,0.0,0.0,0.0,-33.8391,31.3388,0.000462,1.735,15.347999999999999,-18.594,15.224,-5.092,-2.846,-2.7489999999999997,0.0,-98.91,105.4,-335.39,66.41,-223.449,22.9016608052,-2.745,2.52,-0.6528,0.6351,-97.54,-2723.0,-0.6716,25.87,-2794.0,-2.428,2.17,1.276,2.818,16.01,-368.5,7.082000000000001,5.568,-354.0,-4466.484772999999,-4527.595098,1691.72,-1097.22,2788.95,-0.0081,0.0,0.0,0.0,11.525379,10.581309,-2.676133,-6.943408,-15.0901167999,19.6065,0.001739,46
swarm_174_95.pdb,2,2,5,6,6,1,6,3,4,0,4,1,0,4,0,0.435,0.39666666666666667,0.515,0.62,0.42400000000000004,0.385,0.4266666666666667,0.5333333333333333,0.585,0.0,0.48,0.0,0.685,0.0,0.94,1.03,0.62,2.12,2.31,2.56,1.6,2.34,0.0,1.92,0.0,2.74,0.0,0.94,35.6,33.72,1488.5999999999985,601.380000000001,887.2199999999993,1.4142135623730951,2.449489742783178,2.449489742783178,0.0,1.7320508075688772,2.0,1.4142135623730951,2.23606797749979,2.449489742783178,1.0,2.0,0.0,1.0,0.0,2.0,2.8264,-1.896,2.06,-3.8,-9.0,-118.6,4.54,-121.04,113.1,0.54,0.080884,0.88,28.6,21.0,-3.8,43.104,8.6,15.4,19.6,6.4,10.88,2.94,-212.8,0.5240736836,5.4,-8.7682,-12.79,-24.991,-41.9,-37.3,-3098.78,-1.71,-10.36,-42.56,-19.39,-789.89,-504.74,0.0,0.0,0.0,0.0,0.0,-44.6942,65.3586,0.00040599999999999995,-5.818,18.522000000000002,-49.472,7.757000000000001,1.861,-2.767,-2.802,0.0,-124.93,60.1,-224.51,41.01,1766.497,12.7806496752,-4.105,3.891,0.2196,0.993,48.65,-2887.0,6.3020000000000005,-2.15,-2847.0,-2.819,2.7680000000000002,0.1108,0.7701,45.93,-389.2,4.8260000000000005,1.493,-346.6,-4823.042112,-4869.300814,2500.64,-1209.43,3710.07,-0.1033,0.0,0.0,0.0,6.275024,4.276867,-1.176449,-7.872269,-13.2813605695,19.2013,0.007476999999999999,44
swarm_175_0.pdb,2,4,4,8,3,7,22,6,23,1,0,2,1,2,1,0.515,0.3175,0.5449999999999999,0.5157142857142858,0.48,0.2833333333333334,0.46318181818181814,0.47833333333333333,0.5408695652173914,0.62,0.53,0.53,0.0,0.9,0.55,2.1799999999999997,3.6100000000000003,1.92,0.8500000000000001,10.19,2.87,12.440000000000001,0.62,1.06,0.53,0.0,0.9,1.1,34.61,34.61,1928.9400000000023,1166.2900000000009,762.6399999999994,1.4142135623730951,2.8284271247461903,4.69041575982343,1.0,2.449489742783178,4.795831523312719,2.0,2.0,1.7320508075688772,2.6457513110645907,0.0,1.0,1.4142135623730951,1.0,1.4142135623730951,2.1206,-10.51,0.92,-21.8,-25.8,-219.2,9.78,-148.9,177.42,-6.94,0.018884,-9.54,66.6,29.8,-21.6,281.962,11.0,25.4,41.4,11.28,19.64,5.3,-285.0,0.7698367244,26.8,-4.889196,-5.93,-26.204,-70.9,-53.2,-4815.61,-20.89,-15.5,51.69,53.39,-1393.93,703.35,0.0,0.0,0.0,0.0,0.0,1.80309,1284.46,0.000359,-13.055,36.34,46.095,27.894000000000002,53.471000000000004,-5.0889999999999995,-6.104,0.0,-123.3,479.24,-692.48,164.21,4937.13,54.1368509301,-3.605,3.593,-0.7567,-0.764,-587.7,-3691.0,10.42,-28.77,-4318.0,-3.135,2.279,-0.5719,3.8310000000000004,-110.9,-550.1,6.547999999999999,-4.332,-671.9,-4964.313202,-5047.437952,4991.99,-1446.22,6438.21,0.1743,0.0,0.0,0.0,-5.722331,-6.969149000000001,-21.078684,-28.862878000000002,-10.840165806099998,24.8499,0.007558,86
swarm_175_104.pdb,1,0,3,3,9,3,14,5,5,1,2,1,2,4,1,0.48,0.3566666666666667,0.0,0.5700000000000001,0.4166666666666667,0.3688888888888889,0.4728571428571428,0.51,0.664,0.34,0.445,0.6799999999999999,0.5800000000000001,0.9,0.67,0.0,1.7100000000000002,1.25,3.32,6.619999999999999,2.55,3.3200000000000003,0.34,1.78,1.3599999999999999,1.1600000000000001,0.9,0.67,35.58,34.65,1793.2099999999991,863.3999999999996,929.8099999999977,1.0,1.7320508075688772,3.7416573867739413,1.0,2.23606797749979,2.23606797749979,0.0,1.7320508075688772,3.0,1.7320508075688772,1.4142135623730951,1.0,1.0,1.4142135623730951,2.0,2.3364,-1.6680000000000001,2.68,-5.4,-6.4,-107.6,7.56,-89.4,105.52,-1.08,0.02653,-2.08,33.6,21.6,-5.8,75.294,13.4,20.4,27.4,2.38,8.34,1.88,-185.0,-0.6919101392,9.9,-10.086310000000001,-10.17,-26.183000000000003,-46.29,-34.05,-3819.85,10.45,-4.7,-15.09,-4.06,-1011.9,-647.31,0.0,0.0,0.0,0.0,0.0,-59.303999999999995,-90.6807,0.000346,-5.233,29.107,-68.204,17.053,13.457,-4.283,-4.539,0.0,-148.31,214.96,-175.45,86.95,2709.239,34.7087794428,-4.137,4.083,0.5065,-0.7422,113.9,-3194.0,10.77,4.237,-3087.0,-3.2969999999999997,3.3369999999999997,1.057,2.287,46.09,-398.9,8.186,5.6979999999999995,-355.3,-4886.021356,-4938.435567,3560.65,-1248.24,4808.89,-0.0712,0.0,0.0,0.0,-8.978909,-13.225023,-7.7739009999999995,-15.153462,-17.4819536695,16.3995,0.007648,54
swarm_175_158.pdb,0,2,2,4,6,5,7,1,12,1,1,3,0,1,0,0.0,0.355,0.535,0.5359999999999999,0.39,0.3383333333333334,0.4528571428571428,0.55,0.43416666666666676,0.0,0.47,0.0,0.51,0.9,0.7799999999999999,1.07,2.6799999999999997,0.78,2.0300000000000002,3.1699999999999995,0.55,5.210000000000001,0.0,0.47,0.0,0.51,0.9,2.34,34.99,34.28,1446.489999999998,775.5000000000018,670.9899999999998,0.0,2.0,2.6457513110645907,0.0,1.0,3.4641016151377544,1.4142135623730951,1.4142135623730951,2.449489742783178,2.23606797749979,1.0,1.0,1.7320508075688772,0.0,1.0,-0.2412,0.56,-1.76,-8.0,-14.4,-79.8,2.7,-64.08,68.92,-2.74,0.008312,-5.82,20.6,7.6,-12.2,78.842,4.4,9.8,13.6,-1.94,3.72,3.92,-123.2,-0.5509511288000001,11.2,-8.06753,-10.42,-22.771,-30.28,-27.41,-2772.83,-9.27,-0.39,-11.58,-14.0,-1043.9,-378.85,0.0,0.0,0.0,0.0,0.0,-16.0839,101.51700000000001,0.000414,-5.718,21.153000000000002,-56.376000000000005,9.797,-13.63,-4.814,-4.555,0.0,-131.92,195.55,-90.38,67.05,-55.20899999979999,47.165418600500004,-2.081,2.081,0.3729,-0.5687,174.9,-2660.0,8.74,-15.44,-2509.0,-1.024,1.1,0.987,1.66,92.19,-382.2,6.796,0.0028,-296.8,-4541.107120000001,-4594.432511999999,2739.48,-1120.05,3859.52,-0.0269,0.0,0.0,0.0,-3.4450529999999997,-8.050671000000001,-4.8598349999999995,-10.432231,-10.0329666023,19.3114,0.0076,45
swarm_175_196.pdb,2,1,2,1,9,4,16,3,11,1,0,1,0,0,0,0.4,0.17,0.58,0.5525,0.385,0.31444444444444447,0.4625,0.5166666666666667,0.5590909090909091,0.0,0.0,0.0,0.0,0.9,0.57,0.58,2.21,0.77,2.83,7.4,1.55,6.1499999999999995,0.0,0.0,0.0,0.0,0.9,0.57,34.98,34.27,1748.2799999999988,953.4500000000007,794.8299999999999,1.4142135623730951,1.0,4.0,0.0,1.7320508075688772,3.3166247903554,1.0,1.4142135623730951,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.354,-9.582,-4.24,-16.6,-17.4,-132.8,4.9,-89.3,102.04,-7.24,0.042148000000000005,-10.2,39.4,15.2,-16.4,114.834,9.2,13.8,26.0,-0.66,1.34,1.48,-168.4,-0.0676563624,20.0,-8.899539,-9.62,-26.609,-46.11,-40.15,-3822.7,-14.11,0.36,14.82,30.58,-1191.16,-299.2,0.0,0.0,0.0,0.0,0.0,-27.7711,87.8871,0.00041900000000000005,-9.195,31.17,-48.224,17.153,51.391000000000005,-3.945,-4.921,0.0,-193.24,281.81,-207.31,25.63,4049.9640000000004,55.1628794589,-3.988,3.845,-0.03814,0.9276,-168.0,-3303.0,9.047,-17.84,-3498.0,-2.8789999999999996,2.4530000000000003,0.9694,3.5,17.03,-445.9,8.026,2.395,-434.5,-4935.560789,-4994.5958869999995,3232.64,-1343.17,4575.83,-0.0705,0.0,0.0,0.0,-3.625371,-4.626247,-6.373755,-15.248919,-6.617672382389999,20.9936,0.008039,51
swarm_175_33.pdb,1,2,3,6,9,1,17,4,13,0,0,3,0,1,0,0.48,0.375,0.515,0.53,0.36999999999999994,0.34444444444444444,0.4764705882352941,0.49,0.5553846153846155,0.0,0.55,0.0,0.0,0.0,0.8033333333333333,1.03,0.53,1.1099999999999999,3.1,8.1,1.96,7.220000000000001,0.0,0.55,0.0,0.0,0.0,2.41,35.06,34.35,1811.7000000000007,959.5799999999981,852.1299999999992,1.0,2.449489742783178,4.123105625617661,0.0,2.0,3.605551275463989,1.4142135623730951,1.7320508075688772,3.0,1.0,0.0,0.0,1.7320508075688772,0.0,1.0,3.0898,-7.104,3.92,-15.4,-18.6,-150.6,7.22,-120.8,139.58,-4.06,0.025824,-5.28,48.0,23.6,-14.8,128.54,13.2,22.2,31.8,1.54,12.44,8.76,-233.6,0.754385007,24.3,-7.194447,-11.36,-26.546,-46.84,-40.4,-4041.35,5.52,-6.94,4.29,15.28,-1062.07,-116.45,0.0,0.0,0.0,0.0,0.0,-14.925999999999998,546.736,0.000379,-10.713,30.287,-41.585,15.415,-3.612,-5.01,-4.941,0.0,-166.55,256.74,-318.93,56.1,4509.919,32.7406332756,-3.1319999999999997,2.949,-0.8203,1.1079999999999999,-245.3,-3399.0,4.431,-7.47,-3657.0,-2.354,1.844,-0.2917,3.5060000000000002,-29.52,-465.8,4.859,0.6758,-499.5,-4947.866828,-5024.609709,2466.94,-1337.53,3804.47,-0.0398,0.0,0.0,0.0,3.5033160000000003,-2.601717,-10.705014,-15.695810999999999,-8.502224494510001,18.1244,0.01025,60
swarm_175_92.pdb,2,2,9,9,12,4,21,6,16,1,0,1,2,2,0,0.515,0.3433333333333333,0.42,0.6000000000000001,0.41000000000000003,0.3475,0.46619047619047616,0.5016666666666667,0.525625,0.0,0.48,0.605,0.0,0.9,0.53,0.84,2.4000000000000004,3.6900000000000004,4.17,9.79,3.0100000000000002,8.41,0.0,0.96,1.21,0.0,0.9,0.53,35.77,34.06,2305.7999999999993,1198.7399999999998,1107.0599999999995,1.4142135623730951,3.0,4.58257569495584,0.0,2.449489742783178,4.0,1.4142135623730951,3.0,3.4641016151377544,2.0,0.0,1.0,1.0,1.4142135623730951,1.4142135623730951,3.0682,-8.124,3.22,-18.2,-22.6,-197.6,8.82,-165.88,185.38,-5.36,0.209788,-7.82,64.0,33.2,-17.2,160.624,18.0,30.0,46.4,5.16,11.52,15.44,-310.8,1.5861210908,30.3,-11.481922,-16.05,-33.177,-74.54,-61.85,-3497.46,-11.76,-19.59,-46.44,4.37,-1543.24,-636.05,0.0,0.0,0.0,0.0,0.0,-55.1269,10.4865,0.00024900000000000004,-20.557,30.258000000000003,-84.119,1.2890000000000001,-6.553,-11.204,-11.079,0.0,-236.01,433.42,-379.7,110.26,4824.804,57.3757682503,-4.782,4.75,0.5576,-0.7729,-282.4,-4495.0,18.21,-41.34,-4837.0,-3.315,3.2060000000000004,1.405,3.113,24.39,-659.4,12.89,-1.501,-649.4,-5714.980689999999,-5794.4392609999995,3939.65,-1624.98,5564.63,0.1768,0.0,0.0,0.0,1.43675,-0.8607959999999999,-7.999531,-22.91584,-10.2126964852,22.3939,0.008747,87
swarm_176_21.pdb,7,1,3,12,6,4,13,4,13,0,0,0,0,1,1,0.4657142857142857,0.34416666666666673,0.49,0.4175,0.37333333333333335,0.21,0.48615384615384616,0.535,0.5761538461538461,0.58,0.55,0.0,0.0,0.0,0.0,0.49,1.67,1.12,1.26,6.32,2.14,7.49,0.58,0.55,0.0,0.0,0.0,0.0,35.07,34.6,1772.9199999999983,1036.1299999999992,736.789999999999,2.6457513110645907,3.4641016151377544,3.605551275463989,1.0,2.0,3.605551275463989,1.0,1.7320508075688772,2.449489742783178,2.0,0.0,0.0,0.0,0.0,1.0,5.0680000000000005,-4.82,4.32,-12.4,-23.6,-165.0,11.32,-147.9,162.02,-3.46,0.012796,-10.78,62.2,35.4,-7.8,173.668,18.2,29.2,40.2,9.68,17.0,-0.36,-292.8,-1.273424576,28.7,-5.998989,-12.08,-27.281999999999996,-54.95,-39.88,-3842.08,20.59,-8.27,32.55,27.23,-816.83,278.21,0.0,0.0,0.0,0.0,0.0,-36.6982,907.578,0.00041600000000000003,-17.55,33.385999999999996,-12.972999999999999,14.539000000000001,42.18899999999999,-8.333,-9.135,0.0,-113.67,344.73,-477.06,192.64,1505.85,55.8082645975,-3.737,3.798,0.2434,-0.9698,-352.7,-3403.0,14.35,-34.02,-3805.0,-2.656,2.207,-0.4645,2.185,-49.3,-440.4,5.257000000000001,-4.44,-499.4,-5126.813382,-5191.466915999999,3652.76,-1373.39,5026.16,0.099,0.0,0.0,0.0,9.357782,-3.294023,1.471185,-13.479985999999998,-6.362098137259999,20.197,0.006046,65
swarm_177_102.pdb,3,2,3,6,8,0,12,0,18,2,0,1,2,6,1,0.4566666666666666,0.3433333333333333,0.565,0.0,0.4466666666666666,0.33249999999999996,0.43,0.0,0.46499999999999986,0.44,0.4666666666666666,0.68,0.0,0.98,0.7,1.13,0.0,1.3399999999999999,2.6599999999999997,5.16,0.0,8.369999999999997,0.44,2.8,1.36,0.0,1.96,0.7,35.6,33.72,2077.029999999999,1030.9699999999993,1046.0599999999995,1.7320508075688772,2.449489742783178,3.4641016151377544,1.0,0.0,4.242640687119285,1.4142135623730951,1.7320508075688772,2.8284271247461903,0.0,0.0,1.4142135623730951,1.0,1.4142135623730951,2.449489742783178,3.0912,0.44,3.62,-7.4,-15.6,-135.6,7.84,-146.14,149.0,-0.38,-0.073624,-0.4,47.6,25.6,-6.0,109.664,14.4,26.8,33.8,11.22,22.54,12.9,-256.8,0.6156792552,20.3,-7.4251949999999995,-15.49,-30.103,-50.25,-39.79,-3815.92,-7.64,-6.16,-30.24,-0.05,-950.69,154.04,0.0,0.0,0.0,0.0,0.0,-32.7999,481.353,0.000264,-10.482999999999999,18.157,3.7560000000000002,8.05,53.751000000000005,-7.127000000000001,-8.149,0.0,-110.78,131.36,-616.13,67.06,2965.158,46.299036880500005,-4.598,4.644,1.351,-1.295,-248.5,-3319.0,18.45,-6.439,-3593.0,-4.024,3.887,0.20800000000000002,1.686,-23.07,-508.2,7.582000000000001,0.653,-538.2,-5283.505032,-5346.74235,3971.61,-1502.1,5473.71,0.0323,0.0,0.0,0.0,-10.442457000000001,-16.222573999999998,-2.954483,-16.509028,-12.9983800152,16.1403,0.004531,64
swarm_177_139.pdb,2,4,1,4,8,1,14,8,11,0,1,1,1,1,1,0.485,0.38,0.5650000000000001,0.32,0.57,0.3625,0.4592857142857144,0.54,0.5836363636363636,0.34,0.41,0.65,0.86,0.0,0.94,2.2600000000000002,0.32,0.57,2.9,6.4300000000000015,4.32,6.42,0.34,0.41,0.65,0.86,0.0,0.94,34.91,35.14,1902.0599999999977,894.8100000000013,1007.25,1.4142135623730951,2.0,3.7416573867739413,1.0,2.8284271247461903,3.3166247903554,2.0,1.0,2.8284271247461903,1.0,1.0,0.0,1.0,1.0,1.0,1.4978,-2.208,1.56,-9.8,-19.8,-124.8,5.48,-104.1,111.06,-2.28,0.04652,-5.76,28.0,13.8,-13.4,103.77,4.0,11.2,17.0,5.88,6.7,2.58,-207.2,-0.58545864,12.9,-8.993944,-17.76,-29.243000000000002,-52.9,-55.55,-3158.08,18.08,6.13,-23.62,2.4,-1310.56,-499.07,0.0,0.0,0.0,0.0,0.0,-22.2936,20.7038,0.00031800000000000003,-9.87,9.237,-49.68,-5.601,-191.688,-3.0239999999999996,0.618,0.0,-131.68,120.91,-589.14,-75.14,641.393,24.4781380254,-1.891,1.706,-0.4511,0.7551,-97.06,-3807.0,3.301,25.46,-3882.0,-1.675,0.8824,-1.0190000000000001,4.1610000000000005,-2.978,-503.2,1.56,6.7379999999999995,-501.0,-5227.789386,-5300.816447,2849.84,-1421.16,4270.99,-0.0726,0.0,0.0,0.0,-4.28121,-9.015734,-12.901633,-23.731679999999997,-16.800513753900002,16.4505,0.003034,58
swarm_177_55.pdb,3,1,1,3,8,4,11,0,30,1,0,1,1,1,0,0.4666666666666666,0.3466666666666667,0.52,0.485,0.57,0.33,0.4518181818181818,0.0,0.4826666666666667,0.0,0.41,0.68,0.0,0.98,0.94,0.52,1.94,0.57,2.64,4.97,0.0,14.48,0.0,0.41,0.68,0.0,0.98,0.94,35.27,34.34,2421.0099999999984,1341.4099999999999,1079.590000000002,1.7320508075688772,1.7320508075688772,3.3166247903554,0.0,0.0,5.477225575051661,1.0,1.0,2.8284271247461903,2.0,0.0,1.0,1.0,1.0,1.0,2.1498,-7.332000000000001,0.2,-18.4,-21.8,-146.6,8.46,-112.06,129.54,-6.02,-0.011090000000000001,-10.6,56.6,23.2,-14.6,185.90400000000002,11.6,21.6,30.6,11.26,16.54,3.18,-220.8,-0.90008706,28.5,-10.893144,-13.85,-31.729,-49.61,-41.24,-4211.79,-18.68,7.21,14.66,19.04,-1222.57,-465.38,0.0,0.0,0.0,0.0,0.0,-33.2359,-49.8495,0.00022,-5.982,37.376,-72.21,24.173000000000002,32.094,-4.928999999999999,-5.539,0.0,-208.0,318.48,-462.98,-59.57,4614.968,45.661670138699996,-4.271,4.273,1.0979999999999999,-0.5720000000000001,-91.13,-3647.0,14.11,-19.56,-3772.0,-3.4610000000000003,3.003,-0.2583,3.157,5.547000000000001,-602.4,6.754,2.907,-600.7,-5378.98349,-5434.670932,4973.27,-1536.28,6509.57,0.0506,0.0,0.0,0.0,-13.757703,-13.930518,-16.298567000000002,-25.337404,-8.258272845619999,16.2022,0.005292,65
