Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_145_197.pdb,1,4,11,3,0,1,3,5,0,1,1,3,0,4,0,0.52,0.4066666666666667,0.5175,0.53,0.41181818181818175,0.0,0.49333333333333335,0.522,0.0,0.0,0.445,0.0,0.83,0.49,0.6633333333333333,2.07,0.53,4.529999999999999,0.0,1.48,2.61,0.0,0.0,1.78,0.0,0.83,0.49,1.99,29.89,38.27,1230.9799999999996,563.619999999999,667.3600000000006,1.0,1.7320508075688772,1.7320508075688772,0.0,2.23606797749979,0.0,2.0,3.3166247903554,0.0,1.0,1.0,1.0,1.7320508075688772,0.0,2.0,3.378,3.4419999999999997,5.82,-1.0,-5.0,-128.6,2.72,-121.38,112.28,2.54,0.055512,4.78,28.2,20.6,1.8,-7.388,11.2,15.8,18.4,-1.18,11.84,13.7,-189.0,0.9921730808,-4.0,-8.525463,-13.96,-20.743000000000002,-25.31,-16.77,-2321.01,8.46,-2.53,-23.02,-8.85,-836.05,-595.29,0.0,0.0,0.0,0.0,0.0,-38.7076,-31.1865,0.00042800000000000005,-5.118,-0.057,-38.867,-9.062000000000001,-110.527,-3.772,-1.672,-79.007,-105.26,30.24,-293.08,-34.73,580.5790000000001,25.0180130135,-1.041,1.112,0.318,-0.9233,552.0,-2765.0,8.36,-55.58,-2277.0,-0.6205,0.7569,0.1037,-0.6612,90.68,-377.0,5.311,-4.0680000000000005,-295.7,-4067.949941,-4113.626474000001,997.34,-1054.22,2051.58,0.0063,0.0,0.0,0.0,7.939595,5.572757,-1.59896,-7.081046000000001,-13.143823440799999,-2.09634,0.0034590000000000003,37
swarm_145_22.pdb,4,1,7,3,5,2,12,1,3,1,5,2,1,7,1,0.55,0.39666666666666667,0.58,0.65,0.40285714285714286,0.44799999999999995,0.4466666666666666,0.53,0.41333333333333333,0.34,0.4699999999999999,0.83,0.6719999999999999,0.49,0.635,0.58,1.3,2.82,2.2399999999999998,5.359999999999999,0.53,1.24,0.34,3.2899999999999996,0.83,3.36,0.49,1.27,30.0,38.29,1831.119999999999,828.8100000000013,1002.3199999999997,2.0,1.7320508075688772,3.4641016151377544,1.0,1.0,1.7320508075688772,1.0,2.6457513110645907,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,1.4142135623730951,1.0,2.6457513110645907,3.2704,-1.8980000000000001,3.94,-5.0,-16.0,-150.2,4.58,-144.26,133.92,1.22,0.006274,-1.54,32.0,20.8,-5.4,25.734,8.2,16.2,18.8,-2.18,5.48,16.8,-249.2,-0.48526809600000004,-1.4,-6.583119,-13.58,-27.605999999999998,-44.48,-36.15,-3622.86,8.15,-1.94,-32.66,-19.94,-955.33,-239.77,0.0,0.0,0.0,0.0,0.0,-39.6004,348.944,0.00034700000000000003,-11.175999999999998,6.73,-23.076999999999998,-6.754,-41.42100000000001,-4.063,-3.2760000000000002,-2.009,-77.89,70.42,-403.58,-19.45,969.4069999999999,26.5372618808,-3.937,3.862,0.5698,-0.4367,-225.8,-2841.0,9.607999999999999,-8.408999999999999,-3085.0,-3.388,3.443,0.4011,0.4598,-21.73,-419.4,7.341,-3.23,-451.7,-4756.084271,-4816.809615,2035.4,-1393.28,3428.68,-0.0127,0.0,0.0,0.0,5.597621,6.53432,-6.233116000000001,-13.538954,-13.2668283532,-2.0163599999999997,0.0054,55
swarm_145_34.pdb,3,5,7,0,4,2,3,5,1,2,4,7,1,2,0,0.49333333333333335,0.0,0.54,0.575,0.44,0.25,0.4266666666666667,0.47400000000000003,0.25,0.0,0.375,0.52,0.6525,0.635,0.7400000000000001,2.7,1.15,3.08,1.0,1.28,2.37,0.25,0.0,0.75,0.52,2.61,1.27,5.180000000000001,30.11,38.92,1379.9900000000016,492.89999999999964,887.1000000000004,1.7320508075688772,0.0,1.7320508075688772,0.0,2.23606797749979,1.0,2.23606797749979,2.6457513110645907,2.0,1.4142135623730951,2.0,1.4142135623730951,2.6457513110645907,1.0,1.4142135623730951,-1.3926,-6.086,0.66,-6.6,-22.2,-167.2,-1.56,-152.52,129.6,-1.0,0.031383999999999995,-1.2,18.0,9.4,-19.8,27.2,0.6,7.4,10.0,-10.4,-6.08,-1.12,-248.4,-0.2490575736,-17.6,-11.098675,-18.82,-27.021,-40.44,-36.7,-3855.9,-8.21,-6.9,-45.47,-25.47,-1072.47,-613.1,0.0,0.0,0.0,0.0,0.0,-57.5146,-55.0036,0.000426,-7.252999999999999,-13.599,-53.809,-26.234,-251.07299999999998,-0.83,3.94,-113.82799999999999,-163.85,-0.15,-500.67,-33.6,150.313,2.14524435997,-1.466,1.263,-2.3890000000000002,-1.284,113.2,-2862.0,-15.18,-63.11,-2796.0,-0.7116,0.4522,-1.067,0.6207,59.3,-383.2,1.71,-5.0889999999999995,-330.7,-4810.9054289999995,-4853.106204,582.97,-1379.13,1962.09,-0.1927,0.0,0.0,0.0,-3.3015809999999997,-3.195361,-6.057247,-15.867778,-14.2830974235,-2.5873,0.0040219999999999995,46
swarm_145_91.pdb,6,0,2,5,4,3,7,1,7,0,2,3,0,3,0,0.5083333333333333,0.332,0.0,0.61,0.38,0.4125,0.4499999999999999,0.44,0.5771428571428572,0.0,0.48,0.0,0.565,0.0,0.6,0.0,1.83,0.76,1.65,3.1499999999999995,0.44,4.04,0.0,1.44,0.0,1.13,0.0,1.8,29.51,38.68,1486.6100000000006,608.6799999999985,877.9200000000019,2.449489742783178,2.23606797749979,2.6457513110645907,0.0,1.0,2.6457513110645907,0.0,1.4142135623730951,2.0,1.7320508075688772,1.4142135623730951,0.0,1.7320508075688772,0.0,1.7320508075688772,2.657,-2.266,2.06,-9.2,-17.4,-124.8,5.42,-104.44,112.08,-1.1,0.040118,-4.6,18.4,8.0,-12.8,48.702,3.0,14.4,19.4,-1.02,7.22,7.88,-208.6,-0.3479294312,5.7,-8.650537,-17.63,-25.67,-49.53,-37.99,-3356.25,-9.03,-7.41,-19.75,-12.64,-933.63,-507.21,0.0,0.0,0.0,0.0,0.0,-39.3822,101.792,0.00038500000000000003,-5.655,-1.374,-46.483000000000004,-11.677999999999999,-64.206,-2.677,-1.4569999999999999,-84.141,-72.9,65.91,-150.11,-115.42,1647.856,21.645213782,-2.679,2.661,0.2349,-0.8626,-148.3,-2377.0,5.077,-9.566,-2540.0,-1.9280000000000002,1.7080000000000002,-0.871,0.9597,-2.495,-348.8,2.6010000000000004,1.8969999999999998,-352.0,-4533.256686,-4585.476885,1133.05,-1301.93,2434.99,-0.0678,0.0,0.0,0.0,5.071542,6.586428,-1.513903,-5.712779,-14.0506756585,-2.4283099999999997,0.004651,43
swarm_14_60.pdb,2,4,5,10,21,9,19,2,11,3,4,9,4,5,3,0.48,0.4,0.5175,0.5877777777777777,0.392,0.36333333333333323,0.481578947368421,0.545,0.6699999999999999,0.4666666666666666,0.5399999999999999,0.6825,0.58,0.9266666666666666,0.7322222222222221,2.07,5.29,1.96,7.629999999999998,9.149999999999999,1.09,7.369999999999999,1.4,2.6999999999999997,2.73,2.32,2.78,6.589999999999999,30.45,37.01,3008.3199999999997,1262.6500000000015,1745.6800000000003,1.4142135623730951,3.1622776601683795,4.358898943540674,1.7320508075688772,1.4142135623730951,3.3166247903554,2.0,2.23606797749979,4.58257569495584,3.0,2.0,1.7320508075688772,3.0,2.0,2.23606797749979,-2.1726,-11.095999999999998,-6.68,-9.8,-43.6,-295.8,-0.4,-325.26,270.26,-1.16,0.02018,-2.34,36.8,16.0,-33.8,134.028,10.6,24.6,28.2,-11.72,13.14,11.86,-498.6,-0.65295215,-11.0,-8.119291,-23.61,-37.693000000000005,-114.48,-99.29,-9946.17,-24.75,-7.34,-24.63,37.78,-1451.07,1030.94,0.0,0.0,0.0,0.0,0.0,-46.9132,2555.13,0.000152,-33.463,-2.08,98.87,-25.656999999999996,-690.778,-2.501,10.623,-23.066,-199.78,56.46,-1085.75,51.72,-1312.3339999999998,27.1417408008,-3.398,3.315,-0.01096,-1.012,-577.3,-4726.0,7.032,3.53,-5307.0,-3.094,2.511,-1.751,1.43,-62.15,-844.5,-0.7253,-1.578,-907.5,-5935.004361,-6033.35836,2009.38,-2046.28,4055.67,-0.1454,0.0,0.0,0.0,-11.540033,-21.442467999999998,-13.872937,-38.088916999999995,-34.950457228000005,0.118547,0.002559,111
swarm_146_199.pdb,1,3,5,4,6,1,13,1,8,1,2,4,1,2,0,0.49,0.34750000000000003,0.5366666666666666,0.62,0.476,0.4183333333333334,0.3923076923076923,0.53,0.51125,0.0,0.44499999999999995,0.83,0.765,0.49,0.72,1.6099999999999999,0.62,2.38,2.5100000000000002,5.1,0.53,4.09,0.0,0.8899999999999999,0.83,1.53,0.49,2.88,30.09,38.68,2127.010000000002,865.4399999999987,1261.579999999998,1.0,2.0,3.605551275463989,0.0,1.0,2.8284271247461903,1.7320508075688772,2.23606797749979,2.449489742783178,1.0,1.4142135623730951,1.0,2.0,1.0,1.4142135623730951,-3.7316,-5.33,-6.5,-10.8,-38.8,-217.2,1.88,-197.48,168.5,-3.0,0.027356000000000002,-4.2,35.4,16.0,-26.4,99.052,-3.8,4.0,13.8,-3.14,4.4,4.1,-328.8,-0.875337246,-2.1,-10.611682,-23.95,-32.703,-73.92,-61.77,-6027.06,-17.8,-13.5,-51.82,-6.07,-1167.16,-504.78,0.0,0.0,0.0,0.0,0.0,-69.0674,203.80200000000002,0.00024900000000000004,-15.934000000000001,15.097999999999999,-56.395,-6.475,-17.739,-1.1079999999999999,-0.7709999999999999,-134.384,-269.82,63.31,-207.5,-167.31,-1248.876,11.285657963599999,-3.802,3.85,1.422,-1.171,-129.8,-3335.0,16.49,-19.24,-3501.0,-3.515,2.987,-0.8088,2.573,-13.92,-558.2,4.093,0.8082,-575.4,-5306.2440670000005,-5384.311702,1237.98,-1661.47,2899.47,-0.1573,0.0,0.0,0.0,-9.683178999999999,-10.737169999999999,-12.080869999999999,-23.355818,-25.7227718979,2.04439,0.006731,52
swarm_146_1.pdb,2,3,12,1,1,1,9,4,1,0,1,2,2,5,0,0.51,0.37,0.59,0.62,0.4283333333333333,0.41,0.4255555555555555,0.535,0.81,0.0,0.434,0.675,0.67,0.0,0.615,1.77,0.62,5.14,0.41,3.8299999999999996,2.14,0.81,0.0,2.17,1.35,0.67,0.0,1.23,30.4,38.07,1460.0999999999985,603.5600000000013,856.5400000000009,1.4142135623730951,1.0,3.0,0.0,2.0,1.0,1.7320508075688772,3.4641016151377544,1.0,1.0,1.0,0.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.0532,0.76,0.8,-4.2,-14.6,-141.8,2.0,-136.92,125.64,0.38,0.025534,-0.52,26.6,17.8,-9.4,22.55,7.8,13.4,16.2,-3.38,-0.32,8.84,-231.0,-0.30940648600000004,1.1,-8.194945,-16.29,-22.726,-44.96,-37.34,-2845.6,-0.39,-6.57,-44.25,-13.79,-1015.96,-519.35,0.0,0.0,0.0,0.0,0.0,-50.1698,-82.6626,0.000395,-0.512,-2.6239999999999997,-42.691,-7.405,-169.995,-2.52,0.71,-97.98299999999999,-128.1,43.94,-291.36,-39.15,972.052,17.8800369697,-1.165,1.1640000000000001,-0.2586,-0.8562,499.0,-3128.0,3.3369999999999997,-48.57,-2681.0,-0.3652,0.6311,1.149,0.06755,108.1,-405.2,8.366,-1.845,-307.3,-4308.403802000001,-4374.282183,1252.05,-1144.0,2396.05,0.0308,0.0,0.0,0.0,-2.113529,-1.731054,-1.995754,-6.369858,-15.655752853900001,-2.32232,0.0049770000000000005,44
swarm_146_4.pdb,1,0,2,4,10,5,5,0,5,0,5,0,1,0,0,0.53,0.41500000000000004,0.0,0.548,0.42,0.314,0.4,0.0,0.462,0.0,0.0,0.52,0.65,0.0,0.0,0.0,2.74,0.84,3.14,2.0,0.0,2.31,0.0,0.0,0.52,3.25,0.0,0.0,29.55,38.64,1194.3300000000017,418.0599999999995,776.2699999999986,1.0,2.0,2.23606797749979,0.0,0.0,2.23606797749979,0.0,1.4142135623730951,3.1622776601683795,2.23606797749979,2.23606797749979,0.0,0.0,1.0,0.0,-0.3396,0.7040000000000001,-0.8,3.4,-6.8,-119.6,2.48,-128.44,105.16,2.4,0.000126,2.38,18.6,16.8,-5.6,112.44200000000001,7.0,11.4,13.8,-3.8,4.34,-5.26,-193.4,0.266244224,-3.3,-6.951734,-16.46,-24.61,-44.33,-33.89,-3236.13,-9.3,-0.41,-9.63,-4.84,-895.98,-396.31,0.0,0.0,0.0,0.0,0.0,-49.9059,-37.461999999999996,0.0007030000000000001,-4.208,2.984,-19.329,-3.157,-97.975,-4.516,-2.655,-36.803000000000004,-60.63,38.56,-137.09,-10.24,-84.4129999997,-4.57600997936,-3.733,3.73,2.18,0.2649,-68.71,-2365.0,18.29,2.897,-2449.0,-2.3890000000000002,2.477,0.9969,1.367,-0.1517,-267.4,7.031000000000001,2.083,-272.5,-4443.277245,-4485.870755,1347.79,-1240.59,2588.38,0.0097,0.0,0.0,0.0,0.5058600000000001,-0.571322,4.120472,-8.874858999999999,-16.751541842,2.65677,0.008342,38
swarm_146_51.pdb,2,4,9,3,4,2,1,4,2,1,2,2,1,1,0,0.5349999999999999,0.3466666666666667,0.5225,0.515,0.4511111111111111,0.355,0.49,0.4925,0.5,0.0,0.41,0.68,0.6,0.49,0.615,2.09,1.03,4.06,1.42,0.49,1.97,1.0,0.0,0.41,0.68,1.2,0.49,1.23,29.75,38.53,1307.0099999999984,448.09999999999854,858.9000000000015,1.4142135623730951,1.7320508075688772,1.0,0.0,2.0,1.4142135623730951,2.0,3.0,2.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,0.1642,1.042,2.56,0.8,-8.4,-95.6,1.64,-92.74,81.62,1.58,-0.02744,2.22,17.2,12.8,-6.0,10.765999999999998,6.2,10.0,12.4,-2.32,-1.72,-0.18,-149.0,0.37246845,-4.5,-8.632339,-17.12,-22.941999999999997,-46.07,-32.83,-3566.82,-10.0,-7.45,-18.17,-3.65,-914.06,-580.3,0.0,0.0,0.0,0.0,0.0,-42.7361,-5.68739,0.000593,-4.141,-8.687000000000001,-41.398999999999994,-16.967,-384.014,-4.29,3.0060000000000002,-72.752,-100.0,-40.69,-367.55,-7.92,2551.749,-8.0668647585,-1.8359999999999999,1.827,0.2789,-0.4284,-19.96,-2388.0,6.197,-4.9430000000000005,-2419.0,-1.875,1.818,-0.2232,0.7577,26.78,-299.0,2.737,-0.5382,-275.5,-4366.7451869999995,-4414.927603,39.19,-1190.88,1230.09,-0.1547,0.0,0.0,0.0,-2.182427,-5.804568,-4.170458999999999,-9.897960000000001,-13.4534984132,-2.82311,0.004158,38
swarm_146_61.pdb,8,4,12,3,4,1,2,5,8,0,3,1,1,5,0,0.52,0.3233333333333333,0.5325,0.57,0.4583333333333333,0.41999999999999993,0.5349999999999999,0.5279999999999999,0.5062500000000001,0.0,0.45999999999999996,0.83,0.64,0.0,0.67,2.13,0.57,5.5,1.6799999999999997,1.0699999999999998,2.6399999999999997,4.050000000000001,0.0,2.3,0.83,1.92,0.0,0.67,30.57,38.29,1501.5699999999997,678.4799999999996,823.1000000000004,2.8284271247461903,1.7320508075688772,1.4142135623730951,0.0,2.23606797749979,2.8284271247461903,2.0,3.4641016151377544,2.0,1.0,1.7320508075688772,0.0,1.0,1.0,2.23606797749979,0.8276,-1.546,2.74,-3.2,-11.2,-112.2,3.66,-100.36,98.26,1.14,-0.01659,0.2,25.0,18.0,-3.6,6.356,6.6,14.0,14.6,-1.64,8.12,12.32,-172.6,0.1414104758,-0.1,-7.2661880000000005,-12.29,-25.611,-34.42,-32.37,-3696.23,-2.31,-1.17,23.44,25.99,-926.58,-156.33,0.0,0.0,0.0,0.0,0.0,-16.0576,426.57300000000004,0.000434,-5.256,7.8389999999999995,-11.132,1.47,-121.916,-1.6369999999999998,0.68,-61.78,-58.74,27.44,-457.67,47.24,614.105,11.139820626199999,-4.103,4.0889999999999995,1.079,-1.148,-176.6,-2345.0,9.918,-13.16,-2545.0,-3.062,3.023,0.5256,0.2655,-0.6925,-344.9,4.218999999999999,-0.6883,-350.5,-4597.293164,-4663.209268,1922.52,-1333.42,3255.93,-0.1347,0.0,0.0,0.0,1.2003700000000002,-0.010011,-1.112119,-6.513066,-11.4397690221,3.432,0.004614,57
swarm_147_162.pdb,0,2,3,1,2,2,6,2,7,0,3,4,0,2,0,0.0,0.17,0.63,0.58,0.44333333333333336,0.39,0.4566666666666666,0.525,0.6128571428571429,0.0,0.375,0.0,0.58,0.0,0.6125,1.26,1.16,1.33,0.78,2.7399999999999998,1.05,4.29,0.0,0.75,0.0,1.7399999999999998,0.0,2.45,30.14,38.59,1244.5400000000009,539.369999999999,705.1799999999985,0.0,1.0,2.449489742783178,0.0,1.4142135623730951,2.6457513110645907,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.7320508075688772,0.0,2.0,0.0,1.4142135623730951,-0.9762,-3.278,-1.7,-4.8,-15.2,-120.8,0.46,-116.86,100.08,-1.66,-0.05094,-2.66,17.4,7.4,-14.0,36.846,5.0,9.0,12.2,-2.68,-2.56,0.42,-182.0,-0.30144172399999997,-0.3,-8.727958000000001,-13.01,-21.21,-37.74,-32.25,-3390.01,-24.29,-6.99,-13.5,-4.86,-840.25,-421.8,0.0,0.0,0.0,0.0,0.0,-57.9059,-58.2524,0.000535,-12.389000000000001,7.4510000000000005,-19.405,-6.879,-126.311,0.7709999999999999,3.1710000000000003,-39.942,-77.94,22.14,-332.77,-87.19,179.986,10.7348587476,-3.642,3.512,-0.2306,-0.04215,12.9,-2466.0,3.668,-16.13,-2473.0,-3.08,2.85,-0.128,2.291,16.87,-319.2,3.552,2.185,-303.7,-4110.768544,-4140.042125,1568.06,-1079.95,2648.02,-0.1096,0.0,0.0,0.0,-2.633482,-3.9713769999999995,-3.6329309999999997,-6.3138559999999995,-11.814639113399998,1.9267900000000002,0.006441,34
swarm_148_154.pdb,4,1,3,2,8,3,7,1,10,0,3,3,1,1,0,0.5225,0.495,0.63,0.6533333333333333,0.37333333333333335,0.39625,0.4557142857142857,0.43,0.5040000000000001,0.0,0.87,0.7,0.84,0.0,0.6233333333333334,0.63,1.96,1.12,3.17,3.19,0.43,5.040000000000001,0.0,0.87,0.7,2.52,0.0,1.87,29.78,38.76,1579.9900000000016,721.8100000000013,858.1700000000019,2.0,1.4142135623730951,2.6457513110645907,0.0,1.0,3.1622776601683795,1.0,1.7320508075688772,2.8284271247461903,1.7320508075688772,1.7320508075688772,0.0,1.7320508075688772,1.0,1.0,-0.152,-2.424,-0.82,-5.8,-27.8,-141.0,1.72,-126.04,114.92,-1.0,0.034574,-1.72,16.4,5.8,-20.4,105.634,-1.8,5.2,7.2,-5.7,-1.94,-3.96,-222.2,-0.6611074220000001,-14.8,-8.462622,-17.38,-23.584,-61.91,-45.5,-3316.13,15.58,-19.45,-42.98,-19.9,-1079.49,-541.83,0.0,0.0,0.0,0.0,0.0,-38.4804,-79.911,0.000399,-9.325,11.727,-36.942,-1.2919999999999998,-157.691,0.491,3.487,-98.221,-96.71,-60.29,-241.61,-270.51,-719.1210000000001,7.5447488386399995,-2.396,2.372,0.3282,-0.562,256.6,-2839.0,5.587999999999999,-4.143,-2592.0,-2.0,1.369,-2.113,2.37,33.32,-426.6,-0.6965,4.381,-388.2,-4359.189263,-4405.121206,743.98,-1210.93,1954.91,0.0566,0.0,0.0,0.0,0.9553790000000001,-3.5198150000000004,-6.051191,-10.745085000000001,-18.1139251981,-2.09095,0.003511,47
swarm_148_164.pdb,6,2,25,15,18,1,15,11,5,0,26,2,3,28,7,0.51,0.434,0.55,0.58,0.44079999999999997,0.42277777777777775,0.4913333333333333,0.5136363636363637,0.476,0.5114285714285713,0.4446428571428571,0.7466666666666667,0.5673076923076923,0.0,0.77,1.1,0.58,11.02,7.609999999999999,7.369999999999999,5.65,2.38,3.5799999999999996,12.45,2.24,14.749999999999998,0.0,1.54,30.95,37.54,1877.7299999999996,630.3199999999997,1247.42,2.449489742783178,3.872983346207417,3.872983346207417,2.6457513110645907,3.3166247903554,2.23606797749979,1.4142135623730951,5.0,4.242640687119285,1.0,5.0990195135927845,0.0,1.4142135623730951,1.7320508075688772,5.291502622129181,-3.5682,-13.668,-9.16,-5.2,-57.6,-546.0,-11.66,-552.3,413.42,1.78,0.037482,2.12,23.6,21.2,-45.6,28.581999999999997,-2.6,22.6,15.4,-25.12,0.52,-1.98,-808.4,-1.9162303818000002,-42.5,33.792112,14.88,-3.464,-120.29,-94.03,-10285.68,96.92,20.59,460.26,300.12,1044.45,9272.1,0.0,0.0,0.0,0.0,0.0,347.51800000000003,14175.9,0.000379,-12.425,-9.455,798.961,58.016999999999996,-487.92199999999997,-0.218,9.052999999999999,610.0169999999999,619.77,-210.55,-2947.18,956.93,-682.273,23.1348534664,-2.426,2.3609999999999998,0.5109,0.6126,-39.86,-5303.0,28.6,-104.3,-5476.0,-1.712,1.81,0.3973,-0.044489999999999995,73.85,-1069.0,14.85,-23.4,-1033.0,-2930.175652,-3093.228118,5828.43,-1096.82,6925.25,0.3078,0.0,0.0,0.0,0.386326,-4.339456,14.260051999999998,-24.218035,-37.4773265108,18.5062,0.0019089999999999999,164
swarm_148_175.pdb,6,1,12,15,10,0,8,2,6,0,4,0,0,2,0,0.4816666666666667,0.4133333333333333,0.63,0.0,0.43249999999999994,0.386,0.46124999999999994,0.56,0.61,0.0,0.71,0.0,0.5549999999999999,0.0,0.0,0.63,0.0,5.1899999999999995,3.8600000000000003,3.6899999999999995,1.12,3.66,0.0,1.42,0.0,2.2199999999999998,0.0,0.0,30.29,38.57,1628.75,708.7200000000012,920.0200000000004,2.449489742783178,3.872983346207417,2.8284271247461903,0.0,1.4142135623730951,2.449489742783178,1.0,3.4641016151377544,3.1622776601683795,0.0,2.0,0.0,0.0,0.0,1.4142135623730951,2.6402,0.494,4.32,4.0,-4.8,-173.4,5.1,-168.5,152.52,4.32,0.024946,3.0,23.4,20.8,-7.2,63.71,9.2,21.6,24.4,-2.64,10.84,10.0,-279.0,1.4348048138,-0.4,-6.971546000000001,-14.09,-24.545,-44.0,-39.31,-4171.4,9.19,6.81,39.48,17.67,-905.23,175.42,0.0,0.0,0.0,0.0,0.0,-17.9824,659.737,0.000359,-3.693,11.718,3.141,8.339,-188.354,-3.7569999999999997,-0.17800000000000002,-9.37,-55.76,59.8,-457.27,100.43,-299.26,12.5300934853,-2.9189999999999996,2.8,-0.2536,0.4911,-157.9,-2580.0,3.832,-30.35,-2772.0,-2.186,2.215,0.07991000000000001,0.3794,-1.598,-408.1,5.82,-5.881,-421.4,-4536.426337,-4582.2107479999995,1639.43,-1265.87,2905.3,-0.0743,0.0,0.0,0.0,5.195114,1.612291,5.35251,-7.2510699999999995,-14.6142604755,-1.35897,0.004288,66
swarm_148_17.pdb,4,1,10,1,6,2,3,5,1,0,1,3,0,3,0,0.5075,0.44,0.63,0.47,0.409,0.3116666666666667,0.4633333333333333,0.518,0.24,0.0,0.49333333333333335,0.0,0.86,0.0,0.5766666666666667,0.63,0.94,4.09,1.87,1.39,2.5900000000000003,0.24,0.0,1.48,0.0,0.86,0.0,1.73,30.17,38.55,1220.4399999999987,369.2999999999993,851.1200000000008,2.0,1.0,1.7320508075688772,0.0,2.23606797749979,1.0,1.0,3.1622776601683795,2.449489742783178,1.4142135623730951,1.0,0.0,1.7320508075688772,0.0,1.7320508075688772,-0.3074,6.312,5.26,5.6,-15.2,-139.8,0.08,-142.26,113.48,4.04,0.053905999999999996,5.98,17.6,16.8,-6.6,1.252,2.4,7.4,7.6,-5.18,-4.6,-5.2,-226.0,0.9214163679999999,-5.4,-6.983417,-16.46,-21.873,-41.48,-31.44,-2603.36,3.04,-8.53,-55.57,-30.79,-860.21,-536.38,0.0,0.0,0.0,0.0,0.0,-43.7573,17.3158,0.000692,-2.0469999999999997,-6.7620000000000005,-42.148,-13.024000000000001,-427.48199999999997,-3.0610000000000004,5.062,-115.375,-96.71,-85.51,-422.19,-62.7,-394.472,3.4345073705799996,-2.43,2.274,-1.64,-0.8548,119.5,-2585.0,-7.058,-30.7,-2489.0,-1.751,1.61,-0.797,0.2556,42.9,-310.9,1.8419999999999999,-0.7614,-270.6,-4227.473749,-4263.562174000001,-165.13,-1098.4,933.27,-0.0458,0.0,0.0,0.0,4.002661,-1.994268,-2.48749,-10.492222,-14.893836403800002,-2.05547,0.004725,40
