Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_126_127.pdb,9,8,7,8,2,1,14,14,1,1,0,4,5,1,0,0.5033333333333334,0.30625,0.5387500000000001,0.55,0.4442857142857143,0.23,0.44714285714285706,0.46142857142857147,0.77,0.0,0.43,0.558,0.0,0.9,0.5925,4.3100000000000005,0.55,3.11,0.46,6.259999999999999,6.460000000000001,0.77,0.0,0.43,2.79,0.0,0.9,2.37,17.91,39.23,1907.6599999999962,800.75,1106.8999999999996,3.0,2.8284271247461903,3.7416573867739413,0.0,3.7416573867739413,1.0,2.8284271247461903,2.6457513110645907,1.4142135623730951,1.0,0.0,1.0,2.0,2.23606797749979,1.0,3.7354,-10.078,4.14,-11.6,-23.0,-231.6,4.8,-211.28,214.22,-3.88,-0.007136,-6.84,40.8,18.8,-27.6,64.898,16.6,30.4,40.4,3.28,11.92,20.78,-360.0,-0.3053296968,8.8,-9.4927,-24.58,-35.005,-82.71,-77.19,-5290.77,-19.22,-4.24,-29.91,4.67,-1304.16,-122.66,0.0,0.0,0.0,0.0,0.0,-33.2663,706.806,0.000269,-4.085,-6.934,5.138999999999999,-10.505,-191.737,-7.899,-4.256,0.0,-165.51,161.73,-720.58,140.64,121.491,8.550954526760002,-1.757,1.724,-0.998,-1.445,176.0,-5343.0,-18.43,-40.47,-5189.0,-1.945,1.5119999999999998,-1.163,1.722,41.5,-596.0,4.349,-4.852,-563.7,-6177.280712,-6270.341722,2062.99,-1831.67,3894.65,-0.1273,0.0,0.0,0.0,-6.0948970000000005,-9.683406,-10.937597,-20.205635,-22.7263544326,13.5268,0.003147,75
swarm_126_53.pdb,24,7,13,3,0,0,9,13,0,1,4,0,2,8,1,0.48125,0.42,0.5157142857142857,0.0,0.45846153846153853,0.0,0.4811111111111111,0.47076923076923094,0.0,0.34,0.48875,0.53,0.585,0.9,0.0,3.61,0.0,5.960000000000001,0.0,4.33,6.120000000000002,0.0,0.34,3.91,1.06,2.34,0.9,0.0,18.12,38.7,1729.4700000000012,784.789999999999,944.6700000000001,4.898979485566356,1.7320508075688772,3.0,1.0,3.605551275463989,0.0,2.6457513110645907,3.605551275463989,0.0,0.0,2.0,1.0,0.0,1.4142135623730951,2.8284271247461903,10.0982,-7.306,9.24,-7.2,-10.6,-161.4,1.82,-245.4,247.7,-3.3,-0.069454,-9.0,28.2,18.8,-15.8,4.644,40.6,56.8,58.4,2.3,17.28,10.96,-436.8,-0.909323538,6.8,-9.944881,-18.11,-30.089000000000002,-81.29,-74.91,-3375.56,-27.43,-1.53,19.77,47.57,-1075.39,247.68,0.0,0.0,0.0,0.0,0.0,-46.9318,630.242,0.000375,-3.634,2.6710000000000003,22.594,1.295,-287.579,-7.621,-2.157,0.0,-140.13,183.69,-446.91,192.95,87.565,-3.85491138264,-1.992,1.814,-2.306,-1.026,37.43,-5727.0,-36.04,-10.67,-5664.0,-2.435,2.478,0.3684,0.4934,5.404,-674.0,12.0,-8.099,-688.7,-5711.245096,-5776.457979,2437.09,-1594.85,4031.93,-0.0598,0.0,0.0,0.0,-4.020574,-4.681978,-6.398782,-18.984939,-22.8427199191,19.0137,0.005447,85
swarm_126_67.pdb,11,5,6,2,4,2,14,6,0,0,1,2,3,4,3,0.38909090909090904,0.29,0.4920000000000001,0.365,0.4883333333333333,0.3325,0.45285714285714285,0.47,0.0,0.48000000000000004,0.5325,0.4566666666666667,0.51,0.0,0.84,2.4600000000000004,0.73,2.9299999999999997,1.33,6.34,2.82,0.0,1.4400000000000002,2.13,1.37,0.51,0.0,1.68,17.98,38.43,1624.0999999999985,670.909999999998,953.2000000000007,3.3166247903554,1.4142135623730951,3.7416573867739413,1.7320508075688772,2.449489742783178,0.0,2.23606797749979,2.449489742783178,2.0,1.4142135623730951,1.0,0.0,1.4142135623730951,1.7320508075688772,2.0,6.9702,-2.634,6.64,-2.8,-5.8,-138.6,4.58,-161.72,169.98,-1.12,-0.022724,-2.68,33.0,21.8,-10.0,40.552,29.2,38.8,44.0,6.82,11.04,6.06,-283.2,0.7197839062000001,8.5,-9.43785,-22.59,-32.266,-49.85,-52.65,-5021.0,-8.34,0.99,-8.52,6.1,-1138.71,-242.46,0.0,0.0,0.0,0.0,0.0,-69.5794,74.5973,0.00033999999999999997,-7.02,-5.311,-47.176,-17.049,-199.575,-13.800999999999998,-10.009,0.0,-124.35,134.22,-552.87,179.16,345.53,0.852563377237,-1.7209999999999999,1.63,-1.743,-1.51,-326.0,-4010.0,-15.35,-28.63,-4350.0,-1.994,1.7790000000000001,-0.2281,1.229,-7.251,-442.5,6.35,-5.7989999999999995,-461.9,-5879.720018,-5964.195852000001,1864.32,-1683.39,3547.71,-0.2461,0.0,0.0,0.0,1.734562,-0.211627,-5.502905999999999,-10.024885000000001,-18.5517007376,9.47536,0.003317,63
swarm_126_75.pdb,22,3,13,3,1,0,6,7,1,0,0,4,5,4,3,0.4759090909090911,0.36999999999999994,0.51,0.0,0.43615384615384617,0.27,0.4833333333333334,0.48571428571428565,0.77,0.7233333333333333,0.4975,0.5599999999999999,0.0,0.0,0.7775,1.53,0.0,5.67,0.27,2.9000000000000004,3.3999999999999995,0.77,2.17,1.99,2.8,0.0,0.0,3.11,17.92,38.94,1759.8400000000001,799.9399999999987,959.8899999999994,4.69041575982343,1.7320508075688772,2.449489742783178,1.7320508075688772,2.6457513110645907,1.0,1.7320508075688772,3.605551275463989,1.0,0.0,0.0,0.0,2.0,2.23606797749979,2.0,7.3698,-4.34,6.34,-6.2,-5.6,-150.0,0.26,-216.94,215.96,-1.8,-0.016041999999999997,-6.58,26.2,20.0,-9.0,1.814,38.2,56.8,60.6,-1.44,12.16,14.48,-372.0,-0.2730117256,3.6,-8.28116,-17.2,-26.497,-56.49,-61.55,-2899.41,-22.38,-6.33,-7.94,3.64,-885.52,212.43,0.0,0.0,0.0,0.0,0.0,-55.1343,490.48400000000004,0.000344,-6.207000000000001,-5.111000000000001,-12.556,-12.574000000000002,-389.336,-7.343,0.054000000000000006,0.0,-146.67,108.66,-488.72,193.34,-37.709,-3.5424901751599998,-3.173,3.07,-1.351,-1.421,-304.2,-4167.0,-18.17,21.9,-4432.0,-2.255,2.541,1.6230000000000002,-0.3238,8.695,-480.3,10.58,0.386,-481.8,-5248.13606,-5302.189358,956.02,-1444.67,2400.69,-0.332,0.0,0.0,0.0,1.491962,-1.250143,-4.757462,-14.795373000000001,-16.9269532923,8.81055,0.0041670000000000006,72
swarm_126_81.pdb,10,11,10,0,3,3,11,22,1,0,0,3,0,0,0,0.437,0.0,0.5390909090909092,0.64,0.43499999999999994,0.21666666666666667,0.5063636363636363,0.47136363636363643,0.75,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,5.930000000000001,1.92,4.35,0.65,5.57,10.370000000000001,0.75,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,17.49,39.69,2054.4500000000007,1014.4200000000001,1040.0299999999988,3.1622776601683795,0.0,3.3166247903554,0.0,4.69041575982343,1.0,3.3166247903554,3.1622776601683795,1.7320508075688772,1.7320508075688772,0.0,0.0,1.7320508075688772,0.0,0.0,3.6274,-1.86,3.22,-6.6,-24.6,-235.2,1.12,-223.66,207.92,-1.68,-0.017406,-3.92,22.2,12.0,-26.0,14.478,14.8,26.4,31.8,-2.22,16.98,9.1,-347.8,-0.17776768739999999,2.8,-4.075739,-17.02,-34.105,-72.57,-73.67,-6478.44,-22.99,-24.76,36.92,25.49,-1274.05,551.78,0.0,0.0,0.0,0.0,0.0,-34.4474,1408.3,0.00025499999999999996,-11.290999999999999,-4.438,21.948,-13.534,-609.493,-8.57,3.01,0.0,-106.05,151.78,-1043.49,124.91,-477.337,11.958509341300001,-1.3259999999999998,1.163,-3.2460000000000004,-1.8969999999999998,8.594,-5329.0,-31.74,-0.5332,-5290.0,-0.8129,0.4642,-1.149,1.072,41.32,-647.4,3.94,-4.484,-614.5,-6069.18612,-6149.37291,2809.53,-1796.67,4606.2,-0.1883,0.0,0.0,0.0,-3.1489689999999997,-8.132223,-9.830943,-21.278078,-20.1548488801,10.3885,0.005554,74
swarm_127_136.pdb,12,4,15,2,1,1,7,17,1,0,2,2,2,5,3,0.4200000000000001,0.445,0.57,0.94,0.40533333333333327,0.19,0.5028571428571429,0.4752941176470589,0.75,0.43,0.476,0.5900000000000001,0.87,0.0,0.84,2.28,0.94,6.079999999999999,0.19,3.52,8.080000000000002,0.75,1.29,2.38,1.1800000000000002,1.74,0.0,1.68,18.28,37.92,1920.2700000000004,763.8999999999996,1156.369999999999,3.4641016151377544,1.4142135623730951,2.6457513110645907,1.7320508075688772,4.123105625617661,1.0,2.0,3.872983346207417,1.0,1.0,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,2.23606797749979,7.6208,-6.346,2.54,-5.6,-18.2,-183.4,-1.06,-224.2,214.82,-3.02,0.007292,-4.78,24.8,17.8,-16.4,-6.856,29.8,43.4,41.2,-2.5,14.86,7.78,-374.2,-0.8540310336,1.8,-8.692722,-17.89,-31.278000000000002,-57.53,-49.77,-3598.2,-7.13,0.24,-37.53,7.27,-1221.61,-458.4,0.0,0.0,0.0,0.0,0.0,-72.5687,190.334,0.000294,-21.276999999999997,-8.417,-25.613000000000003,-32.256,-466.94599999999997,-8.704,0.168,0.0,-96.99,37.81,-507.6,71.55,489.645,34.1046890701,-2.8089999999999997,2.679,-1.48,-0.9840000000000001,14.83,-4745.0,-22.83,4.341,-4703.0,-1.817,1.5019999999999998,-0.8158,0.8425,79.43,-598.0,3.238,-1.9909999999999999,-523.8,-5720.0851299999995,-5786.7995359999995,1589.8,-1620.71,3210.51,-0.0513,0.0,0.0,0.0,-9.619306,-14.471143,-8.788165,-18.993510999999998,-22.0364369912,19.4981,0.00677,74
swarm_127_179.pdb,5,5,5,0,0,3,2,5,4,0,0,1,2,3,0,0.446,0.0,0.48,0.7566666666666667,0.458,0.0,0.425,0.522,0.76,0.0,0.38666666666666666,0.755,0.0,0.0,0.5,2.4,2.27,2.29,0.0,0.85,2.6100000000000003,3.04,0.0,1.16,1.51,0.0,0.0,0.5,17.29,39.47,1231.4399999999987,564.0500000000011,667.3899999999994,2.23606797749979,0.0,1.4142135623730951,0.0,2.23606797749979,2.0,2.23606797749979,2.23606797749979,0.0,1.7320508075688772,0.0,0.0,1.0,1.4142135623730951,1.7320508075688772,0.1968,-3.1519999999999997,-3.86,-7.8,-18.6,-117.8,-2.2,-115.06,94.94,-2.34,0.01179,-3.18,8.4,4.8,-14.6,10.96,1.8,5.0,3.4,-3.38,9.38,-1.82,-178.6,0.154872858,-4.2,-7.9981539999999995,-18.47,-27.413,-32.72,-27.41,-3378.39,-20.66,-19.32,-67.19,-24.67,-999.66,-277.33,0.0,0.0,0.0,0.0,0.0,-95.7891,30.3942,0.000392,-25.744,0.617,-8.08,-25.935,-283.267,0.633,6.016,0.0,-143.44,-39.03,-490.68,-125.59,122.947,31.272137686799997,-3.645,3.5439999999999996,0.3232,-0.1082,172.1,-3410.0,-4.022,17.94,-3216.0,-3.238,2.503,-2.049,1.587,12.09,-394.6,-1.696,3.617,-377.2,-5208.275089,-5254.830243,1808.51,-1464.69,3273.21,-0.1716,0.0,0.0,0.0,-4.911251,-4.297198000000001,-9.560991,-11.596556,-18.210370467,14.7777,0.009857,35
swarm_127_43.pdb,18,6,14,3,6,3,6,22,1,0,1,0,0,11,4,0.405,0.5266666666666667,0.5,0.8133333333333334,0.38785714285714284,0.37166666666666665,0.465,0.4690909090909091,0.26,0.4675,0.49272727272727274,0.0,0.62,0.0,0.0,3.0,2.44,5.43,2.23,2.79,10.32,0.26,1.87,5.42,0.0,0.62,0.0,0.0,18.41,38.41,2091.119999999999,895.0900000000001,1196.0599999999995,4.242640687119285,1.7320508075688772,2.449489742783178,2.0,4.69041575982343,1.0,2.449489742783178,3.7416573867739413,2.449489742783178,1.7320508075688772,1.0,0.0,0.0,0.0,3.3166247903554,7.6496,-8.682,7.64,-3.2,-14.8,-180.2,-1.84,-275.92,241.38,-0.06,0.006886,-1.38,31.2,22.2,-15.4,3.03,34.2,44.2,41.0,2.86,13.56,8.16,-448.4,-0.6675269434000001,4.8,-4.962184,-13.68,-32.885,-37.94,-43.6,-4936.68,-31.96,-11.26,52.33,46.89,-1098.57,822.05,0.0,0.0,0.0,0.0,0.0,-25.9839,1356.95,0.000292,-23.011999999999997,8.009,51.242,-9.878,-111.205,-9.704,-7.591,0.0,-84.35,80.57,-552.28,207.02,435.841,42.5841266867,-3.8110000000000004,3.6839999999999997,-0.8564,-0.3787,-230.9,-5209.0,-18.31,4.845,-5416.0,-3.16,2.97,-0.07987000000000001,0.7407,3.8489999999999998,-646.3,7.829,-5.92,-656.2,-6003.666862,-6102.6277789999995,2613.49,-1766.74,4380.23,-0.0091,0.0,0.0,0.0,-1.582705,-0.77259,-12.157778,-29.606828999999998,-17.7190087123,19.506,0.0041789999999999996,95
swarm_128_31.pdb,3,7,1,2,0,9,9,2,8,0,0,1,2,0,1,0.5933333333333334,0.445,0.5657142857142857,0.7577777777777778,0.54,0.0,0.4811111111111111,0.515,0.76,0.83,0.0,0.855,0.0,0.0,0.72,3.96,6.82,0.54,0.0,4.33,1.03,6.08,0.83,0.0,1.71,0.0,0.0,0.72,17.19,39.51,1495.2900000000009,854.1000000000004,641.1899999999987,1.7320508075688772,1.4142135623730951,3.0,1.0,1.4142135623730951,2.8284271247461903,2.6457513110645907,1.0,0.0,3.0,0.0,0.0,1.0,1.4142135623730951,0.0,-1.3552,-6.146,-7.2,-10.6,-26.0,-105.8,-3.02,-94.42,78.66,-4.98,-0.01286,-10.04,1.4,-8.2,-23.4,40.66,-5.2,1.8,4.8,-4.18,0.4,-2.48,-162.8,-1.9372719087999999,-11.1,-10.520951,-17.96,-27.816,-53.93,-56.48,-4576.1,-19.58,-14.05,-119.68,-59.33,-1242.46,-834.81,0.0,0.0,0.0,0.0,0.0,-97.7951,-245.747,0.000471,-30.906,2.843,-47.806000000000004,-32.843,-380.164,6.2829999999999995,13.505999999999998,0.0,-189.64,-51.26,-495.19,-297.4,48.545,26.4646118497,-1.604,1.6880000000000002,1.099,-1.015,198.8,-3253.0,2.052,-11.25,-3067.0,-1.62,0.5002,-3.636,2.323,46.41,-483.7,-6.486000000000001,-4.091,-434.9,-5254.215826,-5297.456413,1479.31,-1484.99,2964.3,-0.4034,0.0,0.0,0.0,-5.3794379999999995,-6.728357000000001,-14.3502,-14.024749,-15.6584336536,8.400160000000001,0.008244,45
swarm_129_122.pdb,7,5,4,2,2,3,14,15,1,0,0,3,2,1,0,0.42,0.365,0.47800000000000004,0.63,0.4425,0.37,0.4657142857142857,0.4706666666666667,0.81,0.0,0.48,0.855,0.0,0.0,0.7300000000000001,2.39,1.8900000000000001,1.77,0.74,6.52,7.0600000000000005,0.81,0.0,0.48,1.71,0.0,0.0,2.1900000000000004,17.71,39.46,1767.5499999999993,800.3500000000004,967.2000000000007,2.6457513110645907,1.4142135623730951,3.7416573867739413,0.0,3.872983346207417,1.0,2.23606797749979,2.0,1.4142135623730951,1.7320508075688772,0.0,0.0,1.7320508075688772,1.4142135623730951,1.0,4.0542,-9.744,0.32,-13.2,-22.2,-176.0,0.96,-161.24,161.96,-6.18,0.021684000000000002,-10.86,20.0,6.8,-28.6,18.832,14.0,24.2,29.6,-5.1,20.2,5.4,-277.6,-1.8158652156,2.6,-8.135147,-19.2,-31.651999999999997,-61.05,-53.94,-4149.85,-8.34,-7.64,13.69,26.68,-1272.71,-449.46,0.0,0.0,0.0,0.0,0.0,-63.9151,81.8224,0.00043099999999999996,-11.991,3.097,-38.044000000000004,-12.699000000000002,-262.013,-3.4819999999999998,1.496,0.0,-91.81,116.22,-546.42,-33.26,-743.757,28.7432696808,-3.339,3.1489999999999996,-1.95,-0.938,-178.5,-4442.0,-25.22,18.64,-4577.0,-3.492,3.1010000000000004,-0.3727,2.728,-33.41,-499.1,5.3389999999999995,5.747999999999999,-532.1,-5701.57481,-5773.237615,2448.99,-1623.54,4072.52,-0.0712,0.0,0.0,0.0,-3.6833160000000005,-7.764819,-9.251303,-16.47138,-25.4171646134,13.5229,0.008661,59
swarm_129_178.pdb,8,9,17,0,1,1,11,16,2,2,1,2,2,2,0,0.42750000000000005,0.0,0.5,0.77,0.42823529411764705,0.41,0.4790909090909091,0.4756250000000001,0.505,0.0,0.33999999999999997,0.68,0.58,0.735,0.57,4.5,0.77,7.279999999999999,0.41,5.2700000000000005,7.610000000000001,1.01,0.0,0.6799999999999999,1.36,0.58,1.47,1.14,18.28,38.37,1940.2900000000009,842.7399999999998,1097.550000000001,2.8284271247461903,0.0,3.3166247903554,0.0,4.0,1.4142135623730951,3.0,4.123105625617661,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.6974,-6.124,4.02,-7.8,-18.8,-230.8,2.12,-189.9,178.2,-2.46,0.013606,-4.06,25.0,12.4,-31.4,17.904,12.4,21.8,30.2,-5.44,17.32,8.1,-289.2,0.0377999762,-7.3,-11.547586,-25.54,-38.091,-70.34,-62.73,-6173.23,-47.14,-12.18,-13.08,-4.53,-1319.72,-211.78,0.0,0.0,0.0,0.0,0.0,-84.5474,227.919,0.000331,-12.932,4.917,-27.589000000000002,-10.774000000000001,-144.151,-6.03,-3.2910000000000004,0.0,-143.81,53.14,-857.05,189.72,-9510.903,22.826667480799998,-2.7110000000000003,2.5780000000000003,-2.372,-1.838,125.5,-5408.0,-29.04,-16.7,-5270.0,-2.201,2.089,1.114,2.24,30.96,-591.7,11.6,-3.258,-575.6,-6402.998781,-6518.364815,2084.17,-1979.78,4063.95,-0.4105,0.0,0.0,0.0,-5.848069000000001,-8.459296,-7.8073570000000005,-19.496671,-27.4424594171,9.275210000000001,0.004878,74
swarm_129_18.pdb,5,3,11,3,4,3,9,17,2,0,3,1,1,4,0,0.46799999999999997,0.3933333333333333,0.44333333333333336,0.6233333333333334,0.42363636363636364,0.3125,0.44333333333333336,0.468235294117647,0.515,0.0,0.4625,0.52,0.7466666666666666,0.0,0.67,1.33,1.87,4.66,1.25,3.99,7.959999999999999,1.03,0.0,1.85,0.52,2.2399999999999998,0.0,0.67,18.37,38.55,1848.1800000000003,822.3600000000006,1025.8300000000017,2.23606797749979,1.7320508075688772,3.0,0.0,4.123105625617661,1.4142135623730951,1.7320508075688772,3.3166247903554,2.0,1.7320508075688772,1.7320508075688772,0.0,1.0,1.0,2.0,2.6734,1.056,6.26,-4.2,-20.2,-200.2,2.28,-187.26,178.02,-0.22,0.022636,0.44,26.0,13.0,-23.8,42.53,14.6,23.0,24.0,-1.16,8.96,11.8,-305.4,0.3350776032,-4.4,-9.488467,-19.16,-32.969,-61.33,-50.34,-4479.7,-28.53,-13.59,-18.27,12.1,-1370.88,-335.26,0.0,0.0,0.0,0.0,0.0,-59.5153,75.0804,0.00036,-4.527,5.261,-45.424,-3.8080000000000003,-35.451,-5.327999999999999,-4.654,0.0,-150.17,112.52,-645.09,126.45,-5120.041,25.5575863992,-2.908,2.795,-1.263,-0.5855,-338.8,-4276.0,-18.02,-23.68,-4621.0,-2.847,2.218,0.1536,3.707,-10.37,-509.1,7.686,1.456,-525.7,-5940.323697,-6022.306568,3297.48,-1693.65,4991.13,-0.0729,0.0,0.0,0.0,-3.6554059999999997,-7.845957,-7.349602,-22.384496,-21.4741144296,10.0657,0.0037579999999999996,66
swarm_129_27.pdb,7,8,12,2,2,1,10,21,4,0,5,1,1,4,1,0.39714285714285713,0.32999999999999996,0.47000000000000003,0.77,0.4466666666666667,0.385,0.45200000000000007,0.46,0.6325000000000001,0.34,0.4975,0.83,0.642,0.0,0.74,3.7600000000000002,0.77,5.36,0.77,4.5200000000000005,9.66,2.5300000000000002,0.34,1.99,0.83,3.21,0.0,0.74,18.22,38.5,2087.5599999999977,818.2199999999993,1269.33,2.6457513110645907,1.4142135623730951,3.1622776601683795,1.0,4.58257569495584,2.0,2.8284271247461903,3.4641016151377544,1.4142135623730951,1.0,2.23606797749979,0.0,1.0,1.0,2.0,5.3552,-1.28,7.2,-9.4,-15.6,-234.8,1.84,-240.38,225.78,-2.26,0.0034219999999999997,-3.16,28.4,16.6,-28.4,32.856,25.8,37.2,40.6,3.34,25.36,-2.82,-374.0,0.0759670372,-2.8,-7.825558999999999,-22.49,-34.75,-63.43,-46.58,-4891.88,-2.44,-13.26,43.91,28.1,-1403.21,-279.41,0.0,0.0,0.0,0.0,0.0,-7.19247,926.961,0.000304,-7.349,0.084,-1.301,-7.395,-25.073,-5.973,-5.496,0.0,-145.4,124.28,-588.48,179.15,-2242.328,49.4745449049,-1.693,1.5019999999999998,-2.287,-0.6374,616.3,-6413.0,-35.75,-40.62,-5802.0,-0.9794,0.8486,0.2315,1.405,132.7,-728.7,9.179,-2.28,-607.5,-6066.861963,-6175.960865999999,3605.54,-1756.55,5362.09,-0.1842,0.0,0.0,0.0,-7.312997,-7.258828,-12.103753999999999,-26.729636,-28.4938853236,10.4505,0.003443,79
swarm_129_78.pdb,5,3,7,6,4,3,15,9,4,0,3,0,1,1,0,0.45600000000000007,0.36000000000000004,0.47333333333333333,0.6900000000000001,0.41571428571428565,0.26,0.4673333333333333,0.49888888888888894,0.505,0.0,0.48,0.83,0.6933333333333334,0.0,0.0,1.42,2.0700000000000003,2.9099999999999997,1.04,7.01,4.49,2.02,0.0,0.48,0.83,2.08,0.0,0.0,17.87,39.37,1641.6900000000023,923.4200000000001,718.2700000000004,2.23606797749979,2.449489742783178,3.872983346207417,0.0,3.0,2.0,1.7320508075688772,2.6457513110645907,2.0,1.7320508075688772,1.7320508075688772,0.0,0.0,1.0,1.0,4.4022,-5.398,6.28,-10.6,-16.8,-163.0,5.32,-154.9,163.34,-2.34,0.02851,-4.74,35.8,17.8,-16.6,85.448,17.0,25.6,35.4,3.42,15.92,7.82,-277.0,0.1788086264,17.4,-7.168046,-14.83,-27.685,-41.45,-40.11,-3667.72,-27.27,-15.34,21.57,47.25,-1108.98,-11.39,0.0,0.0,0.0,0.0,0.0,-26.4962,249.074,0.000405,-17.425,18.979,-0.8270000000000001,1.4709999999999999,3.3,-4.045,-4.107,0.0,-123.3,223.89,-405.21,77.45,-1469.2979999999998,32.8402252688,-2.577,2.546,-0.1556,-0.879,-95.43,-3709.0,-8.102,-2.4730000000000003,-3799.0,-2.698,2.2680000000000002,1.024,3.258,-1.693,-458.4,9.436,6.229,-463.3,-5386.251787,-5445.874992,2598.15,-1455.14,4053.29,-0.004,0.0,0.0,0.0,3.2911129999999997,-0.8362790000000001,-4.86091,-5.537129,-16.7875876352,13.0422,0.002656,61
swarm_130_156.pdb,9,7,4,3,2,4,9,6,4,0,0,1,4,2,1,0.40888888888888897,0.3666666666666667,0.5014285714285714,0.6174999999999999,0.465,0.44499999999999995,0.44555555555555565,0.5,0.695,0.34,0.33999999999999997,0.5475000000000001,0.0,0.0,0.53,3.5100000000000002,2.4699999999999998,1.86,0.8899999999999999,4.010000000000001,3.0,2.78,0.34,0.6799999999999999,2.1900000000000004,0.0,0.0,0.53,18.04,39.2,1581.1900000000023,682.7099999999991,898.4899999999998,3.0,1.7320508075688772,3.0,1.0,2.449489742783178,2.0,2.6457513110645907,2.0,1.4142135623730951,2.0,0.0,0.0,1.0,2.0,1.4142135623730951,3.3806,4.112,0.68,-5.0,-18.2,-154.8,1.6,-147.46,138.54,0.44,-0.002242,-1.74,8.8,3.2,-16.6,-1.344,7.2,13.8,11.2,0.16,11.82,10.82,-252.4,0.46553858659999997,-2.7,-7.142477,-18.27,-26.478,-41.33,-47.44,-4960.8,-35.48,-15.76,7.72,22.61,-1233.79,-241.57,0.0,0.0,0.0,0.0,0.0,-74.5732,247.877,0.000373,-11.757,-7.872000000000001,-21.348000000000003,-21.764,-350.16,-0.163,6.49,0.0,-71.84,12.88,-738.31,-9.02,-65.601,33.301838314899996,-1.495,1.551,0.01258,-1.176,161.5,-3660.0,-4.177,-16.53,-3511.0,-0.9638,0.5518,-1.903,0.3277,52.27,-458.2,0.0634,-6.71,-412.7,-5236.5160670000005,-5325.233647999999,1185.53,-1453.22,2638.74,-0.1019,0.0,0.0,0.0,-2.32802,-2.8707580000000004,-9.895496000000001,-20.75769,-19.042705348800002,12.1191,0.003768,56
