Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_206_87.pdb,5,2,3,6,3,5,11,2,4,0,0,5,3,0,0,0.446,0.34166666666666673,0.45,0.578,0.45,0.33,0.49,0.46499999999999997,0.575,0.0,0.0,0.7433333333333333,0.0,0.0,0.674,0.9,2.8899999999999997,1.35,0.99,5.39,0.9299999999999999,2.3,0.0,0.0,2.23,0.0,0.0,3.37,23.89,31.38,1575.7800000000025,679.6899999999987,896.0899999999983,2.23606797749979,2.449489742783178,3.3166247903554,0.0,1.4142135623730951,2.0,1.4142135623730951,1.7320508075688772,1.7320508075688772,2.23606797749979,0.0,0.0,2.23606797749979,1.7320508075688772,0.0,0.4174,-8.674,-3.34,-10.2,-21.6,-161.8,2.12,-154.7,138.74,-2.84,0.078442,-6.06,20.8,9.2,-18.0,55.776,5.6,13.6,16.6,-1.36,3.26,-2.04,-253.2,-0.8551327808,5.3,-4.056423000000001,-13.22,-23.785,-48.28,-45.09,-4734.02,-12.1,-9.54,-26.82,-0.83,-932.55,218.26,0.0,0.0,0.0,0.0,0.0,-50.8325,574.104,0.000411,-9.265,-2.531,1.399,-11.655999999999999,-146.358,-4.042,-1.261,47.181999999999995,-67.59,152.23,-451.47,50.57,-4745.375,56.217345125,-3.325,3.278,0.7844,0.8997,336.1,-3465.0,7.204,1.765,-3135.0,-1.663,1.556,0.4267,1.569,47.95,-409.3,6.474,1.6269999999999998,-366.2,-4683.0671409999995,-4723.531718,1767.13,-1254.28,3021.4,0.0875,0.0,0.0,0.0,-4.240111,-5.336876999999999,-5.889041000000001,-12.426793,-19.5961063185,8.37465,0.005633,49
swarm_207_150.pdb,2,4,1,2,1,1,14,3,5,0,0,2,2,0,0,0.595,0.31,0.525,0.4,0.34,0.41,0.48,0.5133333333333333,0.5619999999999999,0.0,0.0,0.69,0.0,0.0,0.8,2.1,0.4,0.34,0.41,6.72,1.54,2.8099999999999996,0.0,0.0,1.38,0.0,0.0,1.6,23.84,31.31,1383.4799999999996,711.619999999999,671.8600000000006,1.4142135623730951,1.4142135623730951,3.7416573867739413,0.0,1.7320508075688772,2.23606797749979,2.0,1.0,1.0,1.0,0.0,0.0,1.4142135623730951,1.4142135623730951,0.0,0.5644,-11.392000000000001,-1.56,-8.4,-14.0,-94.8,2.26,-90.08,88.02,-3.34,-0.05449400000000001,-5.34,20.0,8.4,-15.6,36.024,6.2,11.0,18.2,0.86,2.66,7.74,-153.8,-0.618165225,6.1,-9.149778,-6.86,-22.194000000000003,-32.65,-35.74,-2549.74,-27.63,-14.86,-61.14,-13.6,-971.37,-714.85,0.0,0.0,0.0,0.0,0.0,-41.1041,-116.977,0.00048499999999999997,-11.154000000000002,10.863,-57.332,-6.024,-58.497,-1.569,-0.457,-85.47399999999999,-85.29,96.13,-234.87,-2.24,1268.8110000000001,28.1581956679,-3.002,2.964,-0.1527,-0.4432,184.7,-2947.0,-0.5434,-9.684,-2772.0,-1.4369999999999998,1.105,-1.239,1.274,66.04,-380.2,1.054,0.212,-315.0,-4361.601621,-4408.025918,3211.5,-1103.98,4315.47,-0.11800000000000001,0.0,0.0,0.0,-6.237435,-8.854269,-4.842949,-8.42401,-11.3866635745,3.9287900000000002,0.0023239999999999997,37
swarm_207_86.pdb,3,2,2,2,5,6,9,2,4,2,1,4,0,1,0,0.4666666666666666,0.405,0.53,0.595,0.36,0.32999999999999996,0.44555555555555554,0.48,0.6425000000000001,0.0,0.48,0.0,0.88,0.49,0.6525000000000001,1.06,3.57,0.72,1.65,4.01,0.96,2.5700000000000003,0.0,0.48,0.0,0.88,0.98,2.6100000000000003,24.03,31.36,1309.2300000000032,727.4999999999982,581.75,1.7320508075688772,1.4142135623730951,3.0,0.0,1.4142135623730951,2.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.449489742783178,1.0,1.4142135623730951,2.0,0.0,1.0,0.2696,-6.25,-5.0,-10.0,-20.0,-117.0,1.7,-101.34,94.06,-4.74,0.054518,-8.72,25.2,10.0,-16.4,120.06,4.0,7.0,13.2,-3.06,-2.5,-1.66,-174.2,-1.2451955008,2.2,-9.066288,-8.66,-24.041999999999998,-44.6,-37.84,-4319.46,-15.43,-12.99,-23.81,-11.95,-1063.88,-550.68,0.0,0.0,0.0,0.0,0.0,-39.4727,26.2942,0.000546,-11.440999999999999,18.788,-25.904,4.757,-14.802,-1.604,-1.3230000000000002,-37.569,-110.05,126.46,-105.96,-25.71,273.997,10.2769455458,-2.6239999999999997,2.654,0.4491,-0.938,366.6,-2668.0,3.69,-4.186,-2310.0,-2.6039999999999996,2.088,-0.6355,1.8430000000000002,37.67,-398.6,3.103,0.53,-363.5,-4680.386544,-4721.071189,2286.78,-1227.77,3514.55,0.0037,0.0,0.0,0.0,-2.8535939999999997,-4.910006,-9.139482000000001,-18.322537,-16.2016521747,3.99802,0.0038369999999999997,43
swarm_208_116.pdb,6,3,5,3,2,0,9,3,5,0,0,0,1,1,0,0.525,0.44,0.5566666666666666,0.0,0.38,0.31,0.47777777777777775,0.4666666666666666,0.548,0.0,0.48,0.68,0.0,0.0,0.0,1.67,0.0,1.9000000000000001,0.62,4.3,1.4,2.74,0.0,0.48,0.68,0.0,0.0,0.0,23.3,31.13,1377.329999999998,655.119999999999,722.2099999999991,2.449489742783178,1.7320508075688772,3.0,0.0,1.7320508075688772,2.23606797749979,1.7320508075688772,2.23606797749979,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,1.0,1.7562,-2.3,0.72,-11.0,-13.0,-112.2,5.22,-88.12,96.68,-3.4,-0.042436,-6.02,30.6,13.4,-14.4,60.001999999999995,4.6,10.0,17.2,4.8,14.68,14.2,-162.8,-0.3080223782,11.5,-9.08202,-14.85,-25.583000000000002,-39.69,-39.05,-3103.42,-15.25,-4.27,-27.28,-14.45,-1089.12,-741.81,0.0,0.0,0.0,0.0,0.0,-50.1025,-67.1126,0.00042,-12.012,9.477,-63.284,-8.863999999999999,16.948,-2.888,-3.21,-67.84,-129.44,98.18,-388.22,15.81,-943.0930000000001,49.7142447686,-4.04,3.968,-1.2790000000000001,-1.5759999999999998,452.5,-3541.0,-5.846,-20.97,-3104.0,-1.8030000000000002,1.496,-0.34700000000000003,1.892,89.58,-395.2,3.265,-0.611,-309.5,-4762.417684,-4821.805816,1932.85,-1258.99,3191.84,-0.0354,0.0,0.0,0.0,-0.6697960000000001,-1.381171,-5.7015,-7.084909,-10.0437697382,5.2218800000000005,0.002105,38
swarm_208_14.pdb,3,4,12,3,4,2,9,3,4,1,1,1,2,2,1,0.44333333333333336,0.3666666666666667,0.44,0.575,0.48166666666666663,0.29000000000000004,0.4366666666666667,0.4666666666666666,0.6275,0.44,0.33999999999999997,0.83,0.46,0.49,0.7,1.76,1.15,5.779999999999999,1.1600000000000001,3.93,1.4,2.51,0.44,0.6799999999999999,1.66,0.46,0.49,0.7,23.93,31.29,1445.5099999999984,599.1500000000015,846.3600000000006,1.7320508075688772,1.7320508075688772,3.0,1.0,1.7320508075688772,2.0,2.0,3.4641016151377544,2.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,3.3796,5.858,3.1,-1.4,-4.2,-144.0,5.42,-123.34,127.1,0.58,-0.012996,0.9,31.6,22.0,-6.2,34.198,17.4,22.2,26.4,2.54,14.72,9.28,-204.4,1.1179851738,1.4,-8.339824,-14.57,-22.956999999999997,-32.96,-31.66,-4326.9,5.68,0.28,10.82,23.85,-1064.53,-523.29,0.0,0.0,0.0,0.0,0.0,-32.4603,281.87,0.000521,-3.8,4.763,-20.695999999999998,-1.107,-103.715,-5.513999999999999,-3.543,-41.067,-47.94,23.78,-486.05,122.07,-2156.186,40.958484284200004,-3.032,2.9930000000000003,-0.7252,-0.9841,193.4,-3143.0,-1.75,-4.351,-2952.0,-2.045,2.137,0.5769,0.5382,42.04,-371.3,6.607,-4.535,-340.4,-4540.06841,-4591.554256,1242.27,-1165.03,2407.3,-0.0308,0.0,0.0,0.0,1.855536,-1.438613,-5.19731,-11.166284,-11.955137201600001,5.71434,0.004788000000000001,52
swarm_208_28.pdb,3,7,1,0,2,2,5,5,9,1,0,1,3,0,0,0.44333333333333336,0.0,0.5057142857142858,0.565,0.35,0.29,0.45,0.466,0.39555555555555555,0.0,0.0,0.63,0.0,0.9,0.7,3.5400000000000005,1.13,0.35,0.58,2.25,2.33,3.56,0.0,0.0,1.8900000000000001,0.0,0.9,0.7,23.98,31.3,1235.4400000000023,550.1200000000008,685.3199999999997,1.7320508075688772,0.0,2.23606797749979,0.0,2.23606797749979,3.0,2.6457513110645907,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,1.0,1.7320508075688772,0.0,1.9180000000000001,-1.9080000000000001,0.2,-3.2,-6.4,-81.6,1.88,-78.68,75.44,-0.64,-0.03265,-0.8,13.8,7.8,-8.8,12.658,5.8,10.0,13.4,3.54,6.42,12.32,-124.4,0.3523470426,0.7,-7.7441580000000005,-13.13,-21.444000000000003,-31.49,-27.14,-3191.58,-31.03,-3.96,-33.43,-12.42,-976.65,-608.18,0.0,0.0,0.0,0.0,0.0,-43.5869,-88.7238,0.0005110000000000001,-0.183,6.141,-35.484,2.41,-89.77799999999999,-3.3939999999999997,-1.6880000000000002,-63.794,-79.74,84.05,-300.28,84.32,-1067.538,27.9202712649,-3.555,3.37,-1.131,0.06985,689.9,-3167.0,-6.501,2.188,-2469.0,-1.8319999999999999,1.72,-0.01866,1.45,155.8,-416.8,2.903,3.767,-260.1,-4392.20009,-4459.785153,1393.9,-1102.46,2496.36,-0.1156,0.0,0.0,0.0,-0.992291,-1.721409,-2.560301,-8.232519,-11.9778206721,7.62674,0.004897,39
swarm_208_47.pdb,6,5,4,1,0,2,5,9,5,1,1,6,5,3,3,0.4483333333333333,0.45,0.582,0.48,0.38749999999999996,0.0,0.42799999999999994,0.4588888888888889,0.618,0.4066666666666667,0.38666666666666666,0.764,0.62,0.78,0.6716666666666667,2.9099999999999997,0.96,1.5499999999999998,0.0,2.1399999999999997,4.13,3.09,1.22,1.16,3.8200000000000003,0.62,0.78,4.03,23.98,31.1,1494.420000000002,613.5899999999983,880.8200000000015,2.449489742783178,1.0,2.23606797749979,1.7320508075688772,3.0,2.23606797749979,2.23606797749979,2.0,0.0,1.4142135623730951,1.0,1.0,2.449489742783178,2.23606797749979,1.7320508075688772,2.1072,-6.4479999999999995,-4.26,-9.8,-20.2,-165.0,0.44,-147.8,134.18,-4.16,-0.06130599999999999,-5.96,22.4,12.0,-18.6,21.494,7.4,14.2,17.6,3.04,0.02,-3.0,-236.0,0.051167661600000004,-3.6,-8.044066,-18.49,-26.018,-58.64,-50.34,-5850.17,-30.95,-19.02,-37.2,-17.17,-1095.87,-309.5,0.0,0.0,0.0,0.0,0.0,-59.5489,414.83099999999996,0.000533,-11.888,-4.882,10.335,-15.737,-192.084,-1.8090000000000002,1.84,-95.46600000000001,-158.31,4.24,-820.31,126.27,214.363,21.3036048412,-3.2460000000000004,3.136,-0.8644,-0.2424,233.6,-3341.0,-6.563,3.845,-3097.0,-2.385,2.363,-3.658e-05,1.2409999999999999,31.56,-389.5,5.172000000000001,1.811,-361.3,-4955.5986729999995,-5030.646936,1056.61,-1380.07,2436.68,-0.1994,0.0,0.0,0.0,-9.426877000000001,-8.781541,-7.395669,-9.691263000000001,-16.793372063099998,4.24969,0.003054,56
swarm_208_58.pdb,7,4,5,2,5,5,17,6,5,0,3,3,1,2,2,0.5728571428571428,0.39,0.48250000000000004,0.48600000000000004,0.422,0.27999999999999997,0.4741176470588235,0.44333333333333336,0.5359999999999999,0.53,0.48,0.68,0.6333333333333333,0.0,0.6133333333333334,1.9300000000000002,2.43,2.11,1.4,8.059999999999999,2.66,2.6799999999999997,1.06,0.96,0.68,1.9,0.0,1.84,23.97,30.99,2017.5700000000033,960.3200000000015,1057.2400000000016,2.6457513110645907,1.4142135623730951,4.123105625617661,1.4142135623730951,2.449489742783178,2.23606797749979,2.0,2.23606797749979,2.23606797749979,2.23606797749979,1.7320508075688772,0.0,1.7320508075688772,1.0,1.4142135623730951,2.9389999999999996,-5.406000000000001,2.98,-4.8,-20.8,-221.8,1.82,-221.74,197.2,0.16,0.113034,-0.5,27.8,12.8,-25.8,86.62,15.6,29.6,36.8,-0.24,2.24,8.52,-331.2,-0.6681493554,2.2,-8.952911,-23.09,-33.315,-50.63,-47.11,-5280.85,-10.49,-5.1,45.17,38.99,-1422.05,-274.98,0.0,0.0,0.0,0.0,0.0,-52.733000000000004,263.423,0.000317,-1.8130000000000002,9.012,-22.877,4.912,-125.346,-7.702000000000001,-5.32,-53.248999999999995,-157.67,69.79,-623.63,130.42,-4036.901,46.4459064346,-3.05,3.091,0.6204,-0.5923,239.9,-4400.0,10.71,-31.97,-4203.0,-1.8730000000000002,1.9169999999999998,0.4485,0.4739,52.55,-554.4,9.214,-3.639,-514.7,-5712.481514,-5822.366852,1484.16,-1702.78,3186.94,0.0193,0.0,0.0,0.0,0.8529040000000001,-0.603006,-7.027735000000001,-13.093917,-15.818600011600001,10.2683,0.004372999999999999,67
swarm_209_119.pdb,6,9,2,3,2,2,12,11,7,1,1,1,3,2,4,0.6333333333333333,0.3066666666666667,0.46111111111111114,0.43500000000000005,0.48,0.23500000000000001,0.45083333333333336,0.4763636363636365,0.4628571428571429,0.5675,0.49,0.6466666666666666,0.73,0.98,0.57,4.15,0.8700000000000001,0.96,0.47000000000000003,5.41,5.240000000000001,3.24,2.27,0.98,1.94,0.73,0.98,0.57,23.98,31.76,2059.0099999999984,988.010000000002,1071.0100000000002,2.449489742783178,1.7320508075688772,3.4641016151377544,2.0,3.3166247903554,2.6457513110645907,3.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.7320508075688772,1.4142135623730951,2.889,-3.77,6.2,-11.0,-11.2,-170.8,5.88,-169.4,173.16,-1.16,-0.08266,-7.32,47.8,24.2,-17.2,81.918,9.2,28.2,43.2,6.6,17.46,17.78,-298.6,-1.1085602368,7.5,-11.473374,-15.8,-32.504,-45.03,-39.44,-3187.54,2.14,-14.41,-54.41,-20.63,-1411.03,-615.93,0.0,0.0,0.0,0.0,0.0,-65.5817,-55.0996,0.000357,-17.438,9.959,-60.687,-13.548,-61.128,-4.63,-3.469,-122.75,-144.76,85.55,-495.68,65.95,2061.369,43.9837644125,-2.5780000000000003,2.577,0.1507,-0.4738,308.8,-4733.0,3.2060000000000004,-19.16,-4447.0,-1.534,1.34,0.6071,2.109,75.14,-548.6,8.5,0.6579999999999999,-481.3,-5524.354479,-5615.808026,3140.02,-1618.76,4758.77,-0.2655,0.0,0.0,0.0,-16.347764,-19.375725,-9.663022,-15.388201,-22.754778703899998,5.51701,0.002182,66
swarm_209_133.pdb,5,1,3,2,3,1,24,9,11,0,0,0,2,1,1,0.40199999999999997,0.0,0.54,0.55,0.3433333333333333,0.37666666666666665,0.4625000000000001,0.5100000000000001,0.3318181818181818,0.55,0.48,0.755,0.0,0.0,0.0,0.54,0.55,1.03,1.13,11.100000000000001,4.590000000000001,3.65,0.55,0.48,1.51,0.0,0.0,0.0,23.72,31.9,2108.1100000000006,1138.0600000000013,970.0300000000007,2.23606797749979,1.4142135623730951,4.898979485566356,1.0,3.0,3.3166247903554,1.0,1.7320508075688772,1.7320508075688772,1.0,0.0,0.0,0.0,1.4142135623730951,1.0,5.1618,-3.906,8.68,-16.0,-15.8,-204.8,12.74,-144.74,176.7,-2.48,0.09514600000000001,-5.4,69.4,33.8,-19.6,152.20600000000002,14.4,29.6,47.4,9.3,27.24,19.82,-275.0,1.3344886608,27.8,-8.742669,-13.77,-27.248,-50.36,-44.19,-3137.12,3.97,9.69,12.09,14.26,-1307.0,-465.12,0.0,0.0,0.0,0.0,0.0,-6.76697,320.58,0.000276,-3.907,33.188,-61.567,23.125,-66.322,-10.193,-8.933,-71.601,-137.97,238.48,-418.92,73.22,1791.9170000000001,52.8679978638,-2.907,2.937,0.442,-0.9351,445.6,-4087.0,4.319,-20.14,-3666.0,-1.5730000000000002,1.538,1.2670000000000001,2.575,158.6,-673.6,12.51,2.927,-524.6,-4979.856214,-5066.87719,3966.26,-1336.81,5303.07,0.0558,0.0,0.0,0.0,-3.8123160000000005,-3.508082,-8.2274,-10.524344000000001,-18.0392591413,8.28726,0.0025239999999999998,63
swarm_209_150.pdb,4,3,2,3,5,4,16,8,4,0,0,1,0,1,2,0.51,0.3499999999999999,0.4366666666666667,0.6125,0.39,0.354,0.48312499999999997,0.47624999999999995,0.46,0.39,0.41,0.0,0.0,0.0,0.74,1.31,2.45,0.78,1.77,7.7299999999999995,3.8099999999999996,1.84,0.78,0.41,0.0,0.0,0.0,0.74,23.74,31.39,1634.3699999999953,843.1399999999994,791.2399999999998,2.0,1.7320508075688772,4.0,1.4142135623730951,2.8284271247461903,2.0,1.7320508075688772,1.4142135623730951,2.23606797749979,2.0,0.0,0.0,1.0,0.0,1.0,3.8666,-4.45,2.6,-14.0,-14.4,-133.8,8.8,-109.2,136.08,-3.44,-0.03925,-4.06,41.2,20.4,-13.4,111.47200000000001,13.4,23.2,33.0,9.76,11.08,2.26,-223.2,0.115061872,18.9,-6.397499,-9.82,-26.401999999999997,-50.54,-44.88,-3143.69,-30.02,-20.25,-18.56,-8.09,-1283.47,-759.1,0.0,0.0,0.0,0.0,0.0,-17.3531,75.9079,0.000328,-8.772,20.132,-65.54899999999999,4.806,18.160999999999998,-4.032,-4.377,-25.125999999999998,-97.3,264.29,-185.55,22.54,540.081,40.621468431,-2.87,2.82,-0.2935,-0.3481,143.0,-3671.0,-0.784,-7.126,-3534.0,-1.4,1.199,0.5939,2.242,69.35,-464.3,7.832999999999999,0.885,-401.9,-4827.484207,-4891.412133,3660.41,-1290.48,4950.88,-0.0014,0.0,0.0,0.0,-13.56385,-17.070265,-8.347214,-17.148315,-10.4703332504,6.06649,0.0037170000000000003,53
swarm_209_190.pdb,5,0,8,4,5,4,28,21,10,0,0,0,0,0,0,0.37,0.4675,0.0,0.4575,0.37750000000000006,0.306,0.4610714285714286,0.4785714285714286,0.5599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,3.0200000000000005,1.53,12.91,10.05,5.6,0.0,0.0,0.0,0.0,0.0,0.0,23.12,32.05,2292.890000000003,1272.7399999999998,1020.1599999999999,2.23606797749979,2.0,5.291502622129181,0.0,4.58257569495584,3.1622776601683795,0.0,2.8284271247461903,2.23606797749979,2.0,0.0,0.0,0.0,0.0,0.0,3.4360000000000004,-13.845999999999998,-0.18,-24.0,-22.6,-235.6,10.7,-166.02,199.36,-9.7,-0.05541,-15.64,71.6,34.4,-28.6,143.286,19.4,32.4,46.4,4.78,24.4,11.4,-321.2,-1.1652199114,33.4,-7.811901,-9.95,-29.44,-61.21,-49.49,-4866.41,-11.56,-3.63,13.42,16.1,-1437.18,-319.56,0.0,0.0,0.0,0.0,0.0,-27.4325,364.221,0.00027,-20.276,45.353,-17.794,23.296999999999997,59.395,-9.701,-10.829,-10.924000000000001,-142.75,392.26,-371.37,67.58,2381.035,72.8707753873,-2.952,2.903,-0.7966,-1.011,107.4,-4853.0,-2.526,0.5642,-4742.0,-1.8880000000000001,1.097,0.3797,3.5260000000000002,44.44,-663.7,12.28,7.931,-623.6,-5215.2010549999995,-5296.931315999999,4318.96,-1453.96,5772.94,0.0656,0.0,0.0,0.0,-12.160932,-17.373601,-21.512539,-30.657412,-20.140394918,10.6025,0.0017059999999999998,85
swarm_209_28.pdb,3,2,5,2,6,2,12,6,4,0,0,1,2,2,0,0.45999999999999996,0.375,0.35,0.55,0.378,0.38000000000000006,0.4658333333333333,0.48666666666666664,0.4975,0.0,0.33999999999999997,0.675,0.0,0.0,0.7,0.7,1.1,1.8900000000000001,2.2800000000000002,5.59,2.92,1.99,0.0,0.6799999999999999,1.35,0.0,0.0,0.7,23.78,31.1,1617.8400000000038,896.5300000000007,721.3100000000013,1.7320508075688772,1.4142135623730951,3.4641016151377544,0.0,2.449489742783178,2.0,1.4142135623730951,2.23606797749979,2.449489742783178,1.4142135623730951,0.0,0.0,1.0,1.4142135623730951,1.4142135623730951,5.0108,0.774,8.02,-3.2,-10.0,-148.0,6.66,-139.26,148.64,2.06,-0.036644,3.84,31.0,18.6,-10.6,68.46600000000001,17.2,23.2,28.2,6.24,5.38,14.76,-244.4,1.8371221608000001,9.9,-6.906942,-4.46,-20.736,-38.63,-33.55,-3004.32,1.0,-7.27,7.34,11.04,-1035.96,-405.58,0.0,0.0,0.0,0.0,0.0,-27.4271,50.5738,0.000327,-10.026,23.521,-40.099000000000004,9.485,-43.011,-4.987,-4.17,-33.663000000000004,-97.5,150.59,-284.65,10.04,81.47399999999999,18.3814381165,-2.2159999999999997,2.158,-0.166,0.3482,-23.09,-2745.0,-0.5236,-0.6302,-2768.0,-0.4362,0.3706,0.5126,1.205,33.75,-428.8,7.12,-3.431,-405.6,-4335.953286999999,-4376.1890140000005,2999.87,-1027.41,4027.28,0.004,0.0,0.0,0.0,1.9315900000000001,-1.91078,-2.717443,-10.658230999999999,-12.6534126428,8.30449,0.003638,47
swarm_209_33.pdb,31,62,57,27,40,28,31,30,22,30,29,64,27,36,10,0.46935483870967737,0.3377777777777778,0.5216129032258061,0.5189285714285715,0.4473684210526316,0.324,0.4416129032258065,0.5116666666666668,0.4690909090909091,0.612,0.4580555555555557,0.7059259259259257,0.6062068965517241,0.6639999999999999,0.6723437500000001,32.33999999999998,14.530000000000001,25.5,12.96,13.690000000000001,15.350000000000005,10.32,6.12,16.490000000000006,19.059999999999995,17.58,19.919999999999998,43.03000000000001,24.56,30.26,4755.899999999998,2002.539999999999,2753.369999999999,5.5677643628300215,5.196152422706632,5.5677643628300215,3.1622776601683795,5.477225575051661,4.69041575982343,7.874007874011811,7.54983443527075,6.324555320336759,5.291502622129181,5.385164807134504,5.477225575051661,8.0,5.196152422706632,6.0,-19.8394,14.636,-23.3,-13.4,-223.8,-1460.0,-42.38,-1562.06,1166.2,13.24,0.0059,12.42,42.4,14.2,-170.8,185.06599999999997,-31.8,46.8,45.4,-76.26,-64.78,-39.9,-2302.6,-0.24198008059999998,-198.6,102.856563,44.1,-15.544,-383.68,-319.63,-49397.44,99.81,-53.41,1602.36,1122.07,883.5500000010001,27259.16,0.0,0.0,0.0,0.0,0.0,721.868,37991.7,0.00011899999999999999,-67.484,-19.848,2603.203,172.989,-1080.644,-13.470999999999998,7.061,1832.84,2191.02,-859.19,-9669.85,2029.54,-4005.445,36.6465075142,-3.7510000000000003,3.7489999999999997,0.9122,0.555,-957.6,-17350.0,52.01,-138.3,-18500.0,-3.917,3.525,-1.985,0.375,-51.77,-3451.0,21.24,-95.09,-3619.0,-5916.584312,-6382.727557,17403.12,-3699.82,21102.93,-0.1405,0.0,0.0,0.0,-55.462839,-78.38231,-45.17317,-140.15226,-93.150555232,170.535,0.009269,524
swarm_209_76.pdb,10,10,17,7,7,5,22,10,15,0,1,1,0,4,4,0.43200000000000005,0.38428571428571434,0.5329999999999999,0.5900000000000001,0.4111764705882352,0.33285714285714285,0.4572727272727271,0.47700000000000004,0.48333333333333334,0.40750000000000003,0.40499999999999997,0.0,0.62,0.0,0.72,5.329999999999999,2.95,6.989999999999998,2.33,10.059999999999997,4.7700000000000005,7.25,1.6300000000000001,1.6199999999999999,0.0,0.62,0.0,0.72,23.98,30.33,3201.380000000001,1508.8099999999995,1692.5699999999997,3.1622776601683795,2.6457513110645907,4.69041575982343,2.0,3.1622776601683795,3.872983346207417,3.1622776601683795,4.123105625617661,2.6457513110645907,2.23606797749979,1.0,0.0,1.0,0.0,2.0,7.37,0.782,6.8,-7.6,-15.4,-206.0,11.56,-198.62,223.22,-0.76,0.051160000000000004,-0.9,63.4,43.2,-9.6,94.984,31.0,46.8,53.4,10.98,25.32,15.44,-371.0,0.8921590104000001,26.4,-10.080664,-16.52,-39.379,-73.89,-65.5,-5484.44,-9.78,-5.81,54.34,51.74,-1949.3,-365.41,0.0,0.0,0.0,0.0,0.0,-51.9693,434.61,0.000149,0.885,41.213,-20.551,40.043,8.059,-6.7989999999999995,-6.952999999999999,62.533,-95.19,374.96,-313.72,86.56,2724.4640000000004,90.2419703256,-3.1260000000000003,3.202,1.013,-1.452,107.4,-5964.0,9.014,-19.07,-5885.0,-2.259,2.167,1.758,2.9819999999999998,77.89,-863.1,17.81,1.8259999999999998,-801.2,-6221.119622,-6319.975371,5415.68,-1936.39,7352.08,0.1286,0.0,0.0,0.0,-5.022343,-8.352568,-5.677661,-22.683549,-28.0210240513,11.300999999999998,0.034558,113
