Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_119_132.pdb,4,3,5,4,6,1,5,7,2,1,1,1,1,0,0,0.43499999999999994,0.145,0.6033333333333334,0.57,0.442,0.3283333333333333,0.508,0.5185714285714286,0.42000000000000004,0.0,0.0,0.52,0.62,0.78,0.74,1.81,0.57,2.21,1.97,2.54,3.63,0.8400000000000001,0.0,0.0,0.52,0.62,0.78,0.74,23.94,37.52,1283.0899999999965,603.1000000000022,679.9900000000016,2.0,2.0,2.23606797749979,0.0,2.6457513110645907,1.4142135623730951,1.7320508075688772,2.23606797749979,2.449489742783178,1.0,1.0,1.0,1.0,1.0,0.0,0.4088,-3.514,3.2,-5.6,-13.6,-128.2,2.32,-106.6,105.34,-0.12,0.040188,-2.12,26.4,15.2,-10.6,86.964,8.881784197e-16,13.8,20.8,-0.66,-4.06,-2.48,-193.2,0.6311324368,-2.2,-10.021527,-14.21,-20.3075,-49.17,-48.8,-2301.5,2.34,-13.89,-48.91,-24.65,-922.57,-572.86,0.0,0.0,0.0,0.0,0.0,-67.1764,-43.3009,0.000582,-25.253,5.2860000000000005,-52.381,-25.206,-55.214,-4.713,-3.6639999999999997,0.0,-133.58,67.43,-304.15,58.94,920.918,-2.61168172024,-2.944,3.0210000000000004,0.09443,-2.843,-121.5,-2500.0,5.1339999999999995,-12.41,-2639.0,-2.48,2.309,-0.2297,1.399,19.38,-345.9,3.767,-1.416,-331.7,-3519.430131,-3567.4998100000003,1631.65,-992.52,2624.18,-0.0466,0.0,0.0,0.0,-1.7914419999999998,-3.4018610000000002,3.369782,-4.528533,-13.0607157469,8.7434,0.0029760000000000003,41
swarm_119_25.pdb,5,1,7,7,5,1,12,6,5,0,1,5,0,7,1,0.44399999999999995,0.41571428571428576,0.58,0.57,0.4414285714285714,0.32399999999999995,0.4808333333333333,0.49499999999999994,0.358,0.34,0.42000000000000004,0.0,0.58,0.0,0.6880000000000001,0.58,0.57,3.09,1.6199999999999999,5.77,2.9699999999999998,1.79,0.34,2.9400000000000004,0.0,0.58,0.0,3.4400000000000004,24.32,37.07,1939.1199999999953,871.2000000000007,1067.9199999999983,2.23606797749979,2.6457513110645907,3.4641016151377544,1.0,2.449489742783178,2.23606797749979,1.0,2.6457513110645907,2.23606797749979,1.0,1.0,0.0,2.23606797749979,0.0,2.6457513110645907,2.7786,4.2,5.68,-4.2,-11.6,-180.0,6.32,-182.22,182.98,0.82,0.02387,0.7,37.6,22.0,-10.4,89.77,18.2,32.0,36.2,6.88,23.14,15.82,-315.8,1.8125389052,9.3,-10.548287,-13.38,-23.0601,-55.56,-37.26,-2770.53,10.26,-1.41,8.15,19.94,-891.28,-208.17,0.0,0.0,0.0,0.0,0.0,-58.255,-2.66015,0.00035299999999999996,-6.659,13.883,-46.528,2.571,-193.653,-4.942,-1.263,0.0,-116.14,129.16,-561.19,90.29,448.051,16.8806621544,-3.8560000000000003,3.7939999999999996,0.011890000000000001,-0.5092,-16.14,-3224.0,4.176,15.32,-3229.0,-2.892,2.7119999999999997,0.4671,2.41,44.08,-442.0,7.046,4.67,-400.3,-3775.548375,-3831.47529,1927.65,-1103.11,3030.76,-0.0221,0.0,0.0,0.0,-5.980391,-7.900639,-2.280296,-13.183166,-13.430163737,8.327589999999999,0.00454,63
swarm_120_108.pdb,1,2,3,4,11,3,11,2,9,0,3,3,1,0,0,0.55,0.47750000000000004,0.35,0.5766666666666667,0.4366666666666667,0.3963636363636364,0.42,0.485,0.5155555555555555,0.0,0.0,0.7,0.5766666666666667,0.0,0.7266666666666666,0.7,1.73,1.31,4.36,4.62,0.97,4.64,0.0,0.0,0.7,1.73,0.0,2.1799999999999997,23.86,37.39,1886.4300000000003,842.0600000000013,1044.369999999999,1.0,2.0,3.3166247903554,0.0,1.4142135623730951,3.0,1.4142135623730951,1.7320508075688772,3.3166247903554,1.7320508075688772,1.7320508075688772,0.0,1.7320508075688772,1.0,0.0,-2.2134,-5.4879999999999995,-6.58,-11.6,-28.0,-157.2,0.52,-127.68,115.72,-4.68,0.023232,-5.84,15.8,-0.2,-28.0,81.44800000000001,-1.6,4.2,9.4,-6.54,-1.64,-4.6,-216.8,-0.24144345120000002,-5.6,-3.699466,-14.14,-25.4389,-50.84,-49.88,-4325.47,-25.7,-9.05,-6.08,27.89,-1050.07,61.14,0.0,0.0,0.0,0.0,0.0,-45.2096,179.639,0.000354,-14.56,10.775,9.612,-2.823,-106.96,-3.4989999999999997,-1.466,0.0,-35.44,115.0,-325.58,-62.08,-1909.876,18.387813240299998,-1.756,1.7990000000000002,0.7378,-0.7301,0.6289,-3218.0,5.598,17.57,-3206.0,-0.6864,0.2794,-0.5568,1.8869999999999998,10.01,-432.7,3.262,0.35100000000000003,-425.6,-4075.415813,-4143.569322,2012.3,-1289.1,3301.4,-0.0203,0.0,0.0,0.0,-6.7955,-12.760384,-4.844883,-14.327698000000002,-18.807935173900002,8.73124,0.004642,53
swarm_120_136.pdb,3,1,6,4,7,3,10,2,6,1,5,2,1,2,0,0.48333333333333334,0.29000000000000004,0.61,0.45,0.4383333333333334,0.39428571428571424,0.45099999999999996,0.45999999999999996,0.5833333333333334,0.0,0.47,0.6,0.67,0.9,0.82,0.61,1.35,2.6300000000000003,2.76,4.51,0.9199999999999999,3.5,0.0,0.94,0.6,3.35,0.9,1.64,24.16,37.33,2043.7999999999956,960.0800000000017,1083.7299999999996,1.7320508075688772,2.0,3.1622776601683795,0.0,1.4142135623730951,2.449489742783178,1.0,2.449489742783178,2.6457513110645907,1.7320508075688772,2.23606797749979,1.0,1.4142135623730951,1.0,1.4142135623730951,-4.5178,-7.046,-6.52,-6.0,-20.6,-178.4,-1.9,-158.28,125.7,-2.34,-0.01365,-5.1,19.0,9.2,-24.0,29.101999999999997,-0.8,6.4,10.4,-7.6,-8.14,-2.32,-241.4,-0.3771063752,-13.4,-12.008037,-19.83,-30.0969,-64.08,-53.36,-5707.78,0.4,-9.22,-60.24,-34.36,-1232.5,-718.2,0.0,0.0,0.0,0.0,0.0,-80.05,-163.094,0.00031600000000000004,-24.824,18.517,-57.928999999999995,-12.1,-86.16799999999999,-4.2139999999999995,-2.577,0.0,-130.86,-15.76,-374.99,-103.57,972.784,15.8170167031,-1.548,1.504,0.1815,0.1888,102.2,-3286.0,2.838,9.661,-3177.0,-1.3530000000000002,0.6921,-0.9975,3.117,19.17,-434.6,2.79,1.9169999999999998,-416.3,-4521.303693,-4582.970574,1345.26,-1455.98,2801.25,-0.2996,0.0,0.0,0.0,-0.748352,-2.384985,-1.985614,-8.736547999999999,-26.7998780444,10.7141,0.004792,53
swarm_120_141.pdb,4,1,2,5,6,2,6,1,5,1,3,2,1,7,2,0.49,0.516,0.35,0.54,0.48,0.3666666666666667,0.49166666666666664,0.44,0.45600000000000007,0.44,0.4971428571428572,0.83,0.6366666666666666,0.78,0.82,0.35,1.08,0.96,2.2,2.9499999999999997,0.44,2.2800000000000002,0.88,3.4800000000000004,0.83,1.91,0.78,1.64,24.08,37.29,1797.060000000005,735.869999999999,1061.2099999999991,2.0,2.23606797749979,2.449489742783178,1.4142135623730951,1.0,2.23606797749979,1.0,1.4142135623730951,2.449489742783178,1.4142135623730951,1.7320508075688772,1.0,1.4142135623730951,1.0,2.6457513110645907,0.9072,3.1860000000000004,0.0,-2.0,-11.6,-131.6,1.9,-126.02,117.38,0.68,0.088524,5.22,15.8,11.4,-5.2,47.262,4.4,12.4,11.4,1.72,7.78,1.0,-210.6,-0.0246917652,-11.1,-8.078806,-13.49,-22.5532,-46.5,-34.78,-3225.46,-8.15,6.72,10.43,12.45,-997.17,-396.28,0.0,0.0,0.0,0.0,0.0,-47.0914,-79.0006,0.000241,-11.75,5.5489999999999995,-29.063000000000002,-9.107999999999999,-76.42399999999999,-0.165,1.287,0.0,-25.88,-65.59,-406.3,-5.64,417.12,27.9460204169,-3.383,3.227,-0.3372,-0.1952,21.54,-2921.0,-2.412,43.35,-2854.0,-2.37,2.314,-0.3217,-0.5259,16.05,-342.2,2.798,4.3469999999999995,-324.6,-3664.431908,-3718.2917,1046.98,-1092.27,2139.24,-0.0136,0.0,0.0,0.0,-3.307181,0.41367,-3.3874120000000003,-11.41088,-18.7134025244,7.423030000000001,0.006146,48
swarm_120_16.pdb,2,0,5,3,2,3,6,3,6,0,7,3,0,6,0,0.435,0.41,0.0,0.65,0.48200000000000004,0.28500000000000003,0.4466666666666667,0.5,0.5783333333333334,0.0,0.545,0.0,0.7228571428571428,0.0,0.7799999999999999,0.0,1.9500000000000002,2.41,0.5700000000000001,2.68,1.5,3.47,0.0,3.27,0.0,5.06,0.0,2.34,24.2,37.23,2095.9000000000015,926.9099999999999,1169.0,1.4142135623730951,1.7320508075688772,2.449489742783178,0.0,1.7320508075688772,2.449489742783178,0.0,2.23606797749979,1.4142135623730951,1.7320508075688772,2.6457513110645907,0.0,1.7320508075688772,0.0,2.449489742783178,-0.65,-4.252,-4.5,-5.8,-13.8,-133.6,0.02,-123.26,103.32,-2.7,0.034876,-4.24,21.6,12.4,-12.8,65.49,4.2,9.6,10.0,-4.08,2.26,-2.08,-194.6,-0.898910256,-11.2,-9.984882,-16.46,-28.4869,-38.49,-30.53,-3892.8,-9.24,-4.13,10.51,-2.31,-1228.12,-642.51,0.0,0.0,0.0,0.0,0.0,-58.7602,-84.2365,0.000259,-11.950999999999999,21.953000000000003,-53.111000000000004,4.691,-78.859,3.0180000000000002,4.5169999999999995,0.0,-101.62,24.92,-250.62,-29.51,-2230.291,25.4246398248,-2.211,2.049,-1.4140000000000001,0.4769,279.8,-3647.0,-4.663,10.07,-3353.0,-2.147,1.808,-1.197,0.7867,78.62,-455.9,1.2009999999999998,0.184,-378.3,-4305.9695950000005,-4376.537024,2072.03,-1384.75,3456.78,-0.0764,0.0,0.0,0.0,-1.7552169999999998,-0.729136,0.945192,-3.333626,-19.9044027622,8.16142,0.005652,46
swarm_120_27.pdb,5,3,10,11,8,5,10,2,12,0,11,4,0,9,7,0.45199999999999996,0.4563636363636364,0.5466666666666667,0.608,0.43500000000000005,0.31625,0.445,0.495,0.565,0.5328571428571428,0.44555555555555554,0.0,0.5727272727272728,0.0,0.6725,1.6400000000000001,3.04,4.3500000000000005,2.53,4.45,0.99,6.779999999999999,3.73,4.01,0.0,6.3,0.0,2.69,24.49,36.82,3030.9300000000076,1249.4199999999983,1781.5200000000004,2.23606797749979,3.3166247903554,3.1622776601683795,2.6457513110645907,1.4142135623730951,3.4641016151377544,1.7320508075688772,3.1622776601683795,2.8284271247461903,2.23606797749979,3.3166247903554,0.0,2.0,0.0,3.0,-1.091,-4.074,-4.14,-7.0,-32.8,-335.6,-1.4,-324.64,268.54,0.84,0.072548,2.2,31.0,21.2,-25.0,65.324,2.4,18.2,16.4,-6.94,-2.74,-2.76,-503.2,0.8341295444,-19.1,-2.964898,-15.51,-31.3974,-77.12,-78.34,-6872.72,-28.69,-16.81,52.37,50.88,-1235.36,787.15,0.0,0.0,0.0,0.0,0.0,-75.8553,1494.78,0.00015900000000000002,-25.706999999999997,10.472000000000001,92.00299999999999,-6.034,-89.45,-3.615,-1.916,0.0,-80.6,-67.96,-1150.71,130.44,157.366,29.8623733061,-3.1689999999999996,2.9739999999999998,-0.8007,0.1606,-70.86,-4861.0,-2.6689999999999996,63.59,-4866.0,-3.378,3.03,-0.1786,1.733,17.3,-780.7,7.346,4.747,-766.0,-4734.518916,-4821.966170000001,2295.92,-1655.2,3951.12,-0.2742,0.0,0.0,0.0,0.686187,2.732885,0.706329,-11.019292,-35.288866014499995,17.5374,0.003474,97
swarm_121_135.pdb,7,3,9,3,2,1,13,5,3,0,0,2,3,0,0,0.5014285714285714,0.2866666666666667,0.5066666666666667,0.53,0.43555555555555553,0.4,0.4984615384615384,0.45999999999999996,0.5133333333333333,0.0,0.0,0.7266666666666666,0.0,0.0,0.74,1.52,0.53,3.92,0.8,6.4799999999999995,2.3,1.54,0.0,0.0,2.1799999999999997,0.0,0.0,1.48,24.07,37.29,1601.4599999999991,819.760000000002,781.7099999999991,2.6457513110645907,1.7320508075688772,3.605551275463989,0.0,2.23606797749979,1.7320508075688772,1.7320508075688772,3.0,1.4142135623730951,1.0,0.0,0.0,1.4142135623730951,1.7320508075688772,0.0,1.2758,1.724,1.5,-6.2,-22.0,-160.2,2.16,-149.28,147.94,-0.48,0.05836,-1.56,22.4,8.0,-20.6,51.70399999999999,1.0,14.6,22.0,-1.16,6.96,1.5,-278.2,0.1856212588,0.5,-9.873627,-12.51,-23.8972,-60.35,-47.91,-3691.49,-0.4,-4.76,40.72,41.27,-994.66,-292.14,0.0,0.0,0.0,0.0,0.0,-35.8524,-49.8078,0.000381,-26.476,9.96,-58.275,-22.344,-132.142,-3.014,-0.504,0.0,-124.18,115.96,-165.87,-85.2,386.499,1.60809339816,-3.24,3.127,-1.501,-1.96,11.8,-3079.0,-7.246,11.45,-3048.0,-1.494,1.044,-1.025,1.188,15.17,-422.8,1.9240000000000002,0.358,-409.2,-3841.0835450000004,-3911.723255,2607.89,-1174.92,3782.82,-0.0139,0.0,0.0,0.0,-0.502409,-1.428416,-4.223755000000001,-10.037314,-15.089445436099998,8.92711,0.004235,51
swarm_121_140.pdb,6,2,1,7,3,3,4,6,3,0,0,2,3,0,4,0.5433333333333333,0.41571428571428565,0.495,0.5133333333333333,0.39,0.4633333333333333,0.47500000000000003,0.5,0.6833333333333332,0.44250000000000006,0.0,0.5233333333333333,0.0,0.0,0.72,0.99,1.54,0.39,1.39,1.9000000000000001,3.0,2.05,1.7700000000000002,0.0,1.57,0.0,0.0,1.44,24.11,37.27,1416.3399999999965,685.380000000001,730.9400000000023,2.449489742783178,2.6457513110645907,2.0,2.0,2.449489742783178,1.7320508075688772,1.4142135623730951,1.0,1.7320508075688772,1.7320508075688772,0.0,0.0,1.4142135623730951,1.7320508075688772,0.0,4.3018,-0.6559999999999999,3.14,-7.2,-7.6,-105.6,6.1,-105.38,127.24,-1.02,0.16688,1.02,26.6,17.2,-1.2,13.448,10.6,23.2,26.2,4.14,7.28,2.86,-214.6,1.7910263136000002,1.1,-9.760749,-12.14,-18.7943,-38.04,-28.75,-2456.68,-3.45,-10.12,-38.66,-2.68,-607.87,-111.27,0.0,0.0,0.0,0.0,0.0,-46.0153,36.8026,0.000364,-25.250999999999998,6.2989999999999995,-41.809,-23.133000000000003,-175.21,-2.8789999999999996,0.45,0.0,-65.65,113.11,-233.89,44.8,1821.795,-0.255800406325,-3.978,3.842,-0.9194,-1.774,-229.9,-2403.0,-3.911,29.55,-2600.0,-2.454,2.342,-0.445,0.01888,-8.561,-265.5,1.9269999999999998,2.588,-273.4,-3326.636046,-3377.5943479999996,1063.48,-944.12,2007.59,-0.126,0.0,0.0,0.0,-1.386349,-2.772511,-7.468897,-12.645254,-13.1868619849,8.07986,0.006136,44
swarm_121_165.pdb,2,2,3,3,0,2,18,11,6,0,0,0,0,0,0,0.46499999999999997,0.5766666666666667,0.445,0.435,0.39999999999999997,0.0,0.46611111111111125,0.4754545454545456,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.87,1.2,0.0,8.390000000000002,5.230000000000001,3.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,24.16,37.16,1438.1800000000076,769.0900000000001,669.0800000000017,1.4142135623730951,1.7320508075688772,4.242640687119285,0.0,3.3166247903554,2.449489742783178,1.4142135623730951,1.7320508075688772,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,2.0792,-9.856,0.76,-15.0,-21.2,-146.8,3.98,-103.9,118.4,-5.1,0.03887,-7.76,22.8,7.8,-23.2,34.68,4.0,11.8,16.6,2.5,4.76,1.36,-205.0,-0.35085991240000003,8.7,-3.9829839999999996,-4.04,-17.294,-39.87,-30.64,-3503.93,6.85,-8.92,64.93,38.89,-670.53,434.1,0.0,0.0,0.0,0.0,0.0,-2.8608,1044.87,0.00041900000000000005,-24.541999999999998,24.656,39.264,4.04,1.636,-2.168,-2.199,0.0,-83.82,147.08,-385.28,63.87,642.586,7.64535913989,-2.978,2.859,-1.41,-1.926,-122.6,-2634.0,-7.626,18.23,-2730.0,-2.082,1.743,0.529,2.844,-11.78,-342.9,6.138999999999999,5.617000000000001,-355.2,-3140.6649030000003,-3217.479699,3242.19,-906.53,4148.72,0.0,0.0,0.0,0.0,-6.271356,-10.148506,-6.421651,-12.887887,-11.1828684072,9.356860000000001,0.003489,47
swarm_121_27.pdb,7,5,5,4,0,3,16,11,4,0,0,1,0,0,0,0.4785714285714286,0.3925,0.422,0.49666666666666665,0.462,0.0,0.4581250000000001,0.489090909090909,0.31,0.0,0.0,0.0,0.0,0.0,0.7,2.11,1.49,2.31,0.0,7.330000000000002,5.379999999999999,1.24,0.0,0.0,0.0,0.0,0.0,0.7,23.77,37.52,1736.2400000000052,866.1800000000003,870.0699999999961,2.6457513110645907,2.0,4.0,0.0,3.3166247903554,2.0,2.23606797749979,2.23606797749979,0.0,1.7320508075688772,0.0,0.0,1.0,0.0,0.0,3.3122,-5.734,3.26,-12.0,-19.4,-160.4,6.28,-125.06,134.9,-2.54,0.106768,-5.28,33.0,17.4,-15.8,42.666000000000004,6.6,16.6,25.0,-2.72,-2.76,14.34,-235.6,-0.0290538366,13.3,-7.336522,-10.3,-22.8188,-46.57,-39.74,-3677.1,7.12,-16.54,24.64,14.73,-995.5,-177.54,0.0,0.0,0.0,0.0,0.0,-47.4892,38.6378,0.00037400000000000004,-20.555,18.602,-32.611,-5.215,-111.27600000000001,-4.915,-2.8,0.0,-74.91,220.44,-310.12,42.81,428.01599999999996,25.8029366652,-3.532,3.4,-0.9548,-1.207,-216.3,-3198.0,-4.668,36.2,-3374.0,-1.3459999999999999,1.0959999999999999,0.8692,2.9939999999999998,-1.7819999999999998,-382.2,7.803999999999999,3.886,-387.9,-3657.431779,-3735.8643829999996,2632.91,-1133.89,3766.81,0.1108,0.0,0.0,0.0,-0.23607899999999998,-2.363797,-5.626358,-14.706952,-12.9519067171,9.56899,0.0046429999999999996,56
swarm_12_168.pdb,5,2,3,4,7,1,2,2,3,1,0,4,4,3,3,0.5619999999999999,0.3975,0.44,0.53,0.38666666666666666,0.34142857142857136,0.4,0.49,0.75,0.55,0.5166666666666666,0.535,0.0,0.9,0.625,0.88,0.53,1.16,2.3899999999999997,0.8,0.98,2.25,1.6500000000000001,1.5499999999999998,2.14,0.0,0.9,2.5,24.24,37.63,1363.510000000002,613.0900000000001,750.4300000000003,2.23606797749979,2.0,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.7320508075688772,2.6457513110645907,1.0,0.0,1.0,2.0,2.0,1.7320508075688772,1.2688,0.7440000000000001,1.02,-1.4,-10.4,-126.8,0.78,-113.14,104.7,1.4,0.07148600000000001,1.98,10.6,7.4,-8.8,-3.174,0.6,10.6,12.8,-0.36,-1.64,1.38,-190.0,1.7713317119999998,-8.8,-10.026859,-16.29,-24.3498,-45.86,-39.86,-4406.96,-1.94,15.06,-25.84,-9.41,-941.63,-510.56,0.0,0.0,0.0,0.0,0.0,-67.6495,-75.6053,0.000421,-25.941999999999997,3.765,-34.653,-25.643,-96.04299999999999,-5.984,-4.159,0.0,-11.42,-0.0899999999998,-450.96,59.15,757.1569999999999,-8.87556965835,-3.8789999999999996,3.782,-0.1989,-0.7462,-219.1,-2465.0,0.7224,40.27,-2645.0,-2.511,2.285,-0.4289,0.7299,-0.1846,-309.4,2.785,4.07,-308.3,-3925.9833229999995,-3978.3068020000005,1038.79,-1225.31,2264.09,-0.1387,0.0,0.0,0.0,2.712112,6.4792510000000005,-2.424932,-9.321132,-14.4426878747,10.4445,0.007023000000000001,44
swarm_12_1.pdb,3,1,6,2,1,0,0,0,5,1,4,2,3,8,5,0.44999999999999996,0.39,0.35,0.0,0.45,0.33,0.0,0.0,0.66,0.536,0.445,0.83,0.56,0.49,0.635,0.35,0.0,2.7,0.33,0.0,0.0,3.3000000000000003,2.68,3.56,2.4899999999999998,2.24,0.49,1.27,24.16,37.33,1231.5800000000017,538.6399999999994,692.9399999999987,1.7320508075688772,1.4142135623730951,0.0,2.23606797749979,0.0,2.23606797749979,1.0,2.449489742783178,1.0,0.0,2.0,1.0,1.4142135623730951,1.7320508075688772,2.8284271247461903,-2.0346,-4.422,-9.82,-6.8,-14.2,-141.0,-5.56,-135.54,101.62,-2.62,-0.015742,-5.58,0.6,0.4,-15.2,20.57,-2.6,8.2,6.6,-4.64,-9.88,-14.22,-202.8,-0.95368523,-15.5,-6.898364,-12.64,-20.9272,-36.52,-29.07,-4129.4,11.52,-0.38,-58.44,-9.18,-766.98,-95.15,0.0,0.0,0.0,0.0,0.0,-82.8409,70.1605,0.000471,-36.097,2.0869999999999997,7.204,-33.289,-55.185,-5.837000000000001,-4.788,0.0,-0.13,-59.49,-577.08,139.42,69.883,-11.637174719,-4.853,4.6819999999999995,-0.7241,0.02677,-293.4,-2240.0,-2.05,42.96,-2488.0,-2.58,2.407,-1.084,0.026810000000000004,-27.66,-259.0,0.5246,2.484,-284.7,-3564.2012619999996,-3633.87307,1212.54,-1082.01,2294.56,-0.2364,0.0,0.0,0.0,-3.4599849999999996,0.627458,-6.653097,-13.945025,-13.2128982234,7.510960000000001,0.006537,41
swarm_122_88.pdb,7,1,3,10,9,1,13,3,10,0,1,0,2,5,3,0.4385714285714286,0.48099999999999987,0.53,0.53,0.42,0.34888888888888886,0.47000000000000003,0.5166666666666667,0.6570000000000001,0.5133333333333333,0.47000000000000003,0.61,0.65,0.0,0.0,0.53,0.53,1.26,3.1399999999999997,6.11,1.55,6.570000000000001,1.54,2.35,1.22,0.65,0.0,0.0,24.07,37.29,2198.3300000000017,972.9799999999996,1225.3499999999985,2.6457513110645907,3.1622776601683795,3.605551275463989,1.7320508075688772,1.7320508075688772,3.1622776601683795,1.0,1.7320508075688772,3.0,1.0,1.0,0.0,0.0,1.4142135623730951,2.23606797749979,1.8796,-2.8280000000000003,1.6,-9.0,-15.4,-179.6,6.72,-148.2,158.48,-2.24,-0.029907999999999997,-5.08,36.8,18.2,-13.6,109.366,13.0,25.6,29.2,3.74,13.62,15.2,-266.4,-0.2764566588,3.5,-6.894008,-15.52,-27.1543,-60.46,-51.14,-4412.28,4.36,4.19,33.41,9.81,-1264.66,-29.01,0.0,0.0,0.0,0.0,0.0,-56.1225,686.0260000000001,0.00024300000000000002,-25.607,11.054,5.584,-13.994000000000002,-13.527999999999999,-2.526,-2.269,0.0,-118.9,111.24,-665.01,48.36,1701.1779999999999,27.6302989985,-3.3939999999999997,3.438,0.9586,-0.9644,-122.6,-3694.0,12.13,-2.445,-3831.0,-2.258,1.962,-0.7003,1.29,43.99,-548.8,4.49,-2.201,-511.5,-4320.648322,-4399.52084,2348.18,-1330.95,3679.14,0.0005,0.0,0.0,0.0,3.413647,2.668404,-4.8894400000000005,-13.720388,-20.6032311714,16.9659,0.004794,68
swarm_123_25.pdb,6,3,3,4,3,3,6,1,10,1,4,0,2,2,1,0.45999999999999996,0.48250000000000004,0.49,0.5666666666666667,0.47000000000000003,0.3,0.45333333333333337,0.56,0.377,0.44,0.47,0.5349999999999999,0.5650000000000001,0.9,0.0,1.47,1.7,1.4100000000000001,0.8999999999999999,2.72,0.56,3.77,0.44,0.94,1.0699999999999998,2.2600000000000002,0.9,0.0,23.86,37.73,1807.1500000000015,704.8400000000001,1102.300000000003,2.449489742783178,2.0,2.449489742783178,1.0,1.0,3.1622776601683795,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,2.0,1.0,0.0,1.4142135623730951,1.4142135623730951,1.8232,2.38,1.54,-8.4,-17.2,-171.8,5.6,-150.16,145.9,-0.46,0.037304000000000004,1.12,40.0,20.8,-12.0,112.484,7.0,17.8,19.2,6.48,19.48,11.2,-251.8,1.0078646945999998,5.9,-7.824775,-17.83,-26.7199,-46.08,-44.32,-3128.2,-6.1,5.9,-27.08,-14.81,-1195.88,-739.44,0.0,0.0,0.0,0.0,0.0,-34.833,136.94,0.000346,-15.593,4.645,-50.652,-16.012999999999998,-70.507,-1.695,-0.355,0.0,-109.24,54.86,-538.43,50.58,1087.3980000000001,29.707088191599997,-4.209,4.175,1.528,0.132,-94.37,-3337.0,13.14,17.51,-3427.0,-2.947,2.793,0.6251,1.739,16.55,-409.6,6.268,2.02,-397.3,-4124.83804,-4194.455308,1855.5,-1302.37,3157.87,0.006999999999999999,0.0,0.0,0.0,1.420331,1.382808,-3.8179760000000003,-6.861205,-15.6531222172,15.9755,0.005878,49
