Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_194_45.pdb,5,3,20,2,10,5,16,5,8,1,0,1,0,1,0,0.522,0.41500000000000004,0.62,0.5860000000000001,0.4675000000000001,0.30100000000000005,0.44625000000000004,0.506,0.5825,0.0,0.54,0.0,0.0,0.9,0.76,1.8599999999999999,2.93,9.350000000000001,3.0100000000000002,7.140000000000001,2.5300000000000002,4.66,0.0,0.54,0.0,0.0,0.9,0.76,31.3,33.04,2110.8100000000013,1067.8799999999992,1042.909999999998,2.23606797749979,1.4142135623730951,4.0,0.0,2.23606797749979,2.8284271247461903,1.7320508075688772,4.47213595499958,3.1622776601683795,2.23606797749979,0.0,1.0,1.0,0.0,1.0,0.7838,-7.612,3.18,-7.8,-30.0,-203.4,4.02,-184.64,170.04,-1.32,0.09044400000000001,-4.36,32.0,17.4,-17.4,80.134,4.6,15.0,22.2,-5.22,5.98,-2.36,-317.2,-1.2624673012,2.9,-9.765203,-19.1,-33.111,-61.19,-54.49,-4221.94,-15.13,-3.21,-49.12,14.08,-1160.89,-195.99,0.0,0.0,0.0,0.0,0.0,-46.7828,334.32599999999996,0.000236,-29.508000000000003,12.76,-30.114,-19.76,-159.915,-4.72,-1.681,-107.575,-164.62,94.31,-840.75,-159.96,772.6510000000001,35.2399025847,-3.365,3.372,0.18899999999999997,-2.349,38.27,-3529.0,7.541,-24.93,-3523.0,-3.554,3.248,-1.703,-0.556,-14.9,-556.4,-2.137,-4.935,-574.1,-5688.458118,-5770.784406000001,2720.45,-1629.58,4350.03,-0.0666,0.0,0.0,0.0,-0.9370870000000001,-5.964734,-3.7374400000000003,-14.850860999999998,-15.832212945799998,10.7249,0.005429,77
swarm_194_50.pdb,3,1,9,3,5,3,14,9,11,0,0,0,0,0,0,0.4466666666666666,0.4066666666666667,0.54,0.4266666666666667,0.45333333333333337,0.366,0.44785714285714284,0.5133333333333334,0.5081818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.28,4.08,1.83,6.27,4.620000000000001,5.59,0.0,0.0,0.0,0.0,0.0,0.0,31.3,34.49,1954.3600000000006,941.1900000000005,1013.1599999999999,1.7320508075688772,1.7320508075688772,3.7416573867739413,0.0,3.0,3.3166247903554,1.0,3.0,2.23606797749979,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,2.33,-2.608,4.8,-7.6,-15.8,-168.6,8.96,-125.7,143.62,-1.1,0.08793200000000001,-1.24,36.8,21.8,-14.4,50.06399999999999,8.6,19.2,27.4,-3.16,8.56,12.46,-244.8,0.4708280646,11.0,-8.516925,-10.35,-27.26,-52.37,-47.84,-2936.22,18.84,7.95,-18.78,-5.73,-981.59,-245.79,0.0,0.0,0.0,0.0,0.0,-40.8244,46.4403,0.00033,-9.516,15.716,-67.501,-0.55,-215.398,-6.587999999999999,-2.496,-36.818000000000005,-146.46,253.08,-330.85,5.46,-912.8689999999999,30.815640671799997,-2.029,2.029,-0.6204,-2.198,45.05,-3045.0,4.273,-1.175,-3005.0,-1.291,1.129,0.03943,1.811,62.51,-497.2,3.6910000000000003,2.477,-435.9,-4979.591297999999,-5062.173592,3599.97,-1359.01,4958.98,-0.0605,0.0,0.0,0.0,-6.000044,-8.204133,-4.345511,-16.083347,-13.315958500599999,7.9027,0.005328,58
swarm_194_79.pdb,9,2,19,11,15,5,18,14,17,0,10,1,0,6,1,0.4366666666666667,0.38090909090909086,0.5900000000000001,0.484,0.44421052631578944,0.2966666666666667,0.4577777777777778,0.5014285714285716,0.5888235294117647,0.34,0.4566666666666667,0.0,0.6900000000000001,0.0,0.67,1.1800000000000002,2.42,8.44,4.45,8.24,7.020000000000001,10.01,0.34,2.74,0.0,6.9,0.0,0.67,31.95,33.14,3053.3499999999985,1657.0299999999988,1396.3199999999997,3.0,3.3166247903554,4.242640687119285,1.0,3.7416573867739413,4.123105625617661,1.4142135623730951,4.358898943540674,3.872983346207417,2.23606797749979,3.1622776601683795,0.0,1.0,0.0,2.449489742783178,4.632,0.7879999999999999,7.58,-12.0,-30.6,-272.2,7.8,-263.38,248.72,-0.66,-0.033030000000000004,-3.64,56.4,32.2,-20.8,138.542,21.6,34.6,44.4,3.18,21.06,30.16,-442.2,-1.1497869336,17.7,-8.812028,-18.19,-43.071000000000005,-70.13,-61.29,-6250.8,0.11,-15.18,29.23,73.76,-1381.86,671.01,0.0,0.0,0.0,0.0,0.0,-3.5264,1819.09,0.000199,-20.142,39.068000000000005,24.163,21.342,-222.158,-7.932,-3.7110000000000003,53.336999999999996,-132.81,339.22,-1005.39,241.6,-884.9060000000001,36.447112653400005,-3.195,3.1039999999999996,-1.3159999999999998,-2.239,-373.2,-4905.0,3.022,0.36700000000000005,-5281.0,-3.176,2.695,0.5325,3.0839999999999996,-59.2,-792.9,8.54,7.136,-853.5,-6804.702728,-6912.894990999999,6183.37,-2198.31,8381.69,-0.003,0.0,0.0,0.0,-7.156998,-8.424866999999999,-4.493695,-33.133684,-15.708781085,9.14533,0.005586,128
swarm_19_48.pdb,3,3,3,3,5,1,7,1,5,0,1,0,3,1,0,0.4266666666666667,0.51,0.5566666666666666,0.41,0.49333333333333335,0.36,0.5257142857142857,0.44,0.49800000000000005,0.0,0.87,0.9533333333333335,0.86,0.0,0.0,1.67,0.41,1.48,1.8,3.68,0.44,2.49,0.0,0.87,2.8600000000000003,0.86,0.0,0.0,30.97,33.81,1356.4599999999991,488.72999999999956,867.7300000000014,1.7320508075688772,1.7320508075688772,2.6457513110645907,0.0,1.0,2.23606797749979,1.7320508075688772,1.7320508075688772,2.23606797749979,1.0,1.0,0.0,0.0,1.7320508075688772,1.0,0.8182,1.294,2.0,-2.2,-20.4,-140.4,1.98,-139.14,113.74,1.04,0.060596000000000004,1.66,14.2,7.8,-17.2,76.25,0.2,7.8,12.6,-3.22,9.88,2.38,-218.0,0.21389711460000002,-6.3,-8.149600999999999,-18.79,-23.725,-42.95,-34.86,-3047.63,-7.38,-12.22,-27.76,-20.93,-801.42,-306.73,0.0,0.0,0.0,0.0,0.0,-38.3623,-64.9086,0.000607,-4.003,-7.482,-37.303000000000004,-15.216,-260.27099999999996,-0.608,4.337,-89.786,-55.81,-22.99,-335.8,-76.91,-1095.096,-9.9825323578,-2.94,2.87,-1.038,-2.077,85.05,-2502.0,-0.9669,-3.6210000000000004,-2420.0,-1.879,1.7990000000000002,-0.5649,0.4408,0.6781,-319.2,1.841,0.0626,-320.3,-4613.560737,-4660.792177,449.28,-1195.57,1644.84,-0.0782,0.0,0.0,0.0,2.105604,-5.844703,-0.353769,-10.041107,-16.519720793599998,4.2872900000000005,0.004639,36
swarm_19_55.pdb,2,2,5,3,5,3,16,5,7,0,1,1,2,1,0,0.49,0.5366666666666667,0.625,0.2933333333333334,0.4720000000000001,0.28200000000000003,0.47,0.492,0.63,0.0,0.54,0.905,0.51,0.0,0.94,1.25,0.8800000000000001,2.3600000000000003,1.4100000000000001,7.52,2.46,4.41,0.0,0.54,1.81,0.51,0.0,0.94,30.95,33.81,1824.7699999999968,861.4500000000007,963.3100000000013,1.4142135623730951,1.7320508075688772,4.0,0.0,2.23606797749979,2.6457513110645907,1.4142135623730951,2.23606797749979,2.23606797749979,1.7320508075688772,1.0,0.0,1.0,1.4142135623730951,1.0,0.1202,-8.222000000000001,-0.48,-11.2,-22.6,-157.0,2.38,-129.36,119.64,-3.68,-0.01438,-6.44,30.2,14.0,-17.8,87.95,0.6,8.0,15.2,-0.68,10.3,-0.38,-219.6,-0.7413629804,5.6,-8.536006,-14.04,-27.500999999999998,-48.11,-41.32,-3701.41,-28.95,-7.81,-14.76,-2.9,-1024.2,-551.64,0.0,0.0,0.0,0.0,0.0,-44.8253,57.6052,0.000324,-14.709000000000001,2.426,-38.306999999999995,-16.114,-233.715,-1.68,2.761,-87.25200000000001,-177.17,88.77,-655.05,-4.16,-135.866,0.360826254124,-3.425,3.362,-0.1621,-1.8330000000000002,5.082,-3070.0,3.252,-8.231,-3076.0,-3.2,2.748,-0.6873,2.406,12.8,-437.5,0.5953,5.291,-420.0,-5116.970157,-5191.0115670000005,2132.76,-1337.8,3470.56,0.0191,0.0,0.0,0.0,-0.32053000000000004,-7.0203619999999995,-9.05697,-14.518779,-15.970837528399999,9.39555,0.008472,53
swarm_196_179.pdb,4,3,5,3,9,2,8,2,7,0,1,1,0,3,0,0.48,0.31666666666666665,0.5566666666666668,0.54,0.4119999999999999,0.31666666666666665,0.45624999999999993,0.495,0.44571428571428573,0.0,0.5,0.0,0.86,0.0,0.94,1.6700000000000002,1.08,2.0599999999999996,2.85,3.6499999999999995,0.99,3.12,0.0,1.5,0.0,0.86,0.0,0.94,31.05,33.33,1486.550000000003,741.8199999999997,744.7299999999996,2.0,1.7320508075688772,2.8284271247461903,0.0,1.4142135623730951,2.6457513110645907,1.7320508075688772,2.23606797749979,3.0,1.4142135623730951,1.0,0.0,1.0,0.0,1.7320508075688772,3.3760000000000003,-4.038,4.94,-7.8,-5.6,-124.0,7.94,-87.8,105.08,-1.14,0.03249,-2.4,37.2,21.0,-5.2,79.57600000000001,10.4,18.6,26.6,6.92,15.74,10.34,-166.4,1.0851025558,10.0,-6.065439,-10.85,-21.252,-42.83,-33.76,-2271.16,19.39,8.1,3.74,10.49,-698.42,-18.82,0.0,0.0,0.0,0.0,0.0,-39.2932,237.467,0.000411,-13.187000000000001,15.692,-19.912,0.514,-18.655,-5.814,-5.46,-24.361,-98.2,163.21,-503.31,80.81,2378.599,14.9564315462,-3.7239999999999998,3.611,-0.3071,-1.2690000000000001,-28.62,-2665.0,3.127,-10.65,-2707.0,-2.081,2.247,0.4932,-0.1892,16.72,-369.4,4.558,-5.062,-362.3,-4453.455772,-4499.444845,2344.63,-1109.38,3454.01,0.0192,0.0,0.0,0.0,2.657939,5.551880000000001,-7.188631,-13.019103999999999,-8.27705868707,5.58784,0.006229,48
swarm_196_33.pdb,4,2,5,3,1,1,5,2,7,0,3,2,0,2,0,0.4925,0.2866666666666667,0.515,0.32,0.362,0.16,0.462,0.52,0.38571428571428573,0.0,0.48,0.0,0.7333333333333333,0.0,0.94,1.03,0.32,1.81,0.16,2.31,1.04,2.7,0.0,0.96,0.0,2.1999999999999997,0.0,1.88,31.34,33.05,1415.8899999999994,616.2000000000007,799.6799999999985,2.0,1.7320508075688772,2.23606797749979,0.0,1.4142135623730951,2.6457513110645907,1.4142135623730951,2.23606797749979,1.0,1.0,1.7320508075688772,0.0,1.4142135623730951,0.0,1.4142135623730951,1.0348,0.39,4.26,-3.4,-13.8,-134.4,2.32,-127.04,106.58,1.34,0.009178,-0.86,22.6,11.8,-8.0,46.79600000000001,-0.2,9.2,12.8,2.22,3.26,3.52,-202.8,0.1999833778,-0.4,-8.226165,-16.43,-23.95,-49.66,-38.42,-2586.81,5.32,-9.16,-25.39,-12.16,-750.1,-257.42,0.0,0.0,0.0,0.0,0.0,-28.8177,63.2317,0.000459,-8.258,6.22,-25.691999999999997,-4.6080000000000005,-72.572,-3.8989999999999996,-2.52,-102.59,-69.41,11.77,-420.4,-30.29,3847.49,5.02289187314,-2.639,2.513,-0.3517,0.2181,9.946,-2753.0,1.5219999999999998,-19.32,-2764.0,-1.87,1.834,0.7537,1.057,19.04,-363.0,4.468999999999999,-0.9718,-349.4,-4660.248025,-4705.800277,1478.55,-1229.99,2708.54,-0.1718,0.0,0.0,0.0,0.484005,2.455452,-4.359548,-10.216532,-12.1718578916,4.3497,0.005676,37
swarm_196_64.pdb,6,1,7,10,10,6,15,8,14,0,2,2,1,2,1,0.5216666666666666,0.37,0.53,0.5216666666666666,0.41000000000000003,0.284,0.45533333333333326,0.5025,0.45999999999999996,0.55,0.51,0.68,0.6699999999999999,0.0,0.94,0.53,3.13,2.87,2.84,6.829999999999999,4.02,6.4399999999999995,0.55,1.02,0.68,1.3399999999999999,0.0,1.88,30.84,34.01,2581.4699999999975,1073.9799999999996,1507.489999999998,2.449489742783178,3.1622776601683795,3.872983346207417,1.0,2.8284271247461903,3.7416573867739413,1.0,2.6457513110645907,3.1622776601683795,2.449489742783178,1.4142135623730951,0.0,1.4142135623730951,1.0,1.4142135623730951,2.628,-4.75,3.64,-10.6,-30.0,-259.2,8.7,-210.4,207.2,-1.32,0.039598,-3.0,48.6,26.4,-21.6,150.828,3.4,18.2,28.6,11.66,17.66,8.24,-376.0,0.36078108600000003,14.5,-13.228954000000002,-29.24,-42.258,-73.13,-59.49,-4821.3,13.02,1.6,-24.67,-20.62,-1469.61,-320.73,0.0,0.0,0.0,0.0,0.0,-65.8339,185.75400000000002,0.00021099999999999998,-12.344000000000001,5.879,-46.071000000000005,-11.073,-120.73700000000001,-9.763,-7.468999999999999,-86.397,-241.78,144.29,-824.78,59.86,2591.2039999999997,26.312603887199998,-2.918,2.845,-0.8284,-1.314,-338.2,-4602.0,4.452,-9.661,-4955.0,-1.5930000000000002,1.656,1.445,2.149,25.29,-637.9,11.17,-1.228,-625.0,-6655.142933,-6774.422334000001,2371.28,-2111.82,4483.12,-0.0681,0.0,0.0,0.0,-0.231273,-5.249025,-5.882562,-20.303175,-24.4488841227,11.2963,0.0063880000000000004,85
swarm_196_90.pdb,5,3,8,7,9,6,13,7,9,0,2,2,0,2,0,0.502,0.3671428571428571,0.5633333333333334,0.5333333333333333,0.43875,0.2833333333333333,0.4292307692307693,0.5171428571428571,0.6044444444444443,0.0,0.475,0.0,0.75,0.0,0.84,1.6900000000000002,3.1999999999999997,3.51,2.55,5.580000000000001,3.62,5.4399999999999995,0.0,0.95,0.0,1.5,0.0,1.68,31.12,33.43,2257.0700000000033,984.6800000000003,1272.3999999999996,2.23606797749979,2.6457513110645907,3.605551275463989,0.0,2.6457513110645907,3.0,1.7320508075688772,2.8284271247461903,3.0,2.449489742783178,1.4142135623730951,0.0,1.4142135623730951,0.0,1.4142135623730951,2.9648,2.9,7.4,-4.4,-12.6,-188.2,10.6,-147.92,158.38,1.0,0.043528,-0.42,53.6,32.0,-7.6,152.112,12.4,22.0,32.0,9.26,20.44,10.38,-262.4,0.736504802,10.8,-7.920203999999999,-22.23,-34.741,-51.15,-42.31,-4304.57,-2.46,4.7,-35.32,1.25,-1232.57,-60.0,0.0,0.0,0.0,0.0,0.0,-69.2466,443.055,0.00026000000000000003,-20.631,8.344,-42.327,-16.519000000000002,-205.62900000000002,-6.794,-2.887,-109.391,-124.66,234.92,-861.22,160.58,1594.0720000000001,26.9793478374,-3.282,3.282,-0.4087,-2.6189999999999998,-110.5,-4169.0,4.68,-6.431,-4291.0,-2.073,2.042,0.6252,1.778,68.54,-633.2,5.9670000000000005,3.225,-567.4,-5841.658385,-5953.441037,2841.82,-1767.42,4609.24,-0.0828,0.0,0.0,0.0,1.802627,0.35068699999999997,-2.411841,-16.316893,-20.2092049934,14.542,0.005973,73
swarm_197_178.pdb,9,1,10,4,6,0,20,4,9,0,1,4,1,3,1,0.48666666666666664,0.24250000000000002,0.54,0.0,0.396,0.3866666666666667,0.4670000000000001,0.505,0.4933333333333334,0.44,0.5433333333333333,0.68,0.83,0.0,0.8724999999999999,0.54,0.0,3.96,2.3200000000000003,9.340000000000002,2.02,4.44,0.44,1.63,0.68,0.83,0.0,3.4899999999999998,31.41,33.72,2102.7000000000007,950.0,1152.710000000001,3.0,2.0,4.47213595499958,1.0,2.0,3.0,1.0,3.1622776601683795,2.449489742783178,0.0,1.0,0.0,2.0,1.0,1.7320508075688772,4.2086,0.8059999999999999,8.5,-5.6,-22.8,-255.4,6.38,-221.16,205.6,0.94,0.07916799999999999,-0.02,49.4,29.4,-17.0,83.934,7.0,23.2,29.8,7.48,15.16,15.16,-380.8,0.7275665018,4.7,-7.560325,-19.27,-28.425,-71.75,-57.77,-4489.27,2.42,2.15,-6.67,15.58,-1019.3,243.11,0.0,0.0,0.0,0.0,0.0,-69.8765,262.471,0.00025699999999999996,-11.318,16.164,-4.171,4.428999999999999,-91.818,-1.064,0.6809999999999999,12.445,-80.81,92.28,-787.75,121.61,-1682.1760000000002,22.5143094083,-2.677,2.4730000000000003,-1.396,-0.5464,-130.4,-3861.0,-6.267,-10.05,-3995.0,-1.605,1.626,1.4469999999999998,1.7530000000000001,27.81,-616.1,10.15,-0.8682,-599.3,-5239.562427000001,-5327.114808,2536.56,-1429.23,3965.8,-0.1984,0.0,0.0,0.0,3.119913,1.6463919999999999,-7.85054,-16.365516,-24.0229303192,13.6142,0.005425,73
swarm_197_187.pdb,2,2,4,5,7,0,8,3,5,0,6,2,0,3,0,0.46499999999999997,0.426,0.54,0.0,0.355,0.3271428571428571,0.48500000000000004,0.49333333333333335,0.616,0.0,0.5,0.0,0.7333333333333334,0.0,0.94,1.08,0.0,1.42,2.29,3.8800000000000003,1.48,3.08,0.0,1.5,0.0,4.4,0.0,1.88,31.07,33.9,1703.7799999999988,605.7700000000004,1098.0200000000004,1.4142135623730951,2.23606797749979,2.8284271247461903,0.0,1.7320508075688772,2.23606797749979,1.4142135623730951,2.0,2.6457513110645907,0.0,2.449489742783178,0.0,1.4142135623730951,0.0,1.7320508075688772,-0.3118,-1.364,-0.36,-5.2,-16.8,-142.4,-0.3,-147.54,118.44,-1.72,0.090058,-3.02,18.6,10.4,-13.8,17.592,0.6,7.2,8.8,-1.14,-0.4,-5.42,-236.4,-0.4078659528,-7.5,-8.537409,-15.59,-26.295,-37.2,-29.71,-3849.19,-8.69,-6.5,3.36,9.07,-694.63,-118.81,0.0,0.0,0.0,0.0,0.0,-34.9839,589.112,0.00032,-13.809000000000001,2.515,22.584,-9.035,-119.58,-2.224,0.049,-3.389,-75.56,-44.63,-461.64,-8.86,-4688.133,1.0891169391700002,-2.61,2.383,-2.211,-0.6651,-35.65,-3151.0,-9.857000000000001,2.591,-3174.0,-1.629,1.777,1.0979999999999999,0.157,48.63,-446.2,4.944,-1.89,-404.4,-4952.8911259999995,-5015.458522999999,2277.24,-1364.8,3642.06,-0.012,0.0,0.0,0.0,2.6681790000000003,2.9100509999999997,-6.0012,-12.184303,-19.5789133037,8.282689999999999,0.007511,47
swarm_197_188.pdb,1,4,4,4,4,1,11,3,12,0,4,1,1,2,0,0.58,0.2625,0.5850000000000001,0.57,0.4,0.34,0.44000000000000006,0.5166666666666667,0.5483333333333333,0.0,0.475,0.68,0.5975,0.0,0.74,2.3400000000000003,0.57,1.6,1.36,4.840000000000001,1.55,6.58,0.0,0.95,0.68,2.39,0.0,0.74,30.88,34.28,1728.3499999999985,791.0,937.3600000000006,1.0,2.0,3.3166247903554,0.0,1.7320508075688772,3.4641016151377544,2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,1.4142135623730951,0.6018,-8.99,1.04,-10.4,-28.6,-203.4,3.26,-176.7,153.34,-1.78,0.030132,-5.4,36.8,18.2,-21.0,155.99,-0.6,9.2,18.4,0.26,0.44,2.84,-295.6,-1.2886377314,7.5,-7.6228679999999995,-17.44,-25.076999999999998,-55.78,-42.91,-3358.13,15.02,-9.4,-20.13,8.34,-901.63,-254.75,0.0,0.0,0.0,0.0,0.0,-51.3629,289.69599999999997,0.00037200000000000004,-18.592,9.767999999999999,-27.6,-11.584000000000001,-75.584,-4.24,-2.804,-107.23299999999999,-169.94,56.45,-473.73,-37.0,4288.896,-5.303824903440001,-3.016,2.888,-0.4147,-0.2719,-122.0,-2945.0,1.432,-5.539,-3074.0,-1.53,1.3530000000000002,0.6259,1.757,11.33,-447.7,5.189,-3.537,-445.1,-4795.12826,-4857.591708,1294.98,-1294.86,2589.83,-0.1992,0.0,0.0,0.0,0.149756,-3.055456,-10.120185000000001,-17.958593,-16.4236730629,9.2048,0.005308,52
swarm_197_41.pdb,6,1,7,1,1,0,11,5,5,0,4,1,0,4,0,0.4783333333333333,0.17,0.54,0.0,0.43285714285714283,0.4,0.4636363636363636,0.488,0.5720000000000001,0.0,0.48,0.0,0.7575,0.0,0.94,0.54,0.0,3.03,0.4,5.1,2.44,2.8600000000000003,0.0,1.92,0.0,3.03,0.0,0.94,31.16,33.43,1377.5400000000009,608.0300000000007,769.5100000000002,2.449489742783178,1.0,3.3166247903554,0.0,2.23606797749979,2.23606797749979,1.0,2.6457513110645907,1.0,0.0,2.0,0.0,1.0,0.0,2.0,-0.7546,-4.244,-0.7,-6.6,-15.0,-146.6,-1.9,-146.16,112.12,-2.38,0.053992,-4.72,20.0,13.6,-12.2,-1.526,0.4,6.4,8.4,-3.4,4.28,0.74,-227.2,-0.761694852,-0.8,-6.8721309999999995,-14.9,-21.866999999999997,-48.94,-41.23,-3909.08,-6.66,-5.1,-33.84,-3.98,-609.65,142.97,0.0,0.0,0.0,0.0,0.0,-52.3172,543.986,0.000516,-15.378,8.369,8.577,-6.152,-59.608999999999995,-1.412,-0.27899999999999997,-8.683,-13.54,-28.08,-665.99,91.82,1821.095,6.40266121831,-2.259,1.95,-2.127,0.2589,69.45,-2855.0,-12.38,7.966,-2765.0,-1.2990000000000002,1.432,0.4123,-0.2431,39.42,-387.3,3.63,-1.49,-353.0,-4487.067992,-4554.054615,1807.8,-1124.56,2932.36,-0.1115,0.0,0.0,0.0,0.44345100000000004,0.537802,-4.984255999999999,-7.434171000000001,-16.797024053199998,7.92133,0.006065,46
swarm_199_121.pdb,10,5,7,6,8,3,16,8,6,0,0,2,0,2,2,0.44300000000000006,0.4066666666666667,0.4880000000000001,0.5133333333333333,0.3942857142857143,0.36125000000000007,0.4787499999999999,0.505,0.46833333333333327,0.48,0.7050000000000001,0.0,0.0,0.0,0.7549999999999999,2.4400000000000004,1.54,2.7600000000000002,2.8900000000000006,7.659999999999998,4.04,2.8099999999999996,0.96,1.4100000000000001,0.0,0.0,0.0,1.5099999999999998,31.32,33.91,2132.019999999997,928.710000000001,1203.300000000001,3.1622776601683795,2.449489742783178,4.0,1.4142135623730951,2.8284271247461903,2.449489742783178,2.23606797749979,2.6457513110645907,2.8284271247461903,1.7320508075688772,0.0,0.0,1.4142135623730951,0.0,1.4142135623730951,4.2812,-2.224,6.08,-12.8,-28.8,-228.2,5.32,-194.36,182.82,-0.82,0.050910000000000004,-4.1,34.4,18.8,-18.4,36.2,4.8,19.4,23.8,5.54,11.66,12.0,-336.4,0.499234411,8.1,-4.166331,-14.3,-28.309,-52.1,-41.42,-4187.88,-19.15,-6.68,31.39,13.42,-916.85,806.15,0.0,0.0,0.0,0.0,0.0,16.6494,1882.88,0.000241,-3.315,4.005,59.868,6.6770000000000005,-521.66,-5.0489999999999995,4.862,55.312,-25.05,75.92,-1076.92,83.21,-6330.63,19.5371936399,-2.65,2.583,-0.9263,-2.055,-106.0,-3685.0,-2.123,-42.68,-3832.0,-2.231,2.113,0.6209,1.882,-11.15,-572.6,6.417999999999999,-3.3289999999999997,-593.5,-5280.842004,-5363.75623,3096.1,-1555.12,4651.21,0.1945,0.0,0.0,0.0,-3.993381,-11.117697999999999,-4.015904,-15.295082,-23.421613556599997,15.5418,0.007053,75
swarm_199_162.pdb,6,2,11,2,1,1,8,3,5,0,2,0,0,2,0,0.49833333333333335,0.37,0.47000000000000003,0.94,0.38000000000000006,0.39,0.46375,0.49333333333333335,0.462,0.0,0.7,0.0,0.6699999999999999,0.0,0.0,0.9400000000000001,0.94,4.180000000000001,0.39,3.71,1.48,2.31,0.0,1.4,0.0,1.3399999999999999,0.0,0.0,31.52,33.52,1495.670000000002,683.9200000000001,811.75,2.449489742783178,1.4142135623730951,2.8284271247461903,0.0,1.7320508075688772,2.23606797749979,1.4142135623730951,3.3166247903554,1.0,1.0,1.4142135623730951,0.0,0.0,0.0,1.4142135623730951,2.146,0.5379999999999999,4.36,-5.0,-14.8,-138.0,2.18,-123.8,113.08,-0.44,-0.001394,-3.7,20.6,13.2,-11.8,15.446,6.2,13.6,15.2,-1.8,1.02,7.3,-206.8,0.0474204546,2.1,-9.651705,-16.12,-22.430999999999997,-38.25,-32.68,-2995.79,9.66,-4.69,-61.74,-30.91,-776.12,-286.43,0.0,0.0,0.0,0.0,0.0,-37.5613,55.4346,0.00044100000000000004,-11.177,6.443,-53.641999999999996,-10.097999999999999,-142.226,-0.627,2.075,-72.282,-81.11,56.8,-528.15,44.17,-5659.621,12.501393233,-2.325,2.2569999999999997,-0.9143,-1.774,229.2,-2883.0,-4.137,14.34,-2636.0,-1.8940000000000001,2.032,1.22,0.3366,56.93,-391.7,4.493,2.763,-336.5,-4564.863083,-4621.531591,1450.31,-1074.26,2524.56,0.0343,0.0,0.0,0.0,-6.910058,-8.902522,-4.8128660000000005,-13.987773,-13.7315915842,5.246230000000001,0.007116,43
