Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_118_10.pdb,4,1,0,3,1,1,10,4,4,1,0,0,0,0,1,0.47500000000000003,0.36000000000000004,0.52,0.56,0.0,0.29,0.477,0.49,0.5075000000000001,0.58,0.0,0.0,0.0,0.98,0.0,0.52,0.56,0.0,0.29,4.77,1.96,2.0300000000000002,0.58,0.0,0.0,0.0,0.98,0.0,21.55,37.53,1290.6100000000042,583.6900000000005,706.9200000000001,2.0,1.7320508075688772,3.1622776601683795,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.3294,-4.416,0.94,-5.4,-7.2,-55.0,2.2,-60.46,67.48,-2.28,-0.037436000000000004,-2.58,15.8,8.8,-5.6,19.97,6.2,11.6,14.6,0.52,2.56,5.62,-114.8,0.09643883800000001,9.3,-8.344041,-13.19,-19.125999999999998,-29.34,-33.6,-2271.08,-22.52,-8.54,-7.46,-3.23,-660.19,-432.92,0.0,0.0,0.0,0.0,0.0,-19.1666,-53.4417,0.000469,4.253,5.617999999999999,-44.038000000000004,5.4670000000000005,-132.204,-2.135,0.377,0.0,-67.61,88.83,-137.2,-50.21,294.17900000000003,24.816214913200003,-3.176,3.013,-0.9843,0.6077,38.53,-2377.0,-4.087,-34.22,-2369.0,-1.8130000000000002,1.655,0.2525,2.34,25.82,-304.8,5.63,0.313,-284.3,-3558.1959810000003,-3605.8335119999997,1258.65,-913.91,2172.54,-0.0199,0.0,0.0,0.0,1.469455,1.504253,-3.861852,-3.3583529999999997,-13.5423851194,0.676589,0.003633,30
swarm_118_181.pdb,12,1,8,3,5,1,16,16,4,0,0,0,2,1,0,0.42583333333333345,0.39666666666666667,0.4,0.55,0.435,0.366,0.46,0.48312500000000014,0.45,0.0,0.48,0.76,0.0,0.0,0.0,0.4,0.55,3.48,1.8299999999999998,7.36,7.730000000000002,1.8,0.0,0.48,1.52,0.0,0.0,0.0,21.73,37.53,1939.1899999999987,937.7700000000004,1001.4099999999999,3.4641016151377544,1.7320508075688772,4.0,0.0,4.0,2.0,1.0,2.8284271247461903,2.23606797749979,1.0,0.0,0.0,0.0,1.4142135623730951,1.0,4.7518,-5.957999999999999,3.04,-13.2,-13.4,-185.8,8.12,-150.88,173.66,-5.1,0.014018000000000001,-8.74,52.6,30.8,-13.8,62.602,16.2,31.0,42.4,-3.9,17.58,11.14,-281.4,-0.9254740792,16.8,-9.832969,-17.05,-26.421999999999997,-68.28,-60.96,-3158.96,-21.11,-12.68,0.7,9.56,-1153.31,-275.19,0.0,0.0,0.0,0.0,0.0,-53.2126,0.31235100000000005,0.000291,-11.652999999999999,20.669,-51.406000000000006,3.8760000000000003,-117.11399999999999,-9.345,-7.119,0.0,-129.1,271.42,-223.84,48.25,1234.823,52.1611183909,-3.739,3.612,-0.7442,-0.1976,-12.23,-4191.0,-3.114,-22.78,-4223.0,-1.9240000000000002,1.7169999999999999,0.5984,2.495,57.54,-549.7,10.51,-2.233,-504.9,-4427.299077000001,-4490.157438,3020.55,-1239.72,4260.27,-0.2155,0.0,0.0,0.0,-5.5685400000000005,-9.210258,-10.15292,-21.605026000000002,-20.4383220839,2.5626,0.003855,69
swarm_118_57.pdb,6,4,11,1,2,2,19,11,4,0,0,1,1,3,1,0.36166666666666664,0.45,0.5025,0.54,0.4481818181818182,0.22499999999999998,0.4642105263157894,0.48181818181818187,0.49,0.51,0.4466666666666666,0.53,0.0,0.0,0.9,2.01,1.08,4.93,0.44999999999999996,8.819999999999999,5.300000000000001,1.96,0.51,1.3399999999999999,0.53,0.0,0.0,0.9,21.57,37.75,2067.9300000000003,986.5100000000002,1081.4099999999999,2.449489742783178,1.0,4.358898943540674,1.0,3.3166247903554,2.0,2.0,3.3166247903554,1.4142135623730951,1.4142135623730951,0.0,0.0,1.0,1.0,1.7320508075688772,2.636,-4.093999999999999,2.58,-13.6,-19.8,-208.4,7.12,-167.54,179.62,-3.34,0.01489,-7.32,40.6,22.6,-23.6,75.594,10.0,27.6,40.6,2.18,13.3,2.36,-307.0,-1.0519130998000001,12.7,-6.656478,-16.19,-27.363000000000003,-58.56,-48.58,-4104.13,-1.22,-13.89,8.95,15.82,-977.88,280.57,0.0,0.0,0.0,0.0,0.0,-7.72748,759.7539999999999,0.000256,-8.199,13.116,-3.1460000000000004,4.603,-287.073,-7.797000000000001,-2.342,0.0,-97.53,248.63,-179.54,-20.18,2776.353,51.764501587299996,-4.46,4.373,-1.0270000000000001,-1.291,68.51,-4079.0,-6.131,-26.44,-4030.0,-2.702,2.596,0.5035,2.36,105.8,-697.2,12.01,-2.298,-605.7,-4478.8620200000005,-4543.640523,3889.32,-1354.53,5243.86,-0.043,0.0,0.0,0.0,-9.673021,-8.905594,-7.9138839999999995,-16.523817,-22.3604249096,9.29823,0.00547,66
swarm_118_77.pdb,15,2,5,5,3,1,6,8,1,0,0,0,0,0,0,0.44600000000000006,0.312,0.54,0.55,0.384,0.36999999999999994,0.40166666666666667,0.48625,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.55,1.92,1.1099999999999999,2.41,3.89,0.26,0.0,0.0,0.0,0.0,0.0,0.0,21.31,37.53,1543.5200000000004,686.8900000000012,856.6400000000012,3.872983346207417,2.23606797749979,2.449489742783178,0.0,2.8284271247461903,1.0,1.4142135623730951,2.23606797749979,1.7320508075688772,1.0,0.0,0.0,0.0,0.0,0.0,5.7796,-0.10400000000000001,6.28,-7.8,-3.0,-125.6,8.58,-103.96,133.66,-1.26,-0.047304,-1.96,34.2,24.4,1.1102230246300001e-15,2.344,19.8,29.8,33.8,5.4,22.7,9.86,-213.4,1.0379198414,14.3,-3.576083,-10.23,-20.984,-23.81,-18.2,-1956.05,0.57,11.74,13.5,13.83,-674.15,123.46,0.0,0.0,0.0,0.0,0.0,-4.9648900000000005,729.67,0.000386,2.819,10.386,12.707,14.477,-243.09599999999998,-4.056,0.563,0.0,10.56,208.93,-289.68,95.1,573.31,33.8396529216,-3.549,3.373,-2.2119999999999997,-1.7169999999999999,-91.08,-3342.0,-14.95,2.432,-3416.0,-1.758,1.936,0.0847,-1.892,23.19,-388.4,5.0680000000000005,0.777,-369.5,-3809.2660579999997,-3875.806128,2409.01,-1027.96,3436.97,0.0682,0.0,0.0,0.0,2.706179,-2.271648,0.555959,-12.361772,-16.2028974903,0.660734,0.005,46
swarm_119_139.pdb,4,1,7,7,8,1,11,8,1,0,1,0,2,1,2,0.415,0.40857142857142864,0.54,0.55,0.4342857142857143,0.47750000000000004,0.46727272727272734,0.47375,0.43,0.6699999999999999,0.41,0.605,0.58,0.0,0.0,0.54,0.55,3.04,3.8200000000000003,5.140000000000001,3.79,0.43,1.3399999999999999,0.41,1.21,0.58,0.0,0.0,21.62,37.59,1674.3099999999977,653.6200000000008,1020.6999999999989,2.0,2.6457513110645907,3.3166247903554,1.4142135623730951,2.8284271247461903,1.0,1.0,2.6457513110645907,2.8284271247461903,1.0,1.0,0.0,0.0,1.4142135623730951,1.0,3.4588,-3.668,4.44,-0.4,-6.2,-135.8,1.94,-134.78,132.24,0.06,0.02646,1.4,13.6,10.2,-13.6,-3.358,12.2,26.4,30.6,-2.44,10.46,12.72,-226.0,0.5187441174,6.8,-4.871612,-16.33,-22.994,-46.67,-44.32,-2813.92,-5.78,4.59,-16.24,2.91,-834.39,79.36,0.0,0.0,0.0,0.0,0.0,-59.7287,159.115,0.000361,-2.329,-2.5639999999999996,4.23,-4.47,-369.89,-7.407,-0.379,0.0,27.14,25.21,-198.23,66.78,1145.288,16.5109073548,-4.113,4.093999999999999,-0.3565,-2.13,-404.3,-3304.0,-0.9167,5.082,-3702.0,-2.573,2.842,1.514,-0.7454,7.235,-360.6,6.603,-1.1320000000000001,-361.1,-4045.534369,-4119.066629,1144.21,-1134.97,2279.19,-0.1828,0.0,0.0,0.0,4.408009,4.321772,-0.564527,-14.604932999999999,-17.647141448499998,1.66093,0.004778,54
swarm_119_179.pdb,3,0,11,1,1,0,9,11,7,0,0,0,0,0,0,0.4633333333333333,0.34,0.0,0.0,0.4145454545454545,0.41,0.4644444444444445,0.4745454545454546,0.5542857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.41,4.180000000000001,5.220000000000001,3.88,0.0,0.0,0.0,0.0,0.0,0.0,21.46,37.8,1612.0400000000009,883.6499999999996,728.3999999999996,1.7320508075688772,1.0,3.0,0.0,3.3166247903554,2.6457513110645907,0.0,3.3166247903554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9496,-7.46,4.22,-13.4,-13.0,-146.8,7.42,-111.1,130.9,-3.3,0.046094,-4.64,43.8,22.0,-14.2,78.22399999999999,11.0,19.2,28.6,3.94,16.84,7.06,-211.4,-0.0469487292,12.7,-7.492839,-12.28,-21.281,-48.52,-42.05,-2776.68,3.67,-6.42,-1.08,12.85,-745.89,65.84,0.0,0.0,0.0,0.0,0.0,-18.2575,200.65900000000002,0.000407,-9.304,24.051,-36.669000000000004,11.08,14.027999999999999,-3.843,-4.11,0.0,-64.55,198.75,-308.22,19.72,1742.115,36.9988517463,-3.867,3.81,-0.8107,-2.135,-152.8,-2638.0,-5.015,-14.86,-2800.0,-3.9610000000000003,3.293,-1.786,2.7119999999999997,-7.297999999999999,-385.6,-0.5107,2.0869999999999997,-390.3,-3812.7670009999997,-3866.6898479999995,1763.2,-1035.84,2799.03,-0.0424,0.0,0.0,0.0,-1.894018,-7.438047999999999,-8.61428,-15.826822,-12.3046750421,3.7263599999999997,0.005233,43
swarm_119_60.pdb,9,2,11,0,2,1,7,10,0,1,1,1,0,5,1,0.46444444444444444,0.0,0.54,0.58,0.4045454545454545,0.37,0.44857142857142857,0.487,0.0,0.34,0.44399999999999995,0.0,0.46,0.98,0.84,1.08,0.58,4.449999999999999,0.74,3.14,4.87,0.0,0.34,2.2199999999999998,0.0,0.46,0.98,0.84,21.52,37.41,1399.8099999999977,670.8400000000001,728.9599999999991,3.0,0.0,2.6457513110645907,1.0,3.1622776601683795,0.0,1.4142135623730951,3.3166247903554,1.4142135623730951,1.0,1.0,1.0,1.0,0.0,2.23606797749979,4.5752,-3.6660000000000004,3.56,-6.2,-5.6,-122.6,3.16,-135.6,137.98,-1.26,0.07377,-2.24,21.6,14.6,-10.0,35.65,19.6,29.2,31.8,-0.72,12.04,2.02,-230.2,0.2174054668,6.4,-9.400896000000001,-14.13,-23.173000000000002,-45.45,-35.03,-2100.79,-7.55,-5.77,-24.23,13.43,-923.45,-345.66,0.0,0.0,0.0,0.0,0.0,-38.3612,113.48299999999999,0.000487,-3.813,3.9210000000000003,-27.331999999999997,-2.625,-143.58700000000002,-4.313,-1.585,0.0,-72.51,140.35,-317.49,115.98,894.035,25.563966785599998,-4.046,3.909,-0.4119,-0.363,-317.0,-2940.0,-2.384,7.337000000000001,-3247.0,-3.0380000000000003,2.9739999999999998,0.4246,1.245,-26.55,-349.0,6.42,-3.1289999999999996,-385.1,-4055.626342,-4111.640363,983.56,-1099.5,2083.05,-0.0922,0.0,0.0,0.0,-0.904992,-6.358825,-5.951637,-15.528433999999999,-11.7925108549,5.165109999999999,0.002804,51
swarm_119_64.pdb,9,0,6,6,4,0,6,5,3,0,0,0,0,1,1,0.4311111111111111,0.3983333333333334,0.0,0.0,0.4483333333333333,0.4225,0.45166666666666666,0.458,0.3933333333333333,0.51,0.48,0.0,0.0,0.0,0.0,0.0,0.0,2.69,1.69,2.71,2.29,1.18,0.51,0.48,0.0,0.0,0.0,0.0,21.41,37.71,1379.8400000000001,665.4300000000003,714.4099999999999,3.0,2.449489742783178,2.449489742783178,1.0,2.23606797749979,1.7320508075688772,0.0,2.449489742783178,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9676,-1.242,4.78,-2.4,-0.6,-114.0,5.5,-100.78,121.02,-0.44,0.102836,-0.46,21.2,13.6,-9.0,29.886,17.6,30.0,34.6,0.28,12.44,3.78,-194.2,0.6526920375999999,12.5,-5.2595339999999995,-9.66,-19.515,-35.33,-30.22,-2463.46,16.77,18.56,46.04,35.39,-720.86,95.0,0.0,0.0,0.0,0.0,0.0,-33.7146,146.403,0.000322,-3.3739999999999997,12.739,-2.449,9.121,-269.351,-8.187999999999999,-3.07,0.0,-5.78,108.34,-37.44,69.25,1582.389,33.3943811457,-4.367,4.209,-1.8,-1.8519999999999999,-154.9,-2910.0,-12.22,4.466,-3048.0,-3.303,3.278,0.8308,1.2229999999999999,6.125,-326.9,7.152,1.527,-326.4,-3670.735692,-3718.1943479999995,1836.78,-971.08,2807.86,0.0279,0.0,0.0,0.0,3.887198,5.896559,-0.455924,-10.191269,-13.070018145599999,4.8439,0.006585,41
swarm_121_155.pdb,17,3,13,0,4,1,10,15,3,1,2,0,6,12,5,0.4305882352941177,0.0,0.44333333333333336,0.46,0.4369230769230769,0.5,0.4589999999999999,0.48666666666666675,0.44333333333333336,0.5740000000000001,0.5133333333333333,0.46833333333333343,0.58,0.98,0.0,1.33,0.46,5.68,2.0,4.589999999999999,7.300000000000002,1.33,2.87,6.16,2.8100000000000005,1.16,0.98,0.0,22.25,37.5,2471.149999999998,1002.9099999999999,1468.239999999998,4.123105625617661,0.0,3.1622776601683795,2.23606797749979,3.872983346207417,1.7320508075688772,1.7320508075688772,3.605551275463989,2.0,1.0,1.4142135623730951,1.0,0.0,2.449489742783178,3.4641016151377544,6.024,-0.166,5.14,-8.2,-20.4,-248.8,-0.9,-291.18,269.06,-2.36,-0.07125,-6.48,25.2,15.8,-31.0,11.638,30.4,55.0,59.4,-12.84,6.84,22.8,-481.4,0.4420357276,-2.5,-6.176458,-20.86,-36.145,-84.38,-74.5,-5503.8,23.52,-18.74,51.53,45.96,-983.21,974.63,0.0,0.0,0.0,0.0,0.0,14.6952,2616.06,0.000192,-6.577999999999999,2.6519999999999997,90.156,5.09,-327.03,-6.268,-0.055,0.0,-14.88,82.92,-521.51,209.88,1575.9270000000001,32.6794251079,-3.635,3.5069999999999997,-0.7538,-0.6427,-407.8,-5390.0,-7.301,42.77,-5748.0,-2.7769999999999997,3.011,0.9302,-1.083,27.4,-717.7,12.36,1.754,-700.9,-5473.122287,-5580.27403,3005.09,-1903.03,4908.11,-0.0602,0.0,0.0,0.0,-6.049777,-11.810664,-5.3702190000000005,-23.273976,-28.2302477617,10.2416,0.0058909999999999995,92
swarm_121_157.pdb,8,2,10,5,5,1,9,10,2,0,2,2,0,3,3,0.435,0.44600000000000006,0.5900000000000001,0.53,0.45899999999999996,0.38399999999999995,0.4733333333333334,0.47800000000000004,0.49,0.6166666666666666,0.54,0.0,0.5650000000000001,0.0,0.735,1.1800000000000002,0.53,4.59,1.9199999999999997,4.260000000000001,4.78,0.98,1.8499999999999999,1.62,0.0,1.1300000000000001,0.0,1.47,21.17,37.96,1940.329999999998,795.9099999999999,1144.42,2.8284271247461903,2.23606797749979,3.0,1.7320508075688772,3.1622776601683795,1.4142135623730951,1.4142135623730951,3.1622776601683795,2.23606797749979,1.0,1.4142135623730951,0.0,1.4142135623730951,0.0,1.7320508075688772,2.7046,-3.2739999999999996,2.66,-5.6,-7.8,-122.0,0.2,-144.22,140.42,-2.6,0.033201999999999995,-4.24,15.2,9.8,-14.0,24.698,18.8,32.0,35.2,-2.14,8.44,-0.48,-244.6,-1.5087303284,4.6,-5.877983,-16.06,-27.901999999999997,-39.21,-23.21,-3149.18,-22.2,-6.37,21.16,30.04,-1045.75,-336.96,0.0,0.0,0.0,0.0,0.0,-36.6798,494.811,0.000331,-5.91,1.483,-22.203000000000003,-6.648,-212.408,-5.138999999999999,-1.103,0.0,30.91,104.42,-213.77,72.16,1557.874,16.8413404627,-3.556,3.39,-0.3312,-0.1309,-149.3,-3928.0,-3.989,19.17,-4054.0,-2.657,2.617,0.7967,1.227,-0.07226,-459.9,7.099,3.6710000000000003,-463.4,-4526.658799,-4590.449240999999,2366.21,-1379.63,3745.84,0.0799,0.0,0.0,0.0,0.7555149999999999,4.2892529999999995,-0.17865599999999998,-8.661739,-17.6944907677,9.02143,0.0050810000000000004,62
swarm_121_192.pdb,7,3,5,2,4,3,8,7,6,0,0,0,4,3,0,0.4757142857142857,0.42500000000000004,0.51,0.69,0.35200000000000004,0.46499999999999997,0.45374999999999993,0.4642857142857143,0.5449999999999999,0.0,0.48,0.6175,0.0,0.0,0.0,1.53,2.07,1.7600000000000002,1.8599999999999999,3.6299999999999994,3.25,3.2699999999999996,0.0,1.44,2.47,0.0,0.0,0.0,21.08,37.5,1684.8199999999997,805.3700000000008,879.4399999999987,2.6457513110645907,1.4142135623730951,2.8284271247461903,0.0,2.6457513110645907,2.449489742783178,1.7320508075688772,2.23606797749979,2.0,1.7320508075688772,0.0,0.0,0.0,2.0,1.7320508075688772,3.8198,-5.136,4.5,-5.2,-9.2,-91.8,2.62,-127.86,125.56,0.3,-0.011436,-3.56,23.2,13.4,-8.8,55.918,13.8,22.4,26.2,2.24,0.06,9.04,-224.8,-0.6051521204,4.2,-6.947365,-11.55,-22.564,-31.22,-25.94,-1583.48,-19.09,-4.36,-22.68,10.16,-950.59,-303.26,0.0,0.0,0.0,0.0,0.0,-40.7606,-23.4868,0.00031099999999999997,-5.135,8.306000000000001,-44.887,-1.317,-132.614,-3.2239999999999998,-0.7040000000000001,0.0,-67.0,118.3,-187.63,-31.05,1040.983,11.4079274265,-4.544,4.49,0.5341,-1.031,-157.8,-2926.0,2.126,23.7,-3062.0,-3.685,3.3489999999999998,-1.328,0.3171,-12.63,-384.6,1.025,-0.445,-398.7,-3981.8513829999997,-4023.665821,1816.32,-1068.07,2884.39,-0.08199999999999999,0.0,0.0,0.0,-6.445569,-8.565558,-3.976547,-11.600186,-15.6789342728,0.11792000000000001,0.004673,52
swarm_121_193.pdb,9,3,6,6,13,2,23,13,9,0,5,0,0,3,0,0.4600000000000001,0.4000000000000001,0.54,0.6950000000000001,0.4466666666666667,0.3792307692307692,0.44869565217391305,0.49461538461538457,0.3933333333333333,0.0,0.4533333333333333,0.0,0.718,0.0,0.0,1.62,1.3900000000000001,2.68,4.93,10.32,6.43,3.54,0.0,1.3599999999999999,0.0,3.59,0.0,0.0,21.45,37.41,2643.170000000002,1213.67,1429.5000000000018,3.0,2.449489742783178,4.795831523312719,0.0,3.605551275463989,3.0,1.7320508075688772,2.449489742783178,3.605551275463989,1.4142135623730951,2.23606797749979,0.0,0.0,0.0,1.7320508075688772,4.8662,-2.738,4.72,-7.0,-13.6,-181.4,9.6,-194.1,203.36,-0.66,-0.018580000000000003,-2.16,45.8,26.4,-15.2,87.568,24.0,31.6,40.4,7.04,24.76,18.98,-347.8,0.329864648,25.5,-9.584660000000001,-14.9,-34.289,-88.07,-73.67,-6508.81,-33.65,-26.6,69.48,61.08,-1250.23,265.86,0.0,0.0,0.0,0.0,0.0,-62.6229,606.999,0.000175,-13.159,25.052,8.707,12.763,-36.669000000000004,-8.37,-7.672999999999999,0.0,-86.27,226.04,-451.58,135.41,2073.337,45.714042811599995,-4.374,4.348,0.9445,-0.8878,4.901,-4641.0,10.61,-2.591,-4650.0,-3.839,3.5069999999999997,-0.3759,2.322,55.1,-712.5,8.113999999999999,5.01,-660.5,-5227.630334,-5320.252262,3735.55,-1667.46,5403.0,-0.1107,0.0,0.0,0.0,-0.551006,-5.3518870000000005,-8.708341,-20.277429,-23.8446013821,9.368030000000001,0.005640999999999999,92
swarm_121_33.pdb,1,2,6,8,8,2,19,4,5,0,2,0,1,1,2,0.32,0.4425,0.54,0.66,0.49499999999999994,0.36375,0.4605263157894737,0.495,0.5660000000000001,0.42500000000000004,0.48,0.53,0.705,0.0,0.0,1.08,1.32,2.9699999999999998,2.91,8.75,1.98,2.83,0.8500000000000001,0.48,0.53,1.41,0.0,0.0,21.17,37.71,2262.1200000000026,1076.6800000000003,1185.4399999999987,1.0,2.8284271247461903,4.358898943540674,1.4142135623730951,2.0,2.23606797749979,1.4142135623730951,2.449489742783178,2.8284271247461903,1.4142135623730951,1.4142135623730951,0.0,0.0,1.0,1.0,4.4346,0.894,4.46,-4.4,-9.6,-128.6,8.96,-122.46,139.82,-0.1,0.062476,-1.9,39.0,22.4,-7.8,81.83800000000001,18.0,24.6,33.8,4.5,18.4,6.5,-231.0,-0.4611932048,19.2,-5.8240680000000005,-13.02,-28.848000000000003,-57.47,-43.3,-3638.12,-6.74,-11.13,12.47,30.11,-1050.56,90.78,0.0,0.0,0.0,0.0,0.0,6.790710000000001,892.2669999999999,0.000167,-2.773,32.044000000000004,9.192,30.19,-5.906000000000001,-4.405,-4.293,0.0,-56.67,182.07,-91.88,3.22,2374.394,58.898902773900005,-3.398,3.428,1.391,-0.4983,117.7,-3908.0,11.95,-14.74,-3817.0,-2.647,2.375,-0.4523,2.657,46.24,-594.8,5.547000000000001,2.7110000000000003,-551.4,-4549.52701,-4617.407365,3218.46,-1392.61,4611.09,-0.0703,0.0,0.0,0.0,4.342821,-1.875199,-5.543821,-17.955151,-24.031974645,5.03677,0.006737999999999999,61
swarm_121_37.pdb,6,3,4,13,5,3,10,8,9,0,6,0,0,1,1,0.43166666666666664,0.46846153846153854,0.55,0.61,0.40249999999999997,0.41999999999999993,0.469,0.475,0.4733333333333334,0.34,0.48,0.0,0.5316666666666667,0.0,0.0,1.6500000000000001,1.83,1.6099999999999999,2.0999999999999996,4.6899999999999995,3.8,4.260000000000001,0.34,0.48,0.0,3.1900000000000004,0.0,0.0,21.38,37.84,2321.7000000000007,1046.7500000000018,1274.9500000000007,2.449489742783178,3.605551275463989,3.1622776601683795,1.0,2.8284271247461903,3.0,1.7320508075688772,2.0,2.23606797749979,1.7320508075688772,2.449489742783178,0.0,0.0,0.0,1.0,2.697,-3.634,4.62,-5.2,-12.4,-170.6,3.84,-185.06,188.58,-0.22,-0.00223,1.7,30.0,18.0,-14.6,71.584,18.0,32.0,33.6,-1.56,28.84,16.18,-321.4,1.5958817152000002,5.5,-7.932796000000001,-18.98,-32.189,-49.3,-39.75,-3728.96,-30.44,-20.06,-3.08,-7.54,-1168.67,-408.63,0.0,0.0,0.0,0.0,0.0,-75.7138,32.9101,0.000225,-14.145,15.087,-43.141999999999996,-3.372,-288.416,-1.906,3.574,0.0,-48.02,108.7,-125.88,-28.35,2426.11,26.915470921999997,-4.596,4.523,0.011170000000000001,-0.8266,-314.4,-3893.0,1.912,6.4879999999999995,-4203.0,-3.386,3.423,0.1741,0.008598,20.77,-585.2,8.742,-3.6289999999999996,-576.8,-4979.385295,-5049.704838000001,2798.1,-1563.64,4361.74,-0.2071,0.0,0.0,0.0,1.021482,-4.2799,-4.903103,-20.6055,-20.8294838874,1.64542,0.005406,69
swarm_121_90.pdb,5,1,9,0,7,1,12,13,1,1,0,1,1,1,0,0.492,0.0,0.54,0.77,0.4255555555555556,0.37714285714285717,0.4558333333333333,0.5138461538461538,0.43,0.0,0.55,0.53,0.0,0.98,0.57,0.54,0.77,3.83,2.64,5.47,6.680000000000001,0.43,0.0,0.55,0.53,0.0,0.98,0.57,21.57,37.5,1783.7299999999996,729.4200000000001,1054.300000000001,2.23606797749979,0.0,3.4641016151377544,0.0,3.605551275463989,1.0,1.0,3.0,2.6457513110645907,1.0,0.0,1.0,1.0,1.0,1.0,5.2018,5.36,6.88,-1.6,-8.4,-130.4,5.12,-155.58,153.2,1.1,0.041139999999999996,-2.52,32.6,22.8,-7.2,33.15,21.6,28.0,33.2,-0.18,9.32,17.3,-269.8,-0.3176759354,4.7,-7.034224000000001,-13.6,-23.191999999999997,-67.68,-53.18,-3039.19,-4.58,-0.17,-22.81,12.59,-855.6,-219.71,0.0,0.0,0.0,0.0,0.0,-55.7866,288.846,0.000319,-11.764000000000001,4.421,-18.465,-9.19,-0.758,-2.957,-2.943,0.0,-53.5,94.94,-437.17,91.16,1833.259,38.3705439493,-3.687,3.677,0.2672,-1.454,-114.1,-3032.0,-0.08714,-18.28,-3164.0,-3.091,3.085,0.4479,1.114,41.38,-421.8,6.282,0.0051,-386.7,-4013.593325,-4089.1176240000004,1447.22,-1129.86,2577.09,-0.0818,0.0,0.0,0.0,-1.803245,-5.096468,-2.888134,-10.858492,-18.8919268675,5.07066,0.0045850000000000005,53
