Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_127_80.pdb,9,4,1,8,1,2,10,6,0,0,0,0,0,2,0,0.38999999999999996,0.43125,0.495,0.595,0.54,0.29,0.493,0.5016666666666666,0.0,0.0,0.5249999999999999,0.0,0.0,0.0,0.0,1.98,1.19,0.54,0.29,4.93,3.01,0.0,0.0,1.0499999999999998,0.0,0.0,0.0,0.0,13.71,35.43,1393.5900000000001,644.6999999999998,748.8899999999994,3.0,2.8284271247461903,3.1622776601683795,0.0,2.449489742783178,0.0,2.0,1.0,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.4142135623730951,2.9142,-0.654,4.98,-6.0,-11.8,-121.0,3.3,-119.46,130.2,0.4,-0.059584000000000005,-0.62,24.6,18.0,-8.4,18.682000000000002,13.6,26.6,31.2,-5.36,9.28,-2.84,-223.0,0.9548013972,6.8,-8.608096000000002,-15.09,-20.4398,-44.89,-33.99,-3135.98,4.3,-7.66,-37.46,-18.96,-941.86,-387.51,0.0,0.0,0.0,0.0,0.0,-27.5873,142.90200000000002,0.000529,1.018,7.336,-33.895,4.965,-92.936,-5.337999999999999,-3.572,0.0,-110.04,133.67,-80.85,53.49,429.30800000000005,12.3290439332,-0.8313,0.8353,-0.5357,-1.109,492.5,-3589.0,-7.289,-34.76,-3124.0,-0.05176,0.1782,0.5001,-0.1324,117.4,-476.0,8.985,-5.888999999999999,-373.5,-3127.804246,-3172.958451,282.16,-1179.37,1461.54,0.0503,0.0,0.0,0.0,-4.532692,-10.949749,-7.098477000000001,-11.017707000000001,-12.6423379347,-0.304077,0.010023,43
swarm_128_101.pdb,14,4,4,5,2,2,11,6,2,0,1,0,2,8,6,0.4478571428571429,0.41,0.44000000000000006,0.495,0.455,0.365,0.4481818181818182,0.48333333333333334,0.75,0.6683333333333333,0.44000000000000006,0.38,0.46,0.0,0.0,1.7600000000000002,0.99,1.82,0.73,4.93,2.9,1.5,4.01,3.5200000000000005,0.76,0.46,0.0,0.0,14.04,36.26,1483.9799999999996,780.6500000000005,703.3400000000001,3.7416573867739413,2.23606797749979,3.3166247903554,2.449489742783178,2.449489742783178,1.4142135623730951,2.0,2.0,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,1.4142135623730951,2.8284271247461903,3.3494,0.276,1.56,-5.4,-10.4,-128.0,-2.22,-167.9,161.3,-1.04,0.053362,-2.22,12.8,11.2,-12.6,10.436,20.6,37.6,38.4,-7.86,-0.42,1.34,-288.0,0.3707049328,0.7,-6.757878,-10.15,-20.4403,-53.67,-38.36,-4899.1,23.55,6.29,20.59,51.47,-718.14,834.98,0.0,0.0,0.0,0.0,0.0,-15.267999999999999,1242.16,0.00047599999999999997,-10.561,8.277000000000001,27.478,0.46399999999999997,-15.091,-8.054,-7.768,0.0,-91.74,129.7,-276.83,121.27,618.557,-7.7696424446800005,-1.996,1.844,0.019180000000000003,1.335,26.07,-3679.0,-5.824,-16.39,-3663.0,-1.9409999999999998,1.694,0.2692,2.57,46.14,-476.8,9.811,2.369,-438.1,-3162.082841,-3217.085902,1304.07,-1264.18,2568.25,0.2199,0.0,0.0,0.0,-1.989886,-3.432514,-13.216281,-26.200376000000002,-13.9082517103,16.3953,0.006761,67
swarm_128_174.pdb,5,0,4,0,1,0,6,9,1,0,0,0,0,2,0,0.374,0.0,0.0,0.0,0.34500000000000003,0.6,0.425,0.46888888888888886,0.37,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,1.3800000000000001,0.6,2.55,4.22,0.37,0.0,1.18,0.0,0.0,0.0,0.0,14.12,36.16,678.4400000000005,387.4300000000003,291.0100000000002,2.23606797749979,0.0,2.449489742783178,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,1.0572,-2.932,2.04,-4.0,-8.0,-76.8,0.54,-60.92,64.38,-1.4,0.040764,-0.96,4.6,1.0,-14.2,5.192,1.4,7.6,9.8,-5.08,1.82,9.24,-105.2,0.465942884,-3.3,-6.700075,-6.8,-12.2956,-17.03,-20.31,-1741.11,8.72,7.9,-4.31,-8.49,-406.94,50.06,0.0,0.0,0.0,0.0,0.0,-17.7543,30.2852,0.001236,-7.495,6.369,-12.802999999999999,-2.406,-21.793000000000003,-4.814,-4.4,0.0,-51.08,9.73,-187.44,91.21,318.375,1.2932186732100002,-0.7912,0.6796,-2.059,-1.694,45.04,-1957.0,-12.74,-18.09,-1917.0,-1.032,0.9994,0.3372,1.023,20.19,-193.1,3.284,-1.61,-177.8,-2298.1376960000002,-2342.454562,79.18,-800.47,879.66,-0.0087,0.0,0.0,0.0,-1.8717560000000002,-1.283784,-3.435517,-8.234994,-6.127696054509999,-1.4856200000000002,0.007929,28
swarm_128_32.pdb,6,6,3,5,3,2,9,3,9,0,0,0,3,1,1,0.3166666666666667,0.38,0.47500000000000003,0.55,0.37666666666666665,0.48666666666666664,0.4266666666666666,0.4666666666666666,0.5788888888888889,0.55,0.59,0.5733333333333334,0.0,0.0,0.0,2.85,1.1,1.13,1.46,3.8399999999999994,1.4,5.21,0.55,0.59,1.7200000000000002,0.0,0.0,0.0,12.43,36.72,1118.9399999999987,569.4099999999999,549.54,2.449489742783178,2.23606797749979,3.0,1.0,1.7320508075688772,3.0,2.449489742783178,1.7320508075688772,1.7320508075688772,1.4142135623730951,0.0,0.0,0.0,1.7320508075688772,1.0,1.6118,-6.89,0.48,-6.0,-16.8,-98.4,1.68,-103.96,106.86,-2.66,-0.037276,-5.12,9.2,1.6,-18.6,54.99,7.6,15.0,19.4,-2.94,2.36,3.66,-195.4,-0.7956228062,7.3,-5.944466,-8.86,-16.2202,-42.0,-37.85,-3786.58,5.97,-11.34,4.29,15.81,-575.74,285.82,0.0,0.0,0.0,0.0,0.0,-12.6083,745.117,0.000552,-15.895,8.386000000000001,20.583000000000002,-5.45,-127.021,-4.651,-2.237,0.0,-106.3,76.14,-202.86,4.65,547.773,24.1592933292,-0.7962,0.8889,0.8544,-0.7826,82.19,-2507.0,2.7739999999999996,-1.412,-2429.0,-1.2670000000000001,0.7206,-1.065,2.338,20.51,-403.2,2.249,1.14,-383.8,-2686.584845,-2732.098269,960.05,-1013.29,1973.33,-0.006999999999999999,0.0,0.0,0.0,-0.122054,0.8416819999999999,-5.2099459999999995,-13.539074,-12.375313441900001,7.63675,0.007490000000000001,51
swarm_128_35.pdb,7,0,2,2,1,0,6,8,0,0,0,0,0,0,0,0.41714285714285715,0.26,0.0,0.0,0.43500000000000005,0.6,0.4699999999999999,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8700000000000001,0.6,2.8199999999999994,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,35.96,605.3599999999988,325.28999999999996,280.0599999999995,2.6457513110645907,1.4142135623730951,2.449489742783178,0.0,2.8284271247461903,0.0,0.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0436,-4.708,1.64,-3.2,-8.2,-78.6,-0.9,-76.88,73.46,-0.9,0.023906,-1.2,3.2,0.4,-14.0,3.838,0.6,9.0,13.2,-5.6,-0.72,6.92,-130.4,0.6439329852000001,-1.7,-5.189801,-7.41,-12.0555,-20.28,-19.28,-1707.41,-12.9,-2.99,22.93,-0.83,-338.07,188.35,0.0,0.0,0.0,0.0,0.0,-14.5922,212.188,0.001288,-4.314,3.659,-5.365,-1.1909999999999998,-23.581,-5.202000000000001,-4.753,0.0,-12.61,22.49,-153.36,106.29,-191.71200000000002,3.4418589863899998,-0.6705,0.5402,-2.149,-1.4080000000000001,72.52,-1854.0,-12.64,-10.96,-1779.0,-0.7973,0.6065,0.5661,1.6,14.56,-161.9,3.347,0.384,-150.3,-2255.6523079999997,-2309.4163710000003,170.56,-786.46,957.02,-0.0066,0.0,0.0,0.0,-3.1471430000000002,-2.965125,-3.275288,-8.193171000000001,-5.34998468132,-1.66753,0.0075,26
swarm_128_36.pdb,11,2,13,2,2,0,3,9,0,0,0,0,0,7,2,0.4209090909090909,0.38,0.5549999999999999,0.0,0.40461538461538454,0.49,0.48333333333333334,0.4822222222222222,0.0,0.6799999999999999,0.4728571428571428,0.0,0.0,0.0,0.0,1.1099999999999999,0.0,5.259999999999999,0.98,1.45,4.34,0.0,1.3599999999999999,3.3099999999999996,0.0,0.0,0.0,0.0,14.29,34.86,1049.8899999999994,481.77999999999975,568.0999999999995,3.3166247903554,1.4142135623730951,1.7320508075688772,1.4142135623730951,3.0,0.0,1.4142135623730951,3.605551275463989,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,2.6457513110645907,4.5428,-4.54,3.04,-1.8,-6.0,-98.0,-1.7,-129.5,122.7,-1.32,0.038264,-3.36,9.8,7.4,-12.8,1.494,19.8,29.2,30.0,-7.56,9.36,3.44,-215.2,-0.516940752,-5.0,-8.571378,-11.34,-18.3384,-33.37,-29.95,-2831.63,-33.83,0.49,-27.34,17.03,-703.49,110.86,0.0,0.0,0.0,0.0,0.0,-24.41,469.56199999999995,0.000686,-10.355,2.9189999999999996,9.15,-6.521,-25.581,-7.861000000000001,-7.375,0.0,-44.94,77.03,-316.75,213.07,435.277,9.472837059760002,-1.936,1.8,-1.261,-0.3688,-29.3,-2704.0,-12.74,-24.25,-2745.0,-1.274,1.167,-0.9336,-0.4501,21.11,-329.1,2.43,-4.381,-314.8,-2979.3562,-3020.7464219999997,246.79,-1099.58,1346.37,-0.0484,0.0,0.0,0.0,-2.146938,-3.8333699999999995,-3.529111,-15.078512,-9.84535503305,7.32037,0.009039,51
swarm_128_8.pdb,7,0,5,4,2,0,5,5,0,0,0,0,0,3,2,0.25999999999999995,0.37249999999999994,0.0,0.0,0.39799999999999996,0.5449999999999999,0.466,0.48,0.0,0.83,0.5099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.9899999999999998,1.0899999999999999,2.33,2.4,0.0,1.66,1.5299999999999998,0.0,0.0,0.0,0.0,13.89,35.56,730.6799999999985,336.0799999999999,394.58999999999924,2.6457513110645907,2.0,2.23606797749979,1.4142135623730951,2.23606797749979,0.0,0.0,2.23606797749979,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,1.7320508075688772,1.5566,-4.436,2.36,-3.2,-2.8,-34.2,0.44,-47.88,55.18,-1.24,-0.031116,-0.84,6.2,3.2,-5.4,5.782,8.4,14.0,16.6,-0.06,4.92,3.02,-91.4,0.34094039719999997,0.8,-6.23449,-8.14,-13.7869,-8.58,-10.1,-1793.43,-9.91,12.0,-16.05,-3.62,-597.65,-203.32,0.0,0.0,0.0,0.0,0.0,-25.0179,101.73700000000001,0.0007769999999999999,-7.69,2.342,-20.874000000000002,-7.436,-27.035,-5.247000000000001,-4.7330000000000005,0.0,-59.77,37.79,-116.49,92.37,931.2389999999999,6.630838218150001,-1.114,1.043,-1.547,-1.5330000000000001,-62.82,-2048.0,-11.0,-15.48,-2115.0,-0.8358,0.8739,0.8223,1.199,12.63,-188.2,3.915,-0.214,-179.7,-2406.0902100000003,-2448.8967039999998,522.74,-854.7,1377.44,-0.0746,0.0,0.0,0.0,0.081765,0.358102,-1.403609,-5.188063,-5.54031432282,-1.26739,0.007606,33
swarm_129_142.pdb,2,4,6,0,0,0,7,5,0,0,2,1,0,0,0,0.39,0.0,0.5075000000000001,0.0,0.47500000000000003,0.0,0.4342857142857142,0.4779999999999999,0.0,0.0,0.0,0.0,0.7,0.0,0.84,2.0300000000000002,0.0,2.85,0.0,3.0399999999999996,2.3899999999999997,0.0,0.0,0.0,0.0,1.4,0.0,0.84,13.97,35.2,763.6000000000004,250.97999999999956,512.6300000000001,1.4142135623730951,0.0,2.6457513110645907,0.0,2.23606797749979,0.0,2.0,2.449489742783178,0.0,0.0,1.4142135623730951,0.0,1.0,0.0,0.0,-0.2614,-3.964,-1.32,-0.4,-14.8,-109.0,-2.7,-109.04,80.2,0.18,0.025332,0.8,5.0,2.0,-17.0,-5.392,-2.0,0.2,1.8,-4.94,-4.92,6.9,-146.0,0.1501757416,-6.4,-6.941555999999999,-12.7,-15.9013,-23.88,-24.69,-3404.86,-12.27,-6.24,-23.84,-10.56,-603.03,-136.28,0.0,0.0,0.0,0.0,0.0,-22.4998,-1.29506,0.0010949999999999998,1.29,-2.784,-20.502,-3.545,-60.9,-2.571,-1.4140000000000001,0.0,-65.43,-58.01,-399.16,58.49,64.696,5.30048203969,-1.757,1.703,-0.8466,-0.7933,92.05,-1955.0,-6.141,-4.593999999999999,-1861.0,-1.361,1.178,-0.2069,1.514,30.48,-214.5,3.22,0.738,-186.5,-2700.230507,-2738.4300190000004,202.13,-933.8,1135.93,-0.1496,0.0,0.0,0.0,-7.6843259999999995,-9.234202,-5.038556,-10.28909,-10.9469692088,-1.4798,0.011481,27
swarm_129_145.pdb,6,5,1,2,4,1,6,3,2,1,0,2,1,5,0,0.38666666666666666,0.53,0.504,0.77,0.43,0.3775,0.385,0.4633333333333333,0.61,0.0,0.472,0.88,0.0,0.78,0.53,2.52,0.77,0.43,1.51,2.31,1.39,1.22,0.0,2.36,0.88,0.0,0.78,1.06,13.81,34.81,760.3499999999985,271.22000000000025,489.1300000000001,2.449489742783178,1.4142135623730951,2.449489742783178,0.0,1.7320508075688772,1.4142135623730951,2.23606797749979,1.0,2.0,1.0,0.0,1.0,1.4142135623730951,1.0,2.23606797749979,0.3202,1.868,-1.54,-3.2,-14.6,-114.6,-0.98,-104.58,93.58,0.26,0.012438,0.16,7.4,5.6,-12.0,-8.418,1.6,6.8,5.8,-3.44,1.46,-5.1,-172.4,0.34642119579999997,-5.6,3.522047,-0.48,-5.529,-32.05,-32.61,-3770.5,11.58,-2.57,118.71,73.94,-96.48,1685.99,0.0,0.0,0.0,0.0,0.0,38.7727,2153.45,0.000878,3.63,-8.415,156.346,10.85,-101.39299999999999,-2.559,-0.632,0.0,90.42,3.82915921193e-13,-631.48,169.79,-99.26,-5.8207900282,-0.8284,0.7909,-0.9625,-0.9372,-223.9,-1713.0,-7.136,2.069,-1927.0,-0.3813,0.2534,-0.1913,0.7023,-26.39,-267.8,2.315,-1.694,-298.2,-1633.725254,-1673.946872,1183.73,-597.05,1780.78,0.0206,0.0,0.0,0.0,-5.390448999999999,-6.439228,-7.63232,-17.683408,-10.3660333218,15.8882,0.007615,39
swarm_129_147.pdb,2,2,5,0,2,0,9,1,0,0,2,2,0,0,0,0.18,0.0,0.52,0.0,0.484,0.39,0.3933333333333333,0.49,0.0,0.0,0.0,0.0,0.7,0.0,0.78,1.04,0.0,2.42,0.78,3.54,0.49,0.0,0.0,0.0,0.0,1.4,0.0,1.56,13.89,35.0,845.5099999999984,341.1199999999999,504.3900000000003,1.4142135623730951,0.0,3.0,0.0,1.0,0.0,1.4142135623730951,2.23606797749979,1.4142135623730951,0.0,1.4142135623730951,0.0,1.4142135623730951,0.0,0.0,-1.3316,-1.208,-1.46,-0.2,-10.2,-90.4,-0.94,-81.44,61.38,0.58,0.032438,0.62,9.8,6.6,-10.4,14.47,-1.2,1.2,3.0,-6.24,-5.28,-0.24,-115.0,-0.2080534482,-1.0,-3.7554519999999996,-11.83,-15.4249,-17.87,-18.61,-3683.24,12.49,6.07,26.02,16.12,-607.18,36.71,0.0,0.0,0.0,0.0,0.0,-6.9680800000000005,239.65099999999998,0.000893,7.007999999999999,1.681,12.356,9.924,-51.63,-3.877,-2.8960000000000004,0.0,-30.61,-28.28,-318.53,53.68,99.962,9.36613989808,-1.476,1.5119999999999998,0.3955,-0.7007,85.83,-1892.0,-0.3263,1.74,-1804.0,-1.182,0.8762,-1.567,0.06281,42.23,-230.2,-0.7101,-1.239,-188.5,-2582.406086,-2618.876656,60.59,-956.71,1017.29,-0.0985,0.0,0.0,0.0,-4.173832,-6.072258000000001,-3.5069510000000004,-10.04161,-10.1643881229,6.6342,0.01228,25
swarm_129_31.pdb,6,4,1,4,3,0,7,6,1,1,0,0,1,1,0,0.38833333333333336,0.5,0.4525,0.0,0.42,0.31,0.38285714285714284,0.49666666666666676,0.81,0.0,0.43,0.52,0.0,0.78,0.0,1.81,0.0,0.42,0.9299999999999999,2.6799999999999997,2.9800000000000004,0.81,0.0,0.43,0.52,0.0,0.78,0.0,13.97,36.87,1135.7599999999984,515.8699999999999,619.8899999999994,2.449489742783178,2.0,2.6457513110645907,0.0,2.449489742783178,1.0,2.0,1.0,1.7320508075688772,0.0,0.0,1.0,0.0,1.0,1.0,0.8408,3.262,1.5,1.2,-7.6,-99.4,2.96,-84.52,91.32,1.78,-0.070148,2.48,10.8,5.6,-12.6,31.558000000000003,2.8,12.4,19.0,-3.48,-1.02,4.9,-155.6,1.689253168,-1.5,-8.234046000000001,-12.11,-16.5496,-40.11,-45.87,-3286.71,-7.3,10.09,11.0,8.55,-814.6,-239.67,0.0,0.0,0.0,0.0,0.0,-27.1851,40.8709,0.000559,-0.627,1.22,-26.803,-2.088,-64.472,-3.9810000000000003,-2.7560000000000002,0.0,-89.37,42.24,-178.52,23.2,-147.392,14.637480648,-1.495,1.4469999999999998,-0.6666,-0.266,-89.35,-2120.0,-4.919,-7.765,-2212.0,-1.112,1.002,1.07,2.549,1.709,-275.1,8.432,0.023,-281.8,-2672.977615,-2702.3163670000004,551.47,-992.84,1544.31,-0.0283,0.0,0.0,0.0,-11.979069,-13.555803,-8.933662,-18.207943,-12.116439811500001,-0.934135,0.014143000000000001,35
swarm_129_8.pdb,6,5,6,1,2,0,9,4,0,0,0,1,1,2,0,0.5016666666666667,0.54,0.502,0.0,0.4383333333333333,0.4,0.4355555555555555,0.53,0.0,0.0,0.44999999999999996,0.59,0.0,0.0,0.7,2.51,0.0,2.63,0.8,3.9199999999999995,2.12,0.0,0.0,0.8999999999999999,0.59,0.0,0.0,0.7,14.37,36.21,1092.2299999999996,499.02999999999884,593.21,2.449489742783178,1.0,3.0,0.0,2.0,0.0,2.23606797749979,2.449489742783178,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,1.4142135623730951,-0.083,4.15,-0.76,-1.8,-13.6,-129.2,0.16,-106.84,98.76,0.7,-0.135122,0.52,10.4,5.8,-16.2,24.734,0.8,9.4,13.6,-9.8,3.68,4.58,-178.0,0.89723502,-5.6,-7.850903,-12.1,-16.8256,-35.21,-34.81,-4449.78,-10.34,5.79,7.48,24.33,-777.79,-146.1,0.0,0.0,0.0,0.0,0.0,-26.6631,186.488,0.000575,0.171,2.517,-0.079,2.68,-47.685,-3.8360000000000003,-2.93,0.0,-51.99,41.44,-332.52,43.1,48.11,3.5651652198300003,-0.8933,0.9228,0.01275,-0.7749,-54.01,-2332.0,-4.079,7.8260000000000005,-2374.0,-1.459,1.242,-0.1394,1.63,5.7989999999999995,-283.4,4.413,0.7140000000000001,-281.3,-2756.321621,-2803.478625,327.3,-1034.39,1361.7,-0.0393,0.0,0.0,0.0,-8.778888,-10.876417,-5.9121809999999995,-17.149728,-11.073032678099999,15.8965,0.014351,37
swarm_130_108.pdb,9,0,2,7,8,1,8,6,2,1,0,2,2,5,5,0.4488888888888889,0.39,0.0,0.62,0.425,0.3375,0.4475,0.5016666666666667,0.5,0.6319999999999999,0.43999999999999995,0.7649999999999999,0.0,0.49,0.67,0.0,0.62,0.85,2.7,3.58,3.0100000000000002,1.0,3.1599999999999997,2.1999999999999997,1.5299999999999998,0.0,0.49,1.34,14.29,33.93,1578.2099999999991,811.5900000000001,766.6300000000001,3.0,2.6457513110645907,2.8284271247461903,2.23606797749979,2.449489742783178,1.4142135623730951,0.0,1.4142135623730951,2.8284271247461903,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,2.23606797749979,3.0884,-4.524,5.6,-5.0,-8.0,-158.2,4.14,-146.84,150.24,1.38,0.030474,0.6,32.0,22.8,-6.8,72.04,10.8,28.4,36.8,-3.2,3.9,-3.54,-260.0,1.4953934488,2.6,-6.085755000000001,-9.81,-20.5833,-45.04,-48.02,-2825.05,35.28,5.66,33.08,16.84,-822.52,198.29,0.0,0.0,0.0,0.0,0.0,6.26904,866.215,0.000376,2.0380000000000003,18.747,0.34299999999999997,20.82,-51.42100000000001,-5.476,-4.499,0.0,-85.66,135.33,-239.48,52.3,-397.05800000000005,-6.91191000864,-1.253,1.157,0.1729,1.226,-169.2,-3174.0,-2.5469999999999997,14.61,-3326.0,-1.082,1.179,0.9082,0.925,-15.67,-458.1,13.21,-3.52,-490.5,-3086.674009,-3132.334131,1263.0,-1174.2,2437.2,-0.0402,0.0,0.0,0.0,2.660192,3.123915,-2.2116130000000003,-13.744716,-16.4140748736,0.0286476,0.010776,58
swarm_130_112.pdb,4,0,6,1,2,0,4,8,1,0,0,0,0,1,0,0.44,0.29,0.0,0.0,0.4216666666666667,0.405,0.4875,0.44875000000000004,0.26,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,2.5300000000000002,0.81,1.95,3.5900000000000003,0.26,0.0,0.41,0.0,0.0,0.0,0.0,13.97,35.2,737.5699999999997,351.3699999999999,386.1900000000005,2.0,1.0,2.0,0.0,2.8284271247461903,1.0,0.0,2.449489742783178,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,1.0,2.508,-1.73,3.2,-3.2,-6.6,-99.2,1.68,-82.86,79.7,-0.36,0.087492,0.22,13.8,9.6,-6.6,-11.325999999999999,5.8,10.8,11.2,3.08,-0.54,7.54,-135.4,0.9984147496,3.1,-7.168007000000001,-9.0,-13.3701,-20.94,-24.42,-1452.7,-2.79,-0.1,-27.96,-23.14,-434.53,-85.5,0.0,0.0,0.0,0.0,0.0,-33.2632,15.2109,0.001134,-2.2,4.5089999999999995,-26.643,-0.35600000000000004,-51.938,-3.5189999999999997,-2.532,0.0,-28.66,39.64,-350.29,80.55,48.45399999999999,12.6698363535,-1.2109999999999999,1.107,-1.891,-1.426,-125.8,-1804.0,-11.49,-15.8,-1934.0,-0.8733,0.8551,0.1467,0.395,-17.35,-154.8,3.676,-3.677,-179.5,-2376.507466,-2411.4034460000003,337.33,-747.5,1084.83,0.0212,0.0,0.0,0.0,-2.004285,-3.2112979999999998,-2.01861,-8.023792,-7.060112710269999,-0.9660540000000001,0.007852,27
swarm_130_115.pdb,5,5,8,5,8,1,5,4,1,0,2,1,3,8,4,0.42799999999999994,0.284,0.55,0.32,0.44,0.28375,0.45,0.44999999999999996,0.26,0.5125,0.51,0.6233333333333334,0.62,0.0,0.67,2.75,0.32,3.52,2.27,2.25,1.7999999999999998,0.26,2.05,4.08,1.87,1.24,0.0,0.67,13.95,34.3,1291.8700000000008,568.2600000000002,723.6099999999997,2.23606797749979,2.23606797749979,2.23606797749979,2.0,2.0,1.0,2.23606797749979,2.8284271247461903,2.8284271247461903,1.0,1.4142135623730951,0.0,1.0,1.7320508075688772,2.8284271247461903,3.4978,-1.074,1.04,-0.8,-10.8,-150.2,-1.24,-169.54,144.54,0.26,0.064696,-0.18,27.2,17.8,-7.8,22.998,9.2,19.6,20.2,-0.54,1.72,4.5,-269.0,0.6546576129999999,-7.0,-10.350692,-13.1,-19.4185,-45.78,-36.32,-3025.27,11.8,2.89,-5.22,10.52,-927.86,-306.67,0.0,0.0,0.0,0.0,0.0,-59.6663,46.8333,0.000487,-10.847999999999999,3.165,-16.38,-9.32,-60.665,-9.915,-8.763,0.0,-45.93,-4.29,-644.67,213.24,-1679.65,16.164645294,-2.411,2.5780000000000003,1.794,-0.9288,-339.7,-2609.0,9.585,5.941,-2952.0,-2.052,2.3930000000000002,0.3363,-1.193,-36.17,-342.3,6.725,-8.705,-393.9,-3075.377999,-3136.091896,1101.53,-1019.36,2120.89,0.1913,0.0,0.0,0.0,-4.974663,-1.206684,-3.00081,-14.821601999999999,-11.158974096,-0.566679,0.0068,60
swarm_130_123.pdb,8,4,1,8,3,4,7,4,4,0,0,0,3,2,3,0.45499999999999996,0.38625000000000004,0.5675,0.5724999999999999,0.38,0.3633333333333333,0.4428571428571428,0.47,0.655,0.5033333333333333,0.375,0.53,0.0,0.0,0.0,2.27,2.2899999999999996,0.38,1.0899999999999999,3.0999999999999996,1.88,2.62,1.51,0.75,1.59,0.0,0.0,0.0,13.07,36.93,1408.6800000000003,641.4300000000003,767.25,2.8284271247461903,2.8284271247461903,2.6457513110645907,1.7320508075688772,2.0,2.0,2.0,1.0,1.7320508075688772,2.0,0.0,0.0,0.0,1.7320508075688772,1.4142135623730951,4.042,-6.332000000000001,-1.5,-9.4,-17.6,-136.4,3.06,-130.82,138.22,-4.3,-0.016338,-6.6,29.8,15.8,-12.4,78.236,13.8,21.6,27.4,2.98,1.4,9.22,-241.8,0.391778336,11.7,-7.988352000000001,-11.63,-19.9803,-48.01,-47.35,-3632.25,-7.63,-9.46,0.42,16.81,-876.8,-149.76,0.0,0.0,0.0,0.0,0.0,-47.7513,113.45299999999999,0.00041,-6.5489999999999995,6.523,-45.604,-4.586,-64.152,-3.6519999999999997,-2.4330000000000003,0.0,-104.05,170.83,-320.74,68.62,-4795.905,4.02587922069,-2.103,2.004,-0.07662999999999999,1.229,-199.4,-2759.0,-3.728,13.61,-2941.0,-2.305,1.931,-1.168,2.207,31.94,-437.2,3.2710000000000004,-0.07,-408.6,-3045.210403,-3096.0956929999998,864.14,-1141.61,2005.75,-0.0856,0.0,0.0,0.0,1.966696,0.76715,-6.739775,-13.885853,-13.0875340228,7.85923,0.014843,51
