Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_145_33.pdb,6,3,8,2,10,2,20,9,12,0,4,3,1,1,0,0.43166666666666664,0.33999999999999997,0.4566666666666667,0.55,0.47375,0.334,0.4465,0.49666666666666665,0.49166666666666664,0.0,0.54,0.24,0.7375,0.0,0.6333333333333333,1.37,1.1,3.79,3.3400000000000003,8.93,4.47,5.8999999999999995,0.0,0.54,0.24,2.95,0.0,1.9,27.51,44.98,2221.620000000001,990.0,1231.619999999999,2.449489742783178,1.4142135623730951,4.47213595499958,0.0,3.0,3.4641016151377544,1.7320508075688772,2.8284271247461903,3.1622776601683795,1.4142135623730951,2.0,0.0,1.7320508075688772,1.0,1.0,-0.9076,-5.216,-0.9,-10.8,-30.6,-239.8,3.18,-212.7,191.5,-3.32,-0.000236,-4.86,52.6,32.0,-21.2,87.74799999999999,3.6,16.8,31.8,-8.94,8.22,5.78,-349.4,-0.7345278724,13.6,-5.155954,-19.24,-30.38,-97.59,-85.84,-5758.87,-7.06,4.76,58.62,79.42,-1356.02,578.49,0.0,0.0,0.0,0.0,0.0,-28.148000000000003,1163.77,0.00022400000000000002,-16.692,10.937000000000001,30.91,-2.6639999999999997,-121.721,-6.949,-4.637,90.25200000000001,-111.96,248.0,-731.65,101.83,-4247.548,41.0960796981,-1.876,2.121,1.3840000000000001,-2.539,-207.5,-4333.0,33.95,-89.65,-4664.0,-2.006,1.661,-0.40399999999999997,2.3569999999999998,-22.15,-617.6,7.529,-6.223,-653.5,-4698.833285,-4792.685801,3436.93,-1449.11,4886.04,0.0836,0.0,0.0,0.0,2.460889,-5.800145,-9.675649,-19.877357,-22.1778125555,19.0523,0.009198,81
swarm_145_36.pdb,2,1,2,3,3,3,5,3,4,0,0,3,1,0,1,0.525,0.36000000000000004,0.63,0.59,0.53,0.32666666666666666,0.45599999999999996,0.5466666666666667,0.6950000000000001,0.58,0.0,0.52,0.0,0.0,0.7466666666666667,0.63,1.77,1.06,0.98,2.28,1.6400000000000001,2.7800000000000002,0.58,0.0,0.52,0.0,0.0,2.24,27.8,44.81,1132.2700000000004,525.6400000000012,606.6399999999994,1.4142135623730951,1.7320508075688772,2.23606797749979,1.0,1.7320508075688772,2.0,1.0,1.4142135623730951,1.7320508075688772,1.7320508075688772,0.0,0.0,1.7320508075688772,1.0,0.0,-3.0128,-9.496,-6.06,-7.6,-21.6,-98.0,-1.36,-104.06,83.98,-3.58,-0.079832,-4.88,17.2,8.4,-14.4,61.653999999999996,-3.8,1.0,5.6,-6.82,-2.84,-2.08,-173.8,-0.576683626,-1.2,-7.813650999999999,-11.88,-16.694000000000003,-45.31,-38.11,-3254.54,-23.22,-10.77,-18.77,3.54,-611.51,58.42,0.0,0.0,0.0,0.0,0.0,-9.61792,368.945,0.000496,4.069,5.301,-12.960999999999999,8.074,-44.982,0.9079999999999999,1.7630000000000001,-11.515999999999998,-104.56,64.81,-215.93,-30.65,-2023.108,6.86299716495,-2.112,2.335,1.7930000000000001,-1.4769999999999999,58.21,-1950.0,17.47,-29.14,-1939.0,-2.022,1.371,-2.373,1.031,13.1,-299.0,-4.02,-4.122,-286.0,-3313.197318,-3355.953332,1144.76,-790.43,1935.21,0.0224,0.0,0.0,0.0,-8.712023,-10.131644999999999,-1.492689,-6.9483179999999996,-8.93477935768,3.57785,0.004581,31
swarm_145_37.pdb,2,1,5,2,3,2,9,4,5,0,0,2,0,1,0,0.5,0.33999999999999997,0.53,0.54,0.47000000000000003,0.3633333333333333,0.461111111111111,0.5275000000000001,0.45,0.0,0.54,0.0,0.0,0.0,0.685,0.53,1.08,2.35,1.0899999999999999,4.1499999999999995,2.1100000000000003,2.25,0.0,0.54,0.0,0.0,0.0,1.37,27.69,44.63,1337.6900000000023,635.2200000000003,702.4899999999998,1.4142135623730951,1.4142135623730951,3.0,0.0,2.0,2.23606797749979,1.0,2.23606797749979,1.7320508075688772,1.4142135623730951,0.0,0.0,1.4142135623730951,0.0,1.0,1.7469999999999999,-0.096,3.96,-2.2,-9.0,-83.6,4.34,-78.7,80.9,0.5,-0.014388,1.44,29.2,22.2,-0.8,51.88,6.6,12.0,16.8,-2.08,12.0,11.22,-144.8,0.37261298600000003,10.6,-7.716231,-10.41,-17.739,-46.07,-37.15,-2428.67,-7.51,6.28,-30.9,1.27,-783.55,-296.58,0.0,0.0,0.0,0.0,0.0,-42.9756,8.702060000000001,0.000475,-7.922000000000001,8.63,-40.477,-3.339,-43.062,-2.903,-2.085,-67.756,-85.26,115.71,-258.67,-36.35,-62.732,27.4638293786,-3.074,3.155,0.2559,-2.282,27.83,-2106.0,7.06,-28.47,-2114.0,-3.227,3.028,-1.129,0.9608,25.87,-354.2,0.8073,-2.6630000000000003,-331.8,-3355.91607,-3398.011695,1790.72,-792.99,2583.71,-0.0097,0.0,0.0,0.0,-0.49597700000000006,-6.029632,-2.9372990000000003,-9.062774000000001,-8.537950923210001,-3.61018,0.012194,36
swarm_145_79.pdb,3,4,5,6,10,5,6,1,5,0,2,2,1,4,1,0.52,0.38000000000000006,0.5874999999999999,0.56,0.454,0.437,0.49333333333333335,0.5,0.5980000000000001,0.58,0.6975,0.7,0.67,0.0,0.9,2.3499999999999996,2.8000000000000003,2.27,4.37,2.96,0.5,2.99,0.58,2.79,0.7,1.34,0.0,1.8,28.15,44.12,1895.0199999999968,788.1200000000008,1106.8999999999996,1.7320508075688772,2.449489742783178,2.449489742783178,1.0,1.0,2.23606797749979,2.0,2.23606797749979,3.1622776601683795,2.23606797749979,1.4142135623730951,0.0,1.4142135623730951,1.0,2.0,-3.5648,1.244,-0.92,3.2,-35.0,-188.4,-5.14,-225.66,150.4,4.22,0.0019219999999999999,5.46,9.8,3.6,-25.2,128.554,-12.2,-4.2,-0.6,-8.92,-2.28,10.56,-302.4,0.516212012,-22.3,-11.647514,-22.27,-31.191999999999997,-60.7,-66.08,-3952.76,24.93,-11.31,-7.24,-13.24,-1200.23,-472.56,0.0,0.0,0.0,0.0,0.0,-37.4868,126.70200000000001,0.000267,-2.9389999999999996,4.372,-24.873,-1.055,-270.54400000000004,1.308,6.449,-51.803999999999995,-191.99,-103.41,-427.18,-258.6,-232.037,-51.2571940908,-2.358,2.426,0.7852,-1.5019999999999998,51.0,-3072.0,11.83,0.326,-3033.0,-2.6519999999999997,2.64,-1.569,-1.249,-18.09,-480.4,1.203,-5.609,-505.3,-4760.39666,-4822.538652,931.57,-1500.8,2432.36,0.2621,0.0,0.0,0.0,1.9167349999999999,1.042194,-3.661061,-13.095971,-18.1109805745,10.4473,0.010782,55
swarm_145_86.pdb,2,1,4,8,14,3,6,0,6,1,1,2,1,2,0,0.525,0.39249999999999996,0.58,0.6266666666666667,0.4225,0.36214285714285716,0.5266666666666667,0.0,0.5499999999999999,0.0,0.545,0.7,0.51,0.98,0.9,0.58,1.8800000000000001,1.69,5.07,3.16,0.0,3.3,0.0,1.09,0.7,0.51,0.98,1.8,27.97,43.64,1970.6600000000017,895.2700000000004,1075.3899999999994,1.4142135623730951,2.8284271247461903,2.449489742783178,0.0,0.0,2.449489742783178,1.0,2.0,3.7416573867739413,1.7320508075688772,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,-0.0288,-0.54,3.66,2.2,-26.0,-179.6,1.88,-200.34,160.82,4.42,-0.054764,6.54,23.2,16.4,-13.4,189.56799999999998,2.0,11.2,14.8,1.2,12.86,11.18,-305.2,-0.064525522,-7.8,-9.247806,-21.55,-28.631,-55.83,-50.81,-3081.49,2.57,-3.01,-19.25,-16.9,-1121.55,-224.05,0.0,0.0,0.0,0.0,0.0,-51.5428,94.8665,0.000273,-0.441,14.179,-26.026999999999997,11.135,-99.022,-2.332,-0.451,-23.855999999999998,-150.84,12.38,-267.48,-185.9,-3686.616,-23.246560479299998,-1.881,2.025,1.379,-1.541,54.01,-3058.0,14.82,-21.49,-3041.0,-1.732,1.828,-0.6588,-1.14,8.315,-488.1,4.079,-8.536,-492.4,-4488.1685609999995,-4551.176179,972.99,-1361.44,2334.43,-0.0334,0.0,0.0,0.0,6.215051,3.453439,-5.128953,-11.0109,-16.3946968182,3.43794,0.008745000000000001,51
swarm_146_106.pdb,2,0,3,3,8,6,11,2,9,0,1,1,2,4,0,0.445,0.24666666666666667,0.0,0.38999999999999996,0.5433333333333333,0.33625,0.4390909090909092,0.45999999999999996,0.47111111111111115,0.0,0.4775,0.605,0.46,0.0,0.9,0.0,2.34,1.6300000000000001,2.69,4.830000000000001,0.9199999999999999,4.24,0.0,1.91,1.21,0.46,0.0,0.9,27.69,45.04,1408.829999999998,671.5199999999995,737.3199999999997,1.4142135623730951,1.7320508075688772,3.3166247903554,0.0,1.4142135623730951,3.0,0.0,1.7320508075688772,2.8284271247461903,2.449489742783178,1.0,0.0,1.0,1.4142135623730951,2.0,1.8462,0.038,1.56,-7.0,-12.0,-109.6,4.9,-104.66,104.92,-1.48,0.011768,-2.48,35.0,16.8,-10.4,108.458,10.0,16.6,23.4,8.26,9.12,-0.82,-175.2,-0.10701746,6.9,-7.289451,-12.07,-18.33,-30.11,-30.8,-2541.12,-11.14,-6.37,-3.43,2.65,-742.51,199.14,0.0,0.0,0.0,0.0,0.0,-56.5204,165.112,0.000424,-18.614,9.764,-16.19,-10.469000000000001,-186.57299999999998,-8.342,-4.797,-20.482,-62.78,172.74,-438.8,134.52,1278.921,23.550434540999998,-2.215,2.38,2.331,-0.5507,-182.1,-2290.0,21.58,-7.026,-2501.0,-1.859,1.639,1.075,2.7960000000000003,-15.14,-308.7,6.575,3.8139999999999996,-326.6,-3503.5513659999997,-3568.9426770000005,1902.09,-879.23,2781.33,0.0079,0.0,0.0,0.0,-3.7899019999999997,-6.366446,-6.505751999999999,-14.345757999999998,-10.166801164099999,-2.2837,0.011423,52
swarm_146_141.pdb,2,0,2,1,1,2,16,2,4,0,0,0,1,1,0,0.505,0.31,0.0,0.555,0.46499999999999997,0.47,0.43437500000000007,0.555,0.505,0.0,0.47,0.53,0.0,0.0,0.0,0.0,1.11,0.9299999999999999,0.47,6.950000000000001,1.11,2.02,0.0,0.47,0.53,0.0,0.0,0.0,27.35,45.31,1290.0200000000004,746.75,543.2700000000004,1.4142135623730951,1.0,4.0,0.0,1.4142135623730951,2.0,0.0,1.4142135623730951,1.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,1.331,-2.9560000000000004,0.62,-7.8,-12.0,-74.0,1.64,-71.38,72.36,-1.7,0.017480000000000002,-3.9,17.6,6.6,-10.6,46.77,4.2,7.4,10.8,2.12,2.98,9.46,-130.4,-0.3625401882,12.2,-6.615557000000001,-8.55,-17.521,-22.66,-24.33,-2233.07,-8.98,-7.38,-23.03,-7.34,-754.27,-92.15,0.0,0.0,0.0,0.0,0.0,-14.0966,6.25279,0.00039,-12.696,19.292,-42.513000000000005,2.344,-1.926,-3.5439999999999996,-3.508,-70.49600000000001,-128.07,150.15,-161.9,-40.34,1280.0710000000001,29.397047816799997,-2.878,2.7939999999999996,1.064,0.4354,-40.75,-2391.0,10.03,-26.32,-2468.0,-2.161,1.8769999999999998,1.1320000000000001,3.205,22.51,-359.5,7.03,3.32,-340.7,-3292.132766,-3324.80598,1879.99,-802.19,2682.19,-0.0084,0.0,0.0,0.0,-2.233231,-5.491686,-5.410495,-9.325417,-7.250409586260001,-2.79013,0.009438,32
swarm_146_155.pdb,2,1,4,3,9,3,6,3,6,0,2,0,2,6,2,0.5,0.4133333333333334,0.45,0.35000000000000003,0.46749999999999997,0.38999999999999996,0.4316666666666667,0.4566666666666666,0.4583333333333333,0.58,0.505,0.53,0.7,0.0,0.0,0.45,1.05,1.8699999999999999,3.51,2.5900000000000003,1.3699999999999999,2.75,1.16,3.03,1.06,1.4,0.0,0.0,27.54,44.07,1537.8300000000017,666.8799999999992,870.9499999999989,1.4142135623730951,1.7320508075688772,2.449489742783178,1.4142135623730951,1.7320508075688772,2.449489742783178,1.0,2.0,3.0,1.7320508075688772,1.4142135623730951,0.0,0.0,1.4142135623730951,2.449489742783178,0.1366,-1.696,0.68,-3.2,-19.4,-130.4,-2.7,-182.92,142.62,1.04,0.01787,1.0,24.2,14.8,-12.4,108.928,7.2,16.2,19.6,-2.38,-1.92,-1.62,-266.0,-0.5815832554,-4.7,-8.372069999999999,-16.62,-25.521,-50.21,-43.21,-2208.64,-13.09,-22.04,-28.54,-4.65,-1109.42,-460.35,0.0,0.0,0.0,0.0,0.0,-58.081,-99.7486,0.000462,-17.154,3.9210000000000003,-26.224,-15.855,-173.368,-4.166,-0.872,-19.483,-82.28,6.73,-344.37,-75.12,567.217,17.2619539155,-3.3960000000000004,3.51,2.029,-1.2009999999999998,-55.16,-3032.0,22.91,-44.43,-3155.0,-3.062,3.384,1.077,-0.7597,-3.9010000000000002,-404.3,8.312999999999999,-6.886,-423.4,-4220.3471549999995,-4271.511295,1327.24,-1188.93,2516.15,-0.113,0.0,0.0,0.0,-5.979982,-13.187059,-7.567082000000001,-16.865422,-13.2005190197,-3.3127699999999995,0.011734999999999999,49
swarm_146_159.pdb,4,3,2,3,12,4,8,1,8,0,3,1,1,2,0,0.46,0.36999999999999994,0.5566666666666666,0.52,0.45499999999999996,0.28,0.44499999999999995,0.56,0.57125,0.0,0.475,0.53,0.81,0.0,0.7,1.67,2.08,0.9099999999999999,3.3600000000000003,3.5599999999999996,0.56,4.57,0.0,0.95,0.53,2.43,0.0,0.7,27.05,45.08,1545.8799999999974,690.6700000000001,855.2299999999996,2.0,1.7320508075688772,2.8284271247461903,0.0,1.0,2.8284271247461903,1.7320508075688772,1.4142135623730951,3.4641016151377544,2.0,1.7320508075688772,0.0,1.0,1.0,1.4142135623730951,3.4748,3.568,7.04,4.4,-6.4,-80.0,4.48,-104.9,97.88,3.64,0.01326,4.5,23.8,15.4,-2.8,63.211999999999996,12.8,16.0,20.8,-0.08,15.14,7.86,-165.4,0.311908546,7.2,-6.559467999999999,-10.43,-19.021,-35.85,-33.85,-2468.91,-24.22,-1.09,-3.6,18.99,-719.03,-13.05,0.0,0.0,0.0,0.0,0.0,-35.041,336.211,0.000455,-14.254000000000001,10.158999999999999,-2.833,-4.378,-116.402,-5.218,-3.0069999999999997,-6.327000000000001,-70.61,93.24,-368.0,73.61,432.17400000000004,26.9356348363,-2.8939999999999997,3.0189999999999997,2.206,-0.8053,-113.0,-2385.0,20.25,-16.4,-2534.0,-2.326,2.437,0.8677,0.7292,9.75,-323.4,4.6819999999999995,-1.2690000000000001,-319.6,-3551.101571,-3609.1685429999998,1894.0,-903.95,2797.94,0.0009,0.0,0.0,0.0,1.629499,-0.282683,-4.2973930000000005,-12.874891,-10.0132368939,10.1369,0.010231,52
swarm_146_170.pdb,5,1,2,7,15,2,7,1,11,0,3,1,2,3,0,0.47800000000000004,0.3228571428571429,0.64,0.555,0.44,0.318,0.45714285714285713,0.56,0.5645454545454546,0.0,0.4533333333333333,0.53,0.81,0.0,0.7,0.64,1.11,0.88,4.7700000000000005,3.1999999999999997,0.56,6.210000000000001,0.0,1.3599999999999999,1.06,2.43,0.0,0.7,27.92,43.75,1703.800000000003,870.9200000000001,832.8799999999992,2.23606797749979,2.6457513110645907,2.6457513110645907,0.0,1.0,3.3166247903554,1.0,1.4142135623730951,3.872983346207417,1.4142135623730951,1.7320508075688772,0.0,1.0,1.4142135623730951,1.7320508075688772,2.3192,8.022,11.28,7.2,-13.0,-126.4,4.8,-158.06,138.14,7.4,0.07977200000000001,10.52,27.0,18.4,-7.2,166.39,9.0,16.4,20.6,3.5,18.06,11.94,-240.2,1.05172794,-0.2,-6.669563,-13.07,-21.912,-32.56,-33.56,-2974.5,-0.09,11.77,29.84,36.52,-897.81,212.64,0.0,0.0,0.0,0.0,0.0,-42.0491,188.707,0.00040199999999999996,-20.956999999999997,16.320999999999998,-16.230999999999998,-6.2589999999999995,-144.99,-5.2860000000000005,-2.531,13.499,-72.51,92.16,-357.81,36.57,963.1669999999999,20.6250354711,-3.065,3.213,1.8019999999999998,-2.362,-111.3,-2859.0,17.48,-27.42,-3015.0,-2.986,3.3480000000000003,1.8769999999999998,-0.4335,-9.55,-368.3,9.625,-2.225,-389.7,-3865.349569,-3925.776617,1890.19,-1055.32,2945.51,-0.0255,0.0,0.0,0.0,0.089713,-0.035254,-5.790657,-13.409063,-9.1734198437,-2.17613,0.011617,60
swarm_14_65.pdb,3,6,10,11,9,2,17,7,8,0,4,4,2,3,1,0.49,0.44272727272727275,0.56,0.545,0.4580000000000001,0.3933333333333333,0.43352941176470594,0.5142857142857142,0.34875,0.62,0.66,0.61,0.8375,0.0,0.7449999999999999,3.3600000000000003,1.09,4.580000000000001,3.54,7.370000000000001,3.5999999999999996,2.79,0.62,1.98,1.22,3.35,0.0,2.9799999999999995,27.39,44.78,2641.5300000000025,1102.5400000000009,1539.0100000000002,1.7320508075688772,3.3166247903554,4.123105625617661,1.0,2.6457513110645907,2.8284271247461903,2.449489742783178,3.1622776601683795,3.0,1.4142135623730951,2.0,0.0,2.0,1.4142135623730951,1.7320508075688772,-3.6744,-5.803999999999999,-1.24,-8.2,-48.0,-277.8,1.9,-278.78,233.66,-1.4,-0.039251999999999995,-1.64,52.4,28.4,-33.4,129.864,-2.4,8.8,20.8,-12.12,9.28,6.98,-456.2,0.0653803172,-7.4,-12.960757000000001,-32.88,-41.151,-96.62,-81.95,-7483.79,-4.16,-1.09,-32.45,42.68,-1549.16,-137.81,0.0,0.0,0.0,0.0,0.0,-65.8896,697.232,0.00017900000000000001,0.534,0.35200000000000004,24.951999999999998,3.3819999999999997,-218.21200000000002,-1.915,2.231,-8.517999999999999,-163.94,97.98,-724.55,-11.34,582.835,15.2990847649,-4.113,4.247,1.12,-2.331,14.7,-4886.0,27.13,-57.37,-4956.0,-3.674,3.6719999999999997,-0.4229,1.036,-21.17,-692.4,7.236000000000001,-3.194,-724.0,-5970.686424,-6089.463328,2199.82,-1985.18,4185.0,-0.0187,0.0,0.0,0.0,-6.098913,-20.55474,-7.0111740000000005,-20.411527,-22.8149995811,11.3057,0.009793000000000001,87
swarm_14_68.pdb,6,0,6,2,4,1,7,3,4,0,2,0,0,2,3,0.5016666666666666,0.34,0.0,0.62,0.375,0.42,0.3614285714285715,0.55,0.5825,0.5166666666666666,0.535,0.0,0.6,0.0,0.0,0.0,0.62,2.25,1.68,2.5300000000000002,1.6500000000000001,2.33,1.5499999999999998,1.07,0.0,1.2,0.0,0.0,28.15,44.12,1341.520000000004,651.880000000001,689.6299999999992,2.449489742783178,1.4142135623730951,2.6457513110645907,1.7320508075688772,1.7320508075688772,2.0,0.0,2.449489742783178,2.0,1.0,1.4142135623730951,0.0,0.0,0.0,1.4142135623730951,-0.8158,-1.756,-1.22,-4.4,-16.8,-128.0,1.44,-116.72,98.54,-1.34,0.103656,-4.34,24.6,14.2,-9.4,46.61600000000001,0.6,7.2,12.4,-2.4,0.38,10.8,-182.2,-0.506905348,-6.5,-7.176423,-10.45,-19.387,-39.75,-37.58,-2110.93,16.67,-3.46,-2.79,1.33,-757.49,-182.1,0.0,0.0,0.0,0.0,0.0,-26.7588,150.221,0.000509,-9.021,16.767,-15.265999999999998,6.22,-121.169,0.47,2.772,19.883,-53.1,53.11,-302.93,-43.02,-11.565,30.3835776132,-1.516,1.5419999999999998,-0.1353,-1.22,-20.69,-2283.0,3.885,-54.23,-2361.0,-1.511,1.453,0.08035,0.6113,-8.722000000000001,-333.8,4.313,-8.465,-355.3,-3547.823379,-3591.0477060000003,1330.8,-921.31,2252.12,0.0826,0.0,0.0,0.0,-9.234029,-11.304638,-4.583582,-13.378263,-8.993536451939999,-2.95823,0.0049,40
swarm_147_104.pdb,5,1,5,3,19,5,8,0,7,0,2,0,1,1,0,0.48600000000000004,0.3066666666666667,0.54,0.506,0.404,0.3257894736842105,0.46375,0.0,0.5485714285714286,0.0,0.47,0.52,0.705,0.0,0.0,0.54,2.5300000000000002,2.02,6.1899999999999995,3.71,0.0,3.84,0.0,0.47,0.52,1.41,0.0,0.0,27.23,45.11,1962.1800000000003,873.3400000000001,1088.83,2.23606797749979,1.7320508075688772,2.8284271247461903,0.0,0.0,2.6457513110645907,1.0,2.23606797749979,4.358898943540674,2.23606797749979,1.4142135623730951,0.0,0.0,1.0,1.0,4.0686,8.212,12.64,11.2,-12.2,-165.0,7.72,-177.94,155.56,8.54,0.0027199999999999998,10.72,38.6,29.6,-1.8,192.172,13.6,20.0,28.2,-0.66,15.54,11.4,-267.4,0.9269876692,2.7,-9.956496000000001,-16.78,-28.656999999999996,-53.78,-42.23,-2639.8,-2.56,-7.48,-8.09,-7.72,-1113.02,-450.88,0.0,0.0,0.0,0.0,0.0,-35.3167,41.6668,0.000323,-16.143,20.151,-61.98,-2.19,-106.931,-6.685,-4.6530000000000005,-69.306,-169.73,44.96,-299.75,-95.88,-7592.934,14.0230298494,-2.391,2.637,1.291,-3.987,76.88,-3461.0,19.28,-56.41,-3460.0,-2.14,2.676,0.2025,-3.2,40.23,-492.9,8.333,-12.0,-473.0,-4463.860724,-4529.2263,1786.98,-1331.17,3118.14,-0.0431,0.0,0.0,0.0,5.622052,-3.9957269999999996,-1.119263,-18.164721,-17.0188976739,-2.78837,0.006404000000000001,57
swarm_147_131.pdb,1,2,3,3,10,7,11,7,11,0,0,1,0,0,0,0.32,0.42,0.49,0.5085714285714287,0.36999999999999994,0.35200000000000004,0.4518181818181818,0.5,0.5281818181818181,0.0,0.0,0.0,0.0,0.0,0.67,0.98,3.5600000000000005,1.1099999999999999,3.5200000000000005,4.97,3.5,5.809999999999999,0.0,0.0,0.0,0.0,0.0,0.67,27.31,44.96,1911.5099999999984,921.3400000000001,990.1700000000019,1.0,1.7320508075688772,3.3166247903554,0.0,2.6457513110645907,3.3166247903554,1.4142135623730951,1.7320508075688772,3.1622776601683795,2.6457513110645907,0.0,0.0,1.0,0.0,0.0,-0.0846,-0.13,1.3,-6.8,-21.4,-141.0,6.86,-115.16,120.58,-0.94,0.0209,-0.88,35.0,17.8,-16.8,95.354,4.2,12.0,19.8,-4.4408920985e-16,8.9,7.16,-220.0,0.15991324880000002,9.1,-9.272535000000001,-14.49,-24.644000000000002,-47.88,-38.77,-2256.19,7.27,-3.5,-64.11,-36.22,-1144.15,-530.58,0.0,0.0,0.0,0.0,0.0,-38.2588,-57.7578,0.00028399999999999996,-7.3660000000000005,16.636,-71.27199999999999,2.1430000000000002,-62.373999999999995,-4.016,-2.8310000000000004,-114.102,-205.82,186.52,-232.59,-145.75,-9259.365,49.7459493284,-1.655,1.8430000000000002,1.167,-2.699,58.08,-3403.0,16.26,-42.13,-3403.0,-2.269,1.8559999999999999,-0.1838,3.073,15.8,-502.3,5.568,0.4704,-491.6,-3963.199193,-4023.240792,3492.48,-1107.26,4599.74,-0.008,0.0,0.0,0.0,-0.8570540000000001,-1.459393,-3.261002,-10.525277,-14.2547961856,-1.9795200000000002,0.0077859999999999995,56
swarm_147_145.pdb,1,0,1,2,9,7,1,0,12,1,1,1,0,0,0,0.48,0.33999999999999997,0.0,0.512857142857143,0.34,0.36444444444444446,0.6,0.0,0.5949999999999999,0.0,0.0,0.0,0.62,0.98,0.7,0.0,3.5900000000000007,0.34,3.2800000000000002,0.6,0.0,7.139999999999999,0.0,0.0,0.0,0.62,0.98,0.7,27.05,45.49,1249.3199999999997,617.6400000000003,631.6800000000003,1.0,1.4142135623730951,1.0,0.0,0.0,3.4641016151377544,0.0,1.0,3.0,2.6457513110645907,1.0,1.0,1.0,0.0,0.0,1.4026,-1.222,3.62,-2.6,-11.2,-81.4,5.78,-77.74,80.62,0.92,0.036592,1.24,23.0,12.2,-6.6,109.954,7.0,10.6,15.6,2.74,9.52,2.46,-145.2,-0.522321168,6.5,-6.15665,-10.64,-18.798,-27.55,-25.84,-2090.01,-3.25,-3.08,-0.48,2.6,-616.83,-84.81,0.0,0.0,0.0,0.0,0.0,-41.4274,49.9418,0.000554,-4.617,18.570999999999998,-33.093,10.644,-14.765,-0.634,-0.353,-10.369000000000002,-69.37,119.28,-137.35,-44.86,-4122.798,17.3170709191,-2.504,2.659,2.122,-0.9418,325.9,-2506.0,17.38,-28.12,-2226.0,-1.527,1.422,-0.4056,1.2919999999999998,68.46,-341.7,3.179,-2.282,-278.7,-3455.5542590000005,-3499.104832,2903.53,-848.3,3751.83,0.0705,0.0,0.0,0.0,-0.15403699999999998,-3.318021,-5.338089,-8.383414,-7.301323040389999,4.01621,0.004333,36
