Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_188_171.pdb,0,2,0,3,2,4,4,1,2,1,0,2,2,0,0,0.0,0.42,0.495,0.5775,0.0,0.46,0.42500000000000004,0.48,0.62,0.0,0.0,0.83,0.0,0.9,0.7,0.99,2.31,0.0,0.92,1.7000000000000002,0.48,1.24,0.0,0.0,1.66,0.0,0.9,1.4,29.9,35.53,1484.6500000000015,591.1400000000012,893.5200000000004,0.0,1.7320508075688772,2.0,0.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.4142135623730951,0.0,0.3996,2.784,1.6,-5.0,-16.8,-100.4,3.26,-83.9,82.28,0.36,-8.2e-05,-1.64,10.0,2.8,-11.8,39.141999999999996,0.2,7.2,8.8,0.44,-1.56,-1.76,-155.6,0.07537316599999999,-3.3,-10.465160000000001,-21.66,-29.101,-48.11,-41.16,-4405.09,-0.23,-1.31,-52.15,-26.51,-1288.33,-804.75,0.0,0.0,0.0,0.0,0.0,-48.4007,-121.12200000000001,0.00043200000000000004,5.024,-17.817,-49.41,-17.734,-346.462,0.534,7.117000000000001,0.0,-119.18,38.43,-383.19,-93.31,1314.33,25.6007198994,-1.931,1.9869999999999999,1.286,0.2967,98.93,-2995.0,14.56,-48.07,-2958.0,-1.94,1.508,-1.665,1.13,12.31,-360.9,-0.67,-6.485,-354.4,-5638.723451,-5695.332003,636.83,-1426.9,2063.73,-0.2673,0.0,0.0,0.0,3.4861419999999996,2.749474,-1.962818,-6.005703,-15.9740439669,13.1505,0.007087,23
swarm_188_55.pdb,3,2,2,6,10,5,4,2,9,1,1,4,2,1,1,0.41333333333333333,0.39666666666666667,0.445,0.522,0.44000000000000006,0.332,0.49,0.525,0.57,0.44,0.41,0.525,0.46,0.49,0.6675,0.89,2.6100000000000003,0.8800000000000001,3.3200000000000003,1.96,1.05,5.13,0.44,0.41,1.05,0.46,0.49,2.67,30.08,34.87,1383.6500000000015,558.9799999999977,824.6799999999967,1.7320508075688772,2.449489742783178,2.0,1.0,1.4142135623730951,3.0,1.4142135623730951,1.4142135623730951,3.1622776601683795,2.23606797749979,1.0,1.0,2.0,1.4142135623730951,1.0,0.4256,1.796,0.88,-1.0,-12.4,-135.8,3.66,-126.14,119.9,1.18,0.004586,3.16,21.8,15.2,-7.6,124.898,7.0,14.8,17.6,-0.62,7.28,8.66,-211.0,0.876003216,5.6,-8.853121,-15.79,-25.206999999999997,-43.15,-42.49,-3088.99,-2.86,-4.22,25.35,19.85,-1050.36,-425.79,0.0,0.0,0.0,0.0,0.0,-49.3027,-11.2192,0.000529,8.795,8.758,-32.797,14.273,-154.814,-4.147,-1.205,0.0,-109.14,157.09,-207.52,94.13,-1627.101,1.13197492789,-2.303,2.3169999999999997,-0.2941,-1.579,-243.2,-2519.0,6.45,-1.599,-2771.0,-1.026,1.3940000000000001,1.1079999999999999,-1.212,4.579,-395.4,8.292,-4.087,-403.2,-5329.508167,-5375.705318,2687.07,-1248.34,3935.39,0.1019,0.0,0.0,0.0,0.37644,1.643287,0.905523,-7.727449000000001,-13.749434518800001,9.8429,0.001472,53
swarm_188_86.pdb,3,6,5,1,3,2,2,1,1,2,3,4,2,4,0,0.4466666666666666,0.44,0.54,0.57,0.376,0.34,0.42,0.48,0.75,0.0,0.505,0.7649999999999999,0.6,0.6950000000000001,0.6774999999999999,3.24,1.14,1.88,1.02,0.84,0.48,0.75,0.0,2.02,1.5299999999999998,1.8,1.3900000000000001,2.7099999999999995,30.31,34.75,1341.3799999999974,574.369999999999,767.010000000002,1.7320508075688772,1.0,1.4142135623730951,0.0,1.0,1.0,2.449489742783178,2.23606797749979,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.4142135623730951,2.0,1.4142135623730951,2.0,0.8264,-1.1440000000000001,-1.46,-6.8,-18.6,-163.4,0.78,-146.2,127.12,-1.46,0.00913,-3.5,18.6,9.4,-12.0,45.278,5.2,11.0,13.0,1.66,4.54,-1.54,-229.0,-0.11928947,-5.5,-10.185568,-16.82,-25.939,-38.26,-29.47,-3598.61,-13.07,0.27,-72.82,-26.64,-1136.69,-560.72,0.0,0.0,0.0,0.0,0.0,-63.0791,-78.8763,0.000449,-5.402,-6.31,-40.727,-15.785,-288.767,-1.795,3.6910000000000003,0.0,-174.33,15.34,-573.26,51.65,1080.838,14.1085089286,-1.8130000000000002,1.652,-1.494,-0.5341,-43.66,-2672.0,-6.159,-25.8,-2735.0,-0.7484,0.7733,0.06267,-0.0482,24.46,-345.9,3.702,-2.955,-328.1,-5411.640956,-5456.734418999999,2036.49,-1227.68,3264.16,-0.1032,0.0,0.0,0.0,4.786651999999999,1.8795240000000002,-2.910764,-9.757569,-13.7044763524,9.84672,0.007205,39
swarm_189_29.pdb,1,0,2,2,1,0,3,1,3,0,0,0,0,0,0,0.58,0.32999999999999996,0.0,0.0,0.42,0.27,0.39000000000000007,0.5,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.27,1.1700000000000002,0.5,0.8700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,29.81,35.38,1620.699999999997,880.1299999999992,740.5600000000013,1.0,1.4142135623730951,1.7320508075688772,0.0,1.0,1.7320508075688772,0.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1962,-11.357999999999999,0.86,-14.8,-19.2,-136.4,7.74,-95.68,112.94,-4.42,0.039952,-8.4,40.2,19.2,-12.6,104.29799999999999,5.2,15.0,23.6,3.6,15.36,4.52,-191.2,-1.8424099068000002,16.7,-6.379087,-10.04,-23.375,-40.61,-31.68,-2376.23,0.49,0.69,-9.63,-2.89,-1057.7,-151.09,0.0,0.0,0.0,0.0,0.0,21.6068,274.347,0.000363,5.9639999999999995,15.505,-28.993000000000002,18.57,-249.50599999999997,-5.194,-0.45399999999999996,0.0,-112.91,241.21,-260.23,-75.56,-4117.682,56.806639311800005,-2.6489999999999996,2.68,0.3114,-1.625,182.5,-3121.0,5.331,-24.08,-2968.0,-2.13,1.751,-0.6538,2.188,31.01,-455.1,2.275,-2.432,-428.8,-5014.353805,-5055.150213,3595.73,-1146.6,4742.33,0.1056,0.0,0.0,0.0,-2.622689,-4.616137999999999,-4.714841000000001,-13.871828,-10.3051380486,10.0283,0.004692,13
swarm_190_184.pdb,8,5,2,6,5,3,15,4,6,0,1,1,1,1,0,0.35374999999999995,0.33,0.5700000000000001,0.57,0.45999999999999996,0.306,0.43933333333333324,0.53,0.4200000000000001,0.0,0.41,0.7,0.62,0.0,0.7,2.85,1.71,0.9199999999999999,1.53,6.589999999999999,2.12,2.5200000000000005,0.0,0.41,0.7,0.62,0.0,0.7,30.16,35.21,2874.199999999997,1223.0100000000002,1651.1800000000003,2.8284271247461903,2.449489742783178,3.872983346207417,0.0,2.0,2.449489742783178,2.23606797749979,1.4142135623730951,2.23606797749979,1.7320508075688772,1.0,0.0,1.0,1.0,1.0,3.1384,4.732,3.62,-7.8,-21.8,-218.0,9.46,-175.18,185.64,0.6,0.0702,-2.72,45.8,27.2,-14.8,111.042,10.2,24.6,30.6,7.62,20.56,5.8,-320.0,1.2545220098,14.5,-7.826371000000001,-22.45,-40.473,-74.44,-67.87,-6026.26,2.32,-9.67,-27.27,7.37,-1960.57,-892.33,0.0,0.0,0.0,0.0,0.0,-101.819,350.588,0.00018700000000000002,-21.695,16.76,-37.103,-8.645,-91.92,-9.442,-7.696000000000001,0.0,-197.23,91.4,-756.22,-4.14,821.6,50.4629939517,-3.721,3.5639999999999996,-0.007811,0.2577,-135.3,-5190.0,8.543,1.577,-5333.0,-3.076,2.88,0.2747,2.053,48.64,-716.7,7.766,1.6280000000000001,-674.2,-6800.762541,-6918.604254999999,3366.56,-1999.61,5366.17,-0.2184,0.0,0.0,0.0,4.528364,1.132628,-3.644193,-13.415002,-29.902184617399996,14.1029,0.004103,58
swarm_190_190.pdb,1,0,1,6,6,5,3,2,2,0,0,1,0,3,0,0.44,0.37000000000000005,0.0,0.626,0.5,0.3016666666666667,0.5133333333333333,0.45999999999999996,0.495,0.0,0.4333333333333333,0.0,0.0,0.0,0.53,0.0,3.13,0.5,1.8100000000000003,1.54,0.9199999999999999,0.99,0.0,1.2999999999999998,0.0,0.0,0.0,0.53,29.96,35.11,1923.7200000000012,847.7900000000009,1075.930000000004,1.0,2.449489742783178,1.7320508075688772,0.0,1.4142135623730951,1.4142135623730951,0.0,1.0,2.449489742783178,2.23606797749979,0.0,0.0,1.0,0.0,1.7320508075688772,3.7226,-6.172000000000001,0.9,-10.0,-5.2,-133.0,9.22,-106.3,125.72,-2.44,0.029086,-5.02,42.2,27.0,2.2,47.06,16.4,24.2,30.4,5.9,13.28,5.54,-206.4,0.28648995120000004,16.8,-8.372773,-17.87,-29.745,-54.42,-40.91,-4175.94,17.84,8.12,-12.21,11.35,-1233.19,-702.43,0.0,0.0,0.0,0.0,0.0,-68.7978,191.299,0.000309,-4.243,4.743,-44.56100000000001,-3.9560000000000004,-248.127,-6.2829999999999995,-1.568,0.0,-198.39,181.32,-617.61,126.56,511.225,49.1822086601,-3.491,3.4130000000000003,0.7504,0.3654,-187.1,-3620.0,11.61,3.955,-3815.0,-3.404,3.1830000000000003,-0.4105,1.893,-7.143,-415.6,3.1039999999999996,-0.753,-426.6,-5678.876927,-5746.962082,2639.85,-1462.38,4102.23,0.0464,0.0,0.0,0.0,6.822861,8.715409,-2.644257,-6.340919,-16.9284067532,12.833,0.004933,30
swarm_190_46.pdb,0,0,1,3,3,0,3,0,2,0,0,0,0,2,0,0.0,0.40666666666666673,0.0,0.0,0.54,0.29666666666666663,0.48,0.0,0.81,0.0,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.8899999999999999,1.44,0.0,1.62,0.0,0.6799999999999999,0.0,0.0,0.0,0.0,30.25,35.07,2152.899999999994,1073.199999999999,1079.6900000000023,0.0,1.7320508075688772,1.7320508075688772,0.0,0.0,1.4142135623730951,0.0,1.0,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,1.7602,3.318,5.26,-7.0,-8.0,-152.6,10.42,-129.0,147.9,0.84,0.071052,-1.48,41.0,26.4,-4.4,93.728,16.6,26.6,32.8,4.94,25.56,11.48,-247.2,0.46694921,14.7,-7.491105,-12.7,-27.27,-51.78,-37.04,-4531.6,7.25,0.73,-20.85,2.21,-1237.86,-413.23,0.0,0.0,0.0,0.0,0.0,-64.4545,71.1964,0.000198,-0.19699999999999998,18.773,-42.438,14.333,-204.343,-7.022,-3.139,0.0,-113.49,226.12,-448.85,85.04,748.288,29.1566813719,-3.508,3.483,0.5392,-1.054,-27.22,-3499.0,8.269,-4.311,-3539.0,-2.256,2.354,1.156,1.113,26.12,-507.7,8.449,0.13,-489.9,-5504.095536,-5557.183596,2970.67,-1329.65,4300.32,0.1239,0.0,0.0,0.0,4.451836,6.0073099999999995,-3.925192,-13.956645000000002,-15.6955831399,12.9336,0.007286,14
swarm_190_52.pdb,2,2,2,5,4,2,3,1,1,0,5,2,3,7,4,0.58,0.42800000000000005,0.605,0.53,0.405,0.2975,0.36999999999999994,0.5,0.26,0.4425,0.4114285714285714,0.83,0.702,0.0,0.635,1.21,1.06,0.81,1.19,1.1099999999999999,0.5,0.26,1.77,2.88,2.4899999999999998,3.51,0.0,1.27,30.59,34.31,2177.6100000000006,963.6399999999994,1213.9600000000028,1.4142135623730951,2.23606797749979,1.7320508075688772,2.0,1.0,1.0,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,2.23606797749979,0.0,1.4142135623730951,1.7320508075688772,2.6457513110645907,1.781,-3.824,-0.38,-5.0,-12.6,-183.0,6.12,-176.92,175.86,-0.9,0.065348,-1.54,36.4,25.4,-6.6,61.372,19.8,31.6,33.0,0.32,11.24,7.72,-304.2,-0.038991394,-0.4,-5.882493,-15.89,-31.526999999999997,-48.71,-41.36,-4859.34,35.17,8.95,5.47,25.2,-1306.52,-71.09,0.0,0.0,0.0,0.0,0.0,-56.8348,880.072,0.000281,-2.82,5.285,19.679000000000002,4.433,-234.169,-8.181000000000001,-3.7319999999999998,0.0,-95.52,87.88,-867.5,213.97,1742.934,35.7484052789,-3.873,3.84,1.306,0.3195,-282.2,-3796.0,20.87,-26.14,-4125.0,-3.238,2.9939999999999998,0.1906,1.645,-29.89,-447.6,6.001,-3.205,-486.7,-5937.088372,-6004.3898850000005,3682.63,-1557.85,5240.48,-0.0048,0.0,0.0,0.0,4.354378,4.994957,-0.481979,-9.910521000000001,-19.1608186358,19.314,0.0043950000000000005,43
swarm_190_98.pdb,2,0,0,2,8,2,2,0,11,0,3,0,2,2,2,0.505,0.355,0.0,0.41,0.0,0.3225,0.47,0.0,0.5354545454545455,0.44500000000000006,0.41,0.68,0.59,0.0,0.0,0.0,0.82,0.0,2.58,0.94,0.0,5.890000000000001,0.8900000000000001,0.82,1.36,1.77,0.0,0.0,30.13,34.93,2184.340000000004,1126.7600000000002,1057.5800000000017,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,3.3166247903554,0.0,0.0,2.8284271247461903,1.4142135623730951,1.7320508075688772,0.0,0.0,1.4142135623730951,1.4142135623730951,-0.5856,-5.648,-3.46,-7.6,-20.6,-154.4,2.64,-131.76,121.62,-2.32,-0.012643999999999999,-4.42,25.6,9.8,-20.2,67.39,4.0,10.8,14.2,-3.24,-0.22,9.08,-216.8,0.556876014,8.0,-11.577875,-12.19,-28.311,-46.33,-36.51,-4950.11,-20.09,0.6,-25.06,-22.86,-1318.85,-582.34,0.0,0.0,0.0,0.0,0.0,-34.0481,-79.8599,0.000251,-7.415,38.465,-52.156000000000006,25.835,-31.791999999999998,-7.01,-6.406000000000001,0.0,-149.66,123.75,-424.94,-58.77,862.975,27.6625816717,-3.3,3.272,0.07826,-1.04,5.893,-3410.0,5.452999999999999,14.76,-3395.0,-3.344,2.803,-0.6353,3.298,7.731,-540.8,2.178,5.847,-529.4,-5572.224459,-5621.953676,3730.2,-1401.69,5131.89,0.1087,0.0,0.0,0.0,-6.972919,-5.277495,-10.661522999999999,-18.431486,-17.4048354756,12.1228,0.003972,36
swarm_190_9.pdb,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0.0,0.54,0.0,0.0,0.42,0.42,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,29.62,34.62,1985.5400000000009,1026.960000000001,958.5799999999981,0.0,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0356,-0.532,2.58,-0.8,-14.2,-134.0,4.06,-143.16,129.24,2.0,0.032563999999999996,1.64,25.2,15.0,-12.8,108.97200000000001,10.0,15.0,20.0,-0.7,7.52,5.5,-227.6,-0.2151639222,13.2,-10.969407,-14.13,-28.348000000000003,-34.75,-39.63,-4471.35,-1.64,-11.1,-57.09,-36.45,-1226.83,-855.32,0.0,0.0,0.0,0.0,0.0,-82.5417,-155.558,0.000312,-23.263,28.246,-81.328,-3.15,-79.15,-5.086,-3.582,0.0,-218.65,140.25,-323.99,-58.73,720.539,22.3105054089,-3.054,3.028,0.3284,-0.8397,12.73,-3342.0,5.801,19.97,-3315.0,-3.3139999999999996,3.003,-0.1862,2.52,9.314,-420.5,3.773,4.359,-410.6,-5549.912791,-5596.9156219999995,2417.22,-1412.61,3829.83,-0.1473,0.0,0.0,0.0,-3.562868,-8.529361,-6.565293,-16.152264000000002,-15.5486056242,6.72381,0.0054,5
swarm_19_105.pdb,1,2,7,2,6,1,9,1,6,0,1,0,1,1,0,0.53,0.32999999999999996,0.5800000000000001,0.53,0.4871428571428571,0.36999999999999994,0.46444444444444444,0.56,0.47833333333333333,0.0,0.59,0.24,0.67,0.0,0.0,1.1600000000000001,0.53,3.4099999999999997,2.2199999999999998,4.18,0.56,2.87,0.0,0.59,0.24,0.67,0.0,0.0,29.9,35.15,2220.8699999999953,1055.6800000000003,1165.1900000000023,1.0,1.4142135623730951,3.0,0.0,1.0,2.449489742783178,1.4142135623730951,2.6457513110645907,2.449489742783178,1.0,1.0,0.0,0.0,1.0,1.0,2.3658,4.768,3.82,0.2,-15.4,-143.6,4.7,-131.14,122.64,2.6,-0.05545,1.24,23.8,14.0,-14.6,82.04799999999999,6.6,16.2,20.0,1.16,11.66,9.22,-219.0,-0.5233551482,1.0,-8.602903,-14.08,-31.183000000000003,-46.19,-41.64,-4506.86,-34.1,5.49,-2.74,15.81,-1631.27,-683.13,0.0,0.0,0.0,0.0,0.0,-22.6524,-15.9552,0.00022200000000000003,-3.333,24.28,-30.405,17.907,-56.707,-3.222,-2.145,0.0,-132.81,62.72,-153.01,-69.19,-3294.562,26.4055201756,-1.892,1.828,0.3047,0.3841,426.3,-3930.0,3.9210000000000003,4.21,-3503.0,-2.2230000000000003,1.739,-0.6034,2.78,72.09,-572.1,1.867,4.08,-497.8,-5858.23796,-5937.000169,2912.31,-1543.04,4455.35,-0.0687,0.0,0.0,0.0,-8.613923,-10.819044,-12.644428999999999,-22.079977,-17.9207169021,14.3914,0.004605,38
swarm_191_126.pdb,5,1,3,2,3,1,6,1,9,0,0,0,0,1,1,0.472,0.54,0.35,0.77,0.4633333333333334,0.35333333333333333,0.43333333333333335,0.43,0.6066666666666666,0.48,0.41,0.0,0.0,0.0,0.0,0.35,0.77,1.3900000000000001,1.06,2.6,0.43,5.459999999999999,0.48,0.41,0.0,0.0,0.0,0.0,29.71,35.62,2221.9600000000064,990.6599999999999,1231.2999999999993,2.23606797749979,1.4142135623730951,2.449489742783178,1.0,1.0,3.0,1.0,1.7320508075688772,1.7320508075688772,1.0,0.0,0.0,0.0,0.0,1.0,0.8266,-8.658,-5.2,-14.4,-27.4,-187.4,4.9,-143.76,147.0,-5.7,0.05269600000000001,-11.82,30.4,11.0,-27.6,96.58200000000001,5.8,11.6,15.4,3.5,8.8,4.6,-262.0,-1.5530673552,10.6,-9.684731,-11.01,-30.031999999999996,-50.63,-54.89,-5118.45,-25.13,-7.1,-38.56,-19.02,-1335.61,-130.64,0.0,0.0,0.0,0.0,0.0,-61.7387,532.15,0.000258,-17.692,32.455999999999996,2.887,15.052,19.625,-4.176,-4.5489999999999995,0.0,-157.09,97.41,-457.13,-56.1,1432.5910000000001,25.344596389699998,-3.077,2.966,-0.6888,-1.025,-38.27,-3745.0,0.00233,15.07,-3769.0,-2.525,2.085,-0.5391,2.55,6.38,-540.7,1.845,3.265,-532.9,-5726.835985,-5812.817028,3771.59,-1516.26,5287.83,-0.1089,0.0,0.0,0.0,-7.889759,-13.056636,-7.012188,-7.734195,-19.7256307766,11.6356,0.005515,33
swarm_191_160.pdb,0,0,0,2,1,0,2,0,2,0,0,1,0,1,0,0.0,0.355,0.0,0.0,0.0,0.33,0.345,0.0,0.03,0.0,0.41,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.33,0.69,0.0,0.06,0.0,0.41,0.0,0.0,0.0,0.7,29.56,35.7,1986.3699999999953,932.0000000000018,1054.3699999999953,0.0,1.4142135623730951,1.4142135623730951,0.0,0.0,1.4142135623730951,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.3712,-3.6260000000000003,-2.68,-10.2,-23.2,-128.6,5.14,-103.44,110.86,-2.78,0.003924,-5.9,28.2,9.8,-17.4,91.23200000000001,1.6,9.0,15.4,9.62,13.84,2.68,-204.6,-0.3341816128,-0.4,-8.469857000000001,-16.16,-30.976999999999997,-50.31,-46.48,-5534.11,-7.91,-0.47,-37.59,-1.7,-1338.46,-433.8,0.0,0.0,0.0,0.0,0.0,-35.9373,132.77,0.000365,-5.19,16.51,-31.775,8.142000000000001,-192.174,-1.393,2.258,0.0,-142.44,114.0,-330.17,-129.54,212.672,29.510568191500003,-3.37,3.363,1.4,0.1884,76.37,-3538.0,14.0,-1.7730000000000001,-3478.0,-4.087,3.2030000000000003,-1.365,3.112,-13.16,-449.2,-0.7809999999999999,4.284,-457.3,-5798.352172,-5867.164844,2833.24,-1500.32,4333.55,-0.0012,0.0,0.0,0.0,2.034782,4.093166,-2.207192,-8.303194,-16.9260808675,9.716439999999999,0.010444,9
swarm_191_36.pdb,2,0,1,4,4,3,3,2,1,0,0,1,2,3,4,0.435,0.42750000000000005,0.0,0.6533333333333333,0.43,0.39,0.4533333333333333,0.56,0.26,0.415,0.3633333333333333,0.52,0.0,0.0,0.74,0.0,1.96,0.43,1.56,1.3599999999999999,1.12,0.26,1.66,1.0899999999999999,1.04,0.0,0.0,0.74,29.77,35.11,1962.3199999999997,764.0999999999985,1198.2100000000028,1.4142135623730951,2.0,1.7320508075688772,2.0,1.4142135623730951,1.0,0.0,1.0,2.0,1.7320508075688772,0.0,0.0,1.0,1.4142135623730951,1.7320508075688772,2.1826,5.468,0.68,-5.8,-14.6,-178.2,7.52,-152.68,163.76,0.4,0.0705,0.28,30.0,17.6,-8.6,48.008,12.0,23.8,24.4,8.18,21.02,0.36,-286.0,1.10768832,7.4,-10.025452,-22.86,-32.736999999999995,-50.85,-40.59,-3806.79,-8.75,-7.94,-72.47,-45.69,-1407.54,-981.99,0.0,0.0,0.0,0.0,0.0,-61.1616,-96.0041,0.00031299999999999996,-5.3629999999999995,-3.657,-74.855,-16.505,-208.65599999999998,-6.562,-2.5980000000000003,0.0,-126.32,55.17,-448.08,-62.3,341.901,40.4068373181,-2.6839999999999997,2.6430000000000002,0.8248,0.3787,17.2,-3856.0,11.33,4.726,-3845.0,-2.205,2.171,-0.07357000000000001,0.3744,4.177,-403.4,3.7430000000000003,-3.034,-406.0,-5919.92517,-5989.216103,1246.44,-1569.68,2816.14,-0.0145,0.0,0.0,0.0,2.469826,1.647317,-0.41235600000000006,-6.287617,-20.5213154612,10.8179,0.0052,30
swarm_191_64.pdb,5,0,1,4,9,5,3,1,2,0,5,2,1,7,2,0.46799999999999997,0.46,0.0,0.5780000000000001,0.35,0.33222222222222225,0.5,0.56,0.505,0.34,0.3885714285714286,0.52,0.55,0.0,0.635,0.0,2.89,0.35,2.99,1.5,0.56,1.01,0.68,2.72,0.52,2.75,0.0,1.27,30.04,34.88,2289.3299999999945,923.6699999999983,1365.6499999999978,2.23606797749979,2.0,1.7320508075688772,1.4142135623730951,1.0,1.4142135623730951,0.0,1.0,3.0,2.23606797749979,2.23606797749979,0.0,1.4142135623730951,1.0,2.6457513110645907,1.0682,-1.952,-6.16,-9.4,-18.6,-181.4,1.38,-184.7,166.52,-2.5,0.045488,-6.42,23.2,14.8,-10.8,55.86,11.6,20.4,18.6,2.96,-0.66,-5.34,-318.8,0.26803422,1.2,-9.770011,-21.13,-35.207,-41.04,-28.99,-5419.73,24.3,-10.83,-23.21,-11.36,-1454.75,-611.73,0.0,0.0,0.0,0.0,0.0,-61.7116,99.2677,0.000217,-9.12,1.212,-53.74100000000001,-13.282,-299.681,-3.792,1.902,0.0,-179.79,74.69,-436.14,-51.0,1564.01,32.2769233935,-2.424,2.272,0.1116,1.071,-6.175,-4181.0,6.939,13.61,-4181.0,-2.109,1.913,0.3924,1.6909999999999998,7.069,-550.1,6.736000000000001,-1.633,-551.4,-6297.049775,-6370.449938000001,2289.15,-1699.54,3988.69,-0.0168,0.0,0.0,0.0,-3.2683310000000003,1.06958,-0.40325300000000003,-12.911027,-24.881110809899997,10.9668,0.005447,47
swarm_192_34.pdb,3,0,5,5,7,5,8,2,12,0,3,3,0,3,0,0.39666666666666667,0.308,0.0,0.548,0.398,0.32999999999999996,0.46625,0.45999999999999996,0.5083333333333333,0.0,0.4766666666666666,0.0,0.67,0.0,0.7233333333333333,0.0,2.74,1.99,2.3099999999999996,3.73,0.9199999999999999,6.1,0.0,1.43,0.0,2.0100000000000002,0.0,2.17,30.33,35.23,3117.3099999999977,1628.869999999999,1488.4399999999987,1.7320508075688772,2.23606797749979,2.8284271247461903,0.0,1.4142135623730951,3.4641016151377544,0.0,2.23606797749979,2.6457513110645907,2.23606797749979,1.7320508075688772,0.0,1.7320508075688772,0.0,1.7320508075688772,4.4638,-12.208,6.74,-20.6,-30.6,-257.8,11.76,-205.72,224.32,-3.86,-0.018941999999999997,-9.18,74.2,32.4,-27.0,237.234,16.4,30.4,40.4,11.14,19.24,16.74,-375.6,-0.6468683988,20.0,-6.114996,-15.83,-41.372,-80.99,-64.72,-5841.2,-22.67,-5.24,74.27,41.62,-1866.54,457.4,0.0,0.0,0.0,0.0,0.0,18.831,2167.58,0.00014,-24.381999999999998,42.797,31.019000000000002,21.517,-14.25,-7.077000000000001,-6.806,0.0,-46.31,267.03,-833.36,-20.25,582.900999998,50.508714661400006,-4.8389999999999995,4.681,0.1136,-0.2469,-214.6,-5665.0,8.885,-15.82,-5904.0,-4.2330000000000005,3.799,0.1039,3.1180000000000003,-40.57,-835.1,9.704,2.2769999999999997,-883.1,-6893.625219,-6991.55399,6025.57,-2104.49,8130.07,0.1044,0.0,0.0,0.0,-4.813341,-3.07025,-19.833276,-28.004234999999998,-20.527301329300002,21.1392,0.002536,56
