Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_161_42.pdb,4,1,6,2,7,2,10,1,8,0,2,4,1,2,0,0.47250000000000003,0.29,0.63,0.44000000000000006,0.5316666666666666,0.27999999999999997,0.42699999999999994,0.56,0.39,0.0,0.48,0.6,0.845,0.0,0.8025,0.63,0.8800000000000001,3.19,1.96,4.27,0.56,3.12,0.0,0.96,0.6,1.69,0.0,3.21,31.79,35.1,1751.140000000003,828.5100000000002,922.630000000001,2.0,1.4142135623730951,3.1622776601683795,0.0,1.0,2.8284271247461903,1.0,2.449489742783178,2.6457513110645907,1.4142135623730951,1.4142135623730951,0.0,2.0,1.0,1.4142135623730951,1.8552,3.636,5.32,-2.6,-12.0,-122.4,5.96,-105.16,106.58,1.78,0.04314,3.78,26.4,14.6,-7.4,72.804,2.0,13.0,19.0,8.8,18.94,4.82,-188.6,0.7761320852,4.4408920985e-16,-11.376505,-16.3,-27.234,-39.64,-37.69,-2870.86,1.63,-3.6,-15.09,-28.64,-1022.01,-478.11,0.0,0.0,0.0,0.0,0.0,-53.3103,-45.9712,0.000283,-7.215,16.758,-62.641000000000005,3.279,-254.666,-0.7240000000000001,4.114,0.0,-114.64,104.82,-269.63,-69.72,-1591.033,12.997404158699998,-2.865,2.991,1.232,-1.122,-179.1,-2614.0,14.46,-5.933,-2813.0,-1.578,1.614,1.4069999999999998,2.497,13.68,-414.1,7.638999999999999,-1.845,-409.9,-5394.537532,-5454.951499,2407.67,-1509.1,3916.77,-0.1418,0.0,0.0,0.0,2.2185770000000002,1.8912799999999999,2.28174,-2.879812,-16.8442145142,11.6645,0.00572,50
swarm_16_187.pdb,1,1,4,3,5,3,4,3,9,0,3,0,1,3,0,0.58,0.3233333333333333,0.49,0.5033333333333333,0.36500000000000005,0.33599999999999997,0.3675,0.5366666666666667,0.6133333333333333,0.0,0.5433333333333333,0.88,0.7333333333333334,0.0,0.0,0.49,1.5099999999999998,1.4600000000000002,1.68,1.47,1.61,5.52,0.0,1.6300000000000001,0.88,2.2,0.0,0.0,31.51,35.45,1388.0300000000025,691.8599999999988,696.1700000000001,1.0,1.7320508075688772,2.0,0.0,1.7320508075688772,3.0,1.0,2.0,2.23606797749979,1.7320508075688772,1.7320508075688772,0.0,0.0,1.0,1.7320508075688772,-0.5726,-2.72,-3.6,-8.2,-18.2,-121.4,0.54,-115.42,93.48,-3.08,0.060286,-4.62,30.2,13.2,-12.2,73.014,-2.22044604925e-16,6.0,11.2,1.22,3.18,-2.58,-179.4,-0.467809074,4.9,-9.666814,-11.68,-21.752,-47.51,-44.3,-2883.22,3.14,-6.23,-22.48,-15.8,-788.88,-312.42,0.0,0.0,0.0,0.0,0.0,-55.7116,-109.588,0.000535,-13.135,18.791,-39.894,1.666,-159.297,-1.014,2.012,0.0,-110.28,61.81,-242.01,-60.98,74.9040000003,23.9792933632,-2.365,2.418,0.5889,-1.003,125.0,-2282.0,8.152000000000001,-23.53,-2188.0,-1.874,1.732,-0.01289,1.511,20.06,-344.3,3.872,-2.985,-331.1,-4817.336818,-4850.097288,1978.27,-1247.71,3225.98,0.0389,0.0,0.0,0.0,-2.88063,-3.5403290000000003,-6.896644,-13.203188,-9.16662977617,11.2223,0.00295,40
swarm_16_197.pdb,4,2,5,2,8,5,13,2,9,0,2,1,0,2,0,0.5075,0.21000000000000002,0.635,0.554,0.462,0.28,0.4423076923076923,0.5,0.4666666666666667,0.0,0.44499999999999995,0.0,0.845,0.0,0.84,1.27,2.77,2.31,2.24,5.75,1.0,4.2,0.0,0.8899999999999999,0.0,1.69,0.0,0.84,31.78,36.0,1794.1599999999962,835.3500000000004,958.8000000000011,2.0,1.4142135623730951,3.605551275463989,0.0,1.4142135623730951,3.0,1.4142135623730951,2.23606797749979,2.8284271247461903,2.23606797749979,1.4142135623730951,0.0,1.0,0.0,1.4142135623730951,0.3674,-0.7559999999999999,1.38,-3.2,-16.2,-129.8,5.06,-115.64,108.12,0.58,0.07679,0.62,29.4,15.2,-9.4,113.28399999999999,-1.2,10.8,16.6,5.98,14.62,7.22,-196.6,-0.127500152,-1.2,-11.097219,-16.37,-26.41,-53.24,-49.09,-3004.72,21.22,-1.03,11.7,26.53,-915.15,-414.4,0.0,0.0,0.0,0.0,0.0,-64.9332,241.301,0.000371,-2.569,15.630999999999998,-46.852,8.377,-174.541,-2.242,1.074,0.0,-111.5,91.56,-365.48,-59.63,-4058.742,14.7418294121,-2.865,2.935,1.659,-0.4745,-24.45,-2736.0,17.84,-11.41,-2790.0,-2.3569999999999998,2.406,0.2512,0.1026,38.81,-438.0,3.7289999999999996,-4.183,-407.1,-5365.050209,-5445.586481,2688.01,-1493.27,4181.29,-0.0447,0.0,0.0,0.0,-1.093546,-2.12438,4.337674,-7.81066,-16.1302622356,18.3403,0.0054,55
swarm_162_106.pdb,6,3,0,7,3,6,6,4,16,0,0,2,1,2,2,0.4633333333333333,0.49428571428571433,0.48666666666666664,0.4583333333333333,0.0,0.3,0.4566666666666666,0.4825,0.44000000000000006,0.62,0.44499999999999995,0.7,0.0,0.0,0.8,1.46,2.75,0.0,0.8999999999999999,2.7399999999999998,1.93,7.040000000000001,1.24,0.8899999999999999,0.7,0.0,0.0,1.6,31.8,35.53,1898.6000000000022,1010.7699999999986,887.8400000000001,2.449489742783178,2.6457513110645907,2.449489742783178,1.4142135623730951,2.0,4.0,1.7320508075688772,0.0,1.7320508075688772,2.449489742783178,0.0,0.0,1.4142135623730951,1.0,1.4142135623730951,1.964,0.836,3.06,-8.8,-20.0,-126.6,4.9,-116.54,125.36,-1.38,0.036176,-0.76,37.0,16.6,-12.4,136.204,3.6,17.0,20.4,2.96,21.2,6.92,-218.8,1.1288016140000001,0.9,-5.6672769999999995,-10.91,-24.358,-45.86,-33.85,-2647.25,-39.04,-6.16,38.5,34.93,-1043.97,289.67,0.0,0.0,0.0,0.0,0.0,-9.38861,476.522,0.00034500000000000004,-2.461,27.266,4.809,25.285999999999998,9.939,-3.3,-3.489,0.0,-148.26,102.26,-541.89,-59.08,3023.3059999999996,25.7487282451,-2.048,1.95,-0.03234,0.033389999999999996,-362.7,-2931.0,6.226,-1.7380000000000002,-3302.0,-1.284,0.8490000000000001,0.3439,3.017,-36.13,-503.2,5.851,0.478,-544.7,-5140.423615,-5209.111323,4011.98,-1435.92,5447.91,-0.1921,0.0,0.0,0.0,-1.290905,-4.892548000000001,-1.757121,-7.77435,-10.845996906,18.8358,0.004897,58
swarm_162_151.pdb,2,2,4,6,8,6,13,5,12,0,0,1,0,0,0,0.485,0.5399999999999999,0.47000000000000003,0.48666666666666675,0.395,0.27125,0.4823076923076923,0.5,0.35083333333333333,0.0,0.0,0.0,0.0,0.0,0.94,0.9400000000000001,2.9200000000000004,1.58,2.17,6.2700000000000005,2.5,4.21,0.0,0.0,0.0,0.0,0.0,0.94,31.71,36.36,1830.4500000000044,960.0799999999999,870.3700000000008,1.4142135623730951,2.449489742783178,3.605551275463989,0.0,2.23606797749979,3.4641016151377544,1.4142135623730951,2.0,2.8284271247461903,2.449489742783178,0.0,0.0,1.0,0.0,0.0,3.2992,-3.7060000000000004,3.36,-10.2,-20.8,-167.0,6.74,-125.98,137.3,-1.94,0.069972,-2.94,35.4,18.2,-16.6,97.646,6.6,13.8,24.6,-0.4,11.64,14.02,-234.2,0.6794725688,12.2,-5.910442,-11.94,-27.269000000000002,-39.56,-32.63,-2928.48,-8.7,-7.59,47.14,37.43,-962.61,450.95,0.0,0.0,0.0,0.0,0.0,-3.43385,904.183,0.000339,-0.465,25.623,3.9560000000000004,25.554000000000002,-131.741,-6.037000000000001,-3.534,0.0,-99.14,296.62,-358.1,81.99,2087.1479999999997,34.358935718699996,-1.828,1.929,0.5991,-1.325,-338.4,-2962.0,13.6,-48.71,-3363.0,-1.695,1.396,-0.193,1.83,-15.07,-437.7,3.3939999999999997,-5.233,-461.4,-5439.025864,-5528.000494,3972.07,-1544.3,5516.37,0.1556,0.0,0.0,0.0,-0.97004,-5.467269,-6.760452000000001,-13.581857999999999,-13.308101403399998,15.5283,0.0036270000000000004,59
swarm_162_15.pdb,5,2,5,4,3,5,6,0,4,0,0,2,1,3,2,0.458,0.3475,0.46499999999999997,0.506,0.376,0.3033333333333334,0.48500000000000004,0.0,0.6275,0.41000000000000003,0.4333333333333333,0.99,0.0,0.0,0.8,0.9299999999999999,2.53,1.88,0.9100000000000001,2.91,0.0,2.51,0.8200000000000001,1.2999999999999998,0.99,0.0,0.0,1.6,31.67,35.57,1280.2099999999991,645.7999999999993,634.4199999999983,2.23606797749979,2.0,2.449489742783178,1.4142135623730951,0.0,2.0,1.4142135623730951,2.23606797749979,1.7320508075688772,2.23606797749979,0.0,0.0,1.4142135623730951,1.0,1.7320508075688772,0.6472,-0.542,-1.64,-4.8,-17.6,-89.2,0.38,-93.54,85.76,-1.84,-0.022940000000000002,-3.06,15.4,5.8,-9.2,42.68600000000001,2.8,7.6,9.8,-1.86,1.72,3.28,-166.2,-0.29178775,-1.4,-7.4418050000000004,-10.06,-23.021,-26.53,-21.31,-3412.87,-30.07,-7.02,-17.13,0.84,-830.84,14.32,0.0,0.0,0.0,0.0,0.0,-23.9127,182.00799999999998,0.00043,-5.087,9.051,-24.502,1.514,-63.981,-3.72,-2.504,0.0,-89.95,135.83,-181.05,-10.47,3406.3959999999997,20.7691788216,-0.7097,0.6588,-0.5233,-0.366,96.24,-2607.0,1.754,-27.59,-2540.0,-1.4609999999999999,0.6039,-1.5519999999999998,3.1830000000000003,14.94,-309.6,-1.864,2.093,-290.7,-4923.040257,-4959.501396,2999.04,-1300.85,4299.88,-0.0509,0.0,0.0,0.0,-8.566891,-11.775066,-7.935817,-8.947771000000001,-10.5963792776,11.509,0.003667,42
swarm_162_22.pdb,12,4,6,34,19,9,30,4,37,0,4,3,3,14,7,0.49833333333333335,0.40176470588235286,0.535,0.508888888888889,0.37666666666666665,0.3110526315789474,0.444,0.485,0.4862162162162162,0.5028571428571428,0.4778571428571428,0.6333333333333333,0.645,0.0,0.68,2.14,4.58,2.26,5.910000000000001,13.32,1.94,17.99,3.5199999999999996,6.6899999999999995,1.9,2.58,0.0,2.04,31.88,35.32,2544.41,1187.4400000000005,1356.9700000000012,3.4641016151377544,5.830951894845301,5.477225575051661,2.6457513110645907,2.0,6.082762530298219,2.0,2.449489742783178,4.358898943540674,3.0,2.0,0.0,1.7320508075688772,1.7320508075688772,3.7416573867739413,9.1054,-9.182,14.3,-15.2,-53.0,-411.8,15.98,-455.14,450.52,0.84,0.0574,-2.58,116.8,68.4,-22.6,380.332,37.8,70.4,82.0,11.52,26.06,15.12,-828.4,-0.682345042,31.5,25.327991,10.54,-11.431,-110.7,-91.08,-7004.05,68.59,14.18,487.91,320.22,179.63,7446.7,0.0,0.0,0.0,0.0,0.0,276.031,11045.1,0.000246,-13.984000000000002,23.845,557.585,65.62,61.972,-13.231,-14.408,0.0,374.53,518.29,-1782.42,815.81,6971.673000000001,34.236239486,-1.091,1.354,1.74,-0.9181,-1320.0,-5426.0,63.75,-81.33,-6891.0,-1.742,1.389,-0.008876,1.797,-209.4,-1031.0,11.48,-20.74,-1272.0,-4291.665916,-4487.233255,8619.51,-1308.65,9928.16,0.5278,0.0,0.0,0.0,-2.123182,-8.330995,-15.060276000000002,-50.600282,-26.0582820289,29.1486,0.0017420000000000003,186
swarm_162_27.pdb,3,4,6,7,5,6,15,4,10,0,3,1,0,2,0,0.38000000000000006,0.3928571428571429,0.5025000000000001,0.5483333333333335,0.4066666666666667,0.366,0.48133333333333345,0.52,0.5439999999999999,0.0,0.545,0.0,0.77,0.0,0.9,2.0100000000000002,3.2900000000000005,2.44,1.83,7.2200000000000015,2.08,5.4399999999999995,0.0,1.09,0.0,2.31,0.0,0.9,31.98,35.59,2105.329999999998,1104.0100000000002,1001.3099999999995,1.7320508075688772,2.6457513110645907,3.872983346207417,0.0,2.0,3.1622776601683795,2.0,2.449489742783178,2.23606797749979,2.449489742783178,1.7320508075688772,0.0,1.0,0.0,1.4142135623730951,-0.9462,-9.95,0.14,-11.8,-34.6,-190.0,-0.16,-178.14,152.08,-2.02,0.011072,-2.16,27.4,11.6,-24.0,86.944,-4.6,7.2,14.2,-3.56,6.8,8.96,-303.2,0.0813094568,4.8,-13.175675,-21.15,-35.611999999999995,-61.67,-51.01,-4535.19,-17.07,-20.83,5.2,17.86,-1257.99,-243.39,0.0,0.0,0.0,0.0,0.0,-70.77199999999999,-71.6179,0.000325,-14.327,24.325,-66.36399999999999,3.361,-120.56700000000001,-2.824,-0.5329999999999999,0.0,-215.43,182.15,-266.33,-98.04,792.203,23.8926708179,-1.949,1.9169999999999998,-0.3389,-1.11,-208.2,-3526.0,4.482,-34.21,-3773.0,-1.719,0.9531,-1.246,2.778,-13.23,-521.7,0.5316,-3.639,-539.1,-6334.518478,-6426.115396,3966.3,-1847.73,5814.01,0.0922,0.0,0.0,0.0,-3.18518,-11.104219,-14.159939999999999,-21.003535999999997,-12.4203514528,13.1474,0.004409000000000001,66
swarm_162_53.pdb,5,1,7,11,20,4,14,0,17,0,1,2,1,4,1,0.44399999999999995,0.4472727272727272,0.58,0.44,0.4428571428571428,0.3455000000000001,0.4707142857142857,0.0,0.58,0.48,0.46249999999999997,0.68,0.46,0.0,0.685,0.58,1.76,3.0999999999999996,6.910000000000002,6.59,0.0,9.86,0.48,1.8499999999999999,0.68,0.46,0.0,1.37,32.43,34.91,2129.269999999997,1081.1399999999994,1048.1200000000008,2.23606797749979,3.3166247903554,3.7416573867739413,1.0,0.0,4.123105625617661,1.0,2.6457513110645907,4.47213595499958,2.0,1.0,0.0,1.4142135623730951,1.0,2.0,1.6734,-7.007999999999999,0.98,-15.4,-30.0,-233.6,9.34,-209.66,224.44,-4.66,-0.094162,-9.22,52.0,26.4,-23.4,154.36,18.2,33.0,42.8,-0.78,26.88,12.22,-401.6,-0.9524411079999999,19.5,-7.422407000000001,-14.82,-30.226,-76.69,-60.08,-4326.82,9.82,-14.53,-1.28,25.2,-1225.15,334.42,0.0,0.0,0.0,0.0,0.0,-61.6965,755.178,0.000271,-18.547,30.465999999999998,35.922,15.511,-8.289,-7.028,-6.871,0.0,-167.19,202.28,-487.57,-3.96,1996.7679999999998,28.1232024506,-0.3979,0.4946,0.3831,-1.327,-92.67,-4181.0,18.57,-46.16,-4339.0,-0.6045,0.1966,-0.4834,1.733,6.135,-705.0,5.541,-8.693999999999999,-713.1,-5782.105684,-5871.929082,4717.72,-1681.72,6399.44,0.0896,0.0,0.0,0.0,-11.962166,-16.457836999999998,-11.332343,-25.669664,-13.819503836400001,17.3104,0.0020800000000000003,88
swarm_162_96.pdb,1,3,1,7,4,6,6,2,12,0,0,1,3,5,6,0.32,0.4171428571428572,0.47666666666666674,0.5583333333333333,0.35,0.2475,0.47333333333333333,0.52,0.4566666666666666,0.4433333333333333,0.46399999999999997,0.6633333333333333,0.0,0.0,0.76,1.4300000000000002,3.35,0.35,0.99,2.84,1.04,5.4799999999999995,2.6599999999999997,2.32,1.99,0.0,0.0,0.76,32.3,35.4,1928.880000000001,1017.8700000000008,911.0099999999984,1.0,2.6457513110645907,2.449489742783178,2.449489742783178,1.4142135623730951,3.4641016151377544,1.7320508075688772,1.0,2.0,2.449489742783178,0.0,0.0,1.0,1.7320508075688772,2.23606797749979,1.1052,-6.632000000000001,-1.0,-7.8,-25.2,-120.8,2.38,-113.14,114.8,-1.84,-0.014652000000000002,-1.98,19.8,5.2,-16.6,79.348,-0.6,9.0,11.2,-0.52,0.68,9.24,-219.6,0.145615202,-5.5,-6.376555000000001,-13.28,-25.718000000000004,-37.43,-26.36,-2746.15,-29.92,-8.78,15.03,26.19,-1131.45,-373.22,0.0,0.0,0.0,0.0,0.0,-36.2589,0.430533,0.000352,-5.899,14.796,-27.656,6.131,-10.99,-1.4880000000000002,-1.2790000000000001,0.0,-126.73,76.05,-323.07,-142.57,8282.421,20.609647193,-1.993,1.911,-0.1209,0.08638,-86.73,-3009.0,5.496,-8.575,-3110.0,-1.2309999999999999,0.9654,-0.8622,0.6890000000000001,0.1054,-429.7,1.8159999999999998,-3.389,-434.8,-5186.804314,-5240.387734,3153.01,-1445.07,4598.09,-0.1774,0.0,0.0,0.0,-2.474628,-3.182782,-6.019243,-4.37725,-14.278404668299999,14.2115,0.005561,57
swarm_163_16.pdb,0,3,2,4,7,5,10,5,6,2,1,2,0,1,0,0.0,0.45500000000000007,0.5966666666666667,0.44800000000000006,0.42,0.39571428571428574,0.37299999999999994,0.52,0.52,0.0,0.55,0.0,0.62,0.94,0.82,1.79,2.24,0.84,2.77,3.7299999999999995,2.6,3.12,0.0,0.55,0.0,0.62,1.88,1.64,31.44,35.81,1632.8400000000001,741.6700000000019,891.1599999999999,0.0,2.0,3.1622776601683795,0.0,2.23606797749979,2.449489742783178,1.7320508075688772,1.4142135623730951,2.6457513110645907,2.23606797749979,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,-0.3288,-5.207999999999999,-1.64,-5.0,-18.4,-119.6,3.36,-114.9,104.64,-0.98,-0.078668,-4.34,18.8,8.0,-18.4,64.846,2.0,8.2,15.6,-0.92,1.66,-1.7,-199.0,-0.4263605922,-3.5,-7.801069999999999,-11.34,-23.621,-47.56,-50.5,-4566.3,-12.06,-5.36,-10.39,-0.6,-1098.62,-272.65,0.0,0.0,0.0,0.0,0.0,-27.2223,418.147,0.000331,8.275,4.204,-29.664,9.513,-247.726,-2.193,2.5140000000000002,0.0,-78.53,58.96,-304.66,-94.75,-581.356,12.7809741823,-3.173,3.1,-0.3095,-1.439,113.8,-2380.0,1.649,6.27,-2262.0,-2.02,2.002,0.6094,1.9869999999999999,56.13,-466.6,4.908,5.875,-409.5,-5049.78835,-5088.9591869999995,2703.17,-1380.67,4083.85,0.2153,0.0,0.0,0.0,-10.308396,-11.939861,-3.7769129999999995,-11.586403,-13.6257384491,10.5282,0.0045,48
swarm_163_172.pdb,2,1,0,2,7,5,8,2,9,0,1,0,0,0,0,0.47,0.62,0.49,0.6420000000000001,0.0,0.3685714285714286,0.44499999999999995,0.525,0.5666666666666668,0.0,0.0,0.0,0.73,0.0,0.0,0.49,3.2100000000000004,0.0,2.58,3.5599999999999996,1.05,5.1000000000000005,0.0,0.0,0.0,0.73,0.0,0.0,31.88,35.59,1486.6699999999983,781.239999999998,705.4300000000003,1.4142135623730951,1.4142135623730951,2.8284271247461903,0.0,1.4142135623730951,3.0,1.0,0.0,2.6457513110645907,2.23606797749979,1.0,0.0,0.0,0.0,0.0,0.613,-0.868,1.08,-0.4,-12.0,-95.2,4.36,-78.58,80.74,0.82,-0.071826,1.34,17.6,8.4,-12.6,79.464,2.4,6.4,12.2,-2.66,6.36,8.72,-141.4,-0.036500796,4.6,-7.889988000000001,-9.24,-20.145,-34.23,-32.29,-2254.21,-24.96,-6.59,-21.14,-7.25,-1021.24,-551.05,0.0,0.0,0.0,0.0,0.0,-35.5392,-93.0911,0.000344,-2.33,23.561,-46.849,16.546,-112.501,-2.131,0.006,0.0,-108.33,108.35,0.7,-159.65,117.956,19.3676275273,-1.031,0.9059999999999999,-1.585,0.6815,285.9,-2700.0,-3.839,12.27,-2398.0,-0.4849,-0.1716,-1.344,2.468,54.38,-430.0,-1.7309999999999999,1.786,-372.1,-4645.601361999999,-4678.626782,1973.51,-1166.26,3139.78,0.0917,0.0,0.0,0.0,-4.584352,-5.409523,-6.965432000000001,-9.364025,-13.846403849200001,10.7801,0.005297,37
swarm_163_190.pdb,5,5,2,4,3,3,8,4,4,2,2,1,1,1,2,0.434,0.37250000000000005,0.562,0.5233333333333333,0.515,0.31,0.41624999999999995,0.53,0.5700000000000001,0.34,0.41,0.65,0.67,0.8400000000000001,0.72,2.81,1.5699999999999998,1.03,0.9299999999999999,3.3299999999999996,2.12,2.2800000000000002,0.68,0.41,0.65,1.34,1.6800000000000002,0.72,31.57,35.98,1059.5299999999988,494.0400000000009,565.4899999999998,2.23606797749979,2.0,2.8284271247461903,1.4142135623730951,2.0,2.0,2.23606797749979,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,4.19,-1.758,4.06,-4.0,-1.8,-94.6,6.28,-75.66,91.7,-0.16,0.050504,-1.74,30.4,19.8,-0.2,29.358,13.2,19.0,21.8,4.58,11.76,9.86,-146.6,1.2768531312,5.6,-3.5930050000000002,-6.96,-16.070999999999998,-22.44,-27.65,-3663.91,8.54,-10.14,35.14,19.55,-807.58,339.27,0.0,0.0,0.0,0.0,0.0,26.4239,1741.14,0.0005139999999999999,-18.027,-0.39399999999999996,52.512,-13.169,-164.673,-1.919,1.209,0.0,-12.15,112.4,-464.66,88.05,-327.41900000000004,4.36546025705,-1.1840000000000002,1.038,-1.3659999999999999,0.03505,-192.2,-1778.0,-1.754,12.89,-1955.0,-1.016,0.8421,0.4494,2.049,-23.19,-345.2,3.2439999999999998,1.3359999999999999,-370.3,-4297.017565,-4342.135287,1834.58,-1095.15,2929.74,0.1164,0.0,0.0,0.0,1.22295,3.202032,-3.337286,-9.771855,-13.703596548699998,11.5846,0.0032549999999999996,47
swarm_163_197.pdb,1,4,5,2,4,5,8,8,4,0,1,3,3,2,1,0.44,0.41500000000000004,0.575,0.49399999999999994,0.41,0.43,0.43625,0.49625,0.5525,0.34,0.41,0.7433333333333333,0.62,0.0,0.7666666666666666,2.3,2.4699999999999998,2.05,1.72,3.49,3.97,2.21,0.34,0.82,2.23,0.62,0.0,2.3,31.79,35.1,1530.5300000000025,598.7099999999991,931.8099999999995,1.0,1.4142135623730951,2.8284271247461903,1.0,2.8284271247461903,2.0,2.0,2.23606797749979,2.0,2.23606797749979,1.0,0.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,-1.222,-0.654,-3.54,-3.6,-22.0,-131.8,-0.14,-112.84,95.46,-1.54,0.022936,-4.12,11.8,4.6,-20.0,18.542,-1.6,1.4,3.2,-4.1,0.9,-0.62,-178.2,-0.5284687654,-7.5,-8.648150999999999,-15.44,-23.221999999999998,-40.62,-38.58,-4493.92,-19.16,-8.49,-60.07,-24.94,-1132.51,-573.14,0.0,0.0,0.0,0.0,0.0,-58.2417,-60.7161,0.000379,-5.629,-4.565,-36.003,-13.794,-122.77,-0.608,1.725,0.0,-104.96,-24.86,-571.86,-42.32,-541.059,12.3740037205,-0.7548,0.5543,-1.359,1.8840000000000001,76.17,-2701.0,-2.435,15.1,-2608.0,-0.9818,0.369,-1.295,2.524,39.7,-443.9,-1.165,1.235,-401.8,-5002.471338,-5061.9815579999995,1362.9,-1342.46,2705.37,-0.0988,0.0,0.0,0.0,-7.436539999999999,-8.109613000000001,-2.940016,-10.409303,-15.333375257,14.2003,0.0027649999999999997,51
swarm_163_37.pdb,3,3,2,7,7,4,8,1,5,2,1,4,3,2,2,0.47333333333333333,0.4928571428571429,0.57,0.5700000000000001,0.425,0.35571428571428576,0.4575,0.55,0.366,0.34,0.41,0.7833333333333333,0.46,0.8400000000000001,0.7,1.71,2.2800000000000002,0.85,2.49,3.66,0.55,1.83,0.68,0.82,2.35,0.46,1.6800000000000002,2.8,31.57,35.76,1878.2800000000025,788.4699999999993,1089.7999999999993,1.7320508075688772,2.6457513110645907,2.8284271247461903,1.4142135623730951,1.0,2.23606797749979,1.7320508075688772,1.4142135623730951,2.6457513110645907,2.0,1.0,1.4142135623730951,2.0,1.7320508075688772,1.4142135623730951,0.3214,-0.322,-4.64,-3.8,-30.8,-146.8,-2.98,-178.4,144.36,-0.76,0.036739999999999995,-3.44,3.2,-2.0,-23.2,31.802,1.6,8.0,6.0,-7.78,12.56,2.44,-284.2,-0.8929699640000001,-10.9,-9.757379,-17.54,-29.901,-36.16,-35.81,-4947.47,-11.0,-2.45,-84.28,-7.29,-1316.01,-636.96,0.0,0.0,0.0,0.0,0.0,-19.8551,-137.049,0.000298,5.3389999999999995,-3.3280000000000003,-55.117,-3.5010000000000003,-167.861,-3.315,-0.125,0.0,-178.05,2.74,-384.78,-177.49,-1492.5379999999998,18.032724062899998,-0.606,0.4296,-1.1440000000000001,1.402,92.04,-3128.0,-2.352,7.205,-3027.0,-0.981,0.4556,-0.5235,2.7969999999999997,27.41,-487.4,1.262,0.748,-460.5,-5732.329252,-5779.8659,1959.59,-1679.85,3639.45,-0.0372,0.0,0.0,0.0,-7.6383529999999995,-9.127943,-1.7636169999999998,-11.002089999999999,-20.8400424965,10.8527,0.0033520000000000004,54
