Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_196_122.pdb,3,3,16,9,2,2,6,7,4,1,5,1,1,4,0,0.5333333333333333,0.3788888888888889,0.45999999999999996,0.54,0.49125,0.435,0.5,0.5171428571428571,0.5525,0.0,0.33999999999999997,0.83,0.6679999999999999,0.78,0.5,1.38,1.08,7.86,0.87,3.0,3.62,2.21,0.0,1.3599999999999999,0.83,3.34,0.78,0.5,31.6,39.18,1961.7200000000012,742.3600000000006,1219.369999999999,1.7320508075688772,3.0,2.449489742783178,0.0,2.6457513110645907,2.0,1.7320508075688772,4.0,1.4142135623730951,1.4142135623730951,2.23606797749979,1.0,1.0,1.0,2.0,0.8594,3.4219999999999997,5.46,-3.0,-12.6,-228.8,7.52,-200.58,194.94,2.32,0.0009019999999999999,3.4,33.8,22.8,-12.6,22.324,11.6,26.8,33.4,-2.36,10.46,6.74,-325.6,0.75146703,-2.8,-5.308403,-22.22,-35.039,-63.27,-53.53,-4951.07,-34.15,-8.98,101.54,68.79,-964.82,646.29,0.0,0.0,0.0,0.0,0.0,-39.2131,1260.5,0.000394,-0.515,-8.138,61.153,-2.537,-689.98,-2.721,10.388,0.0,-38.3,22.25,-612.52,17.9,-1117.985,37.2715098085,-1.83,1.5759999999999998,-0.5429,1.1320000000000001,10.28,-4498.0,3.477,-45.61,-4537.0,-0.8054,0.6768,0.4921,1.5219999999999998,18.51,-542.5,11.93,-1.778,-537.7,-5813.39699,-5898.422216,1633.36,-1869.74,3503.1,0.2197,0.0,0.0,0.0,4.444704,3.727407,0.6720149999999999,-12.801283,-21.2947194624,12.254000000000001,0.014078,64
swarm_196_130.pdb,14,1,9,8,6,1,7,2,2,0,3,0,4,22,3,0.4471428571428572,0.51375,0.58,0.57,0.4511111111111111,0.4066666666666667,0.5157142857142858,0.485,0.5,0.34,0.40545454545454546,0.68,0.64,0.0,0.0,0.58,0.57,4.06,2.44,3.6100000000000003,0.97,1.0,1.02,8.92,2.72,1.92,0.0,0.0,31.76,38.41,1818.8799999999974,739.0400000000009,1079.8399999999965,3.7416573867739413,2.8284271247461903,2.6457513110645907,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.0,3.0,2.449489742783178,1.0,1.7320508075688772,0.0,0.0,2.0,4.69041575982343,5.113,0.018000000000000002,-0.58,-3.4,-8.0,-215.2,-0.58,-229.52,199.72,1.34,0.026444,3.36,20.8,16.6,-3.8,-34.042,15.0,30.2,27.0,3.04,15.16,6.04,-352.0,2.1946830612,-15.3,2.444077,-7.53,-23.136999999999997,-42.1,-32.87,-4204.49,34.75,21.83,200.64,148.56,-505.89,2168.97,0.0,0.0,0.0,0.0,0.0,13.1482,3094.84,0.000359,-9.13,-2.785,222.209,10.306,-578.573,-1.9880000000000002,9.004,0.0,113.87,-114.5,-1225.4,304.41,-1566.641,46.3126501904,-3.6860000000000004,3.2710000000000004,-0.6982,0.6154,-696.7,-3592.0,0.7153,0.1479,-4289.0,-2.096,2.265,0.7648,-0.5087,-53.91,-543.1,13.27,-3.222,-613.5,-4645.185975,-4743.574205,3763.93,-1398.08,5162.01,0.4881,0.0,0.0,0.0,3.420064,7.916477,-0.34033800000000003,-4.017318,-25.1612221409,8.91847,0.011134,82
swarm_196_148.pdb,1,1,4,6,7,3,8,1,5,0,2,6,2,2,1,0.58,0.39666666666666667,0.63,0.7200000000000001,0.4425,0.4328571428571429,0.4625,0.56,0.42800000000000005,0.55,0.48,0.5349999999999999,0.52,0.0,0.6283333333333334,0.63,2.16,1.77,3.0300000000000002,3.7,0.56,2.14,0.55,0.96,1.0699999999999998,1.04,0.0,3.7700000000000005,31.61,39.78,1621.6799999999967,738.8099999999995,882.859999999997,1.0,2.449489742783178,2.8284271247461903,1.0,1.0,2.23606797749979,1.0,2.0,2.6457513110645907,1.7320508075688772,1.4142135623730951,0.0,2.449489742783178,1.4142135623730951,1.4142135623730951,1.515,-0.9520000000000001,0.82,-1.4,-7.0,-122.6,4.04,-116.5,114.88,0.08,0.006702,-2.02,13.6,9.4,-11.2,8.058,11.0,21.4,22.6,-4.44,15.12,7.52,-203.2,-0.10803539599999999,-2.7,-9.651933,-17.33,-30.784000000000002,-52.98,-40.93,-3800.03,14.35,4.06,-42.08,-24.78,-1051.06,-477.46,0.0,0.0,0.0,0.0,0.0,-40.8522,15.407,0.000371,-8.165,10.665999999999999,-60.375,-3.537,-250.942,-4.297,0.47100000000000003,0.0,-99.15,60.34,-60.02,-38.71,-1974.935,26.3930848373,-4.228,4.152,0.5891,-0.28300000000000003,-187.9,-3208.0,11.19,-11.72,-3419.0,-2.476,2.5839999999999996,0.8979,1.254,16.99,-364.8,7.361000000000001,1.168,-354.0,-5327.520036999999,-5367.996166,2303.01,-1540.37,3843.39,-0.0574,0.0,0.0,0.0,-1.0913190000000002,-3.048564,-0.898056,-10.973612,-16.910805951700002,2.22074,0.006939,49
swarm_196_190.pdb,4,5,8,5,17,7,18,6,6,0,1,5,1,2,0,0.46749999999999997,0.42800000000000005,0.5359999999999999,0.5300000000000001,0.42125,0.34176470588235297,0.4405555555555555,0.4783333333333333,0.40166666666666667,0.0,0.48,0.52,0.58,0.0,0.664,2.6799999999999997,3.710000000000001,3.37,5.8100000000000005,7.929999999999999,2.8699999999999997,2.41,0.0,0.96,0.52,0.58,0.0,3.3200000000000003,31.75,39.52,2292.7400000000016,924.7200000000012,1368.0200000000004,2.0,2.23606797749979,4.242640687119285,0.0,2.449489742783178,2.449489742783178,2.23606797749979,2.8284271247461903,4.123105625617661,2.6457513110645907,1.0,0.0,2.23606797749979,1.0,1.4142135623730951,3.8624,3.906,9.22,-4.6,-23.6,-249.8,9.8,-245.08,243.92,2.46,0.056684000000000005,5.66,52.0,32.4,-15.8,162.384,24.2,36.4,47.6,-1.14,25.14,18.44,-409.0,1.4238800628,11.4,-2.0585150000000003,-18.86,-30.552,-85.33,-75.3,-5731.86,10.69,-14.48,47.14,49.8,-1097.86,646.19,0.0,0.0,0.0,0.0,0.0,-21.6852,1663.1,0.00023199999999999997,-9.191,1.4569999999999999,75.703,-0.16399999999999998,-589.705,-9.097000000000001,2.108,0.0,-86.41,261.08,-528.25,57.02,-3933.842,21.732086753,-2.717,2.813,0.7964,-1.7930000000000001,-455.1,-4670.0,21.94,-39.8,-5187.0,-1.7409999999999999,1.5630000000000002,0.3623,1.567,-61.09,-690.2,11.88,-1.535,-764.7,-5439.188440999999,-5517.614384,3524.47,-1648.18,5172.66,-0.0198,0.0,0.0,0.0,-5.533241,-10.937004,-5.907976000000001,-27.817747999999998,-25.8192800823,17.0893,0.002682,85
swarm_196_195.pdb,9,2,2,7,10,4,9,0,22,0,0,1,0,10,1,0.5144444444444445,0.45999999999999996,0.63,0.66,0.55,0.38300000000000006,0.4255555555555556,0.0,0.5254545454545453,0.34,0.354,0.0,0.0,0.0,0.74,1.26,2.64,1.1,3.8300000000000005,3.83,0.0,11.559999999999997,0.34,3.54,0.0,0.0,0.0,0.74,31.05,39.4,2427.41,1070.1100000000006,1357.300000000003,3.0,2.6457513110645907,3.0,1.0,0.0,4.69041575982343,1.4142135623730951,1.4142135623730951,3.1622776601683795,2.0,0.0,0.0,1.0,0.0,3.1622776601683795,0.7584,-8.816,-7.14,-13.6,-25.8,-208.6,4.04,-183.08,171.0,-4.82,-0.08093600000000001,-6.56,33.2,14.4,-18.8,110.02,7.8,15.8,18.2,3.98,2.44,7.52,-308.8,-0.1666253848,11.6,-8.045227,-18.01,-33.111,-59.77,-48.4,-5496.06,4.35,1.83,-2.21,16.11,-1059.45,336.66,0.0,0.0,0.0,0.0,0.0,-45.6487,1493.85,0.00023700000000000001,-23.749000000000002,26.759,70.374,10.047,-365.54699999999997,-3.1239999999999997,3.822,0.0,-185.31,29.22,-640.38,-156.63,-326.225,48.9447118111,-3.659,3.7119999999999997,2.053,-0.4176,-241.9,-3826.0,23.98,3.678,-4089.0,-3.0180000000000002,2.597,-1.409,1.5630000000000002,-39.76,-617.1,6.107,-0.6299,-663.6,-5481.529825,-5550.581038,3813.64,-1729.89,5543.53,-0.1465,0.0,0.0,0.0,-3.6042059999999996,-0.611337,-8.111542,-10.521003,-27.186202417199997,7.31722,0.012247,77
swarm_196_30.pdb,26,5,28,23,21,2,16,9,8,1,13,0,4,13,2,0.4684615384615384,0.4491304347826086,0.5080000000000001,0.62,0.47285714285714286,0.38095238095238093,0.450625,0.49222222222222217,0.37500000000000006,0.45999999999999996,0.3815384615384615,0.6824999999999999,0.6223076923076923,0.78,0.0,2.5400000000000005,1.24,13.24,8.0,7.21,4.43,3.0000000000000004,0.9199999999999999,4.959999999999999,2.7299999999999995,8.09,0.78,0.0,31.78,39.11,2777.75,1025.0300000000007,1752.7299999999996,5.0990195135927845,4.795831523312719,4.0,1.4142135623730951,3.0,2.8284271247461903,2.23606797749979,5.291502622129181,4.58257569495584,1.4142135623730951,3.605551275463989,1.0,0.0,2.0,3.605551275463989,7.8332,4.266,10.58,-6.2,-38.4,-565.2,12.9,-529.84,487.94,6.5,0.011276000000000001,6.62,75.4,59.2,-28.6,77.482,29.8,65.6,74.0,-9.38,25.54,33.38,-859.2,3.4261924876,7.7,14.566042000000001,-5.61,-28.596999999999998,-127.74,-115.11,-10423.43,56.9,-5.12,395.25,269.34,-503.4,5866.93,0.0,0.0,0.0,0.0,0.0,112.79,8445.54,0.00018999999999999998,-17.471,-8.845,553.004,28.985,-687.9069999999999,-11.870999999999999,1.199,0.0,349.83,95.01,-2390.78,713.97,-4423.715,58.601844604600004,-2.115,1.9409999999999998,-0.1571,0.7104,-274.1,-6945.0,21.11,-132.2,-7372.0,-1.068,0.9041,-0.2281,0.6023,61.97,-1260.0,18.82,-22.55,-1240.0,-5600.410048,-5803.233311999999,5844.79,-1988.13,7832.9,0.2276,0.0,0.0,0.0,13.97417,11.266746000000001,5.31192,-38.349393,-44.7621451521,33.7767,0.003304,171
swarm_196_3.pdb,5,2,4,5,8,0,10,3,6,0,3,0,1,0,0,0.47800000000000004,0.42000000000000004,0.495,0.0,0.4675,0.38625000000000004,0.43200000000000005,0.49,0.49666666666666665,0.0,0.0,0.52,0.7033333333333333,0.0,0.0,0.99,0.0,1.87,3.0900000000000003,4.32,1.47,2.98,0.0,0.0,0.52,2.11,0.0,0.0,31.61,38.71,1523.3600000000006,580.210000000001,943.1700000000019,2.23606797749979,2.23606797749979,3.1622776601683795,0.0,1.7320508075688772,2.449489742783178,1.4142135623730951,2.0,2.8284271247461903,0.0,1.7320508075688772,0.0,0.0,1.0,0.0,1.3622,-2.21,3.18,-6.4,-8.4,-148.6,8.64,-128.84,148.32,-1.12,-0.036192,-2.72,39.8,23.8,-11.0,81.27600000000001,13.2,24.8,33.4,4.86,10.52,10.54,-240.0,0.256243086,12.5,-5.9093029999999995,-17.61,-27.570999999999998,-42.13,-35.72,-4011.02,27.53,-2.87,62.64,31.85,-1024.92,-201.18,0.0,0.0,0.0,0.0,0.0,-43.5956,218.477,0.000393,-6.5089999999999995,10.072000000000001,0.987,3.661,-234.852,-3.327,1.135,0.0,-13.5,124.38,-403.64,29.26,3692.829,-3.8360943717400002,-3.352,3.222,-0.3714,-0.1267,-346.0,-3101.0,6.4639999999999995,-14.78,-3468.0,-2.8510000000000004,2.911,0.6084,0.6973,-19.73,-405.7,8.667,-3.201,-437.3,-4947.336383,-4996.074033,3402.19,-1400.27,4802.46,0.0985,0.0,0.0,0.0,1.029099,1.65978,3.623215,-1.9900360000000001,-16.244166521,6.66915,0.004383,47
swarm_196_41.pdb,2,6,7,2,7,2,5,6,1,3,5,7,0,1,0,0.44,0.51,0.5199999999999999,0.51,0.4342857142857143,0.39999999999999997,0.458,0.5183333333333334,0.77,0.0,0.27,0.0,0.66,0.6266666666666667,0.64,3.1199999999999997,1.02,3.04,2.8,2.29,3.1100000000000003,0.77,0.0,0.27,0.0,3.3000000000000003,1.8800000000000001,4.48,31.41,39.1,1361.930000000004,504.9500000000007,856.9799999999996,1.4142135623730951,1.4142135623730951,2.23606797749979,0.0,2.449489742783178,1.0,2.449489742783178,2.6457513110645907,2.6457513110645907,1.4142135623730951,2.23606797749979,1.7320508075688772,2.6457513110645907,0.0,1.0,-2.3816,-1.204,-1.28,0.2,-30.0,-185.2,-4.54,-181.74,137.88,1.32,-0.102468,2.42,-5.0,-2.4,-25.0,-30.164,-3.4,3.8,2.0,-14.58,-12.3,-5.98,-277.0,0.44838921200000004,-21.1,-7.5263160000000005,-20.2,-30.453000000000003,-52.03,-46.41,-5498.71,-30.23,-20.99,-48.99,-18.04,-1209.89,-229.7,0.0,0.0,0.0,0.0,0.0,-59.2656,389.916,0.000475,-7.047000000000001,-6.522,5.684,-13.0,-709.0930000000001,1.976,15.448,0.0,-103.86,-115.59,-576.05,-3.14,-5752.181,1.65351463109,-1.8219999999999998,1.632,-1.765,-0.1216,-88.5,-3495.0,-6.245,-55.74,-3633.0,-1.494,1.091,-0.7401,1.195,-6.646,-417.2,3.1,-5.454,-432.4,-5355.734389,-5409.141706,1857.18,-1560.1,3417.29,-0.1336,0.0,0.0,0.0,-1.8699400000000002,-4.059156,-5.415056,-14.570266,-15.5013714627,7.74897,0.005611,54
swarm_196_51.pdb,1,4,2,1,7,5,9,2,5,0,2,2,0,4,0,0.58,0.52,0.46499999999999997,0.5900000000000001,0.385,0.4042857142857143,0.47888888888888886,0.495,0.382,0.0,0.41,0.0,0.58,0.0,0.615,1.8599999999999999,2.95,0.77,2.83,4.31,0.99,1.91,0.0,1.64,0.0,1.16,0.0,1.23,31.62,39.32,1673.670000000002,639.7399999999998,1033.9300000000003,1.0,1.0,3.0,0.0,1.4142135623730951,2.23606797749979,2.0,1.4142135623730951,2.6457513110645907,2.23606797749979,1.4142135623730951,0.0,1.4142135623730951,0.0,2.0,1.6909999999999998,-1.202,0.04,-4.2,-17.2,-143.2,3.16,-137.14,129.94,-0.14,-0.001214,-0.98,18.6,8.6,-14.8,54.806000000000004,8.8,16.4,20.0,1.48,3.08,10.48,-230.2,-0.642231762,0.9,-10.55118,-22.76,-34.066,-55.45,-47.79,-2911.62,4.1,-11.07,-33.8,3.21,-1409.49,-939.07,0.0,0.0,0.0,0.0,0.0,-56.7977,-79.2781,0.000379,-4.62,-1.012,-73.832,-13.015,-420.56800000000004,-1.912,6.077999999999999,0.0,-105.88,64.07,-90.45,-102.13,-204.93400000000003,23.982924161,-2.779,2.779,0.4186,-0.5954,-155.8,-3744.0,14.89,-42.7,-3958.0,-1.624,1.8130000000000002,1.766,2.049,35.83,-475.4,12.92,0.1867,-452.3,-5614.919589,-5660.34634,2436.34,-1693.25,4129.58,-0.0229,0.0,0.0,0.0,-5.277508999999999,-5.983178,-4.726515,-12.808686999999999,-20.6056276971,5.41902,0.0075,44
swarm_196_83.pdb,2,6,11,5,14,4,17,3,9,1,4,7,1,4,0,0.435,0.492,0.53,0.5725,0.4254545454545454,0.3407142857142857,0.4729411764705882,0.56,0.5944444444444444,0.0,0.39249999999999996,0.52,0.7225,0.49,0.6685714285714287,3.18,2.29,4.68,4.77,8.04,1.6800000000000002,5.35,0.0,1.5699999999999998,0.52,2.89,0.49,4.680000000000001,31.48,39.19,2178.480000000003,911.4899999999998,1266.9799999999996,1.4142135623730951,2.23606797749979,4.123105625617661,0.0,1.7320508075688772,3.0,2.449489742783178,3.3166247903554,3.7416573867739413,2.0,2.0,1.0,2.6457513110645907,1.0,2.0,-0.494,-1.5419999999999998,1.68,-6.0,-33.8,-272.0,2.64,-261.58,226.84,0.92,0.0246,-2.06,38.2,22.6,-24.6,74.94800000000001,8.0,18.0,23.2,-8.38,3.98,-0.44,-419.4,0.1633416252,-12.0,-0.759079,-10.84,-25.58,-79.68,-78.75,-6693.33,-1.25,-19.27,112.11,93.39,-920.95,1404.59,0.0,0.0,0.0,0.0,0.0,-23.6797,1901.67,0.000258,-18.727999999999998,14.998,130.19299999999998,9.29,-598.155,-2.085,9.279,0.0,13.7,54.98,-785.65,-88.1,-2733.8179999999998,22.0840421778,-2.592,2.501,-0.1968,-1.056,-551.3,-3755.0,7.195,-40.95,-4354.0,-1.235,0.6565,-1.1,1.4069999999999998,-74.08,-632.3,3.866,-7.657,-717.9,-4885.537845000001,-4959.386674,3750.47,-1407.75,5158.22,-0.0049,0.0,0.0,0.0,0.424117,-2.5354900000000002,-11.653853,-27.813737,-27.702282673200003,18.7419,0.003136,88
swarm_196_88.pdb,2,2,3,3,9,2,13,2,10,0,0,1,0,1,0,0.41000000000000003,0.5333333333333333,0.49,0.55,0.5233333333333333,0.35777777777777775,0.45615384615384613,0.525,0.483,0.0,0.48,0.0,0.0,0.0,0.74,0.98,1.1,1.5699999999999998,3.2199999999999998,5.93,1.05,4.83,0.0,0.48,0.0,0.0,0.0,0.74,31.68,39.01,1596.6499999999978,765.130000000001,831.5200000000004,1.4142135623730951,1.7320508075688772,3.605551275463989,0.0,1.4142135623730951,3.1622776601683795,1.4142135623730951,1.7320508075688772,3.0,1.4142135623730951,0.0,0.0,1.0,0.0,1.0,0.7992,6.966,3.04,-0.8,-12.8,-102.6,6.72,-87.56,100.04,1.06,0.01143,1.82,16.0,4.0,-16.8,93.902,7.6,11.6,18.8,2.86,10.7,2.24,-169.4,-0.456090504,4.6,-6.711792,-12.52,-25.838,-47.59,-38.79,-2406.34,-2.79,9.55,-18.17,2.55,-1053.48,-518.64,0.0,0.0,0.0,0.0,0.0,-14.9874,28.8831,0.000383,0.07400000000000001,25.133000000000003,-45.449,20.662,-118.49600000000001,-3.3,-1.0490000000000002,0.0,-102.57,105.63,9.65,-170.15,-3048.762,22.8413370011,-2.3,2.401,0.8317,-1.368,-118.8,-3018.0,14.18,-41.39,-3192.0,-1.7,1.507,0.009041,2.405,12.98,-405.9,6.867000000000001,-0.7143,-400.5,-4735.732693999999,-4777.039868,3175.64,-1287.31,4462.94,-0.1321,0.0,0.0,0.0,-1.039718,-1.352018,0.62338,-4.10122,-16.6165619698,1.9833900000000002,0.018479,48
swarm_197_128.pdb,2,3,2,1,7,6,8,1,11,0,2,3,1,0,0,0.53,0.37,0.5633333333333334,0.5733333333333334,0.45999999999999996,0.25285714285714284,0.42125,0.53,0.48272727272727267,0.0,0.0,0.53,0.855,0.0,0.7799999999999999,1.69,3.4400000000000004,0.9199999999999999,1.7699999999999998,3.37,0.53,5.31,0.0,0.0,0.53,1.71,0.0,2.34,31.34,39.23,1674.989999999998,736.1399999999994,938.8600000000006,1.4142135623730951,1.0,2.8284271247461903,0.0,1.0,3.3166247903554,1.7320508075688772,1.4142135623730951,2.6457513110645907,2.449489742783178,1.4142135623730951,0.0,1.7320508075688772,1.0,0.0,-0.8358,0.106,-2.84,-6.2,-23.4,-146.8,2.34,-133.76,114.64,-1.2,0.014512,-3.76,26.6,12.6,-17.6,127.792,-0.4,6.8,13.0,0.08,4.6,6.68,-215.4,-1.339129836,-0.5,-7.649445,-13.79,-25.604,-48.13,-40.84,-4112.09,-16.41,-15.59,-7.76,-6.8,-945.82,-182.39,0.0,0.0,0.0,0.0,0.0,-28.5351,116.12100000000001,0.000364,-6.5489999999999995,18.338,-26.337,9.156,14.783,-3.102,-3.383,0.0,-126.68,102.58,-143.43,-94.16,1664.308,17.0318873933,-2.0469999999999997,2.287,2.9189999999999996,-1.128,55.11,-2839.0,25.66,-31.55,-2842.0,-1.55,1.449,0.4823,1.204,22.63,-474.1,9.747,-4.785,-466.0,-4705.992142,-4760.85077,1975.78,-1322.66,3298.44,-0.1609,0.0,0.0,0.0,-1.896813,-4.903906,-4.2983709999999995,-14.401527999999999,-17.444416388,3.79944,0.003872,47
swarm_197_52.pdb,3,2,1,8,11,5,7,0,9,0,1,2,0,0,3,0.48333333333333334,0.3875,0.5800000000000001,0.5960000000000001,0.57,0.37636363636363634,0.4014285714285714,0.0,0.4766666666666667,0.3866666666666667,0.0,0.0,0.83,0.0,0.84,1.1600000000000001,2.9800000000000004,0.57,4.14,2.81,0.0,4.29,1.1600000000000001,0.0,0.0,0.83,0.0,1.68,30.62,39.61,1934.5400000000009,669.8099999999995,1264.7199999999975,1.7320508075688772,2.8284271247461903,2.6457513110645907,1.7320508075688772,0.0,3.0,1.4142135623730951,1.0,3.3166247903554,2.23606797749979,1.0,0.0,1.4142135623730951,0.0,0.0,3.0668,-1.984,3.8,-4.6,-18.0,-176.0,8.68,-155.5,162.94,0.64,-0.016134,-0.7,41.0,23.2,-10.0,106.82,13.6,22.8,28.2,5.94,6.48,7.58,-285.4,0.819190374,10.5,-9.46875,-21.87,-29.078000000000003,-41.79,-37.95,-3918.91,2.3,6.57,-18.17,-7.82,-1123.64,-300.25,0.0,0.0,0.0,0.0,0.0,-48.3859,178.451,0.000363,-5.445,1.489,-53.84,-9.34,-15.618,-4.136,-3.839,0.0,-124.52,93.81,-323.49,-108.4,3568.48,24.801296490100004,-1.58,1.632,1.591,0.4173,82.22,-3452.0,19.97,-7.452000000000001,-3397.0,-0.787,0.6549,0.8168,2.3480000000000003,50.1,-576.2,11.74,3.443,-534.4,-5102.580626,-5148.578179,1598.08,-1465.91,3063.99,-0.1133,0.0,0.0,0.0,-6.576395,-8.291592,-6.319016,-19.62206,-22.8348518833,1.14754,0.0048270000000000006,52
swarm_198_103.pdb,2,13,18,3,6,4,9,11,4,1,2,6,0,1,0,0.31,0.5,0.5007692307692309,0.5399999999999999,0.4588888888888889,0.34166666666666673,0.48888888888888893,0.5245454545454545,0.775,0.0,0.55,0.0,0.78,0.49,0.7200000000000001,6.510000000000001,2.1599999999999997,8.26,2.0500000000000003,4.4,5.7700000000000005,3.1,0.0,0.55,0.0,1.56,0.49,4.32,32.17,38.95,2096.670000000002,861.3199999999997,1235.3600000000006,1.4142135623730951,1.7320508075688772,3.0,0.0,3.3166247903554,2.0,3.605551275463989,4.242640687119285,2.449489742783178,2.0,1.4142135623730951,1.0,2.449489742783178,0.0,1.0,-3.6652,-1.906,-2.28,-8.4,-46.4,-301.4,-4.5,-271.3,219.58,-1.1,0.035172,0.16,15.2,3.4,-43.8,40.49,-3.0,5.0,9.6,-18.66,-0.94,9.36,-415.2,0.1953297216,-16.2,-10.118063000000001,-29.99,-40.74,-77.75,-61.77,-8221.85,-38.33,-21.88,8.6,30.73,-1481.33,-4.81,0.0,0.0,0.0,0.0,0.0,-68.3609,1113.47,0.000299,-19.382,-4.382,-13.502,-25.114,-632.386,-2.4530000000000003,9.562000000000001,0.0,-227.07,-28.26,-952.76,-59.54,-332.098,-5.62146820826,-1.1079999999999999,0.9486,-2.215,-1.3230000000000002,71.78,-4864.0,-10.66,-97.24,-4879.0,-0.645,-0.3213,-2.006,2.266,13.06,-628.9,0.0912,-4.871,-620.8,-6539.369961,-6659.761869,2183.75,-2135.14,4318.89,-0.1738,0.0,0.0,0.0,-10.300879,-16.74513,-17.870205,-33.549082,-23.7516756413,13.0308,0.014175,80
swarm_198_111.pdb,2,5,15,8,4,3,9,4,3,2,3,3,0,2,0,0.485,0.38375000000000004,0.5700000000000001,0.52,0.448,0.39749999999999996,0.46444444444444444,0.495,0.32666666666666666,0.0,0.33999999999999997,0.0,0.58,0.8400000000000001,0.7000000000000001,2.85,1.56,6.72,1.5899999999999999,4.18,1.98,0.98,0.0,0.6799999999999999,0.0,1.7399999999999998,1.6800000000000002,2.1,32.1,38.83,1915.25,778.9300000000003,1136.3199999999997,1.4142135623730951,2.8284271247461903,3.0,0.0,2.0,1.7320508075688772,2.23606797749979,3.872983346207417,2.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.7320508075688772,0.0,1.4142135623730951,2.4936,-0.276,4.96,-6.6,-13.0,-202.4,7.16,-169.1,177.38,0.14,0.157058,-0.22,34.0,17.4,-14.2,34.628,16.6,28.4,35.0,0.04,7.98,18.78,-294.0,2.2761401432,-0.6,-9.750919,-25.75,-35.925,-70.93,-49.82,-4090.19,1.53,-13.57,-57.25,-25.64,-1399.03,-737.1,0.0,0.0,0.0,0.0,0.0,-56.79,-98.2004,0.00037999999999999997,-6.428,-4.0969999999999995,-79.124,-18.437,-271.847,-4.49,0.675,0.0,-262.12,72.6,-602.0,-129.92,-16.476,35.4540855093,-0.6653,0.7133,-0.5593,-1.639,777.1,-4826.0,4.454,-76.3,-4130.0,-0.1493,-0.009170000000000001,-1.3230000000000002,-1.013,186.1,-683.7,2.194,-5.919,-505.7,-5884.547740999999,-5944.40582,1554.24,-1786.0,3340.23,-0.1308,0.0,0.0,0.0,4.96237,3.0145869999999997,-2.180682,-13.266948000000001,-21.7016875606,5.32304,0.006381,63
