Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_121_38.pdb,0,1,0,3,1,0,2,0,1,1,0,1,2,0,1,0.0,0.37333333333333335,0.64,0.0,0.0,0.58,0.43000000000000005,0.0,0.75,0.49,0.0,0.755,0.0,0.9,0.57,0.64,0.0,0.0,0.58,0.8600000000000001,0.0,0.75,0.49,0.0,1.51,0.0,0.9,0.57,32.77,36.97,718.369999999999,260.5700000000006,457.8099999999995,0.0,1.7320508075688772,1.4142135623730951,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.4142135623730951,0.0,-0.626,0.364,-1.16,-0.4,-7.4,-36.4,-0.22,-39.2,28.1,0.32,0.017488,-1.48,2.6,2.4,-3.4,22.392,-2.4,-0.6,1.0,0.3,-0.92,-0.96,-57.8,-0.00066148,-6.0,-5.304748,-4.79,-13.1668,-18.91,-14.14,-1997.42,14.57,8.88,-12.16,-8.87,-496.44,-132.32,0.0,0.0,0.0,0.0,0.0,-17.6789,40.7309,0.001005,0.51,-4.225,-15.633,-5.279,-33.842,2.0069999999999997,2.65,0.0,-41.35,-27.51,-286.82,-23.45,1535.6770000000001,5.10291952826,0.4717,-0.6167,-1.8159999999999998,0.1166,5.224,-1113.0,-3.6310000000000002,4.745,-1100.0,-0.4776,0.07683999999999999,-0.9773,0.5548,-0.2664,-123.6,-0.192,0.3744,-123.3,-2613.4729350000002,-2633.290386,1705.49,-619.3,2324.79,-0.0528,0.0,0.0,0.0,0.870231,1.749627,-2.099581,-5.522303,-6.7244726312,0.922414,0.009077,13
swarm_121_55.pdb,3,0,1,1,4,2,10,4,11,0,0,1,0,2,0,0.53,0.44,0.0,0.545,0.53,0.295,0.44299999999999995,0.5275000000000001,0.5754545454545454,0.0,0.7050000000000001,0.0,0.0,0.0,0.67,0.0,1.09,0.53,1.18,4.43,2.1100000000000003,6.33,0.0,1.4100000000000001,0.0,0.0,0.0,0.67,33.19,37.5,1610.2199999999993,962.4300000000003,647.789999999999,1.7320508075688772,1.0,3.1622776601683795,0.0,2.0,3.3166247903554,0.0,1.0,2.0,1.4142135623730951,0.0,0.0,1.0,0.0,1.4142135623730951,-3.4348,-7.627999999999999,-4.8,-14.4,-29.4,-136.2,4.42,-93.72,101.9,-5.64,0.019708,-5.54,33.6,11.4,-23.2,123.944,-8.0,1.6,12.8,0.04,10.46,6.18,-176.8,-1.876390264,6.4,-10.355817,-8.41,-19.4448,-48.69,-41.85,-3378.16,-0.71,-10.69,-41.56,5.15,-770.3,-298.77,0.0,0.0,0.0,0.0,0.0,-28.3983,-75.5616,0.000426,-14.529000000000002,39.318000000000005,-45.104,20.278,79.143,-0.728,-2.2319999999999998,0.0,-157.64,125.96,-185.35,-185.44,2433.562,17.4054895509,-1.348,1.287,-0.7528,-0.6816,-67.1,-1774.0,2.128,-10.17,-1853.0,-2.265,0.9325,-1.291,3.8510000000000004,-41.46,-304.8,0.1657,4.223,-342.2,-3269.7871609999997,-3310.0428850000003,1842.09,-900.01,2742.11,-0.0107,0.0,0.0,0.0,-2.504636,-4.742521,-3.738883,-5.306672,-14.091317399400001,2.15512,0.004308,39
swarm_122_109.pdb,0,1,4,1,4,1,4,0,3,0,8,1,1,2,0,0.0,0.37,0.63,0.62,0.4175,0.29999999999999993,0.46499999999999997,0.0,0.6833333333333332,0.0,0.515,0.52,0.6675,0.0,0.74,0.63,0.62,1.67,1.1999999999999997,1.8599999999999999,0.0,2.05,0.0,1.03,0.52,5.34,0.0,0.74,33.33,36.8,823.8199999999979,378.35000000000036,445.46999999999935,0.0,1.0,2.0,0.0,0.0,1.7320508075688772,1.0,2.0,2.0,1.0,2.8284271247461903,0.0,1.0,1.0,1.4142135623730951,1.2132,0.706,2.28,1.8,-9.2,-74.2,-0.56,-99.82,77.86,2.2,-0.008620000000000001,3.16,5.8,5.4,-6.0,59.138000000000005,7.2,9.6,8.6,-3.88,6.36,5.6,-145.2,-0.169544328,-6.2,-6.619739,-9.1,-13.9223,-23.55,-23.57,-1890.9,-0.48,3.86,38.6,14.67,-508.08,-132.39,0.0,0.0,0.0,0.0,0.0,-50.9478,-42.1056,0.000807,-17.925,3.636,-18.803,-16.169,9.171,0.8590000000000001,0.685,0.0,-26.02,-14.56,-190.35,42.93,1502.785,-6.85879632132,-1.6569999999999998,1.545,-0.5901,0.2527,-154.8,-1342.0,3.052,1.744,-1498.0,-0.9157,1.307,0.4739,-1.2209999999999999,-14.31,-157.8,2.7230000000000003,-2.767,-177.6,-2830.200791,-2864.872243,790.06,-687.42,1477.48,-0.0355,0.0,0.0,0.0,-1.130477,-5.315418,-0.231958,-10.333176,-7.969008064189999,0.729053,0.008333,30
swarm_122_130.pdb,0,2,5,1,3,2,5,4,5,1,0,2,0,1,0,0.0,0.34,0.5800000000000001,0.47,0.44799999999999995,0.36999999999999994,0.43,0.51,0.618,0.0,0.53,0.0,0.0,0.9,0.735,1.1600000000000001,0.94,2.2399999999999998,1.1099999999999999,2.15,2.04,3.09,0.0,0.53,0.0,0.0,0.9,1.47,32.77,37.02,1023.239999999998,425.78999999999996,597.4500000000007,0.0,1.0,2.23606797749979,0.0,2.0,2.23606797749979,1.4142135623730951,2.23606797749979,1.7320508075688772,1.4142135623730951,0.0,1.0,1.4142135623730951,0.0,1.0,-2.4782,-4.678,-4.16,-5.0,-16.4,-97.8,-0.46,-92.24,71.42,-2.22,-0.03045,-3.42,12.2,4.0,-14.2,30.628,-2.8,0.4,6.4,-2.28,-3.62,-4.86,-141.0,-0.4899503752,2.3,-8.01093,-10.55,-15.7516,-29.96,-33.49,-2932.23,-6.17,-6.05,-35.5,-5.55,-584.16,-200.53,0.0,0.0,0.0,0.0,0.0,-44.5913,-84.6882,0.000588,-16.839000000000002,4.526,-26.378,-14.95,-14.796,-0.027999999999999997,0.253,0.0,-107.02,85.42,-195.18,-69.29,2275.226,4.5764329114199995,-1.131,1.07,-0.1077,-0.09676,8.525,-1471.0,3.409,4.783,-1461.0,-1.62,0.6708,-1.66,2.648,2.487,-228.3,-1.544,4.868,-219.4,-2952.395618,-2986.0199780000003,1313.83,-779.28,2093.1,0.0024,0.0,0.0,0.0,-8.736519,-9.697996,-3.325109,-8.968202999999999,-13.0933849218,1.7033,0.011323,31
swarm_122_14.pdb,0,2,4,3,3,1,4,7,3,0,1,0,1,0,0,0.0,0.47666666666666674,0.54,0.55,0.4375,0.25,0.42750000000000005,0.5028571428571429,0.42333333333333334,0.0,0.0,0.68,0.58,0.0,0.0,1.08,0.55,1.75,0.75,1.7100000000000002,3.52,1.27,0.0,0.0,0.68,0.58,0.0,0.0,32.77,37.45,1020.7499999999982,492.4499999999998,528.3000000000011,0.0,1.7320508075688772,2.0,0.0,2.6457513110645907,1.7320508075688772,1.4142135623730951,2.0,1.7320508075688772,1.0,1.0,0.0,0.0,1.0,0.0,0.05,-2.998,-0.08,-8.2,-10.8,-91.2,4.12,-66.38,71.94,-2.5,0.013288,-2.8,24.8,11.6,-10.0,39.906,1.4,7.2,14.0,2.46,5.66,6.12,-119.4,-0.3050956246,8.1,-6.517597,-9.49,-16.4179,-35.99,-30.57,-1340.34,6.14,-0.67,-26.3,-0.17,-680.22,-340.69,0.0,0.0,0.0,0.0,0.0,31.3941,241.382,0.000524,2.577,11.982000000000001,-31.804000000000002,11.379000000000001,-1.5,-2.0909999999999997,-2.063,0.0,-70.54,168.13,-104.43,-32.27,305.878,11.2349525653,-0.3816,0.3999,-0.1746,-0.8183,-13.97,-1766.0,4.124,-3.806,-1788.0,0.01178,-0.4867,0.7373,2.98,-10.68,-264.6,5.305,3.385,-277.2,-3002.592635,-3038.274671,1754.65,-801.16,2555.81,0.0202,0.0,0.0,0.0,-5.448918,-4.293818,-3.084085,-7.996271000000001,-5.811821853270001,3.06848,0.011483,29
swarm_122_6.pdb,0,1,16,0,6,1,8,4,5,0,3,1,0,0,0,0.0,0.0,0.64,0.32,0.438125,0.33499999999999996,0.40249999999999997,0.51,0.6900000000000001,0.0,0.0,0.0,0.6366666666666667,0.0,0.9,0.64,0.32,7.01,2.01,3.2199999999999998,2.04,3.45,0.0,0.0,0.0,1.9100000000000001,0.0,0.9,33.33,36.8,1359.3899999999994,658.2799999999997,701.1100000000006,0.0,0.0,2.8284271247461903,0.0,2.0,2.23606797749979,1.0,4.0,2.449489742783178,1.0,1.7320508075688772,0.0,1.0,0.0,0.0,1.2436,-1.642,3.96,-2.4,-9.4,-108.4,3.42,-89.42,85.38,0.94,0.06172999999999999,1.3,18.6,12.2,-6.4,22.304000000000002,5.4,10.2,15.2,-1.04,7.1,7.52,-147.2,0.13444439800000002,1.6,-9.192461,-13.44,-22.8513,-30.78,-35.08,-3021.72,-7.17,-4.93,-28.51,-6.8,-803.82,-110.21,0.0,0.0,0.0,0.0,0.0,-54.3372,-15.9327,0.000526,-25.284000000000002,16.789,-38.982,-12.394,-5.784,-2.187,-2.077,0.0,-78.09,133.95,-265.47,14.87,1825.9920000000002,-0.886201807065,-1.5190000000000001,1.392,-0.6694,-0.1146,-12.96,-2157.0,1.641,1.705,-2170.0,-1.804,1.57,-0.9648,-0.035410000000000004,17.57,-328.5,0.9758,-1.197,-313.1,-3675.0136880000005,-3727.6074020000005,2077.33,-1098.11,3175.45,-0.14400000000000002,0.0,0.0,0.0,-2.919706,-6.298793,-3.668947,-11.769232,-12.8736896425,2.43436,0.011778,45
swarm_123_129.pdb,2,0,1,6,10,1,3,2,12,0,2,0,1,1,0,0.505,0.4666666666666666,0.0,0.55,0.35,0.364,0.5,0.545,0.51,0.0,0.55,0.83,0.46,0.0,0.0,0.0,0.55,0.35,3.6399999999999997,1.5,1.09,6.12,0.0,0.55,0.83,0.92,0.0,0.0,32.05,37.18,1299.3099999999977,534.54,764.7799999999988,1.4142135623730951,2.449489742783178,1.7320508075688772,0.0,1.4142135623730951,3.4641016151377544,0.0,1.0,3.1622776601683795,1.0,1.4142135623730951,0.0,0.0,1.0,1.0,0.3434,-5.138,-2.34,-9.0,-22.4,-124.0,3.98,-110.86,107.28,-2.68,-0.052788,-4.86,30.0,14.2,-14.2,140.52,3.8,8.6,15.4,2.22,13.1,3.28,-199.0,-1.08056711,6.6,-9.202299,-12.16,-20.3147,-28.13,-17.27,-2284.86,-18.83,-10.69,-32.5,-13.71,-813.53,-211.51,0.0,0.0,0.0,0.0,0.0,-51.8187,-84.8961,0.000495,-19.722,15.605,-54.63399999999999,-9.58,8.633,-2.8289999999999997,-2.9939999999999998,0.0,-191.68,97.32,-89.95,-133.73,818.3380000000001,0.680027838447,0.1416,-0.1277,0.2777,0.2533,-4.7,-2351.0,11.08,-5.021,-2372.0,-0.8891,0.2181,-0.8159,2.56,-15.45,-324.2,2.853,1.399,-341.1,-3397.071544,-3423.9504460000003,1747.88,-979.06,2726.95,0.1323,0.0,0.0,0.0,-6.277426,-9.841512,-3.939402,-7.733874,-12.608526313099999,2.2582299999999997,0.008659,41
swarm_123_170.pdb,4,0,2,7,5,2,10,1,11,0,1,1,0,1,2,0.505,0.32857142857142857,0.0,0.43500000000000005,0.405,0.362,0.477,0.56,0.3809090909090909,0.53,0.41,0.0,0.58,0.0,0.9,0.0,0.8700000000000001,0.81,1.8099999999999998,4.77,0.56,4.19,1.06,0.41,0.0,0.58,0.0,0.9,31.76,38.2,1408.7299999999977,600.1000000000004,808.630000000001,2.0,2.6457513110645907,3.1622776601683795,1.4142135623730951,1.0,3.3166247903554,0.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.0,0.0,1.0,0.0,1.0,1.9448,0.7659999999999999,3.7,-4.8,-3.0,-94.6,9.8,-75.02,96.84,-0.06,0.054564,-1.34,48.0,29.0,0.4,118.148,10.8,21.6,30.2,12.5,20.88,13.64,-153.4,1.4639623940000002,22.7,-7.123431,-14.47,-19.2104,-32.81,-28.51,-1620.03,10.39,1.67,8.08,16.34,-814.22,-280.92,0.0,0.0,0.0,0.0,0.0,-17.2744,49.628,0.00049,-3.156,14.952,-50.18,6.777,-1.51,-5.442,-5.414,0.0,-116.42,217.56,-152.76,28.04,535.298,-3.1025380687800004,-0.6696,0.7161,1.088,0.3965,-107.7,-2217.0,16.03,5.118,-2336.0,-0.07824,-0.1267,1.72,3.1489999999999996,-0.3675,-372.9,11.34,5.212000000000001,-379.4,-3319.8477780000003,-3357.527568,1474.03,-912.79,2386.82,-0.0671,0.0,0.0,0.0,4.520735,3.6157559999999997,2.124055,-2.03995,-10.877444327100001,3.31987,0.008468,47
swarm_123_34.pdb,3,0,1,3,1,1,9,2,6,0,0,0,2,3,0,0.5166666666666667,0.35000000000000003,0.0,0.41,0.53,0.33,0.47333333333333333,0.56,0.5683333333333334,0.0,0.47333333333333333,0.835,0.0,0.0,0.0,0.0,0.41,0.53,0.33,4.26,1.12,3.41,0.0,1.42,1.67,0.0,0.0,0.0,32.2,37.71,1066.2300000000014,386.84999999999945,679.3700000000008,1.7320508075688772,1.7320508075688772,3.0,0.0,1.4142135623730951,2.449489742783178,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.4142135623730951,1.7320508075688772,-2.009,-8.522,-6.24,-7.2,-20.0,-101.4,-1.58,-107.56,82.18,-3.78,-0.06564400000000001,-6.68,15.4,4.0,-16.2,60.093999999999994,-2.6,1.4,6.8,-3.1,-2.34,-0.62,-163.6,-0.97006722,4.5,-8.127419999999999,-13.97,-20.4467,-43.3,-32.17,-2281.77,7.51,-9.41,-40.4,-19.08,-685.15,-377.09,0.0,0.0,0.0,0.0,0.0,-18.6246,-72.7068,0.000575,-8.423,2.8739999999999997,-45.711000000000006,-10.121,-5.048,-2.07,-1.974,0.0,-114.96,73.88,-168.2,-83.25,107.14,0.989268388599,0.8203,-0.8618,-0.5902,0.2046,14.92,-2240.0,4.612,-4.512,-2234.0,1.1059999999999999,-1.8719999999999999,-0.9715,3.068,17.12,-307.4,1.581,2.059,-289.8,-3403.496774,-3439.221821,1637.33,-998.3,2635.62,-0.0426,0.0,0.0,0.0,-4.125018,-5.82024,-5.897348,-8.78407,-11.411246838599999,9.03148,0.009581000000000001,31
swarm_124_157.pdb,5,4,4,1,4,2,4,2,7,1,2,1,2,0,0,0.51,0.31,0.61,0.55,0.43000000000000005,0.4674999999999999,0.42000000000000004,0.485,0.4142857142857143,0.0,0.0,0.615,0.75,0.98,0.57,2.44,1.1,1.7200000000000002,1.8699999999999997,1.6800000000000002,0.97,2.9000000000000004,0.0,0.0,1.23,1.5,0.98,0.57,32.91,37.13,1404.7999999999993,537.1599999999999,867.630000000001,2.23606797749979,1.0,2.0,0.0,1.4142135623730951,2.6457513110645907,2.0,2.0,2.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,0.0,1.6436,1.94,3.58,0.6,-14.4,-93.4,2.02,-118.14,112.08,1.9,0.031010000000000003,1.64,14.8,8.2,-12.0,30.25,5.6,15.8,17.8,-2.22,8.98,7.56,-205.2,-0.39919881,-2.7,-5.956434,-12.66,-20.8102,-35.99,-35.71,-2580.09,6.59,-3.72,-24.02,1.28,-918.82,-412.59,0.0,0.0,0.0,0.0,0.0,-6.97156,-34.6175,0.000479,18.544,0.62,-36.231,15.540999999999999,-156.425,-1.275,1.6969999999999998,0.0,-81.85,56.31,-113.74,-72.96,-1793.256,14.1724625471,-2.783,2.557,-1.436,-0.5142,-173.2,-2357.0,-1.72,-5.468999999999999,-2534.0,-2.3,1.886,-1.128,0.6629,-2.316,-339.4,0.1939,-0.49,-342.4,-3457.281165,-3505.2469229999997,1720.7,-996.3,2717.0,-0.0138,0.0,0.0,0.0,4.484033999999999,3.262012,6.287889,-3.048343,-12.582151929,2.75175,0.007692,39
swarm_124_85.pdb,5,4,2,2,8,3,10,0,6,0,0,2,1,0,1,0.5200000000000001,0.37,0.59,0.5566666666666666,0.57,0.36,0.462,0.0,0.4116666666666666,0.58,0.0,0.7,0.0,0.0,0.82,2.36,1.67,1.14,2.88,4.62,0.0,2.4699999999999998,0.58,0.0,0.7,0.0,0.0,1.64,33.48,37.77,1593.0599999999995,659.4200000000001,933.6500000000005,2.23606797749979,1.4142135623730951,3.1622776601683795,1.0,0.0,2.449489742783178,2.0,1.4142135623730951,2.8284271247461903,1.7320508075688772,0.0,0.0,1.4142135623730951,1.0,0.0,-0.3946,-0.054000000000000006,1.54,-1.4,-20.4,-109.2,3.48,-106.8,99.68,1.6,0.018987999999999998,1.56,15.2,4.6,-17.0,90.4,-0.8,7.2,11.8,0.58,7.58,9.78,-190.2,0.132380212,-1.8,-7.162552000000001,-13.7,-22.4926,-32.98,-31.32,-2955.5,-29.25,-3.92,-17.94,-5.42,-973.29,-450.97,0.0,0.0,0.0,0.0,0.0,-17.3143,-26.4537,0.000383,8.824,4.172,-55.998000000000005,7.397,-59.589,-2.7060000000000004,-1.5730000000000002,0.0,-57.98,96.0,-117.17,-101.01,-2186.7110000000002,11.629750268499999,-2.8089999999999997,2.7739999999999996,0.2092,-0.8979,-176.9,-2262.0,6.807,-7.41,-2454.0,-1.8630000000000002,1.954,1.21,1.391,-17.63,-288.9,6.896,-0.376,-313.8,-3632.2107189999997,-3674.965836,1634.39,-1084.31,2718.7,-0.0347,0.0,0.0,0.0,1.327484,1.5277379999999998,-0.37114,-5.792313,-14.0037631039,2.54573,0.007386,44
swarm_124_88.pdb,1,0,5,6,9,2,11,1,8,0,4,0,0,0,0,0.46,0.465,0.0,0.665,0.42000000000000004,0.4477777777777777,0.43000000000000005,0.56,0.56625,0.0,0.0,0.0,0.7625,0.0,0.0,0.0,1.33,2.1,4.029999999999999,4.73,0.56,4.53,0.0,0.0,0.0,3.05,0.0,0.0,32.91,37.61,1517.569999999998,809.4699999999993,708.1100000000006,1.0,2.449489742783178,3.3166247903554,0.0,1.0,2.8284271247461903,0.0,2.23606797749979,3.0,1.4142135623730951,2.0,0.0,0.0,0.0,0.0,-1.939,-7.642,-5.98,-7.0,-20.8,-125.8,0.6,-127.88,108.54,-3.68,-0.021758,-8.36,23.4,9.0,-20.2,62.824,-0.6,4.0,9.2,-5.08,11.34,11.0,-215.0,-0.8686404000000001,0.3,-7.525621000000001,-12.71,-22.5047,-43.59,-36.05,-3805.91,-4.33,-2.56,-12.23,6.25,-816.08,25.37,0.0,0.0,0.0,0.0,0.0,-62.7289,-9.40205,0.000365,-2.616,29.105999999999998,-30.769000000000002,23.414,-109.59299999999999,0.7829999999999999,2.866,0.0,-96.56,96.22,24.83,-105.99,-1601.287,3.59969228273,-2.126,2.0580000000000003,-0.6253,-0.8257,-184.9,-2405.0,5.546,-18.26,-2614.0,-2.533,2.046,-1.2109999999999999,1.087,-26.94,-338.4,-1.0170000000000001,-1.5759999999999998,-365.9,-3686.25699,-3732.3804210000003,1712.35,-1082.7,2795.05,-0.1536,0.0,0.0,0.0,-10.917611,-12.542997,-3.360731,-13.342826,-12.6892540796,3.6930400000000003,0.008043000000000002,47
swarm_124_97.pdb,2,1,2,5,9,1,7,2,8,0,3,2,1,8,2,0.53,0.372,0.63,0.77,0.43500000000000005,0.4600000000000001,0.44571428571428573,0.485,0.34625,0.51,0.47624999999999995,0.52,0.7933333333333333,0.0,0.72,0.63,0.77,0.8700000000000001,4.140000000000001,3.12,0.97,2.77,1.02,3.8099999999999996,0.52,2.38,0.0,1.44,33.91,35.65,1366.7999999999993,607.54,759.2600000000002,1.4142135623730951,2.23606797749979,2.6457513110645907,1.4142135623730951,1.4142135623730951,2.8284271247461903,1.0,1.4142135623730951,3.0,1.0,1.7320508075688772,0.0,1.4142135623730951,1.0,2.8284271247461903,3.1816,-0.84,1.22,0.2,-11.6,-89.4,-0.7,-130.36,112.8,0.3,0.02009,0.74,13.6,7.6,-11.8,33.468,11.8,22.6,22.8,-1.9,-4.26,-1.68,-212.0,-0.2946817512,-9.3,-4.460418,-10.26,-20.0617,-55.03,-33.31,-2737.95,6.54,-1.87,82.45,37.59,-744.27,184.61,0.0,0.0,0.0,0.0,0.0,0.142681,596.325,0.000499,11.073,13.907,23.298000000000002,27.31,-115.071,-3.2539999999999996,-1.067,0.0,-39.52,50.36,2.62,39.68,-190.179,-5.233755164780001,-2.662,2.54,-0.6451,-0.8502,-428.9,-2303.0,6.546,-15.14,-2754.0,-2.79,2.878,1.0659999999999998,0.5919,-37.55,-300.4,6.278,-3.176,-347.4,-3468.7477729999996,-3519.1374140000003,1736.82,-992.68,2729.51,-0.0009,0.0,0.0,0.0,1.8484740000000002,5.584084,0.126348,-10.098593,-7.93231259303,7.56228,0.008376999999999999,53
swarm_125_103.pdb,3,1,2,4,3,0,5,0,6,0,1,1,0,1,1,0.56,0.3775,0.49,0.0,0.39,0.43999999999999995,0.434,0.0,0.5099999999999999,0.58,0.87,0.0,0.67,0.0,0.74,0.49,0.0,0.78,1.3199999999999998,2.17,0.0,3.0599999999999996,0.58,0.87,0.0,0.67,0.0,0.74,32.77,36.97,1091.9900000000016,507.1999999999998,584.789999999999,1.7320508075688772,2.0,2.23606797749979,1.0,0.0,2.449489742783178,1.0,1.4142135623730951,1.7320508075688772,0.0,1.0,0.0,1.0,0.0,1.0,-0.0316,-4.288,-1.24,-4.2,-12.8,-67.0,0.52,-61.14,51.62,-1.22,-0.001274,-4.4,7.8,3.4,-8.0,36.532,-2.4,2.4,3.4,-1.94,3.36,-1.2,-104.2,-0.98638712,-3.6,-7.222810000000001,-11.89,-18.5338,-30.32,-25.46,-2039.49,-2.99,-1.81,-9.81,-0.52,-741.24,-385.36,0.0,0.0,0.0,0.0,0.0,-30.4909,-18.8502,0.0006360000000000001,-4.15,9.441,-27.51,2.54,-9.416,-0.652,-0.473,0.0,-69.34,-2.68,-153.85,-100.97,195.06900000000002,2.6045666039,-0.4954,0.4849,-0.3817,-0.7248,-72.0,-1598.0,3.898,-0.09714,-1674.0,-0.6163,0.2135,-1.252,0.9581,-2.46,-221.7,0.2563,1.217,-223.2,-3221.297537,-3265.964599,852.12,-890.64,1742.76,-0.10300000000000001,0.0,0.0,0.0,1.463444,-0.774985,2.494606,0.8470780000000001,-8.283375187939999,0.8704049999999999,0.008536,28
swarm_125_109.pdb,1,1,0,2,9,2,5,0,9,0,4,0,0,1,1,0.55,0.54,0.64,0.555,0.0,0.31333333333333335,0.434,0.0,0.5800000000000001,0.58,0.47,0.0,0.67,0.0,0.0,0.64,1.11,0.0,2.8200000000000003,2.17,0.0,5.220000000000001,0.58,0.47,0.0,2.68,0.0,0.0,32.19,36.48,1089.369999999999,511.7699999999995,577.6099999999988,1.0,1.4142135623730951,2.23606797749979,1.0,0.0,3.0,1.0,0.0,3.0,1.4142135623730951,2.0,0.0,0.0,0.0,1.0,-1.2174,-0.848,-1.34,-4.0,-18.8,-125.4,0.84,-126.14,102.44,-0.14,0.06060599999999999,-0.26,23.6,10.8,-13.2,105.542,0.0,5.0,9.6,-2.44,3.82,-1.96,-190.4,-0.79167699,1.9,-9.097174,-12.61,-18.7501,-26.69,-19.27,-2372.98,-32.24,-11.63,-23.86,-9.9,-766.72,-366.36,0.0,0.0,0.0,0.0,0.0,-32.3792,-72.8816,0.0004969999999999999,-10.243,13.708,-48.156000000000006,-1.35,9.488,-0.733,-0.914,0.0,-110.98,85.04,-140.64,-66.38,558.364,-8.59699132305,-0.3098,0.3385,0.1532,-0.3806,-22.86,-1856.0,6.12,-3.7239999999999998,-1889.0,-0.3074,0.06772,-0.19899999999999998,0.8609,-6.551,-263.5,3.4139999999999997,0.1648,-273.3,-3287.652733,-3326.610733,1007.16,-925.22,1932.39,-0.0016,0.0,0.0,0.0,-8.496366,-7.962982000000001,-6.921327000000001,-13.663492999999999,-7.068647181619999,1.69013,0.009486,35
swarm_125_141.pdb,2,2,2,2,10,4,12,4,9,0,1,0,0,0,0,0.5349999999999999,0.355,0.64,0.49000000000000005,0.495,0.30300000000000005,0.43249999999999994,0.555,0.38777777777777783,0.0,0.0,0.0,0.88,0.0,0.0,1.28,1.9600000000000002,0.99,3.0300000000000007,5.1899999999999995,2.22,3.4900000000000007,0.0,0.0,0.0,0.88,0.0,0.0,32.61,37.83,1490.359999999997,702.5900000000001,787.789999999999,1.4142135623730951,1.4142135623730951,3.4641016151377544,0.0,2.0,3.0,1.4142135623730951,1.4142135623730951,3.1622776601683795,2.0,1.0,0.0,0.0,0.0,0.0,1.7598,-1.1,3.44,-10.4,-18.6,-169.2,10.84,-120.9,138.38,-1.3,0.085378,-3.46,48.6,26.2,-12.6,148.62,7.8,19.0,32.0,5.54,15.14,13.4,-227.6,0.170394128,17.6,-8.868135,-13.06,-20.3161,-34.93,-34.98,-2513.11,5.5,3.81,-18.68,4.06,-757.79,-8.66,0.0,0.0,0.0,0.0,0.0,-16.4261,65.1084,0.000475,-3.017,16.855,-46.163000000000004,9.222000000000001,15.874,-6.405,-6.707000000000001,0.0,-116.61,290.76,-177.43,-5.65,803.301,20.2872164957,0.9373,-0.5601,1.089,-2.588,4.772,-2230.0,14.55,-11.32,-2251.0,0.9259,-1.004,1.037,1.819,11.94,-390.1,8.514,1.7690000000000001,-384.9,-3458.346199,-3513.977503,2102.42,-1004.59,3107.01,0.1622,0.0,0.0,0.0,-1.6656490000000002,-6.339128,-1.194973,-14.253553,-8.76014700865,3.6648300000000003,0.0075,48
