Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_117_32.pdb,10,2,11,2,4,2,11,15,2,0,0,2,1,2,1,0.499,0.53,0.5900000000000001,0.665,0.4354545454545455,0.45499999999999996,0.45454545454545453,0.48733333333333334,0.535,0.58,0.72,0.53,0.0,0.0,0.8200000000000001,1.1800000000000002,1.33,4.79,1.8199999999999998,5.0,7.3100000000000005,1.07,0.58,1.44,0.53,0.0,0.0,1.6400000000000001,23.36,35.98,1983.229999999996,1023.6900000000005,959.5200000000004,3.1622776601683795,1.4142135623730951,3.3166247903554,1.0,3.872983346207417,1.4142135623730951,1.4142135623730951,3.3166247903554,2.0,1.4142135623730951,0.0,0.0,1.4142135623730951,1.0,1.4142135623730951,2.3134,3.278,4.58,-3.8,-12.0,-124.6,3.42,-127.68,128.0,-0.16,-0.02553,0.28,19.4,11.2,-13.4,22.82,5.8,13.6,21.0,0.36,15.84,8.46,-217.2,0.1162621386,1.1,-7.769750999999999,-15.47,-28.546,-67.6,-58.01,-3823.72,6.99,-9.93,-5.75,9.63,-1137.55,-318.68,0.0,0.0,0.0,0.0,0.0,-18.6492,91.6942,0.000312,-0.359,18.396,-51.708,12.866,0.628,-3.8960000000000004,-3.908,0.0,-134.07,107.2,-411.97,-55.19,-17727.585,51.633856514799994,-3.7030000000000003,3.661,-0.9139,-1.197,79.14,-3513.0,-0.7296,-11.47,-3444.0,-2.82,2.483,-0.8134,2.097,22.4,-528.0,4.104,-0.7,-510.4,-4969.006468,-5039.936957,1689.54,-1461.47,3151.02,-0.0234,0.0,0.0,0.0,-1.070208,-6.964853999999999,-0.876102,-10.928258999999999,-16.0391535527,10.8761,0.004415,65
swarm_117_40.pdb,6,4,5,2,6,2,10,4,4,0,1,1,1,3,1,0.4466666666666666,0.54,0.5700000000000001,0.5900000000000001,0.396,0.3933333333333333,0.48100000000000004,0.485,0.39,0.58,0.4566666666666666,0.53,0.67,0.0,0.7,2.2800000000000002,1.1800000000000002,1.98,2.36,4.8100000000000005,1.94,1.56,0.58,1.3699999999999999,0.53,0.67,0.0,0.7,23.29,36.76,1726.0600000000013,847.7000000000007,878.3700000000026,2.449489742783178,1.4142135623730951,3.1622776601683795,1.0,2.0,2.0,2.0,2.23606797749979,2.449489742783178,1.4142135623730951,1.0,0.0,1.0,1.0,1.7320508075688772,0.8374,-1.8780000000000001,1.66,-9.4,-11.8,-114.0,5.26,-87.96,99.24,-1.22,-0.040342,-3.66,25.2,10.6,-13.6,43.988,5.0,14.8,19.2,4.86,13.0,9.26,-171.8,0.2956026786,1.9,-6.467975,-16.36,-26.965999999999998,-45.45,-42.76,-3771.51,-11.32,-8.86,-12.97,11.02,-1053.41,-214.74,0.0,0.0,0.0,0.0,0.0,-35.4218,417.287,0.00032,0.433,19.113,-35.632,15.982999999999999,-8.616,-1.8,-1.636,0.0,-75.16,104.77,-229.48,-53.39,-16225.33,35.6606844785,-3.3789999999999996,3.28,-0.08638,0.327,429.1,-3807.0,2.645,2.6039999999999996,-3378.0,-2.123,1.831,0.1761,3.102,56.96,-397.9,4.664,3.806,-341.8,-4816.990727,-4885.784307,1250.86,-1427.36,2678.22,-0.076,0.0,0.0,0.0,0.729591,-0.314583,-4.800851000000001,-14.301913,-16.1283971694,17.5659,0.00524,50
swarm_117_64.pdb,7,3,3,4,4,1,6,7,3,0,0,2,1,7,4,0.39,0.405,0.49,0.77,0.42,0.31,0.48500000000000004,0.48857142857142855,0.53,0.485,0.43714285714285717,0.68,0.0,0.0,0.7,1.47,0.77,1.26,1.24,2.91,3.42,1.59,1.94,3.06,0.68,0.0,0.0,1.4,23.27,35.94,1541.1000000000022,724.7599999999984,816.3499999999985,2.6457513110645907,2.0,2.449489742783178,2.0,2.6457513110645907,1.7320508075688772,1.7320508075688772,1.7320508075688772,2.0,1.0,0.0,0.0,1.4142135623730951,1.0,2.6457513110645907,3.5086,-2.714,0.88,-7.2,-13.6,-132.6,3.36,-143.76,141.72,-1.1,-0.031414,-3.08,25.4,16.2,-7.0,38.676,14.0,25.6,26.0,4.22,12.28,3.12,-255.0,0.29384099999999996,-0.1,-5.093284,-12.82,-23.433000000000003,-37.24,-24.3,-2572.66,-25.55,-11.83,-32.47,-3.88,-890.56,-253.13,0.0,0.0,0.0,0.0,0.0,-19.1115,658.547,0.000332,-7.211,10.017999999999999,7.393,3.5460000000000003,9.272,-3.5439999999999996,-3.72,0.0,-108.73,40.74,-372.53,-11.32,-7834.630999999999,39.2657216638,-3.7060000000000004,3.725,-0.1739,-1.4709999999999999,-121.1,-3366.0,2.562,-25.07,-3515.0,-2.79,2.903,0.5082,0.03514,-14.96,-368.8,5.692,-5.848,-395.3,-4467.849669,-4534.503245,1842.05,-1269.37,3111.43,-0.0512,0.0,0.0,0.0,3.145693,0.960327,-9.491242,-10.975408,-18.8213018223,11.0355,0.005673,52
swarm_119_142.pdb,10,2,6,5,0,1,10,10,4,0,0,0,0,4,3,0.39599999999999996,0.35400000000000004,0.375,0.55,0.45833333333333326,0.0,0.414,0.5180000000000001,0.47250000000000003,0.44333333333333336,0.43,0.0,0.0,0.0,0.0,0.75,0.55,2.7499999999999996,0.0,4.14,5.1800000000000015,1.8900000000000001,1.33,1.72,0.0,0.0,0.0,0.0,23.17,36.7,1740.1599999999999,911.6099999999988,828.5599999999995,3.1622776601683795,2.23606797749979,3.1622776601683795,1.7320508075688772,3.1622776601683795,2.0,1.4142135623730951,2.449489742783178,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.4078,-3.034,2.04,-11.6,-15.4,-144.8,5.22,-129.76,139.14,-3.18,-0.048484,-5.6,36.4,22.2,-8.2,12.376,12.4,22.0,28.8,2.82,7.02,17.98,-244.2,0.20403027399999998,20.8,-8.727791,-9.76,-24.393,-54.35,-51.87,-1684.86,-6.22,-12.16,-18.88,-3.21,-1034.98,-153.81,0.0,0.0,0.0,0.0,0.0,-27.9064,124.979,0.000404,-22.094,22.055,-23.134,-2.353,-8.746,-5.348,-5.182,0.0,-139.93,183.0,-215.91,-23.8,-1062.315,50.754467462200004,-3.8160000000000003,3.6010000000000004,-1.966,0.1357,39.05,-3591.0,-11.23,-7.787000000000001,-3548.0,-3.01,2.401,-0.7528,2.177,-4.356,-476.6,3.73,-0.7140000000000001,-485.4,-4508.8681990000005,-4551.319382,3075.2,-1223.45,4298.65,-0.1935,0.0,0.0,0.0,-4.54186,-6.009082,-3.102769,-8.424576,-16.4160212064,11.304,0.0052179999999999995,55
swarm_11_94.pdb,12,4,6,6,2,1,14,7,10,0,1,0,0,2,1,0.5025,0.355,0.605,0.58,0.43,0.37,0.4214285714285714,0.48857142857142855,0.373,0.51,0.48,0.0,0.73,0.0,0.0,2.42,0.58,2.58,0.74,5.8999999999999995,3.42,3.73,0.51,0.96,0.0,0.73,0.0,0.0,23.13,36.96,2314.529999999999,1181.8099999999995,1132.7199999999993,3.4641016151377544,2.449489742783178,3.7416573867739413,1.0,2.6457513110645907,3.1622776601683795,2.0,2.449489742783178,1.4142135623730951,1.0,1.0,0.0,0.0,0.0,1.4142135623730951,6.0378,-1.754,6.98,-11.2,-8.4,-134.2,15.2,-112.2,158.76,-1.82,0.06195,-4.72,64.4,40.2,-3.4,94.29799999999999,18.6,37.2,50.4,15.98,34.38,22.24,-258.6,0.22379866280000002,25.2,-8.794195,-6.9,-26.944000000000003,-63.51,-58.8,-3307.21,56.38,1.28,27.77,1.96,-1360.28,-307.29,0.0,0.0,0.0,0.0,0.0,-28.9858,7.8493699999999995,0.000161,-3.2060000000000004,39.321,-65.089,29.607,54.427,-6.938,-7.972,0.0,-159.16,371.46,-88.32,3.02,4082.127,52.8251676717,-2.801,2.8539999999999996,0.01344,-2.682,-41.16,-3915.0,2.292,21.55,-3937.0,-2.9339999999999997,2.199,-1.713,1.775,-20.18,-492.5,0.3229,2.298,-510.7,-4654.97289,-4714.247979,4283.87,-1359.43,5643.3,0.0366,0.0,0.0,0.0,5.6129489999999995,3.5881589999999997,6.585160000000001,-9.460766,-14.5020958475,8.17865,0.003303,66
swarm_119_50.pdb,9,3,8,8,4,2,5,10,4,0,0,0,1,4,0,0.44555555555555565,0.3475,0.44333333333333336,0.54,0.425,0.36999999999999994,0.46799999999999997,0.49400000000000005,0.445,0.0,0.475,0.52,0.0,0.0,0.0,1.33,1.08,3.4,1.4799999999999998,2.34,4.94,1.78,0.0,1.9,0.52,0.0,0.0,0.0,22.94,36.7,1726.6499999999978,802.869999999999,923.7699999999986,3.0,2.8284271247461903,2.23606797749979,0.0,3.1622776601683795,2.0,1.7320508075688772,2.8284271247461903,2.0,1.4142135623730951,0.0,0.0,0.0,1.0,2.0,7.6814,1.3559999999999999,9.42,-2.6,-6.8,-149.6,8.62,-141.82,160.9,1.52,0.028298,2.18,38.6,31.0,-1.0,30.912,24.0,34.2,39.2,4.18,21.68,7.94,-261.6,0.8374463893999999,15.3,-6.110767,-9.71,-22.857,-42.12,-40.38,-1710.76,15.42,4.74,11.06,14.71,-1004.95,-179.16,0.0,0.0,0.0,0.0,0.0,-44.9977,141.982,0.000324,-6.75,17.528,-12.759,9.502,-23.226,-8.602,-8.161,0.0,-89.37,163.61,-238.8,12.32,-7820.159000000001,60.2328759804,-4.141,4.114,-0.1829,-1.6769999999999998,-46.2,-3533.0,1.524,-27.78,-3609.0,-3.502,3.823,2.0869999999999997,0.07007000000000001,24.18,-523.8,14.09,-8.19,-521.9,-4363.325526,-4423.252275,2076.44,-1189.24,3265.67,0.0783,0.0,0.0,0.0,2.508978,-1.1662190000000001,1.8825209999999999,-9.214566,-13.7054298152,18.3023,0.002759,58
swarm_119_51.pdb,9,1,6,5,6,2,14,5,3,0,3,1,6,3,4,0.45333333333333325,0.4760000000000001,0.35,0.575,0.43166666666666664,0.35999999999999993,0.4628571428571428,0.4880000000000001,0.10666666666666669,0.42500000000000004,0.4566666666666666,0.585,0.5833333333333334,0.0,0.72,0.35,1.15,2.59,2.1599999999999997,6.4799999999999995,2.4400000000000004,0.32000000000000006,1.7000000000000002,1.3699999999999999,3.51,1.75,0.0,0.72,23.49,36.51,2060.279999999999,1015.0200000000023,1045.25,3.0,2.23606797749979,3.7416573867739413,2.0,2.23606797749979,1.7320508075688772,1.0,2.449489742783178,2.449489742783178,1.4142135623730951,1.7320508075688772,0.0,1.0,2.449489742783178,1.7320508075688772,2.613,-7.228,-0.92,-9.8,-14.0,-163.0,2.64,-184.14,181.62,-4.48,0.06436,-9.94,44.6,25.8,-15.6,56.036,18.0,32.0,38.0,-2.84,5.58,1.96,-339.0,-2.3641893292,14.6,-8.701957,-15.46,-29.266,-55.35,-50.5,-2826.4,-6.33,-14.57,59.36,47.05,-1256.44,158.06,0.0,0.0,0.0,0.0,0.0,-49.34,213.942,0.00027400000000000005,-2.987,25.081999999999997,1.818,22.276,-47.62,-8.033999999999999,-7.129,0.0,-103.36,243.04,-96.6,43.6,-12368.601999999999,54.844717744700006,-4.112,4.114,0.7183,-0.08388,31.75,-4403.0,11.02,-22.32,-4405.0,-3.5610000000000004,3.122,0.07269,2.591,-9.066,-597.9,8.6,-4.334,-619.9,-5028.993577,-5092.611995,2420.84,-1528.05,3948.89,-0.1332,0.0,0.0,0.0,-8.570067,-9.246382,-2.315082,-15.699754,-18.618973841400003,15.4277,0.003074,68
swarm_119_85.pdb,10,5,5,8,7,4,8,7,5,0,0,2,3,4,7,0.46099999999999997,0.37625,0.564,0.5125000000000001,0.446,0.29857142857142854,0.39625,0.48,0.40800000000000003,0.4471428571428571,0.39249999999999996,0.65,0.0,0.0,0.77,2.82,2.0500000000000003,2.23,2.09,3.17,3.36,2.04,3.13,1.5699999999999998,1.9500000000000002,0.0,0.0,1.54,23.49,35.81,2192.0099999999984,1001.5599999999995,1190.4500000000007,3.1622776601683795,2.8284271247461903,2.8284271247461903,2.6457513110645907,2.6457513110645907,2.23606797749979,2.23606797749979,2.23606797749979,2.6457513110645907,2.0,0.0,0.0,1.4142135623730951,1.7320508075688772,2.0,7.4318,2.47,4.64,-2.6,-5.4,-169.8,6.98,-184.76,191.7,-0.02,-0.01086,0.14,53.8,36.8,1.0,89.698,25.4,43.2,47.8,12.1,21.96,13.06,-327.0,1.1294591948000001,14.5,-10.03461,-13.82,-31.484,-49.04,-52.12,-2858.23,-8.49,-5.25,-29.28,-10.49,-1337.93,-516.9,0.0,0.0,0.0,0.0,0.0,-36.7268,311.445,0.000256,-5.69,19.839000000000002,-71.304,7.019,-14.673,-7.732,-7.452999999999999,0.0,-180.85,141.02,-471.64,102.59,-7494.621999999999,61.9383182805,-3.969,3.989,0.6247,-1.099,-99.3,-4095.0,8.972999999999999,-34.73,-4238.0,-1.808,2.083,1.178,0.03918,28.91,-593.4,13.16,-11.15,-588.8,-5283.306784,-5354.169615999999,2491.96,-1632.89,4124.85,0.2044,0.0,0.0,0.0,2.3656330000000003,-1.6422830000000002,-3.925385,-17.593811,-20.2414803733,10.7128,0.00412,75
swarm_119_86.pdb,8,3,4,5,2,0,23,17,4,0,0,2,1,6,2,0.49375,0.352,0.5133333333333333,0.0,0.46249999999999997,0.41,0.43956521739130433,0.5129411764705883,0.7000000000000001,0.51,0.43999999999999995,0.52,0.0,0.0,0.61,1.54,0.0,1.8499999999999999,0.82,10.11,8.720000000000002,2.8000000000000003,1.02,2.6399999999999997,0.52,0.0,0.0,1.22,22.99,37.24,2091.9500000000007,987.5000000000018,1104.4400000000005,2.8284271247461903,2.23606797749979,4.795831523312719,1.4142135623730951,4.123105625617661,2.0,1.7320508075688772,2.0,1.4142135623730951,0.0,0.0,0.0,1.4142135623730951,1.0,2.449489742783178,5.7858,-9.252,-0.7,-12.4,-21.0,-172.2,5.7,-177.46,187.78,-4.5,0.08805199999999999,-8.44,44.6,27.6,-12.6,37.352,21.2,35.2,41.0,3.0,8.22,9.8,-333.8,-0.21622928379999998,31.3,-8.372446,-15.53,-28.491999999999997,-66.23,-57.86,-3368.78,-12.78,-0.39,12.06,18.97,-1144.99,74.11,0.0,0.0,0.0,0.0,0.0,-48.9709,566.525,0.00028199999999999997,-16.401,13.527000000000001,-1.93,-3.068,-65.503,-6.155,-4.91,0.0,-117.36,304.13,-291.6,164.06,-7153.925,73.2878639898,-3.904,3.793,-0.5971,0.6263,-167.7,-4499.0,0.3761,-27.9,-4695.0,-2.318,2.2119999999999997,0.5977,1.4909999999999999,63.76,-729.3,10.07,-7.39,-683.0,-4942.0932920000005,-5022.580624,3132.16,-1489.08,4621.24,-0.1015,0.0,0.0,0.0,-10.484529,-9.087113,-11.677316000000001,-26.85843,-18.1324002,13.4966,0.0027140000000000003,77
swarm_1_20.pdb,3,3,9,5,6,4,10,8,6,0,1,2,1,2,0,0.4666666666666666,0.402,0.54,0.48750000000000004,0.4288888888888889,0.32,0.45599999999999996,0.49875,0.5316666666666666,0.0,0.43999999999999995,0.52,0.88,0.0,0.72,1.62,1.9500000000000002,3.86,1.92,4.56,3.99,3.19,0.0,0.8799999999999999,0.52,0.88,0.0,1.44,23.27,36.41,1776.4900000000016,832.75,943.7299999999996,1.7320508075688772,2.23606797749979,3.1622776601683795,0.0,2.8284271247461903,2.449489742783178,1.7320508075688772,3.0,2.449489742783178,2.0,1.0,0.0,1.4142135623730951,1.0,1.4142135623730951,2.6258,-0.242,3.64,-4.6,-8.6,-128.0,6.94,-120.3,126.16,0.12,0.028568,0.14,37.4,22.8,-7.8,120.24799999999999,10.8,20.8,27.4,6.22,20.1,9.36,-211.2,0.859369272,2.9,-7.650886,-10.45,-23.423000000000002,-34.68,-37.63,-3183.06,28.19,9.05,25.08,29.76,-1145.52,-397.82,0.0,0.0,0.0,0.0,0.0,-30.0228,244.423,0.000336,-0.941,16.383,-21.048000000000002,13.337,-25.638,-6.152,-5.665,0.0,-103.26,232.71,-390.04,96.09,-9242.651,45.83919876310001,-1.693,1.7630000000000001,0.2072,-1.499,91.19,-3458.0,4.904,-20.68,-3392.0,-0.7868,0.5852,-0.47200000000000003,0.7562,60.05,-539.1,4.761,-5.992999999999999,-489.8,-4471.860248,-4516.88949,3198.51,-1225.61,4424.12,-0.0269,0.0,0.0,0.0,5.67392,3.7926900000000003,-1.753553,-7.5935,-13.714518455699999,11.9855,0.0049,60
swarm_12_131.pdb,6,5,0,7,4,5,13,0,5,0,0,0,0,0,0,0.47833333333333333,0.28,0.526,0.55,0.0,0.355,0.48538461538461536,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,2.63,2.75,0.0,1.42,6.31,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,23.06,36.99,1492.579999999998,718.6800000000003,773.8999999999996,2.449489742783178,2.6457513110645907,3.605551275463989,0.0,0.0,2.23606797749979,2.23606797749979,0.0,2.0,2.23606797749979,0.0,0.0,0.0,0.0,0.0,3.2306,-3.9219999999999997,3.0,-10.4,-14.2,-127.4,7.52,-101.08,116.42,-1.72,0.040966,-5.02,29.0,13.4,-12.2,43.102,10.8,20.6,27.6,6.6,16.12,13.02,-195.4,-0.3881084358,14.2,-9.778103,-10.43,-20.035999999999998,-53.9,-42.73,-1503.33,-2.87,-6.5,-28.44,-16.56,-919.03,-664.95,0.0,0.0,0.0,0.0,0.0,-44.8798,-68.8782,0.000459,-10.386,17.449,-60.033,1.06,-63.531000000000006,-5.367000000000001,-4.16,0.0,-183.53,179.8,-84.65,-68.59,-4062.571,45.5938596723,-1.504,1.5930000000000002,0.5523,-1.535,237.3,-2971.0,6.062,-25.54,-2765.0,-1.105,0.9784,-0.2858,0.5063,55.46,-391.8,4.317,-5.845,-346.5,-4094.583851,-4133.793897,2294.13,-1048.96,3343.08,0.0132,0.0,0.0,0.0,-0.357317,-3.138129,-1.97432,-7.984006,-13.5826177396,7.86211,0.004311,45
swarm_12_154.pdb,11,1,2,6,5,5,15,5,6,0,0,0,1,4,2,0.45272727272727276,0.4366666666666667,0.35,0.604,0.42,0.366,0.45066666666666666,0.516,0.48,0.45999999999999996,0.51,0.7,0.0,0.0,0.0,0.35,3.02,0.84,1.8299999999999998,6.76,2.58,2.88,0.9199999999999999,2.04,0.7,0.0,0.0,0.0,23.09,36.72,1875.7199999999975,943.5400000000009,932.1700000000001,3.3166247903554,2.449489742783178,3.872983346207417,1.4142135623730951,2.23606797749979,2.449489742783178,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,0.0,0.0,0.0,1.0,2.0,3.375,-6.0760000000000005,3.44,-11.4,-13.8,-148.6,8.08,-116.66,144.32,-3.68,0.014565999999999999,-5.18,41.8,21.2,-11.8,63.96,15.0,28.4,37.8,6.22,13.26,11.18,-230.8,-0.2400465788,15.7,-12.393217,-15.83,-26.548000000000002,-62.19,-54.17,-2143.18,-8.87,-2.58,-42.71,-11.35,-1189.36,-554.99,0.0,0.0,0.0,0.0,0.0,-40.2792,-52.0541,0.00031099999999999997,0.042,21.539,-56.97,15.884,-108.61,-4.793,-2.73,0.0,-124.42,222.86,-230.73,-58.47,-1505.8129999999999,43.5651251581,-2.316,2.275,-1.0859999999999999,-1.249,192.8,-3628.0,-1.9469999999999998,-21.37,-3454.0,-1.6880000000000002,1.39,0.2227,2.5,68.69,-608.3,9.361,-3.1239999999999997,-552.1,-4793.590147,-4849.456149000001,2449.83,-1371.85,3821.7,0.016,0.0,0.0,0.0,1.744519,-5.465981,-0.97472,-8.926744,-18.3555750757,8.58478,0.00427,63
swarm_121_8.pdb,0,2,9,2,9,3,21,1,9,0,1,3,1,0,0,0.0,0.315,0.44,0.64,0.3933333333333333,0.32444444444444437,0.4642857142857142,0.56,0.5755555555555555,0.0,0.0,0.83,0.67,0.0,0.7799999999999999,0.88,1.9200000000000002,3.54,2.9199999999999995,9.749999999999998,0.56,5.18,0.0,0.0,0.83,0.67,0.0,2.34,23.02,36.74,1656.9799999999996,864.9700000000012,792.0100000000002,0.0,1.4142135623730951,4.58257569495584,0.0,1.0,3.0,1.4142135623730951,3.0,3.0,1.7320508075688772,1.0,0.0,1.7320508075688772,1.0,0.0,1.7664,-1.9580000000000002,2.24,-8.4,-17.6,-162.0,8.18,-114.14,126.86,-1.82,0.025918,-3.86,48.4,25.4,-15.0,99.26,9.4,17.0,27.2,2.4,19.16,13.64,-213.0,-0.1724889028,10.2,-10.764597,-17.42,-26.784000000000002,-51.03,-42.98,-3967.56,-9.35,-0.17,-15.32,6.65,-1206.93,-416.36,0.0,0.0,0.0,0.0,0.0,-40.1117,52.6879,0.000375,-1.196,24.583000000000002,-37.125,19.675,45.348,-2.8139999999999996,-3.675,0.0,-178.52,199.61,-279.32,-5.26,-6719.936,49.374258733299996,-3.452,3.458,0.07607,-1.2209999999999999,372.9,-3599.0,6.407,-12.12,-3245.0,-1.6640000000000001,1.6130000000000002,0.46,1.258,89.69,-552.0,9.399,-6.392,-478.1,-4873.77268,-4956.346466,1338.86,-1416.26,2755.12,-0.1018,0.0,0.0,0.0,1.387843,-3.937335,-6.702858999999999,-16.706785999999997,-18.0465796364,12.0566,0.003607,61
swarm_121_91.pdb,6,4,10,7,5,1,15,3,6,0,2,1,1,2,0,0.445,0.3685714285714286,0.51,0.56,0.47700000000000004,0.41600000000000004,0.424,0.49333333333333335,0.5083333333333333,0.0,0.545,0.53,0.5449999999999999,0.0,0.94,2.04,0.56,4.7700000000000005,2.08,6.359999999999999,1.48,3.05,0.0,1.09,0.53,1.0899999999999999,0.0,0.94,22.9,36.45,1769.2899999999972,926.619999999999,842.6700000000001,2.449489742783178,2.6457513110645907,3.872983346207417,0.0,1.7320508075688772,2.449489742783178,2.0,3.1622776601683795,2.23606797749979,1.0,1.4142135623730951,0.0,1.0,1.0,1.4142135623730951,1.8952,-0.25,3.1,-7.0,-18.2,-174.0,3.24,-154.52,145.18,-0.4,0.006486,0.24,29.4,16.6,-14.8,44.24,8.4,17.0,23.2,-0.74,12.58,8.66,-253.2,0.8315071514,10.1,-8.458135,-14.03,-23.484,-53.08,-40.71,-3835.47,9.56,1.87,-26.43,-4.71,-937.82,-86.82,0.0,0.0,0.0,0.0,0.0,-52.6033,360.412,0.00035299999999999996,-7.1339999999999995,16.489,-43.637,4.9910000000000005,5.98,-6.735,-6.848,0.0,-139.87,76.11,-632.22,41.81,-2572.9,36.8781250012,-2.593,2.7119999999999997,0.6751,-2.022,248.1,-3355.0,9.741,-2.4019999999999997,-3119.0,-1.886,1.821,-0.1052,0.4839,85.6,-541.1,5.723,-0.48,-461.7,-4557.5598,-4613.545831,1778.25,-1262.15,3040.41,-0.1036,0.0,0.0,0.0,1.347056,-4.959626,-5.271108,-13.737186999999999,-14.1639393547,11.8432,0.0026829999999999996,63
swarm_122_138.pdb,2,1,1,7,4,5,6,5,8,0,0,0,0,1,0,0.405,0.3457142857142857,0.52,0.42800000000000005,0.5,0.3725,0.445,0.4779999999999999,0.7212500000000002,0.0,0.41,0.0,0.0,0.0,0.0,0.52,2.14,0.5,1.49,2.67,2.3899999999999997,5.770000000000001,0.0,0.41,0.0,0.0,0.0,0.0,23.01,36.67,1407.6899999999987,735.1700000000019,672.5199999999986,1.4142135623730951,2.6457513110645907,2.449489742783178,0.0,2.23606797749979,2.8284271247461903,1.0,1.0,2.0,2.23606797749979,0.0,0.0,0.0,0.0,1.0,1.7886,-1.5619999999999998,1.94,-2.6,-6.2,-90.0,5.5,-68.46,79.52,-0.18,-0.00039,0.06,22.8,14.0,-4.8,29.318,8.4,12.4,16.0,4.1,10.02,8.44,-129.0,0.607005854,14.4,-7.989753,-7.59,-17.546,-31.42,-30.53,-2786.73,1.52,-7.48,-32.48,-21.19,-795.29,-261.41,0.0,0.0,0.0,0.0,0.0,-26.1492,430.18699999999995,0.000583,-6.336,24.463,-10.642000000000001,17.063,-13.857999999999999,-3.4539999999999997,-3.1910000000000003,0.0,-96.4,99.9,-275.91,9.57,-8306.136,43.554586362100004,-3.307,3.358,1.5019999999999998,-0.6452,199.2,-2422.0,8.684,1.329,-2230.0,-1.8869999999999998,1.8319999999999999,0.6599,1.6340000000000001,55.44,-375.9,5.973,0.935,-325.5,-3819.405588,-3861.7883229999998,1547.47,-972.19,2519.67,0.0937,0.0,0.0,0.0,-5.063843,-5.355647,0.509455,-4.993589,-11.4940727979,14.5648,0.00255,40
