Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_193_134.pdb,2,1,1,3,5,2,10,1,8,1,1,0,3,4,1,0.52,0.3833333333333333,0.58,0.5700000000000001,0.38,0.32799999999999996,0.499,0.55,0.43875000000000003,0.34,0.38999999999999996,0.6766666666666667,0.65,0.78,0.0,0.58,1.1400000000000001,0.38,1.64,4.99,0.55,3.5100000000000002,0.34,1.5599999999999998,2.0300000000000002,0.65,0.78,0.0,27.88,37.0,1580.5400000000009,745.9499999999989,834.6100000000006,1.4142135623730951,1.7320508075688772,3.1622776601683795,1.0,1.0,2.8284271247461903,1.0,1.0,2.23606797749979,1.4142135623730951,1.0,1.0,0.0,1.7320508075688772,2.0,2.6466,-0.496,2.02,-7.8,-8.6,-118.8,4.96,-113.7,118.66,-1.26,0.07847,-2.82,34.0,19.4,-4.6,66.918,13.4,21.2,22.8,6.18,11.4,9.48,-205.6,0.907657066,11.0,-9.185030000000001,-11.47,-21.339000000000002,-40.17,-24.65,-2391.0,-9.67,-5.39,-19.89,-12.0,-953.11,-561.58,0.0,0.0,0.0,0.0,0.0,-31.009,52.351000000000006,0.00041600000000000003,-9.566,23.180999999999997,-50.308,8.584,-25.493000000000002,-2.6060000000000003,-2.122,0.0,-191.76,120.48,-193.02,-61.97,316.44599999999997,38.9374116138,-2.668,2.6719999999999997,0.3602,-0.08154,-61.86,-2708.0,8.57,3.826,-2775.0,-2.063,1.9609999999999999,0.3997,1.538,24.36,-432.3,4.835,-2.124,-414.9,-4010.7338990000003,-4048.3872119999996,2425.57,-1063.48,3489.05,-0.0553,0.0,0.0,0.0,-5.649023000000001,-1.9716049999999998,-7.035038,-11.141484,-16.0277883041,-2.11726,0.005698,43
swarm_193_140.pdb,3,2,0,7,8,6,9,0,4,0,0,2,1,4,1,0.48333333333333334,0.41000000000000003,0.445,0.48333333333333334,0.0,0.3625,0.4933333333333334,0.0,0.755,0.44,0.4275,0.83,0.0,0.0,0.6000000000000001,0.89,2.9,0.0,2.9,4.44,0.0,3.02,0.44,1.71,0.83,0.0,0.0,1.2000000000000002,28.11,37.3,1469.9799999999996,627.6399999999994,842.3399999999983,1.7320508075688772,2.6457513110645907,3.0,1.0,0.0,2.0,1.4142135623730951,0.0,2.8284271247461903,2.449489742783178,0.0,0.0,1.4142135623730951,1.0,2.0,2.9122,-2.964,2.06,-3.6,-11.4,-134.0,4.88,-133.94,135.94,0.06,-0.032214,0.38,24.0,17.4,-4.8,23.708000000000002,12.6,22.2,24.4,-3.02,7.4,6.52,-244.6,0.556757346,10.6,-8.675347,-11.41,-22.099,-60.84,-49.68,-3462.13,-7.2,-0.3,-0.02,26.31,-894.14,-145.21,0.0,0.0,0.0,0.0,0.0,-0.532874,182.796,0.00047400000000000003,-2.926,11.417,-18.57,6.6339999999999995,-73.277,-5.603,-4.21,0.0,-93.62,124.94,-186.18,-32.76,329.07099999999997,38.414265145,-2.867,2.9,1.0590000000000002,0.5155,-96.73,-2808.0,12.86,-7.416,-2925.0,-1.7180000000000002,1.5759999999999998,0.0748,0.8202,-30.05,-388.9,5.361000000000001,-10.39,-434.7,-4108.721305,-4152.4268329999995,2729.79,-1104.25,3834.03,0.0305,0.0,0.0,0.0,-0.22694499999999998,-1.058591,-1.4640549999999999,-7.162030000000001,-11.3751962525,-1.24001,0.002957,47
swarm_193_44.pdb,1,2,6,3,5,0,11,1,10,0,2,0,0,1,0,0.48,0.3666666666666667,0.49,0.0,0.45500000000000007,0.356,0.4436363636363636,0.44,0.45999999999999996,0.0,0.41,0.0,0.615,0.0,0.0,0.98,0.0,2.7300000000000004,1.7799999999999998,4.88,0.44,4.6,0.0,0.41,0.0,1.23,0.0,0.0,27.54,37.97,1412.2799999999988,706.8999999999996,705.380000000001,1.0,1.7320508075688772,3.3166247903554,0.0,1.0,3.1622776601683795,1.4142135623730951,2.449489742783178,2.23606797749979,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,3.4552,5.314,8.86,2.4,1.0,-105.8,10.2,-81.42,108.06,3.3,0.059824,5.34,32.2,21.0,-4.4,58.184,17.6,24.8,31.0,4.44,20.72,15.34,-159.4,0.6722379307999999,12.9,-6.277515,-7.71,-18.363,-30.67,-33.32,-2261.69,10.78,6.64,40.19,31.08,-862.5,-237.29,0.0,0.0,0.0,0.0,0.0,6.12798,114.01700000000001,0.000449,11.542,25.441999999999997,-24.288,34.555,51.202,-3.9389999999999996,-4.912,0.0,-90.1,206.94,-22.37,-4.7,660.253,42.156311770900004,-1.81,1.7309999999999999,-0.6396,0.267,39.52,-2697.0,1.127,1.212,-2657.0,-0.6402,0.5337,1.653,3.2089999999999996,9.375,-355.6,8.908,-0.5670000000000001,-355.7,-3669.702635,-3705.311974,1995.02,-910.89,2905.91,-0.0583,0.0,0.0,0.0,3.1342630000000002,1.503943,0.118904,0.294284,-9.364940372060001,-1.6606400000000001,0.003095,42
swarm_193_71.pdb,4,1,1,0,6,2,6,2,6,0,1,1,0,4,0,0.4825,0.0,0.58,0.495,0.34,0.45333333333333337,0.43,0.495,0.5016666666666666,0.0,0.4225,0.0,0.65,0.0,0.74,0.58,0.99,0.34,2.72,2.58,0.99,3.01,0.0,1.69,0.0,0.65,0.0,0.74,27.7,37.73,1403.9500000000044,655.0799999999999,748.8799999999992,2.0,0.0,2.449489742783178,0.0,1.4142135623730951,2.449489742783178,1.0,1.0,2.449489742783178,1.4142135623730951,1.0,0.0,1.0,0.0,2.0,1.6876,-1.172,2.14,-4.0,-7.6,-124.0,5.56,-112.68,116.56,0.04,0.009154,-0.38,27.8,16.4,-7.4,60.906000000000006,11.6,22.2,26.6,2.46,3.34,6.5,-195.8,-0.013975399199999999,5.6,-9.594107000000001,-12.76,-19.305,-37.13,-25.51,-2033.21,15.94,3.55,-7.08,-5.18,-741.42,-412.16,0.0,0.0,0.0,0.0,0.0,-40.2002,-76.3961,0.000384,-5.185,14.892000000000001,-57.803999999999995,3.927,8.677,-1.794,-1.959,0.0,-98.68,101.59,-121.86,-50.78,65.74,19.0749087443,-2.188,2.119,-0.2309,0.275,-134.5,-2205.0,3.925,-0.2883,-2343.0,-1.2009999999999998,0.8372,-0.7641,1.6480000000000001,-1.405,-300.0,1.03,-2.365,-304.8,-3838.7760399999997,-3877.585082,1199.11,-959.96,2159.08,-0.0829,0.0,0.0,0.0,5.232463,4.5801739999999995,-1.539664,-7.500435,-13.804635378199999,-2.16467,0.0032939999999999996,34
swarm_194_26.pdb,0,0,4,6,9,0,12,2,10,0,3,0,0,0,0,0.0,0.4466666666666667,0.0,0.0,0.3875,0.3255555555555556,0.48666666666666664,0.54,0.607,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,1.55,2.93,5.84,1.08,6.07,0.0,0.0,0.0,1.9,0.0,0.0,27.85,37.93,1615.2700000000004,886.25,729.0199999999986,0.0,2.449489742783178,3.4641016151377544,0.0,1.4142135623730951,3.1622776601683795,0.0,2.0,3.0,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,0.2302,-3.76,-2.82,-13.0,-19.4,-117.6,2.4,-94.64,96.88,-4.66,0.08943999999999999,-5.94,27.4,10.6,-15.6,67.212,3.0,10.2,15.6,-2.26,2.88,13.08,-172.6,-0.387906834,13.1,-7.067767,-11.82,-19.373,-35.83,-27.19,-3165.88,-19.31,-6.1,-48.6,-1.19,-865.95,-225.13,0.0,0.0,0.0,0.0,0.0,-41.184,-36.3032,0.000499,-19.563,19.881,-55.81100000000001,-5.263,-5.454,-2.7689999999999997,-2.665,0.0,-107.55,158.06,-262.29,-20.28,782.525,19.640024388900002,-2.594,2.59,0.841,-0.366,-84.19,-2489.0,7.885,22.27,-2559.0,-1.6230000000000002,1.1540000000000001,-0.226,2.969,-7.54,-305.3,2.4219999999999997,3.9619999999999997,-311.3,-3879.0615020000005,-3914.982675,1861.95,-944.45,2806.42,-0.0384,0.0,0.0,0.0,-2.136156,-3.163334,-11.840078,-12.999677,-6.802521060140001,-1.24336,0.002935,46
swarm_194_99.pdb,4,0,4,1,7,0,11,5,5,0,4,0,0,0,0,0.5275000000000001,0.44,0.0,0.0,0.39249999999999996,0.30857142857142855,0.4763636363636364,0.542,0.546,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,1.5699999999999998,2.1599999999999997,5.24,2.71,2.73,0.0,0.0,0.0,2.24,0.0,0.0,28.19,37.5,1351.7400000000016,784.2000000000007,567.5400000000009,2.0,1.0,3.3166247903554,0.0,2.23606797749979,2.23606797749979,0.0,2.0,2.6457513110645907,0.0,2.0,0.0,0.0,0.0,0.0,-0.5474,-2.82,-1.46,-10.6,-14.8,-115.0,1.16,-93.36,90.92,-3.88,0.047546,-7.2,23.4,10.4,-12.2,47.748000000000005,5.6,11.0,14.4,-4.56,3.26,8.62,-160.0,-1.1750135179999999,12.1,-7.898194999999999,-10.02,-15.872,-38.15,-29.11,-1992.39,-13.73,-0.27,-36.37,-11.58,-767.57,-292.19,0.0,0.0,0.0,0.0,0.0,-37.8532,-2.26011,0.000426,-21.301,22.409000000000002,-46.318999999999996,-3.5239999999999996,19.303,-3.884,-4.25,0.0,-74.11,131.44,-333.19,-18.71,943.336,19.9733127356,-1.834,1.76,-0.03603,-0.1209,118.1,-2246.0,0.3298,6.64,-2122.0,-1.452,0.6979,-0.8401,3.47,20.25,-312.8,0.8527,4.207,-289.2,-3482.468908,-3516.3643909999996,1453.07,-785.42,2238.49,-0.1027,0.0,0.0,0.0,-2.948505,-8.339214,-5.801771,-9.194396000000001,-8.4652545257,-3.00825,0.0035369999999999998,41
swarm_195_157.pdb,3,4,5,3,3,2,8,5,7,0,2,1,2,2,0,0.5,0.34,0.5275000000000001,0.465,0.45,0.35333333333333333,0.44375,0.518,0.6271428571428571,0.0,0.44499999999999995,0.7,0.52,0.0,0.53,2.1100000000000003,0.93,2.25,1.06,3.55,2.59,4.39,0.0,0.8899999999999999,1.4,1.04,0.0,0.53,28.38,37.3,1526.5699999999997,735.0799999999981,791.4899999999998,1.7320508075688772,1.7320508075688772,2.8284271247461903,0.0,2.23606797749979,2.6457513110645907,2.0,2.23606797749979,1.7320508075688772,1.4142135623730951,1.4142135623730951,0.0,1.0,1.4142135623730951,1.4142135623730951,-0.514,-2.068,0.26,-5.4,-19.6,-136.6,2.46,-129.7,121.84,-0.32,-0.001398,0.48,19.0,8.8,-17.2,35.07,2.2,7.8,13.0,-2.56,1.88,8.94,-217.6,0.691460376,2.8,-9.991563000000001,-10.03,-18.49,-48.99,-39.97,-4493.91,-7.04,-4.81,-24.41,-11.93,-919.52,-440.84,0.0,0.0,0.0,0.0,0.0,-26.3884,103.304,0.00036,-6.19,16.98,-40.468,6.744,-18.717,-1.432,-1.0759999999999998,0.0,-152.58,98.8,-357.34,-70.31,202.57,20.471725526300002,-1.74,1.722,0.06352000000000001,0.3223,-113.7,-2201.0,6.803,-2.102,-2324.0,-0.7058,0.3573,-0.6192,2.227,24.36,-411.4,1.5430000000000001,-3.5210000000000004,-392.1,-3742.93929,-3784.2431,1457.06,-934.68,2391.75,-0.2423,0.0,0.0,0.0,-6.931609,-10.099066,-2.948109,-11.658723,-16.4158694216,-2.03819,0.0028510000000000002,47
swarm_195_177.pdb,3,5,0,7,5,2,12,2,6,0,0,0,1,2,0,0.5299999999999999,0.40285714285714286,0.562,0.575,0.0,0.326,0.4391666666666667,0.5,0.64,0.0,0.41000000000000003,0.68,0.0,0.0,0.0,2.81,1.15,0.0,1.6300000000000001,5.2700000000000005,1.0,3.8400000000000003,0.0,0.8200000000000001,0.68,0.0,0.0,0.0,27.93,37.77,1423.140000000003,720.0600000000013,703.0600000000013,1.7320508075688772,2.6457513110645907,3.4641016151377544,0.0,1.4142135623730951,2.449489742783178,2.23606797749979,0.0,2.23606797749979,1.4142135623730951,0.0,0.0,0.0,1.0,1.4142135623730951,0.8888,-7.606,-0.94,-10.4,-12.0,-100.6,5.12,-79.08,94.02,-3.38,0.016586,-4.04,24.2,11.8,-11.4,54.46,6.0,11.8,16.8,4.3,4.34,12.86,-158.6,0.6638794464,14.8,-7.795991000000001,-9.4,-17.114,-39.8,-26.58,-3528.91,-3.65,0.85,28.42,35.56,-850.21,-209.32,0.0,0.0,0.0,0.0,0.0,-41.318999999999996,-3.26722,0.0004980000000000001,-19.163,17.771,-20.098,-3.4019999999999997,21.051,-2.336,-2.736,0.0,-134.87,131.05,-366.05,4.78,2278.48,34.495749251,-1.7790000000000001,1.7630000000000001,0.2463,-0.01814,83.26,-2471.0,6.872000000000001,-11.29,-2406.0,-1.81,1.2790000000000001,-0.2432,2.342,6.381,-355.5,3.2,0.7190000000000001,-351.6,-3598.804021,-3653.411892,1102.04,-855.41,1957.45,0.0061,0.0,0.0,0.0,4.41401,6.108772,-5.29119,-10.553983,-12.832047913599999,-1.85329,0.0035329999999999997,45
swarm_19_56.pdb,2,2,5,3,8,6,12,3,7,1,1,0,0,0,0,0.44,0.42,0.49,0.5333333333333333,0.466,0.30250000000000005,0.41999999999999993,0.5233333333333333,0.59,0.0,0.0,0.0,0.73,0.78,0.0,0.98,3.2,2.33,2.4200000000000004,5.039999999999999,1.57,4.13,0.0,0.0,0.0,0.73,0.78,0.0,27.54,38.5,1647.1299999999974,902.7599999999984,744.369999999999,1.4142135623730951,1.7320508075688772,3.4641016151377544,0.0,1.7320508075688772,2.6457513110645907,1.4142135623730951,2.23606797749979,2.8284271247461903,2.449489742783178,1.0,1.0,0.0,0.0,0.0,0.6728,0.904,0.22,-7.2,-21.4,-124.6,3.02,-102.08,104.14,-1.68,-0.071518,-3.22,19.0,7.0,-18.0,68.50399999999999,-0.8,5.8,12.8,1.7,8.66,7.68,-190.2,-0.4365659568,6.0,-9.048309,-9.53,-19.962,-40.61,-43.79,-2159.74,-15.04,-1.64,-4.72,14.87,-1102.11,-377.05,0.0,0.0,0.0,0.0,0.0,-24.096,-3.05861,0.00040899999999999997,-11.332,18.250999999999998,-40.861999999999995,2.833,-47.235,-3.326,-2.4290000000000003,0.0,-140.41,159.6,-247.96,-60.21,1662.539,31.110329382600003,-2.231,2.303,1.399,-0.5114,-12.93,-2345.0,11.43,10.76,-2359.0,-2.0140000000000002,1.6669999999999998,-0.5801,1.4980000000000002,11.36,-420.9,2.9730000000000003,0.009000000000000001,-412.5,-3851.581806,-3901.4568310000004,2596.67,-993.11,3589.79,0.0849,0.0,0.0,0.0,-0.416221,-3.7715949999999996,-7.912872999999999,-14.769604000000001,-8.39704275876,-2.10811,0.0031,50
swarm_196_133.pdb,2,3,4,5,5,4,7,1,4,2,2,3,3,3,0,0.42500000000000004,0.36000000000000004,0.5633333333333334,0.5475,0.475,0.314,0.41857142857142854,0.48,0.5425,0.0,0.43333333333333335,0.7266666666666666,0.675,0.635,0.6966666666666667,1.69,2.19,1.9,1.57,2.9299999999999997,0.48,2.17,0.0,1.3,2.1799999999999997,1.35,1.27,2.09,28.3,37.2,1362.630000000001,633.8300000000017,728.789999999999,1.4142135623730951,2.23606797749979,2.6457513110645907,0.0,1.0,2.0,1.7320508075688772,2.0,2.23606797749979,2.0,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.7320508075688772,-0.2348,0.652,0.5,-3.0,-19.4,-105.0,-0.32,-110.72,94.04,0.5,0.02033,0.98,13.2,8.6,-11.4,7.232,-1.0,3.2,6.2,-1.22,-0.44,-1.22,-189.2,0.628758316,-3.0,-8.859694000000001,-12.66,-20.239,-32.2,-25.06,-3015.85,-22.23,-8.77,-33.03,-1.48,-1054.45,-503.56,0.0,0.0,0.0,0.0,0.0,-49.7344,95.4857,0.000463,-10.081,1.966,-22.719,-10.387,-98.846,-1.883,-0.005,0.0,-194.21,44.24,-306.28,-54.08,1006.3430000000001,27.1045041829,-3.252,3.2689999999999997,1.7530000000000001,0.4439,157.8,-2308.0,14.44,2.388,-2163.0,-3.2710000000000004,2.977,-0.4484,1.11,2.458,-334.0,3.235,-1.723,-336.5,-3920.6023189999996,-3957.137891,883.9,-1038.96,1922.87,-0.1375,0.0,0.0,0.0,0.865908,-0.083599,-5.447426,-10.000388000000001,-13.250818844200001,-2.21773,0.003542,48
swarm_196_87.pdb,3,2,5,1,7,1,2,3,6,2,0,1,3,5,0,0.36000000000000004,0.37,0.63,0.4,0.434,0.3371428571428572,0.43,0.44,0.5833333333333334,0.0,0.48,0.7266666666666666,0.0,0.635,0.94,1.26,0.4,2.17,2.3600000000000003,0.86,1.32,3.5,0.0,2.4,2.1799999999999997,0.0,1.27,0.94,28.12,37.14,1251.9700000000012,581.9400000000005,670.0299999999988,1.7320508075688772,1.0,1.4142135623730951,0.0,1.7320508075688772,2.449489742783178,1.4142135623730951,2.23606797749979,2.6457513110645907,1.0,0.0,1.4142135623730951,1.0,1.7320508075688772,2.23606797749979,-0.6468,-3.95,-1.98,-7.0,-17.6,-94.6,-2.14,-107.34,86.32,-2.04,-0.11501199999999999,-2.14,7.0,1.8,-14.0,26.398000000000003,0.8,5.8,6.6,-2.96,5.04,-6.08,-166.2,-0.5134093148,-3.2,-8.897294,-14.31,-21.759,-36.68,-30.25,-3233.18,-31.32,-10.28,-23.81,3.8,-1023.41,-445.78,0.0,0.0,0.0,0.0,0.0,-74.1915,-50.735,0.000606,-14.458,3.7230000000000003,0.331,-10.702,-126.492,-1.365,1.0390000000000001,0.0,-118.91,1.03,-400.74,-18.17,443.809,35.5269779175,-2.975,2.891,1.6569999999999998,1.3780000000000001,204.1,-2701.0,14.9,10.25,-2501.0,-2.81,2.6639999999999997,-0.2073,0.9179,23.21,-328.2,3.8560000000000003,-1.75,-310.6,-4047.856875,-4095.700414,739.01,-1105.85,1844.86,-0.0792,0.0,0.0,0.0,-1.7778189999999998,-1.0046110000000001,-10.627483999999999,-11.458813000000001,-11.8969657317,-1.65022,0.0040490000000000005,41
swarm_197_110.pdb,5,1,3,8,4,3,9,2,5,0,1,0,4,3,6,0.454,0.37125,0.58,0.5733333333333334,0.42,0.305,0.42999999999999994,0.5,0.4539999999999999,0.5083333333333333,0.4566666666666666,0.6825,0.58,0.0,0.0,0.58,1.72,1.26,1.22,3.8699999999999997,1.0,2.2699999999999996,3.05,1.3699999999999999,2.73,0.58,0.0,0.0,28.07,37.43,1605.7899999999972,787.6599999999999,818.1299999999992,2.23606797749979,2.8284271247461903,3.0,2.449489742783178,1.4142135623730951,2.23606797749979,1.0,1.7320508075688772,2.0,1.7320508075688772,1.0,0.0,0.0,2.0,1.7320508075688772,3.19,-0.374,0.46,-7.0,-15.2,-127.4,2.8,-122.96,130.84,-2.18,0.07194,-0.04,29.8,17.0,-4.8,72.72399999999999,11.0,24.6,27.6,5.04,8.54,4.34,-228.0,0.23270767480000001,13.5,-4.671654,-10.41,-19.041,-34.12,-27.8,-3038.11,1.16,-6.09,-35.51,-1.16,-550.63,688.9,0.0,0.0,0.0,0.0,0.0,18.0236,1974.94,0.000348,-9.792,12.173,33.489000000000004,5.73,-38.391,-8.943,-8.213,0.0,-105.72,164.01,-400.71,79.11,803.7330000000001,37.123433096599996,-3.306,3.306,2.168,1.0190000000000001,127.1,-2953.0,19.92,18.62,-2828.0,-2.142,1.7930000000000001,0.0687,2.8689999999999998,34.22,-460.6,3.841,2.617,-427.6,-3820.843007,-3880.725567,2353.04,-1074.59,3427.63,0.0558,0.0,0.0,0.0,-2.6263650000000003,-5.874061,-4.812717,-14.622292000000002,-11.098277200899998,7.170160000000001,0.005148,54
swarm_197_119.pdb,2,0,1,9,1,2,4,1,5,0,0,1,4,4,7,0.535,0.3488888888888889,0.0,0.53,0.42,0.29,0.4625,0.56,0.6220000000000001,0.5442857142857143,0.45749999999999996,0.6425,0.0,0.0,0.7,0.0,1.06,0.42,0.29,1.85,0.56,3.1100000000000003,3.8099999999999996,1.8299999999999998,2.57,0.0,0.0,0.7,28.19,37.77,1059.9900000000016,454.4599999999991,605.539999999999,1.4142135623730951,3.0,2.0,2.6457513110645907,1.0,2.23606797749979,0.0,1.0,1.0,1.4142135623730951,0.0,0.0,1.0,2.0,2.0,0.2542,-3.0839999999999996,-3.74,-5.6,-16.8,-110.2,-1.3,-116.74,102.48,-1.9,0.089752,-0.16,20.6,10.8,-9.2,47.916000000000004,-2.2,7.8,11.0,-6.58,5.16,-7.44,-192.4,0.019611996,-4.3,1.144428,-3.51,-11.196,-21.15,-21.52,-3077.14,1.15,5.23,62.0,45.12,-328.33,1041.32,0.0,0.0,0.0,0.0,0.0,30.3642,2296.31,0.000615,-9.353,0.488,121.154,3.2510000000000003,-40.093,-2.149,-1.3869999999999998,0.0,18.31,27.8,-444.66,127.61,282.182,12.648913260499999,-2.157,2.095,1.0590000000000002,1.695,93.04,-2183.0,12.96,0.4234,-2102.0,-1.436,1.0759999999999998,-1.349,0.3882,26.94,-323.1,-2.133,-3.073,-297.1,-3116.756606,-3181.7090559999997,1972.63,-753.8,2726.44,0.0708,0.0,0.0,0.0,-5.517952999999999,-2.624053,-4.76636,-8.792247999999999,-10.5295169992,1.4885899999999999,0.004098,41
swarm_197_128.pdb,7,1,5,4,3,1,13,7,3,0,0,3,1,7,1,0.4928571428571429,0.4425,0.58,0.53,0.48,0.4066666666666667,0.44153846153846155,0.51,0.6266666666666667,0.62,0.4700000000000001,0.68,0.0,0.0,0.6566666666666666,0.58,0.53,2.4,1.22,5.74,3.57,1.8800000000000001,0.62,3.2900000000000005,0.68,0.0,0.0,1.97,27.81,37.7,1791.670000000002,860.8300000000017,930.8299999999999,2.6457513110645907,2.0,3.605551275463989,1.0,2.6457513110645907,1.7320508075688772,1.0,2.23606797749979,1.7320508075688772,1.0,0.0,0.0,1.7320508075688772,1.0,2.6457513110645907,1.0374,-0.172,-1.98,-11.8,-16.6,-174.0,2.36,-133.3,133.82,-3.04,0.050372,-6.44,27.6,14.0,-13.8,29.664,4.6,16.2,21.4,-4.86,2.1,-1.82,-237.6,0.4079697868,4.7,-8.267823,-15.62,-26.334,-66.52,-39.84,-3946.56,-12.66,3.48,22.83,28.29,-775.66,140.56,0.0,0.0,0.0,0.0,0.0,-39.9739,298.073,0.00031,-2.638,12.822000000000001,-6.962999999999999,9.488,56.582,-4.27,-5.345,0.0,-156.53,111.06,-458.03,-31.7,120.62,23.5578513416,-1.7069999999999999,1.6340000000000001,0.07586,0.6086,486.2,-3634.0,7.737,16.69,-3139.0,-1.452,1.083,-0.2739,2.9819999999999998,130.1,-560.5,3.957,3.2489999999999997,-431.1,-4552.957466,-4624.998178,2430.17,-1360.44,3790.62,-0.1977,0.0,0.0,0.0,6.048667,4.530421,-8.957894999999999,-18.379585000000002,-15.0566344829,2.89648,0.005554,56
swarm_197_131.pdb,8,6,3,10,1,3,8,5,5,1,0,0,2,3,3,0.52125,0.379,0.5266666666666666,0.6233333333333333,0.3666666666666667,0.16,0.44,0.472,0.5359999999999999,0.57,0.38666666666666666,0.675,0.0,0.9,0.0,3.1599999999999997,1.8699999999999999,1.1,0.16,3.52,2.36,2.6799999999999997,1.71,1.16,1.35,0.0,0.9,0.0,27.76,38.27,1817.1100000000042,822.159999999998,994.9499999999989,2.8284271247461903,3.1622776601683795,2.8284271247461903,1.7320508075688772,2.23606797749979,2.23606797749979,2.449489742783178,1.7320508075688772,1.0,1.7320508075688772,0.0,1.0,0.0,1.4142135623730951,1.7320508075688772,1.9784,-4.702,0.14,-8.8,-15.8,-130.8,3.84,-127.16,133.44,-2.08,0.03171,-6.64,23.4,9.4,-13.0,79.41199999999999,1.0,18.4,25.0,8.76,2.18,-0.46,-252.6,-0.3114893052,5.9,-10.013154,-19.48,-29.8,-65.83,-54.9,-3997.85,3.19,-6.77,-1.29,9.56,-1098.53,-381.62,0.0,0.0,0.0,0.0,0.0,-74.0902,0.774938,0.000303,-11.860999999999999,6.035,-24.552,-8.281,-62.706,-3.8569999999999998,-2.6660000000000004,0.0,-250.38,58.06,-344.58,-72.52,246.558,23.323499686399998,-2.7430000000000003,2.71,2.1109999999999998,2.2640000000000002,494.1,-3649.0,25.42,16.99,-3164.0,-2.312,1.83,-0.4684,2.597,67.31,-497.5,4.547,1.838,-432.9,-4882.952872,-4955.673196,1894.72,-1538.57,3433.28,-0.1162,0.0,0.0,0.0,1.216749,3.5734879999999998,-4.237176,-10.622204,-17.848262325,-1.79785,0.004483,58
