Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_160_59.pdb,4,0,1,5,2,6,7,1,5,0,0,1,1,0,0,0.32,0.366,0.0,0.5950000000000001,0.53,0.29500000000000004,0.4228571428571429,0.49,0.522,0.0,0.0,0.24,0.0,0.0,0.84,0.0,3.5700000000000003,0.53,0.5900000000000001,2.96,0.49,2.6100000000000003,0.0,0.0,0.24,0.0,0.0,0.84,34.12,28.04,1258.2599999999984,586.2299999999996,672.0400000000009,2.0,2.23606797749979,2.6457513110645907,0.0,1.0,2.23606797749979,0.0,1.0,1.4142135623730951,2.449489742783178,0.0,0.0,1.0,1.0,0.0,0.9116,-1.61,0.22,-4.2,-13.6,-109.2,2.96,-93.12,87.88,-0.04,0.044782,-0.86,17.8,10.4,-9.2,54.516000000000005,-1.0,7.2,11.2,-1.44,9.4,-6.76,-164.4,0.9597668640000001,0.9,-7.447356,-10.74,-18.785,-28.57,-21.61,-2811.25,5.14,7.67,-27.67,-13.58,-768.24,-382.79,0.0,0.0,0.0,0.0,0.0,-28.7023,-41.8106,0.000472,2.136,7.0760000000000005,-41.242,5.088,7.196000000000001,-3.946,-4.082,0.0,-60.8,29.22,-374.57,24.02,205.895,25.3624934331,-1.9909999999999999,2.055,0.9447,-0.1199,296.4,-2250.0,12.22,14.12,-1952.0,-1.2309999999999999,1.319,-0.1902,-0.8509,50.98,-296.9,2.929,-1.3519999999999999,-250.2,-3612.5466340000003,-3660.009165,1694.22,-1113.77,2808.0,0.0234,0.0,0.0,0.0,0.503979,-1.218692,-1.007364,-8.114433,-7.717489268260001,-4.35154,0.002606,33
swarm_160_82.pdb,1,6,2,0,3,4,5,2,1,2,1,4,2,2,0,0.43,0.0,0.4183333333333334,0.6824999999999999,0.34,0.4066666666666667,0.45999999999999996,0.54,0.75,0.0,0.43999999999999995,0.24,0.51,0.78,0.7575000000000001,2.5100000000000002,2.7299999999999995,0.68,1.22,2.3,1.08,0.75,0.0,0.8799999999999999,0.48,0.51,1.56,3.0300000000000002,34.71,26.8,1151.6599999999999,490.3100000000013,661.3400000000001,1.0,0.0,2.23606797749979,0.0,1.4142135623730951,1.0,2.449489742783178,1.4142135623730951,1.7320508075688772,2.0,1.0,1.4142135623730951,2.0,1.4142135623730951,1.4142135623730951,-2.7334,-1.818,-4.0,-2.6,-21.0,-100.6,-5.22,-95.68,63.6,-0.12,-0.000292,-1.84,-7.2,-7.8,-19.4,-15.524000000000001,-11.2,-5.2,-5.0,-11.88,-10.78,-10.32,-146.2,-0.0382590648,-15.9,-5.5810900000000006,-10.74,-18.304000000000002,-29.59,-30.17,-4305.56,-13.44,-12.9,19.84,22.79,-804.58,102.66,0.0,0.0,0.0,0.0,0.0,1.34701,1036.23,0.000616,-6.29,-13.72,10.982000000000001,-18.910999999999998,-107.589,1.4809999999999999,3.525,0.0,-53.24,-76.67,-301.15,-54.41,-405.421,8.33455461077,-3.3539999999999996,3.1310000000000002,-1.8259999999999998,-0.4974,326.0,-2268.0,-3.447,-1.6380000000000001,-1940.0,-1.3940000000000001,0.9836,-1.206,0.9055,60.71,-308.8,-0.2893,-0.1,-247.9,-3625.9763009999997,-3680.201404,868.55,-1197.95,2066.51,0.2315,0.0,0.0,0.0,-0.8042050000000001,-0.514998,-5.477334,-13.363467000000002,-13.0250417734,12.6456,0.006371,35
swarm_16_0.pdb,1,2,2,3,5,1,10,2,8,0,0,1,0,0,0,0.49,0.4166666666666667,0.565,0.56,0.46499999999999997,0.388,0.426,0.495,0.46125000000000005,0.0,0.0,0.0,0.0,0.0,0.7,1.13,0.56,0.9299999999999999,1.94,4.26,0.99,3.6900000000000004,0.0,0.0,0.0,0.0,0.0,0.7,34.83,27.59,1321.0499999999993,634.4300000000003,686.619999999999,1.0,1.7320508075688772,3.1622776601683795,0.0,1.4142135623730951,2.8284271247461903,1.4142135623730951,1.4142135623730951,2.23606797749979,1.0,0.0,0.0,1.0,0.0,0.0,0.4012,-2.556,1.2,-7.6,-13.0,-121.6,5.22,-85.62,90.48,-1.44,0.033282,-3.0,27.0,10.8,-15.0,81.80199999999999,3.2,8.4,17.0,-7.632783294300001e-17,5.58,4.28,-150.0,-0.254234189,10.5,-7.221711,-9.26,-19.48,-29.82,-20.76,-1826.99,-3.22,3.49,-5.23,1.76,-744.62,-291.15,0.0,0.0,0.0,0.0,0.0,-17.9601,-37.4449,0.000551,0.091,19.752,-54.68899999999999,14.374,40.075,-3.8160000000000003,-4.578,0.0,-110.94,164.76,-68.14,-14.4,1541.265,47.9171018563,-1.584,1.485,-0.8856,-0.04475,330.7,-2503.0,1.183,0.8169,-2173.0,-0.8125,0.3704,-0.2131,2.318,45.22,-350.3,3.037,1.6219999999999999,-306.5,-3602.120514,-3641.747043,2171.47,-1138.8,3310.28,-0.0241,0.0,0.0,0.0,-6.567694,-10.389909,-5.433497,-13.303878,-9.87869054732,-7.030760000000001,0.003,35
swarm_161_25.pdb,0,2,0,2,8,2,10,3,7,1,0,1,0,0,0,0.0,0.325,0.53,0.59,0.0,0.33125,0.518,0.49,0.5128571428571428,0.0,0.0,0.0,0.0,0.9,0.7,1.06,1.18,0.0,2.65,5.180000000000001,1.47,3.59,0.0,0.0,0.0,0.0,0.9,0.7,34.47,27.65,1167.7699999999968,654.0100000000002,513.7700000000004,0.0,1.4142135623730951,3.1622776601683795,0.0,1.7320508075688772,2.6457513110645907,1.4142135623730951,0.0,2.8284271247461903,1.4142135623730951,0.0,1.0,1.0,0.0,0.0,-0.565,-4.274,-1.62,-6.6,-13.0,-91.2,2.84,-76.48,70.96,-2.44,0.006532,-3.74,20.2,8.2,-14.6,67.13,0.6,4.8,12.2,5.14,7.88,3.16,-122.8,-0.7860162093999999,11.1,-6.684385000000001,-7.62,-15.915,-34.73,-32.2,-2635.23,-9.45,-4.1,-29.08,-22.49,-727.99,-190.21,0.0,0.0,0.0,0.0,0.0,-59.8833,-74.4087,0.000522,-18.514,14.375,-40.104,-8.149,-11.542,-4.391,-4.171,0.0,-88.8,151.93,-325.88,59.68,1420.582,45.735240124200004,-1.01,1.054,0.5112,-0.2043,41.79,-2032.0,8.896,-8.092,-2007.0,-1.126,0.2699,-1.965,1.8659999999999999,-1.49,-282.8,-1.54,-0.551,-283.3,-3232.748653,-3273.205371,1398.36,-944.97,2343.34,-0.0572,0.0,0.0,0.0,-0.9249780000000001,-2.70194,-3.989156,-5.692418,-9.52376250369,-3.4305800000000004,0.00325,36
swarm_161_41.pdb,0,0,0,3,3,4,8,0,18,0,0,1,0,0,0,0.0,0.44,0.0,0.48,0.0,0.36000000000000004,0.45,0.0,0.4377777777777778,0.0,0.0,0.0,0.0,0.0,0.9,0.0,1.92,0.0,1.08,3.6,0.0,7.880000000000001,0.0,0.0,0.0,0.0,0.0,0.9,34.35,27.55,1162.2000000000007,567.6299999999992,594.5799999999981,0.0,1.7320508075688772,2.8284271247461903,0.0,0.0,4.242640687119285,0.0,0.0,1.7320508075688772,2.0,0.0,0.0,1.0,0.0,0.0,-1.499,-3.5439999999999996,-4.56,-9.4,-14.6,-78.0,2.76,-64.78,58.54,-3.54,-0.048934,-6.86,19.6,5.0,-12.6,77.128,-0.4,3.2,9.2,-0.04,-0.5,-3.84,-111.0,-0.7763990759999999,20.2,-7.185453999999999,-5.25,-15.177999999999999,-16.9,-16.95,-2808.18,-13.72,-4.64,17.52,14.3,-516.1,65.01,0.0,0.0,0.0,0.0,0.0,-60.7076,-76.8234,0.0007570000000000001,-15.722999999999999,9.442,-30.951,-9.376,40.945,-4.752,-5.53,0.0,-139.21,204.12,-287.69,107.1,2182.26,45.010226642700005,-0.2776,0.4813,2.719,0.1663,262.5,-1846.0,17.68,4.928999999999999,-1596.0,-0.1281,0.002128,0.5758,1.34,51.81,-279.0,4.455,0.446,-231.2,-3185.358885,-3228.6446260000002,1454.25,-932.84,2387.08,0.0278,0.0,0.0,0.0,-6.488362,-5.825543,-7.482730999999999,-5.942093,-10.304420938,-3.3844,0.002,37
swarm_162_15.pdb,2,3,2,3,4,1,4,3,2,0,0,4,1,2,0,0.505,0.44333333333333336,0.45999999999999996,0.62,0.385,0.245,0.52,0.5,0.495,0.0,0.7050000000000001,0.88,0.0,0.0,0.7124999999999999,1.38,0.62,0.77,0.98,2.08,1.5,0.99,0.0,1.4100000000000001,0.88,0.0,0.0,2.8499999999999996,35.07,26.39,1018.1100000000006,473.75,544.369999999999,1.4142135623730951,1.7320508075688772,2.0,0.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.4142135623730951,2.0,1.0,0.0,0.0,2.0,1.0,1.4142135623730951,1.0168,2.378,3.5,-2.4,-10.8,-92.8,2.82,-81.34,75.42,1.2,-0.006261999999999999,0.68,19.2,13.4,-6.6,89.036,3.0,7.6,12.4,-2.7,16.42,7.76,-131.2,-0.18614419920000003,2.5,-6.3699010000000005,-9.99,-17.392,-26.43,-19.32,-2003.08,-17.72,-2.82,-12.85,-6.21,-753.56,-455.65,0.0,0.0,0.0,0.0,0.0,-20.6192,63.8488,0.000621,-14.187999999999999,2.8139999999999996,-28.438000000000002,-14.218,-16.484,-1.31,-0.997,0.0,-81.21,37.71,-229.52,-31.76,-68.62,15.960832891099999,-1.357,1.32,-0.06393,-0.2203,287.2,-2037.0,4.12,-7.712999999999999,-1761.0,-1.016,0.5385,-0.8945,1.874,48.04,-281.0,0.539,2.0,-231.5,-3497.6349179999997,-3525.989858,1251.62,-1010.84,2262.46,-0.0487,0.0,0.0,0.0,-0.20555500000000002,-1.478855,-4.822136,-8.427263,-8.50374321283,-3.8899800000000004,0.008516,31
swarm_162_3.pdb,2,4,1,3,1,7,13,0,11,1,0,0,0,0,0,0.42500000000000004,0.35000000000000003,0.56,0.5042857142857143,0.39,0.31,0.4661538461538462,0.0,0.4081818181818182,0.0,0.0,0.0,0.0,0.9,0.0,2.24,3.5300000000000002,0.39,0.31,6.0600000000000005,0.0,4.49,0.0,0.0,0.0,0.0,0.9,0.0,34.02,28.18,1202.3899999999994,711.3599999999988,491.02000000000044,1.4142135623730951,1.7320508075688772,3.605551275463989,0.0,0.0,3.3166247903554,2.0,1.0,1.0,2.6457513110645907,0.0,1.0,0.0,0.0,0.0,0.3654,-7.7620000000000005,-2.12,-12.6,-23.6,-124.2,6.1,-101.82,112.56,-4.64,-0.03438,-8.86,35.0,11.0,-20.8,116.616,5.8,11.4,21.6,3.12,0.22,2.38,-205.2,-1.9098266514,19.0,-7.743703,-2.33,-17.453,-28.2,-22.34,-3610.95,-6.65,-5.3,-2.92,22.9,-807.45,-111.5,0.0,0.0,0.0,0.0,0.0,7.95587,-6.38286,0.0005139999999999999,1.205,31.175,-39.558,28.424,-7.807,-4.426,-4.2780000000000005,0.0,-128.88,241.85,-48.06,-67.11,1365.305,52.9797671223,-0.8954,0.9277,1.198,1.1840000000000002,334.8,-2253.0,13.41,3.717,-1928.0,-0.8727,0.0725,-1.2409999999999999,2.8489999999999998,76.15,-489.8,2.042,3.593,-412.1,-3412.064702,-3454.417749,2905.69,-1054.14,3959.84,0.0305,0.0,0.0,0.0,-7.536548,-8.589669,-9.770029,-15.742253,-6.080017011310001,-3.5417,0.001953,43
swarm_162_52.pdb,1,3,3,0,1,3,7,4,2,0,4,6,0,0,0,0.44,0.0,0.49,0.56,0.4466666666666667,0.47,0.47714285714285715,0.5025,0.14500000000000002,0.0,0.0,0.0,0.7374999999999999,0.0,0.7366666666666668,1.47,1.6800000000000002,1.34,0.47,3.34,2.01,0.29000000000000004,0.0,0.0,0.0,2.9499999999999997,0.0,4.420000000000001,35.07,26.39,1171.4300000000003,528.8500000000004,642.5900000000001,1.0,0.0,2.6457513110645907,0.0,2.0,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.0,1.7320508075688772,2.0,0.0,2.449489742783178,0.0,0.0,-1.2024,-2.124,-1.82,-5.2,-18.6,-96.8,-1.32,-83.64,69.86,-1.02,0.076386,-0.24,2.8,-5.0,-19.0,49.81399999999999,-3.8,-0.8,2.6,-2.28,-6.52,-0.9,-133.2,-0.2203308786,-10.1,-6.482517,-12.71,-20.223,-39.16,-36.32,-3860.15,-22.96,-13.34,-3.57,8.22,-770.59,82.01,0.0,0.0,0.0,0.0,0.0,-18.8672,363.24,0.000522,-4.343,-4.135,-23.98,-10.876,-104.39200000000001,0.419,2.403,0.0,-120.72,26.3,-285.9,-11.86,62.396,13.412229928199999,-3.4789999999999996,3.4539999999999997,-0.2676,-1.32,50.23,-2150.0,5.7410000000000005,-9.289,-2115.0,-3.2289999999999996,2.722,-0.4305,2.7560000000000002,3.534,-277.2,2.148,2.714,-273.1,-3810.3479429999998,-3858.54082,872.08,-1174.04,2046.12,-0.1288,0.0,0.0,0.0,-3.2818099999999997,-4.9419,-7.806288,-17.267757,-10.776363999600001,-4.12907,0.005971,34
swarm_162_53.pdb,0,4,4,2,6,3,3,5,0,1,3,3,0,0,0,0.0,0.39,0.4425,0.59,0.4625,0.26333333333333336,0.48666666666666664,0.4779999999999999,0.0,0.0,0.0,0.0,0.67,0.9,0.6466666666666666,1.77,1.77,1.85,1.58,1.46,2.3899999999999997,0.0,0.0,0.0,0.0,2.0100000000000002,0.9,1.94,34.36,27.84,969.8999999999978,510.7699999999986,459.1299999999992,0.0,1.4142135623730951,1.7320508075688772,0.0,2.23606797749979,0.0,2.0,2.0,2.449489742783178,1.7320508075688772,1.7320508075688772,1.0,1.7320508075688772,0.0,0.0,1.8342,-3.1260000000000003,2.72,-2.4,-11.0,-109.6,1.72,-90.8,85.6,0.32,0.083662,1.48,14.0,7.6,-11.6,44.251999999999995,4.4,8.0,12.4,0.56,-0.18,3.38,-141.6,0.6866540235999999,-2.9,-6.8721309999999995,-7.02,-16.3,-22.92,-17.9,-2849.82,-8.28,-8.94,-9.57,5.49,-654.43,-45.96,0.0,0.0,0.0,0.0,0.0,-16.9861,333.01300000000003,0.000647,-1.1,10.249,-22.153000000000002,6.933,-110.208,-2.7460000000000004,-0.652,0.0,-54.03,69.36,-228.41,48.61,-53.31399999999999,19.576332501099998,-3.1830000000000003,3.048,-1.358,-0.5929,11.53,-1664.0,-1.818,-5.349,-1656.0,-1.735,1.761,1.167,1.3880000000000001,-3.367,-207.5,6.437,0.204,-217.1,-3391.8031560000004,-3426.2765630000004,1510.92,-931.6,2442.52,0.0578,0.0,0.0,0.0,-0.8568459999999999,-3.158872,-5.052755,-12.575727,-9.3473493046,-4.641769999999999,0.005824,34
swarm_162_99.pdb,2,3,0,4,2,2,3,2,3,2,1,2,0,1,0,0.42000000000000004,0.3225,0.47000000000000003,0.515,0.0,0.25,0.4766666666666666,0.485,0.34,0.0,0.57,0.0,0.62,0.9,0.72,1.4100000000000001,1.03,0.0,0.5,1.43,0.97,1.02,0.0,0.57,0.0,0.62,1.8,1.44,35.05,26.8,866.3400000000001,398.84000000000196,467.5,1.4142135623730951,2.0,1.7320508075688772,0.0,1.4142135623730951,1.7320508075688772,1.7320508075688772,0.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,-0.3716,1.452,2.02,1.4,-10.0,-80.6,0.98,-75.42,63.16,2.18,-0.02508,2.46,12.8,8.8,-6.6,65.854,-2.8,3.4,7.6,1.78,2.62,4.2,-117.2,0.6555792220000001,-4.3,-6.620800999999999,-9.43,-16.025,-23.61,-24.66,-2395.89,-5.4,-5.84,-28.08,-8.1,-730.58,-294.72,0.0,0.0,0.0,0.0,0.0,-39.1844,-84.6681,0.000683,-5.962999999999999,5.412999999999999,-28.756999999999998,-3.426,-18.375,-1.3969999999999998,-1.048,0.0,-71.47,12.23,-288.88,15.95,106.304,18.6724081766,-2.358,2.271,-0.353,-0.1682,151.7,-1846.0,3.407,0.5415,-1697.0,-1.219,0.8938,-1.216,0.4736,55.13,-275.0,0.1822,-0.044000000000000004,-220.1,-3370.681864,-3402.749297,1548.12,-934.54,2482.65,0.1109,0.0,0.0,0.0,4.404457,0.18021099999999998,2.030352,-2.861191,-9.03674670237,-5.01369,0.007815,27
swarm_163_120.pdb,1,7,4,2,5,4,15,7,4,0,0,2,1,0,0,0.43,0.255,0.5357142857142858,0.575,0.47750000000000004,0.33999999999999997,0.48933333333333334,0.51,0.51,0.0,0.0,0.83,0.0,0.0,0.8,3.7500000000000004,2.3,1.9100000000000001,1.7,7.34,3.5700000000000003,2.04,0.0,0.0,0.83,0.0,0.0,1.6,34.98,27.21,1499.869999999999,831.6900000000005,668.1700000000001,1.0,1.4142135623730951,3.872983346207417,0.0,2.6457513110645907,2.0,2.6457513110645907,2.0,2.23606797749979,2.0,0.0,0.0,1.4142135623730951,1.0,0.0,0.5552,-0.21,2.44,-7.2,-24.6,-168.2,5.9,-128.8,129.44,-0.16,0.037838,-3.06,24.6,11.4,-21.0,111.32600000000001,2.22044604925e-16,7.4,15.6,-0.02,13.38,11.02,-229.2,-0.25363112,4.8,-10.634116,-13.4,-24.905,-46.24,-39.66,-3483.08,-12.83,-5.64,-10.83,7.76,-998.7,-324.44,0.0,0.0,0.0,0.0,0.0,-20.0665,71.8297,0.000536,7.9110000000000005,21.753,-27.735,26.891,-13.245,-1.177,-0.925,0.0,-122.53,178.99,-381.38,-90.37,1586.025,24.4992423073,-2.262,2.245,-0.74,-1.6440000000000001,468.3,-3181.0,6.093999999999999,-22.2,-2741.0,-2.069,1.4180000000000001,-1.751,1.2690000000000001,84.74,-532.6,0.3821,-1.8559999999999999,-450.1,-4256.670005,-4320.925345000001,2765.97,-1388.87,4154.85,0.1372,0.0,0.0,0.0,-1.539981,-6.773697,-4.089633999999999,-13.826303,-11.1517849141,-3.18779,0.007326999999999999,52
swarm_163_151.pdb,0,1,0,2,3,6,8,2,2,0,0,0,0,0,0,0.0,0.405,0.53,0.5850000000000001,0.0,0.31666666666666665,0.39875000000000005,0.495,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.53,3.5100000000000002,0.0,0.95,3.1900000000000004,0.99,1.3,0.0,0.0,0.0,0.0,0.0,0.0,34.12,28.04,973.2900000000009,515.8799999999992,457.39999999999964,0.0,1.4142135623730951,2.8284271247461903,0.0,1.4142135623730951,1.4142135623730951,1.0,0.0,1.7320508075688772,2.449489742783178,0.0,0.0,0.0,0.0,0.0,-0.9394,-1.252,-3.4,-8.4,-17.6,-83.8,1.96,-61.22,64.9,-2.92,0.05051,-5.24,13.4,2.4,-15.0,76.62,-1.6,2.4,7.4,-1.36,-7.36,4.6,-125.0,-0.388280474,4.0,-7.63552,-7.18,-15.642000000000001,-23.14,-23.63,-1826.63,-12.14,-1.04,-9.76,-15.57,-718.3,-365.81,0.0,0.0,0.0,0.0,0.0,-45.8868,-71.0976,0.000669,-7.89,10.543,-39.575,-1.304,-141.9,-2.249,0.447,0.0,-155.06,104.21,168.3,-105.72,1276.799,19.8724818679,-3.2230000000000003,3.239,0.06625,-0.2789,17.22,-1742.0,5.274,-5.645,-1736.0,-1.8030000000000002,1.295,-1.062,2.049,15.41,-248.2,0.7613,-0.451,-234.0,-3250.591825,-3270.461569,2428.42,-952.3,3380.73,-0.0093,0.0,0.0,0.0,-12.144753999999999,-12.113498,-11.01726,-13.265474,-11.125160803900002,-3.50441,0.003958,24
swarm_163_157.pdb,4,2,3,4,5,1,6,2,7,0,2,0,1,1,0,0.495,0.28500000000000003,0.515,0.4,0.44,0.346,0.45999999999999996,0.54,0.4114285714285714,0.0,0.48,0.99,0.645,0.0,0.0,1.03,0.4,1.32,1.73,2.76,1.08,2.88,0.0,0.48,0.99,1.29,0.0,0.0,34.84,26.83,1373.8400000000001,712.5300000000007,661.3099999999995,2.0,2.0,2.449489742783178,0.0,1.4142135623730951,2.6457513110645907,1.4142135623730951,1.7320508075688772,2.23606797749979,1.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.9308,1.114,2.76,-4.6,-11.2,-104.2,4.56,-81.88,82.54,-0.04,0.008964,-1.52,30.0,19.2,-4.4,63.854,3.8,11.0,15.6,5.42,11.74,16.78,-147.2,0.44584351,7.8,-6.866702,-10.33,-20.706,-43.71,-26.97,-2386.03,-17.85,-2.79,26.34,19.59,-839.16,-179.95,0.0,0.0,0.0,0.0,0.0,-22.1912,264.401,0.000588,1.611,18.772000000000002,-20.142,18.369,20.958000000000002,-2.656,-3.055,0.0,-104.6,92.71,-314.45,-19.47,1837.345,26.5159935212,-2.5860000000000003,2.61,-0.059329999999999994,-1.287,90.31,-2430.0,6.891,-18.32,-2365.0,-1.6769999999999998,1.248,-1.225,0.5953,4.406000000000001,-326.3,1.114,-2.892,-325.9,-3839.419528,-3883.1483740000003,1875.34,-1191.76,3067.11,0.1259,0.0,0.0,0.0,2.968141,0.907924,2.266987,-0.086345,-8.83207614365,-2.6059200000000002,0.006868000000000001,38
swarm_163_189.pdb,0,3,3,3,7,3,14,5,12,1,0,2,0,0,0,0.0,0.35000000000000003,0.5633333333333334,0.5333333333333333,0.4566666666666667,0.25999999999999995,0.455,0.488,0.6508333333333333,0.0,0.0,0.0,0.0,0.9,0.7,1.69,1.5999999999999999,1.37,1.8199999999999998,6.37,2.44,7.81,0.0,0.0,0.0,0.0,0.9,1.4,34.6,26.99,1818.8300000000017,954.6200000000008,864.2200000000012,0.0,1.7320508075688772,3.7416573867739413,0.0,2.23606797749979,3.4641016151377544,1.7320508075688772,1.7320508075688772,2.6457513110645907,1.7320508075688772,0.0,1.0,1.4142135623730951,0.0,0.0,-2.3398,-10.382,-8.14,-16.8,-31.8,-181.4,4.2,-127.5,128.68,-7.18,-0.109706,-11.58,34.0,8.6,-34.2,135.066,-0.6,4.6,15.0,-1.52,1.3,10.62,-237.2,-1.38314905,9.7,-12.200907,-12.89,-24.408,-51.47,-37.79,-4727.36,-30.49,-18.3,-93.05,-47.17,-1015.91,-464.27,0.0,0.0,0.0,0.0,0.0,-81.2756,-237.192,0.000331,-29.311999999999998,23.743000000000002,-62.763999999999996,-11.845,-111.234,-3.04,-0.9259999999999999,0.0,-252.76,194.51,-52.29,-215.35,2373.515,40.211042018600004,-1.68,1.6440000000000001,-0.6677,-0.8731,163.6,-2720.0,3.359,-10.36,-2570.0,-1.288,-0.1627,-2.062,4.16,5.417000000000001,-463.5,-1.4809999999999999,0.903,-455.7,-4095.8300130000002,-4146.541901,3228.34,-1371.21,4599.54,-0.0698,0.0,0.0,0.0,-14.733085,-16.663852,-15.217414999999999,-20.157707000000002,-20.2536880508,-1.7224099999999998,0.004698,53
swarm_163_50.pdb,1,5,1,1,1,3,9,9,3,0,0,2,0,0,0,0.58,0.31,0.5359999999999999,0.5133333333333333,0.39,0.26,0.4600000000000001,0.5033333333333334,0.42,0.0,0.0,0.0,0.0,0.0,0.785,2.6799999999999997,1.54,0.39,0.26,4.140000000000001,4.530000000000001,1.26,0.0,0.0,0.0,0.0,0.0,1.57,35.29,27.34,1059.3200000000033,539.6599999999999,519.6499999999996,1.0,1.0,3.0,0.0,3.0,1.7320508075688772,2.23606797749979,1.0,1.0,1.7320508075688772,0.0,0.0,1.4142135623730951,0.0,0.0,1.8846,-5.154,2.9,-7.2,-8.2,-88.0,3.86,-62.0,71.88,-1.72,-0.031904,-2.88,21.8,12.8,-8.6,17.782,6.0,9.8,15.6,1.22,11.78,9.58,-112.8,-0.26684039,10.1,-6.492138,-10.26,-19.38,-22.82,-23.85,-2477.65,-4.99,0.08,-7.14,-3.7,-873.92,-502.12,0.0,0.0,0.0,0.0,0.0,-26.5291,-7.55037,0.0006900000000000001,-3.1060000000000003,8.005,-27.208000000000002,2.178,-60.339,-1.516,-0.369,0.0,-125.99,87.09,-320.89,-45.13,1942.148,29.0495253464,-2.43,2.271,-1.9509999999999998,0.1151,164.6,-2351.0,-2.802,-24.87,-2209.0,-1.885,1.4669999999999999,-1.561,1.0290000000000001,52.55,-338.9,0.4666,-4.788,-291.6,-3651.4594770000003,-3697.520218,2216.28,-1145.81,3362.1,-0.0936,0.0,0.0,0.0,-1.7806349999999997,-0.305142,-2.948582,-6.049723,-10.766421145,1.41236,0.007486,35
