Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_139_121.pdb,12,11,8,4,1,3,11,16,2,0,0,1,0,2,1,0.5316666666666666,0.39,0.5481818181818181,0.4366666666666667,0.4225,0.16,0.5163636363636365,0.4800000000000001,0.65,0.51,0.43,0.0,0.0,0.0,0.84,6.029999999999999,1.31,3.38,0.16,5.680000000000001,7.6800000000000015,1.3,0.51,0.86,0.0,0.0,0.0,0.84,24.66,34.61,1569.4300000000003,806.6800000000003,762.739999999998,3.4641016151377544,2.0,3.3166247903554,1.0,4.0,1.4142135623730951,3.3166247903554,2.8284271247461903,1.0,1.7320508075688772,0.0,0.0,1.0,0.0,1.4142135623730951,3.3558,-9.862,6.6,-10.2,-22.2,-221.0,3.86,-192.22,196.08,-2.08,0.112748,-4.7,29.0,13.6,-33.2,36.444,4.8,24.4,35.6,0.26,8.64,6.32,-337.6,-0.9346325679999999,-1.5,-9.472076,-16.71,-29.478,-45.62,-42.15,-4058.06,-12.41,-10.98,-35.2,-14.35,-1274.49,-316.81,0.0,0.0,0.0,0.0,0.0,-56.2992,136.585,0.00035800000000000003,-27.355999999999998,12.307,-28.846999999999998,-17.934,-168.407,-7.341,-4.141,0.0,-103.57,112.73,-389.85,-45.01,-727.8510000000001,32.0402987361,-3.217,3.029,-2.424,-0.6563,-74.31,-3831.0,-14.73,-23.52,-3914.0,-2.4019999999999997,2.093,0.3036,2.34,19.04,-576.2,8.837,-4.2,-570.2,-5923.318526,-5995.399986,1960.83,-1664.45,3625.28,0.001,0.0,0.0,0.0,-5.6281620000000006,-8.750248,-8.631827000000001,-17.269157,-18.8924405096,17.0767,0.004903,72
swarm_139_142.pdb,5,7,13,6,1,4,11,13,2,1,3,4,1,1,2,0.49399999999999994,0.3866666666666667,0.4314285714285715,0.5700000000000001,0.42692307692307685,0.28,0.4572727272727273,0.46923076923076934,0.78,0.53,0.87,0.24,0.7799999999999999,0.78,0.7275,3.0200000000000005,2.2800000000000002,5.549999999999999,0.28,5.03,6.100000000000001,1.56,1.06,0.87,0.24,2.34,0.78,2.91,24.12,33.89,2039.8199999999924,991.0299999999988,1048.7800000000025,2.23606797749979,2.449489742783178,3.3166247903554,1.4142135623730951,3.605551275463989,1.4142135623730951,2.6457513110645907,3.605551275463989,1.0,2.0,1.7320508075688772,1.0,2.0,1.0,1.0,3.313,-2.5180000000000002,5.32,-7.4,-17.6,-213.0,1.8,-225.18,201.9,-1.86,-0.11896199999999998,-3.5,30.8,16.6,-24.8,27.278000000000002,17.8,28.0,36.2,2.74,22.04,7.34,-341.4,-0.2089915652,-0.5,-6.260344,-16.68,-32.733000000000004,-62.2,-42.22,-5028.69,-8.89,-9.1,-25.42,23.12,-1112.93,236.95,0.0,0.0,0.0,0.0,0.0,-21.5592,1324.42,0.000299,-22.358,12.347999999999999,43.148,-5.695,-497.619,-2.781,6.6739999999999995,0.0,-91.34,78.56,-602.96,59.28,-4985.916,10.2894295603,-2.739,2.6039999999999996,-0.3282,0.09734,-317.1,-3939.0,-1.2329999999999999,-28.74,-4283.0,-2.048,1.5230000000000001,-0.6702,2.1519999999999997,-22.59,-569.2,5.51,-2.5989999999999998,-599.9,-6324.662268,-6391.8214020000005,2486.76,-1889.15,4375.91,-0.0147,0.0,0.0,0.0,-4.697303,-14.922442000000002,-9.133869,-20.249778,-21.7513502987,12.5799,0.002716,74
swarm_139_70.pdb,10,5,5,4,3,2,7,5,1,1,1,1,1,3,3,0.40800000000000003,0.445,0.446,0.63,0.398,0.3,0.5142857142857143,0.46799999999999997,0.75,0.42,0.63,0.99,0.83,0.78,0.67,2.23,1.26,1.9900000000000002,0.9,3.6,2.34,0.75,1.26,1.89,0.99,0.83,0.78,0.67,24.25,33.89,1290.0400000000009,567.3600000000006,722.6599999999999,3.1622776601683795,2.0,2.6457513110645907,1.7320508075688772,2.23606797749979,1.0,2.23606797749979,2.23606797749979,1.7320508075688772,1.4142135623730951,1.0,1.0,1.0,1.0,1.7320508075688772,3.7142,-0.546,6.0,-5.4,-7.8,-128.0,3.32,-123.52,120.38,-0.9,-0.026688,-1.1,25.0,17.2,-7.8,17.706,12.0,20.0,23.0,0.2,13.74,9.26,-200.2,-0.2813333794,-7.3,-8.608503,-13.23,-24.039,-32.39,-28.97,-2692.92,-18.48,-6.76,-59.9,-27.63,-1089.92,-561.62,0.0,0.0,0.0,0.0,0.0,-54.8313,-73.3447,0.000525,-11.270999999999999,6.787000000000001,-46.748999999999995,-9.158999999999999,-183.88099999999997,-3.075,0.419,0.0,-47.45,24.63,-474.38,149.09,-8193.555,16.664178456800002,-3.0010000000000003,2.839,-1.0290000000000001,-0.058879999999999995,263.5,-3373.0,-5.882000000000001,16.44,-3087.0,-1.946,1.828,-0.5646,-0.0863,72.32,-404.0,2.7539999999999996,-0.568,-335.0,-5406.043811,-5494.769963000001,1690.93,-1349.17,3040.1,-0.1114,0.0,0.0,0.0,-1.0367950000000001,-2.8792720000000003,-2.230769,-10.07208,-16.6432806098,10.5991,0.002,52
swarm_141_107.pdb,8,2,12,5,9,1,14,14,7,1,3,1,1,4,2,0.5075,0.358,0.53,0.41,0.42583333333333334,0.3666666666666667,0.4885714285714286,0.47357142857142864,0.47571428571428565,0.495,0.46249999999999997,0.68,0.6933333333333334,0.9,0.7,1.06,0.41,5.11,3.3000000000000003,6.840000000000001,6.630000000000001,3.3299999999999996,0.99,1.8499999999999999,0.68,2.08,0.9,0.7,24.43,33.54,2388.030000000006,1222.3700000000026,1165.670000000002,2.8284271247461903,2.23606797749979,3.7416573867739413,1.4142135623730951,3.7416573867739413,2.6457513110645907,1.4142135623730951,3.4641016151377544,3.0,1.0,1.7320508075688772,1.0,1.0,1.0,2.0,5.2924,-3.9760000000000004,5.44,-8.4,-8.0,-172.6,8.26,-156.5,163.94,-1.18,-0.05301,-4.2,45.2,27.2,-11.6,85.95200000000001,17.8,27.8,37.2,3.78,17.7,18.54,-274.2,0.55716844,14.0,-11.305817,-18.48,-34.546,-58.23,-53.17,-5242.62,-18.25,-0.52,26.39,43.55,-1438.09,-351.19,0.0,0.0,0.0,0.0,0.0,-53.3739,289.786,0.000213,-12.402000000000001,30.133000000000003,-17.283,16.003,16.118,-9.126,-9.432,0.0,-89.61,257.84,-505.24,225.72,1662.352,50.0977455249,-4.292,4.1819999999999995,-0.4907,-0.7834,247.8,-5158.0,-3.838,-13.59,-4920.0,-2.38,2.502,1.439,0.7884,80.81,-660.0,14.43,-1.879,-595.5,-6420.24695,-6512.590905,2875.04,-1887.52,4762.55,-0.2007,0.0,0.0,0.0,-1.327869,-4.249185,-4.036169999999999,-18.846971,-20.9762194946,17.5711,0.00275,84
swarm_144_118.pdb,8,2,7,6,8,1,19,6,8,0,4,2,0,8,3,0.43000000000000005,0.36333333333333334,0.575,0.32,0.4842857142857143,0.34125,0.43263157894736837,0.4983333333333333,0.3075,0.63,0.48125,0.0,0.5575,0.0,0.73,1.15,0.32,3.39,2.73,8.219999999999999,2.9899999999999998,2.46,1.89,3.85,0.0,2.23,0.0,1.46,24.35,34.3,2107.0799999999945,942.75,1164.329999999998,2.8284271247461903,2.449489742783178,4.358898943540674,1.7320508075688772,2.449489742783178,2.8284271247461903,1.4142135623730951,2.6457513110645907,2.8284271247461903,1.0,2.0,0.0,1.4142135623730951,0.0,2.8284271247461903,7.9472,-7.058,4.16,-14.8,-12.2,-213.4,10.18,-206.1,231.12,-3.78,0.11598599999999999,-7.1,66.6,42.4,-13.0,92.68799999999999,33.2,53.0,63.4,3.84,16.28,7.88,-383.8,-0.1773416968,24.4,-7.803736,-15.47,-31.263,-60.99,-47.47,-3442.71,-3.44,1.48,65.31,55.6,-1490.68,-228.19,0.0,0.0,0.0,0.0,0.0,-26.1518,760.8,0.00035099999999999997,-7.905,23.054000000000002,16.303,16.778,27.7,-10.619000000000002,-11.145,0.0,-128.67,272.99,-447.91,198.36,642.065,57.01950207310001,-3.4610000000000003,3.324,-1.444,-0.8003,-52.74,-4920.0,-10.77,-40.14,-5002.0,-2.825,2.7739999999999996,1.993,3.2289999999999996,0.1943,-598.1,17.35,1.7590000000000001,-613.5,-6098.526396,-6189.511607,2853.68,-1736.34,4590.02,0.0558,0.0,0.0,0.0,1.986747,-4.999333,-2.572891,-17.637222,-19.1813478104,18.0318,0.0026829999999999996,82
swarm_144_174.pdb,7,6,13,5,4,0,9,11,0,0,1,2,1,2,0,0.4285714285714285,0.44399999999999995,0.46,0.0,0.4461538461538461,0.32749999999999996,0.47888888888888886,0.4727272727272727,0.0,0.0,0.44499999999999995,0.68,0.46,0.0,0.55,2.7600000000000002,0.0,5.8,1.3099999999999998,4.31,5.2,0.0,0.0,0.8899999999999999,0.68,0.46,0.0,1.1,24.36,34.49,1865.5199999999968,749.9700000000012,1115.5499999999993,2.6457513110645907,2.23606797749979,3.0,0.0,3.3166247903554,0.0,2.449489742783178,3.605551275463989,2.0,0.0,1.0,0.0,1.4142135623730951,1.0,1.4142135623730951,5.5372,1.05,10.18,-5.2,-10.4,-207.0,4.18,-196.14,197.64,0.26,0.079674,1.42,25.8,18.6,-16.8,22.125999999999998,23.2,35.4,38.6,2.46,28.6,10.06,-312.4,1.0136980359999999,2.1,-5.531643,-17.26,-30.888,-52.84,-34.38,-3916.79,-11.38,-4.21,9.22,18.48,-1195.95,-9.18,0.0,0.0,0.0,0.0,0.0,-44.3205,582.839,0.000285,-9.139,0.037000000000000005,-18.942999999999998,-10.995999999999999,-217.65200000000002,-5.66,-1.524,0.0,-131.31,111.61,-614.37,97.77,-3260.7859999999996,17.0508662909,-2.9189999999999996,2.8139999999999996,-1.189,-1.492,-265.0,-4258.0,-11.59,-37.39,-4549.0,-1.1440000000000001,1.345,0.6387,-0.5913,54.21,-549.4,9.472999999999999,-4.74,-509.4,-6122.799542,-6202.116277,2895.8,-1716.63,4612.41,-0.2213,0.0,0.0,0.0,3.4116589999999998,-0.470243,-3.9860230000000003,-19.353254999999997,-25.2102822302,9.36265,0.004525,61
swarm_144_39.pdb,13,2,16,6,0,0,19,14,7,0,8,2,1,7,2,0.37076923076923074,0.33,0.35,0.0,0.44562499999999994,0.0,0.48999999999999994,0.4800000000000001,0.40857142857142853,0.565,0.41714285714285715,0.52,0.6425,0.0,0.55,0.7,0.0,7.129999999999999,0.0,9.309999999999999,6.7200000000000015,2.86,1.13,2.92,0.52,5.14,0.0,1.1,24.62,33.89,2830.489999999998,1358.989999999998,1471.4999999999964,3.605551275463989,2.449489742783178,4.358898943540674,1.4142135623730951,3.7416573867739413,2.6457513110645907,1.4142135623730951,4.0,0.0,0.0,2.8284271247461903,0.0,1.4142135623730951,1.0,2.6457513110645907,6.9726,-4.3919999999999995,4.72,-13.0,-8.6,-267.0,6.76,-264.34,269.2,-3.18,0.115202,-6.48,55.2,34.4,-21.2,61.59,33.2,54.0,60.8,0.94,31.78,2.02,-441.8,-1.1186776748,22.9,-7.881039,-19.85,-45.111999999999995,-92.66,-82.33,-6402.58,27.75,-12.71,33.8,52.23,-1891.56,-396.41,0.0,0.0,0.0,0.0,0.0,-47.938,615.1709999999999,0.000188,-17.473,29.474,-25.994,9.401,-53.736999999999995,-12.668,-11.647,0.0,-82.42,279.03,-476.76,270.26,3266.633,53.9905897758,-4.155,3.99,-1.324,0.2507,359.8,-7329.0,-9.226,-22.88,-6983.0,-1.9280000000000002,2.204,2.053,0.7067,213.9,-961.7,17.37,-5.292000000000001,-770.5,-7498.390624,-7618.048943000001,4905.08,-2432.85,7337.93,-0.0954,0.0,0.0,0.0,-7.595769000000001,-12.320039999999999,-5.132266,-25.81144,-27.7322310745,12.8924,0.004103,97
swarm_144_40.pdb,6,2,7,12,8,1,25,18,2,0,3,1,0,2,2,0.415,0.23833333333333337,0.46,0.53,0.42571428571428566,0.33875,0.4663999999999999,0.4994444444444446,0.525,0.7,0.48,0.0,0.71,0.0,0.7,0.92,0.53,2.9799999999999995,2.71,11.659999999999998,8.990000000000002,1.05,1.4,0.96,0.0,2.13,0.0,0.7,24.36,34.49,2546.040000000001,1279.880000000001,1266.1599999999962,2.449489742783178,3.4641016151377544,5.0,1.4142135623730951,4.242640687119285,1.4142135623730951,1.4142135623730951,2.6457513110645907,2.8284271247461903,1.0,1.7320508075688772,0.0,1.0,0.0,1.4142135623730951,7.3054,-7.843999999999999,12.06,-11.6,-15.4,-284.4,15.22,-224.92,257.42,-0.54,0.066456,0.48,79.8,48.8,-19.2,129.124,22.4,43.0,62.2,2.04,31.58,27.54,-407.4,1.0486187134,18.5,-6.658614999999999,-14.95,-31.49,-64.01,-62.27,-5973.51,3.21,-1.13,103.11,101.56,-1140.94,782.52,0.0,0.0,0.0,0.0,0.0,-29.3958,1683.37,0.000217,-13.054,24.791,17.737000000000002,13.511,-128.069,-12.972999999999999,-10.539000000000001,0.0,-90.02,267.28,-593.28,257.56,879.834,63.7435085329,-3.886,3.861,-0.8001,-1.528,-149.6,-4796.0,-2.535,-6.843,-4950.0,-2.741,2.7030000000000003,2.46,3.097,-13.2,-658.0,19.54,5.447,-685.3,-6257.033155,-6357.483928000001,3326.25,-1758.72,5084.97,0.1009,0.0,0.0,0.0,-8.504248,-10.96156,-9.317292,-34.173342,-23.4591016871,18.7455,0.0027530000000000002,89
swarm_144_48.pdb,8,3,5,2,2,0,12,18,4,0,0,1,0,1,2,0.41875,0.43000000000000005,0.6000000000000001,0.0,0.434,0.33,0.4833333333333332,0.5116666666666667,0.685,0.42500000000000004,0.48,0.0,0.0,0.0,0.7,1.8000000000000003,0.0,2.17,0.66,5.799999999999999,9.21,2.74,0.8500000000000001,0.48,0.0,0.0,0.0,0.7,24.28,34.09,2192.4400000000023,1218.1599999999999,974.2899999999972,2.8284271247461903,1.4142135623730951,3.4641016151377544,1.4142135623730951,4.242640687119285,2.0,1.7320508075688772,2.23606797749979,1.4142135623730951,0.0,0.0,0.0,1.0,0.0,1.0,2.5804,-6.392,2.42,-14.0,-17.2,-150.2,3.48,-139.02,150.64,-5.64,0.07278,-9.82,29.8,13.8,-18.4,32.802,15.2,25.0,32.8,-1.62,16.28,11.38,-253.4,-0.5594588412,19.8,-10.775765,-17.69,-34.519,-59.55,-46.4,-3288.13,4.67,-1.37,-37.45,-0.3,-1416.2,-872.75,0.0,0.0,0.0,0.0,0.0,-30.3103,-24.1259,0.00018999999999999998,-13.137,28.179000000000002,-82.454,6.796,-135.204,-4.993,-2.424,0.0,-154.52,225.43,-242.75,-78.36,-3154.198,21.2700116234,-3.2710000000000004,3.153,-1.569,-2.227,36.73,-4722.0,-16.37,-20.91,-4690.0,-1.824,1.1320000000000001,-0.7775,3.142,51.43,-563.6,3.028,6.3020000000000005,-508.9,-6360.337565999999,-6444.958289,3172.82,-1819.13,4991.95,-0.0551,0.0,0.0,0.0,-3.741,-9.489811999999999,-6.787863000000001,-14.946629999999999,-21.3820120376,14.6914,0.0034479999999999997,58
swarm_145_144.pdb,2,0,4,4,7,1,16,6,6,1,4,1,0,6,0,0.39,0.36500000000000005,0.0,0.4,0.4575,0.31,0.4318749999999999,0.48,0.6016666666666667,0.0,0.47,0.0,0.5850000000000001,0.78,0.53,0.0,0.4,1.83,2.17,6.909999999999998,2.88,3.61,0.0,2.82,0.0,2.3400000000000003,0.78,0.53,24.22,34.38,1914.070000000007,904.4500000000007,1009.630000000001,1.4142135623730951,2.0,4.0,0.0,2.449489742783178,2.449489742783178,0.0,2.0,2.6457513110645907,1.0,2.0,1.0,1.0,0.0,2.449489742783178,2.8762,-8.074,2.18,-7.6,-3.2,-127.2,7.72,-109.84,124.88,-2.28,-0.034533999999999995,-5.86,43.2,25.8,-6.4,58.836000000000006,21.8,28.0,34.6,5.2,7.58,6.0,-197.6,-0.6021528728,24.4,-6.499148,-10.01,-28.675,-47.31,-40.24,-3522.77,6.8,-0.52,14.91,15.65,-1403.98,-634.86,0.0,0.0,0.0,0.0,0.0,-48.5533,124.23700000000001,0.000296,-18.723,26.694000000000003,-43.663999999999994,3.6039999999999996,-16.845,-7.872000000000001,-7.5520000000000005,0.0,-122.46,218.88,-262.03,133.97,5269.569,47.9585309632,-3.05,2.9989999999999997,0.1943,0.2193,18.91,-4147.0,3.32,-4.593,-4136.0,-2.041,1.901,1.004,2.499,41.89,-498.9,8.062999999999999,-0.027999999999999997,-465.1,-5715.134328,-5758.515302000001,3571.77,-1568.12,5139.87,0.0425,0.0,0.0,0.0,-6.256023,-7.526847999999999,-4.517693,-13.429369,-22.320710496799997,10.8612,0.0035340000000000002,58
swarm_145_173.pdb,3,3,7,6,8,9,23,17,9,0,2,1,0,4,0,0.48333333333333334,0.3566666666666667,0.5066666666666667,0.5222222222222223,0.3871428571428571,0.26875,0.43608695652173923,0.498235294117647,0.5944444444444444,0.0,0.4775,0.0,0.7,0.0,0.74,1.52,4.7,2.71,2.15,10.030000000000003,8.469999999999999,5.35,0.0,1.91,0.0,1.4,0.0,0.74,24.24,33.99,2575.1200000000026,1365.6500000000015,1209.4700000000012,1.7320508075688772,2.449489742783178,4.795831523312719,0.0,4.123105625617661,3.0,1.7320508075688772,2.6457513110645907,2.8284271247461903,3.0,1.4142135623730951,0.0,1.0,0.0,2.0,3.0214,-7.25,5.6,-11.8,-28.6,-224.0,8.3,-188.04,198.94,-3.7,-0.018430000000000002,-6.46,45.6,21.8,-29.0,135.154,14.8,25.2,36.8,1.96,18.28,16.2,-333.4,0.0347517216,22.7,-10.514284,-17.12,-37.815,-81.33,-67.09,-5880.36,-20.17,-5.58,-13.46,18.12,-1627.69,-508.16,0.0,0.0,0.0,0.0,0.0,-84.4155,85.7313,0.000188,-33.725,33.694,-53.081,-5.337999999999999,-187.59400000000002,-8.095,-4.53,0.0,-171.21,210.51,-466.45,90.17,1703.7820000000002,44.720122949899995,-3.614,3.611,0.05706,-0.4948,-170.4,-4848.0,6.186,-1.32,-5026.0,-2.523,2.2,0.4458,2.432,25.82,-747.0,11.6,-2.117,-734.9,-6761.191795999999,-6871.604158,4086.37,-2036.25,6122.62,0.0833,0.0,0.0,0.0,-4.144221,-9.3692,-12.271016,-17.750586,-21.4864706986,14.4524,0.004696,92
swarm_145_184.pdb,3,4,4,1,8,7,15,5,7,0,1,1,1,2,0,0.41333333333333333,0.34,0.515,0.49999999999999994,0.42250000000000004,0.385,0.47200000000000003,0.53,0.34428571428571425,0.0,0.55,0.52,0.86,0.0,0.94,2.06,3.4999999999999996,1.6900000000000002,3.08,7.08,2.6500000000000004,2.4099999999999997,0.0,1.1,0.52,0.86,0.0,0.94,24.32,34.14,1969.979999999996,894.6899999999987,1075.2900000000009,1.7320508075688772,1.0,3.872983346207417,0.0,2.23606797749979,2.6457513110645907,2.0,2.0,2.8284271247461903,2.6457513110645907,1.0,0.0,1.0,1.0,1.4142135623730951,2.0686,-1.13,2.9,-4.0,-17.6,-146.2,4.84,-139.6,133.12,-0.2,0.0021920000000000004,-2.34,30.4,16.8,-17.0,81.384,9.4,15.2,21.2,2.5,4.54,5.44,-247.6,-0.3594001636,5.0,-8.290617,-11.32,-30.57,-54.39,-45.22,-3469.27,7.27,-9.15,-10.62,-19.36,-1326.53,-681.86,0.0,0.0,0.0,0.0,0.0,-29.7407,311.26599999999996,0.000343,-5.24,17.127,-50.453,6.8420000000000005,-192.65,-5.94,-2.28,0.0,-125.97,114.73,-283.26,-44.29,76.704,44.5407475154,-1.7590000000000001,1.767,0.3222,-0.2345,267.8,-3909.0,4.301,-14.33,-3660.0,-1.038,1.041,0.8516,1.5730000000000002,79.75,-573.9,11.39,-4.658,-510.2,-5877.577071,-5948.4080539999995,3589.01,-1673.51,5262.52,0.0183,0.0,0.0,0.0,-6.395999,-7.688431,0.10575899999999999,-11.330885,-19.605750675699998,14.0632,0.002695,59
swarm_145_18.pdb,2,4,3,6,8,7,17,9,5,0,1,0,1,3,0,0.45,0.385,0.51,0.46428571428571425,0.4033333333333334,0.29625,0.4817647058823528,0.45999999999999996,0.554,0.0,0.4566666666666666,0.24,0.83,0.0,0.0,2.04,3.2499999999999996,1.2100000000000002,2.37,8.189999999999998,4.14,2.7700000000000005,0.0,1.3699999999999999,0.24,0.83,0.0,0.0,24.2,34.09,1986.1499999999942,1009.4799999999996,976.6700000000019,1.4142135623730951,2.449489742783178,4.123105625617661,0.0,3.0,2.23606797749979,2.0,1.7320508075688772,2.8284271247461903,2.6457513110645907,1.0,0.0,0.0,1.0,1.7320508075688772,4.9828,-7.952000000000001,5.98,-12.8,-18.6,-162.2,6.94,-149.98,161.02,-3.56,0.041742,-7.0,37.8,21.0,-18.4,85.98,14.8,24.2,32.2,1.04,23.84,11.4,-269.8,-1.4051417044,11.7,-8.405867,-14.47,-30.985,-52.7,-54.16,-4218.38,-20.21,-0.19,17.98,14.39,-1371.19,-287.48,0.0,0.0,0.0,0.0,0.0,-38.2774,369.663,0.000325,-25.904,22.843000000000004,-37.709,-6.832000000000001,-191.30900000000003,-7.471,-3.8360000000000003,0.0,-147.35,188.3,-235.36,21.46,875.545,46.007188710600005,-3.812,3.845,0.8782,-0.8967,-92.98,-4114.0,8.479,7.356,-4208.0,-2.9619999999999997,2.838,0.7133,2.112,26.19,-626.6,9.351,3.065,-606.7,-6021.694649,-6103.556936999999,3471.74,-1672.1,5143.84,0.0356,0.0,0.0,0.0,-4.487757,-12.545146,-7.162642999999999,-13.765976,-20.7120421395,13.9014,0.005894,66
swarm_145_46.pdb,6,7,6,2,8,8,13,6,12,0,2,4,2,0,0,0.45333333333333337,0.44,0.47714285714285715,0.54125,0.40666666666666673,0.32750000000000007,0.4938461538461538,0.48333333333333334,0.5808333333333334,0.0,0.0,0.53,0.6699999999999999,0.0,0.7024999999999999,3.34,4.33,2.4400000000000004,2.6200000000000006,6.42,2.9,6.970000000000001,0.0,0.0,1.06,1.3399999999999999,0.0,2.8099999999999996,24.39,34.2,2297.230000000003,1052.9500000000007,1244.2599999999984,2.449489742783178,1.4142135623730951,3.605551275463989,0.0,2.449489742783178,3.4641016151377544,2.6457513110645907,2.449489742783178,2.8284271247461903,2.8284271247461903,1.4142135623730951,0.0,2.0,1.4142135623730951,0.0,-0.2654,-9.148,-5.14,-12.8,-29.0,-213.0,1.88,-186.84,172.54,-5.82,-0.033375999999999996,-9.64,29.0,12.4,-30.6,79.34,6.4,14.2,20.6,-5.34,12.44,3.72,-312.8,-1.6387151908000002,3.1,-13.402442,-19.89,-36.830999999999996,-74.13,-68.35,-6169.47,-27.82,-7.44,-75.51,-19.88,-1734.76,-930.85,0.0,0.0,0.0,0.0,0.0,-62.3214,82.9358,0.000221,-24.034000000000002,22.037,-50.733999999999995,-7.07,-152.484,-6.437,-3.54,0.0,-183.93,125.67,-312.17,-41.79,1535.634,29.0792822331,-3.403,3.352,-0.1515,0.1259,-67.84,-4718.0,4.099,-27.96,-4818.0,-2.282,2.02,-0.4633,1.3630000000000002,32.28,-661.7,7.084,-9.796,-646.3,-6662.937828,-6744.978969,2925.0,-1990.91,4915.91,-0.2046,0.0,0.0,0.0,-11.829781,-15.847489999999999,-13.0932,-22.339291,-24.285048728000003,14.0812,0.005145,76
swarm_146_148.pdb,0,3,2,5,4,4,10,4,5,2,1,0,2,0,0,0.0,0.35200000000000004,0.41,0.53,0.365,0.27,0.421,0.495,0.7380000000000001,0.0,0.0,0.765,0.86,0.89,0.0,1.23,2.12,0.73,1.08,4.21,1.98,3.6900000000000004,0.0,0.0,1.53,0.86,1.78,0.0,24.1,34.58,1512.8799999999974,741.5800000000017,771.2900000000009,0.0,2.23606797749979,3.1622776601683795,0.0,2.0,2.23606797749979,1.7320508075688772,1.4142135623730951,2.0,2.0,1.0,1.4142135623730951,0.0,1.4142135623730951,0.0,0.9470000000000001,-5.8,0.8,-7.4,-15.2,-106.4,3.22,-84.7,88.56,-2.8,0.018462,-4.84,22.0,9.4,-13.4,73.03,4.6,8.4,14.4,0.86,0.26,3.94,-157.6,-0.24710556079999998,8.3,-8.735892,-13.42,-24.546,-35.75,-35.75,-2999.94,-13.87,-11.94,-37.09,-7.8,-1006.59,-657.19,0.0,0.0,0.0,0.0,0.0,-38.3986,-24.0433,0.00044800000000000005,-13.309000000000001,13.045,-45.325,-4.796,-141.645,-1.483,1.209,0.0,-107.4,107.74,-263.48,-58.66,-51.703,12.209357998,-2.19,2.157,0.03425,0.08991,-68.91,-2295.0,2.785,5.694,-2361.0,-1.945,1.3019999999999998,-1.274,2.875,1.7619999999999998,-351.7,0.745,-1.0170000000000001,-351.7,-5314.775945,-5367.187503,1981.86,-1339.57,3321.43,-0.0674,0.0,0.0,0.0,-1.70281,-2.348506,-5.96391,-11.787296000000001,-15.0850456194,8.3049,0.002381,42
