Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_261_13.pdb,3,2,8,2,3,3,8,3,2,0,1,1,0,5,1,0.49,0.43000000000000005,0.49,0.4266666666666667,0.47500000000000003,0.5099999999999999,0.43,0.56,0.39,0.34,0.406,0.0,0.65,0.0,0.9,0.98,1.28,3.8000000000000003,1.5299999999999998,3.44,1.6800000000000002,0.78,0.34,2.0300000000000002,0.0,0.65,0.0,0.9,25.39,43.93,1500.5,698.3199999999997,802.1599999999999,1.7320508075688772,1.4142135623730951,2.8284271247461903,1.0,1.7320508075688772,1.4142135623730951,1.4142135623730951,2.8284271247461903,1.7320508075688772,1.7320508075688772,1.0,0.0,1.0,0.0,2.23606797749979,1.7436,-1.3459999999999999,0.16,-3.0,-12.0,-115.0,1.28,-129.08,123.64,-0.98,0.0075120000000000004,-2.64,18.0,11.2,-9.6,43.574,15.4,22.6,23.0,0.44,-2.74,5.06,-216.4,0.43608504979999996,6.3,-9.241114,-15.2,-25.151999999999997,-45.16,-38.14,-3329.19,16.78,-0.13,-33.77,6.06,-871.45,-359.62,0.0,0.0,0.0,0.0,0.0,-44.1844,-52.2365,0.000377,-2.2,6.915,-55.472,-0.8320000000000001,-87.522,-5.159,-3.4960000000000004,0.0,-92.72,100.44,-320.13,-46.22,953.578,5.97121984605,-2.995,2.839,-0.08772999999999999,1.0270000000000001,-101.7,-2595.0,1.3219999999999998,26.81,-2672.0,-1.804,1.6640000000000001,0.8198,3.198,23.68,-416.4,8.136000000000001,5.359,-395.5,-4817.6508969999995,-4850.540833,2052.79,-1188.67,3241.46,-0.0105,0.0,0.0,0.0,0.703055,0.567054,0.854017,-2.977923,-10.4580703836,27.9585,0.004571,42
swarm_26_119.pdb,3,1,2,4,4,3,17,8,3,0,0,1,3,1,0,0.47,0.335,0.61,0.48333333333333334,0.48,0.36,0.4364705882352942,0.5162500000000001,0.43,0.0,0.48,0.83,0.0,0.0,0.9,0.61,1.45,0.96,1.44,7.420000000000002,4.130000000000001,1.29,0.0,0.48,2.4899999999999998,0.0,0.0,0.9,25.75,43.49,1561.729999999996,678.3999999999978,883.3299999999981,1.7320508075688772,2.0,4.123105625617661,0.0,2.8284271247461903,1.7320508075688772,1.0,1.4142135623730951,2.0,1.7320508075688772,0.0,0.0,1.0,1.7320508075688772,1.0,2.9008,-3.27,2.82,-8.0,-15.0,-130.0,5.18,-105.3,113.54,-1.62,0.054116,-3.26,30.0,15.8,-9.6,46.92,5.2,13.6,20.6,2.42,4.82,12.76,-188.4,0.30370541,11.1,-9.834041000000001,-17.77,-25.573,-55.74,-44.37,-2834.56,3.33,-6.14,19.24,13.44,-925.04,-147.73,0.0,0.0,0.0,0.0,0.0,-27.3444,25.4765,0.00035499999999999996,-2.7289999999999996,7.632999999999999,-27.011,2.204,-219.674,-5.455,-1.281,0.0,-102.79,125.49,-339.16,-68.45,-2521.367,2.57751937211,-2.596,2.499,-0.2855,0.2851,-302.6,-2841.0,0.982,-16.46,-3161.0,-1.9580000000000002,1.382,0.1699,4.571000000000001,-24.04,-374.2,7.388,3.0269999999999997,-402.6,-4780.915905,-4834.882374,2288.76,-1199.67,3488.41,0.1325,0.0,0.0,0.0,-0.25757800000000003,-1.9115419999999999,-0.98219,-8.406500999999999,-14.6096245527,28.6078,0.004079999999999999,50
swarm_26_124.pdb,3,0,4,3,10,3,11,8,7,0,0,4,1,0,0,0.38666666666666666,0.42333333333333334,0.0,0.4166666666666667,0.4225,0.329,0.45454545454545453,0.51625,0.4857142857142857,0.0,0.0,0.53,0.0,0.0,0.7124999999999999,0.0,1.25,1.69,3.29,5.0,4.13,3.4,0.0,0.0,0.53,0.0,0.0,2.8499999999999996,25.47,43.24,1933.2000000000044,958.4500000000007,974.7499999999964,1.7320508075688772,1.7320508075688772,3.3166247903554,0.0,2.8284271247461903,2.6457513110645907,0.0,2.0,3.1622776601683795,1.7320508075688772,0.0,0.0,2.0,1.0,0.0,1.5396,-0.8859999999999999,7.52,-6.8,-9.8,-150.2,10.46,-118.54,143.64,-0.28,0.01051,-1.1,50.2,30.2,-3.8,96.63,17.0,26.4,36.2,3.18,19.06,6.42,-221.8,0.014651214,14.3,-9.219107000000001,-15.3,-27.835,-48.5,-49.26,-2597.29,3.7,-0.97,-65.39,-40.85,-1166.57,-676.59,0.0,0.0,0.0,0.0,0.0,-46.3335,66.953,0.000328,-19.98,5.5920000000000005,-68.972,-21.285,-179.287,-6.825,-3.4189999999999996,0.0,-96.5,207.93,-520.19,-50.13,1050.452,22.944194455799998,-3.088,3.14,1.305,-1.194,76.46,-3795.0,13.35,-0.6155,-3732.0,-2.338,2.219,0.2857,1.598,84.52,-528.9,7.675,4.156000000000001,-447.9,-5025.19178,-5063.463118,2522.52,-1293.85,3816.35,-0.0463,0.0,0.0,0.0,-4.015059,-6.5792399999999995,-6.82941,-16.025273000000002,-13.5910152176,29.7366,0.002833,54
swarm_26_156.pdb,1,3,7,4,10,3,17,2,11,0,4,1,0,0,0,0.29,0.2675,0.5566666666666666,0.33666666666666667,0.5085714285714286,0.30400000000000005,0.468235294117647,0.47,0.6054545454545455,0.0,0.0,0.0,0.69,0.0,0.57,1.67,1.01,3.56,3.0400000000000005,7.959999999999999,0.94,6.66,0.0,0.0,0.0,2.76,0.0,0.57,25.2,43.38,2093.5699999999997,1016.0699999999997,1077.5,1.0,2.0,4.123105625617661,0.0,1.4142135623730951,3.3166247903554,1.7320508075688772,2.6457513110645907,3.1622776601683795,1.7320508075688772,2.0,0.0,1.0,0.0,0.0,1.2434,-7.457999999999999,0.04,-16.8,-27.0,-205.2,7.24,-156.0,170.48,-5.3,0.10376800000000001,-8.6,39.8,13.8,-27.6,151.566,9.6,19.8,29.4,4.32,9.54,6.82,-280.6,-1.4296034147999999,14.2,-8.10029,-19.69,-35.946,-77.96,-67.81,-4215.66,3.39,-0.66,-1.3,17.77,-1291.49,-284.91,0.0,0.0,0.0,0.0,0.0,-32.3416,396.19699999999995,0.000217,-12.008,17.269000000000002,-36.926,1.569,-70.53399999999999,-5.227,-3.887,0.0,-103.37,200.63,-618.34,-106.92,1225.738,42.9252737594,-2.7889999999999997,2.82,0.2233,-1.795,-548.2,-4151.0,8.001,-47.24,-4755.0,-2.075,1.445,0.06555,4.248,-51.5,-586.8,9.788,-3.3110000000000004,-651.4,-5874.686301,-5937.031838,3882.19,-1677.44,5559.63,0.0939,0.0,0.0,0.0,-4.50892,-4.332902,-12.837133999999999,-14.233529,-13.6376548071,30.9055,0.003143,63
swarm_261_71.pdb,1,2,7,9,15,4,5,2,9,0,10,2,1,6,1,0.49,0.3844444444444445,0.565,0.4825,0.4428571428571429,0.4106666666666667,0.5,0.49,0.47333333333333333,0.34,0.4566666666666667,0.53,0.5860000000000001,0.0,0.635,1.13,1.93,3.1,6.16,2.5,0.98,4.26,0.34,2.74,0.53,5.86,0.0,1.27,25.36,43.22,1820.1900000000023,866.2700000000004,953.9099999999999,1.0,3.0,2.23606797749979,1.0,1.4142135623730951,3.0,1.4142135623730951,2.6457513110645907,3.872983346207417,2.0,3.1622776601683795,0.0,1.4142135623730951,1.0,2.449489742783178,1.9372,5.478,-0.84,-4.6,-11.8,-157.2,3.44,-158.74,156.42,-1.7,0.037883999999999994,-2.46,32.4,19.6,-8.0,80.788,24.2,33.0,34.6,1.38,14.22,5.96,-258.0,-0.6544065742,10.9,-8.269336000000001,-14.06,-28.855,-50.43,-43.23,-4416.06,-10.79,12.79,2.05,19.59,-898.12,284.25,0.0,0.0,0.0,0.0,0.0,-45.0393,728.49,0.00035499999999999996,-8.107999999999999,15.549000000000001,2.778,7.718999999999999,-43.595,-6.013,-5.185,0.0,-63.99,179.16,-561.61,198.62,2175.804,40.2365743274,-3.698,3.5660000000000003,1.147,1.2309999999999999,-213.4,-3934.0,10.63,19.98,-4138.0,-2.114,1.985,0.1915,2.235,12.76,-507.1,8.238999999999999,2.083,-500.5,-5238.419129,-5287.4901469999995,3830.72,-1380.42,5211.13,0.0564,0.0,0.0,0.0,0.6570779999999999,-1.761711,2.4274310000000003,-13.162226,-7.670223138989999,30.0042,0.0028510000000000002,74
swarm_263_130.pdb,1,2,16,1,3,0,17,10,2,0,6,2,0,0,0,0.32,0.52,0.585,0.0,0.465625,0.47333333333333333,0.4564705882352942,0.504,0.365,0.0,0.0,0.0,0.6766666666666667,0.0,0.55,1.17,0.0,7.45,1.42,7.760000000000001,5.04,0.73,0.0,0.0,0.0,4.0600000000000005,0.0,1.1,25.68,43.7,1802.550000000003,951.75,850.7999999999993,1.0,1.0,4.123105625617661,0.0,3.1622776601683795,1.4142135623730951,1.4142135623730951,4.0,1.7320508075688772,0.0,2.449489742783178,0.0,1.4142135623730951,0.0,0.0,0.5158,-3.7460000000000004,6.04,-11.4,-12.8,-204.2,7.48,-162.86,179.4,-2.3,0.024922,-2.8,39.4,19.0,-17.0,45.012,17.4,28.4,37.4,3.7,15.26,10.18,-278.8,0.287521328,6.0,-10.258251,-16.44,-31.041999999999998,-56.8,-49.02,-3713.34,-32.94,-5.81,-25.42,-7.81,-1042.99,-109.11,0.0,0.0,0.0,0.0,0.0,-51.0974,105.50299999999999,0.000386,-14.558,18.064,-40.771,-0.5710000000000001,-55.272,-2.194,-1.1440000000000001,0.0,-123.7,172.15,-662.51,32.91,609.805,30.5273873108,-3.091,3.017,-1.743,-2.256,-259.4,-3672.0,-10.7,-35.84,-3957.0,-1.982,1.5859999999999999,-0.6414,2.665,19.35,-507.7,4.905,-0.8416,-494.1,-5418.223387,-5474.774039,2940.13,-1457.53,4397.65,-0.1345,0.0,0.0,0.0,5.621365,-0.7506149999999999,-0.379459,-10.070819,-16.3596339353,30.5109,0.005333,60
swarm_263_149.pdb,6,2,6,4,3,1,16,4,5,1,3,1,0,4,1,0.5599999999999999,0.43250000000000005,0.565,0.55,0.445,0.3566666666666667,0.46062500000000006,0.5,0.55,0.44,0.415,0.0,0.6266666666666666,0.98,0.7,1.13,0.55,2.67,1.07,7.370000000000001,2.0,2.75,0.44,1.66,0.0,1.88,0.98,0.7,25.47,43.55,1921.5299999999988,1010.25,911.2700000000004,2.449489742783178,2.0,4.0,1.0,2.0,2.23606797749979,1.4142135623730951,2.449489742783178,1.7320508075688772,1.0,1.7320508075688772,1.0,1.0,0.0,2.0,0.8592,-9.832,-0.68,-12.4,-18.4,-179.6,6.54,-142.52,148.5,-3.54,0.0087,-7.08,42.8,24.2,-9.6,83.45200000000001,5.6,19.6,25.0,4.38,12.88,16.84,-253.2,-0.567327612,11.7,-9.993360000000001,-19.65,-30.06,-61.9,-49.83,-3673.55,40.96,-9.51,-23.01,-1.22,-1186.27,-651.25,0.0,0.0,0.0,0.0,0.0,-75.484,-99.35600000000001,0.000327,-12.59,13.091,-56.665,-5.166,-121.081,-2.224,0.077,0.0,-114.15,166.66,-580.06,-104.83,82.275,28.6442551927,-2.7689999999999997,2.622,-0.779,0.2746,-205.7,-3289.0,-2.539,14.5,-3478.0,-3.418,2.9410000000000003,-1.2009999999999998,3.596,-8.943999999999999,-480.9,2.799,5.542999999999999,-487.1,-5165.333769,-5226.800558,3713.16,-1403.41,5116.58,-0.0182,0.0,0.0,0.0,13.643355999999999,16.273411,-2.34524,-10.005446000000001,-11.919092387100001,29.0754,0.0055439999999999994,57
swarm_263_168.pdb,2,3,4,6,8,4,15,3,8,1,5,2,0,4,0,0.51,0.43333333333333335,0.5266666666666666,0.6525,0.495,0.34125,0.48466666666666663,0.5,0.59375,0.0,0.3575,0.0,0.6679999999999999,0.9,0.57,1.5799999999999998,2.61,1.98,2.73,7.27,1.5,4.75,0.0,1.43,0.0,3.34,0.9,1.14,25.72,43.29,1990.0400000000009,951.7599999999984,1038.2699999999968,1.4142135623730951,2.449489742783178,3.872983346207417,0.0,1.7320508075688772,2.8284271247461903,1.7320508075688772,2.0,2.8284271247461903,2.0,2.23606797749979,1.0,1.4142135623730951,0.0,2.0,-0.2096,-8.886000000000001,-2.52,-14.6,-24.6,-177.4,5.86,-149.1,153.22,-4.36,0.078648,-5.64,33.6,13.4,-21.2,65.27600000000001,5.6,13.4,23.4,8.06,7.48,3.4,-267.0,-1.1326156612,7.0,-10.420925,-19.29,-29.971999999999998,-70.65,-57.41,-4223.17,2.19,-10.1,-66.54,-9.36,-1149.9,-38.66,0.0,0.0,0.0,0.0,0.0,-82.2358,177.21400000000003,0.000398,-24.068,9.138,-36.071999999999996,-18.538,-148.561,-0.626,2.1959999999999997,0.0,-144.31,132.87,-684.52,-61.6,758.086,51.836600259899996,-2.6830000000000003,2.6180000000000003,-0.006281,-0.1353,-189.8,-3761.0,4.265,-12.47,-3968.0,-2.4330000000000003,1.585,-2.135,4.221,16.15,-523.0,-1.392,2.158,-503.3,-5250.301023,-5312.558042000001,3158.07,-1424.3,4582.36,-0.1125,0.0,0.0,0.0,-3.0746599999999997,-1.5061309999999999,-4.26463,-12.441664999999999,-17.1968655562,30.0476,0.002569,65
swarm_263_7.pdb,2,2,12,3,5,3,14,6,3,0,7,0,0,2,0,0.51,0.29666666666666663,0.575,0.37333333333333335,0.4683333333333333,0.35600000000000004,0.48214285714285715,0.5233333333333333,0.59,0.0,0.27,0.0,0.6,0.0,0.0,1.15,1.12,5.62,1.7800000000000002,6.75,3.14,1.77,0.0,0.54,0.0,4.2,0.0,0.0,25.63,43.35,1627.9700000000012,936.1000000000022,691.859999999997,1.4142135623730951,1.7320508075688772,3.7416573867739413,0.0,2.449489742783178,1.7320508075688772,1.4142135623730951,3.4641016151377544,2.23606797749979,1.7320508075688772,2.6457513110645907,0.0,0.0,0.0,1.4142135623730951,2.3192,-1.6380000000000001,8.82,-6.0,-10.4,-180.4,10.52,-146.26,163.36,0.7,-0.06465,-0.02,46.6,29.0,-7.2,50.342,19.0,30.4,39.2,11.56,24.52,19.82,-264.8,0.63476733,14.8,-8.323797,-15.55,-29.828000000000003,-54.52,-46.43,-2881.65,17.97,-1.08,15.8,26.89,-1242.37,-456.99,0.0,0.0,0.0,0.0,0.0,-45.8872,245.41400000000002,0.000365,-16.607,18.025,-52.038000000000004,-3.786,-88.369,-4.479,-2.8,0.0,-172.95,226.29,-581.39,-47.2,1846.54,37.8821741483,-3.043,2.986,0.08052000000000001,-0.5898,-242.4,-3316.0,3.266,-14.74,-3576.0,-2.2119999999999997,1.8430000000000002,0.5419,3.783,-39.91,-428.7,9.781,0.6931,-477.7,-5178.557858,-5218.574603,4409.66,-1374.86,5784.52,-0.0042,0.0,0.0,0.0,2.4473279999999997,-6.31347,3.320527,-7.943931,-10.8520170471,29.5006,0.005017,59
swarm_264_169.pdb,2,0,9,3,12,4,6,4,8,0,4,1,0,2,0,0.58,0.39999999999999997,0.0,0.48000000000000004,0.4511111111111112,0.3658333333333334,0.49333333333333335,0.5425,0.60625,0.0,0.27,0.0,0.625,0.0,0.9,0.0,1.9200000000000002,4.0600000000000005,4.390000000000001,2.96,2.17,4.85,0.0,0.54,0.0,2.5,0.0,0.9,25.6,42.93,1664.520000000004,779.9300000000039,884.5900000000001,1.4142135623730951,1.7320508075688772,2.449489742783178,0.0,2.0,2.8284271247461903,0.0,3.0,3.4641016151377544,2.0,2.0,0.0,1.0,0.0,1.4142135623730951,1.7344,-6.1160000000000005,0.74,-7.2,-15.4,-166.6,6.78,-144.26,144.46,-1.84,-0.073168,-5.04,38.6,20.4,-11.2,101.49,15.2,20.8,28.6,4.92,12.72,7.62,-243.4,-1.153272888,9.0,-8.609386,-15.54,-29.489,-39.45,-37.85,-4614.01,-7.71,1.35,-26.64,1.84,-892.93,-210.97,0.0,0.0,0.0,0.0,0.0,-68.3046,100.583,0.000381,-22.717,10.177999999999999,-28.808000000000003,-15.42,-32.446999999999996,-3.116,-2.499,0.0,-90.04,83.15,-624.59,57.13,1137.297,37.4318693412,-3.179,3.265,1.485,-0.4952,-63.66,-3069.0,14.08,-19.07,-3166.0,-2.688,2.742,0.6819,1.465,35.75,-471.8,8.158999999999999,-2.595,-446.8,-5300.860509,-5362.834894,3201.98,-1394.55,4596.52,0.0335,0.0,0.0,0.0,-1.9639689999999999,-6.437841000000001,-1.449948,-8.458114,-11.161592356400002,29.0787,0.004,55
swarm_26_50.pdb,2,3,5,1,5,2,11,9,4,0,0,1,0,1,0,0.405,0.0,0.49666666666666665,0.575,0.46799999999999997,0.39799999999999996,0.45454545454545453,0.528888888888889,0.57,0.0,0.41,0.0,0.0,0.0,0.5,1.49,1.15,2.34,1.9899999999999998,5.0,4.760000000000001,2.28,0.0,0.41,0.0,0.0,0.0,0.5,25.47,43.55,1690.3399999999965,938.0600000000013,752.2799999999988,1.4142135623730951,1.0,3.3166247903554,0.0,3.0,2.0,1.7320508075688772,2.23606797749979,2.23606797749979,1.4142135623730951,0.0,0.0,1.0,0.0,1.0,0.9728,-4.352,2.84,-4.6,-14.0,-125.8,6.54,-92.42,100.66,0.06,-0.015058000000000002,-2.06,29.4,15.8,-11.8,76.036,3.2,11.0,18.6,2.88,10.58,3.62,-174.2,-0.917796962,4.9,-9.140482,-12.34,-26.131,-32.73,-33.22,-2943.54,-22.59,-4.61,-48.29,-16.11,-1099.79,-381.76,0.0,0.0,0.0,0.0,0.0,-49.4454,-46.9837,0.000344,-11.953,21.083000000000002,-51.56100000000001,3.975,-125.822,-2.045,0.34600000000000003,0.0,-82.2,125.21,-357.63,-17.77,-4.73100000001,32.8373836944,-2.397,2.407,-0.4915,-1.8459999999999999,83.62,-2975.0,2.539,-6.485,-2900.0,-1.4969999999999999,1.018,0.4198,3.827,12.05,-325.4,5.976,4.928,-314.4,-4778.800245,-4823.607749,1816.96,-1205.1,3022.06,-0.12,0.0,0.0,0.0,-2.844081,-8.628173,-3.095182,-9.103057000000002,-14.1744626825,25.9023,0.002386,44
swarm_265_100.pdb,8,1,12,4,9,3,12,7,7,0,2,2,2,3,2,0.47500000000000003,0.29000000000000004,0.64,0.4666666666666666,0.465,0.3255555555555556,0.4624999999999999,0.5028571428571429,0.3657142857142857,0.6699999999999999,0.4566666666666666,0.565,0.615,0.0,0.57,0.64,1.4,5.58,2.93,5.549999999999999,3.52,2.56,1.3399999999999999,1.3699999999999999,1.13,1.23,0.0,1.14,25.88,43.13,2279.6900000000023,1051.9000000000015,1227.7999999999993,2.8284271247461903,2.0,3.4641016151377544,1.4142135623730951,2.6457513110645907,2.6457513110645907,1.0,3.4641016151377544,3.0,1.7320508075688772,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,1.7320508075688772,2.4826,-8.724,1.68,-9.0,-10.0,-161.8,6.32,-163.64,169.32,-2.5,0.064554,-6.58,45.4,27.8,-5.2,39.916,22.0,33.6,41.8,2.84,8.04,8.5,-287.8,-0.5901056772,9.4,-13.392945000000001,-19.97,-36.764,-62.95,-53.16,-3506.98,6.27,6.93,-12.26,14.75,-1335.39,-401.98,0.0,0.0,0.0,0.0,0.0,-51.177,123.557,0.00016299999999999998,-15.6,17.219,-59.88399999999999,-4.37,-59.846000000000004,-9.109,-7.972,0.0,-109.76,222.84,-576.97,178.38,1829.131,50.9745789403,-4.851,4.708,0.1613,0.3583,-13.11,-4742.0,5.354,-21.73,-4783.0,-3.359,3.217,0.01185,2.016,78.91,-552.8,7.2589999999999995,1.051,-480.1,-5977.225403,-6043.168436999999,3000.63,-1724.4,4725.03,-0.096,0.0,0.0,0.0,-0.291633,0.119952,-5.47283,-13.26424,-10.0457692001,28.5808,0.002378,74
swarm_265_114.pdb,5,0,3,10,7,2,13,4,7,0,1,1,2,2,2,0.37,0.328,0.0,0.47,0.43,0.39000000000000007,0.43461538461538457,0.51,0.6085714285714285,0.6699999999999999,0.27,0.565,0.58,0.0,0.57,0.0,0.94,1.29,2.7300000000000004,5.6499999999999995,2.04,4.26,1.3399999999999999,0.54,1.13,0.58,0.0,0.57,25.59,43.64,1698.0399999999936,783.9000000000015,914.1399999999994,2.23606797749979,3.1622776601683795,3.605551275463989,1.4142135623730951,2.0,2.6457513110645907,0.0,1.7320508075688772,2.6457513110645907,1.4142135623730951,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,3.4098,-9.876,2.58,-11.6,-11.8,-140.2,6.76,-137.9,154.58,-3.54,-0.041362,-10.38,44.4,22.4,-11.0,62.988,18.8,30.4,42.6,11.08,18.4,13.6,-265.8,-1.3436702428,20.9,-7.245083,-15.62,-27.921,-44.2,-36.75,-3580.81,46.95,0.53,25.58,31.1,-1171.72,-299.3,0.0,0.0,0.0,0.0,0.0,-53.0914,443.351,0.000362,-17.324,10.922,-32.227,-9.624,-98.51700000000001,-9.656,-7.784,0.0,-58.73,167.86,-546.04,97.02,2200.7329999999997,39.3467879179,-4.359,4.394,0.9582,-1.63,249.1,-4122.0,13.4,-30.39,-3917.0,-3.279,3.34,1.226,2.887,75.73,-436.6,11.19,4.662,-367.4,-5026.515364,-5093.045038,2669.03,-1327.29,3996.33,-0.0132,0.0,0.0,0.0,5.120194000000001,3.4263809999999997,-1.213878,-4.992339,-15.7358989962,30.0102,0.002288,59
swarm_265_117.pdb,3,2,13,5,13,2,12,5,5,0,3,2,0,9,0,0.49666666666666665,0.404,0.515,0.44000000000000006,0.48769230769230776,0.3530769230769231,0.4033333333333333,0.5,0.556,0.0,0.4077777777777778,0.0,0.68,0.0,0.735,1.03,0.8800000000000001,6.340000000000001,4.590000000000001,4.84,2.5,2.7800000000000002,0.0,3.6700000000000004,0.0,2.04,0.0,1.47,25.84,42.74,2085.6600000000035,1048.8300000000017,1036.8300000000017,1.7320508075688772,2.23606797749979,3.4641016151377544,0.0,2.23606797749979,2.23606797749979,1.4142135623730951,3.605551275463989,3.605551275463989,1.4142135623730951,1.7320508075688772,0.0,1.4142135623730951,0.0,3.0,4.7468,-2.508,6.98,-3.6,-1.4,-152.8,8.46,-158.08,166.52,1.34,-0.08515,2.92,42.0,27.8,-3.2,82.42200000000001,24.6,32.2,38.6,7.56,15.14,22.56,-269.6,1.4499066218,12.6,-10.709676,-15.11,-32.72,-67.01,-54.23,-3979.14,29.53,1.53,-38.48,5.62,-1328.86,-685.18,0.0,0.0,0.0,0.0,0.0,-55.0743,263.92400000000004,0.000233,-16.343,23.809,-74.763,-0.011000000000000001,20.307000000000002,-8.126,-8.512,0.0,-124.73,147.79,-581.24,115.7,2456.284,37.8090708289,-4.2330000000000005,4.2219999999999995,-0.3023,-1.6,-136.1,-4166.0,4.532,-62.96,-4370.0,-2.513,2.583,0.7467,1.501,65.96,-535.3,10.51,-5.058,-484.9,-5567.620198,-5645.007043,3632.35,-1491.18,5123.53,-0.0425,0.0,0.0,0.0,-0.6877840000000001,0.817108,-1.10874,-9.279762,-12.7625648857,30.88,0.003554,74
swarm_265_158.pdb,16,5,6,7,3,2,10,13,5,1,0,1,5,1,5,0.496875,0.4742857142857143,0.5720000000000001,0.42500000000000004,0.46166666666666667,0.3933333333333333,0.44299999999999995,0.53,0.634,0.442,0.48,0.7120000000000001,0.0,0.98,0.57,2.8600000000000003,0.8500000000000001,2.77,1.18,4.43,6.890000000000001,3.17,2.21,0.48,3.5600000000000005,0.0,0.98,0.57,26.11,42.99,2330.5399999999936,1050.050000000003,1280.489999999998,4.0,2.6457513110645907,3.1622776601683795,2.23606797749979,3.605551275463989,2.23606797749979,2.23606797749979,2.449489742783178,1.7320508075688772,1.4142135623730951,0.0,1.0,1.0,2.23606797749979,1.0,3.9508,-3.266,1.36,-10.6,-21.0,-181.2,2.6,-199.34,187.56,-1.74,0.048139999999999995,-5.52,22.2,14.0,-15.8,-2.338,14.6,29.2,29.6,1.16,0.72,10.2,-335.6,0.3973103326,1.9,-7.5359300000000005,-19.73,-32.773,-58.46,-57.28,-5708.98,-6.86,-0.19,17.22,13.7,-1212.28,519.37,0.0,0.0,0.0,0.0,0.0,-66.9041,732.836,0.000296,-1.662,9.856,8.764,9.071,-100.6,-3.623,-1.712,0.0,-90.29,76.53,-1097.95,181.62,-3029.2940000000003,41.4691580376,-4.321000000000001,4.093999999999999,-1.389,-0.1651,-298.6,-4507.0,-8.857000000000001,-12.81,-4810.0,-3.5669999999999997,3.157,-1.15,2.2359999999999998,12.81,-575.1,3.28,-1.926,-567.5,-5665.436804,-5756.926461999999,3609.37,-1605.58,5214.95,-0.0418,0.0,0.0,0.0,1.146772,-0.388558,-6.383179,-20.420709,-23.950172581999997,33.4052,0.003075,80
