Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_145_176.pdb,2,0,4,6,10,0,8,1,6,0,2,0,0,5,2,0.445,0.5016666666666666,0.0,0.0,0.38749999999999996,0.38100000000000006,0.47874999999999995,0.49,0.4683333333333333,0.5449999999999999,0.506,0.0,0.595,0.0,0.0,0.0,0.0,1.5499999999999998,3.8100000000000005,3.8299999999999996,0.49,2.81,1.0899999999999999,2.53,0.0,1.19,0.0,0.0,30.72,38.55,1491.4300000000003,633.4099999999999,858.0099999999984,1.4142135623730951,2.449489742783178,2.8284271247461903,1.4142135623730951,1.0,2.449489742783178,0.0,2.0,3.1622776601683795,0.0,1.4142135623730951,0.0,0.0,0.0,2.23606797749979,1.1812,-1.0979999999999999,0.08,-1.8,-17.8,-168.2,0.66,-176.28,148.28,0.38,-0.022018,-1.18,31.0,19.2,-12.4,73.238,8.2,16.4,19.0,-4.98,9.66,1.84,-273.2,-0.7848624162000001,5.3,-7.0672809999999995,-11.08,-20.445999999999998,-35.73,-32.91,-2849.94,2.63,-4.37,-12.39,0.91,-869.06,-181.38,0.0,0.0,0.0,0.0,0.0,-55.2901,67.7844,0.00040899999999999997,-7.242999999999999,9.435,-19.011,0.29100000000000004,-0.9420000000000001,-3.596,-3.5780000000000003,0.0,-127.05,27.57,-340.54,7.06,-4647.429,55.7820618637,-2.474,2.326,0.1356,1.554,125.9,-3210.0,6.162999999999999,-24.17,-3115.0,-2.298,2.0069999999999997,-0.6509,1.781,35.2,-457.8,3.35,-4.35,-430.3,-3799.4426719999997,-3836.0986810000004,1350.42,-1133.3,2483.71,0.0518,0.0,0.0,0.0,-2.408521,-8.541185,-7.453082000000001,-12.534406,-15.1375497286,10.1208,0.004457,46
swarm_145_23.pdb,1,4,6,3,7,2,4,1,7,0,3,5,1,3,0,0.43,0.45333333333333337,0.53,0.32,0.40833333333333327,0.33000000000000007,0.445,0.44,0.51,0.0,0.5,0.52,0.62,0.0,0.6779999999999999,2.12,0.64,2.4499999999999997,2.3100000000000005,1.78,0.44,3.5700000000000003,0.0,1.5,0.52,1.86,0.0,3.3899999999999997,30.11,38.92,1366.8899999999994,646.2099999999991,720.6900000000005,1.0,1.7320508075688772,2.0,0.0,1.0,2.6457513110645907,2.0,2.449489742783178,2.6457513110645907,1.4142135623730951,1.7320508075688772,0.0,2.23606797749979,1.0,1.7320508075688772,-1.8376,-0.214,-2.38,-4.4,-22.0,-140.8,-4.22,-151.86,112.18,-0.62,-0.033748,0.1,5.4,1.2,-20.6,32.698,-0.6,5.0,2.4,-5.84,-2.4,-3.28,-225.6,0.2206817892,-5.6,-8.436793,-10.72,-19.464000000000002,-33.39,-25.87,-3602.08,-17.82,1.08,14.46,6.7,-721.19,46.42,0.0,0.0,0.0,0.0,0.0,-20.6466,575.322,0.00045700000000000005,-7.297000000000001,5.388,-9.888,-2.898,-47.051,-4.044,-3.15,0.0,-51.35,-50.94,-406.35,22.09,-3693.7709999999997,-7.7293743591299995,-1.328,1.19,-0.3946,0.9762,66.63,-2692.0,-0.3998,27.38,-2598.0,-0.2633,-0.007012999999999999,-0.8109,0.9546,34.19,-377.3,1.0090000000000001,-0.0849,-344.2,-3708.488544,-3753.620092,245.99,-1160.91,1406.91,-0.142,0.0,0.0,0.0,-8.749842,-10.300581,-8.081479,-14.137117000000002,-13.3868513823,3.6128199999999997,0.009276999999999999,47
swarm_145_35.pdb,0,0,1,3,7,1,5,3,9,0,4,0,0,2,0,0.0,0.32,0.0,0.56,0.53,0.4228571428571429,0.422,0.4666666666666666,0.41888888888888887,0.0,0.87,0.0,0.7625,0.0,0.0,0.0,0.56,0.53,2.96,2.11,1.4,3.7699999999999996,0.0,1.74,0.0,3.05,0.0,0.0,30.37,38.68,1439.3400000000001,704.2600000000002,735.0900000000001,0.0,1.7320508075688772,2.23606797749979,0.0,1.7320508075688772,3.0,0.0,1.0,2.6457513110645907,1.0,2.0,0.0,0.0,0.0,1.4142135623730951,-2.3346,-3.7760000000000002,-2.2,-4.6,-21.4,-140.2,0.02,-135.6,108.58,-1.12,0.010957999999999999,-3.56,23.0,12.8,-19.8,76.044,-2.8,4.6,8.6,-5.4,6.22,2.8,-207.0,-0.9531571487999999,-1.6,-8.309166000000001,-10.47,-20.022000000000002,-43.06,-39.43,-2415.99,-11.23,-13.17,-22.85,-6.51,-810.94,-527.28,0.0,0.0,0.0,0.0,0.0,-13.6348,-27.0964,0.000391,12.360999999999999,22.774,-53.646,29.769000000000002,3.281,-0.7340000000000001,-0.7959999999999999,0.0,-102.75,-16.41,-142.68,-126.71,-8574.08,25.2484088619,-2.454,2.345,-0.1677,1.137,-50.91,-2584.0,3.701,-19.39,-2658.0,-2.112,1.5290000000000001,0.128,3.6489999999999996,-12.86,-301.4,5.171,3.1319999999999997,-316.3,-3734.583718,-3769.199971,1116.23,-1124.14,2240.37,0.0202,0.0,0.0,0.0,-0.122065,-0.06742999999999999,0.1267,-5.048259,-9.76284423833,4.43348,0.003114,35
swarm_145_38.pdb,1,0,3,5,12,0,9,1,10,0,2,0,0,3,2,0.46,0.548,0.0,0.0,0.42,0.38749999999999996,0.4444444444444444,0.44,0.404,0.5449999999999999,0.5266666666666666,0.0,0.75,0.0,0.0,0.0,0.0,1.26,4.6499999999999995,4.0,0.44,4.04,1.0899999999999999,1.5799999999999998,0.0,1.5,0.0,0.0,29.45,39.07,1625.3199999999997,743.6499999999996,881.6599999999999,1.0,2.23606797749979,3.0,1.4142135623730951,1.0,3.1622776601683795,0.0,1.7320508075688772,3.4641016151377544,0.0,1.4142135623730951,0.0,0.0,0.0,1.7320508075688772,1.9866,5.532,6.06,4.6,-11.4,-141.4,5.78,-151.36,136.84,4.18,0.0598,6.02,32.2,22.6,-8.4,120.64,10.2,19.4,25.8,1.44,13.46,-0.58,-249.2,0.2517957328,3.0,-8.949847,-15.35,-25.604,-54.46,-44.01,-2791.83,1.49,-4.39,-36.24,-6.59,-994.3,-524.17,0.0,0.0,0.0,0.0,0.0,-37.884,-41.9512,0.00031299999999999996,-1.868,26.526,-67.66199999999999,17.892,25.253,-4.406000000000001,-4.885,0.0,-163.4,30.63,-55.04,-125.66,-7149.374,47.1520929199,-2.562,2.533,0.7506,1.078,108.1,-3310.0,11.34,-43.12,-3257.0,-0.9929,0.9383,0.1498,1.5,66.38,-490.5,8.413,-6.57,-439.1,-4234.371543,-4288.117559,1356.22,-1380.17,2736.39,-0.0056,0.0,0.0,0.0,12.034993,9.204625,6.439672,-7.671684,-18.4691543472,5.38892,0.003583,48
swarm_145_61.pdb,5,7,12,9,11,3,13,4,17,0,3,7,6,11,0,0.434,0.43777777777777777,0.5299999999999999,0.5,0.45166666666666666,0.3436363636363637,0.47153846153846146,0.465,0.4876470588235294,0.0,0.5309090909090909,0.73,0.7000000000000001,0.0,0.7557142857142857,3.7099999999999995,1.5,5.42,3.7800000000000002,6.129999999999999,1.86,8.29,0.0,5.84,4.38,2.1,0.0,5.29,31.33,38.55,2628.3099999999977,1143.3899999999994,1484.9300000000003,2.23606797749979,3.0,3.605551275463989,0.0,2.0,4.123105625617661,2.6457513110645907,3.4641016151377544,3.3166247903554,1.7320508075688772,1.7320508075688772,0.0,2.6457513110645907,2.449489742783178,3.3166247903554,-0.1308,-0.532,-1.42,-4.6,-45.2,-296.6,-2.94,-352.86,279.5,1.32,-0.022152,-2.1,32.4,20.2,-38.2,161.05200000000002,6.4,24.8,27.2,-6.22,7.16,13.34,-558.6,0.5475009152,-21.5,-7.32804,-19.9,-35.056,-83.76,-85.15,-8378.69,-6.08,-2.86,26.98,63.79,-1350.84,931.15,0.0,0.0,0.0,0.0,0.0,-49.3088,1810.67,0.000194,-7.7410000000000005,14.022,83.65700000000001,14.645999999999999,-273.556,-3.784,1.413,0.0,-158.21,-220.79,-971.26,-13.45,-4868.032999999999,3.5714904689199996,-2.6439999999999997,2.542,-0.3114,0.1163,-392.9,-4929.0,6.645,-6.391,-5335.0,-1.633,1.276,-1.055,1.227,-7.466,-762.9,5.14,-6.194,-781.7,-5446.589625,-5553.296046,1392.29,-2013.89,3406.17,-0.4009,0.0,0.0,0.0,-5.217439,-11.312365,-7.331081,-28.218588,-28.583380609899997,29.2847,0.007398,108
swarm_146_39.pdb,10,5,8,7,3,0,8,6,0,0,3,0,3,7,4,0.429,0.48857142857142855,0.442,0.0,0.48750000000000004,0.5633333333333334,0.45125000000000004,0.525,0.0,0.46,0.44857142857142857,0.58,0.58,0.0,0.0,2.21,0.0,3.9000000000000004,1.69,3.6100000000000003,3.1500000000000004,0.0,1.84,3.14,1.74,1.7399999999999998,0.0,0.0,31.38,37.83,1322.9199999999983,506.8000000000011,816.1299999999992,3.1622776601683795,2.6457513110645907,2.8284271247461903,2.0,2.449489742783178,0.0,2.23606797749979,2.8284271247461903,1.7320508075688772,0.0,1.7320508075688772,0.0,0.0,1.7320508075688772,2.6457513110645907,4.2374,3.464,1.8,0.6,-11.2,-114.8,-1.56,-147.78,135.44,-0.82,0.031722,0.02,4.2,4.2,-12.2,-18.274,18.2,28.6,24.0,1.6,6.08,1.82,-247.8,0.3032359598,2.9,-5.965071,-11.86,-18.758,-28.31,-19.02,-2516.39,-9.69,-6.8,6.91,15.15,-704.03,53.81,0.0,0.0,0.0,0.0,0.0,-27.5557,688.707,0.000404,-5.928,-5.244,45.153999999999996,-6.656000000000001,-211.09599999999998,-2.6010000000000004,1.41,0.0,-132.64,25.36,-397.32,118.34,-3317.5429999999997,6.553559186869999,-3.6889999999999996,3.405,-1.945,0.5786,-463.7,-2640.0,-7.5089999999999995,15.16,-3082.0,-2.6639999999999997,2.544,-0.2869,0.1345,-18.31,-368.4,2.634,-3.358,-392.7,-3665.515385,-3711.5824840000005,954.79,-1129.14,2083.92,-0.0179,0.0,0.0,0.0,-1.466297,-4.082925,-3.056664,-14.243854999999998,-13.1062534218,10.2831,0.006843999999999999,64
swarm_147_22.pdb,3,0,2,1,7,2,8,1,8,0,2,0,0,4,0,0.49666666666666665,0.54,0.0,0.77,0.475,0.3442857142857143,0.4475,0.56,0.49,0.0,0.675,0.0,0.725,0.0,0.0,0.0,1.54,0.95,2.41,3.58,0.56,3.92,0.0,2.7,0.0,1.45,0.0,0.0,29.8,38.4,1070.3899999999994,550.960000000001,519.4300000000003,1.7320508075688772,1.0,2.8284271247461903,0.0,1.0,2.8284271247461903,0.0,1.4142135623730951,2.6457513110645907,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,2.0,0.8182,-2.668,-1.06,-6.2,-12.8,-92.2,0.62,-90.14,77.2,-1.9,0.042318,-2.28,20.0,9.4,-7.8,61.74,1.4,5.2,10.0,0.14,-0.26,-0.78,-139.6,0.3594446392,2.5,-8.596200999999999,-11.28,-17.851,-39.26,-33.26,-1654.72,-3.53,-13.6,-13.0,-0.74,-740.95,-513.35,0.0,0.0,0.0,0.0,0.0,-33.3759,-58.7463,0.000604,-10.287,15.994000000000002,-44.865,1.2209999999999999,25.31,-0.514,-0.995,0.0,-58.75,47.64,-177.07,-74.38,628.656,21.2360856943,-2.438,2.408,0.6666,0.7118,46.94,-1950.0,6.189,-10.46,-1920.0,-1.864,1.311,-1.591,1.821,12.18,-253.8,-0.6081,-2.185,-243.2,-3490.5340159999996,-3535.8449549999996,423.6,-1046.84,1470.44,-0.0278,0.0,0.0,0.0,0.838032,0.814559,-4.747449,-11.089021,-6.77166702365,8.945139999999999,0.0045,38
swarm_147_38.pdb,3,1,4,3,11,0,11,0,5,0,2,1,1,1,0,0.5299999999999999,0.45333333333333337,0.35,0.0,0.4525,0.4136363636363637,0.47909090909090907,0.0,0.5119999999999999,0.0,0.41,0.83,0.83,0.0,0.67,0.35,0.0,1.81,4.550000000000001,5.27,0.0,2.5599999999999996,0.0,0.41,0.83,1.66,0.0,0.67,29.89,38.79,1371.6699999999983,728.3600000000006,643.2999999999993,1.7320508075688772,1.7320508075688772,3.3166247903554,0.0,0.0,2.23606797749979,1.0,2.0,3.3166247903554,0.0,1.4142135623730951,0.0,1.0,1.0,1.0,0.6746,1.328,2.9,-4.8,-18.6,-117.4,1.98,-105.08,95.54,0.76,-0.015493999999999999,1.94,15.2,4.8,-13.4,43.036,1.0,5.8,9.4,-1.24,-1.28,16.2,-174.2,-0.1674946728,-0.9,-8.508092999999999,-9.91,-20.996,-36.89,-25.07,-1940.26,-11.89,0.28,23.13,9.21,-939.4,-502.65,0.0,0.0,0.0,0.0,0.0,-16.8249,74.5666,0.00040300000000000004,-7.025,21.375999999999998,-32.259,11.125,35.305,-1.689,-2.359,0.0,-122.14,76.07,-149.64,-86.89,612.8240000000001,26.4708891846,-2.436,2.4459999999999997,0.743,-0.8976,-3.423,-2343.0,5.865,-12.01,-2364.0,-1.7480000000000002,1.396,-0.3096,1.796,13.61,-358.3,3.0780000000000003,-0.934,-348.7,-3764.9410340000004,-3812.9179950000002,1606.34,-1180.94,2787.28,0.1207,0.0,0.0,0.0,3.8687379999999996,-0.38485,-2.652009,-8.29325,-8.97963808097,4.77377,0.005116,43
swarm_147_68.pdb,1,1,7,0,2,2,8,2,2,0,3,2,1,1,1,0.58,0.0,0.53,0.515,0.48428571428571426,0.35,0.43499999999999994,0.53,0.245,0.34,0.48,0.68,0.67,0.0,0.8,0.53,1.03,3.3899999999999997,0.7,3.4799999999999995,1.06,0.49,0.34,0.48,0.68,2.0100000000000002,0.0,1.6,30.79,38.42,1073.8199999999997,511.2600000000002,562.5700000000015,1.0,0.0,2.8284271247461903,1.0,1.4142135623730951,1.4142135623730951,1.0,2.6457513110645907,1.4142135623730951,1.4142135623730951,1.7320508075688772,0.0,1.4142135623730951,1.0,1.0,-0.6208,-4.56,-0.04,-1.8,-13.8,-96.8,0.8,-106.0,84.54,0.36,0.016942,0.56,19.6,12.6,-7.2,15.815999999999999,1.6,6.6,10.0,-2.7,1.34,5.2,-157.8,0.149036744,-0.3,-7.362436,-14.06,-20.813000000000002,-40.35,-37.45,-2527.15,-10.0,-5.35,-52.87,-25.86,-929.28,-410.25,0.0,0.0,0.0,0.0,0.0,-35.7198,-56.4358,0.0007610000000000001,-7.822,1.367,-47.891000000000005,-11.245,-4.053,-0.6970000000000001,-0.62,0.0,-135.24,2.32,-465.03,-14.13,830.638,17.1233898536,-2.68,2.752,0.9109,-1.318,-42.23,-2043.0,7.982,-6.189,-2100.0,-1.143,1.3090000000000002,0.51,-0.2148,24.38,-288.5,5.039,-4.3389999999999995,-273.5,-3828.473948,-3870.7020409999996,162.29,-1177.35,1339.64,-0.0872,0.0,0.0,0.0,-4.66409,-2.0828,-5.103516,-7.482627000000001,-6.303234657280001,5.34491,0.006182,33
swarm_148_135.pdb,3,2,4,2,11,2,16,3,12,0,3,1,0,4,0,0.45,0.54,0.585,0.435,0.4075,0.42454545454545456,0.44187499999999996,0.48666666666666664,0.46916666666666673,0.0,0.305,0.0,0.6266666666666666,0.0,0.74,1.17,0.87,1.63,4.67,7.069999999999999,1.46,5.630000000000001,0.0,1.22,0.0,1.88,0.0,0.74,30.18,39.35,1598.4099999999999,813.010000000002,785.3999999999996,1.7320508075688772,1.4142135623730951,4.0,0.0,1.7320508075688772,3.4641016151377544,1.4142135623730951,2.0,3.3166247903554,1.4142135623730951,1.7320508075688772,0.0,1.0,0.0,2.0,2.2808,-4.328,2.78,-9.4,-16.8,-162.4,5.42,-141.32,147.92,-2.5,0.003358,-7.64,30.0,14.0,-21.2,65.52600000000001,13.2,22.0,28.4,-0.54,7.92,14.6,-252.8,-0.9524043259999999,12.7,-9.065902000000001,-13.46,-22.914,-60.96,-47.79,-3342.66,0.67,6.31,27.65,35.34,-936.57,146.15,0.0,0.0,0.0,0.0,0.0,-25.5941,223.636,0.000396,-7.35,16.267,-9.237,7.992999999999999,-45.108000000000004,-7.934,-7.077000000000001,0.0,-161.68,123.29,-363.47,-49.86,-1353.664,32.3530501272,-3.148,3.062,-1.003,-0.4097,-252.0,-3222.0,0.9966,-25.99,-3501.0,-2.083,1.824,1.072,3.9610000000000003,-25.03,-467.4,12.25,-1.32,-506.0,-4066.168875,-4127.093997999999,2649.93,-1252.51,3902.44,0.0569,0.0,0.0,0.0,-4.5349,-2.948486,-6.989866,-9.591935000000001,-13.083522551300002,6.240469999999999,0.00373,63
swarm_148_31.pdb,0,0,5,3,5,2,7,1,10,0,1,2,1,1,1,0.0,0.5366666666666666,0.0,0.435,0.394,0.434,0.4214285714285714,0.48,0.45200000000000007,0.58,0.55,0.99,0.73,0.0,0.9199999999999999,0.0,0.87,1.97,2.17,2.9499999999999997,0.48,4.5200000000000005,0.58,0.55,0.99,0.73,0.0,1.8399999999999999,30.43,38.26,1399.880000000001,715.3000000000011,684.5799999999999,0.0,1.7320508075688772,2.6457513110645907,1.0,1.0,3.1622776601683795,0.0,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,0.0,1.4142135623730951,1.0,1.0,0.3284,1.86,3.0,-1.4,-11.2,-100.0,5.04,-96.46,94.72,1.46,0.034328,1.34,25.2,12.4,-10.4,76.08800000000001,5.4,12.2,18.0,4.2,13.76,5.96,-165.8,-0.12200756619999999,-1.6,-6.818039999999999,-10.01,-20.752,-28.83,-29.67,-2126.21,-1.1,-5.65,-31.53,-14.73,-895.28,-398.06,0.0,0.0,0.0,0.0,0.0,-18.2091,15.9853,0.000481,7.315,11.824000000000002,-41.792,14.96,-11.589,-1.537,-1.317,0.0,-124.48,10.34,-272.1,-109.12,-2342.5879999999997,28.5236523231,-2.0140000000000002,2.113,1.505,-0.5077,-114.3,-2464.0,11.14,-15.99,-2605.0,-1.483,0.6043,-1.166,3.0039999999999996,-14.44,-285.9,0.4995,-1.3630000000000002,-302.2,-3766.543732,-3806.3695729999995,1244.95,-1142.76,2387.71,0.1094,0.0,0.0,0.0,1.024475,-3.240332,2.9999119999999997,-3.819354,-10.4517418786,5.20751,0.0035380000000000003,39
swarm_148_42.pdb,4,2,13,4,10,0,11,2,7,0,4,1,0,5,0,0.4125,0.39250000000000007,0.495,0.0,0.433076923076923,0.333,0.43090909090909085,0.45499999999999996,0.5128571428571428,0.0,0.39799999999999996,0.0,0.63,0.0,0.7,0.99,0.0,5.629999999999999,3.33,4.739999999999999,0.9099999999999999,3.5899999999999994,0.0,1.9899999999999998,0.0,2.52,0.0,0.7,30.15,39.1,1739.3499999999985,805.0499999999993,934.289999999999,2.0,2.0,3.3166247903554,0.0,1.4142135623730951,2.6457513110645907,1.4142135623730951,3.605551275463989,3.1622776601683795,0.0,2.0,0.0,1.0,0.0,2.23606797749979,2.379,4.968,4.18,-1.0,-20.4,-209.4,5.2,-212.78,194.0,2.14,-0.00252,1.04,42.2,30.0,-12.2,114.47399999999999,13.4,24.0,28.2,0.2,10.86,8.14,-351.4,0.79350911,2.5,-10.387226,-20.1,-27.320999999999998,-48.64,-38.36,-3978.14,19.5,5.8,-0.58,13.33,-1155.97,-512.72,0.0,0.0,0.0,0.0,0.0,-72.7088,24.2376,0.000386,-9.932,19.864,-63.86600000000001,3.5460000000000003,4.946000000000001,-7.247999999999999,-7.3420000000000005,0.0,-109.47,77.17,-473.8,59.82,-5766.432,47.68059838560001,-3.4360000000000004,3.397,-0.4392,-0.7708,62.07,-3553.0,8.026,-49.44,-3549.0,-2.32,2.275,-0.03765,1.2919999999999998,26.08,-472.8,8.673,-5.9110000000000005,-461.3,-4497.803322,-4551.720885,2107.71,-1450.3,3558.01,-0.015,0.0,0.0,0.0,3.8248059999999997,-1.752001,-0.360962,-8.838731,-16.6406983983,10.5262,0.005556,63
swarm_148_48.pdb,1,0,6,8,9,0,8,3,7,0,0,0,1,5,2,0.44,0.45375,0.0,0.0,0.49,0.37333333333333335,0.46374999999999994,0.4766666666666666,0.5042857142857143,0.53,0.45,0.99,0.0,0.0,0.0,0.0,0.0,2.94,3.3600000000000003,3.7099999999999995,1.43,3.5300000000000002,1.06,2.25,0.99,0.0,0.0,0.0,29.91,39.0,1321.9100000000035,704.6699999999983,617.2300000000014,1.0,2.8284271247461903,2.8284271247461903,1.4142135623730951,1.7320508075688772,2.6457513110645907,0.0,2.449489742783178,3.0,0.0,0.0,0.0,0.0,1.0,2.23606797749979,2.2444,2.65,4.36,-3.2,-8.8,-97.8,5.48,-93.52,99.42,0.82,-0.009724,1.36,26.2,16.4,-7.0,46.18,9.6,15.4,19.0,4.24,7.7,14.18,-171.4,1.1155369538,13.4,-7.308772,-7.93,-19.367,-22.34,-14.66,-2290.95,10.45,6.6,4.41,15.32,-801.4,-209.3,0.0,0.0,0.0,0.0,0.0,-38.0183,35.0408,0.000414,-8.851,20.374000000000002,-38.662,7.657,-1.635,-5.336,-5.305,0.0,-40.36,95.77,-280.23,14.25,-2668.9640000000004,39.634261449600004,-2.3409999999999997,2.231,-0.8009,1.188,-64.96,-2441.0,1.86,-29.48,-2538.0,-1.797,1.58,0.07828,2.8080000000000003,16.04,-356.3,6.111000000000001,-3.825,-350.2,-3654.929488,-3691.5643299999997,1884.06,-1075.28,2959.36,-0.0794,0.0,0.0,0.0,0.646256,0.517416,-4.9190059999999995,-10.94369,-7.4266192900300005,4.71186,0.0043,50
swarm_148_50.pdb,4,1,9,4,6,5,9,3,8,1,3,2,1,6,0,0.4025,0.35750000000000004,0.35,0.6100000000000001,0.46777777777777785,0.3666666666666667,0.441111111111111,0.5133333333333333,0.5687500000000001,0.0,0.47666666666666657,0.52,0.47666666666666674,0.49,0.635,0.35,3.0500000000000003,4.210000000000001,2.2,3.9699999999999993,1.54,4.550000000000001,0.0,2.8599999999999994,0.52,1.4300000000000002,0.49,1.27,31.07,38.17,1787.3300000000017,874.5000000000018,912.8399999999983,2.0,2.0,3.0,0.0,1.7320508075688772,2.8284271247461903,1.0,3.0,2.449489742783178,2.23606797749979,1.7320508075688772,1.0,1.4142135623730951,1.0,2.449489742783178,2.6864,-0.7340000000000001,2.02,-5.6,-18.4,-118.4,1.78,-135.6,127.86,-0.56,-0.059958000000000004,-2.8,16.4,8.8,-14.4,58.592,17.0,24.0,25.0,0.2,5.84,7.2,-230.8,-0.20683475,0.1,-8.419877,-12.86,-24.67,-50.23,-45.18,-4086.12,-19.66,-14.1,10.8,25.45,-1082.4,122.36,0.0,0.0,0.0,0.0,0.0,-75.4226,644.877,0.00033,-19.125999999999998,13.136,8.415,-5.149,-29.624000000000002,-4.369,-3.807,0.0,-153.41,47.05,-443.83,-64.26,-1029.839,29.165442451500002,-3.364,3.286,-0.1784,0.4749,-277.6,-3191.0,6.9079999999999995,-15.05,-3490.0,-2.985,2.475,-1.4409999999999998,2.06,-40.71,-448.3,1.5119999999999998,-3.377,-493.9,-4242.752104,-4279.0991619999995,2116.31,-1369.25,3485.56,-0.13699999999999998,0.0,0.0,0.0,-4.094972,-7.4467039999999995,-7.640996,-18.723710999999998,-15.782347838,15.7379,0.003919,62
swarm_148_86.pdb,5,1,6,3,8,3,7,1,15,0,3,2,1,3,1,0.46399999999999997,0.5366666666666667,0.53,0.4333333333333333,0.41,0.3975000000000001,0.42142857142857143,0.43,0.4633333333333333,0.51,0.4766666666666666,0.52,0.6033333333333334,0.0,0.615,0.53,1.2999999999999998,2.46,3.1800000000000006,2.95,0.43,6.95,0.51,1.43,0.52,1.81,0.0,1.23,30.79,37.83,1712.4399999999987,747.8400000000001,964.5900000000001,2.23606797749979,1.7320508075688772,2.6457513110645907,1.0,1.0,3.872983346207417,1.0,2.449489742783178,2.8284271247461903,1.7320508075688772,1.7320508075688772,0.0,1.4142135623730951,1.0,1.7320508075688772,0.168,-2.102,-1.38,-3.8,-22.4,-150.6,0.3,-167.94,147.24,-1.26,-0.050614,-2.12,24.2,13.2,-19.2,98.648,8.2,21.6,25.4,-4.46,7.24,8.4,-275.4,-0.863146458,2.9,-7.950221000000001,-13.95,-24.43,-56.12,-53.32,-2521.33,-19.24,-4.9,19.96,29.0,-1063.64,-136.08,0.0,0.0,0.0,0.0,0.0,-38.4498,171.571,0.000328,0.318,12.025,-17.792,10.564,-63.365,-5.975,-4.771,0.0,-111.19,95.48,-345.95,38.95,-3831.5240000000003,17.6403405727,-1.239,1.276,0.5131,-0.1685,-196.8,-3219.0,11.73,-14.55,-3442.0,-0.9570000000000001,0.6456,0.08356,1.65,-15.7,-464.6,6.372999999999999,-5.431,-492.1,-4202.941186999999,-4253.71786,1734.44,-1338.08,3072.51,0.0302,0.0,0.0,0.0,-0.585665,-1.242876,0.872376,-7.226360000000001,-15.468037043299999,10.3251,0.007373,59
