Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_128_110.pdb,5,3,2,2,3,6,9,4,4,3,2,0,0,1,0,0.462,0.225,0.4633333333333334,0.7616666666666667,0.48,0.45,0.4811111111111111,0.48,0.5075000000000001,0.0,0.27,0.0,0.5800000000000001,0.82,0.0,1.3900000000000001,4.57,0.96,1.35,4.33,1.92,2.0300000000000002,0.0,0.27,0.0,1.1600000000000001,2.46,0.0,24.8,36.68,1674.079999999998,794.7799999999988,879.2900000000009,2.23606797749979,1.4142135623730951,3.0,0.0,2.0,2.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,2.449489742783178,1.4142135623730951,1.7320508075688772,0.0,0.0,1.0,1.1054,-2.4459999999999997,0.62,-9.6,-11.2,-113.6,1.48,-89.96,88.58,-2.0,-0.009704,-4.9,12.6,5.6,-11.8,38.93,0.8,10.6,13.6,1.34,3.94,-7.36,-157.2,-0.3322482314,-6.5,-10.693146,-16.79,-28.0712,-33.22,-32.47,-3429.23,-6.98,-13.36,-29.46,-14.06,-1347.2,-756.11,0.0,0.0,0.0,0.0,0.0,-66.2461,-73.3885,0.00041600000000000003,-12.34,-4.598,-32.775999999999996,-20.215,-449.20099999999996,-0.373,8.162,0.0,-95.07,33.81,-481.43,-17.45,-550.255,15.3034172226,-2.55,2.551,-0.1372,-1.499,-176.1,-2771.0,-0.04071,9.793,-2938.0,-1.819,1.199,-1.358,2.396,-14.31,-327.4,0.3544,1.9669999999999999,-340.1,-4354.210373,-4404.170847,2162.68,-1404.2,3566.89,-0.1568,0.0,0.0,0.0,1.232528,1.174539,-4.531433,-11.325348,-17.3774409578,16.8036,0.0056359999999999995,44
swarm_128_120.pdb,1,3,6,6,12,6,10,3,3,2,4,4,5,1,1,0.58,0.4033333333333333,0.6,0.63,0.465,0.4366666666666666,0.48599999999999993,0.49666666666666665,0.6633333333333333,0.51,0.48,0.552,0.6325,0.8400000000000001,0.6125,1.7999999999999998,3.78,2.79,5.239999999999999,4.859999999999999,1.49,1.99,0.51,0.48,2.7600000000000002,2.53,1.6800000000000002,2.45,24.4,36.34,2025.6399999999994,890.3399999999983,1135.2999999999993,1.0,2.449489742783178,3.1622776601683795,1.0,1.7320508075688772,1.7320508075688772,1.7320508075688772,2.449489742783178,3.4641016151377544,2.449489742783178,2.0,1.4142135623730951,2.0,2.23606797749979,1.0,1.7068,3.28,0.1,2.2,-17.8,-155.4,-3.96,-191.68,155.7,2.54,-0.105728,0.02,4.2,1.6,-18.0,41.026,8.0,22.8,21.6,-7.22,-2.52,-4.5,-294.2,-0.6574474492,-18.8,-11.422588000000001,-23.9,-33.79,-79.67,-69.9,-6647.34,-16.96,-11.71,-48.53,-4.36,-1607.84,-625.45,0.0,0.0,0.0,0.0,0.0,-69.9599,59.5042,0.00031099999999999997,0.128,-6.801,-29.605,-9.633,-731.018,-1.074,12.815,0.0,-191.48,19.34,-585.85,20.64,1337.0929999999998,-1.20708132349,-2.029,2.112,2.5,1.4269999999999998,-12.08,-3738.0,20.88,-9.533999999999999,-3781.0,-2.005,1.493,-0.6582,2.347,11.71,-526.1,4.38,-2.734,-521.5,-5105.156882,-5190.804384,1553.95,-1712.23,3266.19,0.1584,0.0,0.0,0.0,1.7511580000000002,-3.765976,-2.039025,-14.733032999999999,-17.8724735202,23.4497,0.0065969999999999996,67
swarm_128_179.pdb,7,7,5,4,3,7,10,7,4,3,1,5,2,2,0,0.45000000000000007,0.3925,0.4557142857142857,0.6528571428571429,0.38800000000000007,0.29000000000000004,0.45899999999999996,0.5085714285714286,0.3675,0.0,0.55,0.52,0.62,0.82,0.7139999999999999,3.19,4.57,1.9400000000000004,0.8700000000000001,4.59,3.56,1.47,0.0,1.1,1.04,0.62,2.46,3.5699999999999994,25.33,36.15,1572.0900000000001,759.9899999999998,812.1100000000006,2.6457513110645907,2.0,3.1622776601683795,0.0,2.6457513110645907,2.0,2.6457513110645907,2.23606797749979,1.7320508075688772,2.6457513110645907,1.0,1.7320508075688772,2.23606797749979,1.4142135623730951,1.4142135623730951,1.2274,-3.542,0.86,-2.4,-23.6,-129.6,-2.88,-179.56,147.98,-0.16,0.038362,-2.88,9.0,2.4,-21.4,28.88,7.0,12.8,14.6,-1.18,5.56,-2.7,-293.4,-0.3834220096,-9.6,-6.8026100000000005,-20.0,-29.6227,-49.16,-43.68,-4690.94,-12.83,-20.99,-46.61,-7.99,-1276.39,60.86,0.0,0.0,0.0,0.0,0.0,-39.2355,409.50699999999995,0.000413,-2.943,-6.324,-0.513,-9.318,-503.64,-2.853,6.716,0.0,-134.5,3.26,-595.71,17.53,-7394.078,1.25115537296,-2.785,2.735,1.456,0.8328,-87.76,-3472.0,13.03,-21.01,-3594.0,-2.5989999999999998,1.9880000000000002,-1.357,2.23,-16.01,-447.2,-0.3328,-1.219,-464.1,-4574.3274280000005,-4637.033633,1242.31,-1526.08,2768.39,0.0376,0.0,0.0,0.0,4.413332,0.9825,-5.225245,-18.040251,-14.8132136152,24.9171,0.009984999999999999,67
swarm_128_2.pdb,4,4,5,1,4,7,4,5,2,5,2,7,2,1,0,0.44999999999999996,0.52,0.57,0.6828571428571427,0.442,0.43,0.5025,0.49399999999999994,0.51,0.0,0.41,0.6000000000000001,0.645,0.8720000000000001,0.7157142857142856,2.28,4.779999999999999,2.21,1.72,2.01,2.4699999999999998,1.02,0.0,0.41,1.2000000000000002,1.29,4.36,5.01,25.2,36.34,1656.579999999998,624.2999999999993,1032.2800000000007,2.0,1.0,2.0,0.0,2.23606797749979,1.4142135623730951,2.0,2.23606797749979,2.0,2.6457513110645907,1.4142135623730951,2.23606797749979,2.6457513110645907,1.4142135623730951,1.0,-3.0928,1.9780000000000002,-5.26,-4.4,-34.0,-172.4,-5.16,-175.18,132.82,-0.82,-0.013956,-2.66,0.8,-4.2,-29.0,46.318000000000005,-8.4,-2.2,-2.0,-9.26,6.74,-9.68,-272.6,-0.29643122920000003,-31.3,-11.080241000000001,-23.54,-30.9888,-59.13,-57.4,-6256.69,-40.61,-14.26,-36.76,-14.82,-1401.51,-445.22,0.0,0.0,0.0,0.0,0.0,-59.0963,265.003,0.00043799999999999997,-6.422000000000001,-23.656999999999996,19.441,-28.134,-415.63599999999997,2.747,10.644,0.0,-173.29,-113.53,-858.46,-35.66,873.176,2.76084712986,-2.057,2.0269999999999997,0.768,0.9017,-98.16,-2987.0,6.933,-11.91,-3104.0,-2.537,1.795,-2.86,0.4788,-28.79,-307.2,-4.01,-5.922999999999999,-337.9,-4760.05754,-4831.257970000001,911.35,-1599.26,2510.61,-0.1641,0.0,0.0,0.0,-8.039941,-8.694168,-3.5225239999999998,-17.080902,-17.127695614,20.5594,0.007642,53
swarm_128_66.pdb,0,6,7,6,10,11,12,2,8,3,0,5,5,0,2,0.0,0.47000000000000003,0.5583333333333333,0.5709090909090908,0.49714285714285716,0.40800000000000003,0.4666666666666666,0.49,0.60375,0.83,0.0,0.5820000000000001,0.0,0.7799999999999999,0.698,3.35,6.279999999999999,3.48,4.08,5.6,0.98,4.83,1.66,0.0,2.91,0.0,2.34,3.4899999999999998,24.39,36.59,2239.779999999999,1120.5900000000001,1119.1899999999987,0.0,2.449489742783178,3.4641016151377544,1.4142135623730951,1.4142135623730951,2.8284271247461903,2.449489742783178,2.6457513110645907,3.1622776601683795,3.3166247903554,0.0,1.7320508075688772,2.23606797749979,2.23606797749979,0.0,-2.8318,0.03,-3.7,-3.4,-33.2,-179.6,-3.94,-214.72,166.42,1.06,-0.086388,-3.36,9.0,-2.4,-26.8,88.884,-4.6,7.4,11.2,-10.9,-1.88,6.52,-333.8,-0.9743154608,-26.8,-13.790195,-26.99,-39.7779,-74.76,-73.87,-6772.2,-1.99,-18.12,9.48,1.11,-1836.65,-425.45,0.0,0.0,0.0,0.0,0.0,-60.4758,384.82300000000004,0.000307,-8.802,1.246,-7.107,-8.267000000000001,-399.80400000000003,-0.13699999999999998,7.459,0.0,-259.98,-22.14,-555.56,-203.77,763.807,0.562695564702,-2.153,2.226,1.765,0.5720000000000001,12.95,-4125.0,16.74,-28.41,-4158.0,-1.5959999999999999,0.9242,-1.4380000000000002,2.441,-11.44,-612.1,3.488,-5.876,-632.9,-5632.837058,-5708.148754999999,1897.54,-2039.73,3937.26,-0.0935,0.0,0.0,0.0,-7.189303,-13.610819000000001,-10.038799000000001,-26.2697,-19.2374913051,24.3356,0.005584,77
swarm_128_95.pdb,0,5,5,5,6,8,12,1,1,0,0,2,3,1,1,0.0,0.378,0.514,0.6587500000000002,0.44400000000000006,0.435,0.43166666666666664,0.49,0.77,0.34,0.43,0.64,0.0,0.0,0.78,2.5700000000000003,5.270000000000001,2.22,2.61,5.18,0.49,0.77,0.34,0.43,1.92,0.0,0.0,1.56,24.67,36.34,1518.1699999999983,781.3400000000001,736.8299999999999,0.0,2.23606797749979,3.4641016151377544,1.0,1.0,1.0,2.23606797749979,2.23606797749979,2.449489742783178,2.8284271247461903,0.0,0.0,1.4142135623730951,1.7320508075688772,1.0,-0.081,-2.992,0.1,-4.2,-19.0,-90.8,0.02,-99.78,90.96,-0.66,0.07792400000000001,-2.44,7.6,0.4,-13.8,80.622,1.0,8.0,8.8,-3.58,-3.54,4.34,-176.0,-0.2133482768,-10.7,-8.872296,-20.46,-28.2892,-43.2,-37.58,-3387.87,-19.05,-12.36,-21.73,1.59,-1296.89,-778.94,0.0,0.0,0.0,0.0,0.0,-67.8936,-80.404,0.00046399999999999995,-4.615,3.003,-43.165,-5.928,-494.097,-1.03,8.357999999999999,0.0,-131.88,13.9,-258.74,-40.98,-482.80199999999996,5.15775426896,-3.05,3.1889999999999996,3.01,-0.1091,33.83,-3127.0,18.59,-11.74,-3123.0,-2.5780000000000003,2.374,-0.1565,1.5430000000000001,-15.4,-314.4,4.669,-4.029,-338.5,-4411.475463000001,-4468.294406,1250.65,-1424.87,2675.52,-0.0892,0.0,0.0,0.0,-6.561711999999999,-9.852362,-9.673597000000001,-19.654542000000003,-15.2695101494,21.2748,0.0070599999999999994,50
swarm_129_156.pdb,8,5,8,6,8,2,6,5,4,0,5,1,4,4,1,0.46875,0.385,0.458,0.55,0.41875,0.37,0.45166666666666666,0.492,0.4325,0.51,0.4925,0.585,0.6399999999999999,0.0,0.67,2.29,1.1,3.35,2.96,2.71,2.46,1.73,0.51,1.97,2.34,3.1999999999999997,0.0,0.67,24.87,36.24,1924.6599999999999,919.380000000001,1005.2800000000007,2.8284271247461903,2.449489742783178,2.449489742783178,1.0,2.23606797749979,2.0,2.23606797749979,2.8284271247461903,2.8284271247461903,1.4142135623730951,2.23606797749979,0.0,1.0,2.0,2.0,4.7219999999999995,7.14,3.24,-3.2,-17.2,-156.4,-0.38,-212.7,195.68,0.52,0.009248000000000001,-0.24,25.6,17.0,-13.0,66.36,23.0,35.0,32.0,2.1,6.7,-2.22,-366.2,0.6431474438,-4.7,-9.916155999999999,-20.07,-33.2647,-62.66,-55.93,-3539.9,-11.39,-1.99,22.9,23.59,-1563.4,-555.6,0.0,0.0,0.0,0.0,0.0,-52.5112,99.14299999999999,0.000305,-11.251,-0.682,-57.794,-17.712,-707.7689999999999,-4.8069999999999995,8.64,0.0,-170.15,89.3,-378.52,24.32,-7155.396,-22.1129613072,-2.636,2.524,0.5073,1.338,-18.81,-4275.0,6.061,4.374,-4295.0,-2.219,2.07,0.5302,1.96,39.33,-598.6,10.27,-4.552,-574.1,-5024.930357,-5073.429389,1720.09,-1688.79,3408.87,-0.0732,0.0,0.0,0.0,-2.828329,-4.306764,-5.320656,-15.78215,-16.4408905606,24.0998,0.004313,67
swarm_129_26.pdb,16,3,16,4,3,7,5,7,7,1,4,4,4,12,9,0.4693750000000001,0.4075,0.52,0.5028571428571428,0.4425,0.3066666666666667,0.47400000000000003,0.4942857142857143,0.6557142857142857,0.5433333333333333,0.4083333333333334,0.6174999999999999,0.6925,0.49,0.7250000000000001,1.56,3.5199999999999996,7.08,0.92,2.37,3.46,4.59,4.89,4.9,2.4699999999999998,2.77,0.49,2.9000000000000004,25.14,35.68,2186.209999999999,1038.3500000000004,1147.8799999999992,4.0,2.0,2.23606797749979,3.0,2.6457513110645907,2.6457513110645907,1.7320508075688772,4.0,1.7320508075688772,2.6457513110645907,2.0,1.0,2.0,2.0,3.4641016151377544,5.4878,-4.636,-1.38,-2.4,-17.4,-147.6,-6.14,-240.18,212.64,-3.62,-0.03482,-6.74,18.6,15.8,-11.6,60.722,33.6,53.8,51.6,-2.94,15.62,6.36,-396.4,-1.5964689922,-5.2,-14.631535999999999,-24.58,-38.2553,-72.11,-65.42,-4963.53,-22.0,-8.54,47.69,76.02,-1515.54,-206.19,0.0,0.0,0.0,0.0,0.0,-69.6046,608.9119999999999,0.00021099999999999998,-17.123,-2.0,-12.26,-20.348,-758.257,-5.282,9.125,0.0,-166.42,143.96,-427.35,140.03,-7208.941,-27.3953425037,-3.056,2.9160000000000004,-0.00951,1.7530000000000001,-336.2,-4797.0,2.9360000000000004,6.455,-5129.0,-2.426,2.0669999999999997,-1.278,1.589,22.46,-691.0,3.18,0.322,-671.4,-5637.123363000001,-5696.245406,1846.06,-1944.79,3790.85,-0.0501,0.0,0.0,0.0,4.805124,-1.7248689999999998,0.037879,-15.719610999999999,-15.443459281300001,21.866999999999997,0.005676,102
swarm_130_123.pdb,3,6,3,6,4,5,10,1,1,4,1,2,7,6,0,0.4533333333333333,0.435,0.5533333333333333,0.5439999999999999,0.4566666666666666,0.37,0.4959999999999999,0.44,0.26,0.0,0.42166666666666663,0.6128571428571429,0.65,0.7375,0.735,3.3200000000000003,2.7199999999999998,1.3699999999999999,1.48,4.959999999999999,0.44,0.26,0.0,2.53,4.29,0.65,2.95,1.47,24.6,36.51,1710.4099999999999,742.039999999999,968.369999999999,1.7320508075688772,2.449489742783178,3.1622776601683795,0.0,1.0,1.0,2.449489742783178,1.7320508075688772,2.0,2.23606797749979,1.0,2.0,1.4142135623730951,2.6457513110645907,2.449489742783178,0.924,-4.842,2.16,-3.6,-22.2,-150.0,0.02,-174.02,154.58,0.78,0.023847999999999998,-1.1,20.6,11.2,-12.6,30.294,5.2,15.8,16.8,-6.6,2.02,-1.58,-301.6,-0.3653033648,-13.0,-10.344572,-23.9,-33.8684,-54.58,-48.71,-4710.82,-14.32,-12.47,-81.73,-27.63,-1539.56,-496.54,0.0,0.0,0.0,0.0,0.0,-81.455,86.7995,0.000424,-11.835,-8.482999999999999,-23.886,-22.706999999999997,-339.05400000000003,1.6369999999999998,8.079,0.0,-179.28,46.95,-484.27,0.65,422.07099999999997,-12.487347097799999,-3.202,3.1630000000000003,0.6107,0.7015,-98.0,-3894.0,9.307,-31.29,-4033.0,-2.549,2.1590000000000003,-1.609,1.033,5.25,-497.0,0.8864,-8.264,-500.9,-5075.5411380000005,-5136.909361999999,2132.27,-1592.9,3725.18,-0.0246,0.0,0.0,0.0,0.175585,-0.7734880000000001,-5.237307,-10.133830999999999,-15.1971471097,25.0337,0.010407,59
swarm_130_125.pdb,6,4,7,10,3,8,9,4,11,3,2,3,5,5,0,0.41,0.43900000000000006,0.4625,0.6025,0.43857142857142856,0.38000000000000006,0.48777777777777775,0.4925,0.4318181818181818,0.0,0.45199999999999996,0.5820000000000001,0.5900000000000001,0.7633333333333333,0.5666666666666667,1.85,4.82,3.07,1.1400000000000001,4.39,1.97,4.75,0.0,2.26,2.91,1.1800000000000002,2.29,1.7,24.73,36.29,2017.3600000000006,957.6900000000005,1059.6599999999999,2.449489742783178,3.1622776601683795,3.0,0.0,2.0,3.3166247903554,2.0,2.6457513110645907,1.7320508075688772,2.8284271247461903,1.4142135623730951,1.7320508075688772,1.7320508075688772,2.23606797749979,2.23606797749979,2.6962,0.902,2.26,-10.2,-20.2,-164.6,0.62,-188.6,177.34,-1.74,-0.029410000000000002,-4.76,22.4,13.4,-13.8,44.994,13.8,27.4,27.6,-4.4408920985e-16,9.28,-15.04,-326.2,-0.6231866012,-8.6,-9.558405,-23.78,-35.2917,-55.51,-49.69,-4679.21,-0.93,-0.26,8.78,37.82,-1514.77,-201.35,0.0,0.0,0.0,0.0,0.0,-45.8636,632.13,0.00031299999999999996,-19.862000000000002,3.137,15.919,-15.133,-405.736,-3.045,4.664,0.0,-145.16,164.21,-630.93,57.06,-4102.901,8.71810104279,-3.343,3.322,-0.06151,-0.5236,-510.9,-4210.0,4.468999999999999,-28.51,-4754.0,-2.898,2.4130000000000003,-0.1646,2.451,-49.17,-597.4,6.175,-7.459,-660.2,-5233.923758,-5316.221314,2498.48,-1752.92,4251.4,-0.1613,0.0,0.0,0.0,-4.624707,-4.606255,-3.718383,-12.273819,-14.4160572662,25.0878,0.010237999999999999,80
swarm_130_190.pdb,2,7,6,3,3,2,2,3,2,2,3,6,1,3,2,0.445,0.3933333333333333,0.5885714285714286,0.595,0.43,0.4266666666666667,0.5349999999999999,0.53,0.535,0.55,0.3933333333333333,0.6,0.6633333333333333,0.8400000000000001,0.7166666666666667,4.12,1.19,2.58,1.28,1.0699999999999998,1.59,1.07,1.1,1.18,0.6,1.99,1.6800000000000002,4.3,25.4,36.24,1238.2900000000009,486.77000000000044,751.5200000000023,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.4142135623730951,2.6457513110645907,2.449489742783178,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.4142135623730951,2.449489742783178,1.0,1.7320508075688772,-0.2816,0.53,-3.42,0.2,-15.0,-125.0,-5.02,-148.86,117.64,0.64,-0.011881999999999998,0.9,1.6,3.6,-11.6,-25.82,5.6,16.8,15.2,-10.4,0.32,-2.36,-220.4,0.409256092,-23.6,-6.441358999999999,-16.8,-25.9452,-46.85,-44.48,-6033.61,27.69,-13.66,-47.47,-15.73,-1177.57,-240.19,0.0,0.0,0.0,0.0,0.0,-56.3871,408.37699999999995,0.000579,-5.772,-6.41,7.3389999999999995,-11.448,-408.408,-3.492,4.268,0.0,-104.29,-108.33,-678.44,13.91,-766.1030000000001,-12.1817492993,-2.529,2.4130000000000003,-0.1103,1.6119999999999999,158.5,-3436.0,4.593,-0.1911,-3282.0,-1.5719999999999998,1.374,-1.635,-0.493,88.64,-467.0,0.1671,-4.373,-382.9,-4214.957312,-4252.422159000001,1716.79,-1354.86,3071.65,-0.3148,0.0,0.0,0.0,1.7349150000000002,0.410102,-9.294675999999999,-19.490769,-15.083163580399999,20.8278,0.0052770000000000004,47
swarm_130_93.pdb,4,1,1,3,5,5,8,5,1,1,1,1,5,3,4,0.515,0.3933333333333333,0.64,0.584,0.38,0.33799999999999997,0.4575,0.476,0.77,0.42500000000000004,0.5,0.646,0.58,0.9,0.9,0.64,2.92,0.38,1.69,3.66,2.38,0.77,1.7000000000000002,1.5,3.23,0.58,0.9,0.9,24.6,36.51,1353.6799999999967,680.3899999999994,673.3000000000011,2.0,1.7320508075688772,2.8284271247461903,2.0,2.23606797749979,1.0,1.0,1.0,2.23606797749979,2.23606797749979,1.0,1.0,1.0,2.23606797749979,1.7320508075688772,3.0372,0.774,3.36,-4.4,-12.2,-106.6,3.9,-122.56,129.16,-0.98,-0.021476,-1.52,29.0,17.6,-4.0,78.098,14.2,23.6,24.8,7.12,4.84,1.88,-234.4,0.05644849,3.33066907388e-16,-8.149003,-17.3,-26.7554,-33.33,-33.81,-3081.03,-7.41,2.64,-2.92,13.03,-1342.06,-756.99,0.0,0.0,0.0,0.0,0.0,-51.7263,16.2997,0.000429,-15.994000000000002,3.867,-28.429000000000002,-14.97,-370.49699999999996,-2.115,4.925,0.0,-83.02,102.12,-462.74,32.29,-1629.969,-0.227645736886,-3.1319999999999997,3.0660000000000003,0.8117,1.3330000000000002,-90.52,-3128.0,9.27,-16.71,-3245.0,-2.682,2.301,-1.318,1.2009999999999998,22.02,-450.3,1.952,-5.664,-435.9,-4252.720484,-4303.29866,1488.83,-1320.01,2808.84,-0.1925,0.0,0.0,0.0,-0.8630530000000001,-6.723685000000001,-1.169974,-8.874091,-12.1409118705,21.0087,0.006375,48
swarm_131_140.pdb,4,4,3,4,3,7,4,1,3,3,0,2,3,6,6,0.40249999999999997,0.445,0.475,0.6285714285714287,0.4333333333333333,0.26333333333333336,0.45,0.49,0.5,0.6083333333333334,0.41,0.6233333333333334,0.0,0.7233333333333333,0.735,1.9,4.4,1.2999999999999998,0.79,1.8,0.49,1.5,3.6500000000000004,2.46,1.87,0.0,2.17,1.47,25.2,35.92,1667.010000000002,687.5899999999983,979.4200000000019,2.0,2.0,2.0,2.449489742783178,1.0,1.7320508075688772,2.0,1.7320508075688772,1.7320508075688772,2.6457513110645907,0.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,2.449489742783178,1.3812,-0.40399999999999997,-1.3,-5.8,-16.6,-102.4,-1.8,-131.74,115.66,-1.02,0.06298,-1.04,11.0,4.0,-11.4,60.593999999999994,5.2,14.8,13.4,3.42,2.72,0.94,-220.0,0.99513323,-12.9,-10.487261,-22.49,-32.1328,-57.36,-42.6,-4022.35,-6.11,3.01,-51.03,-31.44,-1445.07,-1013.47,0.0,0.0,0.0,0.0,0.0,-74.5328,-107.11200000000001,0.00037799999999999997,-12.357999999999999,-8.63,-59.946000000000005,-26.983,-318.695,-3.0260000000000002,3.029,0.0,-174.72,6.82,-418.49,-25.81,962.3539999999999,-14.383525911300001,-3.362,3.3080000000000003,0.6115,0.812,-218.8,-3676.0,9.203,-21.86,-3926.0,-2.427,2.1109999999999998,-1.262,0.8183,23.6,-463.4,1.964,-6.337000000000001,-448.1,-4863.796702000001,-4938.399066,1996.07,-1525.45,3521.52,-0.0726,0.0,0.0,0.0,-5.448251,-6.188356,-7.108294,-14.999076,-18.75431837,19.9174,0.008642,53
swarm_131_175.pdb,11,6,7,12,10,5,8,9,5,1,4,4,3,8,7,0.46727272727272734,0.39333333333333337,0.5816666666666667,0.692,0.43285714285714283,0.4090000000000001,0.43750000000000006,0.4833333333333333,0.6,0.42714285714285716,0.40874999999999995,0.7266666666666667,0.555,0.49,0.5825,3.4899999999999998,3.46,3.03,4.090000000000001,3.5000000000000004,4.35,3.0,2.99,3.2699999999999996,2.18,2.22,0.49,2.33,25.0,36.26,2209.9699999999975,1025.8199999999997,1184.1499999999996,3.3166247903554,3.4641016151377544,2.8284271247461903,2.6457513110645907,3.0,2.23606797749979,2.449489742783178,2.6457513110645907,3.1622776601683795,2.23606797749979,2.0,1.0,2.0,1.7320508075688772,2.8284271247461903,7.3208,-2.7539999999999996,3.62,-8.0,-16.4,-216.2,0.66,-263.54,258.58,-2.46,0.052008000000000006,-7.58,30.6,21.0,-10.8,56.523999999999994,32.4,55.8,54.0,1.4,-2.2,-6.02,-459.4,-1.1071381672,2.1,-11.85794,-25.0,-39.7806,-78.55,-69.4,-5417.74,-36.91,-11.52,-47.81,-26.73,-1789.01,-356.23,0.0,0.0,0.0,0.0,0.0,-86.5478,404.635,0.000265,-12.34,5.7379999999999995,-27.701,-9.372,-423.713,-6.106,1.944,0.0,-104.05,154.39,-609.48,89.39,-4844.208,3.4919268378300004,-3.589,3.395,-1.399,0.3834,-495.6,-5122.0,-7.638,-30.5,-5640.0,-2.1,1.709,-0.3828,2.397,-28.02,-719.0,8.092,-7.5889999999999995,-762.7,-5753.320979,-5837.246755,2471.71,-1898.2,4369.91,-0.05,0.0,0.0,0.0,-0.59702,-2.032407,-0.292647,-20.950103,-21.6767480767,21.763,0.00513,100
swarm_131_179.pdb,9,10,7,9,6,18,22,5,12,12,3,16,12,12,4,0.461111111111111,0.44555555555555565,0.49400000000000005,0.6422222222222221,0.4714285714285714,0.3933333333333333,0.48136363636363644,0.45599999999999996,0.565,0.34,0.5033333333333333,0.6549999999999999,0.7333333333333334,0.7775000000000002,0.7031249999999999,4.94,11.559999999999999,3.3,2.36,10.590000000000002,2.28,6.779999999999999,1.36,6.039999999999999,7.859999999999999,2.2,9.330000000000002,11.249999999999998,25.21,36.71,2050.480000000003,971.7800000000007,1078.6900000000005,3.0,3.0,4.69041575982343,2.0,2.23606797749979,3.4641016151377544,3.1622776601683795,2.6457513110645907,2.449489742783178,4.242640687119285,1.7320508075688772,3.4641016151377544,4.0,3.4641016151377544,3.4641016151377544,0.23199999999999998,4.408,-6.66,-15.2,-81.4,-353.2,-15.08,-489.88,385.08,-3.08,0.171746,-9.8,6.8,-9.2,-63.8,58.602,5.8,32.2,25.0,-2.94,-0.14,-30.0,-808.0,-1.6950053902000002,-68.1,24.832355,-3.29,-21.2519,-144.01,-123.07,-12241.83,-14.72,-41.39,407.06,271.1,-23.61,7129.64,0.0,0.0,0.0,0.0,0.0,263.024,12195.1,0.000356,-28.837,-5.537999999999999,682.24,33.849000000000004,-382.599,6.1370000000000005,13.405999999999999,0.0,392.42,-254.07,-2289.69,43.37,-3691.868,-7.55022943288,-2.987,2.8789999999999996,-0.08454,0.597,-713.3,-5887.0,1.521,-44.35,-6646.0,-2.895,2.345,-1.186,1.844,-146.2,-1044.0,4.346,-23.54,-1218.0,-4183.108915999999,-4311.844333,4068.55,-1878.67,5947.23,-0.0942,0.0,0.0,0.0,-14.735397,-15.887495000000001,-24.925010999999998,-53.662296,-28.4262754444,63.7809,0.004108,157
