Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_147_154.pdb,2,2,4,8,5,4,13,3,9,1,0,0,1,0,0,0.45,0.31000000000000005,0.44,0.6075,0.5325,0.362,0.4569230769230769,0.47333333333333333,0.5577777777777777,0.0,0.0,0.52,0.0,0.49,0.0,0.88,2.43,2.13,1.81,5.9399999999999995,1.42,5.02,0.0,0.0,0.52,0.0,0.49,0.0,30.49,32.79,1634.369999999999,758.0400000000009,876.3299999999999,1.4142135623730951,2.8284271247461903,3.605551275463989,0.0,1.7320508075688772,3.0,1.4142135623730951,2.0,2.23606797749979,2.0,0.0,1.0,0.0,1.0,0.0,2.5334,-5.388,-0.62,-11.2,-5.0,-116.0,9.14,-85.78,114.08,-4.54,0.037638,-7.5,45.0,22.4,-10.8,99.124,14.6,24.4,34.8,7.48,20.4,9.7,-178.4,-0.1769717524,16.9,-9.413739999999999,-11.47,-19.673,-44.3,-36.03,-3170.51,-9.08,-8.02,-28.43,-7.47,-866.91,-433.65,0.0,0.0,0.0,0.0,0.0,-31.4329,-27.6137,0.000321,-1.555,16.682000000000002,-67.736,8.353,-26.469,-5.306,-4.803,0.0,-170.53,282.72,-21.89,76.09,974.7610000000001,16.5204741675,-2.227,2.1919999999999997,-0.5265,-0.9871,-321.3,-2137.0,1.6369999999999998,31.21,-2428.0,-1.75,1.501,-0.08847000000000001,1.416,0.7812,-358.7,0.4545,2.4730000000000003,-355.9,-4229.943589,-4289.2253009999995,2476.72,-967.96,3444.68,0.1053,0.0,0.0,0.0,-2.30286,-3.3765419999999997,-2.928124,-11.820405000000001,-14.532283344200001,7.70448,0.0016539999999999999,52
swarm_147_20.pdb,3,3,4,5,6,0,7,5,5,0,1,0,0,2,0,0.39666666666666667,0.538,0.48666666666666664,0.0,0.4675,0.48000000000000004,0.4342857142857143,0.49800000000000005,0.542,0.0,0.33999999999999997,0.0,0.58,0.0,0.0,1.46,0.0,1.87,2.8800000000000003,3.04,2.49,2.7100000000000004,0.0,0.6799999999999999,0.0,0.58,0.0,0.0,30.29,32.9,1380.5499999999956,539.6200000000008,840.9300000000003,1.7320508075688772,2.23606797749979,2.6457513110645907,0.0,2.23606797749979,2.23606797749979,1.7320508075688772,2.0,2.449489742783178,0.0,1.0,0.0,0.0,0.0,1.4142135623730951,0.7784,-2.37,0.96,-9.0,-14.0,-109.4,3.04,-83.52,85.32,-2.02,0.00286,-3.46,17.0,5.2,-14.0,39.071999999999996,0.8,5.4,10.0,3.86,4.68,13.32,-150.6,-0.04007493,3.8,-6.835781,-14.78,-21.392,-23.89,-20.51,-1972.24,-15.13,-0.6,-16.77,-2.78,-694.53,-216.84,0.0,0.0,0.0,0.0,0.0,-41.2065,136.72,0.00042300000000000004,-4.053999999999999,-4.9910000000000005,-15.663,-10.610999999999999,-289.099,-3.304,2.188,0.0,-93.0,33.06,-498.59,8.05,1849.0520000000001,20.8576262633,-1.6640000000000001,1.6230000000000002,-0.5555,-1.183,-126.1,-2347.0,-0.8682,0.34,-2472.0,-1.6130000000000002,1.314,-1.094,0.3262,-9.253,-264.5,-0.5761,-1.5230000000000001,-274.7,-4382.943979,-4436.7431289999995,1617.17,-1071.69,2688.86,-0.0851,0.0,0.0,0.0,-7.632249000000001,-7.225332000000001,-1.608658,-9.582271,-14.415213930899998,11.6198,0.005683,41
swarm_14_72.pdb,3,5,6,3,11,10,14,6,15,3,2,6,2,0,0,0.48333333333333334,0.5266666666666667,0.5660000000000001,0.493,0.5216666666666666,0.42818181818181816,0.42499999999999993,0.515,0.5786666666666667,0.0,0.0,0.675,0.775,0.7633333333333333,0.77,2.83,4.93,3.13,4.71,5.949999999999999,3.0900000000000003,8.68,0.0,0.0,1.35,1.55,2.29,4.62,30.87,32.55,2338.6900000000023,1032.9399999999987,1305.7600000000002,1.7320508075688772,1.7320508075688772,3.7416573867739413,0.0,2.449489742783178,3.872983346207417,2.23606797749979,2.449489742783178,3.3166247903554,3.1622776601683795,1.4142135623730951,1.7320508075688772,2.449489742783178,1.4142135623730951,0.0,-1.255,-5.1339999999999995,-1.5,-5.4,-34.6,-187.6,1.44,-177.56,147.92,0.8,0.016824000000000002,-1.6,10.4,2.2,-25.8,69.15,-7.6,1.6,6.2,-5.94,4.8,11.06,-290.6,-0.071859138,-18.6,-9.323953,-24.6,-39.906,-78.38,-73.06,-8035.5,12.52,-9.4,23.76,11.68,-1482.82,614.59,0.0,0.0,0.0,0.0,0.0,-41.4085,1510.49,0.00026000000000000003,-9.855,-4.136,60.701,-7.921,-541.069,2.352,12.632,0.0,-194.96,25.72,-1045.19,-6.56,-4126.532,35.2316689156,-2.026,2.084,-0.014459999999999999,-1.9409999999999998,-33.56,-4313.0,10.21,-62.53,-4419.0,-1.625,1.287,-1.4980000000000002,0.1532,7.667000000000001,-648.0,-0.1487,-14.62,-654.8,-6487.700661,-6581.802877,2605.93,-2165.06,4771.0,-0.3669,0.0,0.0,0.0,-11.432673,-16.398866,-5.160080000000001,-28.029195,-25.227274385999998,12.9673,0.008244,86
swarm_148_124.pdb,0,0,1,6,9,3,8,2,14,0,0,2,0,1,0,0.0,0.4683333333333333,0.0,0.5399999999999999,0.57,0.2733333333333333,0.48,0.53,0.5021428571428571,0.0,0.41,0.0,0.0,0.0,0.7050000000000001,0.0,1.6199999999999999,0.57,2.46,3.84,1.06,7.029999999999999,0.0,0.41,0.0,0.0,0.0,1.4100000000000001,31.02,32.01,1931.880000000001,944.8600000000006,987.0,0.0,2.449489742783178,2.8284271247461903,0.0,1.4142135623730951,3.7416573867739413,0.0,1.0,3.0,1.7320508075688772,0.0,0.0,1.4142135623730951,0.0,1.0,-1.1159999999999999,-4.868,-1.58,-8.4,-27.8,-145.6,5.24,-119.58,116.98,-3.08,-0.005242,-4.36,34.6,16.8,-21.2,126.47200000000001,-2.2,3.8,14.8,-3.56,3.9,4.24,-223.2,-0.597146744,11.5,-10.040225,-17.79,-28.997,-48.34,-37.5,-4210.72,1.81,-9.5,-48.35,-6.46,-1076.76,-496.51,0.0,0.0,0.0,0.0,0.0,-29.9183,-26.8191,0.00031600000000000004,-8.41,21.622,-54.035,7.808,-317.48400000000004,-3.9610000000000003,2.0709999999999997,0.0,-116.99,116.93,-289.42,-81.11,-12925.33,19.791915421400002,-2.289,2.327,0.2742,-1.1320000000000001,156.5,-2966.0,9.203,-31.07,-2850.0,-1.248,0.9059999999999999,-0.8465,1.574,50.35,-458.5,1.6669999999999998,-0.4795,-410.3,-5134.620182,-5182.114043,2918.56,-1376.33,4294.89,0.0886,0.0,0.0,0.0,-1.8810490000000002,-4.509362,-5.439516,-8.834319,-6.87056509676,6.79555,0.005761,46
swarm_148_130.pdb,0,2,1,2,4,4,5,4,14,0,0,2,0,0,0,0.0,0.495,0.63,0.5875,0.42,0.4049999999999999,0.392,0.495,0.5235714285714286,0.0,0.0,0.0,0.0,0.0,0.79,1.26,2.35,0.42,1.6199999999999997,1.9600000000000002,1.98,7.33,0.0,0.0,0.0,0.0,0.0,1.58,30.16,33.11,1331.3300000000017,704.5,626.8299999999999,0.0,1.4142135623730951,2.23606797749979,0.0,2.0,3.7416573867739413,1.4142135623730951,1.0,2.0,2.0,0.0,0.0,1.4142135623730951,0.0,0.0,-5.1358,-8.732000000000001,-11.48,-22.2,-35.4,-135.8,3.54,-93.84,96.72,-9.34,0.017534,-15.32,37.4,7.6,-30.0,166.572,-8.8,0.2,10.6,1.04,0.4,3.24,-192.2,-2.54701158,3.0,-11.489527,-8.6,-20.947,-40.68,-35.64,-3494.48,6.69,-7.73,-15.62,-7.55,-852.13,-294.44,0.0,0.0,0.0,0.0,0.0,-52.0111,-12.9568,0.00044100000000000004,-10.442,15.196,-39.732,0.7809999999999999,-188.378,0.903,4.482,0.0,-153.49,119.12,-179.88,-238.0,-5028.590999999999,19.7433073595,-0.7611,0.9516,2.316,0.09102,1.827,-1745.0,15.43,-18.3,-1777.0,-1.271,0.3272,-0.8356,3.79,-38.43,-335.9,1.4769999999999999,2.805,-373.0,-4328.797678,-4361.8367880000005,2824.47,-1016.35,3840.81,-0.0961,0.0,0.0,0.0,-9.021111999999999,-5.337211,-10.967830000000001,-14.321960999999998,-11.361222899100001,6.95248,0.003947,38
swarm_148_131.pdb,1,6,4,9,9,10,15,3,2,2,1,6,1,1,0,0.58,0.3844444444444444,0.6083333333333333,0.5020000000000001,0.515,0.29555555555555557,0.436,0.54,0.49,0.0,0.48,0.7,0.67,0.635,0.7066666666666667,3.65,5.020000000000001,2.06,2.66,6.54,1.62,0.98,0.0,0.48,0.7,0.67,1.27,4.24,30.9,33.22,1924.420000000002,793.1500000000015,1131.2699999999986,1.0,3.0,3.872983346207417,0.0,1.7320508075688772,1.4142135623730951,2.449489742783178,2.0,3.0,3.1622776601683795,1.0,1.4142135623730951,2.449489742783178,1.0,1.0,-1.3192,-3.318,0.12,-5.4,-32.4,-179.8,3.54,-170.3,150.7,1.38,0.058688,1.32,20.2,9.4,-25.0,74.86399999999999,-6.8,4.6,10.8,-5.02,8.02,0.26,-294.8,0.016953318000000002,-7.7,-5.235137,-15.14,-29.069000000000003,-72.05,-70.88,-6186.2,-29.12,-21.34,4.6,27.59,-1264.03,219.32,0.0,0.0,0.0,0.0,0.0,-46.6884,765.102,0.00037400000000000004,-8.604,-6.001,15.985,-13.005999999999998,-783.0010000000001,-4.349,10.527999999999999,0.0,-167.45,43.38,-653.14,-131.64,-13016.155,26.7148011373,-2.766,2.909,0.8802,-1.935,250.8,-3488.0,17.4,-58.21,-3313.0,-1.865,1.9380000000000002,-0.3103,-0.4451,51.39,-584.1,5.059,-12.23,-550.0,-5252.719109000001,-5308.806181,4697.28,-1438.4,6135.67,0.2398,0.0,0.0,0.0,-5.815836,-9.954968,-9.212662,-28.949165,-19.5282695603,17.2064,0.008529,70
swarm_148_145.pdb,2,8,7,2,7,9,10,1,8,4,4,3,1,2,0,0.46499999999999997,0.39,0.50375,0.5611111111111112,0.4671428571428571,0.26999999999999996,0.413,0.48,0.44875,0.0,0.375,0.83,0.6074999999999999,0.5625,0.6566666666666666,4.03,5.050000000000001,3.2699999999999996,1.89,4.13,0.48,3.59,0.0,0.75,0.83,2.4299999999999997,2.25,1.97,31.63,32.31,2272.3399999999965,870.380000000001,1401.960000000001,1.4142135623730951,1.4142135623730951,3.1622776601683795,0.0,1.0,2.8284271247461903,2.8284271247461903,2.6457513110645907,2.6457513110645907,3.0,2.0,2.0,1.7320508075688772,1.0,1.4142135623730951,-2.1109999999999998,-0.53,-2.64,-8.6,-40.6,-231.6,1.06,-203.04,174.58,-0.74,-0.042272000000000004,-2.34,27.2,8.8,-30.2,110.23200000000001,-5.4,4.2,11.4,0.88,-9.32,-7.04,-336.0,0.34352059520000006,-9.3,-14.499037,-25.24,-39.949,-95.09,-75.84,-6429.65,-32.79,-24.35,-68.78,-17.82,-1771.31,-941.29,0.0,0.0,0.0,0.0,0.0,-87.8234,-161.611,0.00023999999999999998,-12.284,-13.765999999999998,-59.026,-31.953000000000003,-849.862,-2.086,14.061,0.0,-280.23,75.39,-453.74,-203.98,-6331.664000000001,16.0791842565,-1.5830000000000002,1.5430000000000001,-0.7846,-1.044,295.3,-4023.0,3.661,-35.31,-3766.0,-1.246,0.7613,-0.06667000000000001,2.634,56.08,-676.1,7.6739999999999995,-1.0070000000000001,-628.7,-6349.107355,-6406.8381420000005,3458.13,-1955.26,5413.38,-0.0887,0.0,0.0,0.0,-4.706037,-4.5988169999999995,-9.108705,-23.481854000000002,-26.5059899269,8.48161,0.008176000000000001,68
swarm_148_158.pdb,0,0,3,1,3,3,5,2,8,0,1,1,0,1,0,0.0,0.34,0.0,0.64,0.48,0.32,0.41200000000000003,0.56,0.5774999999999999,0.0,0.48,0.0,0.67,0.0,0.74,0.0,1.92,1.44,0.96,2.06,1.12,4.619999999999999,0.0,0.48,0.0,0.67,0.0,0.74,30.62,32.9,988.6899999999987,418.97000000000116,569.7299999999996,0.0,1.0,2.23606797749979,0.0,1.4142135623730951,2.8284271247461903,0.0,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.0,0.0,1.0,0.0,1.0,-0.1136,-0.18,0.32,-2.2,-8.8,-84.2,4.9,-73.72,74.62,0.04,-0.016606,-0.1,26.8,16.0,-7.4,77.154,5.2,8.6,14.6,1.46,4.44,-0.36,-129.2,0.13240652,1.7,-5.877989,-8.73,-19.191,-31.1,-24.17,-2616.89,-3.32,-10.31,-11.04,8.76,-665.09,-191.58,0.0,0.0,0.0,0.0,0.0,-34.1028,138.45,0.0007769999999999999,-7.018,10.147,-11.120999999999999,2.017,-89.491,-1.344,0.35600000000000004,0.0,-85.63,93.95,-136.35,-62.29,-16456.013,14.8883330319,-1.709,1.7109999999999999,1.205,1.338,59.2,-1948.0,10.75,-15.55,-1915.0,-0.6689,0.07357000000000001,0.5419,3.677,-6.2010000000000005,-251.0,5.0969999999999995,3.798,-258.5,-4133.43162,-4175.151709000001,2877.69,-926.06,3803.75,-0.0478,0.0,0.0,0.0,-7.509374,-6.687634,-6.419099,-11.599246,-6.07923916243,7.31885,0.0061070000000000004,28
swarm_148_177.pdb,0,2,1,1,3,6,6,0,4,1,1,5,0,0,0,0.0,0.34,0.44,0.555,0.57,0.32,0.38833333333333336,0.0,0.5449999999999999,0.0,0.0,0.0,0.67,0.49,0.7180000000000002,0.88,3.33,0.57,0.96,2.33,0.0,2.1799999999999997,0.0,0.0,0.0,0.67,0.49,3.5900000000000007,30.65,32.9,1308.8499999999985,604.1800000000003,704.6700000000019,0.0,1.0,2.449489742783178,0.0,0.0,2.0,1.4142135623730951,1.0,1.7320508075688772,2.449489742783178,1.0,1.0,2.23606797749979,0.0,0.0,-2.9126,-0.106,-5.08,-4.2,-24.0,-89.0,-3.3,-81.66,58.14,-1.58,0.058986000000000004,-2.56,-0.2,-5.8,-17.8,58.346000000000004,-8.4,-6.8,-5.8,-5.04,-12.54,-2.4,-128.0,-0.02969442,-0.2,-7.705156,-9.59,-22.090999999999998,-29.28,-24.25,-2884.66,-18.74,-9.98,-17.43,-5.97,-895.33,-654.12,0.0,0.0,0.0,0.0,0.0,-33.551,-129.34799999999998,0.00047699999999999994,-8.53,5.745,-37.451,-6.531000000000001,-385.656,-0.624,6.702999999999999,0.0,-80.84,20.86,-56.78,-139.49,-7624.545999999999,15.5311147198,-1.835,1.808,-0.02758,-0.297,158.2,-1954.0,1.486,-8.136000000000001,-1805.0,-0.7757,0.3586,-0.4656,2.0180000000000002,16.58,-284.3,1.7990000000000002,-0.278,-269.8,-4423.995758,-4444.330013000001,2612.94,-1097.83,3710.77,-0.0956,0.0,0.0,0.0,-5.047433,-7.9357809999999995,-7.735672,-12.861688000000001,-15.4438015681,5.563359999999999,0.011033,30
swarm_148_183.pdb,1,2,5,2,2,5,10,1,8,0,1,1,0,0,0,0.52,0.495,0.62,0.608,0.47000000000000003,0.36,0.4090000000000001,0.5,0.55,0.0,0.0,0.0,0.88,0.0,0.84,1.24,3.04,2.35,0.72,4.090000000000001,0.5,4.4,0.0,0.0,0.0,0.88,0.0,0.84,30.92,32.57,1442.0599999999977,684.9499999999989,757.1100000000006,1.0,1.4142135623730951,3.1622776601683795,0.0,1.0,2.8284271247461903,1.4142135623730951,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,0.0,1.0,0.0,0.0,-2.7196,-3.5660000000000003,-2.22,-9.2,-25.8,-112.8,2.0,-101.3,88.0,-2.72,0.0157,-5.32,21.8,7.0,-21.0,55.652,-7.0,-0.6,7.6,-1.04,10.52,8.38,-178.4,-1.451471978,-1.6,-9.423471000000001,-17.6,-26.215,-46.59,-37.31,-2766.01,-6.69,-13.69,-31.63,-19.86,-1002.07,-544.87,0.0,0.0,0.0,0.0,0.0,-34.0584,-41.2206,0.000396,-9.363999999999999,2.261,-43.143,-11.417,-396.374,0.011000000000000001,7.542000000000001,0.0,-146.21,34.28,-343.19,-190.76,-20022.083,19.965236421700002,-1.9869999999999999,2.033,0.8203,-0.8052,282.4,-2532.0,9.361,-26.46,-2286.0,-1.245,0.8158,-1.127,1.391,38.89,-399.9,0.4181,-3.57,-365.0,-4876.965614,-4923.496795,2829.14,-1264.77,4093.91,-0.0629,0.0,0.0,0.0,-9.926853,-10.938839,-8.286064,-12.794165,-10.5302132262,6.70878,0.009842,38
swarm_148_38.pdb,1,0,4,3,4,0,6,1,5,0,0,0,1,1,0,0.52,0.40666666666666673,0.0,0.0,0.5599999999999999,0.395,0.4066666666666667,0.5,0.44800000000000006,0.0,0.59,0.88,0.0,0.0,0.0,0.0,0.0,2.2399999999999998,1.58,2.44,0.5,2.24,0.0,0.59,0.88,0.0,0.0,0.0,30.74,33.01,1253.8300000000017,561.6599999999999,692.1700000000001,1.0,1.7320508075688772,2.449489742783178,0.0,1.0,2.23606797749979,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.6974,-2.94,-0.3,-7.0,-13.2,-86.4,3.76,-73.9,72.02,-1.36,0.0040880000000000005,-2.68,23.8,12.0,-11.2,79.024,1.4,5.8,11.2,1.26,8.86,3.6,-131.8,-0.23580253199999998,6.2,-7.454277,-11.21,-21.346,-36.31,-30.16,-2280.72,9.18,-2.84,-5.09,0.26,-689.39,-421.7,0.0,0.0,0.0,0.0,0.0,-15.7705,-37.538000000000004,0.000413,-7.702999999999999,7.1739999999999995,-40.01,-4.531000000000001,-240.519,-0.92,3.65,0.0,-114.29,37.05,-139.14,-137.53,-19356.196,-1.6127319169499998,-2.312,2.219,0.3665,1.148,-34.74,-1780.0,4.2139999999999995,7.956,-1811.0,-1.952,1.6059999999999999,0.08162,3.0839999999999996,4.772,-302.9,2.911,5.138999999999999,-295.9,-4323.168706,-4360.987018,1457.64,-1034.41,2492.04,-0.0339,0.0,0.0,0.0,-7.099588000000001,-6.892316,-6.223975,-12.287225999999999,-11.3567218461,6.8476300000000005,0.004577,26
swarm_148_41.pdb,13,4,8,23,29,15,21,0,25,4,5,10,10,23,3,0.47384615384615386,0.3552173913043478,0.49,0.5793333333333333,0.45749999999999996,0.3762068965517242,0.4685714285714286,0.0,0.4635999999999999,0.6533333333333333,0.5339130434782609,0.564,0.64,0.5925,0.7130000000000002,1.96,8.69,3.6599999999999997,10.910000000000002,9.84,0.0,11.589999999999998,1.96,12.28,5.64,3.2,2.37,7.130000000000002,30.56,31.6,2559.16,1015.9599999999991,1543.210000000001,3.605551275463989,4.795831523312719,4.58257569495584,1.7320508075688772,0.0,5.0,2.0,2.8284271247461903,5.385164807134504,3.872983346207417,2.23606797749979,2.0,3.1622776601683795,3.1622776601683795,4.795831523312719,7.4636,5.146,14.1,3.0,-35.4,-436.6,15.1,-460.84,425.56,10.84,0.275986,14.66,85.0,56.8,-15.2,340.74,20.6,58.2,72.2,9.98,19.5,17.82,-775.2,2.5391099172,-27.2,30.773007,12.3,-14.192,-131.81,-112.07,-11749.21,50.95,-0.6,532.46,467.01,216.75,8451.16,0.0,0.0,0.0,0.0,0.0,264.418,12485.3,0.00021,-18.894000000000002,11.679,808.383,73.623,-263.816,-9.078,-4.066,0.0,726.95,214.17,-2539.14,868.94,-22133.232999999997,38.1955444602,-2.742,2.747,1.662,0.9767,-1278.0,-5562.0,51.14,-49.2,-6940.0,-2.1630000000000003,2.0380000000000003,0.4192,1.294,-194.3,-1072.0,11.98,-25.93,-1304.0,-4224.235425,-4374.503317000001,10102.42,-1478.03,11580.44,0.3751,0.0,0.0,0.0,8.059375,8.335049,-0.51778,-43.701910999999996,-33.1600234694,46.5526,0.001984,193
swarm_149_142.pdb,3,1,1,3,4,4,10,2,5,0,0,0,0,0,0,0.4833333333333332,0.5066666666666667,0.61,0.66,0.42,0.4425,0.4760000000000001,0.48,0.6020000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.61,2.64,0.42,1.77,4.760000000000001,0.96,3.0100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,30.74,32.36,1224.1699999999983,668.659999999998,555.5100000000002,1.7320508075688772,1.7320508075688772,3.1622776601683795,0.0,1.4142135623730951,2.23606797749979,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6654,-0.27,0.38,-3.2,-14.6,-84.2,2.56,-70.82,67.58,0.74,-0.052217999999999994,-2.48,5.8,-0.2,-11.0,59.532,-5.0,2.0,5.6,1.72,5.24,2.46,-135.2,-0.7270052440000001,0.5,-7.3620350000000006,-10.02,-19.223,-36.49,-30.89,-2584.54,0.53,-7.26,-26.28,-5.24,-789.43,-283.52,0.0,0.0,0.0,0.0,0.0,-30.5772,18.686,0.000572,-6.365,6.041,-43.075,-4.631,-188.82,0.545,4.132,0.0,-135.87,49.67,-366.36,-190.16,4037.507,34.3712407498,-3.383,3.3510000000000004,1.3,-0.214,-50.68,-1754.0,7.136,-0.4837,-1812.0,-2.6660000000000004,2.468,-1.0490000000000002,0.09656,-18.29,-288.0,-0.01346,-1.6269999999999998,-307.9,-4113.423387,-4153.453501,1813.38,-925.59,2738.97,-0.0451,0.0,0.0,0.0,0.26116500000000004,1.314423,-3.340179,-11.913604,-10.5620829667,7.714739999999999,0.005,33
swarm_149_186.pdb,3,0,3,2,8,3,4,0,8,0,0,0,0,6,0,0.5166666666666666,0.51,0.0,0.7599999999999999,0.4166666666666667,0.39749999999999996,0.49,0.0,0.55,0.0,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,2.28,1.25,3.1799999999999997,1.96,0.0,4.4,0.0,2.9999999999999996,0.0,0.0,0.0,0.0,30.94,32.25,1296.0200000000004,613.6999999999989,682.3199999999997,1.7320508075688772,1.4142135623730951,2.0,0.0,0.0,2.8284271247461903,0.0,1.7320508075688772,2.8284271247461903,1.7320508075688772,0.0,0.0,0.0,0.0,2.449489742783178,0.769,1.26,2.26,0.6,-12.8,-87.0,0.48,-99.54,81.02,1.66,-0.071234,1.56,7.2,2.8,-9.0,27.628,1.0,5.2,6.6,-2.3,10.94,5.2,-161.6,-0.3627310328,-4.9,-6.060179,-11.04,-20.927,-27.13,-28.48,-3347.65,-15.21,-6.29,15.29,32.14,-621.19,44.84,0.0,0.0,0.0,0.0,0.0,-24.6887,211.33700000000002,0.00046100000000000004,-9.093,7.1610000000000005,-37.733000000000004,-5.706,-199.25099999999998,-1.044,2.742,0.0,-46.84,-8.42,-433.18,12.71,-4349.41,31.3938054909,-3.3280000000000003,3.197,0.6536,0.6235,-7.325,-2188.0,5.685,-23.19,-2225.0,-2.363,2.206,0.3779,1.8969999999999998,28.63,-294.5,3.657,1.13,-268.4,-4326.632903,-4374.498822,2314.08,-1000.24,3314.3,0.1076,0.0,0.0,0.0,-2.050951,-4.339804,-1.79708,-5.2666059999999995,-8.71887653763,6.78377,0.007378,37
swarm_149_197.pdb,3,2,2,0,6,5,10,1,5,0,0,2,6,6,0,0.5,0.0,0.45,0.724,0.345,0.4716666666666667,0.45500000000000007,0.48,0.372,0.0,0.43,0.755,0.0,0.0,0.7,0.9,3.6199999999999997,0.69,2.83,4.550000000000001,0.48,1.86,0.0,2.58,4.53,0.0,0.0,1.4,31.05,32.35,1546.7299999999996,749.5699999999997,797.1499999999996,1.7320508075688772,0.0,3.1622776601683795,0.0,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,2.449489742783178,2.23606797749979,0.0,0.0,1.4142135623730951,2.449489742783178,2.449489742783178,-0.9236,1.548,-1.14,-3.8,-19.6,-106.8,-0.6,-98.16,83.42,0.3,0.020616,-0.56,-1.2,-5.0,-19.4,29.142,-4.4,3.33066907388e-16,1.4,-4.0,-1.68,-5.72,-166.4,-0.6239029048,-11.3,-7.2140130000000005,-9.35,-23.802,-29.92,-31.23,-2712.21,-21.73,-12.09,-8.35,1.46,-1059.43,-196.24,0.0,0.0,0.0,0.0,0.0,-9.348930000000001,1152.95,0.0004,-1.4280000000000002,7.28,-5.862,5.265,-381.17800000000005,0.018000000000000002,7.26,0.0,-144.26,-1.87,-403.05,16.25,-909.215,22.627958890100004,-3.415,3.36,0.6935,-0.1304,-133.1,-2194.0,6.686,-16.71,-2350.0,-2.499,1.82,-1.751,1.3969999999999998,0.3321,-303.4,-1.626,-0.5579999999999999,-302.0,-4660.142851,-4719.063714,2354.87,-1185.35,3540.22,-0.0023,0.0,0.0,0.0,-3.135195,-2.052893,-0.431518,-5.040578,-13.7319277295,6.17203,0.007667,48
