Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_118_89.pdb,4,2,2,4,2,7,6,3,4,0,0,6,7,6,6,0.46249999999999997,0.4625,0.44,0.5442857142857144,0.39,0.35,0.4683333333333333,0.4566666666666666,0.5075000000000001,0.6,0.4766666666666666,0.5471428571428572,0.0,0.0,0.73,0.88,3.8100000000000005,0.78,0.7,2.81,1.3699999999999999,2.0300000000000002,3.6,2.86,3.83,0.0,0.0,4.38,24.46,34.06,1862.0400000000009,823.7400000000016,1038.2999999999993,2.0,2.0,2.449489742783178,2.449489742783178,1.7320508075688772,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.6457513110645907,0.0,0.0,2.449489742783178,2.6457513110645907,2.449489742783178,-2.616,-1.6280000000000001,-7.48,-7.6,-29.6,-161.4,-8.1,-176.8,129.82,-0.92,0.023714,-1.04,-3.0,-7.4,-23.2,-4.346,-12.6,0.2,1.6,-11.94,-14.84,-1.22,-269.6,0.5723786848,-19.3,-1.916347,-18.21,-32.189,-69.33,-53.0,-4691.66,-26.09,-4.92,57.27,53.97,-1181.97,120.57,0.0,0.0,0.0,0.0,0.0,-55.2417,622.729,0.000322,-7.947,2.418,45.583999999999996,-0.971,-98.14,-1.518,0.34700000000000003,0.0,-45.1,-42.88,-701.08,64.24,-112.01299999999999,-30.6962799567,-4.266,4.112,-0.3305,1.5490000000000002,-521.5,-3921.0,3.701,29.63,-4416.0,-2.529,2.35,-0.5248,0.3103,-15.94,-453.0,2.6719999999999997,-0.992,-472.6,-5066.982378,-5135.485908,1601.19,-1726.56,3327.76,-0.2185,0.0,0.0,0.0,-6.353062,-5.265917,-11.427681,-15.666193,-19.1788548049,20.1728,0.006068,59
swarm_118_92.pdb,9,1,4,3,2,0,7,6,3,0,0,0,0,4,8,0.44777777777777783,0.39999999999999997,0.63,0.0,0.46,0.28,0.48571428571428577,0.49,0.35000000000000003,0.7925,0.45749999999999996,0.0,0.0,0.0,0.0,0.63,0.0,1.84,0.56,3.4000000000000004,2.94,1.05,6.34,1.8299999999999998,0.0,0.0,0.0,0.0,24.38,33.64,1214.7999999999993,604.6299999999992,610.1700000000001,3.0,1.7320508075688772,2.6457513110645907,2.8284271247461903,2.449489742783178,1.7320508075688772,1.0,2.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,2.0,2.2694,-6.8020000000000005,4.86,-5.2,-6.0,-98.0,-2.36,-141.08,130.5,1.48,0.08741399999999999,-0.3,15.6,9.2,-8.4,25.712,7.4,31.8,41.4,-2.38,-3.92,-0.56,-247.2,0.3197941896,1.2,-5.783096,-12.32,-21.548000000000002,-40.77,-33.08,-2050.5,25.56,1.72,57.53,41.63,-685.47,224.98,0.0,0.0,0.0,0.0,0.0,-15.0512,438.152,0.000472,-8.037,6.814,7.527,-0.47,-160.981,-6.8660000000000005,-3.807,0.0,-32.83,-8.97,-143.7,130.15,-965.8969999999999,8.66430503223,-5.227,5.1160000000000005,0.2047,1.287,-456.1,-2537.0,7.995,-11.04,-3012.0,-3.8139999999999996,4.015,1.371,0.5135,-8.585,-319.9,7.99,-4.526,-341.0,-3910.926411,-3970.806253,1011.16,-1228.56,2239.72,0.0037,0.0,0.0,0.0,-0.146873,-3.331807,-1.289313,-3.852842,-9.64443041541,3.07618,0.009489000000000001,47
swarm_118_98.pdb,13,7,3,10,4,4,12,7,2,0,0,3,5,4,4,0.4461538461538461,0.366,0.5771428571428572,0.46249999999999997,0.37666666666666665,0.39499999999999996,0.4608333333333334,0.5185714285714287,0.37,0.505,0.515,0.59,0.0,0.0,0.7933333333333333,4.04,1.8499999999999999,1.13,1.5799999999999998,5.53,3.630000000000001,0.74,2.02,2.06,2.9499999999999997,0.0,0.0,2.38,25.0,32.91,2138.3300000000017,1080.6000000000004,1057.7299999999996,3.605551275463989,3.1622776601683795,3.4641016151377544,2.0,2.6457513110645907,1.4142135623730951,2.6457513110645907,1.7320508075688772,2.0,2.0,0.0,0.0,1.7320508075688772,2.23606797749979,2.0,1.869,-4.254,0.4,-6.0,-30.4,-204.0,-4.94,-238.42,190.3,-0.54,-0.016516,-2.7,21.8,11.6,-23.4,46.482,2.0,19.0,27.2,-10.32,13.34,-0.32,-362.2,0.40074722119999995,-5.9,-10.148,-24.19,-35.482,-81.75,-77.75,-6229.85,9.75,-8.68,12.08,53.86,-1191.28,311.75,0.0,0.0,0.0,0.0,0.0,-82.9776,221.328,0.000272,-12.015999999999998,2.456,-2.1830000000000003,-9.777999999999999,-191.17,-4.718,-1.0859999999999999,0.0,-152.67,-35.22,-770.91,15.29,-307.722,1.94692795056,-4.999,4.99,0.7367,0.06114,-664.1,-4017.0,15.15,-9.107000000000001,-4705.0,-3.589,3.425,-0.2624,0.9195,-80.83,-577.6,6.502000000000001,-9.467,-674.4,-5407.058867,-5513.497514,1087.97,-1922.42,3010.4,-0.1801,0.0,0.0,0.0,2.209957,1.174123,-5.640519,-14.902845000000001,-18.5742242353,9.81044,0.008051,78
swarm_119_172.pdb,2,0,9,4,6,0,7,5,4,0,1,1,0,1,0,0.5349999999999999,0.435,0.0,0.0,0.45444444444444443,0.3083333333333333,0.43,0.492,0.49,0.0,0.59,0.0,0.46,0.0,0.53,0.0,0.0,4.09,1.8499999999999999,3.01,2.46,1.96,0.0,0.59,0.0,0.46,0.0,0.53,24.23,34.05,1676.5,896.7399999999998,779.7600000000002,1.4142135623730951,2.0,2.6457513110645907,0.0,2.23606797749979,2.0,0.0,3.0,2.449489742783178,0.0,1.0,0.0,1.0,0.0,1.0,0.3838,0.396,1.86,-3.2,-15.6,-118.2,1.74,-109.68,98.0,0.2,0.015341999999999998,-0.08,13.6,10.2,-11.4,101.45,3.0,10.0,13.2,0.86,11.18,5.9,-173.6,-0.6204305771999999,1.4,-6.988225,-12.3,-22.188000000000002,-29.39,-32.09,-2312.99,10.84,6.34,6.2,3.96,-967.3,-309.78,0.0,0.0,0.0,0.0,0.0,-21.2689,-35.5078,0.000273,-10.957,25.098000000000003,-43.95399999999999,9.746,9.339,-3.429,-3.6069999999999998,0.0,-119.88,64.49,-88.99,-161.09,-33.422,22.5150199153,-2.589,2.54,-0.5727,-0.7758,487.0,-3112.0,1.4169999999999998,16.46,-2610.0,-1.541,1.157,-0.8548,1.7080000000000002,156.1,-583.3,1.73,5.053999999999999,-423.9,-3890.763407,-3936.3007049999997,2125.17,-1134.47,3259.64,0.0641,0.0,0.0,0.0,-2.659355,-2.17274,-1.6432669999999998,-9.71321,-11.8397723337,8.26533,0.001925,40
swarm_120_126.pdb,7,2,0,4,1,0,7,3,1,0,1,1,0,3,3,0.5357142857142857,0.40750000000000003,0.46499999999999997,0.0,0.0,0.29,0.48142857142857143,0.5233333333333333,0.75,0.7433333333333333,0.44999999999999996,0.0,0.67,0.0,0.7,0.9299999999999999,0.0,0.0,0.29,3.37,1.57,0.75,2.23,1.3499999999999999,0.0,0.67,0.0,0.7,24.16,33.94,1063.5299999999988,527.1900000000005,536.3299999999999,2.6457513110645907,2.0,2.6457513110645907,1.7320508075688772,1.7320508075688772,1.0,1.4142135623730951,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.7320508075688772,2.3280000000000003,0.69,-0.66,-5.0,-10.0,-80.4,1.6,-84.44,84.82,-1.38,0.018872,-3.92,15.8,9.6,-6.8,4.756,7.2,13.2,15.2,-0.52,1.66,1.46,-158.8,0.2864482658,2.5,-8.550106,-9.32,-17.842,-27.75,-19.12,-2586.54,-16.3,-7.62,-43.44,-10.41,-676.21,-249.56,0.0,0.0,0.0,0.0,0.0,-35.965,-58.4733,0.000683,-3.822,8.572000000000001,-33.056999999999995,1.444,-134.889,-3.68,-1.117,0.0,-24.3,74.77,-219.72,61.65,102.029,10.124893520599999,-3.721,3.647,0.1191,-0.6819,11.56,-2377.0,4.527,-0.7328,-2371.0,-2.7569999999999997,2.898,0.2766,-0.1725,23.68,-253.3,3.728,-1.9509999999999998,-235.3,-3506.807525,-3550.575183,1713.01,-996.11,2709.12,0.0025,0.0,0.0,0.0,1.005517,0.8666780000000001,-5.912771,-9.760854,-8.26017621383,3.1477,0.011667,33
swarm_120_12.pdb,7,3,4,7,7,2,10,4,5,0,0,1,2,0,0,0.4042857142857143,0.37000000000000005,0.6033333333333334,0.615,0.41999999999999993,0.22999999999999995,0.472,0.4925,0.47000000000000003,0.0,0.0,0.6799999999999999,0.0,0.0,0.9,1.81,1.23,1.6799999999999997,1.6099999999999997,4.72,1.97,2.35,0.0,0.0,1.3599999999999999,0.0,0.0,0.9,23.77,33.64,1486.5600000000013,769.6299999999992,716.9300000000003,2.6457513110645907,2.6457513110645907,3.1622776601683795,0.0,2.0,2.23606797749979,1.7320508075688772,2.0,2.6457513110645907,1.4142135623730951,0.0,0.0,1.0,1.4142135623730951,0.0,4.3208,4.308,8.76,-0.8,-12.8,-106.8,4.86,-114.2,109.16,2.2,-0.006686,0.3,22.8,12.0,-9.4,105.056,9.2,15.0,21.2,6.54,18.76,8.4,-188.6,-1.4413328226,9.1,-8.794855,-14.41,-27.218000000000004,-49.56,-49.63,-2450.72,-10.5,0.26,-3.98,26.09,-973.66,-152.05,0.0,0.0,0.0,0.0,0.0,-21.934,45.1234,0.00035499999999999996,-16.585,9.582,-19.076,-8.911,-91.744,-6.317,-4.574,0.0,-70.11,58.64,-407.55,15.18,896.204,14.390882111500002,-3.4360000000000004,3.589,0.9394,-2.815,-347.6,-2986.0,11.96,-29.19,-3374.0,-2.562,2.602,-0.1457,0.1083,-46.47,-366.8,3.9619999999999997,-8.372,-425.6,-4488.268279,-4549.356206,2290.69,-1360.12,3650.82,0.0188,0.0,0.0,0.0,-5.051177,-11.914177,-4.164316,-11.765504,-9.933621060030001,14.2302,0.0075769999999999995,52
swarm_120_196.pdb,6,0,4,7,5,1,10,3,8,0,3,0,1,4,5,0.3833333333333333,0.5714285714285714,0.0,0.77,0.4525,0.41600000000000004,0.445,0.5333333333333333,0.575,0.554,0.5925,0.7,0.7400000000000001,0.0,0.0,0.0,0.77,1.81,2.08,4.45,1.6,4.6,2.77,2.37,0.7,2.22,0.0,0.0,24.46,34.06,1743.2099999999991,942.2999999999993,800.9099999999999,2.449489742783178,2.6457513110645907,3.1622776601683795,2.23606797749979,1.7320508075688772,2.8284271247461903,0.0,2.0,2.23606797749979,1.0,1.7320508075688772,0.0,0.0,1.0,2.0,0.2186,1.052,-0.56,-6.4,-22.8,-138.4,-0.42,-134.24,122.24,-1.72,0.219496,-3.86,10.4,1.0,-22.8,50.968,-3.4,11.4,14.6,-4.7,3.22,-3.56,-230.0,-0.269999186,-7.9,-10.052349000000001,-16.64,-29.298000000000002,-47.15,-49.24,-4038.7,-37.98,-14.15,-22.77,10.33,-1209.11,-356.61,0.0,0.0,0.0,0.0,0.0,-53.7353,-69.1154,0.000338,-17.295,16.539,-59.083,-6.665,1.671,1.371,1.339,0.0,-113.91,18.74,-282.54,-97.67,1181.71,-8.17441874338,-3.3539999999999996,3.305,-0.7295,-1.42,100.7,-3380.0,1.5930000000000002,-11.68,-3292.0,-2.56,2.166,-1.656,1.308,52.36,-488.4,-0.8345,-3.498,-438.7,-4743.230626,-4802.163647,1684.56,-1520.46,3205.02,-0.086,0.0,0.0,0.0,-2.503716,-9.509241000000001,-9.365865,-18.377699,-13.111347416700001,4.4444,0.003947,57
swarm_120_22.pdb,3,1,3,6,8,3,8,4,11,0,1,0,1,6,0,0.58,0.4633333333333334,0.54,0.42,0.45999999999999996,0.30124999999999996,0.51125,0.51,0.5527272727272728,0.0,0.5299999999999999,0.53,0.88,0.0,0.0,0.54,1.26,1.38,2.4099999999999997,4.09,2.04,6.080000000000002,0.0,3.1799999999999997,0.53,0.88,0.0,0.0,23.85,33.33,1541.6100000000006,727.3500000000004,814.2699999999986,1.7320508075688772,2.449489742783178,2.8284271247461903,0.0,2.0,3.3166247903554,1.0,1.7320508075688772,2.8284271247461903,1.7320508075688772,1.0,0.0,0.0,1.0,2.449489742783178,2.358,-0.03,3.38,-1.2,-6.0,-81.4,4.04,-102.02,98.2,0.82,-0.023694,0.04,22.2,14.6,-5.0,38.168,10.8,18.4,23.4,0.06,7.36,0.76,-177.0,-0.0069178812,12.5,-9.779956,-9.84,-21.88,-40.42,-31.82,-2874.34,1.8,1.83,-11.48,6.6,-760.55,-266.11,0.0,0.0,0.0,0.0,0.0,-41.1121,23.9614,0.000354,-12.423,16.88,-45.44,-0.08800000000000001,-69.47800000000001,-4.684,-3.364,0.0,-99.37,171.15,-110.06,80.53,1893.4879999999998,0.9618589527670001,-1.9569999999999999,2.005,1.0170000000000001,-0.2535,-215.0,-2922.0,10.5,10.44,-3137.0,-0.455,0.5265,-0.2078,-1.157,0.8785,-338.3,3.575,-5.404,-346.4,-3881.7262060000003,-3926.151382,2203.9,-1138.14,3342.06,0.0667,0.0,0.0,0.0,-3.999712,-5.146372,-1.221198,-14.741485,-7.135782860089999,4.86907,0.006327,55
swarm_120_40.pdb,7,4,5,6,10,3,14,7,7,0,1,1,3,2,1,0.43285714285714283,0.26666666666666666,0.5575,0.5033333333333333,0.43600000000000005,0.4259999999999999,0.47428571428571425,0.4985714285714286,0.4614285714285714,0.55,0.43,0.33666666666666667,0.58,0.0,0.53,2.23,1.5099999999999998,2.18,4.259999999999999,6.64,3.49,3.23,0.55,0.86,1.01,0.58,0.0,0.53,24.53,33.33,1937.8199999999997,915.8299999999981,1022.0,2.6457513110645907,2.449489742783178,3.7416573867739413,1.0,2.6457513110645907,2.6457513110645907,2.0,2.23606797749979,3.1622776601683795,1.7320508075688772,1.0,0.0,1.0,1.7320508075688772,1.4142135623730951,2.3754,-4.458,4.58,-5.4,-21.0,-168.4,2.92,-164.64,157.14,0.42,0.02221,-3.1,26.2,14.2,-16.4,95.458,6.4,23.4,31.0,-0.74,6.72,-2.54,-278.8,-0.16839775699999998,-3.8,-9.338866000000001,-18.96,-33.552,-70.25,-69.86,-4022.89,-15.58,-1.01,-4.29,-4.17,-1253.83,-344.89,0.0,0.0,0.0,0.0,0.0,-64.2468,1.73951,0.000322,-21.099,9.513,-33.192,-14.904000000000002,-76.071,-10.494000000000002,-9.049,0.0,-177.58,49.75,-526.97,-37.67,256.212,15.4606005294,-3.7560000000000002,3.855,0.281,-2.2319999999999998,-540.0,-3697.0,10.28,-38.71,-4286.0,-1.3119999999999998,1.287,-0.04005,0.4578,-28.94,-540.0,7.774,-12.09,-588.8,-5119.066989,-5199.337453,2991.04,-1747.79,4738.82,-0.2803,0.0,0.0,0.0,3.471721,0.178423,-0.5759029999999999,-16.137904000000002,-17.8085287904,8.97936,0.005549,71
swarm_120_62.pdb,4,0,3,7,7,1,9,4,3,0,0,0,0,4,2,0.445,0.45285714285714285,0.0,0.57,0.45333333333333337,0.3728571428571429,0.46666666666666656,0.48,0.5766666666666667,0.48,0.5199999999999999,0.0,0.0,0.0,0.0,0.0,0.57,1.36,2.6100000000000003,4.199999999999999,1.92,1.73,0.96,2.0799999999999996,0.0,0.0,0.0,0.0,24.53,32.61,1521.7700000000004,627.380000000001,894.4099999999999,2.0,2.6457513110645907,3.0,1.4142135623730951,2.0,1.7320508075688772,0.0,1.7320508075688772,2.6457513110645907,1.0,0.0,0.0,0.0,0.0,2.0,2.339,-1.2919999999999998,1.9,-3.2,-13.4,-113.8,2.02,-128.8,124.88,-1.16,0.000426,-1.28,22.8,15.2,-9.2,128.94,8.8,18.8,23.4,0.34,9.44,-0.86,-218.8,0.7354568372,3.6,-7.267286,-14.27,-25.859,-47.25,-33.81,-3072.19,1.12,5.28,6.66,-10.96,-1003.21,-417.5,0.0,0.0,0.0,0.0,0.0,-56.8104,14.1906,0.00035299999999999996,-12.508,5.977,-43.754,-10.905999999999999,-14.592,-1.411,-1.1340000000000001,0.0,-162.23,39.27,-189.13,10.76,322.397,-7.268334617260001,-1.446,1.484,-0.4286,-1.9680000000000002,-91.05,-3178.0,5.4239999999999995,-6.122999999999999,-3280.0,-0.7325,0.4931,-0.5064,0.8198,27.64,-391.2,2.478,-4.2669999999999995,-370.3,-4333.092192,-4400.473342,954.62,-1333.48,2288.09,-0.1138,0.0,0.0,0.0,-1.70458,-6.665258000000001,-4.980372,-13.293604,-14.5608232502,5.07878,0.005409000000000001,44
swarm_120_8.pdb,1,1,5,3,6,1,10,0,5,0,0,2,2,6,2,0.53,0.39333333333333337,0.63,0.28,0.462,0.41,0.442,0.0,0.362,0.6799999999999999,0.5349999999999999,0.59,0.0,0.0,0.79,0.63,0.28,2.31,2.46,4.42,0.0,1.81,1.3599999999999999,3.2099999999999995,1.18,0.0,0.0,1.58,24.46,32.51,1345.6100000000006,535.2500000000018,810.3600000000006,1.0,1.7320508075688772,3.1622776601683795,1.4142135623730951,0.0,2.23606797749979,1.0,2.23606797749979,2.449489742783178,1.0,0.0,0.0,1.4142135623730951,1.4142135623730951,2.449489742783178,-0.15,-3.148,-7.28,-2.2,-18.8,-82.2,-4.16,-113.64,84.54,-2.54,-0.140308,-4.22,12.6,4.8,-12.8,28.651999999999997,0.6,9.2,11.8,-3.92,-2.82,-9.64,-178.2,-0.755552282,1.1,-6.243401,-14.08,-23.531,-55.42,-51.04,-3361.78,-22.66,-2.43,12.34,11.8,-724.28,-241.25,0.0,0.0,0.0,0.0,0.0,-47.5842,205.327,0.00057,-12.720999999999998,8.627,-13.788,-5.473,-128.245,-4.353,-1.916,0.0,-139.77,-9.99,-136.92,5.01,-832.207,-20.0493129585,-3.409,3.3710000000000004,0.03143,-0.4668,-217.5,-2649.0,4.6610000000000005,0.7363,-2871.0,-0.9592,0.9768,0.02938,-0.2047,9.007,-337.1,3.467,-2.94,-334.5,-4079.6748729999995,-4129.524665999999,547.74,-1263.37,1811.1,-0.212,0.0,0.0,0.0,-6.113727,-4.462442,-5.99985,-11.597648,-12.611560427999999,3.2931800000000004,0.005954999999999999,44
swarm_121_126.pdb,6,3,4,5,9,4,23,12,15,0,1,0,0,1,0,0.395,0.4,0.57,0.5525,0.46,0.3333333333333333,0.42347826086956525,0.5341666666666667,0.49133333333333346,0.0,0.47,0.0,0.83,0.0,0.0,1.71,2.21,1.84,3.0,9.74,6.41,7.370000000000002,0.0,0.47,0.0,0.83,0.0,0.0,23.68,33.96,2488.709999999999,1380.2099999999991,1108.5099999999984,2.449489742783178,2.23606797749979,4.795831523312719,0.0,3.4641016151377544,3.872983346207417,1.7320508075688772,2.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.2024,-4.244,0.18,-20.4,-29.6,-212.0,9.1,-142.14,166.36,-7.12,0.07204400000000001,-11.32,54.2,23.2,-26.2,107.57600000000001,4.4,15.8,31.8,2.8,4.2,17.84,-286.8,0.20192682399999998,17.7,-11.484267,-19.62,-33.532,-68.72,-63.38,-4846.01,-7.8,-3.03,13.01,35.06,-1257.97,-209.29,0.0,0.0,0.0,0.0,0.0,-45.1264,235.1,0.00023199999999999997,-5.696000000000001,33.633,-36.191,24.318,-238.245,-6.385,-1.859,0.0,-164.51,316.15,-258.0,-20.82,1395.514,41.3715779552,-2.819,2.877,-0.0535,-2.7489999999999997,-200.0,-3880.0,4.144,24.1,-4060.0,-2.6439999999999997,1.8840000000000001,-0.1055,4.553999999999999,-28.72,-604.9,5.782,8.205,-631.2,-5048.711719,-5140.867864,3191.6,-1737.66,4929.25,-0.0387,0.0,0.0,0.0,-9.414328,-15.228197,-9.107412,-22.630432,-15.325521175799999,14.8516,0.003133,83
swarm_121_135.pdb,8,0,4,5,6,2,6,6,5,0,1,0,0,2,1,0.41000000000000003,0.53,0.0,0.5900000000000001,0.45249999999999996,0.3866666666666667,0.4400000000000001,0.5183333333333333,0.3,0.58,0.48,0.0,0.58,0.0,0.0,0.0,1.1800000000000002,1.8099999999999998,2.3200000000000003,2.6400000000000006,3.11,1.5,0.58,0.96,0.0,0.58,0.0,0.0,24.16,33.33,1595.5900000000001,808.9899999999998,786.6000000000004,2.8284271247461903,2.23606797749979,2.449489742783178,1.0,2.449489742783178,2.23606797749979,0.0,2.0,2.449489742783178,1.4142135623730951,1.0,0.0,0.0,0.0,1.4142135623730951,1.7066,3.95,4.5,1.6,-4.0,-113.6,3.2,-117.02,122.66,1.68,0.168888,5.84,21.6,14.2,-9.0,36.38,8.8,26.2,31.4,-1.26,9.94,-0.9,-196.0,1.2405919088,0.4,-7.905922,-9.91,-20.94,-35.3,-40.1,-2648.75,-28.95,-3.21,-5.22,11.02,-878.8,-295.8,0.0,0.0,0.0,0.0,0.0,-3.07985,22.4299,0.000393,5.819,16.012999999999998,-48.563,16.976,-37.333,-2.7439999999999998,-2.0340000000000003,0.0,-43.93,73.09,-151.15,32.69,2370.649,-7.4151435321,-1.8659999999999999,1.692,-2.188,-0.07756,-23.01,-2882.0,-8.934,16.98,-2879.0,-0.795,0.9492,0.8216,0.3004,11.81,-348.7,6.178,-3.031,-346.1,-3760.8396,-3800.0491159999997,1978.01,-1120.72,3098.75,0.0143,0.0,0.0,0.0,3.100448,1.049212,2.957245,-7.495862,-12.0786592441,3.5588599999999997,0.003022,46
swarm_121_143.pdb,4,0,4,4,4,1,12,2,5,0,1,2,0,1,1,0.39999999999999997,0.085,0.0,0.57,0.4,0.525,0.46416666666666667,0.555,0.466,0.85,0.43,0.0,0.46,0.0,0.7,0.0,0.57,1.6,2.1,5.57,1.11,2.33,0.85,0.43,0.0,0.46,0.0,1.4,24.01,33.43,1504.2299999999996,863.3200000000015,640.9099999999999,2.0,2.0,3.4641016151377544,1.0,1.4142135623730951,2.23606797749979,0.0,2.0,2.0,1.0,1.0,0.0,1.4142135623730951,0.0,1.0,-0.7054,-1.74,-0.06,-6.6,-15.4,-109.2,1.04,-86.54,85.42,-2.28,0.035278,-3.3,13.2,4.6,-17.0,47.82,-3.0,9.0,13.2,-1.52,-2.42,-1.54,-154.2,-0.80231396,-2.6,-9.08332,-12.97,-21.204,-39.56,-29.53,-3083.23,-21.82,-6.69,-4.71,9.95,-698.58,-285.83,0.0,0.0,0.0,0.0,0.0,-48.1068,-19.5138,0.000362,-9.2,19.814,-36.830999999999996,6.93,-199.088,-2.12,1.663,0.0,-90.39,49.68,23.44,-93.1,2001.24,7.423607602250001,-2.78,2.6889999999999996,-0.6111,0.3889,98.48,-2603.0,0.342,-3.838,-2509.0,-0.9052,0.9103,1.666,2.832,34.3,-370.4,8.279,1.482,-342.9,-3776.8038770000003,-3817.319001,1532.66,-1158.42,2691.08,-0.102,0.0,0.0,0.0,-2.990542,-1.25756,-0.71764,-8.469797999999999,-9.68971663155,3.29041,0.00461,41
swarm_121_156.pdb,0,2,6,5,6,4,15,7,10,0,2,0,0,3,1,0.0,0.33599999999999997,0.375,0.545,0.44,0.3916666666666666,0.47200000000000003,0.4928571428571429,0.40700000000000003,0.55,0.38666666666666666,0.0,0.615,0.0,0.0,0.75,2.18,2.64,2.3499999999999996,7.08,3.45,4.07,0.55,1.16,0.0,1.23,0.0,0.0,23.94,33.33,1877.8700000000026,929.1900000000005,948.6800000000003,0.0,2.23606797749979,3.872983346207417,1.0,2.6457513110645907,3.1622776601683795,1.4142135623730951,2.449489742783178,2.449489742783178,2.0,1.4142135623730951,0.0,0.0,0.0,1.7320508075688772,2.5266,-3.074,2.0,-9.6,-12.2,-158.4,4.16,-134.22,132.02,-2.48,0.06416000000000001,-3.58,33.2,19.4,-12.4,91.60600000000001,13.8,21.2,28.6,0.02,12.48,8.88,-214.0,0.56484638,11.2,-7.511369999999999,-9.23,-22.261,-62.41,-44.66,-2903.37,0.56,-0.28,-7.55,4.72,-721.99,-6.53,0.0,0.0,0.0,0.0,0.0,-38.103,210.33700000000002,0.000389,-7.906000000000001,20.748,-38.766,8.966000000000001,-181.24400000000003,-6.7989999999999995,-3.355,0.0,-118.45,145.05,-283.92,-57.62,2494.131,22.0646657631,-2.576,2.572,-0.3189,-1.252,-221.1,-2758.0,2.8310000000000004,17.58,-2964.0,-1.839,1.6019999999999999,-0.3106,1.3019999999999998,-5.749,-429.6,3.9219999999999997,-1.5290000000000001,-440.8,-3818.838236,-3881.6184770000004,3074.45,-1172.91,4247.35,-0.0652,0.0,0.0,0.0,-0.740223,-4.320347,-0.966118,-10.555506,-15.4021093896,7.7051,0.004459,61
